"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"PT Symmetry-Enabled Physically Unclonable Functions for Anti-Counterfeiting RF Tags","Y. Ren; M. Yang; H. Pan; M. Farhat; A. Enis Cetin; P. -Y. Chen","Department of Electrical and Computer Engineering, University of Illinois Chicago, Chicago, IL, USA; Department of Electrical and Computer Engineering, University of Illinois Chicago, Chicago, IL, USA; Feinberg School of Medicine, Northwestern University, Chicago, IL, USA; Computer, Electrical, and Mathematical Science and Engineering Division, King Abdullah University of Science and Technology, Thuwal, Saudi Arabia; Department of Electrical and Computer Engineering, University of Illinois Chicago, Chicago, IL, USA; Department of Electrical and Computer Engineering, University of Illinois Chicago, Chicago, IL, USA",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5129","5140","We present the concept and design of physically unclonable function (PUF)-based cryptographic key generation, which exploits the uniqueness of electromagnetic signatures of radio frequency (RF)-transponder tags derived from random physical variations during manufacturing. When the RF tag is inductively coupled to a designated readout circuitry, forming the higher-order parity-time (PT) symmetry, high sensitivity, and high entropy near the system’s divergent exceptional point (DEP) can maximize the difference in temporal/spectral responses among tags. Our results show that due to the DEP singularity, PUF keys generated by converting the temporal response into binary sequences can exhibit excellent encryption performance in terms of randomness, uniqueness, encoding capacity, and resilience to machine learning (ML)-based modeling attacks. This RF PUF technique may pave the way toward ultra-lightweight, low-cost, and efficient hardware security solutions for wireless identification and authentication in various applications, including but not limited to the security of near-field connectivity and telematics infrastructure, wireless access control, authentication protocols for Internet-of-Things (IoTs), and anti-counterfeiting labels for goods, foods, and drugs.","1558-2221","","10.1109/TAP.2024.3396693","NSF(grant numbers:2229659); DOE(grant numbers:DE-SC0023715); National Science Foundation(grant numbers:ECCS-CCSS 2229659); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10528249","Electromagnetic signatures;exceptional points (EPs);hardware security;parity-time (PT) symmetry;physically unclonable function (PUF);radio frequency identifi- cation (RFID)","Wireless communication;Repeaters;Standards;Communication system security;Wireless sensor networks;Radio frequency;Couplings","","3","","58","IEEE","10 May 2024","","","IEEE","IEEE Journals"
"An Efficient FDTD Algorithm for Calculating Low-Frequency Transmission Characteristics of Multilayer Metal Meshes","M. Chen; X. He; X. Wei; X. Sun","School of Physics, Xidian University, Xi’an, China; School of Physics, Xidian University, Xi’an, China; Remote Sensing Science and Technology, Wuhan University, Wuhan, China; Northwest Institute of Mechanical and Electrical Engineering, Xianyang, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5141","5147","To analyze the transmission characteristics of multilayer metal mesh structures, a significant amount of memory and calculation time are frequently needed for the construction of models with fine structures for numerical calculations. In this article, the scheme of single-layer homogeneous media equivalent multilayer metal mesh structures is proposed. First, the permittivity of given parameters (the diameter of the metal wire, the aperture size, and the spacing between the mesh layers) is determined by combining the analytical model of shielding effectiveness calculation of multilayer metal meshes with the genetic algorithm. Then, based on the analysis of the variation characteristics of the polarizability function of equivalent medium with frequency, a linear dispersive model of equivalent dielectric is proposed, which is appropriate for the analysis of low-frequency wave-propagation characteristics of multilayer metal meshes. Finally, the recursive convolution (RC) method is adopted to deal with the transformation of the polarizability function from the frequency domain to the time domain, and the recursive calculation formula of the RC-finite-difference time-domain (RC-FDTD) method is given. The numerical results demonstrate that the proposed method costs less memory and time compared with the typical accurate modeling scheme.","1558-2221","","10.1109/TAP.2024.3396997","National Natural Science Foundation of China(grant numbers:62201411,62371378); Fundamental Research Funds for the Central Universities(grant numbers:XJSJ24035,YJSJ24005); Innovation Fund of Xidian University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10529185","Dispersive model;genetic algorithm;multilayer metal meshes;recursive convolution-finite-difference time-domain (RC-FDTD) method","Metals;Nonhomogeneous media;Dispersion;Analytical models;Impedance;Wires;Time-domain analysis","","","","17","IEEE","10 May 2024","","","IEEE","IEEE Journals"
"A Nonconformal Multidomain Multisolver Method for the Analysis of Electromagnetic Properties of Objects","X. Yang; J. Hu; L. Lei; M. Jiang; Y. Chen","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Institute of Electronic and Information Engineering, UESTC, Guangdong, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5148","5158","In this article, we propose a nonconformal multidomain and multisolver method (MDMSM) to solve the problem of time-consuming repetitive modeling of radiation and scattering in complex multiscale models. The MDMSM is a hybrid method based on the domain decomposition framework, which is compatible with the embedded finite element domain decomposition method (FEM-DDM), non-overlapping FEM-DDM, and the boundary element domain decomposition method (BEM-DDM). This method can flexibly select the appropriate partition and calculation methods for various solution scenarios. The subdomain solution is calculated by choosing the most suitable decomposition methods (DDMs) for sub-coupling calculations, and different transmission conditions are used for calculations between different subdomains. In multicase scene calculations, we propose a superimposed inheritance calculation method to save calculation time further. We apply this method to simulate the embedded antenna array structure in complex multiscale aircraft targets and prove its practicability and effectiveness.","1558-2221","","10.1109/TAP.2024.3383229","National Natural Science Foundation of China (NSFC)(grant numbers:62231007,61721001,62071103); Guangdong Basic and Applied BasicResearch Foundation(grant numbers:2022A1515010483); Sichuan Province Innovative Talent Funding Project for Postdoctoral Fellows(grant numbers:BX202309); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10492499","Boundary element method;electromagnetic simulation;embedded domain decomposition method;finite element method (FEM)","Antenna arrays;Finite element analysis;Electromagnetics;Metals;Atmospheric modeling;Mathematical models;Electromagnetic scattering","","1","","41","IEEE","4 Apr 2024","","","IEEE","IEEE Journals"
"On the High-Performance Computing of Layered Green’s Function Based on the Graphics Processing Unit","B. -Y. Wu; C. -Z. Yan; X. Yuan; Q. Zhang; W. -J. He; X. -Q. Sheng","Institute for Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute for Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute for Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; School of Cyber Science and Technology, Beihang University, Beijing, China; Institute for Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute for Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5159","5170","The efficient evaluation of Sommerfeld integrals (SIs) in planar layered media has been a long-term bottleneck in the accurate electromagnetic analysis of modern radio frequency (RF) circuits, chips, and devices. This work investigates the high-performance computing of SIs using modern graphics processing units (GPUs) to alleviate this difficulty. Based on the numerical integration procedure with controllable accuracy for SIs, the GPU parallel schemes for SI heads and SI tails are first presented. By eliminating the redundant calculations in SI of multiple frequencies, highly efficient parallel computing enhanced by tensor cores of GPU is developed, and it evaluates the multiple frequency SIs simultaneously. In addition, the mixed-precision computing that further accelerates computing is also studied and tested. Extensively numerical experiments are carried out on two commercial gaming GPUs and verify the performance of the proposed parallel scheme. It achieves a dozen to hundreds speedup compared to that using two high-end CPUs with full OpenMP parallelization.","1558-2221","","10.1109/TAP.2024.3387835","National Natural Science Foundation of China (NSFC)(grant numbers:62271046,62231003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10504761","Graphics processing unit (GPU);Green’s function;integral equation;mixed-precision;Sommerfeld integrals (SIs);tensor cores","Graphics processing units;Silicon;Instruction sets;Tail;Parallel processing;Head;Green's function methods","","2","","36","IEEE","17 Apr 2024","","","IEEE","IEEE Journals"
"Efficient Evaluation for the Second Kind of Pulse Green’s Function","C. Zhu; C. Wang; L. Liu; Q. H. Liu","Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, Fujian, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, Fujian, China; Department of Automation, Xiamen University, Xiamen, Fujian, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, Fujian, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5171","5178","This work focuses on the efficient evaluation for the second kind of pulse Green’s function (PGF), which arises when solving electromagnetic radiation and scattering problems involving bodies of revolution (BoR). As one kind of typical numerical methods in solving electromagnetic problems, the method of moment (MoM) is also widely researched to solve problems for BoR. However, the heavy computational burden blocks the way of BoR-MoM applying to large-scale problems. The numerical computation of the Green’s functions in the impedance matrix consumes a dominating part of the computational sources. In our previous work, an efficient evaluating method for the first kind of PGF was put forward and applied to the electric field integral equation (EFIE) for PEC objects, where the spectral accuracy was achieved based on high order Taylor expansions. When BoR-MoM is used to solve the magnetic field integral equation (MFIE) for PEC objects, the electric or MFIEs involving dielectric objects, or any combined field integral equations (CFIEs), the second kind of PGF is required to be evaluated. In this work, we present the efficient evaluation method for the second kind of PGF, and thus extend the application scope of the previous work. Simulation implementations are tested, and the merits of the proposed method are illustrated.","1558-2221","","10.1109/TAP.2024.3391892","National Natural Science Foundation of China (NSFC)(grant numbers:62171397); Fundamental Research Funds for the Central Universities(grant numbers:20720230042); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10509630","Body of revolution;electromagnetic scattering;modal Green's function (MGF);pulse Green's function (PGF);Taylor expansion","Integral equations;Method of moments;Green's function methods;Azimuth;Taylor series;Electromagnetics;Dielectrics","","1","","26","IEEE","26 Apr 2024","","","IEEE","IEEE Journals"
"An AI Predictor: From Point Clouds to Scattered Far Fields for 3-D PEC Targets","D. -H. Kong; J. -N. Cao; W. -W. Zhang; W. -C. Huang; X. -Y. He; L. Liu; M. -Y. Xia","State Key Laboratory of Advanced Optical Communication Systems and Networks, School of Electronics, Peking University, Beijing, China; State Key Laboratory of Advanced Optical Communication Systems and Networks, School of Electronics, Peking University, Beijing, China; State Key Laboratory of Advanced Optical Communication Systems and Networks, School of Electronics, Peking University, Beijing, China; State Key Laboratory of Advanced Optical Communication Systems and Networks, School of Electronics, Peking University, Beijing, China; State Key Laboratory of Advanced Optical Communication Systems and Networks, School of Electronics, Peking University, Beijing, China; State Key Laboratory of Advanced Optical Communication Systems and Networks, School of Electronics, Peking University, Beijing, China; State Key Laboratory of Advanced Optical Communication Systems and Networks, School of Electronics, Peking University, Beijing, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5179","5190","In this article, an artificial intelligence (AI) approach is proposed for the prediction of scattered far fields by 3-D perfect-electrical-conducting (PEC) targets. The conventional computational electromagnetic (CEM) methods are plagued by at least two issues. One is the mesh generation, and the other is the intensive or time-consuming solution of matrix equations which could be unbearable. Machine-learning (ML) methods provide a new perspective to tackle the problems by skipping the two steps. Point clouds can well describe the geometrical information of a radar target. Directly using the point cloud rather than the created mesh with the point data should be workable, so we will take the point cloud as the input of the neural network (NN). As for the output, we will let the NN extract a kind of inherent feature parameters (IFPs) that are distinctive to each target and independent of incident and scattering directions. The characteristic mode theory (CMT) is employed to acquire the IFPs for the generation of datasets. The scattered far-field can be readily computed using the IFPs when the incident and scattering directions are specified. We call the NN constructed to realize the function Electromagnetic PointNet (EMPN). Numerical examples show that the EMPN can achieve remarkable reductions in CPU time and even memory requirements. The proposed approach is convenient to run from the input of a point cloud file that may be obtained by using a cellphone with a depth camera to the output of scattered far-field or radar cross section (RCS).","1558-2221","","10.1109/TAP.2024.3390615","NSFC(grant numbers:62231001,62171005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10508749","Artificial intelligence (AI);characteristic mode theory (CMT);electromagnetic forward problem;inherent feature parameter (IFP);point cloud;scattered far-field","Point cloud compression;Scattering;Feature extraction;Training;Convolutional neural networks;Surface waves;Radar cross-sections","","4","","36","IEEE","26 Apr 2024","","","IEEE","IEEE Journals"
"Efficient Electromagnetic Scattering Simulation of Electrically Extra-Large Problems Using Phase Information and Adaptive Mesh Automation","C. O. Díaz-Cáez; S. Yan","Department of Electrical Engineering and Computer Science, Howard University, Washington, DC, USA; Department of Electrical Engineering and Computer Science, Howard University, Washington, DC, USA",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5191","5200","In this article, an efficient simulation method is proposed to analyze extra-large electromagnetic scattering problems. With the incorporation of the traveling wave phase, the phase-extracted basis functions (PEBFs) can be defined on very large mesh elements, which effectively reduce the number of unknowns by two orders of magnitude, making it possible to simulate extra-large problems. Although the PEBFs were applied successfully in analyzing smooth and convex objects, they cannot accurately model the induced surface currents when geometrical singularities or strong mutual couplings are present. In such cases, the mesh elements must be small enough to describe the complicated amplitude variations accurately. One way to tackle this issue is to use a locally refined mesh. In this article, a set of rules is proposed, based on the geometrical and physical features of the problem, to identify elements that need to be locally refined. The mesh refinement is performed automatically based on the proposed rules, eliminating the need for human intervention. The discontinuous Galerkin integral equation (DGIE) method has been employed to handle the nonconformal mesh generated from the automatic mesh refinement. Numerical examples from smooth and nonsmooth objects are presented to demonstrate the performance of the method.","1558-2221","","10.1109/TAP.2024.3393711","National Science Foundation(grant numbers:2101012,2238124); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10517343","Discontinuous Galerkin integral equation (DGIE);electromagnetic scattering problems;phase-extracted basis functions (PEBFs);standing wave;standing wave ratio (SWR);traveling wave","Electromagnetic scattering;Surface waves;Method of moments;Finite element analysis;Integral equations;Antennas and propagation;Vectors","","2","","28","IEEE","2 May 2024","","","IEEE","IEEE Journals"
"A Wide Bandpass Elliptical Filtering Response Frequency-Selective Slab Based on Slotline- Backed Split-Ring Resonators","J. Liu; S. Liao; Q. Xue; W. Che","Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5201","5211","This article presents a wide bandpass elliptical filtering response 3-D frequency-selective slab (3D-FSSlab) based on slotline-backed split-ring resonators (SRRs). Field analysis is performed to determine the resonant frequency of slotline-backed SRRs at first. Physical dimensions are then mapped into an equivalent circuit model (ECM). Subsequently, the elimination of the transmission pole on the right side of the passband and the enhancement of transmission characteristics within the passband are achieved through the ECM analysis. Finally, to verify the proposed design method, single- and dual-polarization prototypes are modeled, simulated, fabricated, and measured. The measured results reveal that the proposed 3D-FSSlab achieves a fractional bandwidth (FBW) of 39.7% at 3.88 GHz, surpassing existing designs by a minimum of threefold with comparable angular stability and out-of-band suppression. It also provides excellent out-of-band cutoff characteristics with a rectangular coefficient of 1.17 and a suppression level of 10 dB. Furthermore, the design exhibits excellent angular stability, with an angular instability factor of 1.02 and a maximum insertion loss (IL) of 1.1 dB in the passband at an oblique incidence angle of 45°. The proposed 3D-FSSlab can be used in multiband antenna systems to enable space-division multiplexing.","1558-2221","","10.1109/TAP.2024.3385103","National Natural Science Foundation of China(grant numbers:62271212); Guangdong Basic Applied Basic Research Foundation Grant Outstanding Youth Fund Project(grant numbers:2021B1515020039); Guangdong Innovative and Entrepreneurial Research Team Program(grant numbers:2017ZT07x032); Fundamental Research Funds for the Central Universities(grant numbers:2023ZYGXZR004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10496524","Elliptical filtering response;equivalent circuit model (ECM);frequency-selective slab (FSSlab);slotline;split-ring resonators (SRRs)","Slot lines;Resonant frequency;Bandwidth;Integrated circuit modeling;Prototypes;Filtering;Equivalent circuits","","8","","37","IEEE","10 Apr 2024","","","IEEE","IEEE Journals"
"Cylindrical Scattered Field Transformation Applicable for Differences in the Radar Ranges of Transmitter and Receiver—Far-Field Prediction","Y. Akamine; T. Tomura; J. Hirokawa","Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5212","5222","This article proposes a new scattered field transformation method for a cylindrical scan system based on the Born approximation. The novelty of the method includes: 1) a far-field (FF) can be predicted from measured near-field (NF) samples with an electrically large target for all the spatial dimensions; 2) measurement distances from the origin of the coordinates in the radial direction to a transmitter (TX) and a receiver (RX) can be different; 3) a bistatic FF can be predicted along an elevation angle; and 4) the computation time is less than 1 min in each azimuth cut plane of the cylindrical scan for a large target with dimensions about 400 times that of the wavelength. We have already reported the method for a single-cut scan, and this is extended to the 2-D cylindrical scan in this article. The advantages of the proposed method over the reported single-cut method are the requirements of 1) and 3) mentioned above. Although the proposed technique can predict the NF as well, the procedure to predict the FF is different from that of the NF prediction. Thus, this article focuses on the FF prediction. The proposed method is experimentally and numerically verified.","1558-2221","","10.1109/TAP.2024.3387660","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10504757","Electromagnetic reflection;near-field to far-field transformation (NFFFT);radar cross sections(RCS)","Noise measurement;Radar cross-sections;Probes;Scattering;Wavelength measurement;Receivers;Radar scattering","","","","39","CCBYNCND","17 Apr 2024","","","IEEE","IEEE Journals"
"Relative Influence of Sea State and Mean, Turbulent, and Heterogenous Refractivity on X-Band Propagation","D. M. Pastore; E. E. Hackett","Department of Marine Science, Coastal Carolina University, Conway, SC, USA; Department of Marine Science, Coastal Carolina University, Conway, SC, USA",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5223","5234","In predicting electromagnetic (EM) wave propagation within the marine atmospheric surface layer (MASL), it is common to assume steady homogenous conditions. However, discrepancies between predicted and measured propagation remain, which could be due in part to turbulent fluctuations of the refractive index, spatially heterogenous evaporative ducting environments, and mischaracterization of the rough ocean bottom boundary. To better understand the relative importance of these contributors, this study explores the sensitivity of X-band propagation to parameters describing sea-state conditions and refractive environments, including turbulent fluctuations and spatially heterogeneous conditions. This study employs the extended Fourier amplitude sensitivity test (eFAST) to compute sensitivity indices that evaluate the leading-order effects and effects due to nonlinear interactions between these refractive and sea state parameters on a parabolic wave equation (PWE) EM wave propagation simulation. The parameters are delineated and evaluated in three atmospheric stability regime experiments: stable, neutral, and unstable, and consider both trapping and nontrapping propagation conditions. Parameter sensitivity indices are ranked for each experiment to examine the relative effects of the parameters on X-band propagation prediction. The results show that in neutral and stable regimes, mean evaporation duct characteristics have the greatest impact on propagation beyond the geometric horizon (BGH), while in unstable conditions, turbulence also plays a significant role. Additionally, in the lowest 10 m of the atmosphere, forward scattering from the rough sea surface has the greatest effect on propagation predictions regardless of atmospheric stability.","1558-2221","","10.1109/TAP.2024.3396644","Office of Naval Research(grant numbers:N00014-19-1-2350); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10528264","Electromagnetic (EM) wave propagation;evaporation ducts;forward scattering;global sensitivity analysis;heterogenous evaporation ducts;marine atmospheric surface layer (MASL);propagation in complex media;refractive turbulence;rough ocean surface;X-band","Atmospheric modeling;Sensitivity;Refractive index;Evaporation;Ducts;Sea surface;Computational modeling","","2","","47","CCBYNCND","9 May 2024","","","IEEE","IEEE Journals"
"A Perturbation Theory for Natural Frequencies of Two Co-Directional Dielectric Cylinders","I. A. Starkov; A. S. Starkov","All-Russian Research Institute of Fats, Saint Petersburg, Russia; Mathematics Research Center, ITMO University, Saint Petersburg, Russia",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5235","5241","This article examines the problem of finding normal modes in a system of two co-directional dielectric cylinders (waveguides). If the distance between the cylinders is large, their wavefields do not overlap and they can be considered independently. On the other hand, if the distance between the cylinders is small, the mode interaction becomes noticeable. This leads to a shift in the natural frequencies of the system compared with the frequencies of the noninteracting cylinders. This shift can be successfully determined using perturbation theory. Since the natural frequencies for a single cylinder are doubly degenerate due to axial symmetry, each natural frequency splits into two. Explicit expressions for the shift in natural frequency caused by the presence of the second cylinder are given, containing integrals of known functions. The dependence of the natural frequency shift on the geometrical and physical parameters of the second waveguide is calculated using the proposed approach. According to the theoretical estimates confirmed by numerical calculations, the frequency splitting is much smaller than its shift. The law of decrease in frequency change with the change in distance between cylinders is analyzed and analytical expressions for the distance corresponding to the maximum splitting of frequencies are derived. The results can be readily applied for modeling and optimization of various devices based on electromagnetic principles, such as antennas, waveguides, microdisk laser systems, transmission lines, and others.","1558-2221","","10.1109/TAP.2024.3395847","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10522622","Dielectric cylinder;dielectric waveguides;Maxwell equations;microdisk;normal modes;perturbation theory;whispering gallery modes","Perturbation methods;Dielectrics;Mathematical models;Eigenvalues and eigenfunctions;Electromagnetic waveguides;Antennas and propagation;Vectors","","","","18","IEEE","7 May 2024","","","IEEE","IEEE Journals"
"An Integro-Differential Equation Formulation for the Ideal Veselago Lens","M. Eini Keleshteri; M. Teresa Bevacqua; V. Okhmatovski; T. Isernia; J. LoVetri","Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada; Dipartimento di Ingegneria dell’Informazione, delle Infrastrutture e dell’Energia Sostenibile (DIIES), Università degli Studi Mediterranea di Reggio Calabria, Reggio di Calabria, Italy; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada; Dipartimento di Ingegneria dell’Informazione, delle Infrastrutture e dell’Energia Sostenibile (DIIES), Università degli Studi Mediterranea di Reggio Calabria, Reggio di Calabria, Italy; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5242","5251","The 2-D problem of finding the electric field for a line-source illuminating a lossless Veselago lens (VL) is cast as an integro-differential equation (IDE). The integral corresponds to a surface integral of the total tangential magnetic field on the boundaries of the lens. The IDE is obtained using an incident/scattered-field decomposition such that the VL is considered to be the scatterer. The new formulation is applied in five distinct regions: the illuminating-source region on the left side of the lens, two regions within the lens separated by a power-transfer plane, and two regions to the right of the lens, also separated by a power-transfer plane. The formulation is shown to be consistent with previously derived analytic expressions for the fields. In addition, the new IDE formulation provides a physically intuitive picture of the focusing behavior of the lens, specifically, showing how the induced contrast sources at the boundaries determine the resulting focused field. It is shown how the line integral contributions to the scattered field on the left side of the lens are zero, and how the scattered field produces the expected focus point singularities on the interior and far-side of the lens.","1558-2221","","10.1109/TAP.2024.3400397","Natural Sciences and Engineering Research Council of Canada (NSERC); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10535051","Double-negative materials;inhomogeneous background;inverse scattering problem;Veselago lens (VL)","Lenses;Integral equations;Spectral analysis;Permittivity;Permeability;Slabs;Maxwell equations","","","","20","IEEE","20 May 2024","","","IEEE","IEEE Journals"
"Assembling Reconfigurable Intelligent Metasurfaces With a Synthetic Neural Network","P. Lin; C. Qian; Y. Jia; Z. Wang; B. Wu; J. Huangfu; H. Chen","ZJU-UIUC Institute, Interdisciplinary Center for Quantum Information, State Key Laboratory of Modern Optical Instrumentation, and the ZJU-Hangzhou Global Science and Technology Innovation Center, Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang, Zhejiang University, Hangzhou, China; ZJU-UIUC Institute, Interdisciplinary Center for Quantum Information, State Key Laboratory of Modern Optical Instrumentation, and the ZJU-Hangzhou Global Science and Technology Innovation Center, Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang, Zhejiang University, Hangzhou, China; ZJU-UIUC Institute, Interdisciplinary Center for Quantum Information, State Key Laboratory of Modern Optical Instrumentation, and the ZJU-Hangzhou Global Science and Technology Innovation Center, Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang, Zhejiang University, Hangzhou, China; ZJU-UIUC Institute, Interdisciplinary Center for Quantum Information, State Key Laboratory of Modern Optical Instrumentation, and the ZJU-Hangzhou Global Science and Technology Innovation Center, Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang, Zhejiang University, Hangzhou, China; ZJU-UIUC Institute, Interdisciplinary Center for Quantum Information, State Key Laboratory of Modern Optical Instrumentation, and the ZJU-Hangzhou Global Science and Technology Innovation Center, Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang, Zhejiang University, Hangzhou, China; ZJU-UIUC Institute, Interdisciplinary Center for Quantum Information, State Key Laboratory of Modern Optical Instrumentation, and the ZJU-Hangzhou Global Science and Technology Innovation Center, Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang, Zhejiang University, Hangzhou, China; ZJU-UIUC Institute, Interdisciplinary Center for Quantum Information, State Key Laboratory of Modern Optical Instrumentation, and the ZJU-Hangzhou Global Science and Technology Innovation Center, Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","5252","5260","Reconfigurable metasurfaces have provided us with extraordinary ways to manipulate electromagnetic waves at subwavelength scales and taught us how to implement various tasks in a wide range. As its next generation, intelligent metasurfaces have recently attracted much attention as they are endowed with intelligence to self-adapt to ever-changing environments. So far, although there are a number of works about the creation of deep-learning algorithms to drive intelligent metasurfaces, they are mostly about fixed objects and thus constrained by specific applications. In this work, we propose a synthetic neural network to break the limit that conventional inverse design algorithms only work for certain metasurface configurations. The dynamic assembly of reconfigurable metasurfaces in physical space is directly mapped to the network recombination in algorithm space. This is particularly useful because it can greatly save training data and avoid repeated training of the network. We apply it in the inverse design of metasurfaces with a relative error of less than 13% and experimentally demonstrate reconfigurable microwave metasurfaces with flexible deployment. Our work opens up a promising avenue for overcoming the application-bound limitations of conventional inverse designs, particularly in the dynamic and adaptive context of intelligent metasurfaces.","1558-2221","","10.1109/TAP.2024.3395909","National Natural Science Foundation of China (NNSFC)(grant numbers:61625502,11961141010,61975176,62071423,62101485,62071424,62027805); Top-Notch Young Talents Program of China; Fundamental Research Funds for the Central Universities; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10522615","Intelligent metasurfaces;synthetic neural network","Metasurfaces;Neural networks;Kernel;Deep learning;Task analysis;Training;Convolution","","12","","46","IEEE","7 May 2024","","","IEEE","IEEE Journals"
