"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Extreme Localization of Fields in Open Cylindrical Impedance Surface Cavities","R. E. Jacobsen; S. Arslanagić","Department of Space Research and Technology, Technical University of Denmark, Lyngby, Denmark; Department of Space Research and Technology, Technical University of Denmark, Lyngby, Denmark",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1686","1693","Bound states in the continuum (BIC) as well as their approximations are highly localized modes, enabling extreme wave–matter interactions. While typically found in array type of structures, recent efforts have demonstrated versions of such states in cavity slabs formed by surface impedance sheets. However, such slab configurations are not suitable for free-space excitations due to large sizes of the underlying impedance surfaces (ISs). To alleviate these issues, the present work introduces an open cavity made of a single cylindrical IS for extreme field localizations. The overall structure behaves as a quasi-open cavity, enabled by overlapping resonances in the cavity and the ISs, effectively forming a quasi bound state in the continuum. A cavity formed of conductive strips of Jerusalem crosses is designed in the microwave part of the spectrum and analyzed by analytical and numerical means. The analytical solution, which assumes a homogeneous IS, predicts a quality factor ( $Q$ -factors) of  $\sim 7\times 10^{10}$ , whereas the numerical  $Q$ -factor is 3000 due to material losses and inhomogeneity of the modeled IS fully accounted for in the numerical model. The proposed resonator may find applications within filters, antennas, sensing, and nonlinear devices.","1558-2221","","10.1109/TAP.2024.3349783","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10388061","Bound states in the continuum (BIC);cavity resonators;embedded eigenstates","Surface impedance;Impedance;Q-factor;Surface waves;Scattering;Optical surface waves;Slabs","","3","","28","IEEE","10 Jan 2024","","","IEEE","IEEE Journals"
"Frequency Diverse Array Beampattern Synthesis With Sinc- and Weighted-Sinc-Function-Based Frequency Offsets","H. Wen; P. -F. Gu; Z. He; J. -W. Lian; J. Cao; Y. -Z. Sun; J. -X. Wang; D. -Z. Ding","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Nanjing Electronic Equipment Institute, Nanjing, China; Nanjing Electronic Equipment Institute, Nanjing, China; National Key Laboratory of Science and Technology on Space Microwave, China Academy of Space Technology, Xi’an, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1694","1707","Frequency diverse array (FDA) has received much attention due to its capability of forming range–angle-dependent beampatterns. However, the standard FDA can only provide S-shaped beampatterns, leading to weakening the signal-to-interference-plus-noise ratio (SINR). Several window-based FDAs have been proposed to remove the coupling. However, the performance of these FDAs is limited by the use of conventional window functions, hindering further improvements. In this article, the “window-shaped” Sinc function (Sinc-FDA) is innovatively exploited into the frequency offset form to decouple the beampattern rather than using traditional window functions. Moreover, the sidelobe performance of existing window-based FDAs degrades in higher frequency offset bandwidth and wider observation area and is limited by the sidelobes near the main lobe. A weighted function is introduced to further flexibly suppress sidelobes, which forms a new weighted Sinc-FDA (W-Sinc-FDA). Simulation results compared with other optimization algorithm and function-based FDAs further demonstrate the effectiveness of the proposed Sinc-FDA and W-Sinc-FDA.","1558-2221","","10.1109/TAP.2023.3338647","Natural Science(grant numbers:62271256,62025109,62231016,3221101772,61931021); Primary Research and Development Plan of Jiangsu Province(grant numbers:BE2022070); State Key Laboratory of Millimeter Wave(grant numbers:K202213); Fundamental Research Funds for the Central Universities(grant numbers:30922010703); National Key Laboratory Foundation of China(grant numbers:6142411203108); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10351042","Frequency diverse array (FDA);frequency offset;range--angle-dependent beampattern;Sinc function","Bandwidth;Finite element analysis;Shape;Interference;Frequency synthesizers;Signal to noise ratio;Optimization","","4","","30","IEEE","8 Dec 2023","","","IEEE","IEEE Journals"
"FDTD Modeling of Nonlocality in a Nanoantenna Accelerated by a CPU–GPU Heterogeneous Architecture and Subgridding Techniques","J. Feng; M. Fang; X. Deng; Z. Li; G. Xie; Z. Huang; X. Wu","Information Materials and Intelligent Sensing Laboratory of Anhui Province, Anhui University, Hefei, China; Information Materials and Intelligent Sensing Laboratory of Anhui Province, Anhui University, Hefei, China; Information Materials and Intelligent Sensing Laboratory of Anhui Province, Anhui University, Hefei, China; State Key Laboratory of Pulsed Power Laser Technology, National University of Defense Technology, Hefei, China; Information Materials and Intelligent Sensing Laboratory of Anhui Province, Anhui University, Hefei, China; Information Materials and Intelligent Sensing Laboratory of Anhui Province, Anhui University, Hefei, China; Information Materials and Intelligent Sensing Laboratory of Anhui Province, Anhui University, Hefei, China",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1708","1720","Contrary to the local response approximation (LRA), the electromagnetic response of subnanometer particles and antennas is influenced by the nonlocal response arising from the free electron spill-out effect. A generalized nonlocal optical response (GNOR) has been successful in explaining the unusual frequency shifts and spectral bandwidth broadening mechanisms, which cannot be captured by LRA models. This article presents a comprehensive finite-difference time-domain (FDTD) implementation of Maxwell-hydrodynamic model with the GNOR term to model the interaction between electromagnetic wave and plasmonic nanoantennas of critical size. Due to the necessity of resolving nonlocal effects with deep subnanometer grid sizes, a subgridding technique becomes crucial for achieving convergence. To this end, a novel heterogeneous CPU–GPU technique is developed to further enhance simulation efficiency. The algorithms are validated on small spherical metallic particles, revealing that the nonlocality effectively eliminates staircasing artifacts at curved interfaces, leading to a higher degree of accuracy compared with local models. In addition, numerical results demonstrate the extended capability of the FDTD method to accurately and efficiently model the blueshift and resonant mode broadening observed in both single nanoantennas and nanodimers. This work contributes significantly to understanding various sophisticated phenomena observed in experiments.","1558-2221","","10.1109/TAP.2023.3340348","National Science Foundation of China (NSFC)(grant numbers:62271004,62231003,62301001,U22A2017,U20A20164); National Key Research and Development Program of China(grant numbers:2022YFE0123600); Anhui Province Key Research and Development Plan(grant numbers:2023z04020018,202304a05020037); Department of Education Anhui Province Outstanding Youth Research Project(grant numbers:2023AH030001); China Postdoctoral Science Foundation project(grant numbers:2022M720187); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10359449","CPU–GPU cooperative acceleration;finite-difference time-domain (FDTD);hydrodynamic model;nonlocality","Mathematical models;Time-domain analysis;Finite difference methods;Numerical models;Computational modeling;Plasmons;Hydrodynamics","","5","","48","IEEE","13 Dec 2023","","","IEEE","IEEE Journals"
"A Generalized FDTD Scheme for Moving Electromagnetic Structures With Arbitrary Space–Time Configurations","A. Bahrami; Z. -L. Deck-Léger; Z. Li; C. Caloz","Department of Electrical Engineering (ESAT), KU Leuven, Leuven, Belgium; Electrical Engineering Department, Polytechnique Montréal, Montréal, Canada; Department of Electrical Engineering, Xi’an Jiaotong University, Xi’an, China; Department of Electrical Engineering (ESAT), KU Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1721","1734","We present a generalized finite-difference time-domain (FDTD) scheme to simulate moving electromagnetic structures with arbitrary space–time configurations. This scheme is a local adaptation and 2+1-D extension of the uniform and 1+1-D scheme recently reported in Deck-Léger et al., 2023. The local adaptation, which is allowed by the inherently matched nature of the generalized Yee cell to the conventional Yee cell, extends the range of applicability of the scheme in Deck-Léger et al., 2023 to moving structures that involve multiple and arbitrary velocity profiles while being fully compatible with the conventional absorbing boundary conditions and standard treatments of medium dispersion. We show that a direct application of the conventional FDTD scheme predicts qualitatively correct spectral transitions but quantitatively erroneous scattering amplitudes, we infer from this observation generalized, hybrid—physical and auxiliary (nonphysical)—fields that automatically satisfy moving boundary conditions in the laboratory frame, and accordingly establish local update equations based on the related Maxwell’s equations and constitutive relationships. We subsequently provide a detailed stability analysis with a generalization of the Courant criterion for the generalized scheme. We finally validate and illustrate the proposed method by several representative examples. The proposed scheme fills an important gap in the open literature on computational electromagnetics and offers an unprecedented, direct solution for moving structures in commercial software platforms.","1558-2221","","10.1109/TAP.2023.3332491","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10323284","Auxiliary fields;finite-difference time-domain (FDTD) method;generalized space–time engineered-modulation (GSTEM) metamaterials;generalized Yee cell;hybrid fields;moving boundary conditions;moving electromagnetic structures;space–time discontinuities","Finite difference methods;Time-domain analysis;Mathematical models;Media;Boundary conditions;Electromagnetics;Standards","","10","","61","IEEE","20 Nov 2023","","","IEEE","IEEE Journals"
"Ray-Tracing and Physical-Optics Model for Planar Mikaelian Lens Antennas","M. Chen; O. Habiboglu; F. Mesa; O. Quevedo-Teruel","Division of Electromagnetic Engineering and Fusion Science, KTH Royal Institute of Technology, Stockholm, Sweden; Division of Electromagnetic Engineering and Fusion Science, KTH Royal Institute of Technology, Stockholm, Sweden; Department of Applied Physics 1, ETS Ingeniería Informática, Universidad de Sevilla, Seville, Spain; Division of Electromagnetic Engineering and Fusion Science, KTH Royal Institute of Technology, Stockholm, Sweden",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1735","1744","This article proposes a ray-tracing and physical-optics (RT-PO) model that allows for an accurate and time-efficient evaluation of planar Mikaelian lens antennas implemented by parallel plate waveguides (PPWs). With an intrinsic flat shape and axis-symmetry of refractive-index distribution characteristics, the planar Mikaelian lens antennas are easy to fabricate and integrate into standard planar feeds. A numerical computation of the ray paths based on Snell’s law describes the phase of the electric field in the lens aperture, while the ray-tube power conservation theory is employed to evaluate the amplitude. The field equivalence principle is then used to calculate the far-field of the lens antenna. The information on far-field directivity, gain, and dielectric efficiency is further obtained, considering a small loss in the dielectric materials. Our approach is validated by comparing the results of a particular Mikaelian lens antenna with those computed using a commercial full-wave simulator, demonstrating high accuracy and a significant reduction in computation resources and times.","1558-2221","","10.1109/TAP.2023.3348983","MCIN/AEI/10.13039/501100011033(grant numbers:PID2020-116739GB-I00); Vetenskapsrådet (VR) Project under the call “Research project grant within natural and engineering sciences”(grant numbers:2022-03865); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10387213","Dielectric efficiency;directivity;gain;Mikaelian lens antenna;parallel plate waveguide (PPW);physical optics (PO);ray tracing (RT)","Lenses;Antennas;Antenna radiation patterns;Ray tracing;Dielectric materials;Dielectric losses;Antenna feeds","","8","","51","CCBY","9 Jan 2024","","","IEEE","IEEE Journals"
"Neural-Network-Based NLOS Identification of Angular Clusters at 60 GHz","P. Lyu; A. Benlarbi-Delaï; Z. Ren; J. Sarrazin","Institute of Microelectronics, Chinese Academy of Sciences, Beijing, China; Laboratoire de Génie Electrique et Electronique de Paris, CNRS, Sorbonne Université, Paris, France; Laboratoire de Génie Electrique et Electronique de Paris, CNRS, Sorbonne Université, Paris, France; Laboratoire de Génie Electrique et Electronique de Paris, CNRS, Sorbonne Université, Paris, France",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1745","1758","The work in this article identifies the nature of individual angular clusters as line-of-sight (LOS) or non-line-of-sight (NLOS) in indoor millimeter-wave (mm-wave) channels. The proposed technique utilizes the channel knowledge that is readily available from a beam training process in directional antenna-based communications. In particular, the behavior of five different channel metrics, namely the angular covariance, the time-domain, frequency-domain channel kurtosis, the mean excess delay, and the rms delay spread, is analyzed using maximum likelihood ratio (MLR) and artificial neural network (ANN). A noticeable difference between LOS and NLOS clusters is observed and assessed for identification. Hypothesis testing shows errors as low as 0.02–0.003 in simulations and 0.04–0.07 in measurements at 60 GHz in indoor short-range environments.","1558-2221","","10.1109/TAP.2023.3345423","National Key Research and Development Program of China(grant numbers:2017YFB020350); National Science Foundation of China(grant numbers:61501454); CEFIPRA (Indo-French Center for the Promotion of Advanced Research)(grant numbers:NOVIS60); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10375915","60 GHz;artificial neural network (ANN);beam training;indoor localization;millimeter wave;non-line-of-sight (NLOS) identification","Training;Location awareness;Delays;Receivers;Antennas;Transmitters;Channel estimation","","","","72","IEEE","28 Dec 2023","","","IEEE","IEEE Journals"
"DPO-SDF: Differentiable Physical Optics Method With Signed Distance Field for 3-D Reconstruction of Perfect Electric Conductors","L. Yang; Y. Jiang; Y. Li; H. Wang; H. Lin","State Key Laboratory of CAD and CG, College of Computer Science and Technology, Zhejiang University, Hangzhou, China; State Key Laboratory of CAD and CG, College of Computer Science and Technology, Zhejiang University, Hangzhou, China; State Key Laboratory of CAD and CG, College of Computer Science and Technology, Zhejiang University, Hangzhou, China; State Key Laboratory of CAD and CG, College of Computer Science and Technology, Zhejiang University, Hangzhou, China; State Key Laboratory of CAD and CG, College of Computer Science and Technology, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1759","1771","Solving 3-D inverse scattering problems (ISPs) through learning-based approaches is a crucial yet challenging task due to the complex 3-D representation and the difficulty in incorporating domain knowledge. This study presents a differentiable physical optics method with signed distance field (DPO-SDF) for 3-D reconstruction of perfect electric conductors (PECs) from scattered electric fields. The DPO-SDF comprises two key components: the model representation part, which uses a signed distance field (SDF) as the continuous geometric representation of the reconstructed model, and the electromagnetic (EM) computation part, which integrates the principles of the physical optics method (PO) to compute the EM fields. Our algorithm takes the configuration of the incident wave as input and outputs the corresponding scattered field, and then optimizes the SDF by minimizing the residual between the output and the measured scattered field. Additionally, two optimization strategies are introduced to enhance the performance of the DPO-SDF. Numerical experiments show that the proposed approach is highly effective for 3-D reconstruction tasks. Furthermore, by leveraging physical knowledge, the DPO-SDF achieves high accuracy with low computational cost.","1558-2221","","10.1109/TAP.2023.3341502","National Key Research and Development Program of China(grant numbers:2020YFC2201302); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10364728","3-D reconstruction;deep learning;differentiable physical optics method (DPO);inverse scattering problems (ISPs);perfect electric conductors (PECs)","Three-dimensional displays;Image reconstruction;Physical optics;Inverse problems;Shape;Optical surface waves;Electric fields","","3","","52","IEEE","18 Dec 2023","","","IEEE","IEEE Journals"
"Experimental Assessment of Cloud Attenuation in a Q-Band Slant-Path Link","D. Pimienta-del-Valle; G. A. Siles; J. M. Riera; P. Garcia-del-Pino","Information Processing and Telecommunications Center (IPTC), Universidad Politécnica de Madrid (UPM), ETSI de Telecomunicación, Madrid, Spain; Laboratorio de Radiocomunicaciones, Universidad Privada Boliviana, Cochabamba, Bolivia; Information Processing and Telecommunications Center (IPTC), Universidad Politécnica de Madrid (UPM), ETSI de Telecomunicación, Madrid, Spain; Information Processing and Telecommunications Center (IPTC), Universidad Politécnica de Madrid (UPM), ETSI de Telecomunicación, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1772","1778","The use of millimeter-wave Q/V bands in satellite communications is expected to grow in the near future. At these frequency bands, rain is the main contribution to atmospheric losses, although the effect of clouds is also relevant. Propagation models dealing with attenuation produced by clouds are not widely validated by experimental data because of the difficulty of isolating cloud attenuation from other propagation effects. This article presents a novel method used to derive cloud attenuation in the absence of rain from Q-band excess attenuation measurements collected at Universidad Politécnica de Madrid, taking advantage of ancillary data from two co-located instruments: a disdrometer and a Ka-band beacon receiver. Using this procedure, the time series of Q-band cloud attenuation has been extracted for a period of five years, and the calculated statistical results have been compared to estimations derived from different models. Cloud attenuation statistics derived from measurements with this novel procedure are in good agreement with radiosounding-based models, whereas Rec. ITU-R P.840 model overestimates them. The use of the ERA5 total column cloud liquid water (TCLW) time series is considered as suitable input data for cloud attenuation estimation, with results similar to those obtained from radiosounding observations.","1558-2221","","10.1109/TAP.2023.3346989","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10380510","Cloud attenuation;millimeter-wave propagation;radiowave propagation satellite communications","Attenuation;Clouds;Rain;Time series analysis;Attenuation measurement;Receivers;Instruments","","2","","26","CCBYNCND","3 Jan 2024","","","IEEE","IEEE Journals"
"Fast Direct Solution of Electromagnetic Scattering From Metallic Objects in a Planarly Layered Medium","C. Liu; Y. Chen; Y. Ren; J. Hu; Z. Nie","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1779","1791","In this article, a fast direct solver is proposed for complicated electromagnetic (EM) scattering problems in planarly layered medium (PLM). For an arbitrary metallic object straddling two or more layers of the PLM, surface integral equations (SIEs) based on the matrix-friendly (MF) layered medium Green’s functions (LMGFs) are applied. When dealing with either slowly convergent problems or problems with multiple right-hand side excitations, a system matrix in the format of hierarchically off-diagonal low-rank (HODLR) is chosen, from which a fast matrix inverse can readily be computed. However, directly applying traditional HODLR for PLM cases suffers from fairly low compression rate, especially when large matrix blocks at coarse levels or objects straddling different layers are encountered. Consequently, a modified HODLR (MHODLR) structure involving reconstruction and recompression is further investigated, where key parameters are carefully studied in the context of PLM. Meanwhile, performance differences for PLM and free-space (FS) problems are thoroughly explored. Several numerical examples with increasing complexities are presented to validate the proposed LMGF-MHODLR as a promising fast direct solver for EM scattering problems in a lossless or lossy PLM background.","1558-2221","","10.1109/TAP.2023.3342826","National Natural Science Foundation of China (NSFC)(grant numbers:62031010,62231007,U2241203,62271365); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10367822","Fast direct solver;hierarchically off-diagonal low-rank (HODLR);layered medium Green’s function (LMGF);straddling objects;strong admissibility","Transmission line matrix methods;Integral equations;Green's function methods;Surface reconstruction;Method of moments;Mathematical models;Kernel","","2","","55","IEEE","20 Dec 2023","","","IEEE","IEEE Journals"
"Millimeter-Wave Massive MU-MIMO Performance Analysis for Private Underground Mine Communications","S. E. Hadji; M. Nedil; M. L. Seddiki; I. B. Mabrouk","School of Engineering, University of Quebec in Abitibi Témiscamingue, Val-d’Or, Canada; School of Engineering, University of Quebec in Abitibi Témiscamingue, Val-d’Or, Canada; School of Engineering, University of Quebec in Abitibi Témiscamingue, Val-d’Or, Canada; Department of Engineering, Durham University, Durham, U.K.",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1792","1803","In this article, a performance analysis of millimeter wave (mmWave) massive multiuser multiple-input and multiple-output (MU-MIMO) channel within an underground mine is performed. The analysis is based on channel measurements conducted at 28 GHz using a base station of 64 virtual antenna elements serving multiple users. Channel characteristics such as large-scale path loss, time dispersion, coherence bandwidth and sum-rate capacity are reported and evaluated. The results indicate that multislope path loss model is better suited for precise prediction of path loss across various propagation segments within the mining gallery. The time dispersion analysis reveals that the underground mine channel does not cause significant time dispersion, as 90% of the root-mean-square (rms) delay spreads are below 4 ns. In addition, it was found that the rms delay spread is not dependent on the propagation distance. The study on sum-rate capacity highlights the potential of employing massive MIMO technology to improve the channel’s spectral efficiency. The analysis reveals that the capacity, with eight active users, can reach up to 33.54 bit/s/Hz. The outcomes of this article offer valuable insights into the propagation properties of underground mine environment, which is characterized by rich-scattering and irregular topology.","1558-2221","","10.1109/TAP.2023.3340301","Fonds de recherche du Québec – Nature et technologies (FRQNT); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10359464","5G;28 GHz;channel capacity;channel measurements;massive multiuser multiple input and multiple output (MU-MIMO);millimeter-wave (mmWave);path loss;root-mean-square (rms) delay spread;underground mine","Millimeter wave communication;Antenna measurements;Massive MIMO;Delays;5G mobile communication;Propagation losses;Loss measurement","","8","","54","CCBYNCND","13 Dec 2023","","","IEEE","IEEE Journals"
"Local and Nonlocal Wire-Grid Metasurface Stacks for Spatial and Frequency Filtering","P. Abdipour; G. V. Eleftheriades","The Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, Canada; The Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, Canada",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1804","1816","Devices filtering out electromagnetic waves with respect to the direction of propagation or the operating frequency, called spatial (angular) filters and frequency filters respectively, are of interest for numerous applications in a wide range of frequencies. Here, angular and frequency filters composed of stacks of uniform periodic metasurfaces (MSs) are designed for transverse electric (TE) and transverse magnetic (TM) polarizations. Generalized sheet transition conditions (GSTCs) are utilized to characterize each constituent MS separately and the whole structure is semi-analytically characterized using the well-known transfer matrix method (TMM). This approach shows that the proposed filters can be spatially dispersive in general. By adjusting the geometrical parameters of the MS stacks it is shown that various filtering features like low-pass, bandpass, and high-pass behaviors can be obtained. Subsequently, applications of these structures are demonstrated in filtering out the lobes of phased arrays. In addition, tunable high-quality factor resonances and wave phenomena similar to Fano resonances and electromagnetically induced transparency (EIT) are illustrated and discussed.","1558-2221","","10.1109/TAP.2023.3348593","Natural Sciences and Engineering Research Council of Canada (NSERC); Department of Electrical and Computer Engineering at the University of Toronto; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10384360","Frequency filtering;metasurfaces (MSs);periodic structures;spatial dispersion;spatial filtering","Filtering;Dispersion;Optical filters;Wires;Scattering parameters;Microwave filters;Behavioral sciences","","5","","39","IEEE","8 Jan 2024","","","IEEE","IEEE Journals"
"Efficient Computation of Scattered Fields From Reconfigurable Intelligent Surfaces for Propagation Modeling","Y. Liu; C. D. Sarris","Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, Canada",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1817","1826","We propose a method to efficiently compute the scattered electric field of a reconfigurable intelligent surface (RIS) for multiple configurations. In contrast to most existing methods that assume that each unit cell scatters an incident wave individually instead of collectively, our method accounts for the mutual coupling of unit cells. This allows us to estimate the scattered fields in the main scattering direction of an RIS, at an accuracy that is comparable to full-wave analysis. Furthermore, combined with ray tracing, the computed scattered fields can be used to model wave propagation in realistic, multipath radio environments with RISs. Hence, our method efficiently addresses three critical considerations for the analysis of RIS-enabled links: mutual coupling between unit cells of an RIS, multipath effects in the channel due to the RIS acting as a diffuse scatterer, and the variability of the RIS scattering properties that requires extensive computational effort to account for.","1558-2221","","10.1109/TAP.2024.3349787","University of Toronto-Huawei Wireless Research Innovation Lab through the Project “Physics-Informed Propagation Models for IRS-Enabled Communication Channels”(grant numbers:515073); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10388261","Electromagnetic (EM) propagation;mutual coupling;radar cross sections;radio links;ray tracing;reconfigurable intelligent surfaces (RISs)","Receivers;Ray tracing;Electric fields;Computational modeling;Radio transmitters;Mutual coupling;Geometry","","13","","29","IEEE","10 Jan 2024","","","IEEE","IEEE Journals"
"A Born Fourier Neural Operator for Solving Poisson’s Equation With Limited Data and Arbitrary Domain Deformation","Z. Zong; Y. Wang; S. He; Z. Wei","College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1827","1836","Partial differential equations (PDEs) are usually used to model complex electromagnetic systems, but solving them can be computationally expensive. Data-driven techniques have emerged as a promising solution due to their speed advantages in online tests, but they still face challenges related to training data quality and quantity, as well as generalization issues. To address these challenges, we present a Born Fourier neural operator (B-FNO) to solve generalized Poisson’s equation. First, we utilize the Born approximation method to rapidly compute a rough solver. Second, we construct a Fourier neural operator (FNO) that approximates the mapping between the input Born approximation solver and the true solution, achieved by leveraging a residual learning structure. Importantly, we introduce conformal mapping tools to learning-based methods, allowing the trained B-FNO to be transferred across solving PDEs defined in different regions without requiring re-training. Extensive numerical examples based on benchmark datasets demonstrate that B-FNO learning scheme is effective in reducing the size of the training dataset and enhancing the generalizability to unseen scenarios compared to traditional methods. It is expected that the proposed B-FNO learning scheme will find its applications in data-driven electromagnetic solvers with the requirements of less training data and high generalization abilities.","1558-2221","","10.1109/TAP.2023.3338770","National Key Research and Development Program of China(grant numbers:2022ZD0117802); National Natural Science Foundation of China(grant numbers:62101484); National Natural Science Fund for Excellent Young Scientists Fund Program (Overseas); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10352090","Born approximation;conformal mapping;Fourier neural operator (FNO);generalizability;generalized Poisson’s equation;partial differential equations (PDEs)","Mathematical models;Poisson equations;Training;Permittivity;Neural networks;Approximation methods;Electromagnetics","","4","","50","IEEE","8 Dec 2023","","","IEEE","IEEE Journals"
"Reconciling Radio Tomographic Imaging With Phaseless Inverse Scattering","A. Dubey; Z. Li; R. Murch","Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology (HKUST), Hong Kong, China; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology (HKUST), Hong Kong, China; Department of Electronic and Computer Engineering and the Institute of Advanced Study, The Hong Kong University of Science and Technology (HKUST), Hong Kong, China",IEEE Transactions on Antennas and Propagation,"14 Feb 2024","2024","72","2","1837","1849","Radio tomographic imaging (RTI) is a phaseless imaging approach that can provide shape reconstruction and localization of objects using received signal strength (RSS) measurements. RSS measurements can be straightforwardly obtained from wireless networks such as Wi-Fi and therefore RTI has been extensively researched and accepted as a good indoor RF imaging technique. However, RTI is formulated on empirical models using an assumption of light-of-sight (LOS) propagation that does not account for intricate scattering effects. There are two main objectives of this work. The first objective is to reconcile and compare the empirical RTI model with formal inverse scattering approaches to better understand why RTI is an effective RF imaging technique. The second objective is to obtain straightforward enhancements to RTI, based on inverse scattering, to enhance its performance. The resulting enhancements can provide reconstructions of the shape and also material properties of the objects that can aid image classification. We also provide numerical and experimental results to compare RTI with the enhanced RTI for indoor imaging applications using low-cost 2.4 GHz Wi-Fi transceivers. These results show that the enhanced RTI can outperform RTI while having similar computational complexity to RTI.","1558-2221","","10.1109/TAP.2023.3342827","Hong Kong Research Grants Council with the Collaborative Research Fund(grant numbers:C6012-20G); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10367810","Indoor imaging;inverse scattering;radio tomographic imaging (RTI);Rytov approximation (RA);Wi-Fi sensing","Imaging;Inverse problems;Wireless fidelity;Location awareness;Shape;Refractive index;Propagation losses","","5","","47","IEEE","20 Dec 2023","","","IEEE","IEEE Journals"
