"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"3-D B-Field Modeling Method of Magnetic Viscosity Effect in Time-Domain Electromagnetic Surveys","H. Liu; Y. Ji; Y. Zhu; Y. Yu; X. Zhao","College of Instrumentation and Electrical Engineering, Jilin University, Changchun, China; College of Instrumentation and Electrical Engineering and the Key Laboratory of Geophysical Exploration Equipment, Ministry of Education, Jilin University, Changchun, China; College of Instrumentation and Electrical Engineering, Jilin University, Changchun, China; College of Instrumentation and Electrical Engineering, Jilin University, Changchun, China; College of Instrumentation and Electrical Engineering, Jilin University, Changchun, China",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6561","6571","With the development of the superconductive quantum interference device-transient electromagnetic (SQUID-TEM) system, stable B-field data with a higher signal-to-noise ratio and a longer time range can be obtained, which provides the possibility for high-precision and large-depth observation. However, due to the magnetic field properties of the magnetic viscosity (MV) effect and remanent magnetization intensity, using the traditional time-domain electromagnetic (TDEM) forward modeling method for simulation and analysis of B-field will introduce errors and cannot accurately depict the diffusion and attenuation characteristics of B-field. Therefore, a direct 3-D modeling of B-field in TDEM is proposed in the article. We first introduce the forward modeling method of static magnetic field for the calculation of initial value of B-field. Then, we achieve the iterative calculation of B-field of magnetic media during the transient electromagnetic (TEM) stage by substituting the Cole–Cole susceptibility model into the double-curl B-field diffusion equation of magnetization intensity. The validity of this method is verified using several analytical solutions. 3-D multimagnetic anomaly models are established, and the characteristics of B-field responses are observed in three dimensions. This method can realize the 3-D modeling of the B-field of the MV effect in TDEM, which is helpful to accurately understand the characteristics of the B-field attenuation curves and can provide a basis for the direct inversion interpretation of B-field data.","1558-2221","","10.1109/TAP.2024.3421532","National Natural Science Foundation of China(grant numbers:423B2406,42104140,42030104); National Key Research and Development Program of China(grant numbers:2021YFB3900200); Scientific Research Project of Education Department of Jilin Province(grant numbers:JJKH20231137KJ); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10594716","3-D fractional modeling;B-field;magnetic viscosity (MV) effect;superconductive quantum interference device-transient electromagnetic (SQUID-TEM) system;time-domain electromagnetic (TDEM) method","Magnetic domains;Perpendicular magnetic anisotropy;Magnetic susceptibility;Magnetization;Magnetic flux;Mathematical models;Antennas and propagation","","1","","34","IEEE","10 Jul 2024","","","IEEE","IEEE Journals"
"Surface Susceptibility Synthesis of Spatially Dispersive Metasurfaces for Space Compression and Spatial Signal Processing","J. Dugan; T. J. Smy; F. Monticone; S. Gupta","Department of Electronics, Carleton University, Ottawa, ON, Canada; Department of Electronics, Carleton University, Ottawa, ON, Canada; School of Electrical and Computer Engineering, Cornell University, Ithaca, NY, USA; Department of Electronics, Carleton University, Ottawa, ON, Canada",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6572","6583","An analytical method is proposed to synthesize the angle-dependent surface susceptibilities,  $\chi $ , of spatially dispersive (SD) or nonlocal zero-thickness metasurfaces. The proposed method is based on the extended generalized sheet transition conditions (GSTCs), whereby spatially dispersive metasurfaces are modeled using angle-dependent surface susceptibilities that take the form of rational polynomial functions of the transverse wave vector,  $k_{\parallel } $ . The suggested method derives the rational polynomial form of  $\chi (k_{\parallel })$ , which can then be expressed in the space-domain using spatial derivatives of the fields, resulting in a corresponding higher order spatial boundary condition to achieve the desired field operation. The proposed synthesis method is illustrated using variety of examples such as a space plate, spatial filters, and field absorbers, which are then validated using an integral equation (IE) solver, in which the corresponding higher order boundary conditions are integrated to predict the scattered fields. The proposed method thus not only represents a simple way to synthesize ideal zero-thickness metasurfaces but also helps establishes a way to define fundamental operational limits of spatially dispersive metasurfaces. This is illustrated by considering the space plate example and deriving the fundamental tradeoff between operation bandwidth and the achievable space compression.","1558-2221","","10.1109/TAP.2024.3426072","U.S. Air Force Office of Scientific Research through Dr. Arje Nachman(grant numbers:FA9550-22-1-0204); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10600142","Electromagnetic metasurfaces;electromagnetic propagation;generalized sheet transition conditions (GSTCs);Lorentz oscillator model;spatial dispersion (SD);surface susceptibility tensors","Metasurfaces;Dispersion;Optical surface waves;Frequency-domain analysis;Surface waves;Surface treatment;Polynomials","","7","","41","IEEE","16 Jul 2024","","","IEEE","IEEE Journals"
"Preconditioned Localized-Solution Iterative Solver With Nested Cross Approximation for Large Arrays","A. S. Conradie; M. M. Botha","Department of Electrical and Electronic Engineering, Stellenbosch University, Stellenbosch, South Africa; Department of Electrical and Electronic Engineering, Stellenbosch University, Stellenbosch, South Africa",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6584","6598","A localized solution-based iterative solver for method of moments (MoM) analysis of large antenna arrays with disjoint, nonidentical elements is presented. The formulation introduces computational cost reducing extensions for the direct coupling technique (DCT), which is a domain decomposition method (DDM) whereby element-associated overlapping local problems are iteratively solved. A residual-driven formulation improves convergence and enables matrix sparsification. Macro basis functions (MBFs) are incorporated, with convergence to user-specified error tolerance maintained. Through near-interaction preconditioning, local domain extensions are rendered implicit, removing the need for overlapping local solutions. A single-level, hybrid nested cross-approximation (NCA) acceleration scheme is employed. Rapid, controllable convergence is demonstrated for very large arrays. Faster runtimes than with the multilevel fast multipole method (MLFMM) in the commercial FEKO software suite, are demonstrated. Convergence rate is practically independent of excitation, including scattering analysis. The capability of preconditioner and local matrices being independent of excitation and iteration, enables efficient solution of multiple right-hand sides, e.g., for embedded element pattern (EEP) computations. The solver is well suited to parallelization.","1558-2221","","10.1109/TAP.2024.3410519","South African Radio Astronomy Observatory (SARAO); National Research Foundation(grant numbers:75322); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10555513","Adaptive cross approximation (ACA);electric field integral equation (EFIE);macro basis function (MBF);matrix compression;regular and irregular antenna array","Discrete cosine transforms;Method of moments;Couplings;Antenna arrays;Convergence;Computational efficiency;Iterative methods","","3","","56","IEEE","12 Jun 2024","","","IEEE","IEEE Journals"
"Alternative Implementation of EM Propagation for 3-D Layered Lossy Media by SMM Method","N. Feng; H. Wang; Y. Zhang; Z. Huang; A. Z. Elsherbeni","Key Laboratory of Intelligent Computing and Signal Processing, Ministry of Education, Anhui University, Hefei, China; Key Laboratory of Intelligent Computing and Signal Processing, Ministry of Education, Anhui University, Hefei, China; Key Laboratory of Intelligent Computing and Signal Processing, Ministry of Education, Anhui University, Hefei, China; Key Laboratory of Intelligent Computing and Signal Processing, Ministry of Education, Anhui University, Hefei, China; Department of Electrical Engineering, Colorado School of Mines Golden, Golden, CO, USA",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6599","6613","An efficient space mapping method (SMM) is proposed to simulate electromagnetic (EM) propagation in 3-D multilayered lossy media. In regard to the spatial geometry discretization, the 3-D spatial layered structure is projected as an axial stratified model, and then, the finite element method (FEM) is utilized for mesh generation. This process reduces the complexity of model discretization compared to traditional numerical algorithms. Furthermore, to avoid the generation of large-scale sparse matrices in FEM implementation, the tangential electric field partial differential equations (TEF-PDEs) are established in fully anisotropic medium. This is achieved by transforming the spatial partial differential operator tensor in the 3-D vector wave equation into an antisymmetric tensor. Thus, the dimension of coefficient matrix can be effectively reduced compared to those based on the omnidirectional electric field equations. To validate the accuracy, efficiency, universality, and stability of this proposed method, several numerical cases are carried out, and the results as well as the method performance are compared with analytical method and commercial software COMSOL.","1558-2221","","10.1109/TAP.2024.3416053","National Nature Science Foundation of China (NSFC)(grant numbers:62271001); Natural Science Foundation of Anhui Province(grant numbers:2308085Y39,2022AH030014); Program for Excellent Scientific and Innovation Research Team(grant numbers:2022AH010002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10570232","Finite element method (FEM);fully anisotropic medium;layered structures;space mapping method (SMM)","Nonhomogeneous media;Anisotropic;Finite element analysis;Mathematical models;Electric fields;Transmission line matrix methods;Three-dimensional displays","","1","","32","IEEE","24 Jun 2024","","","IEEE","IEEE Journals"
"Phase-Informed Discontinuous Galerkin Method for Extremely High-Frequency Wave Modeling","H. Feng; J. Huang; C. Li; K. Liu; Y. -Y. Wang; W. E. I. Sha; Q. Zhan","Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang Province, Innovative Institute of Electromagnetic Information and Electronic Integration, College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Geosciences Department, China University of Petroleum (East China), Qingdao, Shandong, China; Xi’an Institute of Space Radio Technology, Xi’an, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang Province, Innovative Institute of Electromagnetic Information and Electronic Integration, College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang Province, Innovative Institute of Electromagnetic Information and Electronic Integration, College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang Province, Innovative Institute of Electromagnetic Information and Electronic Integration, College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6614","6626","Two long-standing problems exist in the high-frequency electromagnetic scattering analysis: 1) full-wave methods suffer a geometric increase in computational costs, along with the rising frequencies and 2) ray tracing methods struggle to acquire sufficient phase information when dealing with complex targets. To address these two issues, we propose a phase-informed hybridizable discontinuous Galerkin (PI-HDG) method for extremely high-frequency modeling. Similar to the physics-informed machine learning algorithms, we integrate the prior knowledge of phase information into the basis-function construction in the PI-HDG algorithm, thus combining both strengths from the HDG method and geometric optics ansatz. Numerical experiments show that the PI-HDG algorithm can accurately compute high-frequency scattering characteristics of complex targets. Specifically, in a multiple scattering scenario, we achieve only 1/10 temporal consumption while 1/16 for the memory, when compared with the reference finite-element software.","1558-2221","","10.1109/TAP.2024.3427389","National Key Research and Development Program of China(grant numbers:2022YFB3902400); National Natural Science Foundation of China(grant numbers:92066105); Zhejiang Provincial Natural Science Foundation of China(grant numbers:LDT23F04014F01); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10604770","Discontinuous Galerkin (DG) method;Helmholtz equation;high frequency;numerical discretization scheme;phase information","Mathematical models;Optics;Electromagnetic scattering;Antennas and propagation;Method of moments;Accuracy;Pollution","","2","","43","IEEE","18 Jul 2024","","","IEEE","IEEE Journals"
"Shape Uncertainty Quantification for Electromagnetic Wave Scattering via First-Order Sparse Boundary Element Approximation","P. Escapil-Inchauspé; C. Jerez-Hanckes","Faculty of Engineering and Sciences, Universidad Adolfo Ibanez, Santiago, Chile; Faculty of Engineering and Sciences, Universidad Adolfo Ibanez, Santiago, Chile",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6627","6637","Quantifying the effects on electromagnetic waves scattered by objects of uncertain shape is key for robust design, particularly in high-precision applications. Assuming small random perturbations departing from a nominal domain, the first-order sparse boundary (FOSB) element method has been proven to directly compute statistical moments with poly-logarithmic complexity for a prescribed accuracy, without resorting to computationally intense Monte Carlo (MC) simulations. However, implementing FOSB is not straightforward as the lack of compelling computational results for EM scattering attests. In this work, we present a first full 3-D implementation of FOSB for shape-related uncertainty quantification (UQ) in EM scattering. In doing so, we address several implementation issues such as ill-conditioning and large computational and memory requirements and present a comprehensive, state-of-the-art, easy-to-use, open-source computational framework to directly apply this technique when dealing with complex objects. Exhaustive numerical experiments confirm our claims and demonstrate the technique’s applicability and provide pathways for further improvement.","1558-2221","","10.1109/TAP.2024.3418199","Beca Postdoctoral Fondecyt(grant numbers:3230088); Fondecyt Regular(grant numbers:1231112); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10579769","Boundary element methods (BEMs);combination technique (CT);electromagnetic wave scattering;shape derivative (SD);uncertainty quantification (UQ)","Shape;Scattering;Tensors;Perturbation methods;Integral equations;Uncertainty;Three-dimensional displays","","1","","46","IEEE","1 Jul 2024","","","IEEE","IEEE Journals"
"Broadcasting Map Construction Method Based on Particle Swarm Optimization-Assisted Support Vector Machine Integrated Model","J. Wang; Z. Wu; Y. Hao; C. Yang","School of Microelectronics, Tianjin University, Tianjin, China; Qingdao Institute for Ocean Technology, Tianjin University, Qingdao, China; Qingdao Institute for Ocean Technology, Tianjin University, Qingdao, China; School of Microelectronics, Tianjin University, Tianjin, China",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6638","6651","The rapid development of terrestrial broadcasting services has heightened the demands for terrestrial broadcasting coverage capabilities and system planning. This article proposed an integrated prediction method suitable for multiband and multiscene applications to construct high-quality radio maps in frequency modulation (FM) bands, defined as FM broadcasting maps (BMs). The method is based on particle swarm optimization (PSO)-assisted support vector machines (SVMs) and takes Beijing and its surrounding areas as an example for practice. FM BMs are constructed based on three typical propagation prediction models and measurements collected in Beijing and its surrounding areas. The measurements encompass 11 frequencies ranging from 86.7 to 106.6 MHz, encompassing various reception scenarios such as rural and urban areas. The proposed method considers factors such as the receiving location, terrain, frequency, and other relevant information specific to the Beijing area. It matches different areas with suitable propagation models to construct the FM BMs, combining the strengths of the three models. To verify the proposed method, we employ the relative error as the evaluation criterion to evaluate the prediction performance of the proposed and the typical model. The comparison demonstrates the significant advantages of the proposed method in terms of prediction accuracy and stability. This research is a valuable reference for regional application and localization research of radio wave propagation prediction methods in the FM broadcasting band. It offers valuable insights for analyzing broadcast signal quality levels and provides a priori reference for specific application scenarios.","1558-2221","","10.1109/TAP.2024.3421280","National Natural Science Foundation of China(grant numbers:62031008); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10591624","Broadcasting maps (BMs);frequency modulation (FM);integrated model;support vector machine (SVM)","Broadcasting;Frequency modulation;Adaptation models;Support vector machines;Predictive models;Data models;Accuracy","","","","46","IEEE","9 Jul 2024","","","IEEE","IEEE Journals"
"Unified Leapfrog CDI-FDTD Methods With Weakly Conditional Stability and Hybrid Implicit-Explicit Schemes","S. Liu; E. L. Tan","School of Electrical and Electronic Engineering, Nanyang Technological University, Nanyang, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Nanyang, Singapore",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6652","6662","Recently proposed leapfrog complying-divergence implicit-finite-difference time-domain (CDI-FDTD) method features many advantages over other unconditionally stable FDTD methods, such as unconditional stability, complying-divergence, and efficient leapfrog scheme with reduced right-hand-side (RHS) flops. This article investigates leapfrog CDI-FDTD schemes with weakly conditional stability. Two novel efficient schemes are proposed for problems with fine structures on one and two dimensions, respectively, namely, the hybrid implicit-explicit (HIE) and weakly conditionally stable (WCS) leapfrog CDI-FDTD. Their update equations and stability analysis are presented. Unification of the two schemes with weakly conditional stability and the unconditionally stable leapfrog CDI-FDTD is also provided. With this unified formulation, different leapfrog CDI-FDTD schemes can be flexibly selected according to the structural features of the problems. Numerical results show that although the proposed schemes are conditionally stable, the proposed schemes have the advantages of both less dispersion errors and higher efficiency over unconditionally stable leapfrog CDI-FDTD. Moreover, since the proposed schemes are formulated in the fundamental form and have complying-divergence, compared to conventional WCS-FDTD and HIE-FDTD, they not only are more efficient but also have less error, especially near the source region.","1558-2221","","10.1109/TAP.2024.3426629","Ministry of Education, Singapore, through Academic Research Fund Tier 1(grant numbers:RG49/21); Tertiary Education Research Fund(grant numbers:MOE2021-TRF-019); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10601588","Complying-divergence implicit (CDI);finite-difference time-domain (FDTD) method;hybrid implicit-explicit (HIE);one-step leapfrog scheme;unconditionally stable method;weakly conditionally stable (WCS)","Optical wavelength conversion;Numerical stability;Finite difference methods;Time-domain analysis;Antennas and propagation;Stability criteria;Dispersion","","1","","41","IEEE","17 Jul 2024","","","IEEE","IEEE Journals"
"A Low-Rank Direct Solver for Nonconformal Domain Decomposition Methods","J. Lu","ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6663","6677","Nonoverlapping and nonconformal domain decomposition methods (DDMs) have established an effective discretization framework for complex electromagnetic (EM) applications, where global iterative solvers are commonly employed to tackle DDM equations. However, DDMs are not free from convergence issues, and excessive iteration numbers can significantly prolong the duration of simulations involving multiple right-hand sides (RHSs). This study explores the possibility in developing a low-rank direct solver for nonconformal DDMs, with the goal of offering a stable and reliable alternative to DDM iterative approaches. Our direct solver consists of two major components: a subdomain solver and a DDM solver. The subdomain solver is developed by extracting an interface skeleton from subdomains, achieved through recursive partitioning and merging of mesh elements. The DDM solver builds upon skeletonization and is constructed through recursive reorderings of interface matrices with the integration of hierarchical matrix techniques and randomized matrix compressions. Both solvers have drawn inspiration from existing mathematical studies but also possess distinct features due to unique matrix structures in DDMs. We validate and demonstrate the effectiveness of our solver through several numerical examples, showcasing its capability to stably handle DDM systems and its efficiency in scenarios involving multiple RHSs.","1558-2221","","10.1109/TAP.2024.3427003","Ansys, Inc., Pittsburgh, PA, USA; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10601594","Direct solver;domain decomposition method (DDM);finite-element method (FEM);Maxwell’s equations","Mathematical models;Finite element analysis;Sparse matrices;Method of moments;Merging;Impedance;Convergence","","2","","50","IEEE","17 Jul 2024","","","IEEE","IEEE Journals"
"Influence of User Mobility on System Loss and Depolarization in a BAN Indoor Scenario","M. M. Ferreira; F. D. Cardoso; S. J. Ambroziak; M. Särestöniemi; K. Turbic; L. M. Correia","ESTSetúbal, Instituto Politécnico de Setúbal and INESC INOV-Lab, Setúbal, Portugal; ESTSetúbal, Instituto Politécnico de Setúbal and INESC INOV-Lab, Setúbal, Portugal; Faculty of Electronics, Telecommunications and Informatics, Gdańsk University of Technology, Gdańsk, Poland; Centre for Wireless Communications, Faculty of Information Technology and Electrical Engineering, University of Oulu, Oulu, Finland; Fraunhofer Heinrich Hertz Institute (HHI), Berlin, Germany; IST/INESC INOV-Lab, University of Lisbon, Lisbon, Portugal",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6678","6690","In this article, an analysis of system loss and depolarization in body area networks (BANs) for body-to-infrastructure (B2I) communications based on a measurement campaign in the 5.8 GHz band in an indoor environment is performed. Measurements were performed with an off-body antenna transmitting linearly polarized signals and dual-polarized receiving antennas carried by the user on the body. A normal distribution with a mean of 2.0 dB and a standard deviation of 4.3 dB is found to be the best fit for modeling cross-polarization (XP) discrimination. The average correlation between the signals received by the orthogonally polarized antennas is below 0.5, showing that polarization diversity can be used. A model for the average value of the standard deviation of the XP discrimination ratio as a function of the transmitted polarization, the mobility of users, and the link dynamics is presented, together with a detailed description of the methodology being used.","1558-2221","","10.1109/TAP.2024.3410050","Gdańsk University of Technology through the AMERICIUM—“Excellence Initiative-Research University’ Program(grant numbers:DEC-06/2022/IDUB/II); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10553396","Body area networks (BANs);depolarization;indoors;off-body;system loss;user mobility","Antenna measurements;Antenna radiation patterns;Antennas;Legged locomotion;Transmitting antennas;Receiving antennas;Loss measurement","","","","37","IEEE","11 Jun 2024","","","IEEE","IEEE Journals"
"Predicting the Bistatic Scattering of a Multiport Loaded Structure Under Arbitrary Excitation: The S-Parameters Approach","A. D. Kuznetsov; J. Holopainen; V. Viikari","Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6691","6701","Various applications, including reconfigurable intelligent surfaces (RISs), radio frequency identification, and ambient backscatter devices, are based on scattering. Predicting the scattering properties of these systems accurately and universally in a computationally efficient manner is crucial. In this article, we propose a model for predicting the scattering properties of an electromagnetic structure controlled by loads terminated to multiple ports. This model is based on: 1) S-parameters describing the coupling between the ports; 2) embedded element radiation patterns associated with each port; and 3) structural scattering under multiple incident wave directions. To construct the model, one set of electromagnetic descriptions (e.g., simulations or measurements) needs to be done for a structure before computing the scattering properties of the structure for arbitrary tunable load values. Unlike many other methods, the proposed method fully takes into account structural scattering in different directions simultaneously and requires no simplifications or approximations to the scattering structure, such as the assumption of local periodicity or element identity. This method facilitates characterizing the scattering ability of the structure in terms of bistatic cross section (BCS), also known as bistatic radar cross section (bRCS), and can be beneficial, for instance, in designing RISs and backscatter systems. Simulations and experiments at different frequencies verified the proposed model.","1558-2221","","10.1109/TAP.2024.3418517","WALLPAPER Project of the Academy of Finland(grant numbers:352913); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10579778","Antenna scattering systems;backscatter communications;bistatic cross section (BCS);loaded scatterers;mutual coupling;radar cross section (RCS);reconfigurable intelligent surface (RIS);scattering parameters (S-parameters);structural scattering","Scattering;Load modeling;Scattering parameters;Computational modeling;Antennas;Antenna measurements;Impedance","","3","","47","CCBY","1 Jul 2024","","","IEEE","IEEE Journals"
"Analytical Quantum Full-Wave Solutions for a 3-D Circuit Quantum Electrodynamics System","S. Moon; D. -Y. Na; T. E. Roth","Elmore Family School of Electrical and Computer Engineering, Purdue Quantum Science and Engineering Institute, Purdue University, West Lafayette, IN, USA; Department of Electrical and Computer Engineering, Pohang University of Science and Technology (POSTECH), Pohang, South Korea; Elmore Family School of Electrical and Computer Engineering, Purdue Quantum Science and Engineering Institute, Purdue University, West Lafayette, IN, USA",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6702","6716","High-fidelity general-purpose numerical methods are increasingly needed to improve superconducting circuit quantum information processor performance. One challenge in developing such numerical methods is the lack of reference data to validate them. To address this, we have designed a 3-D system where all electromagnetic properties needed in a quantum analysis can be evaluated using analytical techniques from classical electromagnetic theory. Here, we review the basics of our field-based quantization method and then use these techniques to create the first-ever analytical quantum full-wave solution for a superconducting circuit quantum device. Specifically, we analyze a coaxial-fed 3-D waveguide cavity with and without transmon quantum bits inside the cavity. We validate our analytical solutions by comparing them to numerical methods in evaluating single-photon interference and computing key system parameters related to controlling quantum bits. In the future, our analytical solutions can be used to validate numerical methods, as well as build intuition about important quantum effects in realistic 3-D devices.","1558-2221","","10.1109/TAP.2024.3427362","National Science Foundation(grant numbers:2202389); Purdue Electrical and Computer Engineering (ECE) Elmore Emerging Frontiers Center “The Crossroads of Quantum and AI.”; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10604767","Antenna theory;cavity perturbation theory;circuit quantum electrodynamics (cQED);microwave resonators;quantum theory;transmon qubit","Qubit;Quantization (signal);Quantum computing;Three-dimensional displays;Antennas and propagation;Superconducting microwave devices;Quantum state","","1","","56","IEEE","18 Jul 2024","","","IEEE","IEEE Journals"
"A Wideband Circularly Polarized Antenna Array Loaded With Dual-Layer Metasurface","H. Liu; Y. Zhang; X. Zhao","CAS Key Laboratory of Microwave Remote Sensing, National Space Science Center (NSSC), Chinese Academy of Sciences, Beijing, China; CAS Key Laboratory of Microwave Remote Sensing, National Space Science Center (NSSC), Chinese Academy of Sciences, Beijing, China; CAS Key Laboratory of Microwave Remote Sensing, National Space Science Center (NSSC), Chinese Academy of Sciences, Beijing, China",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6717","6722","A novel wideband circularly polarized (CP) microstrip antenna array loaded with dual-layer Metasurface (MTS) is proposed. The dual-layer rhombic MTS with asymmetrical perturbations is designed to excite two CP modes at different frequencies. Moreover, a hybrid phase shifting (HPS) strategy is proposed and taken to incorporate unequal cross-couple slots into the radiating patches to achieve the phase shifting condition for wideband CP antenna element. Simulated results for the proposed element show that an axial ratio (AR) bandwidth of 40.0% (12.14–18.21 GHz) is achieved with good impedance matching. A  $4\times4$  CP antenna array composed of four  $2\times2$  subarrays fed through a sequential rotation network is designed and fabricated. The measured results show that a −10 dB impedance bandwidth of 67.2% (10.21–20.56 GHz) along with an AR bandwidth of 65.5% (10.81–21.25 GHz) and 3-dB gain bandwidth of 53.1% (11.46–19.74 GHz) as well as a peak gain of 17.19 dBic have been achieved. Parasitic corner-cut square rings (CCSRs) are incorporated to reduce the sidelobe levels (SLLs) at high frequencies and make them below −10 dB, as usually achieved by relatively narrow-band arrays, and finally −11.3 dB is achieved.","1558-2221","","10.1109/TAP.2024.3365269","National Natural Science Foundation of China(grant numbers:61901451); Youth Innovation Promotion Association of Chinese Academy of Sciences(grant numbers:2022148); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10440036","Low sidelobe level (SLL);metasurface (MTS);wideband circularly polarized (CP) array","Wideband;Antenna arrays;Microstrip antenna arrays;Resonant frequency;Broadband antennas;Antenna feeds;Antennas","","1","","29","IEEE","19 Feb 2024","","","IEEE","IEEE Journals"
"A Bowl-Shaped Filtering Antenna With Wideband Cross-Band Scattering Mitigation for Dual-Band Base Stations","Y. He; C. Ding; C. Chang; G. Wei; Y. J. Guo","Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia; School of Electronic Engineering, Xidian University, Xi’an, China; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"9 Aug 2024","2024","72","8","6723","6728","The strong cross-band scattering in dual-band base station arrays can cause degraded antenna performance, affecting the radiation performance of the antenna working in higher frequencies. This communication presents a filtered bowl-shaped low-band (LB) antenna covering 0.80–0.96 GHz for dual-band base station arrays, featuring effective wideband cross-band descattering capability in the high band (HB). By incorporating specially designed helical filters into the LB radiators, a significant descattering HB bandwidth reaching 66.7% (1.36–2.72 GHz) of the LB antenna is achieved. To improve the LB impedance matching, the specialized LC circuits are incorporated into the LB balun. These LC circuits, in conjunction with the baffles, also serve to ease the gain fluctuations of the HB antenna placed inside the LB antenna. In addition, the miniaturized aperture size of the LB antenna facilitates enhanced in-band isolation in the array. The LB antenna’s structural stability is guaranteed by the 3-D -printed T-shaped dielectric supports. The measurement results of the fabricated dual-band array agree with the simulations, which validates the efficacy of this design.","1558-2221","","10.1109/TAP.2024.3390563","Australian Research Council (ARC) DECRA(grant numbers:DE200101347); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10508324","Base station antenna (BSA);cross-band scattering;embedded scheme;filtering antenna;wideband","Antenna arrays;Antennas;Scattering;Baluns;Antenna radiation patterns;Gain;Dual band","","4","","24","IEEE","24 Apr 2024","","","IEEE","IEEE Journals"
