"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Compact Dual-Band Single-Feed Slotted Waveguide Array Antenna for Unidirectional Radiation Patterns","A. Roy; R. Allanic; T. Le Gouguec; F. Gallee; E. Fourn; A. -C. Amiaud; H. Legay","Lab-STICC, Université de Bretagne Occidentale, Brest, France; Lab-STICC, Université de Bretagne Occidentale, Brest, France; Lab-STICC, Université de Bretagne Occidentale, Brest, France; Lab-STICC, IMT Atlantique, Plouzané, France; INSA Rennes, CNRS IETR-UMR CNRS 6164, University of Rennes, Rennes, France; Thales Land and Air Systems (LAS), Élancourt, France; Thales Alenia Space, Toulouse, France",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9095","9102","A dual-band slotted waveguide array (SWA) antenna is designed using a single waveguide by placing the radiating slots for 18 and 24 GHz on the same antenna aperture. These bands are excited using a single excitation point through a conventional waveguide feeding technique to radiate unidirectional radiation patterns of the same polarization. Theoretical analyses are carried out to study the conductance of the slots to understand their effects on the dual-band performance. Numerical analyses are performed to optimize the antenna by considering mutual coupling. The antenna is fabricated using stereolithography (SLA) and direct metal laser sintering (DMLS) processes to compare its performance in different additive manufacturing techniques. In characterizing the fabricated prototype, an impedance matching of  $|S_{11}|\lt -10$  dB and the boresight antenna gains of 14 and 17.4 dBi are measured in these bands with unidirectional and linearly polarized radiation patterns. A quantitative comparison among dual-band SWA antennas is presented at the end of this article to highlight the uniqueness of the proposed approach over the state-of-the-art solutions.","1558-2221","","10.1109/TAP.2024.3484150","Thales Group; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10736399","Antenna;dual-band;slot array;waveguide","Slot antennas;Dual band;Antenna radiation patterns;Antennas;Antenna measurements;Integrated circuit modeling;Impedance;Resonant frequency;Numerical models;Aperture antennas","","1","","18","IEEE","25 Oct 2024","","","IEEE","IEEE Journals"
"Design of Planar and Curved Spiral Antennas Covered by 2-D Conformal Thermal Protection System","H. Wen; Q. Wu","School of Electronics and Information Engineering, Beihang University, Beijing, China; School of Electronics and Information Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9103","9116","The conformal thermal protection system (TPS) is widely used to protect embedded antennas of hypersonic vehicles in high-temperature environments. An equivalent analytical equation for the radiation performance of a general circularly polarized (CP) antenna loaded with the conformal TPS is presented. Compared with planar TPS, conformal TPS leads to more complicated impacts on the antenna’s radiation performance, mainly manifested by main lobe splitting, gain reduction, and axial ratio (AR) deterioration. The extent of this effect is related to the curvature radius of the conformal TPS. A method to design a nonuniform impedance ground (IG) replacing the PEC ground to repair the degradation of the radiation performance by the conformal TPS is proposed. A broadband Archimedean spiral antenna loaded with a conformal TPS and a nonuniform IG is fabricated and measured to verify the proposed theoretical method. According to the simulation and measurement results, the antenna has an AR of less than 3 dB from 3 to 12 GHz and an AR beamwidth of 60° on average by loading the nonuniform IG. The main lobe splitting at 4 GHz is repaired, and the gain is improved by ~2.5 dB. A fully conformal model is proposed and fabricated with a conformal Archimedean spiral antenna and a conformal IG, which significantly reduces the antenna profile while using an asymmetric Archimedean spiral antenna resulting in a gain improvement of ~1 dB from 10 to 12 GHz.","1558-2221","","10.1109/TAP.2024.3473023","National Natural Science Foundation of China(grant numbers:U2141230); Fundamental Research Funds for the Central Universities; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10713060","Asymmetric spiral;broadband Archimedean spiral antenna;conformal thermal protection system (TPS);nonuniform impedance ground (IG);transmission line (TL)","Dipole antennas;Antennas;Spirals;Loaded antennas;Antenna measurements;Protection;Electric fields;Antenna theory;Antenna radiation patterns;Loading","","2","","46","IEEE","9 Oct 2024","","","IEEE","IEEE Journals"
"Coupling-Informed Data-Driven Scheme for Joint Angle and Frequency Estimation in Uniform Linear Array With Mutual Coupling Present","Y. Zhang; W. Xu; A. -L. Jin; M. Li; P. Ma; L. Jiang; S. Gao","Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong, China; Department of Computing, The Hong Kong Polytechnic University, Hong Kong, China; Department of Communication and Networking, Xi’an Jiaotong-Liverpool University, Suzhou, China; School of Microelectronics, Tianjin University, Tianjin, China; Department of Geography and Resource Management, Institute of Space and Earth Information Science, The Chinese University of Hong Kong, Shatin, Hong Kong; Department of Communications and Networking, Missouri University of Science and Technology, Rolla, MO, USA; Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9117","9128","This article proposes a novel coupling-informed data-driven algorithm tailored for the concurrent estimation of frequency and angle within a uniform linear array (ULA), while addressing the complicating influence of mutual coupling. Leveraging the hybrid dynamic mode decomposition (DMD) methodology, termed as averaged DMD, we incorporate moving average techniques to achieve effective denoising. The averaged DMD further decomposes the received signal into eigenvalues and corresponding eigenvectors. The frequency information is derived from the eigenvalues and the corresponding eigenvectors represent the steering vectors of sources. Subsequently, mutual coupling is informed into the calibration of the steering vector for each source. Specifically, the calibration of corresponding eigenvectors leverages the inverse of the mutual coupling matrix, i.e., Toeplitz matrix, acquired through Schur decomposition. Then, the calibrated steering vectors facilitate the estimation of angles. The decomposition results of our proposed method reveal a significant one-to-one correspondence between eigenvectors and eigenvalues, enabling automatic pairing of estimated frequencies and angles. Several numerical examples demonstrate the effectiveness and robust anti-noise properties of the proposed method, especially in scenarios where mutual coupling has a significant impact. Hence, our work contributes to the advancement of signal processing techniques in ULA applications, offering a promising avenue for enhanced performance in practical communication and radar systems.","1558-2221","","10.1109/TAP.2024.3485251","Chinese University of Hong Kong Start-up Fund(grant numbers:4937123,4937124,14223422,14201923); Research Grants Council of Hong Kong(grant numbers:GRF 14210623); General Program of the National Natural Science Foundation of China(grant numbers:NSFC 62471332); Research Grants Council of the Hong Kong Special Administrative Region(grant numbers:PolyU15225023); Innovation and Technology Fund (ITF)(grant numbers:ITP/007/23LP,AoE/E-603/18); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10738292","Automatic pairing;dynamic mode decomposition (DMD);joint angle and frequency estimation;moving average;mutual coupling;Schur decomposition","Mutual coupling;Estimation;Direction-of-arrival estimation;Frequency estimation;Couplings;Calibration;Vectors;Eigenvalues and eigenfunctions;Sensors;Noise","","3","","50","CCBY","30 Oct 2024","","","IEEE","IEEE Journals"
"Mechanically Steerable Simultaneous Multibeam Transmitarray Design by Analytical Multifocal Approach","F. A. Dicandia; S. Genovesi","CNR-Istituto di Elettronica e di Ingegneria dell’Informazione e delle Telecomunicazioni, Pisa, Italy; Dipartimento di Ingegneria dell’Informazione, University of Pisa, Pisa, Italy",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9129","9142","A novel design methodology for improving the radiative performance of single-feed simultaneous multibeam transmitarrays (SMBTAs) is presented. Concurrent multibeam scanning is achieved by a linear displacement of the feeder along a line parallel to the transmitarray (TA) surface. The proposed synthesis of the passive TA phase distribution relies on an analytical multifocal (MF) scheme exploiting the minimum mean square error (MMSE) algorithm. A thorough numerical investigation that examines different TA sizes proves the benefits offered by the investigated strategy. Remarkable performance enhancement in terms of scan loss and peak sidelobe level (PSLL) are achieved with respect to the conventional single-focus phase correction approach. Furthermore, a detailed statistical analysis verifies the robustness of the adopted solution. Finally, two dielectric-based TAs radiating a simultaneous dual-main beam at 28 GHz are manufactured and tested to assess the reliability of the proposed methodology.","1558-2221","","10.1109/TAP.2024.3485504","Crosslab and Forelab Projects through Italian Ministry of Education and Research; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10738313","3-D printing;beam-steerable antenna;multibeam;transmitarray (TA)","Apertures;Transmitting antennas;Costs;Wireless communication;Vectors;Three-dimensional printing;Mean square error methods;Transforms;Surface waves;Robustness","","3","","57","CCBY","29 Oct 2024","","","IEEE","IEEE Journals"
"A Broadband Circularly Polarized Antenna Using Characteristic Mode Analysis","W. Hao Chen; L. Hua Ye; K. Ding; F. Jiang; D. -L. Wu","School of Physics and Optoelectronic Engineering, Guangdong University of Technology, Guangzhou, China; School of Physics and Optoelectronic Engineering, Guangdong University of Technology, Guangzhou, China; School of Physics and Optoelectronic Engineering, Guangdong University of Technology, Guangzhou, China; School of Physics and Optoelectronic Engineering, Guangdong University of Technology, Guangzhou, China; School of Physics and Optoelectronic Engineering, Guangdong University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9143","9151","A low-profile and broadband circularly polarized (CP) antenna is presented. The CP antenna element comprises several patch cells and an L-shaped strip with three branches on the same layer. The patch cells and the L-shaped strip excite four linear polarized modes, while three branches shift these modes to suitable frequencies using characteristic mode analysis. Furthermore, a two-port antenna is constructed by mirroring the CP antenna element, where the middle patch cells can further broaden the bandwidth and cancel opposite currents to provide 27.5 dB isolation. Finally, a  $2\times 2$  antenna array realizes wide bandwidth and high gain. The fabricated CP antenna element, the two-port antenna, and the  $2\times 2$  antenna array achieve wide bandwidths of 19.5%, 21.1%, and 33.6% ( $\vert S_{11}\vert \lt -10$  dB, axial ratio <3 dB), respectively. The measured isolation for the two-port CP antenna exceeds 27.5 dB. Besides, these antennas maintain a lower profile of 0.036 free-space wavelengths at the center frequency of 3.60 GHz and are a suitable candidate for future 5G applications.","1558-2221","","10.1109/TAP.2024.3486466","National Natural Science Foundation of China(grant numbers:62071130,62201159); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10740616","Antenna;array characteristic mode;circular polarization;high isolation","Antennas;Broadband antennas;Characteristic mode analysis;Current distribution;Broadband communication;Antenna arrays;Resonant frequency;Metasurfaces;Wideband;Surface impedance","","","","35","IEEE","31 Oct 2024","","","IEEE","IEEE Journals"
"Modulated Frequency-Selective Doubly Curved Sub-Reflector for a Dual-Band Multiple Spot Beam Communication Satellite Antenna System","A. Ericsson; M. Zhou; S. B. Sørensen; T. Rubæk; M. Riel; N. J. G. Fonseca","TICRA, Copenhagen, Denmark; TICRA, Copenhagen, Denmark; TICRA, Copenhagen, Denmark; TICRA, Copenhagen, Denmark; MDA Space, Montréal, QC, Canada; European Space Agency ESA-ESTEC, Noordwijk, The Netherlands",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9152","9163","An antenna solution for broadband communication satellite applications is presented. The proposed antenna design provides a full dual-band (Tx/Rx) four-color multibeam coverage of Europe in K/Ka-band while utilizing only a single main reflector aperture. This solution is especially relevant for smaller platforms and secondary payloads. The antenna system consists of an offset Cassegrain antenna combining two multiple-feed-per-beam (MFB) feed clusters and a doubly curved modulated frequency-selective surface (FSS) sub-reflector, which is the key enabling technology validated in this work. By utilizing a modulated FSS design, the antenna system fulfills all radio frequency (RF) requirements that were specified on the antenna coverage parameters. An engineering model (EM) of the doubly curved FSS sub-reflector has been designed and fabricated. Its RF performance was characterized experimentally, and good agreement has been observed between simulations and measurements, thus validating the proposed concept.","1558-2221","","10.1109/TAP.2024.3476944","European Space Agency (ESA) under the Advanced Research in Telecommunications Systems (ARTES) Programme: Design for Manufacture Approach for Large Frequency-Selective Surfaces for Telecom Applications(grant numbers:AO/1-9143/18/UK/AD); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10719632","Circular polarization (CP);frequency-selective surface (FSS);multiple-beam antennas;optimization;satellite communications","Reflector antennas;Antennas;Satellites;High-temperature superconductors;Dual band;Satellite antennas;Reflection;Radio frequency;Frequency modulation;Europe","","","","37","IEEE","15 Oct 2024","","","IEEE","IEEE Journals"
"A Full Design Perspective of Port Decoupling for MIMO Antennas: Preservation of Radiation Pattern","G. -Y. Liu; N. Yang; K. Wa Leung; K. Man Luk","Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, SAR, City University of Hong Kong, Hong Kong, China; School of Electronics and Information Technology (School of Microelectronics) and Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, SAR, City University of Hong Kong, Hong Kong, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, SAR, City University of Hong Kong, Hong Kong, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9164","9176","Whereas most studies of decoupling methods in antenna designs are limited to port isolation, this article additionally investigates the radiation-pattern-decoupling (RPD) method to preserve the radiation pattern in a port-decoupling design. The RPD method introduces shorting vias to obtain a new current component for canceling the coupled current, leaving the original active current on the coupled antenna element. As a result, each element effectively has its own active current only, minimizing the coupling effects on the antenna port and radiation pattern. For demonstration, this RPD method is applied to an multiple-input multiple-output (MIMO) design using broadside microstrip antennas (MAs). Both  $1\times 2$  and  $4\times 4$  MIMO arrays are considered, with reasonable agreement between the measured and simulated results. Both of the arrays have an overlapping impedance and isolation bandwidth of more than 5%, with the portion isolation higher than 16.5 dB.","1558-2221","","10.1109/TAP.2024.3484680","Areas of Excellence Scheme in Hong Kong(grant numbers:AoE/E-101/23-N); National Natural Science Foundation of China(grant numbers:62101609); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10736929","2-D array;microstrip antennas (MAs);mutual coupling;radiation pattern","Antenna radiation patterns;Dipole antennas;Antennas;Mutual coupling;Microstrip antenna arrays;Couplings;Microstrip antennas;Arrays;Wireless communication;Microstrip","","4","","54","IEEE","28 Oct 2024","","","IEEE","IEEE Journals"
"A Bidirectional Bent Vivaldi-Connected Array With Short-Circuited Branches for UWB Pulse Radiation","J. Xie; C. Chen; J. He; H. Qiao; X. Fang; T. Qu; J. An","College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; Key Laboratory of Advanced Science and Technology on High Power Microwave, Xi’an, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9177","9187","A Vivaldi-connected array based on the infinite current sheet is proposed, which avoids short-circuited resonance points brought by reflecting ground by using a directional Vivaldi antenna instead of an omnidirectional dipole antenna. The bidirectional bent construction of the radiating arms combines with metamaterial matching layer is designed to improve impedance matching performance and reduce the antenna profile. In order to further expand the bandwidth, the short-circuited branches are constructed to eliminate the common mode resonances. The final design of the bidirectional bent Vivaldi-connected array has an impedance bandwidth of around 0.6–6 GHz with unit dimensions of  $2.5\times 2.5\times 4.5$  cm. An  $8\times 4$  array was processed and tested in the frequency and time domains, and the measured results were consistent with the simulation.","1558-2221","","10.1109/TAP.2024.3454962","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10678836","Connected array;ultrawideband (UWB) pulse antenna;Vivaldi","Antenna arrays;Resonance;Impedance;Impedance matching;Dielectrics;Ultra wideband antennas;Reflector antennas","","1","","31","IEEE","11 Sep 2024","","","IEEE","IEEE Journals"
"Multimode Multibeam Broadband Terahertz Orbital Angular Momentum Metasurface","Y. Yang; X. Liu; J. Zhang; G. -M. Yang; N. Chi; Y. -Q. Jin","Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9188","9196","In this article, we propose a linearly polarized terahertz-orbital angular momentum (THz-OAM) electromagnetic (EM) metasurface (MS) capable of simulating the generation of broadband multimode THz-OAM beams within the frequency range 200–240 GHz. Through simulations, processing, and testing of the MS, we demonstrate the generation of OAM EM waves with modes corresponding to l  $= \pm 1$  and ±2. Furthermore, we demonstrate that the required mode can be adjusted during processing to accommodate specific requirements. The proposed MS exhibits several advantageous characteristics, such as high frequency, large bandwidth, multimode multiplexing, high integration, low cost, and insensitive polarization. These features make it highly valuable for various applications and hold significant importance for the development of the next generation of large-capacity and high-speed communication.","1558-2221","","10.1109/TAP.2024.3451168","National Science Foundation of China(grant numbers:62235005); Project of Ministry of Education (MOE) Innovation Platform; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10666099","Metasurface (MS);multimode multiplexing;orbital angular momentum (OAM);THz technology","Terahertz communications;Metasurfaces;Bandwidth;Resonant frequency;Reflection;Multiplexing;Electromagnetic scattering","","3","","48","IEEE","4 Sep 2024","","","IEEE","IEEE Journals"
"Effective Epsilon-Mu-Near-Zero Photonic Crystal With Low-Permittivity Substrate for Broadside-Beam Leaky Wave Antenna","Q. Lou; J. Yin; Z. Ning Chen","Department of Electrical and Computer Engineering, National University of Singapore, Cluny Road, Singapore; Institute of Radio Frequency Engineering and Electronics (IHE), Karlsruhe Institute of Technology, Karlsruhe, Germany; Department of Electrical and Computer Engineering, National University of Singapore, Cluny Road, Singapore",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9197","9207","An effective epsilon-mu-near-zero photonic crystal (EMNZPC) can be realized by degenerating three bands at the  $\Gamma $  point with scattering from the high-permittivity dielectric. This article presents a method to realize an EMNZPC by achieving triply degenerate bands at the  $\Gamma $  point using gap metal rods in low-permittivity dielectric substrates. Open apertures are utilized as magnetic boundaries to truncate this photonic crystal (PC) into a finite size of two-column unit cells for antenna design. This truncated PC serves as a zero-phase shift line with impedance matching to its feed line. Waves traveling along this zero-phase shift line are fast waves, capable of radiating broadside beams to function as a leaky wave antenna with two symmetrical beams. As an example, a leaky wave antenna with a length of  $5.1\lambda _{0}$  ( $\lambda _{0}$  is the wavelength in free space at 12 GHz) is designed to verify the proposed truncated PC. The results indicate that the antenna achieves  $\vert S_{11}\vert \lt -10$  dB impedance matching over the bandwidth of 35.0% or from 9.2 to 13.1 GHz and the realized gain of 9.6 dBi at 12 GHz. This advancement in the implementation and fabrication of the EMNZPC offers the opportunity to apply PCs to antennas and circuit design.","1558-2221","","10.1109/TAP.2024.3472277","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10709895","Effective epsilon-mu-near-zero material;leaky wave antenna (LWA);photonic crystal (PC);triple degeneracy;zero-phase shift line","Impedance;Photonic crystals;Permittivity;Antennas;Lattices;Vectors;Permeability;Band structures;Scattering;Metals","","","","50","IEEE","8 Oct 2024","","","IEEE","IEEE Journals"
"A Low-Profile High-Efficiency Transmitarray Antenna Reflecting Effective Phase Discontinuity With TE/TM Superimpose Analysis","U. Park; J. Kim; T. Yoon; H. Lee; K. Yoo; J. Oh","Department of Electrical and Computer Engineering, Institute of New Media and Communication (INMC), Seoul National University, Seoul, South Korea; Department of Electrical and Computer Engineering, Institute of New Media and Communication (INMC), Seoul National University, Seoul, South Korea; Department of Electrical and Computer Engineering, Institute of New Media and Communication (INMC), Seoul National University, Seoul, South Korea; Global Technology Research, Samsung Electronics Company Ltd., Suwon, South Korea; Global Technology Research, Samsung Electronics Company Ltd., Suwon, South Korea; Department of Electrical and Computer Engineering, Institute of New Media and Communication (INMC), Seoul National University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9208","9220","In this study, we propose a high-efficiency, low-profile transmitarray (TA) antenna system and present an efficient design procedure by co-designing a multiport subarray antenna (MPSA) to perform as a feed source and the TA simultaneously. The proposed TA antenna supports dual slant polarization (SP). Furthermore, the concept of effective phase discontinuity (EPD) based on a mutual coupling coefficient is introduced for efficient TA design operation at short focal lengths to verify the effectiveness of the advanced unit cell (UC) arrangement with gain enhancement. A TE/TM superimposing method was applied to derive the UC response over the entire area of the aperture of the TA based on the response analysis of a rotated UC satisfying 90° rotational symmetry to TE/TM oblique incidence. The designed TA antenna exhibits a low profile of F/D ratio = 0.33 at a center frequency of 3.5 GHz and a high aperture efficiency (AE) of 37%. The measured results are also in good agreement with the simulation results, indicating that the proposed TA antenna system provides an effective design methodology for SP array antennas and low-profile high-gain systems.","1558-2221","","10.1109/TAP.2024.3481661","Samsung Global Technology Center (GTC); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10729704","Effective phase discontinuity (EPD);frequency-selective surface (FSS);low-profile high-gain system;slant polarization (SP);transmitarray (TA)","Antenna feeds;Antenna arrays;Transmitting antennas;Horn antennas;Dipole antennas;Antennas;Gain;Design methodology;Antenna radiation patterns;Broadband antennas","","","","40","IEEE","22 Oct 2024","","","IEEE","IEEE Journals"
"Independent Amplitude/Phase-Manipulation Metasurface Based on BLRFC Scheme and Its Application to Wideband Metalens Antenna With Sidelobe Suppression","X. -H. Yang; Z. -Y. Zong; W. Wu; D. -G. Fang","Key Laboratory of Near-Range RF Sensing ICs and Microsystems, Ministry of Education, School of Electronic and Optical Engineering, Nanjing University of Science and Technology (NJUST), Nanjing, China; Key Laboratory of Near-Range RF Sensing ICs and Microsystems, Ministry of Education, School of Electronic and Optical Engineering, Nanjing University of Science and Technology (NJUST), Nanjing, China; Key Laboratory of Near-Range RF Sensing ICs and Microsystems, Ministry of Education, School of Electronic and Optical Engineering, Nanjing University of Science and Technology (NJUST), Nanjing, China; Key Laboratory of Near-Range RF Sensing ICs and Microsystems, Ministry of Education, School of Electronic and Optical Engineering, Nanjing University of Science and Technology (NJUST), Nanjing, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9221","9228","In this work, based on the scheme using the antenna array back-loaded radio frequency circuit (BLRFC) to realize circuit-level manipulation, a novel design of amplitude/phase-manipulation metasurface (A/PMMS) is proposed. The BLRFC has been used to manipulate transmissive electromagnetic (EM) waves by loading control circuits between the grounds of two antenna arrays. Based on the proposed A/PMMS, the amplitude and phase of EM waves can be manipulated independently. The phase manipulation is realized by tuning the length of the transmission line. Also, the amplitude manipulation is realized by tuning the characteristic impedance of the transmission line to change the match between the circuit and the antennas. Furthermore, a wideband metalens antenna with sidelobe suppression is designed, fabricated, and measured based on the proposed scheme. The sidelobe suppression is achieved by tuning the amplitude distribution of the metalens aperture to realize the Taylor distribution. Measurements show that the proposed metalens antenna achieves the 3-dB gain-bandwidth of 35.8% (8–11.5 GHz). At 9 GHz, the first and the second sidelobe levels (SLLs) in the E- and H-planes are suppressed lower than -30 dB, and the realized gain is 23.6 dBi. The measured performance verifies the flexibility and the superiority of the novel scheme. In addition, the proposed scheme can be easily extended to the dual-polarized design. By using dual-polarized antennas, and loading circuits on the channel of each polarization, a dual-polarized A/PMMS is designed. The proposed dual-polarized A/PMMS can independently manipulate dual-polarized EM waves. To the authors’ best knowledge, this type of A/PMMS has not been reported.","1558-2221","","10.1109/TAP.2024.3481638","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10729706","Amplitude/phase-manipulation metasurfaces (A/PMMSs);back-loaded radio frequency circuit (BLRFC);metalens antenna;sidelobe suppression","Antenna arrays;Power transmission lines;Transmission line antennas;Receiving antennas;Electromagnetic scattering;Broadband antennas;Antenna measurements;Metasurfaces;Wideband;Transmitting antennas","","","","28","IEEE","22 Oct 2024","","","IEEE","IEEE Journals"
"Analytical Study of 2-D Beam Synthesis in Configurable Multiport Periodic Radiators","S. Rezaeeahvanouee; Y. Tousi","Department of Electrical and Computer Engineering, University of Minnesota at Twin Cities, Minneapolis, MN, USA; Department of Electrical and Computer Engineering, University of Minnesota at Twin Cities, Minneapolis, MN, USA",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9229","9238","This article introduces the concept of a multiport periodic antenna (MPPA) for generic beam synthesis in 2-D apertures. We propose the use of a periodic structure based on a strategically designed unit cell excited at its boundaries forming a multiport traveling wave structure. We introduce an analytical method to predict the large-scale radiation properties of the antenna only based on the S-parameters of the unit cell and by incorporating Bloch eigenmodes of the periodic structure. We first analyze the 1-D configuration based on which we develop the theory for the 2-D MPPA. Next, we demonstrate design examples that can synthesize arbitrary single-beam and multibeam patterns based on the proposed analytical abstraction of the structure. We verify the accuracy of the proposed method by comparing it with full EM-simulation of the structure demonstrating the ability of this method to effectively create configurable patterns suitable for modern antennas in mm-wave wireless systems.","1558-2221","","10.1109/TAP.2024.3482554","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10733947","2-D;beam scanning;mm-wave;multiport antenna;synthesis","Periodic structures;Apertures;Antenna radiation patterns;Phased arrays;Electromagnetics;Antenna arrays;Array signal processing;Wireless communication;Metasurfaces;Electromagnetic scattering","","1","","29","IEEE","23 Oct 2024","","","IEEE","IEEE Journals"
"Modeling, Design, and Verification of an Active Transmissive RIS","R. Song; H. Yin; Z. Wang; T. Yang; X. Ren","School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China; School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China; School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China; School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9239","9250","Reconfigurable intelligent surface (RIS) is a promising technology that may effectively improve the quality of signals in wireless communications. In practice, however, the “double fading” effect undermines the application of RISs and constitutes a significant challenge to its commercialization. To address this problem, we present a novel 2-bit programmable amplifying transmissive RIS with a power amplification function to enhance the transmission of electromagnetic (EM) signals. The transmissive function is achieved through a pair of radiation patches located on the upper and lower surfaces, respectively, while a microstrip line connects two patches. A power amplifier, an SP4T switch, and a directional coupler provide signal amplification and a 2-bit phase shift. To characterize the signal enhancement of active transmissive RISs, we propose a dual radar cross section (RCS)-based path loss model to predict the power of the received signal for active transmissive RIS-aided wireless communication systems. Simulation and experimental results verify the reliability of the RIS design, and the proposed path loss model is validated by measurements. Compared with the traditional passive RIS, the signal power gain in this design achieves 11.9 dB.","1558-2221","","10.1109/TAP.2024.3485183","Fundamental Research Funds for the Central Universities and in part by the National Natural Science Foundation of China(grant numbers:62071191); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10738302","Active transmissive RIS;path loss model;reconfigurable intelligent surface (RIS)","Reconfigurable intelligent surfaces;Wireless communication;Propagation losses;Receivers;Gain;Communication systems;Transmitting antennas;Surface waves;Array signal processing;Power amplifiers","","2","","37","IEEE","30 Oct 2024","","","IEEE","IEEE Journals"
