"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Software-Defined Programmable Metamaterial Lens System for Dynamic Wireless Power Transfer Applications","E. Ahamed; R. Keshavarz; D. Franklin; N. Shariati","RF and Communication Technologies Research Laboratory, University of Technology Sydney (UTS), Ultimo, NSW, Australia; RF and Communication Technologies Research Laboratory, University of Technology Sydney (UTS), Ultimo, NSW, Australia; RF and Communication Technologies Research Laboratory, University of Technology Sydney (UTS), Ultimo, NSW, Australia; RF and Communication Technologies Research Laboratory, University of Technology Sydney (UTS), Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"10 Jul 2024","2024","72","7","5840","5851","A software-defined 2-bit programmable transmit metamaterial (PTM) array surface with beam steering capabilities is proposed for indoor dynamic wireless power transfer (DWPT) applications. The novel metamaterial unit cell structure is designed based on transmission phase, amplitude, and electric field (e-field) response to model DWPT using PTM. Theoretical analysis of the e-field, coupling effect, and current distribution at the metamaterial interface enhances the intelligence and reconfigurability of the PTM lens. The modeled 2-bit  $6\times 6$  array PTM is designed to operate at a frequency of 4 GHz. The reconfigurable architecture comprises a fixed system with a single-layer PTM lens capable of 60° beam scanning. The PTM lens, along with a distribution board, is fabricated and experimentally tested. The results between simulation and measurements are in good agreement. The system enables dynamic optimization of the beam pattern to track the positions of mobile users with minimal software-hardware complexity. This novel work presents a low-cost experiment achieving an average 90.7% beamforming accuracy throughout the analytical and measurement processes of DWPT for movable users, utilizing a PTM array.","1558-2221","","10.1109/TAP.2024.3410643","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10555509","Dynamic wireless power transfer (DWPT);programmable transmit metamaterial (PTM) lens;software-defined","Lenses;Metamaterials;Array signal processing;Wireless communication;Antennas and propagation;Wireless sensor networks;Wireless power transfer","","5","","46","IEEE","12 Jun 2024","","","IEEE","IEEE Journals"
"A Stabilized Time-Domain Combined Field Integral Equation Using the Quasi-Helmholtz Projectors","V. C. Le; P. Cordel; F. P. Andriulli; K. Cools","IDLab, Department of Information Technology, Ghent University—imec, Ghent, Belgium; Department of Electronics and Telecommunications, Politecnico di Torino, Turin, Italy; Department of Electronics and Telecommunications, Politecnico di Torino, Turin, Italy; IDLab, Department of Information Technology, Ghent University—imec, Ghent, Belgium",IEEE Transactions on Antennas and Propagation,"10 Jul 2024","2024","72","7","5852","5864","This article introduces a time-domain combined field integral equation (TD-CFIE) for electromagnetic scattering by a perfect electric conductor (PEC). The new equation is obtained by leveraging the quasi-Helmholtz projectors, which separate both the unknown and the source fields into solenoidal and irrotational components. These two components are then appropriately rescaled to cure the solution from a loss of accuracy occurring when the time step is large. Yukawa-type integral operators of a purely imaginary wavenumber are also used as a Calderón preconditioner to eliminate the ill-conditioning of matrix systems. The stabilized time-domain electric and magnetic field integral equations are linearly combined in a Calderón-like fashion, then temporally discretized using an appropriate pair of trial functions, resulting in a marching-on-in-time (MOT) linear system. The novel formulation is immune to spurious resonances, dense discretization breakdown, large-time step breakdown, and dc instabilities stemming from non-trivial kernels. Numerical results for both simply-connected and multiply-connected scatterers corroborate the theoretical analysis.","1558-2221","","10.1109/TAP.2024.3410709","European Research Council under European Union’s Horizon 2020 Research and Innovation Program(grant numbers:101001847); H2020-MSCA-ITN-EID Project COMPETE GA(grant numbers:955476); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10555537","Calderón preconditioning;quasi-Helmholtz projectors;stabilized time-domain combined field integral equation (TD-CFIE);Yukawa-type operators","Time-domain analysis;Integral equations;Electric breakdown;Resonant frequency;Antennas and propagation;Accuracy;Surface waves","","","","49","IEEE","12 Jun 2024","","","IEEE","IEEE Journals"
"Macro Basis Functions for Efficient Analysis of Thick Wires in the MoM","W. R. Dommisse; J. T. Du Plessis; P. I. Cilliers; M. M. Botha; T. Rylander","Department of Electrical and Electronic Engineering, Stellenbosch University, Stellenbosch, South Africa; Department of Electrical and Electronic Engineering, Stellenbosch University, Stellenbosch, South Africa; Department of Electrical and Electronic Engineering, Stellenbosch University, Stellenbosch, South Africa; Department of Electrical and Electronic Engineering, Stellenbosch University, Stellenbosch, South Africa; Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden",IEEE Transactions on Antennas and Propagation,"10 Jul 2024","2024","72","7","5865","5876","This article presents a macro basis function (MBF) formulation for efficient method of moments (MoM) modeling of conducting wires with appreciable thickness. General surface formulations are prohibitively inefficient for electrically thin wires, while the typical exact-kernel, rooftop-basis, thin-wire MoM becomes wholly inaccurate for electrically thick cylinders. The MBF formulation bridges the gap between the thin-wire MoM and general conducting surface MoM formulations by introducing circumferential variations and components beyond the standard rooftop basis functions. The MBFs are constructed upon a full-order, divergence-conforming, triangle-element MoM discretization. Comprehensive junction and end-cap treatment and tapered wire support are natural features of the formulation. As with thin-wire MoM, degrees of freedom (DoFs) are purely proportional to the electrical length of the wire. Results demonstrate that the intermediate range of “thick wires” is analyzed with practically the same accuracy as general surface MoM, with significantly reduced DoFs.","1558-2221","","10.1109/TAP.2024.3400054","South African Radio Astronomy Observatory (SARAO); National Research Foundation(grant numbers:75322); Altair Engineering (Pty) Ltd; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10534172","Delta-gap source;electric field integral equation (EFIE);electromagnetic scattering;thin-wire approximation;wire radius","Wires;Method of moments;Vectors;Surface impedance;Junctions;Geometry;Standards","","3","","48","IEEE","17 May 2024","","","IEEE","IEEE Journals"
"MultiAIM: Fast Electromagnetic Analysis of Multiscale Structures Using Boundary Element Methods","Y. Li; D. Marek; P. Triverio","Edward S. Rogers Sr. Department of Electrical and Computer Engineering, Institute of Biomedical Engineering, University of Toronto, Toronto, ON, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, Institute of Biomedical Engineering, University of Toronto, Toronto, ON, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, Institute of Biomedical Engineering, University of Toronto, Toronto, ON, Canada",IEEE Transactions on Antennas and Propagation,"10 Jul 2024","2024","72","7","5877","5891","Integral equation methods are extensively used for computational electromagnetism, and can be applied to large problems when accelerated with fast multipole or fast Fourier transform (FFT) techniques. Unfortunately, the efficiency of FFT-based acceleration schemes can be dramatically reduced by the presence of multiscale features. Large triangles will impose a relatively coarse mesh, and large regions where FFT must be replaced by integration. Since many small triangles can fall in this region, integration costs will become prohibitive, diminishing the benefits provided by FFT. We propose an efficient and robust algorithm to overcome this barrier, based on multigrid concept. A hierarchy of grids of different resolution is used to simultaneously resolve subwavelength details and propagate fields efficiently across large distances with the FFT. Integration and precorrection costs are minimized by adapting projection stencils to the size of each triangle and enabling the use of the quasi-static Green’s function for short distances. Finally, a clever implementation based on sparse matrices exploits empty areas to reduce computational cost and memory consumption. The method is fully automated, and was tested on several structures including layouts of commercial products. Compared to existing adaptive integral method (AIM) algorithms, we demonstrate a speed-up between 7.1 and  $24.7\times $  and a reduction in memory consumption by up to 2.9 times.","1558-2221","","10.1109/TAP.2024.3410541","Advanced Micro Devices; Natural Sciences and Engineering Research Council of Canada; CMC Microsystems; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10555541","Boundary element method (BEM);electromagnetic analysis;fast solvers;integral equation method;multigrid;multiscale modeling","Mathematical models;Green's function methods;Fast Fourier transforms;Costs;Antennas and propagation;Integral equations;Surface impedance","","3","","42","IEEE","12 Jun 2024","","","IEEE","IEEE Journals"
"Gradient Boosting Decision Tree-Based PMM Model Integrated Into FDTD Method for Solving Subsurface Sensing Problems","N. Feng; H. Wang; Z. Zhu; Y. Zhang; L. Yang; Z. Huang","Key Laboratory of Intelligent Computing and Signal Processing, Ministry of Education, Anhui Laboratory of Information Materials and Intelligent Sensing, Key Laboratory of Electromagnetic Environment Sensing, Anhui Higher Education Institution, Anhui University, Hefei, China; Key Laboratory of Intelligent Computing and Signal Processing, Ministry of Education, Anhui Laboratory of Information Materials and Intelligent Sensing, Key Laboratory of Electromagnetic Environment Sensing, Anhui Higher Education Institution, Anhui University, Hefei, China; Key Laboratory of Intelligent Computing and Signal Processing, Ministry of Education, Anhui Laboratory of Information Materials and Intelligent Sensing, Key Laboratory of Electromagnetic Environment Sensing, Anhui Higher Education Institution, Anhui University, Hefei, China; Key Laboratory of Intelligent Computing and Signal Processing, Ministry of Education, Anhui Laboratory of Information Materials and Intelligent Sensing, Key Laboratory of Electromagnetic Environment Sensing, Anhui Higher Education Institution, Anhui University, Hefei, China; Key Laboratory of Intelligent Computing and Signal Processing, Ministry of Education, Anhui Laboratory of Information Materials and Intelligent Sensing, Key Laboratory of Electromagnetic Environment Sensing, Anhui Higher Education Institution, Anhui University, Hefei, China; Key Laboratory of Intelligent Computing and Signal Processing, Ministry of Education, Anhui Laboratory of Information Materials and Intelligent Sensing, Key Laboratory of Electromagnetic Environment Sensing, Anhui Higher Education Institution, Anhui University, Hefei, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2024","2024","72","7","5892","5899","It is known that both the physical domain in size and problem complexity should also be considered to decrease more and more computational resources, especially for a large-scale complicated problem, besides taking into account numerical accuracy and efficiency for extremely low-frequency subsurface sensing application in the airborne transient electromagnetics (ATEMs). For better satisfying with the above conditions, an alternative perfectly matched monolayer (PMM) model is proposed based on the gradient boosting decision tree (GBDT) for the finite-difference time-domain (FDTD) implementation, which is incorporated to further enhance the performance. In the GBDT-based PMM model, it is not only higher accuracy that could be obtained through the ensemble learning method of feature attention but also less memory and time consumption that are required. In terms of model training stability and its lightweight, moreover, the proposed model has significant merits because of its dependence on the characteristics of traditional machine learning (ML) models. Eventually, numerical cases of low-frequency ATEM applications are considered to validate the performance of the proposed algorithm. It is observed from the results that we can not only gain advantages in accuracy, efficiency, and problem complexity but also succeed in integrating this model into the FDTD solver.","1558-2221","","10.1109/TAP.2024.3407969","National Nature Science Foundation of China (NSFC)(grant numbers:62271001); Natural Science Foundation of Anhui Province(grant numbers:2308085Y39,2022AH030014); Program for Excellent Scientific and Innovation Research Team(grant numbers:2022AH010002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10551684","Airborne transient electromagnetics (ATEMs);finite difference time domain (FDTD);gradient boosting decision tree (GBDT);perfectly matched monolayer (PMM)","Computational modeling;Antennas and propagation;Predictive models;Sensors;Atmospheric modeling;Transient analysis;Training","","1","","27","IEEE","7 Jun 2024","","","IEEE","IEEE Journals"
"A Combined Subdomain Method of Moments and Asymptotic Waveform Evaluation for Fast Wideband Bistatic Radar Cross Section Prediction","H. Zhang; X. Wang; Y. Liu; C. Liu; H. Gong","National Key Laboratory of Science and Technology on Antennas and Microwaves, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Science and Technology on Antennas and Microwaves, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Science and Technology on Antennas and Microwaves, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Science and Technology on Antennas and Microwaves, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Science and Technology on Antennas and Microwaves, Xidian University, Xi’an, Shaanxi, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2024","2024","72","7","5900","5909","A hybrid scheme combining subdomain method of moment (SMoM) and asymptotic waveform evaluation (AWE) technique is presented for fast wideband bistatic radar cross section (BCS) prediction of arbitrary shaped 3-D targets. To deal with the multiscale problems, the target can be divided into several subdomains, and each subdomain can be properly meshed and handled. To achieve fast frequency sweeping, the initial moments of Taylor coefficients on each subdomain are solved by the standard AWE, and then, the new moments can be updated by expanding the complex excitation vectors into a Taylor series since the couplings among these subdomains should be considered. Moreover, the moments of Taylor coefficients on the virtual surfaces are also needed to be updated by enforcing the boundary conditions on the interfaces between adjacent subdomains to ensure the current continuity. To obtain a better bandwidth, the Padé approximation is applied in the proposed SMoM-AWE approach. Numerical results show that the SMoM-AWE approach exhibits excellent performances in terms of computational efficiency compared with the traditional method of moment (MoM) and SMoM.","1558-2221","","10.1109/TAP.2024.3413361","National Natural Science Foundation of China (NSFC)(grant numbers:62271366,62394293,62394290); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10562211","Asymptotic waveform evaluation (AWE);bistatic radar cross section (BCS);fast frequency sweeping technique;subdomain method of moments (SMoMs)","Surface impedance;Method of moments;Integral equations;Vectors;Bistatic radar;Taylor series;Iterative methods","","3","","41","IEEE","18 Jun 2024","","","IEEE","IEEE Journals"
"Curvilinear Nonconformal Adaptive h-Refinement Using Augmented EFIE With a Multiresolution Preconditioner for Analyzing Complex Objects","H. Cao; L. Lei; Y. Lu; R. Zhao; J. Hu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic and Information Engineering, Anhui University, Hefei, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2024","2024","72","7","5910","5922","The article proposes a multiresolution preconditioned augmented electric-field integral equation (MR-AEFIE) suitable for adaptive h-refinement based on residual error estimation to analyze the radiation and scattering from complex objects. By enforcing the normal boundary condition of perfect conductor, the MR-AEFIE eliminates spurious internal resonances, which cause MR-EFIE to produce a spurious solution and prevent the residual-based error estimator from obtaining the correct error. Besides, the MR-AEFIE is well-conditioned and can maintain a stable number of iterations to achieve convergence during the adaptive refinement process. Moreover, the proposed MR preconditioner is curvilinear nonconformal mesh-based, which is well embedded in the framework of adaptive mesh refinement with better geometry approximation. The adaptive h-refinement is achieved through a nonconformal sub-meshing technique, involving the definition of multibranch curvilinear Rao–Wilton–Glisson (MB-CRWG) basis functions. Numerical results show the resonant-free attribute, high precision, and rapid convergence of the MR-AEFIE. Also, the adaptive mesh refinement based on MR-AEFIE is demonstrated to achieve higher accuracy with fewer unknowns compared to the uniform refinement.","1558-2221","","10.1109/TAP.2024.3410699","National Natural Science Foundation of China(grant numbers:62231007,62031010,62271002,61721001,62071103); Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2022A1515010483); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10555538","Adaptive mesh refinement;augmented EFIE (AEFIE);multiresolution (MR) preconditioner;residual error estimator;spurious internal resonance","Integral equations;Accuracy;Resonant frequency;Mathematical models;Vectors;Impedance;Electric fields","","1","","34","IEEE","13 Jun 2024","","","IEEE","IEEE Journals"
"Efficient Analysis of Radio Wave Propagation for Complex Network Environments Using Improved DGTD Method","P. Wen; W. Kong; N. Hu; X. Wang","Shenzhen International Graduate School, Tsinghua University, Shenzhen, China; Shenzhen International Graduate School, Tsinghua University, Shenzhen, China; Department of New Networks, Pengcheng Laboratory, Shenzhen, China; Shenzhen International Graduate School, Tsinghua University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2024","2024","72","7","5923","5934","A radio wave propagation analysis scheme, which can model wireless channels in complex network environments with low resource consumption and high accuracy, is proposed based on the memory-efficient discontinuous Galerkin time-domain (DGTD) method in this article. The proposed scheme systematically explores the periodic/quasi-periodic structures present in the simulation domain through two innovative methodologies, subsequently leveraging the reusability of geometric periods to effectively mitigate memory consumption. First, considering the strong adaptability of the perfectly matched layer (PML) as truncated boundary conditions, the PML portion is designed to be a structure that can be partitioned into periodic/quasi-periodic blocks, in accordance with the overall physical structure of the domain. Second, the periodic/quasi-periodic structures overcome the limitation of the square lattice by establishing the multilevel Cartesian coordinate system, which accurately captures the periodic/quasi-periodic structure randomness in the network environment. Numerical examples demonstrate that this scheme effectively reduces resource consumption in deterministic channel analysis, while maintaining high accuracy and applicability. As the simulated region expands in scope and the internal structure becomes more intricate, the advantages of the proposed method become increasingly pronounced.","1558-2221","","10.1109/TAP.2024.3415361","Major Key Project of Pengcheng Laboratory(grant numbers:PCL2023A07-4); Science, Technology and Innovation Commission of Shenzhen Municipality(grant numbers:WDZC20200818121348001,KCXFZ202002011010487); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10568536","Complex network;memory-efficient discontinuous Galerkin time-domain (DGTD) method;periodic/quasi-periodic structures;wireless channel","Periodic structures;Accuracy;Wireless communication;Memory management;Attenuation;Transmission line matrix methods;Time-domain analysis","","3","","34","IEEE","21 Jun 2024","","","IEEE","IEEE Journals"
"Anxel Beam Shrinkage Method and Heterogeneous Computing-Accelerated Full-Image Theory Method Ray Tracing Enabling Massive Outdoor Propagation Modeling","Y. Kim; H. Yang; H. Kim; J. Jo; J. Oh","Institute of New Media and Communications (INMC) and the Department of Electrical and Computer Engineering, Seoul National University, Seoul, South Korea; Institute of New Media and Communications (INMC) and the Department of Electrical and Computer Engineering, Seoul National University, Seoul, South Korea; Institute of New Media and Communications (INMC) and the Department of Electrical and Computer Engineering, Seoul National University, Seoul, South Korea; Institute of New Media and Communications (INMC) and the Department of Electrical and Computer Engineering, Seoul National University, Seoul, South Korea; Institute of New Media and Communications (INMC) and the Department of Electrical and Computer Engineering, Seoul National University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"10 Jul 2024","2024","72","7","5935","5949","Despite their accuracy, traditional image theory (IT) ray tracers were previously limited to basic simulation environments with fewer field observation points (FOPs) and lower ray bounce orders due to computational inefficiencies. In this study, we propose a novel full-3-D anxel beam shrinkage (ABS) method and heterogeneous computing-accelerated full-IT method ray-tracing (RT) framework enabling massive outdoor propagation modeling. The proposed framework is divided into three components: 1) visibility preprocessing; 2) visibility tree generation, which introduces a novel ABS method to expedite the creation process and minimize the visibility tree’s size; and 3) shadow testing and field calculation, incorporating a heterogeneous computing algorithm designed to efficiently manage numerous FOPs. We also demonstrated that the proposed framework, utilizing both central processing unit (CPU) and graphical processing unit (GPU) parallel computing, is 651 times faster than the IT method solver of WinProp, which supports only CPU parallel computing. Furthermore, it is confirmed that the proposed RT framework can handle  $1\times 1$  km wide and dense urban outdoor simulation with up to the maximum ray bouncing order of 6 and thousands of FOPs. The proposed RT framework could serve as a foundation for future advancements in IT method RT techniques in complex and massive scenarios, which were previously exclusive to the shooting and bouncing rays method ray tracers.","1558-2221","","10.1109/TAP.2024.3411793","Institute of Information and Communications Technology Planning and Evaluation (IITP); South Korea Government [Ministry of Science and ICT (MIST)] (Advanced and Integrated Software Development for Electromagnetic Analysis)(grant numbers:2019-0-00098); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10558764","Asymptotic high-frequency techniques;graphical processing unit (GPU);image theory (IT) ray tracing (RT);RT;shooting and bouncing ray (SBR) techniques;wireless propagation modeling","Reflection;Accuracy;Computational modeling;Central Processing Unit;Ray tracing;Parallel processing;Diffraction","","","","57","IEEE","14 Jun 2024","","","IEEE","IEEE Journals"
"Shielding Effectiveness of Metamaterial Cylindrical Arrays via the Method of Auxiliary Sources","M. Kouroublakis; G. P. Zouros; N. L. Tsitsas","School of Informatics, Aristotle University of Thessaloniki, Thessaloniki, Greece; School of Electrical and Computer Engineering, National Technical University of Athens, Athens, Greece; School of Informatics, Aristotle University of Thessaloniki, Thessaloniki, Greece",IEEE Transactions on Antennas and Propagation,"10 Jul 2024","2024","72","7","5950","5960","Cylindrical arrays have been extensively used as key components of metamaterials (MMs) showcasing in a specific frequency range either an effective negative permittivity (ENG) or an effective negative permeability (MNG) or a double negative (DNG) behavior. ENG and MNG MMs may be used as electromagnetic (EM) shields via the mechanism of reflection, since their effective refractive index is purely imaginary, thus implying an evanescent wave in the MM and a total reflection of the incident wave. DNG MMs correspond to a negative refractive index and can function as absorbers of propagating waves provided that there is an impedance matching between the DNG MM and the surrounding medium; otherwise they function as a transparent material. The objective of this work is to study the shielding effectiveness (SE) of several ENG cylindrical arrays consisting of perfect electric conducting (PEC), dielectric  $\mathrm {B}a_{0.5} \mathrm {Sr}_{0.5} \mathrm {TiO}_{3}$  (BST), core-shell PEC-BST, and graphene-coated cylinders, by utilizing the method of auxiliary sources (MASs). Rectangular and circular arrays are considered and significantly high values of the SE are obtained. The MAS results are compared to those obtained by a commercial finite element method (FEM) software and an excellent agreement is observed in all examined cases.","1558-2221","","10.1109/TAP.2024.3396341","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10533197","Ba₀.₅Sr₀.₅TiO₃ (BST);cylindrical arrays;graphene;metacages;metamaterials (MMs);method of auxiliary sources (MAS);shielding effectiveness (SE)","Permittivity;Reflection;Optical reflection;Indexes;Electric fields;Permeability;Magnetic shielding","","3","","42","IEEE","16 May 2024","","","IEEE","IEEE Journals"
"An Equivalence Principle-Based Hybrid Method for Propagation Modeling in Radio Environments With Reconfigurable Intelligent Surfaces","Y. Liu; Z. Liu; S. V. Hum; C. D. Sarris","Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada",IEEE Transactions on Antennas and Propagation,"10 Jul 2024","2024","72","7","5961","5973","In this article, we present an equivalence principle-based hybrid method to model wave propagation in wireless communication channels with reconfigurable intelligent surfaces (RISs). Our method computes received signal strength (RSS) in RIS communication channels, considering all practical factors that influence them, such as mutual coupling of RIS cells, edge effects, and multipath propagation toward and from the RIS. We show that the accuracy of our method is comparable with that of full-wave analysis, both near and far from the RIS, through simple examples that are manageable by the finite-element method. Also, we experimentally validate it by comparing simulated and measured data for an indoor radio environment with an anomalous reflection metasurface.","1558-2221","","10.1109/TAP.2024.3402339","University of Toronto-Huawei Wireless Research Innovation Laboratory through the Project “Physics-Informed Propagation Models for Intelligent Reconfigurable Surface -Enabled Communication Channels”(grant numbers:515073); Natural Sciences and Engineering Research Council of Canada (NSERC); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10538213","Electromagnetic propagation;numerical analysis;ray tracing;reconfigurable intelligent surfaces (RISs);wireless communication","Computational modeling;Reconfigurable intelligent surfaces;Receivers;Ray tracing;Radio transmitters;Analytical models;Scattering","","3","","46","IEEE","23 May 2024","","","IEEE","IEEE Journals"
"An Efficient Scattering Center Extraction Method Based on Stationary Phase Method With Quadratic Patch Models","Z. Hong Guo; Y. M. Wu; F. Xu","Key Laboratory for Information Sciences of Electromagnetic Waves (MoE), School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Sciences of Electromagnetic Waves (MoE), School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Sciences of Electromagnetic Waves (MoE), School of Information Science and Technology, Fudan University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2024","2024","72","7","5974","5984","In this work, based on the previous paper, the scattering center expression is discussed to represent the scattered field of perfect electric conducting (PEC) targets under the quadratic patch subdivision with the stationary phase method (SPM). The scattered field of target discretized by quadratic patches is simulated with the fast physical optics (FPOs) method, which considers the physical mechanism and can adopt large-sized proportional subdivision. The bistatic attributed scattering center (BASC) model is applied to extract the scattering centers of targets. To solve the ill-posed problem and reduce computational time and precision errors while estimating the parameters of BASC, we present a sparse method that combines the orthogonal matching pursuit (OMP) with adaptive differential evolution (JADE). Numerical examples have demonstrated that the proposed method effectively and precisely extracts scattering centers from complex targets within 2-dB reconstruction error, while the number of patches is greatly reduced by 3 or 4 digits at 10 GHz, from 4352028 to 4606 for the glider model especially.","1558-2221","","10.1109/TAP.2024.3410550","National Natural Science Foundation of China(grant numbers:62022028,62231021,61971144); National Key Research and Development Program of China(grant numbers:2020YFA0711900,2020YFA0711901); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10555517","Attributed scattering center;bistatic radar cross section (RCS);fast physical optics (FPOs);feature extraction;scattering mechanism;stationary phase method (SPM)","Vectors;Physical optics;Electromagnetics;Antennas and propagation;Accuracy;Surface impedance;Radar scattering","","","","37","IEEE","12 Jun 2024","","","IEEE","IEEE Journals"
"A Switched Array Sounder for Dynamic Millimeter-Wave Channel Characterization: Design, Implementation, and Measurements","X. Cai; E. L. Bengtsson; O. Edfors; F. Tufvesson","Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden",IEEE Transactions on Antennas and Propagation,"10 Jul 2024","2024","72","7","5985","5999","A prerequisite for the design and evaluation of wireless systems is the understanding of propagation channels. While abundant propagation knowledge exists for bands below 6 GHz, the same is not true for millimeter-wave (mmWave) frequencies. In this article, we present the design, implementation, and measurement-based verification of a reconfigurable 27.5–29.5 GHz channel sounder. Based on the switched array principle, our design is capable of characterizing  $128 \times 256$  dynamic double-directional dual-polarized channels with snapshot times of around 600 ms. This is in sharp contrast to measurement times on the order of tens-of-minutes of sounders by rotating horn antennas. The antenna arrays at both link ends are calibrated in an anechoic chamber with high angular sampling intervals of 3° in azimuth and elevation domains, which enables de-embedding the system responses of the sounder from the propagation channels. This is complemented with a bandwidth of up to 2 GHz, i.e., nanosecond-level delay resolution. The short measurement times and stable radio frequency (RF) design facilitate real-time processing of the received wave fronts to enhance measurement dynamic range. After disclosing the sounder design and implementation, we demonstrate its capabilities by presenting a measurement campaign at 28 GHz in an indoor laboratory environment.","1558-2221","","10.1109/TAP.2024.3412187","Horizon Europe Framework Programme under the Marie Skłodowska-Curie Grant Agreement under Grant(grant numbers:101059091); Vetenskapsrådet(grant numbers:2022-04691); Royal Physiographic Society of Lund; Strategic Research Area Excellence Center at Linköping-Lund in Information Technology; Telefonaktiebolaget LM Ericsson; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10559781","Channel sounder design;dynamic channels;millimeter-wave (mmWave);parameter estimation;propagation measurements;switched arrays","Millimeter wave communication;Antenna measurements;Antenna arrays;Frequency measurement;Transmitting antennas;Horn antennas;Azimuth","","10","","73","EU","17 Jun 2024","","","IEEE","IEEE Journals"
