"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Ray-Optical Evaluation of Scattering From Electrically Large Metasurfaces Characterized by Locally Periodic Surface Susceptibilities","S. Stewart; Y. L. C. de Jong; T. J. Smy; S. Gupta","Department of Electronics, Carleton University, Ottawa, ON, Canada; Communications Research Centre Canada (CRC), Ottawa, ON, Canada; Department of Electronics, Carleton University, Ottawa, ON, Canada; Department of Electronics, Carleton University, Ottawa, ON, Canada",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1265","1278","This work continues the development of the ray-tracing method of de Jong (2021) for computing the scattered fields from metasurfaces characterized by locally periodic reflection and transmission coefficients. In this work, instead of describing the metasurface in terms of scattering coefficients that depend on the incidence direction, its scattering behavior is characterized by the surface susceptibility tensors that appear in the generalized sheet transition conditions (GSTCs). As the latter quantities are constitutive parameters, they do not depend on the incident field and, thus, enable a more compact and physically motivated description of the surface. The locally periodic susceptibility profile is expanded into a Fourier series subject to a spatially varying phase parameter, and the GSTCs are rewritten in a form that enables them to be numerically solved for the reflected and transmitted surface fields. The phase parameter can either be determined from a prescribed surface transformation or extracted from known surface susceptibilities. A method for the extraction of this phase parameter from a susceptibility profile using a spatial variant of the short-time Fourier transform (STFT) is proposed. The scattered field at arbitrary detector locations is constructed by evaluating critical-point contributions of the first and second kinds using a forward ray-tracing (FRT) scheme. The accuracy of the resulting framework has been verified with an integral equation-based boundary element method (BEM)-GSTC full-wave solver for a variety of examples, such as a periodically modulated metasurface, a metasurface diffuser, and a beam collimator.","1558-2221","","10.1109/TAP.2021.3111665","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9540248","Electromagnetic (EM) metasurfaces;generalized sheet transition conditions (GSTCs);high-frequency methods;periodic structures;short-time Fourier Transformation;uniform theory of diffraction (UTD)","Metasurfaces;Optical surface waves;Scattering;Surface waves;Tensors;Integral equations;Diffraction","","10","","45","IEEE","16 Sep 2021","","","IEEE","IEEE Journals"
"Angular Clustering of Millimeter-Wave Propagation Channels With Watershed Transformation","P. Lyu; A. Benlarbi-Delaï; Z. Ren; J. Sarrazin","Chinese Academy of Sciences, Institute of Microelectronics, Beijing, China; CNRS, Laboratoire de Génie Electrique et Electronique de Paris, Sorbonne Université, Paris, France; CNRS, Laboratoire de Génie Electrique et Electronique de Paris, Sorbonne Université, Paris, France; CNRS, Laboratoire de Génie Electrique et Electronique de Paris, Sorbonne Université, Paris, France",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1279","1290","An angular clustering method based on image processing is proposed in this article. It is used to identify clusters in 2-D representations of propagation channels. The approach uses operations such as watershed segmentation and is particularly well suited for clustering directional channels obtained by beam steering at millimeter wave. This situation occurs for instance with electronic beam steering using analog antenna arrays during beam-training process or channel modeling measurements using either electronic or mechanical beam steering. In particular, the proposed technique is used here to cluster 2-D power angular spectrum maps. The proposed clustering is unsupervised and is well suited to preserve the shape of clusters by considering the angular connection between neighbor samples, which is useful to obtain more accurate descriptions of channel angular properties. The approach is found to outperform approaches based on K-power-means in terms of accuracy as well as computational resources. The technique is assessed in simulation using the IEEE 802.11ad channel model and in measurement using experiments conducted at 60 GHz in an indoor environment.","1558-2221","","10.1109/TAP.2021.3119051","National Key Research and Development Program of China(grant numbers:2017YFB0203500); National Science Foundation of China(grant numbers:61501454); Indo-French Center for the Promotion of Advanced Research (CEFPRA) through the NOVIS60 Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9576574","2-D angular measurements at 60 GHz;millimeter wave (mm-wave);propagation channel angular clustering;watershed transformation","Clustering methods;Antenna arrays;Shape;Antenna measurements;Channel models;Three-dimensional displays;Feature extraction","","4","","58","IEEE","15 Oct 2021","","","IEEE","IEEE Journals"
"A Unified Line-of-Sight Probability Model for Commercial 5G Mobile Network Deployments","D. Townend; S. D. Walker; A. Sharples; A. Sutton","Department of Wireless Research, British Telecom, Ipswich, U.K.; School of Computer Science and Electronic Engineering, University of Essex, Colchester, U.K.; Department of Wireless Research, British Telecom, Ipswich, U.K.; Department of BT Technology, British Telecom, London, U.K.",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1291","1297","In this article, we present a novel analytical approach used to derive a new multiscenario line-of-sight (LOS) probability model for cellular network deployments in the U.K. The approach considers the use of lamp post databases as statistically representative geospatial data points for the evaluation of LOS likelihood from macrocellular base stations. Crucially, the proposed model is built on a high-resolution (0.25–1 m) 3-D digital surface model underpinned by real network and environmental datasets and validated with supporting field measurements. This work unifies all common cell site classification types: urban, suburban, and rural into a single 3-D LOS statistical probability model while also addressing the influence of endpoint height properties up to 10 m. The contributions outlined in this article have applications in statistical path loss modeling and coverage/outage probability. They also have direct application in deployment modeling of millimeter-wave (mmWave) mobile access networks (24.25–52.6 GHz) and wireless x-haul transport networks (71–174.8 GHz).","1558-2221","","10.1109/TAP.2021.3119099","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9576581","Channel modeling;deployment modeling;line-of-sight (LOS) probability;millimeter wave (mmWave);mobile network","3GPP;Solid modeling;Data models;Three-dimensional displays;Base stations;Probability;ITU","","3","","18","IEEE","15 Oct 2021","","","IEEE","IEEE Journals"
"A Spatially Confined, Platform-Based HF Direction Finding Array","R. Ma; N. Behdad","Department of Electrical and Computer Engineering, University of Wisconsin–Madison, Madison, WI, USA; Department of Electrical and Computer Engineering, University of Wisconsin–Madison, Madison, WI, USA",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1298","1308","A spatially confined, platform-based high-frequency (HF) antenna array with enhanced bandwidth and direction-finding (DF) accuracy is presented. As the HF band is widely used in many important civilian and military applications, HF DF systems are of great interest in electronic warfare support applications. However, due to the large wavelength, practical DF arrays mounted on moving platforms tend to be electrically small, resulting in fundamental limitations on antenna bandwidth and DF accuracy. Furthermore, many applications require mounting the array at a single location on the platform due to limited space and mobility considerations. To alleviate these issues, we employ the platform as the major radiator by exciting several of its significant characteristic modes (CMs) using a spatially confined antenna array. Specifically, we examined four DF array designs mounted on a representative, mid-size passenger airplane operating at 10 MHz in simulation, each of which is confined within a virtual sphere with a 3 m diameter. A scaled model of one design was fabricated and characterized. Cramer–Rao bounds and Monte Carlo test results are also reported. Our results demonstrate that the proposed DF array can provide a 15% lower direction-of-arrival estimation error than the theoretical limit of a standalone array possessing the same volume and having the same bandwidth.","1558-2221","","10.1109/TAP.2021.3111311","Department of Navy, Office of Naval Research(grant numbers:N00014-15-1-2207,N00014-16-1-2098); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539088","Antenna arrays;array signal processing;characteristic mode (CM) theory;direction-of-arrival (DoA) estimation;electrically small antenna","Antenna arrays;Harmonic analysis;Bandwidth;Direction-of-arrival estimation;Antenna theory;Couplings;Signal to noise ratio","","10","","30","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Considerations of Dielectric Property Deviation and Mechanical Limitations for Antenna-in-Package Fabrication by SiP-Based Stacked Organic Dielectric Substrates at Millimeter-Wave Frequencies","H. -T. Chou; Z. -H. Lin; D. -B. Lin; C. -S. Yang; P. -Z. Shen; C. -L. Pan","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Department of Electronic Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Department of Electrical Engineering, Ming Chi University of Technology, New Taipei City, Taiwan; Department of Electronic Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Powertech Technology Inc., Hsinchu, Taiwan",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1309","1319","Wireless communications at millimeter-wave (mmW) frequencies suffer high propagation loss and low energy efficiency. The feeding circuits in dielectric substrates may also result in antenna excitation distortions in both phases and amplitudes. Antenna-in-package (AiP) integrating active RF transceivers is considered a reliable means to shorten RF circuit path lengths and connectors to enhance user equipment (UE) antennas’ radiation characteristics. However, due to the several mechanical limitations and fabrication uncertainty at mmW frequencies, AiP implementation should better consider geometric parameter effects, which may degrade its radiation performance, to reduce beamforming complexity for easy design and low-cost fabrication. Besides, by taking advantage of active RF transceiver modules to provide output amplitude ratios and phase variations, the feeding circuits can be simplified to shorten the feeding microstrip line lengths. These effects are examined and presented in this article for a practical design of an AiP fabricated for validation by comparing full-wave simulations and measurement results. Simulations and measurements also validate using the calibration technique to simplify the feeding structures to demonstrate the feasibility.","1558-2221","","10.1109/TAP.2021.3111340","Powertech Technology Inc. (PTI); Ministry of Science and Technology, Taiwan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538994","Antenna array;antenna in package (AiP);millimeter wave (mmW) frequency;organic dielectric substrate;system in package (SiP)","Substrates;Fabrication;Dielectric substrates;Copper;Microstrip;Radio frequency;Dielectric constant","","10","","56","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Near Field Radio Frequency Electromagnetic Field Exposure of a Western Honey Bee","D. Toribio; W. Joseph; A. Thielens","Department of Information Technology, Ghent University, Ghent, Belgium; Department of Information Technology, Ghent University, Ghent, Belgium; Department of Information Technology, Ghent University, Ghent, Belgium",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1320","1327","It has been suggested that the wireless network evolution to smaller carrier wavelengths (from 2G to 5G) increases radio frequency electromagnetic field (RF-EMF) absorption in western honey bees (Apis mellifera). It is unknown whether the radiation performance of antennas is stable when an insect appears in their vicinity. In this research, the absorbed power in a worker honey bee and the influence of the bee’s presence on antennas’ radiation performance are investigated for the newly used frequencies in 5G networks from 6 to 240 GHz. To these aims, numerical simulations using the finite-difference time-domain (FDTD) method were performed, in which a bee model, obtained by micro-CT scanning, was employed. These simulations showed that, in the near field, the absorbed power can increase by a factor of 53 from 6 to 240 GHz. This is a factor of 7 higher than the increase reported in the far-field in previous studies. Furthermore, the simulations revealed that antennas’ radiation efficiency can decrease by up to −40% when a bee appears in the near field. Likewise, it was found that the gain pattern depends on the separation distance between the bee and the antenna with a stronger dependency for higher frequencies.","1558-2221","","10.1109/TAP.2021.3111286","Research Foundation Flanders (FWO)(grant numbers:G033220N); FWO(grant numbers:12U1417N); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539081","Dipole antenna;finite-difference time-domain (FDTD) method;millimeter waves;near field;radio-frequency electromagnetic fields (RF-EMFs);RF-EMF exposure;western honey bees","Insects;Dielectrics;Antennas;Dipole antennas;Numerical models;Absorption;Solid modeling","","13","","31","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"On the Design of Complex EM Devices and Systems Through the System-by-Design Paradigm: A Framework for Dealing With the Computational Complexity","A. Massa; M. Salucci","Department of Civil, Environmental, and Mechanical Engineering (DICAM), ELEDIA Research Center (ELEDIA@UESTC - UESTC), School of Electronic Engineering, Chengdu, China; Department of Civil, Environmental, and Mechanical Engineering (DICAM), ELEDIA Research Center (ELEDIA@UESTC - UESTC), School of Electronic Engineering, Trento, Italy",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1328","1343","The system-by-design (SbD) is an emerging engineering framework for the optimization-driven design of complex electromagnetic (EM) devices and systems. More specifically, the computational complexity of the design problem at hand is addressed by means of a suitable selection and integration of functional blocks comprising problem-dependent and computationally efficient modeling and analysis tools as well as reliable prediction and optimization strategies. Due to the suitable reformulation of the problem at hand as an optimization one, the profitable minimum-size coding of the degrees of freedom (DoFs), and the “smart” replacement of expensive full-wave (FW) simulators with proper surrogate models (SMs), which yield fast yet accurate predictions starting from minimum size/reduced CPU-costs training sets, a favorable “environment” for optimal exploitation of the features of global optimization tools in sampling wide/complex/nonlinear solution spaces is built. This research summary is then aimed at: 1) providing a comprehensive description of the SbD framework and of its pillar concepts and strategies; 2) giving useful guidelines for its successful customization and application to different EM design problems characterized by different levels of computational complexity; and 3) envisaging future trends and advances in this fascinating and high-interest (because of its relevant and topical industrial and commercial implications) topic. Representative benchmarks concerned with the synthesis of complex EM systems are presented to highlight advantages and potentialities as well as current limitations of the SbD paradigm.","1558-2221","","10.1109/TAP.2021.3111417","“WATERTECH - Smart Community per lo Sviluppo e l’Applicazione di Tecnologie di Monitoraggio Innovative per le Reti di Distribuzione Idrica negli usi idropotabili ed agricoli”(grant numbers:SCN_00489); Italian Ministry of Education, University, and Research within the Program “Smart cities and communities and Social Innovation”(grant numbers:CUP: E44G14000060008); “SMARTOUR - Piattaforma Intelligente per il Turismo”(grant numbers:SCN_00166); Italian Ministry of Education, University, and Research within the Program “Smart cities and communities and Social Innovation”(grant numbers:CUP: E44G14000040008); “CYBER-PHYSICAL ELECTROMAGNETIC VISION: Context-Aware Electromagnetic Sensing and Smart Reaction (EMvisioning)”(grant numbers:2017HZJXSZ); Italian Ministry of Education, University, and Research within the PRIN2017 Program(grant numbers:CUP: E64I19002530001); Project SPEED(grant numbers:61721001); National Science Foundation of China under Chang-Jiang Visiting Professorship Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539042","Complex EM problems;learning-by-examples (LBEs);optimization;surrogate modeling (SM);system-by-design (SbD)","Cost function;Computational modeling;Mathematical model;Computational complexity;Tools;Splines (mathematics);Smart cities","","61","","61","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Experimental Investigation of Body-Centric Indoor Localization Using Compact Wearable Antennas and Machine Learning Algorithms","R. Bharadwaj; A. Alomainy; S. K. Koul","Microwave and RF Group, Centre for Applied Research in Electronics, IIT Delhi, New Delhi, India; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K; Microwave and RF Group, Centre for Applied Research in Electronics, IIT Delhi, New Delhi, India",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1344","1354","A simple and effective body-centric localization algorithm has been proposed in this article using ultra-wideband (UWB) wearable technology. The algorithm has been validated through measurement campaigns with a human subject volunteer in an indoor environment. The algorithm takes into account statistical channel parameter analysis, machine learning (ML) algorithms, and time-of-arrival (TOA)-based range estimation/data fusion techniques. Two channel parameters namely path loss magnitude and rms delay spread are proposed as classification features to be applied to the ML algorithm to accurately classify the off-body channel links into LOS, PNLOS, and NLOS scenarios. Multiclass support vector machine (MC-SVM) classifier along with SMOTE algorithm to take into account class imbalance is applied with the channel classification accuracy of 98.63%. Threshold-based range estimation algorithms are applied in order to mitigate NLOS scenarios caused mainly due to the presence of the human subject. Results report human localization accuracy in 0.5–3 cm range using TDOA data fusion technique for target estimation. Further validation is presented considering wide range of Tx–Rx distance, presence of another obstruction between the Tx and Rx links, and performance in different environment which shows the suitability of the proposed methodology.","1558-2221","","10.1109/TAP.2021.3111308","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538971","Body-centric communication;channel characterization;indoor localization;machine learning (ML);wearable antennas","Location awareness;Classification algorithms;Machine learning algorithms;Wireless communication;Delays;Ultra wideband antennas;Indoor environment","","24","","50","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"A 403 MHz Wireless Power Transfer System With Tuned Split-Ring Loops for Implantable Medical Devices","J. Wang; E. G. Lim; M. P. Leach; Z. Wang; R. Pei; Z. Jiang; Y. Huang","School of Advanced Technology, Xi&#x2019;an Jiaotong&#x2013;Liverpool University, Suzhou, China; School of Advanced Technology, Xi&#x2019;an Jiaotong&#x2013;Liverpool University, Suzhou, China; School of Advanced Technology, Xi&#x2019;an Jiaotong&#x2013;Liverpool University, Suzhou, China; School of Advanced Technology, Xi&#x2019;an Jiaotong&#x2013;Liverpool University, Suzhou, China; School of Advanced Technology, Xi&#x2019;an Jiaotong&#x2013;Liverpool University, Suzhou, China; School of Advanced Technology, Xi&#x2019;an Jiaotong&#x2013;Liverpool University, Suzhou, China; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1355","1366","A near-field wireless power transfer (WPT) system for implantable medical devices, such as pacemakers, is proposed. Operating at 403 MHz within the medical implants communication service (MICS) band, the WPT link constitutes a primary loop to be based outside the body as a transmitter and an implantable loop with a single-turn as a receiver. Simulation and experimental results show that the proposed link offers good power transfer efficiency (PTE) performance. The maximum measured PTE of the proposed link is 57.9% at a transfer distance of 6 mm through 1 mm of air and 5 mm of body tissue. The maximum input power that can be supplied to stay within specific absorption rate safety guidelines is 159 mW. A rectifying circuit is designed to convert 403 MHz RF signals to dc for a 1.5 <inline-formula> <tex-math notation=""LaTeX"">$\text{k}\Omega $ </tex-math></inline-formula> load with a measured conversion efficiency of 73.2%. The measured end-to-end PTE of the proposed WPT system is 42.4%.","1558-2221","","10.1109/TAP.2021.3111520","AI University Research Center through the Xi'an Jiaotong-Liverpool University (XJTLU) Key Program Special Fund(grant numbers:KSF-P-02); XJTLU Research Development Fund(grant numbers:PGRS-13-03-06,RDF-14-03-24,RDF-14-02-48,PGRS 2006007,PGRS 2012013); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539001","Implantable medical devices;magnetic resonance coupling (MRC);near-filed;split-ring loops;wireless power transfer (WPT)","Frequency measurement;Wireless power transfer;Skin;Implants;Coils;Capacitors;Muscles","","40","","44","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Investigation of Localizing Precise Human Abdomen Models for Wireless Capsule Endoscopy Antenna Design","M. Wang; P. Ma; L. Cai; C. Fan; X. Wang; H. Zheng; E. Li","State Key Laboratory of Reliability and Intelligence of Electrical Equipment, Hebei University of Technology, Tianjin, China; State Key Laboratory of Reliability and Intelligence of Electrical Equipment, Hebei University of Technology, Tianjin, China; State Key Laboratory of Reliability and Intelligence of Electrical Equipment, Hebei University of Technology, Tianjin, China; State Key Laboratory of Reliability and Intelligence of Electrical Equipment, Hebei University of Technology, Tianjin, China; State Key Laboratory of Reliability and Intelligence of Electrical Equipment, Hebei University of Technology, Tianjin, China; State Key Laboratory of Reliability and Intelligence of Electrical Equipment, Hebei University of Technology, Tianjin, China; State Key Laboratory of Reliability and Intelligence of Electrical Equipment, Hebei University of Technology, Tianjin, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1367","1379","To keep safety of the antenna in wireless capsule endoscopy (WCE) to human body and its use range in different groups of people, seven human abdomen models are established where age, tissue thickness, and organ shape have been considered. On the basis of plane wave propagating theory in lossy multilayered media, each model is composed of simulated skin, subcutaneous fat, muscle, visceral fat, and gastrointestinal organ. Different dielectric constants for the biological tissue component are used. A bendable dual-band antenna is designed for the WCE system, conformed to the capsule shell. An L-shaped branch is used to get better impendence matching. Both the ISM band adopted for data transmission and the WMTS band for midfield wireless power transmission are studied. Fresh pork abdominal tissue samples are used as experiment materials, and it is properly kept consistent with the real human abdominal as far as possible. The experimental results show the performance of antenna stable in the ISM (433 MHz) band. The specific absorption ratio value is checked in different models. The results indicate that dielectric parameters varying with age cannot be ignored, and the antenna must be aimed at middle-aged and elderly population with high incidence of gastrointestinal diseases.","1558-2221","","10.1109/TAP.2021.3111278","National Natural Science Foundation of China(grant numbers:62071166,62071424); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539044","Dual-band capsule antenna;lossy multilayered media;precise human model;wireless capsule endoscope","Antennas;Biological system modeling;Gastrointestinal tract;Abdomen;Fats;Muscles;Dual band","","8","","32","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"High-Quality Self-contained Electromagnetic Imaging Scheme Based on Projected Nonlinear Landweber and Machine Learning","A. Desmal","Division of Electrical Engineering, Higher Colleges of Technology, Abu Dhabi, United Arab Emirates",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1380","1388","This work aims to build an inverse electromagnetic imaging scheme exploiting the best of the following two methodologies: iterative nonlinear regularization and recently developed machine learning models. The proposed method is designed to achieve three targets: 1) the elimination of user intervention to empirically select inverse parameters; 2) high-quality image recovery; and 3) stable scheme with accelerated reconstruction time. To achieve these targets, an iterative imaging algorithm is developed based on projected nonlinear Landweber (PNLW) supported by three neural networks that: 1) predict first-norm solutions, which is an inverse parameter required by the projection operator; 2) predict iteration step lengths that ensure PNLW convergence; and 3) filter recovered images via PNLW to enhance image quality. The first-norm projection operator satisfies the sparse constraint. The proposed scheme is efficient for applications where the number of measurements is limited by adopting sparse optimization. The results of the proposed scheme and conventional approach are compared in numerical tests to assess the efficiency and performance of the proposed scheme.","1558-2221","","10.1109/TAP.2021.3111282","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539035","Electromagnetic imaging (EMI);machine learning;nonlinear optimization;sparse regularization","Transmitters;Artificial neural networks;Imaging;Electromagnetic interference;Permittivity;Biomedical measurement;Image reconstruction","","9","","28","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Reliable EM-Driven Size Reduction of Antenna Structures by Means of Adaptive Penalty Factors","S. Koziel; A. Pietrenko-Dabrowska","Engineering Optimization & Modeling Center, Reykjavik University, Reykjavik, Iceland; Faculty of Electronics, Telecommunications and Informatics, Gdańsk University of Technology, Gdańsk, Poland",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1389","1401","Miniaturization has become of paramount importance in the design of modern antenna systems. In particular, compact size is essential for emerging application areas such as Internet of Things (IoT), wearable and implantable devices, 5G technology, or medical imaging. On the other hand, reduction of physical dimensions generally has a detrimental effect on antenna performance. From the perspective of numerical optimization, miniaturization is a heavily constrained problem, with most constraints being expensive to evaluate due to involving full-wave electromagnetic (EM) simulation. A convenient way of handling such a task is a penalty function approach where constraint violations contribute, upon suitable scaling, to the primary objective, i.e., the antenna size. The penalty coefficients determining the aforementioned contributions are normally adjusted through engineering experience, which does not allow for a reliable control of antenna performance figures. This article proposes an efficient management scheme for adaptive adjustment of penalty coefficients, which eliminates the need for objective function setup by trial and error, and ensures precise control of the design constraints. Our approach is demonstrated using three broadband antennas optimized for minimum size with acceptance thresholds imposed on the in-band matching level. The adaptive adjustment of penalty coefficients is shown to outperform experience-driven setups in terms of constraint control precision and the final design quality.","1558-2221","","10.1109/TAP.2021.3111285","Icelandic Centre for Research (RANNIS)(grant numbers:217771); National Science Centre of Poland(grant numbers:2020/37/B/ST7/01448); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538972","Antenna design;compact antennas;constraint handling;electromagnetic (EM)-driven optimization;penalty functions;size reduction","Antennas;Optimization;Broadband antennas;Task analysis;Dielectric resonator antennas;Reflector antennas;Constraint handling","","32","","83","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"A General Framework for Building Surrogate Models for Uncertainty Quantification in Computational Electromagnetics","R. Hu; V. Monebhurrun; R. Himeno; H. Yokota; F. Costen","School of Electrical and Electronic Engineering, The University of Manchester, Manchester, U.K.; GeePs, CentraleSupelec, 11 rue Joliot Curie Plateau de Moulon, Gif-sur-Yvette, France; Head Office for Information Systems and Cybersecurity, RIKEN, Saitama, Japan; Image Processing Research Team, Centre for Advanced Photonics, RIKEN, Saitama, Japan; School of Electrical and Electronic Engineering, The University of Manchester, Manchester, U.K.",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1402","1414","In uncertainty analysis, surrogate modeling techniques demonstrate high efficiency and reliable precision in estimating the uncertainty for the finite difference time domain (FDTD) computation. However, building an accurate surrogate model may require a considerable number of system simulations which could be computationally expensive. To reduce such computational cost to build an accurate model, a general framework to build surrogate models for the FDTD computation in the human body based on the least angle regression (LARS) method and the artificial neural network (ANN) is proposed. The LARS method is adapted to dynamically select a number of informative random parameters which are significantly relevant to system outputs. We design a series of convergence criteria for ANN and introduce the adaptive moment estimation (ADAM) optimizer to ANN in order to improve the computational efficiency and accuracy of ANN. This is the first dynamic surrogate modeling technique for the FDTD computation designed by taking both accuracy and computational cost into account.","1558-2221","","10.1109/TAP.2021.3111333","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539075","Artificial neural network (ANN);bioelectromagnetics;biological tissues;cross-validation;debye media;finite difference time domain (FDTD);least angle regression (LARS);uncertainty quantification (UQ)","Computational modeling;Time-domain analysis;Finite difference methods;Adaptation models;Uncertainty;Data models;Mathematical model","","22","","46","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Augmented Depolarizing Scatterer Based on Resonant Elements for Polarimetric Radar Calibration","Z. Ali; E. Perret","Univ. Grenoble Alpes, Grenoble INP, LCIS, Valence, France; Univ. Grenoble Alpes, Grenoble INP, LCIS, Valence, France",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","1415","1427","A 3-in-1 depolarizing circular scatterer for the polarimetric radar calibration is proposed in this article. The proposed scatterer is low cost, compact, planar circuit, and well suited for the radar operating in a compact range, for example, chipless RFID technology. By the virtue of its circular shape, the rear side of the proposed scatterer acts as a metallic disk with strong copolarization backscattered signals. The front side is composed of eight resonant dipoles that make it nondepolarizing and depolarizing scatterers at the inclination of 0° and 45°, respectively. The features of proposed circular scatterer are tested as reference calibration objects for single antenna-based polarimetric radar calibration techniques. Two test objects are utilized: a dihedral tilted at 45° and a depolarizing multiresonant planar structure commonly called chipless RFID tag. The performance of proposed circular scatterer is also compared with the standard reference calibration objects: a metallic disk and a dihedral tilted at 22.5°. The performance of proposed circular scatterer is comparable to the standard reference calibration objects for the calibration techniques (namely, Type 1 and Type 2). The proposed scatterer is potentially tolerant of displacement up to 1 cm and misalignment equals 2°.","1558-2221","","10.1109/TAP.2021.3111283","European Research Council (ERC) through the European Union’s Horizon 2020 Research and Innovation Program(grant numbers:772539 (SCATTERERID)); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539037","Calibration technique;chipless RFID;polarimetric radar;radar cross section (RCS);scatterer","Calibration;Radar polarimetry;Radar cross-sections;Radar antennas;Radar scattering;Standards;Scattering","","3","","20","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
