"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Reconfigurable Vector Vortex Beams Using Spoof Surface Plasmon Ring Resonators","Z. Liao; Y. Che; L. Liu; B. C. Pan; B. G. Cai; J. N. Zhou; G. Q. Luo; Y. Liu","Key Laboratory of RF Circuits and System of Ministry of Education, School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China; Key Laboratory of RF Circuits and System of Ministry of Education, School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China; National and Local Joint Engineering Laboratory of RF Integration, College of Electronic and Optical Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; Key Laboratory of RF Circuits and System of Ministry of Education, School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China; Key Laboratory of RF Circuits and System of Ministry of Education, School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China; Xiaomi Communications Company, Ltd., Beijing, China; Key Laboratory of RF Circuits and System of Ministry of Education, School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China; Department of Mechanical and Industrial Engineering and the Department of Electrical and Computer Engineering, Northeastern University, Boston, MA, USA",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6795","6803","In this article, a spoof surface plasmon (SSP) ring resonator to generate dynamically reconfigurable vortex beams is proposed. According to the phase constant control of the SSP and the harmonic radiation principle, the tunable cylindrical vector vortex beams (VVBs) with different topological charges can be obtained. The tunable system that operates by electronic control would utilize varactors to change the wavenumber of SPP on the ring resonator and realize the reconfigurable VVBs modes at a fixed frequency. All VVBs have excellent orbital angular momentum (OAM) purity (above 90%). Interestingly, the antenna also simultaneously radiates the scalar vortex beams with tunable OAM modes. Both numerical simulations and experimental characterizations confirm the theoretical predictions. Because the designed antenna has the advantages of simple feeding network, easy bias circuit, as well as miniaturization and integration compatibility, we anticipate that the antenna will enable a wide range of applications for future wireless communication and imaging technologies.","1558-2221","","10.1109/TAP.2022.3161487","National Science Foundation of China(grant numbers:62071159,62125105,62001250); Zhejiang Provincial Natural Science Foundation(grant numbers:LY22F010021,LQ18F010004); Foundation of State Key Laboratory of Millimeter Waves, Southeast University, China(grant numbers:K202009,K201911,K202221); Science and Technology Research Foundation of Jiangxi Provincial Education Department(grant numbers:GJJ219304); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743674","Orbital angular momentum (OAM);spoof surface plasmon (SSP);vector vortex beam (VVB)","Varactors;Optical ring resonators;Integrated circuit modeling;Dispersion;Metasurfaces;Surface impedance;Equivalent circuits","","17","","44","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Frequency-Tunable and Magnitude-Tunable Microwave Metasurface Absorbers Enabled by Shape Memory Polymers","J. Yi; M. Wei; M. Lin; X. Zhao; L. Zhu; X. Chen; Z. H. Jiang","School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Key Laboratory of Integrated Services Networks, Xidian University, Xi’an, China; Key Laboratory of Integrated Services Networks, Xidian University, Xi’an, China; Key Laboratory of Integrated Services Networks, Xidian University, Xi’an, China; Key Laboratory of Integrated Services Networks, Xidian University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6804","6812","In this article, we demonstrate a new strategy for achieving a kind of shape-controlled tunable microwave absorbers based on shape memory polymers (SMPs). Using the heat-driven shape memory effect of SMPs, a frequency-tunable absorber and a magnitude-tunable absorber are designed. Both of the designs consist of a periodic metallic array printed on both sides of the FR4 substrate, SMPs’ substrate (VeroWhitePlus) in the middle layer, and a metallic ground at the bottom. The equivalent circuit models are introduced to analyze the operational principles of the two absorbers. Furthermore, the functionalities of the designed shape-controlled tunable absorbers are investigated by full-wave simulations. For the frequency-tunable absorber design, the simulated results indicate that the resonant frequency can be tuned from 11.3 to 13.5 GHz with a frequency shift of 2.2 GHz. For the other design, the simulated results show that the reflection coefficient can be tuned from −17.00 to −1.34 dB. The proposed frequency shift responses and magnitude modulation responses are experimentally demonstrated by fabricating two prototypes containing 33  $\times33$  units. The above designs overcome the limitation of the traditional electrically adjustable wave absorber requiring an external power supply, providing a new paradigm for the design of tunable devices.","1558-2221","","10.1109/TAP.2022.3161560","National Natural Science Foundation of China (NSFC)(grant numbers:62122019); Open Project of State Key Laboratory of Millimeter Waves(grant numbers:K202233); Natural Science Foundation of Shaanxi Province(grant numbers:2020JM-078); Truth-Seeking Research Scholarship Fund of Xidian University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743684","Frequency-tunable absorber;magnitude-tunable absorber;shape memory polymers (SMPs);shape-controlled","Shape;Substrates;Resonant frequency;Switched mode power supplies;Impedance;Plastics;Absorption","","24","","45","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"An Ultrathin Frequency Selective Rasorber Based on Electromagnetic Composite Absorption","M. Li; Q. Yang; Q. Zheng; X. -X. Yang; Z. Yi","Key Laboratory of Specialty Fiber Optics and Optical Access Networks, Shanghai Institute of Advanced Communication and Data Science, Shanghai University, Shanghai, China; Key Laboratory of Specialty Fiber Optics and Optical Access Networks, Shanghai Institute of Advanced Communication and Data Science, Shanghai University, Shanghai, China; Key Laboratory of Specialty Fiber Optics and Optical Access Networks, Shanghai Institute of Advanced Communication and Data Science, Shanghai University, Shanghai, China; Key Laboratory of Specialty Fiber Optics and Optical Access Networks, Shanghai Institute of Advanced Communication and Data Science, Shanghai University, Shanghai, China; Key Laboratory of Specialty Fiber Optics and Optical Access Networks, Shanghai Institute of Advanced Communication and Data Science, Shanghai University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6813","6824","In this article, an ultrathin frequency selective rasorber (FSR) based on electromagnetic composite absorption is proposed. At first, a subwavelength unit (SLU) for electromagnetic composite absorption is designed and its mechanism is discussed under the excitation of electric field ( $E$ -field) and magnetic field ( $H$ -field) of incident electromagnetic waves separately. Next, a single layer ultrathin frequency selective absorber (UFSA) is constructed by eight SLUs, which are arranged by mirror symmetry and 90° rotation symmetry. Then, two UFSAs are designed, which work at different frequencies. The proposed ultrathin FSR, which is constructed by simply stacking two UFSAs, has a transmission band (2.09–2.69 GHz) and two absorption bands (two absorptive peaks above 90% at 2.05 and 2.78 GHz) on both sides of the transmission band. Importantly, compared to the traditional FSR, the profile of the FSR is low and  $0.039\lambda _{c}$ . Finally, to verify the design and analysis, the proposed FSR was fabricated and measured. A good agreement between the results of the experiment and simulation can be obtained accordingly.","1558-2221","","10.1109/TAP.2022.3161270","National Natural Science Foundation of China(grant numbers:51907185); Natural Science Foundation of Shanghai(grant numbers:21ZR1423100,21ZR1423700,21ZR1424300); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743707","Absorption and transmission;frequency selective rasorber (FSR);subwavelength unit (SLU);ultrathin","Absorption;Resonant frequency;Electromagnetics;Electromagnetic scattering;Radar cross-sections;Strips;Radomes","","4","","35","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Stable GSTC Formulation for Maxwell’s Equations","N. Lebbe; K. Pham; A. Maurel","Centre national de la recherche scientifique (CNRS), Université Côte d’Azur, Inria, Sophia Antipolis Cedex, LJAD, France; ENSTA ParisTech-Centre national de la recherche scientifique (CNRS)-EDF-CEA, Université Paris-Saclay, Palaiseau, IMSIA, France; Institut Langevin, École supérieure de physique et de chimie industrielles de la ville de (ESPCI) Paris, Université PSL, Sorbonne Université, Université Paris Cité, Centre national de la recherche scientifique (CNRS), Paris, France",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6825","6840","We revisit the classical zero-thickness generalized sheet transition conditions (GSTCs) that are a key tool for efficiently designing metafilms able to control the flow of light in the desired way. It is shown that it is more convenient to use an enlarged formulation of the GSTC in which the original metafilm is replaced by GSTCs that exclude the layer from the physical or computational domain. These new “layer” transition conditions have the same form as their “sheet” analogs; hence, they do not necessitate additional complications in their use, and their advantage is that they provide a well-posed problem and, hence, guarantee the stability of numerical schemes in the time domain. These assessments are demonstrated for an all-dielectric structure; the effective susceptibility tensors are derived due to asymptotic analysis combined with homogenization technique, and bounds for the susceptibilities entering the balance of energy are provided. While negative constant susceptibilities appear in the classical zero-thickness GSTCs, their values in the enlarged formulation are always positive, which ensures the stability of the effective problem. The validation of the effective model is provided by means of comparison with direct numerics in two and three dimensions.","1558-2221","","10.1109/TAP.2022.3161436","French Defence Procurement Agency through the ANR ASTRID Maturation Program(grant numbers:ANR-18-ASMA-0006-01); Agence de l’Innovation de Défense (AID) from the Direction Générale de l’Armement (DGA)(grant numbers:2019 65 0070); Agence Nationale de la Recherche(grant numbers:ANR-19-CE08-0006); Laboratory of Excellence within the French Program “Investments for the Future” (LABEX WIFI)(grant numbers:ANR-10-LABX-24,ANR-10- IDEX-0001-02 PSL*); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743619","Asymptotic analysis;generalized sheet transition conditions (GSTCs);metafilms;metasurface;numerical implementation of the enlarged GSTCs;two-scale homogenization technique","Films;Scattering;Numerical models;Maxwell equations;Tensors;Substrates;Stability criteria","","5","","40","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"A Broadband Multilayer Absorber With Switchable Function of Radiation","J. Sun; Q. Cao; M. Pan; L. Zhu","College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6841","6849","This article presents a novel dual-functional reconfigurable integrated structure in which p-i-n diodes switch the two operating states. The proposed structure consists of a periodic arrangement of square loops printed on dielectric substrates separated by an air spacer. The lumped resistors and switchable p-i-n diodes are soldered at the center of each of the four arms of the squares on the top and bottom layers, respectively. When p-i-ns are on, the designed structure is considered a high-gain antenna array operating within the absorption band. A wideband absorber covering C- and X-bands is constructed using a multistacked circuit analog (CA) absorption structure when p-i-ns are resistors. Besides, the ray-tracing method and the equivalent circuit model are utilized to analyze the operating principle of the states of radiation and absorption, respectively. Finally, a sample of  $4 \times 4$  integrated units is fabricated and measured. Both simulated and experimental results demonstrate the excellent performance of the proposed structure with a peak measured gain of 13.1 dBi at 8.2 GHz and the reflectivity below −10 dB in the frequency range between 4.02 and 13.82 GHz (fractional bandwidth of 109.8%) under normal incidence.","1558-2221","","10.1109/TAP.2022.3164144","Natural Science Foundation of China(grant numbers:61871219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9751410","Functional reconfigurable;high-gain antenna;integrated structure;wideband absorber","Antenna arrays;Broadband antennas;Absorption;Pins;Gain;Antennas;Programmable logic arrays","","20","","29","IEEE","7 Apr 2022","","","IEEE","IEEE Journals"
"Single-Layer Ultra-Wideband Multifunctional Transmissive Metasurface","T. Lu; J. Wu; Z. Shen; Y. Wang; H. Cheng; Y. Li; Y. Yang; H. Yang","Electronic Information School, Wuhan University, Wuhan, China; College of Physical Science and Technology, Central China Normal University, Wuhan, China; Hubei Key Laboratory of Intelligent Vision Based Monitoring for Hydroelectric Engineering, Hubei Province Engineering Technology Research Center for Construction Quality Testing Equipment, College of Computer Science and Information Technology, China Three Gorges University, Yichang, China; Science and Technology on Complex System Control and Intelligent Agent Cooperation Laboratory, Beijing, China; College of Physical Science and Technology, Central China Normal University, Wuhan, China; College of Physical Science and Technology, Central China Normal University, Wuhan, China; College of Physical Science and Technology, Central China Normal University, Wuhan, China; College of Physical Science and Technology, Central China Normal University, Wuhan, China",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6850","6857","The metasurface is a functional film device based on a subwavelength structure, which has a strong light field control ability and has the advantages of ultrathin, low loss, and easy manufacturing. However, realizing a multifunctional metasurface, yet simple enough to design, manufacture, and thin is still a challenge. In this article, we propose a novel metasurface with negligible thickness as a beam splitter, which can achieve half transmission and half reflection of the incident wave at the same frequency. It also controls the polarization of circularly polarized electromagnetic (EM) waves in the transmission mode. A broadband operation can be achieved based on the geometric phase theory, and the phase control can be achieved by azimuth rotation of the structure. The numerical results of the metasurface are in good agreement with the experimental results in the measured frequency range. The ultrathin multifunctional metasurface realized by the geometric phase principle provides an important stepping stone for simple optical devices and can be extended to a higher frequency range.","1558-2221","","10.1109/TAP.2022.3177462","Fundamental Research Funds for the Central China Normal Universities from China(grant numbers:CCNU20GF006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785418","Metasurface;multifunctional;ultrathin;wideband","Metasurfaces;Reflection;Electromagnetics;Polarization;Surface waves;Phase control;Optical surface waves","","9","","55","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"Decoupled Potential Integral Equation for Electromagnetic Scattering From Arbitrarily Shaped Dielectric Objects","L. Baumann; H. M. Aktulga; C. A. Macon; B. Shanker","Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Computer Science, Michigan State University, East Lansing, MI, USA; Air Force Research Laboratory, Wright-Patterson AFB, OH, USA; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6858","6871","Recently, integral equation formulations that use potentials as opposed to fields as unknown quantities have been developed for scattering from dielectric objects. It has been shown that these formulations can be construed so that they are well-conditioned across a broad frequency spectrum, a result that has been theoretically proven for spherical systems. Unfortunately, to date, this formulation has not been implemented on practical discretizations of objects. This is the goal of this article. Specifically, we present a well-conditioned and well-tested decoupled potential integral equation (DPIE) formulation and all the necessary implementation details for electromagnetic scattering from homogeneous, dielectric, arbitrarily shaped objects. The resulting decoupled systems do not suffer from low-frequency breakdown. Results that demonstrate these properties are presented for a number of different dielectric targets. Furthermore, in order to fully validate each of the two integral equations for the potentials, we develop analytical solutions for spherical systems.","1558-2221","","10.1109/TAP.2022.3161278","National Science Foundation(grant numbers:CCF-1822932); U.S. Air Force Research Laboratory(grant numbers:FA8650-19-F-1747,FA8650-20-C-1132); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743718","Decoupled potential integral equation (DPIE);Müller;Poggio–Miller–Chang–Harrington–Wu–Tsai (PMCHWT);scalar potential integral equation (SPIE);vector potential integral equation (VPIE)","Integral equations;Electric potential;Dielectrics;Electric breakdown;Boundary conditions;Topology;Electromagnetic scattering","","4","","48","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Switched Huygens Subgridding for the FDTD Method","J. Hartley; A. Giannopoulos; N. Davidson","Institute of Digital Communications, The University of Edinburgh, Edinburgh, U.K; School of Engineering, Institute for Infrastructure and Environment, The University of Edinburgh, Edinburgh, U.K; Defence Science and Technology Laboratory (Dstl), Sevenoaks, Kent, U.K",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6872","6882","The solution to finely detailed finite-difference time-domain (FDTD) models is often intractable due to the Courant–Friedrichs–Lewy (CFL) condition. Subgridding offers an attractive solution to this problem. In particular, the Huygens subgridding (HSG) exhibits great performance characteristics. It features high subgridding ratios and relatively small interfacing errors. However, late time instability reduces its utility. This article presents the switched Huygens subgridding (SHSG), a fundamental modification to the HSG that improves its stability. It is shown that the SHSG is at least  $143 \times $  more stable than the HSG for a 3-D subgridded half-wave dipole problem and at least  $10 \times $  more stable for a 1-D resonant subgridding problem. The SHSG runs  $1.9 \times $  faster per iteration (in the dipole experiment) since it does not require a PML in the subgrid to enhance stability. The accuracy of the SHSG is shown to be comparable with the HSG. Also, the fields in all overlapping regions are computed equal to the single space solution at all time steps simplifying the extraction of information in these regions. This new SHSG method is more straightforward to implement and optimize due to the simplicity of its proposed stabilization mechanism.","1558-2221","","10.1109/TAP.2022.3161371","U.K. Engineering and Physical Sciences Research Council (EPSRC); Defence Science and Technology Laboratory (Dstl); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9754990","Finite-difference time-domain (FDTD);Huygens subgridding (HSG);Huygens surfaces;subgridding;switched Huygens subgridding (SHSG)","Surface waves;Power system stability;Finite difference methods;Numerical stability;Time-domain analysis;Interpolation;Magnetic separation","","6","","26","IEEE","11 Apr 2022","","","IEEE","IEEE Journals"
"Analysis of Electromagnetic Scattering From Homogeneous Penetrable Objects by a Strong Skeletonization-Based Fast Direct Solver","M. Jiang; Z. Rong; X. Yang; L. Lei; P. Li; Y. Chen; J. Hu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Science and Technology on Electronic Information Control Laboratory, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6883","6892","This article presents a fast direct solver based on surface integral equation (SIE) to solve electromagnetic (EM) scattering from homogeneous penetrable objects. The proposed method relies on a strong admissibility skeletonization factorization (SASF) algorithm and Poggio–Miller–Chang–Harrington–Wu–Tsai (PMCHWT) formulation. In the SASF scheme, only well-separated groups that satisfy the strong admissibility condition are considered to be compressed and thus relatively fewer skeleton basis functions are selected. It is an effective way to compress the matrix with small ranks. An independent compression technique is developed for dielectric problems involving electric and magnetic currents, in which skeleton basis functions representing electric and magnetic currents are obtained separately. Moreover, a novel strategy based on matrix normalization is proposed to treat the arising “fill-in” blocks when far-field interactions are compressed. Ultimately, the impedance matrix can be cast into products of a series of block unit triangular matrices and a block diagonal matrix. Several numerical results show that the proposed approach is effective and stable as well as provides an accurate solution for scattering problems of homogeneous penetrable objects.","1558-2221","","10.1109/TAP.2022.3161474","National Natural Science Foundation of China(grant numbers:62071103,62031010,61871090); Foundation for Innovative Research Group of the National Natural Science Foundation of China(grant numbers:61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9750959","Electromagnetic (EM) scattering;fast direct solver;recursive skeletonization factorization;strong admissibility","Magnetic separation;Surface impedance;Dielectrics;Skeleton;Current;Matrix decomposition;Integral equations","","5","","42","IEEE","6 Apr 2022","","","IEEE","IEEE Journals"
"Iso-Geometric Integral Equation Solvers and Their Compression via Manifold Harmonics","A. M. A. Alsnayyan; B. Shanker","Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6893","6904","The state of the art of electromagnetic integral equations has seen significant growth over the past few decades, overcoming some of the fundamental bottlenecks: computational complexity, low-frequency breakdown, dense-discretization breakdown, preconditioning, and so on. Likewise, the community has seen extensive investment in the development of methods for higher order analysis, in both geometry and physics. Unfortunately, these standard geometric descriptors are continuous, but their normals are discontinuous at the boundary between triangular tessellations of control nodes, or patches, with a few exceptions; as a result, one needs to define additional mathematical infrastructure to define physical basis sets for vector problems. In stark contrast, the geometric representation used for design is second order differentiable almost everywhere on the surfaces. Using these descriptions for analysis opens the door to several possibilities, and is the area we explore in this article. Our focus is on loop subdivision-based isogeometric methods. In this article, our goals are twofold: 1) development of computational infrastructure for isogeometric analysis of electrically large simply connected objects, and 2) introduction of the notion of manifold harmonic transforms and its utility in computational electromagnetics. Several results highlighting the efficacy of these two methods are presented.","1558-2221","","10.1109/TAP.2022.3164932","HPC Center at Michigan State University; NSF via CMMI-1725278; US Air Force Research Laboratory(grant numbers:FA8650-19-F-1747,FA8650-20-C-1132); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9760264","Fast multipole method;higher order;integral equations;iso-geometric methods;manifold harmonics;subdivision surfaces","Integral equations;Splines (mathematics);Manifolds;Surface reconstruction;Surface impedance;Harmonic analysis;Electric breakdown","","3","","62","IEEE","19 Apr 2022","","","IEEE","IEEE Journals"
"Modeling of Metasurfaces Using Discontinuous Galerkin Time-Domain Method Based on Generalized Sheet Transition Conditions","S. Tian; K. Wu; Q. Ren","School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6905","6917","A new discontinuous Galerkin time-domain (DGTD) method based on generalized sheet transition conditions (GSTCs) for analyzing the transient response of electromagnetic metasurfaces is presented. The discontinuities in electromagnetic fields around the vicinity of the metasurface are modeled by placing virtual edges on both sides of the metasurface. The GSTCs are incorporated in the updating equations of the standard DGTD algorithm by integrating the time-domain GSTCs formula with Galerkin’ s-weighted residual method. The DGTD-GSTC formulation can also simulate a bf piecewise linear approximation of a curved metasurfaces due to the unstructured mesh. This is the first time that DGTD is applied to the simulation of GSTCs. The implementation of this new method is verified by numerical cases.","1558-2221","","10.1109/TAP.2022.3161454","National Natural Science Foundation of China(grant numbers:92166107); Defense Industrial Technology Development Program(grant numbers:JCKY2020601B011); Stable Operation Project; National Science and Technology Major Project(grant numbers:2019-VIII-0009-0170); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743637","Discontinuous Galerkin time-domain (DGTD) method;electromagnetic sheet;generalized sheet transition conditions (GSTCs);metasurface;piecewise linear approximation;spatial discontinuity","Metasurfaces;Time-domain analysis;Mathematical models;Numerical models;Method of moments;Electromagnetics;Finite element analysis","","8","","27","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Method of Moment Analysis of Carbon Nanotubes Embedded in a Lossy Dielectric Slab Using a Multilayer Dyadic Green’s Function","S. Dey; D. Chatterjee; E. J. Garboczi; A. M. Hassan","Sumitra Dey was with the Department of Computer Science and Electrical Engineering, University of Missouri–Kansas City, Kansas City, MO, USA; Sumitra Dey was with the Department of Computer Science and Electrical Engineering, University of Missouri–Kansas City, Kansas City, MO, USA; Material Measurement Laboratory, Applied Chemicals and Materials Division, National Institute of Standards and Technology, Boulder, CO, USA; Sumitra Dey was with the Department of Computer Science and Electrical Engineering, University of Missouri–Kansas City, Kansas City, MO, USA",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6918","6933","Modeling the electromagnetic response of carbon nanotube (CNT) reinforced composites is inherently a 3-D multiscale problem that is challenging to solve in real time for nondestructive evaluation (NDE) applications. This article presents a fast and accurate full-wave electromagnetic solver based on a multilayer dyadic Green’s function approach. In this approach, we account for the effects of the dielectric slab, where the CNTs are embedded, without explicitly discretizing its interfaces. Due to their large aspect ratios, the CNTs are modeled as arbitrary thin wires (ATWs), and the method-of-moment (MoM) formulation with distributed line impedance is used to solve for their coupled currents. The accuracy of the in-house solver is validated against the commercial MoM and the finite element method (FEM) solvers over a broad range of frequencies (from 1 GHz to 10 THz) and for a wide range of dielectric slab properties. Examples of 100 nm-long vertical and horizontal CNTs embedded in a 1  $\mu \text{m}$ -thick lossy dielectric substrate are presented. The in-house solver provides more than  $50\times $  speed up while solving the vertical CNT and more than  $570\times $  speed up while solving the horizontal CNT than a commercial MoM solver over the GHz-to-THz frequency range.","1558-2221","","10.1109/TAP.2022.3161316","National Institute of Standards and Technology (NIST) “Multi-Scale Computational Modeling of Carbon Nanostructure Composites”(grant numbers:70NANB15H285); National Science Foundation for Computer and Information Science and Engineering Research Infrastructure (NSF CRI) “II-NEW: Experimental Characterization and CAD Development Testbed for Nanoscale Integrated Circuits”(grant numbers:1629908); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743714","Arbitrary thin wire (ATW);carbon nanotubes (CNTs);electric field integral equation (EFIE);method of moment (MoM);multilayer dyadic Green’s function;Sommerfeld integrals (SI)","Method of moments;Green's function methods;Three-dimensional displays;Slabs;Electromagnetics;Dielectrics;Integral equations","","1","","60","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Spectrally-Accurate Analysis of EM Scattering by Material and Metamaterial, Isotropic or Anisotropic, Radially Inhomogeneous Spherical Objects","J. L. Tsalamengas","School of Electrical and Computer Engineering, National Technical University of Athens, Zografou, Athens, Greece",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6934","6943","We study electromagnetic (EM) plane wave scattering by material and metamaterial radially inhomogeneous spherical objects that are either isotropic or uniaxially anisotropic with radial anisotropy. Using field representations in terms of scalar Hertz potentials, we reformulate Maxwell’s equations into two systems of first-order ordinary differential equations, which we then convert into equivalent second-kind linear Volterra matrix integral equations. The discretization scheme uses a high-order, entire domain, Nystrom method that employs the Gauss–Legendre–Radau quadrature rule. The proposed algorithms have spectral convergence and apply to either single-layer or multilayer structures with continuous or sectionally continuous profiles.","1558-2221","","10.1109/TAP.2022.3161344","Institute of Communication and Computer Systems (ICCS) of the School of Electrical and Computer Engineering (ECE) of the National Technical University of Athens (NTUA); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743625","Electromagnetic (EM) scattering by anisotropic media;EM scattering by nonhomogeneous media;lenses;Nystrom method;spherical scatterers;Volterra integral equations (VIEs)","Nonhomogeneous media;Nonuniform electric fields;Integral equations;Electric potential;Metamaterials;Electromagnetic scattering;Perpendicular magnetic anisotropy","","3","","29","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Fast O(N log N) Algorithm for Generating Rank-Minimized H2-Representation of Electrically Large Volume Integral Equations","Y. Wang; D. Jiao","School of Electrical and Computer Engineering, Purdue University, West Lafayette, IN, USA; School of Electrical and Computer Engineering, Purdue University, West Lafayette, IN, USA",IEEE Transactions on Antennas and Propagation,"8 Sep 2022","2022","70","8","6944","6956","In this article, we propose a fast algorithm to generate a rank-minimized  $\mathcal {H}^{2}$ -representation for solving electrically large volume integral equations (VIEs). Unlike existing methods whose complexity is as high as quadratic, the proposed algorithm has linearithmic complexity, and thus, it can handle problems with large electrical sizes. Furthermore, the algorithm is purely algebraic and kernel independent. Numerical experiments on electrically large 3-D arrays of dielectric cubes having over 33 million unknowns demonstrate the efficiency and accuracy of the proposed algorithm.","1558-2221","","10.1109/TAP.2022.3168749","Defense Advanced Research Projects Agency (DARPA)(grant numbers:FA8650-18-2-7847); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9762603","H2 matrix;electrically large analysis;fast solvers;matrix compression;rank-minimized compression;volume integral equations (VIEs)","Integral equations;Clustering algorithms;Nonhomogeneous media;Matrix converters;Indexes;Computational complexity;Approximation algorithms","","9","","30","IEEE","25 Apr 2022","","","IEEE","IEEE Journals"
