"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Experimental Verification of Backscattering Protection in PTD-Symmetric Bifilar Edge Waveguides","I. Nadeem; V. Verri; E. Martini; F. Morgia; A. Toccafondi; M. Mattivi; S. Maci","Department of Information Engineering and Mathematics, University of Siena, Siena (SI), Italy; Milan Research Center, Huawei Technologies, Milan (MI), Italy; Department of Information Engineering and Mathematics, University of Siena, Siena (SI), Italy; Milan Research Center, Huawei Technologies, Milan (MI), Italy; Department of Information Engineering and Mathematics, University of Siena, Siena (SI), Italy; Milan Research Center, Huawei Technologies, Milan (MI), Italy; Department of Information Engineering and Mathematics, University of Siena, Siena (SI), Italy",IEEE Transactions on Antennas and Propagation,"17 Nov 2022","2022","70","11","10632","10640","This article presents the design and experimental characterization of microwave structures based on parity time-reversal duality symmetric bifilar edge waveguides (PTD-BEWs) realized through a parallel plate waveguide (PPW) loaded by a metasurface. The analyzed structures include transmission lines with bends and multiple line arrangements. Due to their unique symmetry properties, these structures are robust against backscattering, thus resembling the behavior of topological WGs, despite the fact they are reciprocal. This makes it possible to guide the electromagnetic (EM) waves along the edge with low insertion losses and unique matching properties. Measurements, performed in the frequency range between 24 and 32 GHz, have confirmed the feasibility of the theoretical concept.","1558-2221","","10.1109/TAP.2022.3191422","Huawei Technologies; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9836029","Boundary conditions (BCs);edge waveguide (WG);parity time-reversal duality~(PTD) symmetry;substrate integrated WG (SIW);topological modes","Electromagnetic waveguides;Metasurfaces;Dispersion;Planar waveguides;Impedance;Surface waves;Backscatter","","9","","22","CCBY","21 Jul 2022","","","IEEE","IEEE Journals"
"Unidirectional Curved Surface Plasmon Polariton in a Radially Magnetized System","S. Pakniyat; A. M. Holmes; G. W. Hanson","Department of Electrical Engineering, University of Wisconsin-Milwaukee, Milwaukee, WI, USA; Department of Electrical Engineering, University of Wisconsin-Milwaukee, Milwaukee, WI, USA; Department of Electrical Engineering, University of Wisconsin-Milwaukee, Milwaukee, WI, USA",IEEE Transactions on Antennas and Propagation,"17 Nov 2022","2022","70","11","10641","10649","Dynamic manipulation of the surface plasmon polariton (SPP) and wave steering is important in plasmonic applications. In this work, we excite a curved SPP in topological continua by applying a radial magnetic bias. We believe that it is a new technique to create a unidirectional SPP traveling along a curved trajectory. We also derive a Green’s function (GF) model for radially biased plasma, applicable to curved SPPs. We compare the properties of unidirectional curved SPPs with the usual case when an axial bias is applied.","1558-2221","","10.1109/TAP.2022.3191129","National Science Foundation(grant numbers:EFMA-1741673); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9834235","Curved surface plasmon polariton (SPP);plasmonics;radial bias;topological continua","Plasmas;Surface waves;Optical surface waves;Trajectory;Plasmons;Dispersion;Surface treatment","","3","","45","IEEE","20 Jul 2022","","","IEEE","IEEE Journals"
"Feasible Extraction Method for Electromagnetic Properties of Multilayer Metamaterials With Short-Circuit Termination","U. C. Hasar; G. Ozturk; Y. Kaya; M. Bute; M. Karaaslan; J. J. Barroso; O. M. Ramahi; M. Ertugrul","Department of Electrical and Electronics Engineering, Gaziantep University, Gaziantep, Turkey; Department of Electrical and Electronics Engineering, Ataturk University, Erzurum, Turkey; Department of Electricity and Energy, Bayburt University, Bayburt, Turkey; Department of Electrical and Electronics Engineering, Gaziantep University, Gaziantep, Turkey; Department of Electrical and Electronics Engineering, Iskenderun Technical University, İskenderun, Turkey; Divisão de Engenharia Eletrônica, Instituto Tecnológico de Aeronáutica, São José dos Campos, Brazil; Department of Electrical and Computer Engineering, University of Waterloo, Waterloo, Canada; Department of Electrical and Electronics Engineering, Ataturk University, Erzurum, Turkey",IEEE Transactions on Antennas and Propagation,"17 Nov 2022","2022","70","11","10650","10659","An extraction technique is proposed for electromagnetic characterization of metal-backed multilayer metamaterial (MM) structures demonstrating reflection-asymmetric property. It uses recursive scattering parameters for direct and reversed configurations of a multilayer structure. The algorithm was validated by comparing the extracted electromagnetic properties of multilayer structures composed of different MM unit cells with those determined by one-layer-only S-parameter methods. Two-layer and three-layer multilayer structures composed of MM slabs with C-shaped and  $\Omega $ -shaped rings and an FR4 material were fabricated and measured for experimental validation. A sensitivity analysis was also conducted to quantitatively evaluate the performance of our method against a small air gap between the multilayer structures and the short-circuit termination and between adjacent MM slabs within these structures. Strong agreement was observed between the resulted obtained using our method and measurements.","1558-2221","","10.1109/TAP.2022.3195500","Scientific and Technological Research Council of Turkey (TUBITAK)(grant numbers:218M341); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9852140","Constitutive parameters;metal-backing;metamaterials;multilayer;retrieval","Nonhomogeneous media;Electromagnetics;Scattering parameters;Impedance;Electromagnetic scattering;Data mining;Slabs","","9","","56","IEEE","8 Aug 2022","","","IEEE","IEEE Journals"
"Metasurface-Loaded Off-Center Monopoles With Wideband Radiation Performance Using Characteristic Mode Analysis","H. Sheng; Z. N. Chen","NUS Graduate School for Integrative Sciences and Engineering and the Department of Electrical and Computer Engineering, National University of Singapore, Lower Kent Ridge Rd, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Lower Kent Ridge Rd, Singapore",IEEE Transactions on Antennas and Propagation,"17 Nov 2022","2022","70","11","10660","10668","A metasurface (MTS)-based reactive impedance surface (RIS) is proposed to load an eccentrically placed monopole above a ground plane for controllable wideband omnidirectional radiation. With the off-center placement, the radiation pattern of the monopole is not omnidirectional anymore, with ripples in the H-plane measured by un-roundness. The RIS is introduced above and in parallel with the finite ground plane and the monopole is placed in the center of the RIS. Characteristic mode analysis (CMA) is used to analyze the RIS-loaded monopole and to reveal the mechanism. It is found that two desired modes determine the bandwidth of the omnidirectional radiation together. The resonant frequency of the RIS mode can be easily tuned by changing the sheet impedance of the RIS. A metal-dielectric-metal constructed MTS is proposed to realize the RIS. The grid impedance of the MTS can be tuned easily by changing the size of the patch in the unit cell. For a single monopole placed off-center above a rectangular ground plane (150 mm  $\times300$  mm), the impedance bandwidth is increased from 19.6% to 32.4% with  $\vert \text{S}_{11}\vert < -10$  dB at  $f_{0} =2.5$  GHz. And the maximum un-roundness is reduced by 66.7% from 4.8 to 1.6 dB over the frequency band of 2.2–2.8 GHz. For a two-monopole antenna system with the same ground plane mentioned above, the loading MTS increases the impedance bandwidth of the monopole from 19.2% to 32.4% with  $\vert \text{S}_{11}\vert < -10$  dB at  $f_{0} =2.5$  GHz. When only one monopole is loaded with MTS in the system, the maximum un-roundness is reduced by 65.5% from 5.5 to 1.9 dB in the frequency band of 2.2–2.8 GHz. When both monopoles are loaded with MTS in the system, the maximum un-roundness is reduced by 40% from 5.5 to 3.3 dB in the frequency band of 2.2–2.8 GHz. The antenna prototypes are fabricated and measured.","1558-2221","","10.1109/TAP.2022.3191127","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9834255","Characteristic mode analysis (CMA);grid impedance;impedance loading;metamaterials;metasurfaces (MTSs);monopole antenna;pattern distortion;reactive impedance surface (RIS);roundness;sheet impedance","Antenna radiation patterns;Impedance;Surface impedance;Resonant frequency;Loaded antennas;Boundary conditions;Wireless communication","","4","","40","IEEE","20 Jul 2022","","","IEEE","IEEE Journals"
"High-Selectivity FA-FA-Based Frequency Selective Surfaces Using Magnetoelectronic Dipole Antennas","H. Lin; Y. Li; S. -W. Wong; K. W. Tam; B. Liu; L. Zhu","Faculty of Science and Technology, University of Macau, Taipa, Macau; Peng Cheng Laboratory, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Faculty of Science and Technology, University of Macau, Taipa, Macau; Department of Electronics and Electrical Engineering, Southern University of Science and Technology, Shenzhen, China; Faculty of Science and Technology, University of Macau, Taipa, Macau",IEEE Transactions on Antennas and Propagation,"17 Nov 2022","2022","70","11","10669","10677","A new method for frequency selective surface (FSS) with high selectivity, namely, filtenna–filtenna (FA-FA)-based technique, is proposed, which consists of two filtering antennas and impedance matching network. Based on the reciprocity theorem, the radiation null of filtenna can provide a stopband of the proposed FSS. In this work, it is validated by using a periodic array of back-to-back magnetoelectronic (ME)-dipole antennas with split-ring resonators (SRRs), and a slotted GND plane is used to connect the two ME-dipole antennas for impedance matching. Bandpass response of the proposed FSS is realized by the intrinsic high-pass characteristic of ME-dipole antennas and the bandstop characteristic of SRRs. Four transmission zeros (TZs) and three transmission poles (TPs) are generated, exhibiting a high-order filtering response. TZs and TPs are analyzed by equivalent circuit model and current distributions. The 3 dB fractional bandwidth ( ${\mathrm {FBW}}_{\mathrm {3\,dB}}$ ) of 38.5% in the passband and the 20 dB fractional bandwidths  $({\mathrm {FBW}}_{\mathrm {20\,dB}})$  of 8.7% in the lower rejection band and 13.8% in upper rejection band are obtained in this design. Finally, a prototype is fabricated and measured to further validate the proposed FA-FA-based technique. Simulated and measured results show that the proposed FA-FA-based FSS is with the distinct advantages, including wide passband, low profile, tunable TZs, and dual-polarized application, which verifies the proposed method of FSSs.","1558-2221","","10.1109/TAP.2022.3195460","Major Key Project of PCL(grant numbers:PCL2021A15); National Natural Science Foundation of China(grant numbers:62171289); Shenzhen Science and Technology Programs(grant numbers:JCYJ20190808145411289,JCYJ20180305124543176); Shenzhen University Research Startup Project of New Staff(grant numbers:860-000002110311); Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2019A1515111166,2019A1515111127); Macao Science and Technology Development Fund(grant numbers:FDCT 0011/2021/A1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9852144","Dual polarized;filtenna;frequency selective surface (FSS);magnetoelectronic (ME)-dipole antenna;split-ring resonators (SRRs);wide passband","Filtering;Dipole antennas;Bandwidth;Integrated circuit modeling;Antennas;Three-dimensional displays;Passband","","24","","38","IEEE","8 Aug 2022","","","IEEE","IEEE Journals"
"Dual-Band Spin-Decoupled Metasurface for Generating Multiple Coaxial OAM Beams","P. Xu; H. Liu; R. Li; K. Zhang; L. Li","Key Laboratory of High-Speed Circuit Design and EMC of Ministry of Education, School of Electronic Engineering, Xidian University, Xi’an, China; Key Laboratory of High-Speed Circuit Design and EMC of Ministry of Education, School of Electronic Engineering, Xidian University, Xi’an, China; Key Laboratory of High-Speed Circuit Design and EMC of Ministry of Education, School of Electronic Engineering, Xidian University, Xi’an, China; Key Laboratory of High-Speed Circuit Design and EMC of Ministry of Education, School of Electronic Engineering, Xidian University, Xi’an, China; Key Laboratory of High-Speed Circuit Design and EMC of Ministry of Education, School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"17 Nov 2022","2022","70","11","10678","10690","In this article, we propose a shared-aperture metasurface (MS) combining spin-decoupled strategy to generate four coaxially circularly polarized (CP) beams carrying orbital angular momentum (OAM) at Ku-band and Ka-band. First, the frequency selective surface (FSS) is adopted to suppress the mutual coupling between the Ku-band and the Ka-band. Next, at each band, the spin-decoupled meta-atom is designed to realize the independent control for dual circular polarizations. Subsequently, the designed MS illuminated by CP feed source would generate left-hand CP (LHCP) beam with OAM mode +1 and right-hand CP (RHCP) beam with OAM mode −1 at Ku-band; meanwhile, the LHCP beam with OAM mode +2 and the RHCP beam with OAM mode −2 are generated at Ka-band. Finally, the MS is designed, manufactured, and measured. Both simulated and measured near-field and far-field performance verify that the proposed MS can generate four independent CP OAM beams along the same spatial axis at dual bands. On the other hand, the experimental results and the corresponding theoretical analysis verify that the proposed MS illuminated by a linear-polarized (LP) feed source could also generate eight correlative LP OAM beams at dual bands.","1558-2221","","10.1109/TAP.2022.3195573","National Key Research and Development Program of China(grant numbers:2021YFA1401001); National Natural Science Foundation of China(grant numbers:62001342); Key Research and Development Program of Shaanxi(grant numbers:2021TD-07); Fundamental Research Funds for the Central Universities(grant numbers:20103224952); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9852107","Dual-band spin-decoupled metasurface (MS);frequency selective surface (FSS);multiple coaxial orbital angular momentum (OAM) beams","Dual band;Reflection;OFDM;Encoding;Metasurfaces;Generators;Feeds","","32","","38","IEEE","8 Aug 2022","","","IEEE","IEEE Journals"
"Surface Waves on Non-conducting Structured Interfaces","M. Poulin; M. Skorobogatiy","Department of Engineering Physics, Polytechnique de Montreal, Montreal, QC, Canada; Department of Engineering Physics, Polytechnique de Montreal, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"17 Nov 2022","2022","70","11","10691","10705","Surface waves are demonstrated theoretically to propagate along periodically corrugated surfaces made of non-conductive lossless materials with positive permittivity. An analytic derivation of the surface wave dispersion relation is presented in the case of the deeply subwavelength period of a corrugated structure using impedance boundary conditions (IBCs) at the interfaces. Thus obtained dispersion relation is verified numerically and limitations as well as the physicality of IBCs when modeling surface waves are discussed. Finally, suitable materials, potential experimental realization, and sensing applications of surface waves in the terahertz spectral range are discussed.","1558-2221","","10.1109/TAP.2022.3208648","Canada Research Chair Tier 1 in Ubiquitous Terahertz Photonics; Institut de l’énergie Trottier Project in Intelligent Meta-Windows; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9905487","Corrugated surfaces;high-k dielectrics;surface waves;terahertz","Surface waves;Surface impedance;Corrugated surfaces;Optical surface waves;Permittivity;Dispersion;Impedance","","","","67","IEEE","28 Sep 2022","","","IEEE","IEEE Journals"
"A Dual-Layer Full-Phase Frequency-Selective Surface for Continuous 2-D Beam Scanning","Z. -Y. Wen; Y. -L. Ban; Y. Yang; Q. Sun; Z. N. Nie","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"17 Nov 2022","2022","70","11","10706","10717","Based on the generalized frequency selective surface (FSS) theory, we prove that the dual-layer dual-polarization transmission FSS can achieve 360° phase coverage at a limited loss. As a verification, a dual-layer dual-polarization full-phase unit cell with vias is proposed, which can achieve a phase range of more than 360° under 2 dB transmission loss. In addition, we innovatively apply the proposed dual-layer full-phase FSS to the design of a continuous 2-D beam scanning antenna based on the Risley prism (RP). This scheme effectively reduces the number of dielectric substrate layers required by the phase shifting surface (PSS), reduces the rotating scanning inertia, and effectively improves the aperture efficiency. The measured results show that the maximum scanning range of the 2-D beam scanning antenna can reach ±46° in the elevation plane and 360° in the azimuth plane. When operating at the center operating frequency of 21 GHz, the maximum gain of the antenna is 35.75 dBi with an aperture efficiency of 44.1%.","1558-2221","","10.1109/TAP.2022.3209224","National Natural Science Foundation of China(grant numbers:61971098,U19A2055); National Key Research and Development Project(grant numbers:2020YFB1805003); Fund of Science and Technology on Electromagnetic Scattering Laboratory(grant numbers:61424090410); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9906830","Beam scanning;dual-layer;phase shifting surface (PSS);transmission phase range","Metals;Scattering parameters;Propagation losses;Polarization;Substrates;Dielectric substrates;Transmitting antennas","","8","","37","IEEE","30 Sep 2022","","","IEEE","IEEE Journals"
"Generating High-Purity Directive Circularly Polarized Beams From Conformal Anisotropic Holographic Metasurfaces","J. Wang; R. Yang","National Key Laboratory of Antennas and Microwave Technology, School of Electronic Engineering, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"17 Nov 2022","2022","70","11","10718","10723","Using anisotropic holographic metasurfaces to transform the creeping waves into circularly polarized (CP) beams has initiated the quest for tangible applications in different disciplines. However, the present designs are only limited to the planar impedance surfaces with rare studies concerning the linear-to-circular polarization converting holographic metasurface over the conformal platforms. In this article, we demonstrate the perfect transformation of linearly polarized (LP) surface waves into CP waves through cylindrical anisotropic holographic metasurfaces consisting of gradient H-shaped slits etched on the periodic circular patches. Especially, the linear-to-circular polarization conversion rate can always maintain a very high level for the beam synthesis no matter how the curvature of the metasurface changes, and such high-purity CP beams also demonstrate very good quality of steerable characteristics over conformal surfaces. Our approach, using anisotropic holographic metasurfaces to transform the creeping waves into high-purity CP beams, should pave the way for more advanced functional meta-device designs over the nonplanar impedance surfaces.","1558-2221","","10.1109/TAP.2022.3209246","National Natural Science Foundation of China(grant numbers:61671344); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9906863","Anisotropic holographic metasurfaces;conformal metasurfaces;high-purity circularly polarized (CP) beams","Metasurfaces;Surface impedance;Impedance;Surface waves;Tensors;Transforms;Surface treatment","","22","","31","IEEE","30 Sep 2022","","","IEEE","IEEE Journals"
"Physics-Based Greedy Algorithm for Reliable Fast Frequency Sweep in Electromagnetics via the Reduced-Basis Method","V. de la Rubia","Departamento de Matemática Aplicada a las TIC, ETSI de Telecomunicación, Universidad Politécnica de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"17 Nov 2022","2022","70","11","10724","10735","A reliable fast frequency sweep model order reduction (MOR) process is detailed. A reduced-basis approximation is taken into account to accurately and efficiently describe the electromagnetic field in a frequency band of analysis. The reduced-basis space is made up of snapshots of the electric field adaptively chosen on a physics-based greedy algorithm. Following a theoretical analysis starting from time-harmonic Maxwell’s equations, in- band eigenresonances are shown to significantly contribute to the electric field in the band of analysis. An impedance matrix transfer function description of the microwave circuit is used and a pole-residue expansion of this matrix-valued impedance transfer function is detailed. A fundamental physical property is identified, from which a straightforward a posteriori error estimator arises, namely, matrix residues in the pole-residue expansion of the impedance transfer function must be rank-1. This cheap computation is well-suited for fast greedy algorithm strategies in adaptive construction of the reduced-basis approximation. Contrary to what has been previously done, a straightforward physics-based greedy algorithm that does not need to scan the whole frequency band of interest to enrich the reduced-basis approximation is proposed. Finally, actual microwave applications illustrate the capabilities and efficiency of the new physics-based a posteriori error estimator in the proposed methodology.","1558-2221","","10.1109/TAP.2022.3206544","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9896752","Computer-aided engineering;design automation;error estimation;finite element methods;Galerkin method;microwave circuits;reduced order systems;reduced-basis methods (RBMs)","Electromagnetics;Impedance;Transfer functions;Microwave theory and techniques;Microwave circuits;Read only memory;Greedy algorithms","","5","","45","IEEE","20 Sep 2022","","","IEEE","IEEE Journals"
"A Parallel Boundary Element Method for the Electromagnetic Analysis of Large Structures With Lossy Conductors","D. Marek; S. Sharma; P. Triverio","Edward S. Rogers Sr. Department of Electrical & Computer Engineering, University of Toronto, Toronto, ON, Canada; Edward S. Rogers Sr. Department of Electrical & Computer Engineering, University of Toronto, Toronto, ON, Canada; Edward S. Rogers Sr. Department of Electrical & Computer Engineering, the Institute of Biomedical Engineering, University of Toronto, Toronto, ON, Canada",IEEE Transactions on Antennas and Propagation,"17 Nov 2022","2022","70","11","10736","10750","In this article, we propose an efficient parallelization strategy for the boundary element method (BEM) solvers that perform the electromagnetic analysis of structures with lossy conductors. The proposed solver is accelerated with the adaptive integral method, can model both homogeneous and multilayered background media, and supports excitation via lumped ports or an incident field. Unlike existing parallel BEM solvers, we use a formulation that rigorously models the skin effect, which results in two coupled computational workloads. The external-problem workload models electromagnetic coupling between conductive objects, while the internal-problem workload describes field distributions within them. We propose a parallelization strategy that distributes these two workloads evenly over thousands of processing cores. The external-problem workload is balanced in the same manner as existing parallel solvers that employ approximate models for conductive objects. However, we assert that the internal-problem workload should be balanced by algorithms from the scheduling theory. The parallel scalability of the proposed solver is tested on three different structures found in both integrated circuits and metasurfaces. The proposed parallelization strategy runs efficiently on distributed-memory computers with thousands of CPU cores and outperforms competing strategies derived from existing methods.","1558-2221","","10.1109/TAP.2022.3188403","Advanced Micro Devices; Natural Sciences and Engineering Research Council of Canada; Compute Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9827935","Electromagnetic modeling;high-performance computing;lossy conductors;parallel task scheduling (PTS);surface impedance;surface integral equations","Mathematical models;Conductors;Electromagnetics;Program processors;Computational modeling;Skin effect;Task analysis","","5","","56","IEEE","12 Jul 2022","","","IEEE","IEEE Journals"
"An Improved GMRES Method for Solving Electromagnetic Scattering Problems by MoM","X. Cao; M. Chen; Q. Qi; X. Liu; D. Wang","Anhui Province Key Laboratory of Simulation and Design for Electronic Information System, Hefei Normal University, Hefei, China; Anhui Province Research Center of Microwave and Communication Engineering Technology, Hefei, China; Anhui Province Key Laboratory of Simulation and Design for Electronic Information System, Hefei Normal University, Hefei, China; Anhui Province Key Laboratory of Simulation and Design for Electronic Information System, Hefei Normal University, Hefei, China; Anhui Province Key Laboratory of Simulation and Design for Electronic Information System, Hefei Normal University, Hefei, China",IEEE Transactions on Antennas and Propagation,"17 Nov 2022","2022","70","11","10751","10757","Method of moments (MoM) is a classical numerical method for analyzing electromagnetic (EM) scattering from various objects. Generalized minimal residual (GMRES) is a kind of widely used solver for linear systems of equations generated by MoM, whose calculation complexity mainly includes two parts, matrix-vector multiplications and the orthogonalization procedure. In order to accelerate the solution of matrix equations arising in MoM, an efficient strategy for constructing nonorthonormal Krylov bases is proposed in this article, which can be introduced into standard GMRES and its variants (e.g., GMRES( $m$ ) and quasi-GMRES) and can be easily combined with the fast approaches for MOM (e.g., FMM and ACA). The principle of the method is described in detail, and the effectiveness is verified by numerical results.","1558-2221","","10.1109/TAP.2022.3187610","National Natural Science Foundation of China(grant numbers:61701163); Anhui Provincial Key Research and Development Plan of China(grant numbers:201904a05020061,201903a05020047); University Synergy Innovation Program of Anhui Province of China(grant numbers:GXXT-2021-090); Anhui Science and Technology Project(grant numbers:202104a05020004); Key Project of Natural Science Research of University of Anhui Province(grant numbers:KJ2021A0905); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9818956","Fast solution;generalized minimal residual (GMRES);method of moments (MoM);nonorthonormal basis","Method of moments;Mathematical models;Integral equations;Iterative methods;Indexes;Linear systems;Electromagnetic scattering","","1","","20","IEEE","7 Jul 2022","","","IEEE","IEEE Journals"
"Efficient Full-Wave Modeling of Microwave Components With Interval-Valued Electromagnetic Parameters by Polynomial Chaos Expansion-Based DGTD Method","Y. Yang; W. M. Yu; H. Bao; D. Ding; T. J. Cui","Department of Radio Engineering, State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Department of Radio Engineering, State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Radio Engineering, State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"17 Nov 2022","2022","70","11","10758","10768","An efficient polynomial chaos expansion (PCE)-based discontinuous Galerkin time-domain (DGTD) method is proposed to analyze microwave components with interval-valued electromagnetic (EM) parameters. The proposed method retains the flexibility of the conventional DGTD method in the element-level domain decomposition and parallel computing. Numerical examples with the interval-valued electron density of plasma and permittivity of a dielectric block are presented to demonstrate the accuracy and capability of the proposed method. The scattering from a dielectric sphere with an interval-valued permittivity is evaluated to verify the applicability of the proposed method in unbounded scattering analysis. Numerical results illustrate that the proposed PCE-based DGTD method has great superiority in computational accuracy and efficiency over the Gaussian process (GP) technique and the Monte Carlo (MC) method in both deterministic and stochastic analyses with the interval-valued parameters, and it requires only a single simulation to obtain all results in the high-dimensional interval domains.","1558-2221","","10.1109/TAP.2022.3185705","National Key Research and Development Program of China(grant numbers:2018YFA0701900,2018YFA0701904); Natural Science Foundation of China(grant numbers:62025109,62001231); Jiangsu Province Natural Science Foundation(grant numbers:BK20200467); National Key Laboratory on Electromagnetic Environment Effects(grant numbers:JCKYS2019 DC4); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9810802","Discontinuous Galerkin time-domain (DGTD) method;Gaussian process (GP);Hermite and Legendre polynomials;interval-valued electromagnetic (EM) parameter;multivariate analysis;polynomial chaos expansion (PCE)","Time-domain analysis;Computational modeling;Solid modeling;Permittivity;Microwave theory and techniques;Method of moments;Electromagnetics","","2","","35","IEEE","29 Jun 2022","","","IEEE","IEEE Journals"
"On the Effect of Grid Orthogonalization in Stability and Accuracy of an FDTD Subgridding Method","A. M. Valverde; M. R. Cabello; C. C. Sánchez; A. R. Bretones; S. G. Garcia","Department of Electromagnetism and Matter Physics, University of Granada, Granada, Spain; Department of Electromagnetism and Matter Physics, University of Granada, Granada, Spain; Department of Engineering of System and Electronic, University of Cádiz, Puerto Real (Cádiz), Spain; Department of Electromagnetism and Matter Physics, University of Granada, Granada, Spain; Department of Electromagnetism and Matter Physics, University of Granada, Granada, Spain",IEEE Transactions on Antennas and Propagation,"17 Nov 2022","2022","70","11","10769","10776","We present a general-purpose subgridding (SG) inspired on a simplified orthogonalized integral (OI)-based method, leading to a simple and efficient algorithm with strong stability. It is based on a 2:1 transition ratio between coarse and finer zones and a natural local time-stepping (LTS) strategy to connect the domains. We provide a closed form for the stability condition and prove it heuristically, to show that roughly a 65% time-step reduction is enough to achieve stability. Results for coupling through lossy thin shells, compared with classical subcell impedance boundary methods, confirm the high accuracy of this method.","1558-2221","","10.1109/TAP.2022.3209251","Spanish Ministry of Science and Innovation (MICINN) under Project eSAFE-UAV(grant numbers:PID2019-106120RB-C32); University of Granada, the Regional Government of Andalucía, and European Fund of Regional Development Funds (FEDER)(grant numbers:B-TIC-700-UGR207); 2014-2020 ERDF Operational Programme; Department of Economy, Knowledge, Business and University of the Regional Government of Andalucía(grant numbers:FEDERUCA18- 105867); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9906797","Electromagnetic compatibility (EMC);finite-difference time domain (FDTD);shielding effectiveness (SE);subgridding (SG)","Time-domain analysis;Power system stability;Stability analysis;Integral equations;Finite difference methods;Maxwell equations;Mathematical models","","5","","26","IEEE","30 Sep 2022","","","IEEE","IEEE Journals"
