"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Modulated Scalar Reactance Surfaces for Endfire Radiation Pattern Synthesis","D. -H. Kwon","Department of Electrical and Computer Engineering, University of Massachusetts Amherst, Amherst, MA, USA",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","440","450","Complete 1-D aperture fields are synthesized to design planar modulated reactance surfaces for endfire radiation characteristics. The evanescent part of the aperture fields is introduced and optimized to render the aperture surface passive and lossless everywhere. Characterized by a position-dependent, scalar surface reactance distribution mounted on an infinite conducting ground plane, the aperture radiates space waves with a prescribed far-zone pattern when excited by a TM-polarized surface wave (SW). The design technique is presented together with a few pattern synthesis examples. Physical conductor groove array metasurfaces excited by coax-fed SW launchers are simulated to confirm the practical realizability of the synthesized reactances.","1558-2221","","10.1109/TAP.2021.3098599","U.S. Army Research Office(grant numbers:W911NF-19-2-0244); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496138","Antenna radiation patterns;leaky wave antennas;metasurfaces;surface waves (SWs)","Surface impedance;Apertures;Surface waves;Optical surface waves;Antenna radiation patterns;Metasurfaces;Impedance","","4","","43","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Characterizing Carbon Fiber Conductivity for Structural Antenna Applications","A. S. Patil; E. J. Arnold","Department of Aerospace Engineering, University of Kansas, Lawrence, KS, USA; Department of Aerospace Engineering, University of Kansas, Lawrence, KS, USA",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","451","458","This study explores the potential applications of carbon fiber composite material for structural antennas. Carbon fiber composite materials provide excellent specific strength and stiffness; however, their electrical properties, such as conductivity, are not well established, especially in the very high-frequency (VHF) range. Knowledge of a material’s conductivity is required for electrical performance estimation through simulations. Through combined experimental and simulated analysis of multiple carbon fiber antennas, the effective conductivity for a biaxial weave carbon fiber composite was determined to be between 7000 and 13 000 S/m in the VHF spectrum. Carbon fiber antenna performance is found to be particularly sensitive to the contact between the carbon fibers and the copper feed; however, radiation efficiencies (REs) of carbon fiber composite antennas are found to be within 2%–10% of a geometrically identical copper antenna, and their bandwidths are nearly identical. The electrical performance of carbon fiber composite antennas demonstrates significant promise for structural antenna applications in the VHF range.","1558-2221","","10.1109/TAP.2021.3102037","NSF(grant numbers:OPP-1848210); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9509357","Carbon fiber antennas;carbon fiber composite materials;carbon fiber reinforced plastic (CFRP) conductivity;unmanned aerial system","Conductivity;Antennas;Antenna feeds;Dipole antennas;Carbon;Copper;Antenna measurements","","19","","32","IEEE","9 Aug 2021","","","IEEE","IEEE Journals"
"Compression of Volume-Surface Integral Equation Matrices via Tucker Decomposition for Magnetic Resonance Applications","I. I. Giannakopoulos; G. D. Guryev; J. E. C. Serrallés; I. P. Georgakis; L. Daniel; J. K. White; R. Lattanzi","Department of Radiology, Center for Advanced Imaging Innovation and Research (CAI2R), New York University Grossman School of Medicine, New York, NY, USA; Department of Electrical Engineering and Computer Science, Research Laboratory of Electronics, Massachusetts Institute of Technology, Cambridge, MA, USA; Department of Electrical Engineering and Computer Science, Research Laboratory of Electronics, Massachusetts Institute of Technology, Cambridge, MA, USA; Department of Radiology, Center for Advanced Imaging Innovation and Research (CAI2R), New York University Grossman School of Medicine, New York, NY, USA; Department of Electrical Engineering and Computer Science, Research Laboratory of Electronics, Massachusetts Institute of Technology, Cambridge, MA, USA; Department of Electrical Engineering and Computer Science, Research Laboratory of Electronics, Massachusetts Institute of Technology, Cambridge, MA, USA; Department of Radiology, Center for Advanced Imaging Innovation and Research (CAI2R), New York University Grossman School of Medicine, New York, NY, USA",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","459","471","In this work, we propose a method for the compression of the coupling matrix in volume-surface integral equation (VSIE) formulations. VSIE methods are used for electromagnetic (EM) analysis in magnetic resonance imaging (MRI) applications, for which the coupling matrix models the interactions between the coil and the body. We showed that these effects can be represented as independent interactions between remote elements in 3-D tensor formats, and subsequently decomposed with the Tucker model. Our method can work in tandem with the adaptive cross approximation (ACA) technique to provide fast solutions of VSIE problems. We demonstrated that our compression approaches can enable the use of VSIE matrices of prohibitive memory requirements, by allowing the effective use of modern graphical processing units (GPUs) to accelerate the arising matrix-vector products. This is critical to enable numerical MRI simulations at clinical voxel resolutions in a feasible computation time. In this article, we demonstrate that the VSIE matrix-vector products needed to calculate the EM field produced by an MRI coil inside a numerical body model with 1 mm3 voxel resolution, could be performed in ~33 s in a GPU, after compressing the associated coupling matrix from ~80 TB to ~43 MB.","1558-2221","","10.1109/TAP.2021.3090835","National Institutes of Health (NIH) through the rubric of the Center for Advanced Imaging Innovation and Research (CAI2R)(grant numbers:R01 EB024536); NSF through the rubric of the Center for Advanced Imaging Innovation and Research (CAI2R)(grant numbers:1453675); National Institute of Biomedical Imaging and Bioengineering (NIBIB) Biomedical Technology Resource Center(grant numbers:NIH P41 EB017183); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9465722","Cross approximation;global Maxwell tomography (GMT);graphical processing unit (GPU);magnetic resonance imaging (MRI);matrix-vector product;tucker decomposition;volume-surface integral equation (VSIE)","Matrix decomposition;Magnetic resonance imaging;Couplings;Mathematical model;Radio frequency;Tensors;Method of moments","","12","","52","IEEE","25 Jun 2021","","","IEEE","IEEE Journals"
"Pixel Antenna Optimization Based on Perturbation Sensitivity Analysis","F. Jiang; S. Shen; C. -Y. Chiu; Z. Zhang; Y. Zhang; Q. S. Cheng; R. Murch","Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, Guangdong, China; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Hong Kong, China; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Hong Kong, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, Guangdong, China; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Hong Kong, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, Guangdong, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, Guangdong, China",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","472","486","Pixel antennas provide a straightforward method for antenna design that can meet a given set of specifications. A key step in the design of pixel antennas is the optimization of the hardwire connections between the pixels in the antenna. Due to the very large number of possible pixel connection combinations, this optimization needs to be performed by heuristic algorithms. In this work, the sensitivity analysis is proposed for the efficient optimization of pixel antennas. In the approach, each individual pixel of the antenna is perturbed in turn to obtain the sensitivity vector of the objective function. The sensitivity analysis at each step is performed efficiently through the use of algebraic simplification that avoids matrix inversion and leads to a significant saving in computational load. The optimization process then selects the perturbation with the greatest sensitivity. Two examples are provided to demonstrate the performance of the proposed optimization method. For both examples, the proposed approach performs the optimization with significantly fewer iterations and either achieves a better or similar minimum in the objective function compared to genetic algorithm approaches. Combined with the efficient computation of the sensitivity vector, significant savings in the computational load are achieved compared to existing approaches.","1558-2221","","10.1109/TAP.2021.3097104","Hong Kong Research Grants Council(grant numbers:16208117); National Natural Science Foundation of China(grant numbers:62071211); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9491941","Genetic algorithm (GA);optimization;pixel antenna;sensitivity analysis","Antennas;Optimization;Perturbation methods;Sensitivity analysis;Heuristic algorithms;Linear programming;Impedance","","27","","43","IEEE","20 Jul 2021","","","IEEE","IEEE Journals"
"A Discontinuous Galerkin Combined Field Integral Equation Formulation for Electromagnetic Modeling of Piecewise Homogeneous Objects of Arbitrary Shape","V. F. Martín; L. Landesa; F. Obelleiro; J. M. Taboada","Departamento de Tecnología de los Computadores y Comunicaciones, Universidad de Extremadura, Cáceres, Spain; Departamento de Tecnología de los Computadores y Comunicaciones, Universidad de Extremadura, Cáceres, Spain; Departamento de Teoría do Sinal e Comunicacións, Universidade de Vigo, Vigo, Spain; Departamento de Tecnología de los Computadores y Comunicaciones, Universidad de Extremadura, Cáceres, Spain",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","487","498","We present a novel discontinuous Galerkin (DG) surface integral equation approach, based on the electric and magnetic current combined field integral equations (JMCFIE), for the electromagnetic analysis of arbitrarily shaped piecewise homogeneous objects. In the proposed scheme, nonoverlapping boundary surfaces and interfaces between materials can be handled independently, without any continuity requirement through multimaterial junctions and tear lines between surfaces in contact. The use of nonconformal meshes provides improved flexibility for computer-aided-design (CAD) prototyping and tessellation. The proposed formulation can readily address nonconformal multimaterial junctions, where three or more material regions meet. The continuity of the electric surface current across the junction contours is enforced by the combination of the boundary conditions implicit in the JMCFIE formulation and the weakly imposed interior penalty (IP) between the contacting surfaces within each region. This completely avoids the cumbersome junction problem, which no longer requires any special treatment. Numerical experiments are included to validate the accuracy and demonstrate the great versatility of the proposed JMCFIE-DG formulation for the management and solution of complex composite objects with junctions.","1558-2221","","10.1109/TAP.2021.3098549","European Regional Development Fund (ERDF) and the Spanish Ministerio de Ciencia, Innovacioìn y Universidades(grant numbers:TEC2017-85376-C2-1-R,TEC2017-85376-C2-2-R,PID2020-116627RB-C21,PID2020-116627RB-C22); ERDF and the Galician Regional Government as part of the agreement for funding the Atlantic Research Center for Information and Communication Technologies (AtlantTIC); ERDF and the Extremadura Regional Government(grant numbers:IB18073,GR18055); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496203","Discontinuous Galerkin (DG) method;electric and magnetic currents combined field integral equation (JMCFIE);fast solvers;method of moments (MoM);multilevel fast multipole algorithm (MLFMA);piecewise homogeneous objects","Integral equations;Junctions;Method of moments;Magnetic tunneling;Antennas;Surface impedance;Surface treatment","","25","","47","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Adapted Contour Integration for Nonlinear Eigenvalue Problems in Waveguide Coupled Resonators","P. Jorkowski; K. Schmidt; C. Schenker; L. Grubišić; R. Schuhmann","Fachgebiet Theoretische Elektrotechnik, Faculty IV, Electrical Engineering and Computer Science, Technische Universität Berlin, Berlin, Germany; Department of Mathematics, Working Group on Numerics and Scientific Computing, Technische Universität Darmstadt, Darmstadt, Germany; Faculty II-Mathematics and Natural Sciences, Technische Universität Berlin, Berlin, Germany; Department of Mathematics, Faculty of Science, University of Zagreb, Zagreb, Croatia; Fachgebiet Theoretische Elektrotechnik, Faculty IV, Electrical Engineering and Computer Science, Technische Universität Berlin, Berlin, Germany",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","499","513","Contour integration methods are claimed to be the methods of choice for computing many (several hundred) eigenvalues of a nonlinear eigenvalue problem inside a closed region of the complex plane. Typically, contour integration methods are designed for circular (or more generally elliptic) shaped contours and rely on the exponential convergence of the trapezoidal rule applied to periodic functions. In this article, the curl–curl eigenvalue problem in a resonator coupled with a waveguide boundary in a way that allows outgoing waves along longitudinally homogeneous waveguide structures is considered. This problem has a square root dependence on the frequency, and thus, adapted integration contours are required to reliably find eigenvalues in the vicinity of branch cuts. The filter function-based analysis of the quadrature rules has been used and improved to reduce the problem to consider the behavior of filter functions on eigenvalues and singular points only. First, conformally mapped circular contours are considered for problems with one branch cut. For problems where there are several branch cuts necessary, the Gauß–Legendre quadrature rules on closed polygonal contours had been analyzed. In both cases, exponential convergence rates were obtained. The estimates are validated numerically using the example of the TESLA cavity.","1558-2221","","10.1109/TAP.2021.3111413","Hrvatska Zaklada za Znanost (Croatian Science Foundation)-Randomized low-rank algorithms and applications to parameter-dependent problems(grant numbers:IP-2019-04-6268); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539097","Conformal mapping;contour integration;electromagnetic waveguide;finite integration method;gauss quadrature;nonlinear eigenvalue problems (NEVPs);trapezoidal quadrature","Eigenvalues and eigenfunctions;Transmission line matrix methods;Resonators;Mathematical model;Optical waveguides;Resonant frequency;Numerical models","","","","34","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"3-D Finite Volume Modeling for LWD Azimuthal Propagation Resistivity Tool With Multiple Annular Antenna Recesses Using Coupled Potentials on Cylindrical Grids","L. Yu; H. Wang; H. Wang; S. Yang; C. Yin","International Center for Computational Method and Software, College of Physics, Jilin University, Changchun, China; International Center for Computational Method and Software, College of Physics, Jilin University, Changchun, China; College of Science, Hebei Institute of Architecture and Civil Engineering, Zhangjiakou, China; International Center for Computational Method and Software, College of Physics, Jilin University, Changchun, China; College of Geo-Exploration Science and Technology, Jilin University, Changchun, China",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","514","525","The sensors of logging-while-drilling (LWD) azimuth propagation resistivity (APR) tool are usually installed in the annular antenna recesses filled with ferrite or other magnetic materials on the grooved metal mandrel. In this article, we will improve the 3-D finite volume method (3-D FVM) on cylindrical grids to solve the Helmholtz equations about coupled potentials for precise simulation of the tool responses with multiple antenna recesses. The irregular and novel Yee’s staggered grids are designed to conform to the grooved mandrel surface. The electrical continuation technique is adopted to approximate the perfectly electrical conductor (PEC) boundary condition on the mandrel surface for efficient enhancement of the discretization precision of the potentials around the mandrel. The equivalent conductivity and permeability in heterogeneous elements are determined by the volume average. After that, the parallel direct sparse solver (PARDISO) is used to solve the discretized equation about coupled potentials for effectively ensuring the accuracy and stability of numerical solutions. Finally, we validate the 3-D FVM against results by the hybrid algorithm in homogeneous formation. Through numerical results, we further investigate the influence of both the mandrel and antenna recesses on the LWD tool responses, and its response characteristics in several different environments.","1558-2221","","10.1109/TAP.2021.3098522","Strategic Pilot Science and Technology Project of Chinese Academy of Sciences(grant numbers:XDA14020102); National Key Research and Development Plan(grant numbers:2017YFC0601805,2018YFF01013304); National Natural Science Foundation of China(grant numbers:41574110); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496196","3-D finite volume method (3-D FVM);annular antenna recess;electrical continuation boundary condition (ECBC);grooved metal mandrel;logging-while-drilling (LWD) azimuth propagation resistivity (APR) tool","Tools;Antennas;Conductivity;Ferrites;Mathematical model;Azimuth;Receiving antennas","","10","","43","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"An Arbitrary High-Order DGTD Method With Local Time-Stepping for Nonlinear Field-Circuit Cosimulation","T. Zhang; H. Bao; P. Gu; D. Ding; D. H. Werner; R. Chen","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Electrical Engineering, The Pennsylvania State University, University Park, PA, USA; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","526","535","In this article, an efficient transient analysis method with arbitrary high-order accuracy for nonlinear field-circuit cosimulation problems is proposed. The proposed method combines a local time-stepping (LTS) technique with the discontinuous Galerkin time-domain (DGTD) method based on an arbitrary high-order derivatives (ADER) time integration scheme. The stability of the proposed method is not limited by the global time step size, allowing nonlinear and linear elements to update themselves with individual and optimal time intervals in accordance with the local stability condition. It is shown that the efficiency of the proposed method can be significantly improved when the nonlinear effects increase, which requires a smaller time interval to ensure system convergence. Several field-circuit coupling structures are simulated to demonstrate the accuracy and efficiency of the proposed method, confirming that it represents an effective tool for transient analysis of nonlinear field-circuit structures.","1558-2221","","10.1109/TAP.2021.3098609","Natural Science Foundation(grant numbers:62001231,62025109,61931021,61871228,61890541); National Key Laboratory on Electromagnetic Environment Effects(grant numbers:JCKYS2019 DC4); National Key Laboratory of Science and Technology on Space Microwave(grant numbers:2020SSFNKLSMT-12); Jiangsu Province Natural Science Foundation(grant numbers:BK20200467); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9515577","Arbitrary high-order approach;discontinuous Galerkin time-domain (DGTD) method;field-circuit cosimulation;local time-stepping (LTS) technique","Couplings;Time-domain analysis;Circuit stability;Antennas;Transient analysis;Stability criteria;Integrated circuit modeling","","14","","43","IEEE","17 Aug 2021","","","IEEE","IEEE Journals"
"Efficient Analysis of Planar, Arbitrarily Shaped, and (Bi)-Anisotropic Metasurface Antennas","J. Cavillot; M. Bodehou; S. Hubert; C. Craeye","Institute of Information and Communication Technologies, Electronics and Applied Mathematics (ICTEAM), Université catholique de Louvain (UCLouvain), Louvain-la-Neuve, Belgium; Institute of Information and Communication Technologies, Electronics and Applied Mathematics (ICTEAM), Université catholique de Louvain (UCLouvain), Louvain-la-Neuve, Belgium; Pharrowtech, Leuven, Belgium; Institute of Information and Communication Technologies, Electronics and Applied Mathematics (ICTEAM), Université catholique de Louvain (UCLouvain), Louvain-la-Neuve, Belgium",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","536","546","An efficient method of moments (MoM) scheme is presented for the analysis of planar, possibly cascaded metasurfaces (MTSs) implementing high-impedance surfaces. The MTS can be designed on an arbitrarily shaped domain and is accounted for as a set of cascaded electric sheet impedances. In the proposed method, the shaped MTS is included in a larger rectangular domain meshed with rooftop basis functions, resulting in a Toeplitz–block Toeplitz structure for the substrate impedance matrix, which enables fast Fourier transform (FFT)-based acceleration of matrix–vector products. The basis functions lying in the rectangular domain but outside the MTS are disabled by including zeros in the impedance matrix. The obtained linear system of equations is well conditioned, does not require any specific near-field treatment, and can be solved iteratively using the generalized minimal residual (GMRES) method. It has been demonstrated that the algorithm is able to handle efficiently any MTS antenna shape in single-layer or multilayer configuration with almost linear complexity. It is shown that the high-impedance sheets improve the convergence rate. MTSs with more than 40 wavelengths size, meshed with more than 1 million basis functions, can be analyzed on a conventional computer in less than 15 min. A very good agreement is shown through comparison with results from other software packages.","1558-2221","","10.1109/TAP.2021.3111305","Fonds pour la formation à la Recherche dans l’Industrie et l’Agriculture (FRIA) Grant from the Belgium Fonds National de la Recherche Scientifique (FNRS); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539004","Fast Fourier transforms (FFTs);impedance boundary condition (IBC);metasurfaces (MTSs);method of moments (MoM);Toeplitz","Impedance;Substrates;Antennas;Surface impedance;Method of moments;Complexity theory;Transmission line matrix methods","","11","","49","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Frequency Diversity in Electromagnetic Remote Sensing of Lower Atmospheric Refractivity","L. Xu; C. Yardim; S. Mukherjee; R. J. Burkholder; Q. Wang; H. J. S. Fernando","TibaRay Inc., Sunnyvale, CA, USA; Department of Electrical and Computer Engineering, ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; Remcom, State College, PA, USA; Department of Electrical and Computer Engineering, ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; Department of Meteorology, Naval Postgraduate School, Monterey, CA, USA; Department of Civil and Environmental Engineering and Earth Sciences, University of Notre Dame, Notre Dame, IN, USA",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","547","558","This article explores the effects of system frequency on electromagnetic (EM) remote sensing of atmospheric refractivity. A frequency range of 2–40 GHz covering S- to Ka-bands is analyzed. A multifrequency inversion algorithm is developed to estimate the evaporation duct heights using a parabolic wave equation propagation model. The capabilities of a theoretical multifrequency system are explored for high and low signal-to-noise ratios for varying numbers of frequencies and bands. Experimental data were collected using the lower atmospheric propagation ultrawideband (LATPROP-UWB) system deployed during the Coupled Air-Sea Processes and EM Ducting Research (CASPER) East Campaign. Range-dependent propagation loss measurements at 53 frequencies ranging from 2 to 40 GHz were made. The evaporation duct refractivity profiles estimated from the multifrequency LATPROP-UWB data were compared to the profiles inferred from the concurrent meteorological and oceanographic measurements. Inversion results show that the optimal refractivity retrieval can be achieved using ten frequencies and results in a fourfold reduction in the estimation RMSE compared to a single-frequency inversion.","1558-2221","","10.1109/TAP.2021.3090828","Office of Naval Research (ONR)(grant numbers:N00014-17-1-2184,N00014-18-1-2589,N00014-21-1-2126); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9465715","Atmospheric propagation;Coupled Air-Sea Processes and EM Ducting Research (CASPER);evaporation duct;lower atmospheric propagation (LATPROP);refractivity;wideband","Refractive index;Ducts;Atmospheric modeling;Atmospheric measurements;Sea measurements;Sea surface;Ocean temperature","","21","","44","IEEE","25 Jun 2021","","","IEEE","IEEE Journals"
"Robust Channel Modeling of 2.4 GHz and 5 GHz Indoor Measurements: Empirical, Ray Tracing, and Artificial Neural Network Models","K. Preusser; A. Schmeink","Teaching and Research Area Information Theory and Systematic Design of Communication Systems (ISEK), RWTH Aachen University, Aachen, Germany; Teaching and Research Area Information Theory and Systematic Design of Communication Systems (ISEK), RWTH Aachen University, Aachen, Germany",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","559","572","Robust channel models for indoor areas are a crucial part of network planning and are immensely valuable for the small cell and indoor 5G network evolution. As the main input for many resource allocation and network planning problems, the accuracy of the path loss model can improve the overall accuracy of these techniques. Previous measurement campaigns exist for outdoor areas and higher frequencies; however, extensive indoor measurements at these frequencies are missing from the literature. Both WLAN and LTE networks use 2.4- and 5-GHz bands. For this work, indoor measurements were carried out in two distinct indoor environments, at two frequencies, and various models were compared. The measurements were made at the Deutsches Museum Bonn and the ICT cubes, an office space at RWTH Aachen University. Both empirical and deterministic models are tested on the data; the free-space path loss model, the single and dual-slope models with line-of-sight and nonline-of-sight, ray tracing models, and artificial neural network models were all tested and evaluated. Overall, the artificial neural network combined with the free-space path loss model proved to be the most robust model, which accurately predicted the propagation in the indoor environments, at both frequencies.","1558-2221","","10.1109/TAP.2021.3098558","German Federal Ministry of Economic Affairs and Energy through the BIC-iRaptor Project(grant numbers:16KN052730); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496206","5 GHz;24 GHz;artificial neural networks (ANNs);channel modeling;indoor;measurements;propagation;ray tracing","Loss measurement;Data models;Computational modeling;Predictive models;Propagation losses;Mathematical model;Frequency measurement","","13","","20","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Arbitrary Vortex Beam Synthesis With Donut-Shaped Metasurface","L. -J. Yang; S. Sun; W. E. I. Sha; Z. Huang; J. Hu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Key Laboratory of Intelligent Computing and Signal Processing, Ministry of Education, Anhui University, Hefei, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","573","584","This article presents an efficient synthesis method for generating vortex beams based on donut-shaped orbital angular momentum (OAM) metasurfaces. It not only allows one to synthesize the vortex beam with an arbitrary combination of OAM modes and arbitrary mode energy distribution, but also avoids the undesired phase singularities in the conventional OAM metasurfaces. Three specific examples are implemented to verify the effectiveness of the synthesis method including single-mode, multimode, and equal-amplitude vortex beams. Based on the proposed constraint conditions, a donut-shaped metasurface is designed to generate a high-purity single-mode vortex beam. To generate high-performance multimode beams, a shape-related tailoring is further introduced to avoid the undesired phase singularities of the multimode OAM metasurfaces. Finally, the synthesized equal-amplitude vortex beams are generated and verified experimentally over a wide frequency range, which demonstrates robust and precise control of the vortex beams.","1558-2221","","10.1109/TAP.2021.3098604","National Natural Science Foundation of China(grant numbers:61971115,61975177,61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496111","Arbitrary vortex beam;beam synthesis;broadband;orbital angular momentum (OAM);phase singularities","Metasurfaces;Acoustic beams;Broadband communication;Sun;Microwave antenna arrays;Interference;Frequency synthesizers","","39","","56","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Efficient ULF Transmission Utilizing Stacked Magnetic Pendulum Array","F. Fereidoony; S. P. M. Nagaraja; J. P. D. Santos; Y. E. Wang","Department of Electrical and computer Engineering, University of California, Los Angeles, Los Angeles, CA, USA; Department of Electrical and computer Engineering, University of California, Los Angeles, Los Angeles, CA, USA; Department of Electrical and computer Engineering, University of California, Los Angeles, Los Angeles, CA, USA; Department of Electrical and computer Engineering, University of California, Los Angeles, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","585","597","A novel stacked magnetic pendulum array (MPA) is proposed as an antenna for efficient transmission in ultralow frequencies (ULF). The MPA structure consists of an array of  ${m\times n}$  magnets stacked in  $n$  rows (m magnets of the same magnetization per row) and a solenoid that encompasses the array. The magnetic flux generated by the solenoid couples to the magnets through a mechanical motion and creates a strong time variant magnetic field at the resonance frequency of the array. The proposed MPA is developed utilizing bearings with extremely small damping which hold the magnets, enable efficient oscillation, and guarantees a high-quality factor ( $Q$ -factor). A comprehensive analysis to study the performance of the MPA and a conventional solenoid will be provided and accordingly, characteristics of an arbitrary  ${m\times n}$  array in terms of field strength, resonance frequency, transmission efficiency and inductance are studied. Furthermore, a figure of merit (FOM) is introduced as the ratio of efficiency to the maximum linear dimension of the antenna. The experimental results for a fabricated  $5 \times 11$  array show a resonance frequency of 715 Hz and a Q-factor of 94 while the maximum linear dimension of the antenna is just 9 cm. Moreover, measurement results show 24.9 dB improvement in the transmission efficiency of the MPA compared to the efficiency of a single solenoid of the same dimensions. The MPA has the FOM of  ${1.26\times 1}{0}^{{4}}$  which is noticeably higher than that of proposed antennas in the literature. To demonstrate broadband transmission with the MPA, a binary frequency shift keying (BFSK) signal is transmitted through the use of direct antenna modulation (DAM) at a rate of 18 bps.","1558-2221","","10.1109/TAP.2021.3098596","DARPA AMEBA Program(grant numbers:HR0011-17-C-0108); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496109","Direct antenna modulation (DAM);high transmission efficiency;mechanical antenna;ultralow frequency (ULF) antenna","Magnetic resonance;Magnetic flux;Antenna arrays;Magnetomechanical effects;Magnetic levitation;Solenoids;Magnetic cores","","34","","24","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Study of Single- and Dual-Frequency Microwave Ablation Antennas Based on Shorted Helical Slot","H. Chen; S. Lin; W. Che; Q. Xue","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","598","606","We present single- and dual-frequency antennas based on the shorted helical slot in hepatic microwave ablation. The single-frequency antenna is designed by lathing a helical slot on shorted traditional semirigid coaxial cable, which is expected to be operated at the frequency of 2450 MHz, and the dual-frequency antenna is designed with the combination of an annular slot and a helical slot, which can be operated at 915 and 2450 MHz. We use full-wave electromagnetic simulation and transient thermal simulation to analyze the performance of the proposed ablation antennas. Both the proposed antennas are fabricated and used in ex vivo ablation experiments at different frequencies with a power level of 23 W for 2 or 5 min. We observe that the proposed single-frequency antenna with helical slot has more concentrated specific absorption rate (SAR) pattern than those antennas with conventional slots does at 2450 MHz, and the dual-frequency one has the capability to control the roundness of ablation zone from 0.34 to 0.63 under the different combination of frequencies and operation times. The proposed microwave ablation antennas are expected to lead to a potential solution of curing the liver cancers with various characteristics.","1558-2221","","10.1109/TAP.2021.3098597","National Natural Science Foundation of China(grant numbers:61771243); Guangdong Innovative and Entrepreneurial Research Team Program(grant numbers:2017ZT07X032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496113","Dual frequency;frequency combinations;helical slot;microwave ablation","Microwave antennas;Antennas;Slot antennas;Helical antennas;Electromagnetic heating;Microwave theory and techniques;Reflector antennas","","5","","29","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
