"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Direct Synthesis and Design of Wideband Linear-to-Circular Polarizers on 3-D Frequency Selective Structures","H. Li; B. Li; L. Zhu","School of Electronic and Optical Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; Department of Electrical and Computer Engineering, University of Macau, Macau, SAR, China",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9385","9395","A novel direct synthesis method for wideband linear-to-circular polarizers on 3-D frequency selective structures is presented. The proposed linear-to-circular polarizer consists of two orthogonal linearly polarized (LP) transmission paths, both of which are comprised by three cascaded sections of slotline structures. Under the incidence of an LP wave with its electric-field ( $E$ -field) vector of a titled angle 45°, each path can achieve a transmission passband for one of the two orthogonal components decomposed by the incident  $E$ -field vector. To obtain a transmitted wave with circularly polarized (CP) property, the well-known conditions on magnitude and phase difference of these two paths are presented. Then, to develop a unified synthesis method, two new conditions of phase difference and phase slope at the center frequency are introduced to replace the typical phase condition. The closed-form equations are derived, and a synthesis procedure is given. It can be obtained that all the involved circuit parameters can be derived from the specifications of these two paths, such as in-band insertion loss (IL) ripples and fractional bandwidths. Moreover, the phase difference condition of these two paths is further modified to obtain an arbitrary axial ratio (AR) at the center frequency and enhance the AR bandwidth of the polarizer. A group of design examples are theoretically investigated to demonstrate and verify the design concept. An alternative design example is finally selected and fabricated. Good agreement between simulated and measured results features its advantages of wide AR bandwidth and low IL. Therefore, the proposed synthesis method can provide a promising solution to design many other types of wideband linear-to-circular polarizers.","1558-2221","","10.1109/TAP.2022.3177491","National Key Research and Development Program of China(grant numbers:2021YFE0205900); National Natural Science Foundation of China(grant numbers:62071243,61971475); Macao Science and Technology Development Fund under The Science and Technology Development Fund of Macao (FDCT)(grant numbers:0085/2020/AMJ,0095/2019/A2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785416","Circular polarization;frequency selective structures (FSSs);slotline;synthesis method;wideband","Wideband;Slot lines;Frequency synthesizers;Filtering;Polarization;Integrated circuit modeling;Electric fields","","10","","34","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"Generalized Theory of PT-Symmetric Radio-Frequency Systems With Divergent Exceptional Points","M. Sakhdari; Z. Ye; M. Farhat; P. -Y. Chen","Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA; Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA; Computer, Electrical and Mathematical Sciences and Engineering Division, King Abdullah University of Science and Technology, Thuwal, Saudi Arabia; Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9396","9405","The emergence of exceptional point (EP) and its divergent form, so-called divergent EP (DEP), in parity-time (PT)-symmetric trimer opens a new pathway for making radio frequency (RF) telemetric sensor systems with unprecedented sensitivity. Here, we put forward a rigorous and formally exact analysis for PT -symmetric electronic multimers, shedding light on the lower bound of the inductive coupling coefficient required to achieve DEPs. One clear observation is that there exists a subtle compromise among the degree of diverging bifurcation, critical inductive coupling strength, and spectral noises arising from modal interferences. We conclude that an electronic PT -symmetric trimer, although not sufficient to work at the lowest inductive coupling strength, may be the simplest structure that enables the emergence of DEPs. Our findings may provide the theoretical underpinnings and open avenues for various RF telemetry and wireless sensing systems.","1558-2221","","10.1109/TAP.2022.3179528","National Science Foundation (NSF)(grant numbers:ECCS-1917678); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9789959","Exceptional points (EPs);non-Hermitian physics;parity-time (PT) symmetry;radio frequency (RF) telemetry;wireless sensors","Oscillators;Couplings;Telemetry;Radio frequency;Wireless sensor networks;Wireless communication;Eigenvalues and eigenfunctions","","20","","69","IEEE","7 Jun 2022","","","IEEE","IEEE Journals"
"Reconfigurable Frequency Selective Surfaces With Complementary Reflection and Transmission Responses Using Duality Theorem-Based Elements","W. -J. Liao; Y. -F. Chen; C. -L. Liao; Y. -C. Hou","Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9406","9414","Reconfigurable frequency-selective surface (FSS) designs that come with switchable reflection and transmission bands are developed. According to the duality theorem, complementary periodic structures made of similar wire and slot elements shall yield opposite scattering responses. This is facilitated by placing diodes between tips of the proposed #-shaped wire elements. In the reverse-bias state, disconnected elements act as a band-stop-type FSS. By providing a forward bias, connected elements are transformed into a slot array, which generates an inverted passband at the designated resonant frequency. The proposed periodic structure comprises one layer of microstrip line laid on a thin substrate. The #-shaped elements also act as the biasing network for serially connected diodes. Only one bias voltage is needed to control the FSS panel. Range setups and signal processing techniques are devised so that simulated results of infinite FSS can be compared with measured results. By including diode’s equivalent circuits in simulation models, good agreements with prototype measurement results are observed. The complementary reflection and transmission characteristics can be forwarded to advance radome and antenna designs to achieve versatile performance features.","1558-2221","","10.1109/TAP.2022.3177500","Ministry of Science and Technology, Taiwan(grant numbers:MOST109-2221-E-011-035-MY2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785504","Duality theorem;radar cross section (RCS);radomes;reconfigurable frequency-selective surface (FSS);radio frequency (RF) diodes","Resonant frequency;Band-pass filters;Switches;Scattering;Periodic structures;Geometry;Wires","","13","","32","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"Ultrawideband RCS Reduction Metasurface Based on Hybrid Mechanism of Absorption and Phase Cancellation","J. Su; W. Li; M. Qu; H. Yu; Z. Li; K. Qi; H. Yin","State Key Laboratory of Media Convergence and Communication, School of Information and Communication Engineering, Communication University of China, Beijing, China; State Key Laboratory of Media Convergence and Communication, School of Information and Communication Engineering, Communication University of China, Beijing, China; State Key Laboratory of Media Convergence and Communication, School of Information and Communication Engineering, Communication University of China, Beijing, China; State Key Laboratory of Media Convergence and Communication, School of Information and Communication Engineering, Communication University of China, Beijing, China; State Key Laboratory of Media Convergence and Communication, School of Information and Communication Engineering, Communication University of China, Beijing, China; Science and Technology on Electromagnetic Scattering Laboratory, Beijing, China; Science and Technology on Electromagnetic Scattering Laboratory, Beijing, China",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9415","9424","In this article, an ultrawideband radar scattering cross-sectional (RCS) reduction metasurface is proposed combining with absorption and phase cancellation mechanisms. A two-lossy-layer absorber is designed first, which is responsible for low-frequency RCS reduction from 1.3 to 13 GHz (163.6%). The equivalent circuit of the proposed absorber is extracted, proving that the wideband characteristic is due to the occurrence of multiple resonant points. To further improve the RCS reduction bandwidth, the absorber unit cells are arranged with three different heights. The proposed metasurface consists of 3  $\times $  3 lattice and each lattice has  $5\times $  5 absorber unit cells. The reflection phase cancellation can be achieved owing to the wave path difference by introducing a certain height difference among subregions. Resultantly, high-frequency RCS reduction from 13 to 40 GHz can be realized since the backward scattering can be canceled effectively. Finally, an extraordinary ultrawideband RCS reduction from 1.5 to 40 GHz (185.5%) can be acquired successfully. A prototype with the thickness of 0.104  $\lambda _{L}$  (the wavelength of the lowest working frequency) is fabricated and measured for demonstration. The measured results prove that the proposed design has numerous advantages including minimization, ultrawideband RCS reduction, wide angle stability, and polarization insensitivity.","1558-2221","","10.1109/TAP.2022.3184538","National Natural Science Foundation of China(grant numbers:U2141233,62101416,62101515); Fundamental Research Funds for the Central Universities(grant numbers:CUC210A001,CUC220B002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9806368","Absorption;metasurface;phase cancellation;ultrawideband radar cross-sectional (RCS) reduction","Metasurfaces;Absorption;Ultra wideband technology;Resistors;Equivalent circuits;Admittance;Wideband","","48","","32","IEEE","24 Jun 2022","","","IEEE","IEEE Journals"
"Electromagnetic Functional Surfaces Related to Frequency Response Control Using Back-Loaded Radio Frequency Circuits","B. Wang; W. Wu; Z. -Y. Zong; B. -Y. Sima; D. -G. Fang","Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9425","9434","A novel scheme for designing electromagnetic functional surfaces (EMFSs) is proposed in this article. Different from traditional frequency selective surface (FSS), this scheme uses the antenna array and the back-loaded radio frequency circuit (BLRFC) to control the frequency response of EMFSs. The antenna array and the BLRFC can be designed independently resulting in great design flexibility and functional diversity. The sharp skirt out-of-band suppression and tunable frequency response can be achieved by using this scheme. Three design levels (element level, subarray level, and array level) are introduced to illustrate the design philosophy. Several EMFSs are designed, and one of them has been fabricated and measured. Actually, the prototype is a dual-polarized absorptive frequency selective reflector (AFSR). For both TE and TM polarizations with normal incidence, the AFSR exhibits one reflection band with 3 dB bandwidth from 10.6 to 16.3 GHz, two absorption bands with the absorptivity greater than 90% from 6 to 10 GHz, and from 16.8 to 19 GHz. The AFSR has a stable angular performance up to 50°. All the design examples and fabricated prototype verify the flexibility and the superiority of the novel scheme, and a multiplicity of EMFSs can be realized by using the BLRFC technique.","1558-2221","","10.1109/TAP.2022.3184496","National Natural Science Foundation of China(grant numbers:62101262); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9806385","Absorptive frequency selective reflector (AFSR);antenna;back-loaded radio frequency circuit (BLRFC);frequency response;electromagnetic functional surface (EMFS)","Antenna arrays;Microstrip;Frequency response;Reflection;Antennas;Radio frequency;Microstrip antennas","","11","","39","IEEE","24 Jun 2022","","","IEEE","IEEE Journals"
"Generalized Bimode Equivalent Circuit of Arbitrary Planar Periodic Structures for Oblique Incidence","F. Conde-Pumpido; G. Perez-Palomino; J. R. Montejo-Garai; J. E. Page","Information Processing and Telecommunications Center, Group of Applied Electromagnetics (GEA), Universidad Politécnica de Madrid, Madrid, Spain; Information Processing and Telecommunications Center, Group of Applied Electromagnetics (GEA), Universidad Politécnica de Madrid, Madrid, Spain; Information Processing and Telecommunications Center, Group of Applied Electromagnetics (GEA), Universidad Politécnica de Madrid, Madrid, Spain; Information Processing and Telecommunications Center, Group of Applied Electromagnetics (GEA), Universidad Politécnica de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9435","9448","This work presents, for the first time, a generalized bimode Foster’s equivalent circuit for characterization of 2-D planar periodic structures (PPSs) with arbitrary geometry at oblique incidence. It considers the interactions between the fundamental TE and TM modes without any restriction within the bimode bandwidth of the geometry. The proposed circuit is only composed of frequency-independent LC elements, which can be extracted systematically from electromagnetic (EM) simulations. The reactive immittances obtained in the process fulfill Foster’s theorem, enabling the design process of PPS-based devices using standardized synthesis techniques from the circuit theory. To demonstrate its viability and general nature, equivalent circuits are extracted for different single-layer and multilayer PPS composed of rotated dipoles under oblique incidence  $\theta $  = 20° and  $\varphi $  = 30° and including dielectrics. Excellent agreement is found between the response of the circuit model and the EM simulation in all cases. Finally, to validate experimentally the proposed equivalent circuit and highlight its applicability, a 90° reflective linear-polarization (LP) rotator centered at 25 GHz and under oblique incidence,  $\theta $  = 30° and  $\varphi $  = 0° (TE), is designed, manufactured, and tested. The agreement between the circuit response, the EM simulation, and the measurement underlines the potential of the new equivalent circuit for PPS design under oblique incidence.","1558-2221","","10.1109/TAP.2022.3184518","Spanish Government through Ministerio de Ciencia e Innovación (MCIN)/Agencia Estatal de Investigación (AEI)/10.13039/501100011033(grant numbers:PID2020-116968RBC33 (DEWICOM),PID2020-114172RB-C22 (ENHANCE-5G)); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9806354","Bimode Foster equivalent circuit;equivalent circuit models;frequency-selective surface (FSS);oblique incidence;planar periodic structure (PPS);polarization control","Integrated circuit modeling;Equivalent circuits;Geometry;Rectangular waveguides;Dielectrics;Periodic structures;Nonhomogeneous media","","8","","46","IEEE","24 Jun 2022","","","IEEE","IEEE Journals"
"Synthesis Design of Bandpass Frequency Selective Surface With Multiple Transmission Zeros Using Slotline Structures","W. Zhang; B. Li; L. Zhu; X. Zhao; Y. -P. Lyu; C. -H. Cheng","College of Electronic and Optical Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; College of Electronic and Optical Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; Department of Electrical and Computer Engineering, University of Macau, Macau SAR, China; College of Electronic and Optical Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; College of Telecommunications and Information Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; College of Electronic and Optical Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9449","9459","This article presents a synthesis method to design a new type of bandpass frequency selective surfaces (FSSs) with multiple transmission zeros (TZs). To briefly show the concept of our synthesis method, a generalized topology of the bandpass FSS based on cascaded slotline sections paralleled with bandpass resonators is first presented to map with an alternative  $n$ th-order bandpass filtering network with  $J$ -inverters and typical LC parallel resonators. Then, two kinds of composite LC parallel resonators, named as LC – LC and  ${L}$  – LC parallel resonators, are introduced and discussed to replace the typical LC parallel resonators, which can produce TZs at skirts of the passband and increase the out-of-band selectivity. The derivations of equivalent relationships between the composite and typical LC resonators are given. Furthermore, for the exploration of bandpass FSS with multiple out-of-band TZs, the realization of these two discussed composite LC parallel resonators is exhibited by inductive and capacitive strip lines loading on slotline structures. The design curves and guidelines are given and discussed correspondingly. To validate our design concept, two FSS examples, a second-order bandpass FSS with four out-of-band TZs and a third-order one with five out-of-band TZs, are synthesized and designed. In final, these two designed bandpass FSS prototypes are fabricated and then measured by the free-space measurement method. The measured results show that the desired stable bandpass filtering performance and independently multiple out-of-band TZs are successfully realized.","1558-2221","","10.1109/TAP.2022.3179534","National Key Research and Development Program of China(grant numbers:2021YFE0205900); National Natural Science Foundation of China(grant numbers:62071243,61971475); Macao Science and Technology Development Fund FDCT Grant(grant numbers:0085/2020/AMJ,0095/2019/A2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9789962","Filter synthesis;frequency selective surface (FSS);slotline;transmission zeros (TZs)","Resonators;Filtering;Slot lines;Resonant frequency;Filtering theory;Topology;Frequency synthesizers","","14","","36","IEEE","7 Jun 2022","","","IEEE","IEEE Journals"
"Adversarial-Network Regularized Inverse Design of Frequency-Selective Surface With Frequency-Temporal Deep Learning","E. Zhu; E. Li; Z. Wei; W. -Y. Yin","Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang Province, College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang Province, College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang Province, College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang Province, College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9460","9469","In contrast to designing electromagnetic (EM) structures by tuning computationally expensive forward models, recent advancements in data-driven inverse-design approaches have potentials to transform the designs to more effective and intelligent ways. However, the fundamental challenges of the nonuniqueness in mapping from the demand space to geometry space and the difficulty in incorporation of fabrication constraints severely hinder the practical applications of these data-driven methods. To alleviate both challenges, we propose an adversarial-network regularized inverse-design scheme with frequency-temporal deep learning method (AR-FTDL). A key feature of the proposed AR-FTDL is that it initially generates data distributions from the demand functional characteristics regularized by a generative adversarial network (GAN). Furthermore, the inversion network utilizes both frequency and time prior information of data space, which is followed by a pseudo-twin network to constrain geometry space satisfying fabrication requirements. The proposed method is numerically and experimentally verified by inversely designing passive/active EM absorbers with absorption–transmission–absorption functions. We believe that the proposed data-driven scheme can extend and improve the capabilities of the traditional intuition-driven or intense computation-driven design method.","1558-2221","","10.1109/TAP.2022.3184545","National Natural Science Foundation of China (NSFC)(grant numbers:62071418,61931007,62101484); Commission of Science and Technology(grant numbers:2020-JCJQ-ZD-068,2019-JCJQ-ZD-128-6); Science Challenge Project(grant numbers:TZ2018002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9806332","Adversarial network;electromagnetic (EM) inverse modeling;frequency-selective surface (FSS);frequency-temporal deep learning (FTDL);switchable absorber","Geometry;Generative adversarial networks;Time-frequency analysis;Fabrication;Aerospace electronics;Time series analysis;Electromagnetics","","33","","38","IEEE","24 Jun 2022","","","IEEE","IEEE Journals"
"A Novel Embedded Domain Decomposition Method for Electromagnetic Simulation of Structures in Inhomogeneous Medium","X. Yang; Y. Chen; Y. Huang; M. Jiang; J. Hu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Nanjing Marine Radar Institute, Nanjing, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9470","9482","A novel embedded domain decomposition method (EDDM) is proposed to simulate electromagnetic scattering from structures in an inhomogeneous medium. In this method, the inhomogeneous medium (e.g., layered substrate) is set as the background subdomain, and the integrated structures (e.g., metallic/dielectric components) with properly defined buffer regions (BRs) are set as the embedded subdomains, where the meshes of two can be completely independent and arbitrarily overlapping. The major contribution of this work lies in the following three aspects. First, to allow for arbitrary inclusion of the embedded subdomains in an inhomogeneous background subdomain, an adaptive BR method is developed. The self-coupling equation is rederived to ensure the consistency of the BR and the inhomogeneous background, and a new mutual-coupling equation is introduced to account for the material and/or conductor differences. Second, the boundary element method (BEM) accelerated by the multilevel fast multipole algorithm (MLFMA) is utilized to truncate the finite-element region so that the computation capability can be enhanced and the extra air box setting of the background subdomain in the original EDDM can be avoided. Third, for structure adjustments such as translations and rotations, we further propose an inherited calculation to avoid mesh regeneration and repeated computation of the self-coupling and preconditioning matrices and also reduce the iteration counts and solution time. Numerical examples have shown the accuracy, robustness, and efficiency of the proposed method.","1558-2221","","10.1109/TAP.2022.3177554","National Natural Science Foundation of China (NSFC)(grant numbers:62031010,61721001,61871079,62071103); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785506","Adaptive buffer region (BR);electromagnetic simulation;embedded domain decomposition method (EDDM);inherited calculation;inhomogeneous medium","Nonhomogeneous media;Mathematical models;Numerical models;Finite element analysis;MLFMA;Computational modeling;Boundary conditions","","4","","39","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"Resistive Sheet Boundary Condition-Based Nonconformal Domain Decomposition FE-BI-MLFMA for Electromagnetic Scattering From Inhomogeneous Objects With Honeycomb Structures","Z. Yang; X. -W. Yuan; X. -W. Huang; M. -L. Yang; X. -Q. Sheng","School of Information and Electronics, Institute of Applied Electromagnetics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Institute of Applied Electromagnetics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Institute of Applied Electromagnetics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Institute of Applied Electromagnetics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Institute of Applied Electromagnetics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9483","9496","A flexible and efficient resistive sheet boundary condition (RSBC)-based hybrid finite element-boundary integral-multilevel fast multipole algorithm (FE-BI-MLFMA) is presented for computing electromagnetic scattering from inhomogeneous objects with microwave-absorbing honeycomb structures. In the proposed algorithm, each nonmagnetic and high lossy material coated unit cell wall of the honeycomb is first approximated by the multilayered RSBC as a zero-thickness resistive sheet to eliminate the computational burden due to the extremely thin and multilayered characteristics of the coated unit cell wall. Then, the RSBC is incorporated into the FE-part of the FE-BI-MLFMA formulation. To further reduce the burden of meshing complicated objects involving cellular structures after RSBC approximation, the hybrid conformal and nonconformal domain decomposition method (DDM) of the FE-BI-MLFMA, which integrates the nonconformal Schwarz DDM-FE and the simplified discontinuous Galerkin (S-DG), is employed to bring significant flexibility and versatility in geometry modeling and mesh generating. An effective block low-rank multifrontal solver-based domain decomposition finite-element method (FEM)-absorbing boundary condition (ABC) preconditioner is constructed to speed up the solution of the FE-BI equations using locally approximated integral operators for the BI part. Numerical examples are given to demonstrate the accuracy, capability, and performance of the proposed algorithm, including a high-definition complicated fighter model with antenna array, multilayer dielectric radome, and microwave-absorbing honeycomb structures.","1558-2221","","10.1109/TAP.2022.3177565","National Natural Science Foundation of China(grant numbers:61971034); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785510","Electromagnetic scattering;honeycomb structure;hybrid finite element-boundary integral-multilevel fast multipole algorithm (FE-BI-MLFMA);nonconformal domain decomposition;resistive sheet boundary condition (RSBC)","Honeycomb structures;Electromagnetic scattering;Nonhomogeneous media;Finite element analysis;Boundary conditions;Surface impedance;Numerical models","","12","","39","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"Accelerated Adaptive Error Control and Refinement for SIE Scattering Problems","J. J. Harmon; B. M. Notaroš","Department of Electrical and Computer Engineering, Colorado State University, Fort Collins, CO, USA; Department of Electrical and Computer Engineering, Colorado State University, Fort Collins, CO, USA",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9497","9510","We present an application of adjoint-based adaptive error control and refinement for scattering problems solved using the method of moments (MoM) in the electric field integral equation (EFIE) and the coupled EFIE and magnetic field integral equation (MFIE) formulations. Specifically, we examine the Poggio–Miller–Chang–Harrington–Wu–Tsai (PMCHWT) formulation of the EFIE-MFIE. We first construct the adjoint problems of the EFIE and the EFIE-MFIE for estimating the error of radar cross section (RCS) quantities of interest (QoIs) directly. We then introduce an effective adaptive refinement algorithm based on an error prediction heuristic and a posteriori error estimation, which enables rapid and consistent convergence regardless of a chosen tolerance and the coarseness of the starting discretization. The approach, moreover, inherently promotes equilibration of the QoI error contributions and produces, therefore, consistently balanced meshes. Numerical examples with canonical scattering targets and adaptive  $p$ -refinement confirm the strength of the proposed refinement method, demonstrating the ability to generate high-quality discretizations, both in terms of accuracy and efficiency, without expert user intervention.","1558-2221","","10.1109/TAP.2022.3177424","DoD High Performance Computing and Modernization Program; U.S. Air Force Research Laboratory (Applied Research Associates)(grant numbers:FA8650-20-C-1132); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785488","Adaptive error control;adaptive mesh refinement (AMR);adjoint methods;computational electromagnetics (CEM);error estimation;higher order modeling;method of moments (MoM);radar cross section (RCS);surface integral equations (SIEs)","Method of moments;Error analysis;Integral equations;Finite element analysis;Scattering;Mathematical models;Computational modeling","","10","","48","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"An Inhomogeneous Plane-Wave Based Single-Level Fast Direct Solver for the Scattering Analysis of Extremely Large Antenna Arrays","Q. Gueuning; E. de Lera Acedo; A. K. Brown; C. Craeye","Astrophysics Group, Cavendish Laboratory, University of Cambridge, Cambridge, U.K; Astrophysics Group, Cavendish Laboratory, University of Cambridge, Cambridge, U.K; School of Electrical and Electronic Engineering, Queen Mary University of London, London, U.K; Institute of Information and Communication Technologies, Electronics and Applied Mathematics (ICTEAM), Université Catholique de Louvain, Ottignies-Louvain-la-Neuve, Belgium",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9511","9523","A semianalytic single-level fast direct solver (FDS) is presented for the method-of-moments (MoM) analysis of large planar antenna arrays with up to few thousands of complex elements on current desktop computers. Assuming a partition of the impedance matrix, the proposed scheme factorizes the near-field blocks via a singular value decomposition (SVD)-based low-rank approximation and the intermediate-field blocks via an analytical inhomogeneous plane-wave (IPW) expansion. The near- and intermediate-field bases are then unified to leverage the Woodbury formula for the inversion. The solutions for the excitation of each array ports are obtained at once with  $O(N^{15/7} \ln ^{3} N)$  computational cost and  $O(N^{11/7} \ln N)$  memory for array problems with  $N$  basis functions. The complexities are traced precisely and the error is controlled by means of analytical formulas for the required number of IPWs. The FDS is also combined with a macrobasis function (MBF) approach to deal with antenna geometries containing many subwavelength details. This article includes simulations of regular arrays of about  $169^{2}~3$ -D dipoles and an irregular array composed of seven stations of the low-frequency square kilometer array (SKA) telescope comprising each 256 log-periodic (LP) antennas. The proposed FDS allows the analysis of the coupling effect both within any one station but also between the stations of the telescope, a size and complexity of problem which has not been possible with existing published techniques.","1558-2221","","10.1109/TAP.2022.3177465","Science and Technology Facilities Council through the SKA Bridging Grant(grant numbers:RG100521); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785485","Antenna arrays;error control;fast direct solver (FDS);inhomogeneous plane waves (IPWs);macrobasis functions (MBFs);multipole expansion;mutual coupling;spectral domain","Antenna arrays;Zirconium;Transmission line matrix methods;Method of moments;Three-dimensional displays;Complexity theory;Nonhomogeneous media","","10","","44","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"Accelerated IE-GSTC Solver for Large-Scale Metasurface Field Scattering Problems Using Fast Multipole Method (FMM)","J. Dugan; T. J. Smy; S. Gupta","Department of Electronics, Carleton University, Ottawa, ON, Canada; Department of Electronics, Carleton University, Ottawa, ON, Canada; Department of Electronics, Carleton University, Ottawa, ON, Canada",IEEE Transactions on Antennas and Propagation,"8 Nov 2022","2022","70","10","9524","9533","An accelerated integral equations (IE) field solver for determining scattered fields from electrically large electromagnetic metasurfaces using fast multipole method (FMM) is proposed and demonstrated in 2-D. In the proposed method, practical general metasurfaces are expressed using an equivalent zero thickness sheet model described using surface susceptibilities, and where the total fields around it satisfy the generalized sheet transition conditions (GSTCs). While the standard IE-GSTC offers fast field computation compared with other numerical methods, it is still computationally demanding when solving electrically large problems, with a large number of unknowns. Here, we accelerate the IE-GSTC method using the FMM technique by dividing the current elements on the metasurface into near- and far-groups, where either the rigorous or approximated Green’s function is used, respectively, to reduce the computation time without losing solution accuracy. Using numerical examples, the speed improvement of the FMM IE-GSTC method { $O(N^{3/2})$ } over the standard IE-GSTC { $O(N^{3})$ } method is confirmed. Finally, the usefulness of FMM IE-GSTC is demonstrated by applying it to solve electromagnetic propagation inside an electrically large radio environment with strategically placed metasurfaces to improve signal coverage in blind areas, where a standard IE-GSTC solver would require prohibitively large computational resources and long simulation times.","1558-2221","","10.1109/TAP.2022.3177549","Department of National Defence’s Innovation for Defence Excellence and Security (IDEaS) Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785426","Boundary element method (BEM);electromagnetic metasurfaces;electromagnetic propagation;fast multipole method (FMM);generalized sheet transition conditions (GSTCs);radio environment engineering;surface susceptibility tensors","Metasurfaces;Surface waves;Standards;Wireless communication;Electromagnetics;Resonators;Magnetic susceptibility","","10","","45","IEEE","30 May 2022","","","IEEE","IEEE Journals"
