"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"UWB Wire-Bowtie Array for FM-PCL Passive Radar","A. Andaya Lestari; L. Simbolon; R. O. Bura; O. D. Winarko; B. K. Pradekso","Labs247, Jakarta, Indonesia; Faculty of Defense Technology, Republic of Indonesia Defense University, Bogor, Indonesia; Faculty of Defense Technology, Republic of Indonesia Defense University, Bogor, Indonesia; Labs247, Jakarta, Indonesia; Labs247, Jakarta, Indonesia",IEEE Transactions on Antennas and Propagation,"10 Oct 2022","2022","70","9","7999","8007","Passive coherent location (PCL) systems using commercial FM radio broadcast stations as illuminators of opportunity (FM-PCL) require an antenna system with a null in its radiation pattern for suppressing the direct path interference (DPI) from the selected FM broadcast station. To maximize the surveillance coverage of the FM-PCL, ideally, the antenna should have a cardioid radiation pattern, which can be obtained by the ideal couplet of isotropic radiators. We carry out a theoretical and experimental analysis to show that such a cardioid pattern cannot be realized by a couplet of cylindrical wire antennas. Therefore, we introduce an alternative array configuration and at the same time seek a simple and low-cost antenna solution for FM-PCL. The proposed antenna is a two-element array of UWB wire bowties, which has an ultrawide bandwidth, a stable main beam, a large beamwidth, and a fixed array setup within the FM-PCL frequency range (88–108 MHz), leading to a simple antenna implementation. At the same time, as it does not require expensive RF and mechanical parts, a low-cost antenna solution for FM-PCL is obtained. Hence, the proposed antenna satisfactorily meets the goal of this work, i.e., simple and low-cost antenna solution for the FM-PCL passive radar.","1558-2221","","10.1109/TAP.2022.3164920","Republic of Indonesia Defense University under Grant “The 2020 RIDU Docent Research Grant”; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9755017","Cardioid radiation pattern;passive coherent location (PCL);passive radar;wire-bowtie antenna","Antenna arrays;Radar antennas;Antenna radiation patterns;Linear antenna arrays;Receiving antennas;Ultra wideband antennas;Transmitting antennas","","3","","26","IEEE","11 Apr 2022","","","IEEE","IEEE Journals"
"A Wideband Low-Profile Reconfigurable Transmitarray Using Magnetoelectric Dipole Elements","X. Dai; G. -B. Wu; K. -M. Luk","School of Electronics and Communication Engineering, Guangzhou University, Guangzhou, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, China",IEEE Transactions on Antennas and Propagation,"10 Oct 2022","2022","70","9","8008","8019","A wideband 1 bit reconfigurable transmitarray antenna (RTA) with low-profile characteristic is presented. First, a wideband element for the RTA is designed by combining two centrally fed magnetoelectric (ME) dipoles. Two p-i-n diodes are integrated within the element to achieve 1 bit reconfigurable phase states. Next, the folded scheme is adopted to achieve multiple reflections between the feed source and the RTA, and thus, the height-to-diameter ratio (H/D) is reduced to about one-third of that of the conventional transmitarray. A reflective surface with polarization conversion function is designed beneath the RTA around the source, the unit cell of which is a special  $C$ -shaped polarizer operating over a wide frequency band. Finally, a low-profile RTA with  $12 \times \mathbf {12}$  elements is designed, fabricated, and measured. The whole structure has an aperture size of  $\mathbf {5}.\mathbf {75} \boldsymbol {\lambda }_{\mathbf {0}}\times \mathbf {5}.\mathbf {75} \boldsymbol {\lambda }_{\mathbf {0}}$ , and H/D is 0.28. Measured results show that the proposed RTA has the beam-scanning capability to  $\pm \mathbf {40}^{\circ }$  in both E- and H-planes over a bandwidth of 32%. The realized gain is up to 19 dBi and the peak aperture efficiency is 20.5%.","1558-2221","","10.1109/TAP.2022.3164185","National Natural Science Foundation of China(grant numbers:61971370); Research Grants Council of the Hong Kong SAR, China(grant numbers:9043154,9042674,9042835); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9751391","Beam scanning;low profile;magnetoelectric~(ME) dipole;reconfigurable;transmitarray;wideband","Feeds;Wideband;PIN photodiodes;Broadband antennas;Dipole antennas;Couplings;Voltage","","60","","37","IEEE","7 Apr 2022","","","IEEE","IEEE Journals"
"A Wideband Low-RCS Circularly Polarized Reconfigurable C-Shaped Antenna Array Based on Liquid Metal","P. Wang; Y. Jia; Y. Liu; W. Hu","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"10 Oct 2022","2022","70","9","8020","8029","A wideband low radar cross-section (RCS) circularly polarized (CP) reconfigurable patch antenna array based on liquid metal (LM) has been proposed in this article. The array was formed by  $4\,{\times }\,4$  CP C-shaped antenna elements fed with a sequential feeding network. The antenna element was designed with a pair of narrow slots, and a microchannel adhered to the top metal layer. The CP reconfiguration depends on the tuning of the slots by moving the LM in the channel. The patch antenna array can obtain good CP radiation and low RCS features without any extra RCS reduction structures other than the array elements. RCS reduction (RCSR) can be realized by  $180^{\circ }\,{\pm }\,37^{\circ }$  reflection phase variations between two different antenna elements under normal incidence for both  $x$ - and  $y$ -polarizations. The antenna prototype has been fabricated and measured. The measured results show good agreement with simulated results.","1558-2221","","10.1109/TAP.2022.3164179","National Natural Science Foundation of China(grant numbers:61871309,62171339); Higher Education Discipline Innovation Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9751368","Antenna array;circularly polarized (CP) reconfiguration;C-shaped patch antenna;liquid metal (LM);radar cross-section (RCS)","Antenna arrays;Antennas;Slot antennas;Patch antennas;Metals;Broadband antennas;Antenna radiation patterns","","24","","33","IEEE","7 Apr 2022","","","IEEE","IEEE Journals"
"Dual-Polarized, Low-Profile Dipole-Patch Array for Wide Bandwidth Applications","M. Wang; C. H. Chan","Department of Electrical Engineering and the State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR, China; Department of Electrical Engineering and the State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR, China",IEEE Transactions on Antennas and Propagation,"10 Oct 2022","2022","70","9","8030","8039","This article proposes a low-profile, dual-polarized  $4\times 4$  antenna array for the fifth-generation (5G) applications. It originates from our previous linear-polarized design, but with two split dipoles. For each polarization, the current on the split dipoles will cancel each other out in one direction. In contrast, in the orthogonal direction, the current can be regarded as a driven dipole to couple energy to four parasitic patches. The proposed element has a profile of only  $0.073\lambda _{0}$  (where $_{\mathrm {}}\lambda _{0}$  is one free-space wavelength at 27.85 GHz) with simulated standing wave ratio (SWR) < 2 from 22.11 to 33.6 GHz (BW ≈ 41.25%). The average gain is 8 dBi, and the peak gain reaches 10 dBi at approximately 31.5 GHz. Besides, the two polarizations possess almost the same performance due to the symmetry of the antenna. A 4  $\times 4$  antenna array is designed, simulated, and experimentally demonstrated based on a subarray that can support two orthogonally mode excitations. The measured results present an overlapped bandwidth of 28.4% and more than 25 dB isolation. In addition, the maximum gains are up to 19 and 18.9 dBi for Ports 1 and 2 excitations, respectively. Our proposed design has great application potential in vehicle-mounted millimeter-wave radar and 5G communications systems.","1558-2221","","10.1109/TAP.2022.3164416","Guangdong-Hong Kong Joint Laboratory for Big Data Imaging and Communication(grant numbers:2020B1212030002); Guangdong Provincial Department of Science and Technology, China; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9754269","Array antenna;dipole patch;dual polarization;millimeter wave;substrate-integrated waveguide (SIW)","Antenna arrays;Substrates;Dipole antennas;Broadband antennas;Gain;Microstrip antennas;Antenna radiation patterns","","19","","52","IEEE","8 Apr 2022","","","IEEE","IEEE Journals"
"Synthesis of Difference Patterns for 3-D Conformal Beam-Scanning Arrays With Asymmetric Radiation Aperture","H. S. Lin; Y. J. Cheng; Y. Fan","EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"10 Oct 2022","2022","70","9","8040","8050","Due to the asymmetry of the elements’ position distribution and polarization direction, it is a challenge to synthesize difference patterns with large slope and symmetric main-lobe on 3-D conformal beam-scanning arrays with asymmetric radiation aperture. In this article, an approach to synthesize the optimal difference patterns for 3-D conformal arrays with asymmetric radiation aperture is proposed. To determine the limitation region of the main-lobe and sidelobe for a 3-D conformal array, an initial difference pattern is generated by the joint multidimensional vector clustering method. Then, an auxiliary phase function is introduced to convert the nonconvex constraint of the symmetry of the difference beam into a convex one. Finally, an iterative convex optimization is applied to obtain the optimal difference pattern. The optimization progress is finished by extracting the vector field patterns of a simulated antenna element. Two design examples employing hemispherical conformal array (HCA) and conical conformal array (CCA) with asymmetric radiation aperture are implemented to demonstrate the effectiveness of the proposed method. Difference patterns with −20 dB sidelobe level (SLL) and large slope are obtained in both numerical and simulated results of the two design examples.","1558-2221","","10.1109/TAP.2022.3164232","National Natural Science Foundation of China (NSFC)(grant numbers:U19A2056,61631012); Stable Support of Defense Technology and Industry Agency; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9751422","Asymmetric aperture;clustering;conformal arrays;difference beam pattern;iterative convex optimization;low sidelobe level (SLL)","Apertures;Radar tracking;Planar arrays;Target tracking;Polarization;Shape;Radar","","16","","46","IEEE","7 Apr 2022","","","IEEE","IEEE Journals"
"Ultra-Wideband Full-Metal Planar Array Antenna With a Combination of Ridge Gap Waveguide and E-Plane Groove Gap Waveguide","T. Zhang; R. Tang; L. Chen; S. Yang; X. Liu; J. Yang","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden",IEEE Transactions on Antennas and Propagation,"10 Oct 2022","2022","70","9","8051","8058","An ultrawideband (UWB) full-metal planar array antenna based on a combination of ridge gap waveguide (RGW) and E-plane groove gap waveguide (E-GGW) is presented for millimeter-wave (mmWave) applications. First, the radiation element of a double-step double-ridged slot structure is proposed and designed. By removing the vertical walls of the cavity in the H-plane, the impedance matching characteristics presents a UWB bandwidth of 53%. Second, a UWB double-layer feeding network is achieved by combining RGWs and double-side-pin E-GGWs for the radiation elements. Finally, an 8  $\times $  8 full-metal planar array antenna with the presented elements and network is designed, prototyped, and measured. The measured results agree well with the simulated results. The proposed antenna provides an impedance matching bandwidth ( $\vert \text{S}_{11}\vert < -10$  dB) of 46.8% from 18.8 to 30.3 GHz. The maximum gain is 27.7 dBi at 27 GHz and a stable gain of 26  $\pm ~1.7$  dBi is obtained over the operation band.","1558-2221","","10.1109/TAP.2022.3165655","National Natural Science Foundation of China(grant numbers:61671304); Open Fund of Shannxi Key Laboratory of Antenna and Control Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9756917","Double-ridged;E-plane groove gap waveguide (E-GGW);full metal;ridge gap waveguide (RGW);ultrawideband (UWB)","Antenna arrays;Slot antennas;Planar arrays;Geometry;Gap waveguide;Antenna measurements;Antennas","","37","","29","IEEE","13 Apr 2022","","","IEEE","IEEE Journals"
"General Framework for Array Noise Analysis and Noise Performance of a Two-Element Interferometer With a Mutual-Coupling Canceler","L. Belostotski; A. T. Sutinjo; R. Subrahmanyan; S. Mandal; A. Madanayake","Department of Electrical and Software Engineering, University of Calgary, Calgary, AB, Canada; School of Electrical Engineering, Computing and Mathematics Science, Curtin University, Perth, WA, Australia; CSIRO Space & Astronomy, Kensington, WA, Australia; Instrumentation Division, Brookhaven National Laboratory, New York, NY, USA; Department of Electrical and Computer Engineering, Florida International University, Miami, FL, USA",IEEE Transactions on Antennas and Propagation,"10 Oct 2022","2022","70","9","8059","8068","This article investigates the noise performance of a two-element phased array and interferometer containing a recently introduced self-interference canceler, which in the context of this work acts as a mutual-coupling canceler. To this end, a general framework is proposed to permit noise analysis of this network and a large variety of other networks. The framework-based numerical analysis for a two-element-phased array shows that the addition of the canceler significantly increases the beam-equivalent noise temperature. For a two-element interferometer used in cosmology, this increase in noise temperature is still acceptable as the sky noise temperature in the 20-to-200 MHz band is high. When used in an interferometer, the canceler provides the ability to null mutual coherence at the interferometer output. The ability to provide matching to reduce the sensitivity of the null in mutual coherence to the phase of the  $\boldsymbol {90^{\circ }}$  hybrids in the canceler is discussed.","1558-2221","","10.1109/TAP.2022.3165540","University of Calgary; Natural Sciences and Engineering Research Council of Canada; Canada Research Chair Program; CMC Microsystems; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9756884","Antenna arrays;coupling canceler;noise coupling","Antenna arrays;Receiving antennas;Couplings;Microwave antenna arrays;Instruments;Scattering parameters;Optimized production technology","","","","42","IEEE","13 Apr 2022","","","IEEE","IEEE Journals"
"Wideband Radio Frequency Interference Cancellation for High-Sensitivity Phased Array Receivers With True Time Delays and Truncated Hadamard Projection","J. W. Kunzler; K. F. Warnick","Department of Electrical and Computer Engineering, Brigham Young University, Provo, UT, USA; Department of Electrical and Computer Engineering, Brigham Young University, Provo, UT, USA",IEEE Transactions on Antennas and Propagation,"10 Oct 2022","2022","70","9","8069","8076","Radio frequency interference (RFI) is a significant challenge for high-sensitivity phased array instruments. RFI can be suppressed using digital signal processing, but to improve dynamic range for wideband RFI, it can be desirable to remove interference in the analog domain before sampling. In previous work, it has been shown that analog true time delay (TTD) stages with a truncated Hadamard transform can place a wide-band spatial null on RFI from a given direction of arrival. We show that TTD and Hadamard projection is mathematically equivalent to a bank of classical narrow-band subspace projection beamformers, but with a structure that allows efficient implementation in either analog circuitry or digital hardware. We analyze how loss in the TTD blocks and time delay errors affect beamformer performance and propose methods for calibrating time delays. Simulation results show that ideal TTD and Hadamard projection matches the bank of subspace projection beamformers and places deep nulls over wideband RFI signals while achieving SNR performance comparable to the maximum signal-to-interference and -noise ratio beamformer.","1558-2221","","10.1109/TAP.2022.3164884","National Science Foundation(grant numbers:2030165,2030159); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9755070","Hadamard transforms;interference suppression;phased arrays;time delay arrays","Phased arrays;Array signal processing;Wideband;Interference;Transforms;Delay effects;Null space","","3","","12","IEEE","11 Apr 2022","","","IEEE","IEEE Journals"
"Low-Profile Wideband Circularly Polarized Array Antennas Using Integrated Half-Power Quadrature Power Divider","L. Wen; S. Gao; Q. Luo; W. Hu; B. Sanz-Izquierdo; X. -X. Yang","School of Engineering and Digital Arts, University of Kent, Canterbury, U.K; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K; School of Physics, Engineering and Computer Science, University of Hertfordshire, Hatfield, U.K; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xian, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K; School of Communication and Information Engineering, Shanghai University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"10 Oct 2022","2022","70","9","8077","8085","Low-profile wideband circularly polarized (CP) array antennas using integrated half-power quadrature power divider (HP-QPD) are presented. A novel HP-QPD is first proposed as an important design concept for CP radiation. Detailed analyses show that the proposed HP-QPD can have half-power CP radiation and the remaining half-power transmission with equal-magnitude but quadrature phase difference. Therefore, it can be utilized for designing a 1  $\times $  2 CP array antenna. Compared to the traditionally designed single-feed or dual-feed CP counterparts, this 1  $\times $  2 array antenna can have more than four times wider axial ratio (AR) bandwidth with three CP modes and a simple feed network. This 1  $\times $  2 array antenna was then designed, fabricated, and measured for performance verification. Both measured and simulated results show that this array antenna can have a wide overlapped impedance and AR bandwidth of 7.9% with a thin dielectric thickness of  $0.031\lambda _{0}$ . The 1  $\times $  2 array antenna was further extended to a 1  $\times $  8 linear array antenna for high gain CP radiation. Measured results show that unidirectional and symmetrical radiation patterns are achieved with high peak realized gain of 15.4 dBic, low profile, and simple feed network.","1558-2221","","10.1109/TAP.2022.3164885","Engineering and Physical Sciences Research Council(grant numbers:EP/N032497/1,EP/P015840/1,EP/S005625/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9755032","Circular polarization;half-power quadrature power divider (HP-QPD);patch antenna;wideband antenna","Antenna arrays;Wideband;Broadband antennas;Ports (computers);Microstrip;Antenna measurements;Linear antenna arrays","","10","","24","IEEE","11 Apr 2022","","","IEEE","IEEE Journals"
"Design of Programmable Transmitarray Antenna With Independent Controls of Transmission Amplitude and Phase","H. Li; Y. B. Li; C. Y. Gong; S. Y. Dong; S. Y. Wang; H. P. Wang; T. J. Cui","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"10 Oct 2022","2022","70","9","8086","8099","A design method of programmable transmitarray antenna with independent controls of transmission amplitude and phase is proposed in C-band. The unit cell with cascaded structures mainly consists of four parts, including the receiving antenna, reconfigurable attenuator with p-i-n diodes, reconfigurable phase shifter with varactors, and transmitting antenna. Correspondingly, various manipulations of spatial electromagnetic (EM) fields are achieved by varying the bias voltages of p-i-n diodes and varactors in the transmitarray antenna. The fabricated unit cell is measured in a standard waveguide, and the whole array with  $8\times 8$  unit cells is measured with two horns for calibration of the programmable EM features. The experimental results show that the transmission amplitude can range from −16 to −3.6 dB, and the transmission phase achieves 270° coverage independently at the operating frequency of 5.67 GHz under 16 bit programmable control. To further exhibit the capability and functionality of the proposed transmitarray antenna, the waveform engineering of adaptive beamforming and power-allocation beamforming is separately realized in the experiment. The measured results have good agreements with our theoretical calculations, verifying the validity of our design method.","1558-2221","","10.1109/TAP.2022.3168278","Foundation Strengthening Program Technology Field Fund(grant numbers:2020-JCJQ-JJ-266); General Technical Research Project(grant numbers:20201116-0155-001-001); National Natural Science Foundation of China(grant numbers:61901113,61801262); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9762608","Attenuator;independent control;phase shifter;programmable transmitarray antenna","Transmitting antennas;Attenuators;Phase shifters;PIN photodiodes;Array signal processing;Metasurfaces;Receiving antennas","","38","","51","IEEE","25 Apr 2022","","","IEEE","IEEE Journals"
"A Novel Design of a SIW-Fed Antenna Array Using an Accelerated Full-Wave Methodology","A. Gómez García; J. Rubio; J. L. Masa-Campos; J. Córcoles; Y. C. Roca; R. G. Alcalá","Escuela Politécnica, Universidad de Extremadura, Cáceres, Spain; Escuela Politécnica, Universidad de Extremadura, Cáceres, Spain; Escuela Politécnica Superior, Universidad Autónoma de Madrid, Madrid, Spain; Escuela Politécnica Superior, Universidad Autónoma de Madrid, Madrid, Spain; Escuela Politécnica, Universidad de Extremadura, Cáceres, Spain; Escuela Politécnica, Universidad de Extremadura, Cáceres, Spain",IEEE Transactions on Antennas and Propagation,"10 Oct 2022","2022","70","9","8100","8109","Arrays fed by substrate-integrated waveguides (SIWs) are a current topic of interest. However, most designers have to rely on general-purpose commercial software, usually inefficient for multiple full-wave simulations in a design process. This work proposes a new fast full-wave strategy, with very low iteration times, based on the simultaneous use of addition theorems for spherical and cylindrical modes. After a domain decomposition of the array into fixed or modifiable (to be optimized) sections, each section is analyzed using a finite-element/modal analysis to obtain its general scattering matrix. Fixed sections are only once coupled at the beginning, while each optimization iteration is calculated with full-wave precision by adding the interactions with the modifiable sections. A complete design process of a novel 16-slot progressive-wave SIW-fed array is performed to validate the strategy usefulness. 112800 iterations, with 47 optimization variables, are calculated in under 4 h (speed-up factor of over 2000 compared to general-purpose commercial software). The designed device is manufactured and experimentally characterized, measuring a 1.05 GHz  $\vert S_{11} \vert $  bandwidth under −10 dB and a maximum gain of 15.6 dBi at  $\theta =-11^\circ $  in the array plane.","1558-2221","","10.1109/TAP.2022.3177505","MINECO/AEI/FEDER, European Union, Spain(grant numbers:TEC2017-83352-C2-2-P); FEDER Program (European Union) and Junta de Extremadura(grant numbers:GR18055,GR21072); Spanish Ministry of Science, Innovation and Universities under the State Subprogram for Research Infrastructures and Scientific-Technical Equipment via the RF Prototyping and Measurement Laboratory(grant numbers:EQC2019-005583-P); Spanish Government(grant numbers:PID2020-116968RB-C32); DEWICOM(grant numbers:MCIN/AEI/10.13039/501100011033); Spanish Ministry of Education, Culture and Sport (MECD)(grant numbers:FPU17/00825); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785440","Addition theorems;antenna array;cylindrical modes;optimization process;spherical modes;substrate-integrated waveguide (SIW)","Antenna arrays;Optimization;Scattering;Couplings;Transmission line matrix methods;Slot antennas;Geometry","","1","","51","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"mmWave Metal Bowtie Slot Array Element Integrating Power Amplifier MMIC via On-Chip Probe to Enhance Efficiency and Bandwidth","W. -C. Liao; A. R. Vilenskiy; R. Maaskant; T. Emanuelsson; V. Vassilev; M. V. Ivashina","Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden; Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden; Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden; Ericsson AB, Gothenburg, Sweden; Microwave Electronics Laboratory, Chalmers University of Technology, Gothenburg, Sweden; Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden",IEEE Transactions on Antennas and Propagation,"10 Oct 2022","2022","70","9","8110","8121","A Ka-band wideband, wide-scan range, and high-efficiency active integrated array element with a contactless transition at the antenna–power amplifier (PA) interface has been developed with the aid of a joint optimization design flow. This element employs a metal cavity-backed bowtie slot to realize the desired optimal interface impedance over a wide frequency band and scan range. The contactless transition in the form of an on-chip E-plane probe provides an electromagnetic coupling to the slot to avoid lossy and narrowband wire bonding, where the probe is integrated onto the custom-designed gallium arsenide (GaAs) pseudomorphic high-electron-mobility transistor ( ${p}$ HEMT) PA monolithic microwave integrated circuit (MMIC). The integrated design features a peak power efficiency of 40%, a fractional bandwidth of 11.3% (power efficiency  $\geq 20\%$ ), peak effective isotropic radiated power of 28 dBm, and a scan range of  $\pm {\mathrm {55}}^\circ $  and  $\pm {\mathrm {40}}^\circ $  in the two principal planes at the 1dB compression point. The behavior of this element in the infinite connected-slot array environment is emulated and experimentally verified by the active waveguide simulator technique.","1558-2221","","10.1109/TAP.2022.3177524","VINNOVA through the ChaseOn Centre in Integrated Antenna Array Project; Chalmers Tekniska Högskola; Kungliga Tekniska Högskolan; Telefonaktiebolaget LM Ericsson; Saab AB; Ruag Space; Keysight Technologies; Gapwaves AB.; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9791130","Active antenna;contactless transition;integrated antenna;millimeter-wave (mmWave) antenna;power amplifier (PA)","Antenna arrays;Impedance;Probes;Antennas;System-on-chip;Power generation;Metals","","7","","35","IEEE","8 Jun 2022","","","IEEE","IEEE Journals"
"mmWave Spatial–Temporal Single Harmonic Switching Transmitter Arrays for High Back-Off Beamforming Efficiency","Z. Yu; X. Lu; C. Gu; S. Venkatesh; J. Mao","UM-SJTU Joint Institute, Shanghai Jiao Tong University, Shanghai, China; UM-SJTU Joint Institute and the MoE Key Laboratory of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; MoE Key Laboratory of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Department of Electrical and Computer Engineering, Princeton University, Princeton, NJ, USA; MoE Key Laboratory of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"10 Oct 2022","2022","70","9","8122","8136","This article presents a spatial–temporal single harmonic switching (STHS) transmitter array architecture with enhanced efficiency in the power back-off (PBO) region. STHS is an electromagnetic circuit co-designed and jointly optimized transmitter array that realizes beamforming and back-off power generation at the same time. The temporal dimension is originally added in STHS to achieve back-off efficiency enhancement, which can be combined with conventional PBO enhancement methods such as Doherty amplifiers and envelope tracking. The design is validated through a simulation of a two-stage power amplifier (PA) in 65-nm CMOS at 77 GHz, which achieves a peak drain efficiency (DE) of 24.2%, a 22% DE at 3 dB PBO, 16% DE at 6 dB PBO, and 10.2% at 9 dB PBO. The efficiency exhibits a 57% improvement at 3 dB PBO, 100% improvement at 6 dB PBO, and 190% improvement at 9 dB PBO compared with class A/B amplifiers.","1558-2221","","10.1109/TAP.2022.3177551","Science and Technology Commission of Shanghai Municipality(grant numbers:21YF1421300,21TS1401500); Open Project of Guangdong Province Key Laboratory of Display Material and Technology(grant numbers:2020B1212060030); Open Project of Joint Foundation of Key Laboratory of Shanghai Jiao Tong University (SJTU)-Xidian University(grant numbers:1015/102412000005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785459","\boldsymbol Back-off efficiency;beamforming;phased array;power amplifiers (PAs);spatial-temporal modulation;time-modulated array (TMA)","Harmonic analysis;Array signal processing;Phased arrays;Power system harmonics;Transmitters;Computer architecture;Antenna arrays","","4","","32","IEEE","30 May 2022","","","IEEE","IEEE Journals"
"Polarization Agile Beam Steering by Subarray Antenna Module Design to Compensate Wide-Angle Polarization Discrepancy of User Equipment Antenna Radiations at mmW Frequencies","H. -T. Chou; Z. -H. Lin","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"10 Oct 2022","2022","70","9","8137","8147","An antenna-in-module (AiM) architecture at millimeter-wave frequencies for a base transceiver system (BTS) is developed for electromagnetic (EM) radiation with an agile polarization tunable capability. This may reduce the polarization mismatch to a user equipment (UE) antenna, where the mismatch becomes severe in wide-angle scans. The AiM first implements a dual-polarization feature on its antenna elements and then integrates active radio frequency (RF) phase shifters and power amplifiers/attenuators to provide dynamically adjustable weightings. Considering the received fields of a UE antenna, the weightings of the AiM antennas are appropriately tuned to obtain the maximum signal strength from the UE antenna. In this article, the theoretical concept and the antenna architecture are presented. Full-wave simulations using HFSS and the measurement results of the AiM prototype are presented to validate its feasibility.","1558-2221","","10.1109/TAP.2022.3177553","Ministry of Science and Technology, Taiwan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9785428","Antenna-in-module (AiM);base transceiver system (BTS);beam steering;phased array of antennas;polarization match","Antennas;Phased arrays;Substrates;Radio frequency;Metals;Directive antennas;Microstrip antennas","","5","","39","IEEE","30 May 2022","","","IEEE","IEEE Journals"
