"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Dual-Band Circular Polarizers With Versatile Polarization Conversions Based on Aperture-Coupled Patch Resonators","J. -M. Xie; B. Li; L. Zhu","School of Electronic and Optical Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5584","5596","In this article, a class of low-profile dual-band circular polarizers based on aperture-coupled patch resonators (ACPRs) are proposed to achieve versatile linear-to-circular polarization (LP-to-CP) conversions. Initially, a dual-band dual-polarized bandpass frequency-selective surface (FSS), consisting of a composite array of two independent ACPRs subelements, is presented to obtain the desired transmission properties for vertically and horizontally polarized incident waves. The equivalent circuit model is then introduced to analyze the proposed FSS, exhibiting that transmission magnitude properties of vertically and horizontally polarized transmitted waves can be independently designed within these two passbands. Furthermore, two pairs of rectangular slots are introduced in the patches of these ACPRs subelements and extensively investigated to demonstrate that versatile phase differences between vertically and horizontally polarized transmitted waves with equal magnitude can be achieved. Based on this concept, within these two passbands, a right- or left-hand circularly polarized (RHCP or LHCP) transmitted wave is then attained by designing the vertical and horizontal components of a 45° tilted LP incident wave with equal magnitudes and ±90° phase difference, thus leading to dual-band LP-to-CP polarization conversions. To validate the design concept, two prototypes of dual-band circular polarizers with orthogonally and identically LP-to-CP conversions in each operation band are designed, fabricated, and measured. Experimental results have well revealed that our proposed structure has a few attractive advantages of ultrathin profile, low axial ratio, and flexible designs in LP-to-CP conversions and frequency band ratios.","1558-2221","","10.1109/TAP.2022.3145432","National Key Research and Development Program of China(grant numbers:2021YFE0205900); National Natural Science Foundation of China(grant numbers:62071243,61971475); Macao Science and Technology Development Fund under FDCT Grant(grant numbers:0085/2020/AMJ,0095/2019/A2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9696212","Aperture-coupled patch resonators (ACPRs);circular polarizer;dual-band polarizer;frequency-selective surface (FSS)","Frequency selective surfaces;Dual band;Resonators;Integrated circuit modeling;Apertures;Passband;Equivalent circuits","","12","","28","IEEE","28 Jan 2022","","","IEEE","IEEE Journals"
"Orthogonality Properties of Characteristic Modes for Lossy Structures","M. Kuosmanen; P. Ylä-Oijala; J. Holopainen; V. Viikari","Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5597","5605","Orthogonality of the characteristic modes with respect to the weight operator of the generalized eigenvalue equation (GEE), and in the far-field, is investigated in the case of lossy conducting and dielectric objects. Linking the weight operator to radiated power is shown to provide orthogonal far fields in the lossless case. In the lossy case, both the orthogonality of the characteristic far fields and the weight operator orthogonality of the modal currents are satisfied with respect to the Hermitian inner products only for sufficiently symmetric geometries, such as a sphere. For irregular lossy shapes, independent of the symmetry of the formulation, the far-field orthogonality can be obtained only with respect to the symmetric (non-Hermitian) product. The weight operator orthogonality can be satisfied with (complex) symmetric formulations, but again only with respect to the symmetric product. Since the symmetric products are not related to any physical power quantity, the modes do not form a (radiated) power orthogonal set in the lossy case. Hence, for lossy structures, characteristic modes (CMs) do not satisfy their classical definition and they need to be redefined.","1558-2221","","10.1109/TAP.2022.3145441","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9696213","Characteristic modes (CMs);conductor losses;dielectric losses;surface integral equation (SIE);volume integral equation (VIE)","Impedance;Surface impedance;Scattering;Dielectric losses;Eigenvalues and eigenfunctions;Perturbation methods;Symmetric matrices","","12","","22","CCBY","28 Jan 2022","","","IEEE","IEEE Journals"
"Absorptive Frequency-Selective Transmission Structures Based on Hybrid FSS and Absorber","H. Huang; C. Hua; Z. Shen","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, Zhejiang, China; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5606","5613","The replacement of lumped resistors with absorbing materials for absorptive frequency-selective transmission (AFST) structures enables a wider range of applications in low radar cross section (RCS) radomes. However, the transmission band within the absorption band for most absorbers is naturally nonexistent. It is shown that such a limitation can be overcome with the engineered frequency-selective surfaces (FSSs) and microwave absorbers to obtain a frequency response of absorption–transmission–absorption. In particular, a transmission window of low insertion loss within the absorption band is introduced by the integration of bandpass FSS and wideband absorber, while a bandstop FSS in the front minimizes the insertion loss in the passband. This design methodology is successfully demonstrated by two examples of AFST structures with single and dual polarizations.","1558-2221","","10.1109/TAP.2022.3161472","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743710","Absorptive frequency-selective transmission (AFST) structure;frequency-selective surface (FSS);radome;rasorber","Absorption;Propagation losses;Resonant frequency;Bandwidth;Resistors;Periodic structures;Passband","","39","","36","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Broadband Chiral-Type Linear to Linear Reflecting Polarizer With Minimal Bandwidth Reduction at Higher Oblique Angles for Satellite Applications","M. A. Shukoor; S. Dey; S. K. Koul","Department of Electrical Engineering, IIT Palakkad, Kerala, Palakkad, India; Department of Electrical Engineering, IIT Palakkad, Kerala, Palakkad, India; Centre for Applied Research in Electronics (CARE), IIT Delhi, New Delhi, India",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5614","5622","This work presents a broadband linear–cross polarizer for K- and Ka-band applications. The design consists of a simple asymmetric width-based meander-line metasurface printed on a thin FR-4 grounded dielectric substrate. Normal incidence demonstrates 90% polarization conversion ratio (PCR) bandwidth (BW) of 20.64 GHz from 18.31 to 38.95 GHz with 72.1% fractional BW (FBW). Due to the destructive interference involved at greater oblique angles, reflective polarizers experience severe degradation of 90% PCR BW response. The proposed polarizer’s performance is obliquely stable up to 43° for transverse electric (TE) and 45° for transverse magnetic (TM) incidence with minimal 90% PCR BW reduction of only 13.95% (TE) and 15.25% (TM) compared with normal incidence. For the first time, transfer matrix method (TMM)-based equivalent surface impedance technique is modeled for oblique incidence analytically, closely resembling the full-wave analysis. The design is compact with a periodicity of  $\lambda \text{o}$ /5.98 and a thickness of  $\lambda \text{o}$ /13.69. The surface current patterns at resonant frequencies illustrate the reason behind broadband behavior. Bistatic radar cross section (RCS) analysis of the proposed converter is studied with reference to PEC. To the best of the author’s knowledge, this structure demonstrates broadband response with wide angular stability with less than 90% PCR BW reduction at higher oblique angles reported so far.","1558-2221","","10.1109/TAP.2022.3161384","Science and Engineering Research Board (SERB), Government of India(grant numbers:ECR/2018/002258); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743647","Broadband;frequency selective surfaces (FSSs);linear to cross;polarization conversion ratio (PCR);transfer matrix method (TMM)","Bandwidth;Broadband communication;Resonant frequency;Metasurfaces;Broadband antennas;Surface impedance;Reflectivity","","47","","28","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Hierarchical Curl-Conforming Vector Bases for Pyramid Cells","R. D. Graglia; P. Petrini","Dipartimento di Elettronica e Telecomunicazioni (DET), Politecnico di Torino, Turin, Italy; Dipartimento di Elettronica e Telecomunicazioni (DET), Politecnico di Torino, Turin, Italy",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5623","5635","Advanced applications of the finite-element method use hybrid meshes of differently shaped elements that need transition cells between quadrilateral- and triangular-faced elements. The greatest ease of construction is obtained when, in addition to triangular prisms, one uses also pyramids with a quadrilateral base, as these are the transition elements with the fewest possible faces and edges. A distinctive geometric feature of the pyramid is that its vertex is the point in common with four of its faces, while the other canonical elements have vertices in common with three edges and three faces, and that is why pyramids’ vector bases have hitherto been obtained with complex procedures. Here, we present a much simpler and more straightforward procedure by shifting to a new paradigm that requires mapping the pyramidal cell into a cube and then directly enforcing the conformity of the vector bases with those used on adjacent differently shaped cells (tetrahedra, hexahedra, and triangular prisms). The hierarchical curl-conforming vector bases derived here have simple and easy to implement mathematical expressions, including those of their curls. Base completeness is demonstrated for the first time, and results confirming the avoidance of spurious modes and faster convergence are also reported.","1558-2221","","10.1109/TAP.2022.3145430","Italian Ministry of University and Research (MUR) through Progetti di Ricerca di Rilevante Interesse Nazionale (PRIN)(grant numbers:2017NT5W7Z); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9696200","Electromagnetic fields;finite-element methods;higher order vector elements;numerical analysis;pyramidal elements","Faces;Finite element analysis;Three-dimensional displays;Shape;Licenses;Transforms;Solid modeling","","10","","22","CCBY","28 Jan 2022","","","IEEE","IEEE Journals"
"Tolerance-Aware Multi-Objective Optimization of Antennas by Means of Feature-Based Regression Surrogates","S. Koziel; A. Pietrenko-Dabrowska","Engineering Optimization and Modeling Center of Reykjavik University, Reykjavik, Iceland; Faculty of Electronics, Telecommunications and Informatics, Gdansk University of Technology, Gdansk, Poland",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5636","5646","Assessing the immunity of antenna design to fabrication tolerances is an important consideration, especially when the manufacturing process has not been predetermined. At the same time, the antenna parameter tuning should be oriented toward improving the performance figures pertinent to both electrical (e.g., input matching) and field properties (e.g., axial ratio bandwidth) as much as possible. Identification of available tradeoffs between the robustness and nominal performance can be realized through multi-objective optimization (MO), which is an intricate and computationally expensive task. This article proposes a novel technique for fast tolerance-aware MO of antenna structures. The key component of the presented methodology is a feature-based regression surrogate, established based on the characteristic points of antenna responses extracted from its electromagnetic (EM)-simulation data, and employed for a rapid estimation of the maximum allowed input tolerance levels for given values of performance parameters of interest. Subsequent tradeoff designs are generated by tuning the antenna parameters for various assumed values of relevant figures of interest (e.g., the operating bandwidth). As demonstrated using three microstrip antennas, a rendition of performance-robustness tradeoff designs can be accomplished at the cost of just about forty (for six-parameter antenna) to about 80 (for 14-parameter antenna) per design EM analyses of the respective structure. The reliability of the approach is validated through direct EM-driven Monte Carlo analysis of the selected designs.","1558-2221","","10.1109/TAP.2022.3145462","Icelandic Centre for Research (RANNIS)(grant numbers:2066060); National Science Centre of Poland(grant numbers:2018/31/B/ST7/02369); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9696206","Antenna optimization;EM-driven design;fabrication tolerances;multi-objective design;response features;surrogate modeling","Antennas;Robustness;Bandwidth;Optimization;Computational modeling;Fabrication;Antenna accessories","","22","","56","IEEE","28 Jan 2022","","","IEEE","IEEE Journals"
"An Efficient Integral Equation Method for Full-Wave Analysis of Inhomogeneous Electromagnetic Surfaces With Connected Conductors","R. Gholami; P. Naseri; P. Triverio; S. V. Hum","Mentor Graphics (Siemens EDA), Fremont, CA, USA; Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5647","5658","In this article, a generalized macromodeling approach is presented to simulate complex electromagnetic (EM) surfaces consisting of unit cells with connected conductors. Macromodels of each unit cell are produced by applying the equivalence principle on fictitious surfaces encapsulating them. Unit cells often consist of multiple dielectric layers and conductor traces, featuring multiscale structures. Challenges arise when a current-carrying conductor trace traverses the fictitious surface. Hence, a new method based on half Rao–Wilton–Glisson basis functions is proposed to accurately ensure the continuity of the surface currents and avoid singularities at the intersections. The accuracy of the proposed approach is validated by comparing the results with commercial solvers for different EM surfaces.","1558-2221","","10.1109/TAP.2022.3145482","Strategic Partnerships Grant from the Natural Sciences and Engineering Research Council (NSERC); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9696224","Domain decomposition method;electromagnetic (EM) surfaces;fast solvers;metasurfaces;reduced-order modeling;reflectarrays;surface integral equations (SIEs)","Conductors;Integral equations;Mathematical models;Dielectrics;Boundary conditions;Electromagnetics;Sparse matrices","","2","","43","IEEE","28 Jan 2022","","","IEEE","IEEE Journals"
"EM-WaveHoltz: A Flexible Frequency-Domain Method Built From Time-Domain Solvers","Z. Peng; D. Appelö","Department of Mathematics, Michigan State University, East Lansing, MI, USA; Department of Computational Mathematics, Science and Engineering and the Department of Mathematics, Michigan State University, East Lansing, MI, USA",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5659","5671","A novel approach to computing time-harmonic solutions of Maxwell’s equations by time-domain simulations is presented. The method, electromagnetic-WaveHoltz (EM-WaveHoltz), results in a positive definite system of equations, which makes it amenable to iterative solution with the conjugate gradient method or with generalized minimal residual method (GMRES). Theoretical results guaranteeing the convergence of the method away from resonances are presented. Numerical examples illustrating the properties of EM-WaveHoltz are given.","1558-2221","","10.1109/TAP.2022.3161448","NSF(grant numbers:DMS-1913076); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743767","Discontinuous Galerkin time-domain (DGTD) methods;electromagnetic analysis;finite-difference time-domain (FDTD) methods;frequency-domain analysis;iterative method;Maxwell equations;positive definite;time-domain analysis","Frequency-domain analysis;Time-domain analysis;Maxwell equations;Mathematical models;Controllability;Boundary conditions;Iterative methods","","5","","38","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Solving Electromagnetic Scattering Problems With Tens of Billions of Unknowns Using GPU Accelerated Massively Parallel MLFMA","W. -J. He; Z. Yang; X. -W. Huang; W. Wang; M. -L. Yang; X. -Q. Sheng","School of Information and Electronics, Institute of Applied Electromagnetics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Institute of Applied Electromagnetics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Institute of Applied Electromagnetics, Beijing Institute of Technology, Beijing, China; Computer Network Information Centre, Chinese Academy of Sciences, Beijing, China; School of Information and Electronics, Institute of Applied Electromagnetics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Institute of Applied Electromagnetics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5672","5682","In this article, a massively parallel approach of the multilevel fast multipole algorithm (PMLFMA) on graphics processing unit (GPU) heterogeneous platform, noted as GPU-PMLFMA, is presented for solving extremely large electromagnetic scattering problems involving tens of billions of unknowns, In this approach, the flexible and efficient ternary partitioning scheme is employed at first to partition the MLFMA octree among message-passing interface (MPI) processes. Then, the computationally intensive parts of the PMLFMA on each MPI process, matrix filling, aggregation and disaggregation, and so on are accelerated by using the GPU. Different parallelization strategies in coincidence with the ternary parallel MLFMA approach are designed for GPU to ensure high computational throughput. Special memory usage strategy is designed to improve computational efficiency and benefit data reusing. The CPU/GPU asynchronous computing pattern is designed with the OpenMP and compute unified device architecture (CUDA), respectively, for accelerating the CPU and GPU execution parts and computation time overlapped. GPU architecture-based optimization strategies are implemented to further improve the computational efficiency. Numerical results demonstrate that the proposed GPU-PMLFMA can achieve over three times speedup, compared with the eight-threaded conventional PMLFMA. Solutions of scattering by electrically large and complicated objects with about 24 000 wavelengths and over 41.8 billion unknowns are presented.","1558-2221","","10.1109/TAP.2022.3161520","National Key Research and Development Program of China(grant numbers:2017YFB0202500); NSFC(grant numbers:61971034); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743700","Compute unified device architecture (CUDA);extremely large-scale problems;message-passing interface (MPI) parallelization;multilevel fast multipole algorithm (MLFMA);OpenMP;scattering problems","Graphics processing units;Computational modeling;Random access memory;Instruction sets;Octrees;Memory management;Electromagnetic scattering","","16","","32","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Fast Computation of Electromagnetic Scattering From Dielectric Objects Using Quadrilateral Piecewise Sinusoidal Basis and Characteristic Basis Function Method","C. Li; M. S. Sharawi; R. Mittra","School of Information Science and Engineering, Shandong Normal University, Jinan, Shandong, China; Department of Electrical Engineering and the Poly-Grames Research Center, École Polytechnique de Montréal, Montreal, QC, Canada; Department of Electrical and Computer Engineering, University of Central Florida, Orlando, FL, USA",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5683","5692","A method of moments (MoM)-based procedure is developed to calculate the scattering from homogeneous dielectric bodies. The technique uses quadrilaterals for the approximation of geometry and piecewise sinusoidal (PS) basis functions for the approximation of surface currents. The notable advantage of the PS basis is its radiated fields can be expressed in closed-form. The proposed approach therefore circumvents the need to use Green’s function in formulating the integral equations. Combined with a simple testing procedure, the matrix filling time is reduced and the concern of singularity is removed. To further reduce the computational complexity and enhance the performance, a characteristic basis function method (CBFM) is implemented and embellished with a new characteristic basis function (CBF) generation strategy. Specifically, a cubical surface bounding the entire target is first specified and discretized. A set of auxiliary sources are then defined in a manner similar to that done for a scattering body. These auxiliary sources are defined once and shared by different blocks. In comparison to the traditional plane wave spectrum (PWS) method, the CBFs generated by the new approach are valid not only for plane wave excitations but also for localized excitations. Numerical results are provided to validate the efficacy of the proposed algorithm.","1558-2221","","10.1109/TAP.2022.3161557","National Natural Science Foundation of China(grant numbers:61901189); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743716","Characteristic basis function method (CBFM);dielectric body;method of moments (MoM);quadrilateral cell","Method of moments;Dielectrics;Strips;Surface waves;Manganese;Main-secondary;Integral equations","","8","","30","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Millimeter Wavelength Prime Resonance Spectra for High and Low-Conductivity Fibrous Aerosols","C. W. Bruce; A. V. Jelinek; S. Alyones","Department of Physics, New Mexico State University, Las Cruces, NM, USA; Department of Physics, New Mexico State University, Las Cruces, NM, USA; Department of Physics, New Mexico State University, Las Cruces, NM, USA",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5693","5698","Spectral dependence of the millimeter wavelength extinction due to two fibrous aerosols were measured over a frequency range spanning the primary attenuation peak. For contrast, two conductivities were selected, one representing polyacrylonitrile (PAN) graphite and the other is a metal-coated version incorporating the PAN core. Aerosol densities were measured to determine the mass-specific values of extinction. Aerosol length and diameter distributions were measured to provide parameters for comparison with theory. Both measurements and theory show a much stronger attenuation resonance for the higher conductivity material. At the resonance frequency, for which the particle length is approximately one-half the wavelength, the extinction efficiencies differ by about a factor of 3.","1558-2221","","10.1109/TAP.2022.3142359","U.S. Army, Combat Capabilities Development Command, Chemical and Biological Center, Edgewood, MD, USA; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9686564","Extinction;fibrous aerosols;millimeter wavelength","Optical fiber theory;Optical fiber dispersion;Aerosols;Wavelength measurement;Graphite;Conductivity measurement;Optical fiber filters","","","","30","IEEE","19 Jan 2022","","","IEEE","IEEE Journals"
"Entire-Structure-Oriented Work-Energy Theorem (ES-WET)-Based Characteristic Mode Theory for Material Scattering Objects","R. -Z. Lian; X. -Y. Guo; M. -Y. Xia","School of Electronics, Peking University, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronics, Peking University, Beijing, China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5699","5714","Entire-structure-oriented work-energy theorem (WET) framework is used to establish the characteristic mode theory (CMT) for material scatterers. Diagonalizing driving power operator (DPO) method is proposed to calculate characteristic modes (CMs). Solution domain compression (SDC) scheme is introduced to suppress spurious modes. An electromagnetic energy characteristic equation similar to the energy eigen-equation in quantum mechanics is derived for unifying the modal analysis theories of classical electrodynamics and quantum mechanics. Using the concept of driving power in the WET framework, the physical meaning of characteristic values is revealed; the reason leading to the nonorthogonal characteristic far fields of lossy scatterers is provided; it is explained why the conventional CMT fails to analyze some classical transmitting antennas; the physical interpretation for normalizing modal real power to 1 is given; the Parseval’s identity in CMT is derived; the classical concept of quality factor ( $Q$ -factor) is generalized to a novel concept of field-current phase-mismatching factor ( $\Theta $ -factor). Using the diagonalizing DPO method with the SDC scheme, the spurious modes outputted from the conventional diagonalizing impedance matrix operator method are suppressed. Both the novel SDC and conventional dependent variable elimination schemes confirm the same conclusion that the spurious modes originate from overlooking the dependence relationships among the currents in CM-generating operator.","1558-2221","","10.1109/TAP.2022.3145450","NSFC(grant numbers:62171005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9696207","Characteristic mode (CM);driving power operator (DPO);generalized quality factor (Θ-factor);material scattering object;Parseval’s identity;solution domain compression (SDC);work-energy theorem/principle (WET/WEP)","Transmitting antennas;Quantum mechanics;Modal analysis;Dipole antennas;Scattering;Dielectric resonator antennas;Mathematical models","","36","","66","IEEE","28 Jan 2022","","","IEEE","IEEE Journals"
"Analysis of High-Frequency Atmospheric Windows for Terahertz Transmission Along Earth-Space Paths","X. -C. Cao; J. -H. Hao; Q. Zhao; F. Zhang; J. -Q. Fan; Z. -W. Dong","Electrical and Electronic Engineering Department, North China Electric Power University, Beijing, China; Electrical and Electronic Engineering Department, North China Electric Power University, Beijing, China; Institute of Applied Physics and Computational Mathematics, Beijing, China; Institute of Applied Physics and Computational Mathematics, Beijing, China; Electrical and Electronic Engineering Department, North China Electric Power University, Beijing, China; Institute of Applied Physics and Computational Mathematics, Beijing, China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5715","5724","The atmospheric absorption effect greatly increases the transmission loss of terahertz (THz) waves, which limits the transmission distance. In this article, with the support of sufficient antenna gain, a series of high-frequency THz transmission windows in the ground-satellite link are presented. First, the more ideal ground-based site is determined. Based on the path loss model and the layered transmission theory, the total path loss is obtained. Combined with signal transmit power, antenna gain, signal-to-noise ratio, and noise power, total usable bandwidths and transmission windows in the 0.2–15 THz corresponding to antenna gain from 0 to 100 dBi are given. By taking the high-altitude platform as a relay link, the usable transmission windows are also given. The first six transmission windows are identified as [0.4776–0.48645 THz], [0.4906–0.49975 THz], [0.6618–0.6811 THz], [12.1015–12.10355 THz], [12.10425–12.11285 THz], and [12.11505–12.14355 THz] bands against 100 dBi gain near 1 and 10 THz bands, respectively. Furthermore, the influence of ice clouds on the transmission characteristics is analyzed. The additional attenuation in the partial usable atmospheric window frequency range can reach 1.84 dB typical, which is directly related to the effective radius and shape of particles.","1558-2221","","10.1109/TAP.2022.3161435","National Natural Science Foundation of China(grant numbers:U1730247,6142605200301); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743760","Atmospheric absorption model;atmospheric windows;layered transmission;terahertz (THz);transmission loss","Atmospheric modeling;Absorption;Atmospheric waves;Transmitting antennas;Atmospheric measurements;Attenuation;Signal to noise ratio","","15","","32","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Performance of Beamforming for a Handheld Device in Measured 21.5 GHz Indoor Channels","J. Ø. Nielsen; G. F. Pedersen","Department of Electronic Systems, Technical Faculty of IT and Design, Antennas, Propagation and Millimeter-Wave Systems (APMS) Section, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Technical Faculty of IT and Design, Antennas, Propagation and Millimeter-Wave Systems (APMS) Section, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5725","5735","This article presents an evaluation of the performance of two different approaches for beamforming (BF) in a fifth generation (5G) handset, based on measured channels from a dual-polarized transmitter (Tx) to a mockup handset with a seven-element receiver (Rx) array. The measurements at 21.5 GHz include both small-scale and large-scale channel changes and were conducted for different users holding the mockup at different locations in an indoor corridor environment. The unique measurements enable novel results based on the statistics of the power achieved with BF, using channel state information (CSI) measured at a 90 Hz rate, and both when using beam scanning (BS) and the equal gain combining (EGC) reference case. For the case of ideal CSI knowledge, BF gains of up to about 18 dB were found. However, when the density of the angle scanning grid is reduced and the CSI is delayed to realistic values, the average performance decreases by 8 dB. More results are given in the article.","1558-2221","","10.1109/TAP.2022.3161567","Danish National Advanced Technology Foundation project “Virtuoso.”; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9743660","Beamforming (BF);cellular communications;channel sounding;mm-wave propagation;radio propagation measurements;user impact","Antenna measurements;Telephone sets;Gain;Loss measurement;Antenna arrays;Power measurement;Directive antennas","","1","","37","IEEE","28 Mar 2022","","","IEEE","IEEE Journals"
"Pulsed Electromagnetic Diffraction by a Semi-Infinite Sheet With Conductive and Dielectric Properties","M. Štumpf","Lerch Laboratory of EM Research, Faculty of Electrical Engineering and Communication, Brno University of Technology, Brno, Czech Republic",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5736","5743","The 2-D diffraction of a pulsed electromagnetic (EM) plane wave by a semi-infinite sheet with conductive and dielectric properties is analyzed analytically with the aid of the Wiener–Hopf technique and the Cagniard–DeHoop technique. Novel exact analytical expressions describing the time-domain (TD) EM field in the presence of the conductive half-plane are derived. Moreover, closed-form approximate TD expressions are arrived at via Koiter’s approximate method of factorization. Illustrative numerical examples are presented.","1558-2221","","10.1109/TAP.2022.3145492","Czech Science Foundation(grant numbers:20-01090S); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9701876","Cagniard–DeHoop technique;pulsed electromagnetic (EM) diffraction;thin layers;time-domain analysis;transient electromagnetic scattering;Wiener–Hopf technique","Diffraction;Dielectrics;Transient analysis;Standards;Permittivity;Integral equations;Conductivity","","","","39","IEEE","2 Feb 2022","","","IEEE","IEEE Journals"
