"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Method of Moments Wide Band Adaptive Rational Interpolation Method for High-Quality Factor Resonant Cavities","H. -B. Yuan; W. -T. Bao; C. H. Lee; B. F. Zinser; S. Campione; J. -F. Lee","The Ohio State University, Columbus, OH, USA; Electrical and Computer Engineering (ECE) Department, Electro-Science Laboratory, The Ohio State University, Columbus, OH, USA; Electrical and Computer Engineering (ECE) Department, Electro-Science Laboratory, The Ohio State University, Columbus, OH, USA; Sandia National Laboratories, Albuquerque, NM, USA; Sandia National Laboratories, Albuquerque, NM, USA; Electrical and Computer Engineering (ECE) Department, Electro-Science Laboratory, The Ohio State University, Columbus, OH, USA",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3595","3604","A new adaptive rational interpolation method is proposed to obtain the wideband frequency response of a resonant cavity simulated with the method of moments (MoM). This interpolation method uses both the Loewner matrix to construct a rational expression for the solution vector of MoM’s matrix system and an error estimator generated by the solution vectors and their derivatives. This error estimator is implemented in the adaptive procedure to gain a minimum set of frequencies and solution vectors required in the interpolation. The resulting set of frequencies and solution vectors is applied to interpolate other system variables, such as shielding effectiveness and input impedance. Numerical results of a slotted cylindrical cavity supporting high-quality factor resonances are presented, showing that the new rational interpolation method is accurate and efficient in interpolating the complicated resonant response of the solution vector functions.","1558-2221","","10.1109/TAP.2022.3142281","the U.S. Department of Energys National Nuclear Security Administration(grant numbers:DE-NA0003525); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9686610","Interpolation;method of moments (MoM);rational functions;resonators","Interpolation;Method of moments;Surface impedance;Resonant frequency;Integral equations;Mathematical models;Impedance","","10","","27","IEEE","19 Jan 2022","","","IEEE","IEEE Journals"
"Gaussian Beam Propagators Scattering by a Fast Moving PEC Wedge","R. Tuvi; T. Melamed","School of Electrical and Computer Engineering, Ben-Gurion University of the Negev, Be’er Sheva, Israel; School of Electrical and Computer Engineering, Ben-Gurion University of the Negev, Be’er Sheva, Israel",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3605","3612","We are concerned with the scattering of 3-D Gaussian beam propagators from a perfectly electric conductor wedge in uniform translation. The incident Gaussian beam propagators are the building blocks of the phase-space beam summation method, which is a general framework for analyzing the propagation and scattering of waves. In this article, we use the asymptotic plane wave (PW) scattering from a moving wedge. By applying asymptotic analysis to the PW decomposition of the incident fields, we obtain the closed-form expressions for the wave potentials and the corresponding time-dependent electromagnetic vector operators. The asymptotic scattered potentials consist of relativistic reflected, shadowing, and diffraction waves. These waves are investigated and parameterized to include the velocity-dependent features and wave phenomena corresponding to the wedge speed. Numerical examples are included.","1558-2221","","10.1109/TAP.2021.3137223","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664463","Asymptotic analysis;Gaussian beams;special relativity;wedge diffraction","Diffraction;Electric potential;Shadow mapping;Radar tracking;Radar imaging;Radar detection;Magnetic heads","","","","36","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
"On the Formulation and Implementation of the Love’s Condition Constraint for the Source Reconstruction Method","M. Phaneuf; P. Mojabi","Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3613","3627","The formulation and implementation of the Love’s condition constraint for the source reconstruction method (SRM) in near-field antenna measurements are analyzed in the context of inverse problems. To this end, the SRM is first analyzed to identify the nonunique or nonradiating (NR) current sources which may be present. Next, the advantages and disadvantages of general regularization techniques, which may address the NR currents, are presented which serve to motivate the use of the Love’s condition constraint. The main methods of formulating the constraint are then presented, one of which is a novel technique developed for this article. Following this, the formulation methods are analyzed in order to predict the similarities and differences of the methods in the context of addressing the NR currents of the SRM. This analysis is reinforced by simulated antenna measurements. In particular, the novel formulation method is demonstrated to provide a greater regularizing effect (in the examples considered), at the cost of computational complexity.","1558-2221","","10.1109/TAP.2021.3137179","Canada Research Chair Program, National Sciences and Engineering Research Council, Canada; University of Manitoba Graduate Fellowship Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664435","Antenna measurements;inverse problems","Antenna measurements;Current measurement;Antennas;Surface reconstruction;Reconstruction algorithms;Magnetic field measurement;Costs","","13","","31","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
"Work-Energy Principle Based Characteristic Mode Theory With Solution Domain Compression for Metal-Material Composite Scattering Systems","R. -Z. Lian; X. -Y. Guo; M. -Y. Xia","School of Electronics, Peking University, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronics, Peking University, Beijing, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3628","3642","This article focuses on further improving the characteristic mode theory (CMT) for metal-material composite scattering objects. The improved CMT is alternatively established in a novel work-energy principle (WEP) framework. Under the WEP framework, a novel driving power operator (DPO) is introduced as the generating operator for characteristic modes (CMs). Then, a novel diagonalizing DPO method is proposed to construct the CMs. In addition, a novel solution domain compression (SDC) scheme is developed to suppress spurious modes. Compared with the conventional integral equation (IE) framework, the novel WEP framework more clearly reveals the core physical feature of CMs, and then easily derives the famous Parseval’s identity. Compared with the conventional impedance matrix operator (IMO), the novel DPO is more advantageous in the aspect of distinguishing independent variables from dependent variables, and has a smaller computational burden, and has a more acceptable numerical performance in the aspect of calculating CMs. Compared with the conventional dependent variable elimination (DVE) scheme, the novel SDC scheme is equally effective in the aspect of suppressing spurious mode, and reconfirms the same conclusion that the spurious modes result from ignoring the dependence relationships among the currents contained in DPO.","1558-2221","","10.1109/TAP.2021.3137213","NSFC(grant numbers:62171005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664496","Characteristic mode (CM);driving power operator (DPO);energy conservation law;metal-material composite scattering object;Parseval’s identity;solution domain compression (SDC);work-energy principle/theorem (WEP/WET)","Magnetic domains;Integral equations;Current;Modal analysis;Permittivity;Impedance;Frequency-domain analysis","","9","","52","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
"Resolution Enhancement for Mixed Boundary Conditions in Inverse Scattering Problems","F. Yin; C. Chen; W. Chen","Department of Electronics Science and Technology, University of Science and Technology of China, Hefei, China; Department of Electronics Science and Technology, University of Science and Technology of China, Hefei, China; Department of Electronics Science and Technology, University of Science and Technology of China, Hefei, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3643","3655","In the mixed boundary inverse scattering problem (ISP), conducting and dielectric scatterers coexist in the same region, which challenges the present quantitative inverse scattering methods. Moreover, to ensure the incident waves penetrating the lossy or high-contrast objects, lower wavelength is applied in most inverse scattering applications. Therefore, methods with wavelength or subwavelength resolution are required for the mixed boundary ISP. In this article, we devise a quantitative inversion scheme alternately updating the contrast of dielectric scatterers and the T-matrix of conducting scatterers. The proposed alternate parameter updating method (APUM) avoids the reconstruction deterioration from both the large imaginary parts of conducting contrasts and the limited expansion order of the T-matrix. Then, we further improve the resolution of the APUM by optimizing the incident fields, which is also a regularization strategy. In particular, we design superoscillatory incident fields to quantitatively converse the high spatial spectrum of objects into low spectrum contrast sources, which can retain the high-frequency information of objects in the low-passband of the Green function. The results with synthetic data and single-frequency Fresnel experimental data verify the effectiveness of the proposed method.","1558-2221","","10.1109/TAP.2021.3137294","National Natural Science Foundation of China(grant numbers:61971392); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664466","Alternate parameter updating method (APUM);contrast source inversion (CSI);inverse T-matrix method;quantitative inverse scattering problem (ISP);superoscillation","Mathematical models;Scattering;Inverse problems;Solid modeling;Dielectrics;Superresolution;Imaging","","7","","55","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
"Precise RCS Extrapolation via Nearfield 3-D Imaging With Adaptive Parameter Optimization Bayesian Learning","L. Pu; X. Zhang; J. Shi; S. Wei; T. Zhang; X. Zhan","School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3656","3671","Nearfield (NF) 3-D imaging provides an effective solution of objects’ radar cross section (RCS) within a compact range. This article proposes a precise RCS extrapolation via NF 3-D imaging with adaptive parameter optimization Bayesian learning (APOBL), i.e., first, in the process of NF 3-D imaging, objects’ scattering centers may vary with the observation angle, while it is hard for the existing Bayesian learning via presetting parameters to reach an optimal estimation. For this issue, we present a parameter self-adaption solution, improving precision, and stability. Second, we also apply a block-based optimization idea in Bayesian-learning-based 3-D imaging, ensuring NF 3-D imaging quality. Third, in the process of RCS extrapolation, we apply a weighted Green’s function operator into the 3-D imaging-based NF-to-far-field (NF–FF) compensation, further ensuring high precision. The simulation and experiment results verify that the proposed method has an advantage in precision over the existing 3-D imaging-based RCS extrapolation methods.","1558-2221","","10.1109/TAP.2021.3137212","National Natural Science Foundation of China(grant numbers:61571099,61501098,61671113); High-Resolution Earth Observation Youth Foundation(grant numbers:GFZX04061502); National Key Research and Development Program of China(grant numbers:2017YFB0502700); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664462","Bayesian learning;radar cross-section;radar imaging;radar measurements","Imaging;Bayes methods;Noise measurement;Radar imaging;Scattering;Extrapolation;Solid modeling","","9","","38","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
"Object Detection of Ground-Penetrating Radar in the Frequency Domain Using Three-Antenna System","C. Kittiyanpunya; M. Krairiksh","Department of Mechatronics Engineering, Faculty of Engineering, Rajamangala University of Technology Rattanakosin, Salaya, Thailand; School of Engineering, King Mongkut’s Institute of Technology Ladkrabang, Bangkok, Thailand",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3672","3679","An object detection method of ground-penetrating radar (GPR) in the frequency domain using three-antenna system is proposed in this study. The presented methodology utilizes the electromagnetic (EM) scattering from the object for identification using its natural poles. Two schemes of GPR system were examined. The first scheme was the conventional GPR comprising one transmitter and one receiver. The second scheme comprises two transmitters and one receiver, which the transmitters were excited by out-of-phase generators with each other. The simulations were initially performed using the three-antenna system for GPR. The results indicated that the natural poles in the scattering responses changed according to the characteristics of the object. For comparison, the three-antenna system for GPR was fabricated and experimented in comparison with the conventional GPR configuration. The experimental results revealed that the three-antenna configuration was able to mitigate the ground bounce and antenna coupling effects, while the conventional GPR was interfered by the effect of ground reflection and mutual coupling of the antennas. The three-antenna configuration is thus suitable to be the front-end before extracting the natural poles. In addition, the frequency domain method is compatible with the three-antenna system in the determination of the natural poles for identification. As such, the proposed system for investigating the response in the frequency domain is operationally appropriate in GPR system.","1558-2221","","10.1109/TAP.2021.3137506","Office of the Permanent Secretary, Ministry of Higher Education, Science, Research and Innovation(grant numbers:RGNS 63-102); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665309","Cauchy method;ground penetrating radar (GPR);identification of object;radar remote sensing;singularity expansion method (SEM)","Antenna arrays;Transmitting antennas;Receiving antennas;Frequency-domain analysis;Reflector antennas;Object recognition;Time factors","","1","","31","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"A Simple and Efficient SBR Implementation for RCS Calculation Using Target Scaling","O. Tulgar; K. Durgut; A. A. Ergin","The Scientific and Technical Research Council of Turkey (TÜBİTAK), Gebze, Kocaeli, Turkey; The Scientific and Technical Research Council of Turkey (TÜBİTAK), Gebze, Kocaeli, Turkey; Electrical and Electronics Engineering Department, Yeditepe University, Ataşehir, Turkey",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3680","3687","In order to alleviate the computational burden of the shooting and bouncing rays (SBRs) method in the radar cross section (RCS) analysis, an algorithm using target scaling is introduced in this article. This algorithm aims to reduce the number of rays that must be traced with time-consuming ray–triangle intersection tests. In order to achieve this, the target’s electrical length is reduced to a predefined value in each aspect angle. Then, only rays that hit the scaled target is traced without changing the analysis frequency. The RCS values for full-scaled model are estimated by using the ray displacements and field strengths calculated for the scaled model. This algorithm yields a significant decrease in the computational burden with a trade-off between analysis accuracy and time consumption. Analysis results show that the introduced algorithm and original SBR give very similar RCS results except at very low RCS points as depicted in the RCS versus aspect angle graphs. In addition, using a fixed frequency makes the algorithm applicable to not only perfectly electrical conducting (PEC) targets, but also targets coated with radar absorbing materials (RAMs).","1558-2221","","10.1109/TAP.2021.3137292","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664488","Radar absorbing materials (RAMs);radar cross section (RCS);shooting and bouncing rays (SBRs);target scaling","Electron tubes;Solid modeling;Frequency measurement;Apertures;Shape;Computational modeling;Time-frequency analysis","","10","","27","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
"Adaptive Distributed Transceiver Synchronization Over a 90 m Microwave Wireless Link","S. R. Mghabghab; A. Schlegel; J. A. Nanzer","Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3688","3699","We present an adaptive approach for synchronizing both the phase and frequency of radio frequency transceivers over 90 m wireless links to support distributed antenna array applications. To enable phase-coherent distributed operation between separate wireless nodes, the oscillators in the transceivers must operate at the same frequency, and their phases must be appropriately aligned to support beamsteering. Based on a spectrally sparse waveform, a self-mixing frequency demodulation circuit, and an adaptive control loop, we present a system capable of synchronizing the RF oscillators in separate transceivers over distances of 90 m. The approach is based on a multitone waveform designed for joint internode ranging and frequency transfer. A frequency reference is modulated onto one signal of a two-tone waveform transmitted by the primary node and is then demodulated and used to lock the oscillator of the secondary node. The secondary node retransmits the two-tone signal, which the primary node uses for a high-accuracy range measurement. From this range, the phase of the two transceivers can be aligned to support beamforming. We furthermore implemented an adaptive phase control approach to support high-accuracy phase coordination in changing environmental conditions. We demonstrate continuous high-accuracy links over a 90 m distance in an outdoor environment for durations up to seven days, demonstrating sufficient phase coordination in changing weather conditions to support distributed beamforming at frequencies up to 3 GHz.","1558-2221","","10.1109/TAP.2021.3138506","Office of Naval Research(grant numbers:N00014-17-1-2886); Defense Advanced Research Projects Agency(grant numbers:N66001-17-1-4045); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9670698","Adaptive ranging;beamforming;cooperative ranging;frequency synchronization;high-accuracy ranging;open-loop coherent distributed array;outdoor ranging;weather effects on radar;wireless frequency locking","Frequency synchronization;Synchronization;Distance measurement;Oscillators;Array signal processing;Wireless communication;Transceivers","","12","","31","IEEE","5 Jan 2022","","","IEEE","IEEE Journals"
"mm-Wave Chipless RFID Decoding: Introducing Image-Based Deep Learning Techniques","L. M. Arjomandi; G. Khadka; N. C. Karmakar","Department of Electrical and Electronic Engineering, The University of Melbourne, Parkville, VIC, Australia; School of Information Technology, Deakin University, Burwood, VIC, Australia; Department of Electrical and Computer Engineering, Monash University, Clayton, VIC, Australia",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3700","3709","Chipless RFID tag decoding has some inherent degrees of uncertainty because there is no handshake protocol between chipless tags and readers. This article initially compares the outcome of different pattern recognition methods to decode some frequency-based tags in the mm-wave spectrum. It will be shown that these pattern recognition methods suffer from almost 2%–5% false decoding rate. To overcome this misdecoding problem, two novel methods of making images of the chipless tags are presented. The first method is making 2-D images based on side-looking aperture radar concepts, and the second one is making virtual 2-D images from the 1-D backscattering signals. Then, a 2-D decoding algorithm is suggested based on a convolutional neural network to decode those tag images and compare the results. It is shown that this combined decoding method has very high accuracy, and it almost eliminates any ambiguity and false decoding problems. This is the first time a deep learning method is used with image construction methods to decode chipless RFID tags.","1558-2221","","10.1109/TAP.2021.3137197","U.S. Xerox PARC University Affairs Committee(grant numbers:HE1721-2015); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664465","Chipless RFID tags;chipless sensors;convolutional neural network;deep learning;mm-wave band;pattern recognition;RFID;side-looking aperture radar;synthetic aperture radar (SAR)","Pattern recognition;Decoding;Training;Radar imaging;Decision trees;RFID tags;Substrates","","10","","24","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
"Magneto-Mechanical Transmitters for Ultralow Frequency Near-Field Data Transfer","R. P. Thanalakshme; A. Kanj; J. Kim; E. Wilken-Resman; J. Jing; I. H. Grinberg; J. T. Bernhard; S. Tawfick; G. Bahl","Department of Mechanical Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA; Department of Mechanical Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA; Department of Mechanical Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA; Department of Electrical and Computer Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA; Department of Mechanical Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA; Department of Mechanical Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA; Department of Electrical and Computer Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA; Department of Mechanical Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA; Department of Mechanical Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3710","3722","Electromagnetic signals in the ultralow frequency (ULF) range below 3 kHz are well suited for underwater and underground wireless communication thanks to low signal attenuation and high penetration depth. However, it is challenging to design ULF transmitters that are simultaneously compact and energy efficient using traditional approaches, e.g., using coils or dipole antennas. Recent works have considered magneto-mechanical alternatives, in which ULF magnetic fields are generated using the motion of permanent magnets, since they enable extremely compact ULF transmitters that can operate with low energy consumption and are suitable for human-portable applications. Here we explore the design and operating principles of resonant magneto-mechanical transmitters (MMT) that operate over frequencies spanning a few 10 s of Hz up to 1 kHz. We experimentally demonstrate two types of MMT designs using both single-rotor and multirotor architectures. We study the nonlinear electro-mechanical dynamics of MMTs using point dipole approximation and magneto-static simulations. We further experimentally explore techniques to control the operation frequency and demonstrate amplitude modulation up to 10 bits-per-second. We additionally demonstrate how using oppositely polarized MMT modules can permit systems that have low dc-field but do not sacrifice the ac magnetic field produced.","1558-2221","","10.1109/TAP.2021.3137244","Defense Advanced Research Projects Agency (DARPA) through the AMEBA Program(grant numbers:HR0011-17-2-0057); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664498","Magnetic dipoles;magnetic modulators;magneto-mechanical systems;ultralow frequency (ULF) transmitters;wireless communication","Magnetic resonance;Rotors;Magnetomechanical effects;Magnetic fields;Magnetic moments;Magnetic levitation;Coils","","20","","48","CCBY","28 Dec 2021","","","IEEE","IEEE Journals"
"A Vector Modulation Approach for Secure Communications Based on 4-D Antenna Arrays","C. Qu; K. Chen; W. Long; Y. Chen; S. -W. Qu; J. Hu; S. Yang","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3723","3732","A vector modulation approach based on 4-D antenna arrays is proposed for the directional modulation (DM) of physical-layer secure communication. This approach utilizes the time modulation function of 4-D arrays to generate identifiable vector information in desired directions while the vector information is distorted in undesired directions, thus increasing the transmission security as compared to previously reported DM schemes. The mutual coupling of antenna elements is taken into consideration for the accurate analysis of various scenarios. Moreover, in order to achieve multiuser secure communication and improve their security capability simultaneously, the dual-channel DM and dynamic DM are separately proposed and only high-speed radio frequency (RF) modulation switches are needed. Numerical and experimental results are presented for the demonstration of the capability and superiority of the proposed physical-layer secure communication based on 4-D arrays.","1558-2221","","10.1109/TAP.2021.3137246","National Natural Science Foundation of China(grant numbers:61631006,61721001); 111 Project of China(grant numbers:BP0719011); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664476","4-D antenna arrays;constellation pattern;directional modulation (DM);physical-layer secure communications","Antenna arrays;Modulation;Phased arrays;Phase shift keying;Directive antennas;Security;Wireless communication","","10","","38","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
"Generalized Formulation of Response Features for Reliable Optimization of Antenna Input Characteristics","A. Pietrenko-Dabrowska; S. Koziel","Faculty of Electronics, Telecommunications and Informatics, Gda´nsk University of Technology, Gda´nsk, Poland; Faculty of Electronics, Telecommunications and Informatics, Gda´nsk University of Technology, Gda´nsk, Poland",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3733","3748","Electromagnetic (EM)-driven parameter adjustment has become imperative in the design of modern antennas. It is necessary because the initial designs rendered through topology evolution, parameter sweeping, or theoretical models are often of poor quality and need to be improved to satisfy stringent performance requirements. Given multiple objectives, constraints, and a typically large number of geometry parameters, the design closure should be carried out through numerical optimization. Unfortunately, standard algorithms entail high CPU expenses and are prone to failure. Feature-based optimization (FBO) is one of the methods developed to alleviate these difficulties by reformulating the design task in terms of the characteristic points extracted from EM-simulated responses. FBO capitalizes on a less nonlinear relationship between the feature point coordinates and antenna dimensions as compared to the original responses (e.g., frequency characteristics). This leads to flattening the functional landscape to be handled, faster convergence of the optimization algorithms, and a possibility of mitigating the issues pertinent to multimodality. Notwithstanding, the response features have to be individually defined for each type of antenna response and tailored to a particular type of design specifications. This requires user experience and hinders the widespread application of FBO. This article proposes a generalized and unified feature point definition, which is suitable for the majority of typical antenna input characteristics (narrowband, multiband, enhanced bandwidth, and wideband) and performance specifications (matching improvement, bandwidth enhancement, and a mixture thereof). Our framework allows for an automated definition of the feature points given the performance specifications, along with their extraction from EM-simulated responses. The operation of the framework is illustrated using a range of planar antennas and favorably compared to conventional (nonfeature-based) design closure task formulation.","1558-2221","","10.1109/TAP.2021.3137405","Icelandic Centre for Research (RANNIS)(grant numbers:217771); Gda´nsk University of Technology under the Argentum Triggering Research Grants Program–“Excellence Initiative-Research University”(grant numbers:DEC-41/2020/IDUB/I.3.3); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665246","Antenna design;computer-aided design;electromagnetic (EM)-driven design;optimization;parameter tuning;response features","Optimization;Antennas;Broadband antennas;Computational modeling;Feature extraction;Task analysis;Resonant frequency","","33","","69","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"Reconfigurable Dual-Band Capsule-Conformal Antenna Array for In-Body Bioelectronics","D. Nikolayev; A. K. Skrivervik; J. S. Ho; M. Zhadobov; R. Sauleau","CNRS, IETR–UMR 6164, Université de Rennes, Rennes, France; Microwave and Antenna Group (MAG), École Polytechnique Fédérale de Lausanne, Lausanne, Switzerland; Department of Electrical and Computer Engineering, Institute for Health Innovation & Technology, National University of Singapore, Singapore; CNRS, IETR–UMR 6164, Université de Rennes, Rennes, France; CNRS, IETR–UMR 6164, Université de Rennes, Rennes, France",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3749","3761","Wireless in-body bioelectronics offer powerful biosensing and therapeutic capabilities. Efficient and robust in-body antenna designs are required to ensure a reliable through-body link, increase data rates, and reduce power budgets. This study proposes and demonstrates a pattern- and frequency-reconfigurable capsule-conformal antenna array that responds to the challenges of next-generation in-body bioelectronics. The array comprises two mirrored dual-band elements operating at 434 MHz and 2.45 GHz ISM bands. Tissue-matched dielectric loading of the array improves the radiation efficiency and ensures quasi tissue-independent operation for both bands. Due to the full ground plane, the antenna is shielded from the capsule payload. The achieved efficiencies are compared to the fundamental limitations and closely approach them. The realized gains are −28.9 and −18.6 dBi at 434 MHz and 2.45 GHz, respectively, when the array is placed in the center of a ø100-mm diameter spherical phantom with muscle-equivalent properties. Using a single switch, the array can be reconfigured to adjust the angular position of the nulls in the radiation pattern in both bands thereby enabling synthesis of an effectively null-free omnidirectional pattern. The array prototypes are fabricated, and the impedance and far-field radiation patterns are characterized to validate the design in tissue-equivalent liquid phantoms.","1558-2221","","10.1109/TAP.2021.3138264","French Region of Brittany through the Stratégie d’attractivité durable (SAD) “EM-NEURO.”; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9667256","Bioelectronics;biomedical telemetry;conformal array;dual-band antenna;microstrip antenna;implantable;in-body;ingestible;reconfigurable antenna;robustness","Antenna arrays;Antennas;Antenna theory;Antenna radiation patterns;Dielectrics;Microstrip;Loading","","42","","52","IEEE","31 Dec 2021","","","IEEE","IEEE Journals"
"Optimal Sampling in Spherical Near-Field Antenna Measurements by Utilizing the Information Content of Spherical Wave Harmonics","H. R. Behjoo; A. Pirhadi; R. Asvadi","Department of Telecommunications, Faculty of Electrical Engineering, Shahid Beheshti University, Tehran, Iran; Department of Telecommunications, Faculty of Electrical Engineering, Shahid Beheshti University, Tehran, Iran; Department of Telecommunications, Faculty of Electrical Engineering, Shahid Beheshti University, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3762","3771","In this article, we propose an efficient method that specifies the minimum number of samples and their locations to measure the spherical near-field (SNF) of antennas utilizing information-theoretic tools. To this end, spherical harmonics are investigated from the information-theoretic point of view. Our study determines the minimum required samples and provides a validation tool to assess the ability of a sampling scheme to recover the antenna characteristics by the measured data. Furthermore, an optimum sampling scheme is proposed by clustering the energy of vector spherical harmonics using the frame theory without any time-consuming iterative, which leads to a highly efficient SNF measurement procedure. The number of samples determined by the proposed method is only 50% of the Nyquist method, which provides significant advantages for storage and processing time. Our method additionally shows a great promise for the recovery of the far-field radiation pattern from near-field samples with the same performance as the Nyquist sampling on a sphere. To derive the proposed sampling scheme with the minimum redundancy, no prior information on the antenna is assumed. Finally, the proposed sampling scheme is validated on measurement data.","1558-2221","","10.1109/TAP.2021.3137194","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664490","ϵ-entropy;antenna measurement;information theory;near-field far-field transformation;spherical near-field (SNF)","Antenna measurements;Measurement;Transmission line matrix methods;Antenna radiation patterns;Harmonic analysis;Antenna theory;Eigenvalues and eigenfunctions","","10","","35","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
