"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Novel Highly Directional Antenna Array Based on Epsilon-Mu-Near-Zero (EMNZ) With Air-Gap Structure","J. Li; L. Zhao; H. Wu","Department of Communication Engineering, Naval University of Engineering, Wuhan, China; Department of Communication Engineering, Naval University of Engineering, Wuhan, China; Department of Communication Engineering, Naval University of Engineering, Wuhan, China",IEEE Transactions on Antennas and Propagation,"9 Apr 2025","2025","73","4","2357","2368","In this article, we initially construct an equivalent epsilon-near-zero (ENZ) medium by utilizing an air-filled waveguide operating at its cutoff frequency. Following this, based on the principle of dielectric doping, we doped the metal medium into the ENZ waveguide cavity to realize a waveguide epsilon-mu-near-zero (EMNZ) medium. To apply it to antenna design, an array of slots is transversely etched along the sidewall of the EMNZ waveguide to radiate electromagnetic (EM) wave outwards, thereby constructing an equal spacing ten-element antenna array featuring a simplified feeding network and impedance matching, with simulation confirmed the antenna’s strong directivity. We have optimized the element spacing using a genetic algorithm, achieving a low reflection coefficient while concentrating the elements in the main lobe direction, which has successfully decreased the sidelobe level (SLL) to −22.01 dB and enhanced the peak gain to 14.01 dBi. As measured, the optimized equal spacing antenna array operates at the frequency point of 4.986 GHz (−10-dB impedance bandwidth less than 0.1%), but it achieves a radiation efficiency of 90.8% within a length of  $5\lambda $  and a strong directivity, making it applicable to fields such as radar detection and satellite communication. Moreover, we explored the 2-D form and the deformability of the EMNZ antenna array, achieving a  $7\times 10$  planar antenna array with a gain of 21.3 dBi and a folded antenna array with an extremely low SLL of −35.7 dB, further expanding its application prospects.","1558-2221","","10.1109/TAP.2024.3511937","Natural Science Foundation of Hubei Province(grant numbers:2022CFB421); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10794587","Epsilon-mu-near-zero (EMNZ) medium;feeding network;highly directional antenna;impedance matching;interelement spacing;sidelobe level (SLL)","Antenna arrays;Electromagnetic waveguides;Antenna feeds;Air gaps;Cutoff frequency;Electromagnetic scattering;Magnetic fields;Permittivity;Permeability;Impedance matching","","1","","36","IEEE","11 Dec 2024","","","IEEE","IEEE Journals"
"A High Balance-Ratio Dipole With Low Passive Intermodulation Distortion","K. L. Wong; M. J. Ammann","Antenna and High Frequency Research Centre, School of Electrical and Electronic Engineering, Technological University Dublin, Dublin 7, Ireland; Antenna and High Frequency Research Centre, School of Electrical and Electronic Engineering, Technological University Dublin, Dublin 7, Ireland",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2369","2374","A wideband grid dipole with low passive intermodulation (PIM) distortion, low profile, and low cost is proposed for multi-input multi-output (MIMO) cellular base station applications. The proposed dipole with a high ratio of unbalanced to balanced current can be achieved by introducing a circular loop at the center of a dipole arm to suppress the unwanted current traveling from the dipole arm to outer coaxial shield. As a result, the profile can be reduced from  $0.25\lambda _{0}$  to  $0.19\lambda _{0}$  due to a 6-dB improvement in PIM performance. The third-order PIM distortion  $\lt -151$  dBc (at  $2\times 43$  dBm carriers) is obtained over the operating bandwidth. The 14-dB impedance bandwidth is 43% over the frequency range of 639–989 MHz.","1558-2221","","10.1109/TAP.2024.3515268","Science Foundation Ireland(grant numbers:18/CRT/6222,13/RC/2077_P2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10806519","λ/4;±45°;5G;balanced dipole;balun;cellular base station antenna;crossed dipole;dual polarized;dual slant;high balance ratio;interference;low passive intermodulation (PIM);low-cost;low-profile;multi-input multi-output (MIMO);nonlinear;PIM;reverse treated electrodeposited copper foil;third-order intermodulation;unbalanced dipole;wideband antenna","Baluns;Dipole antennas;Microstrip;Conductors;Substrates;Base stations;Junctions;Copper;Impedance;Wideband","","","","16","CCBY","17 Dec 2024","","","IEEE","IEEE Journals"
"Ultrawideband and Low-Profile Circularly Polarized Waveguide Antenna Array With Wave Absorber for Mm-Wave Applications","H. Zhao; P. -F. Gu; Z. He; D. -W. Song; J. -X. Wang; Z. -H. Fan; N. Yang; K. Wa Leung; D. -Z. Ding","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Xi’an Institute of Space Radio Technology, Xi’an, China; Xi’an Institute of Space Radio Technology, Xi’an, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronics and Information Technology (School of Microelectronics), Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology (School of Microelectronics), Sun Yat-sen University, Guangzhou, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2375","2384","In this article, an ultrawideband circularly polarized (CP) waveguide antenna array for millimeter-wave (mm-Wave) communications is presented. The design includes a wideband CP hollow waveguide amplitude element, comprising the retained portion of the broad wall and notches of the narrow wall. These structures provide field components parallel to the  $yo\textit {z}$  plane and  $ xo\textit {z}$  plane, respectively, thereby achieving balanced amplitude and stable 90° phase difference, resulting in a wideband left-handed CP (LHCP) response. The antenna element exhibits excellent good CP radiation performance across the 19–31-GHz frequency band (bandwidth: 48%). Additionally, a novel structure for wave absorber, the structure consists of an open circular upper layer for low-frequency wave absorber and a lower layer with a square lattice for high-frequency wave absorber. Tt is proposed to enhance the CP performance of the antenna array by suppressing radiation aperture coupling. The antenna array is fed by an equal-amplitude, in-phase substrate-integrated coaxial line (SICL) feeding network. A prototype  $4\times 4$  antenna array with dimensions of  $36 \times 40\times 25$  mm3 has been manufactured and measured, demonstrating operation within the 19–31-GHz frequency range, with a 48% impedance bandwidth and 48% axial ratio (AR) bandwidth. The antenna array achieves a peak gain of 21.9 dBic and an impressive total antenna efficiency of 90%, indicating its suitability for mm-Wave applications.","1558-2221","","10.1109/TAP.2024.3514314","Natural Science(grant numbers:62431012,62271256,62025109,32261133623,62231016); Primary Research & Development Plan of Jiangsu Province(grant numbers:BE2022070); Fundamental Research Funds for the Central Universities(grant numbers:30922010703); Jiangsu Association for Science and Technology Youth Talent Support Program(grant numbers:JSTJ-2023-069); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10804087","Circularly polarized (CP);millimeter wave (mm Wave) communications;substrate-integrated coaxial line (SICL);ultrawideband;wave absorber;waveguide antenna array","Antenna arrays;Wideband;Antenna feeds;Antennas;Microstrip antenna arrays;Antenna measurements;Couplings;Substrates;Apertures;Ultra wideband antennas","","1","","29","IEEE","16 Dec 2024","","","IEEE","IEEE Journals"
"Dual-Band Circularly Polarized Antenna With Circular Polarization in the Endfire Direction in Metal-Bezel Smartphones for n256-Band Direct Phone-to-Satellite Communication","S. Rao; Y. Wang; F. Xu; J. Wang; Y. Shi; Y. Han","Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China; Key Laboratory for Information Science of Electromagnetic Waves, School of Information Science and Technology, Fudan University, Shanghai, China; Vivo Mobile Communication Company Ltd., Dongguan, China; Vivo Mobile Communication Company Ltd., Dongguan, China; Vivo Mobile Communication Company Ltd., Dongguan, China",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2385","2394","In this article, a dual-band circularly polarized (CP) antenna with circular polarization in the endfire direction in metal-bezel smartphones for n256-band direct phone-to-satellite communication is proposed. The dual-band CP antenna features a rectangular folded loop and a floating parasitic branch. Both a horizontally polarized 1-wavelength folded dipole mode of the rectangular folded loop and a horizontally polarized 0.5-wavelength mode of the floating parasitic branch are orthogonal to a vertically polarized 1-wavelength mode of the rectangular folded loop, enabling the dual-band CP operation in endfire direction. Also, the integration of the dual-band CP satellite antenna with a cellular antenna covering the 704–960 and 1710–2690 MHz frequency bands is realized. For the dual-band CP antenna, the measured -6 dB impedance bandwidths are 130 MHz (1920–2050 MHz) for the uplink of the n256-band, and 65 MHz (2160–2225 MHz) for the downlink of the n256-band. The measured 3 dB axial ratio (AR) bandwidth covers 1980–2070 and 2160–2270 MHz frequency bands for the uplink and downlink of n256-band, respectively. The dual-band CP antenna mainly radiated the left-hand CP (LHCP) wave, and the measured peak gains in the uplink and downlink frequency bands are 0.9 and 1.92 dBic, respectively. Additionally, the measured -6 dB impedance bandwidths of the cellular antenna are 704–976 and 1660–2780 MHz with average efficiencies of 56% and 59%, respectively. The proposed antenna with the characteristic of dual-band CP radiation beams in the endfire direction of the phone is a promising candidate for direct phone-to-satellite communication in modern smartphones.","1558-2221","","10.1109/TAP.2024.3515453","National Natural Science Foundation of China(grant numbers:62101133); Natural Science Foundation of Shanghai(grant numbers:21ZR1406800); Shanghai Rising Star Program(grant numbers:22QC1400100); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10806521","Dual-band circularly polarized (CP) antenna;metal-bezel smartphone;satellite communication","Dual band;Dipole antennas;Antennas;Directive antennas;Frequency measurement;Antenna measurements;Slot antennas;Pattern matching;Uplink;Scattering parameters","","3","","27","IEEE","17 Dec 2024","","","IEEE","IEEE Journals"
"Dual-Sleeves Printed Quadrifilar Helix Antenna With Quad-Band and Ultrawide Beamwidth for Satellite Communication Mobile Terminals","K. Mo; X. Jiang; L. Peng; R. Fang","School of Information and Communication, Guilin University of Electronic Technology, Guilin, Guangxi, China; School of Information and Communication, Guilin University of Electronic Technology, Guilin, Guangxi, China; School of Information and Communication and the Key Laboratory of Microwave and Optical Wave Application Technology of Guangxi Education Department, Guilin University of Electronic Technology, Guilin, Guangxi, China; Chengdu High-Tech Investment InnoDrive Technology Company Ltd., Chengdu, Sichuan, China",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2395","2404","A quad-band printed quadrifilar helix antenna (QB-PQHA) with ultrawide half-power beamwidths (HPBWs) and 3 dB axial ratio beamwidths (ARBWs) for satellite communication applications on the movable platform is proposed in this article. To operate simultaneously at four frequencies and achieve wide bandwidths, the QB-PQHA features two dual-band PQHAs (DB-PQHAs) which are placed coaxially. The inner DB-PQHA is directly fed by the feed network at the bottom via the probes, while the outer DB-PQHA coupling is fed by the branches of the inner DB-PQHA. With optimal spacing between the inner and outer DB-PQHA, the coupling between the radiating branches of the inner and outer DB-PQHA not only enhances the antenna’s impedance matching, but also increases the HPBWs and 3 dB ARBWs. This QB-PQHA has been manufactured and measured, both the measured bandwidths and beamwidths are outstanding and in good agreement with the simulations. The measured four impedance bandwidths are 1.93–2.07 GHz, 2.16–2.4 GHz, 2.44–2.58 GHz, and 2.63–2.70 GHz. The HPBWs at their respective center frequencies exceed 148°, 152°, 158°, and 200°, while the 3 dB ARBWs exceed 144°, 166°, 164°, and 178°, respectively. This novel QB-PQHA is the first to achieve both ultrawide 3 dB ARBWs, HPBWs and exceptional bandwidth at all four frequencies. These outstanding features provide significant advantages for satellite communication terminals on fast-moving platforms, such as ships and vehicles.","1558-2221","","10.1109/TAP.2025.3531010","Innovation Project of Guangxi Graduate Education(grant numbers:YCBZ2022113); Fundamental Ability Enhancement Project for Young and Middle-Aged University Teachers in Guangxi Province(grant numbers:2022KY0792); Guangxi Natural Science Foundation(grant numbers:2021JJA170177,2023JJD170018); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10852589","Circular polarization (CP);multiple band antennas;quadrifilar helical antennas;ultrawide beamwidth","Helical antennas;Resonant frequency;Couplings;Antenna radiation patterns;Antennas;Ultra wideband antennas;Satellite antennas;Satellites;Satellite communications;Dielectrics","","","","41","IEEE","24 Jan 2025","","","IEEE","IEEE Journals"
"A Large-Aperture Multi-Subarray Radial Line Helical Array Antenna With Dielectric Windows for High-Power Microwave Applications","T. Ni; B. Wang; S. Qiu; X. Wang; Q. Liu","School of Physical Science and Technology, Southwest Jiaotong University, Chengdu, China; School of Physical Science and Technology, Southwest Jiaotong University, Chengdu, China; School of Physical Science and Technology, Southwest Jiaotong University, Chengdu, China; School of Physical Science and Technology, Southwest Jiaotong University, Chengdu, China; School of Physical Science and Technology, Southwest Jiaotong University, Chengdu, China",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2405","2415","This article presents a large-aperture multi-subarray radial line helical array antenna equipped with dielectric windows for high-power microwave (HPM) applications. The design integrates additional subarrays, enhancing both the gain and power-handling capacity compared with those of conventional radial line helical arrays. Furthermore, a novel dielectric window with high transmission, high power-handling capacity, and compact structure is proposed. This window, along with radomes, establishes a balanced pressure  $\text {SF}_{{6}}$  gas environment for the subarrays, offering a practical alternative to conventional vacuum environments and improving the practicality of the array. Modular design methods are employed to improve design efficiency, reduce system complexity, and enable potential future upgrades or modifications. To validate the proposed practical design of the radial line helical array antenna, an X-band array prototype consisting of 64 subarrays centered at 9.3 GHz was designed and experimentally evaluated. The experimental results show that the array achieved a gain of 36.60 dBi, an axial ratio (AR) of 0.14 dB, and a VSWR of 1.02 at 9.3 GHz. Additionally, the VSWR consistently remained below 1.3 across the 9.2–9.4-GHz bandwidth. Moreover, high-power experiments demonstrated that the power-handling capacity of the array exceeded 2.06 GW.","1558-2221","","10.1109/TAP.2025.3531135","Natural Science Foundation of Sichuan Province(grant numbers:2022NSFSC0567); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10852563","Array antenna;high gain;high-power microwave (HPM);large aperture;multi-subarray;radial line helical array","Microwave antenna arrays;Helical antennas;Prototypes;Feeds;Phased arrays;Dielectrics;Couplings;Gain;Apertures;Probes","","","","24","IEEE","24 Jan 2025","","","IEEE","IEEE Journals"
"A Novel Continuous Direct Antenna Modulation System Through Varactor Diode Tuning","I. M. Broadbooks; M. C. Smith; R. M. Radhakrishnan; D. F. Sievenpiper","Department of Applied Electromagnetics, University of California San Diego, San Diego, CA, USA; Department of Applied Electromagnetics, University of California San Diego, San Diego, CA, USA; PlaneWave Inc., Reseda, CA, USA; Department of Applied Electromagnetics, University of California San Diego, San Diego, CA, USA",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2416","2426","In this article, we propose and evaluate a direct antenna modulation (DAM) system. We attempt to bypass the upper bound on an efficiency bandwidth product (EBP) for an electrically small antenna (ESA), which is related to the lower bound on antenna Q established by Wheeler and Chu. We do this by using a time-varying system, breaking the time-invariance assumed in the derivation of these bounds. There is thus potential to see an EBP that exceeds the limitation for an antenna of a given size. The proposed antenna is based on a top-loaded monopole antenna and then utilizes varactor diodes to continuously vary the resonance frequency of the antenna as a function of time. We use a frequency-modulated (FM) input signal that is synchronous to the tuning of the antenna resonance, matching the instantaneous frequency of the input signal to the current resonance of the antenna, thus enabling the transmission of an arbitrary FM signal. We evaluate the performance of the antenna through the use of full-wave solver simulations, equivalent circuit model simulations, and prototype measurements. We demonstrate through both simulation and physical measurements that time variation in the antenna synchronized with the input signal improves the EBP of the antenna in comparison to the linear time-invariant (LTI) case.","1558-2221","","10.1109/TAP.2025.3540276","Naval Information Warfare Center (NIWC) Pacific and Intelligence Advanced Research Projects Activity (IARPA)(grant numbers:N66001-22-C-4502); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10890909","Antenna Q;direct antenna modulation (DAM);efficiency-bandwidth product (EBP);electrically small antennas (ESAs);time-modulated systems;time-varying systems","Antennas;Frequency shift keying;Transmitting antennas;Resonant frequency;Dams;Varactors;Modulation;Bandwidth;Resonance;Antenna measurements","","1","","25","IEEE","14 Feb 2025","","","IEEE","IEEE Journals"
"A High-Efficiency and Effectiveness Designing Methodology for Discrete-Coded Energy Selective Surface Based on Machine Learning","L. Yao; X. Huang; H. Chen; H. Jiang; Y. Liang; P. Liu","College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"9 Apr 2025","2025","73","4","2427","2437","This article introduces an innovative methodology for the design of energy selective surfaces (ESSs) using machine learning (ML). The methodology differs from traditional ESS design approaches that rely on equivalent circuit models (ECMs). Instead, it involves the training of a forward prediction neural network for the electromagnetic performance of ESS and utilizing an optimization algorithm to achieve the optimal ESS structure. The optimization objective is to align the transmission pole in the transmitted state and transmission zero in the protection state with the target frequency point, achieving a minimal insertion loss (IL) and a maximal shielding efficiency (SE) at the same time. The designed ESS structure consists of a metal frame, a nonlinear induction region, and a resonant region formed by a randomly distributed 0/1 matrix, whose electromagnetic performance varies with the distribution of the 0/1 matrix. Through multiple simulations, 6000 sets of training data are obtained and used to train a fully connected (FC) neural network. Subsequently, the particle swarm optimization (PSO) algorithm is employed to optimize the objective function. Following these procedures, several ESS structures are successfully obtained. After prototype fabrication and testing, all samples demonstrate consistency with expected results by achieving a low IL and a high SE near the target frequencies.","1558-2221","","10.1109/TAP.2024.3511089","Hunan Provincial Natural Science Foundation of China(grant numbers:2024JJ2062); National Natural Science Foundation of China(grant numbers:62293495); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10791423","Energy selective surface (ESS);forward prediction;intelligent algorithm;machine learning (ML);neural network","Electromagnetics;Resonance;RLC circuits;Impedance;Protection;Neural networks;Machine learning;Integrated circuit modeling;Training;Metals","","1","","36","IEEE","11 Dec 2024","","","IEEE","IEEE Journals"
"Design of Nth-Order Frequency-Selective Polarization Rotation Reflective Surface Based on Transversal Coupling Topology","P. -P. Zhang; X. -C. Zhu; J. -L. Chen; K. Gong; X. -M. Qing","College of Electronic Science and Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; School of Electronic and Information Engineering, Nanjing University of Information Science and Technology, Nanjing, China; School of Electronic and Information Engineering, Nanjing University of Information Science and Technology, Nanjing, China; College of Physics and Electronic Engineering, Xinyang Normal University, Xinyang, China; A*STAR, Institute for Infocomm Research, Fusionopolis, Singapore",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2438","2450","This article presents the principle, design, and implementation of the Nth-order polarization rotation reflective surface (PRRS) with high-frequency selectivity based on the transversal coupling topology. The transversal coupling topology allows all the radiative resonators of PRRS to couple to the free space simultaneously. All the resonators are simultaneously excited by the linearly polarized (LP) incidence and reradiate the LP reflection wave with 90° polarization rotation. As a result, the overall frequency response of the PRRS is the superposition of the counterparts of all the resonators. For an Nth-order PRRS, up to  ${N} - 1$  cross-polarization reflection zeros can be achieved using N resonances in the transversal coupling topology. These N resonances can be realized by either single-mode or multimode resonators. Two second-order PRRS designs have been presented to verify the operating principle of PRRS and show the advantages of this design method. Then, the design guideline of the transversal PRRS has been drawn. Furthermore, the three X-band transversal PRRS prototypes exhibiting the third-order, fourth-order, and fifth-order quasi-elliptic bandpass frequency response have been presented. The cross-polarization reflection zeros can be found at both the lower and upper stopband of PRRS, leading to the high roll-off frequency response. To minimize the size of the PRRS unit cell, the dual-mode and triple-mode rectangular ring resonators have been utilized in the three PRRS designs. Good agreement between the simulation and measurement has been obtained by these PRRS prototypes, validating this proposed PRRS design method based on the transversal coupling topology.","1558-2221","","10.1109/TAP.2024.3513539","National Natural Science Foundation of China(grant numbers:61701249,62071238); Natural Science Foundation of Jiangsu Province of China(grant numbers:BK20160959,BK20191399); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10801185","High-frequency selectivity;polarization rotation reflective surface (PRRS);transversal coupling topology","Resonators;Couplings;Topology;Resonant frequency;Reflection;Frequency response;Filtering theory;Surface waves;Prototypes;Optical ring resonators","","","","38","IEEE","13 Dec 2024","","","IEEE","IEEE Journals"
"Design Considerations and Propagation Properties Using an SDN-Controlled RIS for Wireless Backhauling","M. E. Arslan; H. Rezaei; G. Yammine; P. Heusinger; Y. Wu; W. Gerstacker; R. Schober; N. Franke; N. Neumann","Institute for Electrical Information Technology, TU Clausthal, Clausthal-Zellerfeld, Germany; Fraunhofer Institute for Integrated Circuits IIS, Nürnberg, Germany; Fraunhofer Institute for Integrated Circuits IIS, Nürnberg, Germany; Fraunhofer Institute for Integrated Circuits IIS, Nürnberg, Germany; Institute for Digital Communications, FAU, Erlangen, Germany; Institute for Digital Communications, FAU, Erlangen, Germany; Institute for Digital Communications, FAU, Erlangen, Germany; Fraunhofer Institute for Integrated Circuits IIS, Nürnberg, Germany; Institute for Electrical Information Technology, TU Clausthal, Clausthal-Zellerfeld, Germany",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2451","2461","With the rising need for robustness and safety in fifth-generation (5G)/sixth-generation (6G) backhaul communication between radio units (RUs), the significance of reconfigurable intelligent surfaces (RISs) becomes crucial. While several studies have addressed RIS application scenarios between RU and user equipment (UE), there is currently a lack of published research on implementing RIS in a wireless backhaul system, strategically managed by a software defined networking (SDN). This article investigates the factors that influence RIS realization and application, such as gain, far-field, losses, and communication metrics. Moreover, application and scaled-down demo scenarios are proposed:  $ {\mathrm {2}} \times \, {\mathrm {2~\text {m}}}$  for real-life backhaul applications and  $ {\mathrm {10}} \times \, {\mathrm {10~\text {c}\text {m} }}$  for the demo case operating at 28 GHz. The article also explores application scenarios, including enhancing physical layer security, improving system resilience, and temporarily increasing capacity by deploying RIS in a wireless backhaul system. In addition, the study explores the dynamic SDN aspects of controlling the entire wireless backhaul system, offering a comprehensive perspective on RIS integration. These findings underscore the importance of RIS in addressing key challenges in wireless communications.","1558-2221","","10.1109/TAP.2025.3531639","Federal Office for Information Security (BSI) through the project RIS4NGWB(grant numbers:01MO23001A-C); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10855326","Communication systems;reconfigurable intelligent surface (RIS);wireless backhaul;wireless communication;wireless RF components and systems","Wireless communication;Communication system security;Backhaul networks;Reconfigurable intelligent surfaces;6G mobile communication;Costs;Switches;Receiving antennas;Hardware;Bandwidth","","1","","37","IEEE","27 Jan 2025","","","IEEE","IEEE Journals"
"On the Synthesis of Null-Scanning Leaky-Wave Antennas (NSLWAs) for Millimeter-Wave Direction-Finding Applications","D. Zheng; Y. Zhang; G. -B. Wu; Z. H. Jiang; C. H. Chan; K. Wu; W. Hong","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Terahertz and Millimeter Waves (SKLTMW), City University of Hong Kong, Kowloon, Hong Kong SAR, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Terahertz and Millimeter Waves (SKLTMW), City University of Hong Kong, Kowloon, Hong Kong SAR, China; Department of Electrical Engineering, Poly-Grames Research Center, Polytechnique Montréal, Montréal, QC, Canada; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2462","2474","The inborn spectral-spatial decomposition property of leaky-wave antennas (LWAs) makes them well-suitable for low-cost direction-finding (DF) applications. Conventional LWAs are characterized by a frequency-scanned directive beam, upon which the DF can be performed by searching the spectral peak of echo signals. In contrast, we study in this work a class of LWAs exhibiting frequency-scanned radiation null, i.e., null-scanning LWAs (NSLWAs), which can be exploited for DF via searching the relevant spectral null. This NSLWA consists of a pair of specially engineered LWA elements that work collaboratively to synthesize a radiation null along the scanning plane. The synthesis theories regarding how to model these LWA elements conforming to certain specifications and how to determine their excitation phases are systematically discussed. Also, a generalized design flow is summarized to facilitate practical developments of this emerging antenna class. A simple NSLWA example based on two typical microstrips combline LWA elements is constructed, simulated, and measured for case studies. Simulated and measured results are in good agreement, and both exhibit the desired characteristic of frequency-scanned radiation null. While the radiation/spectral null essentially has a larger steepness than the relevant peak, the NSLWAs may find greater potential than conventional LWAs in high-performance DF applications.","1558-2221","","10.1109/TAP.2024.3518060","Natural Science Foundation of Jiangsu Province(grant numbers:BK20241276); National Natural Science Foundation of China(grant numbers:61971132,62293492); Start-Up Research Fund of Southeast University(grant numbers:RF1028623258); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10811817","Angle estimation;direction finding (DF);direction of arrival (DoA);frequency-scanning antenna;leaky-wave antenna (LWA);monopulse LWA;null scanning","Directive antennas;Spectral analysis;Navigation;Leaky wave antennas;Frequency estimation;Estimation;Apertures;Resonant frequency;Receivers;Received signal strength indicator","","2","","49","IEEE","20 Dec 2024","","","IEEE","IEEE Journals"
"Dual-Band Aperture-Shared Filtering Reconfigurable Intelligent Surfaces","Q. Hu; H. Yang; Y. Rao; X. Yin Zhang","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronics and Information Engineering, South China Normal University, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"8 Apr 2025","2025","73","4","2475","2484","Reconfigurable intelligent surfaces (RISs) have been regarded as one of the critical technologies for 6G wireless communications. Single-band RISs have received lots of attention in academia and industry, however, there are still deficiencies in the applications of multiband signals coexistence. In this article, a dual-band RIS with the capabilities of aperture-shared and filtering is presented to address these inadequacies. First, the aperture-shared schemes are investigated and analyzed, and the embedded arrangement scheme is selected. Second, the dual-band aperture-shared RIS element is designed, and two p-i-n diodes are placed on the split ring and slot-loaded patch to realize independently tunable phase shifts in the lower and higher bands. In addition, a filtering layer is designed to suppress the out-of-band interference and achieve a favorable filtering response in magnitude. Finally, an aperture-shared RIS prototype is fabricated and measured to verify independent phase shifts and filtering performance. The measured results show that 3-dB bandwidths from 4.71 to 5.14 GHz and 6.46 to 7.23 GHz are obtained. The 10-dB suppression bandwidths are achieved in the range of 4–4.56 GHz, 5.30–6.03 GHz, and 7.73–8 GHz. Moreover, independent beam scanning from 0° to 60° is realized at 4.9 and 6.8 GHz. To the best of the authors’ knowledge, the aperture-shared RIS with filtering feature is first proposed. With the advantages of dual-band independent operation and filtering response, the proposed aperture-shared filtering RIS will facilitate the spectrum management and capacity improvement of the next wireless networks.","1558-2221","","10.1109/TAP.2024.3520797","National Natural Science Foundation of China(grant numbers:62031016,62271217,62321002); Guangdong Basic and Applied Basic Research Foundation(grant numbers:2022A1515140079,2023A1515012233); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10817147","Aperture-shared;filtering;independent phase shift;reconfigurable intelligent surface (RIS)","Filtering;Dual band;Apertures;PIN photodiodes;Antennas and propagation;Reflection;Reconfigurable intelligent surfaces;Interference;Antenna arrays;Substrates","","1","","39","IEEE","27 Dec 2024","","","IEEE","IEEE Journals"
