"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Tensor-Train FDTD: Implementation Aspects and Performance Analysis","Q. Zhou; F. L. Teixeira","Department of Electrical and Computer Engineering, ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; Department of Electrical and Computer Engineering, ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4637","4645","Tensor-train (TT) decompositions have the potential to significantly improve the performance of finite-difference time-domain (FDTD) algorithms in terms of CPU time and memory storage. To this end, we extend TT-format FDTD implementations to cases incorporating perfectly matched layer (PML) boundaries. We assess the performance of TT-format FDTD implementations for different error tolerance levels. In particular, the tradeoff between accuracy and efficiency is analyzed. Additionally, a regularization approach is proposed to control rank growth in TT-format FDTD simulations with highly disparate field amplitude levels across the domain brought forth by PML absorption and diverse source excitations.","1558-2221","","10.1109/TAP.2025.3551598","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10944234","Finite-difference time-domain (FDTD);tensor decomposition;tensor train (TT)","Finite difference methods;Tensors;Time-domain analysis;Mathematical models;Matrix decomposition;Indexes;Three-dimensional displays;Accuracy;Computational modeling;Boundary conditions","","","","31","IEEE","27 Mar 2025","","","IEEE","IEEE Journals"
"Electromagnetic Effects Analysis for Biological Tissues via Dispersive FCC-FDTD Method","B. Cui; G. Chen; X. Wang; S. Yang; Z. Zhou","School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering and the ShenYuan Honors College, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4646","4660","A dispersive face-centered cubic finite-difference time-domain (FCC-FDTD) method is proposed for analyzing electromagnetic effects in biological tissues in this article, where biological tissues are dispersive media described by the Debye model. To simplify the derivation and improve accuracy, the auxiliary differential equation (ADE) technique is incorporated into the FCC-FDTD method updating formulas, and the convolutional perfect matched layer (CPML) for the dispersive FCC-FDTD method is developed. Then, the stability of the dispersive FCC-FDTD method is investigated for solving the four-term Debye dispersive model. Three numerical examples, pulse propagation in Debye medium, pulse propagation in multimedia, and the electromagnetic energy absorption of the four-layer spherical head phantom, are used to validate the performance of the dispersive FCC-FDTD method. Considering the dispersive properties of biological tissues, the proposed method is used to analyze the electromagnetic effects of the human brain under broadband radiation. The results show that there are differences in the absorption of electromagnetic energy for different biological tissues, and the electromagnetic effects of the human brain are influenced by age and gender. As a result, the proposed method can more accurately evaluate the effects that electromagnetic radiation causes on organisms and serve as a reference for their electromagnetic safety to make further targeted protection research.","1558-2221","","10.1109/TAP.2025.3547938","Special Scientific Research Project of Civil Aircraft(grant numbers:MJZ5-2N22); National Natural Science Foundation of China(grant numbers:62101020,62141405,62293495); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10919098","Auxiliary differential equation (ADE);bioelectromagnetic effect;convolutional perfect matched layer (CPML);Debye model;dispersive media;face-centered cubic (FCC);finite-difference time-domain (FDTD)","Dispersion;Media;Computational modeling;Numerical models;Mathematical models;Finite difference methods;FCC;Time-domain analysis;Magnetic fields;Biological system modeling","","","","50","IEEE","10 Mar 2025","","","IEEE","IEEE Journals"
"A Physics-Driven AI Approach for Microwave Imaging of Breast Tumors","F. Zardi; L. Tosi; M. Salucci; A. Massa","DICAM - Department of Civil, Environmental, and Mechanical Engineering, ELEDIA Research Center (ELEDIA@UniTN - University of Trento), Trento, Italy; DICAM - Department of Civil, Environmental, and Mechanical Engineering, ELEDIA Research Center (ELEDIA@UniTN - University of Trento), Trento, Italy; DICAM - Department of Civil, Environmental, and Mechanical Engineering, ELEDIA Research Center (ELEDIA@UniTN - University of Trento), Trento, Italy; DICAM - Department of Civil, Environmental, and Mechanical Engineering, ELEDIA Research Center (ELEDIA@UniTN - University of Trento), Trento, Italy",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4661","4676","In this article, an innovative microwave imaging (MI) approach for breast tumor diagnosis is proposed that employs a differential formulation of the inverse scattering problem (ISP) at hand to exploit arbitrary-fidelity priors on the inhomogeneous reference/healthy tissues. The quantitative imaging of the unknown tumor is then rephrased into a global optimization problem, which is efficiently solved with an ad hoc physics-driven artificial intelligence (AI) strategy inspired by the concepts and guidelines of the system-by-design (SbD) paradigm. The effectiveness, the robustness, the reliability, and the efficiency of the proposed method are assessed against both synthetic and experimental data.","1558-2221","","10.1109/TAP.2025.3547392","“Hub Life Science - Advanced Diagnosis (HLS-AD), PNRR PNC-E3-2022-23683266 PNC-HLS-DA, INNOVA”; Italian Ministry of Health under the National Complementary Plan Innovative Health Ecosystem (CUP: E63C22003780001 - Unique Investment Code: PNC-E.3); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10919093","Artificial intelligence (AI);breast imaging;evolutionary algorithms (EAs);inverse scattering problem (ISP);learning-by-examples (LBE);microwave imaging (MI);system-by-design (SbD)","Artificial intelligence;Permittivity;Microwave imaging;Training;Physics;Magnetic resonance imaging;Hands;Nonhomogeneous media;Microwave antennas;Mathematical models","","2","","70","CCBY","10 Mar 2025","","","IEEE","IEEE Journals"
"An Efficient Wide-Angle/Wideband RCS Prediction Method for PEC Targets With Indeterminate Shape","M. Zhao; Y. -X. Zhu; Z. He; D. -Z. Ding","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4677","4688","A multidomain prediction method (MDPM) is introduced for computing radar cross section (RCS) across the frequency, angular, and spatial (geometric shape) domains. Then, the electromagnetic scattering characteristics for targets of indeterminate geometries are obtained rapidly in scalar domains. Compared with the traditional 1-D estimation methods, the proposed method in this article can achieve effective prediction in both scalar and vector domains. Specifically, the vector domain is derived from the point clouds of the model. The surface current can be approximated using a uniformly convergent bivariate Chebyshev polynomial. In previous studies, the Chebyshev polynomial has often been replaced by the Maehly approximation (a rational polynomial) to extend the prediction range. However, due to the singularity of the coefficient matrix and the lack of certain coefficients, this substitution does not always result in increased accuracy. Consequently, the classical Chebyshev polynomial approach is adopted to enhance the stability and accuracy of the results. Additionally, the coefficient matrix is calculated using circular indexing, thereby optimizing the algorithmic framework further. The derivative calculations are not involved in the proposed method. It not only simplifies the solution process and reduces memory consumption but also calculates the scattering characteristics of complex targets. Compared to the Monte Carlo (MC) method, the proposed method can significantly enhance efficiency while ensuring accuracy.","1558-2221","","10.1109/TAP.2025.3553771","National Science(grant numbers:62322107,62495030,62235006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10944298","Chebyshev polynomials;error analysis;Maehly approximation;radar cross section (RCS)","Shape;Vectors;Chebyshev approximation;Accuracy;Electromagnetic scattering;Polynomials;Method of moments;Taylor series;Radar cross-sections;Prediction methods","","","","38","IEEE","27 Mar 2025","","","IEEE","IEEE Journals"
"Complying-Divergence ADE-CFS-PML for the FCC-FDTD (2, 4) Method and Its Numerical Properties","X. Wang; G. Chen; B. Cui; S. Yang; H. Liu; W. Du; Y. Gao; D. Su","School of Electronic and Information Engineering and the Shen Yuan Honors College, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4689","4702","A complex-frequency-shifted perfectly matched layer (CFS-PML) for the face-centered cubic finite-difference time-domain (FCC-FDTD) method with second-order in time and fourth-order in space, termed as FCC-FDTD (2, 4), is proposed in this article. To apply the FCC-FDTD (2, 4) method in solving complex electromagnetic problems, the CFS-PML is proposed through an auxiliary differential equation (ADE), which enhances the absorbing performance and substantially simplifies the derivation of the time-marching formulations. Due to the fourth-order sampling approaches of FCC grids in space, the computational domain-absorbing boundary interface is carefully analyzed. Moreover, the proposed method exhibits complying-divergence. Then, the optimal ranges of three absorbing boundary constitutive parameters are found through the numerical sweeping method and verified by the genetic algorithm. Three numerical examples, the electromagnetic wave propagation, electromagnetic scattering of multiple targets with fine details, and the electric field distribution of a large-scale airplane, are carried out to demonstrate the performance of the proposed method. The results indicate that the developed ADE-CFS-PML absorbing boundary for the FCC-FDTD (2, 4) method shows good accuracy and stability.","1558-2221","","10.1109/TAP.2025.3555160","Special Scientific Research Project of Civil Aircraft(grant numbers:MJZ5-2N22); National Natural Science Foundation of China(grant numbers:62101020,62141405,62293495); Academic Excellence Foundation of Beihang University (BUAA) for Ph.D. Students.; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10947240","Auxiliary differential equation (ADE);complying-divergence;face-centered cubic (FCC);finite-difference time-domain (FDTD);genetic algorithm;high-order method;perfectly matched layer (PML)","FCC;Finite difference methods;Time-domain analysis;Dispersion;Magnetic domains;Genetic algorithms;Differential equations;Training;Power system stability;Perfectly matched layers","","","","47","IEEE","1 Apr 2025","","","IEEE","IEEE Journals"
"Low-Profile Aperiodic Metasurfaces for High-Efficiency Achromatic Anomalous Reflection Over a Wide Bandwidth","V. G. Ataloglou; G. V. Eleftheriades","Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4703","4715","Metasurface (MTS) anomalous reflectors can enhance future wireless communication systems due to their ability to redirect electromagnetic waves and establish MTS-assisted communication links. However, MTS reflectors typically suffer from chromatic aberrations with the reflected angle shifting as the frequency varies. Herein, we design achromatic MTSs for anomalous reflection by using an integral-equation framework that fully accounts for the frequency dispersion of the individual scatterers (unit cells). Rather than engineering the dispersion of each MTS cell locally, we harness the emerging near-field interactions (evanescent waves) between the scatterers to realize anomalous reflection at a fixed angle over a wide frequency range. Three anomalous reflectors are designed and experimentally verified at 10 GHz, demonstrating high-performance metrics compared to traditional achromatic reflectors while employing simple, low-profile unit cells. The presented results pave an effective way to realize achromatic wave functionalities, such as anomalous reflection, refraction, or lensing, over a wide bandwidth with low-profile and highly efficient MTSs.","1558-2221","","10.1109/TAP.2025.3550713","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10932694","Achromatic reflector;anomalous reflection;integral equations;metasurface (MTS);surface waves","Metasurfaces;Impedance;Reflection;Dispersion;Surface impedance;Bandwidth;Surface waves;Strips;Substrates;Optimization","","","","57","IEEE","18 Mar 2025","","","IEEE","IEEE Journals"
"Improving Obstacles’ Low Observability Using Multistatic RCS: Case of OHW Detection in OCAS for Flying Vehicles","V. -D. -P. Onana; G. Nehmetallah","Department of Electrical Engineering and Computer Science, School of Engineering, The Catholic University of America, Washington, DC, USA; Department of Electrical Engineering and Computer Science, School of Engineering, The Catholic University of America, Washington, DC, USA",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4716","4731","Improving obstacles’ low observability is critical in radar system performance. This study concluded that, when applied to overhead wire (OHW) detection in obstacle collision avoidance system (OCAS) for flying vehicles (FVs), multistatic radar cross section (RCS) from a multi-input multi-output (MIMO) radar system seems to be a way to achieve that goal. Monostatic and multistatic RCSs are derived, highlighting the advantages of multistatic RCS. A complex envelope of signals received at individual antenna active elements as a function of aspect angle is determined from a multistatic RCS scenario. The stretch processing for complex range profiles from signals received by a radar after illuminating a target is examined. The 2-D range aspect angle intensity (RAAI) maps based on stretch processing using monostatic and multistatic RCS of perfect electric conductor (PEC) OHW and circular cylinder (CC) cable obstacles are generated. Multistatic RCS improvements relative to the normal incidence are in the order of 1.5, 6, and 7 dB for the PEC CC cable physical optics (P.O.) theoretical model, the Feko PEC twisted wire, and the Feko PEC CC cable, respectively. Multistatic RCS exhibits superior signal-to-noise ratio (SNR) detection differential over all aspect angles, in the order greater than 18 dB for simulation cases, and in the order of 15 dB for experimental cases analyzed in this study; hence, the multistatic RCS is more suitable for low observable obstacles’ detection, e.g., the detection of OHW obstacles for FVs’ OCAS. Detection behavior from both our experimental measurement collections using a TIDEP-01012 radar and simulation results agree.","1558-2221","","10.1109/TAP.2025.3548129","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10931805","Bistatic radar cross section (RCS);flying vehicles (FVs);monostatic RCS;multistatic RCS;obstacle collision avoidance system (OCAS);perfect electric conductor (PEC) overhead wire (OHW) RCS;range aspect angle intensity (RAAI) map;stretch processing range profile","Radar;Radar cross-sections;Radar antennas;MIMO radar;Helicopters;Wire;Collision avoidance;Radar detection;Laser radar;Receiving antennas","","","","27","IEEE","18 Mar 2025","","","IEEE","IEEE Journals"
"Handset Reference Antenna Array Design, Fabrication, and Application to Hand Effect Study at Sub-THz","B. Xue; J. Ala-Laurinaho; K. Haneda; C. Icheln","Department of Electronics and Nanoengineering, School of Electrical Engineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, School of Electrical Engineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, School of Electrical Engineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, School of Electrical Engineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4732","4745","The sub-terahertz (sub-THz) frequency range, 100–300 GHz, has garnered significant attention in the wireless communication community for its potential to meet the growing data rate demand. It has been known that users’ body effects on mobile handsets make a direct impact on the quality of the communication link, but their evidence and analysis models at sub-THz are nonexistent. To fill in the knowledge gap, we developed two reference antenna arrays at sub-THz frequencies for the purpose, which have clear main beams and small ripples in radiation patterns, high cross-polarization discrimination, and easy integration with a handset-device-sized metal housing. The two arrays serve two orthogonal polarizations. When using the reference arrays for the antenna-hand interaction study, we first justify the use of hand models with a homogeneous complex permittivity at 140 GHz. Performance of the manufactured reference antenna arrays, held by the hand of a human subject, is then evaluated experimentally for comparisons with that from our simulation models of the antenna arrays and the hand. The maximum difference of the arrays’ realized gains, when comparing simulation and measurement, is about 0.85 dB in the spherical coverage statistics. The comparison demonstrates the validity of our antenna-hand model for their interaction study at around 140 GHz.","1558-2221","","10.1109/TAP.2025.3544930","Academy of Finland—NSF Joint Call Pilot “Artificial Intelligence and Wireless Communication Technologies”(grant numbers:345178); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10909240","Hand effects on handset antennas;handset reference antenna;spherical coverage;sub-terahertz (sub-THz)","Antenna arrays;Metals;Antenna radiation patterns;Hands;Antennas;Antenna measurements;Mobile antennas;Substrates;Antenna feeds;Telephone sets","","","","45","CCBY","3 Mar 2025","","","IEEE","IEEE Journals"
"Van Atta Array With Reconfigurable Scattering Characteristics Based on a Novel Feed Network","J. Wu; Y. Gao; K. Wei; J. Ge; Z. Yang; W. Jiang","National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, China; National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, China; National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, China; National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, China; National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, China; National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4746","4755","This article proposes a Van Atta array based on a novel feed network to achieve dynamic control of the array radar cross section (RCS). Different from existing Van Atta arrays that can only achieve retrodirective properties, this article proposes a novel array configuration. The proposed Van Atta array can simultaneously achieve self-adaptive scattering enhancement (SASE) and RCS reduction (RCSR) by a simple reconfigurable signal transmission path regulator (RSTPR). The RSTPR is realized by a reconfigurable power divider using a compact 1-bit phase shifter. In mode 1, the RSTPR appears as a crossover. In mode 2, the RSTPR is equivalent to two parallel transmission lines, allowing the signal transmission paths and phase delays in the feed network to be flexibly controlled. In the SASE state, the retrodirective characteristic is realized based on the co-polarized ports of antenna elements connected in pairs with equal-length transmission lines. While, in the RCSR state, the low observability is achieved through the orthogonal polarized ports of antenna elements connected in pairs with a 180° phase delay. It can achieve polarization conversation and phase cancellation without additionally designing cancellation subarrays. As a result, in the SASE state, the antenna array has a −6 dB beamwidth of the monostatic RCS of 74° in yoz plane at 9.6 GHz. In the RCSR state, the peak RCS suppression reaches 23.1 dB.","1558-2221","","10.1109/TAP.2025.3544934","National Natural Science Foundation of China(grant numbers:62071347,62301409); Fundamental Research Funds for the Central Universities(grant numbers:KYFZ24004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10909210","Feed network;radar cross section (RCS) control;reconfigurable scattering characteristics;Van Atta array","Scattering;Delays;Antennas;Power transmission lines;Phase shifters;Regulators;Phased arrays;Switches;Metasurfaces;Equivalent circuits","","","","25","IEEE","3 Mar 2025","","","IEEE","IEEE Journals"
"Electromagnetic Scattering by a Rotationally Symmetric Gyrotropic-Coated Impedance Sphere","T. Shaikh; B. Ghosh; K. Sarabandi","Department of Electronics and Electrical Communication Engineering, Indian Institute of Technology, Kharagpur, West Bengal, India; Department of Electronics and Electrical Communication Engineering, Indian Institute of Technology, Kharagpur, West Bengal, India; Department of Electrical Engineering and Computer Science, The University of Michigan, Ann Arbor, MI, USA",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4756","4766","The work presents a full-wave investigation of an impedance sphere coated with a rotationally symmetric gyrotropic layer, exhibiting both electric and magnetic gyrotropies. A formulation based on the modal decomposition of fields in terms of spherical harmonics is presented. The scattered field is evaluated by matching the tangential field components at the gyrotropic layer to the impedance surface and the gyrotropic layer to free space interfaces. An extensive parametric investigation is thereafter carried out to evaluate the scattering characteristics with variation in the surface impedance and each of the tensorial gyrotropic parameters. The results show the dependence of the ripples, low RCS regions, and variation in scattering characteristics on the electrical and structural parameters of the configuration and provide valuable guidelines for the reduction and control of RCS.","1558-2221","","10.1109/TAP.2025.3547723","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10919059","Anisotropic;gyrotropic;impedance sphere;rotationally symmetric;scattering","Impedance;Anisotropic;Surface impedance;Surface treatment;Boundary conditions;Surface waves;Electromagnetic scattering;Nonhomogeneous media;Surface resistance;Permittivity","","","","39","IEEE","10 Mar 2025","","","IEEE","IEEE Journals"
"VIE Solutions of 2.5-D Electromagnetic Scattering by Arbitrary Anisotropic Objects Embedded in Layered Uniaxial Media","F. Han; K. Tao; S. Ma; J. Li","School of Computing and Information Technology, Great Bay University, Dongguan, Guangdong, China; School of Computing and Information Technology, Great Bay University, Dongguan, Guangdong, China; School of Computing and Information Technology, Great Bay University, Dongguan, Guangdong, China; School of Electronic and Information Engineering, Guangxi Normal University, Guilin, Guangxi, China",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4767","4779","In this article, the 3-D electromagnetic (EM) scattering by 2-D dielectric arbitrary anisotropic scatterers embedded in a layered uniaxial anisotropic medium is studied. This 2.5-D EM scattering problem is mathematically formulated by the volume integral equation (VIE) whose discretized weak forms are based on the 2.5-D roof-top basis functions and solved by the stabilized biconjugate gradient fast Fourier transform (BCGS-FFT). Meanwhile, the 2.5-D dyadic Green’s functions (DGFs) for the layered uniaxial media are given in detail and their evaluation is also discussed. In particular, a tricky variable replacement strategy is proposed to obtain analytical expressions for partial 2.5-D DGF components. Besides the validation of the 2.5-D DGFs by comparing them with the corresponding 3-D values, several numerical experiments are also carried out to validate the accuracy and efficiency of the BCGS-FFT solver for the 2.5-D EM scattering in the layered anisotropic circumstance by comparing the results with those obtained by a 3-D VIE solver. The major new contribution of this work is to extend the 2.5-D EM scattering computation to accommodate the uniaxial anisotropy of the layered background medium and the arbitrary anisotropic scatterers.","1558-2221","","10.1109/TAP.2025.3547922","National Natural Science Foundation of China(grant numbers:62271428); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10919081","2.5-D;arbitrary anisotropic scatterers;electromagnetic (EM) scattering;layered uniaxial media","Anisotropic;Three-dimensional displays;Integral equations;Method of moments;Electromagnetic scattering;Fast Fourier transforms;Electromagnetics;Permittivity;Antennas and propagation;Dielectrics","","","","48","IEEE","10 Mar 2025","","","IEEE","IEEE Journals"
"Wave-Medium Interactions in Dynamic Matter and Modulation Systems","Z. Li; X. Ma; Z. -L. Deck-Léger; A. Bahrami; C. Caloz","Department of Electrical Engineering, Xi’an Jiaotong University, Xi’an, China; Department of Electrical Engineering, Xi’an Jiaotong University, Xi’an, China; Department of Electrical Engineering, Polytechnique Montréal, Montreal, QC, Canada; Department of Electrical Engineering, KU Leuven, Leuven, Belgium; Department of Electrical Engineering, KU Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4780","4794","Space-time modulation systems have recently garnered significant attention due to their resemblance to moving-matter systems, unique properties, and promising applications. Unlike conventional moving-matter systems, modulation systems do not involve any net motion of matter and are therefore easier to implement and capable to attain relativistic and superluminal velocities. However, the fundamental wave-medium interaction aspects in such media, such as scattering and energy-momentum relations, have been essentially unexplored to date. In this article, we fill this gap, considering three dynamic systems: moving-matter blocs, moving-perturbation interfaces, and moving-perturbation truncated periodic structures, and provide corresponding general formulations along with comparisons. Our investigation reveals significant roles played by the “pushing” and “pulling” effects of the moving interface onto the wave in such systems. Moreover, it describes different energy and momentum transfers between moving media and homogenized moving-perturbation structures that result from conventional and reverse Fresnel-Fizeau drag effects.","1558-2221","","10.1109/TAP.2025.3546798","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10916592","Conservation laws;electromagnetic force and momentum;energy relation;moving and modulated media;space-time discontinuities;space-time metamaterials;space-time-varying media","Modulation;Media;Force;Dynamical systems;Scattering;Perturbation methods;Surface waves;Refractive index;Atoms;Vectors","","","","65","IEEE","6 Mar 2025","","","IEEE","IEEE Journals"
"Bifocusing-Based Imaging of Small Penetrable Dielectric Objects From Fresnel Dataset","S. Kang; M. Lee; W. -K. Park; S. -H. Son","Graduate School of Data Science, Pusan National University, Busan, South Korea; Department of Mathematics, Kookmin University, Seoul, South Korea; Department of Mathematics, Kookmin University, Seoul, South Korea; Department of ICT Convergence, Department of Mechanical Engineering, Soonchunhyang University, Asan, South Korea",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4795","4803","The bifocusing method (BFM) is one of the most effective noniterative techniques for recognizing the existence and outline shape of a set of objects. In most previous studies, the BFM was designed under the assumption that complete elements of the multistatic response (MSR) matrix are collectable. Unfortunately, in the setup in some laboratory-controlled experiments, it is impossible to collect complete elements of the MSR matrix. In other words, the applicability and effectiveness of the BFM are still heuristic. In this article, we consider the application of the BFM for identifying small circular objects from the 2-D Fresnel dataset. To show its applicability and unique determination of objects when complete elements of the MSR matrix are not available, an analytical expression of the BFM imaging function in terms of the infinite series of Bessel function is derived. To demonstrate the theoretical result, the results of numerical simulations with experimental data are presented.","1558-2221","","10.1109/TAP.2025.3550328","National Research Foundation of Korea (NRF) grant through the Korea Government(grant numbers:RS-2020-NR048569,RS-2023-00242528); Soonchunhyang University Research Fund; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10930520","Bessel functions;bifocusing method (BFM);Fresnel dataset;numerical simulation results","Imaging;Shape;Radar imaging;Indexes;Transmitters;Training;Permittivity;Object recognition;Microwave theory and techniques;Microwave measurement","","","","41","IEEE","17 Mar 2025","","","IEEE","IEEE Journals"
"Wearable Metamaterial Textile for Enhanced Spatial Coverage of Deeply Implanted Device Communication System","V. Linh Pham; S. Xuat Ta; H. Yoo","Department of Electronic Engineering, Hanyang University, Seoul, South Korea; School of Electrical and Electronic Engineering, Hanoi University of Science and Technology, Hanoi, Vietnam; Department of Biomedical Engineering, Department of Electronic Engineering, Hanyang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4804","4813","Wireless communication is essential for deeply implanted devices, enabling remote and instantaneous health monitoring and alert applications. However, their performance is unstable when considered within a human body model, as signal transmission efficiency is limited to a specific direction rather than all directions. In this study, by introducing a metamaterial textile (MMT) structure that incorporates antennas integrated into wearable fabrics, quasi-omnidirectional radiation from a deeply implanted device was achieved. The structure consists of a focusing antenna, a spoof surface plasmon (SSP) structure, and four radiating elements. The focus antenna receives electromagnetic (EM) energy emitted by the deeply implanted device to excite the basic radiation mode of the patches via the SPP waveguide. Therefore, EM energy radiates in all directions, avoiding unnecessary harm to the human body. The entire system, including the deeply implanted antennas and metamaterial structure incorporating the antennas, operates in the 2.45-GHz industrial, scientific, and medical (ISM) band. Experimental results based on a human upper body model demonstrate that the stable signal spatial coverage is enhanced by up to 3.1 times compared to when the structure is not used.","1558-2221","","10.1109/TAP.2025.3550329","Institute of Information and Communications Technology Planning and Evaluation (IITP) through Korean Government [Ministry of Science and ICT (MIST)](grant numbers:2022-0-00310); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10930530","Coverage enhancement;data transmission;implantable medical device;metamaterial textile (MMT);spoof surface plasmon (SSP);wireless communication","Antennas;Focusing;Metamaterials;Textiles;Wireless communication;Implants;Communication systems;Broadband antennas;Electromagnetic scattering;Directive antennas","","","","42","IEEE","17 Mar 2025","","","IEEE","IEEE Journals"
"Transfer Learning and Double U-Net Empowered Wave Propagation Model in Complex Indoor Environments","Z. Fu; S. Mukherjee; M. T. Lanagan; P. Mitra; T. Chawla; R. M. Narayanan","Department of Electrical Engineering, Pennsylvania State University, University Park, PA, USA; Remcom Inc., State College, PA, USA; Department of Materials Science and Engineering, Pennsylvania State University, University Park, PA, USA; Carnegie Mellon University Africa, Kigali, Rwanda; Remcom Inc., State College, PA, USA; Department of Electrical Engineering, Pennsylvania State University, University Park, PA, USA",IEEE Transactions on Antennas and Propagation,"10 Jul 2025","2025","73","7","4814","4828","A machine learning (ML) network based on transfer learning and transformer networks is applied to wave propagation models for complex indoor settings. This network is designed to predict signal propagation in environments with a variety of objects, effectively simulating the diverse range of furniture typically found in indoor spaces. We propose Attention U-Net with efficient networks as the backbone, to process images encoded with the essential information of the indoor environment. The indoor environment is defined by its fundamental structure, such as the arrangement of walls, windows, and doorways, alongside varying configurations of furniture placement. An innovative algorithm is introduced to generate a 3-D environment from a 2-D floorplan, which is crucial for the efficient collection of data for training. The model is evaluated by comparing the predicted signal coverage map with ray-tracing (RT) simulations. The prediction results show a root-mean-square error (RMSE) of less than 3 dB across all tested scenarios, with significant improvements observed when using a double U-Net structure compared to a single U-Net model.","1558-2221","","10.1109/TAP.2025.3553952","Pennsylvania State University IndustryXchange Program; Remcom, Inc.; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10945552","5G;indoor propagation;residual neural network;transfer learning","Indoor environment;Computational modeling;Wireless communication;Diffraction;Training;Reflection;Data models;Solid modeling;Accuracy;Receivers","","","","35","IEEE","28 Mar 2025","","","IEEE","IEEE Journals"
