"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Reflection Method for Shielding Effectiveness Measurement: Complex Materials Without Prior Knowledge","X. Gu; S. Liang; Y. Tang; C. Shi; J. Pan","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Aug 2025","2025","73","8","6056","6061","This study proposes a reflection-only shielding effectiveness (SE) measurement method for complex EM planar samples with anisotropy (with diagonal constitutive parameter matrices), high loss, and strong dispersion under varying incident angles and polarizations. By constructing an analytical model that maps the reflection coefficients from metal-backed and air-backed configurations to the material’s electrical length and impedance, and designing a simplified calibration scheme to extract these two sets of reflection coefficients, this method ultimately enables SE calculation without requiring prior knowledge of sample thickness or EM parameters. It demonstrates unique advantages in scenarios where the receiver cannot be placed in the transmission zone and insufficient sample information is available. Additionally, the method simultaneously resolves attenuation and transmission phase through a unified analytical framework. The proposed method was validated through numerical experiments and extended to composite materials. Experimental measurements on carbon fiber and F4B (a low-loss polytetrafluoroethylene-glass composite with  $\boldsymbol {\varepsilon }_{\text {r}}=2.65$ ) plates demonstrated the accuracy and reliability of the method.","1558-2221","","10.1109/TAP.2025.3558607","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10964571","Anisotropic;dispersion;high-loss;reflection-only;shielding effectiveness (SE);without prior knowledge","Antenna measurements;Reflection coefficient;Metals;Transmission line measurements;Standards;Horn antennas;Accuracy;Antennas and propagation;Transmitting antennas;Reflector antennas","","","","29","IEEE","14 Apr 2025","","","IEEE","IEEE Journals"
"A Cross-Type Multifocus Phase Compensation Method Enables Metalens Antenna Wide-Angle Beam Steering","G. He; H. Ge; Q. Li; T. Xu; H. Wei; X. Ding","Key Laboratory of Specialty Fiber Optics and Optical Access Networks, Joint International Research Laboratory of Specialty Fiber Optics and Advanced Communication, Shanghai University, Shanghai, China; Shanghai University, Shanghai, China; Shanghai University, Shanghai, China; Yantai Ruichuang Micro-Nano Technology Company, Suzhou, China; Key Laboratory of Specialty Fiber Optics and Optical Access Networks, Joint International Research Laboratory of Specialty Fiber Optics and Advanced Communication, Shanghai University, Shanghai, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Aug 2025","2025","73","8","6062","6067","An artificial metalens manipulates the electromagnetic wavefront phase via deploying transmitted phase and amplitude of metasurfaces units, which exhibits excellent merits in beam steering application. The metalens with single-focus phase distribution can only compensate for the first-order Taylor expansion of the outgoing beam by modulating the wavefront phase entering the lens surface, resulting in a very limited beam scanning range, and the phase error dramatically increases with the beam steering to the large angles, which suffers serious gain degradation. We, herein, proposed a novel cross-type multifocus phase compensation method to modulate the wavefront phase and increase the proportion of transmitted phase linear term to enlarge the beam steering angle. Three-focus and five-focus lenses are implemented based on the proposed phase distribution method and extend the beam scanning angle to ±48° and ±71° with a gain degradation of only 3.8 dB, respectively. A three-focus metalens is designed by employing three-bit phase-quantized metasurface units and simulated with commercial software CST Microwave Studio. The metalens operates in the frequency range of 24.25–25.8 GHz. It is capable of steering the main beam from −48° to 48° with gain degradation of 3.8 dB. The three-focus metalens is fabricated and measured, and the experimental results match well with simulated ones, which validates the efficacy of the proposed multifocusing method. Meanwhile, the influence of amplitude and phase errors of the metasurface units on the metalens performance is analyzed to fully evaluate the metalens antenna and illustrate the robustness of the proposed method.","1558-2221","","10.1109/TAP.2025.3558628","National Natural Science Foundation of China (NSFC)(grant numbers:62001280,62171093); Higher Education Discipline Innovation Project(grant numbers:D20031); Guangxi Key Laboratory of Wireless Wideband Communication and Signal Processing(grant numbers:GXKL06200213); Hertz (Chengdu) Testing Technology Company Ltd; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10964568","Beam scanning;frequency selective surface (FSS);metalens;millimeter wave;phased array antennas (PAAs)","Lenses;Antennas;Beam steering;Phased arrays;Gain;Transmitting antennas;Metasurfaces;Degradation;Reflector antennas;MATLAB","","","","22","IEEE","14 Apr 2025","","","IEEE","IEEE Journals"
"Ultrawideband Mode-Compressed Dipole Antenna With Folded U-Shaped Reflector","H. Wang; Y. B. Park; I. Park","Department of Electrical and Computer Engineering, Ajou University, Youngtong-gu, Suwon, Republic of Korea; Department of AI Convergence Network, Department of Electrical and Computer Engineering, Ajou University, Youngtong-gu, Suwon, Republic of Korea; Department of Electrical and Computer Engineering, Ajou University, Youngtong-gu, Suwon, Republic of Korea",IEEE Transactions on Antennas and Propagation,"5 Aug 2025","2025","73","8","6068","6073","This communication proposes an ultralow-profile ultrawideband antenna comprising a mode-compressed dipole and U-shaped reflector. The radiating element of the antenna is a wide-width mode-compressed dipole structure loaded with short stubs and slots, and it is positioned on top of the dielectric substrate. The wide-width dipole compresses the third-order mode of the dipole, while the added short stubs generate a resonant mode at lower frequencies and compress the fifth-order mode of the dipole. The slots added to each wide-width dipole arm generate a resonant mode for the antenna and improve its radiation pattern characteristics. For the impedance matching of the antenna, indirect feeding was applied using a driving element located at the bottom of the dielectric substrate. The proposed antenna has a −10-dB impedance bandwidth range of 0.99–5.15 GHz (135.5%), and its gain varies from 3.5 to 6.4 dBi within the operating bandwidth. The electrical size of the proposed antenna is only  $0.257~\lambda _{\text {L}} \times 0.132~\lambda _{\text {L}} \times 0.0528~\lambda _{\text {L}}$ .","1558-2221","","10.1109/TAP.2025.3558609","National Research Foundation of Korea (NRF) through Korean Government Ministry of Science and Information and Communication Technology (MSIT)(grant numbers:NRF-2022R1F1A1065324); Institute of Information and Communications T!echnology Planning and Evaluation (IITP) through Korean Government (MSIT), Development of 3D-NET Core Technology for High-Mobility Vehicular Service(grant numbers:2022-0-00704-001); Institute of Information and Communications Technology Planning and Evaluation (IITP) through Korean Government (MSIT)(grant numbers:RS-2024-00396992); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10964593","Dipole antenna;low profile;mode-compressed antenna;ultrawideband antenna;unidirectional antenna","Dipole antennas;Bandwidth;Resonant frequency;Reflector antennas;Impedance;Antennas;Gain;Ultra wideband antennas;Antenna radiation patterns;Dielectric substrates","","","","36","IEEE","15 Apr 2025","","","IEEE","IEEE Journals"
"A Dual-Polarized Reconfigurable Intelligent Surface With Low Cross-Polarization Based on Guided-Wave Inspired Structure","R. Liu; H. Shi; Z. Zhang; X. Chen; J. Chen; J. Yi; A. Zhang","School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Aug 2025","2025","73","8","6074","6078","In this communication, a guided-wave inspired dual-polarized reconfigurable intelligent surface (RIS) with low cross-polarization level is proposed. The designed RIS unit cell is mainly composed of a metal patch, two 180° hybrid couplers, and two phase modulation circuits from top to bottom. The top square metal patch loaded with four parasitic strips is used to convert the incident electromagnetic wave and guided-wave to each other; the middle 180° hybrid couplers are used to differentially feed the square patch to greatly reduce the cross-polarization level; the bottom phase modulation circuits are used to modulate the phase of guided-wave by applying different bias voltages. The designed unit cell can achieve a continuous full phase modulation, with a reflection amplitude fluctuation range of less than 0.8 dB and a cross-polarization level below −27 dB at the working frequency of 4.9 GHz. As validation, an RIS sample consisting of  $8\times 8$  unit cells is fabricated and measured, and the measured results are in agreement with the simulated results. By providing different bias voltages to each unit cell through a field programmable array (FPGA), the reflected beam can scan in a 2-D range of ±60° at 4.9 GHz. The proposed RIS has great application potential in the RIS-assisted wireless communication systems.","1558-2221","","10.1109/TAP.2025.3559305","National Key Research and Development Program of China(grant numbers:2020YFB1807002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10965897","Beam scanning;guided-wave;low cross-polarization;phase modulation;reconfigurable intelligent surface (RIS)","Couplers;Phase modulation;Metals;Circuits;Varactors;Reconfigurable intelligent surfaces;Freeports;Microstrip;Impedance;Electromagnetic scattering","","","","31","IEEE","15 Apr 2025","","","IEEE","IEEE Journals"
"Machine Learning-Based-Inverse Topological Design Method for Active Frequency-Selective Surface (ITDM-AFSS)","Z. -Q. Xu; L. -Y. Xiao; Y. -F. Xie; S. Sun; W. Shao; Q. H. Liu","Department of Electronic Science and Engineering, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Department of Electronic Science and Engineering, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Department of Electronic Science and Engineering, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; Eastern Institute of Technology, Ningbo, China",IEEE Transactions on Antennas and Propagation,"5 Aug 2025","2025","73","8","6079","6084","To design active frequency-selective surface (AFSS) with a large number of degrees of freedom (DoFs), in this communication, a machine learning-based inverse topological design method (ITDM) is proposed for AFSS design, termed ITDM-AFSS. Different from the conventional frequency-selective surface (FSS) design, the AFSS electromagnetic (EM) responses under on/off states of p-i-n diode simultaneously participate in the training in the proposed ITDM-AFSS and are simultaneously considered in the design process. In contrast to parametric modeling, the topological design domain can be viewed as a combination of discrete binary pixels. This allows for a significantly larger number of DoFs, enabling the exploration of more optimal structures. The effectiveness of ITDM-AFSS is demonstrated through a numerical example, and two other popular models and an evolutionary algorithm-based design method are employed to compare with the proposed ITDM-AFSS. Additionally, the measurements of the fabricated topologies are carried out to validate the performance of the AFSS design derived from ITDM-AFSS.","1558-2221","","10.1109/TAP.2025.3558610","National Natural Science Foundation of China(grant numbers:62001406,61471105); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10964596","Active frequency-selective surface (FSS);inverse design;machine learning;topological design;topological modeling","Training;Design methodology;Scattering parameters;PIN photodiodes;Computational modeling;Topology;Parametric statistics;Frequency selective surfaces;Periodic structures;Electromagnetics","","","","25","IEEE","14 Apr 2025","","","IEEE","IEEE Journals"
"Simultaneous Enhancing Decoupling Bandwidth and Impedance Bandwidth of Stacked Microstrip Patch Antennas by Achieving the Mutual Coupling Nulls","S. -H. Xing; C. Zhang; M. -Z. Li; X. -Z. Bo; S. -H. Liu; Z. -G. Liu","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; China Telecom Corporation Limited, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"5 Aug 2025","2025","73","8","6085","6090","This communication presents an effective decoupling method aimed at simultaneously enhancing both decoupling bandwidth and impedance bandwidth through independently controlling multiple mutual coupling nulls. This innovative approach addresses the broadband decoupling requirements of stacked microstrip patch antennas (S-MPAs) in multiple-input multiple-output (MIMO) systems. A novel integration of laminated resonators (LRs), defected ground structures (DGSs), and cosine-curve-shaped coupled line resonators (CLRs) is employed to construct and regulate multiple mutual coupling nulls. Using this methodology, we proposed a low-profile two-element S-MPA array and experimentally confirmed the simultaneous enhancement of decoupling bandwidth and impedance bandwidth. The mutual coupling levels at the low-frequency (5.6 GHz) and high-frequency (5.8 GHz) nulls are −56.89 and −53.93 dB, respectively. Additionally, the effectiveness of this method is extended and validated in three-element arrays, where the measured results indicate mutual coupling levels between adjacent and nonadjacent antenna units remaining below −30.93 dB. This confirms the scalability and mutual coupling nulls tunability of the proposed methodology for multicoupling path suppression for stacked antenna arrays.","1558-2221","","10.1109/TAP.2025.3558608","National Natural Science Foundation of China(grant numbers:62471125); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10964570","Coupled line resonator (CLR);decoupling;defective ground structure;laminated resonator (LR);mutual coupling nulls;stacked microstrip patch antenna (S-MPA) array","Mutual coupling;Bandwidth;Couplings;Antenna arrays;Resonators;Microstrip antennas;Impedance;Surface waves;Surface impedance;Microstrip","","","","16","IEEE","14 Apr 2025","","","IEEE","IEEE Journals"
"Ultrawideband and Miniaturized Endfire Antenna With Gain Enhancement Incorporating SSPPs Mode and Vivaldi Mode","R. Zhang; R. Song; Y. Xin; H. -R. Zu; D. He","Hubei Engineering Research Center of RF-Microwave Technology and Application, Wuhan University of Technology, Wuhan, China; Hubei Engineering Research Center of RF-Microwave Technology and Application, Wuhan University of Technology, Wuhan, China; Hubei Engineering Research Center of RF-Microwave Technology and Application, Wuhan University of Technology, Wuhan, China; Hubei Engineering Research Center of RF-Microwave Technology and Application, Wuhan University of Technology, Wuhan, China; Hubei Engineering Research Center of RF-Microwave Technology and Application, Wuhan University of Technology, Wuhan, China",IEEE Transactions on Antennas and Propagation,"5 Aug 2025","2025","73","8","6091","6096","In this communication, we propose a method of incorporating spoof surface plasmon polariton (SSPP) mode and Vivaldi mode for significantly improving the bandwidth, miniaturization, gain, and aperture efficiency of endfire antenna. The radiation of the proposed endfire antenna is mainly generated by the SSPP mode (within the low-frequency band) and the Vivaldi mode (within the high-frequency band), respectively. We utilize the strengthened low-pass property of SSPPs to effectively suppress the interference between the two radiation modes without loading additional structures, achieving stable endfire pattern over the whole operating band. This dual-mode antenna is fabricated and measured, showing the ultrawide measured band from 2.04 to 23.1 GHz (167.5%) with an improved realized gain of 8.56–16.96 dBi. Meanwhile, the proposed antenna achieves a high aperture efficiency of 91.72% at the lowest frequency with a small size of  $0.41\lambda _{0} \times 1.71\lambda _{0} \times 0.0035\lambda _{0}$  ( $\lambda _{0}$  is the free-space wavelength at 2.04 GHz). The simulated and measured results verify the enhanced antenna performance and the effective mode combination in the antenna design.","1558-2221","","10.1109/TAP.2025.3559300","National Natural Science Foundation of China(grant numbers:62401413); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10965844","Miniaturization;mode combination;spoof surface plasmon polaritons (SSPPs);Vivaldi;wideband","Antennas;Vivaldi antennas;Slot lines;Slot antennas;Reflector antennas;Gain;Aperture antennas;Antenna measurements;Microwave antennas;Microstrip antennas","","","","22","IEEE","15 Apr 2025","","","IEEE","IEEE Journals"
"Array Element Phase Pattern Consistency Measurement Without Phase Center Alignment Using Multielement Measurement Data and Element Positions","Z. Wang; Y. Liu; J. Huang; P. Guo; J. Hu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Aug 2025","2025","73","8","6097","6102","Phase response consistency is an important parameter for antenna arrays. In general, phase center alignment with the geometric center of the rotating platform is necessary for antenna phase pattern measurement. For an antenna array, it is not convenient to do this for each antenna element. Moreover, achieving accurate phase center alignment cannot be guaranteed in practice. To address this, a phase-center-alignment-free phase pattern consistency measurement method is presented. In this method, an assumption is proposed that when the wave path difference between the array element phase reference points and the rotating platform center is accurately compensated, the phase pattern difference among the elements within the main radiation area will be minimum. Based on this assumption, we designed an optimization criterion to estimate the geometric offset parameter values using synthetic array measurement data and prior element position information. Then, phase pattern consistency is calculated by correcting wave path difference for each element. Experiments with uniformly and nonuniformly spaced arrays demonstrate the effectiveness of the proposed method.","1558-2221","","10.1109/TAP.2025.3560201","Natural Science Foundation of China (NSFC)(grant numbers:U2341208); Municipal Government of Quzhou(grant numbers:2023D010,2024D072); Tianfu Jiangxi Laboratory; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10969544","Antenna array;phase pattern;wave path difference correction","Antenna measurements;Phase measurement;Phased arrays;Arrays;Receiving antennas;Directive antennas;Accuracy;Rotation measurement;Position measurement;Measurement uncertainty","","","","26","IEEE","18 Apr 2025","","","IEEE","IEEE Journals"
"A Polarization-Diversity Omnidirectional Glass Dielectric Resonator Antenna With Gain and Bandwidth Enhancements","B. Hao Yu; K. Wa Leung; P. Fei Hu; M. W. K. Lee; K. Man Luk","Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR, China; School of Electronics and Information Technology, Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR, China",IEEE Transactions on Antennas and Propagation,"5 Aug 2025","2025","73","8","6103","6108","A polarization-diversity omnidirectional glass dielectric resonator antenna (DRA) with gain and bandwidth enhancements is presented in this communication. It employs high-order  $\text{TM}_{01\delta +2}$  and  $\text{TE}_{01\delta +3}$  modes to improve the antenna gains of the vertical polarization and horizontal polarization (HP), respectively. However, their high quality factors result in narrow bandwidths. When the modes of feeding circuits are combined with them, the overlapping bandwidth of the two polarizations is only 6.5%. To overcome this, an air gap is introduced into the dielectric resonator (DR), modifying its shape from a cylindrical to an I-shaped structure. This reduces the effective dielectric constant and quality factor, increasing the overlapped bandwidth from 6.5% to 16.0%. In addition, the peak gain is increased from 2.66 to 4.62 dBi by reducing the back lobe. To verify the idea, a DRA made of K9 glass is designed for the 3.3–3.6-GHz WiMAX band. The prototype antenna has a measured overlapping bandwidth of 13.8% and a peak gain of 4.14 dBi.","1558-2221","","10.1109/TAP.2025.3560479","Areas of Excellence Scheme in Hong Kong(grant numbers:AoE/E-101/23-N); International Cooperation Research Program of Guangzhou Development District(grant numbers:2023GH06); Fundamental and Applied Basic Research Project of Guangzhou City(grant numbers:2024A04J4137); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10970448","Dielectric resonator antenna (DRA);omnidirectional antenna;planar feed;polarization diversity;wideband","Bandwidth;Resonant frequency;Gain;Dielectric resonator antennas;Antennas;Impedance;Dielectric constant;Q-factor;Glass;Substrates","","","","34","IEEE","21 Apr 2025","","","IEEE","IEEE Journals"
"Enhancing Gain Performance of Dielectric Resonator Antenna via Director Embedding Without Size or Weight Increase","L. Y. Feng; H. K. Zhao","School of Electronic Engineering, Tianjin University of Technology and Education, Hexi, Tianjin, China; School of Electronic Engineering, Tianjin University of Technology and Education, Hexi, Tianjin, China",IEEE Transactions on Antennas and Propagation,"5 Aug 2025","2025","73","8","6109","6114","This communication presents a novel technique to enhance the gain performance of a dielectric resonator (DR) antenna (DRA) operating in its fundamental radiation mode without increasing the antenna size or weight by embedding a magnetic dipole (M-dipole) or magneto-electric dipole (ME-dipole) director within the DRA. A U-shaped groove, forming the embedded M-dipole director, is carved on the rectangular DR’s top surface and coated with an adhesive metallic copper layer, achieving smaller size and minimal weight compared to bulky metal plate directors. The peak gain of the rectangular DRA with the embedded M-dipole director reaches 9.68 dBi, more than 3 dB higher than a reference DRA of the same size, and slightly exceeds a binary array of the reference DRAs. For wideband and stable gain characteristics, a rectangular DRA embedded with an ME-dipole director is also designed, exhibiting an impedance bandwidth of 30.5% and a 1 dB gain bandwidth of 24.9%. It has a simulated average gain of 7.93 dBi which is a 2.3 dB improvement over a reference DRA of the same size. Both designs were fabricated and measured, validating the effectiveness of the proposed director embedding technique in enhancing DRA gain without increasing size or weight.","1558-2221","","10.1109/TAP.2025.3560179","Natural Science Foundation of Tianjin Municipality(grant numbers:24JCYBJC00860); Tianjin Education Commission Research Plan Key Project(grant numbers:2022ZD011); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10969521","Dielectric resonator antenna (DRA);high gain;magneto dipole (M-dipole) director;magneto-electric dipole (ME-dipole) director;wideband","Gain;Antennas;Impedance;Dipole antennas;Dielectric resonator antennas;Dielectrics;Antenna measurements;Antenna arrays;Antenna radiation patterns;Gain measurement","","","","23","IEEE","17 Apr 2025","","","IEEE","IEEE Journals"
"A Novel Compact Single-Layer Single-Patch Dual-Band Filtenna","W. Huang; W. Chen; Z. Yu; J. Zhou; W. Hong","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"5 Aug 2025","2025","73","8","6115","6120","This communication proposes a compact single-layer single-patch (SLSP) dual-band filtenna within a half wavelength. A stub load (SL) dual-band structure and an oblique slot line (OSL) structure are introduced in the patch for additional filtering. The SL structure is designed for the coexistence of the TM01 mode and an equivalent TE01 mode within a patch. Both modes resonate at their respective half-wavelength fundamental modes, avoiding a large electrical size. The resonant frequencies of these modes can be independently adjusted. Furthermore, the OSL structure is designed in the patch which splits the original TM01 mode into two modes with approximately spatially complementary field distributions. Simulations and experiments demonstrate that the OSL provides a controllable out-of-band radiation null (RN) point. The working mechanism of the SL and OSL is analyzed, providing the principle of controlling the RN. By selecting an appropriate location for the OSL, the higher-order TM20 mode can be suppressed, further deepening the out-of-band rejection between the two operating bands. To enhance the suppression performance in the higher-frequency band, an additional RN is introduced through a U-shaped slot. The final SLSP filtenna operates at 4.55–4.85 and 6.83–7.16 GHz, with 7.65 and 7.38 dBi maximum measured gains. It exhibits a compact structure, stable dual-band radiation performance, and good out-of-band suppression. All structures are designed on the top of a single-layer PCB.","1558-2221","","10.1109/TAP.2025.3560477","National Natural Science Foundation of China(grant numbers:62293495); Fundamental Research Funds for the Central Universities(grant numbers:2242022k60008); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10970438","Dual-band antenna;filtenna;patch antenna;radiation null (RN);single layer","Dual band;Electric fields;Vectors;Antennas;Antenna radiation patterns;Slot antennas;Filtering;Patch antennas;Transceivers;Slot lines","","","","26","IEEE","21 Apr 2025","","","IEEE","IEEE Journals"
"A Novel Miniaturized Log-Periodic Vee-Dipole Antenna Based on 2-D-Folded Structure for UltraWideband (UWB) Applications","L. Zhang; F. Zeng; Q. Zhou; T. Wu; C. Zhang; Z. Zhang","National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, China; Global Big Data Technologies Center, University of Technology Sydney (UTS), Sydney, NSW, Australia; National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, China; National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, China; National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, China; National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Aug 2025","2025","73","8","6121","6126","This communication presents a miniaturized log-periodic vee-dipole array (LPVDA) that incorporates 2-D-folded Vee-dipole structures for a compact and efficient design. Utilizing Vee bending and miniaturization techniques based on curved current paths, the proposed design achieves a reduction of over 50% in element size compared to conventional log-periodic dipole arrays (LPDAs), while maintaining stable polarization characteristics and consistent radiation patterns. The optimization of element spacing and the exploitation of coupling effects further enhance the active voltage standing wave ratio (VSWR) performance across the array. A  $10\times 26$  slant-polarized LPVDA array was fabricated and tested, operating within the 0.38–2 GHz frequency range with ±15° azimuth scanning capability. The measured active VSWR is below 2 over most of the frequency band, with a maximum of 3. Experimental results confirm that the introduction of the Vee structure not only improves miniaturization efficiency but also introduces an additional design parameter, making it well-suited for cost-effective wideband antenna systems, especially for applications with large element spacing and sparse array optimization requirements.","1558-2221","","10.1109/TAP.2025.3560487","National Natural Science Foundation of China(grant numbers:62271372); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10970422","Log-periodic dipole array (LPDA);miniaturization;phased array;polarization synthesis;UltraWideband (UWB);Vee-dipole","Dipole antennas;Bending;Antenna radiation patterns;Wideband;Electric fields;Resonant frequency;Optimization;Loaded antennas;Geometry;Fractals","","","","24","IEEE","18 Apr 2025","","","IEEE","IEEE Journals"
"Ka-Band Cross-Shaped Reconfigurable Metasurface Antenna for Agile Beam Modulation","Y. Chen; L. Wang; Z. Li; Z. Li; J. Chen; X. Bai; R. Jin","College of Microelectronics, Northwestern Polytechnical University, Xi’an, China; College of Microelectronics, Northwestern Polytechnical University, Xi’an, China; College of Microelectronics, Northwestern Polytechnical University, Xi’an, China; College of Microelectronics, Northwestern Polytechnical University, Xi’an, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; College of Microelectronics, Northwestern Polytechnical University, Xi’an, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"5 Aug 2025","2025","73","8","6127","6132","Reconfigurable metasurfaces are among the key technologies for agile beam modulation. However, conventional reflective or transmissive reconfigurable metasurfaces require external feed sources and have an increased overall system profile. In this communication, a Ka-band cross-shaped metasurface antenna is designed by integrating the 1-bit phase shifter concept with the reconfigurable unit to conduct agile electromagnetic (EM) wave manipulation. A hybrid series-parallel integrated feed network is introduced to directly transfer energy to the top reconfigurable unit, thus significantly reducing the system profile to below  $0.1\lambda _{0}$ . The proposed reconfigurable antenna adopts a cross-shaped architecture, to facilitate weight reduction and enhance practical deployment in the satellite or airborne front-end systems. By dynamically modulating the coding distribution, the antenna could achieve 0°–60° beam scanning in the Ka-band with a peak gain of 22.54 dBi and support dual-beam or four-beam radiations. This design holds great potential for agile EM beam control in conformal multi-target communication and radar sensing applications.","1558-2221","","10.1109/TAP.2025.3560764","National Natural Science Foundation of China(grant numbers:62471399,62401474); Shanghai Aerospace Science and Technology Innovation Foundation(grant numbers:SAST2023-021); Basic Research Programs of Taicang(grant numbers:TC2022JC16); Shanghai Kewei Foundation(grant numbers:22JC1404000,24DP1500500); Gusu Leading Talents of Innovation and Entrepreneurship(grant numbers:ZXL2024332); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10971883","Feed network;metasurface;multi-beam;reconfigurable antenna","Metasurfaces;Encoding;Phased arrays;PIN photodiodes;Ka-band;Antenna feeds;Reflector antennas;Antennas;Antenna arrays;Transmitting antennas","","","","22","IEEE","21 Apr 2025","","","IEEE","IEEE Journals"
