"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Measurement-Based Characterization and Modeling of Land-to-Ship Wireless Channels at 3.2 GHz","Y. Mi; X. Zhang; L. Kong; Y. Wang; D. Ma; P. Xiao; J. Wei","College Science and Technology, National University of Defense Technology, Changsha, China; College Science and Technology, National University of Defense Technology, Changsha, China; College Science and Technology, National University of Defense Technology, Changsha, China; College Science and Technology, National University of Defense Technology, Changsha, China; College Science and Technology, National University of Defense Technology, Changsha, China; State Key Laboratory of ISN, Xidian University, Xi’an, China; College Science and Technology, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","441","452","In this article, a wireless channel sounding campaign was conducted in a land-to-ship scenario at 3.2 GHz. The ship, equipped with a transmitter (TX), passed islands during measurement while the stationary receiver (RX) remained on land. Based on the measured data, the wireless channel characteristics in scenarios featuring islands were analyzed and a channel model was built. The power delay profile (PDP) indicates that as the TX moves to the shore, the relative delay of clusters shifts linearly backward on the delay axis. In addition, navigating through islands leads to a significant increase in the number of multipath components (MPCs). The single-frequency bias displayed in the Doppler spectrum can provide an insightful dimension for clustering. For large-scale fading, a two-ray model is used to characterize path loss which captures deep fading phenomenon specific to maritime environments. For small-scale fading, we develop a clustered delay line model that shows a linear relationship between cluster delay and TX-RX distance, with excess delay of MPCs following an exponential distribution. Our analysis reveals that the best-fit distribution for small-scale fading in line-of-sight (LOS) conditions shifts from Ricean to log-normal as the ship passes through islands. Furthermore, the number and power of clusters/MPCs are modeled. This research offers valuable insights for the design of maritime communication systems, particularly in environments with islands.","1558-2221","","10.1109/TAP.2024.3489880","National Natural Science Foundation of China(grant numbers:61931020); Natural Science Foundation of Hunan Province(grant numbers:2022JJ30047); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10747178","Channel characteristics;channel model;clustered delay line;maritime communication;microwave propagation","Delays;Sea measurements;Wireless communication;Antenna measurements;Marine vehicles;Fading channels;Channel models;Meters;Maritime communications;Sea surface","","","","46","IEEE","7 Nov 2024","","","IEEE","IEEE Journals"
"Communication Between Holographic Surfaces in Multipath Environments","S. C. Creagh; V. Blakaj; G. Gradoni","School of Mathematical Sciences, University of Nottingham, Nottingham, U.K; School of Mathematical Sciences, University of Nottingham, Nottingham, U.K; 6G Innovation Centre, Institute for Communication Systems, University of Surrey, Guildford, U.K.",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","453","468","Communication rates are predicted using the propagation of ray densities, which provide the only feasible means of directly modeling system geometry in large and multireflective environments. The output is a prediction of channel strengths using a ray-based signal-to-noise ratio that is resolved in angle of arrival and in position. The formalism generalizes results that have been established for line-of-sight (LoS) scenarios to complex and/or enclosed geometries. It furthermore extends these calculations to provide quantitative, fine-grained predictions of the distribution of channel strengths. The theory provides a self-consistent method to estimate the degrees of freedom (DoFs) of holographic surfaces interacting with complex propagation environments. An important motivation for this work is to establish a generalized physics-based framework for channel modeling in emerging electromagnetics and signal information theory.","1558-2221","","10.1109/TAP.2024.3500787","European Union (EU) H2020 Reconfigurable Intelligent Sustainable Environments for 6G (RISE6G)(grant numbers:101017011); Royal Society Industry Fellowship(grant numbers:INF\R2\192066); NSF Division of Electrical, Communications and Cyber Systems (ECCS)-U.K. Engineering and Physical Science Research Council (EPSRC)(grant numbers:2152617); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10766374","Degrees of freedom (DoF);electromagnetic information theory (EIT);holographic surface;ray tracing","Geometry;Ray tracing;Eigenvalues and eigenfunctions;Space vehicles;Optical transmitters;Numerical models;Green's function methods;Antenna arrays;Surface treatment;Signal to noise ratio","","","","64","IEEE","22 Nov 2024","","","IEEE","IEEE Journals"
"Evaluating the Beamforming Impact on Channel Dispersion Characterization Using Multiscenario Sub-THz Channel Measurements","P. Zhang; M. F. d. Guzman; Y. Lyu; K. Haneda; N. Tervo; A. Pärssinen; P. Kyösti","Centre for Wireless Communications, University of Oulu, Oulu, Finland; Department of Electronics and Nanoengineering, Aalto University School of Electrical Engineering, Espoo, Finland; Department of Electronic Systems, Faculty of Engineering and Science, Antenna, Propagation and Millimeter-Wave Systems Section, Aalborg University, Aalborg, Denmark; Department of Electronics and Nanoengineering, Aalto University School of Electrical Engineering, Espoo, Finland; Centre for Wireless Communications, University of Oulu, Oulu, Finland; Centre for Wireless Communications, University of Oulu, Oulu, Finland; Centre for Wireless Communications, University of Oulu, Oulu, Finland",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","469","481","To provide substantially high capacity, future 6G networks will be able to operate in higher frequency bands than current 5G networks. However, owing to the significant differences in channel characteristics between lower bands (<100 GHz) and subterahertz (sub-THz) band (i.e., 100–300 GHz), novel waveform and air interface design for sub-THz systems need to account for the radio channels observed by practical beam patterns. In this article, we investigate the beamforming impact on the characterization of angular and time dispersion based on extensive measured channel data at 142 GHz across multiple scenarios. A postprocessing method for analysis of beamforming impact on channel dispersion is proposed using measured propagation channel data. Since sub-THz radio links necessitate high antenna gains, we first find the potential beam directions from beamformed channels and then form single-beam and multibeam patterns toward desired directions under practical constraints. The angular spread of the beamformed channels observed by steered beams will be widened especially in line-of-sight scenarios. The beam-weighted radio channel is considered the basis of calculating time dispersion parameters, i.e., beam gains are multiplied by the measured propagation path gains before the analysis. Preliminary results show that the reduction of delay spread and maximum excess delay depends mainly on scenario, link distance, and used beamwidth, and partly on sidelobe level.","1558-2221","","10.1109/TAP.2024.3489959","Hexa-X-II Project through the Smart Networks and Services Joint Undertaking (SNS JU), European Union’s Horizon Europe Research and Innovation Programme(grant numbers:101095759); Research Council of Finland (former Academy of Finland) Multipath Project(grant numbers:348980); 6G Flagship Programme(grant numbers:346208); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10747176","Angular dispersion;beamforming;radio channel characterization;sub-terahertz (sub-THz);time dispersion","Antenna measurements;Dispersion;Array signal processing;Antenna arrays;Directive antennas;Delays;Antenna radiation patterns;Time measurement;Weight measurement;Horn antennas","","","","28","CCBY","7 Nov 2024","","","IEEE","IEEE Journals"
"Super-Resolution ISAR Imaging Using the Off-the-Grid Structured Low-Rank Method","B. Zhang; G. Xu; X. -G. Xia; H. Yu; M. Xing; W. Hong","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Department of Electrical and Computer Engineering, University of Delaware, Newark, DE, USA; School of Resources and Environment, University of Electronic Science and Technology of China, Chengdu, China; National Laboratory of Radar Signal Processing, Xidian University, Xi’an, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","482","495","Inverse synthetic aperture radar (ISAR) imaging relies on wideband waveform and viewing angle variation to achieve range and cross-range resolutions, respectively. To enhance the resolutions of 2-D images, sparse signal-processing techniques, such as compressed sensing (CS), have been applied to ISAR imaging using a sparse prior. Despite its efficiency in super-resolution imaging, the performance of CS is constrained due to the mismatch of the discrete dictionary, such as the Fourier transform. To address this issue, we propose a novel off-the-grid super-resolution ISAR imaging algorithm that employs a structured low-rank approach to effectively extrapolate the data bandwidth and aperture. To fully capture the low-rank property of ISAR data, the structured data model is constructed and its low-rank property is deduced to exhibit that the signal is embedded in a limited dimensional subspace. Then, the annihilating filter is derived by constructing a structured data matrix to formulate the proposed structured low-rank method, termed as off-the-grid super-resolution using annihilation constraint (OSAC). Taking into account that super-resolution imaging is highly reliant on the accuracy of the annihilating filter, the optimal annihilating filter is also estimated with the updating of extrapolated ISAR data. Through iterative updates of the annihilating filter and solution of the minimization problem, super-resolution ISAR imaging can be achieved by avoiding the discrete mismatch of the conventional CS method. Due to the effective exploration of structured low-rank property, the proposed OSAC algorithm offers superior precision in scatterer location and structure interpretation of a target. Experimental results using both simulated and real data are presented to verify the enhanced performance of 2-D resolution in ISAR imaging.","1558-2221","","10.1109/TAP.2024.3492503","National Science Foundation of China (NSFC)(grant numbers:62071113); Natural Science Foundation of Jiangsu Province(grant numbers:BK20211559); Fundamental Research Funds for the Central Universities(grant numbers:2242022k60008); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10751776","Annihilating filter;inverse synthetic aperture radar (ISAR);off-the-grid compressed sensing (CS);super-resolution","Imaging;Radar imaging;Superresolution;Image resolution;Signal processing algorithms;Radar;Signal resolution;Bandwidth;Antennas and propagation;Microwave filters","","","","39","IEEE","12 Nov 2024","","","IEEE","IEEE Journals"
"Bistatic Far-Field Fraunhofer Distance Versus the Transmitter and Receiver Spherical Angles and the Target Parabolic Profile Features","C. Bourlier; N. Dreano; G. Kubické; P. Pouliguen","Institut d’Electronique et des Technologies numéRiques (IETR), UMR CNRS 6164, Nantes Université, polytech Nantes, La Chantrerie, Nantes, France; Institut d’Electronique et des Technologies numéRiques (IETR), UMR CNRS 6164, Nantes Université, polytech Nantes, La Chantrerie, Nantes, France; DGA MI, French Ministry of Armed Forces, Paris, France; Defense Innovation Agency, French Ministry of Armed Forces, Paris, France",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","496","503","For radiation or scattering problems, the Fraunhofer distance allows us to define the far-field (FF) zone. It depends on the largest dimension of the target or aperture and the wavelength. This article shows that this distance can be expressed from this conventional Fraunhofer distance multiplied by a new function. It depends on the transmitter and receiver spherical angles and the target or aperture profile features, assumed to be a paraboloid. This function is positive and smaller than or equal to one, which means that the conventional Fraunhofer distance can be overestimated. In addition, the criterion is generalized to the case where the receiver and the transmitter must be both in FF. From the Rao-Wilton–Glisson Galerkin method of moments (MoMs), the comparison of the scattered field computed both in near and far fields validates the closed-form expressions of the new Fraunhofer criterion.","1558-2221","","10.1109/TAP.2024.3492544","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10752881","Far-field (FF);Fraunhofer criterion;near field (NF);radar cross section","Closed-form solutions;Transmitters;Azimuth;Scattering;Receivers;Apertures;Antennas and propagation;Distance measurement;Noise measurement;Method of moments","","","","13","IEEE","13 Nov 2024","","","IEEE","IEEE Journals"
"3-D Near-Field Passive Radar Imaging Utilizing Phase-Corrected Frequency Domain Inverse Source Reconstructions","Q. Wang; M. M. Saurer; T. F. Eibert","Department of Electrical Engineering, School of Computation, Information and Technology, Technical University of Munich (TUM), Munich, Germany; Department of Electrical Engineering, School of Computation, Information and Technology, Technical University of Munich (TUM), Munich, Germany; Department of Electrical Engineering, School of Computation, Information and Technology, Technical University of Munich (TUM), Munich, Germany",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","504","516","A 3-D near-field (NF) passive radar imaging approach for complex environments is presented. It utilizes frequency domain inverse source solutions and spatial image generation by coherent superposition of the automatically phase-corrected single-frequency images. The fields scattered from the imaging scene together with the fields radiated from the illuminating transmitter (Tx) are captured through NF measurements. The single-frequency inverse source solutions reconstruct simultaneously equivalent surface sources for the (Tx), the targets of interest (TOIs), and possibly present echo scatterers, which are subsequently separated due to its spatial localization. Spectral representations are computed for the Tx and TOI sources, and single-frequency 3-D images are obtained by hierarchical disaggregation. Finally, the single-frequency images are coherently superimposed, utilizing an appropriate phase correction methodology. The phase correction is derived from the reconstructed Tx sources and compensates for the spatially varying phase shifts between the Tx and the scatterers, as well as for delays caused by the measurement instrumentation. Both numerical simulations and experimental measurement results are shown to validate the feasibility of the approach.","1558-2221","","10.1109/TAP.2024.3498438","European Commission(grant numbers:101099491); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10759576","Inverse source problems;microwave imaging;passive radar;phase correction","Imaging;Radar imaging;Passive radar;Image reconstruction;Antennas;Antenna measurements;Probes;Noise measurement;Scattering;Frequency-domain analysis","","4","","56","IEEE","20 Nov 2024","","","IEEE","IEEE Journals"
"Electromagnetic Field on the Sea Surface Radiated by VLF Spaceborne Antenna Arrays","T. He; H. Ran Zeng; X. Wei Zhang; K. Li","Zhejiang Laboratory, Hangzhou, Zhejiang, China; Hangzhou Institution of Technology, Xidian University, Hangzhou, Zhejiang, China; Zhejiang Laboratory, Hangzhou, Zhejiang, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, Zhejiang, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","517","527","In this article, we investigate the electromagnetic field radiated by very low-frequency (VLF) spaceborne arrays on the sea surface, where two typical array forms (circular array and curtain array) are under consideration. The closed-form expression for the magnetic field generated on the sea surface is derived through analyzing the wave propagation process via a transmedium (ionosphere-air–sea) path, and the array factors as well as the constraint relations between each element’s current phase and the directed radiation coordinate are given for both array configurations. Computations and analyses show that directed radiation toward sea surface can be effectively realized by adopting array transmitters in VLF spaceborne transmissions. Despite an array with more elements will have greater field strength at the receiving points, the marginal gain of radiation intensity decreases as the element number increases. The results also indicate that a larger geomagnetic dip angle usually leads to a higher excitation efficiency, as long as the dip angle does not exceed the critical angle.","1558-2221","","10.1109/TAP.2024.3495988","National Science Foundation of China(grant numbers:62471441,62271441,U2341204,62301383,62101508); China Postdoctoral Science Foundation(grant numbers:2022M722494); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10756641","Anisotropic ionosphere;directed radiation;spaceborne antenna array;very low-frequency (VLF) wave propagation","Antenna arrays;Sea surface;Ionosphere;Surface waves;Transmitting antennas;Plasmas;Phased arrays;Spaceborne radar;Electromagnetics;Satellite broadcasting","","","","37","IEEE","18 Nov 2024","","","IEEE","IEEE Journals"
"Physics-Informed Signal Processing for Time Series Data From Accelerating Sensors","B. M. Barclay; E. J. Kostelich; A. Mahalov","School of Mathematical and Statistical Sciences, Arizona State University, Tempe, AZ, USA; School of Mathematical and Statistical Sciences, Arizona State University, Tempe, AZ, USA; School of Mathematical and Statistical Sciences, Arizona State University, Tempe, AZ, USA",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","528","538","Detecting and processing electromagnetic (EM) waves in modern applications involves obtaining time series data from EM sensors and applying standard methods such as the fast Fourier transform to obtain frequency and amplitude information. Often, however, EM sensors are accelerating through physical space, which results in modulated frequencies in the time series obtained by the sensor. In this work, we evaluate the effect of receiver acceleration on observed signals in the context of wireless communications and introduce methods to reconstruct the transmitted signal. We analyze the effect of constant acceleration and uniform circular motion which result in sensor time series that are distorted by quadratic and sinusoidal phase changes, creating physical linear and angular chirps, respectively. In a homogeneous medium, the time sampling of the received signal can be transformed to a nonuniform grid to account for the phase modulations induced by acceleration along 3-D trajectories in space. The nonuniform fast Fourier transform can then be applied to recover the spectrum of the transmitted signal. For general EM wave fields, new signal processing techniques need to be developed. We introduce a physics-informed randomized algorithm to analyze and reconstruct transmitted sparse EM signals propagating in inhomogeneous, stratified media using time series data of the electric field obtained from sensors moving along arbitrary trajectories in space. Our work goes beyond conventional Doppler analysis and includes general nonlinear phases and directionality effects.","1558-2221","","10.1109/TAP.2024.3501410","Air Force Office of Scientific Research(grant numbers:FA9550-23-1-0177); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10767170","Chirp modulation;discrete Fourier transform (DFT);Doppler effect;electromagnetic (EM) propagation;frequency estimation;sensor systems and applications;signal analysis;signal reconstruction;time domain analysis","Time series analysis;Sensors;Receivers;Trajectory;Time-frequency analysis;Nonhomogeneous media;Frequency modulation;OFDM;Antennas and propagation;Discrete Fourier transforms","","1","","35","CCBY","25 Nov 2024","","","IEEE","IEEE Journals"
"Multipath Model Enhanced SBR Technique for Prediction of Near-Field EM Scattering From Objects on Rough Surfaces","J. Shan; X. Xu","School of Electronics and Information Engineering, Beihang University, Beijing, China; School of Electronics and Information Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","539","553","Both the four-path-based multipath signal model and existent shooting and bouncing ray (SBR) techniques are widely used in electromagnetic (EM) scattering signature prediction for electrically large objects on rough surfaces. Either has its limitation, i.e., the lack of higher order interactions in the multipath model and the burdensome or even impractical ray tracing in SBR for low grazing angle cases where extremely large scenes must be considered. In this article, a multipath model enhanced SBR (MP-SBR) technique is proposed to deal with near-field EM scattering prediction for an object on rough surface in both low and high grazing angle cases. A modified rough surface reflection coefficient calculation formulation, which is employed to statistically quantify the coherently reflected fields from the rough surface, is first derived to consider the near-field effect on the multipath scattering fields. Then, the multipath model with the modified reflection coefficient is inserted into the near-field SBR process for a more exact while still efficient calculation of the scattered fields from an object on rough surface, including those not only stimulated from the direct incidence but also from the surface reflected illumination, which originates from the rough surface within the far-away Fresnel zone, as well as the EM interactions among the object and its nearby areas of the underlying surface. The results calculated using the method of moments (MoM) are used to validate the MP-SBR technique. Simulated radar images are also presented and compared with the measured counterparts to demonstrate the usefulness of the proposed technique in high-fidelity radar image generation.","1558-2221","","10.1109/TAP.2024.3502836","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10768936","Electromagnetic (EM) scattering;multipath model;near-field;rough surface reflection coefficient;shooting and bouncing rays (SBRs)","Surface roughness;Rough surfaces;Scattering;Surface waves;Surface treatment;Reflection coefficient;Fresnel reflection;Radar imaging;Radar;Antennas","","","","37","CCBYNCND","26 Nov 2024","","","IEEE","IEEE Journals"
"Optimal Polarization of Passive Millimeter-Wave Imaging for Sea Scene Observation","Y. Cheng; H. Xiong; B. Qi; J. Qi; J. Qiu","School of Electronics and Information Engineering, Harbin Institute of Technology, Harbin, China; School of Electronics and Information Engineering, Harbin Institute of Technology, Harbin, China; National Key Laboratory of Electromagnetic Space Security, Chengdu, China; School of Electronics and Information Engineering, Harbin Institute of Technology, Harbin, China; School of Electronics and Information Engineering, Harbin Institute of Technology, Harbin, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","554","565","Passive millimeter-wave (PMMW) imaging is one of the important approaches for remote sensing and target detection in the ocean background. In general, seawater always fluctuates under the influence of factors such as wind, earthquakes, tidal forces, and ship movements. The undulating waves produce many bright or dark spots of brightness temperature (TB). This complex background may increase the difficulty of object detection for observers and postprocessing algorithms. In this article, we comprehensively assess the polarization properties of PMMW imaging for sea scene observation, both theoretically and experimentally. According to the millimeter-wave radiation propagation model, the TB difference characteristics between ship and seawater under various conditions are calculated and analyzed. Based on the simulated and measured experimental data, the polarization TB and the multipolarization parameter images are qualitatively and quantitatively discussed using performance metrics such as statistical histograms, differential signal-to-noise ratio (DSNR), receiver operating characteristic (ROC) curves, and survey scoring. The analysis results show that vertical polarization is usually the optimal polarization observation mode under most conditions. For the long observation distance or very small angle of incidence, different polarization responses might be comparable. In addition, if the system can obtain multipolarization images at the same time, polarization fusion can bring more advantages for target enhancement, detection, and recognition.","1558-2221","","10.1109/TAP.2024.3507613","National Natural Science Foundation of China(grant numbers:62371159); Natural Science Foundation of Heilongjiang Province(grant numbers:YQ2023F007); Fundamental Research Funds for the Central Universities(grant numbers:FRFCU5710052821); Assisted Project by Heilong Jiang Postdoctoral Funds for Scientific Research Initiation(grant numbers:LBH-Q21093); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10780957","Antenna polarization;passive millimeter-wave (PMMW);polarization selection;radiation propagation;sea scene observation","Marine vehicles;Imaging;Ocean temperature;Radiometers;Sea surface;Antennas;Millimeter wave propagation;Antennas and propagation;Atmospheric modeling;Surface roughness","","2","","45","IEEE","5 Dec 2024","","","IEEE","IEEE Journals"
"New and Emerging Directions in the Fields of Antennas and Propagation","C. Pichot; G. H. Huff; Y. Yang; Z. H. Jiang; X. Tong; T. H. Loh; A. Alemaryeen; M. Wagih; S. Noghanian; R. C. Paryani; Y. Huang; K. Sakakibara; F. Vipiana; E. Fear; S. C. Bakshi; R. Waterhouse; J. Urbina; S. D. Meinrath; B. P. -J. Shih; R. Sharma; V. Manohar; F. T. Dagefu; K. Ito","Electronics, Antennas, and Telecommunications Laboratory, Université Côte d’Azur, Biot, France; Department of Electrical Engineering, Pennsylvania State University, University Park, PA, USA; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; National Physical Laboratory, Teddington, U.K.; Department of Communication and Computer Engineering, Tafila Technical University, Tafila, Jordan; James Watt School of Engineering, University of Glasgow, Glasgow, U.K.; CommScope Ruckus Networks, Sunnyvale, CA, USA; Northrop Grumman Mission Systems, Baltimore, MD, USA; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Graduate School of Engineering, Electrical and Mechanical Engineering, Nagoya Institute of Technology, Nagoya, Japan; Department of Electronics and Telecommunications, Politecnico di Torino, Turin, Italy; Department of Electrical and Software Engineering, University of Calgary, Calgary, AB, Canada; Electronics and Communication Engineering Department, National Institute of Technology Calicut, Kozhikode, India; Octane Wireless, Hanover, MD, USA; Department of Electrical Engineering, Pennsylvania State University, University Park, PA, USA; Department of Telecommunications, Pennsylvania State University, University Park, PA, USA; Rock Ethics Institute and Leonhard Center for Enhancement of Engineering Education, Pennsylvania State University, University Park, PA, USA; Department of Electrical Engineering, Pennsylvania State University, University Park, PA, USA; Delart Technologies Corporation, Mississauga, ON, Canada; U.S. DEVCOM Army Research Laboratory, Adelphi, MD, USA; Center for Frontier Medical Engineering, Chiba University, Chiba, Japan",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","566","581","In this invited paper, the New Technology Directions Committee (NTDC) of the IEEE Antennas and Propagation Society (AP-S) presents new and emerging research directions to commemorate the 70th anniversary of the IEEE Transactions on Antennas and Propagation. The NTDC consists of three working groups (WGs); the members and collaborators of these groups provide their perspectives on topics related to WG themes in this article. WG-1 focuses on the advancement of materials and manufacturing processes for future antenna applications. WG-2 focuses on advances in communications, sensing, and imaging. WG-3 focuses on maximizing the societal impact of wireless connectivity. The discussion in this article ranges from additive manufacturing (AM) techniques and system integration to advanced communications and quantum-based sensing technologies. Numerous applications are explored and a perspective on the digital divide is offered.","1558-2221","","10.1109/TAP.2024.3514092","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10804085","Additive manufacturing (AM);circuits/antennas integration;digital divide;heterogeneous integration;intelligent surfaces;microwave medical imaging;mobile communications;quantum sensing;sub-terahertz (THz) antennas;wearable/implanted antennas;wireless connectivity;wireless network security","Microwave antennas;Antennas;Wireless communication;Wireless sensor networks;Sensors;Three-dimensional printing;Microwave communication;Mobile antennas;Transmitting antennas;Microwave imaging","","","","174","IEEE","16 Dec 2024","","","IEEE","IEEE Journals"
"Low-Profile Ultrawideband Double-Side Postwall Spiral Antenna Using Resistive Split-Ring Resonator Array","T. Zhang; Y. Shi; X. Jiang; P. Zhou; C. Xing; B. Cao; W. Feng; W. Che; Q. Wu","Key Laboratory of Aerospace Integrated Circuits and Microsystem, Ministry of Industry and Information Technology, Nanjing University of Aeronautics and Astronautics, Nanjing, China; Key Laboratory of Aerospace Integrated Circuits and Microsystem, Ministry of Industry and Information Technology, Nanjing University of Aeronautics and Astronautics, Nanjing, China; Key Laboratory of Aerospace Integrated Circuits and Microsystem, Ministry of Industry and Information Technology, Nanjing University of Aeronautics and Astronautics, Nanjing, China; School of Microelectronics, Nanjing University of Science and Technology, Nanjing, China; Key Laboratory of Aerospace Integrated Circuits and Microsystem, Ministry of Industry and Information Technology, Nanjing University of Aeronautics and Astronautics, Nanjing, China; Nanjing Corad Electronic Equipment Corporation, Nanjing, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, South China University of Technology, Guangzhou, China; Key Laboratory of Aerospace Integrated Circuits and Microsystem, Ministry of Industry and Information Technology, Nanjing University of Aeronautics and Astronautics, Nanjing, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","582","587","A low-profile ultrawideband double-side postwall spiral antenna is proposed. The whole antenna consists of a low-impedance spiral element, a resistive split-ring resonator (SRR) array, a metallic-backed cavity, and a feeding balun serving as an impedance transformer. The proposed spiral element is composed of two double-side parallel spiral arms connected by the postwall, leading to low impedance and reduced balun profile. In addition, a hybrid absorbing technique, including a resistive SRR array and dual resistor loading technology, is proposed to improve the low-frequency performances deteriorated by the backed cavity. As a verification, a prototype is fabricated and measured. The physical dimensions of the whole antenna are  $68\times 68\times 5.5$  mm. The measurements demonstrate that the proposed spiral antenna can operate across 2–18 GHz with S $_{11} \lt -10$  dB and axial ratio < 3 dB, which shows promising applications for spectrum sensing applications in wireless communications.","1558-2221","","10.1109/TAP.2024.3472482","Funds for National Natural Science Foundation of China(grant numbers:62371229,62031012,62231014,62321002); China Postdoctoral Science Foundation(grant numbers:2023M741675); Fundamental Research Funds for the Central Universities(grant numbers:NP2024113,NJ2023020); Jiangsu Funding Program for Excellent Postdoctoral Talent; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10709847","Double-side postwall spiral antenna;low-profile;resistive split-ring resonator (SRR) array;ultrawideband antenna","Spirals;Antenna arrays;Impedance;Antennas;Resistors;Baluns;Ultra wideband antennas;Antenna measurements;Loading;Loaded antennas","","2","","25","IEEE","8 Oct 2024","","","IEEE","IEEE Journals"
