"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Generalized Model for Two-Element Biomimetic Antenna Arrays","P. Grüner; T. Chaloun; C. Waldschmidt","Institute of Microwave Engineering, Ulm University, Ulm, Germany; Institute of Microwave Engineering, Ulm University, Ulm, Germany; Institute of Microwave Engineering, Ulm University, Ulm, Germany",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1630","1639","Biomimetic antenna arrays (BMAAs) are antenna systems enabling an improved angle estimation for small apertures by mimicking the hearing system of the fly Ormia ochracea. This is achieved by a special kind of coupling applied to the antenna elements inspired by the insect. However, recent designs of BMAAs rely on a strong mutual coupling between the antenna elements. In this paper, it will be shown that the strong mutual coupling is not needed for a BMAA at the antenna side, and a generalized model of the biomimetic antenna system is theoretically derived, evaluated, and verified by measurements. This new model also gives an intuitive insight into the working principle of the biomimetic antenna system.","1558-2221","","10.1109/TAP.2018.2888829","Deutsche Forschungsgemeinschaft(grant numbers:WA 3506/6-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8581459","Biomimetic antenna arrays (BMAAs);antenna arrays;biologically inspired antennas;direction-of-arrival estimation","Antenna arrays;Couplings;Biological system modeling;Bars;Estimation;Ear","","17","","27","IEEE","19 Dec 2018","","","IEEE","IEEE Journals"
"A Versatile Triangular Patch Array for Wideband Frequency Alteration With Concurrent Circular Polarization and Pattern Reconfigurability","B. Dwivedy; S. K. Behera; V. K. Singh","Department of Electronics and Communication Engineering, National Institute of Technology Rourkela, Odisha, India; Department of Electronics and Communication Engineering, National Institute of Technology Rourkela, Odisha, India; Society for Applied Microwave Electronics Engineering and Research Kolkata Centre, Kolkata, India",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1640","1649","This paper focuses on the design with experimental verification of a circular polarization (CP) and pattern reconfigurable triangular patch array simultaneously operating at various tunable frequencies. The resonant frequency of the antenna can be altered from 1.97 to 2.54 GHz (25.3% tunable bandwidth) by varying the capacitance values from 4.27 to 1.15 pF of the six varactors fixed between the annular slots on the three triangular patches. A wideband phase shifting network with switching capability is also designed which facilitates the antenna to operate it in both types of CP and pattern reconfigurable modes at each frequency. The antenna is tested in receiving mode and it shows a maximum realized gain of 3.1 dBc when operated in any of the CP mode and 1.45 dB for pattern reconfigurability mode. It has a very wideband axial ratio (AR) value (<3 dB) at each reconfigured frequency and also covers the entire frequency agility bandwidth. Investigation confirms that the antenna produces circularly polarized radiation pattern with minimum AR beamwidth of 24° at all frequency bands for both types of CP radiation. It is also observed that the antenna pattern can be rotated at 120° angle in the complete azimuth plane with a wide 3 dB beamwidth of ±45° at its operating frequencies. The multifaceted reconfiguring ability of the antenna enables it to serve many futuristic communication system requirements such as supporting multiple radios and maintaining signal quality in diverse climatic conditions.","1558-2221","","10.1109/TAP.2018.2889371","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8586922","Axial ratio (AR);frequency reconfigurable;pattern;polarization;triangular patch","Antenna radiation patterns;Antenna arrays;Varactors;Resonant frequency;Polarization;Switches","","25","","32","IEEE","23 Dec 2018","","","IEEE","IEEE Journals"
"A Slot Array Antenna With Single-Layered Corporate-Feed Based on Ridge Gap Waveguide in the 60 GHz Band","J. Liu; A. Vosoogh; A. U. Zaman; J. Yang","Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden; Microwave Electronics Laboratory, Chalmers University of Technology, Gothenburg, Sweden; Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden; Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1650","1658","This paper presents an 8 × 8-element slot array antenna with single-layered corporate-feed based on the ridge gap waveguide (RGW) technology in the 60 GHz band. As is well known, a corporate-feed slot array antenna usually has backed cavities to increase the bandwidth and provides a space for its distribution network, and therefore three layers in total: one layer for radiating slots and two layers for feed network with one layer of back cavities and the other one of power dividers. The antenna in this paper is designed by utilizing only two separate metallic layers-a corporate-feed network layer and a radiating slot layer. Compared with the conventional three-layered slot array antennas, the proposed antenna avoids the utilization of the backed cavity layer so that its complexity and manufacture cost decrease. In order to solve the problem of the narrow bandwidth caused by taking away the backed cavities, we utilize double-ridged radiating slots instead of the conventional rectangular ones. A compact transition power divider from standard waveguide WR-15 to the RGW is introduced to excite the proposed array antenna. The 8 × 8-element slot array antenna has been fabricated by computerized numerical control machining technique. The measured results demonstrate that the -10 dB reflection coefficient has around 17% bandwidth covering 56.5-67 GHz frequency range, and the measured gain is better than 26 dBi with more than 70% antenna efficiency over 58-66 GHz.","1558-2221","","10.1109/TAP.2018.2888730","European Research Council through an Advanced Investigator Grant(grant numbers:ERC-2012-ADG 20120216); Vinnova(grant numbers:2015-01387); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8581479","60 GHz frequency band;double-layered slot array;ridge gap waveguide (RGW);single-layered corporate-feed network","Antenna arrays;Waveguide discontinuities;Pins;Slot antennas;Cavity resonators;Feeds","","109","","43","IEEE","19 Dec 2018","","","IEEE","IEEE Journals"
"Support Vector Regression to Accelerate Design and Crosspolar Optimization of Shaped-Beam Reflectarray Antennas for Space Applications","D. R. Prado; J. A. López-Fernández; M. Arrebola; G. Goussetis","Institute of Sensors, Signals and Systems, School of Engineering and Physical Sciences, Heriot-Watt University, Edinburgh, U.K.; Department of Electrical Engineering, Universidad de Oviedo, Gijón, Spain; Department of Electrical Engineering, Universidad de Oviedo, Gijón, Spain; Institute of Sensors, Signals and Systems, School of Engineering and Physical Sciences, Heriot-Watt University, Edinburgh, U.K.",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1659","1668","A machine learning technique is applied to the design and optimization of reflectarray antennas to considerably accelerate computing time without compromising accuracy. In particular, support vector machines (SVMs), automatic learning structures that are able to deal with regression problems, are employed to obtain surrogate models of the reflectarray element to substitute the full-wave analysis tool for the characterization of the unit cell in the design and optimization algorithms. The analysis, design, and optimization of a very large reflectarray antenna for Direct Broadcast Satellite applications are accelerated up to three orders of magnitude. This is here demonstrated with three examples: one showing the design of a reflectarray and two for the crosspolar optimization, one with one coverage for each linear polarization (Europe and the Middle East) and another with a Middle East coverage working in dual-linear polarization. The accuracy of the proposed approach is validated by means of a comparison of the final designs with full-wave simulations based on local periodicity obtaining good agreement. The crosspolar dicrimination and crosspolar isolation are greatly improved using the SVMs while considerably reducing computing time.","1558-2221","","10.1109/TAP.2018.2889029","European Space Agency(grant numbers:ESTEC/AO/1-7064/12/NL/MH); European Space Agency(grant numbers:TEC2017-86619-R (ARTEINE)); Ministerio de Economía, Industria y Competitividad(grant numbers:TEC2016-75103-C2-1-R (MYRADA)); Gobierno del Principado de Asturias(grant numbers:ACA17-09); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8585039","Direct Broadcast Satellite (DBS);machine learning techniques;reflectarray;shaped-beam antenna;space communications;support vector machine (SVM)","Support vector machines;Optimization;Acceleration;Training;Antennas;Manganese;Machine learning algorithms","","82","","33","IEEE","21 Dec 2018","","","IEEE","IEEE Journals"
"45 GHz Wideband Circularly Polarized Planar Antenna Array Using Inclined Slots in Modified Short-Circuited SIW","Y. Zhang; W. Hong; R. Mittra","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Department of Electrical and Computer Engineering, King Abdulaziz University, Jeddah, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1669","1680","This paper presents a Q-band planar circularly polarized (CP) antenna array with a wide bandwidth, in terms of both impedance matching and axial ratio (AR). A centered 45°-inclined slot in the broad wall of a substrate-integrated waveguide (SIW) with a modified short-circuited termination is first introduced to realize a wideband 45° linearly polarized radiation, incorporated with a pair of inductive vias for impedance matching. Then, orthogonally integrating two proposed slots with an SIW 90° directional coupler, a wideband CP element is designed and its beam exhibits a good AR over a relatively wide angular region in one direction. Following this, a two-layer SIW is employed to design a CP antenna array. Four CP elements are arranged in a rotational manner in the top layer, and they are sequentially fed by a four-way power divider in the bottom layer with an incremental phase delay of 90° to achieve a conical CP beam and higher gain. The performances of the power divider and cross-layer coupling slot are examined in the wide operating band. The proposed CP array antenna is prototyped at Q-band, and measured results show that the antenna has |S11| <; -13 dB, AR <; 2.5 dB, and a gain of 8.2-10.5 dBic over 42.3-49 GHz (14.72%) and has a dimension of 30 mm × 30 mm × 1 mm.","1558-2221","","10.1109/TAP.2018.2888984","National Natural Science Foundation of China(grant numbers:61302019,61601121,61671147); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8584400","Circular polarization (CP);inclined slot;millimeter-wave (mmW) antennas;sequentially rotated array;substrate-integrated waveguide (SIW)","Antenna arrays;Slot antennas;Impedance matching;Impedance;Wideband","","43","","25","IEEE","20 Dec 2018","","","IEEE","IEEE Journals"
"On the Exact Mutual Reactance of a Line Source Array: A Hilbert Transform Methodology","J. L. Young","School of Electrical and Computer Engineering, Oklahoma State University, Stillwater, OK, USA",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1681","1687","The mutual reactance between two elements of a lineal array is formulated using Fourier transform, autocorrelation, convolution, and Hilbert transform concepts, with the invocation of the Hilbert transform being the novel contribution of this paper. It is shown herein that the mutual reactance of an array can be determined from the radiation pattern, if one considers the entire time-averaged power delivered to both the visible and the nonvisible far-field regions. Power to the nonvisible region corresponds to stored energy in the Poynting volume; stored energy corresponds to reactive power, which is in quadrature with the nonvisible, time-averaged power; and quadrature suggests the invocation of the Hilbert transform. The end result of the Hilbert transform process is a straightforward, closed-form analytical expression for the mutual reactance. Since the closed-form mutual resistance has been determined previously, both closed-form expressions can be combined to provide an elegant, but easy-to-use formulation for the mutual impedance. For a given current distribution, the results are exact and validated against data obtained numerically. Cases associated with the half-wave dipole, generalized dipole distribution, and the uniform distribution are provided herein as examples of the robustness of the presented theory.","1558-2221","","10.1109/TAP.2018.2888954","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8584464","Autocorrelation;convolution;Helmholtz operator;Hilbert transforms;line sources;mutual impedance;mutual reactance;Parseval’s identity;Poynting’s theorem;radiated power;stored energy","Current distribution;Antennas;Impedance;Fourier transforms;Convolution;Correlation","","2","","17","IEEE","20 Dec 2018","","","IEEE","IEEE Journals"
"A Compact Planar Omnidirectional MIMO Array Antenna With Pattern Phase Diversity Using Folded Dipole Element","L. Sun; Y. Li; Z. Zhang; M. F. Iskander","Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Hawaii Center for Advanced Communications, University of Hawai’i at Mānoa, Honolulu, HI, USA",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1688","1696","This paper presents a planar omnidirectional multiple-input multiple-output (MIMO) antenna with pattern phase diversity. The profiles of conventional dual-polarized omnidirectional MIMO antennas are too high to be planar integrated due to the limited bandwidth of vertical-polarized element. Therefore, a dual-channel horizontal-polarized MIMO antenna is proposed for the planar integration of omnidirectional MIMO antenna. The antenna is formed with four-element folded dipole array, and a compact feed network with two sets of 90° progressive phases is employed to feed the two channels with shared elements, thus the antenna can be integrated into a sheet of substrate with an ultralow profile of 0.8 mm. Although the polarization and radiation pattern (amplitude) of the two colocated channels are the same with each other, a high isolation is still achieved as a result of the orthogonal pattern phase. A prototype was fabricated to validate the performance. The measured highest isolation between two channels is 31.7 dB, and -10 dB isolated bandwidth is 2.29-2.57 GHz (11.7%) with S11 <; -14 dB and envelope correlation coefficient less than 0.05, which shows a good diversity performance. Therefore, the proposed dual-channel antenna gives a feasible solution for the planar integration of the omnidirectional MIMO system.","1558-2221","","10.1109/TAP.2018.2889608","National Natural Science Foundation of China(grant numbers:61525104,61771280); Natural Science Foundation of Beijing Municipality(grant numbers:4182029); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8587219","Antenna diversity;antenna radiation patterns;multiple-input multiple-output (MIMO);pattern phase diversity;planar integration","Antenna radiation patterns;Dipole antennas;MIMO communication;Phased arrays;Feeds;Azimuth","","31","","40","IEEE","23 Dec 2018","","","IEEE","IEEE Journals"
"Sampling Rules for an Inhomogeneous Plane-Wave Representation of Scattered Fields","Q. Gueuning; C. Craeye; C. Oestges","Institute of Information and Communication Technologies, Electronics and Applied Mathematics, Université catholique de Louvain, Louvain-la-Neuve, Belgium; Institute of Information and Communication Technologies, Electronics and Applied Mathematics, Université catholique de Louvain, Louvain-la-Neuve, Belgium; Institute of Information and Communication Technologies, Electronics and Applied Mathematics, Université catholique de Louvain, Louvain-la-Neuve, Belgium",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1697","1708","Inhomogeneous plane waves (IPWs) based on a linear contour deformation provide an accurate and concise field representation for scattering problems in which source and observation domains are visible within a limited angular sector. Given an error level, we derive closed-form expressions for the truncation limit, the sampling step, and the contour slope that minimize the number of plane waves. A relation is drawn between the required number of plane waves and the degrees of freedom of the field, defined as the minimum number of orthonormal basis functions that represents scattered fields. The sampling rules are then applied to an efficient evaluation of the physical optics radiation integral.","1558-2221","","10.1109/TAP.2018.2885414","WB-Health Program of Walloon Region through the Research Project B-WARE; BESTCOM Interuniversity Belgian Research Program; F.R.S.-FNRS through the Research Project MACHAON; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8565977","Computational electromagnetics;contour deformation;degrees of freedom (DoF);error analysis;fast algorithm;field representation;Green’s function;inhomogeneous plane waves (IPWs);physical optics (PO);scattering;spectral-domain method","Green's function methods;Antennas;Nonhomogeneous media;Physical optics;Spectral analysis;Acceleration;Mathematical model","","7","","33","IEEE","6 Dec 2018","","","IEEE","IEEE Journals"
"Novel Multifunctional Reconfigurable Active Frequency Selective Surface","R. Phon; S. Ghosh; S. Lim","School of Electrical and Electronics Engineering, Chung-Ang University, Seoul, South Korea; School of Electrical and Electronics Engineering, Chung-Ang University, Seoul, South Korea; School of Electrical and Electronics Engineering, Chung-Ang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1709","1718","In this paper, a multifunctional active frequency selective surface (MAFSS) is presented based on the switching responses of active components. The proposed structure comprises periodic arrays of metallic patterns imprinted on both sides of an FR4 substrate on which p-i-n diodes are embedded with parallel feed networks. The novelty of the design lies in its multifunctional characteristics with independent control of the biasing states (ON/OFF) of the diodes mounted on opposite layers. This leads to four different working states (dual bandpass for OFF-OFF state, single-band absorber for OFF-ON state, single-bandpass for ON-OFF state, and reflector for ON-ON state) being facilitated by the proposed reconfigurable AFSS. Furthermore, the effects of the design parameters and active components on multifunctional responses are extensively analyzed by deriving equivalent circuit models. Even though the topology is polarization sensitive, multiple dividable working functions (transmission, absorption, and reflection) have been realized in single geometry, unlike the earlier reported designs. The proposed structure has also been fabricated, and the measured responses show reasonable agreement with the simulated results under normal incidence. An MAFSS with such diverse characteristics is an essential element for regulating electromagnetic wave propagation in manifold applications.","1558-2221","","10.1109/TAP.2018.2889002","National Research Foundation of Korea(grant numbers:2017R1A2B3003856); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8584476","Active frequency selective surface (AFSS);multifunctional AFSS (MAFSS);p-i-n diode;reconfigurable structure","Geometry;Integrated circuit modeling;Equivalent circuits;Reflection;PIN photodiodes;Absorption;Topology","","98","","44","IEEE","20 Dec 2018","","","IEEE","IEEE Journals"
"Introducing a Mixed-Mode Matrix for Investigation of Wireless Communication Related to Orbital Angular Momentum","W. Park; L. Wang; H. -D. Brüns; D. G. Kam; C. Schuster","Institute of Electromagnetic Theory, Hamburg University of Technology, Hamburg, Germany; Institute of Electromagnetic Theory, Hamburg University of Technology, Hamburg, Germany; Institute of Electromagnetic Theory, Hamburg University of Technology, Hamburg, Germany; Department of Electrical and Computer Engineering, Ajou University, Suwon, South Korea; Institute of Electromagnetic Theory, Hamburg University of Technology, Hamburg, Germany",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1719","1728","This paper introduces a mixed-mode matrix representation of scattering parameters that is suitable for the investigation of wireless communication based on orbital angular momentum (OAM). For this purpose, a unitary transformation matrix is defined, which contains the transmitted and received amplitudes as basis vectors corresponding to OAM-based communication between two antenna arrays. The mixed-mode matrix is then obtained from the corresponding similarity transformation of the standard scattering matrix available, e.g., from numerical simulations or measurements. The mixed-mode matrix allows better physical insight into OAM-based communication by clearly separating all modes and is more efficient than postprocessing of single-antenna results in a system simulator. Mode conversion/isolation and proper mode termination can be easily quantified. Also, it allows generalizing the interpretation of OAM-based communication by focusing on the property of a constant phase difference within each antenna array. The usefulness of this approach is demonstrated using method of moments (MoM) simulations of dipole radiators in various arrangements of a transmitting and a receiving array. Systematic parameter studies that reveal dependencies of OAM-based communication are possible by using the mixed-mode matrix. As an application, communication patterns are studied, in order to obtain the suitable position and relative orientation in space for good mode isolation or communication.","1558-2221","","10.1109/TAP.2018.2889033","Alexander von Humboldt-Stiftung; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8585088","Array antennas;method of moment (MoM);mixed-mode scattering parameter;orbital angular momentum (OAM);wireless communication","Antenna arrays;Scattering;Dipole antennas;Scattering parameters;Method of moments;Wireless communication","","32","","29","IEEE","21 Dec 2018","","","IEEE","IEEE Journals"
"Decoupled Potential Integral Equations for Electromagnetic Scattering From Dielectric Objects","J. Li; X. Fu; B. Shanker","Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Physics and Astronomy, Michigan State University, East Lansing, MI, USA",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1729","1739","Recent work on developing novel integral equation formulations has involved using potentials as opposed to fields as unknown variables. This is a consequence of additional flexibility offered by potentials that enable development of well-conditioned systems. Until recently, most of the work in this area focused on formulations for analysis of scattering perfectly conducting objects. In this paper, we present well-conditioned decoupled potential integral equations (DPIEs) formulated for electromagnetic scattering from homogeneous dielectric objects. The formulation is based on decoupled boundary conditions derived for scalar and vector potentials. The resulting DPIE is a second kind integral equation, and does not suffer from either low frequency or dense mesh breakdown. Analytical properties of the DPIE are studied for spherical systems, and results provided demonstrate well-conditioned nature (and bounded spectrum) of the resulting linear system.","1558-2221","","10.1109/TAP.2018.2883636","Michigan State University(grant numbers:NSF ECCS-1408115); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8550720","Decoupled potential;dense-mesh breakdown;integral equation;low-frequency breakdown;transmission problem","Integral equations;Boundary conditions;Electric potential;Electric breakdown;Dielectrics;Electromagnetic scattering","","26","","38","IEEE","28 Nov 2018","","","IEEE","IEEE Journals"
"Scattering Analysis of Multiobject Electromagnetic Systems Using Stepwise Method of Moment","Y. Xu; H. Yang; R. Shen; L. Zhu; X. Huang","College of Electronic Science, National University of Defense Technology, Changsha, China; College of Electronic Science, National University of Defense Technology, Changsha, China; College of Electronic Science, National University of Defense Technology, Changsha, China; Xi’an Satellite Control Center, Xi’an, China; College of Electronic Science, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1740","1747","Stepwise method of moment is proposed to analyze scattering properties of multiobject electromagnetic systems. In this approach, the final current coefficients come from two parts: independent current coefficients and mutual coupling coefficients for each subblock. This approach avoids calculating the inverse matrix of dense impedance matrix by seeing each subblock as an independent element in the calculation of mutual coupling effects among different subblocks. This scheme greatly decreases memory cost of the approach and makes it have the ability to deal with large-scale multiobject problems. Finally, this approach is combined with an iterative process to further improve its accuracy.","1558-2221","","10.1109/TAP.2018.2883631","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8550737","Iteration;multiobject electromagnetic system;scattering analysis;stepwise method of moment (MoM)","Method of moments;Mutual coupling;Impedance;Mathematical model;Electromagnetic scattering;Sparse matrices","","6","","23","IEEE","28 Nov 2018","","","IEEE","IEEE Journals"
"Fast Solution of Electromagnetic Scattering for 3-D Inhomogeneous Anisotropic Objects Embedded in Layered Uniaxial Media by the BCGS-FFT Method","F. Han; J. Zhuo; N. Liu; Y. Liu; H. Liu; Q. H. Liu","Department of Electronic Science, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Department of Electronic Science, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Department of Electronic Science, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, Australia; School of Civil Engineering, Guangzhou University, Guangzhou, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1748","1759","In this paper, the stabilized biconjugate gradient fast Fourier transform (BCGS-FFT) method is used to solve the electromagnetic scattering problem for 3-D inhomogeneous uniaxial anisotropic objects embedded in a layered uniaxial medium. The optical axis of the background medium is perpendicular to the layer boundaries. However, the optical axis of the scatterer can be rotated through any angles. The electric field integral equation (EFIE) is formulated in the layered uniaxial anisotropic background medium. The volumetric roof-top function is used for the basis function as well as the testing function. The dyadic Green's functions (DGFs) for both the electric field and the magnetic vector potential are used to solve the EFIE, and the results as well as the performance are compared. Several numerical simulations are carried out to validate the accuracy and efficiency of the proposed method. The major new contribution of this paper is to extend the BCGS-FFT method to accommodate the uniaxial anisotropy of the layered background medium. Therefore, the DGFs for the layered uniaxial medium are evaluated before solving the EFIE. In addition, the DGF for the electric field is also used to solve the 3-D scattering problem through BCGS-FFT iterations, which is different from the previous work.","1558-2221","","10.1109/TAP.2018.2883682","National Natural Science Foundation of China(grant numbers:41504120,41504111); Xiamen Science and Technology Development Funds of China(grant numbers:3502Z20173015); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8550700","Dyadic Green’s functions (DGFs);electric field integral equation (EFIE);layered media;stabilized biconjugate gradient (BCGS);uniaxial anisotropic","Tensile stress;Nonhomogeneous media;Integral equations;Geometrical optics;Optical scattering;Magnetic anisotropy","","29","","42","IEEE","28 Nov 2018","","","IEEE","IEEE Journals"
"Efficient Spectral Domain MoM for the Design of Circularly Polarized Reflectarray Antennas Made of Split Rings","R. Florencio; R. R. Boix; J. A. Encinar","Department of Computer Science, Universidad de Alcalá de Henares, Alcalá de Henares, Spain; Microwaves Group, College of Physics, University of Seville, Seville, Spain; Department of Signals, Systems, and Radiocommunications, Universidad Politécnica de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1760","1771","The method of moments (MoM) in the spectral domain is used for the analysis of the scattering of a plane wave by a multilayered periodic structure containing conducting concentric split rings in the unit cell. Basis functions accounting for edge singularities are used in the approximation of the current density on the split rings, which makes it possible a fast convergence of MoM with respect to the number of basis functions. Since the 2-D Fourier transforms of the basis functions cannot be obtained in closed-form, judicious tricks (controlled truncation of infinite summations, interpolations, etc.) are used for the efficient numerical determination of these Fourier transforms. The implemented spectral domain MoM software has been used in the design of a circularly polarized reflectarray antenna based on split rings under the local periodicity condition. The antenna has been analyzed with our spectral domain MoM software, with CST and with HFSS, and good agreement has been found among all sets of results. Our software has proven to be around 27 times faster than CST and HFSS.","1558-2221","","10.1109/TAP.2018.2888956","Agencia de Innovación y Desarrollo de Andalucía(grant numbers:P12-TIC-1435); Secretaría de Estado de Investigación, Desarrollo e Innovación(grant numbers:CICYT TEC2016-75103-C2-1-R,CICYT TEC2017-84724-P)); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8584469","Circular polarization (CP);moment methods;multilayered media;periodic structures;reflectarrays","Method of moments;Periodic structures;Antennas;Spectral analysis;Structural rings;Microstrip;Software","","20","","25","IEEE","20 Dec 2018","","","IEEE","IEEE Journals"
"Calculation of Electromagnetic Scattering From an Inhomogeneous Sphere","E. Khodapanah","Faculty of Electrical and Computer Engineering, University of Tabriz, Tabriz, Iran",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1772","1778","This paper presents a finite-element method (FEM), based on a new set of vector basis functions, for an efficient solution of the electromagnetic scattering problem from a continuously varying inhomogeneous sphere. The new bases lead to a large number of similar terms in the entries of the finite-element matrix and make the interaction between the inner and outer field expansions' diagonal. The method is compared with a tetrahedral-based FEM, and the efficiency of the method is investigated through some numerical examples.","1558-2221","","10.1109/TAP.2018.2883695","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8550757","Electromagnetic scattering;finite-element method (FEM);inhomogeneous sphere","Finite element analysis;Nonuniform electric fields;Electromagnetic scattering;Dielectrics;Integral equations;Antennas;Nonhomogeneous media","","3","","35","IEEE","28 Nov 2018","","","IEEE","IEEE Journals"
"Experimental Analysis of Ultra-Wideband Body-to-Body Communication Channel Characterization in an Indoor Environment","R. Bharadwaj; S. K. Koul","Microwave and RF Group, Centre for Applied Research in Electronics, IIT Delhi, New Delhi, India; Microwave and RF Group, Centre for Applied Research in Electronics, IIT Delhi, New Delhi, India",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1779","1789","This paper presents an experimental and analytical investigation of ultra-wideband (3-8 GHz) body-to-body (B-to-B) channel characterization. The channel parameters obtained are compared with off-body (off-B) and no-body (no-B) links. Measurements have been carried out considering different body positions and orientation of the Tx-Rx pair. The type of channel link and position of the wearable antenna lead to significant changes in the radio link channel. Path loss (PL) computed shows the increase in magnitude for non line of sight (NLOS) in comparison to line of sight (LOS), though the variation over a distance of 5 m is more significant for LOS (10 dB) than NLOS links (4-5 dB). For total NLOS links, B-to-B channels have slightly higher PL and delay spread parameters in comparison to off-B channel. The B-to-B LOS channels have least PL (44-56 dB), rms delay spread (0.5-4 ns), and multipath components (3-20) which can be attributed to the directional radiation pattern due to the presence of the human body for both Tx and Rx nodes. For back-to-back antenna orientation of the B-to-B channel, maximum signal strength degradation and multipath are observed. It can be concluded that for certain links, the B-to-B channel shows a significant change in channel behavior in comparison to off-B/no-B scenario.","1558-2221","","10.1109/TAP.2018.2883634","Science and Engineering Research Board, Department of Science and Technology, Government of India, through the National Post-Doctoral Fellowship; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8548569","Body-centric communication;channel characterization;healthcare;ultrawideband (UWB);wearable antennas","Antenna measurements;Biomedical monitoring;Delays;Directive antennas;Ultra wideband antennas","","23","","44","IEEE","27 Nov 2018","","","IEEE","IEEE Journals"
