"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Hybrid Design Method for Thin-Panel Transmitarray Antennas","Q. Luo; S. Gao; M. Sobhy; X. Yang; Z. -Q. Cheng; Y. -L. Geng; J. T. S. Sumantyo","Department of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; Department of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; Department of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; Joint International Research Laboratory of Specialty Fiber Optics and Advanced Communication, Shanghai University, Shanghai, China; School of Electronic Engineering, Hangzhou Dianzi University, Hangzhou, China; School of Electronic Engineering, Hangzhou Dianzi University, Hangzhou, China; Center for Environmental Remote Sensing, Chiba University, Chiba, Japan",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6473","6483","This paper presents a novel hybrid design technique to minimize the number of layers of the transmitarray (TA) panel while maintaining 360° phase shift range. Two types of unit cells, the receive-transmit unit cell and the frequency selective surface (FSS), are placed in the same aperture. The resulting TA panel is very thin but does not sacrifice the radiation efficiency of the array. The receive-transmit unit cell is an aperture-coupled square patch, and the FSS unit cell is a novel wide bandpass FSS. Both types of unit cells have three conductive layers and are printed on two substrates with a total thickness of 0.07λ0. The developed hybrid TA shows better gain than a homogeneous TA using the same elements. Meanwhile, it has comparable radiation performance but with a much lower profile compared to the conventional FSS-based TA designs that use several substrates separated by air layers. To verify the design concept, two hybrid TAs of different sizes with central frequency at 13.3 GHz were designed and fabricated. The measurements show that the TAs have at least 6.7% 1 dB gain bandwidth and higher than 30% aperture efficiency. Compared to the existing ultrathin designs of similar panel thickness, the presented TAs do not suffer from the phase quantization loss and achieve better or similar bandwidths.","1558-2221","","10.1109/TAP.2019.2923076","Engineering and Physical Sciences Research Council(grant numbers:EP/N032497/1,EP/P015840/1,EP/S005625/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8742798","FSS;low profile;patch;transmitarray (TA)","Frequency selective surfaces;Bandwidth;Substrates;Apertures;Propagation losses;Delay lines","","32","","28","IEEE","20 Jun 2019","","","IEEE","IEEE Journals"
"Design of Low-RCS Antenna Using Antenna Array","Y. Shi; X. F. Zhang; Z. K. Meng; L. Li","School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6484","6493","In this paper, we develop an antenna array-based method to reduce the radar cross section (RCS) of the antenna. A 2×2 antenna subarray with polarization rotation characteristic is first designed. By translating the 2×2 subarray, an array with polarization rotation characteristic is generated to transform the copolarization component of the antenna RCS into the crosspolarization one. With the simultaneous rotation and translation manipulations of the designed 2×2 subarray, an array used to reduce the antenna RCS for both coand cross-polarization components is developed. Following these two design ideas, a novel 2×2 antenna array is designed and directly integrated with the antenna to achieve the low-RCS characteristic. Compared with the two above arrays having the electrical sizes of 3.55λ0×3.55λ0, the new design is of compact size of 1.5λ0×1.5λ0 and gives rise to the gain improvement of 0.8 dB. The proposed antenna with low RCS is fabricated and the measured results validate the proposed design.","1558-2221","","10.1109/TAP.2019.2925180","National Natural Science Foundation of China(grant numbers:61771359); Natural Science Basic Research Plan in Shaanxi Province(grant numbers:2018JM6006); Technology Innovation Research Project of the China Electronics Technology Group Corporation (CETC); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8753666","Antenna array-based method;compact size;gain improvement;polarization rotation;rotation and translation manipulations","Antenna arrays;Microstrip antennas;Substrates;Gain;Antenna measurements;Slot antennas","","30","","24","IEEE","2 Jul 2019","","","IEEE","IEEE Journals"
"Hyperbolic Metamaterials at Microwaves With Stacked Inductive Coiled-Wire Arrays","F. Guyon; M. A. K. Othman; C. Guclu; F. Capolino","Department of Electrical Engineering and Computer Science, University of California at Irvine, Irvine, CA, USA; Department of Electrical Engineering and Computer Science, University of California at Irvine, Irvine, CA, USA; Department of Electrical Engineering and Computer Science, University of California at Irvine, Irvine, CA, USA; Department of Electrical Engineering and Computer Science, University of California at Irvine, Irvine, CA, USA",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6494","6507","Metasurfaces made of arrayed wires are inductive only for propagating waves and become capacitive when illuminated by evanescent waves. We show how to extend the inductive behavior of such metasurfaces for the case of illumination by plane waves with large wavenumber, i.e., for evanescent waves. The proposed metasurface exhibits an effective surface inductance that is extended to evanescent waves with large transverse wavenumber using coiled wires. Metasurfaces with inductive response over a wide spatial spectrum can be used for the realization of hyperbolic metamaterials (HMs) at microwave frequencies. Stacking such inductive metasurfaces separated by thin dielectric spacers leads to a negative real part of the in-plane, effective dielectric permittivity, and thus, to hyperbolic wavevector dispersion at microwave frequencies. We establish the requirements for such hyperbolic dispersion condition using arrays of coiled wires, also accounting for losses. We show that the negative in-plane real part of dielectric permittivity stretches up to transverse wavenumbers that are several times larger than the free-space wavenumber, over a broad frequency bandwidth. The theory and important design analytic formulas are presented to demonstrate the inductive behavior, as well as the propagative nature of waves in the proposed HM, in agreement with full-wave simulations.","1558-2221","","10.1109/TAP.2019.2925141","Direction Générale de l’Armement/Direction Scientifique (DGA/DS) Mission pour la Recherche et l’Innovation Scientifique; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8753723","Absorbing media;anisotropic media;hyperbolic metamaterial (HM);frequency selective surfaces;metamaterials;super lens","Wires;Metamaterials;Dispersion;Permittivity;Dielectrics;Surface waves;Optical surface waves","","1","","33","IEEE","2 Jul 2019","","","IEEE","IEEE Journals"
"Frequency-Selective Structure With Transmission and Scattering Deflection Based on Spoof Surface Plasmon Polariton Modes","C. Wang; Y. Li; M. Feng; J. Wang; H. Ma; J. Zhang; S. Qu","Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6508","6514","A novel method of designing the frequency-selective structure (FSS) with transmission and scattering deflection based on spoof surface plasmon polariton (SSPP) modes is proposed and demonstrated in this paper. High-efficiency transmission based on SSPP modes coupling can be achieved below the cut-off frequency using the metallic fishbone structure (MFS). As the composed blade length is varied, the dispersion of the SSPP mediated on the MFS keeps almost unchanged in the low-frequency band, while has an obvious change in the high-frequency band. Therefore, the FSS with transmission and scattering deflection can be achieved by a reflection-type coding metamaterial using the MFS. To verify this idea, the FSS was simulated, fabricated, and measured. Under linearly polarized wave normal incidence, the transmissivity of the FSS exceeds -0.8 dB below the frequency f = 9.5 GHz. In the stopband, the radar cross section (RCS) reduction is higher than 10 dB from 14.4 to 18.0 GHz, which results from the anomalous reflection due to the 1 bit 0101/1010 coding sequence. The FSS with transmission and scattering deflection based on SSPP modes can be applied to the electromagnetic windows of vessels.","1558-2221","","10.1109/TAP.2019.2924909","National Natural Science Foundation of China(grant numbers:61331005,61471388,61501503); Natural Science Foundation of Shaanxi Province(grant numbers:2017JM6005); Shanxi Province Scientific and Technology Innovation Team Foundation of Shanxi Province(grant numbers:2014KCT-05); National Key Research and Development Program(grant numbers:SQ2017YFA070008); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8753695","Frequency-selective structure (FSS);radar cross section (RCS) reduction;spoof surface plasmon polariton (SSPP);transmission and scattering deflection","Blades;Frequency selective surfaces;Encoding;Dispersion;Metamaterials;Electromagnetic scattering","","30","","29","IEEE","2 Jul 2019","","","IEEE","IEEE Journals"
"Mid-Infrared Nanofocusing Using Fragmented High-Order Transformation Optics","M. Y. Musa; L. Shen; Z. Wang; S. Xu; W. Yin; H. Chen","Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang, The Electromagnetics Academy, Zhejiang University, Hangzhou, China; Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang, The Electromagnetics Academy, Zhejiang University, Hangzhou, China; School of Information Science and Engineering, Shandong University, Qingdao, China; State Key Laboratory of Integrated Optoelectronics, College of Electronic Science and Engineering, Jilin University, Changchun, China; Electromagnetics Academy, Zhejiang University, Hangzhou, China; Key Laboratory of Advanced Micro/Nano Electronic Devices and Smart Systems of Zhejiang, The Electromagnetics Academy, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6515","6522","An approach to design a hyperbolic lenslet for mid-infrared nanofocusing based on fragmented high-order transformation optics (TO) (FHTO) method is proposed, which can be realized with binary realistic metal and dielectric nanolayers. The conceptual idea is achieved by discretizing the lenslet into  $N(N>1)$  concentric fragments and perform high-order TO in each fragment with different values of azimuthal  $s$  parameter — an unconstrained parameter that defines the operation point of the nanofocusing device. To highlight the superior performance of using the FHTO in the nanofocusing versus the unitary  $(N=1)$  high-order TO (UHTO), both methods are adopted to design the hyperbolic lenslet. The numerical simulation results show that the FHTO (e.g.,  $N\to \infty $  and  $N = 5$ ) exhibits superior focusing performance compared with the UHTO. For example, the performance of the FHTO is better than that of the UHTO by ~2.5 (5.3) times in spectral resolution (power throughput). Remarkably, even the manufacturable lenslet designed using FHTO-approach with realizable number of metal-dielectric binary layers (five pairs) demonstrates superior performance than the UHTO. It is noteworthy to mention that the design of FHTO-based devices enabled by circular effective-medium theory (CEMT) provides a means to bridge the gap between theoretical design and practical realization of nanophotonics systems.","1558-2221","","10.1109/TAP.2019.2922932","National Natural Science Foundation of China(grant numbers:61625502,61574127,61601408,61775193,11704332,61801426); Natural Science Foundation of Zhejiang Province(grant numbers:LY17F010008); Top-Notch Young Talents Program of China; Fundamental Research Funds for the Central Universities; Innovation Joint Research Center for Cyber-Physical-Society System; China Postdoctoral Science Foundation(grant numbers:2018M632462); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8741148","Effective-medium theory;hyperbolic materials;hyperlens;mid-infrared nanofocusing;transformation optics (TO)","Optics;Scattering parameters;Throughput;Performance evaluation;Nanoscale devices;Focusing;Antennas","","3","","42","IEEE","19 Jun 2019","","","IEEE","IEEE Journals"
"Electrically Tunable Microwave Absorber Based on Discrete Plasma-Shells","K. Payne; K. Xu; J. H. Choi; J. K. Lee","Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY, USA; Department of Electrical Engineering, The State University of New York, Buffalo, NY, USA; Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY, USA; Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY, USA",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6523","6531","This paper presents the feasibility of deploying a large-scale tunable absorber based on discrete plasma-shells. The proposed conductor-backed absorber is realized by integrating ceramic gas-encapsulating chambers (plasma-shells) and a closely coupled lossy resonant layer that also serves as a biasing electrode to sustain the plasma. Two topologies comprising lossy inductive or capacitive layers are investigated to realize tunable microwave absorbers. The plasma is sustained by a sinusoidal radio frequency (RF) voltage source coupled directly through the walls of the plasma-shells. These active frequency-selective absorbers are analyzed using a transmission line approach to provide the working principle and its frequency tuning capability. By varying the voltage of the sustainer, the plasma can be modeled as a lossy, variable, frequency-dependent inductor, providing a dynamic tuning response of the absorption spectral band. A prototype plasma-tuned absorber is fabricated and measured in a free space environment to validate the concept. A good agreement between the equivalent circuit model, full-wave electromagnetic simulation, and the measurement results is obtained.","1558-2221","","10.1109/TAP.2019.2925185","Air Force Office of Scientific Research(grant numbers:FA9550-17-1-0111); Syracuse University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8753721","Active high impedance surface;circuit analog absorber (CAA);lossy frequency selective surfaces (FSSs);radar cross section (RCS);radio frequency (RF) plasma discharge;tunable absorber","Plasmas;Tuning;Resonant frequency;Admittance;Topology;Permittivity;Radar cross-sections","","20","","47","IEEE","2 Jul 2019","","","IEEE","IEEE Journals"
"Hybrid Integration Scheme for the Evaluation of Strongly Singular and Near-Singular Integrals in Surface Integral Equations","J. Rivero; F. Vipiana; D. R. Wilton; W. A. Johnson","Department of Electronics and Telecommunications, Politecnico di Torino, Turin, Italy; Department of Electronics and Telecommunications, Politecnico di Torino, Turin, Italy; Department of Electrical and Computer Engineering, University of Houston, Houston, TX, USA; electromagnetics consultant in Albuquerque, NM, USA",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6532","6540","The accurate and efficient evaluation of surface source integrals is a key step in obtaining reliable solutions to electromagnetic problems using integral equation formulations. In this paper, we propose to combine two of the most extensively used schemes to efficiently evaluate strongly singular and near-singular source integrals, such as those arising in the K operator. In the proposed approach, singularity subtraction is first applied to remove the most dominant singular part; singularity cancellation, using the radial-angular variable transformation, is then employed to treat the remaining integrand. The method is compared to other common numerical schemes to demonstrate its effectiveness.","1558-2221","","10.1109/TAP.2019.2920333","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8732590","Integral equations;moment methods;numerical analysis;singular integrals","Integral equations;Method of moments;Antennas;Kernel;Transforms;Standards;Electromagnetics","","16","","26","IEEE","6 Jun 2019","","","IEEE","IEEE Journals"
"Finite Difference Generated Transient Potentials of Open-Layered Media by Parallel Computing Using OpenMP, MPI, OpenACC, and CUDA","S. R. Miri Rostami; M. Ghaffari-Miab","Faculty of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran; Nano Plasmo-Photonic Research Group, Faculty of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6541","6550","The implementation of time-domain Green's functions (TDGFs) in the graphics processing unit (GPU) and the central processing unit (CPU) using a finite-difference scheme is shown. The TDGFs represent the transient electric scalar and magnetic vector potentials due to a horizontal electric dipole (TIED) in open-layered media. The layered media is bounded with a perfectly matched layer (PML), symmetry axis, and perfect electric conductor (PEC). We adopted four different parallel approaches as follows: 1) open multiprocessing (OpenMP) CPU implementation; 2) message passing interface (MPI) CPU implementation; 3) open accelerators (OpenACC) GPU implementation; and 4) compute unified device architecture (CUDA) GPU implementation. The accuracy and efficiency of the utilized programming models are validated by comparing and verifying the obtained results using a sequential CPU implementation. Compared to single threaded CPU implementation, speed-ups obtained by the OpenMP, MPI, OpenACC, and CUDA programming models are 4.8×, 6.12×, 45.97×, and 96.53× higher, respectively. The final result shows that GPU implementation leads to a considerable speed-up while the solution's accuracy is fixed.","1558-2221","","10.1109/TAP.2019.2920253","Tarbiat Modares University(grant numbers:IG-39703); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8732673","Central processing unit (CPU);compute unified device architecture (CUDA);finite-difference scheme;graphics processing unit (GPU);message passing interface (MPI);open accelerators (OpenACC);open multiprocessing (OpenMP);parallel computing;time-domain Green’s functions (TDGFs)","Graphics processing units;Central Processing Unit;Programming;Boundary conditions;Computational modeling;Time-domain analysis;Nonhomogeneous media","","16","","35","IEEE","6 Jun 2019","","","IEEE","IEEE Journals"
"NUFFT for the Efficient Spectral Domain MoM Analysis of a Wide Variety of Multilayered Periodic Structures","M. Camacho; R. R. Boix; F. Medina","Electromagnetic and Acoustic Materials Group, University of Exeter, Exeter, U.K.; Microwaves Group, College of Physics, University of Seville, Seville, Spain; Microwaves Group, College of Physics, University of Seville, Seville, Spain",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6551","6563","In this paper the Method of Moments (MoM) in the spectral domain is used for the analysis of multilayered structures containing periodic arrays of either patches or apertures. The patches and apertures may have many different geometries including complex surfaces limited by two parallel lines and two arbitrary curves, circular and elliptic rings, circular and elliptic arcs, and circular and elliptic sectors. Basis functions accounting for edge singularities are used in the approximation of the electric/magnetic current density on the patches/apertures, which enables a fast convergence of MoM with respect to the number of basis functions. Since the 2-D Fourier transforms of the basis functions cannot be obtained in closed-form, these Fourier transforms are efficiently computed by means of the nonuniform fast Fourier transform (NUFFT) algorithm. Results have been obtained for frequency-selective surfaces (FSSs), and for the elements used in the design of both reflectarray and metasurface antennas. The results obtained indicate that the software based on the NUFFT is only 15% slower than the standard spectral domain MoM software used for structures in which the 2-D Fourier transform of the basis functions is analytical, and between 50 and 80 times faster than CST.","1558-2221","","10.1109/TAP.2019.2920361","Engineering and Physical Sciences Research Council(grant numbers:EP/L015331/1); Junta de Andalucía(grant numbers:P12-TIC-1435); Ministerio de Ciencia e Innovación(grant numbers:CICYT TEC2016-75103-C2-1-R,CICYT TEC2017-84724-P); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8732656","Fourier transforms;moment of methods (MoM);multilayered media;periodic structures","Periodic structures;Method of moments;Spectral analysis;Apertures;Fourier transforms;Substrates","","9","","27","IEEE","6 Jun 2019","","","IEEE","IEEE Journals"
"Gel Phantoms for Body Microwave Propagation in the (2 to 26.5) GHz Frequency Band","S. Castelló-Palacios; C. Garcia-Pardo; M. Alloza-Pascual; A. Fornes-Leal; N. Cardona; A. Vallés-Lluch","Centre for Biomaterials and Tissue Engineering, UPV, Valencia, Spain; Institute of Telecommunications and Multimedia Applications (iTEAM), Universitat Politècnica de València, Valencia, Spain; Centre for Biomaterials and Tissue Engineering, Universitat Politècnica de València, Valencia, Spain; Institute of Telecommunications and Multimedia Applications (iTEAM), Universitat Politècnica de València, Valencia, Spain; Institute of Telecommunications and Multimedia Applications (iTEAM), Universitat Politècnica de València, Valencia, Spain; Centre for Biomaterials and Tissue Engineering, Universitat Politècnica de València, Valencia, Spain",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6564","6573","Tissue phantoms are widely used for assessing the interaction between the electromagnetic waves and the human body. These are especially key in body area networks, where the body itself acts as the propagation medium since transmission is highly influenced by its diverse dielectric properties. Gels are suitable materials because of their high water content, which is required to mimic the dielectric properties of most tissues. In this paper, PHEA gels are suggested for achieving those properties due to their synthetic nature, which gives them the possibility to be swollen reversibly in more types of mixtures, in addition to water. These gels can be tailored to control the amount of liquid they embed so that they can imitate different body tissues in a wide bandwidth (2-26.5 GHz), which includes most of the current mobile communication and medical bands. This versatility offers the chance to create heterogeneous models of particular regions of the body, and thus improve the test realism. In addition, they own better mechanical and stability properties than the widely used agar or gelatin.","1558-2221","","10.1109/TAP.2019.2920293","Fundación para la Investigación del Hospital Universitari La Fe; Universitat Politècnica de València(grant numbers:PAID-01-16); European Union’s H2020: MSCA: ITN Program for the “mmWave Communications in the Built Environments – WaveComBE“ Project(grant numbers:766231); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8732649","Body area network;coaxial probe;dielectric properties;heterogeneous model;wideband","Phantoms;Liquids;Dielectrics;Bandwidth;Plastics;Dielectric measurement;Probes","","16","","43","IEEE","6 Jun 2019","","","IEEE","IEEE Journals"
"General Diffraction Mechanism Interpretation of Electromagnetic Transient Scattering From Large Scatterers by Time-Domain Aperture Integration Technique","H. -T. Chou","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6574","6584","The diffraction mechanisms of electromagnetic (EM) transient scattering from large scatterers are examined by applying a general time-domain aperture integration (TD-AI) technique when the scatterer is illuminated by an incident EM field. This incident field exhibits a transient-step field response and can be the radiation from a relatively arbitrary EM source located at any place. The mechanism is interpreted by considering an equal time-delay curved aperture (ETDCA) where a set of EM equivalent current sources are defined to radiate the scattering field. The transient responses at any instant time are then found by considering the effects of equal net time-delay in propagation when the incident wave propagates to the field point via EM scattering from the scatterer. A contributing contour in the radiation integral of the equivalent currents define on the ETDCA by its intersection with a time-varying equal path-length sphere defined by the field point is therefore extracted to reduce the surface integral into a line one. The characteristics of this contributing contour are employed to interpret the EM scattering mechanisms. Practical numerical examples are presented to demonstrate the validity and feasibility of this general TD-AI technique.","1558-2221","","10.1109/TAP.2019.2920323","Ministry of Science and Technology, Taiwan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8732654","Aperture integration (AI) technique;diffraction mechanism;electromagnetic (EM) scattering;time-domain (TD) EM;transient analysis","Apertures;Transient analysis;Time-domain analysis;Reflector antennas;Diffraction;Electromagnetic scattering","","1","","43","IEEE","6 Jun 2019","","","IEEE","IEEE Journals"
"Polarimetric Wireless Indoor Channel Modeling Based on Propagation Graph","R. Adeogun; T. Pedersen; C. Gustafson; F. Tufvesson","Wireless Communication Networks Section, Aalborg University, Aalborg, Denmark; Wireless Communication Networks Section, Aalborg University, Aalborg, Denmark; SAAB Dynamics, Linköping, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6585","6595","This paper generalizes a propagation graph model to polarized indoor wireless channels. In the original contribution, the channel is modeled as a propagation graph in which vertices represent transmitters, receivers, and scatterers, while edges represent the propagation conditions between vertices. Each edge is characterized by an edge transfer function accounting for the attenuation, delay spread, and the phase shift on the edge. In this contribution, we extend this modeling formalism to polarized channels by incorporating depolarization effects into the edge transfer functions and hence, the channel transfer matrix. We derive closed form expressions for the polarimetric power delay spectrum and cross-polarization ratio of the indoor channel. The expressions are derived considering average signal propagation in a graph and relate these statistics to model parameters, thereby providing a useful approach to investigate the averaged effect of these parameters on the channel statistics. Furthermore, we present a procedure for calibrating the model based on method of moments. Simulations were performed to validate the proposed model and the derived approximate expressions using both synthetic data and channel measurements at 15 GHz and 60 GHz. We observe that the model and approximate expressions provide good fit to the measurement data.","1558-2221","","10.1109/TAP.2019.2925128","Cooperative Research Project VIRTUOSO; Intel Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8753690","Directed graph;dual polarized system;measurements;millimeter wave;multi-in multi-out (MIMO) system;polarization;propagation graph;stochastic channel model","Wireless communication;Transmitters;Receivers;Transfer functions;Antennas;Computational modeling;Couplings","","18","","42","IEEE","2 Jul 2019","","","IEEE","IEEE Journals"
"LF Groundwave Propagation Modeling Over Irregular Terrain by the Hybrid Two-Way Parabolic Equation Method","D. -D. Wang; X. -L. Xi; Y. -R. Pu; J. -S. Zhang; L. -L. Zhou","Faculty of Automation and Information Engineering, Xi’an University of Technology, Xi’an, China; Faculty of Automation and Information Engineering, Xi’an University of Technology, Xi’an, China; Faculty of Automation and Information Engineering, Xi’an University of Technology, Xi’an, China; Xi’an High-Tech Institute, Xi’an, China; College of Electrical and Information Engineering, Shaanxi University of Science and Technology, Xi’an, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6596","6601","The traditional two-way (2W) parabolic equation (PE) (2W-PE) method has been applied for modeling groundwave propagation over irregular terrain. However, based on a staircase terrain model (STM), the method is not sufficient in sloping facets modeling. Although more accurate one-way PE method based on conformal mapping model (CMM) is available, it handles only forward-propagating waves and neglects the backward-propagating waves, which become significant especially for steep terrain. In this paper, a hybrid 2W-PE method is presented to model the low-frequency (LF) groundwave propagation over irregular terrain. The method combines the STM and CMM to improve the prediction accuracy of both forward and backward propagations. The numerical results are compared with those of the conventional 2W-PE and finite-difference time-domain (FDTD) methods. While calibrated against the FDTD method, the proposed hybrid 2W-PE method has higher accuracy than the traditional 2W-PE method at the same computational cost.","1558-2221","","10.1109/TAP.2019.2925155","National Natural Science Foundation of China(grant numbers:61771389); Preresearch Foundation of Weapons Equipment of China(grant numbers:61405180202); Shaanxi Key Laboratory of Complex System Control and Intelligent Information Processing of Xi’an University of Technology(grant numbers:2017CP08); Doctoral Innovation Fund of the Xi’an University of Technology(grant numbers:310-252071710); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8753676","Conformal mapping model (CMM);irregular terrain;low-frequency (LF) groundwave propagation;staircase terrain model (STM);two-way parabolic equation (2W-PE) method","Mathematical model;Numerical models;Finite difference methods;Conformal mapping;Time-domain analysis;Computational modeling;Antennas","","11","","26","IEEE","2 Jul 2019","","","IEEE","IEEE Journals"
"X-Band RFID System Exploiting Doppler-Based Microwave Motion Sensors","R. Colella; L. Catarinucci","Department of Innovation Engineering, University of Salento, Lecce, Italy; Department of Innovation Engineering, University of Salento, Lecce, Italy",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6602","6611","In the future, the need to identify and sense objects through ultra-low-power or zero-power communication mechanisms will be more crucial than now. Backscattering-based radiofrequency identification (RFID) technology could still play a major role through the possible implementation of low-power identification (ID) and communication directly over other technologies. In this work, RFID capabilities are introduced over the X-band microwave motion sensor (MMS), typically used to detect and locate objects. Specifically, the concept of offset-carrier backscattering modulation is exploited to design a 10.525 GHz RFID system where the reader is purposely and slightly modified commercial and low-cost MMS (a few euros) to make the technology actually reliable. The transponder is instead a new microwave device capable of backscattering an MMS compatible wave modulating ID code and sensor data. The proposed RFID-over-MMS system has been designed, prototyped, and tested to verify the appropriateness of the proposed approach.","1558-2221","","10.1109/TAP.2019.2920336","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8732659","Antennas;backscattering modulation;Doppler;Internet of Things (IoT);microwave circuit;radiofrequency identification (RFID);sensing;X-band","Doppler effect;Transponders;Radiofrequency identification;Microwave communication;Backscatter;Microwave antennas;Frequency modulation","","2","","44","IEEE","6 Jun 2019","","","IEEE","IEEE Journals"
"A Reusable Battery-Free RFID Temperature Sensor","Y. Shafiq; J. S. Gibson; H. Kim; C. P. Ambulo; T. H. Ware; S. V. Georgakopoulos","Department of Electrical and Computer Engineering, Florida International University, Miami, FL, USA; Department of Electrical and Computer Engineering, Florida International University, Miami, FL, USA; Bioengineering Department, The University of Texas at Dallas, Richardson, TX, USA; Bioengineering Department, The University of Texas at Dallas, Richardson, TX, USA; Bioengineering Department, The University of Texas at Dallas, Richardson, TX, USA; Department of Electrical and Computer Engineering, Florida International University, Miami, FL, USA",IEEE Transactions on Antennas and Propagation,"4 Oct 2019","2019","67","10","6612","6626","A new passive radio frequency identification (RFID) temperature sensor is presented for monitoring the temperature of the surrounding environment of perishable goods, such as foods and medicines, in the cold supply chain. Specifically, this sensor self-tunes between 902 and 928 MHz, operating in the RFID UHF band, as the temperature rises or falls beyond a certain threshold. The novelty of this passive sensor is its ability to operate through multiple high-/low-temperature cycles. The design consists of a planar dipole antenna with a customized integrated T-match network (ITMN) that is actuated above a ground plane. The actuation shifts the operating frequency and is controlled by liquid crystal elastomers (LCEs), which are programmable and reversible temperature-dependent polymers. As a result, our design can be reconfigured to operate at various temperature ranges for which the LCE is designed to operate. The analysis is performed to examine the performance of the proposed sensor near practical items and when it is in close-proximity to an additional sensor with varying orientation. Finally, the sensor’s performance was validated through full-wave simulations using ANSYS HFSS and measurements. Both the simulation and measurements agreed well with theory.","1558-2221","","10.1109/TAP.2019.2921150","National Science Foundation(grant numbers:ECCS 1711467); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8734850","4-D-printed liquid crystal elastomers (LCEs);LCEs;radio frequency identification (RFID);RFID impedance matching;RFID impedance measuring;T-match network (TMN);temperature sensor","Temperature sensors;Radiofrequency identification;Land surface temperature;Temperature measurement;Monitoring;Antennas;Integrated circuits","","44","","43","IEEE","11 Jun 2019","","","IEEE","IEEE Journals"
