"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Efficient Evaluation of Gradient Transmit-Arrays Through an Equivalent Dispersive Dielectric Description","P. Naseri; S. A. Matos; E. B. Lima; J. R. Costa; C. A. Fernandes; N. J. G. Fonseca","The Edward S. Rogers Sr. Department of Electrical & Computer Engineering, University of Toronto, Toronto, ON, Canada; Departamento de Ciências e Tecnologias da Informação, Instituto Universitário de Lisboa (ISCTE-IUL), Lisbon, Portugal; Department of Wireless Communications, Instituto de Telecomunicações, Lisbon, Portugal; Departamento de Ciências e Tecnologias da Informação, Instituto Universitário de Lisboa (ISCTE-IUL), Lisbon, Portugal; Instituto de Telecomunicações, Instituto Superior Técnico, Universidade de Lisboa, Lisbon, Portugal; Department of Antenna and Sub-Millimeter Wave Section, European Space Agency, Noordwijk, The Netherlands",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","5997","6007","The growing popularity of transmit-arrays (TAs) for various antenna applications is calling for effective analysis and optimization methods. TAs are, usually, electrically large, comprising thousands of unit-cells formed by subwavelength metallic scatterers. Full-wave optimization cycles needed to meet stringent specifications in terms of gain, cross-polarization, bandwidth, scan-loss, etc., may be impaired by unrealistically required computational time and memory resources. To overcome this, we propose a modified homogenization method that, unlike other approaches, captures the internal reflections in the unit-cells and its resonances for each polarization, thus, correctly describing unit-cells' frequency response in the band of interest. We define equivalent dispersive anisotropic media for gradient TAs. These surrogate models enable fast analysis and optimization of TAs without compromising the accuracy. As an example, we analyze a TA composed of phase rotation (PR) unit-cells. PR unit-cells present wideband low axial ratio for a TA but challenge the validation of existing homogenization methods. Detailed general description of the method is provided so that it can be applied to other unit-cells and avoid training time and resources required for machine learning-based methods. Using the surrogate cells, the full-wave analysis time and memory of the TA reduces 13 and 4 times, respectively.","1558-2221","","10.1109/TAP.2019.2916761","Fundação para a Ciência e a Tecnologia(grant numbers:UID/EEA/50008/2019,PTDC/EEI-TEL/30323/2017); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8718491","Anisotropy;dispersive material;effective media;flat-lens;gradient array;transmit-arrays (TAs)","Dispersion;Dielectrics;Optimization;Computational modeling;Scattering;IEEE Senior Members","","5","","35","IEEE","20 May 2019","","","IEEE","IEEE Journals"
"Defocused Cylindrical Luneburg Lens Antennas With Phased Array Antenna Feed","P. -Y. Feng; S. -W. Qu; S. Yang","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","6008","6016","In this paper, a defocused cylindrical Luneburg lens antenna with phased array antenna (PAA) feed operating at 10 GHz is proposed. After equivalent and defocusing procedures, a defocused lens is developed, effectively dispersing the energy over the focal area. Furthermore, a 19-element dipole PAA, which has been partitioned into three linear subarrays, illuminates the defocused lens with the weighted excitation coefficients optimized by the introduced active element-lens pattern (AELP) method. Comprehensive analyses of the AELP method and classical conjugate field matching (CFM) method on deploying the PAA feed excitation coefficients are also performed. The simulated results show that the proposed PAA-fed defocused lens features a high-precision scanning across an ultra-wide angular range of ±81° with a 21.1 dBi peak gain, 3/7.5 dB gain drops as scan to 75°/81°, respectively. Besides, against traditional cylindrical Luneburg lens with switched feed elements, 5.4-3.3 dB gain enhancements and 11.9-6.6 dB effective isotropic radiated power (EIRP) improvements are obtained as the beam scans from 0° to 74°, except for the expansion of the maximum scan angle to 81°. In the experiment, the AELPs, as well as the whole PAA-fed defocused lens integrated with active modules for broadside scan, are measured, accurately evaluating the proposed design.","1558-2221","","10.1109/TAP.2019.2920319","National Natural Science Foundation of China(grant numbers:61622104,61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8732653","Defocused phenomenon;Luneburg lenses;phased array antennas (PAAs);wide-angle scanning","Lenses;Phased arrays;Dielectrics;Antenna feeds;Antenna radiation patterns","","17","","20","IEEE","6 Jun 2019","","","IEEE","IEEE Journals"
"Synthesizing Uniform Amplitude Sparse Dipole Arrays With Shaped Patterns by Joint Optimization of Element Positions, Rotations and Phases","F. Liu; Y. Liu; K. D. Xu; Y. -L. Ban; Q. H. Liu; Y. J. Guo","Institute of Electromagnetics and Acoustics, Xiamen University, Fujian, China; Global Big Data Technologies Centre, University of Technology Sydney (UTS), Ultimo, NSW, Australia; Institute of Electromagnetics and Acoustics, Xiamen University, Fujian, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Global Big Data Technologies Centre, University of Technology Sydney (UTS), Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","6017","6028","This paper presents a novel method for synthesizing sparse dipole arrays with shaped patterns by joint optimization of element positions, rotations and phases. Such joint optimization exploits maximum available degrees-of-freedom under the assumption of uniform amplitude excitations to improve the shaped power pattern synthesis performance, and it leads to a reduced number of elements and simpler feeding network without using unequal power dividers for the array. The copolarization (COP) and cross-polarization patterns for a rotated dipole array are derived in a 2-D case, and then the vectorial shaped pattern synthesis problem is formulated as finding the optimal solution by maximally approaching the desired COP pattern shape under multiple constraints on the sidelobe level (SLL) and cross-polarization level (XPL). In addition, an asymmetric mapping method is incorporated into the proposed joint optimization, so that the minimum element spacing constraint can be also used for the synthesis of planar sparse dipole arrays. The comprehensive learning particle swarm optimization (CLPSO) algorithm is adopted to optimize the element positions, rotation angles and phases. A set of synthesis experiments including linear and planar rotated dipole arrays with a different pattern shape requirements are conducted to validate the effectiveness and robustness of the proposed approach. Synthesis results show that the proposed approach can save about 17.24% – 55.86% elements as well as many unequal power dividers for test cases.","1558-2221","","10.1109/TAP.2019.2920238","National Natural Science Foundation of China(grant numbers:61871338); Science and Technology Research Project of Fujian Province(grant numbers:2017I0017); Joint Equipment Pre-research Fund of Ministry of Education(grant numbers:6141A02033338); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8732650","Comprehensive learning particle swarm optimization (CLPSO);element rotation;sparse dipole arrays;vectorial shaped pattern","Optimization;Shape;Phased arrays;Power dividers;Transmission line matrix methods;Particle swarm optimization","","23","","39","IEEE","6 Jun 2019","","","IEEE","IEEE Journals"
"Far-Field and Near-Field Physics of Extraordinary THz Transmitting Hole-Array Antennas","M. Camacho; R. R. Boix; S. A. Kuznetsov; M. Beruete; M. Navarro-Cía","Department of Physics and Astronomy, University of Exeter, Exeter, U.K.; Department of Electronics and Electromagnetism, College of Physics, University of Seville, Seville, Spain; Rzhanov Institute of Semiconductor Physics SB RAS, Novosibirsk Branch “TDIAM”, Novosibirsk, Russia; Institute of Smart Cities, Universidad Pública de Navarra, Pamplona, Spain; School of Physics and Astronomy, University of Birmingham, Birmingham, U.K.",IEEE Transactions on Antennas and Propagation,"5 Sep 2019","2019","67","9","6029","6038","Despite three decades of effort, predicting accurately extraordinary transmission through subwavelength hole arrays has proven challenging. The lack of quantitative design and modeling capability to take into account the inherent complexity of high frequency instrumentation has prevented the development of practical high-performance components based on this phenomenon. This paper resorts to the Method of Moments to provide not only such missing quantitative prediction but also a theoretical framework to understand and shed more light on the far-field and near-field physics of the extraordinary terahertz (THz) transmission through subwavelength hole arrays under different illumination and detection conditions. An excellent agreement between the numerical and experimental results with various illumination and detection setups is obtained, demonstrating the suitability of this computationally efficient modeling tool to predict the response of extraordinary transmission structures in practical situations.","1558-2221","","10.1109/TAP.2019.2920262","Engineering and Physical Sciences Research Council(grant numbers:EP/L015331/1); Russian Foundation for Basic Research(grant numbers:18-29-20066); Ministerio de Ciencia, Innovación y Universidades(grant numbers:RTI2018-094475-B-I00); Royal Society(grant numbers:RSG/R1/180040); University Of Birmingham; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8741157","Extraodinary transmission;frequency selective surface;Method of Moments;quasi-optics;terahertz (THz);time-domain spectrometer","Lighting;Method of moments;Transmitting antennas;Couplings;Surface waves","","19","","46","CCBY","19 Jun 2019","","","IEEE","IEEE Journals"
"Broadband Frequency-Selective Rasorber With Varactor-Tunable Interabsorption Band Transmission Window","L. Wu; S. Zhong; J. Huang; T. Liu","Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","6039","6050","In this paper, we present a frequency-selective rasorber with tunable transmission window located within the absorption band. The rasorber maintains a low reflectivity, which is less than -10 dB in broadband during the tuning process. An equivalent circuit model is provided as a guideline for the tunable rasorber design. Based on the model, a varactor-tunable rasorber composed of three stacked metallic layers is constructed and investigated. These layers include a frequency selective surface (FSS) loaded with resistors and varactors, a wire grid and a varactor-loaded bandpass FSS. The wire grids in the middle and bottom layers in combination with metallic vias provide the bias and grounding for the varactors, respectively. This configuration avoids using two separated bias networks for varactors on different layers, thus, averting undesirable responses associated with having more bias grids. A tunable rasorber prototype was fabricated and measured, showing that the passband can be tuned from 2.2 to 3.3 GHz by changing bias voltage from 4 to 22 V, with an insertion loss between 6.6 and 3.3 dB. A wide low-reflectivity band under normal incidence for double polarizations from 1.9 to 5.4 GHz is realized. This tunable rasorber has promising applications in broadband stealth facilities with integrated hopping communication functionality.","1558-2221","","10.1109/TAP.2019.2916739","National Natural Science Foundation of China(grant numbers:61701268,61631012); Natural Science Foundation of Zhejiang Province(grant numbers:LQ17F010003); Ningbo University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8720189","Frequency-selective surfaces (FSSs);periodic structure;rasorber;tunable;varactor","Absorption;Passband;Frequency selective surfaces;Varactors;Broadband antennas;Reflection;Electronic countermeasures","","94","","31","IEEE","22 May 2019","","","IEEE","IEEE Journals"
"PCB Laminates for Automotive Radar Antenna Modules Under Different Environmental Conditions","J. Mayer; M. Martina; T. Gottwald; T. Zwick","Institute of Radio Frequency Engineering and Electronics (IHE), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany; Schweizer Electronic AG, Schramberg, Germany; Schweizer Electronic AG, Schramberg, Germany; Institute of Radio Frequency Engineering and Electronics (IHE), Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","6051","6058","Radar systems have become more important in the automotive field, especially for autonomous driving. A crucial part of the hardware is the antenna which is connected by lines to the radar chip. These components are usually built on printed circuit boards (PCBs) that have to fulfill high automotive requests under all environmental conditions. As a consequence, material properties are a critical factor for the functionality and reliability of systems, like-wise new materials are available in the market. Fourteen interesting materials of different classes [polytetrafluorethylene (PTFE), polyphenyl ether (PPE), epoxy-based resin, and liquid crystal polymer (LCP)] were evaluated in this work at their initial state, while heating to 125 °C and after storage with 85% relative humidity (RH) at 85 °C. It is shown that there are new candidates for millimeter wave applications beyond the PTFE materials. Nevertheless, it is necessary to test each material individually for its properties and optimize the parameters in simulation because they differ from the values in the datasheet. In addition, the properties depend on the used line setup, in this work microstrip lines. For the measurements, multiline thru-reflect-line (TRL) calibration and ring resonators were used and give a good overview by loss and effective permittivity depending on the environmental condition.","1558-2221","","10.1109/TAP.2019.2920286","Bundesministerium für Bildung und Forschung(grant numbers:16ES0581,16ES0579); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8732662","Environmental conditions;material properties;millimeter wave frequency laminates;radar antennas","Permittivity measurement;Permittivity;Temperature measurement;Resins;Copper;Radar antennas;Microstrip","","9","","22","IEEE","6 Jun 2019","","","IEEE","IEEE Journals"
"Active Frequency Selective Surface to Switch Between Absorption and Transmission Band With Additional Frequency Tuning Capability","R. Phon; S. Ghosh; S. Lim","School of Electrical and Electronics Engineering, Chung-Ang University, Seoul, South Korea; Discipline of Electrical Engineering, IIT Indore, Indore, India; School of Electrical and Electronics Engineering, Chung-Ang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","6059","6067","This study realized a polarization-insensitive active frequency selective surface (AFSS) that simultaneously exhibited mode switching and frequency tunable capacity. Its geometry comprised periodic metallic patterns printed on opposite sides of a dielectric substrate, with varactors and p-i-n diodes mounted on the top and bottom layers, respectively. The proposed AFSS switches between transmission and absorption modes by regulating the p-i-n diodes (OFF and ON states). Transmission and absorption frequencies can also be continuously tuned by changing the bias voltage across the varactor diodes. To realize polarization independence, metallic patterns, lumped components, and biasing configurations were symmetrically patterned. The equivalent circuit and parametric studies were considered to explain AFSS switching and tuning behaviors. The proposed multifunction and frequency tuning responses were experimentally demonstrated by fabricating a prototype with 17 × 17 unit cells. The bandpass frequency can be tuned from 3.70 to 4.27 GHz with a 1.96-4.30 dB insertion loss in the transmission mode, and the absorption frequency can be regulated from 4.28 to 5.12 GHz with 78.77%-90.78% absorptivity.","1558-2221","","10.1109/TAP.2019.2916752","National Research Foundation of Korea(grant numbers:2017R1A2B3003856); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8718478","Active frequency selective surface (AFSS);multifunctional;p-i-n diodes;reconfigurable structures;varactors","Absorption;Geometry;Varactors;PIN photodiodes;Switches;Tuning;Equivalent circuits","","75","","36","IEEE","20 May 2019","","","IEEE","IEEE Journals"
"Near-Field Multibeam Generation by Tensorial Metasurfaces","I. Iliopoulos; M. Teniou; M. Casaletti; P. Potier; P. Pouliguen; R. Sauleau; M. Ettorre","Institut d’Electronique et de Télécommunications de Rennes (IETR), UMR CNRS 6164, Université de Rennes 1, Rennes, France; Laboratoire d’Electronique et Electromagnétisme (L2E), Sorbonne Université, Paris, France; Laboratoire d’Electronique et Electromagnétisme (L2E), Sorbonne Université, Paris, France; Information Superiority, Direction Générale de l’Armement (DGA), Bruz, France; Strategy Directorate, Direction Générale de l’Armement (DGA), Paris, France; Institut d’Electronique et de Télécommunications de Rennes (IETR), UMR CNRS 6164, Université de Rennes 1, Rennes, France; Institut d’Electronique et de Télécommunications de Rennes (IETR), UMR CNRS 6164, Université de Rennes 1, Rennes, France",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","6068","6075","The generation of several beams with strict radiation requirements in the field of a radiating aperture is demonstrated here. An optimization scheme is adopted to derive the aperture-field distribution generating the required near-field radiation. The optimization tool is based on a set-theoretic approach and takes into account field constraints on the radiation profile and polarization. The challenging case of generating four independent beams in the near field of a radiating aperture and with different polarizations is then considered. A tensorial metasurface is adopted to synthesize the derived aperture field profile to fully control the amplitude and phase distribution of the radiating aperture. Measurement results at 20 GHz validate the proposed approach.","1558-2221","","10.1109/TAP.2019.2918490","European Regional Development Fund; French Space Agency CNES; French Region of Brittany; Ministry of Higher Education and Research; Rennes Métropole and Conseil Départemental 35 through the CPER Project STIC & Ondes; Direction Général de l’Armement (DGA); Centre National de la Recherche Scientifique; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8725892","Aperture antennas;metasurfaces;near-field synthesis;optimization techniques","Optimization;Aperture antennas;Upper bound;Polarization;Shape","","10","","23","IEEE","29 May 2019","","","IEEE","IEEE Journals"
"Novel FDTD Scheme for Analysis of Frequency- Dependent Medium Using Fast Inverse Laplace Transform and Prony’s Method","J. Chakarothai","National Institute of Information and Communications Technology, Tokyo, Japan",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","6076","6089","A novel finite-difference time-domain (FDTD) approach is proposed for the analysis of wave propagation in a general frequency-dependent medium. In the proposed method, formulation of the fractional derivatives in the time-domain representation is circumvented by using the fast inverse Laplace transform (FILT) and Prony's method. The FILT is used to transform the dispersion expressed in a frequency-domain response into a time-domain response, and Prony's method is utilized to extract the parameters and transform the time-domain responses into those in the z-domain so that they can be incorporated into the FDTD method directly. The update equation of the electric field in the FDTD method is then formulated by using the z-transformation. Stability analysis of the proposed scheme is also investigated by means of the root-locus method. Reflection coefficients of dispersive media, such as Debye, Cole-Cole, Davidson-Cole, and Havriliak-Negami media simulated in a 1-D domain and a three-layered biological medium of skin, fat, and muscle tissues inside a waveguide with a TE10 fundamental mode in a 2-D domain, are found to be in good agreement with those obtained by an analytical method over a broad frequency range, demonstrating the validity of the proposed FDTD scheme.","1558-2221","","10.1109/TAP.2018.2878077","Japan Society for the Promotion of Science(grant numbers:JP18K18376); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8509639","Finite-difference time-domain (FDTD) method;frequency-dependent medium;Havriliak-Negami medium;Laplace transform;Prony’s method","Time-domain analysis;Finite difference methods;Mathematical model;Electric fields;Media;Permittivity;Biology","","24","","41","IEEE","25 Oct 2018","","","IEEE","IEEE Journals"
"Twofold Domain Decomposition Method for the Analysis of Multiscale Composite Structures","P. -H. Jia; L. Lei; J. Hu; Y. Chen; K. Han; W. -F. Huang; Z. Nie; Q. H. Liu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","6090","6103","A nonconformal twofold domain decomposition method (TDDM) based on the hybrid finite element method-boundary element method (FEM-BEM) is proposed for analyzing 3-D multiscale composite structures. The proposed TDDM starts by partitioning the composite object into a closed exterior boundary domain and an interior volume domain. The interior and exterior boundary value problems are coupled to each other through the Robin transmission conditions (RTCs). Both domains are then independently decomposed into subregions to facilitate computation. Specifically, FEM-DDM with the second order transmission conditions (SOTCs) is employed for the interior domain, and BEM-discontinuous Galerkin (BEM-DG) based on the combined field integral equation (CFIE) is applied for the exterior boundary domain. The proposed TDDM allows for nonconformal discretization between any touching subdomains. Without the introduction of a stabilization term that relies on a line integral over intersection of nonmatching meshes and relevant terms involving surface-line integrals, the proposed TDDM provides an effective domain decomposition (DD) preconditioner for the global system. Numerical examples are presented, and the comparisons of the simulation results with FEM-BEM confirm the validity and accuracy of TDDM. Moreover, its ability to model practical large-scale and multiscale targets is also demonstrated.","1558-2221","","10.1109/TAP.2019.2925120","Foundation for Innovative Research Group of NSFC(grant numbers:61721001); National Excellent Youth Fund by NSFC(grant numbers:61425010); Chang Jiang Scholar Project of MOE (Ministry of Education); National Natural Science Foundation of China(grant numbers:61871079); National Natural Science Foundation of China(grant numbers:61871090); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8753659","Discontinuous Galerkin (DG) method;domain decomposition method (DDM);electromagnetic (EM) scattering;finite element method–boundary element method (FEM-BEM)","Finite element analysis;Integral equations;Method of moments;Mathematical model;Antenna arrays;Couplings;Surface impedance","","23","","38","IEEE","2 Jul 2019","","","IEEE","IEEE Journals"
"Realistic Rain Model for the Estimation of the Rainfall Rate From Radar Measurements","K. M. Mora Navarro; E. Costa; C. A. Morales Rodriguez; S. Cruz-Pol; L. V. León Colón","Departamento de Ciências Atmosféricas (DCA), Instituto de Astronomia, Geofísica e Ciências Atmosféricas (IAG), Universidade de São Paulo (USP), São Paulo, Brazil; Centro de Estudos em Telecomunicações, Pontifícia Universidade Católica do Rio de Janeiro (CETUC/PUC-Rio), Rio de Janeiro, Brazil; Departamento de Ciências Atmosféricas (DCA), Instituto de Astronomia, Geofísica e Ciências Atmosféricas (IAG), Universidade de São Paulo (USP), São Paulo, Brazil; National Science Foundation Collaborative Adaptive Sensing of the Atmosphere Engineering Research Center, University of Puerto Rico at Mayagüez, Mayagüez, Puerto Rico; National Science Foundation Collaborative Adaptive Sensing of the Atmosphere Engineering Research Center, University of Puerto Rico at Mayagüez, Mayagüez, Puerto Rico",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","6104","6114","This contribution describes a realistic rain model that considers a cluster of axis-symmetric but flattened raindrops with a specified shape-size relation, a raindrop size distribution, and a distribution of orientation angle of the symmetry axis. The backscattering cross section and specific attenuation due to the rain medium are determined by the extended boundary condition method. The model is applied to data from two X-band radars to estimate reflectivity and rainfall rate, considering attenuation effects during the two-way propagation between the radar and each sampled rain volume. The results are then compared with corresponding ones from well-established attenuation-correction methods. One of these methods, which relies on unattenuated reflectivities measured by an S-band radar, has been carefully validated by a previous study. The reasonable agreement between the two methods indicates that the proposed model may be a suitable option to estimate reflectivity and rainfall rate fields based on X-band radar data, particularly when no such references are available.","1558-2221","","10.1109/TAP.2019.2921006","Conselho Nacional de Desenvolvimento Científico e Tecnológico; Coordenação de Aperfeiçoamento de Pessoal de Nível Superior; Conselho Nacional de Desenvolvimento Científico e Tecnológico(grant numbers:309013/2016-0); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8734855","Backscattering cross section;extended boundary condition method (EBCM);rain attenuation;raindrop shape;rainfall rate;X-band radar","Rain;Attenuation;Reflectivity;Radar cross-sections;Radar antennas","","5","","32","IEEE","11 Jun 2019","","","IEEE","IEEE Journals"
"High-Resolution ITU-R Cloud Attenuation Model for Satellite Communications in Tropical Region","F. Yuan; Y. H. Lee; Y. S. Meng; S. Manandhar; J. T. Ong","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; National Metrology Centre, Agency for Science Technology and Research (A*STAR), Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","6115","6122","In this paper, the precipitable water vapor (PWV) data from Global Navigation Satellite System (GNSS) is introduced into ITU-R cloud attenuation model for higher temporal and spatial resolution for a tropical region. The revised model incorporates PWV value for estimation of cloud integrated liquid water content (ILWC) and then determines the cloud attenuation. In this study, ILWC along the propagation path is obtained by processing radiosonde vertical profile using the combination of a water vapor pressure cloud detection model and the Salonen and Uppala liquid water density model. From the analysis of 2 years of radiosonde data from eight sites within the tropical region, the results show that the ILWC along the path can be approximated by a power function relationship with the PWV. The estimated cloud attenuation using the improved model is compared with the values calculated using the ITU-R model and the cloud attenuation derived from a Ka-band beacon data. The results show that the proposed model is in good agreement with the ITU-R model at high percentage of time exceedance for the thin layer of stratus clouds and matches well with cloud attenuation suffered from beacon signal at low percentage of time exceedance for the thick layer of cumulonimbus clouds.","1558-2221","","10.1109/TAP.2019.2916746","Defence Science and Technology Agency - Singapore; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8718480","Cloud attenuation;precipitable water vapor (PWV);propagation;radiosonde;satellite communication","Clouds;Attenuation;Liquids;Atmospheric modeling;Spatial resolution;Data models;Humidity","","18","","27","IEEE","20 May 2019","","","IEEE","IEEE Journals"
"3-D Fadings Structure Analysis in Straight Tunnels Toward Communication, Localization, and Navigation","C. Rizzo; F. Lera; J. L. Villarroel","Centre Tecnològic de Catalunya, Robotics and Automation Unit, Eurecat, Barcelona, Spain; Instituto de Investigación en Ingeniería de Aragón, University of Zaragoza, Zaragoza, Spain; Instituto de Investigación en Ingeniería de Aragón, University of Zaragoza, Zaragoza, Spain",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","6123","6137","Tunnels represent strong multipath environments for communications, where wireless propagation differs from regular indoor or outdoor scenarios. Moreover, with an adequate operating frequency choice, a tunnel behaves as an oversized waveguide, extending the communication range but affecting the signal with strong fadings. These fadings have been closely studied in the literature in the longitudinal dimension (tunnel length). Nevertheless, they also occur in the cross section, where they have only been analyzed statistically and on a small scale. In this paper, we present the results from an extensive measuring campaign carried out at the Somport tunnel, in Spain. We have adopted the modal theory approach to analyze the large-scale fadings (also known as slow fadings) in the longitudinal, transversal, and vertical dimensions. More specifically, the modes' geometry allowed for the adequate placement of transmitters to create different periodic fading structures and to virtually divide the tunnel cross section into sectors, where the fadings presented a phase shift of 180°. This study enabled the development of large-scale spatial diversity schemes and navigation techniques to improve communication and localization inside these scenarios.","1558-2221","","10.1109/TAP.2019.2925068","Spanish MINECO Project “Robot navigation and deployment in challenging environments—Robochallenge”(grant numbers:DPI2016-76676-R-AEI/FEDER-UE); Aragon Government(grant numbers:DGA T45-17R); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8753711","Fadings;localization;modal theory;navigation;spatial diversity;tunnels;wireless communications","Fading channels;Antenna measurements;Rectangular waveguides;Navigation;Antennas;Frequency measurement","","10","","45","IEEE","2 Jul 2019","","","IEEE","IEEE Journals"
"Physics-Inspired Convolutional Neural Network for Solving Full-Wave Inverse Scattering Problems","Z. Wei; X. Chen","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"4 Sep 2019","2019","67","9","6138","6148","In this paper, to bridge the gap between physical knowledge and learning approaches, we propose an induced current learning method (ICLM) by incorporating merits in traditional iterative algorithms into the architecture of convolutional neural network (CNN). The main contributions of the proposed method are threefold. First, to the best of our knowledge, it is the first time that the contrast source is learned to solve full-wave inverse scattering problems (ISPs). Second, inspired by the basis-expansion strategy in the traditional iterative approach for solving ISPs, a combined loss function with multiple labels is defined in a cascaded end-to-end CNN (CEE-CNN) architecture to decrease the nonlinearity of objective function, where no additional computational cost is introduced in generating extra labels. Third, to accelerate the convergence speed and decrease the difficulties of the learning process, the proposed CEE-CNN is designed to focus on learning the minor part of the induced current by introducing several skip connections and to bypass the major part of induced current to the output layers. The proposed method is compared with the state-of-the-art of deep learning scheme and a well-known iterative ISP solver, where numerical and experimental tests are conducted to verify the proposed ICLM.","1558-2221","","10.1109/TAP.2019.2922779","National Research Foundation Singapore(grant numbers:NRF-CRP15-2015-03); NUS Temasek Laboratories Seed Research Program(grant numbers:1906); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8741152","Convolutional neural network (CNN);deep learning;inverse scattering problems (ISPs)","Iterative methods;Optimization;Inverse problems;Learning systems;Computer architecture;Linear programming;Deep learning","","200","","48","IEEE","19 Jun 2019","","","IEEE","IEEE Journals"
