"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"An Efficient Decoupling Network Between Feeding Points for Multielement Linear Arrays","X. -J. Zou; G. -M. Wang; Y. -W. Wang; H. -P. Li","Air and Missile Defense College, Air Force Engineering University, Xi’an, China; Air and Missile Defense College, Air Force Engineering University, Xi’an, China; Air and Missile Defense College, Air Force Engineering University, Xi’an, China; Air and Missile Defense College, Air Force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3101","3108","Strong mutual coupling between both adjacent and nonadjacent elements is unavoidable, especially when antenna array is densely arranged. In this paper, an efficient T-shaped decoupling network is primarily proposed to decouple closely spaced two-element E-plane antenna array based on network analysis and implementation deduction. Subsequently, it is extended to a three-element one by combining with a fine transmission line and further generalized to a multielement linear one. All the accordant simulation and measurement results demonstrate that as compared to the coupled arrays, impedance matching, radiation patterns, and scanning characteristics of the decoupled arrays are evidently improved through adding the decoupling network, while mutual coupling between every two elements is greatly reduced. Moreover, such combined decoupling network is effective in the H-plane array and monopole antenna array, implying its huge potential for large-scale array and various arrays.","1558-2221","","10.1109/TAP.2019.2899039","National Natural Science Foundation of China(grant numbers:61601498,61871394); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8641325","Antenna array;decoupling network;mutual coupling","Antenna measurements;Mutual coupling;Microstrip antenna arrays;Antenna radiation patterns;Power transmission lines;Linear antenna arrays","","106","","25","IEEE","13 Feb 2019","","","IEEE","IEEE Journals"
"Multigrade Artificial Neural Network for the Design of Finite Periodic Arrays","L. -Y. Xiao; W. Shao; X. Ding; Q. H. Liu; W. T. Joines","School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3109","3116","To solve the restriction of prior knowledge in artificial neural networks (ANNs) for the modeling of finite periodic arrays, a new multigrade ANN model is proposed in this paper. Considering mutual coupling and array environment, the proposed model is designed with two sub-ANNs, element-ANN and array-ANN. Based on the relationship between the geometrical variables and the electromagnetic (EM) behavior of elements in an array, element-ANN is built to provide prior knowledge for the modeling of array-ANN. Then, in a review of mutual coupling and array environment, array-ANN is modeled to obtain the EM response of the whole array from the nonlinear superposition of the element responses. Three numerical examples of a linear phased array, a six-element printed dipole array, and a U-slot microstrip array are employed to verify the effectiveness of the proposed model.","1558-2221","","10.1109/TAP.2019.2900359","National Natural Science Foundation of China(grant numbers:61471105,61331007); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8649599","Artificial neural network (ANN);linear phased array;pole-residue-based transfer function (TF);six-element printed dipole array;U-slot microstrip array","Finite element analysis;Training;Phased arrays;Arrays;Mutual coupling;Microstrip antenna arrays","","34","","23","IEEE","22 Feb 2019","","","IEEE","IEEE Journals"
"A Transmission-Line-Based Decoupling Method for MIMO Antenna Arrays","Y. -M. Zhang; S. Zhang; J. -L. Li; G. F. Pedersen","Antenna, Propagation and Millimeter-wave Systems Section, Aalborg University, Aalborg, Denmark; Antenna, Propagation and Millimeter-wave Systems Section, Aalborg University, Aalborg, Denmark; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; Antenna, Propagation and Millimeter-wave Systems Section, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3117","3131","A transmission-line-based decoupling technique for dual-polarized multiple-input and multiple-output (MIMO) antenna arrays is presented and analyzed. The proposed scheme enables well-canceled coupling for the adjacent elements under co-polarization, without degrading the isolation of the cross-polarized ports. First, a decoupling network based on the presented method for a 2 × 2 MIMO array is provided, along with a comprehensive design procedure. Calculations and simulations are operated to verify decoupling performance. For further verification, a 2 × 2 dual-polarized patch array with the proposed decoupling method is developed. The decoupling network characterizes low profile, compact size, and low insertion loss, which is realized in a single layer. Measurements denote that the isolations between the co-polarized elements are improved from 16 to 20 dB to over 30 dB after decoupling at the center frequency of 2.45 GHz. Subsequently, based on the proposed 2 × 2 decoupling method, a decoupling network for large-scale dual-polarized MIMO arrays is presented. A design example of a 4 × 4 dual-polarized patch antenna array is established. Fullwave simulations indicate that the isolations are enhanced to better than 30 dB with a small insertion loss of less than 0.45 dB and can widely be used for phased array and massive MIMO array systems.","1558-2221","","10.1109/TAP.2019.2900406","China Scholarship Council; AAU Young Talent Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8649601","Dual-polarization;isolation;multiple-input and multiple-output (MIMO);mutual coupling;phased antenna array","Antenna arrays;MIMO communication;Couplings;Mutual coupling;Power transmission lines;Transmission line matrix methods","","113","","28","IEEE","22 Feb 2019","","","IEEE","IEEE Journals"
"A Broadband Reflectarray Antenna Using Single-Layer Rectangular Patches Embedded With Inverted L-Shaped Slots","L. Guo; H. Yu; W. Che; W. Yang","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3132","3139","A novel single-layer element consisting of a rectangular patch embedded with a pair of inverted L-shaped slots is proposed for broadband reflectarray antennas. The dimensions of rectangular patch for all elements are identical, and the phase variation is achieved by adjusting the length of the etched slots within the patches. By this means, the abrupt geometry changes for adjacent elements in traditional reflectarrays can be avoided. The unit cell is optimized to offer a linear phase response with sufficient phase variation range. Based on the proposed element, a 529-element offset-fed reflectarray centered at 10 GHz with 0.3λ grid spacing is designed and constructed. Different from conventional element arrangement for reflectarrays, a special element layout is adopted in this paper to significantly reduce the cross-polarization (cross-pol) level. The measurement results show that a broad 1 dB gain bandwidth of 23% is obtained, with an aperture efficiency of 67% and a cross-pol level of 26 dB at 10 GHz.","1558-2221","","10.1109/TAP.2019.2900382","National Natural Science Foundation of China(grant numbers:61871223); Natural Science Foundation of Jiangsu Province(grant numbers:BK20181300); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8648352","Broadband;rectangular patch;reflectarray antenna;single layer;subwavelength","Broadband antennas;Reflection;Reflector antennas;Bandwidth;Broadband communication;Geometry;Layout","","46","","19","IEEE","21 Feb 2019","","","IEEE","IEEE Journals"
"Antenna Array for Amplitude and Phase Specified Near-Field Multifocus","R. Liu; K. Wu","Poly-Grames Research Center, Polytechnique Montréal, Montreal, QC, Canada; Poly-Grames Research Center, Polytechnique Montréal, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3140","3150","The multibeam technique is an essential enabling design feature of the antenna array for wireless systems in connection with multiple users and multiple spots. In this paper, a method of developing an antenna array that features multiple focuses with specified amplitude and phase conditions in its near-field region is proposed and discussed. A modeling algorithm considering phase compensation, superposition, and corresponding optimization strategy is defined in order not only to identify the spatial location but also to formulate the amplitude and/or phase delay of such multifocus. On the other hand, a pervasive antenna near-field equivalent model is used to augment the accuracy of the proposed model and at the same time to accelerate its calculation process. Criteria for designing a multifocus array and strengthening its spatial resolution are discussed. Examples of antenna array with different multifocus requirements are presented. The proposed method is finally verified experimentally through a prototyped near-field multifocus array system.","1558-2221","","10.1109/TAP.2019.2900350","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8649587","Antenna array;focal shift correction;near-field multifocus (NFMF);smart optimization algorithm","Dipole antennas;Antenna radiation patterns;Phased arrays;Focusing;Wireless communication;Optimization","","18","","17","IEEE","22 Feb 2019","","","IEEE","IEEE Journals"
"Printed RGW Circularly Polarized Differential Feeding Antenna Array for 5G Communications","M. M. M. Ali; A. Sebak","Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3151","3160","In this paper, a differential feeding circularly polarized antenna array implemented with printed ridge gap waveguide technology for millimeter-wave applications is proposed. The differential feeding power divider is designed based on aperture coupling to achieve a stable 180° phase imbalance over 20% operating bandwidth at 30 GHz with sufficient matching level. This power divider is deployed to excite and test the proposed differential feeding antenna. The proposed antenna is formed by a rectangular aperture having a circular-shaped polarizer consisting of patch surrounded by an open-end ring, which is differentially fed. This polarizer is deployed to achieve a circular polarization radiation through a 10 % frequency bandwidth. A high-gain antenna array is implemented by extending the aperture size to have four radiating elements. The antenna array is fabricated, where the experimental results verify a -10 dB impedance bandwidth from 27.7 to 32.4 GHz (15.6%). Moreover, a 3 dB axial ratio bandwidth over 10 % is achieved, which is sufficient enough to cover the operating bandwidth of potential 5G applications at 30 GHz. The fabricated prototype achieves a 3 dB gain of 14 dB, with low cross polarization and a radiation efficiency higher than 84% over the whole operating frequency bandwidth.","1558-2221","","10.1109/TAP.2019.2900411","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8648355","Differential feeding;high gain;millimeter-wave (mm-wave) communication;printed ridge gap waveguide (PRGW)","Antenna arrays;Bandwidth;Antenna feeds;Power dividers;Gain;Aperture antennas","","49","","37","IEEE","21 Feb 2019","","","IEEE","IEEE Journals"
"Reduction of Main Beam-Blockage in an Integrated 5G Array With a Metal-Frame Antenna","R. Rodriguez-Cano; S. Zhang; K. Zhao; G. F. Pedersen","Antenna, Propagation and Millimeter-Wave Section, Aalborg University, Aalborg, Denmark; Antenna, Propagation and Millimeter-Wave Section, Aalborg University, Aalborg, Denmark; Antenna, Propagation and Millimeter-Wave Section, Aalborg University, Aalborg, Denmark; Antenna, Propagation and Millimeter-Wave Section, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3161","3170","In this paper, a novel technique is introduced to reduce the handset metal-frame blockage to the main beam of a millimeter-wave (mm-wave) endfire antenna array. The metal-frame blockage to mm-wave antennas with different polarizations is investigated first. It is found that the blockage is more severe for horizontal polarization than for vertical polarization. The effect of the metal bezel on an mm-wave array with horizontal polarization can be significantly decreased if two-tilted layers of coupled metal strips are placed at the borders of the frame. Furthermore, these metal strips are shown not to disturb the mm-wave antennas with vertical polarization. Different detailed design considerations are studied. To further demonstrate the idea, a 5G Vivaldi array (with horizontal polarization) is designed and integrated with a metal frame. The frame functions as a low-frequency antenna, operating in two frequency bands of 865-990 and 1358-2786 MHz. The mm-wave array with four elements operates at the frequency band 24.25-27.5 GHz and can scan ±60° in endfire direction, with a realized gain higher than 7 dBi in most of the frequency range.","1558-2221","","10.1109/TAP.2019.2900407","Innovationsfonden; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8648488","5G mobile communication;antenna array;millimeter-wave (mm-wave) integrated circuit;Vivaldi antennas","Metals;Antenna radiation patterns;Antenna arrays;Mobile antennas;Telephone sets;Gain","","53","","24","IEEE","21 Feb 2019","","","IEEE","IEEE Journals"
"Method for Extracting the Effective Tensor Surface Impedance Function From Nonuniform, Anisotropic, Conductive Patterns","J. Lee; D. F. Sievenpiper","Electrical and Computer Engineering Department, University of California at San Diego, San Diego, CA, USA; Electrical and Computer Engineering Department, University of California at San Diego, San Diego, CA, USA",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3171","3177","A patterning technique known as the point shifting method has enabled the generation of smoothly varying and highly anisotropic impedance surfaces with a wide range of patch sizes and shapes. Previously, the surface impedances of different shapes of unit cells were assumed by the impedance of similar size rectangle cells. In this paper, we study an approach to calculate the surface impedances for anisotropic polygon unit cells more accurately, based on the area moment of inertia equations. We define an alternative unit cell called the equivalent rectangle, which has the same tensor impedance properties of a general polygon unit cell in the surface impedance pattern. The size of the equivalent rectangle cell is calculated by using the moment of inertia equations between the polygon and the rectangle. The extracted surface impedance from the equivalent rectangle is compared to the surface impedance of polygon in the unit cell simulation, validating our method. We also verify the method by comparing the results between PEC patterns and impedance boundary sheets to which the extracted impedances are applied. Simulations of the patterns are verified by measurements as well.","1558-2221","","10.1109/TAP.2019.2896714","Air Force Office of Scientific Research(grant numbers:FA9550-16-1-0093); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8630987","Anisotropic surface;artificial surface;metasurface;moment of inertia;patterning;surface impedance;surface waves","Antennas","","20","","25","IEEE","31 Jan 2019","","","IEEE","IEEE Journals"
"Detailed Characterization of a Lenster—A mm-Wave Flat Lens","P. Moseley; G. Savini; E. Saenz; J. Zhang; P. A. R. Ade","School of Physics and Astronomy, Cardiff, U.K; Optical Science Laboratory, University College London, London, U.K; European Space Research and Technology Centre, European Space Agency, Noordwijk, AG, The Netherlands; Department of Computing and Technology, Anglia Ruskin University, Cambridge, U.K; School of Physics and Astronomy, Cardiff, U.K",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3178","3184","We perform detailed free-space measurements of a previously published metal-mesh thin flat gradient index lens using a vector network analyzer. Direct measurements of the transmission and phase of the lens are made over the frequency band of 75-220 GHz, including off-axis performance. Beam patterns at 110 and 160 GHz show good agreement with the Airy pattern expectation and demonstrate its relative broadband performance. We also show that the beam profiles are not affected when it is rotated by ±6° with the receiver demonstrating its usability under nonnormal illumination.","1558-2221","","10.1109/TAP.2019.2902435","Science and Technology Facilities Council(grant numbers:ST/K00926/1,ST/N000706/1); European Space Agency(grant numbers:501100000844,4000106146); University College London; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8656547","Frequency-selective surface;gradient index (GRIN);lens;metamaterials","Lenses;Indexes;Refractive index;Frequency measurement;Metamaterials;Extraterrestrial measurements;Absorption","","2","","17","IEEE","1 Mar 2019","","","IEEE","IEEE Journals"
"Efficient Analysis of Longitudinally Corrugated Rods Using Asymptotic Boundary Conditions for Investigation of Conductor Losses and Plasmonic Field Localization","C. F. Chin; M. N. M. Kehn","Department of Electrical Engineering, National Chiao Tung University, Hsinchu, Taiwan; Department of Electrical Engineering, National Chiao Tung University, Hsinchu, Taiwan",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3185","3199","This paper proposes an analytical modal method that provides quick yet accurate surface-wave solutions for tackling longitudinally corrugated conducting circular rods with dielectric-filled grooves. Using asymptotic corrugations boundary condition—the asymptotic corrugated boundary condition, this elegant albeit nonfull-wave approach offers a simple way to obtain not only the dispersion relation between the frequency and wavenumber but also the modal field distribution from the solution of the final system matrix for the amplitude coefficients. The proposed method is validated with an independent full-wave simulation software. Parametric studies for the field localization are carried, and the results of conductor losses as well as radial attenuation are also reported. The results of measurements conducted on a manufactured corrugated rod are presented at the end.","1558-2221","","10.1109/TAP.2019.2899581","Ministry of Science and Technology, Taiwan; Ministry of Science and Technology, Taiwan(grant numbers:MOST 107-3017-F-009-001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8643343","Asymptotic boundary conditions;gyrotrons;longitudinal corrugated rod;modal analysis;surface wave","Corrugated surfaces;Surface waves;Gyrotrons;Antennas;Boundary conditions;Conductors;Cavity resonators","","3","","18","IEEE","17 Feb 2019","","","IEEE","IEEE Journals"
"Exact Solution for Conversion of Surface Waves to Space Waves by Periodical Impenetrable Metasurfaces","S. N. Tcvetkova; S. Maci; S. A. Tretyakov","Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3200","3207","We show that there exists an exact solution for a lossless and reciprocal periodic surface impedance which ensures full conversion of a single-mode surface wave propagating along the impedance boundary to a single plane wave propagating along the desired direction in free space above the boundary. In contrast to known realizations of leaky-wave antennas, the optimal surface reactance modulation that is found here ensures the absence of evanescent higher order modes of the Floquet wave expansion of fields near the radiating surface. Thus, all the energy carried by the surface wave is used for launching the single inhomogeneous plane wave into space, without the accumulation of reactive energy in higher order modes. The results of the study are expected to be useful for the creation of leaky-wave antennas with the ultimate efficiency and, moreover, can potentially lead to novel applications, from microwaves to nanophotonics.","1558-2221","","10.1109/TAP.2019.2896765","Academy of Finland(grant numbers:287894); Nokia Foundation(grant numbers:201810155); HPY Research Foundation; European Space Agency; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8633967","Boundary conditions;leaky-wave antennas;metasurfaces;surface impedance;surface waves","Surface waves;Surface impedance;Impedance;Nonhomogeneous media;Propagation losses;Antennas;Power conversion","","23","","20","IEEE","3 Feb 2019","","","IEEE","IEEE Journals"
"Complete Planar Impedance Conservation and PML Boundary Value Solutions","T. Tan","Biomedical Engineering Department, Northwestern University, Evanston, IL, USA",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3208","3214","This paper shows that a straightforward way to evaluate planar impedance conservation boundary values of arbitrary boundary operators and orientations is to directly copy the construction from the well-understood 1-D Robin impedance-matching solution and then let the boundary rotate freely. Copying from this classical solution, hence, requires no use of split field and any of its stretched coordinate reformulations. In fact, it actually gives the complete general superposition solution, which also explains that the existing PML considers only a rational boundary operator and solves only a coordinately aligned example. The construction thus embraces both general order polynomial and nonpolynomial boundary operators and noncoordinately aligned boundary solutions to be put on top of the PML orthogonal terminations. A constructive source-field energy coupling relation is also introduced to simplify the impedance conservation analysis to read as the triple product identity. Evident by the various forms of Maxwell equations, we elaborate in detail that boundary value equations can also be written in various equivalent and endless redundant forms.","1558-2221","","10.1109/TAP.2019.2902642","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8657991","PML;Robin boundary value problems","Impedance;Antennas;Writing;Impedance matching;Couplings;Modulation;Geometry","","2","","20","IEEE","4 Mar 2019","","","IEEE","IEEE Journals"
"Power-Dependent Frequency-Selective Surface: Concept, Design, and Experiment","C. Zhao; C. -F. Wang; S. Aditya","School of Electronic and Information Engineering, Nanjing University of Information Science and Technology, Nanjing, China; Temasek Laboratories, National University of Singapore, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3215","3220","A power-dependent frequency-selective surface (FSS) is presented in this paper. The FSS is able to provide a passband for low-power microwave signals and a stopband for high-power microwave (HPM) signals. Diodes play an important role in achieving this behavior due to their nonlinear property. The operation of such an FSS is studied by analyzing the equivalent circuit model, followed by simulations using circuit element and SPICE model of diodes. The proposed FSS is also demonstrated experimentally. The low-power experiment is carried out using free-space measurements, while the high-power experiment is carried out using a rectangular waveguide. The experiments confirm a rapid reduction of transmitted power at power levels higher than 34 and 18 dBm, respectively, with two different PIN diodes. Such a characteristic offers great potential for use as a protection screen for electronic devices from HPM signals.","1558-2221","","10.1109/TAP.2019.2900408","National Natural Science Foundation of China(grant numbers:61801229); Natural Science Foundation of Jiangsu Province(grant numbers:BK20180789); Nanjing University of Information Science and Technology(grant numbers:2018r021); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8648392","Frequency-selective surface (FSS);power dependent;wave propagation","Frequency selective surfaces;Capacitance;Integrated circuit modeling;Resonant frequency;Microwave circuits;Microwave amplifiers","","62","","16","IEEE","21 Feb 2019","","","IEEE","IEEE Journals"
"A Low-Dispersion Time Differencing Scheme for Maxwell’s Equations","M. Moustaoui; A. Mahalov","School of Mathematical and Statistical Sciences, Arizona State University, Tempe, AZ, USA; School of Mathematical and Statistical Sciences, Arizona State University, Tempe, AZ, USA",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3221","3231","A novel low-dispersion time differencing scheme for the integration of Maxwell's equations is developed. The method employs a staggered temporal grid with a time difference operator that controls the magnitude of dispersion errors. It is tested within the physical domains employing fourth-order finite difference approximations but can be combined with grids using any order of accuracy, including the spectral grids. Stability analysis demonstrates that the proposed method achieves third- and fourth-order accuracies for amplitude and phase errors, respectively, outperforming the second-order phase error produced by the finite-difference time-domain methods based on the Yee scheme. The order of accuracy accomplished by the method and its zone of stability are comparable to the third-order Runge-Kutta scheme with the advantage of being three times more efficient. The proposed method is proven to be effective and stable when employed within the perfectly matched layers and nonlinear Kerr media. Its performance and ability to reduce the dispersion errors are demonstrated by comparing the solutions computed by the method with those obtained from the Yee and other high-order schemes.","1558-2221","","10.1109/TAP.2019.2899026","National Science Foundation(grant numbers:1419593 (MM)); Air Force Office of Scientific Research(grant numbers:FA9550-19-1-0064 (AM)); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8641402","High-order finite-difference time-domain (FDTD) schemes;Kerr media;low-dispersion schemes;Maxwell’s equations;phase errors","Dispersion;Finite difference methods;Time-domain analysis;Maxwell equations;Antennas;Stability analysis;Media","","","","9","IEEE","13 Feb 2019","","","IEEE","IEEE Journals"
"A Stabilized Marching-on-in-Degree Scheme for the Transient Solution of the Electric Field Integral Equation","M. -D. Zhu; T. K. Sarkar; H. Chen","School of Electronic Engineering, Xidian University, Xi’an, China; Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY, USA; Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY, USA",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3232","3240","Time-domain electric integral equation methods (TD-EFIE) suffer from the numerical stability problem. Numerous schemes have been proposed over the years for the purpose of taking care of this instability. Among them, the marching-on-in-degree (MOD) method is one of the newly proposed algorithms for calculating the various transient responses. The MOD solver employs a set of associated Laguerre functions and incorporates exact temporal Galerkin testing. Although the MOD scheme is assumed to be more stable when compared with marching-on-in-time (MOT), there are few numerical or theoretical investigations on the stability of the various numerical recursive operations for the MOD methodology. It has been shown that the time-domain magnetic field integral equation (TD-MFIE) using the MOD method can be stabilized by using a Filon-type quadrature formula to accurately integrate the highly oscillatory Laguerre functions which has caused instability for the MOD solvers using a higher degree of approximation. On the other hand, the analytical expression of temporal derivatives used in the MOD scheme is strongly affected by an unbounded initial value of the transient current. In this paper, a novel Filon-type radial integration method and a sequential constraint term for TD-EFIE-MOD are proposed, which make the stabilized MOD solver accurate and stable for the arbitrary degree of the Laguerre polynomials. Some numerical results are presented to illustrate the validity of the stabilized MOD solution of TD-EFIE for transient scattering problems.","1558-2221","","10.1109/TAP.2019.2901067","National Natural Science Foundation of China(grant numbers:61301029); Science and Technology Commission of Shanghai Municipality(grant numbers:14510711600); Fundamental Research Funds for Central Universities(grant numbers:17D110417); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8649754","Associated Laguerre functions;electric field integral equation;highly oscillatory quadrature;marching-on-in-degree (MOD);stability;time-domain integral equation (TDIE)","Integral equations;Numerical stability;Stability analysis;Transient analysis;Time-domain analysis;Electric fields;Testing","","9","","44","IEEE","22 Feb 2019","","","IEEE","IEEE Journals"
"A Novel and Efficient Technique Based on the Characteristic Basis Functions Method for Solving Scattering Problems","E. Garcia; C. Delgado; M. F. Cátedra","Automatics Department, Universidad de Alcalá, Alcalá de Henares, Spain; Computer Science Department, Universidad de Alcalá, Alcalá de Henares, Spain; Computer Science Department, Universidad de Alcalá, Alcalá de Henares, Spain",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3241","3248","A technique for the reduction of the CPU time in the solution of scattering problems using the characteristic basis function method (CBFM) is presented. It is suitable to analyze electrically very large cases in which an iterative solution process cannot be avoided, even considering the reduction in the size of the matrix achieved by the CBFM. This technique is based on the definition of a new set of high-level functions that improves the convergence properties of the problem under analysis. The test cases show that the approach provides accurate results for canonical and complex bodies.","1558-2221","","10.1109/TAP.2019.2901068","Ministerio de Economía y Competitividad(grant numbers:TEC 2013-46587-R,Project TEC 2017-89456-R); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8649597","Characteristic basis function method (CBFM);convergence;numerical methods;radar cross section (RCS);rigorous analysis","Method of moments;Testing;Couplings;Antennas;Geometry;Transmission line matrix methods;Iterative methods","","9","","26","IEEE","22 Feb 2019","","","IEEE","IEEE Journals"
"Implementation of the Equivalence Principle Algorithm for Potential Integral Equations","A. Farshkaran; Ö. Ergül","Department of Electrical and Electronics Engineering, Middle East Technical University, Ankara, Turkey; Department of Electrical and Electronics Engineering, Middle East Technical University, Ankara, Turkey",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3249","3255","A novel implementation of the equivalence principle algorithm (EPA) employing potential integral equations (PIEs) is presented. EPA is generalized to be compatible with PIEs that are used to formulate inner problems inside equivalence surfaces. Based on the stability of PIEs, the resulting EPA-PIE implementation is suitable for low-frequency problems involving dense discretizations with respect to wavelength. Along with the formulation and a clear demonstration of the EPA-PIE mechanism, high accuracy, stability, and efficiency of the implementation are presented on canonical problems.","1558-2221","","10.1109/TAP.2019.2896715","Scientific and Technical Research Council of Turkey (TUBITAK)(grant numbers:114E498); Türkiye Bilimler Akademisi; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8631159","Equivalence principle algorithm (EPA);low-frequency problems;potential integral equations (PIEs)","Electric potential;Scattering;Electric breakdown;Integral equations;Magnetic domains;Electric fields;Antennas","","4","","21","IEEE","31 Jan 2019","","","IEEE","IEEE Journals"
"Application of Equivalence Principle for EM Scattering From Irregular Array of Arbitrarily Oriented PEC Scatterers Using Both Translation and Rotation Addition Theorems","M. Alian; H. Oraizi","School of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran; School of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3256","3267","Electromagnetic scattering from irregular array of arbitrarily oriented PEC scatterers is investigated using a novel domain decomposition method based on equivalence principle algorithm (EPA) in conjunction with addition theorems for spherical wave harmonics (SWHs). Each element is considered to be enclosed by a spherical equivalence surface as a single domain. The primary unknowns on each element are replaced by the equivalent electric and magnetic current distributions on the equivalence sphere in terms of RWG basis functions. From these current distributions, the scattered field outside its equivalence sphere is evaluated in terms of SWHs in the local coordinates system fixed to each element body. The SWHs in rotated local coordinates are translated as a new set of SWHs in other local coordinates with the same origin but axes parallel to the global coordinate's axes using the rotation addition theorem. Furthermore, the mutual coupling effects among the separated domains are considered using the translation addition theorem for parallel local coordinate systems. It is shown that the proposed method effectively reduces the computational costs by reducing the number of unknowns versus the conventional EPA. The efficiency and validity of the proposed method are investigated through several numerical examples.","1558-2221","","10.1109/TAP.2019.2899004","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8641324","Addition theorem;array scattering;equivalence principle;irregular array","Surface impedance;Mutual coupling;Computational efficiency;Electromagnetic scattering;Antenna arrays;Surface waves","","4","","33","IEEE","13 Feb 2019","","","IEEE","IEEE Journals"
