"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A 60 GHz Wideband, Low-Power Active Receiving Antenna With Adjustable Polarization for SNR Improvement","T. H. Jang; K. K. Hwang; G. H. Park; H. Y. Kim; H. H. Bae; C. W. Byeon; C. S. Park","Department of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; Department of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; Department of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; Department of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; Department of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; Department of Electronic Engineering, Wonkwang University, Iksan, South Korea; Department of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7296","7303","In this article, we propose a polarization adjustable active receiving antenna that covers the full 60 GHz ISM band (57–66 GHz) to improve the signal-to-noise ratio (SNR) degenerated by polarization mismatch with the transmitter. The proposed antenna not only controls the receiving angle of linear polarization (LP) but also controls the axial ratio of circular polarization (CP). For LP, the polarization angle is controlled from 0° to 180° in steps of 22.5°, while the axial ratio is controlled up to 2.6 dB by controlling the phase and amplitude of the phase shifter (P/S) and variable-gain low-noise amplifier (VGLNA) for CP case. The structure of the proposed antenna theoretically provides an SNR improvement of at least approximately 3 dB compared with the conventional active antenna in the worst case.","1558-2221","","10.1109/TAP.2019.2935673","National Research Foundation of Korea; National Research Foundation of Korea(grant numbers:2017R1A2B3009294); Institute for Information and communications Technology Promotion; Korea Government (MSIP)(grant numbers:2017-0-00765); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8809913","60 GHz;active antenna;patch antenna;polarization;polarization adjustment;receiving antenna;signal-to-noise ratio (SNR)","Receiving antennas;Gain;Signal to noise ratio;Noise measurement;Antenna measurements;Polarization","","6","","25","IEEE","22 Aug 2019","","","IEEE","IEEE Journals"
"An Active Antenna Subarray for the Low-Frequency Radio Telescope GURT—Part I: Design and Theoretical Model","P. L. Tokarsky; A. A. Konovalenko; S. N. Yerin; I. N. Bubnov","Institute of Radio Astronomy, National Academy of Sciences of Ukraine, Kharkiv, Ukraine; Institute of Radio Astronomy, National Academy of Sciences of Ukraine, Kharkiv, Ukraine; Institute of Radio Astronomy, National Academy of Sciences of Ukraine, Kharkiv, Ukraine; Institute of Radio Astronomy, National Academy of Sciences of Ukraine, Kharkiv, Ukraine",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7304","7311","The new Giant Ukrainian Radio Telescope (GURT) intended for operation in 8-80 MHz range is now under construction. It employs an active phased array antenna composed of many dipole subarrays, several of which have been implemented and now are used for radio astronomy observations. In this two-part paper, the electrical and noise parameters of the subarray are studied by numerical and experimental ways. In this part, a theoretical model of the subarray based on the wave theory of noisy multiport networks that takes into account the mutual coupling in the dipole array placed over imperfect ground and the correlation between all existing noise sources is proposed. It is assumed that the initial parameters for this model should be obtained using the correct electromagnetic and circuit simulation. A technique for using of this model to calculate the effective area, radiation efficiency, internal and external noise temperatures, as well as sensitivity of the subarray in terms of system equivalent flux density (SEFD) for all possible beam directions in the frequency band of the GURT radio telescope is described.","1558-2221","","10.1109/TAP.2019.2927841","National Academy of Sciences of Ukraine; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8782153","Beamformer;dipole antenna array;noise temperature;radio astronomy;simulation","Radio astronomy;Manganese;Phased arrays;Preamplifiers;Antenna theory;Sensitivity","","7","","46","IEEE","30 Jul 2019","","","IEEE","IEEE Journals"
"An Active Antenna Subarray for the Low-Frequency Radio Telescope GURT—Part II: Numerical Analysis and Experiment","P. L. Tokarsky; A. A. Konovalenko; S. N. Yerin; I. N. Bubnov","National Academy of Sciences (NAS) of Ukraine, Institute of Radio Astronomy, Kharkiv, Ukraine; National Academy of Sciences (NAS) of Ukraine, Institute of Radio Astronomy, Kharkiv, Ukraine; National Academy of Sciences (NAS) of Ukraine, Institute of Radio Astronomy, Kharkiv, Ukraine; National Academy of Sciences (NAS) of Ukraine, Institute of Radio Astronomy, Kharkiv, Ukraine",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7312","7319","This second part of two articles' sequence presents the detailed numerical analysis of electrical and noise parameters of a subarray of the Giant Ukrainian Radio Telescope (GURT) designed for operation in the frequency range of 8-80 MHz. The theoretical model of the subarray and calculation technique of its parameters developed in the first part is used. Frequency behaviors of the absorption area, radiation efficiency, and system noise temperature budget of the subarray are studied. Special attention is paid to the subarray sensitivity given in terms of sky noise dominance (SND) and system-equivalent flux density (SEFD). The calculation results show that strong mutual coupling between subarray elements enables a significant increase in the subarray SND and enhancing overall its performance. The frequency dependences of the system noise temperature for 23 beams of the subarray, obtained by in situ measurements, are presented. A good agreement between the measured and calculated results well enough validates the subarray theoretical model.","1558-2221","","10.1109/TAP.2019.2929322","National Academy of Sciences of Ukraine; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8809883","Active antenna array;beamformer;measurement;noise temperature;radio astronomy;simulation","Antenna arrays;Radio astronomy;Temperature measurement;Antenna measurements;Sensitivity;Absorption","","4","","29","IEEE","22 Aug 2019","","","IEEE","IEEE Journals"
"An Efficient Approach for the Synthesis of Large Sparse Planar Array","P. Gu; G. Wang; Z. Fan; R. Chen","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7320","7330","An innovative noniterative approach based on the matrix enhancement and matrix pencil (MEMP) is proposed for the synthesis of arbitrary sparse planar arrays. In this study, the estimation of array parameters is recast as a 2-D pole extraction problem, and the number of array elements is minimized by the reduced rank processing. Subsequently, the Hankel matrix decomposition algorithm is exploited to accelerate the singular value decomposition (SVD) of the Hankel matrix constructed by the desired pattern samples, which conquers the restriction on the matrix dimension of the sampled Hankel matrix with the increasing of the number of array elements. The MEMP approach is further extended to the synthesis of shaped-beam patterns by using the forward-backward matrix enhancement and matrix pencil method (FBMEMP). A set of representative numerical experiments is provided to validate the effectiveness and advantages of the proposed method.","1558-2221","","10.1109/TAP.2019.2931959","National Natural Science Foundation of China(grant numbers:61771246,61371037,61431006,61731001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8788446","Forward–backward matrix enhancement and matrix pencil (FBMEMP);matrix decomposition;matrix enhancement and matrix pencil (MEMP);parallel computation","Transmission line matrix methods;Matrix decomposition;Planar arrays;Sparse matrices;Optimization;Singular value decomposition","","48","","22","IEEE","5 Aug 2019","","","IEEE","IEEE Journals"
"Single-Layer Substrate-Integrated Broadside Leaky Long-Slot Array Antennas With Embedded Reflectors for 5G Systems","N. Bayat-Makou; K. Wu; A. A. Kishk","Poly-Grames Research Center, Polytechnique Montréal, University of Montréal, Montreal, Canada; Poly-Grames Research Center, Polytechnique Montréal, University of Montréal, Montreal, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, Canada",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7331","7339","The single-layer substrate-integrated directive antennas designed for fifth-generation (5G) systems' application with broadside radiation in the Ka-band are presented. The antennas incorporate a couple of self-consistent embedded reflectors that are used to excite periodic radiating nonresonant long slots. Two concepts are used to provide a 180° phase shift between reflected waves from the reflectors to create the required broadside radiation from the slots within a certain band. For the first time, an open-circuit concept is used to form an integrated reflector, which is considered based on the equivalent magnetic walls of the cavity model of microstrip antennas. The presented designs showed a realized gain of 23 dBi at the design frequency. A good agreement between the prototype measurements and simulated results is observed.","1558-2221","","10.1109/TAP.2019.2930134","Natural Sciences and Engineering Research Council of Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8777312","Antenna array;fifth-generation (5G) wireless systems;leaky-wave antenna (LWA);PEC and perfect magnetic conductor (PMC) reflectors;substrate-integrated waveguide (SIW)","Periodic structures;Impedance;Directive antennas;Antenna arrays;Slot antennas;Substrates;5G mobile communication","","28","","32","IEEE","26 Jul 2019","","","IEEE","IEEE Journals"
"Combinatorial Design of Low-Degradation Linear Arrays in Interferometric Aperture Synthesis Radiometers","D. Zhu; X. Peng","Department of Electronic Engineering, Tsinghua University, Beijing, China; School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7340","7347","Radiometric sensitivity is a crucially important performance metric of interferometric aperture synthesis radiometers (IASRs). When synthesizing array geometries for optimum sensitivity performance, the minimum-degradation or low-degradation arrays (MDAs or LDAs) are employed to fulfill requirements of baseline coverage and redundancy distribution. This paper presents a study on combinatorial design of low-degradation linear arrays (LDLAs), based on a concept of multiple difference basis (MDB). Such a deterministic method can attain a satisfactory radiometric sensitivity performance in short computation time and can be easily applied in large array synthesis, compared with stochastic design methods (e.g., simulated annealing). Furthermore, the resultant LDLAs also have advantages of angular resolution and system reliability to element wreckage. Representative experiments are carried out to demonstrate the significance of the proposed MDB-based technique for designing LDLAs.","1558-2221","","10.1109/TAP.2019.2930103","National Natural Science Foundation of China; China International Joint Research Center of Green Communications and Networking(grant numbers:2015B01008); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8777347","Combinatorial methods;interferometric aperture synthesis radiometers (IASRs);low-degradation linear arrays (LDLAs);multiple difference bases (MDBs);radiometric sensitivity","Sensitivity;Geometry;Redundancy;Antenna arrays;Radiometry;Degradation","","10","","29","IEEE","26 Jul 2019","","","IEEE","IEEE Journals"
"Characterization of an Eight-Element Circular Patch Array for Helical Beam Modes","G. Junkin; J. Parrón; A. Tennant","Department of Telecommunications and Systems Engineering, Universitat Autònoma de Barcelona, Bellaterra, Spain; Department of Telecommunications and Systems Engineering, Universitat Autònoma de Barcelona, Bellaterra, Spain; Department of Electronic and Electrical Engineering, The University of Sheffield, Sheffield, U.K.",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7348","7355","This paper reports on a new method for characterizing intermodal isolation, power penalty, and reception zone area of helical beam (HB) antennas. As an example, an eight-element circular patch array is fully characterized and its performance is critically assessed. Validation through beam measurements is accompanied with precise electromagnetic modeling using conformal finite-difference time domain computation on a graphics processing unit.","1558-2221","","10.1109/TAP.2019.2930170","Ministerio de Ciencia e Innovación(grant numbers:TEC2015-69229-R); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8777308","Antennas;conformal finite-difference time domain (CFDTD);helical beams (HBs);near-field measurements","Antenna measurements;Probes;Helical antennas;Antenna arrays;Receiving antennas;Convolution","","9","","21","IEEE","26 Jul 2019","","","IEEE","IEEE Journals"
"Compact Extended Scan Range Antenna Array Based on Rotman Lens","E. Tolin; O. Litschke; S. Bruni; F. Vipiana","Department of Electronics and Telecommunications, Politecnico di Torino, Turin, Italy; Department of Antenna and EM Modelling, IMST GmbH, Kamp-Lintfort, Germany; Department of Antenna and EM Modelling, IMST GmbH, Kamp-Lintfort, Germany; Department of Electronics and Telecommunications, Politecnico di Torino, Turin, Italy",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7356","7367","This article proposes an innovative method for extending the scan range of phased arrays based on Rotman lens by a factor two. The main objective is to take advantage of the performance of the Rotman lens as beamforming network, resolving its intrinsic increase of phase error and coupling losses when wide scan angles are required. The proposed concept aims to overcome these limitations by introducing the combination of two specific operations called “complete beam shifting (CBS)” and “beam mirroring (BM).” The described technique is applied to a 24 GHz scanning array antenna system, designed and manufactured by taking into consideration fabrication and related cost issues. Finally, the proposed concept has been validated through measurements.","1558-2221","","10.1109/TAP.2019.2935086","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8805268","Beam steering;beamforming networks;linear antenna arrays;microstrip antenna arrays;phased arrays;Rotman lens","Lenses;Phased arrays;Microstrip antenna arrays;Phasor measurement units;Radar applications","","22","","31","IEEE","19 Aug 2019","","","IEEE","IEEE Journals"
"A Metallic 3-D Printed Airborne High-Power Handling Magneto-Electric Dipole Array With Cooling Channels","B. Zhang; H. Sun; L. Wu; Y. Zhou; Y. Yang; H. Zhu; F. Cheng; Y. He; K. Huang","College of Electronics and Information Engineering, Sichuan University, Chengdu, China; Key Laboratory of Wireless Power Transmission, Ministry of Education of China, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China; Key Laboratory of Wireless Power Transmission, Ministry of Education of China, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7368","7378","An airborne K-band (18-26.5 GHz) array antenna is presented in this article. It takes the form of meandering waveguide structure to handle large power in a radar system. The magneto-electric (ME) dipole is used as the array element for the relative broad beamwidth. Good agreement is achieved between simulation and measurement. A single array element demonstrates impedance bandwidth of 19-24 GHz. The maximum gain is 10.76 dBi at 24.2 GHz with 3 dB gain bandwidth covering the whole K-band. Symmetric radiation patterns on both the Eand H-planes are observed with 66° half power beamwidth. The 2 × 2 array has an impedance bandwidth of 19.9-22.8 GHz. The maximum gain is 16.2 dBi at 25.2 GHz with 3 dB gain bandwidth covering 19.4-26 GHz. Symmetric radiation patterns on both planes show 26° half-power beamwidth. Taking the advantage of 3-D printing technology to implement complex device, the water- and air-cooling channels are considered at the beginning of antenna design. A parametric study is conducted to analyze the influence of fabrication tolerance on antenna's frequency response. A high-power analysis is conducted to verify the power handling capability of the antenna. The proposed design highlights the capability of 3-D printing technology in fabricating complex and highly integrated microwave devices.","1558-2221","","10.1109/TAP.2019.2935085","National Natural Science Foundation of China(grant numbers:61701326); Northwestern Polytechnical University(grant numbers:YJ201813); State Key Laboratory of Millimeter Waves(grant numbers:K201934); Sichuan Province Science and Technology Support Program(grant numbers:2019YJ0100); Key Research Program of Hebei Province(grant numbers:16960404D); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8805265","3-D printing;K-band;magneto-electric (ME) dipole;selective laser melting (SLM)","Dipole antennas;Antenna arrays;Printing;Apertures;Fabrication;Antenna radiation patterns;Cooling","","23","","28","IEEE","19 Aug 2019","","","IEEE","IEEE Journals"
"Simultaneous Use of Addition Theorems for Cylindrical and Spherical Waves for the Fast Full-Wave Analysis of SIW-Based Antenna Arrays","J. Rubio; A. G. García; R. G. Alcalá; J. García; Y. Campos-Roca","Escuela Politécnica, Universidad de Extremadura, Cáceres, Spain; Escuela Politécnica, Universidad de Extremadura, Cáceres, Spain; Escuela Politécnica, Universidad de Extremadura, Cáceres, Spain; Escuela Técnica Superior de Ingenieros de Telecomunicación, Avda. de la Complutense, Universidad Politécnica de Madrid, Madrid, Spain; Escuela Politécnica, Universidad de Extremadura, Cáceres, Spain",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7379","7386","This paper introduces a fast full-wave methodology for the analysis of antenna arrays placed on the top plate of substrate integrated waveguides (SIWs). The methodology is based on the generalized scattering matrix (GSM) of each array element in terms of spherical and cylindrical modes and plane-port feeding modes, and the simultaneous use of addition theorems for spherical and cylindrical waves. Addition theorems allow the analytical translation of spherical and cylindrical modes, so that the GSMs can be simultaneously connected in the SIW layer and in the radiation region, to obtain the full-wave response of the array. The proposed methodology is validated by means of full-wave simulations with commercial and in-house softwares.","1558-2221","","10.1109/TAP.2019.2930175","MINECO/AEI/FEDER, UE, Spain(grant numbers:TEC2017-83352-C2-2-P,TEC2017-83352-C2-1-P); Junta de Extremadura and FEDER Program (European Union)(grant numbers:GR18055); Ministerio de Educación, Cultura y Deporte(grant numbers:FPU17/00825); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8777323","Addition theorems;cylindrical modes;generalized scattering matrix (GSM);spherical modes;substrate integrated waveguide (SIW)","Antennas","","6","","28","IEEE","26 Jul 2019","","","IEEE","IEEE Journals"
"Deterministic Synthesis of Wide Scanning Sparse Concentric Ring Antenna Arrays","A. Kedar","Electronics and Radar Development Establishment, Bengaluru, India",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7387","7395","This article presents the synthesis of isophoric (equally fed), wideband wide-scan sparse concentric ring antenna arrays (CRAs) with low sidelobe level (SLL). The technique utilizes the characteristics of Bessel functions (BFs) of the first kind for representing the array factor (AF) and propose deterministic design guidelines for SLL reduction. It is shown that higher order BFs are necessary to predict nonsymmetry in the azimuth pattern of CRA. A design process for deriving ring radii and number of elements in the rings is presented to achieve highly sparse CRAs. Numerical test case studies are presented demonstrating the design procedure and its validation with the prior literature. The effect of the mutual coupling on the array performance over wideband and wide-scan volume is also presented. The results show sparser CRAs with comparable values of peak SLL (PSLL) and -3 dB beamwidth. This work may complement the existing stochastic or other efficient optimization techniques in reducing their computational time, especially for large arrays (more than hundreds of elements). This work focuses on phased array antennas for radar applications.","1558-2221","","10.1109/TAP.2019.2935094","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8805240","Bessel function (BF);concentric ring array;sparse array;synthesis;wideband;wide-scan","Phased arrays;Optimization;Wideband;Design methodology;Radar;Azimuth","","17","","31","IEEE","19 Aug 2019","","","IEEE","IEEE Journals"
"Comparison of Tensor Boundary Conditions With Generalized Sheet Transition Conditions","M. Dehmollaian; G. Lavigne; C. Caloz","Center of Excellence on Applied Electromagnetic Systems, School of Electrical and Computer Engineering, University of Tehran, Tehran, Iran; Department of Electrical Engineering, Polytechnique Montréal, Montreal, Canada; Department of Electrical Engineering, Polytechnique Montréal, Montreal, Canada",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7396","7406","This paper compares the tensor boundary conditions (TBCs) with the surface-susceptibility-based generalized sheet transition conditions (GSTCs) for the modeling of metasurfaces and 2-D material allotropes. First, we recall the GSTCs, distinguishing the full-tensor (FT) GSTCs and the tangential-tensor (TT) GSTCs, which correspond to the most general and most reported GSTC forms, respectively. We show, by separating tangential and normal polarizations, that the FT-GSTCs involve 36 independent susceptibility parameters, associated with $3\times 3$ electric, magnetic, electric-to-magnetic, and magnetic-to-electric susceptibility tensors, despite the 2-D nature of the structure. Moreover, we find that suppressing the normal polarizations nontrivially reduces the number of FT-GSTC parameters to 24, which is greater than the 16 parameters of the TT-GSTCs. Then, the paper recalls the TBCs as originally reported in a previous study, called here scalar-parameter (SP) TBCs, and extends them to their tensorial-parameter (TP) counterparts, called the TP TBCs. In both formulations, we derive the equivalent susceptibilities in terms of the TBC parameters. We show that the SP-TBCs involve eight equivalent susceptibility parameters, among which only three are independent, while the TP-TBCs involve 16 independent susceptibility parameters. Next, we compare the two models, with their two respective formulations, in terms of both generality and physicality. We deduce from the number of independent susceptibility parameters the following ranking between the four formulations: 1) FT-GSTCs (36 independent parameters); 2) TT-GSTCs = TP-TBCs (16 independent parameters); 3) SP-TBCs (3 independent parameters), and illustrate with examples the property and functionality limitations of the TT-GSTCs, TP-TBCs, and SP-TBCs due to their parameter restrictions. Finally, we show that while the GSTCs appropriately describe the physics of the problem, the TBCs are discordant with it.","1558-2221","","10.1109/TAP.2019.2927876","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8764578","Bianisotropy;generalized sheet transition conditions (GSTCs);metasurfaces;multilayer media;tensor boundary conditions (TBCs)","Magnetic susceptibility;Surface impedance;Boundary conditions;Surface waves;Perpendicular magnetic anisotropy","","12","","22","IEEE","16 Jul 2019","","","IEEE","IEEE Journals"
"A Three-Layered Adjustable Frequency-Selective Surface for Wireless Applications","G. Itami; Y. Toriumi; J. Kato","Network Technology Laboratories, Nippon Telegraph and Telephone Corporation, Musashino, Japan; Network Technology Laboratories, Nippon Telegraph and Telephone Corporation, Musashino, Japan; Network Technology Laboratories, Nippon Telegraph and Telephone Corporation, Musashino, Japan",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7407","7414","A three-layered adjustable frequency-selective surface (FSS) is proposed and investigated. The FSS consists of a main resonator in the middle layer and two subresonators in the upper and lower layers of a sandwich structure. The resonant frequency can be varied by shifting the upper and lower layers symmetrically. This has the advantages that the same frequency characteristics can be obtained in both vertical and horizontal polarizations and that its fabrication is easy, eliminating the need for electronic elements such as varactor diodes to control capacitance, although the FSS is not suitable for situations that require real-time tuning. This article confirms that the resonant frequency can be varied from f0 to 1.7 f0 in a microwave band which covers multiple wireless bands, with good angular stability in both vertical and horizontal polarizations, by shifting the upper and lower layer overlaps by up to 1.8 mm. Note that f0 is the lowest resonant frequency, and the size of a unit cell is varied from 0.066λ to 0.125λ. Also, the adjustment capability and the angular stability of an FSS fabricated by using a silver inkjet printer are experimentally demonstrated, by simply stacking and shifting the three films.","1558-2221","","10.1109/TAP.2019.2934894","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8805241","Equivalent circuit model;frequency-selective surface (FSS);miniaturization","Frequency selective surfaces;Resonant frequency;Wireless communication;Capacitance;Equivalent circuits;Circuit stability;Analytical models","","9","","39","IEEE","19 Aug 2019","","","IEEE","IEEE Journals"
"Characteristic Mode Analysis of Composite Metallic–Dielectric Structures Using Impedance Boundary Condition","Q. Wu","School of Electronics and Information Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7415","7424","In this article, an approach combining the electric field integral equation (EFIE) and impedance boundary condition (IBC) is presented for the characteristic mode analysis (CMA) of composite metallic-dielectric structures. Different from published works, only the electric currents are used in this approach and the computed eigencurrents are in a similar form as those of purely metallic structures. To ensure completeness and orthogonality of the eigencurrents, symmetry of the IBC-EFIE operator has been carefully examined. For lossy structures, a new formulation is deduced for CMA. The presented IBC-EFIE formulation is able to handle a variety of problems, e.g., lossy metals, thin dielectrics, thin dielectric-coated conductors, and metasurfaces. Several numerical examples are provided for those problems, and full-wave CMA solutions are used to verify the IBC-EFIE formulation. It is shown that this method is fairly accurate while computationally efficient, which makes CMA a promising tool for large scale or complex composite structures.","1558-2221","","10.1109/TAP.2019.2934902","National Natural Science Foundation of China(grant numbers:61971018); National Basic Research Program of China (973 Program)(grant numbers:2017YFF0204903); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8805259","Characteristic mode;composite structures;impedance boundary condition (IBC);lossy metal;metasurface","Surface impedance;Impedance;Surface treatment;Antennas;Dielectric substrates;Eigenvalues and eigenfunctions","","15","","30","IEEE","19 Aug 2019","","","IEEE","IEEE Journals"
"A Wide-Angle Broadband Converter: From Odd-Mode Spoof Surface Plasmon Polaritons to Spatial Waves","H. C. Zhang; L. Liu; P. H. He; J. Lu; L. P. Zhang; J. Xu; L. Liu; F. Gao; T. J. Cui; Q. Wang; Y. Luo","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; State Key Laboratory of Modern Optical Instrumentation, Zhejiang University, Hangzhou, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7425","7432","A wide-angle broadband converter from odd-mode spoof surface plasmon polaritons (SPPs) to spatial waves is proposed using spatially gradient Vivaldi-shaped flaring structure. We first show the dispersion, Eigen mode, and effective circuit topology of the designed SPP structure and show that it can support a propagating odd mode. A conversion structure between odd-mode spoof SPPs and spatial mode has been designed to realize smooth impedance and wavenumber transition. Through the full-wave simulation method, we obtained the optimized geometric parameters, from which we fabricate the converter using the print circuit board technology. The measured results from both far field and near field show that the proposed structure has successfully excited odd-mode spoof SPPs coming from an extremely wide-angle spatial radiation. The allowed azimuthal and pitched angle ranges are larger than 72°.","1558-2221","","10.1109/TAP.2019.2935671","National Natural Science Foundation of China(grant numbers:6871127,61631007,61571117,61501112,61501117,61522106,61731010,61735010,61722106,61701107,61701108,61701246); National Basic Research Program of China (973 Program)(grant numbers:2017YFA0700200,2017YFA0700201); Fundamental Research Funds for the Central Universities(grant numbers:22442018R30001); Higher Education Discipline Innovation Project(grant numbers:111-2-05); Singapore Ministry of Education Academic Research Fund TIER 1(grant numbers:2017-T1-001-239 [RG91/17 (S)]); Singapore Ministry of Education Academic Research Fund TIER 2(grant numbers:MOE 2018-T2-2-189 (S)); A*Star AME Programmatic Grant(grant numbers:A18A7b0058); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8809885","Broadband;converter;odd mode;spatial wave;surface plasmon polaritons (SPPs);wide angle","Dispersion;Impedance;Metals;Dielectric constant;Broadband antennas;Circuit topology","","26","","41","IEEE","22 Aug 2019","","","IEEE","IEEE Journals"
"A New Conformal FDTD for Lossy Thin Panels","M. R. Cabello; L. D. Angulo; J. Alvarez; A. R. Bretones; S. G. Garcia","Department of Electromagnetism, University of Granada, Granada, Spain; Department of Electromagnetism, University of Granada, Granada, Spain; Airbus Defence and Space, Getafe, Spain; Department of Electromagnetism, University of Granada, Granada, Spain; Department of Electromagnetism, University of Granada, Granada, Spain",IEEE Transactions on Antennas and Propagation,"27 Nov 2019","2019","67","12","7433","7439","A novel conformal technique for the finite-difference time-domain (FDTD) method is proposed to deal with curved and arbitrarily oriented lossy thin panels. This is formulated as an extension of the existing conformal relaxed Dey-Mittra (CRDM) method combined with subcell algorithms to handle wave propagation across the panel. Two alternatives are presented for this: the classical impedance network boundary condition (INBC) and a recent subgridding boundary condition (SGBC) developed by the authors. Several test cases are employed to demonstrate the capability of the proposed method to remove errors associated with the usual staircased FDTD method.","1558-2221","","10.1109/TAP.2019.2930107","Ministerio de Economía y Competitividad(grant numbers:TEC2016-79214-C3-3-R); Consejería de Economía, Innovación, Ciencia y Empleo, Junta de Andalucía(grant numbers:P12-TIC-1442); Airbus; Alhambra-UGRFDTD; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8777346","Conformal modeling;electromagnetic shielding;finite-difference time domain (FDTD);lossy materials;shielding effectiveness (SE);subcell models;thin panels","Time-domain analysis;Finite difference methods;Slabs;Boundary conditions;Numerical stability;Stability analysis;Power system stability","","7","","26","IEEE","26 Jul 2019","","","IEEE","IEEE Journals"
