"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Toward Ultimate Control of Terahertz Wave Absorption in Graphene","X. Wang; S. A. Tretyakov","Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2452","2461","It is commonly believed that weak light-matter interactions in low-mobility graphene dramatically limits tunability of graphene-based optoelectronic devices, such as tunable absorbers or switches. In this paper, we use a simple circuit model to understand absorption in graphene sheets. In particular, we show that light interacts weakly also with very high-mobility graphene sheets and propose systematic design means to overcome these problems. The results have allowed us to demonstrate in the terahertz band that perfect absorption with excellent electrical tunability can be achieved within a wide span of mobility values (from 200 to 20000 cm2V-1s-1) which almost covers the whole range of ever reported room-temperature mobilities. Remarkably, concentrating on the most practical low-mobility graphene devices, we exemplify our theory with two cases: frequency-tunable and switchable absorbers with near 100% modulation efficiencies. Our work provides systematic and instructive insights into the design of highly tunable absorbers, without restrictions on graphene mobility. The design strategy and the developed analytical model can, in principle, be generalized to other wavelength regions from microwave to mid-infrared range, and other 2-D materials such as transition metal dichalcogenides and black phosphorus.","1558-2221","","10.1109/TAP.2018.2889144","European Union’s Horizon 2020 Research and Innovation Programme-Future Emerging Topics (FETOPEN)(grant numbers:736876); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8585135","Carrier mobility;frequency-tunable;graphene absorbers;impedance control;reconfiguration;terahertz band","Graphene;Absorption;Impedance;Conductivity;Substrates;Integrated circuit modeling;Doping","","51","","54","IEEE","21 Dec 2018","","","IEEE","IEEE Journals"
"Shielding Analysis of Uniaxial Anisotropic Multilayer Structure by Impedance Network Boundary Condition Method","Q. Lei; J. Wang; L. Shi","National Key Laboratory on Electromagnetic Environmental Effects and Electro-Optical Engineering, PLA Army Engineering University, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-Optical Engineering, PLA Army Engineering University, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-Optical Engineering, PLA Army Engineering University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2462","2469","This paper presents a modeling approach for analyzing the shielding properties of uniaxial anisotropic thin conductive layer (TCL) by impedance network boundary condition (INBC) in the finite-difference time-domain method. Based on anisotropic electromagnetic wave propagation theory, the relationship between the tangential electric and magnetic fields is deduced and then modeled by vector fitting method. After that, the multilayer structure composed of anisotropic TCLs is represented as a cascaded network. With the coordinate transformation technology, the optical axis of the medium can be at any angle. Two additional cascaded air layers are adopted to avoid the “H-node shift” approximation, and the exponential time difference scheme is introduced to improve the calculation accuracy in applying INBC models. Three numerical examples are used to validate the efficiency of the proposed method in analyzing shielding properties of single/multilayer panels and cavity structure.","1558-2221","","10.1109/TAP.2018.2889192","National Natural Science Foundation of China(grant numbers:51477183,51507189,51407198); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8585155","Anisotropic medium;exponential time difference (ETD);finite-difference time-domain (FDTD) method;“h-node shift” approximation;impedance network boundary condition (INBC)","Finite difference methods;Time-domain analysis;Nonhomogeneous media;Magnetic fields;Boundary conditions;Antennas;Impedance","","3","","23","IEEE","21 Dec 2018","","","IEEE","IEEE Journals"
"Analyses of Electromagnetic Properties of a Hypersonic Object With Plasma Sheath","Y. -X. Sha; H. -L. Zhang; X. -Y. Guo; M. -Y. Xia","School of Electronics Engineering and Computer Science, Peking University, Beijing, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronics Engineering and Computer Science, Peking University, Beijing, China; School of Electronics Engineering and Computer Science, Peking University, Beijing, China",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2470","2481","In this paper, we present a rigorous numerical approach for the electromagnetic (EM) analyses of a hypersonic object with plasma sheath. First, the effective EM parameters of the plasma flow are constructed by solving the Navier-Stokes fluid dynamics equation combined with proper thermochemical models. Then, the EM characteristics of the hypersonic complex are examined by the method of moments based on the volume-surface integral equations. Both the fluid field properties and the associated EM effects are analyzed for a real sphere-cone object that flies at a hypervelocity of 7650 m/s and at an altitude of 61 or 71 km. The impacts of the plasma sheath on the propagation, scattering, and radiation properties are discussed. The plasma sheath may block the transmission and radiation of radio waves for a wide range of frequencies, as the attenuation may exceed 20 dB. Also, the plasma sheath may influence the backscattering radar cross section to an extent of 20 dB. As the frequency increases, the effects tend to weaken and eventually may be ignored beyond 50 GHz. The simulation results are found in good agreement with available experimental data, which indicates that the proposed approach is reliable for predicting the level of radio blackout.","1558-2221","","10.1109/TAP.2019.2891462","National Natural Science Foundation of China(grant numbers:61531001,61271032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8607057","Electromagnetic (EM) properties;hypersonic target;plasma sheath;volume–surface integral equations (VSIEs)","Mathematical model;Electromagnetics;Plasma sheaths;Antennas;Chemicals;Analytical models","","45","","42","IEEE","10 Jan 2019","","","IEEE","IEEE Journals"
"Tradeoff Between Antenna Efficiency and Q-Factor","M. Gustafsson; M. Capek; K. Schab","Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic; Department of Electrical Engineering, Santa Clara University, Santa Clara, CA, USA",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2482","2493","The tradeoff between radiation efficiency and antenna bandwidth, expressed in terms of Q-factor for small antennas, is formulated as a multiobjective optimization problem in current distributions of predefined support. Variants on the problem are constructed to demonstrate the consequences of requiring a self-resonant current as opposed to the one tuned by an external reactance. The tradeoffs are evaluated for sample problems and the resulting Pareto-optimal sets reveal the relative cost of valuing low radiation Q-factor over high efficiency, the cost in efficiency to require a self-resonant current, the effects of lossy parasitic loading, and other insights. Observations are drawn from the sample problems selected, though the tradeoff evaluation method is valid for studying arbitrary antenna geometries. In the examples considered here, we observe that small increases in Q-factor away from its lower bound allow for dramatic increases in efficiency toward its upper bound.","1558-2221","","10.1109/TAP.2019.2891448","Stiftelsen för Strategisk Forskning(grant numbers:AM13-0011); Czech Science Foundation(grant numbers:15-10280Y); Intelligence Community Postdoctoral Research Fellowship Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8605342","Antenna theory;current distribution;eigenvalues and eigenfunctions;optimization methods;Q-factor;radiation efficiency","Q-factor;Antennas;Optimization;Bandwidth;Method of moments;Conductivity;Current distribution","","52","","64","IEEE","8 Jan 2019","","","IEEE","IEEE Journals"
"Energy Selective Surface With Power-Dependent Transmission Coefficient for High-Power Microwave Protection in Waveguide","J. Zhang; M. Lin; Z. Wu; L. Ding; L. Bian; P. Liu","National University of Defense Technology, Changsha, Hunan, CN; National University of Defense Technology, Changsha, Hunan, CN; National University of Defense Technology, Changsha, Hunan, CN; National University of Defense Technology, Changsha, Hunan, CN; National University of Defense Technology, Changsha, Hunan, CN; National University of Defense Technology, Changsha, Hunan, CN",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2494","2502","This paper presents an energy selective surface (ESS) for high-power microwave (HPM) protection in waveguide, which has a nonlinear transmission response and can adaptively react to the power intensity of an incident wave. A prototype of four unit cells loaded with p-i-n diodes is designed and fabricated in L -band. The nonlinear and adaptive transmission characteristics are demonstrated by the waveguide measurements both in the time domain and frequency domain. On condition of signal power below 35 dBm, the wave in the interested band can propagate through waveguide with a low insertion loss down to 1 dB; while on condition of signal power above 47 dBm, high power would render the ESS into a high-impedance surface, and the incident wave would be reflected and dissipated with a transmission coefficient of less than -10 dB, thereby providing the HPM protection ability. Furthermore, the subsequent simulations illustrate that the inserted ESS will not worsen the radiation patterns of the following horn antenna and the induced high-order modes in waveguide keep negligible values below -65 dB.","1558-2221","","10.1109/TAP.2019.2894274","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8624542","Adaptive metasurface;energy selective surface (ESS);frequency selective surface (FSS);high-impedance surface (HIS);high-power microwave (HPM);p-i-n diode loaded","Surface impedance;PIN photodiodes;Surface waves;Impedance;Electromagnetic waveguides;Substrates;Microwave antennas","","60","","33","IEEE","23 Jan 2019","","","IEEE","IEEE Journals"
"A Parallel CE-LOD-FDTD Model for Instrument Landing System Signal Disturbance Analyzing","Z. Li; J. Tan; Q. Guo; Z. Su; Y. Long","Sun Yat-Sen University, Guangzhou, Guangdong, CN; Sun Yat-Sen University, Guangzhou, Guangdong, CN; Sun Yat-Sen University, Guangzhou, Guangdong, CN; Sun Yat-Sen University, Guangzhou, Guangdong, CN; Sun Yat-Sen University, Guangzhou, Guangdong, CN",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2503","2512","Before a new airport runway is built, the electromagnetic compatibility of the instrument landing system (ILS) must be fully taken into consideration. The electromagnetic compatibility requirements for airports are becoming more and more complex, so rather than using traditional ray-tracing (RT) simulation models, a more accurate approach such as the finite-difference time domain (FDTD) is needed. The application of FDTD to ILS signal modeling suffers from an intensively high computation burden. The computation burden is owing to: 1) the FDTD has to loop a large number of time steps and 2) for every step, a huge number of cells has to be updated. This paper solves the above-mentioned issues by twofold. First, this model allows a large Courant–Friedrich–Levy number for the FDTD to reduce the total time step. This is achieved by combining the locally one-dimension (LOD) FDTD and the complex-envelope (CE) technique. The combination of CE, LOD, and FDTD (CE-LOD-FDTD) makes the model update with larger time step and retain the same level of accuracy. Second, we propose a set of novel GPU-based acceleration algorithms to update the field in parallel for reducing the computation time. By comparing the measurement results, it is shown that the FDTD model is more accurate than the traditional RT-based method. Our GPU-based CE-LOD-FDTD model is 22 times faster than the conventional parallel FDTD model in a multicore machine.","1558-2221","","10.1109/TAP.2019.2891294","National Natural Science Foundation of China(grant numbers:41376041,61172026); NSF of Guangdong Province(grant numbers:2015A030312010); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8604093","Complex-envelope locally one-dimension finite-difference time domain (CE-LOD-FDTD);Courant–Friedrich–Levy number (CFLN);GPU;instrument landing system (ILS)","Finite difference methods;Time-domain analysis;Computational modeling;Graphics processing units;Antennas;Atmospheric modeling;Airports","","15","","31","IEEE","6 Jan 2019","","","IEEE","IEEE Journals"
"An Augmented Regularized Combined Source Integral Equation for Nonconforming Meshes","F. Vico; L. Greengard; M. Ferrando-Bataller; E. Antonino-Daviu","Universitat de Valencia, Valencia, Comunitat Valenciana, ES; Flatiron Institute, Simons Foundation, New York, NY, USA; Universitat de Valencia, Valencia, Comunitat Valenciana, ES; Universitat de Valencia, Valencia, Comunitat Valenciana, ES",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2513","2521","We present a new version of the regularized combined source integral equation (CSIE-AR) for the solution of electromagnetic scattering problems in the presence of perfectly conducting bodies. The integral equation is of the second kind and has no spurious resonances. It is well conditioned at all frequencies for simply connected geometries. Reconstruction of the magnetic field, however, is subject to catastrophic cancelation due to the need for computing a scalar potential from magnetic currents. Here, we show that by solving an auxiliary (scalar) integral equation, we can avoid this form of low-frequency breakdown. The auxiliary scalar equation is used to solve a Neumann-type boundary value problem using data corresponding to the normal component of the magnetic field. This scalar equation is also of the second kind, nonresonant, and well conditioned at all frequencies. A principal advantage of our approach, by contrast with the hypersingular electric field integral equation, the combined field integral equation, or CSIE formulations, is that the standard loop-star and related basis function constructions are not needed, and preconditioners are not required. This permits an easy coupling to fast algorithms such as the fast multipole method. Furthermore, the formalism is compatible with nonconformal mesh discretization and works well with singular (sharp) boundaries.","1558-2221","","10.1109/TAP.2019.2891399","Ministerio de Ciencia e Innovación(grant numbers:TEC2016-78028-C3-3-P); Office of the Secretary of Defense(grant numbers:FA9550-10-1-0180); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8605366","Calderon preconditioning (CP);charge-current formulations;electromagnetic (EM) scattering;high-frequency preconditioning;Maxwell equations","Integral equations;Boundary conditions;Mathematical model;Standards;Electromagnetic scattering;Geometry;Magnetic resonance","","1","","44","IEEE","8 Jan 2019","","","IEEE","IEEE Journals"
"A Singularity Cancelation Transformation for Entire-Domain Analysis of 2-D Structures With High-Precision Integration","J. G. Perović; D. I. Olćan; B. M. Kolundžija; A. R. Djordjević","Univerzitet u Beogradu, Beograd, Beograd, RS; Univerzitet u Beogradu, Beograd, Beograd, RS; Univerzitet u Beogradu, Beograd, Beograd, RS; Univerzitet u Beogradu, Beograd, Beograd, RS",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2522","2533","An approach to singularity cancelation by a variable transformation of Green’s function in 2-D case, having log( $R$ ) singularity, is outlined. It is intended for the method of moments analysis of 2-D structures of both curvilinear and flat cross sections. If the transformation is used with Legendre or Chebyshev polynomials as entire-domain basis functions, all involved integrals can be calculated with high precision using Gauss–Legendre quadrature. The optimal parameter of the transformation, having the minimal number of integration samples needed to reach 14-digit precision, is provided. Error estimations are presented for calculated current distributions on strips up to 400 wavelengths wide, analyzed with up to 1500 entire-domain basis functions.","1558-2221","","10.1109/TAP.2019.2891401","Ministarstvo Prosvete, Nauke i Tehnološkog Razvoja(grant numbers:TR-32005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8607059","High-precision integration;higher order basis functions;Legendre polynomials;method of moments (MoM);numerical analysis;transversal magnetic (TM) scattering","Strips;Method of moments;Integral equations;Antennas;Current distribution;Geometry","","10","","26","IEEE","10 Jan 2019","","","IEEE","IEEE Journals"
"FDTD Modeling of Scattered Ultra-Low Frequency Electromagnetic Waves From Objects Submerged in the Ocean","D. R. Smith; S. Burns; J. J. Simpson; S. M. Ferrone","University of Utah, Salt Lake City, UT, US; University of Utah, Salt Lake City, UT, US; University of Utah, Salt Lake City, UT, US; Office of Naval Research, Arlington, VA, US",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2534","2541","The skin depth of electromagnetic (EM) waves in ocean water is on the order of 160 m at 3 Hz and just 50 m at 30 Hz. The detection of objects in the ocean using EM waves is, thus, very challenging due to the high attenuation rate of the EM fields. We propose the usage of ultra-low frequencies (ULF: <3 Hz) to detect submerged objects due to the larger skin depths (1.5 km at 0.03 Hz) at those frequencies. Using the finite-difference time-domain (FDTD) method, ULF scatterings from objects submerged in the ocean are obtained. This is achieved by running the FDTD model in the scattered-field-only regime, in which EM field components in a 3-D FDTD grid are excited by a “hard” source, i.e., the electric field components are set to a sinusoid at ULF to represent the scatterings from the object. The propagation attenuation versus distance from the source (object) is recorded and compared to the propagation attenuation as predicted by the plane wave theory. A total round-trip propagation attenuation is estimated for ULF waves originating in the air region above the ocean. Frequencies ranging from 0.01 to 2 Hz are tested.","1558-2221","","10.1109/TAP.2019.2891464","Office of Naval Research(grant numbers:N00014-15-1-2283); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8605380","Airplane;earth;electromagnetic (EM) propagation;extremely low frequency (ELF);finite-difference time-domain (FDTD) method;ocean;ultra-low frequency (ULF)","Attenuation;Time-domain analysis;Finite difference methods;Aircraft;Sea surface;Surface waves","","11","","20","IEEE","8 Jan 2019","","","IEEE","IEEE Journals"
"Synthesis of Spherical Metasurfaces Based on Susceptibility Tensor GSTCs","X. Jia; Y. Vahabzadeh; C. Caloz; F. Yang","Tsinghua University, Beijing, Beijing, CN; Department of Electrical Engineering, Polytechnique Montréal, Montreal, QC, Canada; Department of Electrical Engineering, Polytechnique Montréal, Montreal, QC, Canada; Tsinghua University, Beijing, Beijing, CN",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2542","2554","The bianisotropic susceptibility generalized sheet transition conditions (GSTCs) synthesis method is extended from planar to spherical metasurfaces. Properties specific to the nonzero intrinsic curvature of the spherical shape are pointed out and different types of spherical transformations are described. Finally, the susceptibility GSTC method and exotic properties of spherical metasurfaces are validated and illustrated with three examples: illusion transformation, ring focusing, and birefringence.","1558-2221","","10.1109/TAP.2019.2894036","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8620323","Bianisotropic susceptibilities;electromagnetic transformations;generalized sheet transition conditions (GSTCs);spherical metasurface;synthesis","Shape;Cavity resonators;Current density;Electromagnetic scattering;Antennas","","22","","37","IEEE","20 Jan 2019","","","IEEE","IEEE Journals"
"Fast Calderón Preconditioning for the Electric Field Integral Equation","P. Escapil-Inchauspé; C. Jerez-Hanckes","School of Engineering, Pontificia Universidad Católica de Chile, Santiago, Chile; School of Engineering, Pontificia Universidad Católica de Chile, Santiago, Chile",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2555","2564","Despite its solid mathematical background, the standard Calderón preconditioning for the electric field integral equation scales poorly with respect to the mesh refinement due to its construction over barycentric meshes. Based on hierarchical matrices, our proposed algorithm optimally splits solution and preconditioner accuracies, significantly reducing computation times and memory requirements while retaining the good properties of the original Calderón preconditioner. Numerical experiments validate our claims for increasingly complex settings, yielding results comparable to those given by algebraic techniques such as near-field preconditioners and providing insights into further research avenues.","1558-2221","","10.1109/TAP.2019.2891608","Fondo de Fomento al Desarrollo Científico y Tecnológico(grant numbers:1171491); Comisión Nacional de Investigación Científica y Tecnológica(grant numbers:ACT 1417); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8606221","Boundary element methods (BEMs);boundary integral equations;electric field integral equation (EFIE);fast solvers","Integral equations;Sparse matrices;Antennas;Memory management;Electric fields;Matrix decomposition;Standards","","13","","34","IEEE","9 Jan 2019","","","IEEE","IEEE Journals"
"Coupling of Characteristic Modes on PEC and Lossy Dielectric Structures","P. Ylä-Oijala; A. Lehtovuori; H. Wallén; V. Viikari","Aalto-yliopisto, Aalto, FI; Aalto-yliopisto, Aalto, FI; Aalto-yliopisto, Aalto, FI; Aalto-yliopisto, Aalto, FI",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2565","2573","The surface integral equation-based theory of characteristic modes (TCM) is presented for structures including perfect electric conductors (PECs) and lossy dielectric bodies. The formulation is a combination of the classical TCM formulation for PEC structures and a recently developed one for penetrable bodies. The potential of the methodology for practical antenna design problems is demonstrated by studying the coupling of the modes on a PEC plate (antenna ground plane) and an adjacent highly lossy dielectric block (user's hand). This analysis reveals the existence of different types of modes having weak or strong interactions between PEC and dielectric parts.","1558-2221","","10.1109/TAP.2019.2893300","Academy of Finland(grant numbers:289320); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8616833","Characteristic modes;dielectric structure;losses;mobile handset antenna;surface integral equation (SIE)","Eigenvalues and eigenfunctions;Dielectric losses;Antennas;Integral equations;Surface impedance;Couplings","","35","","33","IEEE","17 Jan 2019","","","IEEE","IEEE Journals"
"The Application of Least-Squares Finite-Element Method to Simulate Wave Propagation in Bianisotropic Media","Z. Zhou; S. M. Keller","Skyworks Solutions Inc., Irvine, CA, USA; Mechanical Engineering Department, University of California at Los Angeles, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2574","2582","The finite-element method (FEM) has been one of the major numerical techniques for electromagnetics (EM) ever since the introduction of the spurious-free edge element. On the other hand, a so-called least-squares FEM(LSFEM) is becoming increasingly popular due to its unique properties. For instance, the generated stiffness matrix is positive definite. Effort has been made to apply this node-element-based LSFEM to model EM problems, mostly in the theoretical aspect. In this paper, we will use normalized Maxwell's equations incorporated with the constitutive relations of bianisotropic media, which represents the most general cases in the linear regime. Subsequently, the corresponding variational formulation is derived, followed by the generation of matrix systems. We then implement and validate various boundary conditions. Furthermore, we apply this scheme to simulate wave scattering in the presence of bianisotropic media that are categorized into three types. A good convergence rate and agreement between the LSFEM results and the referenced solutions has been achieved, which proves the Lagrange-element-based LSFEM as a feasible alternative to the edge-element-based FEM currently used in EM modeling.","1558-2221","","10.1109/TAP.2019.2893182","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8620310","Electromagnetic metamaterials;electromagnetic propagation;finite-element analysis","Finite element analysis;Mathematical model;Anisotropic magnetoresistance;Boundary conditions;Periodic structures;Magnetic anisotropy","","5","","40","IEEE","20 Jan 2019","","","IEEE","IEEE Journals"
"Alternative Method for Obtaining Antenna Current Green’s Function Based on Infinitesimal Dipole Modeling","S. -J. Yang; Y. -D. Kim; H. -W. Jo; N. -H. Myung","Korea Advanced Institute of Science and Technology, Daejeon, Daejeon, KR; Korea Advanced Institute of Science and Technology, Daejeon, Daejeon, KR; Korea Advanced Institute of Science and Technology, Daejeon, Daejeon, KR; Korea Advanced Institute of Science and Technology, Daejeon, Daejeon, KR",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2583","2590","The antenna current Green's function (ACGF) can be used to consider the mutual coupling effect between multiple arrayed antennas. To obtain the ACGF of antennas, numerical simulations such as moment method (MoM) are mainly used. However, these numerical simulations require large memory and it is time consuming to obtain a solution. The computer-aided design (CAD) model for the numerical simulation should be accurately designed. Therefore, we propose an alternative method for obtaining the ACGF based on infinitesimal dipole modeling (IDM). The IDM is a technique to model antennas with a distribution of theoretically expressed dipoles. The infinitesimal dipoles have the form of a current distribution, the same as that of the ACGF. The IDM can be optimized with the radiation pattern of the modeled antenna, which can be measured without a numerical simulation. The CAD model is not required, and only an approximate dimension of the antenna is used. A CAD model of a seven-patch array antenna with a large platform and a manufactured single Yagi antenna are used to verify the proposed scheme. For verification, we calculate the active element pattern (AEP) based on the ACGF for the antennas. These AEPs calculated, based on the ACGF obtained by MoM, are compared with those calculated on the basis of the IDM. The AEPs represent a sufficient coincident tendency and the phase values are even more accurate than the existing scheme.","1558-2221","","10.1109/TAP.2019.2894279","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8624597","Active element pattern (AEP);antenna current Green’s function (ACGF);infinitesimal dipole modeling (IDM)","Solid modeling;Method of moments;Mathematical model;Numerical models;Dipole antennas;Antenna radiation patterns","","12","","29","IEEE","23 Jan 2019","","","IEEE","IEEE Journals"
"Stochastic Multipath Model for the In-Room Radio Channel Based on Room Electromagnetics","T. Pedersen","Aalborg Universitet, Aalborg, DK",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2591","2603","We propose a stochastic multipath model for the received signal for the case, where the transmitter and receiver, both with directive antennas, are situated in the same rectangular room. This scenario is known to produce channel impulse responses with a gradual specular-to-diffuse transition in delay. Mirror source theory predicts the arrival rate to be quadratic in delay, inversely proportional to room volume, and proportional to the product of the antenna beam coverage fractions. We approximate the mirror source positions by a homogeneous spatial Poisson point process and their gain as complex random variables with the same second moment. The multipath delays in the resulting model form an inhomogeneous Poisson point process, which enables the derivation of the characteristic functional, power-/kurtosis-delay spectra, and the distribution of order statistics of the arrival delays in closed form. We find that the proposed model matches the mirror source model well in terms of power-delay spectrum, kurtosis-delay spectrum, order statistics, and prediction of mean delay and rms delay spread. The constant rate model, assumed in, e.g., the Saleh–Valenzuela model, is unable to reproduce the same effects.","1558-2221","","10.1109/TAP.2019.2891444","Højteknologifonden; Danish National Advanced Technology Foundation; COST Action CA15104 IRACON; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8605362","Channel models;directional antennas;indoor environments;multipath channels;radio propagation;reverberation;stochastic processes","Delays;Mirrors;Directive antennas;Receiving antennas;Transmitters","","15","","46","IEEE","8 Jan 2019","","","IEEE","IEEE Journals"
"Design of Checkerboard AMC Structure for Wideband RCS Reduction","D. Sang; Q. Chen; L. Ding; M. Guo; Y. Fu","National University of Defense Technology, Changsha, Hunan, CN; National University of Defense Technology, Changsha, Hunan, CN; National University of Defense Technology, Changsha, Hunan, CN; National University of Defense Technology, Changsha, Hunan, CN; National University of Defense Technology, Changsha, Hunan, CN",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2604","2612","In this paper, we propose a method for designing checkerboard surfaces using strategically placed artificial magnetic conductors (AMCs) for wideband radar cross section (RCS) reduction. The theoretical analysis shows that the reflection phases of the two AMCs should be linear. The cancelation conditions of checkerboard structure are analytically derived using an equivalent transmission line model, and the ideal impedance conditions of the two AMCs are obtained, which serve as guidance to select patterns of two AMCs unit. A planar checkerboard surface with two kinds of AMC elements is designed for wideband RCS reduction. A 10 dB RCS reduction is observed for approximately 91.5% of the relative bandwidth (3.77–10.14 GHz) under normal incidence. A prototype of the proposed checkerboard surface is fabricated, and the measurements results show good coincidence with the synthetic studies. The bistatic RCS of the checkerboard surface is considered for both transverse electric and transverse magnetic polarizations under oblique incidence.","1558-2221","","10.1109/TAP.2019.2891657","National Natural Science Foundation of China(grant numbers:61571448,61801485); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8606975","Artificial magnetic conductor (AMC);checkerboard;electromagnetic bandgap;radar cross section (RCS) reduction;wideband","Reflection;Periodic structures;Surface impedance;Integrated circuit modeling;Wideband;Transmission line measurements","","125","","29","IEEE","10 Jan 2019","","","IEEE","IEEE Journals"
"Scattering by an Electrically Large Slot in a Rectangular Cavity","J. Petzold; S. Tkachenko; R. Vick","Otto von Guericke Universitat Magdeburg, Magdeburg, Sachsen-Anhalt, DE; Otto von Guericke Universitat Magdeburg, Magdeburg, Sachsen-Anhalt, DE; Otto von Guericke Universitat Magdeburg, Magdeburg, Sachsen-Anhalt, DE",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2613","2621","This paper presents a new approach to describe the scattering of an electrically large slot aperture between half-space and a rectangular cavity. The developed method generalizes known theories for the scattering of electrically small apertures and presents a general and understandable formalism for correctly calculating the induced scattering moments. The theory is first developed and validated for the electrically long thin wire in free space. Then, it is applied to describe the scattering of an electrically large thin slot in an infinite screen and backed by a rectangular cavity. The results can be used to determine the effects of external excitation, e.g., a high-power and wideband electromagnetic pulse, on the internal and external fields caused by the scattering slot. The external fields can also be analyzed for the internal resonances of the cavity.","1558-2221","","10.1109/TAP.2019.2894258","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8624613","Aperture coupling;cavity resonators;electric field integral equation;electromagnetic scattering;EMP radiation effects;equivalent sources;regularization;slot antennas","Wires;Apertures;Cavity resonators;Scattering;Slot antennas;Couplings;Magnetic moments","","4","","13","IEEE","23 Jan 2019","","","IEEE","IEEE Journals"
