"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Ridge Gap Waveguide Multilevel Sequential Feeding Network for High-Gain Circularly Polarized Array Antenna","M. Akbari; A. Farahbakhsh; A. -R. Sebak","Electrical and Computer Department, Concordia University, Montreal, QC, Canada; Department of Electrical and Computer Engineering, Graduate University of Advanced Technology, Kerman, Iran; Electrical and Computer Department, Concordia University, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","251","259","This paper proposed a wideband, efficient, and high gain circularly polarized (CP) array antenna based on the gap waveguide technology for 30 GHz frequency band applications. The antenna subarray is a 2 × 2 slot groove gap waveguidebased cavity-backed antenna. The antenna is fed by a ridge gap waveguide (RGW). Two corners of the radiating slots are truncated to obtain CP radiation, and some corrugations are introduced to the radiating layer to suppress the surface waves between neighbor subarrays. The planar 16-way feeding network based on RGW is utilized to feed the subarrays. The feeding network is multilevel sequential phased with a quadrature phase shift. To validate the array antenna performance, a prototype of the antenna has been manufactured using standard milling technology. The measured reflection coefficient bandwidth is about 22% covering from 28.3 to 35.3 GHz, and a measured 3 dB axial ratio bandwidth of about 21.8% is achieved from 27.8 to 34.6 GHz. The maximum measured gain is 23.5 dBi which is occurred at 30.75 GHz.","1558-2221","","10.1109/TAP.2018.2878281","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8510841","Circularly polarized (CP) antenna array;gap waveguide technology;sequential feeding network;slot antenna array","Antenna arrays;Power dividers;Antenna feeds;Waveguide discontinuities;Pins;Cavity resonators;Bandwidth","","84","","42","IEEE","26 Oct 2018","","","IEEE","IEEE Journals"
"Millimeter-Wave Nondiffracting Circular Airy OAM Beams","R. Kadlimatti; P. V. Parimi","Advanced Wireless Systems Research Center, The State University of New York at Oswego, Oswego, NY, USA; Advanced Wireless Systems Research Center, The State University of New York at Oswego, Oswego, NY, USA",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","260","269","We demonstrate using theoretical analysis and full-wave numerical simulations nondiffracting circular Airy beams modulated with different orbital angular momenta (OAM) at millimeter wavelengths. It is shown that applying an azimuthal spiral phase component to the circular Airy beam results in a circular Airy OAM beam. These beams are radially symmetric with a null at the center and experience an inward radial shift within a certain propagation distance. Such propagation dynamics are contrary to that of a conventional OAM beam where the vortex radius increases, and the beam intensity decreases as the beam propagates due to diffraction effects. Thus, the circular Airy OAM beam can be nondiffracting over an appreciable distance of few tens of meters (i.e., few thousand wavelengths) and open the door for high data-rate communications. Phase only spatial wave modulators of aperture 20 cm × 20 cm with 40 × 40 pixels are designed for generating the circular Airy OAM beams with OAM of order 0, 1, and 2. These spatial wave modulators when illuminated with Gaussian beams generate the corresponding circular Airy OAM beam. Full-wave numerical simulation results showing the generation and propagation of circular Airy OAM beams at millimeter wavelengths that are nondiffracting up to 50 m are presented.","1558-2221","","10.1109/TAP.2018.2876713","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8496810","Circular Airy beam;high data-rate transmission;nondiffracting beams;orbital angular momentum (OAM) beam","Antenna arrays;Spirals;Diffraction;Modulation;Propagation;Apertures;Fourier transforms","","46","","52","IEEE","18 Oct 2018","","","IEEE","IEEE Journals"
"Advanced Wave Engineering via Obliquely Illuminated Space-Time-Modulated Slab","S. Taravati; A. A. Kishk","Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","270","281","This paper introduces an advanced wave engineering technique based on unidirectional frequency generation and spatial decomposition in general space-time-modulated (STM) slabs. The extraordinary wave engineering provided by such slabs is comprised of unidirectional wavefront shaping, nonreciprocal frequency generation, and spatial decomposition of ST harmonics (STHs). We first derive a rigorous analytical solution for the wave scattering from general ST permittivity- and permeability-modulated (STP&PM) slabs. The analytical solution considers the most general form of spatiotemporal variation and wave incidence, i.e., oblique incidence and scattering from time-periodic spatially aperiodic/periodic STP&PM slabs. The spatial aperiodicity may be utilized for further spectrum engineering and suppression of undesired STHs. Next, it will be shown that an equilibrated ST refractive-index-modulated slab with equal permittivity and permeability modulation strengths exhibits highly enhanced nonreciprocity. The FDTD numerical simulation of general STM slabs is presented, providing extra leverage for the analyses of wave propagation and scattering in such media. We show that oblique incidence to an STM slab yields nonreciprocal spatial decomposition of generated STHs. The explored peculiar properties of STM slabs under oblique incidence is expected to pave the way for the realization of new class of subharmonic generators, radars, illusion cloaks, and spatial mixers and isolators.","1558-2221","","10.1109/TAP.2018.2877394","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8502085","Permeability;permeability;refractive index;scattering;slab;space–time modulation (STM);wave engineering","Slabs;Media;Permeability;Permittivity;Antennas;Modulation;Scattering","","57","","64","IEEE","21 Oct 2018","","","IEEE","IEEE Journals"
"Thin 3-D Bandpass Frequency-Selective Structure Based on Folded Substrate for Conformal Radome Applications","A. A. Omar; Z. Shen","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","282","290","A new design method based on a folded substrate is proposed in this paper to reduce the thickness of 3-D bandpass frequency-selective structure (FSS). A 67% and 79% thickness reduction compared to the basic 3-D bandpass FSS is achieved by employing three-layer and five-layer folded substrates, respectively. Single- and dual-polarized designs are presented. By integrating one more substrate with a different dielectric constant, dual-band thin structure is achieved. One structure with a five-layer folded substrate is designed, fabricated, and measured using the parallel-plate waveguide measurement setup. It has a center frequency of 3.57 GHz with 26.9% transmission bandwidth. The structure thickness is only 0.06λ0, where λ0 is the free-space wavelength at the center frequency of the passband. Stable frequency response is achieved under oblique incidence. A good agreement is accomplished between simulated and measured results. Moreover, a semicylindrical radome is constructed based on the thin 3-D FSS and integrated with a broadband horn antenna. The radiation characteristics of the entire antenna-radome system are finally investigated and its good filtering feature is demonstrated. A fabricated prototype of this radome is measured in the presence of a broadband horn antenna.","1558-2221","","10.1109/TAP.2018.2876706","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8496865","3-D frequency-selective structure (FSS);conformal FSS;folded substrate;radome","Substrates;Frequency selective surfaces;Resonant frequency;Reflection;Passband;Radomes","","81","","30","IEEE","18 Oct 2018","","","IEEE","IEEE Journals"
"A Stretchable Metamaterial Absorber With Deformation Compensation Design at Microwave Frequencies","P. Zhou; L. Wang; G. Zhang; J. Jiang; H. Chen; Y. Zhou; D. Liang; L. Deng","State Key Laboratory of Electronic Thin Film and Integrated Devices, National Engineering Research Center of Electromagnetic Radiation Control Materials, University of Electronic Science and Technology of China, Chengdu, China; State Key Laboratory of Electronic Thin Film and Integrated Devices, National Engineering Research Center of Electromagnetic Radiation Control Materials, University of Electronic Science and Technology of China, Chengdu, China; State Key Laboratory of Electronic Thin Film and Integrated Devices, National Engineering Research Center of Electromagnetic Radiation Control Materials, University of Electronic Science and Technology of China, Chengdu, China; State Key Laboratory of Electronic Thin Film and Integrated Devices, National Engineering Research Center of Electromagnetic Radiation Control Materials, University of Electronic Science and Technology of China, Chengdu, China; State Key Laboratory of Electronic Thin Film and Integrated Devices, National Engineering Research Center of Electromagnetic Radiation Control Materials, University of Electronic Science and Technology of China, Chengdu, China; State Key Laboratory of Electronic Thin Film and Integrated Devices, National Engineering Research Center of Electromagnetic Radiation Control Materials, University of Electronic Science and Technology of China, Chengdu, China; State Key Laboratory of Electronic Thin Film and Integrated Devices, National Engineering Research Center of Electromagnetic Radiation Control Materials, University of Electronic Science and Technology of China, Chengdu, China; State Key Laboratory of Electronic Thin Film and Integrated Devices, National Engineering Research Center of Electromagnetic Radiation Control Materials, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","291","297","A stretchable microwave metamaterial absorber with specific pattern design is proposed and fabricated in this paper to improve the stability of microwave absorption for deformation. Compensation mechanism is revealed by the electrical current loop for resonance absorption excitation in an equivalent circuit model. The proposed metamaterial absorber with a slotted cross pattern is compared with the conventional cross pattern absorber. A stretchable silver conductive ink validates the silk screen printing of resistive patterns on flexible polydimethylsiloxane substrate and hence realizes the stretching experiments. In a 25% stretch, the resonant frequency of the compensated absorber shifts only 0.5% for TM polarization, comparing to the 8% shifting of the conventional structure.","1558-2221","","10.1109/TAP.2018.2877300","National Natural Science Foundation of China(grant numbers:61471097); Program for Changjiang Scholars and Innovative Research Team in University; Program for New Century Excellent Talents in University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8513880","Compensation mechanism;equivalent circuit model;resistive patterns;stretchable metamaterial absorber","Absorption;Resonant frequency;Metamaterials;Substrates;Electric fields;Equivalent circuits;Microwave antennas","","42","","26","IEEE","28 Oct 2018","","","IEEE","IEEE Journals"
"New Class of RCS-Reduction Metasurfaces Based on Scattering Cancellation Using Array Theory","A. Y. Modi; C. A. Balanis; C. R. Birtcher; H. N. Shaman","School of Electrical, Computer, and Energy Engineering (Ira A. Fulton Schools of Engineering), Arizona State University, Tempe, AZ, USA; School of Electrical, Computer, and Energy Engineering (Ira A. Fulton Schools of Engineering), Arizona State University, Tempe, AZ, USA; School of Electrical, Computer, and Energy Engineering (Ira A. Fulton Schools of Engineering), Arizona State University, Tempe, AZ, USA; National Centre for Sensors and Defense Systems Technologies, King Abdulaziz City for Science and Technology, Riyadh, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","298","308","A technique to synthesize a new category of radar cross-section (RCS)-reduction metasurfaces is presented. The appealing feature of the proposed technique is that by representing the generalized Snell-Descartes' law of reflection in the form of array factor, it unifies the two most widely studied and well-established modern RCS-reduction methods: checkerboard metasurfaces and gradient index metasurfaces. More importantly, it refines the concepts of both of these metasurfaces and overcomes numerous limitations associated with them. It can synthesize the RCS-reduction metasurfaces which can be placed along with almost any existing metasurface, without replacing the original metasurface that may be designed to serve a specific purpose, to reduce its RCS. The proposed technique is fundamentally based on scattering cancellation, and it is validated using artificial magnetic conductor technology for several configurations. Moreover, a phasor representation is developed and implemented for complex configurations to make the synthesis simpler and more insightful. Finally, to display the versatility of the proposed technique, an example of RCS-reduction metasurface has been synthesized and introduced to an existing high-gain metasurface ground plane available in the literature. This paper is confined to the conventional specular direction.","1558-2221","","10.1109/TAP.2018.2878641","King Abdulaziz City for Science and Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8515223","Artificial magnetic conductor (AMC);array theory;Bragg’s law;checkerboard;Fermat’s principle;generalized Snell–Descartes’ law;Huygens’ principle;metasurfaces;radar cross section (RCS);RCS reduction;scattering cancellation;Schelkunoff polynomial method (SPM)","Radar cross-sections;Phased arrays;Buildings;Scattering;Indexes","","107","","42","IEEE","30 Oct 2018","","","IEEE","IEEE Journals"
"An Embedded Domain Decomposition Method for Electromagnetic Modeling and Design","J. Lu; Y. Chen; D. Li; J. -F. Lee","ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","309","323","An embedded domain decomposition method (DDM) is presented herein for solving electromagnetic problems with complex geometries. In the method, the original computational domain is decomposed into a background subdomain and multiple embedded subdomains. The subdomain problems are easier to solve than the original problem. Furthermore, the shape of the subdomains can be geometrically nonconformal, and the discretizations in the subdomains are allowed to be completely independent. Information exchange between the background and embedded subdomains are addressed in their shared regions, including four ingredients: field continuity, material difference, perfect electrical conductor (PEC), and port. Field continuity on the boundaries of the embedded subdomains is weakly enforced by employing Robin transmission condition. Modified volume sources are introduced to account for the material difference between the subdomains. For PEC and port, surface currents on them in embedded subdomains are impressed into the background subdomain in a proper way. The accuracy and flexibility of the proposed method are demonstrated through several numerical examples.","1558-2221","","10.1109/TAP.2018.2874751","Ansys, Inc. Pittsburgh, PA, USA; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8486969","Domain decomposition method (DDM);embedded domain decomposition;finite-element method (FEM);Maxwell’s equations","Geometry;Mathematical model;Surface impedance;Antennas;Electromagnetics;Material properties;Shape","","22","","41","IEEE","9 Oct 2018","","","IEEE","IEEE Journals"
"A Convolution-Free Mixed Finite-Element Time-Domain Method for General Nonlinear Dispersive Media","D. S. Abraham; D. D. Giannacopoulos","Department of Electrical and Computer Engineering, McGill University, Montréal, QC, Canada; Department of Electrical and Computer Engineering, McGill University, Montréal, QC, Canada",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","324","334","In this paper, a mixed finite-element time-domain (FETD) method is presented for the simulation of electrically complex materials, including general combinations of linear dispersion, instantaneous nonlinearity, and dispersive nonlinearity. Using both edge and face elements, the presented method offers greater geometric flexibility than existing finite-difference time-domain (FDTD) implementations, and in contrast to existing nonlinear FETD methods, also incorporates both linear and nonlinear material dispersions. Dielectric nonlinearity is incorporated into the Crank-Nicolson mixed FETD formulation via a straightforward Newton-Raphson approach, for which the associated Jacobian is derived. Moreover, the dispersion is modeled via the Möbius z transform method, yielding a simpler more general algorithm. The method's accuracy and convergence are verified, and its capability demonstrated via the simulation of several nonlinear phenomena, including temporal and spatial solitons in two spatial dimensions.","1558-2221","","10.1109/TAP.2018.2874798","Natural Sciences and Engineering Research Council of Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8485745","Dispersive media;finite-element methods;nonlinear media;time-domain analysis","Time-domain analysis;Dispersion;Finite element analysis;Finite difference methods;Mathematical model;Permittivity;Antennas","","13","","27","IEEE","7 Oct 2018","","","IEEE","IEEE Journals"
"A Domain Decomposition Finite-Element Method for Modeling Electromagnetic Scattering From Rough Sea Surfaces With Emphasis on Near-Forward Scattering","O. Ozgun; M. Kuzuoglu","Department of Electrical and Electronics Engineering, Hacettepe University, Ankara, Turkey; Department of Electrical and Electronics Engineering, Middle East Technical University, Ankara, Turkey",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","335","345","A high-fidelity full-wave simulator is presented to perform numerical experiments for rough sea scattering problem by considering different polarizations, frequencies, grazing angles, wind speeds, and sea surface spectra. The simulator is based on a novel finite-element domain decomposition (FEDD) method for solving the problem of 2-D electromagnetic scattering over 1-D sea surface. This noniterative method partitions the computational domain into a number of overlapping subdomains and solves each domain individually by employing the locally conformal perfectly matched layer (LC-PML) at the truncation boundaries. LC-PML has a unique feature such that it can be applied to irregular domains on the contrary to standard PML methods, and hence inspired the birth of FEDD. The FEDD method is used at each Monte Carlo realization corresponding to a sample from random rough surfaces and decreases the computational load, especially for electrically large problems. The accuracy and computational efficiency of the method are investigated through several simulations. Using the FEDD method, the statistical behavior of the bistatic radar cross section (RCS) is obtained for both the horizontal and vertical polarizations. A special emphasis is given to forward-scattered RCS and the mean reflection coefficient for sea surface, especially at low grazing angles, and it is shown that the simulator produces results in agreement with the Ament and Miller-Brown approximations, and experimental data, proving the reliability of the simulation approach. The results are also compared with the standard finite-element method and method of moments. Rough sea surfaces are created by using both the Pierson-Moskowitz and Elfouhaily spectra.","1558-2221","","10.1109/TAP.2018.2874766","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8486961","Bistatic radar cross section (RCS);domain decomposition (DD);finite-element method (FEM);forward scattering;locally conformal perfectly matched layer (LC-PML);Monte Carlo;multipath;propagation;reflection coefficient;rough surface scattering;sea surface","Sea surface;Rough surfaces;Surface roughness;Optical surface waves;Surface waves;Scattering;Finite element analysis","","15","","45","IEEE","9 Oct 2018","","","IEEE","IEEE Journals"
"An Efficient 3-D FDTD-PE Hybrid Model for Radio Wave Propagation With Near-Source Obstacles","Z. El Ahdab; F. Akleman","Department of Electrical and Electronics Engineering, Istanbul Technical University, Istanbul, Turkey; Department of Electrical and Electronics Engineering, Istanbul Technical University, Istanbul, Turkey",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","346","355","A novel 3-D hybrid model is presented for the prediction of propagation of radio waves in the presence of complex obstacles located on regular perfectly conducting terrain. The finite-difference time-domain (FDTD) method is implemented to model the source and obstacle regions, and the wave is then propagated by using the parabolic equation (PE) method-based algorithm. The source region contains all the complex obstacles and takes into consideration all the possible wave interactions in that region. The transition region between the FDTD domain and the PE domain is carefully treated in order to avoid numerical incompatibilities and to realize the time-/frequency-domain transition. The method is applied for different scenarios, starting with relatively simple obstacles like knife-edges for the verification and validation of the approach and then including more complex obstacles to the propagation medium. The results are compared to those obtained from full FDTD implementations of the same scenarios.","1558-2221","","10.1109/TAP.2018.2876719","Scientific Research Projects Coordination Unit at Istanbul Technical University(grant numbers:38038); Turkey Scholarships Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8496830","3-D radio wave propagation;finite-difference time-domain (FDTD);hybrid method;vector parabolic equation (PE)","Time-domain analysis;Finite difference methods;Three-dimensional displays;Computational modeling;Solid modeling;Mathematical model;Numerical models","","13","","25","IEEE","18 Oct 2018","","","IEEE","IEEE Journals"
"Enhanced Modal Tracking for Characteristic Modes","L. Akrou; H. J. A. d. Silva","Faculty of Sciences, Abdelmalek Essaadi University, Tetouan, Morocco; Department of Electrical and Computer Engineering, University of Coimbra, Coimbra, Portugal",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","356","360","The characteristic mode theory is a promising tool for extracting the physical properties of scattering and radiating structures. The accuracy of these extracted data is mainly related to the tracking process. Several efficient tracking algorithms exist, nevertheless some shortcomings are reported in the literature. This paper treats two of the most challenging issues in modal tracking, modes swapping, and degenerated modes. The adopted approach was applied to two planar antennas, and the obtained results are discussed.","1558-2221","","10.1109/TAP.2018.2876715","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8496851","Characteristic modes;correlation-based methods;degenerated modes;eigenvalues tracking;modes swapping","Eigenvalues and eigenfunctions;Correlation;Indexes;Fractal antennas;Metals;Impedance","","14","","11","IEEE","18 Oct 2018","","","IEEE","IEEE Journals"
"Modeling of Resonating Closed Impedance Bodies With Surface Integral Equation Methods","P. Ylä-Oijala; B. Kong; S. Järvenpää","Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","361","368","Numerical solutions of various surface integral equation (IE) formulations in modeling resonating (lossless) closed impedance bodies are investigated. It is demonstrated that for certain values of purely imaginary surface impedances very strongly resonating field solutions can appear. Some of the considered formulations that are known to work well outside these resonances, e.g., for lossy surfaces, can lead to very poor accuracy or even diverging solutions at these resonances. Among the considered formulations only the combined source IEs, discretized with a mixed scheme, both avoid the nonphysical spurious internal resonances and work reasonably well at the physical (impedance) resonances.","1558-2221","","10.1109/TAP.2018.2877311","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8502076","Combined field integral equation (CFIE);combined source IE (CSIE);electric field IE (EFIE);impedance boundary condition (IBC);impedance IE;resonance;self-dual formulation;spurious solution","Integral equations;Surface impedance;Impedance;Surface waves;Method of moments;Magnetic resonance;Boundary conditions","","7","","19","IEEE","21 Oct 2018","","","IEEE","IEEE Journals"
"Numerical Calculation of 2-D Inhomogeneous Media Green’s Function and Some Applications in Electromagnetic Scattering Problems","E. K. Arıcı; A. Yapar","Electrical and Electronics Engineering Faculty, Istanbul Technical University, Istanbul, Turkey; Electrical and Electronics Engineering Faculty, Istanbul Technical University, Istanbul, Turkey",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","369","377","A method of moments-based numerical technique for the calculation of the electric-type Green's function of inhomogeneous media is presented for a 2-D configuration. The problem is reduced to an integral equation by the use of a special representation through the decomposition of Green's function into two parts, which allows the singularity is being expressed conveniently. However, this representation yields multiple singular terms to appear on the right-hand side of the integral equation system, which are treated by an approximation of the related integral through an equivalent cell approach. The method is validated by comparisons with classical solutions and some numerical examples are also given in order to show the applicability and the effectiveness.","1558-2221","","10.1109/TAP.2018.2877266","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8502080","Dielectric bodies;electromagnetic scattering by nonhomogeneous media;green function;integral equations;moment methods","Nonhomogeneous media;Green's function methods;Integral equations;Electromagnetic scattering;Method of moments;Dielectrics","","6","","35","IEEE","21 Oct 2018","","","IEEE","IEEE Journals"
"Waveguide Slot Array Design With Compensation for Higher Order Mode Coupling Between Inclined Coupling Slots and Neighboring Radiating Slots","J. C. Coetzee; S. Sheel","School of Electrical Engineering and Computer Science, Queensland University of Technology, Brisbane, QLD, Australia; School of Electrical Engineering and Computer Science, Queensland University of Technology, Brisbane, QLD, Australia",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","378","389","Existing design equations do not include higher order coupling effects between inclined coupling slots and longitudinal radiating slots of planar arrays. Several studies have shown that higher order mode coupling in the waveguide junctions causes errors in the excitation of radiating slots, which in turn result in antenna performance degradation. Efforts to compensate for these effects have to date been restricted to trial-and-error or applying full-wave analysis to an existing design and perturbing the slot dimensions to improve the array performance. In this paper, we present an efficient design approach that accounts for the higher order coupling in the waveguide junctions. Compensation is achieved with the addition of closed-form terms in the expression for the active admittance of the radiating slots straddling the coupling slot in each branch. In addition, we propose amendments to the method for calculation of coupling slot dimensions that accounts for phase differences between scattering parameters of coupling junctions. The effectiveness of the proposed procedure is demonstrated by means of two illustrative design examples.","1558-2221","","10.1109/TAP.2018.2876118","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8493269","Antenna arrays;mutual coupling;radar antennas;slot antennas;waveguide","Couplings;Equivalent circuits;Antenna arrays;Slot antennas;Mathematical model;Waveguide junctions","","13","","19","IEEE","16 Oct 2018","","","IEEE","IEEE Journals"
"Scattered Fields of a 2-D Rectangular Room Composed of Cinder Block Walls Using Floquet–Fourier Series Expansion","V. Khorashadi-Zadeh; A. Omrani; M. Dehmollaian","School of Electric and Computer Engineering, University of Tehran, Tehran, Iran; School of Electric and Computer Engineering, University of Tehran, Tehran, Iran; Center of Excellence on Applied Electromagnetic Systems, School of Electrical and Computer Engineering, University of Tehran, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","390","399","In this paper, the 2-D scattered fields from a rectangular room composed of cinder block walls, illuminated by a source outside are derived. First, we assume that the structure is repeated periodically with a periodicity of P. For analysis of a periodic structure, the Floquet theorem is used. Second, the dielectric profile is expressed by a Fourier series and tangential electric and magnetic fields are given by the Floquet series. In fact, the structure is a multilayer periodic one. By applying the boundary conditions, periodic fields in all layers are obtained. Third, by increasing the periodicity P, estimated fields due to the structure alone are obtained. The numerical results due to excitation by a plane wave, a Gaussian wave, and a line source radiation are all in excellent agreement with those of a finite-element method.","1558-2221","","10.1109/TAP.2018.2880029","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8529203","Floquet expansions;Fourier series;Green function;scattering","Periodic structures;Green's function methods;Two dimensional displays;Dielectrics;Scattering;Solids;Ray tracing","","4","","23","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
"Multipath Scintillation Statistics Obtained From RF Measurements Near the Earth’s Surface","H. T. Yura; S. M. Beck","Aerospace Corp, El Segundo, CA, US; Aerospace Corp, El Segundo, CA, US",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","400","414","We report on 1.78 GHz RF near-horizontal multipath propagation measurements, in both California and New Hampshire, taken over various links where there is no direct clear line of sight. This report deals specifically with the time-dependent fluctuations of the RF signal, which were observed in the time history of the received signals at various sites. We characterize and discuss the general statistical features of multipath scintillation and discuss the differences between the orders of magnitude enhanced scintillation index (SI) (defined as the variance of the received RF power divided by the square of the mean of the RF power) observed for multipath and that obtained for clear line-of-sight paths. To the best of our knowledge, for the first time reported in the literature, we have observed and statistically quantified multipath scintillation conditions where the SI is both of the order and greater than unity. The observed probability distributions of multipath scintillation are compared with several candidate distributions, and the Nakagami-m and the gamma–gamma distribution emerge as the preferred distributions for weak-to-moderate and moderate-to-strong scintillation conditions, respectively. The observed level crossing statistics of the multipath signal is compared with theory, where good agreement is obtained for all cases of concern.","1558-2221","","10.1109/TAP.2018.2877302","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8502092","Atmospheric propagation;level crossing statistics;multipath;scintillation;turbulence","Fluctuations;Radio frequency;Indexes;Receivers;Antenna measurements;Refractive index;Delay effects","","1","","21","OAPA","21 Oct 2018","","","IEEE","IEEE Journals"
"Generation of Laguerre–Gaussian Modes by Aperture or Array Sources","J. Xu","Department of Electrical Engineering and Computer Science, Loyola Marymount University, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","415","429","This paper investigates the generation of Laguerre-Gaussian (LG) modes at radio frequencies (RFs) by utilizing either a continuous aperture or a discrete array. The mode generation can be performed with or without sidelobe control, and superdirectivity is avoided by properly selecting the system geometry and regularizing the associated inverse problem. For an individual mode, a continuous aperture source is first determined based on the singular value decomposition of the wave system. This continuous source is subsequently discretized following the construction of a 2-D quadrature rule, which, in the two extreme cases of no and maximum sidelobe suppression, results in an array grid that inherently requires a minimum number of antenna elements. A tradeoff can be made between the adopted array element number and the realized sidelobe level. A method to use a single array with a conserved number of elements to generate and multiplex multiple modes simultaneously is also developed. Full-wave simulations are used to demonstrate the application of the developed theories to arrays of realistic antennas with mutual coupling included. The study shows that, despite their origin in optics, LG modes can be accurately generated in the RF regime, and therefore still play a crucial role in orbital angular momentum (OAM)-based radio.","1558-2221","","10.1109/TAP.2018.2874714","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8485721","Array synthesis;circular arrays;Laguerre–Gaussian (LG) modes;orbital angular momentum (OAM);OAM-based radio","Laser beams;Antenna arrays;Apertures;Optics;Radio frequency;Multiplexing","","7","","62","IEEE","7 Oct 2018","","","IEEE","IEEE Journals"
"Homogenization Techniques for Improving the Calculations of Scattering by 1-D Fast Oscillating Periodic Surfaces","S. Tournier; P. Borderies; J. -R. Poirier","Pontificia Universidad Católica, Santiago, Chile; ONERA-DEMR, Toulouse, France; LAPLACE, Université de Toulouse, CNRS, Toulouse, France",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","430","437","This paper deals with the efficient computation of scattering problems by fast oscillating periodic surfaces using two-scale expansion homogenization techniques. The proposed method splits the field between an effective field and a boundary layer corrector and applies an asymptotic expansion. Then, the evaluation of these boundary layers leads to the extraction of effective parameters, modeling the effects of the highly oscillating surface on the scattered field. A previous paper has already presented such a technique to deal with TM polarization. First, this paper extends the approach to TE polarization and completes it by pointing out all the key points. Especially it shows the map of the split fields underlining the physical contribution of each term. Second, this paper exposes and compares two different uses of these computed effective parameters. Numerical examples show the validity of the method, especially by justifying the asymptotic expansion ansatz. Computational efficiency is discussed.","1558-2221","","10.1109/TAP.2018.2880037","Fondo Nacional de Desarrollo Científico y Tecnológico(grant numbers:3150446); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8528863","Equivalent impedance condition;fast oscillating surface;Floquet theory;homogenization technique;periodic scattering","Surface waves;Surface treatment;Surface impedance;Boundary conditions;Scattering;Antennas;Taylor series","","","","16","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
