"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Modified Separated Potential Integral Equation for Low-Frequency EFIE Conditioning","A. Das; D. Gope","Department of Electrical Communication Engineering, Indian Institute of Science, Bangalore, India; Department of Electrical Communication Engineering, Indian Institute of Science, Bangalore, India",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1394","1403","In this work, a methodology to address the low-frequency stability issues common to electric-field integral equation (EFIE)-based 3-D full-wave electromagnetic solvers is presented. The proposed formulation uses a separated potential integral equation (SPIE) approach which appends scaled electric scalar potentials to the electric currents as unknowns. The limitations of the existing SPIE technique, particularly for lossless and low-loss geometries, are addressed by enforcing charge neutrality and a potential referencing scheme. An appropriate preconditioning strategy is implemented for fast iterative solution of the system. The method seamlessly transitions into high-frequency solutions and therefore presents a true broadband formulation. Numerical experiments demonstrate over 20× speedup in convergence at low frequencies as compared to traditional SPIE.","1558-2221","","10.1109/TAP.2016.2526056","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7399700","Low-frequency breakdown;Electric Field Integral Equation;Loop-Tree Decomposition;Electric field integral equation (EFIE);loop-tree decomposition;low-frequency breakdown","Integral equations;Electric breakdown;Electric potential;Electric fields;Geometry;Antennas","","5","","25","IEEE","5 Feb 2016","","","IEEE","IEEE Journals"
"Representation of Electromagnetic Responses in Time Domain Using State-Space System Identification Method","K. Naishadham; J. E. Piou","Georgia Institute of Technology, Atlanta, GA, USA; Wayland, MA, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1404","1415","This paper presents a control system methodology based on system identification (SI) to derive state matrices and system dynamics for the extrapolation of simulated time-domain electromagnetic (EM) responses using both input and output data. The method is applied to model transient responses for a dielectric resonator and a wideband slot antenna computed by the finite-integration method using non-Gaussian excitation pulses typically employed in digital signals. Using state-space SI formulation, a compact representation of the output time-domain signal is derived, including the early-time transient responses, and its numerical implementation depicts no instability in late-time responses plotted well beyond the steady state. Furthermore, all the system poles are found to lie within the unit circle in the complex plane. Excellent model corroboration is achieved with independently computed frequency domain data or measured results using modest computer resources.","1558-2221","","10.1109/TAP.2016.2521905","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393498","Dielectric Resonator;Electromagnetic;Finite Difference Time Domain;Finite Integration Time Domain;Signal Extrapolation;Slot Antenna;Spectral Estimation;State Space Method;System Identification;Transient Analysis;Dielectric resonator;electromagnetic (EM);finite-difference time domain;finite-integration time domain;signal extrapolation;slot antenna;spectral estimation;state-space method;system identification (SI);transient analysis","Computational modeling;Time-domain analysis;Mathematical model;Integrated circuit modeling;Autoregressive processes;Microwave antennas;Data models","","3","","57","IEEE","26 Jan 2016","","","IEEE","IEEE Journals"
"Arbitrarily Oriented Perfectly Conducting Wedge Over a Dielectric Half-Space: Diffraction and Total Far Field","V. Daniele; G. Lombardi","Department of Electronics and Telecommunications, Politecnico di Torino, Torino, Italy; Department of Electronics and Telecommunications, Politecnico di Torino, Torino, Italy",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1416","1433","Complex scattering targets are often made by structures constituted by wedges and penetrable substrates which may interact at near field. In this paper, we describe a complete procedure to study this problem with possible developments in radar technologies (like GPR), antenna development, or electromagnetic compatibility (tips near substrates). The diffraction of an incident plane wave by a perfectly conducting (PEC) wedge over a dielectric half-space is studied using generalized Wiener-Hopf equations (GWHEs), and the solution is obtained using analytical and numerical-analytical approaches that reduce the Wiener-Hopf (WH) factorization to integral equations (IEs). The mathematical aspects are described in a unified and consistent theory for angular and layered region problems. The proposed procedure is valid for the general case and the paper focuses on E-polarization at normal incidence. The solutions are given in terms of geometrical/uniform theory of diffraction (GTD/UTD) diffraction coefficients and total far fields for engineering applications. This paper presents several numerical test cases that show the validity of the proposed method.","1558-2221","","10.1109/TAP.2016.2524412","Istituto Superiore Mario Boella ISMB; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7397956","Wedges;Isotropic media;Dielectric substrate;Analytical–numerical methods;dielectric substrate;electromagnetic compatibility;electromagnetic diffraction;geometrical and uniform theory of diffraction (GTD/UTD);geometrical optics;integral equations (IEs);isotropic media;near-field interactions;radar applications;wedges;Wiener–Hopf (WH) method","Dielectrics;Diffraction;Integral equations;Electromagnetics;Propagation constant;Media;Face","","29","","41","IEEE","3 Feb 2016","","","IEEE","IEEE Journals"
"Classification of Shell-Shaped Targets Using RCS and Fuzzy Classifier","S. -J. Lee; S. -J. Jeong; B. -S. Kang; H. Kim; S. -M. Chon; H. -G. Na; K. -T. Kim","Department of Electrical Engineering, Pohang University of Science and Technology, Pohang, Korea; Department of Electrical Engineering, Pohang University of Science and Technology, Pohang, Korea; Department of Electrical Engineering, Pohang University of Science and Technology, Pohang, Korea; LIG Nex1 Co., Ltd, Yongin, Korea; LIG Nex1 Co., Ltd, Yongin, Korea; LIG Nex1 Co., Ltd, Yongin, Korea; Department of Electrical Engineering, Pohang University of Science and Technology, Pohang, Korea",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1434","1443","In this paper, a procedure to design a fuzzy classifier to classify shell-shaped targets is proposed. The proposed procedure utilizes the radar cross section (RCS) of a shell-shaped target considering the relative orientation angle and polarization dependences in various flight scenarios based on real situations. In addition, particle swarm optimization (PSO) is applied to the fuzzy classifier to maximize its classification capability. Numerical results using three different shell-shaped targets are presented to assess the effectiveness of the proposed method.","1558-2221","","10.1109/TAP.2016.2526059","LIG Nex1 Co., Ltd.; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7399706","Firefinder;radar cross section;target classification;Firefinder;fuzzy classifier;radar cross section (RCS);target classification","Databases;Radar cross-sections;Radar tracking;Training;Azimuth;Antennas","","12","","17","IEEE","5 Feb 2016","","","IEEE","IEEE Journals"
"Nonlinear Effects of Power Amplifiers on Adaptive Antenna Systems","C. -N. Hu; D. -C. Chang","Communication Research Center (CRC), Oriental Institute of Technology (OIT), Ban-Ciao, Taiwan; Communication Research Center (CRC), Oriental Institute of Technology (OIT), Ban-Ciao, Taiwan",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1444","1453","A systematic method is first proposed for numerically analyzing the nonlinear effects of a power amplifier on adaptive arrays. By using the proposed method, the bit error rate (BER) degradation caused by the nonlinear distortion of amplifiers on a nine-element adaptive antenna system (AAS) was numerically analyzed using a least mean square (LMS) adaptive algorithm. A closed form was first derived to analyze the radiation pattern degradation of the null shifting caused by the amplifier's nonlinear distortion. The obtained data were then compared with the measured results of a two-element antenna array with two amplifiers. The concordance of the theoretical and measured data verified the proposed method.","1558-2221","","10.1109/TAP.2016.2515126","Chung-Shan Institute of Science and Technology(grant numbers:CSIST-A7IV1XX); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7373591","Adaptive antenna system (AAS);bit error rate (BER);least mean square (LMS) algorithm;minimum mean square error (MMSE);multicarrier power amplifier (MCPA);Adaptive antenna system (AAS);bit error rate (BER);least mean square (LMS) algorithm;minimum mean square error (MMSE);multicarrier power amplifier (MCPA)","Adaptive arrays;Bit error rate;Signal to noise ratio;Adaptive systems;Array signal processing;Nonlinear distortion","","1","","30","IEEE","6 Jan 2016","","","IEEE","IEEE Journals"
"Impact of Antenna Design on MIMO Performance for Compact Terminals With Adaptive Impedance Matching","I. Vasilev; V. Plicanic; B. K. Lau","Department of Electrical and Information Technology, Lund University, Lund, Sweden; Network Technology Laboratory, Sony Mobile Communications AB, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1454","1465","Using the metrics of channel capacity and multiplexing efficiency, the adaptive impedance matching (AIM) performances of two multiple-input multiple-output (MIMO) terminals with different antenna designs were evaluated and compared. The evaluation was performed in LTE Band 18 Downlink (860-875 MHz) under realistic usage conditions of two measured user handgrips and simulated propagation channels with different angular spreads (ASs). The results provide potential performance gains from AIM based on realistic MIMO terminal prototypes, and the underlying mechanisms by which the gains were achieved, which can serve as antenna and AIM circuit design guidelines. In particular, the evaluation revealed that ideal uncoupled AIM networks can increase the capacity by up to 52% relative to 50-Ω terminations. However, the observed gains depend heavily on the antenna design, the user scenario, and the channel's AS. For example, the wideband design in different user cases experienced capacity gain of 4%-9% from AIM in uniform 3-D channels, in contrast to the 1.3%-44% gain seen in a conventional narrowband design. In nonuniform channels with small ASs, the AIM gain for different mean incident angles depends on the absolute mean effective gain (MEG) and the change in correlation due to AIM; in cases where AIM has little impact on correlation, the mean incident angles with high AIM gains were close to those with high MEGs.","1558-2221","","10.1109/TAP.2016.2521885","VINNOVA(grant numbers:2009-02969); Vetenskapsrådet(grant numbers:2010-468); IEEE International Symposium on Antennas and Propagation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393516","MIMO systems;impedance matching;antenna measurements;Antenna measurements;handset antennas and multipath channels;impedance matching;multiple-input multiple-output (MIMO) systems","Antennas;MIMO;Antenna measurements;Impedance matching;Ports (Computers);Transmission line matrix methods;Correlation","","23","","38","IEEE","26 Jan 2016","","","IEEE","IEEE Journals"
"Analysis of the Human Body as an Antenna for Wireless Implant Communication","B. Kibret; A. K. Teshome; D. T. H. Lai","College of Engineering and Science, Victoria University, Footscray, VIC, Australia; College of Engineering and Science, Victoria University, Footscray, VIC, Australia; College of Engineering and Science, Victoria University, Footscray, VIC, Australia",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1466","1476","Currently, the radio-frequency (RF) implant wireless communication is enabled by utilizing small antennas that radiate radio waves inside the human body. As an alternative technique for implant wireless communication, we propose to use the human body itself as an antenna by feeding an RF current into the tissues. In particular, this paper studies the scenario when the RF current is fed by a tiny toriodal inductor that is implanted and clamped around the tissues in the ankle. The frequency range of 1-70 MHz is considered, which includes the resonance frequency of the human body. Theoretical results, from applying small toroidal inductors, show that the system exhibits broadband characteristics with a maximum gain of -25dB between 20 and 40 MHz, assuming an isotropic radiation from human body. However, for the case of the small toroidal inductors considered, the radiation resistance of the system is very small, which increases the power consumption. It is known that the radiation resistance can be further improved by choosing a magnetic core with high permeability and low loss, as well as, by optimizing the number of turns to reduce the parasitic capacitance and obtain a usable magnetizing inductance.","1558-2221","","10.1109/TAP.2016.2526070","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7399705","human body;human body antenna;wireless implant communication;Cylindrical antenna;human body;human body antenna;monopole antenna;radiation efficiency;reflection coefficient;resonance frequency;three-term approximation;torodial inductor;wireless implant communication","Implants;Antennas;Inductors;Radio frequency;Wireless communication;Current density;Magnetic resonance","","23","","37","IEEE","5 Feb 2016","","","IEEE","IEEE Journals"
"Non-Foster Matching of a Resistively Loaded Vee Dipole Antenna Using Operational Amplifiers","H. Yang; I. Kim; K. Kim","National Security Research Institute, Deajeon, South Korea; Defense Agency for Technology and Quality, Jinju, South Korea; School of Mechatronics, Gwangju Institute of Science and Technology, Gwangju, South Korea",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1477","1482","A non-Foster matching network using negative impedance converters (NICs) is proposed for a resistively loaded vee dipole antenna (RVD). The RVD suffers from considerable reflection at the feeding transmission line at low frequencies because of its large negative input reactance. To reduce the reflection, a non-Foster matching network, which is composed of NICs based on operational amplifiers (op-amps), is proposed. For the practical design, the effects of input parasitic capacitances of the op-amp and the finite open-loop gain are considered. The stability analysis is performed according to the Barkhausen stability criterion. The non-Foster matching network is implemented with the RVD as a load. The measured impedance demonstrates that the matching network significantly reduces the input reactance of the RVD. In the time-domain analysis, the matched RVD is shown to reflect significantly less incident pulse. A target was imaged through a series of radar echo experiments. The images show that the non-Foster matching network enhances the performance of the RVD as an antenna for the ground-penetrating radar.","1558-2221","","10.1109/TAP.2015.2513090","National Research Foundation of Korea(grant numbers:NRF-2013M1A3A3A02042444); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7368114","Negative impedance converter;non-Foster matching;impedance matching;resistively loaded vee dipole (RVD) antenna;Impedance matching;negative impedance converter (NIC);non-Foster matching;resistively loaded vee dipole (RVD) antenna","Impedance;Capacitance;Dipole antennas;Chlorine;Loaded antennas;Stability analysis","","16","","24","IEEE","29 Dec 2015","","","IEEE","IEEE Journals"
"Cancellation of Specular Reflection by Shadow Radiation","P. Y. Ufimtsev","EM Consulting, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1482","1483","Interference of the specular reflection and the shadow radiation is analyzed in the field scattered by a rectangular cylinder located on an infinite plane. It is shown that the shadow radiation can completely cancel the specular reflection from the cylinder for certain frequencies of the incident wave.","1558-2221","","10.1109/TAP.2015.2513422","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7370881","Black body;diffraction;physical optics;Black body;diffraction;physical optics;physical theory of diffraction;reflection;scattering;shadow radiation;specular reflection","Face;Reflection;Antennas;Scattering;Diffraction;Physical optics;Physical theory of diffraction","","2","","11","IEEE","4 Jan 2016","","","IEEE","IEEE Journals"
"A Mathematical Framework to Analyze the Achievable Resolution From Microwave Tomography","N. Bayat; P. Mojabi","Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, Canada",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1484","1489","A mathematical framework is proposed to investigate how different parameters affect the achievable resolution from microwave tomography (MWT). This framework attempts to incorporate multiple scattering events within the object of interest (OI) into its analysis by taking into account the effect of the induced total field within the OI. To this end, a linearized operator, which maps the OI's permittivity profile to the measured data, is first constructed. The framework then revolves around the number of the right singular vectors of this operator, and their spatial frequency contents that can be utilized in reconstruction. Furthermore, this framework is used to introduce the “best” possible reconstruction that can be achieved in a given MWT system when imaging a typical OI. This concept can then provide some insights and guidelines for MWT system design.","1558-2221","","10.1109/TAP.2016.2526061","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7399673","Microwave tomography;Resolution;Singular value decomposition;Inverse problems;Inverse problems;microwave tomography (MWT);resolution;singular value decomposition (SVD)","Image reconstruction;Imaging;Image resolution;Antennas;Dielectric measurement;Indexes;Algorithm design and analysis","","11","","15","IEEE","5 Feb 2016","","","IEEE","IEEE Journals"
"An Efficient Ring-Shaped Phase Center Calculation Method Based on a New Phase Efficiency Calculation Model","L. Xie; Y. -C. Jiao; B. Du; H. -E. Zou; Y. Shi; X. -X. Ma","54th Research Institute of CETC, Shijiazhuang, Hebei, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; 54th Research Institute of CETC, Shijiazhuang, Hebei, China; 54th Research Institute of CETC, Shijiazhuang, Hebei, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; 54th Research Institute of CETC, Shijiazhuang, Hebei, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1489","1493","Axially symmetric circular aperture reflector antennas fed with back-fire feeds such as the hat feed have a ring-shaped phase center. This communication presents an efficient method for calculating location of the ring-shaped phase center. First a phase efficiency calculation model (PECM) for a feed with a ring-shaped phase center is constructed. To facilitate the phase center calculation, an approximate PECM with a simpler form is also proposed. Detailed numerical results show that the model is more accurate than the existing one in the literature. Based on the proposed approximate PECM and the Newton-Raphson's iterative method, a novel ring-shaped phase center calculation method is then developed. Phase center calculation results for two types of hat feeds show that the proposed method is accurate and efficient. Moreover, the method is easy to implement and does not rely on a good initial point.","1558-2221","","10.1109/TAP.2016.2521902","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393528","Hat feed;phase efficiency;ring-shaped phase center;reflector antenna;Hat feed;phase efficiency;reflector antenna;ring-shaped phase center","Reflector antennas;Antenna feeds;Iterative methods;Antenna radiation patterns;Aperture antennas","","8","","9","IEEE","26 Jan 2016","","","IEEE","IEEE Journals"
"Broadband High-Gain SIW Cavity-Backed Circular-Polarized Array Antenna","D. -F. Guan; C. Ding; Z. -P. Qian; Y. -S. Zhang; Y. Jay Guo; K. Gong","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Global Big Data Technolog, University of Technology, Sydney (UTS), Australia; College of Communications Engineering, PLA University of Science and Technology, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Global Big Data Technolog, University of Technology, Sydney (UTS), Australia; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1493","1497","A circularly polarized (CP) 4 × 4 array antenna based on substrate integrated waveguide (SIW) technology is presented. Circular polarization is achieved by applying the sequential rotation technique (SRT) with a well-designed sequential feed network and linear-polarized array elements. The proposed 4 × 4 array has a wide axial ratio (AR) bandwidth of 14% from 18.3 to 21.1 GHz with gain >13 dBic. Then, the array is expanded to achieve higher gains. A 16 × 16-element array is designed, fabricated, and tested. Test results show that the 16 × 16 array has an AR bandwidth of 13.8% from 18.5 to 21.25 GHz and a peak gain of 25.9 dBic at 20.5 GHz.","1558-2221","","10.1109/TAP.2016.2521904","National Natural Science Foundation of China(grant numbers:61271103); Southeast University China(grant numbers:K201515); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393497","Antenna array;circular polarization;high gain;substrate integrated waveguide (SIW);Antenna array;circular polarization;high gain;substrate integrated waveguide (SIW)","Arrays;Feeds;Bandwidth;Ports (Computers);Broadband antennas;Antenna arrays;Gain","","117","","13","IEEE","26 Jan 2016","","","IEEE","IEEE Journals"
"Dielectric Resonator Working as Feed as Well as Antenna: New Concept for Dual-Mode Dual-Band Improved Design","P. Gupta; D. Guha; C. Kumar","Institute of Radio Physics and Electronics, University of Calcutta, Kolkata, India; Department of Electronics and Electrical Communication Engineering, Indian Institute of Technology, Kharagpur, India; Communication Systems Group, Department of Space, ISRO Satellite Centre, Government of India, Bangalore, India",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1497","1502","A new and physically realizable feed employing a dielectric resonator (DR) has been conceived and demonstrated for HEM12δ mode in a cylindrical dielectric resonator antenna (CDRA). This indeed enables in realizing an improved version of dual-band dual-mode dielectric resonator antenna (DRA) with attractive broadside radiation along with wide bandwidth characteristics. It comprises of a two-element stacked geometry, where the lower element is excited by an aperture and the upper element is excited by the lower DR. The upper element is responsible for generating the higher mode (HEM12δ,) whereas the lower mode (HEM11δ) resonates in the entire composite mass. The conjecture has been verified with an S/C-band design using simulated and measured results indicating three different variants. The most improved geometry comprising of a “cone on top of a cylinder” promises 6.5 and 10.3 dBi gains in the lower and upper operating bands with, respectively, 8.3% and 13% matching bandwidth. This newly addressed technique can be of potential use for newer innovations in DRA feed and design.","1558-2221","","10.1109/TAP.2016.2521887","CSIR, Government of India; CAS in Radio Physics and Electronics of the University of Calcutta; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393525","Antenna feed for dielectric resonator antenna;Aperture coupled antenna;dual mode;higher-order mode;Antenna feed for dielectric resonator antenna (DRA);aperture coupled antenna;dual mode;higher-order mode","Feeds;Dielectrics;Bandwidth;Dielectric resonator antennas;Apertures;Electric fields;Prototypes","","45","","13","IEEE","26 Jan 2016","","","IEEE","IEEE Journals"
"A Compact Wideband SIW-Fed Dielectric Antenna With End-Fire Radiation Pattern","Y. Cai; Z. Qian; Y. Zhang; W. Cao","College of Communications Engineering, PLA University of Science and Technology, Nanjing, China; College of Communications Engineering, PLA University of Science and Technology, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; College of Communications Engineering, PLA University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1502","1507","In this communication, a triangular-shaped dielectric antenna fed by substrate-integrated waveguide (SIW) is proposed and researched. The effect of the extended substrate's length on performance of the proposed antenna is first researched. In order to reduce sidelobe level (SLL) at high frequency as well as increase the adjustability of the proposed antenna while maintaining its planar structure, air vias are periodically perforated into the loaded substrate to modify the permittivity. The variation trend of modifying permittivity with changing performance of the proposed antenna is studied, followed by analyzing function of the transition stage(s) of the extended substrate. Through optimizing the dielectric length and modifying the diameters of air vias to change the permittivity, the proposed antenna with wide operating bandwidth and low SLL can be realized. Measured results indicate that the proposed antenna works from 17.6 to 26.7 GHz, which almost covers the whole K band. Besides, stable end-fire radiation patterns in the whole operating band are obtained. Moreover, at least 8.3-dBi peak gains with low SLL are achieved as well.","1558-2221","","10.1109/TAP.2016.2522466","National Natural Science Foundation of China(grant numbers:61271103,61401506); Open Project of State Key Laboratory of Millimeter Waves, Southeast University China(grant numbers:K201505); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393769","Air via;dielectric antenna;end-fire radiation;substrate integrated waveguide;Air via;dielectric antenna;end-fire radiation;substrate-integrated waveguide (SIW)","Substrates;Horn antennas;Impedance;Permittivity;Dielectrics;Antenna radiation patterns;Gain","","35","1","17","IEEE","27 Jan 2016","","","IEEE","IEEE Journals"
"Transformation Electromagnetics Miniaturization of Sectoral and Conical Metamaterial-Enhanced Horn Antennas","G. Oliveri; E. T. Bekele; M. Salucci; A. Massa","ELEDIA@University of Trento, Trento, Italy; ELEDIA@University of Trento, Trento, Italy; ELEDIA@Laboratoire des Signaux et Systèmes (UMR 8506 - CNRS-CentraleSupélec-Université Paris Sud), Gif-sur-Yvette, France; ELEDIA@Laboratoire des Signaux et Systèmes (UMR 8506 - CNRS-CentraleSupélec-Université Paris Sud), Gif-sur-Yvette, France",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1508","1513","The synthesis of compact metamaterial-loaded sectoral or conical horn antennas matching the radiation properties of larger layouts is addressed. Unlike state-of-the-art strategies, the metamaterial lens that fills the miniaturized horn is designed so that the radiated field coincides with that of the reference arrangement both in amplitude and phase. To this end, the synthesis is first recast as a 3-D transformation electromagnetics (TE) problem, then mapped into an equivalent 2-D one. This latter is numerically solved by means of a recently introduced 2-D quasi-conformal TE algorithm. Selected examples from a wide numerical validation and representative comparisons with state-of-the-art methodologies are illustrated.","1558-2221","","10.1109/TAP.2016.2522465","SIRENA project; DIGITEO; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393781","Quasi-Conformal Transformation Electromagnetics;Metamaterials;Material-by-Design;Loaded-Horn Antennas;Loaded-horn antennas;material-by-design;metamaterials;quasi-conformal transformation electromagnetics","Horn antennas;Lenses;Geometry;Electromagnetics;Metamaterials;Three-dimensional displays","","22","","16","IEEE","27 Jan 2016","","","IEEE","IEEE Journals"
"A Plus/Minus 45 Degree Dual-Polarized Base-Station Antenna With Enhanced Cross-Polarization Discrimination via Addition of Four Parasitic Elements Placed in a Square Contour","Y. Luo; Q. -X. Chu; D. -L. Wen","Department of Electrical and Computer Engineering, University of Victoria, Victoria, BC, Canada; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1514","1519","A novel method of enhancing cross-polarization discrimination (XPD) of a ±45° dual-polarized base-station antenna, by addition of four parasitic elements placed in a square contour, is presented. First, it was established that high XPD at the broadside can be obtained by addition of four parasitic elements around a simple ±45° dual-polarized basestation antenna. Second, we investigated the principle of wide beamwidth high XPD after studying magnitude currents on parasitic element, spacing between parasitic elements and length of parasitic elements. Finally, a ±45° dual-polarized base-station antenna was designed, fabricated and measured. Measurement results are in good agreement with the results of simulation in terms of radiation pattern, gain, and Voltage Standing Wave Ratio (VSWR). In particular, the enhanced XPD is more than 20 dB at the boresight and more than 10 dB within ±60° of the main lobe at the horizontal plane.","1558-2221","","10.1109/TAP.2016.2522463","National Natural Science Foundation of China(grant numbers:61171029,61471172); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393768","cross-polarization discrimination (XPD);±45º dual-polarized antenna;base station antenna;broadband antenna;Base station antenna;broadband antenna;cross-polarization discrimination (XPD);$\boldsymbol{\pm 45^{\circ}}$ dual-polarized antenna","Dipole antennas;Antenna measurements;Broadband antennas;Antenna radiation patterns;Electric fields;Current measurement","","83","1","22","IEEE","27 Jan 2016","","","IEEE","IEEE Journals"
"Low-Profile Antenna With Elevated Toroid-Shaped Radiation for On-Road Reader of RFID-Enabled Vehicle Registration Plate","Y. Wang; A. J. Pretorius; A. M. Abbosh","School of Information Technology and Electrical Engineering, University of Queensland, Brisbane, Qld, Australia; Licensys Corporation, Brisbane, Qld, Australia; School of Information Technology and Electrical Engineering, University of Queensland, Brisbane, Qld, Australia",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1520","1525","A low-profile antenna installed on the road surface for RFID-enabled vehicle communication is presented. The antenna in this application operates as on-road sensor for vehicles identification. To that end, the antenna is required to have an elevated toroid-shaped radiation, so that the reader can easily interrogate an RFID-enabled vehicle license. The antenna is designed using a capacitive-loaded inverted-F radiator, which has an omnidirectional radiation in the azimuth plane. To adjust the radiation pattern to the required elevation above the road surface, and isolate the radiation from the effects of variable road conditions, a corrugated ground plane with perturbed surface impedance is used underneath the radiator. The antenna's configuration is verified by full-wave finite difference time domain simulations with various road surface conditions. A prototype antenna is then developed and tested in realistic field scenarios as on-road sensor for vehicles identification. The results show that the antenna possess more than 15 dB return loss, more than 1.5 dBi gain, vertical polarization, and desirable radiation pattern from 880 to 960 MHz, which is the standard band licensed for RFID-enabled plates. The antenna also successfully communicates with an RFID-enabled vehicle registration plate.","1558-2221","","10.1109/TAP.2016.2535137","Australian Department of Industry and Science; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7420612","RFID;low-profile antenna;UHF antenna;inverted-F antenna;on-road communication;Inverted-F antenna;low-profile antenna;on-road communication;RFID;UHF antenna","Roads;Antenna radiation patterns;Vehicles;Surface impedance;Radiofrequency identification;UHF antennas","","18","","29","IEEE","26 Feb 2016","","","IEEE","IEEE Journals"
"Pattern Reconfigurable Antenna Array With Circular Polarization","J. -S. Row; C. -W. Tsai","Department of Electrical Engineering, National Changhua University of Education, Chang-Hua, Taiwan; Department of Electrical Engineering, National Changhua University of Education, Chang-Hua, Taiwan",IEEE Transactions on Antennas and Propagation,"5 Apr 2016","2016","64","4","1525","1530","A design for arrays with beam-steering capability in the azimuthal plane is described. The array is a four-sector antenna configuration, and each sector element can generate unidirectional radiation with circular polarization (CP). A reconfigurable 1×4 power divider with broadband operation is designed and used to excite the sector elements. By controlling PIN diodes, the divider can offer 11 states for the four outputs, and each state is corresponding to one CP radiation pattern of the array. Prototypes for the sector array and the tunable divider are, respectively, constructed, and the experimental results of the integrated structure demonstrate that, in addition to the beam-steering capability, the array can also generate bidirectional and omnidirectional radiation patterns between 1.9 and 2.3 GHz. Moreover, these steerable beams and radiation patterns have a cross polarization of less than -18 dB for all azimuthal angles.","1558-2221","","10.1109/TAP.2016.2522467","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393777","reconfigurable antenna;switched beam array;circular polarization;Circular polarization (CP);reconfigurable antenna;switched beam array","Arrays;Power dividers;Antenna radiation patterns;Switches;Antenna arrays;Prototypes;Bandwidth","","80","","10","IEEE","27 Jan 2016","","","IEEE","IEEE Journals"
