"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Optimizing Data Volume Return for Ka-Band Deep Space Links Exploiting Short-Term Radiometeorological Model Forecast","M. Biscarini; F. S. Marzano; M. Montopoli; K. D. Sanctis; L. Iess; M. Montagna; M. Mercolino; M. Lanucara","Department of Information Engineering, Electronics and Telecommunications (DIET) and CRAS, Sapienza University of Rome, Rome, Italy; Department of Information Engineering, Electronics and Telecommunications (DIET) and CRAS, Sapienza University of Rome, Rome, Italy; Department of Information Engineering, Electronics and Telecommunications (DIET) and CRAS, Sapienza University of Rome, Rome, Italy; HIMET srl, L’Aquila, Italy; Department of Mechanical and Aerospace Engineering (DIMA) and CRAS, Sapienza University of Rome, Rome, Italy; SciSys GmbH at ESOC, European Space Agency, Darmstadt, Germany; ESOC, European Space Agency, Darmstadt, Germany; ESOC, European Space Agency, Darmstadt, Germany",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","235","250","The goal of this work is to demonstrate how the use of short-term radio-meteorological forecasts can aid the optimization of transferred data volumes from deep-space (DS) satellite payloads to Earth receiving stations. To this aim, a weather forecast (WF) numerical model is coupled with a microphysically oriented radiopropagation scheme in order to predict the atmospheric effects on Ka-band signals in DS links. A regional WFs model is exploited to obtain short-term predictions of the atmospheric state. The microphysically oriented radiopropagation scheme consists in a 3-D radiative transfer model which is used to compute the slant path attenuation and the antenna noise temperature at Ka-band in order to predict the signal-to-noise ratio at the receiving station. As a baseline, the BepiColombo mission to Mercury is chosen. Two prediction methods, statistical and maximization, are introduced and tested in two scenarios: 1) full-numerical scenario, where simulated data are used for evaluating the performances of the prediction techniques; 2) semiempirical scenario, where measured meteorological data are exploited to simulate beacon measurements in clear and rainy conditions. The results are shown in terms of received and lost data volumes and compared with benchmark scenarios. Using short-term radio-meteorological forecasts, yearly data volume return can be increased more than 20% if daily WFs, rather than monthly climatological statistics, are exploited.","1558-2221","","10.1109/TAP.2015.2500910","Sapienza Università di Roma; European Space Agency(grant numbers:4000107890); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7329943","Deep space exploration;Ka-band downlink;radiopropagation;weather forecast,;numerical modeling;Deep space (DS) exploration;Ka-band downlink;numerical modeling;radiopropagation;WF","Atmospheric modeling;Weather forecasting;Predictive models;Numerical models;Radiometry;Attenuation","","31","","35","IEEE","17 Nov 2015","","","IEEE","IEEE Journals"
"Secure Electromagnetic Buildings Using Slow Phase-Switching Frequency-Selective Surfaces","J. Roberts; K. L. Ford; J. M. Rigelsford","Communications Group, Department of Electronic and Electrical Engineering, University of Sheffield, Sheffield, U.K.; Communications Group, Department of Electronic and Electrical Engineering, University of Sheffield, Sheffield, U.K.; Communications Group, Department of Electronic and Electrical Engineering, University of Sheffield, Sheffield, U.K.",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","251","261","The concept of a secure electromagnetic building (SEB) which can successfully prohibit wireless communications is presented. Wireless security is achieved using a slow phaseswitching technique and can be realized by time-varying the transmission properties of a frequency-selective surface (FSS) to increase the bit error rate (BER) of the unwanted signal. Results are presented which demonstrate that a technique of phase switching at rates much lower than the baseband data rate can be used successfully. The system has been implemented using a reconfigurable dual-polarized dual layer FSS incorporating varactor diodes where over 100° of phase change can be achieved for voltage changes of ±0 - 3V . A vector signal analyzer was used to evaluate the BER performance of the system for a GSM signal operating at 2 GHz. BERs are shown to be as high as 36% which are sufficient to successfully prohibit wireless communication. The solution is also shown to be robust over a wide range of incidence angles, which is important for real-world applications where the location of the prohibited wireless source may be unknown or mobile. Furthermore, as the system is reconfigurable, the building can be switched between secure and nonsecure modes.","1558-2221","","10.1109/TAP.2015.2499773","U.K. EPSRC through a Doctoral Training Account; WiFEEB a Marie Curie Industry-Academia Partnerships and Pathways (IAPP)(grant numbers:286333); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7327154","Frequency Selective Surfaces;Frequency-selective surfaces (FSSs)","Frequency selective surfaces;Switches;GSM;Bit error rate;Switching frequency;Receivers;Buildings","","31","","34","CCBY","11 Nov 2015","","","IEEE","IEEE Journals"
"An Application of IGS Zenith Tropospheric Delay Data to Propagation Studies: Validation of Radiometric Atmospheric Attenuation","G. A. Siles; J. M. Riera; P. García-del-Pino","Agencia Boliviana Espacial, La Paz, Bolivia; Universidad Politécnica de Madrid, ETSI Telecomunicación, Madrid, Spain; Universidad Politécnica de Madrid, ETS Ingeniería y Sistemas de Telecomunicación, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","262","270","The objective of this paper is to continue exploring the use of International GNSS Service (IGS) products as a tool to be used in Earth-space propagation experiments. With this purpose, 4 years of Zenith Tropospheric Delay data from IGS Villafranca station, in Madrid, Spain, have been processed with the aim to estimate the attenuation due to gases. These values are then used for the validation of a concurrent database of 4 years of radiometric measurements at 19.7 GHz, collected at Universidad Politécnica de Madrid (UPM) with the purpose of studying the attenuation effects of gases and clouds. The suggested validation procedure includes both an automatic routine and visual inspection. The validated measurements are statistically analyzed on a yearly and seasonal basis. Results point toward the usefulness of IGS data in propagation experiments as well as their integration in their processing routines.","1558-2221","","10.1109/TAP.2015.2502592","Spanish Ministry of Economy and Competitiveness(grant numbers:TEC2014-57821-R); Regional Government of Madrid(grant numbers:S2013/ICE-3000); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7332946","Meteorology;Microwave radiometry;Radiowave propagation;Radiosondes;Satellite navigation systems;Meteorology;microwave radiometry;radiosondes;radiowave propagation;satellite navigation systems","Radiometry;Attenuation;Ocean temperature;Delays;Temperature measurement;Mathematical model;Atmospheric measurements","","11","","20","IEEE","20 Nov 2015","","","IEEE","IEEE Journals"
"Design of WLAN/LTE/UWB Antenna with Improved Pattern Uniformity Using Ground-Cooperative Radiating Structure","D. Zhao; C. Yang; M. Zhu; Z. Chen","School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","271","276","The radiating effect of metal ground is rarely considered in most antenna designs. In this communication, we show that a properly designed metal ground can serve as a cooperative lower frequency radiator for reducing the antenna dimensions, broadening impedance bandwidth, and achieving almost uniform omnidirectional patterns over a wide frequency band. By introducing a ground-cooperative radiating structure (GCRS) into the metal ground of a prototype defected hexagonal monopole antenna (HMA), a more compact and broadband planar antenna of almost uniform omnidirectional patterns and stable linear polarizations is developed. The new antenna exhibits excellent omnidirectional radiation uniformity over the frequency range of 2.38≤ f (GHz) 11.80, together with group delay of τg≤0.8 ns and a compact size of 27 × 31 mm2, which makes it very promising for applications in wireless local area network (WLAN), long-term evolution (LTE), and ultrawideband (UWB) systems as a compact multifunctional antenna to reduce the number of antennas installed in wireless devices for accessing multiple wireless networks.","1558-2221","","10.1109/TAP.2015.2498939","National Natural Science Foundation of China(grant numbers:61371106,61331007,61201089); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7322227","monopole antenna;ultra-wideband;long-term evolution;ground-cooperative radiating structure;Ground-cooperative radiating structure (GCRS);long-term evolution (LTE);monopole antenna;ultrawideband (UWB)","Ultra wideband antennas;Prototypes;Antenna measurements;Bandwidth;Metals;Impedance","","25","","13","IEEE","9 Nov 2015","","","IEEE","IEEE Journals"
"A Low-Profile Printed Planar Phase Correcting Surface to Improve Directive Radiation Characteristics of Electromagnetic Band Gap Resonator Antennas","M. U. Afzal; K. P. Esselle","Department of Electronic Engineering, Macquarie University, Sydney, N.S.W., Australia; Department of Electronic Engineering, Macquarie University, Sydney, N.S.W., Australia",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","276","280","This communication presents a method to enhance the radiation performance of conventional electromagnetic band gap resonator antennas (ERAs) by improving their aperture phase distributions. A low-profile printed planar phase correcting surface (PCS) was designed and fabricated to demonstrate performance enhancement. Measurements of a prototype demonstrated that the PCS significantly enhances the directive radiation properties of ERAs. This includes an 8 dB increase in peak directivity, 60% reduction in 3 dB beamwidth (from 35° to 14°), and a considerable reduction in side lobe levels.","1558-2221","","10.1109/TAP.2015.2493159","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7317748","Aperture field;cavity resonator;directivity enhancement;electromagnetic band gap resonator antenna;ERA;Fabry-Perot resonator;frequency selective surface (FSS);highgain;patch antennas;phase correction;phase shifting surface;Aperture field;cavity resonator;directivity enhancement;electromagnetic band gap resonator antenna (ERA);Fabry–Perot resonator;frequency selective surface (FSS);high-gain;patch antennas;phase correction;phase shifting surface (PSS)","Dielectrics;Apertures;Lenses;Cavity resonators;Optical resonators;Dielectric resonator antennas","","80","","13","IEEE","4 Nov 2015","","","IEEE","IEEE Journals"
"Electromagnetic Scattering on Inhomogeneous Gyroelectric Bodies of Revolution","G. P. Zouros; G. C. Kokkorakis","School of Electrical and Computer Engineering, National Technical University of Athens, Athens, Greece; School of Electrical and Computer Engineering, National Technical University of Athens, Athens, Greece",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","281","286","The volume integral equation (VIE) method with Dini series expansion (DSE) technique is extended for solving electromagnetic scattering problems by inhomogeneous gyroelectric bodies of revolution (BoRs). The permittivity tensor of the BoR supports continuously varying inhomogeneity, while its permeability is that of free space. The VIE-DSE is tested exhaustively by numerous comparisons for various geometrical configurations. The robustness and limitations of the VIE-DSE are discussed for its application on scattering problems beyond the sphericity.","1558-2221","","10.1109/TAP.2015.2496107","ER Project(grant numbers:CfP-WP14-ER-01/Swiss); Hellenic CTF Programme; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312436","Anisotropic;bodies of revolution;Dini series;gyroelectric;inhomogeneous;spheroids;volume integral equation;Anisotropic;bodies of revolution (BoRs);Dini series;gyroelectric;inhomogeneous;spheroids;volume integral equation (VIE)","Manganese;Nonhomogeneous media;Scattering;Permittivity;Solids;Integral equations;Tensile stress","","7","","28","IEEE","29 Oct 2015","","","IEEE","IEEE Journals"
"Propagation Matrix Method Study on THz Waves Propagation in a Dusty Plasma Sheath","M. Wang; H. Li; Y. Dong; G. Li; B. Jiang; Q. Zhao; J. Xu","School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","286","290","Terahertz (THz) waves propagation in a stratified media slab containing dusty plasmas are investigated using the propagation matrix method. The dispersive permittivity of conductors and dusty plasmas at THz frequencies are given. After the validation of the method is performed, the propagation properties of aluminum coated by dusty plasmas with and without vacuum interlayer are compared. The THz reflection and transmission coefficients for a dusty plasma slab with different medium parameters are discussed.","1558-2221","","10.1109/TAP.2015.2496114","National Natural Science Foundation of China(grant numbers:41304119,41104097,61201007); Specialized Research Fund for the Doctoral Program of Higher Education(grant numbers:20120185120012); Oversea Academic Training Fund sponsored by CSC; University of Electronic Science and Technology of China(grant numbers:201306075027); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312443","Plasma;Terahertz;propagation matrix method;dust particles;Dust particles;plasma;propagation matrix method;terahertz","Dusty plasmas;Propagation matrix method;Reflection coefficient;Reflection;Antennas","","62","","20","IEEE","29 Oct 2015","","","IEEE","IEEE Journals"
"A Broadband Dual Circularly Polarized Square Slot Antenna","R. K. Saini; S. Dwari","Department of Electronics Engineering, Indian School of Mines, Dhanbad, India; Department of Electronics Engineering, Indian School of Mines, Dhanbad, India",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","290","294","A novel coplanar waveguide-fed broadband dual circularly polarized square slot antenna is presented. The antenna consists of a square slot, two asymmetric T-shaped feed lines in orthogonal direction protrude from signal lines, and an inverted-L grounded strip with three straight strips at the corner of the slot adjacent to both the feed lines. The circular polarization is obtained due to orthogonal feed lines. Axial ratio (AR) bandwidth is significantly enhanced because of inverted-L grounded strip with attached three straight strips. The 3-dB AR bandwidth of the antenna is about 60% in which return loss, and isolation are better than 10 and 15 dB, respectively.","1558-2221","","10.1109/TAP.2015.2496118","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312448","Broadband;Dual Circularly Polarized;Slot Antenna;Broadband;dual circularly polarized (CP);slot antenna","Broadband antennas;Slot antennas;Antenna measurements;Bandwidth;Feeds;Polarization","","115","","10","IEEE","29 Oct 2015","","","IEEE","IEEE Journals"
"Ka-Band Omnidirectional High Gain Stacked Dual Bicone Antenna","S. Liao; P. Chen; Q. Xue","State Key Laboratory of Millimeter Waves, Department of Electronic Engineering, CityU Shenzhen Research Institute, City University of Hong Kong, Kowloon, Hong Kong; State Key Laboratory of Millimeter Waves, Department of Electronic Engineering, CityU Shenzhen Research Institute, City University of Hong Kong, Kowloon, Hong Kong; State Key Laboratory of Millimeter Waves, Department of Electronic Engineering, CityU Shenzhen Research Institute, City University of Hong Kong, Kowloon, Hong Kong",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","294","299","This communication presents a new omnidirectional antenna based on biconical antenna element to realize high gain and high omnidirectivity at Ka-band. Two biconical antenna elements are stacked and fed differentially by a specially designed differential feeding network embedded inside the antenna. Measurement shows that the -10-dB impedance bandwidth of the antenna is 14.2% (26.2-30.2 GHz), within which the antenna can achieve a high gain of around 12.5 dBi corresponding to a sharp 3-dB beamwidth of about 5° in the elevation plane. The ripple of the omnidirectional radiation pattern in the azimuth plane is smaller than ±0.5 dBi.","1558-2221","","10.1109/TAP.2015.2496113","Technology Research Project of Shenzhen City(grant numbers:JSGG20150331154209122); Science and Technology Planning Project of Guangdong Province(grant numbers:2014B050504002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312426","biconical antenna;differential feeding network;gain;omnidirectional antenna;Biconical antenna;differential feeding network;gain;omnidirectional antenna","Antenna measurements;Antenna feeds;Antenna radiation patterns;Ports (Computers);Arrays;Omnidirectional antennas","","34","","15","IEEE","29 Oct 2015","","","IEEE","IEEE Journals"
"A Miniaturized Ring Slot Antenna Design With Enhanced Radiation Characteristics","D. Mitra; B. Ghosh; A. Sarkhel; S. R. Bhadra Chaudhuri","Department of Electronics and Telecommunication Engineering, Indian Institute of Engineering Science and Technology, Howrah, West Bengal, India; Department of Electronics and Electrical Communication Engineering, Indian Institute of Technology, Kharagpur, West Bengal, India; Department of Electronics and Communication Engineering, National Institute of Technology, Shillong, Meghalaya, India; Department of Electronics and Telecommunication Engineering, Indian Institute of Engineering Science and Technology, Howrah, West Bengal, India",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","300","305","The design of a miniaturized CPW-fed ring slot antenna using interdigitated slits is presented. The fundamental resonant frequency of the ring slot antenna was reduced significantly using an interdigitated slit-loaded structure. A further reduction in resonant frequency to 54.46% of the unloaded resonant frequency of the ring slot antenna was also achieved using multiple interdigitated slits inside the ring, causing the antenna to almost reach the electrically small limit. Thereafter, the antenna characteristics of the electrically small antenna is significantly enhanced using a low impedance metamaterial slab design working under normal incidence, leading to a considerable reduction in superstrate height. Particularly, the directivity and efficiency of the electrically small antenna is significantly improved with the incorporation of the low-profile superstrate. In addition, good matching characteristics are obtained for the miniaturized antenna without the necessity of a matching network together with improved bandwidth.","1558-2221","","10.1109/TAP.2015.2496628","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7314876","Ring slot;Coplanar Waveguide (CPW);slit;miniaturization;EVL;MNZ;metamaterial;directivity enhancement;Coplanar waveguide (CPW);directivity enhancement;EVL;metamaterial;miniaturization;MNZ;ring slot;slit","Antenna measurements;Antennas;Metamaterials;Resonant frequency;Magnetic materials;Permittivity;Impedance","","43","","19","IEEE","2 Nov 2015","","","IEEE","IEEE Journals"
"Shorted Bowtie Patch Antenna With Less Susceptibility to Surface Condition","H. W. Lai; K. M. Mak; K. M. Luk","State Key Laboratory of Millimeter Waves, City University of Hong Kong, Kowloon Tong, Hong Kong; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Kowloon Tong, Hong Kong; State Key Laboratory of Millimeter Waves, Department of Electronic Engineering, City University of Hong Kong, Kowloon Tong, Hong Kong",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","306","311","An antenna with less susceptible to surface condition is proposed in this communication. By adding a pair of parasitic shorted patches at the side of a shorted bowtie patch antenna, very low back radiation can be achieved within entire operating bandwidth. Frontto-back ratio, impedance bandwidth and peak gain are over 30 dB, 12.23% and 6.5 dB, respectively, and confirmed by measurement. The proposed antenna has thickness and projection area of only 0.08 λ0 and 0.77 λ0 × 0.77 λ0. A prototype for 5.8-GHz ISM band application (5.725-5.875 GHz) is also designed. Experimental results confirmed that the reflection coefficient, gain, and radiation pattern have been less affected by mounting on different types of surfaces like human wrist, phantom hand, phantom head, or large metal sheet. Its potential applications include 5.8G Wi-Fi, on-body communication, biometric applications, wearable healthcare, and biomedical devices.","1558-2221","","10.1109/TAP.2015.2496973","Fundamental Research Program of Shenzhen City(grant numbers:JCYJ20140509155229810); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7314883","Bowtie patch antenna,;low back radiation;low profile;on-body communication and wearable healthcare or biomedical devices;Bowtie patch antenna;low back radiation;low profile;on-body communication and wearable healthcare or biomedical devices","Antenna measurements;Antenna radiation patterns;Reflection coefficient;Gain;Bandwidth;Resonant frequency","","6","","31","IEEE","2 Nov 2015","","","IEEE","IEEE Journals"
"A Novel Reconfigurable Feeding Network for Quad-Polarization-Agile Antenna Design","H. Sun; S. Sun","Research Center of Applied Electromagnetics, Nanjing University of Information Science and Technology, Nanjing, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","311","316","In this communication, a reconfigurable feeding network is proposed for the design of a quad-polarization-agile antenna. By switching the PIN diodes, the four transmission modes with selected phase differences can be electrically tuned at two output ports. For each mode, the measured insertion loss of the feeding network is less than 0.8 dB at the operating frequency. Because of its compact size, the proposed feeding network can be further integrated with a dual-polarized aperture-coupled antenna, which can exhibit two orthogonal linear polarizations and two orthogonal circular polarizations. Measured results of the polarization-agile antenna are shown in detail, which verify its performance.","1558-2221","","10.1109/TAP.2015.2497350","Thousand Young Talents Program of China; RGC-GRF(grant numbers:716112,716713); National Natural Science Foundation of China(grant numbers:61501243); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7317522","Aperture-coupled patch antenna;circular and linear polarization;polarization agile;reconfigurable antenna;reconfigurable feeding network;Aperture-coupled patch antenna;circular and linear polarization;polarization-agile;reconfigurable antenna;reconfigurable feeding network","Antenna measurements;Ports (Computers);Antenna feeds;Switches;Patch antennas;Antenna radiation patterns","","87","","17","OAPA","3 Nov 2015","","","IEEE","IEEE Journals"
"A Millimeter-Wave Filtering Monopulse Antenna Array Based on Substrate Integrated Waveguide Technology","H. Chu; J. -X. Chen; S. Luo; Y. -X. Guo","School of Electronics and Information, Nantong University, Nantong, China; School of Electronics and Information, Nantong University, Nantong, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; National University of Singapore Suzhou Research Institute, Suzhou, China",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","316","321","A millimeter-wave filtering monopulse antenna array based on substrate integrated waveguide (SIW) technology is proposed, manufactured, and tested in this communication. The proposed antenna array consists of a filter, a monopulse comparator, a feed network, and four antennas. A square dual-mode SIW cavity is designed to realize the monopulse comparator, in which internal coupling slots are located at its diagonal lines for the purpose of meeting the internal coupling coefficiencies in both sum and difference channels. Then, a four-output filter including the monopulse comparator is synthesized efficiently by modifying the coupling matrix of a single-ended filter. Finally, each SIW resonator coupled with those four outputs of the filter is replaced by a cavity-backed slot antenna so as to form the proposed filtering antenna array. A prototype is demonstrated at Ka band with a center frequency of 29.25 GHz and fractional bandwidth of 1.2%. Our measurement shows that, for the H-plane, the sidelobe levels of the sum pattern are less than -15 dB and the null depths of the difference pattern are less than -28 dB. The maximum measured gain of the sum beam at the center operating frequency is 8.1 dBi.","1558-2221","","10.1109/TAP.2015.2497351","National Natural Science Foundation of China(grant numbers:61301044,61271136); Suzhou Science and Technology Council, China(grant numbers:SYG201403); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7317520","Bandpass filter (BPF);monopulse comparator;cavity resonator;filtering antenna array;substrate integrated waveguide;Bandpass filter (BPF);cavity resonator;filtering antenna array;monopulse comparator;substrate integrated waveguide (SIW)","Antenna arrays;Arrays;Resonator filters;Antenna measurements;Cavity resonators;Couplings","","129","","15","IEEE","3 Nov 2015","","","IEEE","IEEE Journals"
"Marching-on-in-Degree Solution of the Transient Scattering From Multiple Bodies of Revolution","Z. H. Fan; Z. He; R. S. Chen","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","321","326","An efficient marching-on-in-degree (MOD) scheme is proposed to analyze the transient EM scattering from multiple conducting bodies of revolution (MBoRs) with arbitrary axis using the equivalence principle algorithm (EPA). The self-acting of each BoR is calculated by taking advantage of the rotationally symmetrical property in its local BoR coordinate system. The interaction between any two BoRs is replaced by the one between their equivalence spheres which enclose corresponding BoR with EPA. In this way, the transient scattering properties of the randomly distributed MBoRs can be obtained with high efficiency by the use of the BOR basis functions and the weighted Laguerre polynomial. Numerical results are presented to demonstrate the accuracy and efficiency of proposed algorithm.","1558-2221","","10.1109/TAP.2015.2497354","National Natural Science Foundation of China(grant numbers:61431006,61171041); Jiangsu Natural Science Foundation(grant numbers:BK2012034); Ph.D. Programs Foundation of Ministry of Education of China(grant numbers:20123219110018); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7317529","Marching-on-in-degree method;randomly distributed;multiple body of revolution;equivalence principle algorithm;Equivalence principle algorithm;marching-on-in-degree (MOD) method;multiple body of revolution;randomly distributed","Scattering;Memory management;Transient analysis;Mathematical model;Antennas;Algorithm design and analysis;Manganese","","4","","17","IEEE","3 Nov 2015","","","IEEE","IEEE Journals"
"Wideband RCS Reduction of a Slot Array Antenna Using Polarization Conversion Metasurfaces","Y. Liu; K. Li; Y. Jia; Y. Hao; S. Gong; Y. J. Guo","Science and Technology on Antenna and Microwave Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Faculty of Engineering and IT, University of Technology, Sydney, NSW, Australia",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","326","331","A new approach to reducing the monostatic radar cross section (RCS) and preserving the radiation characteristics of a slot array antenna by employing polarization conversion metasurfaces (PCMs) is presented in this communication. The PCM is arranged in a chessboard configuration consisting of fishbone-shaped element. It is placed on the surface of the slot array antenna. The characteristics and mechanism of the RCS reduction are analyzed. Simulated and experimental results show that the monostatic RCS reduction band of the antenna with PCM ranges between 6.0 and 18.0 GHz for normally impinging both x- and y-polarized waves. The radiation characteristics of the antenna are well preserved simultaneously in terms of the impedance bandwidth, radiation patterns, and realized boresight gains.","1558-2221","","10.1109/TAP.2015.2497352","Program for New Century Excellent Talents in University(grant numbers:NCET-11-0690); National Natural Science Foundation of China(grant numbers:61372001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7317535","Polarization conversion metasurfaces (PCM);radar cross section (RCS);slot array antenna;wideband;Polarization conversion metasurfaces (PCMs);radar cross section (RCS);slot array antenna;wideband","Phase change materials;Antenna measurements;Arrays;Slot antennas;Antenna arrays;Wideband","","319","1","15","IEEE","3 Nov 2015","","","IEEE","IEEE Journals"
"Application of the Variable Projection Scheme for Calibration in Electromagnetic Data Inversion","M. Li; A. Abubakar; F. Gao; T. M. Habashy","Department of Electronic Engineering, Tsinghua University, Beijing, China; Schlumberger, Houston, TX, USA; Oracle Corporation, San Francisco, CA, USA; Schlumberger–Doll Research, Boston, MA, USA",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","332","335","In this communication, we apply the variable projection method to calibrate measured data for electromagnetic (EM) data inversion. In the calibration process, we need to determine the amplitude and phase of the sources so that the simulated data can match the measured data. These data are difficult to measure due to the casing effect from metallic well pipes. Previous work usually defines the source amplitude and phase as unknowns. They are either computed before or inverted simultaneously during the inversion process. Using the variable projection method, we transform these unknowns into a least-square representation of measured and simulate data. This way we avoid these unknowns in the inversion process. Therefore, this method shows a better computational efficiency. Moreover, it improves the robustness of the inversion especially for gradient methods such as the nonlinear conjugate gradient method. We have incorporated this scheme into the two-and-half-dimensional EM data inversion algorithm and it works effectively in reconstructing the conductivity distribution.","1558-2221","","10.1109/TAP.2015.2498946","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7322223","inverse problems;nonlinear inversion;data calibration;variable projection method;Data calibration;inverse problems;nonlinear inversion;variable projection method","Conductivity;Calibration;Electromagnetics;Jacobian matrices;Robustness;Gradient methods;Mathematical model","","3","","22","IEEE","9 Nov 2015","","","IEEE","IEEE Journals"
"On the Transmittance Between OAM Antennas","C. Craeye","Université Catholique de Louvain ICTEAM Institute, Louvain-la-Neuve, Belgium",IEEE Transactions on Antennas and Propagation,"31 Dec 2015","2016","64","1","336","339","A quasi-analytical solution is derived for the transmittance between two OAM antennas. It makes use of the properties of the modified circle polynomials, related to Zernike functions, and of integration in the complex plane of the radial spectral coordinate. The resulting formulation can be estimated extremely fast and is shown to exhibit several expected properties. An asymptotic expression is proposed and validated.","1558-2221","","10.1109/TAP.2015.2500914","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7329965","aperture antennas;multiplexing;spectral domain analysis;Aperture antennas;multiplexing;spectral domain analysis","Transmitting antennas;Receiving antennas;Indexes;Aperture antennas;Multiplexing","","39","","21","IEEE","17 Nov 2015","","","IEEE","IEEE Journals"
