Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Publication Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBNs,DOI,Funding Information,PDF Link,Author Keywords,IEEE Terms,Mesh_Terms,Article Citation Count,Patent Citation Count,Reference Count,License,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Time-Domain Iterative Multiregion Technique for 3-D Scattering and Radiation Problems,F. Kaburcuk; V. Demir; A. Z. Elsherbeni; E. Arvas; J. R. Mautz,"Department of Electrical and Electronic Engineering, Erzurum Technical University, Erzurum, Turkey; Department of Electrical Engineering, Northern Illinois University, DeKalb, IL, USA; Department of Electrical Engineering and Computer Science, Colorado School of Mines, Golden, CO, USA; Department of Electrical and Electronic Engineering, Istanbul Medipol University, Istanbul, Turkey; Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY, USA",IEEE Transactions on Antennas and Propagation,3 May 2016,2016,64,5,1807,1817,"Integration of the finite-difference time-domain (FDTD) method into the iterative multiregion (IMR) technique, an iterative approach used to solve large-scale electromagnetic scattering and radiation problems, is presented in this paper. The idea of the IMR technique is to divide a large problem domain into smaller subregions, solve each subregion separately, and combine the solutions of subregions after introducing the effect of interaction to obtain solutions at multiple frequencies for the large domain. Solutions of the subregions using frequency domain solvers has been the preferred approach as such; solutions using time domain solvers require computationally expensive bookkeeping of time signals. In this paper, we present an algorithm that makes it feasible to use the FDTD method, a time domain numerical technique, in the IMR technique to obtain solutions at a prespecified number of frequencies in a single simulation. A hybrid method integrated into the IMR technique is also presented in this paper. This hybrid method combines the desirable features of the FDTD method and the method of moments (MoM) to solve radiation problems more efficiently. As a result, a considerable reduction in memory storage requirements and computation time is achieved.",1558-2221,,10.1109/TAP.2016.2535149,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7420583,Electromagnetic scattering;FDTD methods;Hybrid solution methods;Iterative methods;Moment methods;Electromagnetic scattering;finite-difference time-domain (FDTD) methods;hybrid solution methods;iterative methods;moment methods,Scattering;Finite difference methods;Time-domain analysis;Antennas;Iterative methods;Time-frequency analysis,,3,,29,IEEE,26 Feb 2016,,,IEEE,IEEE Journals
Equivalence Principle Algorithm With Body of Revolution Equivalence Surface for the Modeling of Large Multiscale Structures,M. Li; T. Su; R. Chen,"Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,3 May 2016,2016,64,5,1818,1828,"We propose a multiscale solver of equivalence principle algorithm with a body of revolution (BoR) equivalence surface (ES). First, the whole object is decomposed into subdomains; the ESs are defined as proper BoRs (e.g., spheres in this work) to enclose each subdomain. The Rao-Wilton-Glisson (RWG) and BoR basis functions are defined on each sphere, respectively. Second, the octree is constructed in each nonzero subdomain; the multilevel fast multipole algorithm (MLFMA) is employed to solve the equivalent currents on the ES individually, and then the equivalent currents are projected from RWG onto the BoR basis functions. The couplings between neighboring subdomains are evaluated directly using MLFMA, and the separated subdomains are substituted by the ES-to-ES couplings, and are evaluated efficiently by the BoR method of moments (BoR-MoM). To solve the equation system, a hybrid inner and outer iterative solver is employed, where the inner iteration is used to solve each local subdomains and the outer iteration is used to update the global solutions by collecting all the local solutions. Numerical results and discussions demonstrate the validity of the proposed work.",1558-2221,,10.1109/TAP.2016.2540642,"Natural Science Foundation(grant numbers:61431006,61501237,61522108); State Key Laboratory of Millimeter Waves Foundation(grant numbers:K201623); Fundamental Research Funds for the Central Universities(grant numbers:30916015102,NJ20160011); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7430270,Integral equations;equivalence principle algorithm;body of revolution;Body of revolution (BoR);equivalence principle algorithm (EPA);integral equations,Couplings;Octrees;Method of moments;Scattering;MLFMA;Mathematical model;Sparse matrices,,25,,31,IEEE,10 Mar 2016,,,IEEE,IEEE Journals
An Efficient Laguerre-Based BOR-FDTD Method Using Gauss–Seidel Procedure,Y. -G. Wang; Y. Yi; H. -L. Chen; Z. Chen; Y. -T. Duan; B. Chen,"National Key Laboratory on Electromagnetic Environmental Effects and Electro-optical Engineering, PLA University of Science and Technology, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-optical Engineering, PLA University of Science and Technology, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-optical Engineering, PLA University of Science and Technology, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-optical Engineering, PLA University of Science and Technology, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-optical Engineering, PLA University of Science and Technology, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-optical Engineering, PLA University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,3 May 2016,2016,64,5,1829,1839,"In this paper, an efficient Laguerre-based body of revolution finite-difference time-domain (BOR-FDTD) method is proposed. A perturbation term and the Gauss-Seidel method are introduced to get the new algorithm. The splitting error caused by the perturbation term can be reduced to a low level by using the iterative method. To be different from its counterpart in the Cartesian coordinate system, the perturbation term used for the off-axis field is not applicable to the field on the axis in the proposed method. On the axis, it is not necessary to add the perturbation term and no nonphysical intermediate variable is involved. No splitting error compensatory term is used for the field on the axis during the iteration. Another difference is that the perturbation term in the proposed method causes a pronounced splitting error on the field point which is close to the axis. Several local iterations near the axis are needed since the splitting error near the axis is especially large. To validate the proposed method, two numerical examples are given. Numerical results show that it obtains a good convergence. Meanwhile, the comparison of the computational expenditure between the proposed method and several other methods indicates its performance.",1558-2221,,10.1109/TAP.2016.2540644,"National Science Foundation of China(grant numbers:51477182,51407199); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7430288,body of revolution finite-difference time-domain;Gauss-Seidel method;(BOR-FDTD) method;Laguerre polynomials;unconditional stability;Body of revolution finite-difference time-domain (BOR-FDTD) method;Gauss–Seidel method;Laguerre polynomials;unconditional stability,Finite difference methods;Time-domain analysis;Convergence;Antennas;Algorithm design and analysis;Mathematical model;Iterative methods,,6,,28,IEEE,10 Mar 2016,,,IEEE,IEEE Journals
A Hybrid Ray-Tracing/Vector Parabolic Equation Method for Propagation Modeling in Train Communication Channels,X. Zhang; N. Sood; J. K. Siu; C. D. Sarris,"Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Transportation Solutions, Thales Canada, Toronto, ON, Canada; Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada",IEEE Transactions on Antennas and Propagation,3 May 2016,2016,64,5,1840,1849,"In recent years, various techniques have been applied to modeling radio-wave propagation in railway networks, each one presenting its own advantages and limitations. This paper presents a hybrid channel modeling technique, which combines two of these methods, the ray-tracing (RT) and vector parabolic equation (VPE) methods, to enable the modeling of realistic railway scenarios including stations and long guideways within a unified simulation framework. The general-purpose RT method is applied to analyze propagation in complex areas, whereas the VPE method is reserved for long and uniform tunnel as well as open-air sections. By using the advantages of VPE to compensate for the limitations of RT and vice versa, this hybrid model ensures improved accuracy and computational savings. Numerical results are validated with experimental measurements in various railway scenarios, including an actual deployment site of communication-based train control (CBTC) systems.",1558-2221,,10.1109/TAP.2016.2535125,"Natural Sciences and Engineering Research Council (NSERC) of Canada; Thales Canada; ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7420622,Electromagnetic propagation;hybrid channel modeling;ray-tracing;parabolic wave equation;Electromagnetic propagation;hybrid channel modeling;parabolic wave equation;ray-tracing (RT),Mathematical model;Ray tracing;Computational modeling;Rail transportation;Density measurement;Power system measurements;Antennas,,60,,29,IEEE,26 Feb 2016,,,IEEE,IEEE Journals
Numerical Design and Analysis of Conical Blackbody Targets With Advanced Shape,A. Schröder; A. Murk,"Institute of Applied Physics, University of Bern, Bern, Switzerland; Institute of Applied Physics, University of Bern, Bern, Switzerland",IEEE Transactions on Antennas and Propagation,3 May 2016,2016,64,5,1850,1858,"Advanced shapes for conical blackbody targets, as applied in millimeter wave remote sensing instruments, are designed and analyzed for frequencies between 20 and 600 GHz. We propose exponential shaped targets and show that exponential cones are superior to commonly used linear cones. Design and scattering analyses are carried out using the body of revolution method of moments and the finite-element method. Furthermore, a highly efficient ray-tracing approach is introduced and applied. Numerical studies regarding absorbing materials, beam waists, potential manufacturing artifacts, as well as several types of beam misalignment are performed to study practical challenges. Finally, starting from an exponential profile, the blackbody shape is further improved using numerical optimization techniques.",1558-2221,,10.1109/TAP.2016.2535106,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7419870,Radiometry;Microwave absorbers;Simulation;Boundary element method;calibration;design automation;microwave absorbers;radiometry;ray tracing;simulation,Shape;Radiometers;Apertures;Ray tracing;Electromagnetics;Numerical models,,16,,30,IEEE,25 Feb 2016,,,IEEE,IEEE Journals
Planar Multilayer Structure for Broadband Broad-Angle RCS Reduction,Y. -C. Hou; W. -J. Liao; C. -C. Tsai; S. -H. Chen,"Chung-Shan Institute of Science and Technology, Taoyuan, Taiwan; Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Chung-Shan Institute of Science and Technology, Taoyuan, Taiwan",IEEE Transactions on Antennas and Propagation,3 May 2016,2016,64,5,1859,1867,"A broadband broad-angle radar cross-sectional (RCS) reduction measure applicable to planar surfaces is proposed. This novel structure contains several layers of randomly displaced metal patches and layers are spaced by a quarter wavelength. Specular reflection at normal incidence is suppressed by the phase cancellation technique. The reduction bandwidth is broadened by setting the layer surface area ratio based on binomial coefficients. Because the structure contains no absorbent material, metal surfaces are divided into small patches and displaced randomly to avoid reflection peaks beyond the boresight direction. The RCS reduction effect is validated via measurements in a far-field antenna range. Parametric studies and detailed discussions about this technique are conducted using simulation results computed from full-wave numerical tools, which include not only the specular reflection but also contributions from higher order scattering mechanisms. The proposed structure can be applied on planar target surfaces and has the potential to incorporate lossy dielectric loadings to reduce the structure thickness and suppress scatterings.",1558-2221,,10.1109/TAP.2016.2535164,"Ministry of Science and Technology, Taiwan (R.O.C.)(grant numbers:MOST104-2221-E-011-027); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7420630,Radar cross section;phase cancellation;binominal expansion;broadband;stealth technology;Binominal expansion;broadband;phase cancellation;radar cross section (RCS);stealth technology,Bandwidth;Broadband antennas;Broadband communication;Radar cross-sections;Scattering;Random access memory,,52,,19,IEEE,26 Feb 2016,,,IEEE,IEEE Journals
Gaussian Beam Scattering From a Deterministic Rough Metal Surface,G. M. Whitman; Q. Wang; P. Spector; F. K. Schwering,"Department of Electrical and Computer Engineering, New Jersey Institute of Technology, Newark, NJ, USA; Department of Electrical and Computer Engineering, Ohio State University, Columbus, OH, USA; Department of Electrical Engineering, New Jersey Institute of Technology (NJIT), Newark, NJ, USA; U.S. Army CERDEC, Fort Monmouth, NJ, USA",IEEE Transactions on Antennas and Propagation,3 May 2016,2016,64,5,1868,1876,A full-wave theory of plane wave scattering from rough surfaces called the correction current (CC) method was recently developed. This paper extends the CC method to the more general case of beam wave scattering. Gaussian beams are assumed incident upon a deterministic metal rough surface. Scatter patterns based on the CC method are calculated and compared to scatter patterns determined by the method of moments solution of an electric field integral equation formulation of the scatter problem. It was shown that good agreement between these two solution methods is obtained for scatter surfaces for which the CC method is shown to satisfy conservation of power and an accuracy criterion.,1558-2221,,10.1109/TAP.2016.2537383,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7423717,Correction Current (CC) method;Gaussian beam scattering;rough surface scattering;Correction current (CC) method;Gaussian beam scattering;rough surface scattering,Rough surfaces;Surface roughness;Surface waves;Scattering;Aperture antennas;Metals,,4,,13,IEEE,2 Mar 2016,,,IEEE,IEEE Journals
Second-Order Perturbative Solution of Cross-Polarized Scattering From Multilayered Rough Surfaces,H. Zamani; A. Tavakoli; M. Dehmollaian,"Department of Electrical Engineering, Amirkabir University of Technology (Tehran Polytechnic), Tehran, Iran; Department of Electrical Engineering, Amirkabir University of Technology (Tehran Polytechnic), Tehran, Iran; Center of Excellence on Applied Electromagnetic Systems, School of Electrical and Computer Engineering, University of Tehran, Tehran, Iran",IEEE Transactions on Antennas and Propagation,3 May 2016,2016,64,5,1877,1890,"An analytical solution for the cross-polarized scattering from multilayered media with an arbitrary number of rough interfaces is presented. The second-order perturbative solutions are summations of the Fourier transform pair products of the roughness profiles, and hence, the problem is initially reduced to two generic problems: one with just a single rough surface with two stratified media above and below it and another with two rough interfaces with three stratified media above, between, and below them. The former helps find the second-order contribution of an individual rough interface while the latter is intended to determine the interaction contribution of two arbitrary rough interfaces. In this paper, the second generic problem is solved using the small perturbation method (SPM) based on the extended boundary conditions (EBC). In this SPM formulation, the stratifications are easily accounted for using the generalized coefficients inserted in the dyadic Green's functions (DGFs). Then, the expressions are simplified to find the solution of the first generic problem which is a special case of the second one. Next, the explicit expressions of the generalized coefficients are introduced to the solutions. Subsequently, the interaction terms of the second and the self-term of the first generic problem are combined to find the desired second-order solution. Finally, using the solution derived, a few numerical examples are presented.",1558-2221,,10.1109/TAP.2016.2535503,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7420619,Electromagnetic scattering;rough surfaces;multilayered media;small perturbation method (SPM);extended boundary condition (EBC);Electromagnetic scattering;extended boundary condition (EBC);multilayered media;rough surfaces;small perturbation method (SPM),Rough surfaces;Surface roughness;Geometry;Scattering;Nonhomogeneous media;Fourier transforms;Sea surface,,12,,36,IEEE,26 Feb 2016,,,IEEE,IEEE Journals
Diffraction at a Rectangular Plate: First-Order PTD Approximation,G. Apaydin; F. Hacivelioglu; L. Sevgi; W. B. Gordon; P. Y. Ufimtsev,"Department of Electrical–Electronics Engineering, Zirve University, Gaziantep, Turkey; Department of Mathematics, Gebze Technical University, Gebze, Turkey; Department of Electrical and Electronics Engineering, Okan University, Istanbul, Turkey; Naval Research Laboratory Division, Sotera, Inc., Rockville, MD, USA; EM Consulting, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,3 May 2016,2016,64,5,1891,1899,Physical theory of diffraction (PTD) is developed for the field scattered at a perfectly conducting rectangular plate. Grazing incidence and grazing scattering are analyzed. High-frequency asymptotic estimations are derived. Bistatic and monostatic scenarios are considered. Comparison is presented with known experimental and numeric results obtained by the method of moments (MoM).,1558-2221,,10.1109/TAP.2016.2536171,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7421957,backscattering;bistatic scattering;diffraction;Backscattering;bistatic scattering;diffraction;geometrical theory of diffraction (GTD);grazing diffraction;physical theory of diffraction (PTD);uniform theory of diffraction (UTD),Diffraction;Antennas;Scattering;Method of moments;Backscatter;Mathematical model;Face,,12,,13,IEEE,29 Feb 2016,,,IEEE,IEEE Journals
"Long-Range Three-Dimensional Ground Wave Propagation Modeling Over Flat, Irregular Terrain",J. Vincent; P. Borderies; J. R. Poirier; V. Gobin,"Université de Toulouse, INPT, UPS, CNRS, LAPLACE, ENSEEIHT, Toulouse, France; ONERA, Toulouse, France; Université de Toulouse, INPT, UPS, CNRS, LAPLACE, ENSEEIHT, Toulouse, France; ONERA, Toulouse, France",IEEE Transactions on Antennas and Propagation,3 May 2016,2016,64,5,1900,1906,"Ground wave propagation of low-frequency (LF) electromagnetic waves is well known for the canonical case of a flat, azimuthally homogeneous, soil. Moreover, it is well investigated for realistic propagation problems, some of which include Earth's curvature, irregular and lossy terrain profiles, and mixed paths. In this paper, kinds of environment are considered in the far-field of the radiating antenna with an original methodology. It rests on the use of hybridization of finite-difference in time-domain (FDTD) with the direct numerical integration of Sommerfeld-type integrals which is also presented and validated. This hybridization uses domain decomposition and Huygens' surfaces in a stratified dielectric medium in three-dimensional (3-D) space. The approach is validated with respect to a reference solution both in the canonical flat ground case and in a hilly one.",1558-2221,,10.1109/TAP.2016.2540647,"Office National d’Études et de Recherches Aérospatiales (ONERA—The French Aerospace Lab, Toulouse, France); Direction Générale de l’Armement (DGA); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7430308,3D FDTD;ground wave propagation;hybridization;low frequency wave;problem of Sommerfeld;Ground wave propagation;hybridization;low-frequency wave;problem of Sommerfeld;three-dimesional (3-D) FDTD,Finite difference methods;Time-domain analysis;Soil;Antennas;Three-dimensional displays;Surface waves;Electromagnetic fields,,7,,27,IEEE,10 Mar 2016,,,IEEE,IEEE Journals
Polarimetric Distance-Dependent Models For Large Hall Scenarios,S. Cheng; D. P. Gaillot; E. Tanghe; P. Laly; T. Demol; W. Joseph; L. Martens; M. Liénard,"IEMN, University of Lille I, Villeneuve d’Ascq, France; IEMN, University of Lille I, Villeneuve d’Ascq, France; Department of Information Technology, Ghent University/iMinds, Ghent, Belgium; IEMN, University of Lille I, Villeneuve d’Ascq, France; CITC-EuraRFID, Lille, France; Department of Information Technology, Ghent University/iMinds, Ghent, Belgium; Department of Information Technology, Ghent University/iMinds, Ghent, Belgium; IEMN, University of Lille I, Villeneuve d’Ascq, France",IEEE Transactions on Antennas and Propagation,3 May 2016,2016,64,5,1907,1917,"A comprehensive polarimetric distance-dependent model of the power delay profile (PDP) and path gain is proposed. The model includes both specular multipath components (SMCs) and dense multipath components (DMC), the latter being modeled with an exponential and power law. The parameters of the model were estimated from polarimetric measurements of a large hall radio channel under line-of-sight (LOS) conditions at 1.3 GHz with a dedicated procedure. The validity and robustness of the proposed approach are provided by the good agreement between the polarimetric data and models for the investigated transmitter-receiver distance range. Furthermore, the description of the radio channel with path loss models is discussed for cases where the DMC is included, and a two-step method to compute the path loss characteristics directly from the measured data is developed. The results of this contribution highlight the fact that a complete polarimetric description of all propagation mechanisms and related path loss models is desired to design faithful polarimetric radio channel models.",1558-2221,,10.1109/TAP.2016.2535100,"INTERREG IVa project 1.1.7 WiSE; IAP BESTCOM, “Belgian Network on Stochastic Modelling, Analysis, Design, and Optimization of Communication Systems,”; Fund for Scientific Research—Flanders (FWO-V, Belgium)(grant numbers:G.0325.11N); iMinds; Flemish Government; ArcelorMittal, Egemin, Excentis, Siemens, and Volvo; IWT; ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7419873,Polarimetric measurement;Distance-dependent channel model;Indoor environment;Dense multipath component;path loss model;Dense multipath component (DMC);distance-dependent channel model;indoor environment;path loss model;polarimetric measurement,Loss measurement;Delays;Reverberation;Gain;Antennas;Electromagnetics;Data models,,8,,22,IEEE,25 Feb 2016,,,IEEE,IEEE Journals
Capacity of Broadband Body-to-Body Channels Between Firefighters Wearing Textile SIW Antennas,T. Castel; P. Van Torre; L. Vallozzi; M. Marinova; S. Lemey; W. Joseph; C. Oestges; H. Rogier,"Department of Information Technology, Technologiepark Zwijnaarde 15, Ghent, Belgium; Department of Information Technology, Technologiepark Zwijnaarde 15, Ghent, Belgium; Department of Information Technology, Technologiepark Zwijnaarde 15, Ghent, Belgium; Department of Information Technology, Technologiepark Zwijnaarde 15, Ghent, Belgium; Department of Information Technology, Technologiepark Zwijnaarde 15, Ghent, Belgium; Department of Information Technology, Technologiepark Zwijnaarde 15, Ghent, Belgium; Institute of Information and Communication Technologies, Electronics and Applied Mathematics (ICTEAM), Université Catholique de Louvain, Louvain-la-Neuve, Belgium; Department of Information Technology, Technologiepark Zwijnaarde 15, Ghent, Belgium",IEEE Transactions on Antennas and Propagation,3 May 2016,2016,64,5,1918,1931,"Reliable, high-data rate indoor communication is essential to transfer crucial information between firefighters for improving their safety and decreasing the number of casualties caused by indoor fires. Since electronic monitoring systems, including antennas implemented inside the firefighter jacket, should provide high data rates, communication over a wideband channel is required. We study an 80-MHz-wide body-to-body channel at 3.6 GHz between two firefighters of a Rapid Intervention Team (RIT) performing the primary search for victims, by static and dynamic channel sounder measurements. Two ultra-wideband (UWB) substrate integrated waveguide (SIW) cavity-backed slot textile antennas were unobtrusively deployed in the front and the back sections of the firefighters' jackets, providing up to 2×2 MIMO communication. We calculate the achievable single-input single-output (SISO)-, single-input multiple-output (SIMO)-, multiple-input single-output (MISO)-, and multiple-input multiple-output (MIMO)-orthogonal frequency division multiplexing (OFDM) capacities for realistic indoor broadband body-to-body communication channels between two firefighters. Furthermore, we analyze implementations of one-dimensional (1-D) spatial waterfilling and two-dimensional (2-D) space-frequency waterfilling, studying their ability to further enhance transmission of live sensor data, pictures or videos between mobile firefighters.",1558-2221,,10.1109/TAP.2016.2535488,"Interuniversity Attraction Poles Programme7/23 BESTCOM initiated by the Belgian Science Policy Office; ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7421997,Body-to-body communication;MIMO-OFDM;spatial and space-frequency waterfilling;Body-to-body communication;multiple-input multiple-output-orthogonal frequency division multiplexing (MIMO-OFDM);spatial and space-frequency waterfilling,Antenna measurements;Broadband antennas;MIMO;Extraterrestrial measurements;Wideband;OFDM,,18,,55,IEEE,29 Feb 2016,,,IEEE,IEEE Journals
Wideband Implantable Antenna for Body-Area High Data Rate Impulse Radio Communication,J. M. Felício; C. A. Fernandes; J. R. Costa,"Instituto de Telecomunicações, Instituto Superior Técnico, University of Lisbon, Lisboa, Portugal; Instituto de Telecomunicações, Instituto Superior Técnico, University of Lisbon, Lisboa, Portugal; Instituto de Telecomunicações, Instituto Superior Técnico, University of Lisbon, Lisboa, Portugal",IEEE Transactions on Antennas and Propagation,3 May 2016,2016,64,5,1932,1940,"We successfully assess the feasibility of a passive body-implantable sensor antenna concept to reach 750 Mbps using impulse radio (IR) in the near-field. It is based on a uniplanar printed antenna configuration, operating in the 1.4- to 4.2-GHz band. The analysis includes the effect of the implant media, the performance in terms of data rate transmission (theoretical and experimental) and feasibility of a “passive” sensor concept in terms of power constraints associated with specific absorption rate (SAR) limits, Federal Communications Commission (FCC) power mask, energy scavenging circuit minimum activation energy, and signal-to-noise ratio (SNR). Finally, we prove the potential of the overall system integrated with an electronic chip model and biocompatible material. To our knowledge there is no explicit study in the literature that fully demonstrates an implantable system with this kind of data rates addressing all the above.",1558-2221,,10.1109/TAP.2016.2535500,"Portuguese Foundation for Science and Technology (FCT)(grant numbers:UID/EEA/50008/2013); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7420625,Body-area communication;high data rates;Impulse Radio;passive antenna;Specific Absorption Rate;pulse fidelity;phantom;link power budget;Body-area communication;high data rates;impulse radio (IR);link power budget;passive antenna;phantom;pulse fidelity;specific absorption rate (SAR),Antennas;Phantoms;Antenna measurements;Muscles;Liquids;Implants;Permittivity,,27,,26,IEEE,26 Feb 2016,,,IEEE,IEEE Journals
Frequency-Agile Pathloss Models for Urban Street Canyons,K. Haneda; N. Omaki; T. Imai; L. Raschkowski; M. Peter; A. Roivainen,"Department of Radio Science and Engineering, Aalto University School of Electrical Engineering, Espoo, Finland; NTT DOCOMO, Inc., Yokosuka, Japan; NTT DOCOMO, Inc., Yokosuka, Japan; Department of Wireless Communication and Networks, Fraunhofer Heinrich Hertz Institute, Berlin, Germany; Department of Wireless Communication and Networks, Fraunhofer Heinrich Hertz Institute, Berlin, Germany; Centre for Wireless Communications, University of Oulu, Oulu, Finland",IEEE Transactions on Antennas and Propagation,3 May 2016,2016,64,5,1941,1951,"Frequency-agile pathloss models for urban street canyons are discussed in this paper. The models are floating intercept (FI), fixed reference (FR), and ITU-R M.2135 urban microcellular (UMi) line-of-sight (LOS) and Manhattan-grid non-LOS (NLOS) models. These models are parameterized based on channel sounding campaigns in three cities covering radio frequencies ranging from 0.8 to 60 GHz. Fitting the models with measured pathloss reveals that the models are usable to cover the considered frequency range. The FI and FR models are equally simple and robust, with a slight advantage of the FI model in accuracy because of the larger number of model parameters. The original M.2135 LOS model is based on a two-ray model that includes a break point (BP). The model is extended for a better fit with measurements by including new model parameters such as a pathloss offset and a BP scaling factor that represent local scattering conditions of surrounding environments. The new model parameters are found frequency dependent in many cases. The original M.2135 model is furthermore simplified in NLOS scenarios while maintaining the model accuracy. The model parameters are derived using maximum likelihood estimation, which also showed that the modified M.2135 model offers up to 50% better accuracy compared to the FI and FR models in terms of the employed log-likelihood function (LLF). The improvement in accuracy is particularly remarkable in NLOS scenarios. A full set of parameters is provided for the models, allowing a choice for any given requirements on accuracy and complexity. Finally, applicability of the proposed models to other street canyons is discussed using independent pathloss measurements.",1558-2221,,10.1109/TAP.2016.2536170,"FP7(grant numbers:ICT-317669); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7421994,Pathloss model;microwave frequency;millimeter-wave frequency;Microwave frequency;millimeter-wave frequency;pathloss model,Antenna measurements;Frequency measurement;Antenna arrays;Cities and towns;Distance measurement;Receiving antennas,,44,,24,IEEE,29 Feb 2016,,,IEEE,IEEE Journals
Near-Field Magnetic Induction MIMO Communication Using Heterogeneous Multipole Loop Antenna Array for Higher Data Rate Transmission,H. -J. Kim; J. Park; K. -S. Oh; J. P. Choi; J. E. Jang; J. -W. Choi,"Department of Information Communication Engineering, Daegu Gyeongbuk Institute of Science and Technology (DGIST), Daegu, South Korea; TeraSquare Co. Ltd, Seoul, South Korea; Gamma Nu, Inc., Hwasung, South Korea; Department of Information Communication Engineering, Daegu Gyeongbuk Institute of Science and Technology (DGIST), Daegu, South Korea; Department of Information Communication Engineering, Daegu Gyeongbuk Institute of Science and Technology (DGIST), Daegu, South Korea; Department of Information Communication Engineering, Daegu Gyeongbuk Institute of Science and Technology (DGIST), Daegu, South Korea",IEEE Transactions on Antennas and Propagation,3 May 2016,2016,64,5,1952,1962,"In this paper, we propose a novel method realizing multi-input-multi-output (MIMO) transmission in near-field magnetic induction (NFMI) communication for increasing channel capacity where limited capacity is a major bottleneck problem in magnetic communication systems. Since conventional magnetic communication systems using the same antenna patterns cannot easily implement MIMO transmission due to strong crosstalk between transmitters, we propose heterogeneous antenna arrays with multipole antennas, enabling crosstalk cancellation. We confirm the crosstalk cancellation of the proposed antenna array through numerical simulations and experiments, and verify the capacity enhancement of the proposed NFMI communication system over conventional NFMI communication schemes.",1558-2221,,10.1109/TAP.2016.2539371,"Basic Science Research Program through the National Research Foundation of Korea; Ministry of Science, ICT and Future Planning(grant numbers:NRF-2015R1A2A2A01008218); DGIST R&D Program of the Ministry of Science, ICT and Future Planning(grant numbers:16-BD-0404); Robot Industry Fusion Core Technology Development Project of the Ministry of Trade, Industry and Energy of KOREA(grant numbers:10052980); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7428884,Antenna array;stalk cancellation;electromagnetic coupling;electromagnetic induction;magnetic communication;magnetic field;MIMO;NFC;Antenna array;crosstalk cancellation;electromagnetic coupling;electromagnetic induction;magnetic communication;magnetic field;multi-input–multi-output (MIMO);near-field communication (NFC),Antenna arrays;Crosstalk;MIMO;Transmitting antennas;Couplings;Receiving antennas,,50,,20,IEEE,8 Mar 2016,,,IEEE,IEEE Journals
