"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Characterization of the On-Body Path Loss at 2.45 GHz and Energy Efficient WBAN Design for Dairy Cows","S. Benaissa; D. Plets; E. Tanghe; G. Vermeeren; L. Martens; B. Sonck; F. A. M. Tuyttens; L. Vandaele; J. Hoebeke; N. Stevens; W. Joseph","Department of Information Technology, iMinds-Ghent University, Ghent, Belgium; Department of Information Technology, iMinds-Ghent University, Ghent, Belgium; Department of Information Technology, iMinds-Ghent University, Ghent, Belgium; Department of Information Technology, iMinds-Ghent University, Ghent, Belgium; Department of Information Technology, iMinds-Ghent University, Ghent, Belgium; Animal Sciences Unit, Institute for Agricultural and Fisheries Research, Melle, Belgium; Animal Sciences Unit, Institute for Agricultural and Fisheries Research, Melle, Belgium; Animal Sciences Unit, Institute for Agricultural and Fisheries Research, Melle, Belgium; Department of Information Technology, iMinds-Ghent University, Ghent, Belgium; Faculty of Engineering Technology, DraMCo Research Group, ESAT, KU Leuven, Ghent, Belgium; Department of Information Technology, iMinds-Ghent University, Ghent, Belgium",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4848","4858","Wireless body area networks (WBANs) provide promising applications in the healthcare monitoring of dairy cows. The characterization of the path loss (PL) between on-body nodes constitutes an important step in the deployment of a WBAN. In this paper, the PL between nodes placed on the body of a dairy cow was determined at 2.45 GHz. Finite-difference time domain simulations with two half-wavelength dipoles placed 20 mm above a cow model were performed using a 3-D electromagnetic solver. Measurements were conducted on a live cow to validate the simulation results. Excellent agreement between measurements and simulations was achieved and the obtained PL values as a function of the transmitter–receiver separation were well fitted by a lognormal PL model with a PL exponent of 3.1 and a PL at reference distance (10 cm) of 44 dB. As an application, the packet error rate (PER) and the energy efficiency of different WBAN topologies for dairy cows (i.e., single-hop, multihop, and cooperative networks) were investigated. The analysis results revealed that exploiting multihop and cooperative communication schemes decrease the PER and increase the optimal payload packet size. The analysis results revealed that exploiting multihop and cooperative communication schemes increase the optimal payload packet size and improve the energy efficiency by 30%.","1558-2221","","10.1109/TAP.2016.2606571","iMinds-MoniCow Project, co-funded by iMinds, a Research Institute Founded by the Flemish Government in 2004; involved companies and institutions; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562515","Cross-layer performance;dairy cow;energy efficiency;incremental cooperative relaying;multihop;on-body propagation;packet error rate (PER);path loss;single-hop;wireless body area network (WBAN)","Cows;Loss measurement;ZigBee;Wireless communication;Antenna measurements;Body area networks;Antennas","","19","","41","IEEE","7 Sep 2016","","","IEEE","IEEE Journals"
"Small On-Metal UHF RFID Transponder With Long Read Range","K. Jaakkola","VTT Technical Research Centre of Finland Ltd., Espoo, Finland",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4859","4867","A new small on-metal UHF Radio Frequency Identification (RFID) transponder, 18 mm × 4 mm × 2 mm in size, is presented. The read range of the transponder has been optimized by using the most efficient radiator within the given maximum dimensions and even more importantly, by conjugate impedance matching between the small antenna and the microchip, which has been achieved by using antenna-integrated components. As a commercially viable solution is targeted, the bandwidth and the sensitivity of the antenna to the dimensional variation of the fabrication process have been studied and solutions for improved robustness are presented. After the study and optimization of the transponder, a series of prototypes was fabricated on printed circuit board. The measurement results of the prototypes showed good consistency with the simulations and a read range of 3.0 m was measured for a prototype mounted on a metal plate.","1558-2221","","10.1109/TAP.2016.2607752","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7563839","Item-level tagging;on-metal transponder;PCB antennas;small antennas;small transponder;UHF RFID","Transponders;Antennas;Impedance;Resistance;Metals;Radiofrequency identification;Capacitors","","48","","25","IEEE","9 Sep 2016","","","IEEE","IEEE Journals"
"Enhanced Radiation From a Horizontal Dipole Closely Placed Above a PEC Ground Plane Using a Parasitic Strip","Z. N. Chen; Y. Juan; X. Qing; W. Che","Electrical and Computer Engineering Department, National University of Singapore, Singapore; Communication Engineering Department, Nanjing University of Science and Technology, Nanjing, China; Department of Internet of Things Connectivity, Institute for Infocomm Research, Singapore; Communication Engineering Department, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4868","4871","A straight parasitic strip, closely and horizontally placed above a perfect electrical conductor ground plane, is used to greatly enhance the radiation of a horizontally positioned center-fed half-wave dipole through the phase compensation from the strip. The method is discussed and validated by both full-wave electromagnetic simulation and experiments. Using the parasitic strip, a horizontal dipole with a height of 1/20 wavelength above the ground exhibits an input resistance of 62 Ω and gain of 7.8 dBi while the dipole without the strip and a dipole with a height of a quarter wavelength above the ground realize the resistance of 5/72 Ω and the gain of 4.3/7.8 dBi across a |S11| ≤ -10-dB bandwidth of 0.6%, respectively.","1558-2221","","10.1109/TAP.2016.2594842","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7523937","Dipole antenna;low profile;parasitic strip","Resistance;Dipole antennas;Electric fields;Strips;Bandwidth;Impedance;Resonant frequency","","25","","12","IEEE","27 Jul 2016","","","IEEE","IEEE Journals"
"Synthesis of Maximally Sparse Arrays Using Compressive Sensing and Full-Wave Analysis for Global Earth Coverage Applications","C. Bencivenni; M. V. Ivashina; R. Maaskant; J. Wettergren","Signals and Systems Department, Chalmers University of Technology, Gothenburg, Sweden; Signals and Systems Department, Chalmers University of Technology, Gothenburg, Sweden; Signals and Systems Department, Chalmers University of Technology, Gothenburg, Sweden; RUAG Aerospace Sweden, Gothenburg, Sweden",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4872","4877","Global optimization methods can be employed to design aperiodic array antennas that accurately account for their electromagnetic (EM) behavior and complex performance specifications. However, they are computationally expensive and, therefore, limited to small to midsized array problems. On the other hand, analytical methods do not suffer from this problem, but often assume idealized antenna elements and fully adjustable excitation controls, thereby excluding beam degradation effects caused, e.g., by mutual coupling (MC) and quantized phase shifters. We present a fast design method for large maximally sparse arrays that is capable of handling the aforementioned limitations. It is based on the previously published combined EM-Compressive Sensing approach, which has been herein generalized for multibeam optimization, and where we also exploit array symmetry in order to reduce the design complexity. Results are obtained for a circular array (100λ diameter) of horn antennas operating in a multibeam SATCOM scenario, and demonstrate that even weak MC effects and small phase quantization are important when very demanding sidelobe and cross-polarization levels are required.","1558-2221","","10.1109/TAP.2016.2594840","Swedish VR; VINNOVA Grants; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7524015","Multibeam antennas;satellite applications;sparse array antennas","Antenna arrays;Optimization;Layout;Mutual coupling;Horn antennas;Phase shifters","","36","","21","IEEE","27 Jul 2016","","","IEEE","IEEE Journals"
"Wideband Millimeter-Wave Antennas With Magnetic-Dipole Patterns Integrated in Metallic Structures","N. Nguyen-Trong; L. Hall; T. Kaufmann; C. Fumeaux","School of Electrical and Electronic Engineering, The University of Adelaide, Adelaide, SA, Australia; Defence Science and Technology Group, Adelaide, SA, Australia; School of Electrical and Electronic Engineering, The University of Adelaide, Adelaide, SA, Australia; School of Electrical and Electronic Engineering, The University of Adelaide, Adelaide, SA, Australia",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4877","4882","Two realizations of millimeter-wave (mm-wave) antennas with wideband and broad beam characteristics are introduced for flush integration in metallic structures. The antenna design exploits the half-mode substrate-integrated waveguide structure and its characteristic radiation loss close to cutoff. The target bandwidth extends from 30 to 40 GHz. The proposed antennas are analyzed and optimized using a highly efficient and accurate semianalytical solution with dedicated considerations of the losses in mm-wave band as well as optimization with emphasis on the radiation pattern quality. The transition is carefully designed for structure integration and for reduction of discontinuity-induced ripples in the radiation patterns over the wideband operation. Good agreement between the analysis, simulation, and measurement results validates the theoretical approach of the designs. The unique characteristics make the proposed antennas excellent candidates for future wireless communication systems requiring broad beam and horizontal polarization.","1558-2221","","10.1109/TAP.2016.2594831","Australian Research Council(grant numbers:FT100100585); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7523959","Half-mode substrate-integrated waveguide (HMSIW);leaky-wave antennas (LWAs);magnetic dipole;millimeter-wave (mm-wave) antennas;omnidirectional;wideband antennas","Antenna radiation patterns;Dipole antennas;Directive antennas;Optimization;Bandwidth;Broadband antennas","","6","","16","IEEE","27 Jul 2016","","","IEEE","IEEE Journals"
"Scattering From a Cylindrical Object of Arbitrary Cross Section With the Use of Field Matching Method","R. Lech; P. Kowalczyk; A. Kusiek","Department of Microwave and Antenna Engineering, Gdansk University of Technology, Gdańsk, Poland; Department of Microwave and Antenna Engineering, Gdansk University of Technology, Gdańsk, Poland; Department of Microwave and Antenna Engineering, Gdansk University of Technology, Gdańsk, Poland",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4883","4887","A simple and intuitive solution to scattering problems in shielded and open structures is presented. The main idea of the analysis is based on the direct field matching technique involving the usage of projection of the fields at the boundary on a fixed set of orthogonal basis functions. Different convex shapes and various obstacle materials are considered to verify the validity of the method in open and closed structures. The results cohere with those obtained by commercial software.","1558-2221","","10.1109/TAP.2016.2594841","National Science Center(grant numbers:DEC-2013/11/B/ST7/04309); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7523984","Cylindrical structure;field matching;scattering","Scattering;Manganese;Transmission line matrix methods;Shape;Impedance;Magnetic tunneling;Waveguide junctions","","13","","17","IEEE","27 Jul 2016","","","IEEE","IEEE Journals"
"Noncooperative Radar Target Discrimination by Extinction Pulses Using Exponential $ {\beta }$ -Splines","D. Blanco; M. Morante; J. Rodríguez; J. A. Garzón-Guerrero; M. C. Carrión; J. F. Gómez-Lopera","Department of Applied Physics, University of Granada, Granada, Spain; Computer Technology Institute, University of Athens, Athens, Greece; Department of Applied Physics, University of Granada, Granada, Spain; Department of Applied Physics, University of Granada, Granada, Spain; Department of Applied Physics, University of Granada, Granada, Spain; Department of Applied Physics, University of Granada, Granada, Spain",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4887","4890","In this communication, we present a new contribution to radar-target identification via the extinction-pulse (E-pulse) method. New E-pulses are built using exponential β-splines, which include in their construction free parameters that are adjusted to obtain more robust identification systems. The adjusting process is done by searching for the free parameters that maximize the discrimination capability of the system in the absence of noise. Simulation results justify the approach and show that the E-pulses obtained by maximization of the discrimination capability improve the results obtained with the classical scheme.","1558-2221","","10.1109/TAP.2016.2594846","Ministerio de Economia y Competividad(grant numbers:FIS2013-44975- P); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7524021","Exponential $ {\beta }$ -splines;extinction-pulse (E-pulse);natural frequencies;radar target discrimination","Libraries;Radar;Splines (mathematics);Optimized production technology;Cost function;Radar antennas","","1","","11","IEEE","27 Jul 2016","","","IEEE","IEEE Journals"
"Broadband True-Time-Delay Circularly Polarized Reflectarray With Linearly Polarized Feed","S. M. A. Momeni Hasan Abadi; N. Behdad","Department of Electrical and Computer Engineering, University of Wisconsin–Madison, Madison, WI, USA; Department of Electrical and Computer Engineering, University of Wisconsin–Madison, Madison, WI, USA",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4891","4896","We introduce a new technique for designing low-profile circularly polarized reflectarray antennas with ultrawideband, true-time-delay responses. The proposed reflectarray uses the unit cells of ground-plane-backed, anisotropic miniaturized-element frequency selective surfaces as its spatial time-delay units (TDUs). Each TDU is composed of a stack of nonresonant rectangular-shaped capacitive patches featuring asymmetric gap spacings and separated from one another by thin dielectric substrates. The TDUs are designed to provide a reflection phase difference of 90° between the horizontal and vertical components of the incident wave over a wide bandwidth. This way, a linearly polarized incident field is converted to a circularly polarized radiated wave. A device prototype that operates at X-band is designed, fabricated, and measured. Measurement results demonstrated that the reflectarray antenna provides a gain of 23.7 dB with variations less than 3 dB within the 8-12 GHz operating frequency range or equivalently 40% bandwidth. Time-domain measurement results demonstrate the suitability of this device for operation with wideband pulses. The reflectarray is also used in a multibeam antenna and it is shown that the structure provides a wide-angle scanning performance with a field of view of ±45°.","1558-2221","","10.1109/TAP.2016.2596900","Office of Naval Research under ONR(grant numbers:N00014-16-1-2308); National Science Foundation under NSF(grant numbers:ECCS-1101146); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7527667","Antenna arrays;circular polarization;frequency selective surfaces;periodic structures;reflectarrays;true-time-delay arrays","Apertures;Broadband antennas;Delays;Bandwidth;Antenna feeds","","43","","27","IEEE","1 Aug 2016","","","IEEE","IEEE Journals"
"A Method of Designing a Dual-Band Sector Ring Microstrip Antenna and Its Application","X. Liu; Y. Li; Z. Liang; S. Zheng; J. Liu; Y. Long","SYSU-CMU Shunde International Joint Research Institute, Shunde, China; SYSU-CMU Shunde International Joint Research Institute, Shunde, China; SYSU-CMU Shunde International Joint Research Institute, Shunde, China; SYSU-CMU Shunde International Joint Research Institute, Shunde, China; SYSU-CMU Shunde International Joint Research Institute, Shunde, China; SYSU-CMU Shunde International Joint Research Institute, Shunde, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4896","4901","A dual-band sector ring microstrip antenna operating at the TM11 and TM02 modes is analyzed and then designed in this communication. Unlike previous analyses that use only cavity model or transmission line, a simpler analysis using both models is proposed. Accordingly, several closed equations are derived. Such equations determine the relationship among three important units of construction, namely the radii, the angle, and its operating frequencies, and with the operating factors in a dual-band sector ring patch. The errors between the proposed method and the cavity model are acceptable. The field and radiation patterns of the sector ring patch are also discussed. In addition, these analyses and equations are applied to design a dual-band sector ring microstrip antenna for WLAN. A novel coupling sector ring patch is then proposed to improve the performance of the antenna. The experimental results are in good agreement with the analyses and the simulations. The impedance bandwidths of the antenna are about 40 and 900 MHz with consistent broadside radiation patterns at 2.4 and 5.5 GHz band. Additionally, their measured average gains are about 5.1 and 6.3 dBi, respectively.","1558-2221","","10.1109/TAP.2016.2596903","Nature Science Foundation of Guangdong Province(grant numbers:2015A030312010); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7527656","Coupled patch;dual-band;microstrip antenna;sector ring;TM11 and TM02;WLAN","Microstrip antennas;Mathematical model;Cavity resonators;Dual band;Microstrip;Antenna radiation patterns","","19","","19","IEEE","1 Aug 2016","","","IEEE","IEEE Journals"
"Human Activity Classification Based on Dynamic Time Warping of an On-Body Creeping Wave Signal","Y. Li; D. Xue; E. Forrister; G. Lee; B. Garner; Y. Kim","School of Engineering and Computer Science, Baylor University, Waco, TX, USA; School of Engineering and Computer Science, Baylor University, Waco, TX, USA; School of Engineering and Computer Science, Baylor University, Waco, TX, USA; School of Engineering and Computer Science, Baylor University, Waco, TX, USA; School of Engineering and Computer Science, Baylor University, Waco, TX, USA; Department of Electrical and Computer Engineering, California State University, Fresno, CA, USA",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4901","4905","The characteristics of a nonline-of-sight on-body creeping wave are utilized to classify human motion activities. Creeping wave propagation around the torso of a nonmoving human is reviewed. Its associated complex transmission data are measured for six different motion activities on both male and female subjects. A dynamic time warping algorithm is applied on the signal magnitude and phase data for pattern recognition. The study is extended to different on-body channels and frequencies for comparisons.","1558-2221","","10.1109/TAP.2016.2598199","NSF(grant numbers:ECCS-1609371); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7533434","Creeping wave;dynamic time warping (DTW) algorithm;human activity classification;on-body electromagnetic (EM) wave propagation","Antenna measurements;Propagation;Wireless communication;Heuristic algorithms;Torso;Body area networks;Antennas","","34","","13","IEEE","4 Aug 2016","","","IEEE","IEEE Journals"
"A Novel Marching-on-in-Degree Solver of Time Domain Parabolic Equation for Transient EM Scattering Analysis","Z. He; R. S. Chen","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4905","4910","A novel marching-on-in-degree (MOD) solver of 3-D time domain parabolic equation is proposed to solve the transient electromagnetic scattering from electrically large perfect electric conductor (PEC) targets. The finite difference (FD) scheme is applied to the spatial discretization, while the weighted Laguerre polynomials are used as the temporal basis functions. In this way, a large number of computational resources can be saved by using the FD scheme along the paraxial direction and the late-time stability can be guaranteed by the MOD method. Both the FD schemes of Crank-Nicolson and the alternating direction implicit types are discussed in this communication. Numerical results are given to demonstrate the accuracy and efficiency of the proposed method.","1558-2221","","10.1109/TAP.2016.2598157","National Natural Science Foundation of China(grant numbers:61431006,61171041); Jiangsu Natural Science Foundation(grant numbers:BK2012034); Ph.D. Programs Foundation of Ministry of Education of China(grant numbers:20123219110018); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7533485","Alternating direction implicit (ADI);Crank–Nicolson (CN);marching-on-in-degree (MOD) method;time domain parabolic equation (TDPE)","Time-domain analysis;Mathematical model;Transient analysis;Scattering;Finite difference methods;Antennas;Boundary conditions","","5","","23","IEEE","4 Aug 2016","","","IEEE","IEEE Journals"
"Development of a Resistor-Loaded Ultrawideband Absorber With Antenna Reciprocity","X. Q. Lin; P. Mei; P. C. Zhang; Z. Z. D. Chen; Y. Fan","EHF Key Laboratory of Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4910","4913","A novel method of developing an electromagnetic absorber is proposed through the design of an ultrawideband resistor-loaded planar dipole absorber. With the method, an antenna array structure is first designed for its best transmission performance and configured as an absorber with the application of the reciprocal principle. The designed planar dipole antenna has achieved a fractional bandwidth of 105% for an absorbing rate of more than 90% under the normal incident. In addition, the thickness of the proposed structure is 0.128λ0 with λ0 being the wavelength at the center operating frequency. Good agreement between the simulated and measured results demonstrates the validity of the proposed method.","1558-2221","","10.1109/TAP.2016.2598202","NSFC(grant numbers:61571084,61471107); NCET(grant numbers:NCET-13-0095); FRF for CU(grant numbers:ZYGX2014J016); SRF for ROCS, SEM; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7533464","Absorber structure;dipole antenna;resistor loaded;ultrabandwidth absorber","Dipole antennas;Antenna arrays;Resistors;Absorption;Impedance;Periodic structures;Bandwidth","","90","","17","IEEE","4 Aug 2016","","","IEEE","IEEE Journals"
"Miniaturization of Magnetoelectric Dipole Antenna by Using Metamaterial Loading","M. Li; K. -M. Luk; L. Ge; K. Zhang","University of Wisconsin–Madison, Madison, WI, USA; City University of Hong Kong, Hong Kong; Shenzhen University, Shenzhen, China; Harbin Institute of Technology, Harbin, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4914","4918","This communication presents a novel miniaturized magnetoelectric dipole antenna by introducing magnetic metamaterial loading. The proposed antenna, excited by a Γ-shaped probe, consists of a planar electric dipole and a quarter-wave shorted patch antenna. To miniaturize the antenna, the metamaterial loading is fully arranged inside the shorted patch antenna and the matching portion of the Γ-shaped probe. The loading is formed by a stack of modified rectangular split-ring resonators, which are placed very closely in parallel. With the presence of the metamaterials, the effective permeability of the substrate is increased, and therefore the antenna finds a significant size reduction. Most importantly, the impedance and radiation characteristics of the antenna are not compromised too much. The antenna loaded with metamaterials exhibits an impedance bandwidth of 44% ranging from 1.7 to 2.67 GHz and a boresight gain of about 8.5 dBi. The volume size is reduced by 48% when compared with the original design having an impedance bandwidth of 47%.","1558-2221","","10.1109/TAP.2016.2599176","Research Grants Council of the Hong Kong SAR(grant numbers:CityU 119511 (9041677)); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7539691","Antenna miniaturization;base station antennas;metamaterials;microstrip antennas;split ring resonator (SRR);wideband antennas","Dipole antennas;Substrates;Loaded antennas;Patch antennas;Magnetic materials;Magnetoelectric effects;Metamaterials","","85","","22","IEEE","10 Aug 2016","","","IEEE","IEEE Journals"
"Implementation of Open Boundary Problems in Photo-Conductive Antennas by Using Convolutional Perfectly Matched Layers","E. Moreno; Z. Hemmat; J. B. Roldán; M. F. Pantoja; A. R. Bretones; S. G. García; R. Faez","Department of Electromagnetism and Matter Physics, University of Granada, Granada, Spain; Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran; Department of Electronics and Computer Technology, University of Granada, Granada, Spain; Department of Electromagnetism and Matter Physics, University of Granada, Granada, Spain; Department of Electromagnetism and Matter Physics, University of Granada, Granada, Spain; Department of Electromagnetism and Matter Physics, University of Granada, Granada, Spain; Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4919","4922","A method to simulate an open boundary problem within the finite difference time domain approach for the emission of photo-conductive antennas is presented here. For this purpose, we use convolutional perfectly matched layers (CPMLs). In these devices, the semiconductor region, where transient currents are present in simulation time, is considered to be an “active” medium. This medium is extended virtually beyond its boundaries or the computational domain limits. We explain in this communication how to simulate the transient state of a semiconductor in a CPML region as well as the potential of the method developed to solve conventional practical applications.","1558-2221","","10.1109/TAP.2016.2602357","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7551209","Convolutional perfectly matched layers (CPMLs);emitter photo-conductive antenna (E-PCA);emitters;finite difference time domain (FDTD) method;simulations of open boundary problem (OBP);terahertz","Liquid crystal displays;Mathematical model;Antennas;Transient analysis;Computational modeling;Finite difference methods;Time-domain analysis","","15","","8","IEEE","24 Aug 2016","","","IEEE","IEEE Journals"
"Null-Field Preconditioner With Selected Far-Field Contribution for 3-D Full-Wave EFIE","Y. K. Negi; N. Balakrishnan; S. M. Rao; D. Gope","Supercomputer Education and Research Center, Indian Institute of Science, Bengaluru, India; Supercomputer Education and Research Center, Indian Institute of Science, Bengaluru, India; Naval Research Laboratory, Washington, DC, USA; Department of Electrical Communication Engineering, Indian Institute of Science, Bengaluru, India",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4923","4928","In this paper, a stable and effective preconditioner for the method of moments-based electric field integral equation matrix, based on the null-field method, is presented to expedite the convergence of Krylov subspace-based fast iterative solution. The preconditioner is computed from all near-field blocks and selected far-field blocks in accordance with the null-field procedure. The final form of the preconditioner is block diagonal, and therefore generates no additional fill-ins in its inverse and is also amenable to parallelization. A complexity analysis is presented to show the near-linear cost of preconditioner construction and usage in terms of computation time and memory. The numerical experiments with a sequential implementation demonstrate on an average 1.5-3× speed-up in the iterative solution time over threshold-dependent incomplete LU-based preconditioners.","1558-2221","","10.1109/TAP.2016.2600743","Aeronautical Development Agency, Bengaluru, India(grant numbers:ADA-X: 565); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7544572","Method of moments (MoM);null-field method;preconditioners;threshold-dependent incomplete LU (ILUT)","Method of moments;Integral equations;Three-dimensional displays;Matrices;Convergence;Complexity theory;Antennas","","5","","31","IEEE","16 Aug 2016","","","IEEE","IEEE Journals"
"Stability Considerations for the Direct FDTD Implementation of the Dispersive Quadratic Complex Rational Function Models","O. Ramadan","Computer Engineering Department, Eastern Mediterranean University, Mersin, Turkey",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4929","4932","In this communication, detailed stability considerations for the direct finite difference time domain implementation of the dispersive quadratic complex rational function models are investigated. It is shown that the time step stability limit of this numerical scheme is more restrictive than the previously published constrain. In addition, it is found that by using high spatial resolution, the stability limit tends to retain the classical Courant-Friedrichs-Lewy constrain. Numerical examples are included to verify these results.","1558-2221","","10.1109/TAP.2016.2600744","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7544496","Finite difference time domain (FDTD);quadratic complex rational function (QCRF);stability analysis","Time-domain analysis;Finite difference methods;Numerical stability;Stability criteria;Permittivity;Thermal stability","","4","","8","IEEE","16 Aug 2016","","","IEEE","IEEE Journals"
"A Compact Dual Circularly Polarized Microstrip Patch Array With Interlaced Sequentially Rotated Feed","Y. Shen; S. -G. Zhou; G. -L. Huang; T. -H. Chio","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Temasek Laboratories, National University of Singapore, Singapore; Temasek Laboratories, National University of Singapore, Singapore; Temasek Laboratories, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4933","4936","This communication presents a microstrip patch array, using sequentially rotated feed networks to achieve dual circular polarization in the same band. By interlacing the microstrip patches of adjacent 2 × 2 subarrays, the element spacing is minimized to avoid the challenging grating lobe issue. In this manner, the number of radiating elements is reduced from the conventional 4N to 2N + 2, where N is the number of 2 × 2 subarrays. The array is implemented on a two-layer substrate, with the upper layer hosting the microstrip patch array and the sequentially rotated networks, and the lower layer hosting the power dividers, sharing a common ground plane in the middle. To validate this novel configuration, a prototype is fabricated and measured. It achieves both |S11| <; -10 dB and axial ratio .3 dB bandwidth of 12.5% (4.95-5.61 GHz) for right-hand circular polarization and 14.7% (5.05-5.85 GHz) for left-hand circular polarization. The isolation between the orthogonal circularly polarized ports is about 12 dB in band.","1558-2221","","10.1109/TAP.2016.2600747","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7544457","Dual circular polarization;interlaced subarrays;microstrip patch array;sequentially rotated feed","Feeds;Microstrip antenna arrays;Microstrip;Antenna measurements;Bandwidth;Ports (Computers)","","64","","14","IEEE","16 Aug 2016","","","IEEE","IEEE Journals"
"An Artificially Anisotropic Antenna Substrate for the Generation of Circular Polarization","T. Tuovinen; E. T. Salonen; M. Berg","Centre for Wireless Communications, University of Oulu, Oulu, Finland; Centre for Wireless Communications, University of Oulu, Oulu, Finland; Centre for Wireless Communications, University of Oulu, Oulu, Finland",IEEE Transactions on Antennas and Propagation,"28 Oct 2016","2016","64","11","4937","4942","The purpose of this communication is to present the design of an artificially anisotropic antenna substrate (AAAS) for the generation of circular polarization (CP) for a linearly polarized antenna. The AAAS can be manufactured by assembling thin sheets with certain relative permittivities for the host or environment eε and inclusion ei materials as a stack. Using two different stacking materials enables the generation of different effective permittivities ex' and ey' for the wave components propagating in-between an antenna and a ground. The idea is to modify the antenna polarization by exploiting reflections from a ground in a way that CP operation is obtained. By properly designing the AAAS, the radiator shape can be maintained simple. The operation of AAAS is demonstrated for substrates made of homogeneous anisotropic and thin sheets. It is shown that by using sufficient high inclusion permittivity (e.g., e· = 15), the AAAS is observed to even show axial ratio .2 dB with over 25 dBi higher right-hand CP gain than left-hand CP in the main beam of the antenna. A prototype with available low-lossy materials is manufactured and successful correlation with theory and simulation results is observed.","1558-2221","","10.1109/TAP.2016.2602381","Academy of Finland and Centre for Wireless Communications; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7551147","Anisotropic material;axial ratio (AR);right-hand circular polarization (RHCP)","Substrates;Permittivity;Antennas;Polarization;Bandwidth;Wireless communication;Anisotropic magnetoresistance","","14","","19","IEEE","24 Aug 2016","","","IEEE","IEEE Journals"
