"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Minimum Trace Norm Regularization (MTNR) in Electromagnetic Inverse Problems","M. D. Migliore","DIEI, Universita’ di Cassino e del Lazio Meridionale, Cassino, Italy",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","630","639","This paper discusses a method to regularize linear problems in presence of incomplete and noisy data generated by partially or totally unknown sources. The idea is to identify the “simplest” solution, looking for the system having the minimum number of degrees of freedom (NDF) compatible with the available data. It is shown that a normalized version of the trace norm (known as 1-Schatten norm in functional analysis) is a good convex approximation of the NDF of the field. This allows to use the trace norm as a convex surrogate of the NDF in the minimization process, taking advantage of the recent literature on rank minimization. Examples regarding MIMO beamforming from incomplete channel matrix, field interpolation with no a priori information on the sources, and land-mine identification using the total field are discussed.","1558-2221","","10.1109/TAP.2015.2505710","FP7 D-BOX project(grant numbers:284996); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7347368","Inverse problems;Sampling methods;Near fields;MIMO systems;Inverse problems;MIMO systems;near fields;sampling methods","Inverse problems;Approximation methods;Minimization;Electromagnetics;Complexity theory;Null space;Antennas","","20","","43","IEEE","4 Dec 2015","","","IEEE","IEEE Journals"
"High-Performance Electrically Thin Dual-Band Polarizing Reflective Surface for Broadband Satellite Applications","N. J. G. Fonseca; C. Mangenot","European Space Agency, Moltek Consultants Ltd., Noordwijk, The Netherlands; Electromagnetics and Space Environment Effects Division, European Space Agency, Noordwijk, The Netherlands",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","640","649","This paper describes an anisotropic impedance surface that provides dual-band linear-to-circular polarization conversion in reflection with the peculiar property that a same linear polarization is converted into a given circular polarization handedness over the first frequency band and into the orthogonal one over the second frequency band. This property is of interest for multiple beam satellite communication systems, as the transmit and receive signals are commonly operating in orthogonal polarizations. This paper demonstrates that a simple, electrically thin polarizer design can provide high-performance conversion over the extended frequency bands used for broadband satellite applications. Some insight on the operation of the proposed polarizer is provided, supported by equivalent circuit models and analytical formulas, and compared with full-wave simulation results. The proposed design achieves an axial ratio better than 0.2 dB in simulation at normal incidence. A further iteration of the design and breadboard, taking into account measurement and practical implementation errors, provides an axial ratio better than 0.5 dB in measurement over the full transmit and receive frequency bands allocated to broadband satellite applications within the K/Ka bands.","1558-2221","","10.1109/TAP.2015.2509011","European Space Agency; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7358087","Polarizing surface;anisotropic impedance surface;reflector antenna;linear to circular polarization conversion;multiple beam antenna;broadband telecommunication satellite;Anisotropic impedance surface;broadband telecommunication satellite;linear-to-circular polarization conversion;multiple beam antenna;polarizing surface;reflector antenna","Polarization;Broadband antennas;Surface impedance;Dual band;Broadband communication;Satellites;Apertures","","61","2","43","IEEE","17 Dec 2015","","","IEEE","IEEE Journals"
"A Mixed Potential MLFMA for Higher Order Moment Methods With Application to the Generalized Method of Moments","D. Dault; B. Shanker","Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","650","662","The application of the multilevel fast multipole algorithm (MLFMA) to higher order moment method discretizations is a continuing open problem. Herein, we present a point-based mixed potential variant of the MLFMA algorithm that exhibits an MLFMA tree of arbitrary height with no restriction related to basis function support size, efficient nearfield precomputation, and that maintains favorable scaling for any mixture of low- and high-order bases. The flexibility of the algorithm is also leveraged to accelerate the precomputation of algebraic preconditioners. We demonstrate the method through application to the generalized method of moments (GMM), a recently introduced moment method discretization capable of combining both low- and high-order bases and geometries in the same simulation; however, the method may be used to accelerate other higher order moment methods as well.","1558-2221","","10.1109/TAP.2015.2507176","NSF(grant numbers:CCF-1018516); NSF(grant numbers:CMMI-1250261); NSF Graduate Research Fellowship Program; Department of Defense High Performance Computing Modernization Program Office (HPCMPO); Computational Research and Engineering for Acquisition Tools and Environments (CREATE); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7350213","Integral equations;fast solvers;moment methods;higher order;Generalized Method of Moments;Fast solvers;generalized method of moments (GMM);higher order;integral equations;moment methods","Method of moments;Manganese;MLFMA;Acceleration;Integral equations;Testing;Scattering","","18","","25","IEEE","9 Dec 2015","","","IEEE","IEEE Journals"
"A Scalable Parallel PWTD-Accelerated SIE Solver for Analyzing Transient Scattering From Electrically Large Objects","Y. Liu; A. C. Yücel; H. Bağcı; E. Michielssen","Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, MI, USA; Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, MI, USA; Division of Computer, Electrical, and Mathematical Sciences and Engineering and Center for Uncertainty Quantification in Computational Science and Engineering, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia; Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, MI, USA",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","663","674","A scalable parallel plane-wave time-domain (PWTD) algorithm for efficient and accurate analysis of transient scattering from electrically large objects is presented. The algorithm produces scalable communication patterns on very large numbers of processors by leveraging two mechanisms: 1) a hierarchical parallelization strategy to evenly distribute the computation and memory loads at all levels of the PWTD tree among processors and 2) a novel asynchronous communication scheme to reduce the cost and memory requirement of the communications between the processors. The efficiency and accuracy of the algorithm are demonstrated through its applications to the analysis of transient scattering from a perfect electrically conducting (PEC) sphere with a diameter of 70 wavelengths and a PEC square plate with a dimension of 160 wavelengths. Furthermore, the proposed algorithm is used to analyze transient fields scattered from realistic airplane and helicopter models under high frequency excitation.","1558-2221","","10.1109/TAP.2015.2508483","AFOSR/NSSEFF Program(grant numbers:FA9550-10-1-0180); National Science Foundation (NSF)(grant numbers:CCF 1116082); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7355325","Fast algorithms;marching-on-in-time (MOT);parallelization;plane-wave time-domain (PWTD) algorithm;time-domain surface integral equation (TD-SIE);transient scattering;very large-scale problems;Fast algorithms;marching-on-in-time (MOT);parallelization;plane-wave time-domain (PWTD) algorithm;time-domain surface integral equation (TD-SIE);transient scattering;very large-scale problems","Time-domain analysis;Transient analysis;Algorithm design and analysis;Program processors;Scattering;Memory management;Partitioning algorithms","","9","","21","IEEE","17 Dec 2015","","","IEEE","IEEE Journals"
"An Adjoint Variable Method for Wideband Second-Order Sensitivity Analysis Through FDTD","Y. Zhang; M. H. Negm; M. H. Bakr","Computational Electromagnetics Research Laboratory, Department of Electrical and Computer Engineering, McMaster University, Hamilton, ON, Canada; Computational Electromagnetics Research Laboratory, Department of Electrical and Computer Engineering, McMaster University, Hamilton, ON, Canada; Computational Electromagnetics Research Laboratory, Department of Electrical and Computer Engineering, McMaster University, Hamilton, ON, Canada",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","675","686","We propose an efficient adjoint variable method (AVM) for estimating wideband second-order response sensitivities using the finite-difference time-domain (FDTD) approach. Our AVM approach reduces the number of required simulations for computing the Hessian matrix of the desired objective function from $O(n^{2})$ to only $n + 1$ where $n$ is the number of designable parameters. All first-order sensitivities are also estimated as a by-product. Our sensitivity technique is illustrated through 1-D, 2-D, and 3-D electromagnetic examples involving both dispersive and nondispersive materials. The accuracy of our AVM approach is verified through comparison with analytical sensitivity results or sensitivities estimated using the accurate but computationally intensive central finite-difference (CFD) approximations.","1558-2221","","10.1109/TAP.2015.2510373","Natural Sciences and Engineering Research Council of Canada (NSERC)(grant numbers:249780-2011); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7360887","Adjoint variable method (AVM);sensitivity analysis;time-domain analysis;optimization;finite-difference time-domain (FDTD) method;Adjoint variable method (AVM);finite-difference time-domain (FDTD) method;optimization;sensitivity analysis;time-domain analysis","Sensitivity;Finite difference methods;Time-domain analysis;Linear programming;Computational modeling;Optimization;Shape","","17","","46","IEEE","18 Dec 2015","","","IEEE","IEEE Journals"
"Approximate Method for Estimating Gaseous Loss at Very Low Angles Along Paths of Finite Length and Earth-Space Paths","P. Bouchard","Communications Research Centre Canada, Ottawa, ON, Canada",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","687","699","This paper presents an approximate method for estimating gaseous absorption at very low elevation angles along paths of finite length or Earth-space paths, taking into account both the effects of the Earth curvature and refraction. An exponential atmosphere is assumed. Gaseous absorption is evaluated by breaking its integral representation into a number of smaller pieces that are evaluated in closed form by the leading term of their asymptotic expansions; there is no need for numerical integration. The new method extends the validity of Annex 2 of Recommendation ITU-R P.676-10 to path elevation angles below 5°. Comparisons with the line-by-line method of the same Recommendation, using radiosonde data as input, show good to very good agreement at 20, 30, and 350 GHz for an Arctic location, a tropical area in Australia, and two midlatitude locations—one in the Rocky Mountains and the other closer to sea level. Some limitations of the approximate method over very high mountains, where surface pressure is lower than the 780-hPa reference of the water vapor attenuation model of Annex 2, are also discussed.","1558-2221","","10.1109/TAP.2015.2510661","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7362000","Gaseous attenuation;radiowave propagation;low-angle propagation;exponential atmospheric model;asymptotic expansion of integrals;Asymptotic expansion of integrals;exponential atmospheric model;gaseous attenuation;low-angle propagation;radiowave propagation","Atmospheric modeling;Terrestrial atmosphere;Sea level;Earth;Sea surface;Antennas;Absorption","","5","","24","Crown","22 Dec 2015","","","IEEE","IEEE Journals"
"Using NWP Reanalysis Data for Radiometric Calibration in Electromagnetic Wave Propagation Experiments","L. Luini; C. Capsoni","Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milano, Italy; Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milano, Italy",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","700","707","Extensive datasets distributed by the European Centre for Medium-range Weather Forecast (ECMWF) are used to calculate retrieval coefficients for dual-channel radiometers in 14 sites spread across Europe, where databases of high-resolution RAdiosonde OBServations (RAOBSs) are available. RAOBSs are employed as the reference to assess the results obtained from ECMWF products, both in terms of single radiometric coefficients and in terms of statistics of integrated water vapor, integrated liquid water, and total atmospheric attenuation retrieved from radiometric measurements collected in one site close to Milan, Italy. The findings suggest that NWP products can be successfully used to calibrate radiometers when no appropriate RAOBS data are available.","1558-2221","","10.1109/TAP.2015.2511790","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7364196","Numerical Weather Predictions;radiometry;atmospheric radio wave propagation;Atmospheric radio wave propagation;numerical weather predictions (NWPs);radiometry","Atmospheric measurements;Radiometers;Europe;Calibration;Atmosphere;Humidity","","5","","15","IEEE","23 Dec 2015","","","IEEE","IEEE Journals"
"Geometry Reconstruction Based on Attributes of Scattering Centers by Using Time-Frequency Representations","K. -Y. Guo; Q. -Y. Qu; X. -Q. Sheng","Center for Electromagnetic Simulation (CEMS), Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation (CEMS), Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation (CEMS), Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","708","720","Experiments have shown that the inverse scattering problem of a radar target can potentially be resolved by the attributed scattering centers. The signatures of radar images are mainly determined by the aspect dependencies of the scattering amplitude and location of scattering centers. According to the aspect dependency characteristics, scattering centers are classified into three types. Each type provides different geometry information on the targets. This study presents the characteristics of these three types of scattering centers by using the parametric models and signatures of different radar images. The time-frequency representations (TFRs) of radar returns are found to have some advantages in geometry reconstruction compared with other radar images. Based on the parametric models of the scattering centers, a framework for recovering geometry by using TFR is proposed. Numerical experiments with an unmanned aerial vehicle (UAV) and a civil aircraft show the validity of this technique. The results indicate that the main geometries of the two aircrafts are reconstructed with high precision.","1558-2221","","10.1109/TAP.2015.2511779","National Natural Science Foundation of China(grant numbers:61471041,61421001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7364201","Scattering center model;extended target;geometry reconstruction;time-frequency representation;Extended target;geometry reconstruction;scattering center model;time-frequency representation (TFR)","Radar imaging;Geometry;Radar scattering;Surface waves;Image reconstruction","","36","","36","IEEE","23 Dec 2015","","","IEEE","IEEE Journals"
"Some Statistical and Spatial Properties of Signal Scattering by 2-D Slightly Rough Random Surfaces","S. El-Bah; R. Dusséaux; S. Afifi","Laboratoire d’Automatique et Signaux d’Annaba (LASA), Badji Mokhtar-Annaba University, Annaba, Algeria; Laboratoire Atmosphères, Milieux, Observations Spatiales (LATMOS), Université de Versailles Saint-Quentin en Yvelines, Guyancourt, France; Laboratoire de Physique des Lasers, de Spectroscopie Optique et d’Opto-électronique (LAPLASO), Badji Mokhtar-Annaba University, Annaba, Algeria",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","721","729","Within the framework of the first-order small perturbation method (SPM), we establish some statistical and spatial properties of signal scattering by 2-D slightly rough random surfaces. The work concerns the total field within the intermediate field-zone for an ergodic and stationary Gaussian surface under illumination by a monochromatic plane wave. For infinite extension surfaces, we obtain the probability density functions (pdfs) for the modulus and phase of the total field components. The modulus pdf is expressed as an infinite sum of modified Bessel functions while the phase pdf is expressed in terms of the error function. Under oblique illumination, the total field is not wide-sense stationary. From a spatial point of view, for a given elevation and under all incidences, we show that the total field is ergodic to the second order. Under oblique incidence, the spatial distribution of the total field modulus is a Rayleigh law and the phase is uniform. Under normal incidence, we establish that the spatial and statistical distributions are interchangeable.","1558-2221","","10.1109/TAP.2015.2511803","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7364180","Rough surface;total field;small perturbation method;stationarity;ergodicity;Ergodicity;rough surface;stationarity;small perturbation method (SPM);total field","Rough surfaces;Surface roughness;Surface waves;Surface treatment;Optical surface waves;Random processes;Correlation","","3","","19","IEEE","23 Dec 2015","","","IEEE","IEEE Journals"
"Emulating Ray-Tracing Channels in Multiprobe Anechoic Chamber Setups for Virtual Drive Testing","W. Fan; I. Carton; P. Kyösti; G. F. Pedersen","Faculty of Engineering and Science, Antennas, Propagation, and Radio Networking Section, Department of Electronic Systems, Aalborg University, Aalborg, Denmark; Faculty of Engineering and Science, Antennas, Propagation, and Radio Networking Section, Department of Electronic Systems, Aalborg University, Aalborg, Denmark; Anite Telecoms Oy, Oulu, Finland; Faculty of Engineering and Science, Antennas, Propagation, and Radio Networking Section, Department of Electronic Systems, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","730","739","This paper discusses virtual drive testing (VDT) for multiple-input multiple-output (MIMO)-capable terminals in multiprobe anechoic chamber (MPAC) setups. We propose to perform VDT, via reproducing ray-tracing (RT)-simulated channels with the field synthesis technique. Simulation results demonstrate that realistic RT channels can be accurately reproduced within the test zone with a limited number of probes in MPAC setups. The feasibility of performing VDT via reproducing RT-simulated channels is supported by measurement results in a practical three-dimensional (3-D) MPAC setup. The amplitude and phase of the electric field have been measured throughout the test zone with a calibration dipole, and excellent match between simulation and measurement was achieved.","1558-2221","","10.1109/TAP.2015.2498951","Danish High Technology Foundation via the VIRTUOSO project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7322199","Virtual drive testing;ray tracing simulation;array synthesis;field synthesis validation;multi-probe anechoic chamber setup;MIMO OTA testing;Array synthesis;field synthesis validation;multiple-input multiple-output (MIMO) over the air (OTA) testing;multiprobe anechoic chamber (MPAC) setup;ray-tracing (RT) simulation;virtual drive testing (VDT)","Probes;Antennas;Three-dimensional displays;Testing;Azimuth;Emulation;MIMO","","47","","29","IEEE","9 Nov 2015","","","IEEE","IEEE Journals"
"A Measurement-Based Model for Outdoor Near-Ground Ultrawideband Channels","S. Sangodoyin; S. Niranjayan; A. F. Molisch","Department of Electrical Engineering, University of Southern California (USC), Los Angeles, CA, USA; Amazon.com Inc., Seattle, WA, USA; Department of Electrical Engineering, University of Southern California (USC), Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","740","751","Deployment of wireless devices with transceivers in close proximity to the ground has become increasingly attractive for a wide range of applications such as distributed sensor networks and broadband tactical communications. Furthermore, the use of ultrawideband (UWB) signals is attractive for these communications due to their robustness and their suitability for precision ranging and localization. For the development and performance simulation of such systems, accurate channel models are required. The current paper thus presents details of an extensive measurement campaign for near-ground UWB propagation channels and a channel model-based thereon. The measurements were performed with a self-built channel sounder based on arbitrary waveform generation at the transmitter, high-bandwidth sampling oscilloscope at the receiver, and synchronization via electro-optical connections. Various combinations for the antenna height at transmitter and receiver, ranging from 10  cm to 2 m above ground, were measured. We find that the pathloss coefficient ($\gamma$) depends significantly on the Tx–Rx antenna heights, while shadowing variance ($\sigma^2$) and rms delay-spread (${\tau}_{rms}$) shows smaller dependence. The pathloss shows a slight dependence on frequency; the frequency-dependent pathloss exponent ($\kappa$) increases as antennas get closer to the ground. We also found a linear dependency of the rms delay-spread on distance for various antenna height configurations measured. Statistical distributions of all parameters including $\gamma$, ${\tau}_{rms}$, $\sigma^2$, and $\kappa$ are extracted from the measurements. Results are verified by comparing with a second measurement campaign.","1558-2221","","10.1109/TAP.2015.2505004","7th European Conference on Antennas and Propagation (EUCAP); Office of Naval Research (ONR)(grant numbers:N00014-11-1-0011,N00014-11-1-0397); DURIP (Defense University Research Instrumentation Program); MRI; National Science Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7345538","Propagation channel;statistical channel model;Near-ground;MIMO;near-ground;propagation channel;statistical channel model;ultrawidebandwidth (UWB)","Antenna measurements;Frequency measurement;Receiving antennas;Bandwidth;Transmitting antennas","","32","","55","IEEE","3 Dec 2015","","","IEEE","IEEE Journals"
"A 6:1 Bandwidth, Low-Profile, Dual-Polarized Ring Array of Spiral Antennas With Connecting Arms","I. D. Hinostroza Sáenz; R. Guinvarc’h; R. L. Haupt; K. Louertani","SONDRA Laboratory, CentraleSupelec, Gif sur Yvette, France; SONDRA Laboratory, CentraleSupelec, Gif sur Yvette, France; Colorado School of Mines, Golden, CO, USA; Temasek Laboratory, Singapore",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","752","756","In an earlier work, the design of a 2:1 bandwidth dual-polarized phased array of Archimedean spiral antennas with cavity was presented. The reflection coefficient, circular polarization, and grating lobes goals were obtained independently in the design process. The low end of the final bandwidth was constrained to the frequency cutoff of the spiral antenna, at the low end of its bandwidth. In this communication, an extension of the bandwidth of the array is achieved by connecting the spiral antennas of the array. Hence, with the same size, the bandwidth is enlarged almost three times (a total of 6:1). The measurements confirm the simulations. The array can scan up to θ = 30° keeping a low reflection coefficient, good right- and left-hand circular polarization, low-sidelobe levels, and using a low-profile cavity.","1558-2221","","10.1109/TAP.2015.2492578","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7302016","Phased array;spiral antenna;cavity;low profile;bandwidth;sequential rotation;connections;Bandwidth;cavity;connections;low profile;phased array;sequential rotation;spiral antenna","Arrays;Spirals;Bandwidth;Gain;Cavity resonators;Antennas;Polarization","","13","","9","IEEE","26 Oct 2015","","","IEEE","IEEE Journals"
"A High-Fidelity All-Textile UWB Antenna With Low Back Radiation for Off-Body WBAN Applications","L. A. Yimdjo Poffelie; P. J. Soh; S. Yan; G. A. E. Vandenbosch","ESAT-TELEMIC Research Division, Department of Electrical Engineering, KU Leuven, Leuven, Belgium; Advanced Communication Engineering (ACE) CoE, School of Computer and Communication Engineering, Universiti Malaysia Perlis, Arau, Malaysia; ESAT-TELEMIC Research Division, Department of Electrical Engineering, KU Leuven, Leuven, Belgium; ESAT-TELEMIC Research Division, Department of Electrical Engineering, KU Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","757","760","A novel all-textile UWB antenna with full-ground plane and high on-body fidelity is presented in this work. Due to the combined requirements of backward radiation reduction in WBANs and high-fidelity prerequisite for UWB pulse transmission/reception, a multilayered structure is implemented. The structure consists of two patches and a ground plane implemented on two layers of 2-mm-thick substrate. The full ground plane on the lower layer shields users against on-body radiation. Numerical and experimental evaluations both in free space and on human body prove the antenna operation within the FCC UWB bandwidth of 3.1–10.6 GHz. Its high-measured on-body system fidelity values of between 95% and 97% at a distance of 1 m show that the textile UWB antenna is suitable for body-worn UWB impulse radio communication.","1558-2221","","10.1109/TAP.2015.2510035","Internal DOC Funds of the KU Leuven; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7360136","Conformal antennas;directional antennas;textile antennas;Ultra wideband antennas;Wireless Body Area Network (WBAN);Conformal antennas;directional antennas;textile antennas;ultra wideband antennas;Wireless Body Area Network (WBAN)","Ultra wideband antennas;Antenna measurements;Antenna radiation patterns;Bandwidth;Reflector antennas;Wearable computers","","140","","19","IEEE","17 Dec 2015","","","IEEE","IEEE Journals"
"A Non-Isolated Power-Combining Antenna for Outphasing Radio Transmitters","F. P. van der Wilt; E. Habekotté; A. B. Smolders","Catena Microelectronics BV, Delft, The Netherlands; Catena Microelectronics BV, Delft, The Netherlands; Eindhoven University of Technology, Eindhoven, The Netherlands",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","761","766","In this work, we propose a two-port antenna which can fulfill the extra function of power combiner in an outphasing radio transmitter. The antenna has an equivalent circuit nearly identical to that of the quarter-wavelength transmission line power combiner terminated by a resistive load representing the separate antenna. Therefore, it has the typical characteristics of a non-isolated combiner: low losses at cost of no port isolation. The proposed concept is verified by simulations based on a theoretical model and validated with measurements from a prototype for the case of a 2.4-GHz QAM64 transmit signal.","1558-2221","","10.1109/TAP.2015.2504456","European Union Seventh Framework Programme(grant numbers:FP7/2007-2013-IAPP,230688); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7342896","power combiner;half-loop antenna;LINC transmitter;outphasing transmitter;Half-loop antenna;LINC transmitter;outphasing transmitter;power combiner","Radio frequency;Antennas;Power transmission lines;Ports (Computers);Impedance;Predictive models;Transmission line measurements","","8","","16","IEEE","1 Dec 2015","","","IEEE","IEEE Journals"
"Compact Broadband Dual-Polarized Antenna for Indoor MIMO Wireless Communication Systems","H. Lee; B. Lee","Department of Wireless Communications Engineering, Kwangwoon University, Seoul, Korea; Department of Wireless Communications Engineering, Kwangwoon University, Seoul, Korea",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","766","770","A compact $({100}\;\text{mm} \times {100}\;\text{mm} \times {40}\;\text{mm})$ dual-polarized antenna with wide impedance bandwidth and high isolation is proposed for an indoor MIMO wireless communication system. The proposed antenna consists of cavity-backed bowtie antennas with parasitic elements. It can cover the DCS/PCS/UMTS/LTE 1, 2, 3, 4, 7, 9, 10, 15, 16, 23, 25 bands (1710–2690 MHz). The wide impedance bandwidth $(\text{VSWR} < {2})$, of about 44.5%, is achieved by using parasitic elements with optimal location and length and the cavity of an electrical wall. High-isolation $({>}{31}\;\text{dB})$ and low-envelop correlation coefficient $(\text{ECC} < {0}.{00425})$ between MIMO elements are achieved by orthogonal dual-polarization while suppressing the cross-polarization of each MIMO antenna element. The peak gain is higher than 7 dBi in the entire operating frequency band.","1558-2221","","10.1109/TAP.2015.2506201","Research Grant from Kwangwoon University in 2015; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7348671","Cavity-backed antenna;High isolation;MIMO antenna;Parasitic elements;Polarization diversity;Cavity-backed antenna;high isolation;MIMO antenna;parasitic elements;polarization diversity","MIMO;Antenna measurements;Antenna radiation patterns;Bandwidth;Broadband antennas;Impedance","","67","","18","IEEE","7 Dec 2015","","","IEEE","IEEE Journals"
"Design of Koch Fractal Circularly Polarized Antenna for Handheld UHF RFID Reader Applications","A. Farswan; A. K. Gautam; B. K. Kanaujia; K. Rambabu","Department of Electronics and Communication Engineering, G. B. Pant Engineering College, Pauri Garhwal, India; Department of Electronics and Communication Engineering, G. B. Pant Engineering College, Pauri Garhwal, India; Department of Electronics and Communication Engineering, Ambedkar Institute of Advanced Communication Technologies and Research, Delhi, India; Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB, Canada",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","771","775","In this study, a novel design of circularly polarized antenna based on Koch fractal geometry is presented and experimentally investigated. Circular polarization and size reduction are achieved by placing two asymmetric Koch fractal geometries on x- and y-planes of the single-probe-feed square radiator. Further, to tune resonant frequency around the 911-MHz, four arrow-shaped slots are inserted in diagonal axes of the square radiator. It is perceived that compact size of the antenna can be achieved by increasing the overall size of the arrow-shaped slots and indentation angles of Koch fractal geometry. The antenna is fabricated on FR4 substrate with a size of $54 \times 54 \times 1.6\,\text{mm}^3$ ($0.162 \lambda_{0}\times 0.162 \lambda_{0}\times 0.0048 \lambda_{0}$ at 900 MHz) and tested to validate the proposed design. The 3-dB axial-ratio bandwidth and impedance bandwidth of the proposed antenna design are found to be 8 MHz (907.0–915 MHz) and 37.0 MHz (891.0–928.0 MHz), respectively. The measured results confirm that the proposed design covers US radio-frequency identification (RFID) band (902–928 MHz) and can be used for RFID short-range reading applications.","1558-2221","","10.1109/TAP.2015.2505001","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7345546","Axial-ratio bandwidth;circular polarization;Koch fractal geometry;Axial-ratio (AR) bandwidth;circular polarization;Koch fractal geometry","Fractals;Microstrip antennas;Radiofrequency identification;Resonant frequency;Polarization","","94","","17","IEEE","3 Dec 2015","","","IEEE","IEEE Journals"
"Millington Effect and Propagation Enhancement in 60-GHz Body Area Networks","T. Mavridis; C. Leduc; L. Petrillo; J. Sarrazin; M. Zhadobov; R. Sauleau; A. Benlarbi-Delaï; P. D. Doncker","Department of OPERA, Wireless Communications Group, Université Libre de Bruxelles, Brussels, Belgium; Institute of Electronics and Telecommunications, University of Rennes 1, Rennes, France; Department of OPERA, Wireless Communications Group, Université Libre de Bruxelles, Brussels, Belgium; Sorbonne Universités, UPMC Univ. Paris 06, UR2, L2E, Paris, France; Institute of Electronics and Telecommunications, University of Rennes 1, Rennes, France; Institute of Electronics and Telecommunications, University of Rennes 1, Rennes, France; Sorbonne Universités, UPMC Univ. Paris 06, UR2, L2E, Paris, France; Department of OPERA, Wireless Communications Group, Université Libre de Bruxelles, Brussels, Belgium",IEEE Transactions on Antennas and Propagation,"2 Feb 2016","2016","64","2","776","781","Millington effect for on-body propagation enhancement is presented in the 60-GHz band. Millington's equations are developed to describe propagation above a flat inhomogeneous surface. This study focuses on mixed paths (human skin-metallic) for on-body scenarios. It is shown that adding metallic paths on the human skin can improve the power link budget between two nodes placed on the body. Two different schemes are studied experimentally to assess the analytical model using a flat phantom with electric properties of human skin and different lengths of metallic inserts. The first scheme considers a metallic plate between the transmitting and receiving antennas, while the second scheme proposes locating the metallic plates under the antennas. It is shown that the second scheme yields a better link budget than the first one for the same length of metal. Moreover, a numerical study is performed to assess the impact of the following different parameters: the location of the metal plate, size of the plate, and the height of the antennas. Excellent agreement between numerical and experimental results has been shown. In the best cases, the presented techniques allow to improve the path loss of 10-20 dB.","1558-2221","","10.1109/TAP.2015.2505741","Labex SMART; French state funds; ANR(grant numbers:ANR-11-IDEX-0004-02,FNRS (FRIA Grant)); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7347384","Body Area Networks;Millimeter waves;60 GHz;On-Body;Enhancement;Millington;Norton;Body area networks (BANs);enhancement;millimeter waves;millington;norton;on-body;60 GHz","Skin;Mathematical model;Sea surface;Metals;Antennas;Propagation losses;Loss measurement","","3","","20","IEEE","4 Dec 2015","","","IEEE","IEEE Journals"
