"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Using Dispersion HIE-FDTD Method to Simulate the Graphene-Based Polarizer","J. Chen; N. Xu; A. Zhang; J. Guo","Key Laboratory for Physical Electronics and Devices of the Ministry of Education, Xi’an Jiaotong University, Xi’an, China; Key Laboratory for Physical Electronics and Devices of the Ministry of Education, Xi’an Jiaotong University, Xi’an, China; Key Laboratory for Physical Electronics and Devices of the Ministry of Education, Xi’an Jiaotong University, Xi’an, China; Key Laboratory for Physical Electronics and Devices of the Ministry of Education, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3011","3017","A dispersion hybrid implicit-explicit-finite-difference time-domain (HIE-FDTD) method is used to simulate a graphene-based polarizer in this paper. The surface conductivity of graphene is incorporated into the conventional HIE-FDTD method directly through an auxiliary difference equation (ADE). The time step size in the proposed method has no relation with the fine spatial cells in the graphene layer. The simulation results show that the calculated result of the dispersion HIE-FDTD method agrees very well with that of the conventional ADE-FDTD method, but its computational time is considerably reduced. By using the dispersion HIE-FDTD method, it numerically validates that graphene can be used as a tunable linear-to-circular polarizer through controlling its chemical potential.","1558-2221","","10.1109/TAP.2016.2555325","National Natural Science Foundations of China(grant numbers:61231003,61471292); Fundamental Research Funds for the Central Universities; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7454715","Dispersion material;finite-difference time domain (FDTD);graphene;hybrid implicit explicit (HIE);linear-to-circular polarizer","Graphene;Dispersion;Finite difference methods;Time-domain analysis;Chemicals;Mathematical model;Conductivity","","53","","21","IEEE","20 Apr 2016","","","IEEE","IEEE Journals"
"Three-Dimensional Time-Domain Finite-Element Simulation of Dielectric Breakdown Based on Nonlinear Conductivity Model","S. Yan; J. -M. Jin","Center for Computational Electromagnetics, University of Illinois at Urbana–Champaign, Urbana, IL, USA; Center for Computational Electromagnetics, University of Illinois at Urbana–Champaign, Urbana, IL, USA",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3018","3026","Dielectric breakdown during high-power operation is hazardous to electric and electronic devices and systems. During the breakdown process, the bound charges break free and are pushed to move by the force of high-intensity fields. As a result, a reduction in the resistance of an insulator can be observed, and a portion of the insulator becomes electrically conductive. Such a process can be described as the change of conductivity of the dielectric, which in this case, is a nonlinear function of the electric field. In this paper, the nonlinear conductivity is incorporated into Maxwell's equations, and the resulting nonlinear equation is solved using the time-domain finite-element method together with Newton's method (NM). The Jacobian matrix required in the NM is analytically derived to obtain a numerical solution with good accuracy and efficiency. A fixed-point method is also presented to provide numerical solutions as a validation for the NM. Several numerical examples are presented to demonstrate the capability of the proposed algorithm and the nonlinear effect caused by the nonlinear conductivity.","1558-2221","","10.1109/TAP.2016.2556699","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7457347","Dielectric breakdown;high-power micro-wave (HPM);Newton’s method (NM);nonlinear conductivity;nonlinear modeling;surface flashover;third harmonic generation (THG);time-domain finite-element method (TDFEM)","Electric breakdown;Conductivity;Newton method;Solid modeling;Nonlinear equations;Time-domain analysis;Maxwell equations","","16","","29","IEEE","20 Apr 2016","","","IEEE","IEEE Journals"
"On New Triangle Quadrature Rules for the Locally Corrected Nyström Method Formulated on NURBS-Generated Bézier Surfaces in 3-D","M. Shafieipour; J. Aronsson; I. Jeffrey; C. Nui; V. I. Okhmatovski","Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada; CEMWorks Inc., Winnipeg, MB, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3027","3038","Nonuniform rational b-splines (NURBS) are the most widely used technique in today's geometric computer-aided design systems for modeling surfaces. Combining the locally corrected Nyström (LCN) method with NURBS requires formulating LCN on both quadrilateral and triangular Bézier surfaces, as a typical NURBS-generated Bézier mesh includes elements of both the types. While on quadrilateral elements the product of 1-D Gaussian quadrature rules can be applied to LCN effectively, Gaussian integration rules available for triangles cannot efficiently be applied to LCN for two reasons. First, they do not possess the same number of quadrature points as the number of functions in a complete set of polynomial basis at an arbitrary order. Second, they exacerbate the condition number of the resulting matrix equation at higher orders due to an increasing density of quadrature points near the edges and corners of triangles. In this paper, we construct a new set of quadrature rules for Bézier triangles (i.e., degenerate quadrilaterals) based on the Newton-Cotes (equidistant) quadrature rules and apply these rules to the LCN solution of the electric, magnetic, and combined field integral equations. Results show that the new family of quadrature rules overcomes both the aforementioned issues and can be applied to LCN effectively for orders from 0 to 9, inclusively.","1558-2221","","10.1109/TAP.2016.2560958","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7462996","Combined field integral equation (CFIE);electromagnetic scattering;high-order (HO) solution;locally corrected Nyström (LCN) method;nonuniform rational b-spline (NURBS) and Bezier surfaces;triangle Newton–Cotes quadrature","Splines (mathematics);Surface topography;Surface reconstruction;Method of moments;Solid modeling;Antennas","","8","","47","IEEE","29 Apr 2016","","","IEEE","IEEE Journals"
"An Efficient Marching-on-in-Degree Solution of Transient Multiscale EM Scattering Problems","Z. He; R. -S. Chen; W. E. I. Sha","School of Electrical Engineering and Optical Technique, Nanjing University of Science and Technology, Nanjing, China; School of Electrical Engineering and Optical Technique, Nanjing University of Science and Technology, Nanjing, China; University of Hong Kong, Pok Fu Lam, Hong Kong",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3039","3046","A marching-on-in-degree (MOD)-based time-domain domain decomposition method is proposed to efficiently analyze the transient electromagnetic scattering from electrically large multiscale targets. The algorithm starts with an octree that divides the whole scattering target into several subdomains. Then using the equivalence principle algorithm, each subdomain is enclosed by an equivalence sphere (ES), where both the RWG and BoR spatial basis functions are employed to expand the unknown currents. The interactions of the near-field subdomains are directly calculated by the method of moments, while the far-field interactions can be converted into the interactions of corresponding ESs. This scheme implicitly satisfies the current continuity condition, and the convergence can be accelerated as well. By harnessing the rotational symmetry of the ESs, the computational resources are reduced significantly compared with the traditional MOD method. Several numerical examples are presented to demonstrate the accuracy and efficiency of the proposed algorithm.","1558-2221","","10.1109/TAP.2016.2559521","Fundamental Research Funds for the Central Universities(grant numbers:30920140121004); National Natural Science Foundation of China(grant numbers:61431006,61271076,61171041,61371037); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7460917","Electromagnetic (EM) scattering;equivalence principle algorithm (EPA);time-domain domain decomposition method","Scattering;Algorithm design and analysis;Current;Transient analysis;Time-domain analysis;Antennas;Method of moments","","10","","23","IEEE","27 Apr 2016","","","IEEE","IEEE Journals"
"Rotated Subgrids in the FDTD Method","C. J. Railton","Electrical Engineering Department, University of Bristol, Bristol, U.K.",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3047","3054","Although the finite-difference time-domain (FDTD) method is well established for addressing a wide variety of problems, a long standing challenge is to reduce discretization errors while avoiding the use of impractically large numbers of cells, particularly when the structure is large and contains regions of fine detail. One solution is to use subgrids, but in most of the published works, Cartesian subgrids are proposed, which are constrained to have the same orientation as the main grid. However, there is considerable benefit to allowing for the subgrid to be rotated. In this paper, a method for introducing a rotated subgrid into the FDTD mesh is presented, and its effectiveness, accuracy, and stability are demonstrated by means of some simple examples.","1558-2221","","10.1109/TAP.2016.2559520","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7460931","Finite-difference time-domain (FDTD) methods","Finite difference methods;Antenna arrays;Time-domain analysis;Finite element analysis;Interpolation;Filtering","","4","","14","IEEE","27 Apr 2016","","","IEEE","IEEE Journals"
"Three-Dimensional Unconditionally Stable LOD-FDTD Methods With Low Numerical Dispersion in the Desired Directions","A. K. Saxena; K. V. Srivastava","Department of Electrical Engineering, IIT Kanpur, Kanpur, India; Department of Electrical Engineering, IIT Kanpur, Kanpur, India",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3055","3067","In order to get low numerical dispersion in the desired directions, four-step locally one-dimensional finitedifference time-domain (LOD4-FDTD), five-step LOD-FDTD (LOD5-FDTD), and six-step LOD-FDTD (LOD6-FDTD) methods are developed here. These methods are derived from the threestep LOD-FDTD method, and each of their substeps has variation in either the x-, y-, or z-directions. The LOD4-FDTD, LOD5FDTD, and LOD6-FDTD methods have two substeps in one, two, and three directions, respectively. These methods give low numerical dispersion in the directions in which they have two substeps. In addition, the LOD5-FDTD method gives low anisotropy error (AE) for the directions in which it has two substeps, and the LOD6-FDTD method gives low 3-D AE. Furthermore, to validate the analytical results, the simulation results are given here.","1558-2221","","10.1109/TAP.2016.2562668","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7464907","Alternating direction implicit finite-difference time domain (ADI-FDTD);anisotropy error (AE);FDTD;fundamental algorithm;locally one-dimensional FDTD (LOD-FDTD)","Time-domain analysis;Finite difference methods;Dispersion;Mathematical model;Eigenvalues and eigenfunctions;Anisotropic magnetoresistance;Numerical models","","12","","21","IEEE","4 May 2016","","","IEEE","IEEE Journals"
"Numerically Stable Eigenmode Extraction in 3-D Periodic Metamaterials","D. Tihon; V. Sozio; N. A. Ozdemir; M. Albani; C. Craeye","Institute of Information and Communication Technologies, Electronics and Applied Mathematics, Université catholique de Louvain, Louvain-la-Neuve, Belgium; Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; Royal Observatory of Belgium, Bruxelles, Belgium; Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; Institute of Information and Communication Technologies, Electronics and Applied Mathematics, Université catholique de Louvain, Louvain-la-Neuve, Belgium",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3068","3079","A numerical method is presented to compute the eigenmodes supported by 3-D metamaterials using the method of moments. The method relies on interstitial equivalent currents between layers. First, a parabolic formulation is presented. Then, we present an iterative technique that can be used to linearize the problem. In this way, all the eigenmodes characterized by their transmission coefficients and equivalent interstitial currents can be found using a simple eigenvalue decomposition of a matrix. The accuracy that can be achieved is limited only by the quality of simulation, and we demonstrate that the error introduced when linearizing the problem decreases doubly exponentially with respect to the time devoted to the iterative process. We also draw a mathematical link and distinguish the proposed method from other transfer-matrix-based methods available in the literature.","1558-2221","","10.1109/TAP.2016.2562659","Interuniversity Attraction Poles Programme 7/23 BESTCOM initiated by the Belgian Science Policy Office; Research Networking Program NEWFOCUS within the European Science Foundation through the Project entitled New Frontiers in mm/sub-mm Waves Integrated Dielectric Focusing Systems; Région Wallonne; European Commission; Consortium des Equipements de Calcul Intensif en Fédération Wallonie Bruxelles through the Fond de la Recherche Scientifique de Belgique(grant numbers:2.5020.11); Centre de Calcul Intensif et de Stockage de Masse, Université Catholique de Louvain; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7464899","Eigenmode analysis;metamaterials;numerical modeling","Surface impedance;Metamaterials;Impedance;Eigenvalues and eigenfunctions;Antennas;Three-dimensional displays;Method of moments","","5","","24","IEEE","4 May 2016","","","IEEE","IEEE Journals"
"Converging and Diverging Beam Diffraction by a Wedge: A Complex-Source Formulation and Alternative Solutions","M. Katsav; E. Heyman","Rafael Advanced Defense Systems Ltd., Haifa, Israel; School of Electrical Engineering, Tel Aviv University, Tel Aviv, Israel",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3080","3093","In a previous publication, the problem of 2-D beam diffraction by a wedge has been solved via the complex-source (CS) approach. However, the straightforward CS formulation may be applied only when the incident beam is diverging as it hits the edge, but not when it is converging as it hits the wedge. In this paper, we generalize the CS setup, so that it can address both problems. The surprising result is that the CS approach can be applied for the converging beam case, but only if the CS coordinates are defined in a specific fashion. We then formulate the angular harmonics and the spectral integral representations for both cases, and also derive uniform asymptotic expressions for beam diffraction by a wedge. The validity of the results is verified by calculating the diffracted field via each one of these formulations, and comparing them with yet another approach, wherein the field of the incident diverging or converging beam is synthesized using a plane-wave integral, and the diffracted field is then calculated via multipole expansion. The overall goal of this paper is the derivation of techniques for the analysis of 3-D beam diffraction by a cone.","1558-2221","","10.1109/TAP.2016.2554202","Israel Science Foundation(grant numbers:263/11,412/15); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7452602","Beam diffraction;complex ray tracing (CRT);complex-source beam (CSB);complex rays (CR);edge diffraction;uniform asymptotics;uniform transition functions","Diffraction;Antennas;Harmonic analysis;Three-dimensional displays;Green's function methods;Ray tracing;Time-domain analysis","","12","","22","IEEE","14 Apr 2016","","","IEEE","IEEE Journals"
"Ament Model for Multiple Rebounds From Rough Sea Surfaces in a Stratified Medium and Validation From the MoM-Based Multilevel SDIM","D. Cvetković; C. Bourlier; N. Pinel","Institut d’Electronique et de Télécommunications de Rennes Laboratory, LUNAM Université, Université de Nantes, La Chantrerie, BP 50609, Nantes, France; Institut d’Electronique et de Télécommunications de Rennes Laboratory, LUNAM Université, Université de Nantes, La Chantrerie, BP 50609, Nantes, France; Alyotech, Rennes, France",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3094","3107","In this paper, the well-known Ament model is generalized to multiple rebounds (reflections) from rough sea surfaces in a stratified medium. To solve this propagation-scattering problem in the radar microwave domain, the physical optics (PO) approximation is applied to determine the currents on the rough sea surface. Next, to solve the propagation problem, i.e., to calculate the scattered field in the duct, an appropriate Green function of the duct (which is a stratified medium with linear-square refraction index profile) is used to radiate the currents from Huygens' principle. Due to refraction phenomenon, this field induces new currents on the surface (second rebound), which are again evaluated by PO. The process is iterated. Then, for each rebound, the coherent components of the surface currents and the scattered field are calculated and compared with those of a flat surface in order to derive the generalized Ament model. In addition, this model is compared with the results computed by the rigorous method of moments and accelerated by the multilevel subdomain decomposition iterative method combined with the adaptive cross approximation.","1558-2221","","10.1109/TAP.2016.2565678","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467474","Green function;method of moments (MoM);physical optics (PO) approximation;rough surface scattering;sea surface;stratified media","Sea surface;Rough surfaces;Surface roughness;Optical surface waves;Ducts;Ocean temperature;Surface impedance","","1","","24","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"An UTD-Analysis of Electromagnetic Scattering From Periodic Array Structures With a Straight Truncation Boundary","H. -T. Chou","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3108","3119","The uniform geometrical theory of diffraction (UTD)-type analysis of electromagnetic (EM) scattering from an array of periodic structures is presented, whose solutions were developed by an extension from the analogous 2-D EM scattering problem. The array is semi-infinite along one of its two dimensions. The scattering fields are interpreted by the diffraction mechanisms of the UTD framework including the reflection, transmission, and truncation diffractions. This technique is particularly useful to analyze the EM properties of frequency-selective surfaces and metamaterials composed of periodic structures with identical elements by an integration of full-wave numerical techniques to analyze the array elements. Thus, it may treat a relatively flexible elemental structure and makes the solution very useful in practical applications. Numerical examples are presented to demonstrate the applicability of these solutions.","1558-2221","","10.1109/TAP.2016.2565681","Ministry of Science and Technology, Taiwan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467434","Electromagnetic (EM) scattering mechanism;Floquet modes;frequency selective surface (FSS);Poisson sum formula","Antenna arrays;Electromagnetic scattering;Periodic structures;Diffraction;Reflection;Frequency selective surfaces","","5","","25","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"Hierarchical Reconstruction and Structural Waveform Analysis for Target Classification","M. A. Selver; M. M. Taygur; M. Seçmen; E. Y. Zoral","Electrical and Electronics Engineering Department, Dokuz Eylül University, İzmir, Turkey; Institute of Natural and Applied Sciences, Dokuz Eylül University, İzmir, Turkey; Department of Electrical and Electronics Engineering, Yaşar University, İzmir, Turkey; Electrical and Electronics Engineering Department, Dokuz Eylül University, İzmir, Turkey",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3120","3129","Classification of objects from scattered electromagnetic waves is a difficult problem, as it heavily depends on aspect angle. To minimize this dependency, distinguishable features can be used. In this paper, we propose a target identification method in the resonance scattering region using a novel structural feature set based on the scattered signal waveform. To obtain robustness at low signal-to-noise ratio (SNR), a multiscale approximation is used for distortion correction prior to the feature extraction. This is achieved by an overlapping grid hierarchical radial basis function (HRBFOG) network topology, which is demonstrated to outperform existing HRBF techniques. The results obtained from the simulations and the measurements performed for various targets show high accuracy for classification with the proposed feature set, robustness through the use of HRBF at low SNR, and efficient computation in real time.","1558-2221","","10.1109/TAP.2016.2567438","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7469315","Multiscale analysis (MSA);neural networks (NNs);resonance scattering region;target classification;time domain analysis","Signal to noise ratio;Dielectrics;Feature extraction;Aircraft;Target recognition;Antenna measurements;Atmospheric modeling","","16","","37","IEEE","12 May 2016","","","IEEE","IEEE Journals"
"Estimating and Reducing Uncertainty in Reverberation-Chamber Characterization at Millimeter-Wave Frequencies","D. Senic; K. A. Remley; C. -M. J. Wang; D. F. Williams; C. L. Holloway; D. C. Ribeiro; A. T. Kirk","Communications Technology Laboratory, National Institute of Standards and Technology, University of Colorado at Boulder, Boulder, CO, USA; Communications Technology Laboratory, National Institute of Standards and Technology, Boulder, CO, USA; Statistical Engineering Division, National Institute of Standards and Technology, Boulder, CO, USA; Communications Technology Laboratory, National Institute of Standards and Technology, Boulder, CO, USA; Communications Technology Laboratory, National Institute of Standards and Technology, Boulder, CO, USA; Telecommunications Institute (IT), University of Aveiro, Lisboa, Portugal; Institute of Electrical Engineering and Measurement Technology, Leibniz Universität Hannover, Hannover, Germany",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3130","3140","This contribution provides techniques for accurately characterizing uncertainty when measuring total radiated power (TRP) at millimeter-wave frequencies. The setup is based on the reverberation chamber as a well-known measurement environment capable of performing TRP measurements of wireless devices. We show that by applying various stirring techniques, we can reduce the random component of measurement uncertainty to around 2%. We use a model for estimating the uncertainty for TRP measurements based on the K factor, which is compared with uncertainties calculated from relative power measurements and we show excellent agreement. We perform a significance test to confirm that the uncertainty due to the limited number of mode-stirred samples dominates over the uncertainty due to the lack of spatial uniformity. The observed uncertainty is also compared with an ideal chamber situation and shows good agreement.","1558-2221","","10.1109/TAP.2016.2556711","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7457330","Measurement uncertainty;millimeter wave;reverberation chamber (RC);total radiated power (TRP);wireless systems","Uncertainty;Antenna measurements;Measurement uncertainty;Frequency measurement;Power measurement;Millimeter wave measurements;Millimeter wave technology","","23","","44","USGov","20 Apr 2016","","","IEEE","IEEE Journals"
"Experimental Verification of a Plane-Wave Field Synthesis Technique for MIMO OTA Antenna Testing","A. Khatun; V. -M. Kolmonen; V. Hovinen; D. Parveg; M. Berg; K. Haneda; K. I. Nikoskinen; E. T. Salonen","Department of Radio Science and Engineering, Aalto University School of Electrical Engineering, Espoo, Finland; Department of Radio Science and Engineering, Aalto University School of Electrical Engineering and Nokia, Aalto University, Espoo, Finland; Centre for Wireless Communications, University of Oulu, Oulu, Finland; Department of Micro- and Nanosciences, Aalto University School of Electrical Engineering, Espoo, Finland; Centre for Wireless Communications, University of Oulu, Oulu, Finland; Department of Radio Science and Engineering, Aalto University School of Electrical Engineering, Espoo, Finland; Department of Radio Science and Engineering, Aalto University School of Electrical Engineering, Espoo, Finland; Department of Radio Science and Engineering, Aalto University School of Electrical Engineering and Nokia, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3141","3150","This paper evaluates the feasibility of a plane-wave field synthesis (PWS) technique for multiple-input multiple-output (MIMO) over-the-air (OTA) test facility, where a reference channel model is implemented. The test facility is based on a fading emulator and an anechoic chamber, equipped with multiple field emulating probes. The test facility emulates a radio channel condition using the PWS technique, based on the spherical wave theory. A simulation tool implementing the MIMO OTA field synthesis based on the PWS technique, named WIN-OTA, is established, where the WINNER II is chosen as the reference channel model. The simulation results show that the PWS technique reproduces the reference channels accurately in terms of envelope distribution, spatial and temporal correlation, and channel capacity. The WIN-OTA implementation was verified by comparing the emulated fields and the throughput from the simulations with the measurements for a practical MIMO OTA test facility. The results support the feasibility and accuracy of the field synthesis technique and the WIN-OTA implementation in MIMO OTA antenna testing.","1558-2221","","10.1109/TAP.2016.2559518","Framework of Research Project MIMOTA through the Finnish Funding Agency for Technology and Innovation (Tekes); Nokia; Anite Oy (Former Elektrobit Test Tools); Pulse Engineering; ETS-Lindgren; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7460940","Multiple-input multiple-output (MIMO);MIMO over-the-air (OTA) testing;plane wave;spherical wave expansion","MIMO;Antenna arrays;Test facilities;Probes;Fading channels","","33","","37","IEEE","27 Apr 2016","","","IEEE","IEEE Journals"
"A Take on Arbitrary Transient Electric Field Reconstruction Using Wavelet Decomposition Theory Coupled With Particle Swarm Optimization","K. Eldridge; A. Fierro; J. Dickens; A. Neuber","Department of Electrical and Computer Engineering, Texas Tech University, Lubbock, TX, USA; Department of Electrical and Computer Engineering, Texas Tech University, Lubbock, TX, USA; Department of Electrical and Computer Engineering, Texas Tech University, Lubbock, TX, USA; Department of Electrical and Computer Engineering, Texas Tech University, Lubbock, TX, USA",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3151","3159","Destructive and constructive interference of multiple time-shifted and amplitude-adjusted higher frequency signals (wavelet signals) is exploited in order to reproduce a desired signal at a given point in the far-field regime of radiating antennas. The number of individual wavelets is intentionally kept small in keeping with a realistic antenna array size, where each antenna would emit wavelets at conceivably very high power levels. Wavelet decomposition theory is coupled with particle swarm optimization to determine the necessary time shifts and amplitude adjustments of the wavelet signals. In this application, the reconstructed signal can be specified by a desired frequency or arbitrary shape. A pyramidal horn antenna array is used in the analysis of the far-field propagation of the wavelet signals due to its relatively large bandwidth and known analytical electric field solutions. It is found that when the wavelet signals are appropriately superpositioned and added in the far field, the desired signal may be reconstructed with the quality of reconstruction mostly governed by the intentionally low number of wavelets. The reconstructed signal is solely found on the centerline while the signal drastically changes off the centerline or at distances too close or too far from the antenna array.","1558-2221","","10.1109/TAP.2016.2560921","Office of Naval Research(grant numbers:N00014-13-1-0852 CFDA 12.300); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7462994","Antenna arrays;electromagnetic propagation;horn antennas;optimization","Antenna arrays;Discrete wavelet transforms;Particle swarm optimization;Shape;Horn antennas","","5","","19","IEEE","29 Apr 2016","","","IEEE","IEEE Journals"
"A Novel Six-Band Dual CP Rectenna Using Improved Impedance Matching Technique for Ambient RF Energy Harvesting","C. Song; Y. Huang; P. Carter; J. Zhou; S. Yuan; Q. Xu; M. Kod","Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Global Wireless Solutions, Inc., Dulles, VA, USA; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3160","3171","A novel six-band dual circular polarization (CP) rectenna for ambient radio frequency (RF) energy harvesting is presented. Due to the nonlinearity and complex input impedance of the rectifying circuit, the design of a multiband and/or broadband rectenna is always challenging and its performance can be easily affected by variation in the input power level and load. Therefore, an improved impedance matching technique is introduced, which is aimed to improve the performance of the rectifier with a varying condition. A broadband dual CP receiving antenna is proposed, which has a very wide bandwidth (from 550 to 2.5 GHz) and a compact size. An annular ring structure and a novel feeding technique are employed in order to reduce the size and improve the antenna performance. As a result, the proposed rectenna is the first design that covers six frequency bands, including part of the digital TV and most cellular mobile and WLAN bands in the U.K., while the optimal load range for a constant conversion efficiency is from 10 to 75 kΩ. The measured results show that the maximum harvested dc power of the rectenna in typical outdoor and indoor environments are 26 and 8 μW, respectively; it can therefore be applied to a range of low-power wireless applications.","1558-2221","","10.1109/TAP.2016.2565697","Engineering and Physical Sciences Research Council; Aeternum LLC; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467476","Broadband dual circular polarization (CP) antenna;broadband rectifier;radio frequency (RF) energy harvesting;rectifier","Rectifiers;Rectennas;Impedance;Broadband antennas;Impedance matching;Radio frequency;Energy harvesting","","320","","31","IEEE","10 May 2016","","","IEEE","IEEE Journals"
"A Shaped-Beam Stripline-Fed Aperture-Coupled Stacked Patch Array","L. Qiu; H. Y. Qi; F. Zhao; K. Xiao; S. L. Chai","Beijing Institute of Tracking and Telecommunications Technology, Beijing, China; Southwest Electronics and Telecommunication Technology Research Institute, Chengdu, China; Southwest Electronics and Telecommunication Technology Research Institute, Chengdu, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3172","3176","A shaped-beam stripline-fed aperture-coupled stacked patch (ASP) array is presented. First, it is proposed to use stripline-fed ASP antennas as the array elements. Then, in order to achieve the severe amplitude variation in the aperture distribution of the shaped-beam pattern, a simple and efficient procedure is proposed to improve the coupling coefficients of the stripline elements. The experimental results of the array showed that good shaped-beam patterns were achieved in a 3.8% frequency band.","1558-2221","","10.1109/TAP.2016.2554201","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7452585","Shaped-beam pattern;stripline antenna;stripline-fed aperture-coupled stacked patch (ASP);traveling-wave array","Couplings;Stripline;Antenna arrays;Apertures;Substrates;Tuning","","8","","15","IEEE","14 Apr 2016","","","IEEE","IEEE Journals"
"A Novel 2-D Multibeam Antenna Without Beamforming Network","D. Guan; Y. Zhang; Z. Qian; Y. Li; M. Asaadi; C. Ding","College of Communications Engineering, PLA University of Science and Technology, Nanjing, China; College of Communications Engineering, PLA University of Science and Technology, Nanjing, China; College of Communications Engineering, PLA University of Science and Technology, Nanjing, China; Institute of Light Wave Technology, Beijing Jiaotong University, Beijing, China; Concordia University, Montreal, QC, Canada; Global Big Data Technologies Centre, University of Technology Sydney, Sydney, NSW, Australia",IEEE Transactions on Antennas and Propagation,"4 Jul 2016","2016","64","7","3177","3180","A novel design of multibeam array antenna without feeding network is presented in this communication. This array antenna consists of 3×3 microstrip patches as radiators. In this design, a feeding network is avoided where each patch is fed by a probe. Furthermore, whatever patch is excited, the input power can be coupled to all patches through four microstrip lines located between the radiating elements. In addition, nine radiation beams can be implemented depending on different field distributions that are generated by exciting each patch individually. The proposed antenna has a simple single-layered structure and does not suffer from a complex feeding network compared with traditional multibeam antennas. The experimental results demonstrate that the scanning ranges of the nine beams are ±24° and ±45° in the vertical and horizontal directions, respectively. Moreover, measured gain for the nine beams of the implemented antenna varies from 9.06 to 10.45 dBi.","1558-2221","","10.1109/TAP.2016.2554199","Open Project of State Key Laboratory of Millimeter Waves, Southeast University, China(grant numbers:K201515); National Science Foundation of China(grant numbers:61271103); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7452600","Antenna;beamforming network (BFN);compact structure;multibeam antennas","Ports (Computers);Antenna measurements;Microstrip;Microstrip antenna arrays;Microstrip antennas","","27","","11","IEEE","14 Apr 2016","","","IEEE","IEEE Journals"
