"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"APRD-MUSIC Algorithm DOA Estimation for Reactance Based Uniform Circular Array","T. Basikolo; H. Arai","Department of Electrical and Computer Engineering, Yokohama National University 79-1 Tokiwadai, Hodogaya-ku, Yokohama, Japan; Department of Electrical and Computer Engineering, Yokohama National University 79-1 Tokiwadai, Hodogaya-ku, Yokohama, Japan",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4415","4422","One of the most important field in array signal processing is direction-of-arrival (DOA) estimation, which is applicable in wireless and mobile communications. We consider the problem of estimating the DOA for reactance-based uniform circular arrays (UCAs). In this paper, a new technique of estimating DOAs is proposed for the reactance-based UCA antenna as well as a method to calculate optimal reactance values. This technique is based on the modified reactance domain MUltiple Signal Classification (MUSIC) algorithm. Simulation results show that DOAs can be estimated by the active ports reactance domain MUSIC (APRD-MUSIC) algorithm for reactance-based UCA antennas. By optimizing the reactance values, the proposed system obtains good performance in estimating DOAs in terms of resolution and error estimation. Simulation and measurement results show that high-resolution DOA estimation can be achieved by using APRD-MUSIC algorithm for Reactance based UCA antennas.","1558-2221","","10.1109/TAP.2016.2593738","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7518660","Active ports reactance domain MUltiple Signal Classification (APRD-MUSIC) algorithm;direction-of-arrival (DOA);maximum moment criterion orthogonal constant modulus algorithm (MMC-OCMA) method;reactance;reactance-based uniform circular array (UCA)","Direction-of-arrival estimation;Antenna arrays;Estimation;Antenna measurements;Loaded antennas;Array signal processing","","28","","19","IEEE","21 Jul 2016","","","IEEE","IEEE Journals"
"Analysis of Ultrawideband Pulse Distortion Due to Lossy Dielectric Walls and Indoor Channel Models","G. Narimani; P. A. Martin; D. P. Taylor","Department of Electrical and Computer Engineering, University of Canterbury, Christchurch, New Zealand; Department of Electrical and Computer Engineering, University of Canterbury, Christchurch, New Zealand; Department of Electrical and Computer Engineering, University of Canterbury, Christchurch, New Zealand",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4423","4433","Ultrawideband (UWB) communication channels cause pulse distortion and result in many multipath components arriving at the receiver in clusters. In this paper, the effects of lossy dielectric walls on UWB pulses are analyzed. The frequency-dependent parameters of commonly used building materials are used to analyze the effects of multiple reflections and transmissions, material distortion, and interpulse interference on the UWB pulse waveform. The possibility of polarization-dependent distortion is discussed. Various thicknesses of walls and angles of incidence are considered. The distortion due to each effect is quantified in terms of maximum correlation coefficients (MCCs). The overall effect of the wall is modeled as a tapped-delay-line filter based on the MCC. The results are used to specify the multicluster structure of UWB channel models for indoor communication.","1558-2221","","10.1109/TAP.2016.2593875","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7518990","Electromagnetic (EM) reflection and transmission;indoor radio communication;microwave radio propagation;multipath channel;power-delay profile (PDP);tapped-delay-line (TDL) model;ultrawideband (UWB) communication","Distortion;Dielectric losses;Propagation losses;Building materials;Bandwidth;Time-domain analysis","","12","","36","IEEE","22 Jul 2016","","","IEEE","IEEE Journals"
"Frequency Diverse Array Antenna Using Time-Modulated Optimized Frequency Offset to Obtain Time-Invariant Spatial Fine Focusing Beampattern","A. -M. Yao; W. Wu; D. -G. Fang","Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4434","4446","For a frequency diverse array (FDA) antenna, the combination of time-modulated and nonlinear distributed frequency offset is proposed to realize time-invariant spatial fine focusing beampatterns. The distribution of the nonlinear function is optimized by using artificial bee colony algorithm, and the resultant frequency offset is termed as time-modulated optimized frequency offset (TMOFO). In addition to design a TMOFOFDA in realistic situations, the interval-based tolerance analysis is introduced to predict the impact of frequency-offset uncertainties or errors on the time-invariant spatial focusing beampattern. The spatial focusing performance of the TMOFO-FDA is compared with an analytical FDA scheme based on a time-modulated logarithmically increasing frequency offset (TMLFO). Numerical examples of a ten-element linear FDA with λ0/2 element spacing in the presence of mutual coupling effects based on the TMOFO and the TMLFO are reported and compared. The comparative results between the ideal TMLFO and TMOFO show that, in range-angle plane the size of the focal spot for TMOFO-FDA is reduced by about 70% compared to that for TMLFO-FDA. The side lobe level is reduced about 49%. The comparative results from IA-based beampattern tolerance analysis also reveal the superiority of the TMOFO-FDA scheme.","1558-2221","","10.1109/TAP.2016.2594075","National Natural Science Foundation of China(grant numbers:61401208); Priority Academic Program Development of Jiangsu Higher Education Institutions; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7522082","Frequency diverse array (FDA);frequency-offset errors;interval analysis (IA);time-invariant spatial focusing beampattern;time-modulated optimized frequency offset (TMOFO);tolerance analysis","Time-frequency analysis;Antenna arrays;Focusing;Frequency diversity;Frequency modulation;Radar imaging","","146","","40","IEEE","26 Jul 2016","","","IEEE","IEEE Journals"
"Modulated Frequency Selective Surfaces for Wearable RFID and Sensor Applications","J. Lorenzo; A. Lázaro; R. Villarino; D. Girbau","Department of Electronic, Electric and Automatic Control Engineering, Universitat Rovira i Virgili, Tarragona, Spain; Department of Electronic, Electric and Automatic Control Engineering, Universitat Rovira i Virgili, Tarragona, Spain; Department of Electronic, Electric and Automatic Control Engineering, Universitat Rovira i Virgili, Tarragona, Spain; Department of Electronic, Electric and Automatic Control Engineering, Universitat Rovira i Virgili, Tarragona, Spain",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4447","4456","This paper presents a transponder based on a modulated frequency selective surface (FSS) as an alternative based on backscattering communication for wearable applications. The transponder is composed of an array of dipoles loaded with varactor diodes to modulate the backscatter response. The information is obtained by changing the cross section of the FSS. The detuning and the power loss of the transponder when in contact with the body are studied. Several FSSs with a different number of dipoles and placed on different surfaces are studied, as a proof of concept. In addition, a temperature sensor for on-body applications is proposed. The reader is also presented and experimental results are provided.","1558-2221","","10.1109/TAP.2016.2596798","Spanish Government(grant numbers:TEC2015-67883-R); H2020 Grant Agreement(grant numbers:645771–EMERGENT,BES-2012-0539802); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7527641","Backscattering;frequency selective surface (FSS);radio frequency identification (RFID);wireless body area networks (WBANs);wireless sensor networks","Frequency selective surfaces;Transponders;Varactors;Wireless communication;Dipole antennas;Radiofrequency identification","","35","1","38","IEEE","1 Aug 2016","","","IEEE","IEEE Journals"
"Indoor Propagation Channel Simulations at 60 GHz Using Point Cloud Data","J. Järveläinen; K. Haneda; A. Karttunen","Department of Radio Science and Engineering, Aalto University, Espoo, Finland; Department of Radio Science and Engineering, Aalto University, Espoo, Finland; Department of Radio Science and Engineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4457","4467","Deterministic field prediction has been widely used to provide channel data for coverage analysis. Among these prediction tools, point cloud-based methods have been developed for millimeter-wave frequencies in order to characterize the environment with higher precision, but they have not taken into account all the necessary propagation mechanisms. In this paper, we present the implementation for predicting both specular reflections and diffraction as well as the total channel, including the aforementioned mechanisms along with scattering and shadowing. Both line-of-sight (LOS) and non-LOS channels are predicted and validated against measurements in a cafeteria. The result shows excellent agreement between prediction and measurement in terms of power delay profiles, power angular spectra, path loss, mean delay, delay spread, and azimuth spread.","1558-2221","","10.1109/TAP.2016.2598200","Walter Ahlström Foundation through the Tutkijat maailmalle Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7533487","60 GHz;channel modeling;millimeter-wave (mm-wave);nonline-of-sight (NLOS);point cloud;power delay profile;prediction;propagation","Shadow mapping;Three-dimensional displays;Diffraction;Delays;Scattering;Fresnel reflection;Predictive models","","63","","34","IEEE","4 Aug 2016","","","IEEE","IEEE Journals"
"An Efficient Spectral WLP-FDTD Algorithm for Periodic Structures","K. Luo; Y. Yi; Z. Cai; F. Lu; X. Zhou; B. Chen","National Key Laboratory on Electromagnetic Environmental Effects and Electro-Optical Engineering, PLA University of Science and Technology, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-Optical Engineering, PLA University of Science and Technology, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-Optical Engineering, PLA University of Science and Technology, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-Optical Engineering, PLA University of Science and Technology, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-Optical Engineering, PLA University of Science and Technology, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-Optical Engineering, PLA University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4468","4471","An efficient weighted Laguerre polynomials based spectral finite-difference time-domain scheme for 2-D periodic structures is proposed in this communication. By replacing the conventional single-angle incident wave with a constant transverse wavenumber wave, the periodic boundary condition can be directly implemented in the time domain for both oblique and normal incident waves. The huge sparse matrix is transformed into one tridiagonal matrix and one untridiagonal matrix by adding a perturbation term. Then, an iterative procedure is introduced to eliminate the error. Results from the numerical example and HFSS have verified the accuracy and efficiency of the presented method.","1558-2221","","10.1109/TAP.2016.2589976","National Science Foundation of China(grant numbers:51407199,51477182); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7508972","Iterative method;periodic boundary condition (PBC);spectral finite-difference time domain (SFDTD);weighted Laguerre polynomials (WLPs)","Time-domain analysis;Periodic structures;Sparse matrices;Finite difference methods;Matrices;Boundary conditions;Stability analysis","","3","","14","IEEE","11 Jul 2016","","","IEEE","IEEE Journals"
"Low-Loss Circularly Polarized Transmitarray for Beam Steering Application","C. Huang; W. Pan; X. Luo","State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4471","4476","We present the design and demonstration of a low-loss circularly polarized (CP) transmitarray. The proposed transmitarray is composed of a receiver cell with a 180° analog phase shifter and a transmitter cell integrating 1-bit phase shifting and linear-circular polarization transformation properties. By the analysis of numerical simulation, the transmitarray is verified to transform the incident linearly polarized (LP) wave into outgoing CP wave in the frequency band of 4.75-4.85 GHz. In addition, it can realize the 360° continuous phase modulation, and its insertion loss is less than 2 dB for all the transmission phases. We fabricate a fully reconfigurable 6 × 6 CP transmitarray, and it is experimentally demonstrated to achieve 360° phase tuning range with the average loss of ~2.2 dB. When the proposed CP transmitarray is excited by a LP horn antenna, it produces a CP pencil beam at 4.8 GHz and its measured broadside gain is 14.8 dBi with axial ratio (AR) of 0.65 dB. By tuning its transmission phase, the CP transmitarray can also achieve beam steering at the angle of ±45°, and the value of AR is less than 3 dB at most of the scan angles.","1558-2221","","10.1109/TAP.2016.2586580","National Natural Science Funds(grant numbers:61138002,61475160); 973 Program of China(grant numbers:2013CBA01700); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502137","Beam steering;circular polarization;phase shifter;reconfigurable transmitarray","Phase shifters;Computer architecture;Microprocessors;PIN photodiodes;Capacitance;Tuning;Beam steering","","72","","31","IEEE","30 Jun 2016","","","IEEE","IEEE Journals"
"Broadband Dual-Polarization and Stable-Beamwidth Slot Antenna Fed by U-Shape Microstrip Line","S. -W. Wong; G. -H. Sun; L. Zhu; Q. -X. Chu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4477","4481","A novel broadband dual-polarized slot antenna with stable radiation pattern is presented. Two U-shape microstrip lines are introduced at two feeding ports to excite a cross-shape slot for realizing dual-polarized antenna. The simulated results are given to explain how the ground plane, short metallic pillars, and reflector affect the reflection coefficient, |S11|. The beamwidth of the proposed antenna is stable within the operating band, whereas a broad fractional bandwidth (|S11| <; -10 dB) up to 68% is achieved, covering a frequency range of 1.3-2.65 GHz. The measured half-power beamwidth of H-plane is 66.8° ± 3.4°.","1558-2221","","10.1109/TAP.2016.2586493","Program for New Century Excellent Talents in University(grant numbers:NCET-13-0214); Guangdong Provincial Key Laboratory of Short-Range Wireless Detection and Communication(grant numbers:2014B030301010); National Natural Science Foundation of China(grant numbers:61327005); Department of Education of Guangdong Province Innovative Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502181","Broadband;dual-polarized slot antenna;stable beamwidth","Slot antennas;Broadband antennas;Antenna measurements;Antenna radiation patterns;Impedance matching;Reflector antennas;Bandwidth","","23","","16","IEEE","30 Jun 2016","","","IEEE","IEEE Journals"
"Accelerated Direct Solution of Electromagnetic Scattering via Characteristic Basis Function Method With Sherman-Morrison-Woodbury Formula-Based Algorithm","X. Chen; C. Gu; Z. Li; Z. Niu","Key Laboratory of Radar Imaging and Microwave Photonics, Ministry of Education, College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; Key Laboratory of Radar Imaging and Microwave Photonics, Ministry of Education, College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; Key Laboratory of Radar Imaging and Microwave Photonics, Ministry of Education, College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; Key Laboratory of Radar Imaging and Microwave Photonics, Ministry of Education, College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4482","4486","The characteristic basis function method has been proposed to accelerate the direct solution of the method of moments by reducing the number of unknowns. However, with the increase in the target size, the reduced matrix will still become too large to directly solve and store. In this communication, the algorithm based on the Sherman-Morrison-Woodbury (SMW) formula is employed to address this problem for the first time. It compresses the reduced matrix into a product of block diagonal matrices with the aid of the SMW formula and the adaptive cross approximation. Subsequently, the inverse of the reduced matrix can be easily obtained by the inverses of these block diagonal matrices. The numerical results about the electromagnetic scattering are shown to demonstrate the performance of the proposed method.","1558-2221","","10.1109/TAP.2016.2587743","National Nature Science Foundation of China(grant numbers:61501227,61071019); Postdoctoral Science Foundation of China(grant numbers:2015M581789); Fundamental Research Funds for the Central Universities(grant numbers:NJ20160011); Foundation of State Key Laboratory of Millimeter Waves, Southeast University, China(grant numbers:K201719); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7505969","Adaptive cross approximation (ACA);characteristic basis function method (CBFM);fast direct solver;Sherman-Morrison-Woodbury (SMW) formula","Matrix decomposition;Method of moments;Impedance;Antennas;Electromagnetic scattering;Approximation algorithms;Algorithm design and analysis","","41","","21","IEEE","7 Jul 2016","","","IEEE","IEEE Journals"
"Numerical Solution of Time-Domain Volume Integral Equations for Transient Electromagnetic Scattering by Dielectric Objects","M. S. Tong; J. Zhang","Key Laboratory of Embedded System and Service Computing of the Ministry of Education, Tongji University, Shanghai, China; Key Laboratory of Embedded System and Service Computing of the Ministry of Education, Tongji University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4487","4492","Electromagnetic (EM) interaction with penetrable objects can be described by volume integral equations (VIEs) in integral equation approach and time-domain VIEs (TDVIEs) are required for formulating transient EM problems with such objects. The TDVIEs are usually solved by combining the method of moments (MoM) with well-designed basis function in space domain and a march-on-in-time (MOT) scheme in time domain. The space-domain MoM requires conforming meshes in geometric discretization and twofold numerical integrations in matrix generation while the MOT in time domain suffers from a late-time instability problem. In this communication, we propose an alternative approach that uses the Nyström method to discretize the VIEs in space domain while employing the MoM with Laguerre basis and testing functions to discretize the equations in time domain. The proposed approach can simplify the numerical implementation and produce a march-on-in-degree procedure similar to that in frequency-domain approaches. Numerical examples are presented to illustrate the approach and good results have been observed.","1558-2221","","10.1109/TAP.2016.2587748","International Collaboration Foundation for Science and Technology, Shanghai, China(grant numbers:13520722600); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7505968","March-on-in-degree (MOD);Nyström method;time-domain volume integral equation (TDVIE);transient electromagnetic (EM) scattering","Time-domain analysis;Method of moments;Integral equations;Transient analysis;Dielectrics;Testing;Finite difference methods","","4","","34","IEEE","7 Jul 2016","","","IEEE","IEEE Journals"
"Nearly Hypersingular Integrals by Double-Arctan Transformation in Higher Order Geometry Modeling","Y. Ren; W. -F. Huang; J. Niu; Q. H. Liu","Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4493","4498","In order to directly utilize the dyadic Green's functions in surface integral equations (SIEs), a novel double-arctan transformation for nearly hypersingular integrals is proposed in this communication. This new transformation is flexible and applicable to nearly hypersingular integrals in the forms of Ȓ Ȓ/R3, Ȓ/R3, and 1/R3 over the curved surfaces by a fully numerical method. With the help of the sigmoidal transformation to improve the stability of this new singularly handling method, there results an efficient solution for the third-order near-singularity problems in SIEs. Moreover, the proposed method is also effective for the lower orders of the nearly singular integral kernels. With typical testing cases, the performance of this method is fairly evaluated, and its validity and stability is well demonstrated.","1558-2221","","10.1109/TAP.2016.2587746","National Natural Science Foundation of China(grant numbers:61301032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7505906","Singular integrals;singularity cancellation;surface integral equation (SIE)","Surface impedance;Integral equations;Kernel;Antennas;Geometry;Numerical stability;Green's function methods","","5","","21","IEEE","7 Jul 2016","","","IEEE","IEEE Journals"
"Path-Loss and Correlation Analysis for Space and Polarization Diversity in Surface Ducts","E. Dinc; F. Alagoz; O. B. Akan","Next-Generation and Wireless Communications Laboratory, Koç University, Istanbul, Turkey; Department of Computer Engineering, Bogazici University, Istanbul, Turkey; Next-Generation and Wireless Communications Laboratory, Koç University, Istanbul, Turkey",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4498","4503","Atmospheric ducts that are caused by the rapid decrease in the refractive index of the lower atmosphere can trap the propagating signals. The trapping effect of atmospheric ducts provides significant received power enhancements and enables signals to reach beyond-line-of-sight distances. Although wave propagation in atmospheric ducts are well studied, there is no work that provides fading and correlation analysis for atmospheric ducts. Therefore, the main motivation of this communication is to develop a large-scale path-loss model, estimate the distribution of fading, and analyze fading correlation for space and polarization diversity systems in the presence of surface ducts. Lastly, the achievable data rate results are presented to show the performance improvement with space and polarization diversity techniques.","1558-2221","","10.1109/TAP.2016.2587742","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506007","Communication channels;multiple-input-multiple-output (MIMO) systems;propagation;refraction","Ducts;Atmospheric modeling;Mathematical model;Correlation;Sea surface;Refractive index;Atmospheric waves","","12","","25","IEEE","7 Jul 2016","","","IEEE","IEEE Journals"
"A Conformal FDTD Method With Accurate Waveport Excitation and S-Parameter Extraction","G. Chen; J. Stang; M. Moghaddam","Department of Electrical Engineering Electrophysics, University of Southern California, Los Angeles, CA, USA; Department of Electrical Engineering Electrophysics, University of Southern California, Los Angeles, CA, USA; Department of Electrical Engineering Electrophysics, University of Southern California, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4504","4509","We demonstrate a conformal finite-difference time domain (CFDTD) technique with accurate waveport excitation and S-parameter extraction. We discuss, under the CFDTD framework, object modeling with effective subcell material, impedance calibration for the conformal modeled coaxial feed, waveport mode calculation with a newly developed conformal 2-D finite-difference frequency domain solver, waveport excitation with a modified total field scattered field method, and a modified S-parameter extraction scheme that is compatible with the CFDTD method. Lastly, we present two specific validation cases intended asWe demonstrate a conformal finite-difference time domain (CFDTD) technique with accurate waveport excitation and S-parameter extraction. We discuss, under the CFDTD framework, object modeling with effective subcell material, impedance calibration for the conformal modeled coaxial feed, waveport mode calculation with a newly developed conformal 2-D finite-difference frequency domain solver, waveport excitation with a modified total field scattered field method, and a modified S-parameter extraction scheme that is compatible with the CFDTD method. Lastly, we present two specific validation cases intended as relevant precursors to the inverse scattering application: modeling of the reflection coefficient of a tapered patch antenna and modeling of the transmission coefficient in a probe-fed rectangular waveguide. relevant precursors to the inverse scattering application: modeling of the reflection coefficient of a tapered patch antenna and modeling of the transmission coefficient in a probe-fed rectangular waveguide.","1558-2221","","10.1109/TAP.2016.2588522","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506276","Conformal finite-difference time domain (CFDTD);finite-difference frequency domain (FDFD);S-parameter;waveport excitation","Finite difference methods;Time-domain analysis;Feeds;Impedance;Mathematical model;Scattering parameters;Patch antennas","","13","","12","IEEE","7 Jul 2016","","","IEEE","IEEE Journals"
"A Broadband Circularly Polarized Crossed-Dipole Antenna","R. Xu; J. -Y. Li; W. Kun","Northwestern Polytechnical University, Xi’an, China; Northwestern Polytechnical University, Xi’an, China; Northwestern Polytechnical University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4509","4513","A unidirectional broadband circularly polarized (CP) crossed-dipole antenna is presented in this communication. This antenna has a simple feeding structure, which uses an unequal power network. It can simply realize 90° phase shift and four equal power divisions. The study of the antenna performance with different geometric parameters has been conducted. Working band of designed antenna covers the BeiDou Navigation Satellite System, GPS, and GLNOSS bands. An optimized antenna is designed and measured, the measured results agree well with the simulated results. The results show good performance of impendence bandwidth is approximately 66.2% (1.01-2.01 GHz), the 3-dB axial-ratio bandwidth (ARBW) of approximately 41.3% (1.21-1.97 GHz). Moreover, the measured bore-sight antenna gain is stable and varying not too much, which average value is 6.0 dBic with less than 1.5-dB variation within the 3-dB ARBW.","1558-2221","","10.1109/TAP.2016.2588523","Fundamental Research Funds for the Central Universities(grant numbers:GEKY8002); National Natural Science Foundation of China(grant numbers:61271416,61301093); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506241","Broadband;circularly polarized (CP);dipole antenna;unidirectional antenna","Broadband antennas;Dipole antennas;Antenna measurements;Bandwidth;Broadband communication;Antenna feeds","","85","","10","IEEE","7 Jul 2016","","","IEEE","IEEE Journals"
"An Efficient Gain Enhancement Approach for 60-GHz Antenna Using Fully Integrated Vertical Metallic Walls in LTCC","H. Chu; J. -X. Chen; Y. -X. Guo","School of Electronics and Information, Nantong University, Nantong, China; School of Electronics and Information, Nantong University, Nantong, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4513","4518","The gain of antenna array operating at 60 GHz using low temperature cofired ceramic (LTCC) technology is enhanced, by introducing a simple, low-profile, and low-loss structure. Part of the radiated waves in the antenna array's E-plane is in-phase reflected, by fully integrated vertical metallic walls. Consequently, an improved gain performance can be obtained. The substrate integrated waveguide slot antenna array is implemented for demonstrations. Those vertical metallic walls, created by cofabricated open-air cavities, are placed at either side along the H-plane of slot radiators. Investigations were conducted on those key parameters of a single-slot antenna with two vertical metallic walls, in order to have a better understanding on the effect of the walls. Two prototypes, which are a 1 × 8 (1-D) and a 4 × 8 (2-D) waveguide slot antenna array, have been separately developed for verifications. The dimensions of the developed antenna arrays are determined based on a compromise between the performance and the fabrication restraint in the LTCC process. Both antenna arrays can efficiently transmit data within a 1000 MHz (59.5-60.5 GHz) bandwidth for some narrow band applications. When compared with conventional antenna arrays without metallic walls, the proposed approach can achieve gain enhancement of about 4.4 dB for the 1-D case and 2.5-3.1 dB for the 2-D case, across the impedance bandwidth.","1558-2221","","10.1109/TAP.2016.2593717","National Natural Science Foundation of China(grant numbers:61501265,61301044,61271136); Suzhou Science and Technology Council, China(grant numbers:SYG201403); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7518667","60-GHz antenna array;gain enhancement;low temperature cofired ceramic (LTCC);vertical metallic wall","Antenna arrays;Slot antennas;Gain;Bandwidth;Impedance;Arrays","","18","1","10","IEEE","21 Jul 2016","","","IEEE","IEEE Journals"
"Broadside Beam-Steerable Planar Parasitic Pixel Patch Antenna","P. Lotfi; S. Soltani; R. D. Murch","Division of Biomedical Engineering, The Hong Kong University of Science and Technology, Hong Kong; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Hong Kong; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Hong Kong",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4519","4524","A design for a beam-steerable planar parasitic pixel patch antenna without using phase shifters is presented. The design consists of a planar patch driven element with a rectangular grid of parasitic pixels adjacent to and surrounding the planar patch. The adjacent surrounding pixels can be connected together appropriately by means of switches or hardwires, resulting in a reconfigurable pattern suitable for beam steering. A feature of the design is its thin planar structure. The antenna has been prototyped and demonstrated with an aperture-fed planar patch design operating at 5.7 GHz with 2-mm thickness, providing a bandwidth of 200 MHz (4%). It has peak gains of ~9.5 dBi throughout a steerable range of over ±40° in both the azimuth and elevation planes without using phase shifters. A 2 × 1 linear array without the need for phase shifters, offering a gain over the steerable range of 12.5 dBi, is also proposed.","1558-2221","","10.1109/TAP.2016.2588525","Hong Kong Research Grants Council(grant numbers:617113); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506260","Beam steering;5G;pixel antennas;reconfigurable antenna","Antenna radiation patterns;Surface impedance;Feeds;Impedance;Phase shifters;Couplings","","43","","27","IEEE","7 Jul 2016","","","IEEE","IEEE Journals"
"A Dual-Fed Aperture-Coupled Microstrip Antenna With Polarization Diversity","L. Zhong; J. -S. Hong; H. -C. Zhou","School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"4 Oct 2016","2016","64","10","4524","4529","This communication presents a dual-port reconfigurable square patch antenna with polarization diversity for 2.4 GHz. By controlling the states of four p-i-n diodes on the patch, the polarization of the proposed antenna can be switched among linear polarization (LP), left- or right-hand circular polarization (CP) at each port. The air substrate and aperture-coupled feed structure are employed to simplify the bias circuit of p-i-n diodes. With high isolation and low cross-polarization level in LP modes, both ports can work simultaneously as a dual linearly polarized antenna for polarimetric radars. Different CP waves are obtained at each port, which are suitable for addressing challenges ranging from mobility, adverse weather conditions and non-line-of-sight applications. The antenna has advantages of simple biasing network, easy fabrication and adjustment, which can be widely applied in polarization diversity applications.","1558-2221","","10.1109/TAP.2016.2589965","National Natural Science Foundation of China(grant numbers:No.60872029,No.61172115); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7508923","Aperture-coupled feed;p-i-n diodes;polarization diversity;reconfigurable square patch","Ports (Computers);Feeds;Radar;Antenna measurements;PIN photodiodes;Radar antennas","","35","","23","IEEE","11 Jul 2016","","","IEEE","IEEE Journals"
