"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Full-Wave Computational Model of Electromagnetic Scattering by Arbitrarily Rotated 1-D Periodic Multilayer Structure","C. Li; D. Lesselier; Y. Zhong","Laboratoire des Signaux et Systèmes (L2S) UMR8506, CNRS—CentraleSupélec-Université Paris-Sud, Université Paris Saclay, Gif-sur-Yvette, France; Laboratoire des Signaux et Systèmes (L2S) UMR8506, CNRS—CentraleSupélec-Université Paris-Sud, Université Paris Saclay, Gif-sur-Yvette, France; A*Star, Institute of High Performance Computing, Singapore",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1047","1060","A full-wave computational model of electromagnetic scattering of conically incident plane waves by arbitrarily rotated 1-D periodic multilayer structure is proposed. Each layer in the structure (overall sandwiched between two half-spaces) consists of a dielectric material within which an infinite chain of periodically arranged and arbitrarily orientated circular cylinders is embedded. The orientations of the cylinder arrays in different layers are arbitrary with respect to one another, offering full generality. The above is a model of fiber-reinforced composite laminates as in industry but also of multilayered photonic crystals. Combining Rayleigh's method and mode-matching produces scattering matrices for each layer cascaded from the top to the bottom in order to relate the reflection/transmission coefficients to the incident field. Power reflection and transmission coefficients follow from Poynting's theorem. The mathematical derivation insists on modal representations and building up proper S-matrices. Numerical simulations show that the model is accurate, known results on woodpile structures in photonics are in particular recovered. The model is also versatile in terms of illuminations, geometries, and material parameters. The results could also be used as benchmarks in view of lack of data in present-day literature on such arbitrarily orientated layerings. Calculations of pertinent dyadic Green functions is one of possible extensions in view of the imaging methods of possibly damaged multilayer structures.","1558-2221","","10.1109/TAP.2016.2521864","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393515","Electromagnetic scattering;Computational physics;Photonic Crystals;Laminated fiber-reinforced composites;Woodpiles;Multipole expansion;Plane wave expansion;Computational physics;electromagnetic scattering;laminated fiber-reinforced composites;multipole expansion;photonic crystals;plane wave expansion;woodpiles","Periodic structures;Nonhomogeneous media;Computational modeling;Yttrium;Laminates;Scattering;Numerical models","","19","","29","IEEE","26 Jan 2016","","","IEEE","IEEE Journals"
"Design of Wavetraps for Isolation Improvement in Compact In-Band Full-Duplex Relay Antennas","M. Heino; S. N. Venkatasubramanian; C. Icheln; K. Haneda","Department of Radio Science and Engineering, Aalto University School of Electrical Engineering, Espoo, Finland; Department of Radio Science and Engineering, Aalto University School of Electrical Engineering, Espoo, Finland; Department of Radio Science and Engineering, Aalto University School of Electrical Engineering, Espoo, Finland; Department of Radio Science and Engineering, Aalto University School of Electrical Engineering, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1061","1070","In full-duplex (FDX) multiple-input and multiple-output (MIMO) systems, the self-interference between each transmitting and receiving antenna, caused by finite isolation between antennas, limits the obtainable signal-to-interference ratio of the system and thus the total capacity. In this paper, the design of planar wavetraps for isolation improvement between multiple antennas is introduced, with an emphasis on back-to-back relay structures. General guidelines for the design of planar wavetraps are deduced which could be applied also in isolation improvement of other antenna structures. A prototype back-to-back relay antenna with two dual-polarized patches for FDX MIMO is presented with the frequency of operation of 2.6 GHz. The prototype antenna is manufactured and the simulated results are validated with measurements. The minimum isolation among each antenna pair on the opposite sides of the relay is improved by 20 dB across a 18-MHz bandwidth, while 15-dB improvement can be obtained across 167-MHz bandwidth, yielding total isolation levels of 70 and 65 dB, respectively. The radiation pattern of the relay antenna is measured with and without wavetraps to show that the wavetraps do not have significant effect on the main lobe radiation properties.","1558-2221","","10.1109/TAP.2015.2513081","Academy of Finland(grant numbers:258364); Finnish Funding Agency for Technology and Innovation(grant numbers:40313/12); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7368122","Electromagnetic coupling;interference cancellation;patch antennas;in-band full-duplex;MIMO;wavetrap;Electromagnetic coupling;in-band full-duplex (FDX);interference cancellation;multiple-input and multiple-output (MIMO);patch antennas;wavetrap","Relays;MIMO;Receiving antennas;Ports (Computers);Antenna radiation patterns;Couplings","","52","","18","IEEE","29 Dec 2015","","","IEEE","IEEE Journals"
"Study on the Prediction of Troposcatter Transmission Loss","L. Li; Z. -S. Wu; L. -K. Lin; R. Zhang; Z. -W. Zhao","School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, 710071, China; School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, 710071, China; National Key Laboratory of Electromagnetic Environment, China Research Institute of Radiowave Propagation (CRIRP), Qingdao, China; National Key Laboratory of Electromagnetic Environment, China Research Institute of Radiowave Propagation (CRIRP), Qingdao, China; National Key Laboratory of Electromagnetic Environment, China Research Institute of Radiowave Propagation (CRIRP), Qingdao, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1071","1079","In this article, a novel semiempirical average annual troposcatter transmission loss prediction model is presented. The model is generated by optimizing the correlation coefficients of propagation path conditions utilizing the modern optimization algorithm. The statistical relativities of troposcatter transmission loss as captured by changing frequency, path length, scatter angle, and meteorological condition are each analyzed using the terrestrial trans-horizon propagation loss data banks released by the International Telecommunication Union (ITU). For the percentages of time transmission loss not falling below 50%, the model is combined with the model of anomalous propagation mechanism introduced in the Recommendation ITU-R P.2001. The prediction results of this new troposcatter model are compared with other troposcatter models and with the trans-horizon propagation loss data banks. The comparisons show that the new model has a better estimated accuracy.","1558-2221","","10.1109/TAP.2016.2515125","National Natural Science Foundation of China(grant numbers:61471329); National Key Laboratory of Electromagnetic Environment; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7373584","Troposcatter;Transmission loss;Optimization algorithm;Trans-horizon propagation;Average year;Prediction model;Average year;optimization algorithm;prediction model;trans-horizon propagation;transmission loss;troposcatter","Propagation losses;Predictive models;Mathematical model;Meteorology;Transmitting antennas;Data models;Interference","","20","","27","IEEE","6 Jan 2016","","","IEEE","IEEE Journals"
"High-PRF UWB Optoelectronic Radar System: A CLEAN-Type Algorithm to Overcome Depth Limitation","R. Négrier; M. Lalande; J. Andrieu; B. M. Shalaby; V. Couderc; T. Fromenteze; C. Decroze; D. Carsenat","XLIM OSA, University of Limoges, Limoges, France; XLIM OSA, University of Limoges, Limoges, France; XLIM OSA, University of Limoges, Limoges, France; Department of Physics, Faculty of Science, Tanta University, Tanta, Egypt; XLIM OSA, University of Limoges, Limoges, France; XLIM OSA, University of Limoges, Limoges, France; XLIM OSA, University of Limoges, Limoges, France; XLIM OSA, University of Limoges, Limoges, France",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1080","1088","The ultrafast speed and the large spatial area scanning autonomy are the two main advantages of the new radar presented in this paper. Indeed, the autonomous beam scanning capability with high pulse repetition frequency (PRF) is obtained by coherent combining of electrical fields emitted from active antennas' array integrating photoconductive switching devices. An original signal processing associated with this new radar system is presented. We show a hybrid version of a CLEAN algorithm able to overcome the depth limitation induced by high PRF with standard imaging signal processing. Simulations and measurements are performed to validate the proper operation of the algorithm.","1558-2221","","10.1109/TAP.2016.2517672","French Armament Procurement Agency DGA; French National Research Agency ANR; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7381616","Ultra wideband Radar;Image processing;Optical switches;Ultrawideband radar (UWB);image processing;optical switches","Radar imaging;Radar antennas;Signal processing algorithms;Generators;Optical imaging","","8","","16","IEEE","13 Jan 2016","","","IEEE","IEEE Journals"
"Scaling Cloud Attenuation Statistics With Link Elevation in Earth-Space Applications","L. Luini; C. Capsoni","Dipartimento di Elettronica, Informazione e Bioingegneria (DEIB), Politecnico di Milano, Milano, Italy; Dipartimento di Elettronica, Informazione e Bioingegneria (DEIB), Politecnico di Milano, Milano, Italy",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1089","1095","A methodology to scale cloud attenuation statistics with link elevation in Earth-space applications is presented in this contribution. The vertical and horizontal distribution of clouds is investigated by taking advantage of the liquid water content observed by the cloud profiling radar (CPR) onboard the CloudSat Earth Observation satellite. Besides casting some light on the actual validity of the customary assumption of horizontal uniformity for clouds, analytical expressions for the scaling factor are proposed to derive cloud attenuation statistics on slant paths from attenuation predictions at zenith. The proposed methodology could be beneficial to improve the accuracy of the model currently adopted by the ITU-R in recommendation P.840-6, especially when low elevation links (e.g., between 5° and 20°) are involved.","1558-2221","","10.1109/TAP.2016.2521872","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393517","Electromagnetic propagation;cloud effects;satellite communications;Cloud effects;electromagnetic propagation;satellite communications","Clouds;Liquids;Attenuation;Cloud computing;Earth;Satellites;Spaceborne radar","","8","","18","IEEE","26 Jan 2016","","","IEEE","IEEE Journals"
"CPW-Fed Printed Antenna Array With Conical Beam","D. Hua; S. -S. Qi; W. Wu; D. -G. Fang","Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1096","1100","A printed antenna array with conical beam is presented. Coplanar waveguide (CPW) is used to feed the antenna. Loop slots with finite width of ground plane, which play the role of radiating elements are arranged collinearly to form a traveling wave antenna array. The widths of the loop slots are adjusted to achieve low sidelobe performance. The design procedures are proposed and a 16-element array with beam-pointing angle of 77° is fabricated and measured to verify the design. The measured 15-dB return loss bandwidth is 11.4% at central frequency of 10.5 GHz. The measured gain and the sidelobe level are 10.3 dBi and $-20\;\text{dB}$, respectively. The agreement between the measured and the simulated results is acceptable.","1558-2221","","10.1109/TAP.2015.2513087","National Natural Science Foundation of China(grant numbers:61301018); China Postdoctoral Science Foundation(grant numbers:2013M541670); Priority Academic Program Development of Jiangsu Higher Education Institutions; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7368098","Conical beam;CPW;traveling wave antenna;Conical beam;CPW;traveling wave antenna","Arrays;Antenna arrays;Finite element analysis;Antenna measurements;Impedance;Power transmission lines","","9","","18","IEEE","29 Dec 2015","","","IEEE","IEEE Journals"
"Design of Compact F-Shaped Slot Triple-Band Antenna for WLAN/WiMAX Applications","A. K. Gautam; L. Kumar; B. K. Kanaujia; K. Rambabu","Department of Electronics and Communication Engineering, G. B. Pant Engineering College, Pauri Garhwal, India; Department of Electronics and Communication Engineering, G. B. Pant Engineering College, Pauri Garhwal, India; Department of Electronics and Communication Engineering, Ambedkar Institute of Advanced Communication Technologies and Research, New Delhi, India; Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB, Canada",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1101","1105","This communication presents a small, low-profile planar triple-band microstrip antenna for WLAN/WiMAX applications. The goal of this communication is to combine WLAN and WiMAX communication standards simultaneously into a single device by designing a single antenna that can excite triple-band operation. The designed antenna has a compact size of $19 \times 25\;\text{mm}^{2}$ ($0.152 \lambda_{0}\;\times 0.2 \lambda_{0}$). The proposed antenna consists of F-shaped slot radiators and a defected ground plane. Since only two F-shaped slots are etched on either sides of the radiator for triple-band operation, the radiator is very compact in size and simple in structure. The antenna shows three distinct bands I from 2.0 to 2.76, II from 3.04 to 4.0, and III from 5.2 to 6.0 GHz, which covers entire WLAN (2.4/5.2/5.8 GHz) and WiMAX (2.5/3.5/5.5) bands. To validate the proposed design, an experimental prototype has been fabricated and tested. Thus, the simulation results along with the measurements show that the antenna can simultaneously operate over WLAN (2.4/5.2/5.8 GHz) and WiMAX (2.5/3.5/5.5 GHz) frequency bands.","1558-2221","","10.1109/TAP.2015.2513099","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7368111","Multiband antenna;Triple band;WiMAX;WLAN Application;Multiband antenna;triple band;WiMAX;WLAN application","Slot antennas;Wireless LAN;Microstrip antennas;WiMAX;Resonant frequency;Microstrip","","118","","15","IEEE","29 Dec 2015","","","IEEE","IEEE Journals"
"Simplified Modal Expansion to Analyze Frequency-Selective Surfaces: An Equivalent Circuit Approach","F. Mesa; R. Rodríguez-Berral; M. García-Vigueras; F. Medina; J. R. Mosig","Department of Applied Physics 1, ETS de Ingeniería Informática, Universidad de Sevilla, Seville, Spain; Department of Applied Physics 1, ETS de Ingeniería Informática, Universidad de Sevilla, Seville, Spain; Institut d’Electronique et de Teéleécommunications de Rennes, INSA de Rennes, Rennes, France; Microwaves Group, Department of Electronics and Electromagnetism, Faculty of Physics, Universidad de Sevilla, Sevilla, Spain; Laboratory of Electromagnetics and Acoustics, Ecole Polytechnique Federale de Laussane, Lausanne, Switzerland",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1106","1111","This communication extends a previously reported analytical circuit that models the plane wave scattering by 2-D arrays of planar patches/apertures embedded in a layered media. In this extension, it is assumed that the current/electric field spatial profile in the patch/aperture region can directly be taken from the eigenfields of a waveguide whose cross section matches the scatterer boundaries. This methodology exploits all the advantages of the circuit modeling and gives place to a very efficient computational tool for many practical frequency-selective surfaces (FSSs). The circuit model is expected to work up to frequencies where the isolated scatterers have their third resonance. Thus, it allows us to provide unified equivalent circuits to deal with conical incidence and with certain symmetric cases involving two or three patches/apertures in the unit cell.","1558-2221","","10.1109/TAP.2015.2513423","Spanish Ministerio de Economía y Competitividad with European Union FEDER(grant numbers:TEC2013-41913-P); Spanish Junta de Andalucía(grant numbers:P12-TIC-1435); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7368870","Equivalent circuits;electromagnetic scattering by periodic structures;frequency selective surfaces;Equivalent circuits;electromagnetic scattering by periodic structures;frequency selective surfaces","Integrated circuit modeling;Yttrium;Equivalent circuits;Harmonic analysis;Apertures;Frequency selective surfaces","","38","","25","IEEE","30 Dec 2015","","","IEEE","IEEE Journals"
"Tuned scattering of Electromagnetic Waves by a Finite Length Ferromagnetic Microwire","A. Hernando; V. Lopez-Dominguez; E. Ricciardi; K. Osiak; P. Marin","Institute of Applied Magnetism (IMA), University Complutense of Madrid-CSIC-Adif, Las Rozas de Madrid, Spain; Institute of Applied Magnetism (IMA), University Complutense of Madrid-CSIC-Adif, Las Rozas de Madrid, Spain; Institute of Applied Magnetism (IMA), University Complutense of Madrid-CSIC-Adif, Las Rozas de Madrid, Spain; Institute of Applied Magnetism (IMA), University Complutense of Madrid-CSIC-Adif, Las Rozas de Madrid, Spain; Institute of Applied Magnetism (IMA), University Complutense of Madrid-CSIC-Adif, Las Rozas de Madrid, Spain",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1112","1115","In this communication, we report a theoretical and experimental research work related to the interaction between microwaves and hnite length Co-based ferromagnetic microwires exhibiting giant magnetoimpedance effect. The electric current induced along the microwire by the electromagnetic wave determines the scattering properties of the magnetic microwires. The electric current depends on the microwire impedance Zi as well as on the relationship between its length and the wavelength of the microwave. Numerical results describe the dependence of the induced current on the microwire magnetic permeability that determines Zi. Furthermore, it is shown how Zi can be effectively tuned through the application of a bias magnetic held. Suitable combination of magnetoimpedance effect and shape resonances opens the perspective to use this system as a wireless held microsensor element as well as a sensing element for constructing codihed tags.","1558-2221","","10.1109/TAP.2015.2513428","Spanish Ministry of Economy(grant numbers:TSI-020100-2011-280,CSD2007-0010,MAT2009-14741-C02-01,MAT2012-37109-C02-01,MAT2013-49847-EXP,IPT-2011-0893-420000); European Union(grant numbers:NMP.2012.4.1-3); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7368885","Dipole antennas;electromagnetic theory;magnetic devices;Dipole antennas;electromagnetic theory;magnetic devices","Scattering;Permeability;Magnetic resonance;Modulation;Current;Microwave theory and techniques;Amorphous magnetic materials","","23","","28","IEEE","30 Dec 2015","","","IEEE","IEEE Journals"
"MIMO Antennas Efficiency Measurement Using Wheeler Caps","M. A. Moharram; A. A. Kishk","Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1115","1120","A simple and reliable measurement-based procedure is proposed to predict the radiation efficiency of multiple-input-multiple-output (MIMO) antennas using Wheeler caps. Based on only measuring the S-parameters of the MIMO antenna system in free-space and inside a shielded Wheeler cap, the method approximately predicts the radiation efficiency of each uncoupled MIMO antenna port. The method makes use of the recently developed contactless Wheeler cap concept and the improved quality factor method to facilitate the processing of the results. The procedure is verified by comparing full-wave results with prediction through measurements.","1558-2221","","10.1109/TAP.2015.2513420","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7368867","Antenna Measurement;Antenna Efficiency;Mobile Antennas;Q factor;Wheeler Cap;Antenna efficiency;antenna measurement;mobile antennas;Q-factor;Wheeler cap","Antenna measurements;MIMO;Ports (Computers);Q-factor;Antenna radiation patterns;Cavity resonators","","23","","36","IEEE","30 Dec 2015","","","IEEE","IEEE Journals"
"A Double-Layer Transmitarray Antenna Using Malta Crosses With Vias","W. An; S. Xu; F. Yang; M. Li","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1120","1125","A novel transmitarray element consisting of only two layers of modified Malta crosses printed on a dielectric substrate is proposed, and vias are employed to augment the transmission magnitude and enhance its phase shift range. A prototype transmitarray with a circular aperture of 338 mm in diameter is then designed, fabricated, and tested to validate the proposed design. The simulation and measurement results show good radiation characteristics with measured gain of 33.0 dBi at 20 GHz and aperture efficiency of 40%. The proposed element considerably simplifies the complexity of a transmitarray, reducing its thickness, mass, and cost.","1558-2221","","10.1109/TAP.2015.2513427","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7368866","Antenna;radiation pattern;transmitarray;via;Antenna;radiation pattern;transmitarray;via","Couplings;Current distribution;Microstrip antenna arrays;Apertures;Antenna measurements;Microstrip;Metamaterials","","157","","20","IEEE","30 Dec 2015","","","IEEE","IEEE Journals"
"Fringe Waves from a Wedge With One Face Electric and the Other Face Magnetic","G. Apaydin; F. Hacivelioglu; L. Sevgi; P. Y. Ufimtsev","Department of Electrical and Computer Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA; Mathematical Department, Gebze Technical University, Gebze, Turkey; Department of Electrical and Electronics Engineering, Okan University, Istanbul, Turkey; EM Consulting, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1125","1130","Fringe waves represent the diffracted field generated by the nonuniform/fringe surface currents concentrated in vicinity of sharp scattering edges. For perfectly conducting wedges, they have been studied in a number of publications. In this communication, fringe waves for a wedge with one face electric and the other magnetic are analyzed analytically and numerically.","1558-2221","","10.1109/TAP.2016.2515133","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7373573","asymptotic theory;diffraction;fringe waves;physical optics;physical theory of diffraction;scattering;impedance boundary conditions;method of moments;wedge diffraction;Asymptotic theory;diffraction;fringe waves;impedance boundary conditions;method of moments (MoMs);physical optics (PO);physical theory of diffraction (PTD);scattering;wedge diffraction","Face;Method of moments;Surface waves;Antennas;Optical surface waves;Surface impedance;Diffraction","","9","","26","IEEE","6 Jan 2016","","","IEEE","IEEE Journals"
"Determining the First-Null Mainlobe Region of an Arbitrary Pattern for 2-D Numerical Pattern Synthesis Algorithm","Y. Liu; S. -L. Chen; L. Zhang; Q. H. Liu","Department of Electronic Science, Xiamen University, Fujian, China; Department of Electronic Science, Xiamen University, Fujian, China; Department of Electronic Science, Xiamen University, Fujian, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1130","1136","Determining the mainlobe region of an arbitrary pattern is a critical problem in the two-dimensional numerical pattern synthesis (2-D-NPS) method in which a number of artificial interferences with appropriate powers are distributed outside of the mainlobe region. In this communication, a novel mainlobe region determination procedure based on the seeded region growing (SRG) method is proposed. Two different stopping criterions are introduced. Several numerical synthesis examples for uniformly and nonuniformly spaced planar arrays as well as a cylindrical array with directive elements, are presented to validate the effectiveness of the 2-D-NPS with the proposed mainlobe determination procedure. The two stopping criterions are also compared with these examples.","1558-2221","","10.1109/TAP.2016.2515135","National Natural Science Foundation of China(grant numbers:61301009,41390453); Specialized Research Fund for the Doctoral Program of Higher Education(grant numbers:20120121120027); Fundamental Research Funds for the Central Universities(grant numbers:20720160081); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7373565","Radiation pattern synthesis;antenna array;twodimensional numerical pattern synthesis (2D-NPS);first-null mainlobe region;seeded region growing (SRG) method;Antenna array;first-null mainlobe region;radiation pattern synthesis;seeded region growing (SRG) method;two-dimensional numerical pattern synthesis (2-D-NPS)","Arrays;Robustness;Interference;Image segmentation;Planar arrays;Computational fluid dynamics","","15","","16","IEEE","6 Jan 2016","","","IEEE","IEEE Journals"
"Polarization Reconfigurable Broadband Rectenna With Tunable Matching Network for Microwave Power Transmission","P. Lu; X. -S. Yang; J. -L. Li; B. -Z. Wang","School of Physical Electronics, University of Electronic Science of Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science of Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science of Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science of Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1136","1141","A broadband polarization reconfigurable rectenna is proposed, which can operate in three polarization modes. The receiving antenna of the rectenna is a polarization reconfigurable planar monopole antenna. By installing switches on the feeding network, the antenna can switch to receive electromagnetic (EM) waves with different polarizations, including linear polarization (LP), right-hand and left-hand circular polarizations (RHCP/LHCP). To achieve stable conversion efficiency of the rectenna (nr) in all the modes within a wide frequency band, a tunable matching network is inserted between the rectifying circuit and the antenna. The measured nr changes from 23.8% to 31.9% in the LP mode within 5.1-5.8 GHz and from 22.7% to 24.5% in the CP modes over 5.8-6 GHz. Compared to rectennas with conventional broadband matching network, the proposed rectenna exhibits more stable conversion efficiency.","1558-2221","","10.1109/TAP.2016.2518198","National Natural Science Foundation of China(grant numbers:61271027,61331007,61271025); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7383268","Broadband;polarization reconfigurable rectenna;tunable matching network;stable efficiency;Broadband;polarization reconfigurable rectenna;stable efficiency;tunable matching network","Rectennas;Broadband antennas;Rectifying circuits;Antenna radiation patterns;Broadband communication;Receiving antennas","","80","","19","IEEE","14 Jan 2016","","","IEEE","IEEE Journals"
"Exploiting Intrinsic Dispersion of Metamaterials for Designing Broadband Aperture Antennas: Theory and Experimental Verification","D. Ramaccia; M. Barbuto; A. Monti; A. Verrengia; F. Trotta; D. Muha; S. Hrabar; F. Bilotti; A. Toscano","Department of Engineering, “RomaTre” University, Rome, Italy; “Niccolò Cusano” University, Rome, Italy; “Niccolò Cusano” University, Rome, Italy; Department of Engineering, “RomaTre” University, Rome, Italy; Elettronica S.p.A, Rome, Italy; Faculty of Electrical Engineering and Computing, University of Zagreb, Zagreb, Croatia; Faculty of Electrical Engineering and Computing, University of Zagreb, Zagreb, Croatia; Department of Engineering, “RomaTre” University, Rome, Italy; Department of Engineering, “RomaTre” University, Rome, Italy",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1141","1146","The intrinsic frequency dispersion has usually been considered as a relevant drawback of metamaterials, limiting their application to narrowband microwave components. However, we have recently demonstrated that a particular metamaterial-based lens, consisting of a combination of an epsilon-near-zero (ENZ) material and air, is able to enhance the gain of short horn antennas over a broad frequency range. This result was achieved by exploiting the dispersive nature of ENZ metamaterials. In this communication, we further discuss the latter aspect, giving more details about the physical mechanism enabling broadband operation of shortened horns loaded with ENZ-air lenses. The discussion is supported by a set of experimental results obtained on a fabricated prototype.","1558-2221","","10.1109/TAP.2016.2521871","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393496","Aperture antennas;Antenna radiation patterns;Electromagnetic metamaterials;Antenna radiation patterns;aperture antennas;electromagnetic metamaterials;gain control;horn antennas","Lenses;Horn antennas;Aperture antennas;Broadband antennas;Delays;Dispersion","","26","","30","IEEE","26 Jan 2016","","","IEEE","IEEE Journals"
"A Planar End-Fire Circularly Polarized Complementary Antenna With Beam in Parallel With Its Plane","W. -H. Zhang; W. -J. Lu; K. -W. Tam","Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macao, China; Jiangsu Key Laboratory of Wireless Communications, Nanjing University of Posts and Telecommunications, Nanjing, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macao, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1146","1152","Operation principle and design approach of a novel planar end-lire circularly polarized (CP) complementary antenna is proposed. A vertically polarized printed magnetic dipole and a horizontally polarized printed dipole are combined on the same substrate, and a planar CP antenna with end-lire beam in parallel with its plane is thus designed. Prototype antennas centered at 5.80 GHz are then fabricated and measured to validate the operation principle and the design approach. The experimental prototype reported that the impedance bandwidth (20 log |S11| ( <; -10 dB) is about 1.90%, from 5.75 to 5.86 GHz and the 3-dB axial ratio (AR) bandwidth is about 14.48%, from 5.19 to 6.00 GHz. Therefore, the proposed design is applicable as a low-prolile handheld reader antenna in radio-frequency identilication (RFID) systems.","1558-2221","","10.1109/TAP.2016.2518204","FDCT project(grant numbers:015/2013/A1); University of Macau and National Natural Science Foundation of China(grant numbers:61471204); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7383253","Circularly polarized;end-fire;planar antenna;complementary antenna;hand-held RFID reader;Circularly polarized (CP);complementary antenna;end fire;handheld radio-frequency identification (RFID) reader;planar antenna","Dipole antennas;Apertures;Bandwidth;Antenna radiation patterns;Substrates;Impedance","","133","1","40","IEEE","14 Jan 2016","","","IEEE","IEEE Journals"
"Antenna Measurements in Reverberation Chamber Using USRP","A. Hussain; A. Alayón Glazunov; B. Þ. Einarsson; P. -S. Kildal","Chalmers University of Technology, Gothenburg, Sweden; Department of Signals and Systems, Chalmers University of Technology, Gothenburg, Sweden; Chalmers University of Technology, Gothenburg, Sweden; Department of Signals and Systems, Chalmers University of Technology, Gothenburg, Sweden",IEEE Transactions on Antennas and Propagation,"1 Mar 2016","2016","64","3","1152","1157","This paper shows that a universal software radio peripheral (USRP) can be used to measure the complete passive over-the-air (OTA) performance of multiport antennas for multiple-input multiple-output (MIMO) systems. The passive MIMO OTA measurements are performed in a reverberation chamber using the USRP as a measurement instrument. The total embedded radiation efficiencies, the correlation, and the resulting diversity gain are extracted from transmission measurements only. These are in good agreement with S-parameter measurements (both transmission and reflection) obtained with a vector network analyzer (VNA). The proposed measurement approach involving USRPs provide an economical alternative to these type of measurements as compared to high-end equipment.","1558-2221","","10.1109/TAP.2016.2518211","VINNOVA; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7383242","OTA;MIMO;USRP;efficiency;correlation coefficient;diversity gain;reverberation chamber;Correlation coefficient;diversity gain;efficiency;multiple-input multiple-output (MIMO);over-the-air (OTA);reverberation chamber (RC);universal software radio peripheral (USRP)","Antenna measurements;MIMO;Reverberation chambers;Broadband antennas;Diversity methods;Wideband;Ports (Computers)","","9","","18","IEEE","14 Jan 2016","","","IEEE","IEEE Journals"
