"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Miniaturized Broadband Dual-Polarized MIMO Antenna Array With Stable Radiation Pattern for Base-Station Application","L. H. Ye; G. R. Chen; X. Shi; R. Wu; J. -F. Li; X. Y. Zhang","School of Physics and Optoelectronic Engineering and the State Key Laboratory of Precision Electronic Manufacturing Technology and Equipment, School of Electromechanical Engineering, Guangdong University of Technology, Guangzhou, China; School of Physics and Optoelectronic Engineering and the State Key Laboratory of Precision Electronic Manufacturing Technology and Equipment, School of Electromechanical Engineering, Guangdong University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Modern Geometric and Mechanical Metrology Technology, Guangdong Institute of Metrology, Guangzhou, China; School of Integrated Circuits, Guangdong University of Technology, Guangzhou, China; School of Physics and Optoelectronic Engineering and the State Key Laboratory of Precision Electronic Manufacturing Technology and Equipment, School of Electromechanical Engineering, Guangdong University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6688","6697","A wideband dual-polarized MIMO antenna array having small size and stable radiation performance for base-station applications is introduced. The antenna element, which is formed by four folded dipole antennas arranged in a small square aperture, is introduced to obtain excellent impedance matching and steady radiation pattern within a broad bandwidth of 36.7% (0.69–1 GHz) with low profile. Based on the high-performance element, a compact broadband dual-polarized MIMO array for mobile communications is then designed. To stabilize the radiation pattern of the MIMO array, a new method of element-shared scheme and 90° phase compensation is introduced to design the MIMO array to obtain stable half power beamwidth (HPBW) of around 64° for desired 120° sector coverage of cellular mobile communications. A special feed network with good performance is designed to excite the MIMO array. The MIMO array introduces a broad bandwidth of 43.7% (0.68–1.06 GHz) for reflection coefficient  $< -15$  dB, as well as good isolation of more than 25 dB between all the ports. Steady radiation pattern with an HPBW of 64 ± 7° and low sidelobe level of below −15 dB is observed, which is desirable for modern mobile communications.","1558-2221","","10.1109/TAP.2023.3285366","National Natural Science Foundation of China(grant numbers:61901176,62071130,62101140,62271156); Dean Project of Guangxi Wireless Broadband Communication and Signal Processing Key Laboratory(grant numbers:GXKL06220204); China Postdoctoral Science Foundation(grant numbers:2019T120730); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10154593","Base station antenna;dual-polarized antenna array;MIMO array;stable radiation pattern","Antenna arrays;MIMO communication;Broadband antennas;Dipole antennas;Antenna radiation patterns;Antenna measurements;Stripline","","6","","28","IEEE","16 Jun 2023","","","IEEE","IEEE Journals"
"The Importance of Weber–Maxwell Electrodynamics in Electrical Engineering","S. Kühn","AURINOVO GmbH, Werder (Havel), Germany",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6698","6706","Weber–Maxwell electrodynamics combines classical Weber electrodynamics and Maxwell’s equations, including all four field equations and the Lorentz force, into a single de facto equivalent 3-D wave equation. From classical Weber electrodynamics, Weber–Maxwell electrodynamics inherits properties in which the concept of the magnetic field is unnecessary, and Newton’s third law is satisfied under all circumstances. From Maxwell’s electrodynamics, Weber–Maxwell electrodynamics inherits the ability to be compatible with electromagnetic waves. This article shows that in Weber–Maxwell electrodynamics, all conservation laws are satisfied, and that electromagnetic waves in an isolated system do not possess energy and momentum, but only mediate them between particles of matter. Furthermore, the article shows that the modern formulation of Weber electrodynamics is clearly superior to standard electrodynamics in electrical engineering, because it not only eliminates internal contradictions, but also represents considerable simplification and compression.","1558-2221","","10.1109/TAP.2023.3278078","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10134544","Computational electromagnetics;electromagnetic forces;electromagnetic propagation;vector wave equation;weber electrodynamics","Electrodynamics;Force;Propagation;Maxwell equations;Standards;Magnetic fields;Electromagnetic scattering","","1","","22","IEEE","24 May 2023","","","IEEE","IEEE Journals"
"Wideband Inverse Matrix for Radiated Two-Stage MIMO Measurements","J. Li; B. Lin; Y. Qi; J. L. Drewniak; J. Zhu; D. G. Beetner","College of Information and Communication Engineering, Dalian Maritime University, Dalian, China; College of Information and Communication Engineering, Dalian Maritime University, Dalian, China; College of Information and Communication Engineering, Dalian Maritime University, Dalian, China; EMC Laboratory, Missouri University of Science and Technology, Rolla, MO, USA; Meta Reality Labs, Sunnyvale, CA, USA; EMC Laboratory, Missouri University of Science and Technology, Rolla, MO, USA",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6707","6716","Multiple-input and multiple-output (MIMO) technology is one of the significant components in the growing fifth-generation (5G) communication systems. The 5G system has expanded its frequency range and widened the bandwidth to achieve higher throughput rates and more stable wireless qualities, which brings new challenges to the over-the-air (OTA) MIMO evaluations. The wide bandwidth introduces systematic uncertainties into the MIMO measurement because of the increased amplitude and phase variation issues under different frequencies in the wideband signals, and it could lead to valid MIMO throughput measurement results when severe. The effect on antenna isolation resulting from amplitude and phase variation in wideband MIMO measurements is analyzed based on the radiated two-stage (RTS) MIMO measurement method. A wideband inverse matrix algorithm is introduced to solve this issue and improve the wideband MIMO antenna isolation. The proposed method can be used in both multiple probe anechoic chamber (MPAC) and RTS chambers, which paves the way for decreasing the OTA measurement uncertainties on both 5G sub-6-GHz wideband MIMO and millimeter-wave MIMO evaluations.","1558-2221","","10.1109/TAP.2023.3276443","National Natural Science Foundation of China(grant numbers:61971083,51939001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10130097","Multiple-input and multiple-output (MIMO);over the air (OTA);radiated two-stage (RTS);wideband inverse matrix","MIMO communication;Antenna measurements;Wideband;Receiving antennas;Measurement uncertainty;5G mobile communication;Transmitting antennas","","1","","19","IEEE","19 May 2023","","","IEEE","IEEE Journals"
"Spectral-Domain Method of Moments for the Modal Analysis of Line Waveguides","G. Lovat; W. Fuscaldo; M. Moccia; G. Castaldi; V. Galdi; P. Burghignoli","Department of Astronautical, Electrical and Energetic Engineering and the Department of Information Engineering, Electronics and Telecommunications, Sapienza University of Rome, Rome, Italy; Consiglio Nazionale delle Ricerche, Istituto per la Microelettronica e Microsistemi (CNR-IMM), Rome, Italy; Department of Engineering, Fields and Waves Laboratory, University of Sannio, Benevento, Italy; Department of Engineering, Fields and Waves Laboratory, University of Sannio, Benevento, Italy; Department of Engineering, Fields and Waves Laboratory, University of Sannio, Benevento, Italy; Department of Astronautical, Electrical and Energetic Engineering and the Department of Information Engineering, Electronics and Telecommunications, Sapienza University of Rome, Rome, Italy",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6717","6727","A rigorous full-wave modal analysis based on the method of moments (MoM) in the spectral domain is presented for line waveguides constituted by two-part impedance planes with arbitrary anisotropic surface impedances. An integral equation is formulated by introducing an auxiliary current sheet on one of the two half-planes and extending the impedance boundary condition of the complementary half-plane to hold on the entire plane. The equation is then discretized with the MoM in the spectral domain, by employing exponentially weighted Laguerre polynomials as entire-domain basis functions and performing a Galerkin testing. Numerical results for both bound and leaky line waves are presented and validated against independent results, obtained for isotropic surface impedances with the analytical Sommerfeld–Maliuzhinets method and for the general anisotropic case with a commercial electromagnetic simulator. The proposed approach is computationally efficient, can accommodate the presence of spatial dispersion, and offers physical insight into the modal propagation regimes.","1558-2221","","10.1109/TAP.2023.3284377","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10153997","Leaky waves;line waves;method of moments;spectral domain;surface waves","Method of moments;Surface impedance;Impedance;Surface waves;Spectral analysis;Optical surface waves;Modal analysis","","4","","35","IEEE","15 Jun 2023","","","IEEE","IEEE Journals"
"High-Resolution Parameter Estimation for Wideband Radio Channel Sounding","S. Semper; M. Döbereiner; C. Steinmetz; M. Landmann; R. S. Thomä","Electronic Measurements and Signal Processing (EMS) Department, Technische Universität Ilmenau (TU Ilmenau), Ilmenau, Germany; Fraunhofer Institute for Integrated Circuits IIS, Erlangen, Germany; Fraunhofer Institute for Integrated Circuits IIS, Erlangen, Germany; Fraunhofer Institute for Integrated Circuits IIS, Erlangen, Germany; Electronic Measurements and Signal Processing (EMS) Department, Technische Universität Ilmenau (TU Ilmenau), Ilmenau, Germany",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6728","6743","Multidimensional channel sounding measures the geometrical structure of mobile radio propagation. The parameters of a multipath data model in terms of directions, time-of-flight, and Doppler shift are estimated from observations in frequency, time, and space. A maximum likelihood estimation framework allows joint high resolution in all dimensions. The prerequisite for this is an appropriate parametric data model that represents the multipath propagation correctly. At the same time, a device data model is necessary that typically results from calibration measurements. The used model should be as simple as possible, since its structure has a considerable effect on the estimation effort. For instance, the inherent effort in parameter search is reduced if the influence of the parameters is kept independent. Therefore, the data model is characterized by several approximations. The most important is the “narrowband assumption,” which assumes a low relative bandwidth and also avoids considering any frequency response in magnitude and phase. We extend the well-known multidimensional Richter maximization approach (RIMAX) parameter estimation framework by including proper frequency responses. The advantage reveals itself with high bandwidth in the mmWave and sub-THz range. It allows for a more realistic modeling of antenna arrays, and it breaks with the usual narrowband model and allows a better modeling of mutual coupling and time delay effects. If the interacting object extends over several delay bins (hence, an extended target in radar terminology), we propose a model that assigns a short delay spread and a frequency response to the propagation path that associates it with the respective object. We verify the validity of the device model by numerical experiments on simulated and measured antenna data and compare it with RIMAX. In addition, we use synthetic data based on ray-tracing results and measurements both ranging from 27.0 to  $\mathrm {33 \text {G} \text {Hz} }$  with known ground-truth information and show that the proposed estimator delivers better performance for higher relative bandwidths than the conventional RIMAX implementation.","1558-2221","","10.1109/TAP.2023.3286024","Deutsche Forschungsgemeinschaft (DFG) within the Project “HoPaDyn”(grant numbers:TH 494/30-1); Bavarian Ministry of Economic Affairs, Regional Development and Energy through the Research and Development Program 5G-Bavaria; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10155651","Algorithms;antenna arrays;array signal processing;maximum likelihood estimation;parameter estimation","Data models;Antenna arrays;Antenna measurements;Estimation;Wideband;Frequency estimation;Channel estimation","","14","","36","IEEE","19 Jun 2023","","","IEEE","IEEE Journals"
"Mapping MRI Intensity to the Dielectric Properties of Body Tissues Using Microwave Imaging","S. M. Hosseini; A. A. Shishegar","Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran; Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6744","6752","Mapping a nonlinear relationship between magnetic resonance imaging (MRI) intensity and the dielectric properties of body tissues is proposed using microwave imaging. The main assumption in our approach is that in a specific tissue area, a nonlinear mapping can be considered between the MRI intensity and the electromagnetic properties. Once this relationship is obtained, the MRI intensity information can be converted directly to the dielectric properties of tissues. The performance of the proposed method is evaluated using anatomically realistic numerical breast phantoms. The results show that in the presence of different levels of noise, the relationship between MRI intensity and dielectric properties of tissues can be accurately retrieved.","1558-2221","","10.1109/TAP.2023.3281071","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10144541","A priori information;distorted Born iterative method (DBIM);magnetic resonance imaging (MRI) intensity;microwave imaging","Magnetic resonance imaging;Imaging;Microwave theory and techniques;Microwave imaging;Dielectrics;Permittivity;Scattering parameters","","2","","34","IEEE","5 Jun 2023","","","IEEE","IEEE Journals"
"Analytic Preconditioners for Decoupled Potential Integral Equations and Wideband Analysis of Scattering From PEC Objects","J. A. Hawkins; L. Baumann; H. M. Aktulga; D. Dault; B. Shanker","Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Computer Science, Michigan State University, East Lansing, MI, USA; Air Force Research Laboratory, Wright-Patterson AFB, OH, USA; Department of Electrical and Computer Engineering, The Ohio State University, Columbus, OH, USA",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6753","6765","Many integral equations used to analyze scattering, such as the standard combined field integral equation (CFIE), are not well-conditioned for a wide range of frequencies and multiscale geometries. There has been significant effort to alleviate this problem. A more recent one is using a set of decoupled potential integral equations (DPIEs). These equations have been shown to be robust at low frequencies and immune to topology breakdown. But they mimic the ill-conditioning behavior of CFIE at high frequencies. This article addresses this deficiency through new Calderón-type identities derived from the vector potential integral equation (VPIE). We construct novel analytic preconditioners for the VPIE and scalar potential integral equation (SPIE) constrained to perfect electric conductors (PECs). These new formulations are wideband well-conditioned and converge rapidly for multiscale geometries. This is demonstrated though a number of examples that use analytic and piecewise basis sets.","1558-2221","","10.1109/TAP.2023.3284490","National Science Foundation(grant numbers:CCF-1822932); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10153463","Calderón;decoupled potential;integral equation;preconditioning;wideband","Integral equations;Electric potential;Electric breakdown;Scattering;Testing;High frequency;Geometry","","2","","32","IEEE","14 Jun 2023","","","IEEE","IEEE Journals"
"RCS Analysis on Low-Altitude Chaff Clouds Above Sea Surface","W. Zheng; Z. He; D. Ding; F. Ding; J. Gu","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; China Ship Development and Design Center, Wuhan, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6766","6778","It is instructive to exploit the coupling effect between the chaff clouds and the sea surface, so that the scattering mechanism of chaff clouds above the surface can be better understood. An EM model for low-altitude chaff clouds above the sea surface is proposed to analyze the scattering contributions of the EM waves between the chaff clouds and the surface. For high-density chaff elements, their scattering properties can be calculated quickly and accurately by the vector radiative transfer (VRT). During the process, Monte Carlo solver is used to simulate the energy change of photons and the coupling effect among chaffs. Meanwhile, the advanced integral equation model (AIEM) is applied to calculate the electromagnetic scattering energy of the sea. Moreover, the coupling effect between the chaff clouds and the sea is taken into account by the four-path method. Numerical results indicate that the validity of the VRT method can be verified by the FEKO. In addition, the dynamic coupling of radar cross-section (RCS) variation is simulated, and the scattering characteristics of chaff clouds under different sea states and heights are analyzed to predict the scattering coefficients. Moreover, for chaff clouds with different spatial distributions, the scattering characteristics are analyzed to provide an effective strategy for practical applications.","1558-2221","","10.1109/TAP.2023.3278871","National Science Foundation of China(grant numbers:62071231,61931021,61890541); Jiangsu Province Natural Science Foundation(grant numbers:BK20211571); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10149164","Chaff clouds;four-path method;radar cross section (RCS);sea surface;vector radiative transfer (VRT)","Sea surface;Electromagnetic scattering;Surface waves;Surface roughness;Rough surfaces;Couplings;Clouds","","5","","36","IEEE","12 Jun 2023","","","IEEE","IEEE Journals"
"Static Surface Mode Expansion for the Electromagnetic Scattering From Penetrable Objects","C. Forestiere; G. Gravina; G. Miano; G. Rubinacci; A. Tamburrino","Department of Electrical Engineering and Information Technology, Università degli Studi di Napoli Federico II, Naples, Italy; Department of Electrical Engineering and Information Technology, Università degli Studi di Napoli Federico II, Naples, Italy; Department of Electrical Engineering and Information Technology, Università degli Studi di Napoli Federico II, Naples, Italy; Department of Electrical Engineering and Information Technology, Università degli Studi di Napoli Federico II, Naples, Italy; Dipartimento di Ingegneria Elettrica e dell’Informazione “M. Scarano,”, Università degli Studi di Cassino e del Lazio, Meridionale, Cassino, Italy",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6779","6793","We introduce longitudinal and transverse static surface modes and use them to solve the scattering problem from penetrable objects with arbitrary shapes. The longitudinal static modes are the eigenmodes, with zero surface-curl, of the electrostatic integral operator that determines the tangential component of the electric field, as a function of the surface charge density. The transverse static modes are the eigenmodes, with zero surface-divergence, of the magnetostatic integral operator that determines the tangential component of the vector potential, as a function of the surface current density. These static modes are solely determined by the object’s shape, thus, the same static basis can be used regardless of the operating frequency or material properties. We expand the unknown surface currents of the Poggio-Miller-Chang-Harrington-Wu–Tsai (PMCHWT) equation in terms of the static modes and solve it using Galerkin-projections. The static modes expansion allows for the regularization of the integral operators and also leads to a significant reduction in the number of unknowns compared to a discretization based on sub-domain basis functions. As a consequence, the CPU-time required for the numerical solution of the scattering problem from arrays of identical particles is significantly reduced by employing an expansion in terms of static modes of the isolated particle.","1558-2221","","10.1109/TAP.2023.3285356","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10154607","Computational electromagnetics;dielectric resonators;eigenvalues and eigenfunctions;electromagnetic scattering;integral equations;plasmonics;resonance;resonators","Eigenvalues and eigenfunctions;Electromagnetic scattering;Stars;Shape;Manganese;Integral equations;Electromagnetics","","2","","72","CCBY","16 Jun 2023","","","IEEE","IEEE Journals"
"Numerical Stability and Dispersion Analysis of the 2-D FDTD Method Including Lumped Elements","Y. -D. Kong; X. -L. Chen; Q. -X. Chu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6794","6805","The numerical stability and dispersion analysis of the extended 2-D finite-difference time-domain (2-D-FDTD) method are systematically studied. Particularly, three different passive linear lumped elements including the resistor, inductor, and capacitor are analyzed, respectively. Moreover, three different formulations of the explicit, semi-implicit, and implicit schemes are discussed, respectively. Furthermore, by combining the von Neumann technique and Jury criterion, the numerical stability of the extended 2-D-FDTD method is analyzed, which has not been reported thus far. Theoretical results show that: 1) for the resistor, the stability condition is same as the FDTD method unloaded case; 2) for the inductor, in the explicit and implicit schemes, the stability is connected with the value of the inductance; 3) for the semi-implicit scheme, the stability is independent of the value of the inductance; and 4) for the capacitor, the stability relationship is related to both the mesh size and the value of the capacitance. On the other hand, based on the Norton equivalent circuit, the analysis of the numerical dispersion of the extended 2-D-FDTD is presented; and some interesting theoretical results are deduced. Finally, the microstrip circuits including the three lumped elements are simulated to demonstrate the validity of the theoretical results.","1558-2221","","10.1109/TAP.2023.3287676","Natural Science Foundation of Guangdong Province of China(grant numbers:2021A1515011408,20222A1515011076); Guangzhou Science and Technology Project(grant numbers:20200203011); Fundamental Research Fund for the Central Universities(grant numbers:2020ZYGXZR019); Program of State Key Laboratory of Millimeter Waves, Southeast of University(grant numbers:K202201); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10161605","2-D;finite-difference time-domain (FDTD);lumped elements;numerical dispersion;stability","Finite difference methods;Numerical stability;Time-domain analysis;Stability criteria;Inductors;Dispersion;Circuit stability","","3","","22","IEEE","23 Jun 2023","","","IEEE","IEEE Journals"
"A Semi-Explicit Solution of Scattering From Dielectric Bodies Using the Method of Moments","L. Ahmadi; A. A. Shishegar","Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran; Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6806","6813","This work presents a novel closed-form expression based on the method of moments (MoM) for solving the scattering problem in piecewise homogeneous media. Using point matching with pulse-basis functions in MoM, we derive an expression that represents the scattered field as an explicit function of the permittivity value of each homogeneous part. The coefficient matrix depends on the permittivity values in the MoM solution to the scattering problem. Therefore, it requires matrix inversion whenever these values change slightly. Here, we propose a new expression where the matrix coefficients are independent of the permittivity values of each homogeneous part. Accordingly, when the geometry does not change, we propose a semi-explicit procedure for updating the solution with less computational complexity. Although the proposed method can be used for all 2-D and 3-D problems, the formulation details are implemented for 2-D problems, TM incidence. Based on this explicit form, we derive some simple approximate expressions for three specific cases of permittivity perturbations. Our proposed solution is appropriate for microwave imaging (MI), particularly when a priori information is utilized.","1558-2221","","10.1109/TAP.2023.3284158","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10151678","A priori information;explicit method of moments (MoM) solution;forward scattering;inverse scattering;microwave imaging (MI);MoM","Permittivity;Method of moments;Closed-form solutions;Three-dimensional displays;Microwave theory and techniques;Inverse problems;Integral equations","","1","","30","IEEE","13 Jun 2023","","","IEEE","IEEE Journals"
"Dynamic Delay-Dispersive UWB-Radar Targets: Modeling and Estimation","J. Gedschold; S. Semper; R. S. Thomä; M. Döbereiner; G. D. Galdo","Institute for Information Technology, Technische Universität Ilmenau, Ilmenau, Germany; Institute for Information Technology, Technische Universität Ilmenau, Ilmenau, Germany; Institute for Information Technology, Technische Universität Ilmenau, Ilmenau, Germany; Fraunhofer Institute for Integrated Circuits IIS, Ilmenau, Germany; Institute for Information Technology, Technische Universität Ilmenau, Ilmenau, Germany",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6814","6829","This publication proposes a parametric data model and a gradient-based maximum likelihood estimator suitable for the description of delay-dispersive responses of multiple dynamic ultrawideband (UWB)-radar targets. The target responses are estimated jointly with the global target parameters range and velocity. The large relative bandwidth of UWB has consequences for model-based parameter estimation. On the one hand, the Doppler effect leads to a dispersive response in the Doppler spectrum and to a coupling of the target parameters that both need to be considered during modeling and estimation. On the other hand, the shape of an extended target results in a dispersive response in range, which can be resolved by the radar resolution. We consider this extended response as a parameter of interest, e.g., for the purpose of target recognition. Hence, we propose an efficient description and estimation of it by a finite impulse response (FIR) structure only imposing a restriction on the target’s dispersiveness in range. We evaluate the approach on simulations, compare it to state-of-the-art solutions, and provide a validation of the FIR model on measurements of a static scenario.","1558-2221","","10.1109/TAP.2023.3287672","Deutsche Forschungsgesellschaft (DFG) Projects through Multi-Sensor Crop Monitoring for Cacao Production Assistance (SeMoCa)(grant numbers:420546347); Hochauflösende Parameterschätzung für die Millimeter-Wellenausbreitung in dynamischen Szenarien (HoPaDyn)(grant numbers:TH 494/30-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10177882","Doppler effect;extended target model;high-resolution parameter estimation;ultrawideband radar;velocity model","Estimation;Doppler effect;Bandwidth;Scattering;OFDM;Dispersion;Finite impulse response filters","","3","","53","IEEE","10 Jul 2023","","","IEEE","IEEE Journals"
"Shielding Effectiveness of Magnetostatically-Biased Anisotropic Graphene by the Method of Auxiliary Sources With a Surface Current Boundary Condition","M. Kouroublakis; N. L. Tsitsas; G. Fikioris","School of Informatics, Aristotle University of Thessaloniki, Thessaloniki, Greece; School of Informatics, Aristotle University of Thessaloniki, Thessaloniki, Greece; School of Electrical and Computer Engineering, National Technical University of Athens, Athens, Greece",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6830","6838","Extensive experimental data and numerical simulations show that graphene is an ideal shielding material in the RF/microwave region. In most cases, it is considered to be isotropic with its scalar surface conductivity given by the Kubo formula. However, when it is electrostatically- and magnetostatically-biased, it exhibits anisotropy described by a surface conductivity tensor. The main objective of this work is to evaluate the shielding effectiveness (SE) of anisotropic graphene in the RF/microwave region. Since graphene’s thickness is many orders of magnitude smaller than the shortest wavelength in the considered regime, it does not affect substantially the computation of the fields. For this reason, we replace the graphene layer with a surface current boundary condition (SCBC), hence its effect is equivalent to a surface electric current density. We employ the method of auxiliary sources (MAS) to analyze a planar and a cylindrical shielding configuration. For the cylindrical shield, the derived MAS results are compared with the exact solutions, which are also extracted. For the planar shield, the results are compared to those obtained by finite element method (FEM)-based commercial software. In both cases, excellent agreement is observed.","1558-2221","","10.1109/TAP.2023.3278833","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10137431","Anisotropy;electromagnetic shielding;graphene;magnetic bias;method of auxiliary sources (MAS);scattering","Graphene;Perpendicular magnetic anisotropy;Magnetic shielding;Magnetic noise;Magnetic anisotropy;Conductivity;Surface waves","","3","","47","IEEE","26 May 2023","","","IEEE","IEEE Journals"
"In-Excess Attenuation Detection Using Satellite Link Channel Measurements at Ka- and Q-Bands With Deep-Learning Architectures","A. J. Roumeliotis; M. Kaselimi; A. Z. Papafragkakis; A. D. Panagopoulos; N. D. Doulamis","School of Electrical and Computer Engineering, National Technical University of Athens, Zografou, Greece; School of Rural, Surveying and Geoinformatics Engineering, National Technical University of Athens, Zografou, Greece; School of Electrical and Computer Engineering, National Technical University of Athens, Zografou, Greece; School of Electrical and Computer Engineering, National Technical University of Athens, Zografou, Greece; School of Rural, Surveying and Geoinformatics Engineering, National Technical University of Athens, Zografou, Greece",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6839","6848","In this article, a robust process to detect the existence of in-excess attenuation values in the next future time-steps based on measured data from previous time-steps is provided for satellite channel measurements campaign at frequencies above 10 GHz. The straightforward process of anomaly detection is applied, where “normal” data, i.e., attenuation values lower than a threshold, are used to learn their predictive error probability. Afterward, a sequence is detected as “normal” or “abnormal” based on the Mahalanobis distance of its errors from the learned distribution. deep-learning architectures such as encoder-decoder and traditional paradigms are investigated and tested for different regions (Greece and U.K.) and frequency bands (Q and Ka downlinks). The method’s performance is very promising and the rainfall rate information seems valuable and adequate for attenuation’s detection. Finally, under a “plug-and-play” logic, the trained detectors in Greece exhibit high performance also in U.K. data showing the robustness of the proposed detection ability.","1558-2221","","10.1109/TAP.2023.3283066","European Space Agency (ESA) Satnex V.; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10147883","Anomaly detection;deep-learning;in-excess attenuation detection;Ka- and Q-bands;real data;satellite channel propagation","Attenuation;Satellite broadcasting;Satellites;Rain;Frequency measurement;Clouds;History","","3","","37","IEEE","9 Jun 2023","","","IEEE","IEEE Journals"
"Electromagnetic–Thermal Analyses of Distributed Antennas Embedded Into a Load-Bearing Wall","L. Vähä-Savo; K. Haneda; C. Icheln; X. Lü","Department of Electronics and Nanoengineering, Aalto University School of Electrical Engineering, Espoo, FI, Finland; Department of Electronics and Nanoengineering, Aalto University School of Electrical Engineering, Espoo, FI, Finland; Department of Electronics and Nanoengineering, Aalto University School of Electrical Engineering, Espoo, FI, Finland; School of Technology and Innovations, University of Vaasa, Vaasa, Finland",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6849","6858","The importance of indoor mobile connectivity has increased during the last years, especially during the Covid-19 pandemic. In contrast, new energy-efficient buildings contain structures like low-emissive windows and multilayered thermal insulations which all block radio signals effectively. To solve this problem with indoor connectivity, we study passive antenna systems embedded in walls of low-energy buildings. We provide analytical models of a load-bearing wall along with numerical and empirical evaluations of wideband back-to-back spiral antenna system in terms of electromagnetic- and thermal insulation. The antenna systems are optimized to operate well when embedded into load-bearing walls. Unit cell models of the antenna-embedded load-bearing wall, which are called signal-transmissive walls in this article, are developed to analyze their electromagnetic and thermal insulation properties. We show that our signal-transmissive wall improves the electromagnetic transmission compared to a raw load-bearing wall over a wide bandwidth of 2.6–8 GHz, covering most of the cellular new radio (NR) frequency range 1 (FR1), without compromising the thermal insulation capability of the wall demanded by the building regulation. Optimized antenna deployment is shown with 22 dB improvement in electromagnetic transmission through the load-bearing wall.","1558-2221","","10.1109/TAP.2023.3284368","“Signal-Transmissive-Walls with Embedded Passive Antennas for Radio-Connected Low-Energy Urban Buildings (STARCLUB),”(grant numbers:323896); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10151683","Antenna systems;energy-efficient buildings;outdoor-to-indoor (O2I) communication;radio transparency;thermal transmittance","Insulation;Thermal analysis;Electromagnetics;Buildings;Antennas;Loaded antennas;Heating systems","","2","","24","CCBY","13 Jun 2023","","","IEEE","IEEE Journals"
