"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Analysis of Stability and Numerical Dispersion of 3-D HIE-FDTD Method Including Lumped Elements","Y. -D. Kong; X. -L. Chen; Q. -X. Chu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8130","8142","The analyses of the numerical stability and dispersion of the 3-D hybrid implicit–explicit finite-difference time domain (3-D HIE-FDTD), including the lumped elements, are systematically researched. Specifically, three lumped elements of the resistor, inductor, and capacitor are discussed, and the explicit, semi-implicit, and implicit schemes are discussed. First, according to the techniques of von Neumann and Jury criterion, the numerical stability of the extended 3-D HIE-FDTD method is studied. Research results demonstrate that: 1) as to the lumped resistor and inductor under the semi-implicit and implicit schemes, and capacitor under the implicit scheme, the numerical stability condition of the extended 3-D HIE-FDTD method is consistent with the 3-D HIE-FDTD method unloaded lumped elements and 2) for the lumped resistor and inductor under the explicit scheme, the numerical stability condition becomes more stringent than that of the 3-D HIE-FDTD method unloaded case, which is dependent on the value of the resistance or inductance. Second, based on the Norton equivalent circuit, the numerical dispersion characteristics of the extended 3-D HIE-FDTD method are analyzed, and the numerical impedance for the lumped elements under different difference schemes is deduced. Finally, to testify the validity of the theoretical results, the numerical results of microstrip circuits are provided.","1558-2221","","10.1109/TAP.2023.3302510","Natural Science Foundation of Guangdong Province of China(grant numbers:2021A1515011408,2022A1515011076); Guangzhou Science and Technology Project(grant numbers:202002030118); Fundamental Research Fund for the Central Universities(grant numbers:2020ZYGXZR019); Program of State Key Laboratory of Millimeter Waves, Southeast University(grant numbers:K202201); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10214484","Finite-difference time domain (FDTD);hybrid implicit–explicit (HIE);lumped element;numerical dispersion;numerical stability","Numerical stability;Finite difference methods;Dispersion;Time-domain analysis;Stability criteria;Resistors;Inductors","","4","","35","IEEE","10 Aug 2023","","","IEEE","IEEE Journals"
"Charge Conservation Methods for the Thin-Wire Model","H. Qiao; H. Xie; G. Cheng; M. Zhang; J. Chen","Northwest Institute of Nuclear Technology, Xi’an, China; Northwest Institute of Nuclear Technology, Xi’an, China; Northwest Institute of Nuclear Technology, Xi’an, China; Northwest Institute of Nuclear Technology, Xi’an, China; Northwest Institute of Nuclear Technology, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8143","8157","The Holland-Simpson thin-wire model is a versatile technique to manage wires in the finite-difference time-domain (FDTD) method. Parasitic solutions may pollute results computed with oblique thin wires in the FDTD grid, and a condition in which the current-density assignment does not generate artificial charges in the grid has been derived by Bérenger. In this study, we present several new current density assignments of the thin-wire model. The new implementations are based on the charge conservation method in particle-in-cell simulations. Furthermore, numerical experiments demonstrate the accuracy.","1558-2221","","10.1109/TAP.2023.3296855","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10192553","Charge conservation;finite-difference time domain (FDTD);thin wire;time domain","Wires;Mathematical models;Time-domain analysis;Finite difference methods;Current density;Computational modeling;Electric fields","","","","29","IEEE","24 Jul 2023","","","IEEE","IEEE Journals"
"Stabilized Single Current Inverse Source Formulations Based on Steklov–Poincaré Mappings","P. Ricci; E. Citraro; A. Merlini; F. P. Andriulli","Department of Electronics and Telecommunications, Politecnico di Torino, Turin, Italy; Department of Electronics and Telecommunications, Politecnico di Torino, Turin, Italy; Microwave Department, École Nationale Supérieure Mines-Télécom Atlantique (IMT Atlantique), Brest, France; Department of Electronics and Telecommunications, Politecnico di Torino, Turin, Italy",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8158","8164","The inverse source problem in electromagnetics has proved quite relevant for a large class of applications. When it is coupled with the equivalence theorem, the sources are often evaluated as electric and/or magnetic current distributions on an appropriately chosen equivalent surface. In this context, in antenna diagnostics, in particular, Love solutions, i.e., solutions that radiate zero-fields inside the equivalent surface, are often sought at the cost of an increase of the dimension of the linear system to be solved. In this work, instead, we present a reduced-in-size single current formulation of the inverse source problem that obtains one of the Love currents via a stable discretization of the Steklov- Poincaré boundary operator leveraging dual functions. The new approach is enriched by theoretical treatments and by a further low-frequency stabilization of the Steklov- Poincaré operator based on the quasi-Helmholtz projectors that is the first of its (i.e., low-frequency stabilization) kind in this field. The effectiveness and practical relevance of the new schemes are demonstrated via both theoretical and numerical results.","1558-2221","","10.1109/TAP.2023.3302748","European Union (EU) H2020 Research and Innovation Program through the Project COMPETE(grant numbers:955476); European Research Council (ERC) through the European Union’s Horizon 2020 Research and Innovation Program (Project 321)(grant numbers:724846); Horizon Europe Research and Innovation Program through the Project CEREBRO under the European Innovation Council (EIC) Pathfinder(grant numbers:101046748); Italian Ministry of University and Research through the Program PRIN2017, EMVISIONING(grant numbers:2017HZJXSZ,CUP:E64I190025300); Program FARE, CELER(grant numbers:R187PMFXA4); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10214486","Boundary-element method;inverse source problem;Love currents;low-frequency breakdown;Steklov-Poincaré operator","Magnetic fields;Electromagnetics;Standards;Manifolds;Magnetosphere;Linear systems;Time-frequency analysis","","2","","35","CCBY","10 Aug 2023","","","IEEE","IEEE Journals"
"An Adaptive Evolutionary Neural Network-Based Optimization Design Method for Wideband Dual-Polarized Antennas","J. Li; W. Qiu; P. Xiao; Z. Liu; G. Li; W. T. Joines; S. Liao","College of Computer Science and Electronic Engineering, Hunan University, Changsha, China; College of Computer Science and Electronic Engineering, Hunan University, Changsha, China; College of Electrical and Information Engineering, Hunan University, Changsha, China; School of Physics and Electronics, Hunan Normal University, Changsha, China; College of Computer Science and Electronic Engineering, Hunan University, Changsha, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8165","8172","In order to improve the efficiency and accuracy of antenna optimization, an adaptive evolutionary neural network (AENN)-based optimization design method for the wideband dual-polarized antenna is proposed. The proposed AENN is composed of two networks. The first network is used to predict the structural parameters of the antenna, and the second network uses the structural parameters as input to verify the results of the first network. This method only needs a small number of datasets to pretrain the network, and then, through the advanced workflow, while updating the dataset, the two networks can evolve iteratively, and finally, the antenna structural parameters under the expected electromagnetic response can be obtained. Taking two wideband dual-polarized antennas as numerical examples, this method is compared with other advanced antenna optimization methods, and the effectiveness of this method is verified.","1558-2221","","10.1109/TAP.2023.3301882","National Nature Science Foundation of China(grant numbers:62271198); Opening Fund of the National and Local Joint Engineering Laboratory of RF Integration and Micro-Assembly Technology(grant numbers:KFJJ20210102); Guangxi Key Laboratory of Wireless Wideband Communication and Signal Processing(grant numbers:GXKL06220202); State Key Laboratory of Millimeter Waves(grant numbers:K201916); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10225491","Adaptive evolutionary neural network (AENN);antenna optimization;wideband dual-polarized","Structural engineering;Antennas;Neural networks;Broadband antennas;Wideband;Adaptive arrays;Training","","9","","15","IEEE","21 Aug 2023","","","IEEE","IEEE Journals"
"Subspace-Based Distorted-Rytov Iterative Method for Solving Inverse Scattering Problems","T. Yin; L. Pan; X. Chen","Department of Electrical and Computer Engineering, National University of Singapore, Queenstown, Singapore; Singapore Research Center, Huawei International Pte. Ltd., North Buona Vista Drive, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Queenstown, Singapore",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8173","8183","In this article, an iterative method, called the subspace-based distorted-Rytov iterative method (S-DRIM), is proposed for solving inverse scattering problems. In each iteration of the S-DRIM, the subspace-Rytov approximation (SRA) is applied and the results are used to update the parameters of the background medium. Through simulations, the approximation errors of both the Rytov Approximation (RA) and the SRA in various background media are analyzed and compared. The performance of S-DRIM is verified using both synthetic and experiment data. It is observed that the S-DRIM outperforms the non-iterative SRA inversion method for the reconstructions of mild scatterers. In addition, the S-DRIM presents a smaller value of reconstruction error in optimization processes compared to the distorted-Rytov iterative method (DRIM).","1558-2221","","10.1109/TAP.2023.3305327","Singapore Ministry of Education Tier 2 Grant; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10224833","Distorted Rytov approximation (RA);inhomogeneous background;inverse scattering","Iterative methods;Permittivity;Approximation error;Scattering;Phase distortion;Inverse problems;Approximation algorithms","","7","","39","IEEE","18 Aug 2023","","","IEEE","IEEE Journals"
"Measurements From an Open-Path Terahertz Transmissometer Designed for Deterministic and Stochastic Propagation Studies","O. Pradhan; L. J. Scally; A. J. Gasiewski; A. Gorashi; D. Pizio; D. Kraft","Department of Microwave Systems Technology, Jet Propulsion Laboratory, California Institute of Technology, Pasadena, CA, USA; Department of Advanced Programs Development, CAES, Colorado Springs, CO, USA; Department of Electrical and Computer Engineering, University of Colorado at Boulder, Boulder, CO, USA; Colorado Engineering Inc., Colorado Springs, CO, USA; Colorado Engineering Inc., Colorado Springs, CO, USA; Department of Electrical and Computer Engineering, University of Colorado at Boulder, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8184","8196","The design of and attenuation measurements from an open-path terahertz transmissometer system operating near the 325-GHz water vapor absorption line is presented. This line-of-sight (LoS) transmissometer system uses a unidirectional transmitter and two phase-coherent receivers with the objective of validating and improving existing propagation models for use in THz remote sensing, radiolocation, communications, and related applications. The system is designed to measure attenuation and phase and amplitude statistics during continuous long-duration operations in diverse atmospheric conditions. The system has been configured for open-path measurements on an elevated link between the University of Colorado at Boulder (CU) and the National Telecommunications and Information Administration (NTIA) site in Boulder, Colorado, with a 1.925-km path length. Estimates of attenuation sensitivity to water vapor density obtained from data observed during an initial intensive observation period (IOP) are in good agreement with previous measurements and theory.","1558-2221","","10.1109/TAP.2023.3290084","U.S. Army for enabling this project through the SBIR/STTR Program(grant numbers:W31P4Q-17-C- 0070); Phase II Award to Colorado Engineering Inc. (CEI) from the U.S. Army at Redstone Arsenal, AL, USA; SBIR topic A09A-T001; University of Colorado at Boulder (CU Boulder) was a subcontractor to CEI; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10181113","Atmospheric modeling;electromagnetic propagation;submillimeter wave propagation;terahertz communications submillimeter wave communication atmospheric measurements","Atmospheric measurements;Resonant frequency;Hardware;Attenuation measurement;Attenuation;Phase measurement;Laser beams","","","","24","IEEE","12 Jul 2023","","","IEEE","IEEE Journals"
"Super-Resolution of Wireless Channel Characteristics: A Multitask Learning Model","X. Wang; K. Guan; D. He; Z. Zhang; H. Zhang; J. Dou; Z. Zhong","State Key Laboratory of Advanced Rail Autonomous Operation, Beijing Jiaotong University, Beijing, China; State Key Laboratory of Advanced Rail Autonomous Operation, Beijing Jiaotong University, Beijing, China; State Key Laboratory of Advanced Rail Autonomous Operation, Beijing Jiaotong University, Beijing, China; State Key Laboratory of Advanced Rail Autonomous Operation, Beijing Jiaotong University, Beijing, China; State Key Laboratory of Advanced Rail Autonomous Operation, Beijing Jiaotong University, Beijing, China; State Key Laboratory of Mobile Network and Mobile Multimedia Technology, Shenzhen, China; State Key Laboratory of Advanced Rail Autonomous Operation, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8197","8209","Channel modeling has always been the core part of the design and development of communication system, especially in the sixth-generation (6G) era. Traditional approaches like stochastic channel modeling and ray-tracing (RT)-based channel modeling depend heavily on measurement data or simulation, which are usually expensive and time-consuming. In this article, we propose a super-resolution (SR) model for recovering high-resolution (HR) channel characteristics from sparse sampling data. The model is based on multitask learning (MTL) convolutional neural networks (CNNs) with attention mechanism and residual connection. Experiments demonstrate that the proposed MTL SR model could achieve fairly good performances in terms of mean absolute error (MAE) and standard deviation of error (STDE). The advantages of the proposed model are demonstrated in comparison with other state-of-the-art deep learning (DL) models and visualization of SR performances. The ablation study also proved the necessity of data augmentation and the techniques in the model design. The good generalizability of the proposed MTL SR model leads to discussions of potential applications. The contribution of this article could be helpful in channel modeling, network optimization, positioning, and other wireless channel characteristics-related work by largely reducing the workload of simulation or measurement.","1558-2221","","10.1109/TAP.2023.3305096","Beijing Natural Science Foundation(grant numbers:L221009); NSFC(grant numbers:62271043,62371033); Ministry of Education of China(grant numbers:8091B032123); Slovenian Research Agency(grant numbers:P2-0016); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10224827","Convolutional neural network (CNN);multitask learning (MTL);ray-tracing (RT);super-resolution (SR);wireless channel modeling","Data models;Wireless communication;Training;Deep learning;Channel estimation;Urban areas;Three-dimensional displays","","10","","47","IEEE","18 Aug 2023","","","IEEE","IEEE Journals"
"Scattering by a PEC Half-Plane Between Isorefractive Media","G. Riccio; G. Gennarelli; F. Ferrara; C. Gennarelli; R. Guerriero","Department of Information and Electrical Engineering and Applied Mathematics, University of Salerno, Fisciano (SA), Italy; Institute for Electromagnetic Sensing of the Environment, National Research Council, Naples, Italy; Department of Industrial Engineering, University of Salerno, Fisciano (SA), Italy; Institute for Electromagnetic Sensing of the Environment, National Research Council, Naples, Italy; Department of Industrial Engineering, University of Salerno, Fisciano (SA), Italy",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8210","8217","The uniform asymptotic physical optics approach is implemented to investigate the plane wave diffraction due to a perfect electrically conducting half-plane located at the interface between two lossless isorefractive media. The incidence direction is assumed to be oblique with respect to the edge. The proposed approach takes advantage of the equivalence principle to solve the original diffraction problem as a superposition of the diffraction problems related to the isorefractive half-spaces. The corresponding electric and magnetic equivalent surface currents are determined under the physical optics approximation and assumed as sources to evaluate the diffraction contributions. These last are obtained at the end of an analytical procedure and expressed in the context of the uniform geometrical theory of diffraction. A full-wave electromagnetic solver is used to validate the resulting solutions.","1558-2221","","10.1109/TAP.2023.3303695","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10217159","Diffraction;half-plane;isorefractive materials","ISO;Diffraction;ISO Standards;Media;Reflection;Electromagnetics;Surface impedance","","3","","26","IEEE","14 Aug 2023","","","IEEE","IEEE Journals"
"A Fully Packed Magnetoelectric VLF Communication System Based on Self-Designed Circuits and Wireless Transmission Into a Metallic Enclosure","M. Zhu; Y. Chen; T. Bao; J. Chen; L. Shi; G. Yu; Y. Li; H. Zhu; Y. Qiu; H. -M. Zhou","Key Laboratory of Electromagnetic Wave Information Technology and Metrology of Zhejiang Province, College of Information Engineering, China Jiliang University, Hangzhou, China; Key Laboratory of Electromagnetic Wave Information Technology and Metrology of Zhejiang Province, College of Information Engineering, China Jiliang University, Hangzhou, China; Key Laboratory of Electromagnetic Wave Information Technology and Metrology of Zhejiang Province, College of Information Engineering, China Jiliang University, Hangzhou, China; Key Laboratory of Electromagnetic Wave Information Technology and Metrology of Zhejiang Province, College of Information Engineering, China Jiliang University, Hangzhou, China; Key Laboratory of Electromagnetic Wave Information Technology and Metrology of Zhejiang Province, College of Information Engineering, China Jiliang University, Hangzhou, China; Key Laboratory of Electromagnetic Wave Information Technology and Metrology of Zhejiang Province, College of Information Engineering, China Jiliang University, Hangzhou, China; Key Laboratory of Electromagnetic Wave Information Technology and Metrology of Zhejiang Province, College of Information Engineering, China Jiliang University, Hangzhou, China; Jiaxing Key Laboratory of Flexible Electronics Based Intelligent Sensing and Advanced Manufacturing Technology, Institute of Flexible Electronics Technology of THU, Jiaxing, China; Key Laboratory of Electromagnetic Wave Information Technology and Metrology of Zhejiang Province, College of Information Engineering, China Jiliang University, Hangzhou, China; Key Laboratory of Electromagnetic Wave Information Technology and Metrology of Zhejiang Province, College of Information Engineering, China Jiliang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8218","8225","Magnetoelectric (ME) antennas have offered significant advantages in the design of very-low-frequency (VLF) communication systems operating in challenging environments such as underground, underwater, and inside metallic enclosures. However, state-of-the-art ME-based communication systems either depend on bulky commercial signal processing instruments or have limited reports on digital signal transmissions. In this work, we demonstrate a compact design of an ME VLF communication system based on self-designed modulator and demodulator circuits, working at the electromechanical resonance (EMR) frequency of the ME antenna and having a remarkably reduced size for greater applicability in realistic industrial scenarios. The concept of sending Morse code through amplitude-shift-keying (ASK) modulation was confirmed in the proposed ME VLF communication system. Our findings revealed that the maximum communication distance can be considered as 5.7 m when the bit error rate (BER) is limited to  $10^{-2}$ . Furthermore, VLF wireless signal transfer through a harsh environment (metal box) was verified with our communication system. An effective communication distance of 0.85 m could be realized when placing the ME receiver in a 5-mm iron box, demonstrating the ability of the wireless signal to penetrate conductive media. The proposed fully packed ME VLF communication system provides advantageous alternative for underground, underwater, and inside-metal-container communications.","1558-2221","","10.1109/TAP.2023.3305755","National Natural Science Foundation of China(grant numbers:11972333,11902316,51902300,12072323); Zhejiang Provincial Natural Science Foundation of China(grant numbers:LZ23A020002,LY21F010011,LZ22A020006,LZ19A020001); Open Project Funding of the Key Laboratory of Electromagnetic Wave Information Technology and Metrology of Zhejiang Province(grant numbers:2020KF0002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10225704","Circuit design;digital transmission;magnetoelectric (ME) antenna;metallic enclosure;very-low-frequency (VLF) communication system","Antennas;Communication systems;Magnetoelectric effects;Magnetic noise;Amorphous magnetic materials;Transmitting antennas;Magnetic shielding","","6","","46","IEEE","21 Aug 2023","","","IEEE","IEEE Journals"
"Diffuse-Scattering-Informed Geometric Channel Modeling for THz Wireless Communications Systems","L. Azpilicueta; A. Schultze; M. Celaya-Echarri; F. A. Rodríguez-Corbo; C. Constantinou; R. M. Shubair; F. Falcone; M. Navarro-Cía","Department of Electrical, Electronic and Communication Engineering and the Institute of Smart Cities, Public University of Navarre (UPNA), Pamplona, Spain; Fraunhofer Institute for Telecommunications, Heinrich Hertz Institute (HHI), Berlin, Germany; Department of Statistics, Computer Science and Mathematics, Public University of Navarre (UPNA), Pamplona, Spain; School of Engineering and Sciences, Tecnologico de Monterrey, Monterrey, Mexico; Department of Electronic, Electrical and System Engineering, University of Birmingham, Birmingham, U.K.; Departament of Electrical Engineering, New York University Abu Dhabi, Abu Dhabi, United Arab Emirates; Department of Electrical, Electronic and Communication Engineering and the Institute of Smart Cities, Public University of Navarre (UPNA), Pamplona, Spain; School of Physics and Astronomy and the Department of Electronic, Electrical and System Engineering, University of Birmingham, Birmingham, U.K.",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8226","8238","Surpassing 100-Gb/s data throughput is a key objective and an active area of research for sixth-generation (6G) wireless networks that can only be met by exploiting the terahertz (THz) frequency band (0.3–10 THz). THz channel modeling faces new challenges given the emerging relevance of scattering and molecular absorption in this frequency range as well as the lack of a reliable library of material properties. In this work, we address these challenges by measuring systematically the dielectric properties of 27 common building and office materials and reporting an in-house 3-D ray-launching (3D-RL) algorithm that uses the created material library and accounts for rough surface scattering and atmospheric attenuation. In order to validate the proposed algorithm, a channel sounder measurement campaign has been performed in a typical indoor environment at 300 GHz. Simulations and measurements show good agreement, demonstrating the need for modeling scattering and atmospheric absorption in the THz band. The proposed channel model approach enables scenarios at THz frequencies to be investigated by simulation, providing relevant knowledge for the development of ultrahigh-speed wireless communication systems.","1558-2221","","10.1109/TAP.2023.3307868","Royal Society(grant numbers:IES\R3\183131); Engineering and Physical Sciences Research Council (EPSRC)(grant numbers:EP/S018395/1,EP/X014118/1); MCIN/AEI/10.13039/501100011033; NextGenerationEU/PRTR(grant numbers:RYC2021-031949-I,PID2021-127409OB-C31); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10233219","Channel measurements;channel modeling;diffuse scattering;ray-launching;terahertz (THz);sixth-generation (6G);wireless communications","Frequency measurement;Analytical models;Computational modeling;Material properties;Electromagnetics;Atmospheric modeling;Time-domain analysis","","12","","66","IEEE","28 Aug 2023","","","IEEE","IEEE Journals"
"Wireless Cable Testing for MIMO Radios: A Compact and Cost-Effective 5G Radio Performance Test Solution","W. Fan; M. Li; Z. Wang; F. Zhang","National Mobile Communications Research Laboratory, School of Information Science and Engineering, Southeast University, Nanjing, China; Antenna Propagation and Millimeter-wave Systems (APMS) Section, Aalborg University, Aalborg, Denmark; Department of Electronics and Information Engineering, Beihang University, Beijing, China; Antenna Propagation and Millimeter-wave Systems (APMS) Section, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8239","8249","Over-the-air (OTA) radiated testing is seen as inevitable for future radio devices due to integrated transceiver radio designs. Wireless cable solution, which can achieve traditional cabled testing functionality OTA, has attracted great attention from industry, standardization, and academia in recent years for multiple-input multiple-output (MIMO) device performance testing. In state-of-the-art wireless cable solutions, the compensation of the transfer matrix between the OTA probes and antenna ports of the device under test (DUT) is implemented with the help of radio channel emulators (CEs). However, the radio CEs are not customized for such implementations, leading to expensive systems and a waste of valuable CE resources. Employing more probe antennas is a known and effective strategy to improve the robustness and quality of the wireless cable connection, which would further increase the system cost with existing implementations. To address these issues, a novel wireless cable implementation employing a stand-alone programmable amplitude and phase control network is proposed. Though simple and cost-effective, the proposed scheme is demonstrated to work in practice, and it is applicable for more generic testing scenarios where a CE is not required. The experiment validation measurements obtained in the vector network analyzer (VNA)-based passive measurement setup as well as in the active measurement setup clearly demonstrate the effectiveness and robustness of the proposed scheme.","1558-2221","","10.1109/TAP.2023.3303992","Project European Partnership on Metrology MEWS(grant numbers:21NRM03); Huawei Technologies; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10220074","Antenna testing;channel emulator (CE);over-the-air (OTA) testing;radio channel;wireless cable solution","Antennas;Wireless communication;Testing;Probes;MIMO communication;5G mobile communication;Antenna measurements","","13","","29","IEEE","15 Aug 2023","","","IEEE","IEEE Journals"
"High-Resolution ISAR Imaging Method for Maneuvering Targets Based on a Hybrid Transformer","H. Wang; Y. Chen; Y. Zhang; Y. Luo; Q. Zhang","Institute of Information and Navigation, Air Force Engineering University, Xi’an, China; National Laboratory of Radar Signal Processing, Xidian University, Xi’an, China; Institute of Information and Navigation, Air Force Engineering University, Xi’an, China; Institute of Information and Navigation, Air Force Engineering University, Xi’an, China; Institute of Information and Navigation, Air Force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8250","8265","Range instantaneous Doppler (RID) methods show superior advantages in imaging performance over range-Doppler (RD) algorithms for maneuvering targets. However, traditional RID methods are susceptible to noise and sparse aperture (SA), which makes the resolution of imaging results low and the quality degraded. To improve the imaging performance, we propose an RID high-resolution (HR) imaging framework for maneuvering targets, in which a hybrid transformer-based HR network (HTHRNet) is introduced into the RID method. HTHRNet is trained to map low-resolution (LR) time–frequency distribution (TFD) images to HR TFD images under different conditions. Our deep neural network fuses the convolutional neural network (CNN) and transformer to make full use of their advantages. In addition, we modify the network structure to make HTHRNet training easier and more efficient. The experimental results of TFD data, simulated data, microwave chamber data, and measured data show that the proposed imaging method has superior performance, which further indicates that the complex deep neural network can be well applied to ISAR HR imaging.","1558-2221","","10.1109/TAP.2023.3306386","National Natural Science Foundation of China(grant numbers:62131020); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10227887","Deep learning;inverse synthetic aperture radar (ISAR);range instantaneous Doppler (RID);time–frequency (TF) analysis;transformer","Imaging;Transformers;Radar imaging;Doppler effect;Time-frequency analysis;Image resolution;Signal resolution","","10","","44","IEEE","23 Aug 2023","","","IEEE","IEEE Journals"
"Three-Dimensional Printed mm-Wave Circularly Polarized Filtering Antenna With Flexible Design and Spurious Suppression","T. Huang; H. Liu; H. Xu; L. Geng","Shaanxi Key Laboratory of Deep Space Exploration Intelligent Information Technology, School of Information Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Shaanxi Key Laboratory of Deep Space Exploration Intelligent Information Technology, School of Information Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Shaanxi Key Laboratory of Deep Space Exploration Intelligent Information Technology, School of Information Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8266","8271","In this communication, a 3-D printed circularly polarized (CP) filtering antenna with spurious suppression for fifth-generation (5G) millimeter-wave (mm-wave) applications is presented. First, a composite resonator (C-Res), serving as both the last-stage resonator of a waveguide filter and an aperture antenna, is utilized to realize a filtering linearly polarized (LP) antenna. The fourth-order electric cross-coupling topology is employed to generate two radiation nulls at both sides of the passband, enhancing the selectivity. Then, a polarizer is presented and placed in front of the LP antenna to obtain the CP radiation. The operating principles of the polarizer are analyzed in detail, which features flexible size and insensitivity to the original filtering response. To demonstrate the concept, three filtering CP antennas with different polarizer dimensions are designed, exhibiting similar responses. After that, to suppress spurious modes and extend the spurious-free region, the defected ground structures (DGSs) are introduced. Finally, all three CP antennas are fabricated using 3-D printing and tested. Measured results show that 10 dB return loss and 3 dB AR bandwidths for all antennas are about 7% and 9%, respectively.","1558-2221","","10.1109/TAP.2023.3287669","International Cooperation Funds of Shanxi Province(grant numbers:2022KWZ-15); National Natural Science Foundation of China(grant numbers:62171363); Hongque Innovation Center Funds(grant numbers:202203); Shaanxi Key Laboratory(grant numbers:2021SYS-04); Shaanxi S and T Innovation Team(grant numbers:2023-CX-TD-03); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10161714","3-D printing;circular polarization;defected ground structure (DGS);filtering antenna;mm-wave;spurious suppression;waveguide","Filtering;Antennas;Resonant frequency;Couplings;Iris;Bandwidth;Topology","","9","","22","IEEE","23 Jun 2023","","","IEEE","IEEE Journals"
"Circularly Polarized Leaky Wave Array With Wide Axial Ratio Beamwidth and Low Sidelobe","T. Lou; X. -X. Yang; Z. Yi; S. Gao","School of Communication and Information Engineering, Shanghai University, Shanghai, China; Key Laboratory of Specialty Fiber Optics and Optical Access Networks, Shanghai University, Shanghai, China; Key Laboratory of Specialty Fiber Optics and Optical Access Networks, Shanghai University, Shanghai, China; Department of Electronic Engineering, Chinese University of Hong Kong, Shatin, New Territories, Hong Kong",IEEE Transactions on Antennas and Propagation,"5 Oct 2023","2023","71","10","8272","8277","In this communication, a circularly polarized (CP) leaky wave antenna (LWA) array with a wide 3 dB axial ratio (AR) beamwidth and low sidelobe level (SLL) is presented. To overcome the shortage of narrow 3 dB AR beamwidth of conventional substrate integrated waveguide (SIW) slot element, an improved CP LWA element is introduced by placing a square patch above the perpendicular slots. The composite radiation mode of the new element has a stable spatial phase difference between the orthogonal polarizations within a wide range of angles, which ensures the wide 3 dB AR beamwidth and the theoretical analysis validates it. Furthermore, by adjusting the size of the proposed LWA element, it is feasible to control the leakage constant while maintaining good CP radiation, which is beneficial for low SLL pattern synthesis. By using Taylor pattern synthesis, a ten-element CP linear array prototype is designed, fabricated, and measured. At the center frequency of 14.2 GHz, the wide 3 dB AR beamwidth of 113° and low SLL of −20.9 dB are realized. Within the measured effective operation band of 13.9–14.6 GHz, the peak gain is 16.1 dBi with gain variation less than 0.6 dB.","1558-2221","","10.1109/TAP.2023.3291789","National Natural Science Foundations of China(grant numbers:62171270,61771300); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10179189","Circular polarization;leaky wave antenna (LWA);low sidelobe level (SLL);square patch;substrate integrated waveguide (SIW)","Substrates;Couplings;Finite element analysis;Electric fields;Magnetic fields;Transmission line measurements;Slot antennas","","5","","26","IEEE","11 Jul 2023","","","IEEE","IEEE Journals"
