"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Design of Single-Layer Polarization-Dependent Transmissive and Reflective Focusing Metasurface","J. L. Wu; Y. M. Pan; S. Y. Zheng","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Information Science and Technology, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7637","7646","A polarization-dependent transmissive and reflective phase-gradient metasurface (PGMS) is investigated and experimentally verified in the  $Ku$ -band. The PGMS is based on a single-layer substrate-integrated element, which consists of a cross-shaped dielectric unit and a couple of metallic strips/patches that are printed on the dielectric unit. Taking advantage of both the dielectric and the metallic components, the proposed element can transmit or reflect the linearly polarized (LP) incident wave depending on its polarization. Moreover, the phase of the transmitted or reflected wave can be independently controlled by different phase-control parameters. As a result, two independent foci can be obtained on the transmission and reflection sides of the PGMS for two orthogonal LP waves. For demonstration, a prototype of the PGMS is fabricated and tested. Both the transmissive and reflective foci are observed at the target positions. Also, the PGMS is shown to be able to manipulate the wavefronts independently on its two sides by adjusting the phase distributions. These features make the proposed PGMS a great choice for use in polarization identification, near-field energy transfer, or far-field wireless communication.","1558-2221","","10.1109/TAP.2021.3076263","National Natural Science Foundation of China(grant numbers:61922031,61871187); Guangdong Natural Science Funds for Distinguished Young Scholars(grant numbers:2016A030306007); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423586","Focusing metasurface (MS);polarization-dependent;single-layer MS;transmissive and reflective MS","Dielectrics;Substrates;Reflection;Strips;Phase control;Metasurfaces;Surface waves","","27","","25","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"Broadband Frequency Selective Surface Absorber With Dual-Section Step-Impedance Matching for Oblique Incidence Applications","F. He; K. Si; R. Li; D. Zha; J. Dong; L. Miao; S. Bie; J. Jiang","School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China; School of Optical and Electronic Information, Huazhong University of Science and Technology, Wuhan, China",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7647","7657","A method for designing and fabricating a dual-section step-impedance frequency selective surface (DSSI-FSS) absorber for oblique incidence applications is proposed. The features of dual-section and step-impedance are realized by using two dielectric layers, which show better impedance matching characteristics compared with a single-section matching layer. We also propose a transmission line model that can be used for a DSSI-FSS absorber at different incidence angles. The model can be especially helpful for the rapid design of broadband and wide-angle absorbers. The proposed absorber structure has a −10 dB bandwidth in the range of 2.3–13.3 GHz at normal incidence (144.0% in fractional bandwidth), 2.5–14 GHz (139.4%) at transverse electric (TE) 45°, and 3.1–14 GHz (127.5%) at transverse magnetic (TM) 45°. In view of the difficulty in obtaining low-permittivity materials, the dielectric layers were fabricated with a honeycomb structure, which ensures high structural strength and low weight. Reflectivity simulation results were in good agreement with measurement results, which validated the design principle and fabrication process. The proposed absorber has a wide absorption band and a wide scan angle, which render it competitive in practical applications.","1558-2221","","10.1109/TAP.2021.3070065","National Natural Science Foundation of China(grant numbers:62071196); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9397339","Dual-section step-impedance (DSSI);frequency selective surface (FSS) absorber;oblique incidence;transmission line model","Frequency selective surfaces;Dielectrics;RLC circuits;Impedance;Bandwidth;Absorption;Integrated circuit modeling","","40","","32","IEEE","6 Apr 2021","","","IEEE","IEEE Journals"
"High-Performance Energy Selective Surface Based on the Double-Resonance Concept","L. Zhou; L. Liu; Z. Shen","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7658","7666","In this article, a high-performance energy selective surface (ESS) is proposed based on a double-resonance concept, which has a nonlinear transmission response for high-power electromagnetic protection. With well-designed grid and cross patterns as well as properly chosen p-i-n diodes, bandpass and band-stop resonances are excited by the ESS at the same frequency under low and high incident power levels, respectively, resulting in low insertion loss (IL) and high shielding effectiveness (SE) of the ESS. Two samples of single-layer and double-layer ESSs operating at 3 GHz are designed to demonstrate the double-resonance concept. By utilizing a double-layer structure, a second-order band-stop resonance is produced to achieve a broader bandwidth with high SE in comparison with the single-layer ESS. Equivalent circuit models are employed to explain how the double resonances are produced and a wide bandwidth of high SE is obtained. Field circuit cosimulation is conducted to estimate the nonlinear performance of the ESS designs. Moreover, the ESS designs are measured in a rectangular waveguide setup. Good agreement is observed between the simulation and measurement. Simulated and measured results demonstrate that low IL less than 1 dB and high SE larger than 24 dB can be obtained under low and high incident power levels, respectively.","1558-2221","","10.1109/TAP.2021.3075548","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9420324","Energy selective surface (ESS);frequency selective surface (FSS);shielding effectiveness (SE)","Integrated circuit modeling;Band-pass filters;Resonant frequency;Inductors;Capacitors;Equivalent circuits;Bandwidth","","55","","28","IEEE","30 Apr 2021","","","IEEE","IEEE Journals"
"Floquet Analysis of Space-Time Modulated Metasurfaces With Lorentz Dispersion","V. Tiukuvaara; T. J. Smy; S. Gupta","Department of Electronics, Carleton University, Ottawa, ON, Canada; Department of Electronics, Carleton University, Ottawa, ON, Canada; Department of Electronics, Carleton University, Ottawa, ON, Canada",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7667","7678","A rigorous semianalytical Floquet analysis is proposed for modeling space–time-modulated metasurface and determining the scattered fields in terms of their harmonic components. The proposed method is based on generalized sheet transition conditions (GSTCs) treating a metasurface as a spatial discontinuity with zero thickness. The metasurface is described in terms of Lorentzian electric and magnetic surface susceptibilities, both tangential and normal to the surface, with parameters (e.g., resonant frequency) that are periodically modulated in both space and time. The unknown scattered fields are expressed in terms of Floquet harmonics, for which the amplitudes can be found by numerically solving a set of linear equations, leading to the total scattered fields. Using existing computational techniques and a commercial full-wave solver, the method is validated using several examples of pure-space and pure-time modulation with different modulation strengths and pumping frequencies. Finally, two cases of space–time modulation (standing wave perturbation and a traveling-wave perturbation) are presented to demonstrate the breaking of Lorentz reciprocity. The proposed method is simple and versatile and able to determine the steady-state response of a space–time-modulated metasurface that is excited with an oblique plane wave or a general incident field such as a Gaussian beam.","1558-2221","","10.1109/TAP.2021.3070718","Natural Sciences and Engineering Research Council of Canada (NSERC)(grant numbers:RGPIN-2017-06324); Cette recherche a été financée par le Conseil de recherches en sciences naturelles et en génie du Canada (CRSNG)(grant numbers:RGPIN-2017-06324); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9399243","Electromagnetic metasurfaces;electromagnetic propagation;Floquet analysis;generalized sheet transition conditions (GSTCs);Lorentz dispersions;parametric systems","Metasurfaces;Surface waves;Frequency modulation;Surface treatment;Surface impedance;Dispersion;Harmonic analysis","","35","","45","IEEE","8 Apr 2021","","","IEEE","IEEE Journals"
"Adaptive High-Impedance Surface for Prevention of Waveguide’s High-Intensity Wave","J. Zhang; N. Hu; Z. Wu; B. Deng; M. Lin; L. Ding; P. Liu","College of Electronic Science and Technology, National University of Defense Technology (NUDT), Changsha, China; College of Electronic Science and Technology, National University of Defense Technology (NUDT), Changsha, China; College of Electronic Science and Technology, National University of Defense Technology (NUDT), Changsha, China; College of Electronic Science and Technology, National University of Defense Technology (NUDT), Changsha, China; College of Electronic Science and Technology, National University of Defense Technology (NUDT), Changsha, China; College of Electronic Science and Technology, National University of Defense Technology (NUDT), Changsha, China; College of Electronic Science and Technology, National University of Defense Technology (NUDT), Changsha, China",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7679","7687","This article presents an adaptive high-impedance surface (A-HIS) that can be applied in the prevention of high-intensity wave propagating in  $X$ -band waveguide. Once the embedded diodes loaded on A-HIS are switched from OFF- to ON-states by the high-intensity incident wave, the boundary condition of the waveguide’s bottom wall would adaptively change from a perfect electric conductor (PEC) to a perfect magnetic conductor (PMC), and the propagation would be prevented. To demonstrate this nonlinear characteristic, eigenmodes of the periodic unit-cells in two states of diodes were calculated, and the dispersive performance was analyzed. The bandwidth was further derived through the bandgaps between its intrinsic modes. Finally, a prototype with  $5\times 10$  elements was designed, fabricated, and measured in a WR90 waveguide. The results indicate that, on condition of incident wave with relatively low power intensity, signals can propagate through the A-HIS with a low insertion loss by no more than 1 dB; in the case of relatively high power intensity, this loaded A-HIS can attenuate the incident wave by more than 10 dB and absorb more than 80% power within its operation bandwidth.","1558-2221","","10.1109/TAP.2021.3070052","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9397398","Adaptive absorber;artificial magnetic conductor;high-impedance surface;high power microwave;microwave limiter;Schottky diode loaded","Schottky diodes;Surface waves;Surface impedance;Transmission line matrix methods;Scattering parameters;Planar waveguides;Mode matching methods","","17","","31","IEEE","6 Apr 2021","","","IEEE","IEEE Journals"
"Dielectric-Loaded Microwave Rectangular Waveguide and Higher Order Mode Resonator","A. H. Haddab; E. F. Kuester; C. L. Holloway","The Public Authority for Applied Education and Training, Safat, Kuwait; Department of Electrical, Computer and Energy Engineering, University of Colorado Boulder, Boulder, CO, USA; United States Department of Commerce, Boulder Laboratories, National Institute of Standards and Technology (NIST), Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7688","7697","Resonant transmission through a dielectric-loaded slot in a thick conducting diaphragm embedded in a rectangular waveguide is modeled using an analytical approximation based on the slot being small compared to a free-space wavelength. An image theory relates this problem to a metasurface consisting of an array of such slots. We demonstrate the existence of ordinary (Fabry–Perot) transmission resonances associated with the fundamental mode of the slot, as well as extremely narrowband (Fano) resonances involving the higher order modes in the slot. The theoretical predictions are confirmed through full-wave numerical simulation and by experimental measurement. Measurements on dielectrics consisting of multiple pieces reveal an additional set of sharp resonances, not predicted by our theory but verified by finite-element simulation. The results have potential application to sensors and material property measurement.","1558-2221","","10.1109/TAP.2021.3082997","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445586","Dielectric-loaded slots;extraordinary transmission;Fano resonance;loaded waveguide;metasurfaces","Dielectrics;Rectangular waveguides;Slot antennas;Sensors;Dielectric measurement;Waveguide theory;Microwave antennas","","2","","28","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Broadband Surface Waves Couplers With Adjustable Excitation Modes and Controllable Wavefront Directions Utilizing Integrated Pancharatnam–Berry Phase Gradient Metasurfaces","T. Liu; Y. Meng; H. Ma; Y. Li; R. Zhu; X. Wang; J. Wang; S. Qu","Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7698","7708","Surface waves (SWs) can be coupled by phase gradient metasurfaces (PGMs) with high efficiency, but this methodology still suffers from inherent defects of narrow bandwidth, changeless coupled mode, difficult separation of hybrid modes SWs, and uncontrollable propagation direction. In this article, a series of innovative designs is proposed by combining different Pancharatnam–Berry (PB) PGMs with appointed phase distribution principles to resolve PGMs SWs couplers’ above problems. Both the simulated and measured results verify that the broadband conventional SWs coupler can couple transverse magnetic (TM) mode SWs under  $x$ -polarized incidence and the broadband extraordinary SWs coupler can couple TM mode SWs under  $y$ -polarized incidence in 8.5–11.5 GHz. By integrating these two SWs couplers, a bifunctional SWs coupler is obtained to couple TM mode SWs to the left and transverse electric (TE) mode SWs to the right simultaneously under  $x$ -polarized incidence. Furthermore, another two SWs couplers are designed to excite TM mode SWs with 30° and 45° slant directions under  $x$ -polarized incidence in 8.5–11.5 GHz, which indicates that coupled SWs’ wavefront direction can be controlled flexibly in a wide bandwidth. The above SWs couplers are proved to work with relatively high coupling efficiencies and have great potential in engineering applications.","1558-2221","","10.1109/TAP.2021.3076564","National Natural Science Foundation of China(grant numbers:61671467,61901508); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9424455","Pancharatnam–Berry (PB) phase;phase gradient metasurfaces (PGMs);surface waves (SWs)","Couplers;Reflection;Broadband communication;Broadband antennas;Bandwidth;Copper;Metasurfaces","","15","","50","IEEE","5 May 2021","","","IEEE","IEEE Journals"
"Reciprocal Metasurfaces for On-Axis Reflective Optical Computing","A. Momeni; H. Rajabalipanah; M. Rahmanzadeh; A. Abdolali; K. Achouri; V. S. Asadchy; R. Fleury","Laboratory of Wave Engineering, School of Electrical Engineering, Swiss Federal Institute of Technology in Lausanne (EPFL), Lausanne, Switzerland; Applied Electromagnetic Laboratory, School of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran; Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran; Applied Electromagnetic Laboratory, School of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran; Nanophotonics and Metrology Laboratory, Swiss Federal Institute of Technology Lausanne (EPFL), Lausanne, Switzerland; Ginzton Laboratory, Stanford University, Stanford, CA, USA; Laboratory of Wave Engineering, School of Electrical Engineering, Swiss Federal Institute of Technology in Lausanne (EPFL), Lausanne, Switzerland",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7709","7719","Analog computing has emerged as a promising candidate for real-time and parallel continuous data processing. This article presents a reciprocal way for realizing asymmetric optical transfer functions (OTFs) in the reflection side of the on-axis processing channels. It is rigorously demonstrated that the presence of cross-polarization exciting normal polarizabilities (CPENPs) of a reciprocal metasurface circumvents the famous challenge of Green’s function approach in implementation of on-axis reflective optical signal processing while providing dual computing channels under orthogonal polarizations. Following a comprehensive theoretical discussion and as a proof of concept, an all-dielectric optical metasurface is elaborately designed to exhibit the desired surface polarizabilities, thereby reflecting the first derivative and extracting the edges of images impinging from the normal direction. The proposed study offers a flexible design method for on-axis metasurface-based optical signal processing and also dramatically facilitates the experimental setup required for ultrafast analog computation and image processing.","1558-2221","","10.1109/TAP.2021.3078521","Swiss National Science Foundation (SNSF)(grant numbers:181232); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9431694","All-dielectric metasurfaces;optical signal processing;surface polarizabilities","Metasurfaces;Optical signal processing;Antennas;Transfer functions;Optical surface waves;Optical polarization;Surface treatment","","20","","58","CCBY","14 May 2021","","","IEEE","IEEE Journals"
"Angular Memory of Photonic Metasurfaces","C. Valagiannopoulos; A. Sarsen; A. Alù","Department of Physics, Nazarbayev University, Nur-Sultan, Kazakhstan; Department of Physics, Nazarbayev University, Nur-Sultan, Kazakhstan; Advanced Science Research Center, City University of New York, New York, NY, USA",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7720","7728","Nonlinear materials can exhibit bistability, namely support different possible outputs for the same input, depending on the excitation history. This property can find direct application to photonic memory devices, the vast majority of which operate by changing the amplitude of the incoming signals. In this work, we study impedance metasurfaces producing hysteresis responses with respect to impinging beam angle by keeping a fixed intensity profile; accordingly, the considered setups remember the history of illumination incidence. The reported findings may open new unexplored avenues toward the design of photonic systems supporting a wide range of fixed-power memory functionalities from switching and sensing to information storage and data writing.","1558-2221","","10.1109/TAP.2021.3083806","Nazarbayev University through the Faculty Development Competitive Research(grant numbers:021220FD4051); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445654","Angular memory;directional bistability;Kerr nonlinearity;nonlinear metasurface","Metasurfaces;Photonics;Nonlinear optics;Impedance;Magnetic hysteresis;Surface waves;Surface impedance","","39","","63","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"A Role of Symmetries in Evaluation of Fundamental Bounds","M. Capek; L. Jelinek; M. Masek","Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic; Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic; Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7729","7742","A problem of the erroneous duality gap caused by the presence of symmetries is solved in this article utilizing the point group theory. The optimization problems are first divided into two classes based on their predisposition to suffer from this deficiency. Then, the classical problem of Q-factor minimization is shown in an example where the erroneous duality gap is eliminated by combining solutions from orthogonal subspaces. The validity of this treatment is demonstrated in a series of subsequent examples of increasing complexity spanning the wide variety of optimization problems, namely, minimum Q-factor, maximum antenna gain, minimum total active reflection coefficient (TARC), or maximum radiation efficiency with self-resonant constraint. They involve problems with algebraic and geometric multiplicities of the eigenmodes and are completed by an example introducing the selective modification of modal currents falling into one of the symmetry-conformal subspaces. The entire treatment is accompanied by a discussion of finite numerical precision, and mesh grid imperfections and their influence on the results. Finally, the robust and unified algorithm is proposed and discussed, including advanced topics, such as the uniqueness of the optimal solutions, dependence on the number of constraints, or an interpretation of the qualitative difference between the two classes of the optimization problems.","1558-2221","","10.1109/TAP.2021.3070103","Czech Science Foundation(grant numbers:19-06049S); Ministry of Education, Youth and Sports(grant numbers:LTAIN19047); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9399830","Antenna theory;eigenvalues and eigenfunctions;electromagnetic modeling;method of moments;optimization","Optimization;Eigenvalues and eigenfunctions;Q-factor;Geometry;Current density;Shape;Atomic measurements","","3","","44","IEEE","9 Apr 2021","","","IEEE","IEEE Journals"
"3-D FDTD Modeling of Long-Distance VLF Propagation in the Earth-Ionosphere Waveguide","S. Burns; F. Gasdia; J. J. Simpson; R. A. Marshall","Electrical and Computer Engineering Department, The University of Utah, Salt Lake City, UT, USA; Ann and H. J. Smead Department of Aerospace Engineering Sciences, University of Colorado Boulder, Boulder, CO, USA; Electrical and Computer Engineering Department, The University of Utah, Salt Lake City, UT, USA; Ann and H. J. Smead Department of Aerospace Engineering Sciences, University of Colorado Boulder, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7743","7752","Very-low-frequency (VLF) electromagnetic wave propagation is modeled for the first time over 1000 km scale distances using a 3-D finite-difference time-domain (FDTD) model of the Earth-ionosphere waveguide. Specifically, propagation paths of 2000 km in length are studied, with each simulation requiring 28k processing cores and over 45 h of real time and using ~3.9 TB. A variety of propagation scenarios are tested, including daytime and nighttime propagation paths, a realistic ground propagation path extending from the NAA VLF transmitter in Cutler, ME, USA, toward New Mexico, and day-to-night ionospheric transitions. The 3-D FDTD model results are compared with 2-D azimuthally symmetric FDTD and the long-wave propagation capability (LWPC) results to both validate the 3-D model and understand the impact a fully 3-D model can have on the propagation predictions. The results in this article identify under what conditions and also at what propagation distances, a fully 3-D model is most beneficial.","1558-2221","","10.1109/TAP.2021.3070621","Defense Advanced Research Projects Agency (DARPA); National Defense Science and Engineering Graduate (NDSEG) Fellowship Award; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9399265","Daytime propagation;Earth-ionosphere waveguide;finite-difference time-domain (FDTD);ionosphere;long-wave propagation capability (LWPC);magnetized plasma;nighttime propagation;surface impedance boundary condition (SIBC);very-low-frequency propagation (VLF)","Time-domain analysis;Finite difference methods;Solid modeling;Plasmas;Ionosphere;Earth;Computational modeling","","13","","42","IEEE","8 Apr 2021","","","IEEE","IEEE Journals"
"High-Order Conformal Perfectly Matched Layer for the DGTD Method","S. Wang; X. Wei; Y. Zhou; Q. Ren; Y. Jia; Q. H. Liu","College of Communication and Information Engineering, Xi’an University of Science and Technology, Xi’an, China; College of Communication and Information Engineering, Xi’an University of Science and Technology, Xi’an, China; College of Communication and Information Engineering, Xi’an University of Science and Technology, Xi’an, China; School of Electronics and Information Engineering, Beihang University, Beijing, China; School of Electronics and Information Engineering, Beihang University, Beijing, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7753","7760","Based on the discontinuous Galerkin time-domain (DGTD) method, a new conformal perfectly matched layer (PML) is introduced to truncate the 3-D open domain. Compared with the traditional (rectangular or cubic) PML, the conformal PML is a smooth convex shell, which significantly reduces the buffer space in the computational domain. In this article, we construct the conformal PML in an orthogonal curvilinear coordinate system. Conductivities are defined to absorb the outgoing waves, depending on the distance from the sampling point to the non-PML region and the principal curvature radii of the sampling point, which are calculated utilizing the Weingarten transformation. The analytical expression of 3-D conformal PML is derived with the complex coordinate stretching technique. Furthermore, to reduce the total degrees of freedom (DoFs) while maintaining accuracy, the hierarchical vector basis functions are chosen to discretize the conformal PML and physical region. Numerical results validate its good absorption performance.","1558-2221","","10.1109/TAP.2021.3084625","Natural Science Basic Research Plan in Shaanxi Province of China(grant numbers:2020JM-515); National Natural Science Foundation of China(grant numbers:61801009); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9447201","Conformal perfectly matched layer (PML);discontinuous Galerkin time-domain (DGTD) method;hierarchical basis functions","Conductivity;Mathematical model;Time-domain analysis;Ellipsoids;Method of moments;Maxwell equations;Finite element analysis","","8","","32","IEEE","4 Jun 2021","","","IEEE","IEEE Journals"
"Pulsed Electromagnetic Scattering by Metasurfaces—A Numerical Solution Based on the Cagniard–DeHoop Method of Moments","M. Štumpf","Lerch Laboratory of EM Research, Faculty of Electrical Engineering and Communication, Brno University of Technology, Brno, Czech Republic",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7761","7770","A novel time-domain (TD) integral-equation (IE) technique for analyzing the pulsed electromagnetic (EM) scattering by a 2-D metasurface, represented by a thin highly contrasting screen with combined dielectric and magnetic properties, is presented. The problem under consideration is formulated with the aid of the EM reciprocity theorem of the time-convolution time. Subsequently, upon discretizing the space–time solution domain, the reciprocity relation is cast into two independent matrix forms whose elements are derived analytically using the classic Cagniard–DeHoop (CdH) technique. The thus obtained convolution-type systems of equations are solved for induced electric and magnetic currents through a stable step-by-step updating procedure. The presented numerical method is finally validated using alternative TD solutions.","1558-2221","","10.1109/TAP.2021.3076342","Czech Science Foundation(grant numbers:20-01090S); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423609","Cagniard–DeHoop (CdH) method of moments;Cagniard–DeHoop technique;electromagnetic (EM) scattering;metasurface;time-domain (TD) analysis","Metasurfaces;Magnetic domains;Magnetic moments;Magnetic analysis;Antennas;Method of moments;Mathematical model","","9","","27","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"Enhanced Coverage in the Shadow Region Using Dipole Scatterers at the Corner","R. Zabihi; C. G. Hynes; R. G. Vaughan","School of Engineering Science, Simon Fraser University, Burnaby, BC, Canada; School of Engineering Science, Simon Fraser University, Burnaby, BC, Canada; School of Engineering Science, Simon Fraser University, Burnaby, BC, Canada",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7771","7781","Coverage in mobile communications systems requires an acceptable link gain over a maximum service area, with areas of low link gain being problematic. A standard approach to maximize link gain is to deploy multiple-input–multiple-output (MIMO) antennas that adapt to the changing multipath. There is also recent interest in using active surfaces for adaptive reflections within the multipath environments, and this calls for new ideas at the system and component levels. A critical mechanism in urban propagation is corner diffraction, which illuminates shadow areas but with low link gain. We present a simple add-on system for corners, comprising a simple scattering dipole or scattering array, which can significantly improve link gain in the shadow region over a wide bandwidth. The concept is demonstrated through analysis, simulation, and physical measurement. Only shadowed areas are boosted, and the line-of-sight coverage is not significantly affected. Our demonstration is for a passive, fixed configuration, which is suitable for retrofitting to existing systems.","1558-2221","","10.1109/TAP.2021.3076194","Natural Sciences and Engineering Research Council of Canada(grant numbers:RGPIN288165); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423562","Adaptive reflecting surfaces;coverage improvement;diffraction;dipole scattering;minimum scattering antenna (MSA);non-line-of-sight (NLOS) propagation;shadow zone;two-path model","Scattering;Diffraction;Antenna arrays;Adaptive arrays;Buildings;Adaptive systems;Mathematical model","","4","","42","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"A Time Series-Based Study of Correlation, Channel Power Imbalance, and Diversity Gain in Indoor Distributed Antenna Systems at 60 GHz","L. Zhang; S. L. Cotton; S. K. Yoo; H. Q. Ngo; M. Fernández; W. G. Scanlon","Centre for Wireless Innovation, Institute of Electronics, Communications and Information Technology, Queen’s University Belfast, Belfast, U.K.; Centre for Wireless Innovation, Institute of Electronics, Communications and Information Technology, Queen’s University Belfast, Belfast, U.K.; School of Computing, Electronics, and Mathematics, Coventry University, Coventry, U.K.; Centre for Wireless Innovation, Institute of Electronics, Communications and Information Technology, Queen’s University Belfast, Belfast, U.K.; Communications Engineering Department, University of the Basque Country, Bilbao, Spain; Tyndall National Institute, Cork, Ireland",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7782","7794","In this article, we investigate the potential enhancements in signal reliability which can be achieved using a millimeter-wave distributed antenna system (DAS) within an indoor environment. To achieve this, we measured the signal power simultaneously received at nine ceiling-mounted access point (AP) locations likely to be used in future indoor DAS deployments while a mobile user imitated making a voice call on a hypothetical user equipment. Key metrics, associated with the performance of multiple antenna systems, such as the cross correlation coefficient (CCC) and channel power imbalance (CPI) are determined. It was found that line-of-sight (LOS) and quasi-LOS (QLOS) links with the APs typically led to higher CCC values than the non-LOS (NLOS) cases. Similarly, LOS and QLOS links typically produced higher CPI values between APs than the NLOS case. To enable the reproduction of our results, we have successfully applied autoregressive moving average and autoregressive integrated moving average modeling to the CCC and CPI time series. The performance improvement that can be achieved using a DAS instead of a single AP was evaluated using three commonly deployed diversity combining schemes, namely, selection combining, equal gain combining, and maximal ratio combining along with three AP selection mechanisms, namely, per-sample random AP selection, one-shot AP selection, and per-sample optimal AP selection. Finally, we have provided some useful insight into the influence of differing AP numbers on the diversity gain when considering the aforementioned AP selection methods.","1558-2221","","10.1109/TAP.2021.3076171","Northern Ireland Department for the Economy as part of the U.S.-Ireland ‘Enabling Cellular Networks to Exploit Millimeter-wave Opportunities (NEMOs)’ project(grant numbers:USI080); U.K. Research and Innovation Future Leaders Fellowships(grant numbers:MR/S017666/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423543","Autoregressive integrated moving average (ARIMA) modeling;autoregressive moving average (ARMA) modeling;channel measurement;channel power imbalance (CPI);distributed antenna system (DAS);diversity gain;millimeter wave;time series analysis","Diversity reception;Antennas;Correlation;Antenna measurements;Power measurement;Time measurement;Diversity methods","","1","","40","IEEE","4 May 2021","","","IEEE","IEEE Journals"
