"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Scattering From Quasi-Planar and Moderate Rough Surfaces: Efficient Method to Fill the EFIE-Galerkin MoM Impedance Matrix and to Solve the Linear System","C. Bourlier","Institut d’Electronique et des Technologies du numéRique (IETR), UMR CNRS 6164, University of Nantes, Nantes, France",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5761","5770","First, an acceleration to compute the impedance matrix obtained from the electric field integral equation (EFIE) discretized by the Galerkin method of moments (MoM) with Rao–Wilton–Glisson basis functions is addressed. It is based on a far-field approximation and makes it possible to avoid looping on the source and observation triangles. Next, the impedance matrix is split into strong and weak interactions; the latter is compressed by expressing it from Toeplitz submatrices. Then, the linear system is efficiently solved by a bi-iterative scheme. For a given order, the least-squares QR (LSQR) algorithm is applied to solve the sparse linear system related to the strong interactions, while the matrix–vector products, related to the weak interactions, are accelerated by using FFTs. Numerical results of the field scattered by perfectly conducting paraboloid-shape object and Gaussian rough surface are shown.","1558-2221","","10.1109/TAP.2021.3060920","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9364863","Electric field integral equation (EFIE);fast algorithm;method of moments (MoM);radar cross section;rough surface scattering","Impedance;Surface impedance;Method of moments;Sparse matrices;Surface roughness;Scattering;Rough surfaces","","3","","23","IEEE","26 Feb 2021","","","IEEE","IEEE Journals"
"A Broadband Model-Based Parameter Estimation Method for Analyzing Multilayer Periodic Structures","Z. Wang; S. V. Hum","The Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; The Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5771","5780","A new model-based parameter estimation (MBPE) method for multilayer periodic EM surfaces is discussed in this article. By applying the proposed method to predict the generalized scattering matrix (GSM) of each unit layer section, the response of a composite structure can be determined by cascading GSMs while allowing the salient behavior of each section to be accurately captured. Based on the spectral properties of Green's functions with high-order wavenumbers and chosen basis functions, an advanced interpolation model is developed to estimate the broadband response of periodic structures in a robust and efficient manner. It needs fewer samples in the interpolation compared to the state of the art, and no restriction for the sample selection is required. Numerical analysis has been carried out for two types of multilayer structures, and a good agreement between the conventional periodic method of moments (PMM) and the proposed method has been obtained.","1558-2221","","10.1109/TAP.2021.3060908","Natural Sciences and Engineering Research Council of Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9364854","Broadband;electromagnetic surface;interpolation;method of moments;model-based parameter estimation (MBPE);multilayer structures","Interpolation;Impedance;Broadband antennas;Method of moments;Computational modeling;Periodic structures;Green's function methods","","6","","16","IEEE","26 Feb 2021","","","IEEE","IEEE Journals"
"The FIT-MoM Method for Analysis of Electromagnetic Scattering by Bodies-of-Revolution Embedded in Multilayered Media","A. A. Kucharski","Department of Telecommunications and Teleinformatics, Wrocław University of Science and Technology, Wrocław, Poland",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5781","5789","In this article, the previously introduced finite-integration technique/method-of-moments (FIT-MoM) hybrid method, which is suited for the analysis of electromagnetic scattering by inhomogeneous bodies of revolution (BoRs), is generalized to problems involving multilayered environment. Due to the fact that BoR-typical azimuthal mode decomposition is used, appropriate modal Green's functions for multilayered media are given. They are responsible for source-field interactions within the region that is external with regard to the FIT part. Formulas for modal decomposition of incident plane wave fields as well as the approximation enabling computing fields produced by sources associated with individual modes in the far-zone are also provided.","1558-2221","","10.1109/TAP.2021.3060903","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9364858","Electromagnetic scattering;Green function;multilayered media","Nonuniform electric fields;Interpolation;Codes;Electromagnetic scattering;Green products;Integral equations;Nonhomogeneous media","","3","","35","IEEE","26 Feb 2021","","","IEEE","IEEE Journals"
"A Chebyshev-Based High-Order-Accurate Integral Equation Solver for Maxwell’s Equations","J. Hu; E. Garza; C. Sideris","Department of Electrical and Computer Engineering, University of Southern California, Los Angeles, CA, USA; Department of Electrical and Computer Engineering, University of Southern California, Los Angeles, CA, USA; Department of Electrical and Computer Engineering, University of Southern California, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5790","5800","This article introduces a new method for discretizing and solving integral equation formulations of Maxwell's equations, which achieves spectral accuracy for smooth surfaces. The approach is based on a hybrid Nyström-collocation method using Chebyshev polynomials to expand the unknown current densities over curvilinear quadrilateral surface patches. As an example, the proposed strategy is applied to the magnetic field integral equation (MFIE) and the N-Müller formulation for scattering from metallic and dielectric objects, respectively. The convergence is studied for several different geometries, including spheres, cubes, and complex NURBS geometries imported from CAD software, and the results are compared against a commercial Method-of-Moments solver using RWG basis functions.","1558-2221","","10.1109/TAP.2021.3061145","National Science Foundation(grant numbers:1849965); Air Force Office of Scientific Research(grant numbers:FA9550-20-1-0087); National Science Foundation through the Computing Research Association for the CIFellows Project(grant numbers:2030859); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9366367","High-order accuracy;integral equations;N-Müller formulation;scattering;spectral methods","Integral equations;Surface impedance;Scattering;Chebyshev approximation;Dielectrics;Method of moments;Current density","","16","","50","IEEE","1 Mar 2021","","","IEEE","IEEE Journals"
"Low-Dispersion Leapfrog WCS-FDTD With Artificial Anisotropy Parameters and Simulation of Hollow Dielectric Resonator Antenna Array","K. Zhang; L. Wang; R. Liu; M. Wang; C. Fan; H. Zheng; E. Li","State Key Laboratory of Reliability and Intelligence of Electrical Equipment, Hebei University of Technology, Tianjin, China; State Key Laboratory of Reliability and Intelligence of Electrical Equipment, Hebei University of Technology, Tianjin, China; State Key Laboratory of Reliability and Intelligence of Electrical Equipment, Hebei University of Technology, Tianjin, China; State Key Laboratory of Reliability and Intelligence of Electrical Equipment, Hebei University of Technology, Tianjin, China; State Key Laboratory of Reliability and Intelligence of Electrical Equipment, Hebei University of Technology, Tianjin, China; State Key Laboratory of Reliability and Intelligence of Electrical Equipment, Hebei University of Technology, Tianjin, China; State Key Laboratory of Reliability and Intelligence of Electrical Equipment, Hebei University of Technology, Tianjin, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5801","5811","An optimized three-dimensional one-step leapfrog finite-difference time-domain (FDTD) method has been investigated, which is with a weakly conditional stability (WCS) to reduce numerical dispersion further. By introducing the artificial anisotropy parameters in a cross-correspondence manner, the phase velocity error is effectively limited without additional computational time and memory cost. An auxiliary field variable is adopted to simplify the iterative formulae with few additional processes, and the same stability has been validated between methods of conventional leapfrog WCS-FDTD and ourselves. Moreover, much lower numerical dispersion is shown to withstand larger Courant-Friedrich-Levy number under the same error condition. To verify our method efficiently, a newly designed hollow dielectric resonator antenna (DRA), instead of a solid one, is conducted effective calculation. Furthermore, two forms of four-element arrays have been developed with the DRA element above, and a T-shaped power divider is designed as a fed network and subjected to calculations and experimental analyses. Reflection coefficients and radiation patterns are shown the effectiveness of both DRA and arrays. The most noteworthy aspect is that our low-dispersion WCS-FDTD scheme can be effectively simulated the hollow DRA and arrays, and with excellent performance in terms of memory occupation, calculation accuracy, and efficiency.","1558-2221","","10.1109/TAP.2021.3061113","National Natural Science Foundation of China(grant numbers:62071166); Key Project of Hebei Province Natural Science Foundation(grant numbers:F2017202283); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9366423","Artificial anisotropy parameters;dielectric resonator antenna (DRA);finite-difference time-domain (FDTD);one-step leapfrog;weakly conditionally stable (WCS)","Finite difference methods;Dispersion;Time-domain analysis;Numerical stability;Anisotropic magnetoresistance;Dielectric resonator antennas;Stability criteria","","17","","47","IEEE","1 Mar 2021","","","IEEE","IEEE Journals"
"Solution of Volume Integral Equation Using the SWG-Edge Hybrid Basis Functions for Inhomogeneous Dielectric Objects With Multiboundary","L. -M. Zhang; A. -L. Deng","Department of Electrical Engineering and Information Technology, Shandong University of Science and Technology, Jinan, China; Department of Basic Courses, Shandong University of Science and Technology, Jinan, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5812","5821","A hybrid discretization scheme for solution of volume integral equation (VIE) by method of moments (MoM) for electromagnetic scattering from dielectric objects is proposed in this article. The Schaubert-Wilton-Glisson and edge (SWG-Edge) hybrid basis functions are used in this discretization scheme. According to the divergence-free condition of electric displacement vector, a kind of edge basis functions defined in elements including boundary faces which separate a dielectric object from the background is derived. As a result, we get a SWG-Edge hybrid basis set. Details for the calculation of the corresponding matrix elements for the edge basis and testing functions are presented. Numerical results show the validity and accuracy of the hybrid discretization scheme. Finally, the proposed method is used for efficient solution of VIE for inhomogeneous dielectric objects with multiboundary. It is shown that for multiboundary problems, the number of unknowns of the hybrid basis is only about 71% of the traditional SWG basis. This means that the memory for solution of VIE by the traditional SWG basis functions can be reduced by half. Therefore, the SWG-edge hybrid basis is much more efficient than the traditional SWG basis for solution of VIE with multiboundary problems.","1558-2221","","10.1109/TAP.2021.3060475","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9363628","Basis functions;electromagnetic scattering;volume integral equation (VIE)","Faces;Dielectrics;Method of moments;Electromagnetic scattering;Permittivity;Nonhomogeneous media;Integral equations","","5","","19","IEEE","25 Feb 2021","","","IEEE","IEEE Journals"
"An Accelerated Surface Integral Equation Method for the Electromagnetic Modeling of Dielectric and Lossy Objects of Arbitrary Conductivity","S. Sharma; P. Triverio","Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, Canada",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5822","5836","Surface integral equation (SIE) methods are of great interest for the numerical solution of Maxwell's equations in the presence of homogeneous objects. However, existing SIE algorithms have limitations, either in terms of scalability, frequency range, or material properties. We present a scalable SIE algorithm based on the generalized impedance boundary condition, which can efficiently handle, in a unified manner, both dielectrics and conductors over a wide range of conductivity, size, and frequency. We devise an efficient strategy for the iterative solution of the resulting equations, with efficient preconditioners and an object-specific use of the adaptive integral method (AIM). With a rigorous error analysis, we demonstrate that the AIM can be applied over a wide range of frequencies and conductivities. Several numerical examples, drawn from different applications, demonstrate the accuracy and efficiency of the proposed algorithm.","1558-2221","","10.1109/TAP.2021.3061119","Natural Sciences and Engineering Research Council of Canada through the Collaborative Research and Development Grants Program; Advanced Micro Devices; CMC Microsystems; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9366427","Adaptive integral method (AIM);electromagnetic modeling;penetrable media;surface integral equations (SIEs)","Media;Integral equations;Dielectrics;Conductors;Mathematical model;Surface impedance;Impedance","","11","","48","IEEE","1 Mar 2021","","","IEEE","IEEE Journals"
"On the Shape-Dependent Problem of Singularity Cancellation Transformations for Weakly Near-Singular Integrals","M. -D. Zhu; T. K. Sarkar; Y. Zhang","School of Electronic Engineering, Xidian University, Xi’an, China; Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY, USA; School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5837","5850","The singularity cancellation transformations are well-known for calculating weakly singular and near-singular integrals in integral equation solutions. However, some singularity cancellation methods suffer from the shape-dependent problem of inaccuracy and inefficiency for deformed triangles. By the theoretical analysis and numerical verification in this article, the relation between the near-singularity and shape-dependence of the singularity cancellation schemes is discussed. Moreover, a novel framework for devising cancellation transformations of weakly near-singular integrals is presented, which results in fast convergence for both regular and irregular triangular domains. Some numerical results are given to illustrate the validity of the theoretical framework and the efficiency of the proposed transformations.","1558-2221","","10.1109/TAP.2021.3069483","Science and Technology on Antenna and Microwave Laboratory(grant numbers:61424020401); National Science Foundation of China(grant numbers:61901323); Colleges and Universities 20 Terms Foundation of Jinan City(grant numbers:2018GXRC015); Fundamental Research Funds for the Central Universities(grant numbers:XJS190210); China Postdoctoral Science Foundation funded project(grant numbers:2017M613068); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395396","Boundary element method;integral equation;method of moments (MoM);near-singularity;singularity cancellation;variable transformation;weakly singular integral","Integral equations;Kernel;Convergence;Taylor series;Smoothing methods;Method of moments;Shape","","4","","52","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Propagating Plane-Wave Fast Multipole Translation Operators Revisited—Standard, Windowed, Gaussian Beam","T. F. Eibert; T. B. Hansen","Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany; Seknion, Inc., Boxford, MA, USA",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5851","5860","Propagating plane-wave fast multipole translation operators (TLOPs) convert propagating plane-wave spectra radiated from a source region of finite extent into incident propagating plane-wave spectra at a distant observation region of finite extent. This translation is diagonal, and the received fields in the observation region are obtained by integration of the received plane-wave spectra. In its standard form, the TLOPs exhibit some directivity but with strong sidelobes and the integration needs to consider the entire spectra. Windowed and Gaussian-beam (GB) TLOPs with improved directivity and reduced sidelobes have been considered in order to reduce the integration effort. Both these techniques are investigated in this article, and it will be demonstrated that GB TLOPs are considerably more powerful. It is shown that GB TLOPs can be interpreted as windowed TLOPs, where a complex windowing function is multiplied with the Legendre polynomial series coefficients of the standard TLOPs. The sampling requirements of the GB TLOPs are investigated, and a numerical procedure is presented for an error-controlled determination of the imaginary shift involved in the computation of the GB TLOPs and their orders. Numerical results obtained with an inverse source solver for several antennas with aperture sizes of up to 1000 wavelengths are presented.","1558-2221","","10.1109/TAP.2021.3061568","Deutsche Forschungsgemeinschaft (DFG)(grant numbers:EI-352/23-1); Air Force Office of Scientific Research, USA (the contract was handled by S4 Inc.)(grant numbers:FA9550-19-1-0076); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9366330","Fast multipole method (FMM);integral equations;inverse problems","Standards;Antennas;Three-dimensional displays;Noise measurement;Green's function methods;Indexes;Voltage measurement","","10","","27","IEEE","1 Mar 2021","","","IEEE","IEEE Journals"
"A Hybrid Quantum-Behaved Particle Swarm Optimization Algorithm for Solving Inverse Scattering Problems","C. X. Yang; J. Zhang; M. S. Tong","Shanghai Engineering Research Center of Intelligent Education and Bigdata, Shanghai Normal University, Shanghai, China; Shanghai Institute of Intelligent Science and Technology, Tongji University, Shanghai, China; Shanghai Institute of Intelligent Science and Technology, Tongji University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5861","5869","A hybrid inversion approach based on the quantum-behaved particle swarm optimization (QPSO) method is presented in this article to solve electromagnetic inverse problems. Inverse scattering problems are ill-posed and are often transformed into optimization problems by defining a suitable cost function, which can be minimized by evolutionary algorithms. This article is aimed at assessing the effectiveness of a customized QPSO in reconstructing 2-D dielectric scatterers. The bottleneck that restricts the application of the evolutionary algorithm in large-scale optimization problems is its computational cost. In this article, the diffraction tomographic image is used as an initial guess for the QPSO. Moreover, a weighted mean best position according to the fitness values of the particles is introduced to expand the contribution of excellent particles on population evolution. This hybrid approach, denoted as HQPSO, makes full use of the complementary advantages of linear reconstruction algorithms and stochastic optimization algorithms and is, thus, able to ensure accuracy and improve computational efficiency. Numerical experiments for different types of dielectric objects are performed with synthetic and experimental inverse-scattering data.","1558-2221","","10.1109/TAP.2021.3060592","National Natural Science Foundation of China(grant numbers:61801293,62071331); Shanghai Sailing Program(grant numbers:18YF1418600); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9363559","Electromagnetic diffraction;inverse problems;microwave imaging;quantum-behaved particle swarm optimization (PSO)","Optimization;Imaging;Inverse problems;Electromagnetic scattering;Electromagnetics;Cost function;Statistics","","23","","47","IEEE","25 Feb 2021","","","IEEE","IEEE Journals"
"Mode Theory and Propagation of ELF Radio Wave in a Multilayered Oceanic Lithosphere Waveguide","H. R. Zeng; T. He; K. Li","College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Research Center for Intelligent Networks, Zhejiang Laboratory, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5870","5880","Extremely low-frequency (ELF: below 30 Hz) wave penetration theory in the layered oceanic lithosphere is essential for studying submarine communications. In this article, we investigate the mode theory of ELF wave propagation in a layered oceanic lithosphere waveguide. Based on the real situation of the oceanic lithosphere approximated by the stratified prototype, in which a low-conductivity layer lies between two overlying and underlying high-conductivity regions, a theoretically sound physical model of oceanic lithosphere waveguide is built. The modal equations for transverse magnetic (TM) and transverse electric (TE) polarized guided modes are delivered using surface impedance boundary conditions. By evaluating the reflection coefficients of the upper and lower waveguide boundaries, formulas for the modal equation's roots are derived. Analytical expressions for propagable mode parameters, such as the phase velocity, attenuation rate, excitation factor, and the field strength for different components, are obtained, and the cutoff frequency for high-order modes is given. Computations show that the field component curves exhibit typical peaks and nulls associated with multiple-mode propagation in the waveguide region, with each mode traveling at different phase velocities and attenuation rates. Moreover, it is found that all the high-order modes are evanescent below the cutoff frequency.","1558-2221","","10.1109/TAP.2021.3060902","National Science Foundation of China(grant numbers:62001424,61571389); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9364860","Extremely low-frequency (ELF) electromagnetic wave;horizontal electric dipole (HED);layered media;sea-rock boundary","Conductivity;Ground penetrating radar;Geophysical measurement techniques;Mathematical model;Electromagnetic waveguides;Underwater vehicles;Impedance","","8","","25","IEEE","26 Feb 2021","","","IEEE","IEEE Journals"
"Efficient Iterative Analysis Technique of Complex Radome Antennas Based on the Characteristic Basis Function Method","E. García; C. Delgado; F. Cátedra","Department of Automatics, Universidad de Alcalá, Alcalá de Henares, Spain; Department of Computer Science, Universidad de Alcalá, Alcalá de Henares, Spain; Department of Computer Science, Universidad de Alcalá, Alcalá de Henares, Spain",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5881","5891","We present a new approach for the analysis and design of radome structures. It makes use of extended domain macro-basis functions obtained from the characteristic basis function method in order to represent the current distribution over the radome. This involves computational advantages due to the reduction in the number of unknowns compared to conventional approaches. This approach involves dividing the scenario into two domains, antenna and radome, and calculating the influence between them using a technique that iteratively corrects the error of the currents on each domain. This technique can be used to analyze arbitrary-shaped radome antennas including several material layers with different thicknesses and dielectric properties that can embed frequency selective surfaces on any interface. Several test cases are presented for the validation of the proposed technique.","1558-2221","","10.1109/TAP.2021.3069525","Spanish Ministerio de Economía, y Competitividad(grant numbers:TEC 2017-89456-R); Junta de Comunidades de Castilla-La Mancha(grant numbers:SBPLY/17/180501/000433); Altair Inc. Project ART(grant numbers:83/LOU 180/2019,183/2019); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395364","Characteristic basis function method (CBFM);convergence;numerical methods;radome antennas;rigorous analysis","Radomes;Antennas;Method of moments;Mathematical model;Frequency selective surfaces;Linear antenna arrays;Dielectrics","","17","","26","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"A Time Diversity Model for EHF Satellite Communication Systems","L. Luini; A. Panzeri; C. G. Riva; D. Pimienta-del-Valle; J. M. Riera","Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milan, Italy; Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milan, Italy; Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milan, Italy; Information Processing and Telecommunications Center, ESTI de Telecomunicación, Universidad Politécnica de Madrid, Madrid, Spain; Information Processing and Telecommunications Center, ESTI de Telecomunicación, Universidad Politécnica de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5892","5902","A simple yet effective time diversity model, referred to as Time Diversity Stratiform Convective EXCELL (TD-SCEX), is presented. The model, conceived to support the design of EHF Earth-space communication systems implementing Fade Mitigation Techniques, takes advantage of the Stratiform Convective EXponential CELL (SC EXCELL) model to predict the joint rain attenuation statistics and, hence, the time diversity gain, starting from the geometrical and electrical characteristics of the link, as well as from the joint rain rate statistics. The model performance is evaluated against the data collected in Milan, Madrid, and Spino d'Adda at Ka-, Q-, and V-bands in the framework of different long-term propagation campaigns. Results indicate that TD-SCEX is a useful tool to predict the effectiveness of time diversity in improving the performance of EHF Earth-space communication systems.","1558-2221","","10.1109/TAP.2021.3061176","Ministry of Science, Innovation; Universities of Spain(grant numbers:RTI2018–098189-B-I00); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9366384","Fade mitigation techniques;prediction model;rain attenuation;satellite communications;time diversity;tropospheric attenuation","Rain;Attenuation;Time series analysis;Satellite broadcasting;Receivers;Extraterrestrial measurements;Data models","","1","","27","IEEE","1 Mar 2021","","","IEEE","IEEE Journals"
"Hybrid Directional Modulation and Beamforming for Physical Layer Security Improvement Through 4-D Antenna Arrays","K. Chen; S. Yang; Y. Chen; S. -W. Qu; J. Hu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5903","5912","The physical layer security techniques have made great progress in the past few years. The essential idea of physical layer transmission is to maximize the randomness of undesired channels. The 4-D antenna arrays formed by introducing time as the fourth controlling degree of freedom can be used to regulate the radiated fields in space, time, and frequency domains simultaneously. Thus, 4-D antenna arrays are an effective carrier for achieving physical layer secure transmission. However, the traditional secure transmission approach based on 4-D antenna arrays always inevitably leads to high sidelobe levels (SLLs) of radiated power or less channel randomness. Aimed at this problem, a novel physical layer secure transmission approach based on 4-D antenna arrays is proposed, which combines the advantages of traditional phased arrays and 4-D arrays. The approach can be used to reduce the SLL of radiated power and improve the channel randomness by optimizing the time sequences and static amplitude weighting. Moreover, the signal distortion caused by time modulation can be compensated in the desired direction by premodulating the transmitted signals. Both the numerical and experimental results demonstrate the effectiveness of the proposed approach.","1558-2221","","10.1109/TAP.2021.3060056","National Natural Science Foundation of China(grant numbers:61631006,61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9362297","4-D antenna array;beamforming;directional modulation;physical layer security;premodulation","Antenna arrays;Modulation;Phased arrays;Receivers;Eavesdropping;Array signal processing;Amplitude modulation","","26","","30","IEEE","24 Feb 2021","","","IEEE","IEEE Journals"
"Millimeter Wave Chipless RFID Authentication Based on Spatial Diversity and 2-D Classification Approach","R. de Amorim; R. Siragusa; N. Barbot; G. Fontgalland; E. Perret","Laboratoire de Conception et d’Intégration des Systèmes (LCIS), Grenoble Institute of Technology (Grenoble-INP), Valence, France; Laboratoire de Conception et d’Intégration des Systèmes (LCIS), Grenoble Institute of Technology (Grenoble-INP), Valence, France; Laboratoire de Conception et d’Intégration des Systèmes (LCIS), Grenoble Institute of Technology (Grenoble-INP), Valence, France; Laboratoire de Conception et d’Intégration des Systèmes (LCIS), Grenoble Institute of Technology (Grenoble-INP), Valence, France; Laboratoire de Conception et d’Intégration des Systèmes (LCIS), Grenoble Institute of Technology (Grenoble-INP), Valence, France",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5913","5923","In this article, a millimeter-wave (mmWave) chipless radio-frequency identification (RFID) tag is developed to operate in the V-band for authentication applications. A novel approach based on tag backscattered E-field measurements at different orientation angles for unitary classification is proposed. The concept is based on the hardness to identically reproduce materials due to the inherent randomness in the fabrication process. These uncertainties are transcribed in very small variations that can be observed in the tag electromagnetic response. A set of 16 identical tags were fabricated, and each tag shares the same fabrication mask and manufacturing process method. Spatial diversity using the tag backscattering pattern (at two different angles) adds independent characteristics for estimating authenticity of each tag. To better exploit the large amount of data collected with this approach, a machine learning (ML) sighting classification is used, which enhances the system performance. The probability of error (PE) achieved with the method is around 1%. This PE is four times lower than the one obtained with a similar approach implemented in the X-band.","1558-2221","","10.1109/TAP.2021.3060126","Agence Nationale de la Recherche (ANR) through the AUSTRALE Project(grant numbers:ANR-18-CE39-0002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9362235","Authentication technology;chipless radio-frequency identification (RFID) tag;machine learning (ML);uniqueness","Authentication;Semiconductor device measurement;Radio frequency;Databases;RFID tags;Fabrication;Transmission line measurements","","21","","30","IEEE","24 Feb 2021","","","IEEE","IEEE Journals"
"Waveform Shaping for Maximizing the Sharpness of Receiving Voltage Waveform for an Ultra-Wideband Antenna System","T. Liang; Y. -Z. Xie","State Key Laboratory of Electrical Insulation and Power Equipment, School of Electrical Engineering, Xi’an Jiaotong University, Xi’an, China; State Key Laboratory of Electrical Insulation and Power Equipment, School of Electrical Engineering, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5924","5930","In this article, a waveform shaping technique is proposed with the objective of optimizing the maximal derivative (sharpness) of the receiving voltage waveform for an ultra-wideband (UWB) antenna system. This is accomplished by solving an optimization problem, treating an energy/bandwidth constrained feeding waveform as the input variable. By exploiting the Lagrange multiplier method, a closed-form solution to the optimized feeding waveform is obtained. In this connection, by considering a canonical Vivaldi-Vivaldi UWB antenna system for the case study, the optimized feeding/receiving waveform predicted by the proposed method is appreciated. Furthermore, the proposed algorithm is compared to the state-of-the-art approach by Pozar et al., a significant enhancement of the maximal derivative has been observed, which verified the optimality of the proposed method.","1558-2221","","10.1109/TAP.2021.3060132","China Post-Doctoral Science Fund(grant numbers:2020M673396); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9362203","Maximal derivative;sharpness;Vivaldi antenna;ultra-wideband (UWB) system;waveform shaping","Ultra wideband antennas;Receiving antennas;Transmitting antennas;Optimization;Ultra wideband technology;Antennas;Antenna feeds","","4","","31","IEEE","24 Feb 2021","","","IEEE","IEEE Journals"
