"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Diurnal and Seasonal Results of the Schumann Resonance Observatory in Sierra De Filabres, Spain","C. Cano Domingo; M. Fernandez Ros; N. Novas Castellano; J. A. G. Parra","Department of Engineering, University of Almería, Almería, Spain; Department of Engineering, University of Almería, Almería, Spain; Department of Engineering, University of Almería, Almería, Spain; Department of Engineering, University of Almería, Almería, Spain",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6680","6690","This article presents the Schumann resonance (SR) variations, obtained in the extreme low frequency (ELF) signal observatory of Sierra de Filabres belonging to the University of Almería Spain, in operation since 2011. This station has two large and sensitive orthogonal sensors operating between 1 and 100 Hz. A 24 bit low-noise, high-resolution system processes the signal. The Sierra de Filabres ELF station is operating to offer valuable information on SRs’ activity in this area. This system allows us to have a broader range of comparison patterns to study correlations with other phenomena. The information presented in this work deals with the diurnal and seasonal variations of the first six modes of the SRs in 2016 and 2017. The graphs have been obtained through Lorentzian functions. We explain the diurnal variation based on the position and distance to the most important lightning hotspots and demonstrate its relation with the first mode captured in our observatory. We introduce a new yearly evolution method based on the resonance frequency through the most representative lightning activity hours in one year. This article is supported by the comparison between our signals and the global thunderstorm center’s activity.","1558-2221","","10.1109/TAP.2021.3069537","Ministry of Economics and Competitiveness of Spain(grant numbers:TEC2014–60132-P); Innovation, Science and Enterprise, Andalusian Regional Government through the Electronics, Communications, and Telemedicine TIC019 Research Group of the University of Almeria, Spain; European Union FEDER Program and CIAMBITAL Group; University of Almeria under I+D+I Project(grant numbers:UAL18-TIC-A025-A); European Regional Development Fund (FEDER); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395354","Diurnal variation Schumann resonance (SR) modes;extreme low frequency (ELF);lightning activity hotspot;SR modes;seasonal variation SR modes","Observatories;Ground penetrating radar;Geophysical measurement techniques;Lightning;Resonant frequency;Antennas;Registers","","7","","42","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Emulating UAV Motion by Utilizing Robotic Arm for mmWave Wireless Channel Characterization","A. Kachroo; C. A. Thornton; M. A. R. Sarker; W. Choi; H. Bai; I. Song; J. F. O’Hara; S. Ekin","School of Electrical and Computer Engineering, Oklahoma State University, Stillwater, OK, USA; School of Electrical and Computer Engineering, Oklahoma State University, Stillwater, OK, USA; School of Electrical and Computer Engineering, Oklahoma State University, Stillwater, OK, USA; School of Electrical and Computer Engineering, Oklahoma State University, Stillwater, OK, USA; Department of Mechanical and Aerospace Engineering, Oklahoma State University, Stillwater, OK, USA; School of Electrical and Computer Engineering, Oklahoma State University, Stillwater, OK, USA; School of Electrical and Computer Engineering, Oklahoma State University, Stillwater, OK, USA; School of Electrical and Computer Engineering, Oklahoma State University, Stillwater, OK, USA",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6691","6701","In this article, millimeter-wave (mmWave) wireless channel characteristics (Doppler spread and path loss modeling) for unmanned aerial vehicle (UAV)-assisted communication is analyzed and studied by emulating the real UAV motion using a robotic arm. The motion considers the actual turbulence caused by the wind gusts to the UAV in the atmosphere, which is statistically modeled by the widely used Dryden wind model. The frequency under consideration is 28 GHz in an anechoic chamber setting. A total of 11 distance points from 3.5 to 23.5 ft in increments of 2 ft were considered in this experiment. At each distance point, three samples of data were collected for better inference purposes. In this emulated environment, it was found out that the average Doppler spread at these different distances was around −20 and +20 Hz at the noise floor of −60 dB. On the other hand, the path loss exponent was found to be 1.843. This study presents and lays out a novel framework of emulating UAV motion for mmWave communication systems, which will pave the way out for future design and implementation of next-generation UAV-assisted wireless communication systems.","1558-2221","","10.1109/TAP.2021.3069484","Qatar National Research Fund (a member of The Qatar Foundation)(grant numbers:NPRP13S-0130-200200); National Science Foundation (NSF), USA(grant numbers:1925147); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395358","Channel emulation;Doppler;Dryden wind model;millimeter-wave (mmWave);path loss;path loss;unmanned aerial vehicle (UAV)","Robots;Manipulators;Atmospheric modeling;Wireless communication;Doppler effect;Millimeter wave communication;Analytical models","","13","","42","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"A Space-Mapping-Based Optimal EM Design of RCS Reduction for Electrically Large Targets","Z. He; Y. -S. Li; P. -F. Gu; K. W. Leung; R. -S. Chen","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Electronic Engineering, City University of Hong Kong, Hong Kong, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6702","6711","An efficient electromagnetic (EM) optimization technique for radar cross section (RCS) reduction is proposed to achieve stealth. At first, two optimization models, namely coarse and fine models, are constructed to describe the scattering problem. More specifically, the coarse model of shooting and bouncing ray (SBR) method provides worse accuracy results than the fine model of the method of moment (MoM). However, less computational resources are needed for the coarse model when compared with the fine model. Then the SBR method is implemented into the Hummingbird optimization algorithm to obtain the solution of the coarse model. Third, the solution of the coarse model is verified for the fine model by using the MoM. Noted that the impedance boundary condition is applied to accelerate the calculation. At last, the trust region aggressive space-mapping (TRASM) algorithm is used to find the optimal solution between the SBR and MoM methods. By building the mapping relationship between these two models, the optimization efficiency can be significantly improved with high accuracy. Numerical results are given to demonstrate that the proposed optimization technique can be used as a fast tool for the cloaking design of RCS reduction. It is found that the RCS can be reduced largely by using the proposed optimization technique.","1558-2221","","10.1109/TAP.2021.3069560","Natural Science(grant numbers:62071231,61890541,61931021,62001228); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395368","Hummingbird optimization algorithm (HOA);impedance boundary condition (IBC);method of moments (MoM);shooting and bouncing ray (SBR)","Optimization;Computational modeling;Integrated circuit modeling;Coatings;Scattering;Numerical models;Mathematical model","","6","","28","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Correction of Complex Permittivity Inversion in Free-Space Gaussian Beam Reflection Model","Y. Zhang; J. Zhang; Y. Zhou; C. Gao; Y. Gao; E. Li","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; RML Technology Company Ltd., Chengdu, China; College of Communication Engineering (College of icroelectronics), Chengdu University of Information Technology, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6712","6722","To determine the complex permittivity of material mounted on the metal surface, the free-space reflection method is a good candidate due to its advantages of being nondestructive and contactless. When using the method, the extraction of the complex reflection coefficient (CRC) of the metal-backed material is the key to realize accurate measurement. Traditionally, the free-space reflection method assumes that the interrogating wave is a single plane wave, and the plane-wave reflection model is used. However, a focused beam is usually used in practice for reducing the edge effect that leads to the difference between the actual test scene and the traditional test model. In this study, a focused-wave reflection model is constructed to invert the complex permittivity, where the focused wave is considered as a Gaussian beam. The CRC of the Gaussian beam is deduced by using the plane-wave spectrum technique and plane-wave scattering-matrix (PWSM) theory. Based on the difference between the CRCs of the focused-wave and plane-wave, inverted complex permittivity corresponding to two reflection models is compared. Numerical results are given to show how the errors introduced by the plane-wave assumption are related to the waist size of the incident beam and the thickness and relative complex permittivity of the material. Measurement of a Teflon slab is given to further demonstrate the capability of the proposed procedure.","1558-2221","","10.1109/TAP.2021.3069569","National Key Research and Development Program of China(grant numbers:2018YFF01013603); National Natural Science Foundation of China(grant numbers:62001083); Guangdong Provincial Key Research and Development Project(grant numbers:2020B010179002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395377","Complex permittivity;complex reflection coefficient (CRC);free-space reflection model;Gaussian beam","Permittivity;Reflection;Permittivity measurement;Metals;Antenna measurements;Reflector antennas;Transmitting antennas","","8","","26","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"High-Frequency Radar Cross Section of the Ocean Surface With Arbitrary Roughness Scales: Higher Order Corrections and General Form","M. T. Silva; W. Huang; E. W. Gill","Department of Electrical and Computer Engineering, Faculty of Engineering and Applied Science, Memorial University of Newfoundland, St. John’s, NL, Canada; Department of Electrical and Computer Engineering, Faculty of Engineering and Applied Science, Memorial University of Newfoundland, St. John’s, NL, Canada; Department of Electrical and Computer Engineering, Faculty of Engineering and Applied Science, Memorial University of Newfoundland, St. John’s, NL, Canada",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6723","6738","The present work shows the derivation of general forms for the expressions of the first- and second-order corrections to the radar cross section (RCS) of the ocean surface at electromagnetically high sea states. An analysis of the morphology of the correction terms and their impact on the total RCS of the ocean surface is presented. It is shown that most of the visible impact on the total RCS of the ocean surface is due to first-order hydrodynamic terms and is concentrated between the Bragg peaks. Also, second-order hydrodynamic correction terms can increase the integral over the second-order region outside the dominant Bragg peak by up to 30% at extreme ocean conditions. Although comparison with field data was not conclusive, the presented results can improve the representation of electromagnetically large waves in the total RCS of the ocean surface without dismissing the analysis methods for height-restricted RCSs presented in the literature.","1558-2221","","10.1109/TAP.2021.3070153","Natural Sciences and Engineering Research Council of Canada (NSERC)(grant numbers:NSERC RGPIN-2017-04508,RGPAS-2017-507962); Natural Sciences and Engineering Research Council of Canada(grant numbers:NSERC RGPIN-2015-05289); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9397374","Electromagnetic scattering;high sea states;high-frequency (HF) radar;radar cross section (RCS)","Sea surface;Surface waves;Surface morphology;Radar cross-sections;Sea state;Perturbation methods;Hydrodynamics","","3","","42","IEEE","6 Apr 2021","","","IEEE","IEEE Journals"
"Highly-Directive Cross-Polarized Backscatterers Integrated With a Ground Plane","O. Hernández; I. Buldain; I. Ederra; R. W. Ziolkowski; I. Liberal","Department of Electrical, Electronic and Communications Engineering, Public University of Navarre, Pamplona, Spain; Department of Electrical, Electronic and Communications Engineering, Public University of Navarre, Pamplona, Spain; Department of Electrical, Electronic and Communications Engineering, Public University of Navarre, Pamplona, Spain; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia; Department of Electrical, Electronic and Communications Engineering, Public University of Navarre, Pamplona, Spain",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6739","6751","Cross-polarized backscatterers integrated with a ground plane are a key element of different applications, including chipless RFIDs, sensing, ambient backscattering communications, and data storage. The use of a cross-polarized signal removes the difficulties arising from the strong copolar signal reflected by the ground plane. Concurrently, the cross-polarized signal is typically very weak, hindering the effectiveness of crosspolarized backscatterers in noisy and uncontrolled environments. Herein, the generalized optical theorem is used to derive upper bounds on the cross-polarized backscattering cross section of systems integrated with a ground plane and identify viable strategies to design them based on highly directive scattering systems. Popular antenna configurations, including elementary electric and magnetic dipoles and their combinations, such as Huygens sources and endfire arrays, are examined to ascertain which ones can be used to realize highly directive cross-polarized backscattering performance when they are integrated with a ground plane. Realistic single-antenna elements that attain the upper-bound performance are identified. A two-element endfire array based on crossed electric dipole elements also achieves the upper bound performance, further confirming the efficacy of the derived cross-polarized backscattering bounds.","1558-2221","","10.1109/TAP.2021.3076236","Ramón y Cajal Fellowship(grant numbers:RYC2018-024123-I,RTI2018-093714-301J-I00); Ministerio de Ciencia, Innovación y Universidades (MCIU) del Gobierno de España/ Agencia Estatal de Investigación (AEI)/Fondo Europeo de Desarrollo Regional (FEDER)/UE; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423560","Antenna arrays;chipless radio frequency identification devices (RFIDs);RFID;RFID mounted on metal;superdirectivity","Antennas;Magnetohydrodynamics;Upper bound;Electromagnetics;Antenna arrays;Radiofrequency identification;Dipole antennas","","2","","53","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"Wave Propagation in Vegetation Field Using a Hybrid Method","W. Gu; L. Tsang; A. Colliander; S. H. Yueh","Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, MI, USA; Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, MI, USA; Jet Propulsion Laboratory, California Institute of Technology, Pasadena, CA, USA; Jet Propulsion Laboratory, California Institute of Technology, Pasadena, CA, USA",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6752","6761","In this article, we develop a hybrid method for studying wave scatterings and propagation in a vegetation field. The coherent multiple scatterings among the plants and the gaps in the vegetation field are considered through a two-step hybrid method. First, the T-matrix of a single plant is calculated using the Huygens principle and the vector cylindrical wave (VCW) expansion based on the full-wave solutions from the Ansys High Frequency Structure Simulator (HFSS). Second, the multiple scatterings between different plants are considered through the Foldy–Lax (FL) multiple-scattering equations using the calculated T-matrix and the translational addition theorem. The convergence and the accuracy of the hybrid method are verified with the HFSS by comparing the solutions of scatterings from four wheat plants. The full-wave Monte Carlo simulations of a field with 169 wheat plants at the  $L$ -band are subsequently performed using the hybrid method. Numerical results show that the transmission in the gap region is significantly higher than that of the inner region with the difference given quantitatively. The transmissivity of microwave through the wheat field with a large vegetation water content (VWC) can be significantly underestimated by the classical radiative transfer equation (RTE) and distorted Born approximation (DBA) model.","1558-2221","","10.1109/TAP.2021.3069487","University of Michigan; Jet Propulsion Laboratory, California Institute of Technology, under a contract with the National Aeronautics and Space Administration; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395359","Foldy–Lax (FL) multiple-scattering equation;hybrid method;propagation;radiative transfer;random media;remote sensing","Scattering;Mathematical model;Vegetation;Vegetation mapping;Computational modeling;Periodic structures;Monte Carlo methods","","31","","27","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Dielectric Resonator Antenna-Coupled Antimonide-Based Detectors (DRACAD) for the Infrared","J. Budhu; N. A. Pfiester; K. -K. Choi; S. Young; C. Ball; S. Krishna; A. Grbic","Department of Electrical Engineering and Computer Science, University of Michigan at Ann Arbor, Ann Arbor, MI, USA; Department of Electrical and Computer Engineering, The Ohio State University, Columbus, OH, USA; Science Systems and Applications, Inc., Lanham, MD, USA; Department of Electrical Engineering and Computer Science, University of Michigan at Ann Arbor, Ann Arbor, MI, USA; ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; Department of Electrical and Computer Engineering, The Ohio State University, Columbus, OH, USA; Department of Electrical Engineering and Computer Science, University of Michigan at Ann Arbor, Ann Arbor, MI, USA",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6762","6771","In an infrared photodetector, noise current (dark current) is generated throughout the volume of the detector. Reducing the volume will reduce dark current, but the corresponding smaller area will also reduce the received signal. By using a separate antenna to receive light, one can reduce the detector area without reducing the signal, thereby increasing its signal-to-noise ratio (SNR). Here, we present a dielectric resonator antenna (DRA)-coupled infrared photodetector. Its performance is compared to a conventional resonant cavity-enhanced slab detector. The noise equivalent power (NEP) is used as a figure of merit for the comparison. Formulas for the NEP are derived for both cases. A pBp photodiode detector is assumed in the comparison. The active region of the photodiode is an InAs/GaSb Type II Superlattice (T2SL). A Genetic Algorithm is used to optimize the dimensions of the detector and the DRA to achieve the smallest NEP. The result is a photodetector that converts over 85% of the incident light into carriers with a volume reduced by 95%. This optimal geometry leads to an NEP reduced by 6.02 dB over that of the conventional resonant cavity-enhanced slab detector.","1558-2221","","10.1109/TAP.2021.3069522","Army Research Office(grant numbers:W911NF-19-1-0359); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395351","Antenna-coupled photodetector;dielectric resonator antenna (DRA);focal plane array (FPA);infrared photodetector;long-wave infrared (LWIR);noise equivalent power (NEP)","Detectors;Dielectric resonator antennas;Gold;Dielectrics;Antennas;Substrates;Slabs","","9","","29","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Accurate Gain Measurement Technique for Limited Antenna Separations","A. J. van den Biggelaar; S. J. Geluk; B. F. Jamroz; D. F. Williams; A. B. Smolders; U. Johannsen; L. A. Bronckers","Electromagnetics Group, Eindhoven University of Technology, Eindhoven, The Netherlands; Electromagnetics Group, Eindhoven University of Technology, Eindhoven, The Netherlands; National Institute of Standards and Technology, Boulder, CO, USA; National Institute of Standards and Technology, Boulder, CO, USA; Electromagnetics Group, Eindhoven University of Technology, Eindhoven, The Netherlands; Electromagnetics Group, Eindhoven University of Technology, Eindhoven, The Netherlands; Electromagnetics Group, Eindhoven University of Technology, Eindhoven, The Netherlands",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6772","6782","The Friis equation is often used to determine the gain of antennas but assumes that far-field (FF) conditions are met. For limited antenna separations on the order of the Fraunhofer distance, its use requires a precise estimate of the amplitude centers of the antennas. Using a new antenna gain measurement technique, it is shown that the amplitude center can be very well estimated and that the measurement results can be used to confirm that FF conditions are met. Moreover, reflections caused by scatterers are averaged since multiple measurements are performed. The presented method is particularly useful for anechoic chambers that are limited in size, such as small anechoic chambers for the characterization of, for instance, 5G millimeter-wave phased arrays.","1558-2221","","10.1109/TAP.2021.3069583","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395383","Antenna measurements;gain measurement;measurement errors","Antenna measurements;Antennas;Gain measurement;Receiving antennas;Aperture antennas;Phase measurement;Transmitting antennas","","15","","19","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Phase Coherent EM Array Measurements in a Refractive Environment","M. Wagner; H. Groll; A. Dormiani; V. Sathyanarayanan; C. Mecklenbräuker; P. Gerstoft","Department of Electrical Engineering, University of California San Diego, La Jolla, CA, USA; TU Wien, Vienna, Austria; Department of Electrical Engineering, University of California San Diego, La Jolla, CA, USA; Department of Electrical Engineering, University of California San Diego, La Jolla, CA, USA; TU Wien, Vienna, Austria; Department of Electrical Engineering, University of California San Diego, La Jolla, CA, USA",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6783","6796","Phase-coherent measurements of the pilot tone from a digital television (DTV) station were taken by a 24-element vertical array 168 km from the transmitter. Measurements were recorded over 15 days in Southern California, a region known for ducting events in which abnormal atmospheric refractivity patterns allow for the exceptionally long-range propagation of electromagnetic (EM) waves. The DTV station was positioned over the horizon (OTH) relative to the receiver array such that the line of sight was obstructed; thus, significant diffraction loss was expected. Direction-of-arrival (DOA) estimation was performed on the measurements. The measurement campaign objective was to collect the first long-term data set of DOA and the array-signal-to-noise ratio (ASNR) from signals propagating OTH through a refractive channel, toward the goal of enhancing the fidelity of atmospheric refractivity estimates. The analysis of the collected data shows that ASNR is correlated with atmospheric parameters related to refractivity.","1558-2221","","10.1109/TAP.2021.3069516","Office of Naval Research (ONR)(grant numbers:N00014-18-1-2400); Doctoral School 5G Internet of Things; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395382","Atmospheric measurements;direction-of-arrival (DOA) estimation;electromagnetic (EM) refraction;UHF propagation","Sea measurements;Atmospheric measurements;Refractive index;Direction-of-arrival estimation;Temperature measurement;Receivers;Digital TV","","7","","53","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Machine Learning Exercises on 1-D Electromagnetic Inversion","E. Simsek","Department of Computer Science and Electrical Engineering, University of Maryland, Baltimore County, Baltimore, MD, USA",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6797","6805","This work aims to enhance our fundamental understanding of how the measurement setup that is used to generate training and testing data sets affects the accuracy of the machine learning algorithms that attempt to solve electromagnetic inversion problems solely from data. A systematic study is carried out on a 1-D semi-inverse electromagnetic problem, which is estimating the electrical permittivity values of a planarly layered medium with fixed layer thicknesses assuming different receiver–transmitter antenna combinations in terms of location and numbers. The accuracy of the solutions obtained with four machine learning methods, including neural networks, is compared with a physics-based solver deploying the Nelder–Mead simplex method to achieve the inversion iteratively. Numerical results show that: 1) deep-learning outperforms the other machine learning techniques implemented in this study; 2) increasing the number of antennas and placing them as close as possible to the domain of interest increase inversion accuracy; 3) for neural networks, training data sets created on random grids lead to more efficient learning than the training data sets created on uniform grids; and 4) multifrequency training and testing with a few antennas can achieve more accurate inversion than single-frequency setups deploying several antennas.","1558-2221","","10.1109/TAP.2021.3069519","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9398540","Deep learning;electromagnetic inversion;machine learning;optimization","Permittivity;Electromagnetics;Receiving antennas;Transmitting antennas;Machine learning;Antenna measurements;Antennas","","11","","30","IEEE","7 Apr 2021","","","IEEE","IEEE Journals"
"A New Hybrid Chamber for Generating a Spectrum of Oblique Incident Plane Waves at the DUT","R. Maaskant; O. A. Iupikov; P. S. Krasov; R. Rehammar; A. A. Glazunov; M. V. Ivashina","Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden; Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden; Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden; Bluetest AB, Gothenburg, Sweden; Department of Electrical Engineering, University of Twente, Enschede, The Netherlands; Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6806","6815","A novel type of hybrid measurement facility comprising a chamber antenna array (CAA) inside an overmoded waveguide (WG) is proposed and analyzed numerically. The reflecting walls of the metal rectangular WG are used in conjunction with a CAA to synthesize obliquely incident plane-wave (PW) fields at the device under test (DUT). This enables increased flexibility in emulating almost any PW multipath testing conditions in the WG chamber without the high cost and complexity of classical anechoic measurement systems employing relatively large phase-steered PW generators (PWGs). A modeling framework is proposed that has been used to devise first-order design rules (e.g., the number of independent propagating modes, dimensions of the WG, CAA, and DUT). Afterward, an optimally beamformed CAA example is presented to numerically validate the quality of the on- and off-axis PW fields in the test zone (TZ). This study shows design tradeoffs between the amplitude ripple in the DUT region, the total power focused in this region, the DUT size, and the angle of incidence.","1558-2221","","10.1109/TAP.2021.3069480","Ericsson AB, Sweden, through the OTA Research Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395400","Antenna characterization;antenna measurements;plane-wave (PW) generator (PWG)","Manganese;Antennas;Antenna measurements;Rectangular waveguides;Planar waveguides;Phased arrays;Mathematical model","","17","","26","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Time-Reversal Source Reconstruction With Electromagnetic Kurtosis","X. -Y. Feng; Z. Chen; Z. -M. Xu","Department of Electrical and Computer Engineering, Dalhousie University, Halifax, NS, Canada; Department of Electrical and Computer Engineering, Dalhousie University, Halifax, NS, Canada; College of Physics and Information Engineering, Fuzhou University, Fuzhou, Canada",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6816","6823","The time-reversal (TR) technique has been developed to solve inverse problems and to reconstruct sources. However, much work on the topic so far has not considered the determination of source excitation time instants, which is a crucial step toward practical applications of the TR method. In this article, we introduce the concept of kurtosis into the TR process to reconstruct not only spatial locations but also excitation time instants of the sources. Our method paves the way for extensions and applications of the TR method to real-world problems such as identifying radiation sources of different time in various environments. Numerical examples are presented to demonstrate the effectiveness of the proposed concept and method.","1558-2221","","10.1109/TAP.2021.3069523","China Scholarship Council (CSC); Natural Sciences and Engineering Research Council of Canada (NSERC); National Natural Science Foundation of China(grant numbers:62071125); Research Foundation for Advanced Talents from Fuzhou University(grant numbers:GXRC-18083); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395349","Entropy;finite-difference time-domain (FDTD) method;kurtosis;source reconstruction;time-reversal (TR)","Electromagnetics;Finite difference methods;Time-domain analysis;Sensors;Image reconstruction;Entropy;Transmission line measurements","","13","","26","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Portable Electromagnetic Knee Imaging System","K. S. Sultan; B. Mohammed; M. Manoufali; A. M. Abbosh","School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, QLD, Australia; School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, QLD, Australia; School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, QLD, Australia; School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, QLD, Australia",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6824","6837","The high rate of knee injuries among athletes and other people and the need for early onsite detection to avoid severe ligament tear highlight the necessity of a portable knee imaging tool. Thus, an electromagnetic system based on a multistatic radar to image knee injuries is introduced. The system includes an antenna array of eight printed biconical elements, which have wide operational bandwidth of 103.4%, covering the band 0.7–2.2 GHz, and unidirectional radiation with a high front-to-back ratio for improved imaging. The antenna array is placed on movable holders around the knee to ensure equal distances from its boundaries. The antenna is assessed in terms of simulated and measured near- and far-fields, along with electromagnetic wave penetration into the knee. The complete system is built and experimentally validated on in-house built durable, realistic knee phantoms, which emulate normal and injured cases. To reconstruct knee images, a modified multistatic confocal algorithm is used. Since the left and right knees of humans are mirror-symmetrical, the modified algorithm uses a differential approach to remove signal clutters, multistatic coherence factor to improve the quality of channels, and applies dielectric mapping to reduce detection error. The images indicate the ability of the system to detect different types of ligament tears with an accurate localization.","1558-2221","","10.1109/TAP.2021.3070015","an Australian Government Research Training Program Scholarship; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9397358","Biconical antenna;confocal algorithm;electromagnetic imaging (EMI);knee injuries;wideband antenna","Antenna arrays;Ligaments;Imaging;Electromagnetic interference;Dipole antennas;Broadband antennas;Antennas","","21","","75","IEEE","6 Apr 2021","","","IEEE","IEEE Journals"
"Frequency Estimation Method for Wideband Microwave Camera","S. Xie; S. Luan; T. Wang; Y. Yang; X. Hao; M. Yang","Electromagnetic Compatibility Laboratory, Electronic and Information Engineering School, Beihang University, Beijing, China; Electromagnetic Compatibility Laboratory, Beihang University, Beijing, China; Electromagnetic Compatibility Laboratory, Electronic and Information Engineering School, Beihang University, Beijing, China; Electromagnetic Compatibility Laboratory, Electronic and Information Engineering School, Beihang University, Beijing, China; Electromagnetic Compatibility Laboratory, Electronic and Information Engineering School, Beihang University, Beijing, China; Electromagnetic Compatibility Laboratory, Electronic and Information Engineering School, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6838","6847","Microwave camera is a passive focal plane microwave imaging system which is used for large-scale, wideband electromagnetic interference (EMI) imaging. Microwave camera images the EMIs with their amplitude and location by the reflector and sensor array, like taking a photograph. This camera, however, only receives the power density of the EMIs within a wideband and the frequency information is aliased and abandoned. To address this issue, in this article, we propose a frequency estimation method to recover the frequency of the wideband EMI from its amplitude image without a need to add new hardware. For the developed imaging system, the proposed method realizes the frequency estimation in the 3–6-GHz frequency range with a resolution of 100 kHz consistently in most of the central part of the field of vision (FOV). Our proposed method is also applicable to other passive imaging applications such as passive millimeter radar imaging and infrared imaging, to extract the related information of the detected objects.","1558-2221","","10.1109/TAP.2021.3070190","National Natural Science Foundation of China(grant numbers:61631002,61427803); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9397316","Focal plane image;frequency map;microwave camera;passive imaging;reblurring","Imaging;Electromagnetic interference;Microwave theory and techniques;Microwave imaging;Microwave antennas;Cameras;Ultrafast optics","","7","","33","IEEE","6 Apr 2021","","","IEEE","IEEE Journals"
