"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Rain Effect on 4G LTE In-Car Electromagnetic Propagation Analyzed Through MDT Radio Data Measurement Reported by Mobile Phones","D. Micheli; G. Muratore; A. Vannelli; A. Scaloni; M. Sgheiz; P. Cirella","Telecom Italia, Rome, Italy; Telecom Italia, Rome, Italy; Telecom Italia, Rome, Italy; Nokia Networks, Rome, Italy; Nokia Networks, Vimercate, Italy; Nokia Networks, Rome, Italy",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8641","8651","Mobile networks’ evolution is strictly related to connected cars evolution, making in-car propagation modeling and analysis key enablers in the forthcoming telecommunication competition scenario. The recent availability of mobile device power measurements enriched by GPS position, the so-called 3GPP minimization of drive test (MDT) feature, nowadays, empowers new approaches to propagation studies targeting mobile service and quality improvements. The novelty of the research presented in this article is the use of a huge quantity of MDT geolocated radio measurements in a connected state (more than 370 million during the three-day MDT campaign) along 187 km of Italian A22 Motorway, part of the planned Munich-Bologna EU cross-border corridors for connected and automated mobility (CAM). In particular, MDT measurements of LTE received signal received power (RSRP) are compared between rain and dry road situations, showing how wet environments reshape electromagnetic propagation, even for LTE frequency bands (below 3 GHz) that have line-of-sight propagation marginally influenced by rain. Explanations of measured effects and simulations are presented. The rain effect on cellular propagation should be carefully considered in the perspective of connected car evolution, specifically considering new worldwide available 5G bands, more affected by rain situations, and autonomous driving scenarios.","1558-2221","","10.1109/TAP.2021.3090505","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9464738","4G;5G;electromagnetic propagation;LTE;minimization of drive test (MDT);mobile phone;rain effect on propagation","Rain;Roads;Long Term Evolution;Frequency measurement;Attenuation;Electromagnetic propagation;Power measurement","","9","","40","CCBY","24 Jun 2021","","","IEEE","IEEE Journals"
"A Simple Procedure to Design Virtual Experiments for Microwave Inverse Scattering","M. T. Bevacqua; R. Palmeri; T. Isernia; L. Crocco","Department of Information Engineering, Infrastructure and Sustainable Energy (DIIES), Università degli Studi Mediterranea di Reggio Calabria, Reggio Calabria, Italy; National Research Council of Italy (IREA-CNR), Institute for the Electromagnetic Sensing of the Environment, Naples, Italy; Department of Information Engineering, Infrastructure and Sustainable Energy (DIIES), Università degli Studi Mediterranea di Reggio Calabria, Reggio Calabria, Italy; National Research Council of Italy (IREA-CNR), Institute for the Electromagnetic Sensing of the Environment, Naples, Italy",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8652","8663","In a virtual experiment (VE), the data available to solve an inverse scattering problem are linearly combined in order to make the inversion task simpler. This goal is achieved by conditioning contrast sources radiating the scattered fields and exploiting their properties in the inversion procedure, for instance, by devising data-driven approximations or regularization schemes. In this framework, the design of a VE amounts to determine the coefficients ruling the recombination of the available data. In this article, we present a general and simple procedure to design VEs capable of enforcing contrast sources with desired properties. The proposed procedure is computationally straightforward and stable, as it does not require an explicit inversion and regularization process, and just consists in the evaluation of the adjoint solution of an auxiliary problem. The design approach is tested in the case of VE enforcing circularly symmetric contrast sources, and the corresponding inversion procedure is assessed using both simulated and experimental data.","1558-2221","","10.1109/TAP.2021.3083747","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445608","Adjoint solution;algebraic reconstruction method;inverse scattering problem;microwave imaging;orthogonality sampling method;virtual scattering experiments","Inverse problems;Scattering;Microwave antennas;Microwave theory and techniques;Microwave propagation;Microwave imaging;Backpropagation","","9","","24","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Quantitative Electromagnetic Inversion of Irregular Scatterers Based on a Threefold Hybrid Method","Y. Chen; L. -Y. Xiao; J. Zhuo; F. Han; Q. H. Liu","Key Laboratory of Electromagnetic Wave Science and Detection Technology, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Key Laboratory of Electromagnetic Wave Science and Detection Technology, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Key Laboratory of Electromagnetic Wave Science and Detection Technology, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Key Laboratory of Electromagnetic Wave Science and Detection Technology, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8664","8674","This article presents a threefold hybrid electromagnetic inversion method that combines the linear sampling method (LSM), the convolutional neural network (CNN), and the full-wave inversion (FWI). The whole inversion procedure includes three steps. First, the LSM qualitatively reconstructs the preliminary shapes and locations of the scatterers. Then, the CNN U-Net is used to further refine the shapes of the scatterers. At last, the Born iterative method (BIM) is implemented to quantitatively invert for the permittivity and conductivity of inhomogeneous scatterers or multiple homogeneous scatterers inside the downsized inversion domain. Numerical experiments show that compared with the pure FWI method BIM, the proposed hybrid method can achieve both higher reconstruction accuracy and lower computational cost. Besides this superiority, the proposed hybrid method also has strong adaptability to multiple scatterers with high contrasts even when the measured field data are contaminated by large noise. Laboratory experimental data are also used to verify the feasibility of the proposed method.","1558-2221","","10.1109/TAP.2021.3083775","National Key Research and Development Program of the Ministry of Science and Technology of China(grant numbers:2018YFF01013300); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445688","Convolutional neural network (CNN);electromagnetic (EM) inversion;full-wave inversion (FWI);linear sampling method (LSM)","Shape;Dielectrics;Image reconstruction;Mathematical model;Imaging;Antennas;Inverse problems","","12","","42","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"A New Longwave Mode Propagator for the Earth–Ionosphere Waveguide","F. Gasdia; R. A. Marshall","Ann and H. J. Smead Department of Aerospace Engineering Sciences, University of Colorado at Boulder, Boulder, CO, USA; Ann and H. J. Smead Department of Aerospace Engineering Sciences, University of Colorado at Boulder, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8675","8688","Very-low-frequency (VLF) radio waves propagate efficiently over long distances in the naturally occurring Earth–ionosphere waveguide. These radio waves are emitted by both natural and man-made sources and have been used for navigation and global communication systems and as a means to remotely sense the lower ionosphere. Propagation models are required to design and analyze longwave radio links and act as a forward model in the nonlinear inversion of receiver measurements to estimate the ionosphere. We have developed software that applies a mode theory to calculate the distant fields produced by a dipole emitter in the Earth–ionosphere waveguide. This model, released as the Julia package LongwaveModePropagator.jl, is similar to the Long-Wavelength Propagation Capability (LWPC) but replaces the mode solver with the global complex roots and poles finding (GRPF) algorithm. As a result, mode finding is more robust and the model is simplified by solving the physical mode equation. This article presents an overview of the model physics and validates the new longwave mode propagator by comparing results with different ionospheres to LWPC and a finite-difference time-domain (FDTD) propagation model. As an example of its use, we briefly explore the relationship between exponential and Faraday-International Reference Ionosphere (FIRI) electron density profiles.","1558-2221","","10.1109/TAP.2021.3083753","Fellowship Award of the Air Force Office of Scientific Research (AFOSR), the Office of Naval Research (ONR), and the Army Research Office (ARO) through the National Defense Science and Engineering Graduate (NDSEG) Fellowship Program; National Science Foundation VIPER Project(grant numbers:AGS 1952465); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445653","Earth–ionosphere waveguide;long-wavelength propagation capability (LWPC);propagation model;very low frequency (VLF)","Ionosphere;Mathematical model;Computational modeling;Earth;Antennas;Time-domain analysis;Finite element analysis","","16","","79","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"A Spectral Approach to Nondestructive Testing via Electromagnetic Waves","F. Cakoni; S. Cogar; P. Monk","Department of Mathematics, Rutgers University, Piscataway, NJ, USA; Department of Mathematics, Rutgers University, Piscataway, NJ, USA; Department of Mathematical Sciences, University of Delaware, Newark, DE, USA",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8689","8697","In recent years, a new approach has been proposed in the study of the inverse scattering problem for electromagnetic waves. In particular, a study is made of the analytic properties of the scattering operator, and the results of this study are used to design target signatures that respond to changes in the electromagnetic parameters of the scattering medium. These target signatures are characterized by novel eigenvalue problems such that the eigenvalues can be determined from measured scattering data. Changes in the structural properties of the material or the presence of flaws cause changes in the measured eigenvalues. In this article, we provide a general framework for developing target signatures and numerical evidence of the efficacy of new target signatures based on recently introduced eigenvalue problems arising in electromagnetic scattering theory for anisotropic media.","1558-2221","","10.1109/TAP.2021.3090810","Air Force Office of Scientific Research (AFOSR)(grant numbers:FA9550-20-1-0024); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9465647","Electromagnetic scattering;inverse problems;modified transmission eigenvalues;Stekloff eigenvalues;target signature","Electromagnetic scattering;Eigenvalues and eigenfunctions;Nonhomogeneous media;Electromagnetics;Nondestructive testing;Permittivity;Permeability","","5","","26","IEEE","25 Jun 2021","","","IEEE","IEEE Journals"
"A Bistatic Scattering Evaluation Method of the Chaff Cloud in Airflow Based on VRT","Y. Zuo; L. Guo; W. Liu; S. Liu","School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8698","8710","The electromagnetic (EM) scattering properties of the chaff cloud in airflow are rarely addressed in previous works. To deal with this issue, two types of the chaff clouds in airflow are first established based on aerodynamics theories. Then, the K-means algorithm is utilized to divide the chaff cloud into several parts according to the elements’ number density. Meanwhile, the EM transmission property of each part is extracted with the help of the method-of-moments (MoM). Based on this, the vector radiative transfer (VRT) method is introduced to estimate the bistatic scattering coefficients of the established chaff clouds with 40 million elements, which takes into account the radiation pattern of the transmitting antenna and the EM coupling between chaff elements. To speed up the VRT program, parallel computing technologies are adopted. Besides, the verifications of the VRT method are proposed by performing simulations with a numerical method and conducting experiments. Comparative investigations indicate that the results predicted by the proposed VRT method have a good agreement with experimental ones with an error of less than 10%.","1558-2221","","10.1109/TAP.2021.3090813","National Natural Science Foundation of China(grant numbers:61871457); Foundation for Innovative Research Groups of the National Natural Science Foundation of China(grant numbers:61621005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9465754","Chaff cloud;parallel computing;scattering coefficients;vector radiative transfer (VRT)","Clouds;Scattering;Atmospheric modeling;Numerical models;Probability density function;Airplanes;Mathematical model","","13","","86","IEEE","25 Jun 2021","","","IEEE","IEEE Journals"
"Investigation on the Parameters Distribution and Electromagnetic Scattering of Radome Inductively Coupled Plasma","X. Han; H. Xu; Y. Chang; M. Lin; X. Wei","Science and Technology on Plasma Dynamics Laboratory, Air Force Engineering University, Xi’an, China; Science and Technology on Plasma Dynamics Laboratory, Air Force Engineering University, Xi’an, China; Science and Technology on Plasma Dynamics Laboratory, Air Force Engineering University, Xi’an, China; Science and Technology on Plasma Dynamics Laboratory, Air Force Engineering University, Xi’an, China; Science and Technology on Plasma Dynamics Laboratory, Air Force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8711","8721","To investigate the parameters distribution and electromagnetic scattering characteristics by plasma sources is the basis to develop plasma stealth technology of radar. In this article, a radome inductively coupled plasma (ICP) source is designed. The fluid model of ICP discharge is established by COMSOL. The Boltzmann equation solver is introduced to correct the inaccuracy of the electron energy distribution function (EEDF) in the fluid model. The distribution of electron density ( $N_{\mathrm {e}}$ ) and electron temperature ( $T_{\mathrm {e}}$ ) in ICP under different external conditions is obtained, and the  $N_{\mathrm {e}}$  is diagnosed by microwave interference method. Then the  $N_{\mathrm {e}}$  and  $T_{\mathrm {e}}$  under steady-state are introduced into the Z transform-finite difference time-domain model to simulate the propagation characteristics of electromagnetic waves. The results indicate that the amplitude and spatial distribution of ICP parameters change significantly under different external conditions (i.e., the pressure, the gas electronegativity, and the power). Moreover, the frequency bands of wave attenuation are adjusted over a broader range by controlling the discharge conditions. Additionally, the wave vector gradient of ICP induced the reflected wave to form the pseudo point source in the high  $N_{\mathrm {e}}$  region.","1558-2221","","10.1109/TAP.2021.3088265","National Natural Science Foundation of China(grant numbers:12075319,11805277); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9457096","Active control;electromagnetic attenuation;inductively coupled plasma (ICP);Z transform (ZT)-finite difference time domain (FDTD)","Plasmas;Electromagnetic scattering;Mathematical model;Discharges (electric);Radio frequency;Fluids;Time-domain analysis","","6","","42","IEEE","16 Jun 2021","","","IEEE","IEEE Journals"
"On Single-Wire Power Line Microwave Communication Using Low-Loss Modes","R. G. Olsen","School of Electrical Engineering & Computer Science (EECS), Washington State University, Pullman, WA, USA",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8722","8730","Using only the thin-wire approximation, a closed-form solution for the current induced on an infinitely long conductor by a voltage source or an electric dipole in close proximity was found. For lossy conductors, the current consists of a continuous spectrum of radiation modes and a low-loss discrete mode, the Sommerfeld–Goubau (SG) mode. While the relative magnitude of these two components is sensitive to frequency and wire conductivity, the total current is nearly the same as for a perfect conductor over distances comparable to power line communication repeater spacing. For observation points not near the source, the current induced by the voltage and dipole sources differs only by a known constant. Hence, it is possible to use total current expressions from antenna theory to evaluate the performance of power line communication systems. These are used to show the advantage of a single-conductor communication channel to that of a wireless channel using high-gain antennas.","1558-2221","","10.1109/TAP.2021.3088584","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9459445","Electromagnetic propagation;power line communication","Conductors;Wires;Fourier transforms;Propagation losses;Dielectric losses;Integral equations;Electric fields","","3","","29","IEEE","17 Jun 2021","","","IEEE","IEEE Journals"
"A Multistate Channel Model Composed of Line-of-Sight and Semi-Line-of-Sight Propagation Environments for Millimeter-Wave Mobile Radio Systems","Y. Karasawa","AWCC, University of Electro-Communications (UEC Tokyo), Tokyo, Japan",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8731","8743","For outdoor millimeter-wave mobile radio systems, the main service area is expected to be in line-of-sight (LOS) and semi-line-of-sight (SLOS) environments. The modeling of propagation in a mixed LOS/SLOS environment is thus important in system design. For modeling propagation in an SLOS environment, the application of the Loo model developed for land mobile satellite service with roadside shadowing is promising because this model reflects the physical mechanism of radio propagation. However, the model is inconvenient in practice because its calculation involves numerical integration over an infinite range. In this article, we approximate the Loo distribution using three basic distributions, namely the Nakagami-Rice distribution (or Rician distribution), Nakagami-m distribution, and lognormal distribution. Based on the evaluation results, we propose the use of the Nakagami-m distribution in place of the Loo distribution. We demonstrate the conversion of Loo distribution parameters to Nakagami-m distribution parameters. Finally, we examine a multistate model that expresses environments composed of LOS, SLOS, and non-LOS conditions.","1558-2221","","10.1109/TAP.2021.3090529","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9464739","Line-of-sight (LOS);Loo distribution;Markov model;multistate channel model;Nakagami-m distribution;semi-LOS (SLOS)","Shadow mapping;Numerical models;Millimeter wave propagation;Millimeter wave measurements;Channel models;Millimeter wave communication;Attenuation","","5","","32","IEEE","24 Jun 2021","","","IEEE","IEEE Journals"
"The Effect of Noise on Reverberation-Chamber Measurements of Antenna Efficiency","A. Hubrechsen; K. A. Remley; R. D. Jones; D. F. Williams; D. Gu; A. B. Smolders; L. A. Bronckers","National Institute of Standards and Technology (NIST) at Boulder, Boulder, CO, USA; National Institute of Standards and Technology (NIST) at Boulder, Boulder, CO, USA; National Institute of Standards and Technology (NIST) at Boulder, Boulder, CO, USA; National Institute of Standards and Technology (NIST) at Boulder, Boulder, CO, USA; National Institute of Standards and Technology (NIST) at Boulder, Boulder, CO, USA; Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, The Netherlands; Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, The Netherlands",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8744","8752","In this work, we show that high antenna frequency selectivity can make it more challenging to accurately measure antenna efficiency in a reverberation chamber (RC) when using the two-antenna method since electronic noise can affect the measured stirred-energy component of the  $S$ -parameters. Recognizing whether the measured antenna-efficiency estimate is significantly affected by electronic noise is not trivial. The measured  $S$ -parameters used for calculation may have high signal-to-noise ratios (SNRs), but the antenna-efficiency estimate can still show large systematic errors due to noise. We model noise as a component of the measured stirred energy, showing that the measured reflection is much more susceptible to noise than the measured transmission. We do not focus on the origin of the noise, but rather on the effect it has on the measurement. We show the effect of noise on the overestimation of the stirred energy components of the  $S$ -parameters, which affects the two-antenna formulation more significantly than the three-antenna method one. We show that this overestimation can cause efficiency estimates calculated with the two- and three-antenna methods to be significantly over- or under-estimated and we show that uncertainties increase as well. Finally, we provide clear steps to recognize and reduce noise effects in antenna efficiency measurements.","1558-2221","","10.1109/TAP.2021.3083822","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445645","Antenna efficiency;Internet-of-Things (IoT);microwave measurement;noise;reverberation chambers (RCs);uncertainty;wireless system","Antenna measurements;Antennas;Broadband antennas;Noise measurement;Antenna accessories;Frequency measurement;Energy measurement","","9","","56","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Imaging of Subwavelength Microstructures by Time Reversal and Neural Networks, From Synthetic to Laboratory-Controlled Data","P. Ran; S. Chen; M. Serhir; D. Lesselier","Université Paris-Saclay, CNRS, CentraleSupélec, Laboratoire des signaux et systèmes, Gif-sur-Yvette, France Gif-sur-Yvette, France; Université Paris-Saclay, CentraleSupélec, CNRS, Laboratoire de Génie Electrique et Electronique de Paris, Gif-sur-Yvette, France; Université Paris-Saclay, CentraleSupélec, CNRS, Laboratoire de Génie Electrique et Electronique de Paris, Gif-sur-Yvette, France; Université Paris-Saclay, CNRS, CentraleSupélec, Laboratoire des signaux et systèmes, Gif-sur-Yvette, France Gif-sur-Yvette, France",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8753","8762","Imaging of a subwavelength microstructure made of a periodic grid-like finite set of circular rods is carried out from transient scattered field data in different configurations of sources and receivers. The goal is to identify the position of possibly missing rods. Time reversal is confirmed as a cheap yet efficient first-order diagnostic method even in the demanding context of a subwavelength microstructure. Tools of deep learning, expected to be valid in general circumstances if data acquired in sufficient numbers, are in parallel developed to image the microstructure. To that effect, recurrent neural networks (RNN) and convolutional neural networks (CNN) are both used. Pros and cons of all approaches are illustrated by comprehensive simulations from synthetic data computed via a finite difference time domain method (FD-TD) software carefully tailored to the microstructure model and used also to make the networks learn the microstructures. The analysis is completed from examples of laboratory-controlled data acquired on a microstructure prototype set within a microwave anechoic chamber. These examples confirm the good promises of neural networks even with rather scarce data as exemplified in a forward scattering case—fixed source and receiver antennas face each other and the microstructure is rotated between them.","1558-2221","","10.1109/TAP.2021.3083741","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445665","Convolutional neural network (CNN);finite difference time domain method (FD-TD) simulations;imaging;laboratory-controlled data;microwave anechoic chamber;recurrent neural network (RNN);subwavelength microstructure;time reversal (TR)","Recurrent neural networks;Imaging;Antennas;Transient analysis;Tools;Time-domain analysis;Receiving antennas","","2","","33","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Fully Flexible Polymer-Based Microwave Devices: Materials, Fabrication Technique, and Application to Transmission Lines","I. Cherukhin; S. -P. Gao; Y. Guo","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8763","8777","To achieve fully flexible microwave devices, we investigated flexible polymers in terms of chemical, mechanical, and electrical properties. Moreover, the fabrication techniques for polymer-based microwave devices have been developed to address chemical adhesion and demolding issues. Finally, based on formulated criteria, we have developed recipes for low-loss (0.001), low-Dk (1.73) flexible dielectric materials and have applied them to the microstrip and CPW transmission lines. The transmission losses of the microstrip and CPW lines are as low as 0.065 and 0.034 dB/cm at 2.5 GHz, respectively, which are comparable to those for rigid PCBs. The effects of various materials on microwave performance have been analyzed, from which we show that the acceptable frequency limits for using our fully flexible microwave devices are 7 GHz for microstrip lines and 10 GHz for CPW lines. The proposed molding process allows us to step out from 2-D PCB designs and build 3-D structures or hybrid PCB-3-D components with a certain freedom in material properties. The new material exhibits unique mechanical properties, which extend the material’s application to other fields. In addition, it has been found that the polymer-based devices have significant performance improvements at elevated temperatures, which can be exploited in a high-temperature application.","1558-2221","","10.1109/TAP.2021.3083855","Singapore Ministry of Education Academic Research Fund Tier 1; Natural Science Foundation of China(grant numbers:62071232); Natural Science Foundation of Jiangsu Province, China(grant numbers:BK20191184); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445580","Conductive polymer;CPW;flexible;low-loss material;microstrip;PDMS;polymer-based","Plastics;Microwave theory and techniques;Microwave devices;Transmission line measurements;Dielectric losses;Polymers;Chemicals","","18","","65","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Accelerated Gradient-Based Optimization of Antenna Structures Using Multifidelity Simulations and Convergence-Based Model Management Scheme","S. Koziel; A. Pietrenko-Dabrowska","Department of Engineering, Engineering Optimization and Modeling Center, Reykjavik University, Reykjavik, Iceland; Faculty of Electronics, Telecommunications and Informatics, Gdańsk University of Technology, Gdańsk, Poland",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8778","8789","The importance of numerical optimization has been steadily growing in the design of contemporary antenna structures. The primary reason is the increasing complexity of antenna topologies, a typically large number of adjustable parameters that have to be simultaneously tuned. Design closure is no longer possible using traditional methods, including theoretical models or supervised parameter sweeping. To ensure reliability, optimization is normally carried out at the level of full-wave electromagnetic (EM) simulations, which incurs major computational expenses. The issue can be alleviated using a variety of methods such as the incorporation of adjoint sensitivities, sparse sensitivity updates (for local optimization), or the employment of surrogate modeling methods (in the context of global search). Another possibility is utilization of variable-fidelity simulation models, which, in practice, is most often restricted to two levels (coarse/fine or low-/high-fidelity models), and accompanied by appropriate low-fidelity model correction (e.g., space mapping). This article proposes an accelerated version of a trust-region (TR) gradient-based procedure, which involves simulation model management by continuous adjustment of EM analysis fidelity throughout the optimization process. Decision-making process is based on the convergence status of the algorithm. The initial stages of the optimization run are executed using the coarsest discretization of the structure at hand with the model being gradually refined toward the end of the process. This enables considerable computational savings without degrading the quality of the final design. The presented approach has been comprehensively validated using a benchmark set of four broadband antennas and compared with the reference TR procedure and two state-of-the-art accelerated algorithms. The average computational savings are almost 60% as compared with the reference.","1558-2221","","10.1109/TAP.2021.3083742","Icelandic Centre for Research (RANNIS)(grant numbers:217771); National Science Centre of Poland(grant numbers:2020/37/B/ST7/01448); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445647","Decision making;electromagnetic (EM)-driven optimization;model management;multifidelity simulations","Optimization;Antennas;Numerical models;Computational modeling;Sensitivity;Analytical models;Broadband antennas","","35","","68","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Robust Parameter Tuning of Antenna Structures by Means of Design Specification Adaptation","S. Koziel; A. Pietrenko-Dabrowska","Engineering Optimization and Modeling Center, Reykjavik University, Reykjavik, Iceland; Faculty of Electronics, Telecommunications and Informatics, Gdansk University of Technology, Gdansk, Poland",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8790","8798","Parameter tuning through numerical optimization has become instrumental in the design of high-performance antenna systems. Yet, practical optimization faces several major challenges, including high cost of massive evaluations of antenna characteristics, normally involving full-wave electromagnetic (EM) analysis, large numbers of adjustable variables, the shortage of reasonable initial solutions in the case of topologically complex structures, and multimodality of the objective function landscapes. The last two reasons foster the use of global search routines, which might be prohibitively expensive. This article proposes a novel procedure for efficient and reliable antenna optimization by means of design specification adaptation. Using appropriate selection criteria and predictions from a linear expansion model, the ability of improving the current design is verified, and—in the case of a negative outcome—performance requirements are temporarily relaxed. The adjustment is carried out prior to each iteration of the optimization process with the specifications eventually converging to their original levels. The algorithm is intended to improve the efficacy of local optimizers if the target operating frequencies of the structure at hand are severely misaligned with respect to those at the available initial design. This eliminates the need for global routines and greatly enhances the robustness of the search process, as demonstrated using several antenna structures optimized under different scenarios.","1558-2221","","10.1109/TAP.2021.3083792","Icelandic Center for Research (RANNIS)(grant numbers:217771); Gdańsk University of Technology through the Argentum Triggering Research Grants Program–Excellence Initiative–Research University(grant numbers:DEC-41/ 2020/IDUB/I.3.3); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445679","Antenna design;design specification adaptation;electromagnetic (EM)-driven optimization;multiband antennas;parameter tuning","Optimization;Antennas;Tuning;Task analysis;Reliability engineering;Adaptive arrays;Robustness","","15","","40","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"A Novel Measurement Scheme for Crossly-Polarized Channel Based on the Pseudorandom Codes of Analyzing the Fuzzy Function","R. Z. Gui; H. Nie; M. S. Tong","College of Electronics and Information Engineering, Tongji University, Shanghai, China; College of Electronics and Information Engineering, Tongji University, Shanghai, China; Shanghai Institute of Intelligent Science and Technology, Tongji University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8799","8807","With the rapid development of 5G communication, crossly-polarized transmitting and receiving scalable channels have received wide attention. We conduct an in-depth analysis of the 5.8 GHz horizontal and vertical crossly-polarized electromagnetic (EM) wave propagation and propose a novel test scheme for the feature of the particular EM wave propagation. The scheme acquires the channel characteristics and the interchannel coupling interference strength by transmitting and receiving pseudorandom codes and analyzing the fuzzy function of the corresponding noise-like signals. We then optimize the pseudorandom codes with parallel pseudorandom sequence generation method based on Hash function, greatly reducing calculation time. The transceiver’s mode adopts time division duplexing and chooses the pseudorandom codes as the system transceiver’s pseudorandom codes. The fuzzy function analysis and processing are performed by a MATLAB code and we can clearly obtain pin-shaped fuzzy images and coupling interference between crossly-polarized channels.","1558-2221","","10.1109/TAP.2021.3083766","National Natural Science Foundation of China(grant numbers:41827807,61271351); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445642","Cross-polarization;fuzzy function;pseudorandom code;time division duplex","Hash functions;5G mobile communication;Interference;Dipole antennas;Correlation;Antenna arrays;Couplings","","1","","19","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
