"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Azimuthally Inhomogeneous Metasurface Cloak for Cylindrical Objects","C. Y. Tay; Z. N. Chen","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","254","262","An analytical formula to define an azimuthally inhomogeneous metasurface (AIM) cloak for cylindrical objects is presented. The inhomogeneity of the metasurface is modeled by Fourier decomposing the azimuthally varying susceptibility distribution. The AIM cloak provides weighted control on each scattering mode to enhance the scattering reduction capability for prescribed incident angles of interest. With an AIM cloaking layer, the scattering reduction of a 0.15-wavelength radius metallic cylinder can be enhanced by more than 6 dB compared to a conventional homogenous metasurface cloak. Accuracy of the formulation is proven with full-wave simulations. The design of the AIM cloak is experimentally validated at four bistatic angles.","1558-2221","","10.1109/TAP.2020.3016187","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9170793","Bistatic measurement;inhomogeneous metasurface;microwave cloaking;sheet impedance","Nonhomogeneous media;Scattering;Antennas;Numerical models;Optimization;Microwave measurement","","16","","33","IEEE","18 Aug 2020","","","IEEE","IEEE Journals"
"Simulation of Cylindrical Metasurfaces Using GSTC-MFCM","K. Wang; J. -J. Laurin; Q. Zhang; M. A. M. Hassan; Q. Zhang; K. Wu","Poly-Grames Research Center, École Polytechnique de Montréal, Montréal, QC, Canada; Poly-Grames Research Center, École Polytechnique de Montréal, Montréal, QC, Canada; Peng Cheng Laboratory, Shenzhen, China; Poly-Grames Research Center, École Polytechnique de Montréal, Montréal, QC, Canada; Peng Cheng Laboratory, Shenzhen, China; Poly-Grames Research Center, École Polytechnique de Montréal, Montréal, QC, Canada",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","263","272","We present a multifilament current method (MFCM) incorporated with generalized sheet transition condition (GSTC) to simulate 2-D cylindrical metasurfaces with arbitrary cross sections. The GSTC casts in the form of an impedance-type boundary condition to relate the tangential fields on two sides of a cylindrical metasurface. The MFCM is subsequently introduced and formulated by employing the GSTC. The doublet-current unit, including both electric and magnetic filamentary sources, is introduced in order to capture both co- and cross-polarized scattered and transmitted fields from the GSTC characterized cylindrical metasurfaces. Three illustrative examples are presented to validate the proposed simulation technique. The behaviors of filamentary sources in terms of scattered field singularities and the ill-conditioning issue of the constructed matrix are also discussed in detail. In comparison to existing numerical methods, the proposed technique has its merits on simplicity and conciseness.","1558-2221","","10.1109/TAP.2020.3008663","Project “The Verification Platform of Multitier Coverage Communication Network for Oceans (LZC0020)”; Natural Sciences and Engineering Research Council (NSERC) of Canada; Consortium for Aerospace Research and Innovation in Canada (CARIC); Bombardier Aerospace; Isoneo Inc; National Natural Science Foundation of China(grant numbers:61871207); Shenzhen Science and Technology Innovation Committee Funds(grant numbers:JCYJ20190809115419425); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9142356","Generalized sheet transition condition (GSTC);impedance boundary condition;metasurface;multifilament current method (MFCM);scattered field singularities","Surface impedance;Surface waves;Boundary conditions;Antennas;Time-domain analysis;Green's function methods;Linear systems","","7","","46","IEEE","16 Jul 2020","","","IEEE","IEEE Journals"
"All-Dielectric Fabry–Pérot-Based Compound Huygens’ Structure for Millimeter-Wave Beamforming","M. K. Emara; T. Tomura; J. Hirokawa; S. Gupta","Department of Electronics, Carleton University, Ottawa, ON, Canada; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electronics, Carleton University, Ottawa, ON, Canada",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","273","285","Novel Fabry-Pérot resonator-based compound Huygens' structure with two all-dielectric metasurface layers is proposed and experimentally demonstrated. This design consists of two dielectric layers with about a quarter-wavelength separation at the center frequency. Each layer is a 2-D lattice of dielectric resonators. To realize the structure mechanically, each dielectric resonator is connected with its neighboring resonators using four interconnections or “two bridges.” The two bridges allow for a mechanically strong design with low fabrication tolerances. The two layers are used to cancel the reflections from the bridges, and hence achieve low backscattering in a wide bandwidth. Full-wave simulations are used to realize various beam transformations in the millimeter-wave (mm-wave) band, such as refracted and difference-pattern (DP) beams. The proposed structure is also successfully demonstrated using experiments for the uniform and DP beams at the mm-waves.","1558-2221","","10.1109/TAP.2020.3005233","Support Center for Advanced Telecommunications Technology Research Foundation (SCAT); Mizuho Foundation for the Promotion of Sciences; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9132635","Beamforming;dielectric structure;difference-pattern (DP);Fabry–Pérot resonator;Huygens’ structure;millimeter-wave (mm-wave);reflection-canceling;refraction;slot-array antenna","Dielectrics;Bridges;Optical resonators;Resonant frequency;Antenna arrays","","16","","57","IEEE","2 Jul 2020","","","IEEE","IEEE Journals"
"Spread-Spectrum Selective Camouflaging Based on Time-Modulated Metasurface","X. Wang; C. Caloz","Polytechnique Montréal, Montreal, QC, Canada; KU Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","286","295","This article presents the concept of spread-spectrum selective camouflaging based on time-modulated metasurface. The spectrum spreading is realized by switching the metasurface between the reflective states of a perfect electric conductor (PEC) mirror and a perfect magnetic conductor (PMC) mirror, using an array of microstrip patches connected to the ground via diode switches, according to a periodic pseudorandom noise sequence. As the spectrum spreading induces a drastic reduction of the power spectral density of the signal, the level of the scattered wave falls below the noise floor of the interrogating radar, and the object covered by the metasurface is hence perfectly camouflaged to a foe radar. Moreover, the object can be detected by a friend radar possessing the spread-spectrum demodulation key corresponding to the metasurface modulation, and this detection is robust to interfering signals. The proposed system is analyzed theoretically and demonstrated by both simulation and experimental results.","1558-2221","","10.1109/TAP.2020.3008621","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9142383","Camouflaging;interference immunity;metasurface;selectivity;spread spectrum;time modulation","Radar detection;Interference;Radar scattering;Demodulation;Bandwidth","","112","","46","IEEE","16 Jul 2020","","","IEEE","IEEE Journals"
"Programmable Coding Metasurface Reflector for Reconfigurable Multibeam Antenna Application","W. Li; T. Qiu; J. Wang; L. Zheng; Y. Jing; Y. Jia; H. Wang; Y. Han; S. Qu","Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","296","301","In this article, we propose a method of designing programmable coding metasurface with a reconfigurable number of reflected beams. Each unit cell of the metasurface is loaded with one varactor to enable adjustable phase responses. The bias, beneath the ground drilled with small holes, is connected to unit cells by a thin via through the holes, to avoid adverse influences on unit cells. To simplify the bias network, a super unit composed of  $5 \times 5$  unit cells is taken as the coding element of realizing 2-D coding sequences. With different bias voltages, the unit cell will produce different reflection phases. By programming the bias voltages, the number and directions of reflected beams can be tailored due to different coding sequences. Under normal incident, reflected waves will be split into multiple beams whose directions can be flexibly controlled. We designed a prototype, implemented our design, and carried out experiments. Both the simulation and experiment results show that the number of reflected beams can be reconfigured between 1 and 5. Reflect beam number reconfigurability of such metasurfaces can be readily used as planar reflector of antennas and may find applications in wireless communications.","1558-2221","","10.1109/TAP.2020.3010801","National Natural Science Foundation of China(grant numbers:61971435); National Natural Science Foundation of China(grant numbers:61901508); National Key Research and Development Program of China(grant numbers:2017YFA0700201); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9149818","Coding metasurface;multibeam antenna;pattern reconfigurable;planar reflector","Encoding;Antenna radiation patterns;Varactors;Reflection;Integrated circuit modeling;Keyboards;Reflector antennas","","70","","29","IEEE","27 Jul 2020","","","IEEE","IEEE Journals"
"Anisotropic Metasurface Holography in 3-D Space With High Resolution and Efficiency","J. W. Wu; Z. X. Wang; L. Zhang; Q. Cheng; S. Liu; S. Zhang; J. M. Song; T. J. Cui","State Key Laboratory of Millimeter Wave, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Wave, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Wave, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Wave, Southeast University, Nanjing, China; School of Physics and Astronomy, University of Birmingham, Birmingham, U.K.; School of Physics and Astronomy, University of Birmingham, Birmingham, U.K.; Department of Electrical and Computer Engineering, Iowa State University, Ames, IA, USA; State Key Laboratory of Millimeter Wave, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","302","316","Electromagnetic metasurfaces are structured surfaces consisting of a thin array of subwavelength elements with engineered scattering properties, thus providing a promising means of holographic display by controlling the field distributions. However, the existing metasurface holography has limited capabilities in achieving 3-D fields with simultaneous features of high spatial resolution and energy efficiency due to the design methods. In this work, we present a transmissive metasurface to achieve polarization-dependent field distributions in 3-D space with both high resolution and efficiency. In the design, a new method that utilizes dyadic Green’s function (DGF) as the rigorous propagator is used. Using the method, the sources and fields are linked directly and can be located on arbitrary 3-D points with the intermediate spaces being equal or unequal. The design is successfully validated by full-wave simulations and experimental measurements. The broadband simulation results indicate that the design has a bandwidth of 0.8 GHz. This work demonstrates a feasible and simple route of field synthesis for real-world applications that require high resolution, high efficiency, and 3-D scenarios.","1558-2221","","10.1109/TAP.2020.3008659","National Natural Science Foundation of China(grant numbers:61701107); National Key Research and Development Program of China(grant numbers:2017YFA0700201,2017YFA0700202,2017YFA0700203,2018YFB1801505); National Natural Science Foundation of China(grant numbers:61871127,61890544,61801117,61735010,61731010,61722106,61701108,61631007); Higher Education Discipline Innovation Project(grant numbers:111-2-05); Fund for International Cooperation and Exchange of the National Natural Science Foundation of China(grant numbers:61761136007); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9142349","Computer-generated holography;field synthesis;metasurfaces;phase coding;transmitarray","Three-dimensional displays;Holography;Antenna arrays;Spatial resolution;Transmitting antennas;Apertures;Microwave radiometry","","51","","69","IEEE","16 Jul 2020","","","IEEE","IEEE Journals"
"Planewave Density Interpolation Methods for the EFIE on Simple and Composite Surfaces","C. Pérez-Arancibia; C. Turc; L. M. Faria; C. Sideris","Institute for Mathematical and Computational Engineering, Pontificia Universidad Católica de Chile, Santiago, Chile; Department of Mathematical Sciences, New Jersey Institute of Technology, Newark, NJ, USA; INRIA and Laboratoire Poems, ENSTA ParisTech, Palaiseau Cedex, France; Department of Electrical and Computer Engineering, University of Southern California, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","317","331","This article presents an extension of the recently introduced planewave density interpolation method to the electric-field integral equation (EFIE) for problems of scattering and radiation by perfect electric conducting objects. Relying on the Kirchhoff integral formula and local interpolations of the surface currents that regularize the kernel singularities, the technique enables off- and on-surface EFIE operators to be reexpressed in terms of integrands that are globally bounded (or even more regular) over the domain of integration, regardless of the magnitude of the distance between the target and source points. Surface integrals resulting from the application of the method of moments using the Rao-Wilton-Glisson basis functions can then be directly evaluated by means of elementary quadrature rules irrespective of the singularity location. The proposed technique can be applied to simple and composite surfaces comprising two or more overlapping components. The use of composite surfaces can significantly simplify the geometric treatment of complex structures, as the density interpolation method enables the use of separate nonconformal meshes for the discretization of each of the surface components that make up the composite surface. A variety of examples, including multiscale and intricate structures, demonstrate the effectiveness of the proposed methodology.","1558-2221","","10.1109/TAP.2020.3008616","Fondo Nacional de Desarrollo Científico y Tecnológico (FONDECYT)(grant numbers:11181032); NSF(grant numbers:DMS-1614270,DMS-1908602); NSF(grant numbers:1849965); AFOSR(grant numbers:FA9550-20-1-0087); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9142319","Composite surfaces;electric-field integral equation (EFIE);electromagnetic scattering;method of moments (MoM);singular integrals","Integral equations;Surface impedance;Method of moments;Interpolation;Antennas;Scattering;Kernel","","3","","60","IEEE","16 Jul 2020","","","IEEE","IEEE Journals"
"Discrete Surface Ricci Flow for General Surface Meshing in Computational Electromagnetics Using Iterative Adaptive Refinement","C. Key; J. Harmon; B. M. Notaroš","Department of Electrical and Computer Engineering, Colorado State University, Fort Collins, CO, USA; Department of Electrical and Computer Engineering, Colorado State University, Fort Collins, CO, USA; Department of Electrical and Computer Engineering, Colorado State University, Fort Collins, CO, USA",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","332","346","We propose a surface meshing approach for computational electromagnetics (CEM) based on discrete surface Ricci flow (DSRF) with iterative adaptive refinement (AR) in the parametric domain for the automated generation of high-quality surface meshes of arbitrary element type, order, and count. Surfaces are conformally mapped by DSRF to a canonical parametric domain, allowing a canonical seed mesh to be mapped back to an approximation of the original surface. The new DSRF-based meshing technique provides a framework for generation of meshes with high element quality, aimed to greatly enhance the accuracy, conditioning properties, stability, robustness, and efficiency of surface integral equation CEM solutions. We demonstrate the ability of the proposed DSRF technique to produce meshes with near-optimal element corner angles for complicated, highly varied surfaces such as the NASA almond and a fighter jet model, using triangular, quadrilateral, and discontinuous quadrilateral elements. Other element types are also discussed. Where high-fidelity meshing is desired, the technique can capture fine-scale detail using very few high-order elements. Where low-fidelity meshing is desired, DSRF with AR can accurately recreate course-scale detail using standard first-order elements (e.g., flat triangular patches).","1558-2221","","10.1109/TAP.2020.3008657","National Science Foundation(grant numbers:ECCS-1810492); U.S. Air Force Research Laboratory, CREATE SENTRi(grant numbers:FA8650-14-D-1725(6F1957)); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9142380","Automated surface meshing;computational electromagnetics (CEM);higher-order methods;iterative adaptive refinement (AR);large-domain modeling;mesh refinement;method of moments;quadrilateral elements;Ricci flow;surface integral equation (SIE) techniques;triangular elements","Mesh generation;Robustness;Surface treatment;Computational modeling;Surface reconstruction;Computational electromagnetics;Adaptation models","","2","","45","IEEE","16 Jul 2020","","","IEEE","IEEE Journals"
"Improving the Accuracy of the Adaptive Cross Approximation With a Convergence Criterion Based on Random Sampling","A. Heldring; E. Ubeda; J. M. Rius","Department of Signal Processing and Telecommunications, AntennaLab, Universitat Politecnica de Catalunya, Barcelona, Spain; Department of Signal Processing and Telecommunications, AntennaLab, Universitat Politecnica de Catalunya, Barcelona, Spain; Department of Signal Processing and Telecommunications, AntennaLab, Universitat Politecnica de Catalunya, Barcelona, Spain",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","347","355","The accuracy of the adaptive cross approximation (ACA) algorithm, a popular method for the compression of low-rank matrix blocks in method of moment computations, is sometimes seriously compromised by unpredictable errors in the convergence criterion. This article proposes an alternative criterion based on global sampling of the error in the elements of the ACA compressed matrix. The sampling error depends not only on the size of the sample but also on the population distribution of the error, which makes it difficult to control the error independently of the underlying problem. However, as argued and demonstrated in this article, the distribution of the error converges to the same unique probability distribution function for all low-rank matrices. Complementing the sampling criterion with a simple mechanism to detect this convergence, we arrive at a criterion that controls the error irrespective of the underlying problem. As a practical example, the RCS of a moderate size metallic ogive is computed to illustrate the merits of the proposed criterion. The proposed algorithm may also be useful in other methods that approximate low-rank matrices by interpolation of a reduced set of its elements.","1558-2221","","10.1109/TAP.2020.3010857","Ministerio de Ciencia e Innovacion (MICINN)(grant numbers:TEC2016-78028-C3-1-P,TEC2017-84817-C2-2-R,TEC2017-83343-C4-2-R,PID 2019-107885GBC31,MDM2016-0600); Catalan Research Group 2017 SGR 219; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9149802","Adaptive cross approximation (ACA);computational electromagnetics;fast solvers;method of moments","Convergence;Matrix decomposition;Approximation algorithms;Indexes;Impedance;Signal processing algorithms;Histograms","","14","","17","IEEE","27 Jul 2020","","","IEEE","IEEE Journals"
"Acceleration of MLFMA Simulations Using Trimmed Tree Structures","B. Karaosmanoğlu; Ö. Ergül","Department of Electrical and Electronics Engineering, Middle East Technical University, Ankara, Turkey; Department of Electrical and Electronics Engineering, Middle East Technical University, Ankara, Turkey",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","356","365","We present a novel approach to accelerate the electromagnetic simulations by the multilevel fast multipole algorithm (MLFMA). The strategy is based on a progressive elimination of the electromagnetic interactions, resulting in trimmed tree structures, during iterative solutions. To perform such eliminations systematically, artificial neural network (ANN) models are constructed and trained to estimate the errors in the updated surface current coefficients. These column eliminations are supported by straightforward row eliminations, leading to increasingly sparse tree structures and matrix equations as iterations continue. We show that the proposed implementation, namely, trimmed MLFMA (T-MLFMA), leads to significantly accelerated electromagnetic simulations of the large-scale objects, while the accuracy is still much better than the high-frequency techniques. T-MLFMA can be seen as an exemplar of the implementations, where machine learning is successfully integrated into an electromagnetic solver for enhanced simulations.","1558-2221","","10.1109/TAP.2020.3008677","Scientific and Technical Research Council of Turkey (TUBITAK)(grant numbers:118E243); Turkish Academy of Sciences (TUBA) in the framework of the YSA Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9142311","Integral equations;machine learning (ML);multilevel fast multipole algorithm (MLFMA)","Electromagnetics;MLFMA;Machine learning;Method of moments;Convergence;Accelerometers;Mathematical models","","17","","28","IEEE","16 Jul 2020","","","IEEE","IEEE Journals"
"Improving the Computational Cost of Image Reconstruction in Biomedical Magnetic Induction Tomography Using a Volume Integral Equation Approach","P. De Tillieux; Y. Goussard","Polytechnique Montréal, Montreal, QC, Canada; Polytechnique Montréal, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","366","378","Magnetic induction tomography is a novel imaging method with promising biomedical applications. The image reconstruction problem suffers from a high computation cost because of its inherent nonlinearity. Current state-of-the-art numerical methods are based on the finite element method (FEM). To avoid artifacts at the boundaries, this method requires the discretization of a volume much larger than the actual volume of interest. A numerical model based on volume integrals only requires the discretization of the volume of interest, which greatly reduces the number of unknowns. Fewer unknowns generally imply a lower computation cost. However, a naive implementation of the volume integral equation does not yield a lower computation cost due to the bad conditioning arising from the high dielectric property values of biological tissues at low frequencies. To tackle this problem, a model based on inhomogeneous Green's function is proposed. The forward model is validated with the Mie scattering theory. Through the resolution of the inverse problem, it is found that the reconstruction limits compare well with current state-of-the-art methods. By reducing the number of unknowns and maintaining a similar computational complexity, the proposed model offers a computation cost reduction when compared with the FEM.","1558-2221","","10.1109/TAP.2020.3008618","Partial support for this work was provided bu a Discovery grant of the Natural Sciences and Engineering Research Council of Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9142374","Biomedical magnetic induction tomography (MIT);inhomogeneous Green’s (IG) function;volume integral","Magnetic resonance imaging;Numerical models;Mathematical model;Computational modeling;Convergence;Image reconstruction","","2","","52","IEEE","16 Jul 2020","","","IEEE","IEEE Journals"
"Wide-Band/Angle Blazed Dual-Mode Metallic Groove Gratings","O. Hemmatyar; M. A. Abbassi; B. Rahmani; M. Memarian; K. Mehrany","Electrical Engineering Department, Sharif University of Technology, Tehran, Iran; Electrical Engineering Department, Sharif University of Technology, Tehran, Iran; Electrical Engineering Department, Sharif University of Technology, Tehran, Iran; Electrical Engineering Department, Sharif University of Technology, Tehran, Iran; Electrical Engineering Department, Sharif University of Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","379","386","A simple approach to acquire wide-band/angle blazing operation in 1-D metallic gratings is investigated by means of mode-matching and equivalent circuit analysis. The gratings are single-groove perfectly conducting gratings that support two propagating guided modes (opposed to typical single-mode cases). It is shown under what conditions one can achieve blazing over a wide range of frequencies and angles. Most importantly, it is identified what governs blazing, in particular the true matching condition that needs to be satisfied, and how the structures' multiple resonances play role in achieving such matching and tailoring the bandwidth. Parameters of the proposed equivalent circuit model for the case of the transverse magnetic (TM) polarization are analytically derived. The accuracy of the models is verified through a comparison against the results of full-wave simulations. The procedure to achieve wide-band/angle blazing performance is delineated, and the design parameters are explicitly given. It is shown that this structure can strongly transfer the power of the TM polarized incident wave to the -1st diffraction order with a fractional bandwidth of ≈50% at working frequency $f_{0}=10$ GHz and for -10 dB specular reflection loss, thus realizing a broadband structure. From the circuit model, an insightful discussion is presented at various mechanisms at play when Bragg and off-Bragg blazing occurs and fully justifies the behavior of the device. The proposed technique opens up new vistas in a wide range of applications, such as spectroscopy, Littrow cavities, beam splitters, refractive index biosensors, and frequency scanned antenna reflectors.","1558-2221","","10.1109/TAP.2020.3001458","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9119192","Blazing operation;Bragg line;circuit model;metallic grating","Integrated circuit modeling;Gratings;Diffraction;Mathematical model;Diffraction gratings;Equivalent circuits;Admittance","","6","","32","IEEE","16 Jun 2020","","","IEEE","IEEE Journals"
"Scattering From a Thin Resistive Disk: A Guaranteed Fast Convergence Technique","M. Lucido; F. Schettino; G. Panariello","Department of Electrical and Information Engineering, University of Cassino and Southern Lazio, Cassino, Italy; Department of Electrical and Information Engineering, University of Cassino and Southern Lazio, Cassino, Italy; Department of Electrical and Information Engineering, University of Cassino and Southern Lazio, Cassino, Italy",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","387","396","This article is devoted to the analysis of the electromagnetic scattering from a thin resistive disk. The problem is formulated in terms of a singular integral equation in the vector Hankel transform domain for each cylindrical harmonic of the effective electric current density. Two new unknowns are introduced by means of Helmholtz decomposition: the surface curl-free contribution and the surface divergence-free contribution of the general harmonic of the effective electric current density. Galerkin method with a complete set of orthogonal eigenfunctions of the static part of the integral operator reconstructing the edge behavior and the behavior around the disk center of the unknowns is used to discretize the integral equation. The obtained matrix equation is a Fredholm second-kind equation for which the fast convergence is guaranteed. Moreover, the matrix coefficients are accurately and efficiently evaluated by means of a suitable integration procedure in the complex plane. The numerical results and comparisons with the commercial software CST Microwave Studio are provided in order to show the effectiveness of the proposed method.","1558-2221","","10.1109/TAP.2020.3008643","Italian Ministry of University Program “Dipartimenti di Eccellenza 2018-2022.”; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9142381","Fredholm second-kind equation;Galerkin method;Helmholtz decomposition","Integral equations;Current;Harmonic analysis;Electromagnetic scattering;Mathematical model;Boundary conditions;Antennas","","33","","43","IEEE","16 Jul 2020","","","IEEE","IEEE Journals"
"LoRa Base-Station-to-Body Communication With SIMO Front-to-Back Diversity","T. Ameloot; P. Van Torre; H. Rogier","Department of Information Technology (INTEC), IDLab, Ghent University–imec, Ghent, Belgium; Department of Information Technology (INTEC), IDLab, Ghent University–imec, Ghent, Belgium; Department of Information Technology (INTEC), IDLab, Ghent University–imec, Ghent, Belgium",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","397","405","The LoRa standard is currently widely employed for low-power long-range wireless sensor networks at sub-GHz frequency bands. The longer wavelengths associated with sub-GHz technology provide excellent radiowave propagation characteristics, yielding a much larger coverage than the higher frequency bands. In the case of wearable sensors, the 868 MHz band can be covered by textile substrate-integrated-waveguide antennas of a convenient size. In body-centric communication systems, front-to-back (F/B) diversity is an important asset to mitigate the shadowing of the antennas by the presence of the human body. This article describes a diversity textile-antenna-based LoRa platform with integrated transceivers. Outdoor measurement campaigns are conducted to assess the performance of the wearable LoRa nodes with F/B diversity in an urban radio propagation environment at walking and cycling speeds. These experiments prove that large ranges of 1.5 km can easily and reliably be achieved for off-body LoRa communication links. The results demonstrate a significant performance improvement in terms of packet loss in NLoS situations when comparing single-receiver performance with different spatial receiver diversity applications. In addition, link budget increases up to 5.5 dB, owing to the realized diversity gain.","1558-2221","","10.1109/TAP.2020.3008660","Research Foundation—Flanders (FWO) through the “MUlti-SErvice WIreless NETwork,” FWOFRS Excellence of Science (EOS) Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9142371","Body-centric communication;diversity;LoRa;substrate-integrated waveguide (SIW);textile antenna","Antennas;Antenna measurements;Diversity reception;Wireless communication;Shadow mapping;Hardware;Textiles","","16","","27","IEEE","16 Jul 2020","","","IEEE","IEEE Journals"
"On the Impact of Antenna Array Geometry on Indoor Wideband Massive MIMO Networks","M. Temiz; E. Alsusa; L. Danoon; Y. Zhang","Department of Electrical and Electronic Engineering, The University of Manchester, Manchester, U.K; Department of Electrical and Electronic Engineering, The University of Manchester, Manchester, U.K; Department of Electrical and Electronic Engineering, The University of Manchester, Manchester, U.K; Department of Electrical and Electronic Engineering, The University of Manchester, Manchester, U.K",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","406","416","Multi-user massive multiple-input-multiple-output (massive MIMO) will play a key role in future wireless communication networks. Since spatial channel diversity is the fundamental merit of this technique, high channel correlation may significantly restrict its abilities. This study investigates the impact of channel correlation on a prototyped massive MIMO network with the objective to identify an antenna array geometry which has reduced mutual coupling and channel correlation. To this end, a highly efficient directional wideband single antenna element was designed for the antenna arrays and the user equipments (UEs). The designed array geometry is tested in an experimental indoor wideband massive MIMO setup. Important system parameters, such as channel correlation, power delay profile, and average received power from the UEs, are studied by analyzing the measured channel data. Furthermore, system-level simulations and network capacity calculations are performed based on the measured channel data to evaluate the performance of the prototyped antenna arrays. A regular array was also fabricated and used for benchmarking comparison. Moreover, a power control algorithm is introduced for the uplink, which was shown to improve the network capacity by up to 3 dB. The results demonstrate that the introduced antenna array outperforms the uniform antenna array in terms of mutual coupling and channel capacity.","1558-2221","","10.1109/TAP.2020.3008662","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9142324","Antenna array;channel correlation;massive multiple-input–multiple-output (massive MIMO);mutual coupling;power control (PC) algorithm","Antenna arrays;Antenna measurements;Antenna radiation patterns;MIMO communication;Correlation;Geometry;Arrays","","26","","28","IEEE","16 Jul 2020","","","IEEE","IEEE Journals"
