"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Hybrid Frequency-Selective Rasorber With Low-Frequency Diffusion and High-Frequency Absorption","L. Zhou; Z. Shen","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1469","1476","In this article, a novel frequency-selective rasorber (FSR) is proposed, which provides a high-efficiency transmission band and a broadband radar cross section (RCS) reduction by hybridizing low-frequency diffusion and high-frequency absorption. The FSR comprises three layers. A broadband second-order bandpass frequency-selective surface is designed as the bottom layer, which has a reflection-transmission-reflection frequency response, and acts as an equivalent ground plane for the upper layers outside the transmission band. A circuit analog absorber and a coding metasurface are designed as the middle and top layers, respectively. They use absorption and diffusion to reduce the RCS at high- and low-frequency bands. In the coding metasurface, miniaturized and absorptive techniques are utilized to suppress the harmonic resonances. The whole FSR unit cell exhibits a cross-polarized reflection-transmission-absorption frequency response. A co-polarized transmission magnitude larger than -1.5 dB from 7.4 to 12.1 GHz and a co-polarized reflection magnitude less than -10 dB from 3.1 to 20 GHz are observed in the full-wave simulation under the normal incidence. An FSR sample with 20 x 20 unit cells is designed and measured for verification. The measurement agrees well with the simulation, and it shows a significant monostatic RCS reduction from 3.3 to 20 GHz in comparison with a metallic plane of the same size.","1558-2221","","10.1109/TAP.2020.3018537","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9178980","Absorber;coding metasurface;frequency selective rasorber (FSR);frequency selective surface;radar cross section (RCS)","Reflection;Frequency selective surfaces;Encoding;Absorption;Broadband communication;Harmonic analysis;Broadband antennas","","81","","28","IEEE","27 Aug 2020","","","IEEE","IEEE Journals"
"Controllable Reflection-Enhancement Metasurfaces via Amplification Excitation of Transistor Circuit","T. Qiu; Y. Jia; J. Wang; Q. Cheng; S. Qu","Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1477","1482","This study proposes a novel controllable reflection-enhancement metasurface (CREM) design method to amplify electromagnetic (EM) signals in a reflective manner. In contrast to previous passive structures, a field-effect transistor (FET) amplification circuit is integrated into the unit cell of a reflective metasurface. The FET circuit amplification shows that the metasurface can magnify the reflected wave intensity. A CREM composed of FET-connected dual-patch unit cells is designed for the specific implementation of the proposed method. The simulation and experimental results indicate that an apparent gain can be achieved in the operating band. Moreover, the reflection coefficient can be edited as required by the amplification level of the FET circuit. The tunable range of the reflection amplitude is approximately 10 dB. Different from the traditional signal amplifier, signal amplification is achieved herein in a reflective manner, which simplifies the amplification process and provides a new method of controlling EM waves. Our work provides an effective route to reflection enhancement and enables the design of devices and systems for real-world applications on demand.","1558-2221","","10.1109/TAP.2020.3019351","National Natural Science Foundation of China(grant numbers:61331005,61501503,61671467,61671466,61801509,51802349); National Key Research and Development Program of China(grant numbers:2017YFA0700201); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9181429","Field-effect transistors (FETs);metasurfaces;reflection-enhancement;signal amplification","Antennas","","25","","29","IEEE","31 Aug 2020","","","IEEE","IEEE Journals"
"Reflective Switchable Polarization Rotator Based on Metasurface With PIN Diodes","M. Cerveny; K. L. Ford; A. Tennant","Department of Electronic and Electrical Engineering, The University of Sheffield, Sheffield, U.K.; Department of Electronic and Electrical Engineering, The University of Sheffield, Sheffield, U.K.; Department of Electronic and Electrical Engineering, The University of Sheffield, Sheffield, U.K.",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1483","1492","A planar metasurface that rotates the polarization of reflected signals by 90° is presented in this article. The surface also permits the relative phase of the rotated, reflected signal to be controlled. The metasurface rotator uses a square printed patch element mounted above a conducting ground plane. The addition of PIN diode controlled vertical interconnect access (VIA) at the corners of each square patch provides the ability to modify the scattering properties of the surface. In particular, the surface can be programed to shift the phase of the rotated waveform by ±90°. The polarization rotator was manufactured, measured, and compared against numerical simulations, and the maximum measured bandwidth was 25% (4.8-6.2 GHz) for co-polarized attenuation of 10 dB. The proposed surface can be adopted for practical applications, such as circularly polarized antennas.","1558-2221","","10.1109/TAP.2020.3026883","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9210849","Metasurface;polarization conversion;polarization rotator","Antenna measurements;Rotation measurement;Surface waves;Phase measurement;Antennas;Position measurement;Horn antennas","","54","","44","IEEE","1 Oct 2020","","","IEEE","IEEE Journals"
"Ultrawideband Frequency-Selective Absorber Designed With an Adjustable and Highly Selective Notch","Y. Ding; M. Li; J. Su; Q. Guo; H. Yin; Z. Li; J. Song","State Key Laboratory of Media Convergence and Communication, Communication University of China, Beijing, China; State Key Laboratory of Media Convergence and Communication, Communication University of China, Beijing, China; School of Information and Communication Engineering, Communication University of China, Beijing, China; State Key Laboratory of Media Convergence and Communication, Communication University of China, Beijing, China; School of Information and Communication Engineering, Communication University of China, Beijing, China; State Key Laboratory of Media Convergence and Communication, Communication University of China, Beijing, China; Department of Electrical and Computer Engineering, Iowa State University, Ames, IA, USA",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1493","1504","In this article, the working mechanism of a wideband absorber designed with an adjustable and highly selective notch band is studied, in which the narrow notch band is independently controlled by the lower lossless layer of the absorber, whereas the upper lossy layer loaded with lumped resistors realizes absorption. We present two instances with geometrically controlled and electrically controlled notch bands, respectively. Without decreasing absorption performance, the notch position can be flexibly adjusted throughout the entire frequency band by simply modifying the dimension of the lossless frequency-selective surface (FSS) or changing the capacitance of the varactor, i.e., using geometric control or electrical control. The narrow notch band allows two wide absorption bands to be retained on both sides; therefore, good stealth performance is still guaranteed. Equivalent circuit models (ECMs) are proposed to further explain the principle. The frequency-domain simulation, ECM, time-domain simulation, and experimental results are in good agreement and validate the adjustability and high selectivity of the notched absorbers. At the end of this article, an FSA-backed monopole antenna is simulated and measured, which clearly illustrates that these FSAs can serve as the ground plane for antennas and realize out-of-band RCS reduction.","1558-2221","","10.1109/TAP.2020.3026889","National Natural Science Foundation of China(grant numbers:61701448,61671415); Fundamental Research Funds for the Central Universities(grant numbers:18CUCTJ076); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9210850","Equivalent circuit model (ECM);frequency-selective absorber (FSA);RCS reduction;tunable notch","Frequency selective surfaces;Absorption;Wideband;Integrated circuit modeling;Resistors;Electronic countermeasures;Reflection","","68","","28","IEEE","1 Oct 2020","","","IEEE","IEEE Journals"
"Theory of Characteristic Modes for Nonsymmetric Surface Integral Operators","P. Ylä-Oijala; H. Wallén","Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1505","1512","The theory of characteristic modes is formulated with nonsymmetric surface integral operators for perfect electric conductors, impedance surfaces, and homogeneous dielectric bodies. For nonsymmetric (nonself-adjoint) operators, the eigenvectors are not orthogonal with respect to the weighted inner product defined with the weighting operator of the generalized eigenvalue equation. Rather, this orthogonality holds between the eigenvectors of the original equation and the adjoint equation, including adjoint operators. This implies that the modal expansion, used to express any scattering or radiation solution as a linear combination of the modes, requires these two sets of eigenvectors. For matrix equations, the eigenvectors of the adjoint equation correspond to the left eigenvectors of the original equation.","1558-2221","","10.1109/TAP.2020.3017437","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9174854","Adjoint operator;characteristic modes (CMs);dielectric object;impedance boundary condition (IBC);perfect electric conductor (PEC);surface integral operator","Eigenvalues and eigenfunctions;Surface impedance;Integral equations;Scattering;Magnetic resonance imaging;Impedance;Dielectrics","","7","","19","IEEE","24 Aug 2020","","","IEEE","IEEE Journals"
"Performance Enhanced Crank-Nicolson Boundary Conditions for EM Problems","P. Wu; Y. Xie; H. Jiang; T. Natsuki","School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Information Science and Engineering, Southeast University, Nanjing, China; Faculty of Textile Science and Technology, Shinshu University, Ueda, Japan",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1513","1527","Based upon the approximate Crank-Nicolson (CN) algorithms and the higher order (HO) concept, unconditionally stable perfectly matched layer (PML) implementations are proposed for electromagnetic problems in the finite-difference time-domain (FDTD) lattice. The approximate CN algorithms include the CN direct-splitting (CNDS) and CN approximate-factorization-splitting (CNAFS). The proposed schemes take advantage of the approximate CN algorithms in terms of eliminating the Courant-Friedrichs-Levy stability condition and maintaining the computational accuracy. By introducing the HO concept to the PML formulation, the absorbing performance can be enhanced during the simulation. Furthermore, to cope with the existence of half-time-step problems in simulating the anisotropic magnetized plasma, a modified ADE method is proposed at the integer time step. Thus, the modified ADE method can be directly employed in the approximate CN algorithms. Numerical examples and experiments are carried out to demonstrate the effectiveness, efficiency, and performance. Through the results, it can be observed that the computational efficiency and absorbing performance can be significantly improved. Meanwhile, it can be concluded that the CNAFS-PML and CNDS-PML algorithms show higher accuracy and considerable efficiency, respectively, when the time step surpasses far beyond the CFL condition.","1558-2221","","10.1109/TAP.2020.3016403","National Natural Science Foundation of China(grant numbers:61571022,61971022); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9171489","Approximate Crank–Nicolson (CN);CN approximate-factorization-splitting (CNAFS);CN direct-splitting (CNDS);finite-difference time-domain (FDTD);perfectly matched layer (PML)","Approximation algorithms;Finite difference methods;Time-domain analysis;Plasmas;Perpendicular magnetic anisotropy;Mathematical model;Antennas","","23","","43","IEEE","19 Aug 2020","","","IEEE","IEEE Journals"
"Homogenization of a Multilayer Coating: Application to Model-Order Reduction","B. Stupfel","CEA, DAM, CESTA, Le Barp, France",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1528","1534","We consider the time-harmonic scattering problem from a 3-D object coated with isotropic layers and solved via a full-wave method. The computational burden increases with the number of unknowns that depends on the density of the volume [finite element method (FEM)] or surface (MoM) mesh. Therefore, it is of interest to replace the whole structure, or some part of it only, by a homogeneous one with, if possible, a small optical index, and whose scattered field is as close as possible to the exact one. First, an infinite planar structure is considered. Three methods are proposed to calculate the isotropic homogenized dielectric permittivity and magnetic permeability that approximate accurately the reflection coefficient of the stratified structure for propagative and evanescent waves. One of them offers the possibility to include various constraints, such as minimization of the homogeneous index. Also, the potentialities of an anisotropic homogeneous material are investigated, and partial homogenization of the multilayer is considered. These results are then applied to a coated 3-D object modeled with the FEM. Numerical examples are presented that demonstrate the efficiency of these techniques.","1558-2221","","10.1109/TAP.2020.3026445","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9210193","Homogenization;model-order reduction;radar cross section (RCS);stratified structure","Coatings;Indexes;Antennas;Finite element analysis;Optical surface waves;Nonhomogeneous media;Surface treatment","","2","","13","IEEE","30 Sep 2020","","","IEEE","IEEE Journals"
"Characteristic Mode Formulations for Penetrable Objects Based on Separation of Dissipation Power and Use of Single Surface Integral Equation","X. -Y. Guo; R. -Z. Lian; H. -L. Zhang; C. -H. Chan; M. -Y. Xia","Department of Electronics, School of Electronics Engineering and Computer Science, Peking University, Beijing, China; Department of Electronics, School of Electronics Engineering and Computer Science, Peking University, Beijing, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electronic Engineering, National Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong SAR, China; Department of Electronics, School of Electronics Engineering and Computer Science, Peking University, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1535","1544","Novel characteristic mode (CM) formulations for penetrable objects based on explicit separation of dissipation power from the total active power and use of single surface integral equation (SSIE) are proposed. Due to the separation of the dissipation power, the right-hand side of the generalized eigenvalue equation can be set to be exclusively related to the radiated power, which permits the far-field pattern by different CMs to be orthogonal whether the material is lossless or not. The use of SSIE allows both the equivalent electric and magnetic currents to be expressed by a single effective electric or magnetic current, so that the conventional inverse to express the equivalent electric current by the equivalent magnetic current or vice versa is avoided, which is favorable for frequency sweeping simulations. Numerical examples for verifications are provided by comparing with acknowledged results or measured data.","1558-2221","","10.1109/TAP.2020.3026890","NSFC(grant numbers:61531001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9210825","Characteristic modes (CMs);dissipation power;modal significance (MS);penetrable object;single surface integral equation (SSIE)","Integral equations;Magnetic separation;Eigenvalues and eigenfunctions;Antennas;Mathematical model;Magnetic resonance imaging;Current","","18","","27","IEEE","1 Oct 2020","","","IEEE","IEEE Journals"
"Hybrid Surface Electric Field Volume Magnetic Field Integral Equations for Electromagnetic Analysis of Heterogeneous Dielectric Bodies With Embedded Electrically Conducting Structures","B. G. Ward","Defense Threat Reduction Agency, Fort Belvoir, VA, USA",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1545","1552","In this article, hybrid surface electric field volume magnetic field integral equations (SEVMIE) for electromagnetic analysis of heterogeneous dielectric bodies with embedded perfect electrical conductor (PEC) structures are presented. These are then solved using a quasi-exact vector moment method employing mixed order edge-based divergence conforming basis functions to expand the current on the PEC surface and node-based linear Lagrangian basis functions to expand the magnetic field within the dielectric region. For an incident plane wave scattered by the combined structure, this procedure results in a linear matrix equation for the surface currents and the volume magnetic fields. The method is demonstrated for three spherical test cases and the results compared to those obtained by a semi-analytic Mie series expansion. The performance is compared to that of the well-known volume surface integral equation (VSIE) method and found to provide more accurate results with approximately one-third the number of degrees of freedom. The method is then demonstrated on the scattering cross section calculation of a heterogeneous composite structure. This new method enables the efficient and accurate analysis of composite structures with large dielectric regions.","1558-2221","","10.1109/TAP.2020.3026418","DoD High-Performance Computing Modernization Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9210153","Computational electromagnetics;integral equations;method of moments;scattering","Magnetic fields;Integral equations;Dielectrics;Electric fields;Method of moments;Surface waves;Conductors","","1","","15","USGov","30 Sep 2020","","","IEEE","IEEE Journals"
"Permittivity Gradient Induced Depolarization: Electromagnetic Propagation With the Maxwell Vector Wave Equation","S. R. Shaffer; A. Mahalov","School of Mathematical and Statistical Sciences, Arizona State University, Tempe, AZ, USA; School of Mathematical and Statistical Sciences, Arizona State University, Tempe, AZ, USA",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1553","1559","Recent interest in 3-D vectorial sensors requires the development of vectorial propagation methods, rather than scalar wave equation approaches. We derive a vector wave equation from Maxwell's equations for a medium which has an inhomogeneous dielectric permittivity dominated by variation along one dimension. It is well known that the electric field components decouple for homogeneous media. However, 1-D permittivity variations yield an upper triangular system of scalar wave equations with the wave polarization component parallel to the inhomogeneous direction/axis acting as a forcing term for the orthogonal components. The main implication is that waves with polarization oriented parallel to the permittivity gradient will act as a forcing term and excite other polarization components and, thus, induce depolarization. Contemporary studies treat the permittivity as a constant when deriving a wave equation or paraxial approximation, and then re-introduce via inhomogeneous wave speed, variable permittivity, thus missing important terms and physical mechanisms in their resulting equations. Contemporary studies neglect the term in the Maxwell vector wave equation responsible for this effect. Application of the electromagnetic propagation depolarization effect is demonstrated numerically for an air-sea interface evaporation duct with a 500 MHz source.","1558-2221","","10.1109/TAP.2020.3016463","Air Force Office of Scientific Research(grant numbers:FA9550-19-1-0064); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9171553","Electromagnetic (EM) propagation;nonhomogeneous media","Permittivity;Propagation;Ducts;Nonhomogeneous media;Three-dimensional displays;Maxwell equations","","6","","50","CCBY","19 Aug 2020","","","IEEE","IEEE Journals"
"A Method of Decomposition and Extraction of Scattering Mechanisms Based on Time Slot Difference","J. Li; X. Liu","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1560","1568","When electromagnetic (EM) wave illuminates a target, complex structures of the target produce different scattering mechanisms, which compose the whole scattered field of the target. Decomposing and extracting different scattering mechanisms will improve the knowledge of EM scattering for complex targets, and will be of great significance for feature recognition and scattering characteristics control. In this article, we present a method to decompose and extract different scattering mechanisms such as specular scattering, multiple scattering, and creeping waves from the scattered field. The theoretical basis of the method is that the wave corresponding to different scattering mechanisms reaches the receiver at different time. Thus, we acquire the whole scattered field through simulation or experimental test at first. Then, we perform the signal processing with time-frequency analysis to obtain the arrival time of different scattering mechanisms. According to the time slot difference, the time-domain signal at each frequency can be decomposed and different scattering mechanisms can be extracted. Several examples validate the proposed method.","1558-2221","","10.1109/TAP.2020.3016480","Seed Foundation of Innovation and Creation for Graduate Students in Northwestern Polytechnical University(grant numbers:CX2020160); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9171450","Decomposition and extraction;radar detection;scattering mechanism;time slot difference;time-frequency analysis","Radar scattering;Time-frequency analysis;Radar imaging;Surface waves","","","","26","IEEE","19 Aug 2020","","","IEEE","IEEE Journals"
"Frequency Scaling Model for the Prediction of Total Tropospheric Attenuation Time Series at EHF","L. Luini; A. Panzeri; C. G. Riva","Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milan, Italy; Istituto di Elettronica e di Ingegneria dell’Informazione e delle Telecomunicazioni (IEIIT), Consiglio Nazionale delle Ricerche, Milan, Italy; Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milan, Italy",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1569","1580","A frequency scaling model aiming to predict total tropospheric attenuation time series at EHF is presented. One version of the model [total attenuation frequency scaling (TAFS)] is more accurate but, besides the reference attenuation time series at low frequency, it also requires additional ancillary inputs (e.g., radiometric data and information on the raindrop size distribution); a second version (S-TAFS) is simpler, though at the expenses of a slightly worse performance. Both TAFS and simplified TAFS (S-TAFS) first rely on isolating the attenuation induced by different atmospheric constituents, each of which is separately up-scaled to the target frequency. The two methods are tested against a full year of data collected at Ka-band and Q-band at Politecnico di Milano, Milan, Italy, in the framework of the Alphasat Aldo Paraboni propagation experiment. Results indicate that both methods offer a very good accuracy in scaling the total attenuation from Kato Q-bands, both in terms of first-order statistics and of time series. This corroborates the use of TAFS and S-TAFS to predict the total tropospheric attenuation at much higher frequency bands (e.g., the W-band), for which no measurements are currently available, starting from the largely available Ka-band measurements.","1558-2221","","10.1109/TAP.2020.3016492","Air Force Office of Scientific Research, Air Force Material Command, and USAF(grant numbers:FA9550-17-1-0335); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9171572","Frequency scaling;satellite communications;tropospheric attenuation","Attenuation;Frequency measurement;Clouds;Rain;Time series analysis;Predictive models;Temperature measurement","","2","","30","IEEE","19 Aug 2020","","","IEEE","IEEE Journals"
"Cancelation and Shifts of Specular Reflections From Soft–Hard Triangular Cylinders","P. Y. Ufimtsev; G. Apaydin","EM Consulting, Los Angeles, CA, USA; Department of Electrical-Electronics Engineering, Uskudar University, Istanbul, Turkey",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1581","1587","The physical theory of diffraction (PTD) is presented for triangular cylinders with faces consisting of soft (electric) and hard (magnetic) sections. It is shown that the specular reflections from such cylinders can be canceled and shifted with appropriate combinations of the soft and hard sections. The residual scattered field in the specular directions is produced by the fringe waves diffracted at the edges and junctions between the soft and hard sections. Due to the energy conservation law, the wave field of the canceled specular beams is distributed over the increased sidelobes. It is shown that the forward scattering is the same for the hard, soft-hard, and black cylinders.","1558-2221","","10.1109/TAP.2020.3016499","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9171414","Asymptotic theory;diffraction;fringe waves;high-frequency approximation;method of moments (MoM);physical theory of diffraction (PTD);scattering;shadow radiation;soft and hard boundary conditions;stealth technology","Scattering;Method of moments;Antennas;Diffraction;Junctions;Integral equations;Mathematical model","","1","","16","IEEE","19 Aug 2020","","","IEEE","IEEE Journals"
"Electromagnetic Modeling of Radiowave Propagation and Scattering From Targets in the Atmosphere With a Ray-Tracing Technique","B. Salski; P. Czekala; J. Cuper; P. Kopyt; H. Jeon; W. Yang","Institute of Radioelectronics and Multimedia Technology, Warsaw University of Technology, Warsaw, Poland; Institute of Radioelectronics and Multimedia Technology, Warsaw University of Technology, Warsaw, Poland; Institute of Radioelectronics and Multimedia Technology, Warsaw University of Technology, Warsaw, Poland; Institute of Radioelectronics and Multimedia Technology, Warsaw University of Technology, Warsaw, Poland; Hanwha Systems, Gyeonggi-Do, South Korea; Hanwha Systems, Gyeonggi-Do, South Korea",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1588","1595","New functionalities of the ray-tracing method applicable in the modeling of radiowave propagation in the atmosphere are presented in this article. First of all, wide-angle approximation is applied to derive the ray-tracing algorithm having no limitations imposed on the elevation angle above the ground. Second, it is proposed to use intensity law known in geometrical optics to account precisely for the complex amplitude along the propagating beam. Consequently, the method can be used to consider rigorously such phenomena as interference, diffraction, and scattering of the wave. Eventually, it is also proposed how to account for the scattering of the beam on a target with known angular characteristic of a radar cross section located on a radar scene. All these novel features of the ray-tracing method make it useful in the analysis of a target positioning error due to atmospheric conditions, which is also presented in this article in comparison to other techniques.","1558-2221","","10.1109/TAP.2020.3016507","Warsaw University of Technology in the framework of statutory funds; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9171570","Electromagnetic (EM) modeling;radar cross section (RCS);radiowave propagation;ray-tracing (RT)","Atmospheric modeling;Refractive index;Radar cross-sections;Scattering;Atmospheric waves","","8","","14","IEEE","19 Aug 2020","","","IEEE","IEEE Journals"
"Inverse Source on Conformal Conic Geometries","G. Leone; F. Munno; R. Pierri","Dipartimento di Ingegneria, Università della Campania Luigi Vanvitelli, Aversa, Italy; Dipartimento di Ingegneria, Università della Campania Luigi Vanvitelli, Aversa, Italy; Dipartimento di Ingegneria, Università della Campania Luigi Vanvitelli, Aversa, Italy",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1596","1609","The inverse source problem has a number of applications in antenna analysis and synthesis. The properties of the radiation operator, connecting the source current to the far zone field, depend on the source geometry and can be analyzed by its singular value decomposition. Here, first, we present useful upper bounds about the number of degrees of freedom (NDF) for some 2-D source geometries (i.e., for elliptical and parabolic arc sources) and examine the role of two different representation variables. These results were obtained from asymptotic arguments and allow to define the maximum number of independent sources and patterns that can be radiated by each geometry. They are verified to fit the numerically computed ones, too. Next, we examine the point source reconstructions by considering the point spread function. An approximate closed form evaluation reveals that the arc length representation variable leads to a space invariant behavior. The role of the source electrical length in determining the NDF is pointed out, too. Finally, the radiation properties of different source geometries are compared by means of a synthetic index and examples of radiation pattern synthesis and array diagnostics confirm the need to investigate the role of the source geometry.","1558-2221","","10.1109/TAP.2020.3016375","European Union and the Italian Ministry of University and Research funding through the “Programma Operativo Nazionale Ricerca e Innovazione 2014–2020”; Italian Ministry of University and Research through the PRIN 2017 Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9171493","Antenna synthesis;conformal antennas;inverse source problem;number of degrees of freedom (NDF);point spread function (PSF);radiation operator;singular values (SVs) decomposition (SVD)","Geometry;Antennas;Antenna arrays;Two dimensional displays;Antenna radiation patterns;Shape;Indexes","","22","","37","IEEE","19 Aug 2020","","","IEEE","IEEE Journals"
"Scattering of Toroidal Waves by Semitransparent Reflectors of Revolution in Application to Omnidirectional Antennas","K. Klionovski","Computer, Electrical and Mathematical Sciences and Engineering (CEMSE) Division, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1610","1620","Problems of radiation pattern synthesis, sidelobe suppression, or back radiation suppression appear when using antennas with reflectors or ground planes. The use of a semitransparent surface allows the required shape of a radiation pattern to be synthesized efficiently through the variation of reflection and transmission coefficients. Effective radiation pattern synthesis is possible when using analytical formulas designed for the radiation patterns of antennas with semitransparent reflectors. In this article, we present a model for the scattering of a toroidal wave of a general form by means of a semitransparent reflector of revolution. The model allowed us to simulate the radiation patterns of various kinds of axisymmetric antennas with semitransparent reflectors and ground planes. Two asymptotic expansions of the radiation pattern of the model were found in the physical optics approximation. The expansions allow the radiation pattern for the entire space to be determined. As an example of its application, we used the model to calculate the radiation patterns of a plane with Archimedean two-wire spiral antenna and a loop antenna above concave and convex reflectors, as well as an Archimedean slot spiral antenna with a ground plane. We synthesized the optimal profiles of perfectly conducting and semitransparent reflectors and ground planes to improve the front-to-back ratio of the antennas.","1558-2221","","10.1109/TAP.2020.3016474","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9171565","Archimedean spiral antenna;loop antenna;physical optics (PO) approximation;semitransparent reflector;toroidal wave","Antenna radiation patterns;Reflector antennas;Scattering;Surface waves;Surface impedance;Optical surface waves;Current","","5","","25","IEEE","19 Aug 2020","","","IEEE","IEEE Journals"
"A Closed Time-Reversal Cavity for Electromagnetic Waves in Transmission Line Networks","Z. Wang; F. Rachidi; M. Paolone; M. Rubinstein; R. Razzaghi","Electromagnetic Compatibility Laboratory and the Distributed Electrical Systems Laboratory, Swiss Federal Institute of Technology Lausanne (EPFL), Lausanne, Switzerland; Electromagnetic Compatibility Laboratory and the Distributed Electrical Systems Laboratory, Swiss Federal Institute of Technology Lausanne (EPFL), Lausanne, Switzerland; Electromagnetic Compatibility Laboratory and the Distributed Electrical Systems Laboratory, Swiss Federal Institute of Technology Lausanne (EPFL), Lausanne, Switzerland; Institute for Information and Communication Technologies, University of Applied Sciences Western Switzerland, Yverdon-les-Bains, Switzerland; Department of Electrical and Computer Systems Engineering, Monash University, Clayton, VIC, Australia",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1621","1630","A closed time-reversal (TR) cavity has been considered a purely theoretical concept whose experimental realization was assumed to be impossible. In this article, we demonstrate that it is, in fact, possible to realize a closed TR cavity using a network of transmission lines. The network is excited by either lumped voltage or current sources at arbitrary locations, and it is terminated on matched impedances. This system is an exact closed TR cavity in the sense that, in the backward-propagation stage, by back-injecting time-reversed measured responses (voltage or current) generated by a source at each line terminal, a time-reversed copy of the current and voltage distribution in the forward-propagation stage is obtained. We report for the first time an experimental realization of a TR cavity formed by a network of inhomogeneous transmission lines, in which the spatial and temporal signal distribution along the network is reproduced as in a sequence of the system state (i.e., voltages and or current along the lines) being played in reverse. We also discuss the interfering effect of the so-called diverging wave for observation points in the vicinity of the source. An active realization of a TR sink is proposed to effectively overcome the interfering effect caused by the diverging waves.","1558-2221","","10.1109/TAP.2020.3019348","Swiss Centre for Competence in Energy Research on Future Swiss Electrical Infrastructure (SCCER-FURIES) through the Swiss Innovation Agency (Innosuisse-SCCER Program); Bundesamt für Energie(grant numbers:SI/501706-01); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9181441","Electromagnetic time reversal (TR);electromagnetic wave;TR cavity;TR sink;transmission line","Cavity resonators;Surface waves;Electromagnetic scattering;Transmission line measurements;Electromagnetics;Power cables","","10","","25","IEEE","31 Aug 2020","","","IEEE","IEEE Journals"
