"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A 24 GHz Dual-Polarized and Robust Dielectric Rod Antenna","M. Sporer; R. Weigel; A. Koelpin","Friedrich-Alexander University of Erlangen-Nuremberg, Erlangen, Germany; Friedrich-Alexander University of Erlangen-Nuremberg, Erlangen, Germany; Friedrich-Alexander University of Erlangen-Nuremberg, Erlangen, Germany",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6952","6959","This paper presents a robust and easy manufacturable dual linear-polarized dielectric waveguide antenna (DRA) for the 24 GHz industrial, scientific, and medical band. Dual-polarized operation is achieved by utilizing a square metal waveguide and a conical horn for exciting the surface wave on a tapered dielectric rod. In order to couple a signal into the square waveguide, an innovative dual-polarized, aperture-coupled microstrip-to-waveguide transition is shown. Additionally, two kinds of radomes, i.e., a foam radome and a half-wave wall monolithic radome are presented to protect the DRA. The antenna achieves a 10 dB bandwidth of 1.7 GHz and a gain of 11.5 dB including losses caused by the transitions and connectors. The sidelobe level and the cross-polarization level are lower than -25 and -26 dB, respectively. Designs and measurement results of all components are described in detail in this paper.","1558-2221","","10.1109/TAP.2017.2764530","Bavarian Ministry of Economic Affairs and Media, Energy and Technology (StMWi), Munich, Germany(grant numbers:ST-1405-0004//BAY195/003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8076919","Antenna feeds;dielectric antennas;dielectric waveguides;directional antennas;polarization","Dielectrics;Feeds;Waveguide transitions;Wires;Electromagnetic waveguides;Microstrip","","31","","28","IEEE","20 Oct 2017","","","IEEE","IEEE Journals"
"Design and Optimization of High-Power UWB Combined Antenna Based on Klopfenstein Impedance Taper","S. -f. Wang; Y. -z. Xie","State Key laboratory of Power Equipment and Electrical Insulation, National Center for International Research on Transient Electromagnetics and Applications, School of Electrical Engineering, Xi’an Jiaotong University, Xi’an, China; State Key laboratory of Power Equipment and Electrical Insulation, National Center for International Research on Transient Electromagnetics and Applications, School of Electrical Engineering, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6960","6967","In order to improve the operating bandwidth and achieve a compact design of the combined antenna, the Klopfenstein impedance taper method is adopted to implement the structure of the combined antenna in this paper. The effects of Klopfenstein taper with different parameters are compared and analyzed with simulation method. Also, the quantity of the magnetic moment of the combined antenna is optimized to improve the low-frequency performance. The relationship between the performance and the structural parameters for the combined antenna is concluded based on the research results. Finally, an optimized combined antenna with length of 30 cm is designed and measured. The impedance bandwidth [voltage standing wave ratio (VSWR) <; 2] of the antenna is 180 MHz to 7 GHz, which means that the band ratio is about 40. The ratio between the antenna length and the wavelength of the lower cut-off frequency, L/λ, is reduced to 0.18. The weighted radiation efficiency within 0-7 GHz is 93.7%. Both numerical and experimental results show that the antenna exhibits unidirectional patterns within the frequency range of 0.5-7 GHz. With a short ultra-wideband pulse excitation, gain of the antenna is measured and derived within the spectrum of the excitation, i.e., 0-3 GHz. The corner frequency of the antenna gain is about 200 MHz, which is close to that of VSWR. Moreover, the radiation efficiency is 76.1%, and the pulse fidelity factor is 0.82 with the applied excitation.","1558-2221","","10.1109/TAP.2017.2765543","International Science and Technology Cooperation Program of China(grant numbers:2013DFR70610); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8078195","Combined antenna;high-power;Klopfenstein impedance taper;ultra-wideband (UWB) antenna","Impedance;Horn antennas;Dipole antennas;Aperture antennas;Ultra wideband antennas","","39","","29","IEEE","23 Oct 2017","","","IEEE","IEEE Journals"
"Wideband and Multipolarization Reconfigurable Crossed Bowtie Dipole Antenna","H. H. Tran; N. Nguyen-Trong; T. T. Le; H. C. Park","Division of Electronics and Electrical Engineering, Dongguk University-Seoul, Seoul, South Korea; School of ITEE, University of Queensland, Brisbane, QLD, Australia; Division of Electronics and Electrical Engineering, Dongguk University-Seoul, Seoul, South Korea; Division of Electronics and Electrical Engineering, Dongguk University-Seoul, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6968","6975","A simple design of a wideband antenna with the capability of switching its operation among five polarization states is proposed. The primary radiator consists of two bowtie dipoles arranged orthogonally through double printed rings. The polarization-reconfigurability is realized by electronically switching three p-i-n-diode pairs. By controlling the current paths from the feeding coaxial line to each dipole arm and among these arms, the antenna can change its radiation among circular polarization (CP) with both rotating senses and linear polarization at three different angles, namely, 0°, 90°, and 45°. The fabricated prototype exhibits an impedance bandwidth (BW) of 37.1% from 2.2 to 3.2 GHz for all polarization states. The axial ratio BW for both CP states is 50.4%, covering the above frequency range. A measured realized gain of greater than 6.6 dBi and a radiation efficiency of around 80% over the overlapped BW are achieved for all states.","1558-2221","","10.1109/TAP.2017.2766439","Ministry of Science, ICT and Future Planning(grant numbers:ACC-2016-DDI-008752); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8082750","Circular polarization (CP);crossed bowtie dipole;linear polarization (LP);p-i-n diodes;polarization-reconfigurable antennas;reconfigurable antennas;wideband","Dipole antennas;Broadband antennas;Wideband;PIN photodiodes;Frequency control;Switches;Microstrip antennas","","51","","39","IEEE","25 Oct 2017","","","IEEE","IEEE Journals"
"A Two-Channel Frequency Reconfigurable Rectenna for Microwave Power Transmission and Data Communication","P. Lu; X. -S. Yang; B. -Z. Wang","School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6976","6985","A two-channel frequency reconfigurable rectenna that can perform microwave power transmission (MPT) and data communication simultaneously are proposed in this paper. The rectenna contains a low/medium power rectifying circuit and a two-port frequency reconfigurable dipole antenna, which provides one channel for MPT and one for data communication. A p-i-n diode switch installed on the feeding network is used to control the operating frequency of the antenna, enabling the two channels to work either in a different or in a common frequency band. By adopting a defected ground structure, good isolation (S12 or S21 <; -15 dB) between the two channels is achieved. The rectifying circuit is investigated through simulation and measurement, and the simulated and measured Radio Frequency (RF)-Direct Current (DC) conversion efficiencies achieve maximum values of 51.73% and 50.18%, respectively. In addition, the power division between the two ports is considered, and the DC output power pattern of the rectenna is presented. This can be used to evaluate the optimum incident wave direction for a maximum DC output power. The results show that the rectenna has a good performance in both MPT and data communication.","1558-2221","","10.1109/TAP.2017.2766450","National Natural Science Foundation of China(grant numbers:61271027,61331007); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8086211","Data communication;frequency reconfigurable rectenna;microwave power transmission (MPT);multifunction;two-channel","Rectennas;Dipole antennas;Data communication;Antenna measurements;Switches;Ports (Computers)","","26","","32","IEEE","27 Oct 2017","","","IEEE","IEEE Journals"
"Design and Measurements of 100 GHz Reflectarray and Transmitarray Active Antenna Cells","N. Landsberg; E. Socher","Department of Physical Electronics, Tel Aviv University, Tel Aviv, Israel; Department of Physical Electronics, Tel Aviv University, Tel Aviv, Israel",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6986","6997","A reflectarray antenna, based on a single polarization element, by using a one port reflection amplifier is presented. A 2 × 2 subarray of the reflectarray was implemented by patch antennas, integrated with reflection amplifiers fabricated in a CMOS technology. In addition, a 100 GHz 2 × 2 active subarray for a transmitarray antenna was also designed and fabricated, using a two-port high-gain phase rotator. Design principles and the integration process are presented. Both antennas can be used for either phased array or for spatial modulation applications, as presented in this paper. Finally, the implementation of multilevel ASK spatial modulators employing the transmitarray is demonstrated.","1558-2221","","10.1109/TAP.2017.2759840","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8058505","Amplitude shift keying;microstrip antennas;millimeter-wave communication;millimeter-wave integrated circuits;phase shifters;phased arrays","Reflection;Reflector antennas;Microstrip;Phased arrays;Antenna radiation patterns","","20","","27","IEEE","5 Oct 2017","","","IEEE","IEEE Journals"
"Switchable Low-Profile Broadband Frequency-Selective Rasorber/Absorber Based on Slot Arrays","Y. Han; W. Che; X. Xiu; W. Yang; C. Christopoulos","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; George Green Institute for Electromagnetics Research, University of Nottingham, Nottingham, U.K.",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","6998","7008","Switchable low-profile broadband frequency rasorber/ absorber based on slot arrays is presented and investigated. First, an equivalent circuit model is proposed to synthesize a rasorber with the transmission window within the absorption band. Based on the slot arrays, simple design guidelines for rasorber design are further developed. Low-profile broadband rasorber and high-selectivity rasorber are, respectively, designed and analyzed to verify the design strategies. Moreover, by loading the switching diodes, a switchable rasorber/absorber is proposed and analyzed, which exhibits small insertion loss at the transmission window and a bandwidth around 100% while the thickness is less than 10% of the free-space wavelength at the lowest operating frequency. Moreover, one extension of dual-polarized rasorber is also designed and analyzed to further validate the design strategy. For demonstration, the rasorber prototypes are fabricated and measured, good agreement between the simulation and measured results is observed.","1558-2221","","10.1109/TAP.2017.2759964","National Natural Science Foundation of China(grant numbers:61571231); Fundamental Research Funds for the Central Universities of China(grant numbers:30916011318); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8067482","Equivalent circuit model (ECM);low profile;rasorber;slot array;switchable","Integrated circuit modeling;Equivalent circuits;Absorption;Resonant frequency;Resistors;Frequency selective surfaces;Broadband antennas","","197","","23","IEEE","13 Oct 2017","","","IEEE","IEEE Journals"
"Dual-Band Transmitarrays With Dual-Linear Polarization at Ka-Band","K. T. Pham; R. Sauleau; E. Fourn; F. Diaby; A. Clemente; L. Dussopt","IETR, University of Rennes 1, Rennes, France; IETR, University of Rennes 1, Rennes, France; IETR, INSA, Rennes, France; CEA-LETI, Grenoble, France; CEA-LETI, Grenoble, France; CEA-LETI, Grenoble, France",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7009","7018","Dual-band transmitarray antennas are demonstrated at Ka-band with the capability of forming independent linearly polarized beams with a given polarization in each frequency band, while sharing the same radiating aperture. The proposed three-layer unit-cell is based on identical narrow microstrip patches printed on both receiving and transmitting layers and connected by a metallized via hole. The metal layers are printed on two identical substrates bonded with a thin film, and the designed unit-cell exhibits a 180° phase resolution (i.e., 1-b phase quantization). The dual-band dual-polarized property of the transmitarray is achieved by interleaving unit-cells operating in the down-link and up-link frequency bands. Four different prototypes are characterized to demonstrate the relevance of the proposed concepts. A good agreement is obtained between the radiation patterns, gain curves, and cross-polarization levels measured and computed in both frequency bands and polarizations.","1558-2221","","10.1109/TAP.2017.2762011","National Research Agency through the project “TRANSMIL”(grant numbers:ANR-14-CE28-0023); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8064681","Discrete lens antenna;dual band;dual polarization;Ka-band;transmitarray antenna (TA)","Dual band;Layout;Apertures;Bandwidth;Reflector antennas;Transmitting antennas;Polarization","","108","","18","IEEE","11 Oct 2017","","","IEEE","IEEE Journals"
"Dielectric Metamaterial-Based Impedance-Matched Elements for Broadband Reflectarray","Y. He; Z. Gao; D. Jia; W. Zhang; B. Du; Z. N. Chen","54th Research Institute of China Electronics Technology Group Corporation, Shijiazhuang, China; 54th Research Institute of China Electronics Technology Group Corporation, Shijiazhuang, China; 54th Research Institute of China Electronics Technology Group Corporation, Shijiazhuang, China; 54th Research Institute of China Electronics Technology Group Corporation, Shijiazhuang, China; 54th Research Institute of China Electronics Technology Group Corporation, Shijiazhuang, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7019","7028","A dielectric metamaterial-based broadband impedance-matched reflectarray element is presented. The dielectric metamaterial is composed of an impedance-matching layer and a phase-shifting layer. First, the impedance-matching layer is critical for achieving a linear reflection phase response in a broad bandwidth. Full 360° reflection phase variation can be derived by changing the effective permittivity of these two layers. Then the perforated dielectric structures are used to achieve the desired permittivity variation. The specific air hole sizes are accurately determined by treating the perforated structure as dielectric metamaterials. Finally, a reflectarray antenna with an aperture of 300 mm and operating frequency around 13.5 GHz is designed and validated. The measured results show that the proposed impedance-matched reflectarray can operate over a broad bandwidth with the measured maximum gain of 30.3 dBi with 1-dB bandwidth over 12.6-15.1 GHz or 18.1% as well as the measured aperture efficiency of higher than 40% over 11.3-14.2 GHz or 22.8% with a peak aperture efficiency 45.6% at 13.5 GHz.","1558-2221","","10.1109/TAP.2017.2763176","China Scholarship Council(grant numbers:201605310006); Key Research Program of Hebei Province(grant numbers:16960404D,6140135010116DZ64001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8068263","Broadband;impedance matching;metamaterial;reflectarray","Reflection;Broadband antennas;Dielectrics;Reflector antennas;Permittivity;Broadband communication;Bandwidth","","48","","37","IEEE","16 Oct 2017","","","IEEE","IEEE Journals"
"Design and Performance Analysis of a Miniature, Dual-Frequency, Millimeter Wave Linear Phased Array Antenna","M. I. Ibrahim; M. G. Ahmed; M. El-Nozahi; A. M. E. Safwat; H. El-Hennawy","Electronics and Communication Engineering Department, Ain Shams University, Cairo, Egypt; Electronics and Communication Engineering Department, Ain Shams University, Cairo, Egypt; Electronics and Communication Engineering Department, Ain Shams University, Cairo, Egypt; Electronics and Communication Engineering Department, Ain Shams University, Cairo, Egypt; Electronics and Communication Engineering Department, Ain Shams University, Cairo, Egypt",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7029","7037","A dual-band phased array antenna prototype for the Federal Communication Commission automotive short-range radar and long-range radar operating at 25.5 and 76.5 GHz with a scaling factor of 1:20 is presented in this paper. A complete design methodology for dual-band phased array antenna is also proposed. A dual-band bowtie antenna that satisfies the application requirements is designed and fabricated. An isolation technique is adopted to minimize the coupling between the closely spaced elements in the array. A full scaled prototype is fabricated on FR4 substrate. The simulated and measured results are in good agreement.","1558-2221","","10.1109/TAP.2017.2765542","Science and Technology Development Fund, Cairo, Egypt(grant numbers:14933); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8078280","Automotive radar;dual-band phased array antenna;electronic band gap (EBG);trap antenna","Phased arrays;Dual band;Antenna radiation patterns;Bandwidth;Antenna theory","","15","","22","IEEE","23 Oct 2017","","","IEEE","IEEE Journals"
"Optimization of a Shared-Aperture Dual-Band Transmitting/Receiving Array Antenna for Radar Applications","G. Kwon; J. Park; D. Kim; K. C. Hwang","School of Electronic and Electrical Engineering, Sungkyunkwan University, Suwon, South Korea; Land MFR Team, Hanwha Systems, Yongin, South Korea; RADAR Research and Development Directorate, Agency for Defense Development, Daejeon, South Korea; School of Electronic and Electrical Engineering, Sungkyunkwan University, Suwon, South Korea",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7038","7051","In this paper, a design algorithm for a sharedaperture dual-band transmitting/receiving array antenna is proposed for active array radar applications. Sand X-band elements are located on a single planar aperture, but the transmitting and receiving apertures are separated for simultaneous transmitting and receiving. First, difference sets and a genetic algorithm (GA) are used to optimize the transmitting thinned arrays with radiation characteristics equivalent to those of a periodic array. For the receiving thinned array, a GA is applied to derive the array configurations and quadratic programming is utilized to calculate the feed signals. To verify the design algorithm, 17 × 7 transmitting arrays and 17 × 17 receiving arrays are designed, manufactured, and measured by utilizing a dipole antenna and Vivaldi antenna as the Sand X-band elements, respectively. Moreover, mutual coupling between the array elements is considered when computing the radiation pattern in an effort to ensure accurate predictions of the radiation characteristics. The measured peak sidelobe levels (PSLs) without beam scanning for the Sand X-band transmitting arrays are -12.12 and -12.4 dB, and the half-power beamwidths (HPBWs) are 5.38° × 14.65° and 5.44° × 12.75°, respectively. For the receiving array, low PSLs of -23.2 and -22.35 dB are obtained at 3.1 and 9.5 GHz, while the measured HPBWs are 7.45° × 7.01° and 7.95° × 8.11°. No grating lobes occur for either the transmitting or receiving array antenna within the target scan angle range.","1558-2221","","10.1109/TAP.2017.2765540","research fund of Hanwha Systems; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8078245","Beam scanning;dual-band array;mutual coupling;shared-aperture array;transmitting/receiving array","Antenna arrays;Transmitting antennas;Optimization;Dual band;Radar antennas;Aperture antennas","","46","1","23","IEEE","23 Oct 2017","","","IEEE","IEEE Journals"
"Millimeter-Wave Planar Broadband Circularly Polarized Antenna Array Using Stacked Curl Elements","Q. Wu; J. Hirokawa; J. Yin; C. Yu; H. Wang; W. Hong","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7052","7062","Using aperture-fed stacked curl elements, a full corporate-fed millimeter-wave planar broadband circularly polarized antenna array is proposed. First, the stacked curl element is aperture-fed, using the substrate-integrated waveguide (SIW) feeding network. This element is designed under a specific boundary condition, which leads to an excellent agreement of impedance bandwidth and axial ratio (AR) bandwidth between the designed element and the corresponding antenna array. Simulation results show that the antenna element achieves 35.8% impedance bandwidth and 37.8% 3 dB AR bandwidth with a maximum gain of 8.2 dBic. Then, a 2 × 2 subarray is designed to achieve 33.1% impedance bandwidth. Next, the full-corporate SIW feeding scheme is utilized to construct the 8×8 broadband antenna array. Finally, the 8×8 antenna array is fabricated and its performance is evaluated. Measurement results show that its impedance bandwidth is 35.4%, 3 dB AR bandwidth is 33.8%, and 3 dB gain bandwidth is 32.2% with a peak gain of 23.5 dBic. Considering these three types of bandwidth together, its overall bandwidth is 30.6%. Good efficiency of about 70% is obtained because of the low-loss full-corporate SIW feeding scheme. A 4 × 4 multibeam array is also simulated to verify the multibeam potential of the proposed antenna array.","1558-2221","","10.1109/TAP.2017.2766456","National Natural Science Foundation of China(grant numbers:61671145,61501111); National 863 Program of China(grant numbers:2015AA01A703); Scientific Research Foundation of Graduate School of Southeast University(grant numbers:3204007708); Key R&D Program of Jiangsu Province of China(grant numbers:BE2015156); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8082479","Boundary condition (BC);broadband antennas;circularly polarized (CP);full corporate-feeding;planar arrays;stacked curl element","Antenna arrays;Broadband antennas;Bandwidth;Broadband communication;Substrates;Impedance;Antenna feeds","","97","","21","IEEE","25 Oct 2017","","","IEEE","IEEE Journals"
"Efficient Sideband Suppression in 4-D Antenna Arrays Through Multiple Time Modulation Frequencies","J. Guo; S. Yang; Y. Chen; P. Rocca; J. Hu; A. Massa","School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; ELEDIA Research Center, University of Trento, Trento, Italy; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; ELEDIA Research Center, University of Trento, Trento, Italy",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7063","7072","A novel approach, named multiple time modulation frequency, is proposed for the effective suppression of the sideband radiations in 4-D antenna arrays. The time modulation frequency, different for each array element, is exploited as additional design parameter to avoid the superposition of the sideband frequencies generated by the array elements. A customized optimization strategy including the analysis of the mutual coupling effects among the array elements is proposed for the 4-D array synthesis. Selected numerical and experimental results are provided to show that the sideband level of a 4-D antenna array can be significantly reduced by properly designing the switch-on time intervals of each element, even with uniform amplitude excitations.","1558-2221","","10.1109/TAP.2017.2766444","National Natural Science Foundation of China(grant numbers:61631006,61721001,61571101); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8082497","Antenna arrays;optimization methods;pattern synthesis;time modulation","Antenna arrays;Amplitude modulation;Frequency modulation;Time-frequency analysis;Radio frequency","","41","","30","IEEE","25 Oct 2017","","","IEEE","IEEE Journals"
"Compact Broadband Dual-Sense Circularly Polarized Microstrip Antenna/Array With Enhanced Isolation","C. -X. Mao; S. S. Gao; Y. Wang; J. T. Sri Sumantyo","School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; Department of Engineering Science, University of Greenwich, London, U.K.; Center for Environmental Remote Sensing, Chiba University, Chiba, Japan",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7073","7082","This paper presents a novel method of designing the compact dual-sense circularly polarized (CP) microstrip antenna/array with improved impedance bandwidth, axial ratio (AR) bandwidth, and interpolarization isolation. The lefthand and right-hand CP characteristics are achieved simultaneously by conceiving a vertically coupled resonant structure for the first time. Different from traditional methods, the antenna shows a compact size but exhibits the wide impedance and 3 dB AR bandwidths. For each input, two coupling paths are purposely designed to excite the TM10 and TM01-mode of the patch, respectively. By composing different coupling units in the two paths, an intrinsic ±90° phase difference over a broadband can be obtained, resulting in the broadband CP characteristics. In addition, a novel method of using the neutralization line between the two feeds is investigated to improve the isolation between the polarizations. Based on the dual-sense CP element, a 1 × 4 dual-sense CP array is composed to exemplify its potential applications in large arrays. Compared with traditional CP antennas, the proposed antennas have the advantages of compact size, simplified feed, broad impedance and 3 dB AR bandwidths, and improved isolation. Experimental results verify the predictions.","1558-2221","","10.1109/TAP.2017.2766440","U.K. EPSRC(grant numbers:EP/N032497/1); U.K. EPSRC(grant numbers:EP/M013529/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8082512","Array antenna;broadband;circularly polarized (CP);compact;dual sense;isolation;microstrip antenna","Broadband antennas;Microstrip antennas;Microstrip;Microstrip antenna arrays;Bandwidth;Couplings","","51","","24","IEEE","25 Oct 2017","","","IEEE","IEEE Journals"
"Sidelobe Level and Aperture Efficiency Optimization for Tiled Aperiodic Array Antennas","J. Diao; J. W. Kunzler; K. F. Warnick","Department of Electrical and Computer Engineering, Brigham Young University, Provo, UT, USA; Department of Electrical and Computer Engineering, Brigham Young University, Provo, UT, USA; Department of Electrical and Computer Engineering, Brigham Young University, Provo, UT, USA",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7083","7090","Array antennas with aperiodic element placement provide a way to mitigate grating lobe level when the array element spacing is larger than one half wavelength. Design techniques for aperiodic arrays include thinning, numerical optimization, and other methods, but even with modern tools, designing electrically large aperiodic arrays remain computationally challenging. To reduce the complexity of the large aperiodic array design problem, we study the use of discrete rotated tiles with element positions and tile orientations optimized to minimize peak sidelobe level (PSLL). The directivity, frequency sensitivity of PSLL, and optimization complexity for uniform arrays, aperiodic arrays, and tiled arrays are compared. Based on many numerical examples, an approximate relationship between PSLL and array element number and density for aperiodic and tiled arrays is proposed as a convergence estimator for the design optimization process.","1558-2221","","10.1109/TAP.2017.2766679","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8085152","Aperiodic arrays;array antennas;peak sidelobe level (PSLL);rotated tiles","Phased arrays;Optimization;Antenna radiation patterns;Analytical models;Transmission line matrix methods;Complexity theory","","43","","28","IEEE","26 Oct 2017","","","IEEE","IEEE Journals"
"Analytical and Numerical Study of a Gaseous Plasma Dipole in the UHF Frequency Band","D. Melazzi; V. Lancellotti; A. -D. Capobianco","Department of Industrial Engineering, University of Padova, Padua, Italy; Faculty of Electrical Engineering, Eindhoven University of Technology, Eindhoven, AP, The Netherlands; Department of Information Engineering, University of Padova, Padua, Italy",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7091","7101","Gaseous plasma antennas are appealing in applications in which reconfigurability is desired, because the radiation properties can be changed by tuning the plasma parameters. In this paper, an analytical and numerical analysis of a gaseous plasma dipole that works in the 0.3-3 GHz frequency range is presented; the plasma dipole is comprised of two discharges that are arranged similar to the arms of a center-fed metallic dipole. The analytical approach can provide the short- and open-circuit resonance frequencies of the plasma dipole, which have been proven reconfigurable by adjusting the discharge length and by adjusting the density of the plasma therein. Thanks to the numerical approach, the role of the type and pressure of the neutral gas species, and the magneto-static field on the reflection coefficient, and the gain function has been investigated. Finally, a feasibility study of an actual plasma dipole is presented; specifically, the choice of coupling the signal to be radiated by means of electrodes immersed in the plasma is a key to achieve radiation efficiency close to 90%.","1558-2221","","10.1109/TAP.2017.2758166","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8053821","Gaseous plasma antennas (GPAs);microwave applications;plasma antenna arrays (PAAs);reconfigurable antennas","Plasmas;Discharges (electric);Dipole antennas;Dielectrics;Antenna radiation patterns;Resonant frequency","","17","","33","IEEE","29 Sep 2017","","","IEEE","IEEE Journals"
"Size Reduction of Electromagnetic Devices Using Double Near-Zero Materials","R. Dehbashi; K. S. Bialkowski; A. M. Abbosh","Faculty of Engineering, Architecture and Information Technology, School of Information Technology and Electrical Engineering, University of Queensland, Brisbane, Australia; Faculty of Engineering, Architecture and Information Technology, School of Information Technology and Electrical Engineering, University of Queensland, Brisbane, Australia; Faculty of Engineering, Architecture and Information Technology, School of Information Technology and Electrical Engineering, University of Queensland, Brisbane, Australia",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7102","7109","The phase pattern tailoring and finite/nonzero wave impedance properties of double-near-zero materials, which have both the permittivity and permeability close to zero, are utilized to reduce the size of certain electromagnetic devices. As a proof of concept, it is applied to internal and external cloaks and field concentrators. The proposed technique enables reducing the size of the investigated devices by 50% by changing their structure from a full cylinder to half cylinder. The half-sized devices can still perform the functions of their full-size counterparts. To understand the phenomenon and validate the numerical results, the method is proven analytically for the internal cloak. The same analysis can also be applied for the external cloak and concentrator. For the included analysis, the transverse electric Z-polarization is used. For the transverse magnetic Z-polarization, the duality principal can be applied.","1558-2221","","10.1109/TAP.2017.2758357","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8055535","Cloaking;concentrator;double near zero (DNZ);epsilon and mu near zero (EMNZ);permeability near zero (MNZ);permittivity near zero (ENZ);size reduction","Slabs;Shape;Electromagnetic devices;Surface impedance;Dielectrics;Permittivity;Permeability","","10","","35","IEEE","2 Oct 2017","","","IEEE","IEEE Journals"
"2-D Green’s Function for Scattering and Radiation Problems in Elliptically Layered Media With PEC Cores","A. Fedeli; M. Pastorino; M. Raffetto; A. Randazzo","Department of Electrical, Electronic, Telecommunication Engineering, and Naval Architecture, University of Genoa, Genova, Italy; Department of Electrical, Electronic, Telecommunication Engineering, and Naval Architecture, University of Genoa, Genova, Italy; Department of Electrical, Electronic, Telecommunication Engineering, and Naval Architecture, University of Genoa, Genova, Italy; Department of Electrical, Electronic, Telecommunication Engineering, and Naval Architecture, University of Genoa, Genova, Italy",IEEE Transactions on Antennas and Propagation,"29 Nov 2017","2017","65","12","7110","7118","A solution for the computation of the 2-D Green's function for a multilayer elliptic cylinder in the presence of a perfectly conducting core is reported. It extends a previous solution limited to dielectric layers only. The Green's function is computed by an efficient recursive procedure based on eigenfunction expansions in terms of Mathieu functions. Numerical results and comparisons are provided in order to validate the approach and to assess the effectiveness of the proposed solution.","1558-2221","","10.1109/TAP.2017.2761421","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8063429","Electromagnetic scattering;Green’s function;integral equations;stratified media","Green's function methods;Dielectrics;Nonhomogeneous media;Antennas;Electromagnetic scattering;Boundary conditions","","5","","20","IEEE","9 Oct 2017","","","IEEE","IEEE Journals"
