"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Two Asymmetrically Mirrored Gap-Coupled Loop Antennas as a Compact Building Block for Eight-Antenna MIMO Array in the Future Smartphone","K. -L. Wong; C. -Y. Tsai; J. -Y. Lu","Department of Electrical Engineering, National Sun Yat-Sen University, Kaohsiung, Taiwan; Department of Electrical Engineering, National Sun Yat-Sen University, Kaohsiung, Taiwan; Department of Electrical Engineering, National Sun Yat-Sen University, Kaohsiung, Taiwan",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1765","1778","A compact two-antenna building block for forming the multiple-input multiple-output (MIMO) array in the mobile device such as the smartphone is presented. The building block has a planar structure of small size 7 × 10 mm2 (about 0.08λ × 0.12λ) for operating at 3.5-GHz band (3.4-3.6 GHz), which is the recently identified frequency spectrum in World Radiocommunication Conference 2015 for future broadband mobile services. The building block is formed by two gap-coupled loop antennas having asymmetrically mirrored (AM) structures with respect to the system ground plane of the smartphone. The two AM antennas show good isolation thereof and their envelope correlation coefficient is much less than 0.1 in the operating band, showing very good independence of the two antennas in their far-field radiation characteristics. By using four such building blocks, an eight-antenna MIMO array at 3.5-GHz band in the smartphone is easily implemented. The channel capacity of the eight-antenna MIMO array in an 8 \× 8 MIMO system is calculated to be about 36 b/s/Hz with 20-dB signal-to-noise ratio. The measured channel capacity obtained using an 8 × 8 MIMO measurement setup is also presented, which generally agrees with the calculated results. The obtained eight-antenna MIMO array is promising for future or fifth-generation smartphone applications.","1558-2221","","10.1109/TAP.2017.2670534","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857709","Asymmetrically mirrored (AM) antennas;eight-antenna array;fifth-generation (5G) smartphones;gap-coupled loop antennas;mobile antennas;multiple-input multiple-output (MIMO) antennas","MIMO;Antenna arrays;Channel capacity;Couplings;Printed circuits;Mobile communication","","284","","33","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"A Novel PRAMC-Based Ultralow-Profile Transmitarray Antenna by Using Ray Tracing Principle","C. Fan; W. Che; W. Yang; S. He","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineer and Information, Anhui University of Technology, Ma’anshan, Anhui, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1779","1787","In this paper, a novel ultralow-profile transmitarray (TA) is proposed by using multifolded ray tracing principle. The proposed TA unit cell would reflect the incident wave of x-polarization as a ground and transmit the incident wave of y-polarization with arbitrary phase shift in the operating frequency band. A broadband polarization rotation reflection surface based on artificial magnetic conductor with small phase difference in wide range of incidence angle is applied to transform the polarization of incident wave. Two kinds of TA antennas at 28 GHz are studied, where the distances between the source and the TA are, respectively, reduced to 1/3 and 1/4 of the focal length (named as TA antennas I and II), which are much less than that of the conventional TA antennas. The simulated results show that the proposed TA antennas can achieve -1 dB gain drop bandwidth of 5% and cross-polarization level of less than -30 dB, and the maximum aperture efficiencies can achieve 46% and 40%, respectively. For demonstration, the TA antenna I is fabricated and measured. Good agreement can be observed between the measurement and simulation.","1558-2221","","10.1109/TAP.2017.2670600","Natural Science Foundation of China (NSFC)(grant numbers:61571231,61601224); Natural Science Foundation of Jiangsu Province(grant numbers:BK20160844); Joint Research Fund in Astronomy under cooperative agreement between NSFC and Chinese Academy of Sciences(grant numbers:U1631115); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857727","Lens antenna;low profile;multifolded transmitarray (TA);polarization rotation reflection surface based on artificial magnetic conductor (PRAMC);reflectarray (RA);TA","Antenna arrays;Ray tracing;Lenses;Transmitting antennas;Broadband antennas;Antenna measurements","","54","","29","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Equivalent Transmission Line Models for the Analysis of Edge Effects in Finite Connected and Tightly Coupled Arrays","D. Cavallo; W. H. Syed; A. Neto","Microelectronics Department, Delft University of Technology, Delft, CD, The Netherlands; NXP Semiconductors, Eindhoven, The Netherlands; Microelectronics Department, Delft University of Technology, Delft, CD, The Netherlands",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1788","1796","In this paper, we present an analysis of the edge effects in wideband connected arrays of slots and dipoles. Due to the strong mutual coupling between the elements, these arrays can support the propagation of guided waves along their surface. Such waves arise from the edges of the finite array and can be especially detrimental to the performance, since they can travel within the array without geometrical spreading. In this paper, we introduce Green's function-based equivalent transmission line models to describe the propagation of the guided waves. The elements' active impedances are represented as periodic loads on these transmission lines. The equivalent models can be used as a simple and convenient tool to control and minimize the edge effects. Finite array simulations of relevant array structures are discussed. The evidence is that the active impedance and the interelement capacitance can be tuned to attenuate and reflect the edge-born waves.","1558-2221","","10.1109/TAP.2017.2670616","ERC(grant numbers:ERC-2011-StG,AAATSI 278794); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857715","Connected arrays;edge effects;finite arrays;truncation effects","Impedance;Power transmission lines;Strips;Surface impedance;Feeds;Resistance;Load modeling","","24","","16","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Dual-Mode Transmissive Metasurface and Its Applications in Multibeam Transmitarray","H. -X. Xu; T. Cai; Y. -Q. Zhuang; Q. Peng; G. -M. Wang; J. -G. Liang","State Key Laboratory of Surface Physics, Fudan University, Shanghai, China; Air and Missile Defense College, Air Force Engineering University, Xi’an, China; Air and Missile Defense College, Air Force Engineering University, Xi’an, China; Air and Missile Defense College, Air Force Engineering University, Xi’an, China; Air and Missile Defense College, Air Force Engineering University, Xi’an, China; Air and Missile Defense College, Air Force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1797","1806","A novel triple-layer dual-mode meta-atom wherein an H-shaped structure is combined with a pair of symmetric patches is proposed. The composite structure substantially lowered the operation frequency, and balanced phase agility with transmission magnitude bandwidth. The transmission phase limit of the proposed composite structure approaches the theoretical limit. Because this structure has appealing features, we employed a set of these ultrathin meta-atoms to implement the phase distribution of an optimized array using the alternating projection method. An X-band single-feed quad-beam transmitarray consisting of 25×25 elements, each carefully designed to exhibit the desired transmission phase, was designed, simulated, physically implemented, and measured. Feeding the meta-array using a horn at its focus, four-beam radiation patterns with satisfactory sidelobe levels and gain were numerically and experimentally demonstrated. The peak gain was found to be 18.8 dB at 9.6 GHz, and the aperture efficiency was calculated as 38.3%. Moreover, the half-power beamwidth of the array antenna was approximately 7°, which was 50° narrower than that of a bare feed horn. Moreover, the gain of each beam was higher than 17 dB in all studied cases, which was at least 7 dB higher than that of a bare feed horn.","1558-2221","","10.1109/TAP.2017.2673814","National Natural Science Foundation of China(grant numbers:61501499,61372034); Natural Science Foundation of Shaanxi Province(grant numbers:2016JQ6001); China Postdoctoral Science Foundation(grant numbers:2015M570323,2016T90337); Aviation Science Foundation of China(grant numbers:20161996009); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7862757","Alternating projection method (APM);dual mode;metasurface;multibeam;transmitarray","Dielectrics;Microstrip antenna arrays;Reflection;Transmitting antennas;Bandwidth;Phased arrays;Conductors","","151","","26","IEEE","23 Feb 2017","","","IEEE","IEEE Journals"
"Beam Switching Dual Polarized Antenna Array With Reconfigurable Radial Waveguide Power Dividers","H. Boutayeb; P. R. Watson; W. Lu; T. Wu","Huawei Technologies, Kanata, ON, Canada; Huawei Technologies, Kanata, ON, Canada; Huawei technologies, Shenzhen, China; Huawei technologies, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1807","1814","In this paper, we propose a new method for designing dual polarized beam switching antennas by using reconfigurable radial waveguides excited by central probes and feeding multiple radiating elements. The power distribution of the radiating elements is controlled by cylindrical electromagnetic bandgap structures made of metallic wires loaded with PIN diodes. The proposed technique allows azimuth beam switching and multiple beams, with arbitrary and well controlled polarizations, using low dc voltage. First, a new rectangular periodic structure is used as a model for analyzing the transmission and reflection coefficients for different diode states. Then, numerical and experimental results are presented for a reconfigurable radial waveguide power divider and for the radiating elements. Finally, numerical and experimental results are presented and discussed for a complete dual polarized antenna operating at wireless local area network (WLAN) 5 GHz band (5.18-5.825 GHz).","1558-2221","","10.1109/TAP.2016.2629469","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7745926","Dual polarization;periodic structures;PIN diode;reconfigurable antennas;tunable circuits and devices","Wires;Periodic structures;PIN photodiodes;Antenna arrays;Switches;Antenna measurements","","25","","11","IEEE","16 Nov 2016","","","IEEE","IEEE Journals"
"Fast Amplitude-Only Measurement Method for Phased Array Calibration","R. Long; J. Ouyang; F. Yang; W. Han; L. Zhou","School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1815","1822","A novel amplitude-only measurement method is proposed to measure the signals (complex fields) of individual antenna elements for phased array calibration. The proposed method has minimum measuring time among the known amplitude-only measurement methods. The total number of power measurements with this method is about twice the number of antenna elements of phased array. Phase shifters are required to implement only three phase shifts (0°, 90°, and 180°). Array signal power is measured when the phase setting of an antenna element is one of the three phase shifts. According to the superposition principle of electromagnetic field, array signal is a linear combination of antenna element signals. As signal power is the inner product of a complex signal and itself, a set of linear equations concerning the inner products of the antenna element signals are established and solved with the measured data. The element signals are obtained with the inner products analyzed with a set of nonlinear equations. Numerical simulations and experimental results validated the effectiveness of the proposed method in calibrating phased arrays.","1558-2221","","10.1109/TAP.2016.2629467","Central Universities through the fundamental research funds(grant numbers:ZYGX2015J024); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7745942","Amplitude-only measurement method;calibration method;phased array antenna;phased array calibration","Antenna measurements;Phased arrays;Phase measurement;Calibration;Power measurement","","66","","22","IEEE","16 Nov 2016","","","IEEE","IEEE Journals"
"Wideband and High-Gain Corporate-Fed Gap Waveguide Slot Array Antenna With ETSI Class II Radiation Pattern in $V$ -Band","A. Vosoogh; P. -S. Kildal; V. Vassilev","Signals and Systems Department, Chalmers University of Technology, Gothenburg, Sweden; Signals and Systems Department, Chalmers University of Technology, Gothenburg, Sweden; Microtechnology and Nanoscience Department, Chalmers University of Technology, Gothenburg, Sweden",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1823","1831","We present a V-band multilayer corporate-fed slot array antenna with wide impedance bandwidth and high efficiency. The proposed antenna consists of three unconnected metal layers based on the recently introduced gap waveguide technology. A 2 × 2 cavity-backed slot subarray acts as the unit cell of the array. The top metal layer contains the radiating slots, the intermediate layer contains the cavities, formed by pins, and the third layer is the ridge gap waveguide corporate-feed network. The latter is realized by a texture of pins and guiding ridges to uniformly excite the cavities with the same amplitude and phase. The proposed antenna fulfills the radiation pattern requirement of the ETSI 320 standard. A prototype consisting of 16 × 16 slots was manufactured by a fast modern planar 3-D machining method, i.e., die-sink electric discharge machining. The fabricated prototype has a relative impedance bandwidth of 17.6% with input reflection coefficient better than -10 dB. The Eand H-planes radiation patterns satisfy the ETSI class II copolar sidelobe envelope, and the measured cross-polar level is more than -30 dB below the copolar level over the 56-75 GHz frequency band. The measured antenna efficiency is better than 60% over the same band.","1558-2221","","10.1109/TAP.2016.2634282","Swedish Governmental Agency for Innovation Systems VINNOVA via a project within the VINN Excellence center Chase; European Research Council under the 7th Framework Program(grant numbers:321125); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7762807","Electric discharge machining (EDM);gap waveguide;high efficiency;low sidelobe;millimeter-wave;slot array antenna","Antenna arrays;Cavity resonators;Waveguide discontinuities;Pins;Slot antennas;Feeds","","111","","28","IEEE","1 Dec 2016","","","IEEE","IEEE Journals"
"Optimal Penetration in Debye-Model Dielectrics Using the Brillouin Precursor Pulse","K. E. Oughstun","College of Engineering and Mathematical Sciences, University of Vermont, Burlington, VT, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1832","1835","With proper initial conditions, interrelated phase and attenuation dispersion effects modify an ultrawideband pulse into precursor fields. Because of its minimal decay in a given Debye-model dielectric, a Brillouin precursor pulse possesses near optimal penetration that is bounded above by the spectral maximum frequency-chirped Lambert-Beer's law limit and below by the effective frequency-chirped Lambert-Beer's law limit, making it ideally suited for ground and foliage penetrating radar as well as through wall and medical imaging.","1558-2221","","10.1109/TAP.2017.2669724","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856933","Electromagnetic propagation in absorbing media;electromagnetic propagation in dispersive media;electromagnetic transient propagation;ultrawideband radar","Scattering;Dielectrics;Dispersion;Attenuation;Water;Frequency measurement;Permittivity","","4","","17","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
"A Shared-Aperture Dual-Band Dual-Polarized Filtering-Antenna-Array With Improved Frequency Response","C. -X. Mao; S. Gao; Y. Wang; Q. Luo; Q. -X. Chu","School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; Department of Engineering Science, University of Greenwich, London, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1836","1844","In this paper, a novel dual-band dual-polarized array antenna with low frequency ratio and integrated filtering characteristics is proposed. By employing a dual-mode stub-loaded resonator (SLR) to feed and tune with two patches, the two feed networks for each polarization can be combined, resulting in the reduction of the feed networks and the input ports. In addition, owing to the native dual resonant features of the SLR, the proposed antenna exhibits second-order filtering characteristics with improved bandwidth and out-of-band rejections. The antenna is synthesized and the design methodology is explained. The coupling coefficients between the SLR and the patches are investigated. To verify the design concept, a C-/X-band element and a $2 \times 2$ array are optimized and prototyped. Measured results agree well with the simulations, showing good performance in terms of bandwidth, filtering, harmonic suppression, and radiation at both bands. Such an integrated array design can be used to simplify the feed of a reflector antenna. To prove the concept, a paraboloid reflector fed by the proposed array is conceived and measured directivities of 24.6 dBi (24.7 dBi) and 28.6 dBi (29.2 dBi) for the X-polarization (Y-polarization) are obtained for the low- and high-band operations, respectively.","1558-2221","","10.1109/TAP.2017.2670325","EC FP7 through the Project DIFFERENT(grant numbers:6069923); UK EPSRC(grant numbers:EP/M013529/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857740","Antenna array;dual-band;dual-polarized;filtering;integrated;stub-loaded resonator (SLR)","Couplings;Dual band;Resonant frequency;Feeds;Filtering;Antenna arrays","","229","","22","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Wideband Multimode Monostatic Spiral Antenna STAR Subsystem","E. A. Etellisi; M. A. Elmansouri; D. S. Filipović","Department of Electrical, Computer, and Energy Engineering, University of Colorado at Boulder, Boulder, CO, USA; Department of Electrical, Computer, and Energy Engineering, University of Colorado at Boulder, Boulder, CO, USA; Department of Electrical, Computer, and Energy Engineering, University of Colorado at Boulder, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1845","1854","A wideband, multimode, and monostatic simultaneous transmit and receive (STAR) antenna subsystem is proposed. The configuration is composed of a single four-arm spiral and two analog circuit layers designed to maximize isolation between the transmitting (TX) and receiving (RX) channels. The first layer consists of two Butler matrix beamformer networks (BFNs); one for each TX and RX. The second layer integrates four, ideally phase-matched, circulators between the spiral arms and the BFNs. Theoretically, this configuration achieves infinite isolation irrespective of circulator's quality. However, the BFN imbalances and the dissimilarities between the four circulators degrade the overall isolation. The operational principles are discussed under the ideal conditions and in the presence of circuit imperfections. For a four-arm spiral, the utilized BFN provides orthogonal modes 1, -1, 2, and 3, allowing STAR capability with multimode and diverse radiation patterns. The subsystem isolation and far-field performances are characterized experimentally and computationally for different modes of operation. A simple approach to achieve a dual-polarized STAR operation over narrower bandwidth with the proposed subsystem is also discussed. The multimode subsystem is demonstrated over 4:1 bandwidth with high isolation, VSWR <; 2, consistent patterns, axial ratio <; 3 dB over a wide field of view for the broadside modes (1, -1) and <; 4.2 dB for other conical modes (2, 3).","1558-2221","","10.1109/TAP.2017.2670362","Office of Naval Research(grant numbers:N00014-15-1-2125); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857733","Butler matrix;circulators;full duplex;isolation;self-interference cancellation;simultaneous transmit and receive (STAR);spiral antenna","Circulators;Spirals;Bandwidth;Ports (Computers);Reflector antennas;Apertures","","34","","27","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Electromagnetic Modeling of Damaged Single-Layer Fiber-Reinforced Laminates","Z. Liu; C. Li; D. Lesselier; Y. Zhong","Laboratoire des Signaux et Systèmes, Université Paris-Saclay, Paris, France; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; Laboratoire des Signaux et Systèmes, Université Paris-Saclay, Paris, France; A*STAR, Institute of High Performance Computing, Singapore",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1855","1866","Computational modeling of a composite laminate made of a homogeneous planar slab wherein circular cylindrical fibers are periodically embedded is carried out when various damages affect the structure and destroy periodicity. Methods based on the Floquet theorem are inapplicable in direct manner. Supercell methodology yields a fictitious periodic structure, so as the electromagnetic field solution everywhere in space can be accurately modeled, provided that the supercell is large enough. Damages include missing, displaced, shrinked and/or expanded fibers, and cylindrical homogeneous inclusions. Plane-wave and line-source illuminations are accounted for in both TE and TM polarizations. Since often a prerequisite to imaging of damages, Green's functions are considered in detail and computed with the array scanning method. A set of simulations is proposed, with comparison with a standard finite-element approach, and modeling accuracy and efficiency are discussed.","1558-2221","","10.1109/TAP.2017.2671356","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7858646","Computational electromagnetics;disorganized periodic structure;fiber-reinforced composite laminates;Green’s functions;line sources;nondestructive testing;plane-wave illumination;supercell methodology","Laminates;Periodic structures;Slabs;Antennas;Testing;Electromagnetics;Computational modeling","","4","","31","IEEE","17 Feb 2017","","","IEEE","IEEE Journals"
"Numerical Characterization of Divergence-Conforming Constrained Basis Functions for Surface Integral Equations","R. Pfeiffer; J. C. Young; R. J. Adams","Department of Electrical and Computer Engineering, University of Kentucky, Lexington, KY, USA; Department of Electrical and Computer Engineering, University of Kentucky, Lexington, KY, USA; Department of Electrical and Computer Engineering, University of Kentucky, Lexington, KY, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1867","1874","This paper presents an algebraic method of generating arbitrary-order basis functions suitable for use in moment methods. The basis functions are constructed by enforcing a set of suitable constraints on a more general set of functions, leading to a matrix representation of the constraint condition. The desired bases are then found through use of the singular value decomposition. Divergence-conforming constrained bases are presented for quadrilateral meshes for use in electric and magnetic field integral equations. Appropriate constraints for enforcing normal continuity at cell boundaries are discussed. A variety of problems are analyzed using the constrained bases, and results show that the constrained bases exhibit exponential convergence for smooth structures and produce systems whose condition numbers grow relatively slowly with increasing basis order.","1558-2221","","10.1109/TAP.2017.2669965","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856969","Basis functions;constrained bases;method of moments (MoM);orthogonal functions","Method of moments;Integral equations;Face;Finite element analysis;Convergence;Current density;Antennas","","7","","35","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
"A Geometry-Aware Domain Decomposition Preconditioning for Hybrid Finite Element-Boundary Integral Method","H. -W. Gao; Z. Peng; X. -Q. Sheng","Department of Electrical and Computer Engineering, University of New Mexico, Albuquerque, NM, USA; Applied Electromagnetics Group, University of New Mexico, Albuquerque, NM, USA; Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1875","1885","Fast, scalable, and robust solution of the hybrid finite element-boundary integral (FE-BI) linear system of equations is traditionally considered a challenge due to multifaceted technical difficulties. This paper proposes a nonoverlapping geometry-aware domain decomposition (DD) preconditioning technique for iteratively solving hybrid FE-BI equation. The technique ingredients include a volume-based Schwarz FE DD method and a surface-based interior penalty BI DD method. Compared with previous algorithms, the work has two major benefits: 1) it results in a robust and cost-effective preconditioning technique for the solution of the FE-BI linear system of equations and 2) it provides a flexible and natural way to set up the mathematical models, to create the problem geometries, and to discretize the computational domain. The capability and performance of the computational algorithms are illustrated and validated through numerical experiments.","1558-2221","","10.1109/TAP.2017.2670533","U.S. National Science Foundation(grant numbers:#CCF-1526605); China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857686","Domain decomposition (DD) method;electromagnetic (EM) scattering;finite element-boundary integral (FE-BI) method;Maxwell’s equations","Iron;Mathematical model;Manganese;Finite element analysis;Antennas;Robustness;Integral equations","","39","","49","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Block Krylov Recycling Algorithms for FETI-2LM Applied to 3-D Electromagnetic Wave Scattering and Radiation","F. -X. Roux; A. Barka","French Aerospace Laboratory–ONERA, Palaiseau, France; Midi-Pyrenees Toulouse Center, French Aerospace Laboratory–ONERA, Toulouse, France",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1886","1895","To solve multisource electromagnetic problems, a new way of using Krylov type iterative algorithms is presented to improve the finite-element tearing and interconnecting domain decomposition method with two Lagrange multipliers (FETI-2LMs). There are three main ingredients in the proposed algorithms: 1) a recycling Krylov method is used to solve the condensed interface problem introduced by the FETI-2LM method; 2) all the search direction vectors for all the successive sources are stored and used to build a projection, which decreases the number of iterations for the successive sequences of ORTHODIR Krylov iterations; and 3) successive problems are solved with a block technique preserving the numerical efficiency of the previous recycling Krylov strategy and greatly improving the parallel efficiency of the method. Performances and accuracy of the proposed block Krylov recycling strategy will be discussed based on the simulation of two engineering applications (monostatic radar cross section of large antenna array and radiating element coupling of an antenna array) and the comparison of the simulated results with measurements. For the most difficult configuration of linearly independent right hand-sides (TEM mode ports), a speedup of 11.7 is observed, while for linearly dependent right hand-sides (plane wave excitations), the speedup of 115 obtained by the proposed method outperforms those obtained with the existing recycling Krylov techniques already published and applied to FETI solved electromagnetic problems (speedup of 1.7).","1558-2221","","10.1109/TAP.2017.2670541","French Ministry of Defence and the French National Research Agency through the Astrid Program in the framework of the Structure Autocomplémentaire à Faible Signature Consortium composed with Telecom Paris Tech, ONERA, and SART; HPC resources from GENCI(grant numbers:c2014109083); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857736","Antenna array;antenna radar cross section (RCS);antenna radiation;domain decomposition;finite element tearing and interconnecting;finite-element method (FEM);iterative algorithm;Krylov spaces","Recycling;Antenna arrays;Finite element analysis;Boundary conditions;Iterative methods;Surface impedance;Search problems","","19","","30","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Designing Graphene-Based Absorber by Using HIE-FDTD Method","J. Chen; J. Li; Q. H. Liu","School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1896","1902","A hybrid implicit explicit-finite-difference time-domain (HIE-FDTD) method is used to simulate a graphene-based absorber. Both the interband conductivity and intraband conductivity of the graphene are incorporated into the HIE-FDTD method directly through an auxiliary difference equation. Because the time step size in the proposed method is not confined by the fine spatial cells in the graphene layer, the simulation time of the proposed method is greatly reduced compared with that of the conventional FDTD method. By using the proposed HIE-FDTD method, a graphene-based absorber is simulated and analyzed. The numerical result shows that the operating frequency of the absorber is tunable through controlling graphene's chemical potential. It also shows that the interband conductivity has an important effect on the performance of the graphene device, especially at the frequency band larger than 10 THz.","1558-2221","","10.1109/TAP.2017.2670610","National Natural Science Foundations of China(grant numbers:61231003,61471292); Natural Science Foundation of Shaanxi Province, China(grant numbers:2016JM6001); Fundamental Research Funds for the Central Universities; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7858693","Absorber;finite-difference time domain (FDTD);graphene;hybrid implicit explicit","Conductivity;Graphene;Finite difference methods;Time-domain analysis;Difference equations;Chemicals;Fitting","","59","","27","IEEE","17 Feb 2017","","","IEEE","IEEE Journals"
"Efficient Methods for Computing Wave Propagation Over a Spherical Earth With an Exponential Refraction Index","P. D. Holm","Swedish Defence Research Agency, Linköping, Sweden",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","1903","1911","Efficient methods for computing ground-wave propagation over a smooth spherical earth with an exponential refraction index are presented. The methods are based on a residue series, which is valid for large distances near and beyond the radio horizon. The previous solution, which also uses a residue series, involves extensive numerical calculations that are time consuming. Here, it is shown that it is possible to reduce the number of numerical calculations considerably. By using approximate expressions, it is possible to remove many of the time-consuming calculations and still get very good results, which are shown in several examples.","1558-2221","","10.1109/TAP.2017.2669723","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856950","Electromagnetic propagation;ground wave propagation;refraction","Indexes;Earth;Surface impedance;Antennas;Propagation constant;Impedance","","2","","20","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
