"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Wideband Frequency-Domain and Space-Domain Pattern Reconfigurable Circular Antenna Array","Z. Wang; P. S. Hall; J. R. Kelly; P. Gardner","School of Electronic, Electrical and Computer Engineering, University of Birmingham, Birmingham, U.K.; School of Electronic, Electrical and Computer Engineering, University of Birmingham, Birmingham, U.K.; Institute for Communication Systems, University of Surrey, Guildford, U.K.; School of Electronic, Electrical and Computer Engineering, University of Birmingham, Birmingham, U.K.",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5179","5189","This paper presents a wideband circular antenna array with a frequency-domain and space-domain reconfigurable radiation pattern. A wideband circular array antenna is designed with omnidirectional radiation pattern, in azimuth direction, throughout the whole frequency band. The antenna array consists of eight TEM horn antennas. The antenna array exhibits an omnidirectional azimuthal radiation pattern when all eight ports are excited with signals of the same magnitude and phase. The antenna array is fed through eight reconfigurable bandstop filters and a power splitter. This enables it to provide an omnidirectional azimuthal pattern along with a single directional pattern null in a given spatial direction and at a certain frequency. Both the spatial direction and the frequency can be altered. The antenna works from 0.8 to 3 GHz. The antenna array will be useful in combating interference in wideband communication systems. It will also be of value in surveillance military applications.","1558-2221","","10.1109/TAP.2017.2740969","EPSRC(grant numbers:EP/F017502/1); NSFC(grant numbers:61671054); China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8012439","Pattern reconfigurable antenna;TEM horn antenna;wide band circular antenna array","Antenna arrays;Antenna radiation patterns;Wideband;Broadband antennas;Directive antennas;Horn antennas","","28","","34","IEEE","17 Aug 2017","","","IEEE","IEEE Journals"
"Wideband Microstrip Comb-Line Linear Array Antenna Using Stubbed-Element Technique for High Sidelobe Suppression","S. Afoakwa; Y. -B. Jung","Electronic Engineering Department, Hanbat National University, Daejeon, South Korea; Electronic Engineering Department, Hanbat National University, Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5190","5199","This paper presents a novel wideband microstrip comb-line linear array antenna using end feeding developed in the millimeter-wave. The proposed antenna is designed for 28 GHz and has 12 elements. The reflection-canceling slit structure technique is adopted to develop a broadside beam with low reflections at the input. The proposed array is designed using stub-studded radiating elements that create more resonances to broaden the impedance bandwidth. The structure is a novel comb-line linear array antenna with stub-studded radiating elements and was developed by applying stubs to eight of the radiating elements of the array to increase the input impedance bandwidth. This helps to attain a wideband linear array antenna on a single dielectric substrate, which conventionally has a narrow bandwidth. The input impedance bandwidth is from 23.5 to 33.11 GHz, which is equivalent to a bandwidth of 33.95%. The radiation pattern bandwidth is from 27.5 to 29.25 GHz for sidelobe levels of below -20 dB equivalent to a bandwidth of 6.167%. The proposed antenna array presents features such as a simple structure with low fabrication cost and an enhanced impedance bandwidth with high sidelobe suppression. The feasibility of the proposed antenna array was evaluated by simulation and measurement in the millimeter-wave band.","1558-2221","","10.1109/TAP.2017.2741023","National Research Foundation of Korea (NRF) through the Korean Government Ministry of Education(grant numbers:NRF-2016R1D1A3B 04934281); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8012352","Comb-line antenna;linear array antenna;microstrip antenna;millimeter-wave","Microstrip antenna arrays;Linear antenna arrays;Bandwidth;Microstrip;Impedance;Reflection;Microstrip antennas","","52","","17","IEEE","17 Aug 2017","","","IEEE","IEEE Journals"
"A Q-Band Low-Profile Dual Circularly Polarized Array Antenna Incorporating Linearly Polarized Substrate Integrated Waveguide-Fed Patch Subarrays","J. Xu; W. Hong; Z. H. Jiang; J. Chen; H. Zhang","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5200","5210","An integrated low-profile dual circularly polarized (dual CP) array antenna operating in the Q-band is proposed in this paper, which is realized by sequentially rotating subarrays comprised linearly polarized (LP) substrate integrated waveguide (SIW)-fed patches. The design methodology and working mechanism of the LP SIW-fed patches is presented first, which is implemented with a two-layer printed circuit board structure where the SIW feeding network is located in the bottom substrate and the patches are on the top substrate. Four subarrays are then arranged according to the requirements of a sequential rotation array for producing CP directive beams. A two-layer SIW feeding network for providing the required amplitude and phase distributions for the four subarrays is designed, which includes two input ports for exciting CP radiation with opposite handedness, respectively. Prototypes of the LP subarray and the integrated dual CP array antenna were fabricated and measured. Good agreement between the simulation and measured results validates the designs. The proposed low-cost and lightweight dual CP antenna owns the advantages of wide useful bandwidth (8.9%), high isolation of more than 19 dB, low profile of less than $0.1\lambda _{0}$ , and good orthogonal polarization discrimination higher than 25 dB.","1558-2221","","10.1109/TAP.2017.2741065","National Natural Science Foundation of China(grant numbers:61627801); National Basic Research Program of China(grant numbers:2016YFB0101000); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8012398","Array antenna;dual circularly polarized (dual CP);low profile;sequential rotation array (SRA);substrate integrated waveguide (SIW)","Antenna arrays;Substrates;Antenna measurements;Integrated circuit modeling;Bandwidth;Gain","","59","1","28","IEEE","17 Aug 2017","","","IEEE","IEEE Journals"
"Wideband Dipole Array Loaded Substrate Integrated H-Plane Horn Antenna for Millimeter Waves","J. Wang; Y. Li; L. Ge; J. Wang; M. Chen; Z. Zhang; Z. Li","Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; College of Electronic Science and Technology, Shenzhen University, Shenzhen, China; Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5211","5219","A novel dipole array loaded substrate integrated H-plane sectoral horn antenna with a simple three-layered geometry is proposed. The dipole array integrated into two extra dielectric strips is connected to the top and bottom edges of the horn aperture. Both the horn aperture and the dipole array are effectively radiated together. A wide impedance bandwidth of 44% for |S11| <; -10 dB that can cover the entire Ka-band is verified by a fabricated prototype. Additionally, stable symmetrical radiation pattern with low cross polarizations, low backward radiation, and gain up to 12 dBi with a variation of 3 dB can also be obtained throughout the whole operating band. The proposed antenna provides a new mean to design wideband substrate integrated horns with excellent endfire radiation, which would be attractive for future wideband and multiband millimeter-wave wireless applications, including the fifth generation (5G) mobile communications and the WiGig system.","1558-2221","","10.1109/TAP.2017.2741025","National Natural Science Foundation of China(grant numbers:61671052); National Nature Science Foundation of China(grant numbers:61331002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8012412","Complementary source antenna;dipole array;endfire radiation;fifth generation (5G);millimeter waves;substrate integrated horn antenna","Substrates;Bandwidth;Horn antennas;Dipole antennas;Impedance;Antenna arrays;Apertures","","52","","19","IEEE","17 Aug 2017","","","IEEE","IEEE Journals"
"Design and Manufacture of Cosecant-Squared Complementary Reflectarrays for Low-Cost Applications","G. Carluccio; A. Mazzinghi; A. Freni","Department of Microelectronics, Delft University of Technology, Delft, CD, The Netherlands; Department of Information Engineering, University of Florence, Florence, Italy; Department of Information Engineering, University of Florence, Florence, Italy",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5220","5227","A novel solution for the manufacturing of a reflectarray antenna with cosecant-squared radiation pattern is presented. The unit cell simply consists of a 3-D printed nylon grid inserted in between two thick metallic plates. To introduce the required phase delay, C and reverse C slots are laser cut into the plate illuminated by the feeder. This solution allows obtaining an efficient, robust, and compact antenna with low-cost manufacturing process, even for no mass production. Measurements confirm the feasibility of the proposed solution and show its performances.","1558-2221","","10.1109/TAP.2017.2743743","EU Seventh Framework Program performed within the “moBile, Autonomous and affordable System to increase safetY in Large unpredIctable environmentS” Project(grant numbers:261786); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8016356","3-D printing;antenna array;reflectarrays;shaped-beam antennas","Delays;Steel;Dielectric constant;Reflector antennas;Laser beam cutting","","23","","21","IEEE","24 Aug 2017","","","IEEE","IEEE Journals"
"On the Generation of Nondiffracting Beams in Extremely Subwavelength Applications","E. S. Gámez Rodríguez; M. Machnoor; G. Lazzi","Department of Electrical and Computer Engineering, University of Utah, Salt Lake City, UT, USA; Department of Electrical and Computer Engineering, University of Utah, Salt Lake City, UT, USA; Department of Electrical and Computer Engineering, University of Utah, Salt Lake City, UT, USA",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5228","5237","In this paper, extremely subwavelength evanescent Bessel beam launchers are designed, simulated, and experimentally tested to generate nondiffracting beams. The launching apertures consist of several concentric coils strategically positioned to spatially filter the fields of a single actively fed radiating coil. The geometrical properties of each coil element of the aperture were obtained through a procedure based on the orthogonal matching pursuit algorithm in order to maximize the quality of the launched beam while minimizing manufacturing complexity. Two apertures with outer diameters of 64 and 48 mm were fabricated and the generated field distributions were measured at the operating frequencies of 13.66 and 13.86 MHz, respectively. Desired and measured field distributions exhibited correlations above 0.9 even as the distance from the aperture was increased, demonstrating the ability of the apertures to approximate the field distribution and harmonic content of a Bessel beam. This paper furthers the study and practical implementation of Bessel beams and other types of beams in extremely subwavelength applications such as focusing, wireless power transfer, magnetic stimulation, and microwave ablation.","1558-2221","","10.1109/TAP.2017.2734160","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7997912","Bessel beam;holographic screen;metasurface;near-field plate;nondiffractive beams;nonradiative electromagnetic interference;spatial filter","Matching pursuit algorithms;Metamaterials;Coils;Complexity theory;Apertures;Structural beams;Magnetic materials","","25","","30","IEEE","31 Jul 2017","","","IEEE","IEEE Journals"
"STT Analysis of the Time-Dependent Reflected Field From a Moving Dielectric–Magnetic Planar Discontinuity","T. Melamed; T. Danov","Department of Electrical and Computer Engineering, Ben-Gurion University of the Negev, Beer Sheva, Israel; Department of Electrical and Computer Engineering, Ben-Gurion University of the Negev, Beer Sheva, Israel",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5238","5244","This paper is concerned with obtaining closed-form exact solution for the 2-D canonical problem of the reflected field from a moving planar discontinuity of a dielectric-magnetic medium that is excited by an impulsive line current. The spectral theory of transient (STT) that originally deals with nondispersive frequency-domain plane-wave spectra is used in this paper for addressing a time-variant scattering problem. The scattering from a moving object yields dispersive and anisotropic PW spectra. Nevertheless, we demonstrate that the STT is capable of dealing with these types of spectra and obtain the desired exact time-dependent solutions. The unique wave phenomena that are associated with the medium and scatterer velocity are explored.","1558-2221","","10.1109/TAP.2017.2734945","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8000393","Electromagnetic reflection;Green’s function methods;time-dependent (TD) plane-wave (PW) spectrum","Scattering;Antennas;Transient analysis;Time-domain analysis;Two dimensional displays;Dispersion;Closed-form solutions","","1","","24","IEEE","2 Aug 2017","","","IEEE","IEEE Journals"
"Experimental Validation of a Wideband Metasurface for Wide-Angle Scanning Leaky-Wave Antennas","T. R. Cameron; G. V. Eleftheriades","Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5245","5256","Beam scanning arrays typically suffer from scan loss; an increasing degradation in gain as the beam is scanned from broadside toward the horizon in any given scan plane. Here, a metasurface is presented that reduces the effects of scan loss for a leaky-wave antenna (LWA). The metasurface is simple, being composed of an ultrathin sheet of subwavelength split-ring resonators. The leaky-wave structure is balanced, scanning from the forward region, through broadside, and into the backward region, and designed to scan in the magnetic plane. The metasurface is effectively invisible at broadside, where balanced LWAs are most sensitive to external loading. It is shown that the introduction of the metasurface results in increased directivity, and hence, gain, as the beam is scanned off broadside, having an increasing effect as the beam is scanned to the horizon. Simulations show that the metasurface improves the effective aperture distribution at higher scan angles, resulting in a more directive main beam, while having a negligible impact on cross-polarization gain. Experimental validation results show that the scan range of the antenna is increased from -39° ≤ θ ≤ +32° to -64° ≤ θ ≤ +70°, when loaded with the metasurface, demonstrating a flattened gain profile over a 135° range centered about broadside. Moreover, this scan range occurs over a frequency band spanning from 9 to 15.5 GHz, demonstrating a relative bandwidth of 53% for the metasurface.","1558-2221","","10.1109/TAP.2017.2735454","Natural Sciences and Engineering Research Council of Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8000681","Beam scanning;leaky-wave antennas (LWAs);metamaterials;metasurfaces;periodic structures;phased arrays;scan loss","Feeds;Leaky wave antennas;Antenna arrays;Ports (Computers);Apertures;Wideband","","15","","24","IEEE","3 Aug 2017","","","IEEE","IEEE Journals"
"An FSS Structure Based on Parallel LC Resonators for Multiband Applications","P. -C. Zhao; Z. -Y. Zong; W. Wu; B. Li; D. -G. Fang","School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5257","5266","An frequency selective surface (FSS) structure based on parallel LC resonators is proposed to achieve multiband bandpass filtering responses. The parallel LC resonator, implemented by a via-connected metallic line and a parallel-plate capacitor (PPC), serves as the basic element for intentionally constructing FSS unit cell, which exhibits a single-band bandpass filtering response. As a result, the proposed FSS structure can provide a multiband performance by introducing multiple VCMLs and PPCs with different resonance frequencies. Because of the compact resonator resulting from a PPC, the proposed FSSs feature miniaturized unit cell size inherently, for example, the single-band FSS element is as compact as 4.8% of the operating wavelength. Moreover, this kind of FSS structure is also beneficial for independent control of the frequency performance under different polarizations, efficient optimal design of desired resonance frequencies, and easy realization of multiband response with wideband ratio range (e.g., 1.13 to 3.32 for the dual-band FSS). Equivalent circuits of these FSSs are established for explaining the resonating mechanisms and precisely modeling the frequency performances. Finally, prototypes of the dual- and tri-band FSSs are fabricated and measured. The measured results exhibit stable filtering performance under different polarizations and incidence angles (up to 60°).","1558-2221","","10.1109/TAP.2017.2735461","National Natural Science Foundation of China(grant numbers:61401230); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8000662","Frequency selective surfaces (FSSs);miniaturized-element;multiband;parallel LC resonator","Resonators;Frequency selective surfaces;Resonant frequency;Equivalent circuits;Filtering;Substrates;Joining processes","","25","","24","IEEE","3 Aug 2017","","","IEEE","IEEE Journals"
"A TLM-Based Wideband Adjoint Variable Method for Sensitivity Analysis of Non-Dispersive Anisotropic Structures","L. Seyyed Kalantari; O. S. Ahmed; M. H. Bakr; N. K. Nikolova","Computational Electromagnetics Research Laboratory, McMaster University, Hamilton, ON, Canada; Lear Corporation, Southfield, MI, USA; Computational Electromagnetics Research Laboratory, McMaster University, Hamilton, ON, Canada; Computational Electromagnetics Research Laboratory, McMaster University, Hamilton, ON, Canada",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5267","5278","We propose a wideband theory for adjoint variable sensitivity analysis of problems with non-dispersive anisotropic materials. The method is developed based on the transmission line modeling (TLM) technique. The anisotropic material property can be the full tensors of permittivity, permeability, electrical conductivity, magnetic resistivity, magnetoelectric coupling, or electromagnetic coupling. The tensors are assumed constant and may contain non-diagonal elements. Our algorithm estimates the gradient of the desired response with respect to all the designable parameters using at most one extra simulation, regardless of the number of parameters. The theory has been implemented in an algorithm for 2-D and 3-D structures. Our estimated sensitivities match well the computationally expensive central finite difference approximations.","1558-2221","","10.1109/TAP.2017.2736580","Natural Sciences and Engineering Research Council of Canada (NSERC) under Discovery and through an NSERC DAS award(grant numbers:RGPIN 249780-2011); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8006319","Adjoint variable method (AVM);anisotropic material;inhomogeneous material;sensitivity analysis;transmission line modeling (TLM)","Time-domain analysis;Algorithm design and analysis;Anisotropic magnetoresistance;Computational modeling;Integrated circuit modeling;Time-varying systems;Sensitivity analysis","","5","","47","IEEE","9 Aug 2017","","","IEEE","IEEE Journals"
"Characterization of Y-Bias Ferrite Materials for Tunable Antenna Applications Using a Partially Filled Rectangular Waveguide","J. Tang; A. Tayebi; B. Crowgey; E. J. Rothwell; B. Shanker; L. C. Kempel; M. J. Havrilla","Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Computer Engineering, Air Force Institute of Technology, Wright-Patterson Air Force Base, OH, USA",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5279","5288","A methodology for measuring the constitutive parameters of a ferrite material is presented. This method can be used to assist the prediction of the properties of tunable antennas that use ferrite material as a substrate or tuning component. A nontraditional characterization method is required due to the general unavailability of samples of a sufficient size to fill the entire cross sections of waveguides appropriate for lower frequencies where gyromagnetic properties are most pronounced, and the difficulty of predicting or approximating the applied bias magnetic field. The proposed method overcomes the limitation of sample size by requiring only partial filling of a rectangular waveguide. It overcomes a lack of knowledge of the bias field by including the field as an unknown to be determined by the extraction process. The required theoretical reflection and transmission coefficients of the partially filled waveguide are determined using a mode-matching technique. A nonlinear least squares method is employed to extract the gyromagnetic material parameters and the bias field using optimization algorithms in MATLAB. The extracted parameters of a representative commercial ferrite obtained from multiple experimental configurations are compared with the values provided by the sample manufacturer to demonstrate the feasibility of this technique.","1558-2221","","10.1109/TAP.2017.2736530","U.S. Air Force Office of Scientific Research(grant numbers:FA 9550-09-1-0182); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8003367","Antennas;electromagnetic measurement;ferrites;magnetic materials;optimization;permeability;permittivity","Ferrites;Magnetic resonance;Gyromagnetism;Antennas;Rectangular waveguides;Waveguide components","","1","","22","IEEE","7 Aug 2017","","","IEEE","IEEE Journals"
"Theory of Exceptional Points of Degeneracy in Uniform Coupled Waveguides and Balance of Gain and Loss","M. A. K. Othman; F. Capolino","Department of Electrical Engineering and Computer Science, University of California, Irvine, CA, USA; Department of Electrical Engineering and Computer Science, University of California, Irvine, CA, USA",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5289","5302","We present a transmission line theory of exceptional points of degeneracy (EPD) in coupled-mode guiding structures, i.e., a theory that illustrates the characteristics of coupled electromagnetic modes under a special dispersion degeneracy condition, yet unexplored in the contest of gain and loss. We show that coupled transmission lines (CTLs) at radio frequencies having gain (active devices) and loss (e.g., material, radiation) balance exhibit EPDs. We demonstrate the concept of parity- time (PT)-symmetry in uniform CTLs that involve symmetric gain and loss and how this condition is associated with a second-order EPD. Furthermore, we also demonstrate that PT-symmetry is not a necessary condition for realizing EPDs, and indeed, we show that EPD is also obtained with asymmetric distributions of gain and loss in uniform CTLs. We further propose potential applications of the EPDs in designing leakywave antennas with the capability of beam and directivity control as well as enhanced sensitivity. Operating near such special degeneracy conditions leads to potential performance enhancement in a variety of microwave and optical resonators, antennas, and devices such as distributed oscillators, including lasers, amplifiers, radiating oscillators, pulse compressors, and Q-switching sensors.","1558-2221","","10.1109/TAP.2017.2738063","Air Force Office of Scientific Research(grant numbers:FA9550-15-1-0280); Multidisciplinary University Research Initiative administered through the University of New Mexico(grant numbers:FA9550-12-1-0489); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8007255","Antenna design;degeneracies;electromagnetic bandgap;multitransmission lines;oscillators;periodic structures;symmetry","Optical waveguides;Periodic structures;Eigenvalues and eigenfunctions;Transmission line matrix methods;Antennas;Propagation losses","","59","","66","IEEE","10 Aug 2017","","","IEEE","IEEE Journals"
"Analytical Formulas for Artificial Dielectrics With Nonaligned Layers","D. Cavallo; C. Felita","Microelectronics Department, Delft University of Technology, Delft, CD, The Netherlands; Microelectronics Department, Delft University of Technology, Delft, CD, The Netherlands",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5303","5311","In this paper, we present analytical models to describe artificial dielectric layers (ADLs), when a lateral shift between layers is present. The alternate lateral displacement between layers is an important parameter to engineer the desired effective electromagnetic properties of the equivalent homogeneous material realized with the ADLs. More specifically, the equivalent dielectric constants that can be realized by alternatively shifting the layers are higher compared with the aligned case. Closed-form expressions are derived for the equivalent layer reactance that includes the higher order interaction between shifted layers. The given analytical formulas can be used to derive an equivalent circuit model that describes the scattering parameters of a plane wave impinging on a slab composed by an arbitrary finite number of metal layers. To aid the design of artificial dielectric slabs, the effective permittivity and permeability tensors are also retrieved from the scattering parameters.","1558-2221","","10.1109/TAP.2017.2738064","Netherlands Organization for Scientific Research VENI(grant numbers:13673); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8007224","Artificial dielectric (AD);equivalent circuit;scattering from grids","Magnetic resonance imaging;Dielectrics;Magnetic tunneling;Slabs;Permittivity;Current distribution;Antennas","","55","","17","IEEE","10 Aug 2017","","","IEEE","IEEE Journals"
"Low-Pass FSS for 50–230 GHz Quasi-Optical Demultiplexing for the MetOp Second-Generation Microwave Sounder Instrument","R. Dickie; S. Christie; R. Cahill; P. Baine; V. Fusco; K. Parow-Souchon; M. Henry; P. G. Huggard; R. S. Donnan; O. Sushko; M. Candotti; R. Dubrovka; C. G. Parini; V. Kangas","Institute of Electronics, Communications and Information Technology, Queen’s University, Belfast, Belfast, U.K.; Arralis Technologies Ltd., Queen’s Road, Belfast, U.K.; Institute of Electronics, Communications and Information Technology, Queen’s University, Belfast, Belfast, U.K.; Institute of Electronics, Communications and Information Technology, Queen’s University, Belfast, Belfast, U.K.; Institute of Electronics, Communications and Information Technology, Queen’s University, Belfast, Belfast, U.K.; Rutherford Appleton Laboratory (RAL) Space, STFC RAL, Didcot, U.K.; Rutherford Appleton Laboratory (RAL) Space, STFC RAL, Didcot, U.K.; Rutherford Appleton Laboratory (RAL) Space, STFC RAL, Didcot, U.K.; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; Earth Observation Projects Department, European Space Agency/ESTEC, Noordwijk, The Netherlands",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5312","5321","This paper reports the design, manufacture, and characterization of a new frequency selective surface (FSS) structure which meets the demanding requirements for transmission of 50.2-57.7 GHz radiation simultaneously for TE and TM polarizations at 45° incidence, and reflection of signals in four discrete higher frequency bands centered at 89, 165.5, 183.3, and 229 GHz. The FSS is required for a quasi-optical network, which was developed during the preparatory breadboarding of the microwave sounder instrument. The 100 mm diameter ultrawideband FSS must exhibit ≤0.25 dB loss for all signals in the above bands, and has to satisfy the requirements of the space environment. The FSS is formed by a periodic metal film array sandwiched between two 0.83 mm thick, optically flat, fused quartz substrates. It has 19 000 unit cells composed of two compact resonant slot elements, a meandering elliptical annulus and a folded dipole. Spectral transmission and reflection measurements in the 50-230 GHz frequency range yielded results that are in excellent agreement with numerical predictions.","1558-2221","","10.1109/TAP.2017.2740978","European Space Agency(grant numbers:4000107540/12/NL/BJ); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8012455","Dichroic filters;earth observation instruments;frequency selective surfaces (FSSs);micromachined structures;quasi-optical technology","Frequency selective surfaces;Reflection;Resonant frequency;Instruments;Resonators;Microwave radiometry;Metals","","12","","16","IEEE","17 Aug 2017","","","IEEE","IEEE Journals"
"A Circuit-Driven Design Methodology for a Circular Polarizer Based on Modified Jerusalem Cross Grids","M. Hosseini; S. V. Hum","Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5322","5331","This paper presents an accelerated methodology to design a circular polarizer based on modified Jerusalem cross unit cells. The proposed three-layer planar polarizer features a high transparency to both TE and TM polarized fields while providing a quadrature phase difference between them, as required for the generation of circularly polarized fields. The structure is designed employing a circuit-driven approach in which two independent equivalent circuits describe the behavior of TE and TM modes through the polarizer. Featuring a unit cell volume of 0.17λ0 × 0.17λ0 × 0.21λ0, the polarizer offers axial ratios of less than 3 and 1 dB over 20% and 7% bandwidths around 20 GHz, respectively, with an insertion loss less than 0.4 dB. Full-wave numerical simulations and experimental measurements verify not only the performance of the proposed polarizer but also the accuracy of the circuit-driven approach and its ability as a design tool.","1558-2221","","10.1109/TAP.2017.2740972","Natural Sciences and Engineering Research Council of Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8013806","Circular polarization;equivalent circuit models;frequency-selective surfaces (FSSs);impedance surfaces;polarizers","Integrated circuit modeling;Frequency selective surfaces;Capacitance;Optimization;Mathematical model;Bandwidth","","71","","36","IEEE","21 Aug 2017","","","IEEE","IEEE Journals"
"Resonances of Characteristic Modes for Perfectly Conducting Objects","J. Lappalainen; P. Ylä-Oijala; D. C. Tzarouchis; A. Sihvola","Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5332","5339","Resonances, i.e., extrema of the eigenvalues of characteristic modes for closed perfectly conducting objects are investigated. The characteristic modal solutions based on the electric, magnetic, and combined field integral operators (EFIO, MFIO, and CFIO) are studied and compared with analytical solutions for a sphere. All these formulations are found to capture both external (radiating) and internal (cavity) resonances predicted by the analytical expressions. At the internal resonances, the eigenvalues obtained with the EFIO- and MFIO-based approaches are not correct, and the corresponding modes are nonunique. These solutions also exhibit a strong duality between the electric (TM) and magnetic (TE) type modes. A connection is found between the external and internal resonances and the condition numbers of the matrices. The modal expansion of the CFIO-based solution is correct, even though it also experiences the nonuniqueness of the EFIO- and MFIO-based solutions.","1558-2221","","10.1109/TAP.2017.2741063","Aalto University Energy Efficiency Program (EXPECTS Project); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8012402","Electric field integral operator (EFIO);external resonance;internal resonance;magnetic field integral operator (MFIO);perfect electric conductor;theory of characteristic modes (TCM)","Eigenvalues and eigenfunctions;Resonant frequency;Magnetic resonance imaging;Antennas;Cavity resonators;Integral equations","","16","","27","IEEE","17 Aug 2017","","","IEEE","IEEE Journals"
