"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Frequency Selective Surface Structure Miniaturization Using Interconnected Array Elements on Orthogonal Layers","M. N. Hussein; J. Zhou; Y. Huang; M. Kod; A. P. Sohrab","Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2376","2385","Traditionally, the element of a frequency selective surface (FSS) is rotationally symmetrical and the element arrays in a multilayer FSS are aligned with each other. A new approach to miniaturize the size of the FSS array element is proposed in this paper by interconnecting the array elements only in one direction in a two-layer FSS structure. One layer acts as an enhanced inductor while the other layer provides capacitance. The interconnection between the adjacent array elements changes the equivalent circuit and produces a strong cross-layer capacitance, which lowers the resonant frequency significantly. The dimensions of the miniaturized FSS element are much smaller than the wavelength at the resonant frequency (periodicity ≪ λ). The element can also have a low profile since the cross-layer capacitance is stronger with a thinner substrate. The sensitivity to the incident angle of the proposed structure is comparable with traditional ones. A theoretical equivalent circuit model is developed to characterize the structure, based on the analysis of the geometrical configuration of the FSS structure and the electric field distribution on it. The theory was verified by the experimental results.","1558-2221","","10.1109/TAP.2017.2684199","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7880594","Cross-layer capacitor;equivalent circuit;filter;frequency selective surfaces (FSSs);orthogonal","Frequency selective surfaces;Equivalent circuits;Capacitance;Finite element analysis;Resonant frequency;Inductance;Substrates","","26","","26","IEEE","17 Mar 2017","","","IEEE","IEEE Journals"
"Polarization-Independent Backscattering Enhancement of Cylinders Based on Conformal Gradient Metasurfaces","Y. Shang; Z. Shen","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2386","2396","The electromagnetic backscattering enhancement of both elliptic and circular conducting cylinders is investigated in this paper through the design of conformal and polarization-independent gradient metasurfaces. The presented metasurface designs employ varying phase gradient along the circumferential direction of the involved cylinder so that effective retroreflection can be achieved through redirecting the scattering dispersed by the conducting cylinder back to the direction from which the plane electromagnetic wave is coming. Supported by a grounded thin substrate with a relatively high dielectric constant, a modified loop array with compact unit cell is used to implement the nonuniformly or uniformly sampled phase gradient of the metasurface. It is observed that the metasurface-coated elliptic and circular cylinders can generate backscattering very close to that by corresponding flat conducting plates with their main planes perpendicular to the incident wave vector, for both transverse magnetic (TM) and transverse electric (TE) polarizations. Compared with the conducting cylinders without coating, the backscattering is thus effectively enhanced by the conformal gradient metasurfaces. Good agreement between simulated and measured backscattering results validates the observations.","1558-2221","","10.1109/TAP.2017.2677949","DSO National Laboratories - Singapore(grant numbers:DSOCL 15066); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7870643","Backscattering enhancement;cylinder;gradient metasurface;radar cross section","Backscatter;Electromagnetic scattering;Lighting;Phased arrays","","37","","29","IEEE","3 Mar 2017","","","IEEE","IEEE Journals"
"Analysis of Metasurfaces at Oblique Incidence","M. Yazdi; M. Albooyeh","Department of Electrical and Computer Engineering, Babol Noshirvani University of Technology, Babol, Iran; Department of Radio Science and Engineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"4 May 2017","2017","65","5","2397","2404","The theory of analytical modeling of periodic metasurfaces for normal incidence is extended to the general oblique case. The metasurface is considered as a periodic planar array with electrically small dipolar scatterers. The induced polarization currents are calculated by combining the information obtained from the response of individual scatterer to the incident wave and the interaction of scatterers with each other. All required interaction coefficients for the most general analysis of metasurfaces are analytically derived. The expressions in terms of the polarization currents are presented for the reflected/transmitted fields from metasurfaces at oblique illumination. Although theoretically known that adding normal polarization currents to the tangential ones will not provide extra degrees of freedom in the manipulation of the reflection and transmission properties of metasurfaces, in most practical applications, it is required to consider both tangential as well as normal polarization currents. Thus, the effect of oblique illumination in the modification of normal and tangential polarization currents is clarified. Our theory is used to analyze two canonical examples of bianisotropic metasurfaces composed of chiral and omega inclusions. The results of this paper provide an effective tool to push the analysis as well as the synthesis of metasurfaces one step forward.","1558-2221","","10.1109/TAP.2017.2677951","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7870611","Interaction constants;metasurface;oblique incidence;reflection and transmission","Magnetoelectric effects;Lighting;Magnetic moments;Electromagnetics;Surface impedance;Magnetic separation;Analytical models","","38","","58","IEEE","3 Mar 2017","","","IEEE","IEEE Journals"
"Miniaturization of Frequency Selective Surfaces Using 2.5-D Knitted Structures: Design and Synthesis","T. Hussain; Q. Cao; J. K. Kayani; I. Majid","College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; Centers of Excellence in Science and Applied Technologies, Islamabad, Pakistan; Centers of Excellence in Science and Applied Technologies, Islamabad, Pakistan",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2405","2412","This paper explores the potential of using vias for the miniaturization of frequency selective surfaces (FSSs). A new concept of knitting the loop-type FSS elements in 2.5-D is proposed, where successive segments of the loop are placed alternately on the two surfaces of the substrate and then interconnected through vias. A 2.5-D square-loop FSS (2.5-D SL-FSS) based on the proposed method is designed with the inclusion of ten vias at each side and characterized by a full-wave simulator. The transmission curves indicate a significant size reduction with a figure-of-merit λ0/p = 16, where λ0 is the free-space wavelength of resonant frequency and p is the periodicity of unit element. In addition, the frequency response of this miniaturized FSS is also stable for various incident angles and polarizations. Furthermore, a general equivalent circuit model (ECM) is developed for 2.5-D SL-FSS by combining the prevailing electrical models of planar square loop and through-silicon vias. A wide set of parametric simulations for various element sizes, substrate thicknesses, and via counts are carried out with this ECM. Then, its performance is assessed on the basis of root-mean-square error (RMSE) criteria by comparing the results with appropriate electromagnetic simulations. The findings suggest that the ECM has sufficient accuracy for estimating the resonant frequency of 2.5-D SL-FSS with the RMSE values close to 3%. Moreover, the proposed concept of knitting is further validated by measuring two physical prototypes of the 2.5-D SL-FSS and the experimental results show a good consistency with full-wave simulations.","1558-2221","","10.1109/TAP.2017.2673809","Jiangsu Industry-University-Research Cooperative Innovation(grant numbers:BY2014003-10); Nanjing Industry-University-Research Cooperative Innovation(grant numbers:NBG0030113-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7862736","Equivalent circuit model (ECM);frequency selective surfaces (FSSs);measurement;miniaturization;printed circuit board;spatial filter;square loop;through-silicon vias (TSVs)","Frequency selective surfaces;Substrates;Integrated circuit modeling;Resonant frequency;Inductance;Capacitance;Conductors","","66","","26","IEEE","23 Feb 2017","","","IEEE","IEEE Journals"
"Finite-Element Modeling of Metasurfaces With Generalized Sheet Transition Conditions","S. Sandeep; J. -M. Jin; C. Caloz","Polytechnique Montréal, Montreal, QC, Canada; Center for Computational Electromagnetics, University of Illinois at Urbana–Champaign, Urbana, IL, USA; Polytechnique Montréal, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2413","2420","A modeling of metasurfaces in the finite-element method (FEM) based on generalized sheet transition conditions (GSTCs) is presented. The discontinuities in electromagnetic fields across a metasurface as represented by the GSTC are modeled by assigning nodes to both the sides of the metasurface. The FEM-GSTC formulation in both 1-D and 2-D domains is derived and implemented. The method is extended to handle more general bianistroptic metasurfaces. The formulations are validated by several illustrative examples.","1558-2221","","10.1109/TAP.2017.2679478","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7874182","Bianisotropy;boundary condition;electromagnetic discontinuity;finite-element method (FEM);generalized sheet transition condition (GSTC);metasurface;susceptibility","Finite element analysis;Solid modeling;Mathematical model;Two dimensional displays;Antennas;Numerical models;Electromagnetics","","62","","23","IEEE","8 Mar 2017","","","IEEE","IEEE Journals"
"On the Incident Power on a Receiving Slender Antenna and the Optical Theorem in the Near Field","H. Shannan; R. Kastner","School of Electrical Engineering, Tel Aviv University, Tel Aviv, Israel; School of Electrical Engineering, Tel Aviv University, Tel Aviv, Israel",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2421","2427","Incident power upon a slender scatterer or a receiving antenna is not well defined, since physical apertures of such structures have little meaning. However, an area over which the incident power is admitted can nonetheless be defined. For a definition that relies solely on the receive mode, we develop a near-field version of the optical theorem. When equated with the conventional far-field version, an equation for the admitting area appears. This equation is solved via both a full-wave simulation and a quasi-analytical way. The result is also supported by two transmit-mode assessments. It is shown that under this definition, the half-wavelength dipole can be replaced by an equivalent aperture antenna facing the direction of the incident wave.","1558-2221","","10.1109/TAP.2017.2684219","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7880638","Aperture efficiency;effective area;electromagnetic scattering;near field;optical theorem;Poynting theorem;receiving antenna","Optical scattering;Receiving antennas;Aperture antennas;Noise measurement;Antenna theory","","1","","19","IEEE","17 Mar 2017","","","IEEE","IEEE Journals"
"Feasibility Study of Using Electrically Conductive Concrete for Electromagnetic Shielding Applications as a Substitute for Carbon-Laced Polyurethane Absorbers in Anechoic Chambers","T. Khalid; L. Albasha; N. Qaddoumi; S. Yehia","College of Engineering, American University of Sharjah, Sharjah, United Arab Emirates; College of Engineering, American University of Sharjah, Sharjah, United Arab Emirates; College of Engineering, American University of Sharjah, Sharjah, United Arab Emirates; College of Engineering, American University of Sharjah, Sharjah, United Arab Emirates",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2428","2435","This paper investigates conductive concrete in electromagnetic shielding applications as a viable alternative to carbon-laced polyurethane, which is used as an absorber material in anechoic chambers. To greatly increase concrete's electromagnetic shielding performance, carbon black, graphite powder, and steel fibers are introduced to its composition. Samples of conductive concrete have been prepared and its shielding effectiveness is evaluated. The test method is based on using power spectrum analysis to characterize the degree of shielding due to the different mechanisms of reflection and absorption. The tested samples are in the shape of anechoic chambers pyramidal cones, to provide gradual impedance gradient. Slabs with flat surface are also built and tested in order to compare the results. Measured data are then compared with published figures for commercial chamber performances. The range of frequency tested is from 1 to 5.5 GHz. The pyramidal conductive concrete samples yield an excellent shielding effectiveness of approximately 65 dB as opposed to the carbon-laced polyurethane performance of 50 dB.","1558-2221","","10.1109/TAP.2017.2670538","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857757","Anechoic chambers;conductive concrete;electromagnetic compatibility;nondestructive microwave testing;wave propagation","Concrete;Electromagnetic scattering;Reflection;Carbon;Anechoic chambers;Impedance;Steel","","63","","27","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Fast and Efficient Analysis of Radome-Enclosed Antennas in Receiving Mode by an Iterative-Based Hybrid Integral Equation/Modified Surface Integration Method","B. Wang; M. He; J. Liu; C. Zhang; H. Sun","School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2436","2445","An iterative-based hybrid method, which combines the volume-surface integral equation (VSIE) and the modified surface integration (MSI) method, is presented to analyze the radome-enclosed antennas in receiving mode. Compared with the previously published hybrid approaches, this method improves computational accuracy by including the effects of shaded wall of the radome and the mutual interactions between antennas and radome during the numerical solution of the VSIE in an iterative manner. By embedding different parts of the antenna-radome structure (ARS) into three distinct oct-trees, the multilevel fast multipole algorithm (MLFMA) is used to accelerate both the VSIE solution and the surface/volume integrations in the MSI stage. The new method obtains more accurate results than its original version within less CPU time, and keeps good accuracy with much less memory usage and computational time when compared with the MLFMA-accelerated full-wave VSIE solution for the entire ARS.","1558-2221","","10.1109/TAP.2017.2676718","National Natural Science Foundation of China(grant numbers:61471040); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7867755","Integral equation;iterative method;multilevel fast multipole algorithm (MLFMA);radome;receiving antenna;surface integration (SI)","Receiving antennas;Current;Silicon;Surface impedance;Integral equations;Acceleration","","9","","19","IEEE","1 Mar 2017","","","IEEE","IEEE Journals"
"A Dynamic $p$ -Adaptive DGTD Algorithm for Electromagnetic and Multiphysics Simulations","S. Yan; J. -M. Jin","Center for Computational Electromagnetics, University of Illinois at Urbana–Champaign, Urbana, IL, USA; Center for Computational Electromagnetics, University of Illinois at Urbana–Champaign, Urbana, IL, USA",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2446","2459","In the time-domain simulation of electromagnetic and multiphysics problems, the distributions of physical quantities of interest vary in both space and time. To achieve a good spatial resolution, high-order basis functions can be used to expand the unknown quantities, which is known as the p-refinement. However, a global and static p-refinement will increase the computational cost significantly. In this paper, a dynamic p-adaptation algorithm is proposed based on the discontinuous Galerkin time-domain method, which is able to determine and adjust the basis order in a given discretization element in real time of the simulation. Based on the relation between the nodal and modal approximations defined on unstructured tetrahedral elements, an error estimator, which is very cheap to compute, is developed to determine the proper basis order to achieve a desired numerical accuracy. The dynamic p-adaptation algorithm proposed in this paper is able to capture the fast varying physics by changing the order of basis functions wherever and whenever needed. Several numerical examples adopted from multiple physical disciplines are presented to demonstrate the accuracy, efficiency, and flexibility of the proposed algorithm in the simulation of electromagnetic and multiphysics problems.","1558-2221","","10.1109/TAP.2017.2676724","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7867868","Discontinuous Galerkin time-domain (DGTD) method;dynamic adaptation;electromagnetic simulation;error estimation;high-order method;multiphysics simulation","Heuristic algorithms;Numerical models;Time-domain analysis;Adaptation models;Interpolation;Computational modeling","","32","","40","IEEE","1 Mar 2017","","","IEEE","IEEE Journals"
"Rotated Nonuniform Subgrids in the FDTD Method With Application to a Hemispherical Antenna Array","C. J. Railton","Electrical Engineering Department, University of Bristol, Bristol, U.K.",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2460","2466","The use of subgrids in the finite-difference time-domain method to facilitate the analysis of multiscale problems is now well established. However, many of the proposed algorithms are restricted to cases where the subgrid and the main grid share the same Cartesian coordinate system and where the ratio of the cell sizes in the two grids has a constant integer ratio. More recently, it has been shown that subgrids, based on Cartesian grids which are rotated with respect to the main grid, can be effectively used, but the cell size ratio was still kept constant. In this contribution, the method is further generalized in order to allow nonuniform subgrids to be used. This greatly increases the range of structures which can be efficiently analyzed. The effectiveness of the method is demonstrated by application to a 31-element hemispherical array of broadband cavity backed slot antenna elements.","1558-2221","","10.1109/TAP.2017.2677204","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7869358","Finite-difference time-domain (FDTD) methods","Antenna arrays;Finite difference methods;Interpolation;Power system stability;Time-domain analysis;Broadband antennas;Mathematical model","","1","","9","IEEE","2 Mar 2017","","","IEEE","IEEE Journals"
"Efficient Scalable Parallel Higher Order Direct MoM-SIE Method With Hierarchically Semiseparable Structures for 3-D Scattering","A. B. Manić; A. P. Smull; F. -H. Rouet; X. S. Li; B. M. Notaroš","Department of Electrical and Computer Engineering, Colorado State University, Fort Collins, CO, USA; Department of Electrical and Computer Engineering, Colorado State University, Fort Collins, CO, USA; Lawrence Berkeley National Laboratory, Computational Research Division, Berkeley, CA, USA; Lawrence Berkeley National Laboratory, Computational Research Division, Berkeley, CA, USA; Department of Electrical and Computer Engineering, Colorado State University, Fort Collins, CO, USA",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2467","2478","A novel fast scalable parallel algorithm is proposed for the solution of large 3-D scattering problems based on: (1) the double (geometrical and current-approximation) higher order (DHO) method of moments (MoM) in the surface integral equation (SIE) formulation and (2) a direct solver for dense linear systems utilizing hierarchically semiseparable (HSS) structures. Namely, an HSS matrix representation is used for compression, factorization, and solution of the system matrix. In addition, a rank-revealing QR decomposition for memory compression is used, with a stopping criterion in terms of the relative rank tolerance value. A method for geometrical preprocessing of the scatterers based on the cobblestone distance sorting technique is employed in order to enhance the HSS algorithm accuracy and parallelization. Numerical examples show how the accuracy of the DHO HSS-MoM-SIE method is easily controllable by using the relative tolerance for the matrix compression. Moreover, the examples demonstrate low memory consumption, as well as much faster simulation time, when compared to the direct LU decomposition. The method enables dramatically faster monostatic scattering computations than iterative solvers and reduced number of unknowns when compared to low-order discretizations. Finally, great scalability of the algorithm is demonstrated on more than one thousand processes.","1558-2221","","10.1109/TAP.2017.2673660","National Science Foundation(grant numbers:ECCS-1002385,ECCS-1307863,AGS-1344862); Scientific Discovery through Advanced Computing (SciDAC) program; U.S. Department of Energy, Office of Science, Advanced Scientific Computing Research; Extreme Science and Engineering Discovery Environment (XSEDE), National Science Foundation(grant numbers:ACI-1053575); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7862824","Curved parametric elements;direct solvers;fast solvers;hierarchically semiseparable (HSS) structures;higher order (HO) modeling;low-rank matrix approximation;method of moments (MoM);multilevel matrix compression;numerical algorithms;parallelization;polynomial basis functions;scalability;scattering;surface integral equation (SIE)","Matrix decomposition;Mathematical model;Method of moments;Computational modeling;Integral equations;Scattering;Algorithm design and analysis","","16","","50","IEEE","23 Feb 2017","","","IEEE","IEEE Journals"
"Evaluation of 4-D Reaction Integrals in the Method of Moments: Coplanar Element Case","D. R. Wilton; F. Vipiana; W. A. Johnson","Department of Electrical and Computer Engineering, University of Houston, Houston, TX, USA; Department of Electronics and Telecommunications, Politecnico di Torino, Turin, Italy; Department of Mathematics, New Mexico Institute of Mining and Technology, Socorro, NM, USA",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2479","2493","Recently, the benefits of simultaneously treating source and testing integrals in the numerical evaluation of 4-D reaction integrals have been reported. The reported schemes usually first transform the reaction integral to parametric coordinates, and some combination of radial, angular, and/or line segment integrals is then used to treat coincident, edge-adjacent, or vertex-adjacent triangular source and test element pairs. However, advantages of the reported approaches are tempered by their lack of generality and severely degraded performance on poorly shaped elements, the latter caused primarily by the parametric transformations' severe distortion of the kernel's circularly concentric level contours. Here, for coplanar element pairs and kernels with 1/R singularities, we apply the surface divergence theorem twice to obtain a novel formula for 4-D reaction integrals, generalizing earlier schemes while retaining their benefits and without distorting the original configuration space. Numerical results illustrate the method's efficiency, which is improved by employing appropriate transformations to further smooth the resulting integrands and hence accelerate their convergence. The reaction integral formula can be extended to noncoplanar elements.","1558-2221","","10.1109/TAP.2017.2677916","Microwave Imaging for Combined Early Diagnostics of Breast Cancer FIRB Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7870673","Integral equations;moment methods;numerical analysis;singular integrals","Kernel;Integral equations;Testing;Green's function methods;Method of moments;Surface treatment;Antennas","","28","","23","IEEE","3 Mar 2017","","","IEEE","IEEE Journals"
"Versatile and Accurate Schemes of Discretization in the Scattering Analysis of 2-D Composite Objects With Penetrable or Perfectly Conducting Regions","I. Sekulic; E. Ubeda; J. M. Rius","Department of Signal Theory and Communications, Universitat Politècnica de Catalunya, Barcelona, Spain; Department of Signal Theory and Communications, Universitat Politècnica de Catalunya, Barcelona, Spain; Department of Signal Theory and Communications, Universitat Politècnica de Catalunya, Barcelona, Spain",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2494","2506","The method-of-moment discretization of boundary integral equations in the scattering analysis of closed infinitely long (2-D) objects, perfectly conducting (PEC) or penetrable, is traditionally carried out with continuous piecewise linear basis functions, which embrace pairs of adjacent segments. This is numerically advantageous because the discretization of the transversal component of the scattered fields, electric (TE) or magnetic (TM), becomes free from hypersingular Kernel contributions. In the analysis of composite objects, though, the imposition of the continuity requirement around junction nodes, where the boundaries of several regions intersect, becomes especially awkward. In this paper, we present, for the scattering analysis of composite objects, a new combined discretization of the Poggio-Miller-Chang-Harrington-Wu-Tsai (PMCHWT) integral equation, for homogeneous dielectric regions, and the electric-field integral equation, for PEC regions, such that the basis functions are defined strictly on each segment, with no continuity constraint between adjacent segments. We show the improved observed accuracy with the proposed TE-PMCHWT implementation on several dielectric objects with sharp edges and corners and moderate or high contrasts. Furthermore, we illustrate the versatility of these schemes in the analysis of 2-D composite piecewise homogeneous objects without sacrificing accuracy with respect to the conventional implementations.","1558-2221","","10.1109/TAP.2017.2679064","Spanish Comisión Interministerial de Ciencia y Tecnología (CICYT)(grant numbers:TEC2013-47360-C3-1-P,TEC2016-78028-C3-1-P); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873225","Composite objects;electric-field integral equation (EFIE);integral equations;method of moments (MoM);Poggio–Miller–Chang–Harrington–Wu–Tsai (PMCHWT) formulation","Testing;Dielectrics;Two dimensional displays;Magnetic tunneling;Junctions;Magnetic domains;Scattering","","7","","43","IEEE","7 Mar 2017","","","IEEE","IEEE Journals"
"Multiple-Frequency DBIM-TwIST Algorithm for Microwave Breast Imaging","Z. Miao; P. Kosmas","Department of Informatics, King’s College London, London, U.K.; Department of Informatics, King’s College London, London, U.K.",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2507","2516","A novel distorted Born iterative method (DBIM) algorithm is proposed for microwave breast imaging based on the two-step iterative shrinkage/thresholding method. We show that this implementation is more flexible and robust than using traditional Krylov subspace methods such as the CGLS as solvers of the ill-posed linear problem. This paper presents several strategies to increase the algorithm's robustness: a hybrid multifrequency approach to achieve an optimal tradeoff between imaging accuracy and reconstruction stability; a new approach to estimate the average breast tissues properties, based on sampling along their range of possible values and running a few DBIM iterations to find the minimum error; and finally, a new regularization strategy for the DBIM method based on the L1 norm and the Pareto curve. We present reconstruction examples which illustrate the benefits of these optimization strategies, which have resulted in a DBIM algorithm that outperforms our previous implementations for microwave breast imaging.","1558-2221","","10.1109/TAP.2017.2679067","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873239","Distorted Born iterative method (DBIM);hybrid frequency;initial guess;L¹ norm regularization method;microwave breast imaging;multiple-frequency;multipleresolution;two-step iterative shrinkage/thresholding (TwIST)","Breast;Image reconstruction;Microwave imaging;Microwave theory and techniques;Iterative methods;Approximation algorithms","","106","","32","IEEE","7 Mar 2017","","","IEEE","IEEE Journals"
"Interpolation of Ewald-Accelerated Periodic Green’s Function Representations for Homogeneous or Layered Media","F. T. Celepcikay; D. R. Wilton; D. R. Jackson; W. A. Johnson","University of Houston, Houston, TX, USA; Department of Electrical and Computer Engineering, University of Houston, Houston, TX, USA; Department of Electrical and Computer Engineering, University of Houston, Houston, TX, USA; Department of Mathematics, New Mexico Institute of Mining and Technology, Socorro, NM, USA",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2517","2525","A method is explored and developed for significantly accelerating the computation of the Ewald series representation for periodic homogeneous media Green's functions. The method involves extracting corner singularity terms from the corners of the unit cell, resulting in a smooth regularized Green's function that is amenable to interpolation. The approach can be used to accelerate layered-media problems, where application of Kummer's method splits the spectral (Floquet modal) series representation into a rapidly converging difference series that is regular plus a residual series that contains any spatial singularities present. The residual series corresponds to a homogeneous medium, and can thus be treated with the method proposed here.","1558-2221","","10.1109/TAP.2017.2677919","U.S. Department of Energy by Sandia National Laboratories, a Multiprogram Laboratory operated by Sandia Corporation; Lockheed Martin Company for the United States Department of Energy’s National Nuclear Security Administration(grant numbers:DE-AC04-94AL85000); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7870599","Electric field integral equation (EFIE);Ewald transformation;Green’s function;half-line source;interpolation;method of moments;numerical methods;periodic structures;series acceleration","Interpolation;Acceleration;Green's function methods;Convergence;Media;Periodic structures;Indexes","","16","","21","IEEE","3 Mar 2017","","","IEEE","IEEE Journals"
"Evaluation of Potential and Impedance Integrals in Analysis of Axially Symmetric Metallic Structures to Prescribed Accuracy Up To Machine Precision","A. J. Krneta; B. M. Kolundzija","School of Electrical Engineering, University of Belgrade, Belgrade, Serbia; School of Electrical Engineering, University of Belgrade, Belgrade, Serbia",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2526","2539","This paper presents a novel method for evaluating potential and impedance integrals appearing in the method of moment analysis of arbitrary axially symmetric metallic structures based on exact wire kernel and higher order bases. Due to new variable transforms proposed for singularity cancellation and smoothing the integrands, high accuracy up to machine precision is achieved using relatively small number of integration points. Simple formulas are determined for predicting a number of integration points needed for prescribed accuracy. Benefits of high-precision evaluation of impedance integrals are illustrated on a number of numerical examples.","1558-2221","","10.1109/TAP.2017.2673760","Serbian Ministry of Education, Science and Technical development(grant numbers:TR-32005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7862821","Axially symmetric metallic structure;exact wire kernel;higher order bases;impedance integral;method of moments (MoMs);singularity cancellation","Impedance;Wires;Antennas;Kernel;Method of moments;Transforms;Surface impedance","","19","","29","IEEE","23 Feb 2017","","","IEEE","IEEE Journals"
"Efficient Complex Root Tracing Algorithm for Propagation and Radiation Problems","P. Kowalczyk; W. Marynowski","Department of Microwave and Antenna Engineering, Gdańsk University of Technology, Gdańsk, Poland; Department of Microwave and Antenna Engineering, Gdańsk University of Technology, Gdańsk, Poland",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2540","2546","An efficient complex root tracing algorithm for propagation and radiation problems is presented. The proposed approach is based on a discretization of Cauchy's Argument Principle and its generalization to the C × R space. Moreover, an engagement of the tracing process with a global root finding algorithm recently presented in the literature is performed. In order to confirm a validity and efficiency of the proposed technique, a few different types of structures have been analyzed.","1558-2221","","10.1109/TAP.2017.2684198","National Science Center(grant numbers:DEC-2013/11/B/ST7/04309); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7880630","Complex modes;complex root finding;complex root tracing;graphene transmission line;resonant structures","Resonant frequency;Two dimensional displays;Graphene;Power transmission lines;Propagation losses;Microwave antennas","","15","","14","IEEE","17 Mar 2017","","","IEEE","IEEE Journals"
