"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"The Exact Radiated Power and Directivity of a Scanning Colineal Array","J. L. Young; C. D. Wilson","School of Electrical and Computer Engineering, Oklahoma State University, Stillwater, OK, USA; School of Electrical and Computer Engineering, Oklahoma State University, Stillwater, OK, USA",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4626","4635","This paper addresses the fundamental and practical problem of colineal phased array electromagnetic radiation by formulating a general and robust theory that is applicable to any number of elements, scanning angle, array weights, element distribution, interelement spacing, and element length. The theory does not rest on any assumptions and does not invoke any approximations, such as discounting the impact of the element factor. The results from the theory are exact. Further support of the theory is provided by showing how the mutual resistance between elements is determined exactly for any specified element length and distribution. Examples are provided by considering both uniform and Chebyshev arrays with current distributions across individual elements that are either uniform or those associated with a wire dipole antenna of any length. Validation is accomplished by an independent numerical integration of the Poynting radiation integral. Setting aside imperfections associated with numerical round-off errors, we claim that the agreement between data sets is exact.","1558-2221","","10.1109/TAP.2017.2729163","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7984861","Autocorrelation;convolution;directivity;efficiency;Helmholtz operator;line source;method of moments;Parseval’s identity;radiated power;radiation resistance","Phased arrays;Current distribution;Fourier transforms;Robustness;Correlation;Convolution","","4","","17","IEEE","19 Jul 2017","","","IEEE","IEEE Journals"
"Sensitivity of an Active Antenna Array Element for the Low-Frequency Radio Telescope GURT","P. L. Tokarsky; A. A. Konovalenko; S. N. Yerin","NAS of Ukraine, Institute of Radio astronomy, Kharkiv, Ukraine; NAS of Ukraine, Institute of Radio astronomy, Kharkiv, Ukraine; NAS of Ukraine, Institute of Radio astronomy, Kharkiv, Ukraine",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4636","4644","The recently developed new generation, low-frequency Giant Ukrainian Radio Telescope (GURT) is built nearby the well-known Ukrainian T-shaped Radio Telescope. The new facility employs a phased antenna array composed of many subarrays of 5×5 active antenna elements. In this paper, the parameters of the active antenna used as array element are studied, with special attention paid to sensitivity. The electrical and noise parameters are calculated using computer simulation and wave techniques for noise modeling of two-port networks. The results of numerical calculations of the sensitivity are given in terms of the sky noise dominance (SND) and system equivalent flux density of the GURT element within 10-80 MHz. The calculated results are compared with in situ measurements.","1558-2221","","10.1109/TAP.2017.2730238","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7987810","Active antenna;radio astronomy;signal-to-noise ratio","Radio astronomy;Dipole antennas;Antenna arrays;Impedance;Transmission line matrix methods;Ports (Computers);Sensitivity","","20","","38","IEEE","21 Jul 2017","","","IEEE","IEEE Journals"
"Design of a Full Solid Angle Scanning Cylindrical-and-Conical Phased Array Antennas","Y. Xia; B. Muneer; Q. Zhu","Key Laboratory of Electromagnetic Space Information, Chinese Academy of Sciences, University of Science and Technology of China, Hefei, China; Department of Telecommunication Engineering, Mehran University of Engineering and Technology, Jamshoro, Pakistan; Key Laboratory of Electromagnetic Space Information, Chinese Academy of Sciences, University of Science and Technology of China, Hefei, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4645","4655","In this paper, a full solid angle scanning cylindrical- and-conical (CYLCON) conformal phased array antenna (PAA) is designed. First, a microstrip Yagi antenna with low profile and small size is proposed and discussed. Second, a cylindrical conformal Yagi antenna array consisting of 24 aforementioned 8-element Yagi antennas is designed and optimized. Simulation results show that the Yagi antenna array can realize low-elevation beam scanning in the region of 0° ≤ θ ≤ 30°, 30° ≤ φ ≤ 150° with low sidelobe levels and sharp beams. Third, CYLCON conformal microstrip antenna arrays are developed to realize the broadside beam scanning. Afterwards, an integrated PAA by combining the aforementioned conformal arrays along with feeding networks is constructed to achieve full solid angle scanning. Finally, a prototype is fabricated, the measured results show that it can realize beam scanning in the regions of 0° ≤ θ ≤30°, 30° ≤ φ ≤ 150°, and 30° ≤ θ ≤ 180°, 60° ≤ φ ≤ 120°, which meet well with those of the simulated. By arranging proper number of arrays along the perimeter accompanied with the switchable feeding configurations, a full solid angle scanning can be achieved.","1558-2221","","10.1109/TAP.2017.2730241","National Natural Science Foundation of China(grant numbers:61131002); Chinese Academy of Science President’s International Fellowship Initiative(grant numbers:2016PT006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7987708","Cylindrical-and-conical (CYLCON) conformal microstrip antenna (MSA) array;cylindrical conformal yagi antenna array;CYLCON phased array antenna (PAA);full solid angle scanning;projection method;yagi antenna","Microstrip antennas;Microstrip antenna arrays;Microstrip;Phased arrays;Solids","","61","","42","IEEE","21 Jul 2017","","","IEEE","IEEE Journals"
"Electromagnetic Wave Reflection From Boundaries Defined by General Linear and Local Conditions","I. V. Lindell; A. Sihvola","School of Electrical Engineering, Aalto University, Espoo, Finland; School of Electrical Engineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4656","4663","Electromagnetic boundaries, defined by the most general linear and local conditions, are considered in this paper. The conditions relate the normal components of the D and B vectors to the tangential components of the E and H vectors at each point of the boundary. Reflection of a plane wave from a planar boundary in an isotropic half-space is analyzed, and an analytic expression for the reflection dyadic is derived. It is shown that any plane wave can be decomposed in two components, which do not interact in reflection. Properties of plane waves matched to the general boundary are given. Certain special cases, arising naturally from the general theory and labeled as E-boundary, H-boundary, and EH-boundary conditions, are introduced as interesting novelties, and some of their properties are studied. Other special cases with known results are considered in verifying the theory. A possible realization of the general boundary in terms of an interface of a bianisotropic medium is discussed in the Appendix.","1558-2221","","10.1109/TAP.2017.2723913","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7970130","Boundary conditions;dispersion equation;electromagnetic theory;metasurfaces","Erbium;Boundary conditions;Antennas;Conductors;Two dimensional displays;Surface impedance;Electromagnetic scattering","","17","","27","IEEE","6 Jul 2017","","","IEEE","IEEE Journals"
"Coupled Split-Ring Resonator Circular Polarization Selective Surface","W. Tang; G. Goussetis; N. J. G. Fonseca; H. Legay; E. Sáenz; P. de Maagt","Institute of Sensors Signals and Systems, Heriot-Watt University, Edinburgh, U.K.; Institute of Sensors Signals and Systems, Heriot-Watt University, Edinburgh, U.K.; Moltek Consultants Ltd for the European Space Agency, Noordwijk, AG, The Netherlands; Research and Development Department, Thales Alenia Space, Toulouse, France; European Space Agency, Antenna and Sub-Millimeter Wave Section, Noordwijk, AG, The Netherlands; European Space Agency, Antenna and Sub-Millimeter Wave Section, Noordwijk, AG, The Netherlands",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4664","4675","A novel class of circular polarization selective surfaces (CPSSs) consisting of a pair of planar split-ring resonator arrays is proposed. A significant advantage of the proposed structure over existing designs is its manufacturing simplicity compatible with standard printed technology processes. Its operating principle is reviewed alongside that of the Pierrot cell and in light of the linear polarization reflection and transmission characteristics of CPSSs. Guidelines for the initial design of the proposed CPSS concept are thus derived. Further design considerations and tradeoffs are also discussed. The validity of the concept is confirmed by means of a design example entailing a right-hand CPSS at 20 GHz. Full-wave simulation results and experimental testing on a fabricated prototype are presented and agree well with the theoretical predictions.","1558-2221","","10.1109/TAP.2017.2726678","European Space Agency in the frame of the Technology Research Programme(grant numbers:4000107415); FP7 Project DORADA (IAPP-2013-610691); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7979578","Circular polarization selective surface (CPSS);frequency-selective surface (FSS);multibeam antennas;Pierrot cell;split-ring resonator (SRR)","Polarization;Reflection;Antennas;Manufacturing;Surface treatment;Surface waves","","27","","33","IEEE","13 Jul 2017","","","IEEE","IEEE Journals"
"Slow-Wave Propagation Properties of Substrate Integrated Waveguide Based on Anisotropic Artificial Material","H. Jin; Y. Zhou; Y. M. Huang; K. Wu","School of Communication and Information Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Communication and Information Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Communication and Information Engineering, University of Electronic Science and Technology of China, Chengdu, China; Poly-Grames Research Center, École Polytechnique de Montreal, University de Montreal, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4676","4683","In this paper, an inductor-loaded slow-wave substrate integrated waveguide (SIW) is presented and studied. The proposed structure features a number of unique propagation properties. First of all, the inductance value imposed along the transverse direction will affect the phase velocity and cutoff frequency of the waveguide simultaneously. Second, the inductance value in the longitudinal propagating direction will only affect the phase velocity but make no difference on the cutoff frequency. Based on the aforementioned characteristics, the size of structure could be controlled by separately tuning the loaded inductor along the transverse direction and longitudinal propagating direction. More importantly, it is released on the interrelationship between the phase velocity and cutoff frequency in the proposed guiding-wave structure. The feature will be beneficial to the design of leaky-wave antenna and matching circuits for SIW circuits. Finally, experimental results demonstrate that with the increasing of loaded inductance, a reduction of 35% in cutoff frequency is achieved compared with the conventional SIW counterpart. The phase velocity is also reduced by 35% with the increasing of the loaded inductor, which contributes to a miniaturized longitudinal dimension for a given electrical length.","1558-2221","","10.1109/TAP.2017.2726688","National Science and Technology Major Project(grant numbers:2016ZX03001022-004); Natural Sciences and Engineering Research Council of Canada(grant numbers:STPGP-2013-447320); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7981383","Anisotropic artificial material;cutoff frequency;phase velocity;slow-wave (SW) structure;substrate integrated waveguide (SIW);transmission lines","Inductors;Cutoff frequency;Substrates;Equivalent circuits;Inductance;Permittivity;Permeability","","28","","29","IEEE","14 Jul 2017","","","IEEE","IEEE Journals"
"Windowed Green Function Method for Nonuniform Open-Waveguide Problems","O. P. Bruno; E. Garza; C. Pérez-Arancibia","Department of Computing and Mathematical Sciences, California Institute of Technology, Pasadena, CA, USA; Department of Computing and Mathematical Sciences, California Institute of Technology, Pasadena, CA, USA; Department of Mathematics, Massachusetts Institute of Technology, Cambridge, MA, USA",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4684","4692","This contribution presents a novel Windowed Green Function (WGF) method for the solution of problems of wave propagation, scattering, and radiation for structures that include open (dielectric) waveguides, waveguide junctions, as well as launching and/or termination sites and other nonuniformities. Based on the use of a “slow-rise” smooth-windowing technique in conjunction with free-space Green functions and associated integral representations, the proposed approach produces numerical solutions with errors that decrease faster than any negative power of the window size. The proposed methodology bypasses some of the most significant challenges associated with waveguide simulation. In particular, the WGF approach handles spatially infinite dielectric waveguide structures without recourse to absorbing boundary conditions, it facilitates proper treatment of complex geometries, and it seamlessly incorporates the open-waveguide character and associated radiation conditions inherent in the problem under consideration. The overall WGF approach is demonstrated in this paper by means of a variety of numerical results for 2-D open-waveguide termination, launching and junction problems.","1558-2221","","10.1109/TAP.2017.2728118","NSF and AFOSR(grant numbers:DMS-1411876,FA9550-15-1-0043); NSSEFF Vannevar Bush Fellowship(grant numbers:N00014-16-1-2808); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7983012","Dielectric waveguides;electromagnetic scattering;green function;integral equations;open waveguides","Dielectrics;Optical waveguides;Antennas;Green's function methods;Scattering;Waveguide junctions","","24","","21","IEEE","18 Jul 2017","","","IEEE","IEEE Journals"
"An FSS Structure With Geometrically Separable Meander-Line Inductors and Parallel-Plate Capacitors","P. -C. Zhao; Z. -Y. Zong; W. Wu; B. Li; D. -G. Fang","School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4693","4705","A frequency selective surface (FSS) structure with geometrically separable meander-line inductors (MLIs) and parallel-plate capacitors (PPCs) is proposed. For this FSS structure, the filtering responses for different polarizations and resonance frequencies are realized through separate subcells. For example, to achieve a single-band bandpass performance, two subcells, acting as parallel LC resonators for transverse-electric and transverse-magnetic polarizations, respectively, are implemented by MLIs and PPCs. Because the MLIs and PPCs provide increased equivalent inductance and capacitance, respectively, this FSS provides a miniaturized unit cell size of λ0/20(λ0 refers to the resonance wavelength), and its -3 dB bandwidth can be designed by independently adjusting the equivalent inductance and capacitance. A design example shows the easy control of -3 dB bandwidth ranging from 13.6% to 49% with respect to the center frequency. Furthermore, because of the separable subcells, the FSS performances for different polarizations are independently controllable, and it can be readily extended to achieve dual-band bandpass performance with a band ratio ranging from 1.35 to 3.8. In addition, to model the FSS frequency performance precisely, equivalent circuits and closed forms are developed, which serve as a substitute for commercial software for efficient FSS design. Finally, some prototypes are fabricated and measured. All the measured results show that the proposed FSS designs exhibit stable performance under different polarizations and incidence angles (up to 60°), and they exhibit good consistency with those from the full-wave simulations.","1558-2221","","10.1109/TAP.2017.2729158","National Natural Science Foundation of China(grant numbers:61401230); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7987801","Equivalent circuit;frequency selective surfaces (FSSs);miniaturized element;separable inductors and capacitors","Frequency selective surfaces;Inductors;Capacitors;Equivalent circuits;Resonant frequency;Circuit topology;Integrated circuit modeling","","28","","37","IEEE","21 Jul 2017","","","IEEE","IEEE Journals"
"Alternative Surface Integral Equation Formulations for Characteristic Modes of Dielectric and Magnetic Bodies","R. Lian; J. Pan; S. Huang","School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4706","4716","In this paper, the physical meanings and various computing methods of characteristic modes (CMs) of dielectric and magnetic bodies are investigated. Two types of surface integral equation (SIE) formulations based on the dependent relationships between the equivalent surface electric and magnetic currents are proposed. Following the two types of SIE formulations, two generalized eigenvalue equations are established to determine the CMs of dielectric or magnetic bodies. This is in contrast to the approach using induced volume currents. It is found that the eigenvalues possess clear physical meanings similar to those of perfectly electric conducting bodies. The CMs can be used to describe the resonant features, including resonant frequencies and resonant field distributions. Numerical results are presented to validate the proposed formulations.","1558-2221","","10.1109/TAP.2017.2731380","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8011463","Characteristic modes (CMs);dielectric bodies;generalized eigenvalue equations;magnetic bodies;resonant modes;surface integral equation (SIE)","Delays;Real-time systems;Minimization;Monitoring;Queueing analysis;Filtering theory","","47","","38","IEEE","16 Aug 2017","","","IEEE","IEEE Journals"
"High-Order Divergence-Conforming Constrained Bases for Triangular Cells","J. C. Young; R. J. Adams","Department of Electrical and Computer Engineering, University of Kentucky, Lexington, KY, USA; Department of Electrical and Computer Engineering, University of Kentucky, Lexington, KY, USA",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4717","4727","This paper presents an algebraic technique for generating arbitrary-order divergence-conforming bases for curvilinear triangular cells. The bases are constructed by enforcing appropriate constraints on a linear combination of general functions and then extracting the desired bases using singular value decompositions. Koornwinder-Dubiner polynomials are chosen as the general function set. Basic constraints are presented to obtain divergence-conforming bases, and additional constraints are presented to further enforce the bases to be Nédélec. Results from a variety of problems are given to show that the bases exhibit high-order convergence and also produce systems that are relatively well conditioned compared to other basis sets.","1558-2221","","10.1109/TAP.2017.2722826","Office of Naval Research(grant numbers:N00014-15-1-2270); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7967697","Constrained bases;Koornwinder–Dubiner polynomials;singular value decomposition (SVD);triangle cells","Face;Method of moments;Antennas;Singular value decomposition;Integral equations;Convergence;Geometry","","3","","26","IEEE","3 Jul 2017","","","IEEE","IEEE Journals"
"Improved Synthetic Basis Functions Method for Nonperiodic Scaling Structures With Arbitrary Spatial Attitudes","Y. Xu; H. Yang; J. Lu; W. Yu; W. Yin; D. Peng","College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; Southwest Electronics and Telecommunication Technology Research Institute, Chengdu, China; Southwest Electronics and Telecommunication Technology Research Institute, Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4728","4741","Synthetic basis functions method (SBFM) is an improved approach of method of moment which utilizes fewer high-order synthetic functions to replace Rao-Wilton-Glisson functions to discretize surface currents and make inner products. Thus, this approach can drastically decrease the number of unknowns and lower the requirements of PC's memory. Especially for periodic structures, computational efficiency will be improved sharply since synthetic functions defined on different subblocks can be set identical and the process of constructing synthetic functions needs to be calculated only once. However, for nonperiodic structures, this advantage no longer exists due to the diversities of synthetic functions defined on different subblocks. In that case, synthetic functions need to be calculated block by block. Targeted at this problem, an improved SBFM is proposed for nonperiodic scaling structures whose subblocks only share identical/similar contour features, but spatial attitudes, spatial positions, and geometrical sizes can be arbitrary. Based on theoretical analysis, the improved SBFM employs a special triangulating method for each subblock which makes synthetic functions defined on them reusable. In this way, synthetic functions need to be calculated only once too for nonperiodic scaling structures. Compared to traditional SBFM, this approach decreases the elapsed time of constructing synthetic functions and memory cost of synthetic functions' expansion coefficients to 1/N (N is the number of subblocks) and is of great help in the analysis of large scale targets such as complex nonperiodic arrays. Finally, accuracy of this approach is validated by both simulating and measured results.","1558-2221","","10.1109/TAP.2017.2723661","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7971934","Method of moment (MoM);nonperiodic scaling structures;scattering analysis;synthetic basis functions","Method of moments;Mathematical model;Lead;Scattering;Integral equations;Periodic structures;Impedance","","11","","21","IEEE","7 Jul 2017","","","IEEE","IEEE Journals"
"A Butterfly-Based Direct Integral-Equation Solver Using Hierarchical LU Factorization for Analyzing Scattering From Electrically Large Conducting Objects","H. Guo; Y. Liu; J. Hu; E. Michielssen","Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, MI, USA; Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, MI, USA; Department of Microwave Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, MI, USA",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4742","4750","A butterfly-based direct combined-field integral-equation (CFIE) solver for analyzing scattering from electrically large, perfect electrically conducting objects is presented. The proposed solver leverages the butterfly scheme to compress blocks of the hierarchical LU-factorized discretized CFIE operator and uses randomized butterfly reconstruction schemes to expedite the factorization. The memory requirement and computational cost of the direct butterfly-CFIE solver scale as O(N log2 N) and O(N1.5 log N), respectively. These scaling estimates permit significant memory and CPU savings when compared to those realized by low-rank decomposition-based solvers. The efficacy and accuracy of the proposed solver are demonstrated through its application to the analysis of scattering from canonical and realistic objects involving up to 14 million unknowns.","1558-2221","","10.1109/TAP.2017.2727511","US National Science Foundation(grant numbers:CCF 1116082); AFOSR/NSSEFF Program(grant numbers:FA9550-10-1-0180); China Scholarship Council; Fundamental Research Funds for the Central Universities of China(grant numbers:E022050205); National Science Foundation of China(grant numbers:60971032); Program of Introducing Talents of Discipline to Universities(grant numbers:B07046); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7982657","Butterfly scheme;fast direct solver;integral equations;multilevel matrix decomposition algorithm;randomized algorithm;scattering","Scattering;Integral equations;Memory management;Two dimensional displays;Antennas;Computational efficiency;Impedance","","88","","28","IEEE","17 Jul 2017","","","IEEE","IEEE Journals"
"A Fast Marching-on-in-Degree Solution for Analysis of Conductors Coated With Thin Dispersive Dielectric","Z. He; R. S. Chen","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4751","4758","In this paper, a novel marching-on-in-degree-based time-domain electric field integral equation (TD-EFIE) is proposed for the analysis of conductors coated with thin dispersive dielectric. The algorithm begins with representing the polarization electric current/charge of the dielectric part in terms of the surface electric current of the conductor. Then, the TD-EFIE can only be formulated with the surface electric current by using the thin dielectric sheet approach. Since the spatial unknowns are only assigned to the surface of the conductor, the computational resources can be saved significantly. Besides, the analytical solution can be obtained for the convolution of the medium susceptibility and the divergence of surface electric current. Moreover, the time variables can be eliminated by using the Galerkin testing with the weighted Laguerre polynomials. As a result, the late time stability can be guaranteed. Numerical examples of Debye, Lorentz, and Drude media are given to demonstrate the validity of the proposed algorithm.","1558-2221","","10.1109/TAP.2017.2728121","Natural Science Foundation(grant numbers:61431006); Fundamental Research Funds for the central Universities(grant numbers:30917011317); Jiangsu Province Natural Science Foundation(grant numbers:BK20170854); State Key Laboratory of Millimeter Waves(grant numbers:K201805); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7982795","Conductors coated with thin dispersive dielectric;marching-on-in-degree (MOD);transient em scattering","Dielectrics;Conductors;Dispersion;Current;Time-domain analysis;Integral equations;Transient analysis","","2","","26","IEEE","17 Jul 2017","","","IEEE","IEEE Journals"
"Relativistic Aspects of Plane Wave Scattering by a Perfectly Conducting Half-Plane With Uniform Velocity Along an Arbitrary Direction","G. S. da Rosa; J. L. Nicolini; F. J. V. Hasselmann","Center for Telecommunications Studies, Pontifical Catholic University of Rio de Janeiro, Rio de Janeiro, Brazil; Center for Telecommunications Studies, Pontifical Catholic University of Rio de Janeiro, Rio de Janeiro, Brazil; Center for Telecommunications Studies, Pontifical Catholic University of Rio de Janeiro, Rio de Janeiro, Brazil",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4759","4767","The scattering of time-harmonic plane waves by a perfectly electrically conducting (PEC) half-plane (H-P) in relativistic uniform motion is discussed. The problem is formulated using the special theory of relativity by means of the Lorentz transformation applied to the classic Sommerfeld solution. Exact fields are obtained for the 3-D vector problem of scattering of an obliquely incident and arbitrarily polarized plane wave by a PEC H-P in relativistic translational motion. The total fields are then presented as the relativistic analog of their motionless counterparts and an association with the uniform asymptotic theory of diffraction framework is inferred. In addition to recovering known features such as the relativistic Doppler effect and shadow boundary shifts, it is herein depicted a polarization coupling effect due to motion that can give rise to a 3-D scattered field with all components present even for a linearly polarized incident wave. Validating results and illustrative examples are also presented.","1558-2221","","10.1109/TAP.2017.2722861","Brazilian Agency CNPq(grant numbers:573939/2008-0,140236/2013-9,141847/2016-6); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7967744","Electromagnetic diffraction;geometrical optics (GO);relativistic effects","Scattering;Diffraction;Antennas;Optical diffraction;Observers;Couplings;Relativistic effects","","9","","21","IEEE","3 Jul 2017","","","IEEE","IEEE Journals"
"Rain Attenuation Prediction Model Based on Hyperbolic Cosecant Copula for Multiple Site Diversity Systems in Satellite Communications","A. Kelmendi; G. Kandus; A. Hrovat; C. I. Kourogiorgas; A. D. Panagopoulos; M. Schönhuber; M. Mohorčič; A. Vilhar","Jozef Stefan International Postgraduate School, Ljubljana, Slovenia; Department of Communication Systems, Jozef Stefan Institute, Ljubljana, Slovenia; Department of Communication Systems, Jozef Stefan Institute, Ljubljana, Slovenia; School of Electrical and Computer Engineering, National Technical University of Athens, Zografou, Greece; School of Electrical and Computer Engineering, National Technical University of Athens, Zografou, Greece; Joanneum Research, Graz, Austria; Department of Communication Systems, Jozef Stefan Institute, Ljubljana, Slovenia; Department of Communication Systems, Jozef Stefan Institute, Ljubljana, Slovenia",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4768","4779","This paper presents a novel model for prediction of site diversity system performance in millimeter-wave satellite communications. The model predicts the joint exceedance probability of rain attenuation based on a new family of Archimedean copulas, called the hyperbolic cosecant copula. Furthermore, employing the hierarchical Archimedean copula structures, the proposed methodology can be used for the prediction of joint first-order statistics of rain attenuation for dual- and multiple-site diversity satellite communication systems. The proposed method has been tested on an extensive data set of site diversity experiments with various system configurations. Moreover, in addition to the common approaches, where the dependence of rain attenuation induced on multiple links is based solely on the distance between ground stations, elevation and baseline angle are also taken into account for the modeling of the dependence parameter. Both versions of the model outperform the existing model for two-site diversity systems given in the ITU-R Recommendation P.618-12. The version, which accounts for the system's angles, shows a better performance also in comparison with the state-of-the-art models such as the models based on the Archimedean Clayton copula and the Gaussian copula.","1558-2221","","10.1109/TAP.2017.2726679","European Space Agency in the framework of the ESA-PECS program; Slovenian Research Agency(grant numbers:P2-0016); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7979553","Copula;hyperbolic cosecant copula;modeling;prediction;rain attenuation;site diversity","Rain;Attenuation;Predictive models;Generators;Satellite communication;Distribution functions;Fitting","","7","","32","IEEE","13 Jul 2017","","","IEEE","IEEE Journals"
"Dense Multipath Component Characteristics in 11-GHz-Band Indoor Environments","K. Saito; J. -I. Takada; M. Kim","School of Environment and Society, Tokyo Institute of Technology, Tokyo, Japan; School of Environment and Society, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Niigata University, Niigata, Japan",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4780","4789","In the next-generation mobile communication system, the higher frequency bands from C-band to V-band are expected to be utilized because it has the potential to improve network capacity drastically by the available wideband spectrum. Since the characteristics of reflected and scattered radio waves from surrounding environments in those bands are thought to be quite different than at lower frequencies, the clarification of its influence on the multiple-input multiple-output (MIMO) transmission performance is a critical issue. In this paper, we focused on the characteristics of diffuse scattering in X-band, and conducted the MIMO channel measurements in indoor environments in the 11-GHz band. The frequency, angular, and polarization domain dense multipath component (DMC) propagation parameters were jointly estimated by using the RiMAX-based estimator. The measurement result showed the existence of significant DMC, which is thought to have originated from the floor, the ceiling as well as the walls. The angular spreads of the DMC tended to increase, and their decay factor tended to decrease as the room size decreased. It is also shown that the existence of DMC significantly affected the eigenvalue structure of the MIMO channel, which defines the MIMO transmission performance. The result is expected to be utilized for novel MIMO channel modeling in X-band that includes the DMC contribution.","1558-2221","","10.1109/TAP.2017.2728087","The Ministry of Internal Affairs and Communications; JSPS KAKENHI(grant numbers:15H04003,16K18102); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7982800","Dense multipath component (DMC);diffuse scattering;multiple-input multiple-output (MIMO) channel modeling","Monte Carlo methods;MIMO;Antenna arrays;Scattering;Antenna measurements;Channel estimation;Frequency measurement","","27","","33","IEEE","17 Jul 2017","","","IEEE","IEEE Journals"
