"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"An Interior Penalty Method for the Generalized Method of Moments","D. Dault; B. Shanker","Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3561","3568","The generalized method of moments (GMM) is a technique to discretize integral equations that permits integration of different types of basis functions as well as different geometric descriptions using a partition of unity framework. While accuracy and efficacy of the method have been demonstrated, the integration quadratures required to compute the inner products are often high, as they have to respect spatial variation of the integrand. To overcome this problem, we introduce an interior penalty function method within the GMM framework. The penalty formulation yields solutions that are smooth and accurate both in surface currents and fields with significantly lower numerical quadrature orders than would be required for the uncompensated operator. To demonstrate and analyze the method, we conduct an analytical and numerical investigation of the properties of the penalty method applied to the 2-D TEZ electric field integral equation (EFIE) operator.","1558-2221","","10.1109/TAP.2015.2430876","NSF Graduate Research Fellowship Program(grant numbers:NSF CCF-1018516,NSF CMMI-1250261); Department of Defense High Performance Computing Modernization Program Office (HPCMPO); Computational Research and Engineering for Acquisition Tools and Environments (CREATE) Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7103298","Integral Equations;Moment Methods;Rayleigh-Ritz Methods;Integral equations;moment methods;Rayleigh-Ritz methods","Method of moments;Eigenvalues and eigenfunctions;Integral equations;Scattering;Testing;Accuracy;Indexes","","3","","18","IEEE","7 May 2015","","","IEEE","IEEE Journals"
"Efficient Computation of Electromagnetic Waves in Anisotropic Orthogonal-Plano-Cylindrically Layered Media Using the Improved Numerical Mode Matching (NMM) Method","J. Dai; Q. H. Liu","Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3569","3578","An orthogonal-plano-cylindrically layered (OPCL) medium consists of materials stratified planarly and layered concentrically in the orthogonal directions. The numerical mode matching (NMM) method has previously been shown to be a fast and robust semianalytical solver to investigate the propagation of electromagnetic (EM) waves in such a complex but isotropic or transversely isotropic medium. In this paper, several important improvements have been made to extend applications of this efficient solver to the anisotropic OCPL medium. The formulas for anisotropic media with three different diagonal elements in the cylindrical coordinate system are deduced to expand its application. The perfectly matched layer (PML) is incorporated along the radial direction as an absorbing boundary condition (ABC) to make the NMM method more accurate and efficient for unbounded low conductivity media and applicable to lossless media. We manipulate the weak form of Maxwell's equations and impose the correct boundary conditions at the cylindrical axis to solve the singularity problem. Finally, we also offer formulas for computing EM fields excited by a magnetic dipole located at any position with an arbitrary orientation. Numerical results have demonstrated the efficiency and accuracy of this method.","1558-2221","","10.1109/TAP.2015.2438329","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7114249","Numerical mode matching;electromagnetic field;stratified planarly and layered concentrically medium;anisotropic and inhomogeneous medium;perfectly matched layer;cylindrical coordinate singularity;magnetic dipole;Anisotropic and inhomogeneous medium;cylindrical coordinate singularity;electromagnetic (EM) field;magnetic dipole;numerical mode matching (NMM);perfectly matched layer (PML);stratified planarly and layered concentrically medium","Mathematical model;Nonhomogeneous media;Boundary conditions;Finite element analysis;Perfectly matched layers;Electromagnetic fields","","44","","28","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"Scattering of a Plane Wave by a Homogeneous Anisotropic Elliptic Cylinder","A. -K. Hamid; F. R. Cooray","Department of Electrical and Computer Engineering, University of Sharjah, Sharjah, United Arab Emirates; CSIRO ICT Centre, Marsfield, NSW, Australia",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3579","3587","A formal series solution to the problem of scattering of a normally incident plane wave from an infinite homogeneous anisotropic elliptic cylinder is presented. The formulation of the problem is accomplished by assuming that the permittivity and the permeability tensors of the anisotropic material referred to the elliptic cylindrical coordinate axes are mainly biaxial and diagonal, and expanding each field associated with the problem in terms of a series of suitable Mathieu functions and expansion coefficients. The incident field expansion coefficients are known, but those associated with the scattered and transmitted fields are unknown. The unknown expansion coefficients are obtained by imposing appropriate boundary conditions at the surface of the anisotropic cylinder. Numerical results are presented as normalized bistatic and backscattering widths for elliptic cylinders of different sizes and permeabilities to show the effects of the material anisotropy on scattering.","1558-2221","","10.1109/TAP.2015.2436442","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7111248","Anisotropic;elliptic cylinder;Mathieu functions;scattering;Anisotropic;elliptic cylinder;Mathieu functions;scattering","Scattering;Tensile stress;Permittivity;Permeability;Anisotropic magnetoresistance;Backscatter;Integral equations","","7","","44","IEEE","21 May 2015","","","IEEE","IEEE Journals"
"Efficient Computation of Power, Force, and Torque in BEM Scattering Calculations","M. T. H. Reid; S. G. Johnson","Department of Mathematics, Massachusetts Institute of Technology, Cambridge, MA, USA; Department of Mathematics, Massachusetts Institute of Technology, Cambridge, MA, USA",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3588","3598","We present concise, computationally efficient formulas for several quantities of interest-including absorbed and scattered power, optical force (radiation pressure), and torque-in scattering calculations performed using the boundary-element method (BEM) [also known as the method of moments (MoM)]. Our formulas compute the quantities of interest directly from the BEM surface currents with no need ever to compute the scattered electromagnetic fields. We derive our new formulas and demonstrate their effectiveness by computing power, force, and torque (PFT) in a number of example geometries. Free, open-source software implementations of our formulas are available for download online.","1558-2221","","10.1109/TAP.2015.2438393","Defense Advanced Research Projects Agency DARPA(grant numbers:N66001-09-1-2070-DOD); Army Research Office through the Institute for Soldier Nanotechnologies ISN(grant numbers:W911NF-07-D-0004); AFOSR Multidisciplinary Research Program of the University Research Initiative MURI for Complex and Robust On-chip Nanophotonics(grant numbers:FA9550-09-1-0704); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7114235","Method of moments;electromagnetic propagation;extinction coefficients;nanophotonics;Casimir effect;nanosensors;force;torque;Casimir effect;electromagnetic propagation;extinction coefficients;force;method of moments (MoM);nanophotonics;nanosensors;torque","Force;Torque;Scattering;Sparse matrices;Method of moments;Integral equations;Geometry","","99","1","51","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"A Shooting and Bouncing Ray (SBR) Modeling Framework Involving Dielectrics and Perfect Conductors","R. Brem; T. F. Eibert","Lehrstuhl für Hochfrequenztechnik, Technische Universität München, Munich, Germany; Lehrstuhl für Hochfrequenztechnik, Technische Universität München, Munich, Germany",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3599","3609","A parallel computing architecture based on NVIDIA's compute unified device architecture (CUDA) for the modeling of electromagnetic wave propagation by means of the high-frequency approximation method, shooting and bouncing rays (SBRs), is introduced and evaluated. The algorithm provides a reliable treatment of problems involving bulky and nonperfectly conducting materials. The general case of wave propagation through arbitrary dielectric materials also considering evanescent waves is presented in a concise way and a simplified treatment of the practically important case of thin dielectric layers over perfectly electrically conducting (PEC) bodies is considered. The resulting hybrid SBR approach is capable of dealing with PEC and the various dielectric object cases in a unified manner. A wide variety of scattering problems is considered, and scattered field predictions are compared to exact method of moments (MoM) and finite-element method (FEM) results. In particular, the benefits of the SBR within bulky dielectrics are highlighted.","1558-2221","","10.1109/TAP.2015.2438318","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7114218","Ray tracing;shooting and bouncing rays (SBR);dielectrics;scattering;CUDA;Compute unified device architecture (CUDA);dielectrics;ray tracing;scattering;shooting and bouncing rays (SBRs)","Dielectrics;Computational modeling;Propagation losses;Surface waves;Scattering;Graphics processing units","","59","","24","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"Guaranteed-Convergence Method of Analysis of the Scattering by an Arbitrarily Oriented Zero-Thickness PEC Disk Buried in a Lossy Half-Space","F. Di Murro; M. Lucido; G. Panariello; F. Schettino","D.I.E.I., Università degli Studi di Cassino e del Lazio Meridionale, Cassino, Italy; D.I.E.I., Università degli Studi di Cassino e del Lazio Meridionale, Cassino, Italy; D.I.E.I., Università degli Studi di Cassino e del Lazio Meridionale, Cassino, Italy; D.I.E.I., Università degli Studi di Cassino e del Lazio Meridionale, Cassino, Italy",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3610","3620","In this paper, a guaranteed-convergence method for the accurate and efficient analysis of the electromagnetic scattering by an arbitrarily oriented zero-thickness perfectly electrically conducting (PEC) disk buried in a lossy half-space is presented. An electric field integral equation (EFIE) in the vector Hankel transform domain is obtained by expanding the unknown surface current density in cylindrical harmonics. A convergence of exponential type is achieved by means of Galerkin's method with expansion functions reconstructing the expected physical behavior of the nth harmonic at the center and the edge of the disk. The obtained coefficient matrix can be quickly computed since its elements can be reviewed as the sum of single integrals efficiently evaluable by means of an analytical acceleration technique and double integrals of exponentially decaying functions.","1558-2221","","10.1109/TAP.2015.2438336","FP7 D-BOX project(grant numbers:284996); European consortium within the European Commission Seventh Framework Programme (FP7); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7114256","Disks;electromagnetic scattering;Galerkin’s method;Disks;electromagnetic scattering;Galerkin’s method","Integral equations;Scattering;Method of moments;Harmonic analysis;Convergence;Electric fields;Current density","","33","","56","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"Efficient Electromagnetic Scattering Computation Using the Random Auxiliary Sources Method for Multiple Composite 3-D Arbitrary Objects","M. A. Moharram; A. A. Kishk","Department of Electrical and Computer Engineering, Concordia University, Montréal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montréal, QC, Canada",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3621","3633","The electromagnetic (EM) scattering problem from three-dimensional (3-D) arbitrary composite objects is proposed using the random auxiliary sources (RAS) method. Based on direct application of the boundary conditions with the uniqueness theorem and the use of random equivalent problems concept, more degrees-of-freedom to the sources' positions are added resulting in significantly efficient solutions with lower memory requirements. The technique does not require any singularity treatment due to placing the equivalent sources away from the boundaries. While boundary conditions are not enforced exactly, an iterative framework is introduced that can achieve an acceptable level of error in their satisfaction for an arbitrary, randomly generated set of equivalent sources. The presented technique promises a significant reduction in the execution time and memory requirements compared to the surface-equivalent-based method of moments (MoM). The solution stability, repeatability, and numerical noise susceptibility are investigated thoroughly through this work. Also, a novel edge correction scheme has been implemented to extend the capabilities of this procedure to structures with sharp edges. The results of the presented technique are compared to series solutions for conducting spheres and a commercially available MoM code for arbitrarily shaped objects and combinations of different materials.","1558-2221","","10.1109/TAP.2015.2438339","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7114252","Frequency domain analysis;Electromagnetic scattering;Random Auxiliary Method;RAS;Fast Methods;Electromagnetic (EM) scattering;fast methods;frequency domain analysis;random auxiliary source (RAS) method","Boundary conditions;Method of moments;Optimization;Accuracy;Electromagnetic scattering;Stability analysis","","12","","39","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"A Numerical Method for Electromagnetic Scattering by 3-D Dielectric Objects Buried Under 2-D Locally Rough Surfaces","Y. Altuncu","Department of Electrical and Electronics Engineering, Nigde University, Nigde, Turkey",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3634","3643","In this work, a numerical method is developed to solve a forward-scattering problem of three-dimensional (3-D) objects buried into two half-space media with two-dimensional (2-D) locally rough interface. The proposed method exploits the electric field integral equation (EFIE) formulation of the scattered field which involves the dyadic Green's function of the background medium. Since the required Green's function has no analytical expression (in general), buried object approach (BOA) is applied to calculate it numerically. Method of moments (MoM) is then used to solve the EFIE. The presented method is numerically validated by comparing it with finite difference time-domain (FDTD) method. Furthermore, an elaborative numerical analysis of the proposed method is presented to show its feasibility for various roughness profiles and buried objects.","1558-2221","","10.1109/TAP.2015.2438859","TUBITAK, Turkish Scientific and Technological Research Council(grant numbers:108E175); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7115074","Electromagnetic scattering;half-space;2D rough surface;3D buried object;buried object approach (BOA);dyadic Green’s function;Buried object approach (BOA);dyadic Green’s function;electromagnetic scattering;half-space;three-dimensional (3-D) buried object;two-dimensional (2-D) rough surface","Dielectrics;Green's function methods;Three-dimensional displays;Rough surfaces;Surface roughness;Buried object detection;Scattering","","16","","38","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"Time-Dependent Debye–Mie Series Solutions for Electromagnetic Scattering","J. Li; B. Shanker","Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3644","3653","Frequency domain Mie solutions to scattering from spheres have been used for a long time. However, deriving their transient analog is a challenge, as it involves an inverse Fourier transform of the spherical Hankel functions (and their derivatives) that are convolved with inverse Fourier transforms of spherical Bessel functions (and their derivatives). Series expansion of these convolutions is highly oscillatory (therefore, poorly convergent) and unstable. Indeed, the literature on numerical computation of this convolution is very sparse. In this paper, we present a novel quasi-analytical approach to compute transient Mie scattering that is both stable and rapidly convergent. The approach espoused here is to use vector tesseral harmonics as basis function for the currents in time-domain integral equations (TDIEs) together with a novel addition theorem for the Green's functions that render these expansions stable. This procedure results in an orthogonal, spatially meshfree, and singularity-free system, giving us a set of one-dimensional (1-D) Volterra Integral equations. Time-dependent multipole coefficients for each mode are obtained via a time-marching procedure. Finally, several numerical examples are presented to show the accuracy and stability of the proposed method.","1558-2221","","10.1109/TAP.2015.2439294","HPCC facility at Michigan State University(grant numbers:NSF CCF-1018516,NSF CMMI-1250261,NSF ECCS-1408115); Department of Defense CREATE-RF Program; Department of Defense High Performance Computing Modernization Program Office HPCMPO; Computational Research and Engineering for Acquisition Tools and Environments CREATE; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7115079","Time-dependent Mie series;time-domain integral equations (TDIEs);Volterra integral equation;Time-dependent Mie series;time-domain integral equations (TDIEs);Volterra integral equation","Green's function methods;Integral equations;Harmonic analysis;Time-domain analysis;Kernel;Scattering;Fourier transforms","","9","","40","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"Sensitivity of Whole-Body Dosimetry to Channel Model Parameters","O. Jawad; D. Lautru; A. Benlarbi-Delaï; P. De Doncker","Sorbonne Universités, UPMC Univ Paris 06, Paris, France; Laboratory Energetics Mechanical Electromagnetism (LEME), Université Paris Ouest Nanterre La Défense, Ville dAvray, France; Sorbonne Universités, UPMC Univ Paris 06, Paris, France; OPERA Department, Université Libre de Bruxelles, Bruxelles, Belgium",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3654","3661","Impact of channel model parameters on the whole-body specific absorption rate (SAR) is studied. Closed-form expressions are derived for the mean value and the standard deviation of the SAR, taking into account the random nature of the channel parameters. Total sensitivity indices of the SAR with respect to the channel parameters are derived. They are estimated using a Monte-Carlo approach. Noninfluential channel parameters are identified. They are then suppressed from channel models for dosimetry purpose.","1558-2221","","10.1109/TAP.2015.2434399","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7109851","Dosimetry;Wireless Channel;Child body model;Sensitivity Analysis;Child body model;dosimetry;sensitivity analysis;wireless channel","Channel models;Convergence;Dosimetry;Sensitivity analysis;Monte Carlo methods;Finite difference methods","","1","","30","IEEE","18 May 2015","","","IEEE","IEEE Journals"
"Dual-Band Vector Sensor for Direction of Arrival Estimation of Incoming Electromagnetic Waves","J. Lominé; C. Morlaas; C. Imbert; H. Aubert","Department of Navigation and Surveillance, Rockwell Collins France, Blagnac, France; University of Toulouse, Toulouse, France; Department of Navigation and Surveillance, Rockwell Collins France, Blagnac, France; LAAS-CNRS, MINC, Toulouse, France",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3662","3671","In this paper, a dual-band vector sensor using antennas spatially distributed and diversely polarized for estimating the direction of arrival (DoA) of electromagnetic fields in two frequency bands is reported for the first time. To cover the two bands the sensor is composed of six small dual-band radiating elements: three half-loops and three monopoles. The accuracy of the DoA estimation is computed from the well-known multiple signal classification algorithm. A dual-band vector sensor prototype is designed and manufactured for operating in two global system for mobile communications frequency bands. Measurement results are reported for experimental validation purpose. The extension of the proposed methodology to the design of multiband vector sensors is finally discussed.","1558-2221","","10.1109/TAP.2015.2435039","Rockwell Collins France(grant numbers:ENAC/2012/DR/URI/IR/00020); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7110332","direction-of-arrival estimation;antenna diversity;multifrequency antennas;UHF antennas;Antenna diversity;direction of arrival (DoA) estimation;multifrequency antennas;ultrahigh frequency (UHF) antennas","Direction-of-arrival estimation;Estimation;Dual band;Antenna measurements;Frequency estimation;Antennas;Three-dimensional displays","","18","","27","IEEE","19 May 2015","","","IEEE","IEEE Journals"
"Performance of Epidermal RFID Dual-loop Tag and On-Skin Retuning","S. Amendola; S. Milici; G. Marrocco","Electromagnetic Laboratory, Department of Civil Engineering and Informatics Engineering, University of Roma Tor Vergata, Roma, Italy; Electromagnetic Laboratory, Department of Civil Engineering and Informatics Engineering, University of Roma Tor Vergata, Roma, Italy; Electromagnetic Laboratory, Department of Civil Engineering and Informatics Engineering, University of Roma Tor Vergata, Roma, Italy",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3672","3680","Originally introduced by the material science community, the epidermal electronics is now collecting interest also among antenna engineers for the potentiality to achieve thin and flexible sensing transponders that are suitable to application over the epidermis. Unlike conventional wearable antennas, which are generally decoupled by the lossy human body by means of spacers or shielding sheets, epidermal tags need to be placed at a very close touch with the skin thus providing poor communication capabilities. This paper investigates, by means of a detailed numerical and experimental study, the performance of an epidermal dual-loop tag for UHF radiofrequency identification (RFID) depending on the specific placement over different parts of the human body and for a variety of volunteers. An on-body tuning mechanism is also introduced and demonstrated in real applications at the purpose to improve the tag response and hence to enable the use of a same tag layout for all the UHF-RFID bands and for several placement loci.","1558-2221","","10.1109/TAP.2015.2441211","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7117368","Radiofrequency identification;RFID tags;Wearable sensor;wireless sensor;Body sensor network;UHF antennas;Body sensor network;radiofrequency identification (RFID);RFID tags;UHF antennas;wearable sensor;wireless sensor","Epidermis;Radiofrequency identification;Layout;Antennas;Antenna measurements;Phantoms","","61","1","28","IEEE","3 Jun 2015","","","IEEE","IEEE Journals"
"A Site-Specific Beam Tracing Model of the UWB Indoor Radio Propagation Channel","F. J. B. Barros; E. Costa; G. L. Siqueira; J. R. Bergmann","Universidade Federal do Pará-Campus Tucuruí, Tucuruí, Brazil; Centro de Estudos em Telecomunicações (CETUC), Pontifícia Universidade Católica do Rio de Janeiro (PUC-Rio), Rio de Janeiro, Brazil; Centro de Estudos em Telecomunicações (CETUC), Pontifícia Universidade Católica do Rio de Janeiro (PUC-Rio), Rio de Janeiro, Brazil; Centro de Estudos em Telecomunicações (CETUC), Pontifícia Universidade Católica do Rio de Janeiro (PUC-Rio), Rio de Janeiro, Brazil",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3681","3694","A site-specific convex pyramidal beam tracing model of ultrawideband (UWB) indoor propagation channels is described in detail. The model is fast and accurate, since it does not need to apply nontrivial and costly tests to determine all the existing rays between the transmitter and receiver. Predictions from the model are compared with those from corresponding measurements, performed under line-of-sight (LOS) and nonline-of-sight (NLOS) conditions. A good agreement is displayed between predicted and measured impulse responses, as well as of some derived parameters (average power, mean delay, and delay spread), as they vary with the distance between the transmitter and the receiver.","1558-2221","","10.1109/TAP.2015.2440475","CAPES; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7116548","UWB radio propagation;Beam tracing method;Beam tracing method;ultrawideband (UWB) radio propagation","Structural beams;Face;Diffraction;Receivers;Image edge detection;Reflection;Data structures","","8","","27","IEEE","2 Jun 2015","","","IEEE","IEEE Journals"
"Simplification and Implementation of Decoupling and Matching Network With Port Pattern-Shaping Capability for Two Closely Spaced Antennas","X. Tang; X. Qing; Z. N. Chen","Institute for Infocomm Research, Agency for Science, Technology and Research, Fusionopolis, Singapore; Institute for Infocomm Research, Agency for Science, Technology and Research, Fusionopolis, Singapore; Institute for Infocomm Research, Agency for Science, Technology and Research, Fusionopolis, Singapore",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3695","3699","A simple U-shaped decoupling and matching network (DMN) with port pattern-shaping capability is presented for two closely spaced antennas. When the antennas are identical and symmetrically positioned, we prove that the port pattern remains unchanged, although an infinite number of U-shaped DMNs can be designed. Subsequently, two methods are proposed to enable port pattern-shaping capability without changing the antennas, i.e., changing the impedance matrix by adding a cross network between the antennas, and by introducing asymmetry to the U-shaped DMNs. These methods offer more freedom to the compact antenna system design especially in terms of pattern shaping.","1558-2221","","10.1109/TAP.2015.2430875","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7103328","Port pattern;mutual coupling;compact array;Compact array;mutual coupling;port pattern","Ports (Computers);Impedance;Antenna radiation patterns;Topology;Antenna measurements","","38","","18","IEEE","7 May 2015","","","IEEE","IEEE Journals"
"A Low-Profile, Vertically Polarized Ultrawideband Antenna With Monopole-Like Radiation Characteristics","K. Ghaemi; N. Behdad","Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Madison, WI, USA; Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Madison, WI, USA",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3699","3705","A compact, ultrawideband (UWB) antenna with an extremely low profile is presented. The antenna has consistent monopolelike radiation characteristics over approximately an 8.5:1 bandwidth. It consists of two radiators where one radiator is a smaller, slightly different version of the other one. The smaller radiator is partially embedded into the large one to avoid considerable increase in the maximum antenna height. Each radiator has two parallel loops in the shape of a bent diamond connected to the ground plane at their ends. A properly designed feed network is used to feed the larger antenna at lower frequencies while feeding the smaller one at higher frequencies to improve the consistency of the radiation characteristics of the system over a very broad bandwidth. A prototype of the proposed antenna and the feed network are fabricated and experimentally characterized. The fabricated antenna prototype has electrical dimensions of 0.26λmin × 0.26λmin × 0.046λmin at its lowest frequency of operation and demonstrates monopole-like radiation characteristics with consistent, vertically polarized, omni-directional radiation patterns over roughly an 8.5:1 (0.66-5.6 GHz) bandwidth.","1558-2221","","10.1109/TAP.2015.2430880","Office of Naval Research(grant numbers:N00014-11-1-0618); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7103304","Broadband antennas;electrically small antennas;omnidirectional antennas;ultrawideband (UWB) antennas;Broadband antennas;electrically small antennas;omnidirectional antennas;ultrawideband (UWB) antennas","Antenna measurements;Antenna radiation patterns;Antenna feeds;Bandwidth;Coaxial cables","","44","","19","IEEE","7 May 2015","","","IEEE","IEEE Journals"
"Parallel Marching-on-in-Degree Solver of Time-Domain Combined Field Integral Equation for Bodies of Revolution Accelerated by MLACA","Z. He; H. H. Zhang; R. S. Chen","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3705","3710","Time-domain combined field integral equation (TD-CFIE) for bodies of revolution (BORs) is solved by marching-on-in-degree (MOD) method. A multilevel partitioning is adopted to group the spatial basis functions along the longitudinal dimension. The interactions of the adjacent groups are calculated directly in the traditional manner, while the impedance matrices associated with the well-separated groups at each level are computed by the multilevel adaptive cross approximation (MLACA) algorithm. The hybrid MPI and OpenMP parallel programming technique is utilized to further accelerate the solving process on a shared-memory computer system. Two numerical results demonstrate that the proposed method can greatly reduce the memory requirement and CPU time, thus enhance the capability of MOD method.","1558-2221","","10.1109/TAP.2015.2430879","National Natural Science Foundation of China(grant numbers:61431006,61171041); Jiangsu Natural Science Foundation(grant numbers:BK2012034); Ph.D. Programs Foundation of Ministry of Education of China(grant numbers:20123219110018); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7103299","Marching-on-in-degree method;body of revolution;time domain combined field integral equation;multilevel adaptive cross approximation algorithm;MPI;OpenMP;Body of revolution (BOR);marching-on-in-degree (MOD) method;MPI;multilevel adaptive cross approximation (MLACA) algorithm;OpenMP;time-domain combined field integral equation (TD-CFIE)","Instruction sets;Memory management;Mathematical model;Approximation algorithms;Integral equations;Time-domain analysis;Parallel programming","","23","","17","IEEE","7 May 2015","","","IEEE","IEEE Journals"
"Zoned Fishnet Lens Antenna With Reference Phase for Side-Lobe Reduction","V. Pacheco-Peña; M. Navarro-Cía; B. Orazbayev; I. V. Minin; O. V. Minin; M. Beruete","Antennas Group-TERALAB, Universidad Pública de Navarra, Pamplona, Spain; Optical and Semiconductor Devices Group, Department of Electrical and Electronic Engineering, Centre for Plasmonics and Metamaterials, Centre for Terahertz Science and Engineering, Imperial College London, London, U.K.; Antennas Group-TERALAB, Universidad Pública de Navarra, Pamplona, Spain; Siberian State Institute of Metrology, Novosibirsk, Russia; Siberian State Institute of Metrology, Novosibirsk, Russia; Antennas Group-TERALAB, Universidad Pública de Navarra, Pamplona, Spain",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3710","3714","Reduction of first side-lobe level (SLL) and nulls in artificial fishnet metalenses is accomplished here by applying the reference phase concept along with the zoning technique. Higher focusing efficiency is achieved for a specific reference phase when comparing numerically and experimentally four different designs. For such best design, an improvement of the first SLL (~2.4 dB), first null (~13 dB), and gain (~1.77 dB) is achieved experimentally compared to the design without reference phase.","1558-2221","","10.1109/TAP.2015.2432855","Spanish Government(grant numbers:CSD2008-00066,TEC2011-28664-C02-01); Spanish Ministerio de Educación, Cultura y Deporte(grant numbers:FPU AP-2012-3796); Imperial College Junior Research Fellowship; Spanish Ministerio de Economía y Competitividad(grant numbers:FPI BES-2012-054909); Spanish Government(grant numbers:RYC-2011-08221); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7106461","Zoned lenses;Fresnel zoning;lens antennas;millimeter-waves;fishnet metamaterial;Fishnet metamaterial;Fresnel zoning;lens antennas;millimeter-waves;zoned lenses","Lenses;Gain;Metamaterials;Focusing;Refractive index;Antenna radiation patterns","","13","","17","IEEE","13 May 2015","","","IEEE","IEEE Journals"
"Optimization of Log-Periodic Dipole Array Antennas for Wideband Omnidirectional Radiation","R. Lehmensiek; D. I. L. de Villiers","EMSS Antennas (Pty) Ltd., Stellenbosch, South Africa; Department of Electrical and Electronic Engineering, Stellenbosch University, Stellenbosch, South Africa",IEEE Transactions on Antennas and Propagation,"31 Jul 2015","2015","63","8","3714","3718","This communication shows that, given the correct terminal voltages on each element, a log-periodic dipole array (LPDA) can achieve an omnidirectional radiation pattern over a wide frequency bandwidth. This cannot be achieved by analytical means, but through a global search optimization strategy. An optimization method, which achieves omnidirectional radiation of the array with maximum gain deviations of less than 0.06 dB over more than 30% bandwidth, is discussed and the results are presented.","1558-2221","","10.1109/TAP.2015.2434413","Department of Science and Technology (DST) of South Africa; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7109875","Antenna feeds;Antenna radiation patterns;Broadband communication;Dipole antennas;Log periodic antennas;Optimization methods;Antenna feeds;antenna radiation patterns;broadband communication;dipole antennas;log-periodic antennas;optimization methods","Arrays;Optimization;Gain;Broadband antennas;Antenna radiation patterns;Bandwidth;Antenna arrays","","31","","8","IEEE","18 May 2015","","","IEEE","IEEE Journals"
