"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Electromagnetic Optimization Using Mixed-Parameter and Multiobjective Covariance Matrix Adaptation Evolution Strategy","E. BouDaher; A. Hoorfar","Antenna Research Laboratory, Department of Electrical and Computer Engineering, Villanova University, Villanova, PA, USA; Antenna Research Laboratory, Department of Electrical and Computer Engineering, Villanova University, Villanova, PA, USA",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1712","1724","Different variations of the covariance matrix adaptation evolution strategy (CMA-ES) are used in the design and optimization of electromagnetic (EM) problems. Two different schemes for the implementation of mixed-parameter CMA-ES and one scheme for the implementation of multiobjective CMAES are presented. Mixed-parameter CMA-ES is attractive in EM optimization when both continuous and discrete design parameters are involved. The first mixed-parameter scheme uses a Poisson mutation operator to update the discrete variables, and the second one forces an integer mutation on discrete variables with small variances. Multiobjective CMA-ES, developed in this paper, optimizes designs with respect to multiple objective functions simultaneously. It ranks the candidate solutions according to two levels: nondominated sorting and crowding distance. Several antenna and microwave design problems are presented to evaluate the performance of these schemes and compare them with other nature-based optimization algorithms.","1558-2221","","10.1109/TAP.2015.2398116","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027190","CMA-ES;electromagnetic optimization;multiobjective optimization;Covariance matrix adaptation evolution strategy (CMA-ES);electromagnetic (EM) optimization;mixed-parameter optimization;multiobjective optimization","Optimization;Electromagnetics;Linear programming;Covariance matrices;Vectors;Algorithm design and analysis;Equations","","50","","40","IEEE","29 Jan 2015","","","IEEE","IEEE Journals"
"Time-Domain Wideband Adaptive Beamforming for Radar Breast Imaging","D. Byrne; I. J. Craddock","Department of Electrical and Electronic Engineering, University of Bristol, Bristol, U.K.; Department of Electrical and Electronic Engineering, University of Bristol, Bristol, U.K.",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1725","1735","A novel wideband microwave radar imaging method is presented to detect regions of significant dielectric contrast within the breast. Clutter reduction is paramount to any radar imaging algorithm, especially with clinical patient data where the tissue composition of the breast is inhomogeneous. Time-domain data-adaptive imaging methods have been previously applied in a narrowband manner for microwave radar breast imaging when the received signal spectral content was wideband. In this study, a wideband time-domain adaptive imaging approach is presented to perform data-adaptive focusing across the spectrum to reduce clutter. An equalization filter is adapted to compensate for the propagation distortion through tissue using a calculated estimate of the average dielectric properties of the breast. The effectiveness of the proposed wideband adaptive imaging approach is evaluated in conjunction with the delay-and-sum (DAS) method using numerical, experimental, and clinical data. Target scatterers are clearly detected while clutter levels are reduced significantly, between 4 and 6 dB, when compared to the DAS technique.","1558-2221","","10.1109/TAP.2015.2398125","Engineering and Physical Sciences Research Council(grant numbers:EP/J00717X/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027175","Microwave Imaging;Biomedical Radar Imaging;Beamforming;Beamforming;biomedical radar imaging;microwave imaging;ultra-wideband","Radar imaging;Breast;Imaging;Wideband;Arrays;Skin;Vectors","","79","","32","IEEE","29 Jan 2015","","","IEEE","IEEE Journals"
"Nonlinear Power-Dependent Impedance Surface","Z. Luo; X. Chen; J. Long; R. Quarfoth; D. Sievenpiper","Department of Electrical and Computer Engineering, University of California, San Diego, La Jolla, CA, USA; College of Electronics and Information Engineering, Sichuan University, Chengdu, CA, China; Department of Electrical and Computer Engineering, University of California, San Diego, La Jolla, CA, USA; Department of Electrical and Computer Engineering, University of California, San Diego, La Jolla, CA, USA; Department of Electrical and Computer Engineering, University of California, San Diego, La Jolla, CA, USA",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1736","1745","Impedance surfaces are artificially designed periodic structures that support surface waves. This paper presents a novel concept of a nonlinear impedance surface, whose impedance increases with the surface wave power. The proposed surface consists of a lattice of modified slotted mushroom-like cells loaded with varactor diodes and lumped circuits. The circuits are designed to sense the incoming surface wave power and feed back the signal to control the bias of the varactors, which eventually tunes the surface impedance. Such proposed power-dependent impedance surface has been demonstrated by a prototype consisting of 4 × 10 cells. It is observed from the experiments that as the power varies from 16 to 27 dBm, the surface exhibits a surface impedance range as much as j385 to j710 Ω. This characteristic enables the surface to be potentially useful in self-trapping surface-wave waveguide, power-dependent beam-steering antenna reflector, and other nonlinear applications.","1558-2221","","10.1109/TAP.2015.2399513","NSF(grant numbers:1306055); China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7029660","Impedance surface;nonlinear;power-dependent;sensing circuit;varactor diodes;Impedance surface;nonlinear;power-dependent;sensing circuit;varactor diodes","Surface impedance;Surface waves;Impedance;Varactors;Optical surface waves;Integrated circuit modeling;Sensors","","49","","29","IEEE","3 Feb 2015","","","IEEE","IEEE Journals"
"Nonscattering Waveguides Based on Tensor Impedance Surfaces","R. G. Quarfoth; D. F. Sievenpiper","HRL Laboratories, LLC, Malibu, CA, USA; University of California, San Diego, La Jolla, CA, USA",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1746","1755","A tensor impedance surface waveguide is built using anisotropic unit cells. The waveguide can propagate a confined waveguide mode along its axis while waves incident to the guide at an orthogonal direction pass through as if the waveguides were not present. Both straight and curved implementations are demonstrated. Surface waves incident at an angle to the waveguide show reflection and refraction at the impedance interface. A theoretical model for tensor impedance surface waveguides is generalized to include dispersive unit cells and bending loss around curves. Dispersion results for modes propagating in the waveguide show agreement between the theory, simulation, and experimental measurements. A curved waveguide is also constructed which guides surface waves around a curve and is transparent to surface waves incident at an orthogonal angle.","1558-2221","","10.1109/TAP.2015.2401051","Air Force Office of Scientific Research(grant numbers:FA9550-10-1-0313,FA9550-13-1-0014); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7035009","artificial materials;impedance boundary conditions;impedance sheets;metamaterials;periodic structures;surface impedance;surface waves;Artificial materials;impedance boundary conditions;impedance sheets;metamaterials;periodic structures;surface impedance;surface waves","Impedance;Surface impedance;Surface waves;Dispersion;Optical surface waves;Tensile stress;Optical waveguides","","40","","34","IEEE","6 Feb 2015","","","IEEE","IEEE Journals"
"Manipulation of Characteristic Wave Modes by Impedance Loading","E. Safin; D. Manteuffel","University of Kiel, Kiel, Germany; University of Kiel, Kiel, Germany",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1756","1764","The influence of the antenna impedance loading on the characteristic wave modes is investigated and evaluated. It is shown that the eigenvalue behavior of the characteristic modes can be modified by impedance loading at specific positions on the antenna. Thereby, it is possible to manipulate certain modes such that they resonate in the desired frequency band. These modes can then effectively be excited to achieve the desired antenna performance. It is found that using characteristic wave modes leads to better intuitive insight compared to the entire current distribution. Furthermore, we present a definition of the modal efficiency of the characteristic modes, which can be used to take into account the effect of losses in the matching components or the load elements.","1558-2221","","10.1109/TAP.2015.2401586","German Federal Ministry of Education and Research (BMBF)(grant numbers:FKZ 16BU1230); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7035016","Antenna theory;Eigenvalues and eigen-functions;Impedance loading;Antenna theory;eigenvalues and eigen-functions;impedance loading","Eigenvalues and eigenfunctions;Surface impedance;Resonant frequency;Impedance;Current distribution;Loading;Loaded antennas","","48","","18","IEEE","6 Feb 2015","","","IEEE","IEEE Journals"
"Optimum Surface Plasmon Excitation and Propagation on Conductive Two-Dimensional Materials and Thin Films","F. Liang; A. B. Yakovlev; G. W. Hanson","School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, 610054, China; Department of Electrical Engineering, University of Mississippi, Oxford, MI, USA; Department of Electrical Engineering, University of Wisconsin–Milwaukee, Milwaukee, WI, USA",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1765","1774","The surface conductivity of two-dimensional (2-D) materials and thin conductive films is considered for surface plasmon (SP) excitation and propagation. It is shown that an ideal surface conductivity exists to maximize the SP field at a given position, based on a tradeoff relating to propagation loss and near-field excitation amplitude associated with the local density of photonic states. Dispersionless and Drude dispersion models are considered, as well as the effect of interband transitions. Simple formulas are presented to obtain a maximal SP field at a given distance from a canonical source. Examples are shown for graphene and thin metal films, and a discussion of the competition between propagation loss and SP excitation is provided.","1558-2221","","10.1109/TAP.2015.2395440","National Natural Science Foundation of China(grant numbers:61204041,61331007); China Postdoctoral Science Foundation funded project(grant numbers:2014M552335); Fundamental Research Funds for the Central Universities of China(grant numbers:ZYGX2013J049); China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7018000","Surface plasmon;graphene;thin films;Graphene;surface plasmon (SP);thin films","Plasmons;Materials;Propagation losses;Attenuation;Dispersion;Surface waves;Conductivity","","7","","37","IEEE","22 Jan 2015","","","IEEE","IEEE Journals"
"Anisotropic Mantle Cloaks for TM and TE Scattering Reduction","A. Monti; J. C. Soric; A. Alù; A. Toscano; F. Bilotti","Niccolò Cusano University, Rome, Italy; Department of Electrical and Computer Engineering, University of Texas at Austin, Austin, TX, USA; Department of Electrical and Computer Engineering, University of Texas at Austin, Austin, TX, USA; Department of Engineering, Roma Tre University, Rome, Italy; Department of Engineering, Roma Tre University, Rome, Italy",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1775","1788","We present the design and realization of anisotropic mantle cloaks operating, at the same frequency, for both TM and TE incident polarizations. Starting from the analytical model of metasurfaces available in the literature, we first explore the potentials and limitations of the most common metasurface geometries for their application as mantle cloaks. Then, we introduce new types of patterned surfaces aimed at improving their polarization response. We demonstrate that, only by using four metasurface topologies, it is possible to obtain all required combinations of positive and negative reactance values in order to design effective mantle cloaks for planar, cylindrical, and three-dimensional (3-D) objects. We also show that the accuracy of the analytical formulas commonly used to design such metasurfaces is not necessarily sufficient for cloaking purposes. Therefore, we introduce and validate a numerical procedure to refine the analytical design and optimize the cloak performance. The effectiveness of the designed covers is checked with full-wave simulations. Finally, some antenna applications of dual-polarized mantle cloaks are proposed and several experimental measurements conducted on fabricated prototypes are also provided.","1558-2221","","10.1109/TAP.2015.2396532","NSF CAREER(grant numbers:ECCS-0953311); AFOSR YIP(grant numbers:FA9550-11-1-0009); DTRA YIP(grant numbers:HDTRA1-12-1-0022); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7024114","Electromagnetic cloaking;mantle cloaking;frequency selective surfaces;metasurfaces;scattering;Electromagnetic cloaking;frequency selective surfaces;mantle cloaking;metasurfaces;scattering","Surface impedance;Impedance;Scattering;Strips;Analytical models;Geometry;Anisotropic magnetoresistance","","142","","51","IEEE","27 Jan 2015","","","IEEE","IEEE Journals"
"Angle-Based Chipless RFID Tag With High Capacity and Insensitivity to Polarization","C. Feng; W. Zhang; L. Li; L. Han; X. Chen; R. Ma","College of Physics and Electronics, Shanxi University, Shanxi, China; College of Physics and Electronics, Shanxi University, Shanxi, China; College of Physics and Electronics, Shanxi University, Shanxi, China; College of Physics and Electronics, Shanxi University, Shanxi, China; College of Physics and Electronics, Shanxi University, Shanxi, China; College of Physics and Electronics, Shanxi University, Shanxi, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1789","1797","This paper presents a novel angle-based chipless radio frequency identification (RFID) tag with high capacity that is polarization-independent. Its scatterer is designed to be V-shaped. It encodes data using the space angle between two arms of the V-shape and is identified by measuring the scattered field in two orthogonal polarization directions. Even if it is tilted, the tag can be identified. The advantage of angle-based tag is that every element can encode three-bit data. This is helpful to get higher capacity. Also, for different codes of one element, the proposed tag uses the same spectrum. This is beneficial to improve the efficiency of the spectrum. First, the tag using the uniform impedance resonator (UIR) is designed. Then, the UIR chipless tag is reformed as stepped impedance resonator (SIR) tag to suppress the second harmonic. The realized tags operate in the frequency range 1.83-2.15 GHz and the identification errors are less than 3.9°. Every element of the realized tags can carry 3 bits of coding information.","1558-2221","","10.1109/TAP.2015.2393851","National Science Foundation of China(grant numbers:61271160); Shanxi Scholarship Council of China(grant numbers:2012-014); Research Fund for the Doctoral Program of Higher Education(grant numbers:20121401110009); Natural Science Foundation of Shanxi(grant numbers:2012011013-3); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7014239","Chipless RFID;space angle;polarizationindependent;orthogonal polarization;Chipless radio frequency identification (RFID);orthogonal polarization;polarization-independent;space angle","Radiofrequency identification;Harmonic analysis;Resonant frequency;Backscatter;Surface acoustic waves;Calibration;Noise measurement","","71","","25","IEEE","19 Jan 2015","","","IEEE","IEEE Journals"
"On Cross Correlation in Antenna Arrays With Applications to Spatial Diversity and MIMO Systems","S. M. Mikki; Y. M. M. Antar","Department of Electrical and Computer Engineering, Royal Military College of Canada, Kingston, ON, Canada; Department of Electrical and Computer Engineering, Royal Military College of Canada, Kingston, ON, Canada",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1798","1810","We develop a general approach to cross correlation in antenna systems suitable for applications to spatial diversity and MIMO systems. The far-field correlation is expressed in terms of the currents on the antennas. The basic strategy proposed here is to perform the overall evaluation of cross correlation by means of superposition integrals involving contributions emerging from all possible mutual correlations between the point sources on the antenna currents where interactions are mediated by a new cross-correlation Green's function. The method is verified and demonstrated in several numerical examples and a design methodology aiming at maximizing the diversity gain is outlined and illustrated. It is also shown that arbitrary antenna arrays can be reduced to suitable models involving only infinitesimal dipoles, in effect enabling us to compute the total diversity gain using the cross-correlation Green's function. The formulation provided here gives the electromagnetic aspect of spatial diversity an articulated form proper for design and development of practical communication links using multiple antenna systems.","1558-2221","","10.1109/TAP.2015.2398113","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7029004","Cross correlation;spatial diversity;MIMO;Cross correlation;multiple-input multiple-output (MIMO);spatial diversity","Correlation;Green's function methods;Antenna arrays;Method of moments;MIMO;Spatial diversity","","62","","18","IEEE","2 Feb 2015","","","IEEE","IEEE Journals"
"Analysis of Outdoor-to-Indoor Propagation at 169 MHz for Smart Metering Applications","F. Fuschini; M. Barbiroli; G. E. Corazza; V. Degli-Esposti; G. Falciasecca","Department of Electrical, Electronic, and Information Engineering “G. Marconi” (DEI), Alma Mater Studiorum—University of Bologna, Bologna, Italy; Department of Electrical, Electronic, and Information Engineering “G. Marconi” (DEI), Alma Mater Studiorum—University of Bologna, Bologna, Italy; Department of Electrical, Electronic, and Information Engineering “G. Marconi” (DEI), Alma Mater Studiorum—University of Bologna, Bologna, Italy; Department of Electrical, Electronic, and Information Engineering “G. Marconi” (DEI), Alma Mater Studiorum—University of Bologna, Bologna, Italy; Department of Electrical, Electronic, and Information Engineering “G. Marconi” (DEI), Alma Mater Studiorum—University of Bologna, Bologna, Italy",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1811","1821","An experimental work aimed at assessing the outdoor-to-indoor propagation losses at 169 MHz is described in this paper. The building penetration loss, often considered as an additional constant value to be added to propagation losses in previous studies, is here on the contrary regarded as a random variable; its cumulative distribution is extracted from the measured data and is found to be approximately Gaussian. Moreover, in order to account for the critical installation conditions which may be experienced by indoor wireless devices in particular applications (e.g., wireless smart metering), an additional loss term, here indicated as installation loss, is introduced and its value is investigated in some reference cases. The achieved results are also embedded into a statistical procedure similar to those commonly adopted for wireless cellular networks planning.","1558-2221","","10.1109/TAP.2015.2399507","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7031411","Building Penetration Loss;Measurement;Radio Propagation;Smart Metering;Building penetration loss (BPL);measurement;radio propagation;smart metering","Power line communications;Loss measurement;Antenna measurements;Propagation losses;Floors;Wireless communication","","13","","30","IEEE","4 Feb 2015","","","IEEE","IEEE Journals"
"Marching-on-in-Degree Method With Delayed Weighted Laguerre Polynomials for Transient Electromagnetic Scattering Analysis","D. Z. Ding; H. H. Zhang; R. S. Chen","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1822","1827","The large cost of computing resources has become a bottleneck of the marching-on-in-degree (MOD) solver of time-domain integral equation (TDIE). A set of delayed weighted Laguerre polynomials is proposed to address this problem in this paper. By incorporating the phase propagation information into itself, the proposed temporal basis function can model the phase variation of the induced current at different places of the scatterer, leading to a great reduction in the spatial unknowns. Moreover, the curvilinear Rao-Wilton-Glisson (CRWG) basis functions are adopted for the spatial discretization to improve the modeling precision of curve surfaces. Numerical results show that the proposed method can greatly reduce the mesh density of the scatterer and save the computing resources. It is both stable and efficient for the transient scattering analysis of perfect electrically conducting (PEC) objects with large smooth surfaces.","1558-2221","","10.1109/TAP.2015.2399511","National Natural Science Foundation of China(grant numbers:61431006,61171041,61271076); Jiangsu Natural Science Foundation(grant numbers:BK2012034); Foundation of Ministry of Education of China(grant numbers:20123219110018); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7029644","Marching-on-in-degree method;time domain integral equation;delayed weighted Laguerre polynomials;transient scattering;Delayed weighted Laguerre polynomials;marching-on-in-degree (MOD) method;time-domain integral equation (TDIE);transient scattering","Manganese;Time-domain analysis;Polynomials;Integral equations;Testing;Transient analysis","","4","","28","IEEE","3 Feb 2015","","","IEEE","IEEE Journals"
"A New Wideband Circularly Polarized Stair-Shaped Dielectric Resonator Antenna","S. Fakhte; H. Oraizi; R. Karimian; R. Fakhte","Department of Electrical Engineering, Center of Excellence in Railway Transportation, Iran University of Science and Technology, Tehran, Iran; Department of Electrical Engineering, Center of Excellence in Railway Transportation, Iran University of Science and Technology, Tehran, Iran; Department of Electrical Engineering, Center of Excellence in Railway Transportation, Iran University of Science and Technology, Tehran, Iran; Department of Electrical Engineering, University of Guilan, Rasht, Iran",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1828","1832","A circularly polarized stair-shaped dielectric resonator antenna (DRA) with a wideband circular polarization (CP) radiation is introduced for wireless local area network (WLAN) applications. This antenna is implemented by using two rectangular dielectric resonators (DRs), which are joined together to form a stair-shaped dielectric resonator antenna (DRA). In this structure, the excitation of multiple orthogonal modes leads to a wideband CP bandwidth. Measured results show that the proposed antenna has an axial ratio (AR) bandwidth of 22% (5.2–6.5 GHz), an impedance bandwidth of 37% (4.6–6.7 GHz), and a peak gain of 5.7 dB. In addition, the antenna radiation efficiency of more than 90% is achieved.","1558-2221","","10.1109/TAP.2015.2392131","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009976","Axial ratio (AR);circular polarization (CP);dielectric resonator antenna (DRA);Dielectric resonator (DR);Axial ratio (AR);circular polarization (CP);dielectric resonator (DR);dielectric resonator antenna (DRA)","Dielectric resonator antennas;Dielectrics;Antenna measurements;Probes;Resonant frequency;Electric fields;Feeds","","134","","26","IEEE","14 Jan 2015","","","IEEE","IEEE Journals"
"A Printed Unidirectional Antenna With Improved Upper Band-Edge Selectivity Using a Parasitic Loop","J. Wu; Z. Zhao; Z. Nie; Q. -H. Liu","School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1832","1837","In this communication, a printed unidirectional antenna with improved upper band-edge selectivity is proposed to realize bandpass filtering gain performance. This antenna consists of a printed rectangular loop with two gaps: 1) a parasitic strip and 2) a parasitic loop. The rectangular loop provides good lower band-edge selectivity and the parasitic strip decides the location of upper band-edge selectivity. The parasitic loop, which acts as a director, is used to improve the capacity of upper band-edge selectivity. In addition, the passband bandwidth controllability of the antenna has also been explored. To demonstrate the effectiveness of this design, an antenna prototype is fabricated and tested. Experimental results verified the effectiveness of the proposed design. Measured results show that the fabricated antenna provides a 56.6% passband bandwidth, ranging from 2.18 to 3.9 GHz. Good bandpass filtering gain performance with a flat passband gain better than 4.4 dBi is achieved. Stable unidirectional radiation patterns with nearly identical $E$- and $H$-plane patterns in the operating bandwidth are also achieved. The measured front-to-back ratio is better than 10 dB.","1558-2221","","10.1109/TAP.2015.2392112","National Natural Science Foundation of China(grant numbers:61171044,61231001); Fundamental Research Funds for the Central Universities of China(grant numbers:ZYGX2012YB010,ZYGX2012Z005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7010023","Filtering antenna;unidirectional radiation patterns;band-edge selectivity;bandwidth controllability;Band-edge selectivity;bandwidth controllability;filtering antenna;unidirectional radiation patterns","Antenna measurements;Antenna radiation patterns;Filtering;Gain;Bandwidth","","107","","12","IEEE","14 Jan 2015","","","IEEE","IEEE Journals"
"Electromagnetic Modeling of Spherically Stratified Lenses Illuminated by Arbitrary Sources","Z. Sipus; D. Bojanjac; T. Komljenovic","Faculty of Electrical Engineering and Computing, University of Zagreb, Zagreb, Croatia; Faculty of Electrical Engineering and Computing, University of Zagreb, Zagreb, Croatia; Faculty of Electrical Engineering and Computing, University of Zagreb, Zagreb, Croatia",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1837","1843","This communication presents an accurate and computationally efficient method for designing spherical lens antennas. The method is based on spherical-wave modal expansion of both the electromagnetic field scattered by a multilayer lens and the far-field radiation pattern of a feed antenna. The two expansions are connected by transforming the fields from the local to the global coordinate system, i.e., by determining the equivalent current sources of the spherical lens Green's function. An important benefit of this method lies in the simplicity of implementing various feeding antennas in the design process. To verify the method, the results of the analysis are compared with measured radiation patterns of Luneburg lens antennas. Finally, the design guidelines for optimization of the whole lens antenna system are also discussed in the communication.","1558-2221","","10.1109/TAP.2015.2394801","ESF Research Networking Programme NEWFOCUS—New frontiers in millimeter/submillimeter waves integrated dielectric focusing systems; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7017543","Spherical lens antennas;Luneburg antennas;spherical-wave expansion;vector-Legendre transformation;Luneburg antennas;spherical lens antennas;spherical-wave expansion;vector-Legendre transformation","Lenses;Antenna feeds;Antenna radiation patterns;Antenna measurements;Harmonic analysis","","11","","22","IEEE","21 Jan 2015","","","IEEE","IEEE Journals"
"Miniaturization of a Spiral Antenna Using Periodic Z-Plane Meandering","J. M. O’Brien; J. E. Grandfield; G. Mumcu; T. M. Weller","Center for Wireless and Microwave Information Systems (WAMI), University of South Florida, Tampa, FL, USA; Charles Stark Draper Laboratory, Petersburg, FL, USA; Center for Wireless and Microwave Information Systems (WAMI), University of South Florida, Tampa, FL, USA; Center for Wireless and Microwave Information Systems (WAMI), University of South Florida, Tampa, FL, USA",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1843","1848","A new approach for miniaturizing an ultra-wideband spiral antenna, called the periodic spiral antenna (PSA), is presented. The combination of ${\bm{z}}$-directed meandering of the antenna element and a tapered substrate profile provides a volumetric style of miniaturization. In this design, the distributed inductance and capacitance, and therefore the impedance match, are tightly controlled as the footprint is reduced. The effectiveness of ${\bm{z}}$-directed meandering is confirmed through a loop antenna study that demonstrates a footprint reduction of 76.7% compared to the 57.1% reduction using planar meandering. Numerical simulations and measurements show that the PSA maintains similar performance as a traditional Archimedean spiral antenna with a miniaturization factor up to 1.2 prior to dielectric loading. A sinusoidal variation in the sidewall height of the back cavity is also shown to contribute to improved antenna performance. A 0.8–3 GHz cavity-backed PSA fabricated using a tapered ULTEM (${{\boldsymbol{\varepsilon}}_{\bm{r}}} = {\bf{2}}.{\bf{75}}$) substrate and 0.81 mm diameter copper wire is described.","1558-2221","","10.1109/TAP.2015.2394796","Charles Stark Draper Laboratory; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7017514","Miniature antennas;periodic spiral antenna;three dimensional miniaturization;ultra-wideband antennas;Miniature antennas;periodic spiral antenna (PSA);three-dimensional (3-D) miniaturization;ultra-wideband antennas","Cavity resonators;Antennas;Spirals;Gain;Impedance matching;Substrates;Oscillators","","38","","15","IEEE","21 Jan 2015","","","IEEE","IEEE Journals"
"Multistep Cylindrical Structure Design for Wideband Radar Cross Section Reduction at Normal Incidence","S. -H. Chen; Y. -C. Hou; W. -J. Liao","Chung-Shan Institute of Science and Technology, Taoyuan, Taiwan, R.O.C.; Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan, R.O.C.; Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan, R.O.C.",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1849","1853","A wideband radar cross section (RCS) reduction measure applicable to rod-like targets is proposed. This technique uses the differences in radii among multistep cylindrical structures to create a phase reversal for backscattering cancellation. In order to broaden the reduction bandwidth, a simple one-step design is evolved into a multistep one using the binomial expansion method. Its superior performance is verified via numerical simulations based on the physical optics (PO) and full-wave method. Under normal incidence, a 2.45:1 bandwidth ratio is achieved for more than 20-dB RCS reduction with a live-step design. Effects of critical design parameters such as the number of steps and the cylinder displacement order are examined. This approach can be employed on rod-like defense targets. A series of simulations that emulate a periscope protruding from the sea surface is conducted to demonstrate the applicability of the proposed technique.","1558-2221","","10.1109/TAP.2015.2394804","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7017500","Radar cross section;cylindrical structure;physical optics;stealth technique;binominal expansion;Binominal expansion;cylindrical structure;physical optics (PO);radar cross section (RCS);stealth technique","Radar cross-sections;Backscatter;Bandwidth;Radar antennas;Materials","","11","","17","IEEE","21 Jan 2015","","","IEEE","IEEE Journals"
"High-Efficiency W-Band Electroforming Slot Array Antenna","D. -y. Kim; Y. Lim; H. -S. Yoon; S. Nam","School of Electrical Engineering and Computer Science, Seoul National University, Seoul, Korea; Sungwon Forming Corporation, Ansan-si, Korea; Antenna R&D Group in Samsung Electronics Co., Ltd, Suwon-si, Korea; Sungwon Forming Corporation, Ansan-si, Korea",IEEE Transactions on Antennas and Propagation,"6 Apr 2015","2015","63","4","1854","1857","A W-band 8 × 8 slot array antenna is proposed and fabricated by electroforming for high-precision manufacturing. The external mutual coupling between radiating shunt slots is compensated for input impedance matching and a uniform held distribution. The overall antenna aperture area is 473.1 mm2 with slot spacings of 2.8 and 2.64 mm in the transverse and longitudinal direction, respectively. The measured maximum gain is 26.8 dBi and the corresponding antenna efficiency is 81.9% at 94 GHz. The measured impedance bandwidth when the VSWR is less than 2.0 (-10 dB) is 8.3%, with a range from 89.9 to 97.6 GHz.","1558-2221","","10.1109/TAP.2015.2398129","Korea Communications Commission (KCC), Korea; Korea Communications Agency (KCA)(grant numbers:KCA-2012-(12-911-01-102)); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027830","Electroforming;high-efficiency;waveguide slot array antenna.;Electroforming;high efficiency;millimeter wave antenna;waveguide slot array antenna;W-band","Arrays;Slot antennas;Antenna arrays;Antenna measurements;Bandwidth;Couplings","","56","","13","IEEE","30 Jan 2015","","","IEEE","IEEE Journals"
