"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Evaluation of Adaptive Impedance Tuning for Reducing the Form Factor of Handset Antennas","Y. Chen; R. Martens; R. Valkonen; D. Manteuffel","University of Kiel, Germany; University of Kiel, Germany; University of Kiel, Germany; University of Kiel, Germany",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","703","710","In this paper, we evaluate adaptive impedance tuning in combination with intrinsically unmatched antennas in order to reduce the form factor of handset antennas. Thereby, we are able to shrink the size of an antenna element by a factor of four compared to an intrinsically broadband matched antenna while maintaining a similar total efficiency in usage scenarios. The antenna concept is based on an unmatched coupling element in order to obtain a flat impedance behavior, which is relatively insensitive to the user interaction. It enables a broadband adaptive matching by a tunable $\Pi$ -section network using varactors. The network takes into account the parasitic effects of the impedance detector and the ESD protection circuit.","1558-2221","","10.1109/TAP.2014.2378288","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6977911","Antenna form factor;impedance matching;mobile antennas;user interaction","Broadband antennas;Impedance;Inductors;Broadband communication;Capacitors;Antenna measurements","","17","","27","IEEE","5 Dec 2014","","","IEEE","IEEE Journals"
"Design of Chipless RFID Tags Based on Characteristic Mode Theory (CMT)","R. Rezaiesarlak; M. Manteghi","Virginia Tech, Bradly Department of Electrical and Computer Engineering of Virginia Tech, Blacksburg, VA; Virginia Tech, Bradly Department of Electrical and Computer Engineering of Virginia Tech, Blacksburg, VA",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","711","718","The induced currents and consequently the scattered fields from chipless RFID tags can be analyzed in different ways. In singularity expansion method (SEM), the currents on the tag are expanded by a series of the complex natural resonances (CNRs) and frequency-independent natural currents and an entire-domain function including the early-time response. On the other hand, in eigen-mode expansion method (EEM), the currents are expanded versus the frequency-dependent eigen-modes of the structure, which can be obtained by solving the homogeneous differential equation governing the structure under consideration. In this paper, the theory of characteristic modes as a generalized eigen-mode expansion approach is efficiently employed for the analysis and design of the chipless RFID tags. Three important parameters usually considered in the design of multibit tags are the quality factors, resonant frequencies of the resonators (as a signature of the tag) and the radar cross-section (RCS) of the tag. A slotted-wavelength resonator is considered as a tag prototype in this paper. After a short theoretical description of SEM and CMT, the resonant and radiation modes of the tag are accurately investigated versus some design parameters. By studying the effects of various structural parameters of the tag on the aforementioned factors, some design rules are extracted which can be useful in the design and implementation of the tag and additionally the identification process.","1558-2221","","10.1109/TAP.2014.2382640","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6985589","Characteristic mode theory (CMT);chipless RFID tag;eigen-mode expansion (EEM);singularity expansion method (SEM)","Resonant frequency;Q-factor;Current distribution;RFID tags;Metals;Method of moments","","34","","20","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"Backscattering Neural Tags for Wireless Brain-Machine Interface Systems","E. Moradi; S. Amendola; T. Björninen; L. Sydänheimo; J. M. Carmena; J. M. Rabaey; L. Ukkonen","Department of Electronics and Communications Engineering, Tampere University of Technology, Finland; University of Rome “Tor Vergata,”, Rome, Italy; Department of Electronics and Communications Engineering, Tampere University of Technology, Finland; Department of Electronics and Communications Engineering, Tampere University of Technology, Finland; Department of Electrical Engineering and Computer Sciences, University of California, Berkeley; University of California, Berkeley Wireless Research Center, Berkeley; Department of Electronics and Communications Engineering, Tampere University of Technology, Finland",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","719","726","Brain-machine interface (BMI) technology has tremendous potential to revolutionize healthcare by greatly improving the quality of life of millions of people suffering from a wide variety of neurological conditions. Radio-frequency identification (RFID)-inspired backscattering is a promising approach for wireless powering of miniature neural sensors required in BMI interfaces. We analyze the functionality of millimeter-size loop antennas in the wireless powering of miniature cortical implants through measurements in a human head equivalent liquid phantom and in the head of a postmortem pig. For the first time, we present the design and measurement of a miniature 1×1×1 mm3 backscattering device based on a cubic loop connected with an RFID integrated circuit (IC). Our measurement results show that this very small loop receives sufficient electromagnetic power to activate the IC when the device is implanted in a pig's head. This demonstrates the feasibility of extremely small implant antennas in challenging wireless biomedical systems.","1558-2221","","10.1109/TAP.2014.2384038","Sponsors of Brain-Machine Interface Systems Laboratory; Finnish Funding Agency for Technology and Innovation; TUT Foundation; HPY Research Foundation; Sponsors of Berkeley Wireless Research Center; Academy of Finland; Nokia Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6991545","Backscattering neural sensor;near-field inductive link;neural prostheses;wireless brain–machine interface","Implants;Antenna measurements;Wireless communication;Transmitting antennas;Wireless sensor networks;Integrated circuits","","52","","22","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"Sensor Integrated Antenna Design for Applications in Cold Chain Logistic Services","W. -J. Liao; T. -W. Lien; B. -R. Hsiao; H. -S. Wang; C. -F. Yang; J. -H. Tarng; C. -C. Nien; T. -C. Chiu","Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan, R.O.C.; Compal Electronics Inc., Taipei, Taiwan, R.O.C.; Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan, R.O.C.; Gemtek Technology Co., Hsinchu, Taiwan, R.O.C.; Department of Electrical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan, R.O.C.; Industrial Technology Research Institute, Hsinchu, Taiwan, R.O.C.; Industrial Technology Research Institute, Hsinchu, Taiwan, R.O.C.; Industrial Technology Research Institute, Hsinchu, Taiwan, R.O.C.",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","727","735","A planar antenna design is developed for integration with a temperature sensor to monitor frozen goods condition during transportation. Antenna geometries as well as radiation patterns are configured to address the distinctive propagation environment, which is the cargo space filled with stacks of thermal insulated boxes. The sensor, a Bluetooth module, periodically relays temperature data to a dedicated reader or the driver's smart phone. With these data, quality of service can be ensured for cold chain logistics. The sensor antenna, which is mounted on the surface of the insulated box, has a sideways pattern that is aimed to propagate along the gap between boxes and avoid attenuation from perishable goods within. Numerical simulations of this distinctive propagation environment are conducted to determine the required antenna polarization. To demonstrate advantages of the proposed temperature monitoring system, several field tests have been devised. Received signal strength indicators are measured for stacked containers in both closed and open truck environments to validate the superior performance of the developed sensor. Stable connections to sensors on boxes filled with frozen goods can be made successfully in delivery trucks.","1558-2221","","10.1109/TAP.2014.2384048","Industrial Technology Research Institute Taiwan(grant numbers:SSTC-102-65-03); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6991530","Bluetooth;cold chain logistic;planar inverted-F (PIFA) antenna;received signal strength indicator (RSSI);waveguide","Temperature sensors;Antenna measurements;Antenna radiation patterns;Temperature measurement;Three-dimensional displays","","13","","29","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"Direction of Arrival Estimation Using Directive Antennas in Uniform Circular Arrays","B. R. Jackson; S. Rajan; B. J. Liao; S. Wang","Defence Research & Development Canada, Ottawa Research Centre, Ottawa, ON, Canada; Defence Research & Development Canada, Ottawa Research Centre, Ottawa, ON, Canada; Defence Research & Development Canada, Ottawa Research Centre, Ottawa, ON, Canada; Irdeto Canada",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","736","747","The effect of directional antenna elements in uniform circular arrays (UCAs) for direction of arrival (DOA) estimation is studied in this paper. While the vast majority of previous work assumes isotropic antenna elements or omnidirectional dipoles, this work demonstrates that improved DOA estimation accuracy and increased bandwidth is achievable with appropriately-designed directional antennas. The Cramer-Rao Lower Bound (CRLB) is derived for UCAs with directional antennas and is compared to isotropic antennas for 4- and 8-element arrays using a theoretical radiation pattern. The directivity that minimizes the CRLB is identified and microstrip patch antennas approximating the optimal theoretical gain pattern are designed to compare the resulting DOA estimation accuracy with a UCA using dipole antenna elements. Simulation results show improved DOA estimation accuracy and robustness using microstrip patch antennas as opposed to conventional dipoles. Additionally, it is shown that the bandwidth of a UCA for DOA estimation is limited only by the broadband characteristics of the directional antenna elements and not by the electrical size of the array as is the case with omnidirectional antennas.","1558-2221","","10.1109/TAP.2014.2384044","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6994760","CRLB;direction finding;DOA estimation;geolocation;smart antennas;uniform circular array","Antenna arrays;Direction-of-arrival estimation;Directive antennas;Estimation;Noise;Dipole antennas;Antenna radiation patterns","","109","","40","IEEE","22 Dec 2014","","","IEEE","IEEE Journals"
"Excitation Retrieval of Microwave Linear Arrays From Phaseless Far-Field Data","B. Fuchs; L. Le Coq","IETR, University of Rennes I, France; IETR, University of Rennes I, France",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","748","754","A methodology to recover the excitations of microwave linear arrays from the measurements of far-field magnitude only is proposed. The approach combines tools from convex optimization (to solve the phase retrieval problem) and a simple measurement procedure (to mitigate the non-uniqueness of the solution). Numerical simulations in various representative and realistic configurations of noise and measurement sampling are presented and discussed. They show that it is possible to perfectly retrieve the array excitations from only the knowledge of far-field magnitude by simply solving a convex optimization problem. In addition, the proposed approach, that only calls for readily available routines, is stable with respect to noise since the reconstruction performances degrades gracefully as the signal to noise ratio decreases.","1558-2221","","10.1109/TAP.2014.2378318","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6979193","Antenna measurements;convex optimization;phase retrieval;phaseless measurement","Antenna measurements;Phase measurement;Phased arrays;Signal to noise ratio;Vectors;Microwave measurement","","34","","27","IEEE","8 Dec 2014","","","IEEE","IEEE Journals"
"A Patch Antenna With a Varactor-Loaded Slot for Reconfigurable Dual-Band Operation","A. Khidre; F. Yang; A. Z. Elsherbeni","Department of Electrical Engineering, The University of Mississippi, University, MS, USA; Department of Electronic Engineering, Tsinghua University, Beijing, China; Electrical Engineering and Computer Science Department, Colorado School of Mines, Golden, CO, USA",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","755","760","A new design approach for a microstrip patch antenna to achieve reconfigurable dual-band operation with tunable frequency ratio is introduced. The approach uses a lumped capacitor in the middle of a slotted patch antenna, which results in two resonant frequencies. The two resonant frequencies and their ratio are functions of the capacitance value. If a varactor with an appropriate biasing network is used, electronic tuning is realized by changing the applied DC voltage. To understand the dual-resonance behavior of the proposed antenna, an equivalent circuit model based on the transmission line theory of the antenna is established, considering the slot effect and the lumped capacitor. The results are verified with full wave simulation. Furthermore, measurements for fabricated antenna prototypes operating in 2-4.5 GHz are carried out for validation, and the performance shows a tunable frequency ratio from 1.45 to 1.93 with a capacitance range from 0.31 to 0.74 pF. It is worthwhile to point out that the radiation patterns are similar at both bands because both resonances are due to the fundamental TM01 mode.","1558-2221","","10.1109/TAP.2014.2376524","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6971136","Circuit model;dual-band;frequency-agile;microstrip;patch;reconfigurable antennas;varactor diodes","Resonant frequency;Antenna measurements;Capacitors;Dual band;Patch antennas;Tuning","","109","","33","IEEE","2 Dec 2014","","","IEEE","IEEE Journals"
"Study and Design of Broadband Bow-tie Slot Antenna Fed With Asymmetric CPW","L. Xu; L. Li; W. Zhang","Shanxi University, College of Physics and Electronics, Shanxi; Shanxi University, College of Physics and Electronics, Shanxi; Shanxi University, College of Physics and Electronics, Shanxi",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","760","765","In this communication, a new style of broadband bow-tie slot antenna with an improved gain is presented. It is fed by an asymmetric coplanar waveguide (ACPW) with different slot lengths. By adjusting the length of one ACPW slot, the impedance characteristic of the antenna is greatly improved so that the bandwidth is broadened. Meanwhile, to improve the gain at low frequency band, a loop strip is added in the bow-tie slot. The simulated and measured results show that the proposed antenna can operate from 2.76 GHz to 8.1 GHz and the relative bandwidth is 100.4%. Furthermore, the flatter gain within the operating frequency band is obtained and the maximum gain at beam peak reaches 5.53 dBi.","1558-2221","","10.1109/TAP.2014.2378265","National Natural Science Foundation of China(grant numbers:61271160,61172045,61178013); National Fundamental Fund of Personal Training(grant numbers:J1210036); Shanxi Scholarship Council of China(grant numbers:2012-014); Research Fund for the Doctoral Program of Higher Education(grant numbers:20121401110009); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6977897","Bow-tie slot;broadband;coplanar waveguide (CPW)-fed;flexible antenna","Broadband antennas;Slot antennas;Impedance;Bandwidth;Gain;Coplanar waveguides","","41","","7","IEEE","5 Dec 2014","","","IEEE","IEEE Journals"
"Time-Division Multiplexing Monopulse Antenna System for DVB-SH Application","Y. -L. Tsai; R. -B. Hwang","ECE Department, National Chiao Tung University, Hsinchu, Taiwan; ECE Department, National Chiao Tung University, Hsinchu, Taiwan",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","765","769","This study involved developing a time-division multiplexing monopulse antenna system for tracking the DVB-SH signal operated in S-band. Such a system consists of a mode-former circuit and a stacked circularly polarized antenna array, which was implemented using planar-printed circuit technology. In the mode-former circuit, a four-way power splitter comprising Wilkinson power dividers and four switched-line phase shifters were employed to provide 0°/180° phase angles at each output port. The sum-and-difference angle discriminators were implemented along vertical and horizontal planes for detecting the incident elevation and azimuth angles. The stacked circularly polarized antenna array, composed of four edge-fed patches on the bottom layer and four corresponding parasitic patches, were exploited on the top layer to increase the axial ratio bandwidth. The experimental results revealed that, at 2.185 GHz, the null depth of the difference patterns were -34.2 dB and -33.2 dB along the two principal planes.","1558-2221","","10.1109/TAP.2014.2381233","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6985600","Direction-finding system;monopulse tracking system;time-division multiplexing","Antenna arrays;Arrays;Digital video broadcasting;Satellites;Receiving antennas","","7","","35","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"A Frequency Reconfigurable Microstrip Antenna Based on $({\rm Ba}, {\rm Sr}){\rm TiO}_{3}$ Substrate","Y. Wang; Y. Liu; H. Du; C. Liu; Q. Xue; X. Gao; S. Li; Y. Lu","Department of Physics, Harbin Institute of Technology, Harbin, China; Northern Institute of Electronic Equipment of China, Beijing, China; College of Physics Science, Qingdao University, Qingdao, China; Northern Institute of Electronic Equipment of China, Beijing, China; College of Physics Science, Qingdao University, Qingdao, China; College of Physics Science, Qingdao University, Qingdao, China; College of Physics Science, Qingdao University, Qingdao, China; Department of Physics, Harbin Institute of Technology, Harbin, China",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","770","775","A novel frequency reconfigurable microstrip antenna based on (Ba, Sr)TiO3 (BST) substrate is presented. Compared to the complicated structures in traditional reconfigurable antennas, our work is featured by a quite concise design. A theoretical model is proposed to calculate the initial antenna parameters. Both the simulation and the experiment indicate that the coupled aperture structure can efficiently overcome impedance mismatch of BST substrate and obtain a frequency tunability of 10% in Ku band by a DC electric field changing from 0 to 10 V/μm. Besides, similar radiation patterns are obtained in the operating band for both the E plane and H plane. Our study shows that the using of BST material on the frequency reconfigurable antenna is promising, and can be easily extended to reconfigurable antenna arrays.","1558-2221","","10.1109/TAP.2014.2378275","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6979199","BST substrate;DC electric field;frequency reconfigurable antenna;ku band","Feeds;Substrates;Films;Apertures;Permittivity","","31","","20","IEEE","8 Dec 2014","","","IEEE","IEEE Journals"
"Evaluation of Vehicle Bottom for the Placement of HF-VHF Antennas","M. Ignatenko; D. S. Filipovic","Department of Electrical, Computer and Energy Engineering, University of Colorado Boulder, CO, USA; Department of Electrical, Computer and Energy Engineering, University of Colorado Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","776","781","The bottom side of a vehicle is assessed for mounting HF-VHF antenna systems in terms of omni-directionality, efficiency and propagation loss. Accurate and numerically efficient procedure for calculation of propagation loss associated with sources electrically close to real grounds is proposed and carefully validated. It is shown that even though bottom sources cannot compete with conventionally mounted antennas in terms of far field omni-directionality and efficiency, in the near field region propagation loss margins are comparable for distances shorter than 10 m and frequencies from 20 to 100 MHz. The result points to the frequency range where antennas can be concealed at the bottom side and still used for emerging short distance applications.","1558-2221","","10.1109/TAP.2014.2379929","Office of Naval Research(grant numbers:N00014-12-1-0261); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6983574","Antenna placement;HF antennas;mobile antennas;propagation losses;VHF antennas","Vehicles;Receiving antennas;Propagation losses;Dipole antennas;Numerical models","","2","","14","IEEE","12 Dec 2014","","","IEEE","IEEE Journals"
"Horn Antennas With Integrated Notch Filters","M. Barbuto; F. Trotta; F. Bilotti; A. Toscano","Niccolò Cusano University, Rome, Italy; Elettronica S.p.A., Antenna Department, Rome, Italy; Department of Engineering, Roma Tre University, Rome, Italy; Department of Engineering, Roma Tre University, Rome, Italy",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","781","785","In this communication, we present the design of filtering horn antennas with band-stop characteristics obtained through the use of electrically small magnetic resonators. In particular, a split-ring resonator (SRR) etched on a Rogers Duroid RT5870 dielectric substrate is inserted within the metallic flare of the horn at a proper distance from the throat. At around the resonant frequency of the SRR transmission is highly reduced and a single notched-band is obtained. In order to extend the result to dual-band operation, we also present the design of the filtering module made by two SRRs with different dimensions. The validity of the proposed approach is verified through proper sets of full-wave simulations and experiments on fabricated prototypes. The proposed solution is economical, light, electrically small, easily implementable on already existing radiators, and can find application in wideband communication systems affected by narrowband interfering signals.","1558-2221","","10.1109/TAP.2014.2378269","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6977885","Filtenna;horn antennas;notch filter;split-ring resonator","Horn antennas;Antenna measurements;Resonant frequency;Band-pass filters","","66","","15","IEEE","5 Dec 2014","","","IEEE","IEEE Journals"
"Broadband C-Shaped Circularly Polarized Monopole Antenna","K. Ding; C. Gao; T. Yu; D. Qu","PLA University of Science and Technology, National Key Laboratory on Electromagnetic Environmental Effects and Electro-optical Engineering, Nanjing, Jiangsu, China; PLA University of Science and Technology, National Key Laboratory on Electromagnetic Environmental Effects and Electro-optical Engineering, Nanjing, Jiangsu, China; PLA University of Science and Technology, Institute of Communications Engineering, Nanjing City, Jiangsu Province, China; PLA University of Science and Technology, Institute of Communications Engineering, Nanjing City, Jiangsu Province, China",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","785","790","A novel broadband monopole antenna with circular polarization (CP) is designed and fabricated. It consists of a C-shaped monopole, an open-loop on the backside of the monopole and a modified ground plane. By placing a rectangular open-loop coplanar with the ground plane and connecting a rectangular vertical stub to the ground plane, wide impedance bandwidth is achieved, and axial-ratio (AR) bandwidth of the antenna could be improved simultaneously. The measured results exhibit a 65.2% (4.14 GHz, 4.28-8.42 GHz) CP bandwidth, and the 10-dB impedance bandwidth is 87.7% (6.66 GHz, 4.26-10.92 GHz). Finally, by placing a reflector underneath the antenna with its structural dimensions unchanged, one can obtain unidirectional radiation patterns with greatly improved gains. The advantages of the proposed antenna are the simple structure, a compact size, and a broad 3-dB AR bandwidth.","1558-2221","","10.1109/TAP.2014.2380437","National Natural Science Foundation of China(grant numbers:61271105); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6983601","Axial-ratio (AR);broadband;circularly polarized (CP);monopole antenna","Antenna measurements;Bandwidth;Broadband antennas;Frequency measurement;Impedance;Reflector antennas","","114","","15","IEEE","12 Dec 2014","","","IEEE","IEEE Journals"
"The Design of a Dual-Polarized Small Base Station Antenna With High Isolation Having a Metallic Cube","J. -N. Lee; K. -C. Lee; P. -J. Song","Mobile RF Research Team, Electronics and Telecommunications Research Institute, Deajeon, Korea; Electronics and Telecommunications Research Institute, Deajeon, Korea; Electronics and Telecommunications Research Institute, Deajeon, Korea",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","791","795","A dual-polarized small base station antenna is presented that has a metallic cube and high isolation. The antenna is composed of a micro-strip feed line board, planar dipole radiators, micro-strip coupling feeds, a metallic cube, and a radome. The measured impedance bandwidth is 2.36-2.95 GHz at port-1 and 2.4-2.83 GHz at port-2. The proposed base station antenna has a high isolation of greater than 40 dB at the operating frequency. The measured peak gain is 9 dBi, and the cross polarizations are all less than 25 dB below the co-polarization level.","1558-2221","","10.1109/TAP.2014.2379939","U.S. Department of Commerce(grant numbers:BS123456); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6985555","Base station antenna;beyond 4G;dipole element;dual-polarization;isolation;metallic cube","Antenna measurements;Dipole antennas;Bandwidth;Base stations;Antenna feeds","","35","","17","IEEE","18 Dec 2014","","","IEEE","IEEE Journals"
"Full-Wave Simulations of Electromagnetic Scattering Problems With Billions of Unknowns","B. Michiels; J. Fostier; I. Bogaert; D. De Zutter","Department of Information Technology (INTEC), Ghent University, Ghent, Belgium; Department of Information Technology (INTEC), Ghent University, Ghent, Belgium; Department of Information Technology (INTEC), Ghent University, Ghent, Belgium; Department of Information Technology (INTEC), Ghent University, Ghent, Belgium",IEEE Transactions on Antennas and Propagation,"2 Feb 2015","2015","63","2","796","799","Algorithmic improvements to the parallel, distributed-memory multilevel fast multipole algorithm (MLFMA) have resulted in implementations with favorable weak scaling properties. This allows for the simulation of increasingly larger electromagnetic problems, provided that sufficient computational resources are available. This is demonstrated by presenting the full-wave simulations of extremely large perfectly electrically conducting (PEC) sphere and Thunderbird geometries. Both problems are formulated using the combined field integral equation (CFIE) and discretized in over respectively 3 and 2.5 billion unknowns. They are solved using 4096 CPU cores and 25 TByte of memory. To the best of our knowledge, this is the largest number of unknowns and the highest amount of parallel processes reported to date, for this type of simulation. Additionally, it is demonstrated that the implementation attains a high parallel speedup and efficiency.","1558-2221","","10.1109/TAP.2014.2380438","doctoral grant from the Special Research Fund BOF at Ghent University; post-doctoral grant from the Research Foundation-Flanders FWO-Vlaanderen; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6983595","Distributed-memory;method of moments (MoM);multilevel fast multipole algorithm (MLFMA);parallel computing","Antenna radiation patterns;MLFMA;Geometry;Scattering;Computational modeling;Electromagnetics","","46","","20","IEEE","12 Dec 2014","","","IEEE","IEEE Journals"
"A Novel Low-Profile Hepta-Band Handset Antenna Using Modes Controlling Method","C. Deng; Y. Li; Z. Zhang; Z. Feng","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","799","804","It is a challenging and tough task to achieve and tune multiple frequencies for handset antennas in a small area. In this communication, we have proposed a novel modes controlling method to build and tune the handset antenna. By combining different modes of an open slot and different monopole branches, a hepta-band, covering GSM850, GSM900, DCS, PCS, UMTS, LTE2300, and LTE2500, handset antenna is achieved in a small area of 8 × 60 mm 2. The most essential merit of the proposed antenna is that the related modes can be added step by step, according to the operating bands. The modes for the lower and upper bands can be easily tuned and optimized. We have also built a prototype of the proposed antenna to validate the design strategy. The tested results include reflection coefficient, radiation patterns, efficiency and gain.","1558-2221","","10.1109/TAP.2014.2378317","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6979236","Handset antennas;multiple band antennas;modes controlling method","Slot antennas;Mobile antennas;Mobile handsets;Tuning;Bandwidth;Antenna measurements","","47","","16","IEEE","8 Dec 2014","","","IEEE","IEEE Journals"
"An Accurate Conformal Fourier Transform Method for 3D Discontinuous Functions","C. Zhu; Q. H. Liu; L. Liu; Y. Liu","department of Electronic Science, Xiamen University, Xiamen, China; department of Electrical and Computer Engineering, Duke University, Durham, NC; department of Automation, Xiamen University, Xiamen, China; department of Electronic Science, Xiamen University, Xiamen, China",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","804","809","Fourier transform of discontinuous functions are often encountered in computational electromagnetics and other areas. In this work, a highly accurate, fast conformal Fourier transform (CFT) algorithm is proposed to evaluate the finite Fourier transform of 3D discontinuous functions. A curved tetrahedron mesh combined with curvilinear coordinate transform, instead of the Cartesian grid, is adopted to flexibly model an arbitrary shape of the discontinuity boundary. This enables us to take full advantages of high order interpolation and Gaussian quadrature methods to achieve highly accurate Fourier integration results with a low sampling density. The 3D nonuniform fast Fourier transform (NUFFT) helps to keep the complexity of the proposed algorithm to that similar to the traditional 3D FFT algorithm. Therefore, the proposed CFT algorithm can achieve order of magnitude higher accuracy than 3D FFT with lower sampling density and similar computation time. The convergence is proved and verified.","1558-2221","","10.1109/TAP.2014.2378315","National Natural Science Foundation of China(grant numbers:61301008,61301009,61304110); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6979202","3D;conformal Fourier transform;discontinuous functions;nonuniform fast Fourier transform","Three-dimensional displays;Interpolation;Fourier transforms;Shape;Algorithm design and analysis;Accuracy","","3","","27","IEEE","8 Dec 2014","","","IEEE","IEEE Journals"
"Accurate and Efficient Computation of Layered Medium Doubly Periodic Green's Function in Matrix-Friendly Formulation","K. Chen; J. Song; T. Kamgaing","Department of Electrical and Computer Engineering, Iowa State University, Ames, IA, USA; Department of Electrical and Computer Engineering, Iowa State University, Ames, IA, USA; Intel Corporation, Chandler, AZ, USA",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","809","813","This communication proposes a novel approach to evaluate the doubly periodic Green's function for layered medium in matrix-friendly formulation. Several techniques, including factorization of the Green's function, generalized pencil of function method and high order Taylor expansion, are employed in a delicate manner to derive the high order asymptotic expressions, which are then evaluated by new fast convergent series derived from Ewald transformation. This approach delivers fast and highly accurate results as well as high order convergence, and also allows fast frequency sweep for calculating Brillouin diagram in eigenvalue problem and for normal incidence in scattering problem.","1558-2221","","10.1109/TAP.2014.2379958","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6983604","Fast convergent series;Green's function;multilayered media;periodic structure","Convergence;Manganese;Accuracy;Least squares approximations;Scattering;Periodic structures","","8","","23","IEEE","12 Dec 2014","","","IEEE","IEEE Journals"
"Square Ring Element Reflectarrays With Improved Radiation Characteristics by Reducing Reflection Phase Sensitivity","J. H. Yoon; Y. J. Yoon; W. -s. Lee; J. -h. So","Yonsei University, School of Electrical and Electronic Engineering, Seoul, South Korea; Yonsei University, School of Electrical and Electronic Engineering, Seoul, South Korea; Agency for Defense Development (ADD), Daejeon, South Korea; Agency for Defense Development (ADD), Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"30 Jan 2015","2015","63","2","814","818","A reflectarray with square ring (SR) elements that are designed to reduce the reflection phase sensitivity on a thin substrate is proposed. Generally, the SR element is designed with a fixed ring width, or a fixed ratio between the ring width and the outer length of the ring. However, it is difficult to obtain both a reflection phase range close to 360° and sufficiently low phase sensitivity simultaneously with the conventional methods. Thus, a modified design method to reduce the phase sensitivity without sacrificing the phase range by introducing two procedures (changing the outer and inner lengths of the ring in opposite directions, and changing the inner length while fixing the outer length) is proposed to design a reflectarray on a 0.039λ0 thick substrate at 15 GHz. The radiation characteristics of the reflectarray designed with the proposed method are compared to those of the conventionally designed SR element reflectarray, and gain enhancement of 2.2 dB is achieved at 15 GHz.","1558-2221","","10.1109/TAP.2014.2379919","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6983576","Equivalent circuit model;reflectarray;square ring","Reflection;Sensitivity;Design methodology;Substrates;Integrated circuit modeling;Equivalent circuits;Gain","","25","","6","IEEE","12 Dec 2014","","","IEEE","IEEE Journals"
