"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A DC Stable and Large-Time Step Well-Balanced TD-EFIE Based on Quasi-Helmholtz Projectors","Y. Beghein; K. Cools; F. P. Andriulli","Department of Information Technology (INTEC), Ghent University, Ghent, Belgium; Electrical Systems and Optics Research Division, University of Nottingham, Nottingham, U.K.; Microwave Department, Telecom Bretagne, Institut Mines-Telecom, Brest, France",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3087","3097","The marching-on-in-time (MOT) solution of the time-domain electric field integral equation (TD-EFIE) has traditionally suffered from a number of issues, including the emergence of spurious static currents (dc instability) and ill-conditioning at large-time steps (low frequencies). In this contribution, a space-time Galerkin discretization of the TD-EFIE is proposed, which separates the loop and star components of both the equation and the unknown. Judiciously integrating or differentiating these components with respect to time leads to an equation which is free from dc instability. By choosing the correct temporal basis and testing functions for each of the components, a stable MOT system is obtained. Furthermore, the scaling of these basis and testing functions ensure that the system remains well conditioned for large-time steps. The loop-star decomposition is performed using quasi-Helmholtz projectors to avoid the explicit transformation to the unstable bases of loops and stars (or trees), and to avoid the search for global loops, which is a computationally expensive operation.","1558-2221","","10.1109/TAP.2015.2426796","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7096935","time domain;electric field integral equation;DC instability;low frequency breakdown;DC instability;electric field integral equation (EFIE);low-frequency breakdown;time domain (TD)","Testing;Manganese;Standards;Method of moments;Integral equations;Mathematical model;Time-frequency analysis","","20","","30","IEEE","28 Apr 2015","","","IEEE","IEEE Journals"
"A Stable Marching On-In-Time Scheme for Solving the Time-Domain Electric Field Volume Integral Equation on High-Contrast Scatterers","S. B. Sayed; H. A. Ülkü; H. Bağcι","Division of Computer, Electrical, and Mathematical Sciences and Engineering (CEMSE), King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia; Division of CEMSE, KAUST, Thuwal, Saudi Arabia; Center for Uncertainty Quantification in Computational Science and Engineering, KAUST, Thuwal, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3098","3110","A time-domain electric field volume integral equation (TD-EFVIE) solver is proposed for characterizing transient electromagnetic wave interactions on high-contrast dielectric scatterers. The TD-EFVIE is discretized using the Schaubert-Wilton-Glisson (SWG) and approximate prolate spherical wave (APSW) functions in space and time, respectively. The resulting system of equations cannot be solved by a straightforward application of the marching on-in-time (MOT) scheme since the two-sided APSW interpolation functions require the knowledge of unknown “future” field samples during time marching. Causality of the MOT scheme is restored using an extrapolation technique that predicts the future samples from known “past” ones. Unlike the extrapolation techniques developed for MOT schemes that are used in solving time-domain surface integral equations, this scheme trains the extrapolation coefficients using samples of exponentials with exponents on the complex frequency plane. This increases the stability of the MOT-TD-EFVIE solver significantly, since the temporal behavior of decaying and oscillating electromagnetic modes induced inside the scatterers is very accurately taken into account by this new extrapolation scheme. Numerical results demonstrate that the proposed MOT solver maintains its stability even when applied to analyzing wave interactions on high-contrast scatterers.","1558-2221","","10.1109/TAP.2015.2429736","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7101834","Marching on-in-time method;electric field volume integral equation;band-limited interpolation;extrapolation;time domain analysis;transient analysis;Band-limited interpolation;electric field volume integral equation (EFVIE);extrapolation;marching on-in-time (MOT) method;time-domain analysis;transient analysis","Extrapolation;Accuracy;Dielectrics;Numerical stability;Time-domain analysis;Integral equations;Convolution","","28","","55","OAPA","5 May 2015","","","IEEE","IEEE Journals"
"Constrained Locally Corrected Nyström Method","N. Hendijani; J. Cheng; R. J. Adams; J. C. Young","Department of Electrical and Computer Engineering, University of Kentucky, Lexington, KY, USA; Department of Electrical and Computer Engineering, University of Kentucky, Lexington, KY, USA; Department of Electrical and Computer Engineering, University of Kentucky, Lexington, KY, USA; Department of Electrical and Computer Engineering, University of Kentucky, Lexington, KY, USA",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3111","3121","A generalization of the locally corrected Nyström (LCN) discretization method is outlined wherein sparse transformations of the LCN system matrix are obtained via singular- value decompositions of local constraint matrices. The local constraint matrices are used to impose normal continuity of the currents across boundaries shared by mesh elements. Due to the method's simplicity and flexibility, it is straightforward to develop high-order constrained LCN (CLCN) systems for different formulations and mesh element types. Numerical examples demonstrate the memory savings provided by the CLCN method and its improved accuracy when applied to geometries with sharp edges. It is also shown that the CLCN method maintains the high-order convergence of the LCN method, and it eliminates the need to include line charges in Nyström-based discretizations of formulations that involve the continuity equation.","1558-2221","","10.1109/TAP.2015.2429732","U.S. Office of Naval Research(grant numbers:N00014-11-1-0625); NASA(grant numbers:NNX13AB12A-14-017); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7101841","locally corrected Nyström method;moment method;numerical methods;Locally corrected Nyström (LCN) method;moment method;numerical methods","Method of moments;Integral equations;Sparse matrices;Null space;Impedance;Geometry;Polynomials","","11","","18","IEEE","5 May 2015","","","IEEE","IEEE Journals"
"Scattering Cross Sections of Impedance-Matched Bodies","A. V. Osipov","Microwaves and Radar Institute, German Aerospace Center (DLR), Wessling, Germany",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3122","3126","Electromagnetic scattering from bodies with the surface impedance equal to the wave impedance of the surrounding medium shows a number of extremal features, including vanishing axial backscattering cross section in the case of bodies of revolution. This paper examines various scattering cross sections (mono- and bistatic, total scattering, absorption, and extinction) of electrically large arbitrarily shaped impedance-matched bodies, and it is shown that the backscattering cross section of arbitrarily shaped convex impedance-matched bodies vanishes in the optical limit. Furthermore, it is conjectured that considered as functions of the surface impedance, the mean total scattering cross section has a global minimum and the mean absorption cross section a global maximum when the body is illuminated by plane waves with random incidence direction and polarization.","1558-2221","","10.1109/TAP.2015.2421945","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7084155","Cylindrical scatterers;electromagnetic metamaterials;electromagnetic scattering by absorbing media;electromagnetic theory;impedance boundary conditions;impedance matching;microwave absorbers;polarization;radar cross sections;scattering matrices;spherical scatterers;surface impedance","Impedance;Surface impedance;Optical surface waves;Electromagnetics;Electromagnetic scattering;Surface waves","","14","","29","IEEE","10 Apr 2015","","","IEEE","IEEE Journals"
"Radial Anisotropy in Spheroidal Scatterers","T. Rimpiläinen; H. Wallén; A. Sihvola","Department of Radio Science and Engineering, Aalto University School of Electrical Engineering, Espoo, Finland; Department of Radio Science and Engineering, Aalto University School of Electrical Engineering, Espoo, Finland; Department of Radio Science and Engineering, Aalto University School of Electrical Engineering, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3127","3135","This paper discusses a spheroidal scatterer in a uniform, static electric field. The scatterer is assumed to be anisotropic and inhomogeneous in a way that relates to the spheroidal coordinate systems, that come in two varieties. The study expands on former research conducted upon radially anisotropic (RA) spheres. The new class of objects concerned resembles the formerly studied RA spheres, with the distinction that spheroidal instead of spherical coordinate system determines the axes of anisotropy. An analytical method to tackle the problem is developed. The results are validated analytically by comparing well-known special cases of spheroids: spheres, disks, and needles.","1558-2221","","10.1109/TAP.2015.2422835","Suomen Akatemia(grant numbers:259950); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7086041","Electrostatic analysis;anisotropic media;closedform solution;electric potential;Anisotropic media;closed-form solution;electric potential;electrostatic analysis","Scattering;Shape;Needles;Anisotropic magnetoresistance;Electric potential;Isosurfaces;Laplace equations","","7","","21","IEEE","14 Apr 2015","","","IEEE","IEEE Journals"
"A Uniform Geometrical Theory of Diffraction for Vertices Formed by Truncated Curved Wedges","M. Albani; G. Carluccio; P. H. Pathak","Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; ElectroScience Laboratory, Department of Electrical and Computer Engineering,, The Ohio State University, Columbus, OH, USA",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3136","3143","A uniform geometrical theory of diffraction (UTD) ray analysis is developed for analyzing the problem of electromagnetic (EM) scattering by vertices at the tip of a pyramid formed by curved surfaces with curvilinear edges when illuminated by an arbitrarily polarized astigmatic wavefront. The UTD vertex diffraction coefficient involves various geometrical parameters such as the local radii of curvature of the faces of the pyramid, of its edges, and of the incident ray wavefront, and it is able to compensate for those discontinuities of the field predicted by the UTD for edges (i.e., geometrical optics (GO) combined with the UTD edge diffracted rays) occurring when an edge diffraction point lies at the tip or vertex. This provides an effective engineering tool able to describe the field scattered by truncated edges in curved surfaces within a UTD framework, as required in modern ray-based codes. Some numerical examples highlight the accuracy and the effectiveness of the proposed UTD ray solution for vertex diffraction.","1558-2221","","10.1109/TAP.2015.2427877","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7097689","Asymptotic diffraction theory;diffraction;geometrical theory of diffraction;uniform theory of diffraction;Asymptotic diffraction theory;diffraction;geometrical theory of diffraction;uniform theory of diffraction","Diffraction;Surface waves;Optical surface waves;Method of moments;Scattering;Standards;Optical diffraction","","23","","25","IEEE","29 Apr 2015","","","IEEE","IEEE Journals"
"The Information Carried by Scattered Waves: Near-Field and Nonasymptotic Regimes","M. Franceschetti; M. D. Migliore; P. Minero; F. Schettino","Department of Electrical and Computer Engineering, University of California, San Diego, CA, USA; Microwave Laboratory, DIEI, University of Cassino, Cassino, Italy; Department of Electrical Engineering, University of Notre Dame, Notre Dame, IN, USA; Microwave Laboratory, DIEI, University of Cassino, Cassino, Italy",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3144","3157","The number of spatial degrees of freedom of the field radiated in a two-dimensional setting by a time-harmonic, arbitrary square-integrable current density and in the presence of a random distribution of scattering elements is determined. It is shown that the active power associated to the kth singular value of the near field in the presence of scatterers external to the cut presents a heavy tail decay as a function of its index, rather than the usual exponential attenuation occurring beyond a critical index term observed in free space. This near-field information gain due to scattering was recently anticipated by Janaswamy using a stochastic source model, it is extended here to arbitrary sources, and it is shown to disappear in the limit of large radiating systems. It is also shown that the same information gain and asymptotic cut-off occurs for the singular values of the field radiating in free space. Collectively, these results show that while the presence of scatterers external to the cut can increase the number of channels that can be exploited for communication by the active power in the near field, they do not change the number of channels associated to the field, nor the asymptotic behavior of the number of degrees of freedom.","1558-2221","","10.1109/TAP.2015.2429742","National Science Foundation(grant numbers:CCF-1423648); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7101845","Born approximation;degrees of freedom;propagation;scattering;singular-value decomposition;Born approximation;degrees of freedom;propagation;scattering;singular-value decomposition","Scattering;Indexes;Approximation methods;Stochastic processes;Hilbert space;Current density;Reactive power","","21","","28","IEEE","5 May 2015","","","IEEE","IEEE Journals"
"Modified Edge Representation (MER) Consisting of Keller’s Diffraction Coefficients With Weighted Fringe Waves and Its Localization for Evaluation of Corner Diffraction","M. Ali; T. Kohama; M. Ando","Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3158","3167","Equivalent edge currents (EECs) for high-frequency diffraction analysis are intermediate concepts between ray theory and wave optics [physical optics (PO)]. The methods of EEC present some ambiguity in the definition of currents at general edge points, which do not satisfy the diffraction law. Modified edge representation (MER) is a unique concept for a complete definition of EEC with simple and classical Keller-type knife-edge diffraction coefficients. Although singularities in the definition of EEC exist, the line integration of MER EEC results uniform and accurate fields everywhere including geometrical boundaries except for the case of grazing incidence, where reflection and incidence shadow boundaries (RSB and ISB) are close to each other. In this paper, fringe wave (FW) part of MER EEC is modified by introducing the weighting in terms of Fresnel zone number (FZN) distance from the reflection point to improve the accuracy at and near shadow boundaries even in grazing incidence. Next, the corner diffraction, a contribution coming from edge point which does not satisfy the diffraction law, is extracted in MER by introducing another weighting function using the FZN distance from scattering centers on edge. Its remarkable accuracy fully validates MER EECs at general edge points. The dipole wave scattering from flat square and triangular plates are discussed with numerical examples.","1558-2221","","10.1109/TAP.2015.2429751","The Research and Development for Expansion of Radio Wave Resources; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7101816","corner diffraction;equivalent edge current (EEC);Fresnel zone;geometrical theory of diffraction (GTD);modified edge representation(MER);uniform theory of diffraction (UTD);Corner diffraction;equivalent edge current (EEC);Fresnel zone;geometrical theory of diffraction (GTD);modified edge representation (MER);uniform theory of diffraction (UTD)","Diffraction;Observers;Accuracy;Scattering;Optical diffraction;Physical optics;Image edge detection","","10","","35","IEEE","5 May 2015","","","IEEE","IEEE Journals"
"Scattering of Obliquely Incident Electromagnetic Plane Waves by Composite Panel Involving Periodic Arrays of Circular Fibers","C. Li; D. Lesselier; Y. Zhong","Laboratoire des Signaux et Systèmes UMR8506, CNRS, CentraleSupélec, University Paris-Sud, Paris, France; Laboratoire des Signaux et Systèmes UMR8506, CNRS, CentraleSupélec, University Paris-Sud, Paris, France; A*STAR, Institute of High Performance Computing, Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3168","3178","Electromagnetic scattering of a single-layer periodic composite panel is investigated. The panel is reinforced by a periodic array of infinite circular cylindrical fibers. A planar wave illuminates the panel with its wave vector orientated obliquely versus the fiber's axes. In this 2.5-D scattering case, full-wave field representation from multipole and plane-wave expansions yield reflection and transmission coefficients of the longitudinal field components, which is achieved by mode matching at the boundaries. Power reflection and transmission coefficients are obtained from time-averaged Poynting vectors. The work is a prerequisite for modeling electromagnetic nondestructive testing of composite panels, approaching a multilayered structure made by stacking periodic slabs one over the other being the next step.","1558-2221","","10.1109/TAP.2015.2428735","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7100867","Periodic composite material;Non-destructive testing;Multipole expansion;Plane wave expansion;Multipole expansion;nondestructive testing;plane wave expansion;periodic composite material","Electromagnetic scattering;Laminates;Green's function methods;Iron;Electromagnetics;Testing","","9","","41","IEEE","1 May 2015","","","IEEE","IEEE Journals"
"Experimental Study on Terrestrial Links Enhancement at 11 and 38 GHz","M. Kvicera; P. Pechac; M. Grabner; V. Kvicera; P. Valtr; A. Martellucci","Department of Electromagnetic Field, Faculty of Electrical Engineering, Czech Technical University in Prague, Prague 6, Czech Republic; Department of Electromagnetic Field, Faculty of Electrical Engineering, Czech Technical University in Prague, Prague 6, Czech Republic; Department of Frequency Engineering, Czech Metrology Institute, Prague 4, Czech Republic; Department of Frequency Engineering, Czech Metrology Institute, Prague 4, Czech Republic; Department of Electromagnetic Field, Faculty of Electrical Engineering, Czech Technical University in Prague, Prague 6, Czech Republic; European Space Agency, ESA-ESTEC, Noordwijk, The Netherlands",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3179","3186","A detailed analysis of 1-year, long-term experimental measurements of signal enhancement at a terrestrial link between two cities in the Czech Republic is presented with respect to an interference and frequency coordination analysis based on recommendation ITU-R P.452-14. Three different models for terrain diffraction are considered to demonstrate a significant influence on signal enhancement predictions. The impact of radiometeorological parameters, serving as inputs for recommendation ITU-R P.452-14, was addressed by utilizing available ITU-R and ERA-Interim maps, or, their locally obtained values. Monthly and seasonal variations are discussed in addition to the 1-year signal enhancement statistics.","1558-2221","","10.1109/TAP.2015.2421940","ESA(grant numbers:4000105298/12/NL/CLP); Propagation Models for Interference and Frequency Coordination Analyses.; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7084102","Frequency coordination;interference;upfading;propagation measurements;long-term;Frequency coordination;interference;long-term;propagation measurements;upfading","Refractive index;Diffraction;Receiving antennas;Atmospheric measurements","","2","","18","IEEE","10 Apr 2015","","","IEEE","IEEE Journals"
"Diversity Performance of Off-Body MB-OFDM UWB-MIMO","M. Marinova; A. Thielens; E. Tanghe; L. Vallozzi; G. Vermeeren; W. Joseph; H. Rogier; L. Martens","Department of Information Technology, Ghent University, Ghent, Belgium; Department of Information Technology, Ghent University/iMinds, Ghent, Belgium; Department of Information Technology, Ghent University/iMinds, Ghent, Belgium; Department of Information Technology, Ghent University, Ghent, Belgium; Department of Information Technology, Ghent University/iMinds, Ghent, Belgium; Department of Information Technology, Ghent University/iMinds, Ghent, Belgium; Department of Information Technology, Ghent University, Ghent, Belgium; Department of Information Technology, Ghent University/iMinds, Ghent, Belgium",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3187","3197","This paper introduces a novel formalism to improve the performance of an off-body system by deploying multiple ultra wideband (UWB) antennas, positioned strategically on the body. A methodology is presented for determining the optimal positions of UWB antennas on the body, necessary to provide a reliable multiband orthogonal frequency division multiplexing (MB-OFDM) UWB diversity antenna system operating in the Federal Communications Commission frequency band between 3.1 and 10.6 GHz. By evaluating the diversity metric, using simulation and measurement data, it is shown that the performance of such a system is stable throughout the entire investigated frequency band for both indoor and outdoor environments. There is a good agreement between the simulated and measured diversity values with a deviation of less than 9%. Therefore, the proposed technique optimizes the antennas' positions for maximum diversity performance within a very broad frequency band, independent of the used wireless communication standard. Thus, the obtained diversity system might be used in any kind of wireless communication link within that frequency band, e.g., UWB-OFDM, UWB MB-OFDM, UWB, or even narrowband transmission.","1558-2221","","10.1109/TAP.2015.2422353","IUAP- BESTCOM, “BElgian network on STochastic modelling, analysis, design and optimization of COMmunication systems”; Research Foundation-Flanders (FWO-V)(grant numbers:3G004612); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7084599","Antenna measurements;Antennas;Communication systems;Diversity methods;Electromagnetic propagation;Indoor environments;MIMO;OFDM;Ultra wideband antennas;Antenna measurements;antennas;communication systems;diversity methods;electromagnetic propagation;indoor environments;multiple input multiple output (MIMO);orthogonal frequency division multiplexing (OFDM);ultra wideband (UWB) antennas","Antenna measurements;Ultra wideband antennas;Frequency measurement;Correlation;Diversity methods","","23","","43","IEEE","13 Apr 2015","","","IEEE","IEEE Journals"
"D-Band Channel Measurements and Characterization for Indoor Applications","S. Kim; W. T. Khan; A. Zajić; J. Papapolymerou","School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; School of Electrical Engineering, Lahore University of Management Sciences (LUMS), Lahore, Pakistan; School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3198","3207","This paper presents measurements and characterization of D-band indoor channels. The measurements are performed in line-of-sight (LoS), obstructed-LoS (OLoS), and reflected non-LoS (RNLoS) environments. For OLoS sceanrio, cylindrical objects of different materials are used as an obstruction. For RNLoS, different surfaces are used as reflectors. From the large set of LoS and OLoS measured data, the parameters for single-slope path loss model with shadowing are devised. Furthermore, the analysis of multipath propagation is performed. The results show that strong multiple reflections from the transmitter and receiver electronics are present both in LoS and OLoS environments. Additionally, the results show that glass and ceramic objects in the propagation path produce surface-diffracted rays which clock-wise and counter clock-wise superposition leads to frequency-dependent path loss. Finally, the results show that the RNLoS measured path loss with aluminum plate as a reflector is very similar to free-space path loss when the angle of incidence and the angle of reflection are equal.","1558-2221","","10.1109/TAP.2015.2426831","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7095539","D-band channels;indoor channels;channel measurements;channel modeling;Channel measurements;channel modeling;D-band channels;indoor channels","Loss measurement;Delays;Antenna measurements;Bandwidth;Propagation losses;Time-frequency analysis","","68","","31","IEEE","27 Apr 2015","","","IEEE","IEEE Journals"
"Simulation and Measurement-Based Vehicle-to-Vehicle Channel Characterization: Accuracy and Constraint Analysis","T. Abbas; J. Nuckelt; T. Kürner; T. Zemen; C. F. Mecklenbräuker; F. Tufvesson","Department of Electrical and Information Technology, Lund University, Lund, Sweden; Institut für Nachrichtentechnik, Technische Universität Braunschweig, Braunschweig, Germany; Institut für Nachrichtentechnik, Technische Universität Braunschweig, Braunschweig, Germany; AIT Austrian Institute of Technology, Vienna, Austria; Christian Doppler Laboratory for Wireless Technologies for Sustainable Mobility, Institute of Telecommunications, Vienna University of Technology, Vienna, Austria; Department of Electrical and Information Technology, Lund University, Lund, Sweden",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3208","3218","In this paper, a deterministic channel model for vehicle-to-vehicle (V2V) communication is compared against channel measurement results collected during a V2V channel measurement campaign using a channel sounder. Channel metrics such as channel gain, delay and Doppler spreads, eigenvalue (EV) distribution, and antenna correlations are derived from the ray-tracing (RT) simulations as well as from the measurement data obtained from two different measurements in an urban four-way intersection. The channel metrics are compared separately for line-of-sight (LOS) and non-LOS (NLOS) situations. Most power contributions arise from the LOS component (if present) as well as from multipaths with single bounce reflections. Measurement and simulation results of the received power show a very good agreement in the presence of LOS, as most of the received power is carried by the LOS component. In NLOS, the difference is large because the ray-tracer is unable to capture some of the channel characteristics due to the underlying limitations of our ray-based propagation model. Despite the limitations, the model is suitable to characterize some, but not all, of the channel properties in a sufficient manner. We find that the diffuse scattering and multibounced nonspecular reflections must be considered for an accurate prediction of the channel in such a rich scattering environment.","1558-2221","","10.1109/TAP.2015.2428280","Lunds Universitet; Technische Universität Braunschweig(grant numbers:COST IC 1004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7098333","Ray-tracing;Simulations;Channel Measurements;Vehicle-to-Vehicle;MIMO;Radio Propagation;channel characterization;Channel characterization;channel measurements;MIMO;radio propagation;ray-tracing (RT);simulations;vehicle-to-vehicle (V2V)","Antenna measurements;Ray tracing;Buildings;Gain measurement;Scattering;Vehicles;Gain","","96","","30","IEEE","30 Apr 2015","","","IEEE","IEEE Journals"
"Polarization Properties of Specular and Dense Multipath Components in a Large Industrial Hall","D. P. Gaillot; E. Tanghe; W. Joseph; P. Laly; V. -C. Tran; M. Liénard; L. Martens","University of Lille I, IEMN, Villeneuve d’Ascq, France; Department of Information Technology, Ghent University/iMinds, Ghent, Belgium; Department of Information Technology, Ghent University/iMinds, Ghent, Belgium; University of Lille I, IEMN, Villeneuve d’Ascq, France; Department of Mathematics, University of Lille I, Villeneuve d’Ascq, France; University of Lille I, IEMN, Villeneuve d’Ascq, France; Department of Information Technology, Ghent University/iMinds, Ghent, Belgium",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3219","3228","This paper presents a comprehensive analysis of the polarization characteristics of specular and dense multipath components (SMC and DMC) in a large industrial hall based on frequency-domain channel sounding experiments at 1.3 GHz with 22-MHz bandwidth. Twenty-nine positions were measured under line-of-sight (LOS) and obstructed LOS (OLOS) scenarios. The RiMAX maximum-likelihood estimator is used to extract the full-polarimetric SMC and DMC from the measurement data by taking into account the polarimetric radiating patterns of the dual-polarized antennas. Cross-polar discrimination (XPD) and copolar ratio (CPR) values are presented from the measured and de-embedded channels, as well as the polarimetric delay and angular spread distributions. Strong de-embedded SMC depolarization is obtained for the horizontal polarization in OLOS scenarios. Additionally, DMC depolarization is observed to be weaker than previously reported for indoor environments but constant across LOS/OLOS, polarization, and distance. The results also show that the copolar (cross-polar) DMC power to total channel power ratio is equal to 15% (40%) for LOS and 40% (60%) for OLOS and that this ratio does not correlate significantly with transmitter-receiver distance. Finally, the validity of the room electromagnetics theory was confirmed for transmitter-receiver distances larger than 15 m with no significant difference between polarized subchannels.","1558-2221","","10.1109/TAP.2015.2430374","INTERREG IVa(grant numbers:1.1.7 WiSE); FWO-V Belgium(grant numbers:G.0325.11N); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7126944","MIMO systems;indoor propagation;maximum likelihood estimation;Indoor propagation;maximum likelihood estimation;MIMO systems","Antenna measurements;Delays;Bandwidth;Concrete;Antennas and propagation;Arrays;Shadow mapping","","28","","23","IEEE","17 Jun 2015","","","IEEE","IEEE Journals"
"Dealing With Uncertainties on Phase Weighting of Linear Antenna Arrays by Means of Interval-Based Tolerance Analysis","L. Poli; P. Rocca; N. Anselmi; A. Massa","ELEDIA Research Center@DISI, University of Trento, Trento, Italy; ELEDIA Research Center@DISI, University of Trento, Trento, Italy; ELEDIA Research Center@DISI, University of Trento, Trento, Italy; ELEDIA Research Center@DISI, University of Trento, Trento, Italy",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3229","3234","The analysis of the tolerances on the power patterns radiated by linear antenna arrays whose excitations are affected by phase errors is carried out by means of an approach based on the interval analysis (IA). The rules and the features of the arithmetic of intervals, already effectively applied to analyze the effects of errors on the amplification levels, are exploited here to derive a suitable set of analytical relationships predicting the maximum deviations (i.e., upper and lower bounds) with respect to the nominal power pattern once the phase errors are defined as belonging to intervals of values. Representative numerical examples are reported and discussed to assess potentialities and limitations of the IA-based approach. Toward this end, different configurations of the beamforming weights affording low-sidelobes and steered beam patterns are analyzed.","1558-2221","","10.1109/TAP.2015.2421952","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7084158","Antenna Arrays;Linear Arrays;Phase Errors;Tolerance Analysis;Interval Analysis;Interval Arithmetic;Antenna arrays;interval analysis ( IA);interval arithmetic;linear arrays;phase errors;tolerance analysis","Phased arrays;Linear antenna arrays;Tolerance analysis;Monte Carlo methods;Array signal processing;Phase shifters","","56","","16","IEEE","10 Apr 2015","","","IEEE","IEEE Journals"
"Multiband and Wideband Bilayer Mantle Cloaks","J. C. Soric; A. Monti; A. Toscano; F. Bilotti; A. Alù","Department of Electrical and Computer Engineering, University of Texas at Austin, Austin, TX, USA; Niccolò Cusano University, Rome, Italy; Dipartimento di Ingegneria, “Roma Tre” University, Rome, Italy; Dipartimento di Ingegneria, “Roma Tre” University, Rome, Italy; Department of Electrical and Computer Engineering, University of Texas at Austin, Austin, TX, USA",IEEE Transactions on Antennas and Propagation,"2 Jul 2015","2015","63","7","3235","3240","Using two suitably tailored concentric cloaking metasurfaces, we demonstrate several interesting features of these covers, including significant broadband and/or dual-band scattering reduction. We also show that nearly perfect cloaking for moderately sized targets is enabled by complementary bilayer pairings. We apply these concepts to realistic bilayer cloaks covering a finite-length conductive rod for multiband and wideband operation, offering a >5-dB (70%) scattering suppression over bandwidths that exceed any passive mantle cloak demonstrated so far by over nine times. Finally, we apply the same covers to more complex geometries, showing that moderate scattering suppression is maintained, despite the change in geometry and increased size.","1558-2221","","10.1109/TAP.2015.2421951","NSF(grant numbers:ECCS-0953311); AFOSR(grant numbers:FA9550-11-1-0009); DTRA(grant numbers:HDTRA1-12-1-0022); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7084123","RCS reduction;low-observability;cloaking;frequency selective surface;metasurface;Cloaking;frequency selective surface;low observability;metasurface;RCS reduction","Scattering;Bandwidth;Surface impedance;Impedance;Dual band;Color;Geometry","","66","1","24","IEEE","10 Apr 2015","","","IEEE","IEEE Journals"
