"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Validating the Variability of Snow Accumulation and Melting From GPS-Reflected Signals: Forward Modeling","N. Najibi; S. Jin; X. Wu","Shanghai Astronomical Observatory, Chinese Academy of Sciences, Shanghai, China; Key Laboratory of Planetary Sciences, Shanghai Astronomical Observatory, Chinese Academy of Sciences, Shanghai, China; Shanghai Astronomical Observatory, Chinese Academy of Sciences, Shanghai, China",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2646","2654","The variability of snow accumulation and melting is one of the most important interactions of the Earth's surface with atmosphere through energy transmission and mass balance. In this paper, the effects of snow accumulation and melting together with bare soil and fixed snow depth on the reflected global positioning system (GPS) signals are investigated using GPS antenna gains and multipath signal. The reflected GPS signals are modeled and employed to analyze the interactions of snow accumulation, snow melting, bare soil, and fixed snow depth at BAKE and KUUJ GPS stations in Northern Canada. The results show the clear independency of the snow accumulation and melting variations with bare soil and fixed snow depth, which are validated from GPS-reflected signals as well. The modeled reflected GPS signals indicate the higher frequency of snow accumulation and snow melting than that of bare soil and fixed snow depth, while the estimated power spectral density of the GPS-reflected signals shows the higher signal power of coherence function difference. Furthermore, the GPS observations at BAKE and KUUJ sites confirm such variations with a good agreement during the snow accumulation, melting, bare soil, and fixed snow depth on the ground.","1558-2221","","10.1109/TAP.2015.2414950","National Keystone Basic Research Program (MOST 973)(grant numbers:2012CB72000); Shanghai Science and Technology Commission Project(grant numbers:12DZ2273300); National Natural Science Foundation of China (NSFC) Project(grant numbers:11173050,11373059); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7064737","GPS reflected signals;snow accumulation;snow melting;power spectral density;GPS-reflected signals;power spectral density;snow accumulation;snow melting","Global Positioning System;Snow;Soil;Receivers;Satellites;Reflector antennas","","11","","32","IEEE","20 Mar 2015","","","IEEE","IEEE Journals"
"On the Development of a High-Frequency Radar Cross Section Model for Mixed Path Ionosphere–Ocean Propagation","J. Walsh; E. W. Gill; W. Huang; S. Chen","Northern Radar Inc., St. John’s, NL, Canada; Faculty of Engineering and Applied Science, Memorial University, St. John’s, NL, Canada; Faculty of Engineering and Applied Science, Memorial University, St. John’s, NL, Canada; Faculty of Engineering and Applied Science, Memorial University, St. John’s, NL, Canada",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2655","2664","An analytic high-frequency (HF) radar cross section model for ionosphere-ocean propagation is presented. Based on earlier work, an expression for the first-order received electric field after a single scatter from each of the ionosphere and sea surface is derived and reduced to integral form. The field integrals are taken to the time domain, with the source field being that of a vertically polarized pulsed dipole antenna. Subsequently, the first-order radar cross section for the mixed path mode of ionospheric clutter is developed. The ionosphere reflection coefficient used in the analysis is assumed to be a stochastic process with an associated spectral density function to account for phase variations along the surface associated with nonuniformity of the signal path. Simulation results for the new cross section are also provided. It is shown numerically that the expected magnitude of the ionosphere clutter, under reasonable assumptions, exceeds the dominant first-order ocean clutter for the same apparent range by 50-60 dB. Further, it is spread in Doppler, depending on the ionosphere horizontal velocity and reflecting path nonuniformity. Also, this component can be presented from a certain minimum range, depending on ionosphere virtual height, to the maximum radar range.","1558-2221","","10.1109/TAP.2015.2415854","Natural Sciences and Engineering Research Council of Canada(grant numbers:238263-10,402313-12); Atlantic Innovation Fund (AIF) Award to Memorial University; Research and Development Corporation (RDC) IRIF Ignite(grant numbers:207765); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065208","HF radar;radar cross section;ionospheric clutter;Doppler spectrum;Doppler spectrum;high-frequency (HF) radar;ionospheric clutter;radar cross section","Sea surface;Ionosphere;Earth;Surface waves;Rough surfaces;Surface roughness","","32","","24","IEEE","23 Mar 2015","","","IEEE","IEEE Journals"
"Electromagnetic Scattering by an Inhomogeneous Gyroelectric Sphere Using Volume Integral Equation and Orthogonal Dini-Type Basis Functions","G. P. Zouros; G. C. Kokkorakis","School of Electrical and Computer Engineering, National Technical University of Athens, Athens, Greece; School of Electrical and Computer Engineering, National Technical University of Athens, Athens, Greece",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2665","2676","The electromagnetic scattering by an inhomogeneous gyroelectric sphere is studied in this work. The solution is constructed using the well-known electric field volume integral equation (EFVIE). The kernel that incorporates the Green's function is expanded in spherical vector wave functions, and the unknown electric field and electric displacement is expanded in spherical vector wave functions using fully orthogonal Dini-type basis functions. The permittivity tensor of the spherical object supports a continuously varying radial inhomogeneity, while its permeability is that of free space. This approach allows a fully analytical computation of the unknown matrix coefficients in special cases of homogeneous permittivity tensors. The validation of our method is performed by comparisons with published results in the literature. New numerical results are given for various continuously varying permittivity tensors.","1558-2221","","10.1109/TAP.2015.2415851","ER Project CfP-WP14-ER-01/Swiss Confederation-03; Hellenic CTF Programme; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065241","Gyroelectric;hybrid methods;inhomogeneous;volume integral equation;Gyroelectric;hybrid methods;inhomogeneous;volume integral equation","Manganese;Vectors;Nonhomogeneous media;Scattering;Permittivity;Tensile stress;Wave functions","","32","","39","IEEE","23 Mar 2015","","","IEEE","IEEE Journals"
"Electromagnetic Scattering by Radially Inhomogeneous Dielectric Spheres","E. Bilgin; A. Yapar","Electrical and Electronics Engineering Faculty, Istanbul Technical University, Istanbul, Turkey; Electrical and Electronics Engineering Faculty, Istanbul Technical University, Istanbul, Turkey",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2677","2685","A method to determine the electric field scattered by a dielectric sphere with a permittivity and conductivity varying only in the radial direction is presented. In order to take advantage of the spherically symmetrical geometry, the interior electric field is expanded in terms of vector spherical harmonics which are orthogonal over a spherical surface. Using the orthogonality of those functions with the vector wave functions in the expanded form of the free space dyadic Green's function, one can reduce the three-dimensional (3-D) electric field integral equation into a system of one-dimensional (1-D) integral equations. The scalar coefficients of the series expansion for the interior electric field are then obtained by solving this system of equations. For the medium outside the sphere, the scattered field is evaluated through the same procedure. Comparisons with alternative methods for specific cases demonstrate that the method is reliable in determining the interior field and the scattered field, for spherical objects with layered or continuously varying radial profile.","1558-2221","","10.1109/TAP.2015.2415856","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065230","Dielectric spheres;radial inhomogeneity;vector spherical harmonics;series expansion;Dielectric spheres;radial inhomogeneity;series expansion;vector spherical harmonics","Vectors;Integral equations;Green's function methods;Harmonic analysis;Wave functions;Nonhomogeneous media;Dielectrics","","20","","24","IEEE","23 Mar 2015","","","IEEE","IEEE Journals"
"Double-Tip Diffraction Modeling: 2-D Numerical Models versus High-Frequency Asymptotics","O. Ozgun; L. Sevgi","Department of Electrical and Electronics Engineering, Hacettepe University, Ankara, Turkey; Department of Electrical and Electronics Engineering, Okan University, Istanbul, Turkey",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2686","2693","The subject of single and double diffraction phenomena has long been investigated by high-frequency asymptotic techniques. However, integral or differential equation-based numerical methods suffer from computational complexity due to electrically large geometries encountered in high-frequency problems. The main purpose of this paper is to present the finite element (FEM) diffraction modeling of double-tip structure and to compare its results with high-frequency methods and other numerical models. FEM is made feasible for modeling of such an infinitely long structure by utilizing the locally conformal perfectly matched layer (PML) approach, which enables the use of finite-sized structure. MATLAB codes are developed and various numerical examples are demonstrated in a comparative manner.","1558-2221","","10.1109/TAP.2015.2417583","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7072461","Diffraction;double diffraction;double tips;finite element method (FEM);locally-conformal PML;high frequency asymptotics;uniform theory of diffraction (UTD);physical theory of diffraction (PTD);Diffraction;double diffraction;double tips;finite element method (FEM);high-frequency asymptotics (HFAs);locally conformal PML;physical theory of diffraction (PTD);uniform theory of diffraction (UTD)","Finite element analysis;Diffraction;Numerical models;Geometry;Boundary conditions;Computational modeling;Mathematical model","","6","","24","IEEE","30 Mar 2015","","","IEEE","IEEE Journals"
"A Statistical Spatio-Temporal Radio Channel Model for Large Indoor Environments at 60 and 70 GHz","K. Haneda; J. Järveläinen; A. Karttunen; M. Kyrö; J. Putkonen","Aalto University School of Electrical Engineering, Espoo, Finland; Aalto University School of Electrical Engineering, Espoo, Finland; Aalto University School of Electrical Engineering, Espoo, Finland; Aalto University School of Electrical Engineering, Espoo, Finland; Nokia Networks, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2694","2704","Millimeter-wave radios operating at unlicensed 60 GHz and licensed 70 GHz bands are attractive solutions to realize short-range backhaul links for flexible wireless network deployment. We present a measurement-based spatio-temporal statistical channel model for short-range millimeter-wave links in large office rooms, shopping mall, and station scenarios. Channel sounding in these scenarios at 60 and 70 GHz revealed that spatio-temporal channel characteristics of the two frequencies are similar, making it possible to use an identical channel model framework to cover the radio frequencies and scenarios. The sounding also revealed dominance of a line-of-sight and specular propagation paths over diffuse scattering because of weak reverberation of propagating energy in the scenarios. The main difference between 60 and 70 GHz channels lies in power levels of the specular propagation paths and diffuse scattering which affect their visibility over the noise level in the measurements, and the speed of power decay as the propagation delay increases. Having defined the channel model framework, a set of model parameters has been derived for each scenario at the two radio frequencies. After specifying the implementation recipe of the proposed channel model, channel model outputs are compared with the measurements to show validity of the channel model framework and implementation. Validity was demonstrated through objective parameters, i.e., pathloss and root-mean-square delay spread, which were not used as defining parameters of the channel model.","1558-2221","","10.1109/TAP.2015.2412147","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7058398","Millimeter-wave;short-range communications;channel model;Channel model;millimeter-wave;short-range communications","Delays;Antenna measurements;Channel models;Antennas;Gain;Frequency measurement","","116","","25","IEEE","11 Mar 2015","","","IEEE","IEEE Journals"
"A Full 3-D GPU-based Beam-Tracing Method for Complex Indoor Environments Propagation Modeling","J. Tan; Z. Su; Y. Long","SYSU-CMU Shunde International Joint Research Institute, Foshan, China; SYSU-CMU Shunde International Joint Research Institute, Foshan, China; SYSU-CMU Shunde International Joint Research Institute, Foshan, China",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2705","2718","Ray tracing method is a popular method for predicting radio channel properties in indoor environments. Due to the discrete sampling of the space, the ray tracing method is time-consuming in obtaining accurate results. In this paper, an accurate and efficient GPU-based kD-tree-accelerated beam-tracing method (GKBT), designed to run on GPU in parallel, is proposed, which overcomes the discrete sampling artifacts of ray tracing methods. The proposed method contains both an efficient beam-triangle intersection algorithm based on Pluecker coordinates and a kD-tree traversal algorithm extended to beam tracing to dramatically reduce the computation time. The simulated result shows great agreement with the measured result published in literature. Numerical experiments show that the GKBT is about ten times faster than the state-of-the-art ray tracing method. Finally, a simulated result for a realistic indoor environment is given, which shows that furniture has great influences on the ultrawide band (UWB) field distribution and channel performance.","1558-2221","","10.1109/TAP.2015.2415036","Natural Science Foundation of China(grant numbers:61172026,41376041); Doctoral Program of Higher Education of China(grant numbers:20130171110024); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7064701","ray tracing;beam tracing;beam-triangle intersection;Pluecker coordinates;kD-tree;graphical processing unit (GPU);indoor channel;ultrawide band;Beam tracing;beam-triangle intersection;graphical processing unit (GPU);indoor channel;kD-tree;Pluecker coordinates;ray tracing;ultrawide band (UWB)","Graphics processing units;Structural beams;Ray tracing;Instruction sets;Algorithm design and analysis;Kernel;Acceleration","","41","","45","IEEE","20 Mar 2015","","","IEEE","IEEE Journals"
"Short-Range Low-VHF Channel Characterization in Cluttered Environments","F. T. Dagefu; G. Verma; C. R. Rao; P. L. Yu; J. R. Fink; B. M. Sadler; K. Sarabandi","Army Research Laboratory, Adelphi, MD, USA; Army Research Laboratory, Adelphi, MD, USA; Army Research Laboratory, Adelphi, MD, USA; Army Research Laboratory, Adelphi, MD, USA; Army Research Laboratory, Adelphi, MD, USA; Army Research Laboratory, Adelphi, MD, USA; Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, MI, USA",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2719","2727","The lower VHF band has potential for low-power, short-range communications, as well as for geolocation applications, in both indoor and urban environments. Most prior work at low VHF focuses on longer range path loss modeling, often with one node elevated. In this paper, we study indoor/outdoor near-ground scenarios through experiments and electromagnetic wave propagation simulations. These include the effects of indoor penetration through walls and obstacles, as well as indoor/outdoor cases, for both line of sight (LoS) and nonLoS (NLoS), at ranges up to 200 m. Mounting our receiver (Rx) on a robotic platform enabled the collection of thousands of measurements over an extended indoor/outdoor test area. We measure the channel transfer function, employing bandpass waveform sampling, with pulse and tone probe signals. Based on statistical tests, we show that the measured channels have a nearly ideal scalar attenuation and delay transfer function, with minimal phase distortion, and little to no evidence of multipath propagation. Compared with higher VHF and above, the measured short-range VHF channels do not exhibit small-scale fading, which simplifies communications Rx signal processing, and enables phase-based geolocation techniques.","1558-2221","","10.1109/TAP.2015.2418346","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7076596","Wireless channel characterization;lower VHF band;indoor/outdoor propagation measurements;near-ground propagation;channel phase distortion;transfer function measurements;path loss;Channel phase distortion;indoor/outdoor propagation measurements;lower VHF band;near-ground propagation;path loss;transfer function measurements;wireless channel characterization","Distortion measurement;Receivers;Transfer functions;Phase distortion;Antenna measurements;Phase measurement;Loss measurement","","40","","25","IEEE","1 Apr 2015","","","IEEE","IEEE Journals"
"Channel Model for the Surface Ducts: Large-Scale Path-Loss, Delay Spread, and AOA","E. Dinc; O. B. Akan","Department of Electrical and Electronics Engineering, Next-Generation and Wireless Communications Laboratory, Koc University, Istanbul, Turkey; Department of Electrical and Electronics Engineering, Next-Generation and Wireless Communications Laboratory, Koc University, Istanbul, Turkey",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2728","2738","Atmospheric ducts, which are caused by the rapid decrease in the refractive index of the lower atmosphere, can trap the propagating signals. The trapping effects of the atmospheric ducts can be utilized as a communication medium for beyond-line-of-sight (b-LoS) links. Although the wave propagation and the refractivity estimation techniques for the atmospheric ducts are well studied, there is no work that provides a channel model for the atmospheric ducts. Therefore, we develop a large-scale path-loss model for the surface ducts based on the parabolic equation (PE) methods for the first time in the literature. In addition, we develop a ray-optics (RO) method to analyze the delay spread and angle-of-arrival (AOA) of the ducting channel with the surface ducts. Using the developed RO method, we derive an analytical expression for the effective trapping beamwidth of the transmitter to predict the ranges of the beamwidth that can be trapped by the surface ducts according to the refractivity and the channel parameters.","1558-2221","","10.1109/TAP.2015.2418788","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7078958","Propagation;Refraction;Communication channels;Ray tracing;Delay estimation;Surface duct;Communication channels;delay estimation;propagation;ray-tracing;refraction;surface duct","Ducts;Atmospheric modeling;Refractive index;Mathematical model;Atmospheric waves;Propagation;Surface waves","","65","","49","IEEE","2 Apr 2015","","","IEEE","IEEE Journals"
"Integral Equation-Based Nonoverlapping DDM Using the Explicit Boundary Condition","K. -L. Zheng; H. -X. Zhou; W. Hong","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2739","2745","A new integral equation-based nonoverlapping domain decomposition method (NDDM) is proposed for analyzing electromagnetic (EM) scattering from electrically large PEC objects whose MLFMA models are too large for the user's computer to accommodate. The integral equation is first built on the entire PEC surface, and the entire surface is partitioned into some nonoverlapping subsurfaces. The RWG functions are used to expand the surface current on the entire surface. Then, each full-RWG function across some boundary curve is split into two half-RWG functions whose unknown coefficients are constrained by the boundary current continuity (using the explicit boundary condition). The convergence of the outer-iterative scheme of the proposed NDDM is investigated theoretically and demonstrated to be very good, and hence a very large problem can be effectively solved in an ordinary computer. Some numerical examples are provided to demonstrate the correctness and robustness of the proposed method, and to compare the proposed method with the existing overlapping DDMs having similar attributes.","1558-2221","","10.1109/TAP.2015.2412145","National Basic Research Program of China(grant numbers:2013CB329002); National Nonprofit Industry Specific Research Program of China(grant numbers:201110046-2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7059201","Domain decomposition method (DDM);electromagnetic scattering;full-RWG function;half-RWG function;method of moments (MoM);non-overlapping subdomain;Domain decomposition method (DDM);electromagnetic (EM) scattering;full-RWG function;half-RWG function;method of moments (MoM);nonoverlapping subdomain","Mathematical model;Equations;Convergence;Method of moments;Silicon;Computational modeling;Integral equations","","16","","20","IEEE","12 Mar 2015","","","IEEE","IEEE Journals"
"A Compact and Low-Profile Loop Antenna With Multiband Operation for Ultra-Thin Smartphones","D. Wu; S. W. Cheung; T. I. Yuk","Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2745","2750","A folded loop antenna having a very compact size of 5 × 8 × 60 mm3 with multiband operation for ultra-thin smartphone applications is proposed. The antenna generates four resonant modes, the traditional 0.5-λ, 1-λ, and 1.5-λ resonant modes and an extra higherorder 2-λ resonant mode, to cover the GSM850, GSM900, DCS1800, PCS1900, UMTS, TD-SCDMA, LTE2300, and WLAN systems. The extra 2-λ resonant mode is generated using a certain distance between the feed point and the shorting point on the ground plane. The antenna is studied using simulation and measurement. To study the antenna in a more realistic situation, a standard metallic USB connector is placed inside the loop radiator. Results show that the USB connector has little effects on the antenna performance.","1558-2221","","10.1109/TAP.2015.2412962","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7061446","loop antenna;mobile antennas;multiband antenna;multimode antenna;Loop antenna;mobile antennas;multiband antenna;multimode antenna","Antenna measurements;Universal Serial Bus;Connectors;Mobile antennas;Bandwidth;Antenna radiation patterns","","61","","22","IEEE","16 Mar 2015","","","IEEE","IEEE Journals"
"Real-Argument Incomplete Hankel Functions: Accurate and Computationally Efficient Integral Representations and Their Asymptotic Approximants","R. Cicchetti; A. Faraone; G. Orlandi; D. Caratelli","Department of Information Engineering, Electronics and Telecommunications, University of Rome “La Sapienza”, Rome, Italy; Chief Technology office, Motorola Solutions, Inc., Fort Lauderdale, FL, USA; Department of Information Engineering, Electronics and Telecommunications, University of Rome “La Sapienza”, Rome, Italy; Antenna Company Nederland B.V., Eindhoven, The Netherlands",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2751","2756","Novel accurate, computationally efficient integral representations of the real-argument incomplete Hankel functions of arbitrary order are presented, leading to a straightforward numerical implementation. These representations are shown to yield analytical approximants, expressed through known special functions, which are also accurate and valid for any arguments of the incomplete Hankel functions. Through these representations, the electromagnetic field distribution excited in planar and truncated cylindrical structures can be determined accurately and efficiently. Numerical results based on the exact and approximate representations are presented to demonstrate the effectiveness of the proposed integral representations in the analysis of the electromagnetic field distribution excited in complex structures.","1558-2221","","10.1109/TAP.2015.2412972","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7061465","Electromagnetic scattering;triangular basis functions;near-field;incomplete Hankel functions;asymptotic approximants;method of moments;mixed potential integral equations (MPIE);Asymptotic approximants;electromagnetic scattering;incomplete Hankel functions;method of moments (MoM);mixed potential integral equations (MPIE);near-field;triangular basis functions","Approximation methods;Equations;Computational efficiency;Method of moments;Graphical models;Distribution functions;Electromagnetic fields","","6","","25","IEEE","16 Mar 2015","","","IEEE","IEEE Journals"
"Conformal VHF Log-Periodic Balloon Antenna","X. Gao; Z. Shen; C. Hua","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2756","2761","A conformal log-periodic balloon antenna operating at a very high-frequency (VHF) band is presented in this communication. The antenna consists of eight conformal bowtie-dipole elements cross-fed by a parallel-strip transmission line and is then attached to the surface of a cylindrical balloon. After a detailed comparative analysis of the radiation performance of conformal strip dipole and bowtie dipole, a conformal log-periodic bowtie-dipole balloon antenna is designed. Simulated results show that its operating bandwidth ranges from 60 to 233 MHz with the voltage standing wave ratio (VSWR) less than 2 and a good end-fire radiation pattern of 5-dBi average gain. Measured results of a full-scale prototype fabricated with aluminum foils and a polyvinyl chloride balloon are in good agreement with simulated ones, which demonstrates the balloon antenna's potential applications in VHF communication systems.","1558-2221","","10.1109/TAP.2015.2414478","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063943","Balloon antenna;bowtie-dipole;conformal antenna;log-periodic antenna;very high frequency (VHF);Balloon antenna;bowtie dipole;conformal antenna;log-periodic antenna;very high frequency (VHF)","Antenna measurements;Antenna radiation patterns;Dipole antennas;Gain;Reflector antennas","","54","","15","IEEE","19 Mar 2015","","","IEEE","IEEE Journals"
"A Higher Order Nyström Scheme for a Marching-on-in-Time Solution of Time-Domain Integral Equation","J. Cao; R. S. Chen; Y. Hu; S. Tao","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2762","2767","A marching-on-in-time (MOT) solution of the time-domain integral equation (TDIE) using the higher order Nyström scheme is developed to analyze the transient electromagnetic scattering from arbitrarily shaped perfect electrically conducting (PEC) objects. In this scheme, the curvilinear triangular patches are utilized to discretize the PEC objects for their great ability to model geometric configuration. Moreover, we use the Lagrange interpolation polynomials to stand for the spatial basis functions, and the triangle functions to represent the temporal basis functions. Furthermore, the spatial and temporal point-matching is applied. Numerical examples demonstrate that the proposed scheme is stable, accurate, and efficient.","1558-2221","","10.1109/TAP.2015.2414473","Natural Science Foundation(grant numbers:61431006,61371037,61271076); Jiangsu Natural Science Foundation(grant numbers:BK2012034); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063964","Time domain integral equation (TDIE);higher order Nyström scheme;marching-on-in-time (MOT);transient electromagnetic scattering;Higher order Nyström scheme;marching-on-in-time (MOT);time-domain integral equation (TDIE);transient electromagnetic scattering","Time-domain analysis;Transient analysis;Current;Integral equations;Electromagnetic scattering;Mathematical model","","5","","18","IEEE","19 Mar 2015","","","IEEE","IEEE Journals"
"Reduction in Cross-Polarized Radiation of Microstrip Patches Using Geometry-Independent Resonant-Type Defected Ground Structure (DGS)","C. Kumar; D. Guha","Communication Systems Group, Department of Space, ISRO Satellite Centre, Government of India, Bangalore, India; Institute of Radio Physics and Electronics, University of Calcutta, Kolkata, India",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2767","2772","A new method of suppressing cross-polarized (XP) radiation using resonant-type defected ground structure (R-DGS) on microstrip antenna has been proposed in this communication. A linearly shaped full wavelength R-DGS has been proposed and experimentally verified for different microstrip geometries. The design is supported by thorough investigations on the physical interaction between R-DGS and XP generating fields. Unlike previously explored nonresonant-type defects, this new approach is independent of patch geometry. A consistent suppression of the H-plane XP fields well below -30 dB for different patch geometries has been experimentally demonstrated.","1558-2221","","10.1109/TAP.2015.2414480","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063912","microstrip antenna;cross-polarized radiation;defected ground structure;Cross-polarized (XP) radiation;defected ground structure;microstrip antenna","Microstrip;Geometry;Substrates;Prototypes;Antenna measurements;Microstrip antennas","","50","","22","IEEE","19 Mar 2015","","","IEEE","IEEE Journals"
"Magnetically Reconfigurable SIW Antenna with Tunable Frequencies and Polarizations","L. -R. Tan; R. -X. Wu; Y. Poo","Nanjing College of Information Technology, Nanjing, China; School of Electronic Science and Engineering, Nanjing University, Nanjing, China; School of Electronic Science and Engineering, Nanjing University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2772","2776","We propose a novel reconfigurable substrate-integrated waveguide (SIW) slot antenna with frequency and polarization tunability. Based on the multimode characteristic of SIW resonant cavity, the antenna works in two bands and radiates in linear or circular polarizations by tuning a crossed radiation slot. With the loading of ferrite slabs, the polarizations and operation frequencies of the antenna can be tuned by varying the bias magnetic field (BMF). The proposed design is verified by both simulations and experiments. The measurement results show that the tunable frequency range is more than 8.1% in the lower frequency band (from 8.98 to 9.74 GHz) and 5.5% in the higher frequency band (from 9.98 to 10.54 GHz). The antenna gain is more than 5.1 dBi within the frequency tuning range. The radiation pattern of the antenna is almost not affected by the changes in the BMF.","1558-2221","","10.1109/TAP.2015.2414446","Jiangsu Overseas Research and Training Program for University Prominent Young and Middle-aged Teachers and Presidents; National Nature Science Funds of China(grant numbers:61301016,61271080); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063222","Substrate integrated waveguide (SIW);magnetically tunable antenna;frequency reconfigurable antenna;SIW antenna;polarization tuning;dual band;ferrite;Dual band;ferrite;frequency reconfigurable antenna;magnetically tunable antenna;polarization tuning;substrate-integrated waveguide (SIW) antenna","Resonant frequency;Magnetic fields;Slot antennas;Antenna measurements;Frequency measurement;Magnetic field measurement","","67","","15","IEEE","18 Mar 2015","","","IEEE","IEEE Journals"
"A Compact, Broadband Spiral Antenna With Unidirectional Circularly Polarized Radiation Patterns","T. -Y. Shih; N. Behdad","Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Madison, WI; Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Madison, WI",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2776","2781","A low-profile, compact spiral antenna with a broadband circularly polarized (CP) response is presented. The antenna is backed by a ground plane and has unidirectional radiation patterns over its entire frequency band of operation. This antenna is a multilayer structure composed of a center-fed modified Archimedean spiral that exploits a novel loading structure, a ring-shaped absorber, and a feed network, which includes a 180° power splitter. The loading structure possesses both inductive and capacitive characteristics, which increase the equivalent electrical length of the antenna while maintaining its maximum dimensions. The Archimedean spiral is integrated into the multilayer dielectric structure along with its differential feed network. An optimized ring-shaped absorber is used on the periphery of the antenna to reduce the ground effects on the antenna performance. The proposed antenna occupies a volume that is 89% smaller than that occupied by a conventional ground-plane-backed Archimedean spiral antenna. At its lowest frequency of operation, the antenna has electrical dimensions of 0.21λmin × 0.21λmin × 0.09λmin, where λmin is the free-space wavelength at the lowest frequency of operation (0.5 GHz). Over the frequency range from 0.5 to 1.4 GHz (2.8:1), the antenna has a VSWR of 2.4:1, and it has a CP radiation pattern with an axial ratio better than 1.2 dB. Within this frequency range, the antenna has minimum and maximum realized gain values of -5.0 dBiC and 3.1 dBiC, respectively.","1558-2221","","10.1109/TAP.2015.2414476","Office of Naval Research(grant numbers:N00014-11-1-0618); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063960","Spiral antennas;broadband antennas;circular polarization;Broadband antennas;circular polarization;spiral antennas","Spirals;Antenna measurements;Antenna radiation patterns;Broadband antennas;Loading;Ports (Computers)","","43","","35","IEEE","19 Mar 2015","","","IEEE","IEEE Journals"
