"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Two-Level Tabulated Interaction Method for Electromagnetic Scattering From Lossy Irregular Terrain Profiles Incorporating Back Scattering","C. Brennan; D. Trinh; R. Mittra","School of Electronic Engineering, Dublin City University, Dublin 9, Ireland; School of Electronic Engineering, Dublin City University, Dublin 9, Ireland; Electromagnetic Communication Laboratory, Penn State University, University Park, PA, USA",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4024","4036","An efficient method is proposed for computing electromagnetic wave propagation over lossy terrain profiles using a coupled surface integral equation formulation. The proposed method uses a set of basis functions, which can produce a linear system with much fewer unknowns than that created using pulse basis functions. In addition, the matrix entries can be computed very rapidly using precomputed tabulated values. The method improves upon the original tabulated interaction method (TIM) by extending it to lossy profiles, allowing for back-scatter and by introducing increased accuracy for near-field interactions. The complexity and numerical analysis demonstrates that the proposed method has an extremely low computational complexity and storage requirement. Moreover, the accuracy of the proposed method is demonstrated by comparing the pathloss against numerically precise solutions and measured data.","1558-2221","","10.1109/TAP.2015.2445412","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7123579","Iterative method;Electromagnetic Scattering;Integral Equation (IE);Basis functions;electromagnetic scattering;integral equation (IE);iterative method;method of moments (MoM)","Approximation methods;Integral equations;Linear systems;Method of moments;Scattering;Surface waves;Mathematical model","","3","","19","IEEE","15 Jun 2015","","","IEEE","IEEE Journals"
"Time-Domain Shooting and Bouncing Rays Method Based on Beam Tracing Technique","X. Zhou; J. Y. Zhu; W. M. Yu; T. J. Cui","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4037","4048","An efficient time-domain shooting and bouncing ray (TD-SBR) method is developed to analyze the transient scattering responses from large perfectly conducting objects illuminated by a pulsed plane wave. Differing from the conventional TDSBR method, a beam tracing (BT) technique, instead of the ray tracing (RT), is first employed in the TD-SBR method, which provides much simpler procedure to avoid the divergence problem in the conventional SBR that happens when ray tubes intersecting discontinuous parts of the object. Applying a strategy of equivalent incident reference plane, alternative closed-form formulas are derived in the transient electromagnetic (EM) computations. Based on the closed-form representations, the characteristics of transition function and scattered fields are further investigated to show the physical phenomenon of scattering mechanisms. Due to the causality of transient fields, the proposed formulas are more efficient in EM calculations than the conventional frequencydomain formulas. Numerical examples illustrate that the BT technique can greatly improve the accuracy of the TD-SBR method, and the computational efficiency is enhanced significantly by using the direct TD formulas.","1558-2221","","10.1109/TAP.2015.2448757","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7131464","Time Domain;shooting and bouncing rays;beam tracing;transient scattering;Beam tracing (BT);shooting and bouncing rays (SBR);time domain (TD);transient scattering","Time-domain analysis;Transient analysis;Scattering;Electron tubes;Transmission line measurements;Frequency-domain analysis;Ray tracing","","32","","40","IEEE","23 Jun 2015","","","IEEE","IEEE Journals"
"Extension of the dRET Model to Forests of Thin Cylinders","N. R. Leonor; D. Ferreira; R. F. S. Caldeirinha; T. R. Fernandes; M. G. Sánchez","Instituto de Telecomunicações, Leiria, Portugal; Instituto de Telecomunicações, Leiria, Portugal; School of Technology and Management, Polytechnic Institute of Leiria, Leiria, Portugal; School of Technology and Management, Polytechnic Institute of Leiria, Leiria, Portugal; Department of Teoria do Sinal e Communicacións, University of Vigo, Vigo, Spain",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4049","4056","This paper presents a feasibility study on extending the applicability of the discrete radiative energy transfer (dRET) model to the trunk layer of raised canopy forests. The framework herein presented, proposes a method to predict the scattered signal inside and around a formation of cylinders (mimicking thin tree trunks), which is based on the prior knowledge of the cylinder 2-D reradiation pattern as input parameters to the dRET model. The characterization and modeling of the cylinder 2-D reradiation patterns were performed in an anechoic chamber, so that frequency-dependent effects could be evaluated. The assessment of the proposed method was performed against measurements within a formation of both metallic and dielectric cylinders mimicking thin tree trunks, at micro- and millimeter-wave frequencies, i.e., 9.4, 18.8, and 37.6 GHz.","1558-2221","","10.1109/TAP.2015.2448752","Portuguese Foundation for Science and Technology; POPH/FSE; Instituto de Telecomunicações, Portugal; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7131495","Radio propagation;Random media;Scattering;Vegetation;Millimeter wave propagation;Millimeter-wave propagation;radio propagation;random media;scattering;vegetation","Dielectric measurement;Antenna measurements;Vegetation;Dielectrics;Receivers;Frequency measurement;Scattering","","4","","11","IEEE","23 Jun 2015","","","IEEE","IEEE Journals"
"New Methodology for Predicting Vertical Atmospheric Profile and Propagation Parameters in Subtropical Arabian Gulf Region","A. AbouAlmal; R. A. Abd-Alhameed; S. M. R. Jones; H. Al-Ahmad","Antenna and Applied Electromagnetics Research Group, School of Engineering Design and Technology, University of Bradford, Bradford, U.K.; Antenna and Applied Electromagnetics Research Group, School of Engineering Design and Technology, University of Bradford, Bradford, U.K.; Antenna and Applied Electromagnetics Research Group, School of Engineering Design and Technology, University of Bradford, Bradford, U.K.; Department of Electrical Engineering, Khalifa University of Science, Technology, and Research (KUSTAR), Sharjah, UAE",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4057","4068","A new simplified approach is proposed to evaluate the vertical refractivity profile within the lowest 1 km of atmosphere from the analysis of surface refractivity N8 in areas where upper-air data are not available. Upper-air measurements from the nearest available radiosonde location with similar surface profile to these sites are utilized. The profiles of N8 and refractivity extrapolated to sea level No obtained from surface meteorological data using both fixed stations and radiosonde are investigated and compared. Vertical refractivity gradient ΔN is evaluated at three atmospheric layer heights within the first kilometer above the ground in addition to propagation parameters relevant to each atmospheric layer. At six sites, different approaches are compared for the analysis of three important parameters; namely effective earth radius factor k anomalous propagation probability parameter βο and point refractivity gradient at 65 m not exceeded for 1% of time dN1 . The k-factor parameter is investigated using a new weighted average approach of ΔN at 65-m, 100-m, and 1-km layers above the ground. The results are compared with the latest ITU maps and tables for the same area.","1558-2221","","10.1109/TAP.2015.2452937","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7150375","Atmospheric refraction;Refractivity gradient;effective earth radius;anomalous propagation;β0;point refractivity gradient;Anomalous propagation;atmospheric refraction;effective earth radius;point refractivity gradient;refractivity gradient ${\boldsymbol{\upbeta}_0}$","Refractive index;Sea surface;Sea measurements;Atmospheric measurements;Meteorology;Ocean temperature;Atmosphere","","7","","25","IEEE","6 Jul 2015","","","IEEE","IEEE Journals"
"A Perturbative Solution to Plane Wave Scattering From a Rough Dielectric Cylinder","R. Trivedi; U. K. Khankhoje","Department of Electrical Engineering, Indian Institute of Technology Delhi, New Delhi, India; Department of Electrical Engineering, Indian Institute of Technology Delhi, New Delhi, India",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4069","4080","We present an analytical, second-order perturbative solution to the problem of electromagnetic plane-wave scattering from a dielectric cylinder with a randomly rough surface. In contrast to previous integral equation-based approaches, we perturb the electromagnetic boundary conditions at the cylinder interface. Doing so affords us tractable expressions for the fields internal and external to the cylinder. We validate our results by comparing them with rigorous, but computationally intensive solutions obtained from the method of moments, and numerically estimate a region of validity for our results. We report this region as h0 <; λ/20 and l > 4 h0, where h0 and l are the root-mean-square surface roughness and surface correlation length, respectively, for scattering at a wavelength λ.","1558-2221","","10.1109/TAP.2015.2452968","Department of Science and Technology, Government of India(grant numbers:INSPIRE Faculty Award, IFA-13 ENG-60 10.13039/501100000303); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7150342","Electromagnetic scattering by rough surfaces;Perturbation methods;Integral equations;Electromagnetic scattering by rough surfaces;integral equations;perturbation methods","Boundary conditions;Scattering;Dielectrics;Rough surfaces;Surface roughness;Surface waves;Surface impedance","","3","","24","IEEE","6 Jul 2015","","","IEEE","IEEE Journals"
"Electromagnetic Scattering of a Dipole Field by a Perfectly Conducting Wedge","G. G. Gentili; G. Pelosi; M. Righini; S. Selleri","Dipartimento di Elettronica Informazione e Bioingegneria, Politecnico di Milano, Milan, Italy; Department of Information Engineering, University of Florence, Florence, Italy; Department of Information Engineering, University of Florence, Florence, Italy; Department of Information Engineering, University of Florence, Florence, Italy",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4081","4090","The scattering problem of the electromagnetic field generated by an elementary dipole in the presence of a perfectly conducting wedge is here addressed in terms of a Sommerfeld integral which can be expressed by an infinite summation. The analytic solution presented is valid also in the case in which the dipole, the observation point, or both are close to the edge of the wedge. Approximations are also presented, and comparison with the uniform geometrical theory of diffraction (UTD) solution provided.","1558-2221","","10.1109/TAP.2015.2452970","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7150367","Electromagnetic wedge diffraction;Dipole Source;Analytic Model;High-frequency Approximation;Analytic model;dipole source;electromagnetic wedge diffraction;high-frequency approximation","Approximation methods;Diffraction;Face;Geometry;Electromagnetic scattering;Context;Conductors","","5","","22","IEEE","6 Jul 2015","","","IEEE","IEEE Journals"
"Bistatic RCS of Spherical Chaff Clouds","S. W. Marcus","Ordnance Systems Division, RAFAEL, Ltd., Haifa, Israel",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4091","4099","Previous determinations of bistatic radar cross section (RCS) of dipole clouds assumed incoherent scattering which does not hold near the forward scatter direction. In order to obtain unified expressions that are valid for scattering in all directions, the average bistatic RCS of a spherical chaff cloud is derived as the sum of incoherent and coherent contributions. Simplified forms for these expressions are provided for five representative directions/polarizations. In the forward scatter direction, the coherent contribution is dominant, but in the angular region about that direction, the bistatic RCS pattern is beam-like and is dependent on both the coherent and incoherent contributions. An expression is provided for the width of this “beam.” The derived expressions are verified by statistical numerical RCS computations based on the method of moments. Since these numerical calculations include interparticle coupling, whereas the derived expressions assume that such coupling is not present, the numerical results also provide criteria for the interparticle distance that is required for this coupling to be ignored in bistatic RCS calculations. This distance is seen to depend on the direction of scatter.","1558-2221","","10.1109/TAP.2015.2452963","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7150337","Chaff;coherent;incoherent;RCS;scattering;Chaff;coherent;incoherent;radar cross section (RCS);scattering","Scattering;Optical fiber polarization;Couplings;Clouds;Wires;Optical fiber communication;Radar cross-sections","","17","","24","IEEE","6 Jul 2015","","","IEEE","IEEE Journals"
"Antenna De-Embedding of Radio Propagation Channel With Truncated Modes in the Spherical Vector Wave Domain","Y. Miao; K. Haneda; M. Kim; J. -i. Takada","Department of International Development Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Radio Science and Engineering, School of Science and Technology, Aalto University, Aalto, Finland; Department of Electrical and Electronic Engineering, School of Engineering, Niigata University, Niigata, Japan; Department of International Development Engineering, Tokyo Institute of Technology, Tokyo, Japan",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4100","4110","This paper proposes a novel approach to extracting the narrowband propagation channel from the communication link by de-embedding the impact of the antennas. In the proposed approach, the mode-to-mode mapping matrix M, which is the expression of the propagation channel in the spherical vector wave domain, is estimated by applying pseudo-inverse computation to the channel transfer functions with dedicated spherical arrays. The estimated M is truncated and only the dominant modes within the spatial bandwidth of the fields radiated from the finite volume of the spherical array are considered. Two types of spherical array are investigated: 1) an ideal array using tangential dipoles; and 2) a virtual array using dielectric resonator antenna (DRA). The ideal array is used for parameter investigation including the array radius and the spacing with regard to the size of M and the condition number of the excitation coefficient matrix, while the virtual DRA array is proposed as a practical implementation of the ideal array. The accuracy of the proposed approach has been validated numerically. The uncertainties of spherical array in practice, such as the influence of nonideally embedded array elements, cables, and fixtures, are considered in the validation. Moreover, the channel transfer functions reproduced by the de-embedded M are analyzed, given different target antennas at link ends. The gain and phase discrepancies as well as the antenna correlations of the reproduced channel transfer function are compared with the generated reference.","1558-2221","","10.1109/TAP.2015.2443854","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7122263","mode-to-mode mapping matrix;antenna deembedding;truncated modes;ideal spherical array;virtual spherical DRA array;Antenna de-embedding;ideal spherical array;mode-to-mode mapping matrix;truncated modes;virtual spherical DRA array","Antenna arrays;Receiving antennas;Antenna measurements;Channel estimation;Transfer functions","","16","1","25","IEEE","11 Jun 2015","","","IEEE","IEEE Journals"
"Determining Bandwidth Estimators and Matching Circuits for Evaluation of Chassis Antennas","R. Valkonen; A. Lehtovuori","University of Kiel, Kiel, Germany; Department of Radio Science and Engineering, Aalto University School of Electrical Engineering, Aalto, Finland",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4111","4120","This paper presents a procedure for determining the practically achievable bandwidth of a strongly frequency-dependent load impedance when using a simple matching circuit. The main target application is mobile handset antennas, which might be inherently nonresonant and thus the achievable bandwidth is not known from the input impedance. A straightforward and efficient algorithm for determining various bandwidth estimators is presented. A compact dual-band WLAN antenna is then designed, manufactured, and measured as an example application of utilizing the bandwidth estimators. Another example demonstrates how the bandwidth estimators can be used to determine a matching and decoupling circuit for a symmetrical dual-element antenna. The results show that the bandwidth estimators can be used as a supplementary tool in antenna design, transferring a part of the design challenge from electromagnetics to circuit design.","1558-2221","","10.1109/TAP.2015.2443862","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7122279","Impedance matching;circuits;multifrequency antennas;decoupling circuits;Circuits;decoupling circuits;impedance matching;multifrequency antennas","Bandwidth;Impedance;Topology;RLC circuits;Frequency estimation;Broadband antennas","","9","","36","IEEE","11 Jun 2015","","","IEEE","IEEE Journals"
"Time-Modulated Reconfigurable Antenna Based on Integrated S-PIN Diodes for mm-Wave Communication Systems","Y. Yashchyshyn; K. Derzakowski; P. R. Bajurko; J. Marczewski; S. Kozłowski","Institute of Radioelectronics, Warsaw University of Technology, Warsaw, Poland; Institute of Radioelectronics, Warsaw University of Technology, Warsaw, Poland; Institute of Radioelectronics, Warsaw University of Technology, Warsaw, Poland; Institute of Electron Technology, Warsaw, Poland; Institute of Radioelectronics, Warsaw University of Technology, Warsaw, Poland",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4121","4131","This paper concerns the study of the mm-wave reconfigurable antennas based on S-PIN diodes suitable for using in mm-wave communication systems. The investigated antennas were designed, fabricated, and subjected to the measurements in both steady and transient states. One selected antenna was incorporated into a wireless system to determine its suitability for operating in such a system as a time-modulated linear array. By means of appropriate switching of the antenna, multiple radio frequency (RF) chains were simulated in a receiver having only one RF chain. This allowed applying a combining technique for improving the system performance in a presence of a strong interfering signal.","1558-2221","","10.1109/TAP.2015.2444425","National Science Centre in Poland(grant numbers:No. N N515 543438); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7122875","millimeter wave;reconfigurable antennas;surface p-i-n diodes;SOI substrate;time modulated array;interference cancelling;Interference cancelling;millimeter wave;reconfigurable antennas;silicon on insulator (SOI) substrate;surface p-i-n diodes;time-modulated array","Antenna measurements;Slot antennas;Switches;Silicon;Radio frequency;Antenna radiation patterns","","40","","36","IEEE","12 Jun 2015","","","IEEE","IEEE Journals"
"An Approximate Method for Calculating the Near-Field Mutual Coupling Between Line-of-Sight Antennas on Vehicles","H. Frid; H. Holter; B. L. G. Jonsson","School of Electrical Engineering, KTH Royal Institute of Technology, Stockholm, Sweden; Saab Electronic Defence Systems, Järfälla, Sweden; School of Electrical Engineering, KTH Royal Institute of Technology, Stockholm, Sweden",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4132","4138","Calculating the mutual coupling between antennas on vehicles using full-wave simulations requires a vast amount of computer resources due to the electrical size of the structures. We therefore propose an alternative and approximate method to determine mutual coupling between antennas on vehicles for the case where there is line-of-sight (LOS) between the antennas. The proposed method is based on approximating the mutual coupling between LOS antennas on vehicles as near-field transmission between antennas in free space. We begin the analysis with a brief review of four methods for calculating the near-field free-space transmission. Of the investigated methods, we demonstrate that a nonsingular form of the near-field transmission integral originally proposed by Yaghjian (1982) is the most suitable for LOS antennas on vehicles. We introduce a modification to this method, in order to only use the antenna far-fields and geometrical separation to determine the mutual coupling. The comparison with full-wave simulations indicates that the proposed method has a good accuracy for LOS antennas. This paper ends with a full-scale mutual coupling calculation for two monopoles on an aircraft under LOS conditions, demonstrating a root mean square (rms) accuracy of 6 dB for frequencies up to 5 GHz, as compared with full-wave simulations.","1558-2221","","10.1109/TAP.2015.2447003","Saab Electronic Defence Systems in Stockholm; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7128354","Near-fields;Electromagnetic interference;Aircraft antennas;Aircraft reliability;Electrically large structures;Aircraft antennas;aircraft reliability;electrically large structures;electromagnetic interference;near-fields","Mutual coupling;Vehicles;Transmitting antennas;Mathematical model;Receiving antennas;Method of moments","","25","","24","IEEE","18 Jun 2015","","","IEEE","IEEE Journals"
"SAR Study of Mobile Phones as a function of Antenna Q","P. Bahramzy; S. Svendsen; O. Jagielski; G. F. Pedersen","Intel Mobile Communication Denmark Aps, Noerresundby, Denmark; Intel Mobile Communication Denmark Aps, Noerresundby, Denmark; Intel Mobile Communication Denmark Aps, Noerresundby, Denmark; Section of Antennas, Propagation and Radio Networking (APNet), Department of Electronic Systems, Faculty of Engineering and Science, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4139","4147","High-Q tunable antennas are good alternatives to low-Q passive antennas because the antenna size can be smaller while covering the required long-term evolution (LTE) frequency bands. However, among other things, specific absorption rate (SAR) can become a challenge due to the relative high current density associated with high-Q antennas. The higher energy stored in the electric and magnetic near-field components can result in higher SAR. Hence, SAR study of high-Q antennas is necessary which, if not addressed, might not comply with the SAR safety guidelines. In this paper, SAR as a function of antenna Q is investigated numerically as well as experimentally at two distinct frequencies (720 and 1700 MHz). It is found that SAR increases as a function of antenna Q when no losses are considered. But when losses are included, there is no more a clear trend between SAR and antenna Q. Thus, the final SAR values depend on total losses of the mock-up (MU).","1558-2221","","10.1109/TAP.2015.2452959","Smart Antenna Front End (SAFE); Danish National Advanced Technology Foundation—Innovation Fund Denmark; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7150350","SAR;near-field;high-Q antenna;ILA;loop;antenna losses;mobile communication;Antenna losses;high-Q antenna;inverted L antenna (ILA);loop;mobile communication;near-field;specific absorption rate (SAR)","Antenna accessories;Impedance;Mobile antennas;Mathematical model;Bandwidth","","1","","26","IEEE","6 Jul 2015","","","IEEE","IEEE Journals"
"Wideband Compact CPW-Fed Circularly Polarized Antenna for Universal UHF RFID Reader","R. Cao; S. -C. Yu","Department of Electrical Engineering, Feng Chia University, Taichung, Taiwan; Department of Electrical Engineering, Feng Chia University, Taichung, Taiwan",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4148","4151","A compact circularly polarized slot antenna is proposed in this communication, which has a much wider operation bandwidth compared to the antennas with similar sizes. This antenna is designed for universal ultrahigh frequency (UHF) radio-frequency identification (RFID) reader applications. The antenna is coplanar waveguide (CPW) fed by an L-shaped feeding line. To achieve good impedance matching and broadband CP operation, two L-shaped strip lines are inserted into the circular slot in the ground plane. The measured 10-dB return loss bandwidth is 380 MHz (618-998 MHz, 47.0% centered at 808 MHz). The measured 3-dB axial ratio bandwidth is about 332 MHz (791-1123 MHz, 34.7% centered at 957 MHz). The overall size of the antenna is 120 × 120 × 0.8 mm3.","1558-2221","","10.1109/TAP.2015.2443156","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7120935","Axial ratio;circular polarization;CPW-fed;RFID reader;slot antenna;UHF RFID;Axial ratio;circular polarization;coplanar waveguide (CPW) fed;radio-frequency identification (RFID) reader;slot antenna;ultrahigh frequency (UHF) radio-frequency identification (RFID)","Radiofrequency identification;Broadband antennas;Antenna measurements;Bandwidth;UHF antennas;Slot antennas","","98","","19","IEEE","10 Jun 2015","","","IEEE","IEEE Journals"
"Polarization Reconfigurable Eccentric Annular Ring Slot Antenna Design","C. -Y. -D. Sim; Y. -J. Liao; H. -L. Lin","Department of Electrical Engineering, Feng Chia University, Taichung, Taiwan; Department of Electrical Engineering, Feng Chia University, Taichung, Taiwan; Department of Electrical Engineering, Feng Chia University, Taichung, Taiwan",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4152","4155","A microstrip-fed reconfigurable eccentric annular ring slot (EARS) antenna with switchable polarization is proposed. To generate orthogonal circular polarization (CP) radiations, two identical perturbation slots (PSs) are loaded below the eccentric ring-shaped slot. By incorporating a PIN diode switch across each PS, the proposed antenna can switch between left-hand CP (LHCP), right-hand CP (RHCP), and linear polarization (LP). All three polarizations have shown good impedance bandwidth and broad CP bandwidth that can cover the WLAN 2.4 GHz operating band (2400-2480 MHz). Furthermore, desirable gains of 2.49- 2.82 dBi and 2.94-3.24 dBic are also exhibited at LP and LHCP/RHCP, respectively.","1558-2221","","10.1109/TAP.2015.2443173","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7120943","reconfigurable antenna;switchable polarization agile;annular ring slot antenna;microstrip-fed;Annular ring slot antenna (ARSA);microstrip-fed;reconfigurable antenna;switchable polarization agile","PIN photodiodes;Antenna measurements;Switches;Bandwidth;Ear;Microstrip antennas","","70","","12","IEEE","10 Jun 2015","","","IEEE","IEEE Journals"
"Broadband and Ultrathin Frequency-Dispersive Metamaterial Screen for Reflectivity Reduction","T. Deng; Z. -W. Li; M. -J. Chua; Z. N. Chen","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Temasek Laboratories, National University of Singapore, Singapore; Temasek Laboratories, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4156","4160","A frequency-dispersive magnetic material substrate is proposed to achieve the broad bandwidth of metamaterial screens for microwave absorption. Resonance-like ferrites with frequency-dispersive properties at resonant frequencies are applied as substrate. By mixing the multiple types of resonance-like ferrites, the desired bandwidth of frequency-dispersive magnetic material is further broadened. Simulated and measured results show that the proposed metamaterial screen can operate from 7.9 to 14.6 GHz with the reflectivity of less than -10 dB with thickness of only 1.1 mm (0.029 λr,). A figure of merit (FoM) proposed to evaluate the absorption performance of the screen is 20.6 for the proposed screen.","1558-2221","","10.1109/TAP.2015.2449896","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7134736","Metamaterial screen;frequency-dispersive;reflectivity reduction;negative capacitance and broadband;Frequency dispersive;metamaterial screen;negative capacitance and broadband;reflectivity reduction","Bandwidth;Ferrites;Resonant frequency;Permeability;Metamaterials;Capacitance","","30","","18","IEEE","25 Jun 2015","","","IEEE","IEEE Journals"
"Wideband Planar Array With Broad Beamwidth and Low Cross Polarization","J. -S. Row; Y. H. Chen","Department of Electrical Engineering, National Changhua University of Education, Chang-Hua, Taiwan; Department of Electrical Engineering, National Changhua University of Education, Chang-Hua, Taiwan",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4161","4165","A design for wideband planar arrays with broad beamwidth and low cross polarization is described. The single element of the array is composed of a coaxial-cable-fed slot antenna, a shorting pin, and a planar reflector. For the single antenna, the effects of the key parameters on H-plane beamwidth and cross polarization are, respectively, studied. An optimum design is given, and both of its measured and simulated results prove that the single antenna has the characteristics of wide beamwidth and low cross polarization within an operating bandwidth of about 50%. Based on the optimum design, a 1 × 4 linear array is developed and constructed. Experimental results demonstrate that the array operating in the range from 1.7 to 2.7 GHz has a return loss of less than 13 dB, a cross polarization level (XPL) of smaller than -20 dB, and a half-power beamwidth of 100°±10° in the H-plane.","1558-2221","","10.1109/TAP.2015.2443185","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7120103","array;wideband;low cross polarization;broad beamwidth;Array;broad beamwidth;low cross polarization;wideband","Arrays;Antenna measurements;Loss measurement;Frequency measurement;Slot antennas;Microstrip antennas;Propagation losses","","21","","14","IEEE","9 Jun 2015","","","IEEE","IEEE Journals"
"Wearable Dual-Band Magneto-Electric Dipole Antenna for WBAN/WLAN Applications","S. Yan; P. J. Soh; G. A. E. Vandenbosch","ESAT-TELEMIC Research Division, Department of Electrical Engineering, KU Leuven, Leuven, Belgium; Advanced Communication Engineering (ACE) CoE, School of Computer and Communication Engineering, Universiti Malaysia Perlis (UniMAP), Arau, Malaysia; ESAT-TELEMIC Research Division, Department of Electrical Engineering, KU Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4165","4169","A wearable dual-band magneto-electric dipole antenna is proposed. Two U-shaped slots are introduced on a dipole and the resulting electric and magnetic resonances are combined with the aim to produce a dual band with wideband characteristics. The antenna is fabricated fully using textiles, except for the feeding connector. Simulations and measurements confirm the wide bandwidth and a low backward radiation in both the lower and the upper band. The antenna is robust and not very sensitive to bending when worn by the user. The specific absorption rate is studied numerically and proven to be well below the European limit of 2 W/kg.","1558-2221","","10.1109/TAP.2015.2443863","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7120928","dual-band antenna;magneto-electric dipole antenna;wearable antenna;textile antenna;Dual-band antenna;magneto-electric dipole antenna;textile antenna;wearable antenna","Dipole antennas;Magnetoelectric effects;Magnetic resonance;Dual band;Antenna measurements","","143","","25","IEEE","10 Jun 2015","","","IEEE","IEEE Journals"
"Enhancement of Time-Reversal Subwavelength Wireless Transmission Using Pulse Shaping","S. Ding; S. Gupta; R. Zang; L. Zou; B. -Z. Wang; C. Caloz","Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical Engineering and Poly-Grames research center, École Polytechnique de Montréal, Montréal, QC, Canada; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical Engineering and Poly-Grames research center, École Polytechnique de Montréal, Montréal, QC, Canada; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical Engineering and Poly-Grames research center, École Polytechnique de Montréal, Montréal, QC, Canada",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4169","4174","A novel time-reversal subwavelength transmission technique, based on pulse-shaping circuits (PSCs), is proposed. This technique removes the need for complex or electrically large electromagnetic structures by generating channel diversity via pulse shaping instead of angular spectrum transformation. It is shown that, compared to our previous time-reversal system based on chirped delay lines, the PSC approach offers greater flexibility and larger possible numbers of channels, i.e., ultimately higher transmission throughput. The superiority of the PSC time-reversal system is also demonstrated experimentally.","1558-2221","","10.1109/TAP.2015.2445414","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7123608","Time reversal;sub-wavelength transmission;chirped delay lines (CDLs);Chirped delay lines (CDLs);pulse-shaping circuits (PSCs);subwavelength transmission;time reversal","Delays;Pulse shaping methods;Receiving antennas;Transmitting antennas;Delay lines;Wireless communication","","8","","19","IEEE","15 Jun 2015","","","IEEE","IEEE Journals"
