"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Wire-Medium Hyperlens for Enhancing Radiation From Subwavelength Dipole Sources","S. Kosulnikov; D. Filonov; S. Glybovski; P. Belov; S. Tretyakov; C. Simovski","Department of Radio Science and Engineering, Aalto University, Espoo, Finland; International Research Centre for Nanophotonics and Metamaterials, University ITMO, St. Petersburg, Russia; International Research Centre for Nanophotonics and Metamaterials, University ITMO, St. Petersburg, Russia; International Research Centre for Nanophotonics and Metamaterials, University ITMO, St. Petersburg, Russia; Department of Radio Science and Engineering, Aalto University, Espoo, Finland; International Research Centre for Nanophotonics and Metamaterials, University ITMO, St. Petersburg, Russia",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","4848","4856","Hyperlens is a metamaterial structure initially proposed for magnifying imaging of subwavelength scattering objects. Here, we show that a wire-medium (WM) hyperlens can be used also for significant enhancement of radiation from small sources to free space and that this enhancement holds in the ultra-wide frequency band. We investigate how the divergence of metal wires modifies the radiated power of a dipole, comparing with an array of parallel wires, and investigate the impact of other design parameters. Next, we implement the optimized hyperlens in the microwave range and verify the theoretical results experimentally. We believe that this work will help to introduce and develop hyperlenses for a number of applications where broadband radiation enhancement of subwavelength sources is needed.","1558-2221","","10.1109/TAP.2015.2479676","Government of the Russian Federation(grant numbers:074-U01); Ministry of Education and Science of the Russian Federation(grant numbers:11.G34.31.0020,GOSZADANIE 2014/190,3.561.2014/K,14.584.21.0009 10); Dynasty Foundation (Russia); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7271029","Periodic structures;radiation effects;gain control;Periodic structures;radiation effects;gain control","Wires;Dipole antennas;Nanowires;Lenses;Metamaterials;Arrays;Broadband antennas","","8","","36","IEEE","17 Sep 2015","","","IEEE","IEEE Journals"
"Wave Concept Iterative Process Method for Electromagnetic or Photonic Jets: Numerical and Experimental Results","N. Ammar; T. Aguili; H. Baudrand; B. Sauviac; B. Ounnas","Communication System Laboratory, El Manar University of Tunis, Tunis, Tunisia; Communication System Laboratory, El Manar University of Tunis, Tunis, Tunisia; Laplace Laboratory, National Polytechnic Institute of Toulouse, Toulouse, France; Hubert Curien Laboratory, University of Saint Etienne, Saint Etienne, France; Hubert Curien Laboratory, University of Saint Etienne, Saint Etienne, France",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","4857","4867","In this paper, we report the numerical and experimental observations of electromagnetic or photonic jets created by a planar metallic waveguide filled with dielectric and terminated by an elliptical tip. The theoretical framework of the study is based on the wave concept iterative process (WCIP) method formulated in the spatial domain. The analyzed structure is excited by the fundamental transverse electric mode of the waveguide. The accuracy and efficiency of our program are investigated; the results of the radiated power density show a good agreement compared with those given by finite element method (FEM) simulation. The tangential electric field is computed along the elliptical tip interface and in its vicinity, i.e., in the exterior area. The parameters of the electromagnetic jet phenomenon are investigated according to the geometrical and physical characteristics of the proposed structure. Our numerical simulations are in good agreement with the measurements, indicating that the electromagnetic jet can also be obtained in the microwave field.","1558-2221","","10.1109/TAP.2015.2486800","RCEM Society (Research and Concept In Electromagnetism)(grant numbers:Siret 392 285 749 000 19—Code APE 913 E,Code APE 913 E); Institut Mines-Telecom; IREPA LASER Society; Saint Etienne Metropole; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7289357","Photonic jet;Electromagnetic jet;WCIP method;spatial domain;near field;Electromagnetic jet;near field;photonic jet;spatial domain;WCIP method","Electromagnetics;Dielectrics;Couplings;Convergence;Photonics;Diffraction;Mathematical model","","14","","37","IEEE","5 Oct 2015","","","IEEE","IEEE Journals"
"Transient UWB Antenna Near-Field and Far-Field Assessment From Time Domain Planar Near-Field Characterization: Simulation and Measurement Investigations","M. Serhir","Laboratoire Genie electrique et electronique de Paris (GeePs), (UMR 8507 CentraleSupelec-CNRS–UPSud-UPMC), Gif sur Yvette Cedex, France",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","4868","4876","In this paper, we present the experimental validation of time domain (TD) near-field to near-field (NFNF) and near-field to far-field (NFFF) transformations for ultrawideband (UWB) antenna transient characterization. The used computation schemes for near-field to near- or far-field transformations are based on the Green's function representation of the radiated field where NF and FF are directly calculated in the TD. The first step of the validation process comprises the electromagnetic simulation results dedicated to evaluate the accuracy of NFFF and NFNF transformations. The second step uses near-field measurement data of a Vivaldi antenna to validate the developed computation schemes, whereas the measurement and calibration procedures are fully described. The measured NF data using Supelec planar and cylindrical near-field facilities are also compared with the electromagnetic simulation transient results of the Vivaldi antenna.","1558-2221","","10.1109/TAP.2015.2480404","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7273829","Time domain;antenna measurement;near-field far-field transformation;Antenna measurement;near-field far-field (NFFF) transformation;time domain (TD)","Noise measurement;Antenna measurements;Transient analysis;Vivaldi antennas;Time-domain analysis;Time measurement;Ultra wideband antennas","","14","","22","IEEE","22 Sep 2015","","","IEEE","IEEE Journals"
"Microwave Imaging of Nonsparse Domains Using Born Iterative Method With Wavelet Transform and Block Sparse Bayesian Learning","L. Guo; A. M. Abbosh","School of Information Technology and Electrical Engineering (ITEE), University of Queensland, Brisbane, Qld., Australia; School of Information Technology and Electrical Engineering (ITEE), University of Queensland, Brisbane, Qld., Australia",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","4877","4888","A microwave technique utilizing the combination of wavelet transform, block sparse Bayesian learning (BSBL), and Born iterative method (BIM) is proposed to image nonsparse domains. The wavelet transform is implemented to convert the nonsparse domain into a sparse domain. Then, BSBL framework based on expectation-maximization (EM) algorithm is applied on the BIM model to reconstruct the original profile of the nonsparse domain. The presented imaging results of a nonsparse model indicate that the proposed technique, in comparison with traditional microwave imaging or compressive-sensing (CS) algorithms, achieve very low normalized error rate (NER) at a short computational time using only small number of antennas. The accuracy, robustness, and effectiveness of the proposed method are further assessed by employing it to detect a hemorrhagic brain stroke in a realistic, numerical head model, which is a nonsparse domain. The obtained results indicate the capability for the technique to detect an early stroke in the realistic nonsparse environment of the human head using only six antennas.","1558-2221","","10.1109/TAP.2015.2473000","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7222402","Microwave imaging;block sparse Bayesian learning (BSBL);wavelet transform;Block sparse Bayesian learning (BSBL);Born iterative method (BIM);microwave imaging;wavelet transform","Imaging;Wavelet transforms;Image reconstruction;Antennas;Wavelet domain;Bayes methods","","44","","62","IEEE","25 Aug 2015","","","IEEE","IEEE Journals"
"Wavelet-Based Compressive Imaging of Sparse Targets","N. Anselmi; M. Salucci; G. Oliveri; A. Massa","ELEDIA Research Center, DISI, University of Trento, Trento, Italy; ELEDIA Offshore Lab, Laboratoire des Signaux et Systèmes (L2S, UMR CNRS 8506),, Paris, France; ELEDIA Research Center, DISI, University of Trento, Trento, Italy; ELEDIA Offshore Lab, Laboratoire des Signaux et Systèmes (L2S, UMR CNRS 8506),, Paris, France",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","4889","4900","The application of the compressive sensing (CS) paradigm to retrieve non-single-pixels contrast profiles is discussed. By exploiting a wavelet representation to model complex scatterer distributions with sparse vectors of coefficients, an efficient Bayesian CS (BCS) strategy is adopted to solve the arising inverse scattering problem. A set of representative numerical examples is presented to illustrate the advantages and the limitations of the proposed approach also with respect to comparable state-of-the-art inversion methods.","1558-2221","","10.1109/TAP.2015.2444423","SIRENA; DIGITEO; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7122281","Inverse Scattering;Microwave Imaging;Wavelets;First Order Born Approximation;Bayesian Compressive Sampling;Bayesian compressive sampling;first-order Born approximation (BA-I);inverse scattering;microwave imaging;wavelets","Inverse problems;Microwave imaging;Microwave theory and techniques;Signal to noise ratio;Wavelet transforms;Compressed sensing","","86","","62","IEEE","11 Jun 2015","","","IEEE","IEEE Journals"
"Application of UWB Arrays for Material Identification of Multilayer Media in Metallic Tanks","A. Maunder; P. Mousavi","Department of Mechanical Engineering, University of Alberta, Edmonton, AB, Canada; Department of Mechanical Engineering, University of Alberta, Edmonton, AB, Canada",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","4901","4909","In this paper, a compact eight-element antenna array is designed for ultra-wide band (UWB) pulsed radar in highly reflective metallic environments, such as storage and transport tankers. The impact of the sidewalls in metallic tanks is to increase noise and create spurious signals due to sidewall reflection that limits accuracy and causes liquid level and material property measurement errors. The designed Vivaldi antenna and array are characterized in terms of the transient energy patterns and the signal fidelity given in terms of the off-angle signal correlation. Comparison with horn antennas is made. Antenna transient signals are calculated from the frequency-domain data. The 10-dB transient energy pattern beamwidth in the E-plane is improved from 130° to 50° using the eight-element array versus single element. Also, the signal correlation and fidelity for off-broadside angles is greatly reduced. The reflection data from a multilayer of canola oil on metal-backed marble is processed with a calibrated layer-stripping technique for material properties. The transient radiation patterns of the array are compared to that of two horn antennas with similar dimensions. The noise/interference and measurement error is shown to be greatly reduced using an array compared to horn antennas in a realistic tank environment.","1558-2221","","10.1109/TAP.2015.2473692","Natural Science and Engineering Research Council (NSERC) of Canada; Alberta Innovates Technology Futures (AITF); Titan Logix under the NSERC-AITF Industrial Research Chair Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226807","Antenna;array;liquid level;material property;pulsed radar;relative permittivity;ultra-wide band (UWB);Vivaldi;Antenna;array;liquid level;material property;pulsed radar;relative permittivity;ultra-wide band (UWB);Vivaldi","Arrays;Antenna measurements;Antenna arrays;Reflection;Transient analysis;Transmission line measurements;Radar antennas","","9","","29","IEEE","27 Aug 2015","","","IEEE","IEEE Journals"
"Evaluation of 3-D Acquisition Surfaces for Radar-Based Microwave Breast Imaging","D. Kurrant; J. Bourqui; C. Curtis; E. Fear","Schulich School of Engineering, University of Calgary, Calgary, AB, Canada; Schulich School of Engineering, University of Calgary, Calgary, AB, Canada; Schulich School of Engineering, University of Calgary, Calgary, AB, Canada; Schulich School of Engineering, University of Calgary, Calgary, AB, Canada",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","4910","4920","This study investigates the impact that the acquisition surface has on the internal coverage of an object in the context of radar-based near-field microwave (MW) breast imaging. We define an acquisition surface as the surface over, which data are collected. Three different three-dimensional (3-D) data acquisition surfaces are investigated: 1) cylindrical, 2) hemispherical, and 3) patient specific. Three 3-D numerical breast models are used for the study. A realistic ultra-wideband (UWB) antenna generates incident fields and records the total fields. The responses from targets are analyzed, and object coverage is evaluated in terms of range distances, cross-range distances, and cumulative radiated power directed into the object by the antenna array embedded in the acquisition surface. Images are formed to verify these observations. We demonstrate that a patient-specific acquisition surface provides greater responses from targets, superior object coverage and improved images compared to the other acquisition surfaces studied.","1558-2221","","10.1109/TAP.2015.2476415","NSERC (I3T Create, Discovery); AITF iCORE Strategic Chair in Multimodality Imaging and Sensing; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7239538","Microwave breast imaging;radar;antennas;image analysis;signal analysis;performance metrics;Antennas;image analysis;microwave (MW) breast imaging;performance metrics;radar;signal analysis","Breast;Skin;Antenna measurements;Aperture antennas;Tumors","","29","","22","Crown","3 Sep 2015","","","IEEE","IEEE Journals"
"Hybrid Clutter Rejection Technique for Improved Microwave Head Imaging","A. Zamani; A. Abbosh","School of Information Technology and Electrical Engineering, University of Queensland, St. Lucia, Qld., Australia; School of Information Technology and Electrical Engineering, University of Queensland, St. Lucia, Qld., Australia",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","4921","4931","The accuracy of microwave head imaging is adversely affected by strong clutters that can completely mask the target response. To that end, different clutter removal techniques are modified for multistatic frequency-based imaging. It is shown that some deficiencies of those methods in time domain, such as time overlapping, can be alleviated when they are modified for use in frequency domain. Based on the explored performance of different methods in the frequency domain, a hybrid technique, which combines the benefits of average subtraction and entropy-based filtering methods, is proposed. In this method, the average value of the multistatic scattered signals is subtracted from them at each frequency sample to remove late-stage clutters, whereas an entropy-based method is applied to mitigate early-stage strong clutters. The proposed technique is verified in realistic environments using simulations and experiments. The utilized system for verification is 1.1-3.2 GHz frequency-domain multistatic with an eight-element antenna array, and compact microwave transceiver. The simulations are performed on MRI-derived head model, whereas the experiments are done on realistic artificial head phantom. The obtained results from different locations and sizes of emulated brain injuries confirm the effectiveness of the proposed method in producing high quality images of the head after mitigating the clutter.","1558-2221","","10.1109/TAP.2015.2479238","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7270292","Brain imaging;clutter rejection;microwave imaging;multi-static radar imaging;Brain imaging;clutter rejection;microwave imaging;multistatic radar imaging","Clutter;Head;Antennas;Reflection;Microwave imaging;Filtering","","41","","23","IEEE","16 Sep 2015","","","IEEE","IEEE Journals"
"Exact Relationship Between the Locally Corrected Nyström Scheme and RWG Moment Method for the Mixed-Potential Integral Equation","M. Shafieipour; J. Aronsson; I. Jeffrey; V. I. Okhmatovski","Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada; CEMWorks Inc., Winnipeg, MB, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","4932","4943","The exact relationship between the Rao–Wilton–Glisson (RWG) method of moments (MoM) and the locally corrected Nyström (LCN) method for the mixed-potential (MP) electric field integral equation (EFIE) is presented as an extension to our work where we established analogous exact relationship for solving the EFIE in its vector-potential (VP) form. It is shown that in order to achieve one such relationship for the MP EFIE, the first- and zeroth-order LCN methods must be, respectively, used for the discretization of the VP and scalar-potential terms of the MP EFIE. The resulting numerical scheme is a point-based RWG MoM discretization of the MP EFIE via the Nyström method. Due to the MP formulation of the EFIE, the proposed method establishes notably higher accuracy compared to either RWG MoM or LCN discretizations of the EFIE in the VP form. The increased accuracy is attributed to the analytical cancellation of the line charge contributions in the MP formulation as opposed to numerical cancellation inherent in the VP formulation of the EFIE. The detailed study and explanations of the above cancellations is presented along with their impact on the accuracy of the respective schemes for both canonical and realistic scattering targets at different frequencies.","1558-2221","","10.1109/TAP.2015.2474136","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226791","Point-based RWG method-of-moments (MoM);Locally corrected Nystrom (LCN) method;Mixed-potential electricfiled integral equation (MPIE);Electromagnetic scattering;Electromagnetic scattering;locally corrected Nystrom (LCN) method;mixed-potential electric field integral equation (MPIE);point-based Rao–Wilton–Glisson (RWG) method of moments (MoM)","Method of moments;Kernel;Matrix converters;Antennas;Accuracy;Impedance;Integral equations","","10","","52","IEEE","27 Aug 2015","","","IEEE","IEEE Journals"
"Analytical Expressions for Spatial-Domain Green’s Functions in Layered Media","D. G. Kurup","Department of Electronics and Communication Engineering, Amrita Vishwa Vidyapeetham University, Bangalore, India",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","4944","4951","Accurate and efficient formulas for computing spatial-domain Green's functions are presented in this paper. To apply the formulas, we only require a set of sample points of the spectral-domain Green's function (SDGF) on an integration path avoiding its singularities and an infinite domain tail path. Since the sampling is carried out for the integrand excluding the Bessel function, the number of sample points required is much smaller than the numerical integration method. This aspect of the proposed method proves to be very advantageous for evaluating closed-form Green's functions at large source observer distances. It is shown that the proposed formulas provide accurate results for both the near- and far-field regions as well as a wide range of material parameters such as lossless, lossy, left-handed materials as well as multilayered substrates.","1558-2221","","10.1109/TAP.2015.2477414","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7247679","Sommerfeld Integral;Spatial domain Green’s function;Sommerfeld integral (SI);spatial-domain Green’s function","Green's function methods;Silicon;Accuracy;Nonhomogeneous media;Manganese;Adaptive arrays","","7","","35","IEEE","9 Sep 2015","","","IEEE","IEEE Journals"
"Augmented EFIE With Normally Constrained Magnetic Field and Static Charge Extraction","J. Cheng; R. J. Adams; J. C. Young; M. A. Khayat","Department of Electrical and Computer Engineering, University of Kentucky, Lexington, KY, USA; Department of Electrical and Computer Engineering, University of Kentucky, Lexington, KY, USA; Department of Electrical and Computer Engineering, University of Kentucky, Lexington, KY, USA; NASA Johnson Space Center, Houston, TX, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","4952","4963","A new surface integral equation formulation for scattering from perfectly conducting objects is presented. The formulation is developed by adding a constraint on the normal component of the magnetic field to the augmented electric field integral equation (AEFIE) and extracting the static charge solution. The resulting AEFIEnH-S formulation is discretized using the method of moments with Rao-Wilton-Glisson (RWG) source functions and Buffa-Christiansen (BC) test functions. An iterative diagonal matrix scaling algorithm is used to improve the conditioning of the discrete system. Numerical examples demonstrate that the AEFIEnH-S is stable and accurate as the frequency is reduced for closed, open, and multiscale multiply connected geometries. The formulation relies only on diagonal preconditioning, it accurately models the near electric, near magnetic, and far fields, it does not require frequency scaling of the unknowns, and it does not incorporate any type of Helmholtz decomposition.","1558-2221","","10.1109/TAP.2015.2478936","U.S. Office of Naval Research(grant numbers:N00014-11-1-0625); NASA(grant numbers:NNX13AB12A-14-017); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7268849","Electric field integral equation;method of moments;low frequency;numerical stability;multiscale;Electric field integral equation (EFIE);low frequency;method of moments (MoM);multiscale;numerical stability","Electric fields;Geometry;Null space;Magnetic fields;Conductors;Integral equations;Method of moments","","21","","36","IEEE","15 Sep 2015","","","IEEE","IEEE Journals"
"Volume Integral Equation With Higher Order Hierarchical Basis Functions for Analysis of Dielectric Electromagnetic Scattering","Q. -M. Cai; Y. -W. Zhao; Y. -T. Zheng; M. -M. Jia; Z. Zhao; Z. -P. Nie","School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","4964","4975","An efficient method of moments (MoM) solution of volume electric field integral equation (V-EFIE) with a kind of higher order basis functions is presented to model scattering from a dielectric object with arbitrary shapes and inhomogenuity. This method is based on both higher order geometrical modeling and higher order current modeling, which is realized using a family of higher order hierarchical vector (HHOV) basis functions to expand the equivalent volume electric currents within curvilinear volume elements. This higher order scheme of MoM results in a significant reduction in meshing density and number of unknowns, leading to a remarkable reduction of memory and CPU time in comparison with conventional low-order MoM, while the accuracy of the solution remains at a comparable level. Numerical results agree with analytical solutions or with simulation results obtained by commercial software, demonstrating the accuracy, convergence, efficiency, flexibility, and adaptability of the new approach.","1558-2221","","10.1109/TAP.2015.2481925","Natural Science Foundation of China(grant numbers:61371050,61171044); National Ministry Foundation of China(grant numbers:9140A03010613DZ02030); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275147","Method of moments;higher-order geometrical modeling;higher-order hierarchical vector basis functions;volume electric field integral equation;electromagnetic scattering;Electromagnetic (EM) scattering;higher order geometrical modeling;higher order hierarchical vector (HHOV) basis functions;method of moments (MoM);volume electric field integral equation (V-EFIE)","Dielectrics;Method of moments;Integral equations;Mathematical model;Polynomials;Electric fields;Solid modeling","","20","","36","IEEE","24 Sep 2015","","","IEEE","IEEE Journals"
"Analysis of High-Frequency Electromagnetic Scattering by Complex Targets Using Dual Flat Facet Representation","B. Wang; W. -J. Zhao","Department of Electronics and Photonics, Institute of High Performance Computing, Agency for Science Technology and Research (A*STAR), Singapore; Department of Electronics and Photonics, Institute of High Performance Computing, Agency for Science Technology and Research (A*STAR), Singapore",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","4976","4982","It is usually difficult to cater for multiple scattering and shadowing in the application of high-frequency asymptotic methods for electromagnetic (EM) scattering since this involves complicated geometrical computation. Efficient techniques with the use of dual flat representation of the target geometry are proposed to overcome this drawback. The dual facet representation is formed by a set of small triangular facets and an additional set of relatively large triangular facets. The set of smaller facets is used for the EM analysis so that approximation can be adopted to avoid the complicated geometrical computation associated with multiple scattering and shadowing, and the set of larger facets is applied for the computation of line/facet interaction and geometrical reflection to achieve computational efficiency. Numerical results are presented to demonstrate the validity and efficiency of the present technique, and the effect of the facet size on the solution accuracy is discussed.","1558-2221","","10.1109/TAP.2015.2474702","Agency for Science Technology and Research(grant numbers:1224806089); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7229280","Geometrical optics;multiple scattering;physical optics;radar cross section;shadowing effect;Geometrical optics (GO);multiple scattering;physical optics (PO);radar cross section;shadowing effect","Geometry;Shadow mapping;Antennas;Approximation methods;Computational modeling;Electromagnetic scattering","","9","","20","IEEE","28 Aug 2015","","","IEEE","IEEE Journals"
"Numerical Simulation and Analysis of the Spiky Sea Clutter from the Sea Surface With Breaking Waves","Y. Wei; L. Guo; J. Li","State Key Laboratory of Integrated Services Networks, School of Physics and Optoelectronic Engineering, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; State Key Laboratory of Integrated Services Networks, School of Physics and Optoelectronic Engineering, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; State Key Laboratory of Integrated Services Networks, School of Physics and Optoelectronic Engineering, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","4983","4994","This paper presents a feasible and efficient scattering model of the time-varying complex sea surface process to the field of sea spike modeling. To describe the phenomena of sea spikes as well as the “super events” from realistic sea clutter, wedges are posited on the two-scale sea surface to provide an approximate simulation of the breaking waves. The scattering of the wedge and multiple reflections that occur from the sea and wedges are considered in ray tracing for a large HH/VV ratio. With this technique, we obtained the time sequence of the time-varying sea surface and identified the spiking events in the background. Sea clutter properties with breaking waves are compared with that of the sea. Results indicate that spiking events are more likely to occur in the sea with breaking waves. The probability distribution function (PDF) curve of the sea surface with breaking waves has a heavy trail in the large amplitude region. The decorrelation time of the sea with breaking waves is significantly longer compared with the sea without breaking waves, particularly, for HH polarization. The spike properties of sea clutter in different wind speeds and resolutions are also investigated. Results show that spike events are more likely to happen under a high sea state and radar resolution. The Doppler spectrum of the sea with breaking waves showed remarkable improvement for both polarizations. All simulation results indicate that the proposed scattering model effectively stimulates sea clutter with a low grazing incident angle and explains the physical mechanism of the sea spikes.","1558-2221","","10.1109/TAP.2015.2476375","National Science Foundation for Distinguished Young Scholars of China(grant numbers:61225002); National Natural Science Fund(grant numbers:41406201); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7239548","sea spike;sea surface scattering;breaking wave;Bragg scattering;Bragg scattering;breaking wave;sea spike;sea surface scattering","Scattering;Sea surface;Surface waves;Clutter;Antennas;Ray tracing;Wind speed","","23","","35","IEEE","3 Sep 2015","","","IEEE","IEEE Journals"
"Accurate Extraction of Early-/Late-Time Responses Using Short-Time Matrix Pencil Method for Transient Analysis of Scatterers","R. Rezaiesarlak; M. Manteghi","Motorola Mobility, Chicago, IL, USA; Bradley Department of Electrical and Computer Engineering of Virginia Tech, Blacksburg, VA, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","4995","5002","We present a new efficient technique for accurately distinguishing the early-time and late-time modes of the transient response from multiscatterer targets. In multiple resonant-based scatterers where the complex natural resonances (CNRs) are used as the ID of the target, the early-time response of the second scatterer might overlap with the late-time of the first, introducing some difficulties in the detection of the second scatterer and additionally, identification of the first one. In such circumstances, the separation of the late-time CNRs (ID of the scatterer) from the early-time poles (scattering centers) is challenging. The smaller the distance between two scatterers, the more difficult the detection process is. Here, by sliding a window along the time axis and applying short-time matrix pencil method (STMPM), the poles corresponding to the early-time and late-time responses are distinguished. It will be shown that when the early-time response is located at the center of the sliding window, its CNRs are located on the imaginary axis of the pole diagram. By monitoring the zero-crossing points in time damping-factor diagram, the locations of the early-time responses (or equivalently scattering centers) can be detected. Some scenarios are discussed, simulated, and confirmed by measurement results to show the effectiveness of the proposed technique in practical applications.","1558-2221","","10.1109/TAP.2015.2477096","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7244223","Chipless RFID;transient response;short-time matrix pencil method (STMPM);scattering;time-frequency analysis;singularity expansion method (SEM);Chipless RFID;scattering;short-time matrix pencil method (STMPM);singularity expansion method (SEM);time-frequency analysis;transient response","Damping;Scattering;Time-domain analysis;Image reconstruction;Time-frequency analysis;Antennas;Fourier series","","27","","17","IEEE","7 Sep 2015","","","IEEE","IEEE Journals"
"3-D Scattering From a PEC Target Buried Beneath a Dielectric Rough Surface: An Efficient PILE-ACA Algorithm for Solving a Hybrid KA-EFIE Formulation","S. Bellez; C. Bourlier; G. Kubické","Department of Remote Sensing, IETR, Polytech Nantes, rue Christian Pauc, Nantes, France; Department of Remote Sensing, IETR, Polytech Nantes, rue Christian Pauc, Nantes, France; Department of DT/MI, DGA, Bruz, France",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5003","5014","An efficient hybrid KA-EFIE formulation is deployed to analyze the electromagnetic (EM) scattering from a 3-D perfectly electric conducting (PEC) object buried beneath a 2-D dielectric rough surface. In this approach, the electric and magnetic current densities on the rough surface are analytically obtained through the current-based Kirchhoff approximation (KA), whereas the electric current density on the buried object is rigorously determined by solving the electric field integral equation (EFIE) using the Galerkin's method of moments (MoM) with Rao-Wilton-Glisson (RWG) basis functions. The KA-EFIE matrix system is then efficiently solved by the iterative propagation-inside-layer-expansion (PILE) method combined with the algebraic adaptive cross approximation (ACA). The current densities on the dielectric rough surface are thereafter used to handle the bistatic normalized radar cross-section (NRCS) patterns. The proposed hybrid approach allows a significant reduction in computation time and memory requirements compared to the rigorous Poggio-Miller-Chang-Harrington-Wu (PMCHW)-EFIE formulation which requires solving a large MoM matrix equation. Moreover, the hybridization of the ACA algorithm with the PILE method improves further the computational cost thanks to the rank-deficient propriety of the coupling matrices. To validate the hybrid approach, we compare its results with those of the rigorous PMCHW-EFIE approach.","1558-2221","","10.1109/TAP.2015.2480123","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7272071","EM scattering;Kirchhoff Approximation (KA);Propagation-Inside-Layer-Expansion (PILE) method;Adaptive Cross Approximation (ACA);hybridization;Adaptive cross approximation (ACA);EM scattering;hybridization;Kirchhoff approximation (KA);propagation-inside-layer-expansion (PILE) method","Rough surfaces;Surface roughness;Current density;Integral equations;Scattering;Method of moments;Surface waves","","27","","28","IEEE","18 Sep 2015","","","IEEE","IEEE Journals"
