"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Characterization of a Low-Frequency Radio Astronomy Prototype Array in Western Australia","A. T. Sutinjo; T. M. Colegate; R. B. Wayth; P. J. Hall; E. de Lera Acedo; T. Booler; A. J. Faulkner; L. Feng; N. Hurley-Walker; B. Juswardy; S. K. Padhi; N. Razavi-Ghods; M. Sokolowski; S. J. Tingay; J. G. Bij de Vaate","Curtin Institute of Radio Astronomy, Curtin University, Bentley, W.A., Australia; Curtin Institute of Radio Astronomy, Curtin University, Bentley, W.A., Australia; Curtin Institute of Radio Astronomy, Curtin University, Bentley, W.A., Australia; Curtin Institute of Radio Astronomy, Curtin University, Bentley, W.A., Australia; Cavendish Laboratory, University of Cambridge, Cambridge, U.K.; Curtin Institute of Radio Astronomy, Curtin University, Bentley, W.A., Australia; Cavendish Laboratory, University of Cambridge, Cambridge, U.K.; Kavli Institute, MIT, Cambridge, MA, USA; Curtin Institute of Radio Astronomy, Curtin University, Bentley, W.A., Australia; Curtin Institute of Radio Astronomy, Curtin University, Bentley, W.A., Australia; Curtin Institute of Radio Astronomy, Curtin University, Bentley, W.A., Australia; Cavendish Laboratory, University of Cambridge, Cambridge, U.K.; Curtin Institute of Radio Astronomy, Curtin University, Bentley, W.A., Australia; Curtin Institute of Radio Astronomy, Curtin University, Bentley, W.A., Australia; ASTRON, Dwingeloo, The Netherlands",IEEE Transactions on Antennas and Propagation,"25 Nov 2015","2015","63","12","5433","5442","We report characterization results for an engineering prototype of a next-generation low-frequency radio astronomy array. This prototype, which we refer to as the Aperture Array Verification System 0.5 (AAVS0.5), is a sparse pseudorandom array of 16 log-periodic antennas designed for 70-450 MHz. It is colocated with the Murchison widefield array (MWA) at the Murchison radioastronomy observatory (MRO) near the Australian square kilometre array (SKA) core site. We characterize the AAVS0.5 using two methods: in situ radio interferometry with astronomical sources and an engineering approach based on detailed full-wave simulation. In situ measurement of the small prototype array is challenging due to the dominance of the Galactic noise and the relatively weaker calibration sources easily accessible in the southern sky. The MWA, with its 128 “tiles” and up to 3 km baselines, enabled in situ measurement via radio interferometry. We present array sensitivity and beam pattern characterization results and compare to detailed full-wave simulation. We discuss areas where differences between the two methods exist and offer possibilities for improvement. Our work demonstrates the value of the dual astronomy-simulation approach in upcoming SKA design work.","1558-2221","","10.1109/TAP.2015.2487504","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7293140","Antenna arrays;Radio astronomy;Radio interferometry;Phased arrays;Antenna arrays;phased arrays;radio astronomy;radio interferometry","Arrays;Antenna measurements;Noise;Extraterrestrial measurements;Antenna arrays;Temperature measurement;Radio astronomy","","63","","50","IEEE","6 Oct 2015","","","IEEE","IEEE Journals"
"Circular Polarization Wide-Angle Beam Steering at Ka-Band by In-Plane Translation of a Plate Lens Antenna","E. B. Lima; S. A. Matos; J. R. Costa; C. A. Fernandes; N. J. G. Fonseca","Instituto de Telecomunicações, Instituto Superior Técnico, Universidade de Lisboa, Lisboa, Portugal; Instituto de Telecomunicações, Instituto Superior Técnico, Universidade de Lisboa, Lisboa, Portugal; Instituto de Telecomunicações, Instituto Superior Técnico, Universidade de Lisboa, Lisboa, Portugal; Instituto de Telecomunicações, Instituto Superior Técnico, Universidade de Lisboa, Lisboa, Portugal; Moltek Consultants Ltd for the European Space Agency, Antenna, and Sub-Millimeter Wave Section, Noordwijk, The Netherlands",IEEE Transactions on Antennas and Propagation,"25 Nov 2015","2015","63","12","5443","5455","A simple mechanical beam steering antenna concept is proposed for ground mobile terminals of Ka-band satellite and high altitude platform (HAP) providing broadband access services. The wide-angle elevation beam steering is achieved by in-plane translation of a thin offset flat lens in front of a stationary primary feed while full azimuth coverage is obtained by simple 360° rotation of the lens. A new strategy is also proposed to reduce the effective F/D of the focusing system and consequently the total antenna height without increasing beam distortion: a second small flat lens is added on top of the primary feed to create a virtual focus located well below the feed phase center. The challenge is to conciliate high gain both with wide beam scanning and reduced antenna height. Design rules are presented for this antenna concept along with a 27.3-dBi gain fabricated example for the up-link Ka-band (29.5-30 GHz), with circular polarization, 0° to 50° elevation scan, better than 2.8-dB scan loss and an effective F/D of only 0.55. Both lenses are 3.35-mm thick, formed by a suitable assembly of phase shifting unit cells with less than 0.4 dB of transmission loss in simulation. The main lens dimensions are 195 mm × 145 mm and its weight is 215 g. Total antenna height, including the feed is 84 mm.","1558-2221","","10.1109/TAP.2015.2484419","European Space Agency(grant numbers:4000109111/13/NL/AD); Research Networking Program NEWFOCUS of the European Science Foundation; Fundação para a Ciência e Tecnologia(grant numbers:PTDC/EEI-TEL/0805/2012); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7286766","Flat lens;mechanical scanning;frequency selective surface (FSS);polarization-insensitive;wireless communication network;satellite-on-the-move;Flat lens;frequency selective surface (FSS);mechanical scanning;polarization-insensitive;satellite-on-the-move (SOTM);wireless communication network","Lenses;Apertures;Beam steering;Antenna feeds;Azimuth","","182","1","30","IEEE","1 Oct 2015","","","IEEE","IEEE Journals"
"Design of Small Parasitic Loaded Superdirective End-Fire Antenna Arrays","A. Haskou; A. Sharaiha; S. Collardey","IETR UMR CNRS 6164, Université de Rennes 1, Rennes Cedex, France; IETR UMR CNRS 6164, Université de Rennes 1, Rennes Cedex, France; IETR UMR CNRS 6164, Université de Rennes 1, Rennes Cedex, France",IEEE Transactions on Antennas and Propagation,"25 Nov 2015","2015","63","12","5456","5464","This paper presents an approach for designing parasitic loaded superdirective antenna arrays. The array current excitation coefficients calculated based on Yaghjian method are used with the array input impedance matrix to deduce the required loads for transforming the array to a parasitic one. The proposed method's practical limitations are studied via a parametric analysis on dipole-based arrays. It is also applied to design two- and three-element arrays based on an electrically small antenna (ESA). Simulation results show a very good agreement between the fully driven array's total directivity radiation pattern and the parasitic (loaded) array's one. Simulation results also show that the array end-fire total directivity is maximal at the design frequency. Measured results are in a very good agreement with the simulated ones.","1558-2221","","10.1109/TAP.2015.2496112","French National Research Agency; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312430","Superdirectivity;parasitic array;end-fire;directivity;excitation coefficients;active impedance;Active impedance;directivity;end-fire;excitation coefficients;parasitic array;superdirectivity","Antenna arrays;Impedance;Antenna radiation patterns;Resonant frequency;Sensitivity;Loaded antennas","","71","","24","IEEE","29 Oct 2015","","","IEEE","IEEE Journals"
"High-Gain L-Probe Excited Substrate Integrated Cavity Antenna Array with LTCC-Based Gap Waveguide Feeding Network for W-Band Application","B. Cao; H. Wang; Y. Huang; J. Zheng","School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; Su Zhou Bohai Microsystem Co., Ltd., Suzhou, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"25 Nov 2015","2015","63","12","5465","5474","The W-band high-gain L-probe excited substrate integrated cavity (SIC) antenna and its arrays on a low-temperature cofired ceramic (LTCC) substrate are presented in this paper. To achieve a high gain, the SIC antenna is excited using L-probe feeding techniques. The SIC of the antenna servers as main radiator and the L-probe is involved in the radiation. A novel low-loss LTCC-based ridge gap waveguide (GWG) is also designed in this work. This GWG forms a compact hybrid two-layer low-loss feeding network with a substrate integrated waveguide (SIW) feeding network for an 8 × 8 antenna array. A high-gain antenna array is achieved by combining the high-gain antenna element and low-loss hybrid feeding network. In addition, a reference antenna array with a feeding network composed solely of SIW is designed for comparison. With the reconfiguration of the radiating element, feeding network, and transition, the proposed antenna array shows a wide measured impedance bandwidth of 14.9% from 87 to 101 GHz for S|11| <; -10 dB and a gain of up to 23.8 dBi. The measured aperture efficiency of the proposed array is 42.3%, which is 8% higher than that of the reference array.","1558-2221","","10.1109/TAP.2015.2481483","National Natural Science Foundation(grant numbers:61301024); Foundation of NJUST(grant numbers:XKF09010); Postdoctoral Science Foundation of China; Postdoctoral Science Foundation of Jiangsu Province; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7274665","High gain;W-band;low temperature co-fired ceramic (LTCC);cavity antenna array;substrate integrated waveguide (SIW);Cavity antenna array;high gain;low-temperature cofired ceramic (LTCC);substrate integrated waveguide (SIW);W-band","Arrays;Antenna arrays;Antenna feeds;Gain;Metals;Silicon carbide","","88","","32","IEEE","23 Sep 2015","","","IEEE","IEEE Journals"
"Ku-Band Traveling Wave Slot Array Scanned Via Positioning a Dielectric Plunger","N. K. Host; C. -C. Chen; J. L. Volakis; F. A. Miranda","ElectroScience Laboratory, Department of Electrical and Computer Engineering, Ohio State University, Columbus, OH, USA; ElectroScience Laboratory, Department of Electrical and Computer Engineering, Ohio State University, Columbus, OH, USA; ElectroScience Laboratory, Department of Electrical and Computer Engineering, Ohio State University, Columbus, OH, USA; NASA John Glenn Research Center, Cleveland, OH, USA",IEEE Transactions on Antennas and Propagation,"25 Nov 2015","2015","63","12","5475","5483","This paper introduces a feeding concept aimed at eliminating the backend (phase shifters) of traditional phased arrays. A goal is to make phased arrays simpler and less costly for satellite communications. Accordingly, we employ a traveling wave array (TWA) using a single feedline whose propagation constant is controlled via a single, small, and mechanical movement of a dielectric plunger to enable scanning. The dielectric plunger is positioned within a parallel plate waveguide (PPW) transmission line (TL) that feeds the TWA. By adjusting the position of the dielectric plunger within the TL, the feedline achieves a propagation constant range of 1 ≤ keff/k0 ≤ 2.1, corresponding to scan angles of -32.6° ≤ θ ≤ 34.2° with an element spacing of d = 0.65λ0. That is, beam steering is achieved using a single feed and a simple linear mechanical movement (for any size array) without using phase shifters. A 20-element array was designed for stable realized gain across -25° ≤ θ ≤ 25° beam steering. Additionally, a proof of concept array was fabricated and measured. The simulated copolarized realized gain closely matches the fabricated TWA patterns.","1558-2221","","10.1109/TAP.2015.2487512","National Aeronautics and Space Administration(grant numbers:NNX11AN16H); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7293150","Beam-steering;Traveling wave arrays;Antenna arrays;Reconfigurable antenna;Slot antennas;Antenna arrays;beam-steering;reconfigurable antenna;satellites;slot antennas;traveling wave arrays (TWAs)","Arrays;Dielectrics;Propagation constant;Couplings;Feeds;Ports (Computers);Cavity resonators","","12","","33","IEEE","6 Oct 2015","","","IEEE","IEEE Journals"
"Low-Profile Log-Periodic Monopole Array","Z. Hu; Z. Shen; W. Wu; J. Lu","School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; Temasek Laboratories, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"25 Nov 2015","2015","63","12","5484","5491","This paper presents a low-profile log-periodic monopole array antenna with end-fire radiation and vertical polarization. It consists of 15 monopole elements and a conductor-backed coplanar strip line as the feeding line. The monopoles are of the same height but loaded with top hats of different sizes to achieve the required resonant frequencies. A wideband transition from coaxial line to conductor-backed coplanar strip line is designed for the antenna feed. A prototype is fabricated and tested. Measured results show that an impedance bandwidth from 1.5 to 6.8 GHz (4.53:1) for $\text{VSWR {<}2.3}$ and a gain better than 4.5 dBi over the same operating frequency band are obtained while the antenna has a very low profile of only $0.047\;\lambda_L$ (${{{\lambda}}_L}$ is the free-space wavelength at the lowest operating frequency).","1558-2221","","10.1109/TAP.2015.2496119","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7337551","End-fire radiation;log-periodic antenna;top-hat monopole","Arrays;Antenna arrays;Dipole antennas;Impedance;Loading;Bandwidth","","80","","25","IEEE","25 Nov 2015","","","IEEE","IEEE Journals"
"Multimode Resonator-Fed Dual-Polarized Antenna Array With Enhanced Bandwidth and Selectivity","C. -X. Mao; S. Gao; Y. Wang; F. Qin; Q. -X. Chu","School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; Department of Engineering Science, University of Greenwich, Chatham, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"25 Nov 2015","2015","63","12","5492","5499","A novel design concept of multimode filtering antenna, which is realized by integrating a multimode resonator and an antenna, has been applied to the design of dual-polarized antenna arrays for achieving a compact size and high performance in terms of broad bandwidth, high-frequency selectivity and out-of-band rejection. To verify the concept, a 2×2 array at C-band is designed and fabricated. The stub-loaded resonator (SLR) is employed as the feed of the antenna. The resonant characteristics of SLR and patch as well as the coupling between them are presented. The method of designing the integrated resonator-patch module is explained. This integrated design not only removes the need for separated filters and traditional 50 -Ω interfaces but also improves the frequency response of the module. A comparison with the traditional patch array has been made, showing that the proposed design has a more compact size, wider bandwidth, better frequency selectivity, and out-of-band rejection. Such low-profile light weight broadband dual-polarized arrays are useful for space-borne synthetic aperture radar (SAR) and wireless communication applications. The simulated and measured results agree well, demonstrating a good performance in terms of impedance bandwidth, frequency selectivity, isolation, radiation pattern, and antenna gain.","1558-2221","","10.1109/TAP.2015.2496099","project “DIFFERENT” funded by EC FP7(grant numbers:6069923); UK EPSRC(grant numbers:EP/M013529/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312434","Antenna array;broadband;dual-polarization;filtering antenna;synthetic aperture radar (SAR);stub-loaded resonator (SLR);Antenna array;broadband;dual-polarization;filtering antenna;stub-loaded resonator (SLR);synthetic aperture radar (SAR)","Band-pass filters;Arrays;Bandwidth;Resonant frequency;Couplings;Broadband antennas;Antenna arrays","","183","","18","OAPA","29 Oct 2015","","","IEEE","IEEE Journals"
"Passive Metasurface for Reflectionless and Arbitary Control of Electromagnetic Wave Transmission","B. O. Zhu; Y. Feng","School of Electronic Science and Engineering, Nanjing University, Nanjing, China; School of Electronic Science and Engineering, Nanjing University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"25 Nov 2015","2015","63","12","5500","5511","Electromagnetic (EM) wave propagation control is an important issue for both science and engineering. A metasurface is an artificial surface composed of electrically small scatterers. Of late, metasurfacing has been an emerging and promising technique for controlling wave propagation. Traditional metasurfaces mainly employ surface reactances and generally reflect waves when manipulating wave transmission or refraction. In this paper, a passive metasurface employing both surface reactance and positive surface resistance is proposed, which can not only manipulate wave transmission magnitude and phase independently and fully but also suppress wave reflection simultaneously. Furthermore, reflectionless refraction can also be achieved with the proposed passive metasurface. The complete design theory is established for the passive metasurface. Theoretical analysis, prototypes, simulation, and experimental validation are demonstrated. The reflectionless feature of a passive metasurface is important for avoiding multiple wave reflections and interference between stages in EM systems. It also enables novel wave transmission cascade manipulation and may have potential applications in highly directive radiation.","1558-2221","","10.1109/TAP.2015.2481479","National Nature Science Foundation of China(grant numbers:61301017,61371034,61101011); Key Grant Project of MoE of China(grant numbers:313029); Priority Academic Program Development of Jiangsu Higher Education Institutions (PAPD); Jiangsu Provincial Key Laboratory of Advanced Manipulating Technique of Electromagnetic Wave; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7274678","Passive metasurface;reflectionless;transmission control;Passive metasurface;reflectionless;transmission control","Surface impedance;Impedance;Surface waves;Surface resistance;Magnetic resonance imaging;Magnetic domains","","56","","48","IEEE","23 Sep 2015","","","IEEE","IEEE Journals"
"Periodic Collinear-Slotted Leaky Wave Antenna With Open Stopband Elimination","A. Mallahzadeh; S. Mohammad-Ali-Nezhad","Department of Electrical and Electronic Engineering, Shahed University, Tehran, Iran; Department of Electrical and Electronic Engineering, Shahed University, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"25 Nov 2015","2015","63","12","5512","5521","A low cross-polarization periodic-slotted ridged substrate-integrated waveguide (RSIW) leaky wave antenna (LWA) array is presented. Parametric constraints of the structure were investigated to realize a periodic leaky wave antenna (PLWA) with the ability of scanning from backward endfire into the forward quadrant. An appropriate multimode transverse equivalent network (TEN) is presented for the proposed antenna and values of leakage rate and phase constant for different parameters of the structure were extracted using the transverse resonance technique (TRT). The obtained results were compared to those achieved from HFSS software simulations. The open stopband in the broadside is eliminated using certain dimensions for the structure. By simultaneously manipulating a number of parameters, a variable α and constant β are resulted so that the desired sidelobe level (SLL) can be realized. The proposed structure was simulated and then manufactured. Simulation results show good agreement with measurement results.","1558-2221","","10.1109/TAP.2015.2484424","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7286753","Leaky wave antenna;Ridged substrate waveguide;Transverse resonance technique;Low cross polarization;Open stop band elimination and Slot array antenna;Leaky wave antenna (LWA);low cross-polarization;open stopband elimination and slot array antenna;ridged substrate waveguide;transverse resonance technique (TRT)","Substrates;Arrays;Slot antennas;Periodic structures;Antenna radiation patterns;Antenna arrays;Bandwidth","","59","","46","IEEE","1 Oct 2015","","","IEEE","IEEE Journals"
"Single-Layer Quad-Band Printed Reflectarray Antenna with Dual Linear Polarization","H. Hasani; C. Peixeiro; A. K. Skrivervik; J. Perruisseau-Carrier","Laboratoire d’Electromagnétisme et d’Acoustique, Ecole Polytechnique Fédérale de Lausanne (EPFL), Lausanne, Switzerland; Instituto de Telecomunicações, Instituto Superior Tecnico, Lisboa, Portugal; Laboratoire d’Electromagnétisme et d’Acoustique, Ecole Polytechnique Fédérale de Lausanne (EPFL), Lausanne, Switzerland; Laboratoire d’Electromagnétisme et d’Acoustique, Ecole Polytechnique Fédérale de Lausanne (EPFL), Lausanne, Switzerland",IEEE Transactions on Antennas and Propagation,"25 Nov 2015","2015","63","12","5522","5528","A novel single layer, dual linear polarized unit cell is introduced for a quad-band reflectarray antenna in the Ku-band centered around 12, 13, 14, and 15.5 GHz. The unit-cell design is such that the resultant reflectarray antenna can be considered as four different reflectarray antennas, each with a specific beam shape, sharing one aperture. As proof-of-concept, two quad-band reflectarray antenna prototypes having a plate size of 20 × 20 cm2 have been designed and fabricated each with a certain beam direction versus frequency. Measurement and simulation results show satisfactory performance of both reflectarray antennas at each frequency.","1558-2221","","10.1109/TAP.2015.2481918","Portuguese Fundação para a Ciência e a Tecnologia (FCT)(grant numbers:SFRH/BD/51444/2011); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275133","Reflectarrays;Multiple band antennas;polarization;Multiple-band antennas;polarization;reflectarrays","Reflector antennas;Prototypes;Antenna radiation patterns;Antenna measurements;Gain;Feeds;Frequency measurement","","34","","13","IEEE","24 Sep 2015","","","IEEE","IEEE Journals"
"Some Features of the Overlapped Subarrays Built Up of Beam-Forming Matrices for Shaping Flat-Topped Radiation Patterns","S. P. Skobelev","Moscow Institute of Physics and Technology, Moscow, Russia",IEEE Transactions on Antennas and Propagation,"25 Nov 2015","2015","63","12","5529","5535","Comparative analysis of the subarray factor shape and array network complexity is carried out for an approach proposed recently for building up linear arrays of overlapped subarrays for limited field of view applications on the basis of beam-forming matrices (BFMs). It is shown that the flat-topped subarray radiation patterns can be shaped using the BFMs only at the expense of some reduction of the subarray gain at the broadside direction. The influence of the number of the array modules in a subarray on the quality of the flat-topped beam shape is considered. Evaluation of the array network complexity is proposed and performed on the basis of array element use efficiency. Application of the BFM approach to build up planar overlapped subarrays is addressed and some results of optimization of the subarray factor are presented.","1558-2221","","10.1109/TAP.2015.2496102","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312441","Beam-forming matrices;flat-topped radiation patterns;limited field of view arrays;multiport microwave networks;overlapped subarrays;Beam-forming matrices (BFMs);flat-topped radiation patterns;limited-field-of-view arrays;multiport microwave networks;overlapped subarrays","Arrays;Antenna radiation patterns;Complexity theory;Shape;Apertures;Gratings;Power dividers","","22","","18","IEEE","29 Oct 2015","","","IEEE","IEEE Journals"
"A New Technique for the Analysis of Energy Coupling and Exchange in General Antenna Systems","S. M. Mikki; Y. M. M. Antar","Department of Electrical and Computer Engineering & Computer Science (ECECS), University of New Haven, West Haven, CT, USA; Department of Electrical and Computer Engineering, Royal Military College of Canada, Kingston, ON, Canada",IEEE Transactions on Antennas and Propagation,"25 Nov 2015","2015","63","12","5536","5547","This paper provides a deeper insight into the nature of electromagnetic interactions by studying practical settings of strong and weak mutual coupling involving typical antenna elements coupled through the near field. We develop new techniques capable of analyzing the dynamic structure of generic antenna-antenna interactions by describing how energy exchange is divided between propagating and nonpropagating parts in a way reflecting the geometrical shapes and interelement distances of the coupled antennas. The proposed method is implemented through a special method-of-moment (MoM) numerical model and is used to give information about how energy is localized between antennas or electromagnetic objects, which is directly related to the physics of complex systems and the problem of energy storage, transfer, and manipulations. The work utilizes some recent developments in which a spectral near-field theory and the antenna current Green's function formalism were proposed to analyze and describe general electromagnetic systems. The present formulation is developed in conjunction with the special MoM implementation to generate various numerical illustrations and new field energy density pictures combined with analysis of the physics of near-field coupling as revealed through the new results. The technique realized here can be easily integrated into existing full-wave solvers such as MoM to provide systematic pictures of near-field interactions and coupling with more comprehensive and detailed information compared with conventional port parameters such as the S-matrix. The method is suitable for applications such as near-field detection, energy transfer, and near-field communications, besides its fundamental importance for mutual coupling in antenna arrays in general.","1558-2221","","10.1109/TAP.2015.2486804","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7289393","Mutual coupling;near field;energy transfer;Energy transfer;mutual coupling;near field","Antennas;Method of moments;Energy exchange;Couplings;Green's function methods;Mutual coupling;Antenna measurements","","18","","29","IEEE","5 Oct 2015","","","IEEE","IEEE Journals"
"Beam-Forming Capabilities of Waveguide Feeds Assisted by Corrugated Flanges","S. Steshenko; M. Zhadobov; R. Sauleau; A. A. Kirilenko; A. V. Boriskin","O.Ya. Usikov Institute for Radiophysics and Electronics NASU, Kharkov, Ukraine; Institut d’Electronique et de Télécommunications de Rennes (IETR), UMR CNRS 6164, Université de Rennes 1, Rennes, France; Institut d’Electronique et de Télécommunications de Rennes (IETR), UMR CNRS 6164, Université de Rennes 1, Rennes, France; O.Ya. Usikov Institute for Radiophysics and Electronics NASU, Kharkov, Ukraine; Technicolor R&D France, Cesson-Sévigné, France",IEEE Transactions on Antennas and Propagation,"25 Nov 2015","2015","63","12","5548","5560","The physical mechanisms behind the formation of shaped-beam radiation patterns by flat horns (i.e., open ended waveguide feeds with finite-size corrugated flanges) are studied in a rigorous manner using the singular integral equation (SIE) approach. The problem is considered for TM polarization in the two-dimensional (2-D) formulation. First, dispersion curves of periodic grating are presented and used to analyze the modes supported by the waveguide flanges. This includes the surface wave, stopband, and leaky-wave regimes. The modes corresponding to the poles on the bottom “nonphysical” Riemann sheets are also considered. Finally, various types of radiation patterns produced by flat horns with gratings operating in different regimes are illustrated with an emphasis on generating sectoral beams being of interest for many practical applications. The results are validated via comparison with full-wave three-dimensional (3-D) analysis.","1558-2221","","10.1109/TAP.2015.2487990","Agence Nationale de Sécurité Sanitaire (ANSES); National Research Program for Environmental and Occupational Health; European Science Foundation (ESF); RNP NEWFOCUS program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7293635","Beam steering;corrugated surfaces;horn antennas;leaky waves;shaped beam antennas;Beam steering;corrugated surfaces;horn antennas;leaky waves (LW);shaped-beam antennas","Gratings;Surface waves;Flanges;Feeds;Antenna radiation patterns;Optical waveguides;Surface impedance","","8","","58","IEEE","7 Oct 2015","","","IEEE","IEEE Journals"
"Electromagnetic Field Synthesis by Hierarchical Plane Wave-Based Field Transformation","R. A. M. Mauermayer; Y. Weitsch; T. F. Eibert","Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany; Rohde & Schwarz GmbH & Co. KG, Munich, Germany; Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany",IEEE Transactions on Antennas and Propagation,"25 Nov 2015","2015","63","12","5561","5572","An optimization-based field synthesis approach is presented that employs a hierarchical plane wave-based field transformation concept for efficient evaluation of the inverse problem forward operator. Irregular transmit antenna array configurations can be used to synthesize a target field distribution in an arbitrarily shaped test volume with full consideration of the antenna element radiation characteristics. For this purpose, a triangular mesh forms the test zone boundary surface on which Rao-Wilton-Glisson (RWG) vector-basis functions perform electric and magnetic field testing. An iterative Krylov subspace solver is employed to solve the ill-posed inverse problem for the transmit antenna coefficients. The effectiveness, accuracy, and efficiency of the proposed field synthesis algorithm are demonstrated for configurations with test zone extents of up to one hundred wavelengths. Moreover, the approach is utilized for antenna measurements, where antenna near-fields are transformed into far-fields.","1558-2221","","10.1109/TAP.2015.2486799","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7289358","field synthesis;plane wave synthesis;inverse problem;fast multipole method;multilevel fast multipole method;near-field far-field transformation;Fast multipole method (FMM);field synthesis;inverse problem;multilevel FMM;near-field far-field transformation;plane wave synthesis (PWS)","Transmitting antennas;Testing;Antenna measurements;Arrays;Antenna arrays;Magnetic domains","","20","","33","IEEE","5 Oct 2015","","","IEEE","IEEE Journals"
"Equivalent-Network Analysis of Propagation and Radiation Features in Wire-Medium Loaded Planar Structures","D. Comite; P. Burghignoli; P. Baccarelli; D. Di Ruscio; A. Galli","Department of Information Engineering, Electronics and Telecommunications, “Sapienza” University of Rome, Rome, Italy; Department of Information Engineering, Electronics and Telecommunications, “Sapienza” University of Rome, Rome, Italy; Department of Information Engineering, Electronics and Telecommunications, “Sapienza” University of Rome, Rome, Italy; Department of Information Engineering, Electronics and Telecommunications, “Sapienza” University of Rome, Rome, Italy; Department of Information Engineering, Electronics and Telecommunications, “Sapienza” University of Rome, Rome, Italy",IEEE Transactions on Antennas and Propagation,"25 Nov 2015","2015","63","12","5573","5585","Planar multilayer dielectric structures that include wire-medium (WM) slabs with vertically aligned wires are studied by means of an effective equivalent transmission-line approach based on the homogenized representation of the WM layers. Modal properties are thereby retrieved via transverse resonance, whereas radiative properties of elementary sources are calculated via reciprocity. The proposed approach is employed to show the possibility of suppressing TEM propagation in WM-loaded parallel-plate waveguides as well as of achieving wideband radiation from TM leaky modes in partially open configurations. The features thus gained are of interest for the realization of Fabry-Perot cavity antennas with linearly polarized conical patterns and wide-angular scanning ranges. Numerical results obtained with state-of-art simulation software confirm the accuracy and numerical effectiveness of the proposed formulation.","1558-2221","","10.1109/TAP.2015.2484423","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7286746","Wire medium;planar structures;equivalent networks;leaky waves;Equivalent networks;Fabry–Perot cavity antennas;leaky waves;planar structures;wire medium (WM)","Slabs;Nonhomogeneous media;Wires;Impedance;Antennas;Dielectrics;Dispersion","","20","","34","IEEE","1 Oct 2015","","","IEEE","IEEE Journals"
