"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"All-Around Beam Switched Antenna With Dual Polarization for Drone Communications","K. -S. Kim; J. -S. Yoo; J. -W. Kim; S. Kim; J. -W. Yu; H. L. Lee","School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; School of Electrical and Electronics Engineering, Chung-Ang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4930","4934","This communication presents a drone-to-drone adaptive beam switched antenna with 360° beam coverage and dual polarizations. The proposed antenna maintains the all-around beam coverage with high directivity based on 16 concentric planar Yagi-Uda dipole array. The high gain dipole array beams are configured by eight vertical polarization elements and eight horizontal polarization elements with directors and reflectors. Depending on various communication environments, a single beam, multiple beams with identical polarization, or multiple beams with different polarizations can be adaptively controlled for highly reliable drone-to-drone communication. To ensure the compactness in the antenna array, 16 concentric planar antenna elements are arranged in an orthogonally crossed manner with optimized vertical and horizontal transition matching circuits. Each Yagi-Uda dipole element for vertical or horizontal polarization showed a measured peak gain of 6.35 and 6.40 dBi at 5.5 GHz, respectively. The proposed antenna was integrated with sub-6 GHz transceiver and microcontroller unit (MCU) to verify the switched beam performance with dual polarization. Also, the Tx and Rx operation at random beam conditions was tested by using two proposed antennas and showed an excellent performance from 5 to 6 GHz.","1558-2221","","10.1109/TAP.2019.2952006","National Research Foundation of Korea (NRF) Grant; Korea Government (MSIT)(grant numbers:2018R1A4A1023826); Chung-Ang University Research Grants in 2019; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8897077","Compact array;dual polarization;polarization diversity;switched beam;unmanned aerial vehicles (UAV)/Drone antenna","Antenna measurements;Drones;Switches;Dipole antennas;Antenna arrays;Impedance","","35","","32","IEEE","12 Nov 2019","","","IEEE","IEEE Journals"
"Single-Feed Circularly Polarized Microstrip Antenna With Bethe Holes on the Radiating Patch","C. S. Lee; Y. Fan; M. Ezzat","Department of Electrical Engineering, Southern Methodist University, Dallas, USA; Department of Electrical Engineering, Southern Methodist University, Dallas, USA; Department of Electrical Engineering, Southern Methodist University, Dallas, USA",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4935","4938","A novel single-feed (SF) circularly polarized (CP) microstrip antenna with Bethe holes on the radiating patch is introduced. The proposed antenna provides a small axial ratio (AR) over a relatively large frequency range and the CP quality is good over a wide range of radiation angle. The structure is of a single layer, providing easy fabrication at low cost.","1558-2221","","10.1109/TAP.2019.2952430","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8901428","Circularly polarized (CP);microstrip antenna;single-feed (SF)","Microstrip antennas;Microstrip;Antenna measurements;Bandwidth;Antenna feeds","","28","","20","IEEE","14 Nov 2019","","","IEEE","IEEE Journals"
"Millimeter-Wave Pattern Reconfigurable Vivaldi Antenna Using Tunable Resistor Based on Graphene","C. Fan; B. Wu; Y. Hu; Y. Zhao; T. Su","National Key Laboratory of Antennas and Microwave Technology, Shaanxi Joint key Laboratory of Graphene, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Shaanxi Joint key Laboratory of Graphene, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Shaanxi Joint key Laboratory of Graphene, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Shaanxi Joint key Laboratory of Graphene, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Shaanxi Joint key Laboratory of Graphene, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4939","4943","In this communication, a millimeter-wave (MMW) pattern reconfigurable Vivaldi antenna utilizing graphene-based tunable resistor is proposed. First, a modified Vivaldi antenna with high front-to-back ratio is achieved by equal proportion slotting on the ground patch. Then, a pattern reconfigurable antenna consisting of a pair of back-to-back modified Vivaldi antennas with two graphene nanoplate pads symmetrically loaded on the feed line is proposed to realize dynamical manipulation of gain. By applying bias voltage from 0 to 4 V, the resistance of the graphene pad can be gradually reduced from 200 to 20Ω. Two slots located on the ground allow two graphene pads to be dc interruption for independent resistance control. By varying the resistance of two graphene pads, the radiation pattern of Vivaldi antenna can be manipulated from two opposite beams to a single beam. Finally, a prototype antenna centering at 30 GHz with a bandwidth of 16.6% is fabricated and measured, which realizes reconfigurable radiation beams at 90° and/or 270° with three states.","1558-2221","","10.1109/TAP.2019.2952639","National Natural Science Foundation of China (NSFC)(grant numbers:61771360,61601360); Key Industry Chain Project of Shaanxi Province(grant numbers:2018ZDCXL-GY-08-03-01); Shaanxi Youth Science and Technology Star Project(grant numbers:2017KJXX-32); Fundamental Research Funds for the Central Universities; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8902188","Graphene nanoplate;millimeter-wave (MMW);pattern reconfigurable;Vivaldi antenna","Graphene;Vivaldi antennas;Antenna radiation patterns;Resistance;Gain;Antenna measurements","","99","","18","IEEE","15 Nov 2019","","","IEEE","IEEE Journals"
"A 3-D-Printed Wideband Circularly Polarized Parallel-Plate Luneburg Lens Antenna","C. Wang; J. Wu; Y. -X. Guo","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4944","4949","This communication presents a 3-D-printed wideband parallel-plate circularly polarized Luneburg lens (LL) antenna. The proposed structure of dielectric posts truncated by two metallic parallel plates serves not only as a LL, but also as a wideband linear-to-circular polarizer. The permittivity variation of the LL is realized by positioning dielectric posts with various radius (r) based on the optics theory and the effective medium theory (EMT). On the other hand, the desired circular polarization is realized by exciting two orthogonal propagating modes with different phase constants thanks to the integrated parallel plates. To verify our concept, a prototype was fabricated using 3-D-printing technology. Based on the measurement results, the proposed antenna achieves an overlapped bandwidth of 43% (21-32.5 GHz) in terms of the reflection coefficients lower than -10 dB and the axial ratios smaller than 3 dB. Good agreement between simulation and measurement is obtained.","1558-2221","","10.1109/TAP.2019.2955222","Singapore National Research Foundation National Additive Manufacturing Innovation Cluster(grant numbers:2016231); Natural Science Foundation of Jiangsu Province, China(grant numbers:BK20191184); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917826","3-D-printed antenna;5G applications;circularly polarized (CP) antenna;multibeam radiation;parallel-plate Luneburg lens (LL);wide bandwidth","Lenses;Dielectrics;Permittivity;Broadband antennas;Fabrication;Wideband","","64","","25","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Mitigating High Cross-Polarized Radiation Issues Over the Diagonal Planes of Microstrip Patches","M. I. Pasha; C. Kumar; D. Guha","Department of Space, Communication Systems Group, U R Rao Satellite Centre, Government of India, Bengaluru, India; Department of Space, Communication Systems Group, U R Rao Satellite Centre, Government of India, Bengaluru, India; Institute of Radio Physics and Electronics, University of Calcutta, Kolkata, India",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4950","4954","Complex nature and source of high cross-polarized (XP) radiations over the diagonal planes of microstrip patches have been addressed. A strategic solution using defected ground structure (DGS) has been conceived for the first time to mitigate this specific issue. A systematic design approach based on theoretical understanding has been successfully demonstrated for rectangular patch geometry. Thorough examination with C-band patches bearing varied length-to-width ratio promises an improvement of 5-8 dB across all skewed planes. They are experimentally verified using two sets of prototypes. The design provides co-to-cross polar isolation of about 25 dB across the diagonal planes and nearly 28 dB over H-plane. Improvement of XP isolation irrespective of the radiation plane by more than 8 dB compared with a conventional patch has been ensured without affecting the primary radiations. This design should initiate exploring newer and more efficient versions in the near future for useful applications especially in large microstrip arrays.","1558-2221","","10.1109/TAP.2019.2955212","Centre of Advanced Study (CAS) in Radio Physics and Electronics, University of Calcutta, India; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917935","Cross-polarized radiation;defected ground structure (DGS);diagonal plane;microstrip patch;skewed planes","Geometry;Microstrip;Microstrip antennas;Gain;Antenna radiation patterns;Radiation detectors","","12","","28","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Design and System Verification of Reconfigurable Matching Circuits for Implantable Antennas in Tissues With Broad Permittivity Range","Y. Feng; Y. Li; L. Li; B. Ma; H. Hao; L. Li","School of Aerospace Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; School of Aerospace Engineering, Tsinghua University, Beijing, China; School of Aerospace Engineering, Tsinghua University, Beijing, China; School of Aerospace Engineering, Tsinghua University, Beijing, China; School of Aerospace Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4955","4960","In this communication, we present an effective solution for reconfigurable matching circuits for tuning medical implant communications service (MICS) band implantable antennas in various tissues. We use only two lumped components, a shunt inductor and a series varactor with bias in the proposed circuits, to match a spiral antenna on the neurostimulator platforms. By properly tuning the bias voltage of the varactor, impedance matching of the same antenna is achieved in different tissues with a broad relative permittivity range from 5 to 60, which indicates superior antenna performance in the dramatically changeable biological environments. With the merits of simple configuration and easy voltage programming, the proposed circuits are accurately designed on impedance trace of the Smith Charts. In clinical applications, we integrate the reconfigurable matching circuit with the neurostimulator platform. The proposed circuits with implantable antenna are numerically analyzed and experimentally validated at the system level. We achieve good antenna impedance matching performance in various types of tissues, i.e., the reflection coefficients are less than -20 dB, and a 6-12 dB benefit of link budget is achieved in different tissues.","1558-2221","","10.1109/TAP.2019.2955291","National Basic Research Program of China (973 Program)(grant numbers:2016YFC0105500); NSFC(grant numbers:81527901); Beijing New-Star Plan of Science and Technology Program(grant numbers:Z181100006218129); Natural Science Foundation of Beijing Manipulate(grant numbers:4182029); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917789","Biomedical communication;implantable neurostimulators;reconfigurable antennas;varactor-tuned antennas","Antennas;Muscles;Dielectrics;Tuning;Impedance;Phantoms;Antenna measurements","","17","","30","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Broadband Dual Circularly Polarized Dielectric Resonator Antenna for Ambient Electromagnetic Energy Harvesting","S. Liu; D. Yang; Y. Chen; S. Huang; Y. Xiang","School of Materials and Energy, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Materials and Energy, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4961","4966","For the application of ambient electromagnetic energy harvesting, it is important to collect as much electromagnetic energy as possible in broadband and with arbitrary polarizations. Meanwhile, the antenna should also have high receiving efficiency in order to effectively convert the collected energy into radio frequency current. To meet this requirement, a novel broadband dual circularly polarized (CP) dielectric resonator antenna (DRA) with high receiving efficiency is proposed. The characteristic mode analysis (CMA) is applied to analyze the proposed DRA to reveal the intrinsic behavior of the DR, so that proper mode excitations can be guided. It is found that broadband CP radiation is achieved by exciting two pairs of orthogonal degeneration modes. By choosing a broadband feeding structure, a broadband DRA can be obtained. When different ports are excited, left-hand CP (LHCP) or right-hand CP (RHCP) field can be generated. Measurements show that the antenna has a 3 dB axial-ratio (AR) bandwidth of 43.5%. The impedance bandwidth is wide enough to cover the whole AR bandwidth. The receiving efficiency of the proposed antenna is about 85% within most of the operating frequency range. With these appealing features, the proposed DRA is an excellent candidate for ambient electromagnetic energy harvesting.","1558-2221","","10.1109/TAP.2020.2968768","National Natural Science Foundation of China(grant numbers:61721001,61871079); Sichuan Science and Technology Program(grant numbers:2018GZ0230,2018JY0554); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8972914","Broadband;characteristic mode analysis (CMA);dielectric resonator antenna (DRA);dual circularly polarized (CP);electromagnetic energy harvesting","Bandwidth;Broadband antennas;Microstrip;Energy harvesting;Broadband communication;Dielectric resonator antennas","","35","","25","IEEE","28 Jan 2020","","","IEEE","IEEE Journals"
"Permittivity-Customizable Ceramic-Doped Silicone Substrates Shaped With 3-D-Printed Molds to Design Flexible and Conformal Antennas","L. Catarinucci; F. P. Chietera; R. Colella","Department of Innovation Engineering, University of Salento, Lecce, Italy; Department of Innovation Engineering, University of Salento, Lecce, Italy; Branch of Lecce, Insititute of Clinical Physiology of the National Research Council (IFC-CNR), Lecce, Italy",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4967","4972","3-D-Printing in antenna design is a recent research branch which is attracting academic and industrial interest. Nevertheless, despite the advantages in terms of antenna customizability, common filaments exhibit limitations in some contexts where platform tolerability, flexibility, and compactness are simultaneously required. Indeed, other than a rather low permittivity of commercial 3-D-printable materials, when flexibility is required, also significant loss tangent values must be accounted. To address this problem, a method to realize conformable flexible low-loss substrates with increased and customizable permittivity is proposed in this communication. It is based on the synthesis of ceramic-doped silicone structures shaped through 3-D-printed molds by using alumina and barium titanate as ceramic filler. Different substrates were firstly realized and characterized in terms of permittivity and loss tangent at different doping percentages. Then, a first validation on 2.4 GHz conformal patch antennas exploiting both third dimension and increased permittivity is presented. Finally, a wearable and compact bracelet-shaped UHF RFID planar inverted-F antenna (PIFA)-inspired flexible antenna is designed, tested when applied on the human body, and compared with a previously realized version 3-D-printed in polylactic acid. In spite of comparable performance, the novel device exhibits considerable size reduction and improved wearability, thus confirming the effectiveness of the proposed approach.","1558-2221","","10.1109/TAP.2020.2969748","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979306","3-D printing;antennas;conformable substrates;conformal antennas;customizable permittivity;low losses;RFID;wearable","Substrates;Permittivity;Antennas;Electromagnetics;Dielectric constant;Ceramics","","42","","22","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Single-Layer Series-Fed Planar Array With Controlled Aperture Distribution for Circularly Polarized Radiation","P. D. Hilario Re; D. Comite; S. K. Podilchak","Institute of Digital Communications, The University of Edinburgh, Edinburgh, U.K.; Department of Information Engineering, Electronics and Telecommunications, Sapienza University of Rome, Rome, Italy; Institute of Digital Communications, The University of Edinburgh, Edinburgh, U.K.",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4973","4978","We propose a compact circularly polarized series-fed patch array with enhanced radiation performance at S-band. To our best knowledge, no similar single-layer structure has been designed, measured, and reported in the literature with equivalent radiation performances in terms of reduced sidelobe level (SLL) and aperture efficiency as well as compactness and simplicity. The planar array consists of a 50-Ω microstrip single feed point, offering uniform and efficient excitation of all its elements that enable a broadside beam with high-gain and low sidelobes. A feeding network for such aperture control is designed and optimized to provide good impedance matching with a two-point excitation per radiating element, which is based on 0° and 90° meander lines to enable circularly polarized radiation. A structure made by a 4×1 arrangement of square patches is simulated, optimized, and manufactured, providing a realized gain of about 10 dBic and an SLL below -15 dB. Very good axial ratios and high efficiencies are obtained. The proposed antenna may be of interest for next-generation far-field wireless power transmission systems and other applications including target tracking, radar, and internet of things technologies requiring efficient circularly polarized radiation.","1558-2221","","10.1109/TAP.2019.2952001","Samsung under the Global Research Outlook (GRO) Grant Scheme; European Union???s Horizon 2020 Research and Innovation Programme under the Marie Sk??odowska Curie Project(grant numbers:709372); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8897123","Circular polarization (CP);controlled aperture distribution;radar;series-fed array;wireless power transfer","Feeds;Microstrip antenna arrays;Substrates;Phased arrays;Microstrip;Gain","","13","","28","Crown","12 Nov 2019","","","IEEE","IEEE Journals"
"Design and Fabrication of an Efficient Metallic Phased Array for TACAN Application","S. Hasibi-Taheri; M. Rafaei-Booket; A. Ghorbani","Electrical Engineering Department, Amirkabir University of Technology, Tehran, Iran; Faculty of Electrical and Computer Engineering, University of Zanjan, Zanjan, Iran; Electrical Engineering Department, Amirkabir University of Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4979","4984","We propose a wideband, low-loss, low-cost, and high-gain metallic phased array for tactical air navigation (TACAN) systems. Such an array composed of 12 slot patch antennas with an air substrate. The element of this array has been optimized for working in 950 ~ 1250 MHz with a gain of 9 dBi. For using such an array in the TACAN system, an iterative method is utilized for synthesizing a cosecant-squared pattern (CSP). This method optimizes the element excitation in a linear phased array and allows having fewer ripples in the shaped region and lower sidelobe level (SLL). The obtained excitations by means of this method are realized using an all-metal feed network. Such a feed structure does not use any phase shifter and its dimensions are optimized on the air substrate to operate in the wideband frequency range and to be a low-loss and low-cost structure. To validate the numerical and analytical results, the entire system, i.e., the antenna array along with its feed network, is fabricated and successfully measured. The measurements on a 180 cm × 24 cm array and 550 mm × 350 mm feed network show a CSP with a maximum gain of 12.4 dBi and SLL <; -23 dB at the central frequency of TACAN bandwidth (962 ~ 1213 MHz).","1558-2221","","10.1109/TAP.2019.2951841","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8897132","Cosecant-squared pattern (CSP) synthesis;tactical air navigation (TACAN);wideband feed network","Feeds;Antenna arrays;Finite element analysis;Bandwidth;Antenna radiation patterns;Substrates","","3","","17","IEEE","12 Nov 2019","","","IEEE","IEEE Journals"
"A Ka-Band Wideband Dual-Polarized Magnetoelectric Dipole Antenna Array on LTCC","Y. Li; C. Wang; Y. X. Guo","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4985","4990","A Ka-band wideband dual-polarized magnetoelectric (ME) dipole antenna with the feeding structure consisting of two orthogonal L-shaped probes with different heights is presented based on the low-temperature cofired ceramic (LTCC) technology. A simulated overlapped impedance bandwidth of 42.5% is achieved together with an isolation of higher than 24 dB between the two input ports and stable radiation characteristics over the operating band. By combining the radiating elements with a single-layered feed network composed of microstrip lines, a 4 × 4 dual-polarized ME dipole antenna array is designed, fabricated, and measured. An overlapped impedance bandwidth of 45% that can cover the entire Ka-band, a gain up to 16.1 dBi, and stable symmetrical radiation patterns in the two orthogonal planes with cross polarization of less than -15 dB are experimentally confirmed. With advantages of the compact geometry, wide operating band, and promising radiation performance, the proposed antenna array with dual polarization would be attractive for millimeter-wave wireless applications in Ka-band performance, the proposed antenna array with dual polarization would be attractive for millimeter-wave wireless applications in Ka-band.","1558-2221","","10.1109/TAP.2019.2955202","National Natural Science Foundation of China(grant numbers:61671052,61822103); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917793","Dual-polarization;magnetoelectric (ME) dipole antenna;millimeter-wave;the fifth-generation (5G) communications;wideband","Dipole antennas;Broadband antennas;Antenna feeds;Probes;Microstrip antenna arrays","","115","","33","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"A Simple Single-Layered Continuous Frequency and Polarization-Reconfigurable Patch Antenna Array","M. Ikram; N. Nguyen-Trong; A. Abbosh","School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, Australia; School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, Australia; School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, Australia",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4991","4996","This communication presents a design concept and realization of a patch antenna array with frequency and polarization reconfigurabilities. The frequency tunability is achieved using one short-circuited varactor diode per patch element. These tuning components also facilitate the generation of different polarizations by arranging the patches both horizontally and vertically. The 45° linear polarization (LP) is obtained by feeding all patches with the same phase, i.e., setting all varactor capacitance the same value. The circular polarization (CP) is obtained by slightly detuning the varactor capacitance such that the phase difference between the horizontal and vertical radiating elements is 90°. For validation, a 2 × 2 array has been fabricated and measured. The array prototype can operate with 45° LP, left-handed, or right-handed CP in a continuous tuning frequency range from 3.6 to 4 GHz (about 10%).","1558-2221","","10.1109/TAP.2019.2952461","Australian Research Council(grant numbers:ARC LP160100917); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8901434","Circular polarization (CP);frequency-reconfigurable;linear polarization (LP);patch antenna array;polarization-reconfigurable","Antenna arrays;Varactors;Capacitance;Tuning;Resonant frequency;Patch antennas;Antenna radiation patterns","","50","","33","IEEE","14 Nov 2019","","","IEEE","IEEE Journals"
"Decoupling and Cloaking of Interleaved Phased Antenna Arrays Using Elliptical Metasurfaces","H. Mehrpour Bernety; A. B. Yakovlev; H. G. Skinner; S. -Y. Suh; A. Alù","Department of Electrical and Computer Engineering, University of Utah, Salt Lake City, USA; Department of Electrical Engineering, University of Mississippi, University, USA; Intel Corporation, Hillsboro, USA; Intel Corporation, Hillsboro, USA; Advanced Science Research Center, City University of New York, New York, USA",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4997","5002","We apply the concept of electromagnetic invisibility/cloaking to improve the radiation properties and decouple two tightly spaced and interleaved phased linear antenna arrays of strip monopoles operating at close frequencies, in order to restore their isolated radiation patterns and eliminate the undesired cross-coupling between their elements. We realize this effect using elliptically shaped cloaking metasurfaces designed for mutually cross-coupled elements of the distinct arrays. We analyze and investigate the cloaking and decoupling effects in improving the functionality of the coupled arrays in terms of their radiation patterns and realized gain, respectively. As a result, the antenna arrays placed in close proximity of each other can radiate independently for a wide range of beam scanning angles, restoring the properties they would have when isolated from each other.","1558-2221","","10.1109/TAP.2019.2957286","NSF Industry-University Cooperative Research Centers (I-UCRC)(grant numbers:1822104); Intel Corporation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8928558","Antenna array;decoupled arrays;elliptical metasurface cloak;mantle cloaking;reduction of mutual coupling","Phased arrays;Antenna radiation patterns;Linear antenna arrays;Dipole antennas","","36","","39","IEEE","8 Dec 2019","","","IEEE","IEEE Journals"
"2 Bit Reconfigurable Unit-Cell and Electronically Steerable Transmitarray at  $Ka$ -Band","F. Diaby; A. Clemente; R. Sauleau; K. T. Pham; L. Dussopt","University Grenoble-Alpes, Grenoble, France; University Grenoble-Alpes, Grenoble, France; CNRS, Institut d’Électronique et de Télécommunications de Rennes (IETR), UMR 6164, University of Rennes, Rennes, France; CNRS, Institut d’Électronique et de Télécommunications de Rennes (IETR), UMR 6164, University of Rennes, Rennes, France; University Grenoble-Alpes, Grenoble, France",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","5003","5008","This communication presents the design, optimization, fabrication, and characterization of an electronically steerable transmitarray (TA) with 2 bits of phase quantization per unit cell. The proposed TA operates in linear polarization at Ka-band and is composed of 14 × 14 reconfigurable unit-cells. Four p-i-n diodes are integrated on each unit-cell to control the radiated field phase distribution across the TA aperture. The prototype demonstrates experimentally pencil beam scanning over a 120° × 120° window, a maximum gain at broadside of 19.8 dBi, and a 3 dB fractional bandwidth of 16.2%.","1558-2221","","10.1109/TAP.2019.2955655","National Research Agency through the project ???TRANSMIL???(grant numbers:ANR-14-CE28-0023); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8920221","Beam forming;beam steering;discrete lens;electronically steerable antenna;Ka-band;transmitarray (TA) antennas","P-i-n diodes;Fabrication;Computer architecture;Patch antennas;Apertures;Prototypes;Bandwidth","","108","","25","IEEE","3 Dec 2019","","","IEEE","IEEE Journals"
"Low-Cost 1-D Beam-Steering Reflectarray With ±70° Scan Coverage","G. -B. Wu; S. -W. Qu; S. Yang; C. H. Chan","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong (CityU), Hong Kong",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","5009","5014","In this communication, a novel low-cost reflectarray mechanism combining feed displacement and reflectarray panel in-plane rotation is introduced to realize 1-D ±70° beam scan coverage. A subwavelength multiresonance reflectarray element is designed to suppress the grating lobe and provide an adequate phase range over 360°. The spatial-domain phase-matching method (PMM) is applied in the wide-scanning reflectarray synthesis process. Meanwhile, effects of both incident and reflection angles are taken into consideration during the optimization. A 640-element mechanical beam-scanning reflectarray operating at 12 GHz has been designed, analyzed, and fabricated. The measured gain of the designed reflectarray is 26.2 dBi at 12 GHz when the main beam scans to the broadside direction, corresponding to an aperture efficiency of 42.5%. Meanwhile, the measured gain variations of the designed reflectarray are 3.1 and 4.9 dB for scan ranges of ±60° and ±70°, respectively. The lost-cost wide-scanning characteristic of the designed reflectarray makes it suitable for many applications, especially commercial tracking platforms.","1558-2221","","10.1109/TAP.2019.2963572","Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2019Z005); Natural Science and Foundation of China (NSFC) Projects(grant numbers:61622104,61371001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8952890","Beam scan;incident angle;mechanical steering;reflectarray","Beam steering;Reflector antennas;Diffraction gratings;Microwave antenna arrays;Antenna radiation patterns","","53","","23","IEEE","8 Jan 2020","","","IEEE","IEEE Journals"
"Dual-Band Circularly Polarized Transmitarray With Single Linearly Polarized Feed","Y. -M. Cai; K. Li; W. Li; S. Gao; Y. Yin; L. Zhao; W. Hu","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; School of Information Science and Technology, Northwest University, Xi’an, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","5015","5020","This communication proposes a novel method to design a dual-band circularly polarized (CP) transmitarray (TA) antenna with a linearly polarized (LP) feed. By using this method, a shared-aperture dual-band TA is developed, which forms independent beams with right-hand circular polarization (RHCP) or left-hand circular polarization (LHCP) in two frequency bands with a single LP feed antenna. Four different CP TA prototypes operating at 12 and 14.2 GHz with different senses of CP and different beam directions are designed, and two of the prototypes are fabricated to validate the design concepts. A good agreement is obtained between the radiation patterns, gain curves, polarizations, and cross polarization levels measured and computed in both frequency bands. The proposed single-source dual-band CP TA design has advantages of simple structure, lightweight, easy fabrication, low cost, and high performance, making it a good candidate for varied applications.","1558-2221","","10.1109/TAP.2019.2963594","China Postdoctoral Science Foundation(grant numbers:2016M602769); State Key Laboratory of Metamaterial Electromagnetic Modulation Technology through the State Key Laboratory Program(grant numbers:GYL08-1461); Fundamental Research Funds for the Central Universities(grant numbers:JB190202); International Cooperation Foundation of Shaanxi Province, China(grant numbers:2018KW-024); Shaanxi Provincial Education Department through the Scientific Research Program(grant numbers:18JK0797); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8952879","Circular polarization;dual-band antenna;high gain array;transmitarray (TA) antenna","Dual band;Antenna feeds;Insertion loss;Microstrip;Resonators;Resonant frequency","","77","","17","IEEE","8 Jan 2020","","","IEEE","IEEE Journals"
