"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Heterogeneous CPU+GPU-Accelerated FDTD for Scattering Problems With Dynamic Load Balancing","S. Liu; B. Zou; L. Zhang; S. Ren","Harbin Institute of Technology, Harbin, China; Harbin Institute of Technology, Harbin, China; Harbin Institute of Technology, Harbin, China; Harbin Institute of Technology, Harbin, China",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6734","6742","To fully exploit hardware resources and maximize the throughput of the heterogeneous systems, a graphics processing unit (GPU)+CPU collaborative computing method for the finite-difference time-domain (FDTD) method scattering simulation is proposed in this article. For the workload imbalance caused by different computational performances and device-module affinity of different processors in the heterogeneous systems, a dynamic load balancing method is proposed, which can distribute parallel tasks intelligently according to the captured runtime performance index of processors. The method proposed herein can be applied to different heterogeneous hardware environments adaptively, owing to its online adjustment of workload distribution. Simulation results show that the proposed dynamic load balancing-based heterogeneous parallel FDTD method does not introduce additional errors in solving the scattering problems and has a great improvement in efficiency compared to a parallel implementation using a single kind of processor. It shows up to $56.76\times $ and $5.85\times $ speedups over the multicore CPU and multi-GPU parallel execution, respectively, which is quite an attractive improvement for practical applications.","1558-2221","","10.1109/TAP.2020.2990486","National Natural Science Foundation of China(grant numbers:61401124,61871158); Scientific Research Foundation for the Returned Overseas Scholars of Heilongjiang Province(grant numbers:LC2018029); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9084273","Electromagnetic (EM) scattering;finite-difference time-domain (FDTD);general-purpose graphics processing unit (GPGPU);heterogeneous system;load balancing","Finite difference methods;Time-domain analysis;Graphics processing units;Scattering;Computational modeling;Load management;Performance evaluation","","10","","29","IEEE","1 May 2020","","","IEEE","IEEE Journals"
"Validation of a Digital Noise Power Integration Technique for Radiometric Clear Sky Attenuation Estimation at Q-Band","A. Costouri; J. Nessel; G. Goussetis","School of Engineering and Physical Sciences, Institute of Sensors, Signals and Systems, Heriot-Watt University, Edinburgh, U.K.; Advanced High Frequency Branch, NASA Glenn Research Center, Cleveland, USA; School of Engineering and Physical Sciences, Institute of Sensors, Signals and Systems, Heriot-Watt University, Edinburgh, U.K.",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6743","6751","This article presents the validation of a digital signal processing technique that can be used to estimate radiometric sky noise, and hence atmospheric absorption, within existing digital receivers at little/no additional cost. To demonstrate this, a receiver was constructed that simultaneously records the beacon signal power from the ALPHASAT Aldo Paraboni technology demonstration payload, as well as the integrated noise power in the adjacent band. Calibration from the digital radiometer is performed using tip-curve calibration procedures. Atmospheric fading is then obtained by observing the beacon as well as the radiometric signals. This enables the comparison of fading obtained by the two techniques and provides a means to calibrate the received beacon power level to obtain total atmospheric attenuation. It is shown that for low levels of fading, up to a few dB, the two techniques provide good agreement. This approach can, therefore, provide a low-cost option for geostationary mm-wave satellite channel measurements in the low fading regime, which can be useful in the design and operation of the feeder links in emerging satcom systems.","1558-2221","","10.1109/TAP.2020.3001452","Engineering and Physical Sciences Research Council (EPSRC)(grant numbers:EP/P025129/1); European Union’s Horizon 2020 Research and Innovation Programme under the Marie Skłukodowska-Curie Project REVOLVE(grant numbers:722840); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9119188","ALPHASAT;calibration;propagation;Q-band;radiometer;software-defined radio (SDR);tip curve","Attenuation;Atmospheric measurements;Calibration;Radiometry;Absorption;Receivers;Fading channels","","5","","33","CCBY","16 Jun 2020","","","IEEE","IEEE Journals"
"Gradient and Huygens’ Metasurface Design and Analysis Based on Transmission Line Theory","S. S. Bahramipour; K. Afrooz; M. M. Honari; R. Mirzavand; P. Mousavi","Department of Electrical Engineering, Shahid Bahonar University of Kerman, Kerman, Iran; Department of Electrical Engineering, Shahid Bahonar University of Kerman, Kerman, Iran; Intelligent Wireless Technology (IWT) Laboratory, University of Alberta, Edmonton, Canada; Intelligent Wireless Technology (IWT) Laboratory, University of Alberta, Edmonton, Canada; Intelligent Wireless Technology (IWT) Laboratory, University of Alberta, Edmonton, Canada",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6752","6763","In this article, a new transmission-line-based analysis is introduced to design the gradient and Huygens' metasurfaces. In this method, each unit cell of the gradient and Huygens' metasurfaces is modeled by a transmission line with a specific characteristic impedance and propagation constant. By using this method, a prototype for each of the gradient and Huygens' metasurfaces is designed and simulated. Each unit cell in the prototype consists of only one magneto-dielectric slab. Due to the difficulty of realizing the magneto-dielectric materials, a special unit cell structure consisting of three dielectric slabs is introduced. A prototype for each gradient and Huygens' metasurface is designed and simulated. To verify the designed structure, a Huygens' metasurface prototype is fabricated using Rogers TMM 13i substrate. The measured results are in good agreement with the theoretical results.","1558-2221","","10.1109/TAP.2020.2984908","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9063680","Generalized Snell’s law;gradient metasurface;Huygens’ metasurface;Huygens’ principle","Magnetic resonance;Impedance;Prototypes;Surface impedance;Permittivity;Surface waves;Permeability","","6","","26","IEEE","10 Apr 2020","","","IEEE","IEEE Journals"
"Dual-Band, Orthogonally-Polarized LP-to-CP Converter for SatCom Applications","M. Del Mastro; M. Ettorre; A. Grbic","Univ. Rennes, CNRS, Institut d’Électronique et de Télécommunications de Rennes (IETR), Rennes, France; Univ. Rennes, CNRS, Institut d’Électronique et de Télécommunications de Rennes (IETR), Rennes, France; Department of Electrical Engineering and Computer Science, Radiation Laboratory, University of Michigan, Ann Arbor, USA",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6764","6776","A systematic design of dual-band, orthogonally-polarized linear-to-circular polarization (LP-to-CP) converters is proposed. This class of polarization converters can transform linearly polarized waves into right- and left-hand circularly polarized (RHCP and LHCP) waves in two separate non-adjacent frequency bands. The reported polarizer is made of three cascaded bianisotropic sheet admittances, spaced by two isotropic dielectric slabs. The electromagnetic problem is studied using impedance boundary conditions. A transmission-matrix analysis of periodically-loaded transmission lines is employed in the design. An analytic model is developed, and closed-form expressions are derived for the frequency response of each sheet admittance. This method avoids the use of multi-parameter optimization procedures. An example of a dual-band, orthogonally-polarized LP-to-CP converter is proposed for satellite communication applications in the K-/Ka-band. The polarizer separately performs LP-to-LHCP and LP-to-RHCP conversions over the transmit (TX) and receive (RX) channels of the K-/Ka-band. The design is validated with a prototype. Under normal incidence, the polarizer exhibits axial ratio (AR) lower than 3 dB over the 18-22.2 (~21%) and 28.7-30.4 GHz (~6%) bands. The total transmission is above -1 dB within the same two bands. The performance is stable for scanning angles up to ±45°. For a 45° angle of incidence, the AR is lower than 3 dB in the bands 17-22 (~25.6%) and 28.6-30 GHz (~4.7%) with a total transmission higher than -1.2 dB.","1558-2221","","10.1109/TAP.2020.2989868","Générale de l’Armement; Brittany Region, France; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9082105","Circular polarization (CP);dual-band polarizer;linear-to-circular polarization (LP-to-CP) conversion;metasurfaces;periodic structures;satellite communication (SatCom)","Dual band;Admittance;Delays;Mathematical model;Geometry;Slabs","","69","","40","IEEE","29 Apr 2020","","","IEEE","IEEE Journals"
"Tip Diffraction Coefficient of Wide-Angle Cones","M. Katsav; E. Heyman","Rafael Advanced Defense Systems Ltd, Haifa, Israel; School of Electrical Engineering, Tel Aviv University, Tel Aviv, Israel",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6777","6786","We derive a new asymptotic procedure for the analysis of scalar wave diffraction by semi-infinite circular cones and apply it to derive a new closed-form expression for the tip-diffracted field in the wide-angle limit. The wide-angle cone is important, for example, for terrain or urban propagation. The phenomenological complexity of the wide-angle cone case, compared with the narrow-angle cone that has been solved in the past, is due to the profound role of the interplay between the tip diffraction and the geometrical optics reflections. The new formulation significantly simplifies the calculations and provides a cogent physical interpretation for the scattered field. The results are validated against the exact conical-harmonics solution.","1558-2221","","10.1109/TAP.2020.2993097","Israeli Science Foundation (ISF)(grant numbers:412/15,1111/19); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9093143","Asymptotic wave theory;ray tracing;spectral integrals;tip diffraction","Diffraction;Harmonic analysis;Antennas;Green's function methods;Scattering;Optical diffraction;Geometrical optics","","2","","20","IEEE","13 May 2020","","","IEEE","IEEE Journals"
"In Situ Near-Field Path Loss and Data Communication Link for Brain Implantable Medical Devices Using Software-Defined Radio","M. Manoufali; K. Bialkowski; A. T. Mobashsher; B. Mohammed; A. Abbosh","School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, Australia; School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, Australia; School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, Australia; School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, Australia; School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, Australia",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6787","6799","The rapid evolution in brain implantable medical devices (BIMDs) promises a new paradigm of medical diagnosis, monitoring, and therapeutics. The MedRadio frequency band (401-406 MHz) offers an acceptable penetration of electromagnetic (EM) fields in biological tissues and thus is well suited for wireless medical telemetry (WMT). Unlike other parts of the body, head tissues exhibit a high level of EM fields absorption, which provides a significant challenge for devices implanted in this part of the body. Therefore, it is important to appraise data communication and path loss over this difficult channel. In this article, a brain implantable antenna and an exterior antenna are developed to operate at 406 MHz MedRadio band. The exterior antenna is a miniaturized composite loop-patch antenna with tuning slots, whilst the implantable antenna is a capacitively loaded loop with parasitic patches. A near-field communication link is tested via a software-defined radio (SDR) module in a cerebrospinal fluid (CSF) phantom and pig primate. The link budget of the in situ communication link demonstrates a reliable data transfer of 200 kb/s with a low level of input power (-17.55 dBm) and high signal-to-noise ratio (SNR) for near-field transmission. Since, the EM fields decay rapidly in head tissues, a path loss model is thus essential for BIMDs. The developed path loss model in CSF phantom and pig primate yield an attenuation between 43 and 56 dB for a distance ranging from 20 to 60 mm at 406 MHz. Overall, the results show that near-field data communication link for BIMDs can be utilized over the conventional far-field link for a better signal-to-noise ratio (SNR) with a low power requirement.","1558-2221","","10.1109/TAP.2020.2993106","Australian Government Research Training Program (RTP) Scholarship; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9108598","Biological tissues;implants;near-field;path loss;wireless medical telemetry (WMT)","Couplings;Magnetic heads;Resonant frequency;Slot antennas;Monitoring;Dielectrics","","9","","54","IEEE","4 Jun 2020","","","IEEE","IEEE Journals"
"Design of Compact Circularly Polarized Antenna Using Sunshine-Shaped Slotted Patch","J. Lu; H. C. Zhang; C. Wei; J. -S. Hong; T. J. Cui","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Department of Electrical, Electronic & Computer Engineering, Heriot-Watt University, Edinburgh, U.K.; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6800","6805","We propose a method to design compact circularly polarized (CP) antenna using a novel sunshine-shaped slotted radiating patch, which exhibits slow wave and other interesting properties. The structured radiating patch introduces adjustable coupling between a pair of orthogonal modes (TM10 mode and TM01 mode) to facilitate good axial ratio (AR) and reflection parameters of the antenna simultaneously in the radiating frequency band. A π/2 balun is employed to excite the TM10 and TM01 modes by using back feeding structure. Based on the proposed method, a compact left-hand CP antenna is designed, fabricated, and measured to verify the feasibility of the design method. The whole antenna is 0.17λ0 × 0.17λ0 in dimension (λ0 is the wavelength in free space) and the measured maximum gain is 5 dBic in the working band, and 3 dB AR bandwidth is 0.4% for left-hand CP.","1558-2221","","10.1109/TAP.2020.2999663","National Basic Research Program of China (973 Program)(grant numbers:2017YFA0700201,2017YFA0700202,2017YFA0700203); National Science Foundation of China(grant numbers:61631007,61571117,61501112,61501117,61522106,61722106,61701107,61701108,61871127); Higher Education Discipline Innovation Project(grant numbers:111-2-05); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9112611","Circularly polarized (CP) antenna;miniaturization;patch antenna;sunshine-shaped slotted patch;sunshine-shaped slotted radiating patch","Resonant frequency;Slot antennas;Couplings;Antenna measurements;Dielectrics;Propagation constant","","16","","32","IEEE","9 Jun 2020","","","IEEE","IEEE Journals"
"1 Bit Electronically Reconfigurable Folded Reflectarray Antenna Based on p-i-n Diodes for Wide-Angle Beam-Scanning Applications","Z. Wang; Y. Ge; J. Pu; X. Chen; G. Li; Y. Wang; K. Liu; H. Zhang; Z. Chen","College of Information Science and Engineering, Huaqiao University, Xiamen, China; College of Information Science and Engineering, Huaqiao University, Xiamen, China; College of Information Science and Engineering, Huaqiao University, Xiamen, China; Comba Telecom Systems Ltd., Guangzhou, China; College of Information Science and Engineering, Huaqiao University, Xiamen, China; College of Information Science and Engineering, Huaqiao University, Xiamen, China; College of Information Science and Engineering, Huaqiao University, Xiamen, China; College of Information Science and Engineering, Huaqiao University, Xiamen, China; College of Physics and Information Engineering, Fuzhou University, Fuzhou",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6806","6810","In this communication, an electronically reconfigurable folded reflectarray antenna (ERFRA), which includes $14 \times 14$ reflecting elements and features a fully planar compact configuration and wide-angle beam-scanning performance, was developed, fabricated, and tested. A novel reflecting element that is able to carry out cross-polarization rotation and electronically reconfigurable 1 bit compensation phases was first developed. After experimentally demonstrating its feasibility, the new reflecting element was then applied to the design of a $14 \times 14$ ERFRA, with a planar feed in the center of the reflectarray and a beam-control system based on the field-programmable gate array (FPGA). The measurements of the fabricated ERFRA prototype show a wide beam-scanning range, up to ±60°, a peak gain of 17.07 dBi, and an aperture efficiency of about 13.2%.","1558-2221","","10.1109/TAP.2020.2975265","National Natural Science Foundation of China (NSFC)(grant numbers:11674111,61575070,11750110426); Natural Science Foundation of Fujian Province, China(grant numbers:2017J01003,2017J01115); Foreign Cooperation Projects of Quanzhou City Science and Technology Program of China(grant numbers:2017T006); Subsidized Projects for Postgraduates' Innovative Fund in Scientific Research of Huaqiao University(grant numbers:1511301030,17013082024,17013082018,18013082021,18013082025); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9036087","Beam scanning;p-i-n diode;reconfigurable antenna;reconfigurable folded reflectarray antenna;reconfigurable transmitarray","Reflector antennas;PIN photodiodes;Reflection;Transmitting antennas;Feeds;Antenna arrays","","121","","22","IEEE","13 Mar 2020","","","IEEE","IEEE Journals"
"A Millimeter-Wave Spoof Surface Plasmon Polaritons-Fed Microstrip Patch Antenna Array","D. Cao; Y. Li; J. Wang","Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, and the Institute of Lightwave Technology, Beijing Jiaotong University, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, and the Institute of Lightwave Technology, Beijing Jiaotong University, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, and the Institute of Lightwave Technology, Beijing Jiaotong University, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6811","6815","A novel spoof surface plasmon polaritons (SSPPs)-fed microstrip patch antenna with a simple low-profile geometry is proposed. The method of inserting an open-ended planar single-conductor SSPPs section into the supporting substrate under the rectangular patch is investigated originally to excite the required TM10 mode and to achieve the promising impedance matching simultaneously. An impedance bandwidth of 8.2%, stable linearly polarized unidirectional radiation, and a gain of around 6 dBi are confirmed by a fabricated prototype. A planar single-conductor parallel feed network consisting of the SSPPs power dividers is then analyzed, which has a simulated insertion loss of around 8 dB. By combining the feed network with the patch elements, a 1 × 4 SSPPs-fed microstrip patch antenna array is designed in the Ka-band. The measurement verifies the stable radiation with an enhanced gain of about 12 dBi across the operating band. Due to the planar configurations with low cost and promising performance, the presented SSPPs-fed patch antenna and array may find potential applications in future millimeter-wave wireless systems.","1558-2221","","10.1109/TAP.2020.2972696","National Natural Science Foundation of China(grant numbers:61822103,61671052); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8999807","Antenna array;microstrip patch antenna;millimeter-wave;parallel feed network;spoof surface plasmon polaritons (SSPPs)","Patch antennas;Microstrip antennas;Microstrip;Feeds;Microstrip antenna arrays;Antenna measurements;Gain","","29","","21","IEEE","14 Feb 2020","","","IEEE","IEEE Journals"
"Exact Expressions for the Total Radiated Power, Radiation Resistance, and Directivity of an Arbitrary Size Uniform Current Elliptical Loop Antenna","D. H. Werner","Electrical Engineering Department, The Pennsylvania State University, University Park, USA",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6816","6820","This communication presents complete derivations of exact analytical expressions for the total radiated power, radiation resistance, and directivity corresponding to an elliptical loop antenna of arbitrary size with a uniform current distribution. Known results for the important special case of the far-zone electric fields radiated by an arbitrary size uniform current elliptical loop antenna serve as a starting point in the development. These field expressions are then utilized to derive an advantageous form of an exact expansion for the total radiated power and associated radiation resistance. This derivation is carried out in an elegant and complete manner by invoking properties of generalized hypergeometric functions as well as gamma and beta functions. Finally, a convenient expansion is presented that can be used to obtain a series of useful approximations for the directivity by including an appropriate number of higher-order terms, e.g., which are valid for loops of increasing size.","1558-2221","","10.1109/TAP.2020.2976528","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9024212","Directivity;elliptical;exact expressions;loop antennas;radiation resistance;total radiated power;uniform current","Antennas;Current distribution;Immune system;Resistance;Electric fields;Geometry","","2","","22","IEEE","4 Mar 2020","","","IEEE","IEEE Journals"
"Improved HMSIW Cavity-Cascaded Array With High Front-to-Back Ratio Based on Complementary Element","K. Sun; Y. Zhao; Y. Chen; D. Yang","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6821","6825","A new complementary element based on half-mode substrate integrated waveguide (HMSIW) cavity and loaded monopole technology is presented. By slightly breaking the shorting wall of the HMSIW cavity and loading a printed monopole, the resonance characteristics of the HMSIW cavity can be made intact while the additional monopole can be excited. The open edge of the HMSIW cavity is equivalent to a magnetic current. This equivalent magnetic current is orthogonal to the electric current introduced by the monopole, thus they form a pair of complementary sources. Because the backward radiation of the complementary sources can be canceled out, a remarkable unidirectional radiation performance is achieved. To improve the symmetry of the radiation pattern and enhance the antenna gain, a cascaded cavity array is then studied. By alternately connecting the complementary elements, all equivalent magnetic currents of the HMSIW cavities and all electric currents of the monopoles can work in-phase, thus a broadside radiation can be achieved. In this communication, a 1 × 5 array based on the proposed complementary element and a corresponding array based on the classical HMSIW cavity cell are comparatively analyzed. It is found that the impedance characteristics and radiation gain of the HMSIW cavity can be kept intact by the proposed structure. Meanwhile, a 20 dB enhancement in front-to-back ratio can be attained.","1558-2221","","10.1109/TAP.2020.2982501","National Natural Science Foundation of China(grant numbers:61721001,61871079,61801097); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9049423","Cavity-cascaded array;complementary source;front-to-back ratio (FBR);half-mode substrate integrated waveguide (HMSIW)","Antenna arrays;Magnetic resonance;Antenna radiation patterns;Slot antennas;Gain;Bandwidth","","13","","23","IEEE","27 Mar 2020","","","IEEE","IEEE Journals"
"Broadband Linear-to-Circular Polarizing Reflector for Space Applications in Ka-Band","E. Martinez-de-Rioja; J. A. Encinar; A. Pino; Y. Rodriguez-Vaqueiro","Department of Signal Theory and Communications and Telematic Systems and Computing, Universidad Rey Juan Carlos, Madrid, Spain; Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Department of Signal Theory and Communications, Universidad de Vigo, Vigo, Spain; Department of Signal Theory and Communications, Universidad de Vigo, Vigo, Spain",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6826","6831","This article presents a novel low-profile broadband polarizing reflector to convert dual linear polarization (LP) into dual circular polarization (CP). The polarizing cell is based on printed dipole technology and presents a wideband performance in Ka-band. The dimensions of the printed dipoles are adjusted cell by cell to improve the reflection phase performance against variations in the incidence angles or in the cell dimensions. A 25 cm flat polarizing reflector demonstrator has been designed, fabricated, and tested. The design has been optimized for transmit (19.2-20.2 GHz) and receive (29-30 GHz) frequencies in Ka-band, but the broadband behavior of the cell provides satisfactory results also at the intermediate frequencies. The measured patterns show a good agreement with the simulations, with an axial ratio lower than 1.8 dB within the 19.2-30 GHz band. The proposed polarizing reflector can be used for novel multibeam antenna configurations to produce multispot coverage in Ka-band with a smaller number of apertures.","1558-2221","","10.1109/TAP.2020.2975617","Spanish Ministry of Economy and Competitiveness and the European Regional Development Fund(grant numbers:TEC2016-75103-C2-1-R,TEC2015-65353-R); European Space Agency ESTEC(grant numbers:4000117113/16/NL/AF); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9016352","Circular polarization (CP);dual polarization;multibeam antennas (MBAs);polarizing reflector;satellite communications","Broadband antennas;Broadband communication;Reflector antennas;Feeds;Polarization;Computer architecture;Dual band","","26","","26","IEEE","27 Feb 2020","","","IEEE","IEEE Journals"
"Multibeam Graded Dielectric Lens Antenna From Multimaterial 3-D Printing","H. Giddens; Y. Hao","School of Electronic Engineering and Computer Science, Queen Mary University London, London, U.K.; School of Electronic Engineering and Computer Science, Queen Mary University London, London, U.K.",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6832","6837","Modern communication systems will require antennas with adaptive functionality that are able to modify their performance based on the requirements of the channel. For example, mobile ad hoc networks need directive antennas that are able to radiate in any direction across the 360° azimuth plane. Conformal antennas that can be simply operated to have multifunctional performance characteristics are therefore of interest. In this communication, we present a gradient-index lens antenna designed to radiate with a 45° beamwidth across eight different sectors. When fed by a simple switched feeding network, the lens is able to provide 360° azimuth coverage in 45° segments. Further analysis of the radiation patterns shows how two distinct multibeam patterns can be produced from simple feed networks and simultaneous excitation of each feeding element. The proposed lens is fabricated by multimaterial 3-D printing. The final lens radiates with a gain of 8.5 dBi when a single sector is excited, and with a maximum gain of 5.9 dBi in multibeam mode. Finally, it is shown how the lens can also radiate omnidirectionally when optimized phase and amplitude weightings are applied to each port.","1558-2221","","10.1109/TAP.2020.2978949","Adaptive Communications Transmission Interface (ACTI) Olympia Project by the Defence Science and Technology Laboratory (DSTL); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9090317","3-D printing;additive manufacturing;lens antennas;multifunctional radiation patterns","Lenses;Antenna radiation patterns;Permittivity;Directive antennas;Three-dimensional printing;Feeds;Switches","","45","","29","CCBY","8 May 2020","","","IEEE","IEEE Journals"
"A Compact Wideband Circularly Polarized Magneto-Electric Dipole Antenna Array for 5G Millimeter-Wave Application","B. Feng; J. Lai; K. L. Chung; T. -Y. Chen; Y. Liu; C. -Y. -D. Sim","College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Civionics Research Center, Qingdao University of Technology, Qingdao, China; Fu Hua Ke (FHK) Precision Industry (Shenzhen) Company, Ltd., Shenzhen, China; Fu Hua Ke (FHK) Precision Industry (Shenzhen) Company, Ltd., Shenzhen, China; Department of Electrical Engineering, Feng Chia University, Taichung, Taiwan",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6838","6843","A compact wideband circularly polarized (CP) magneto-electric (ME) dipole antenna array is proposed. In order to achieve compact size and wideband characteristics, a novel substrate integrated waveguide (SIW) to coaxial transition (SCT) was designed to connect the lightning-shaped ME-dipole antenna element and an SIW feeding network. Particularly, an SCT-based power divider network together with the sequential-rotation (SR) technique was employed to improve the axial ratio (AR) bandwidth of the 4×4 antenna array. The antenna array prototype was fabricated to verify the design. Measured results show that an impedance bandwidth of 27.7% (23.3-30.8 GHz) and 3 dB gain bandwidth of 25.3% (23.5-30.3 GHz) were achieved. Moreover, a 3 dB AR bandwidth of 27.8% (23.2-30.8 GHz) with a peak gain of 20.2 dBic was also recorded. Therefore, it is a good candidate for the fifth-generation (5G) millimeter-wave (mm-wave) communications.","1558-2221","","10.1109/TAP.2020.2980368","International Cooperation Research Foundation of Shenzhen(grant numbers:GJHZ20180418190621167); Shenzhen Fundamental Research Foundation(grant numbers:JCYJ20170817102315892); Shenzhen Science and Technology Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9040914","Circularly polarization;coaxial transition;magneto electric (ME) dipole;millimeter-wave (mm-wave);substrate integrated waveguide (SIW)","Antenna arrays;Dipole antennas;Antenna feeds;Impedance;Probes;Wideband","","54","","15","IEEE","18 Mar 2020","","","IEEE","IEEE Journals"
"Low-Profile Wideband Vertically Folded Slotted Circular Patch Array for Ka-Band Applications","J. Xu; W. Hong; Z. H. Jiang; H. Zhang; K. Wu","Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Department of Electrical Engineering, Poly-Grames Research Center, Ecole Polytechnique de Montréal, University of Montreal, Montreal, Canada",IEEE Transactions on Antennas and Propagation,"3 Sep 2020","2020","68","9","6844","6849","A vertically folded slotted circular patch operating at the Ka -band is proposed in this communication. Fed by a low-profile microstrip feeding structure, the proposed circular patch resonates at its quasi-TM21 mode and exhibits a wide operational band of 23.5%, which is more superior than many reported millimeter-wave circular patch antennas. A full-corporate fed 2 × 2 linearly polarized (LP) subarray based on the proposed circular patch is designed without any additional substrate layer, which is further extended into a 4 × 4 LP array and a 4 × 4 circularly polarized (CP) sequential rotation array. Both the LP and CP arrays are fabricated and measured. A good agreement between the simulated and measured results has been observed, thus validating the proposed design techniques. With the enhanced performance, for example, wideband, low-profile, low cost, and compact size, the demonstrated array antennas can present promising candidates for some popular Ka -band applications, such as 5G millimeter-wave communications and satellite communications.","1558-2221","","10.1109/TAP.2020.3005028","Natural Science Foundation of China (NSFC)(grant numbers:61861136002,61627801,61801252,61631012,U1809203,61971250); National Basic Research Program of China (973 Program)(grant numbers:2016YFB0101000); Zhejiang Provincial Natural Science Foundation of China(grant numbers:LY19F010004); K.C.Wong Magna Fund in Ningbo University; China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9130847","Array antenna;circular patch;Ka-band;low-profile;millimeter-wave","Antenna arrays;Substrates;Millimeter wave communication;Impedance;Microstrip;Broadband antennas;Millimeter wave technology","","49","","22","IEEE","1 Jul 2020","","","IEEE","IEEE Journals"
