"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Geometry-Independent Excitation of Dark Modes Using Dipole Moment Transitions","T. H. -Y. Nguyen; H. Y. Jeong; Y. C. Jun; G. Byun","Department of Electrical and Computer Engineering, Ulsan National Institute of Science and Technology, Ulsan, South Korea; Department of Materials Science and Engineering, Ulsan National Institute of Science and Technology, Ulsan, South Korea; Department of Materials Science and Engineering, Ulsan National Institute of Science and Technology, Ulsan, South Korea; School of Electrical and Computer Engineering, Ulsan National Institute of Science and Technology, Ulsan, South Korea",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6172","6182","Despite numerous potential advantages of subradiative dark modes due to an extremely high quality (Q) factor, the practicality still depends on the consistency of excitations for a tight fabrication tolerance. This article proposes a novel approach to adaptive transitions between different dipole moments to allow for consistent excitation of Fano and electric quadrupole resonances that are extremely sensitive to geometric errors. The proposed geometry of each metamolecule consists of four strips printed on a thin dielectric film with four gaps between the strips, and the geometric error is described as structural deformation by adjusting the strip lengths and gap sizes in the vertical direction. In each deformed state, current and magnetic-field distributions are analyzed to interpret operating principles, and multipole moments are calculated based on the multipole expansion using the current distributions. The results demonstrate that the consistent excitation of the electric quadrupole moment is enabled based on a simultaneous transition between toroidal and electric dipole moments, and the Fano resonance is consistently excited by the magnetic-to-electric dipole moment transition. For verification, original and deformed metasurfaces are fabricated, and their transmission and reflection coefficients are measured in a semianechoic chamber to experimentally validate the proposed dipole moment transitions. The results confirm that the proposed approach has great potential to bring advances in recent sensing and energy harvesting applications where an extremely high Q-factor is essential.","1558-2221","","10.1109/TAP.2020.2983770","New Faculty General Research Fund of Ulsan National Institute of Science and Technology (UNIST)(grant numbers:1.180044.01); Basic Science Research Program through the National Research Foundation of Korea (NRF) funded by the Ministry of Science, ICT and Future Planning(grant numbers:NRF-2018R1C1B5041286); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9055388","Dark mode;energy harvesting;high quality (Q) factor;high Q resonance;metasurface;microwave sensing;subradiative resonance","Magnetic moments;Magnetic resonance;Toroidal magnetic fields;Strips;Geometry;Current distribution;Q-factor","","5","","31","IEEE","2 Apr 2020","","","IEEE","IEEE Journals"
"Design of High-Transmittance All-Dielectric Focusing Metasurface With Polarization-Controllable Focus","J. L. Wu; Y. M. Pan; W. Che; G. -L. Huang","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6183","6192","A high-transmittance all-dielectric focusing metasurface (MS) with polarization-controllable focus is proposed and experimentally applied in the $Ku$ -band. The MS is based on a single-layer dielectric structure consisting of cross-shaped dielectric elements. Without the use of any metallic unit, the dielectric element shows a high transmission magnitude of up to 0.95 and a nearly full phase-control coverage of about 330°. Moreover, the element is polarization-sensitive, capable of providing different phase gradients for the orthogonally polarized incident waves. As a result, two spatially separated foci can be obtained for the orthogonal polarizations through the focusing MS, and the focal positions can be independently controlled by tuning the lengths of the two orthogonal arms of the cross-shaped dielectric elements. For verification, a prototype of the dielectric focusing MS is fabricated and measured. A separation of more than two wavelengths between the two polarization-dependent foci is obtained. The high levels of polarization sensitivity, design freedom, and transmittance (89%) make the proposed all-dielectric MS a promising material for use in polarization detection, wireless communication, and power transfer systems.","1558-2221","","10.1109/TAP.2020.2985984","National Natural Science Foundation of China(grant numbers:61871187,61922031); Guangdong Natural Science Funds for Distinguished Young Scholars(grant numbers:2016A030306007); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9064711","Dielectric metasurface (MS);focusing MS;high-transmittance;polarization-sensitive","Focusing;Phase control;Dielectric substrates;Periodic structures;Electric fields;Antennas","","14","","24","IEEE","13 Apr 2020","","","IEEE","IEEE Journals"
"Nonperiodic Metasurfaces for Retroreflection of TE/TM and Circularly Polarized Waves","C. Tao; T. Itoh","Electrical and Computer Engineering Department, University of California at Los Angeles, Los Angeles, USA; Electrical and Computer Engineering Department, University of California at Los Angeles, Los Angeles, USA",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6193","6203","In this article, we propose nonperiodic metasurfaces used for retroreflection of oblique incident wave with linear polarization (TE/TM) and circular polarization (CP). For CP wave, both handedness reversal and handedness preservation cases are demonstrated. The proposed metasurfaces consist of nonperiodic group cells optimized by genetic algorithm for desired scattered power patterns. Each group cell includes several locally periodic elements that are characterized by their reflection phase response under TE/TM or CP illumination. The proposed metasurfaces for retroflection have achieved reduced sidelobe level and suppressed specular beam and are verified by both full wave simulation and measurement at 10 GHz. This nonperiodic metasurface design method offers fast implementation for retroreflection of any plane wave with easy planar fabrication and can be easily scaled to millimeter-wave, THz, and optical regimes.","1558-2221","","10.1109/TAP.2020.2995324","National Science Foundation(grant numbers:1610892); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9099042","Circular polarization (CP);genetic algorithm;linear polarization;metasurface;retroreflection","Gratings;Surface waves;Surface impedance;Impedance;Mathematical model;Optical surface waves;Genetic algorithms","","14","","50","IEEE","22 May 2020","","","IEEE","IEEE Journals"
"Brewster Lens With Perfect Wave Refraction","H. Huang; Z. Shen","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6204","6213","A unified Brewster effect condition is proposed as a guideline for the design of the reflectionless lens. Previously, most of the investigations on the Brewster effect are limited for the homogeneous isotropic medium and the condition is sensitive to the polarization states. Here, it is predicted both theoretically and numerically that an arbitrarily polarized electromagnetic wave can perfectly refract through an anisotropic plate. In particular, both TE- and TM-polarized incident waves can have an identical Brewster angle with total transmission at either normal or oblique incidence by adjusting the material anisotropy. As a proof of concept, we employ this unified theory into the design of a 2-D reflectionless lens with a simplified restriction condition. It is demonstrated that perfect wavefront shaping with no fundamental limits on its efficiency is obtained with the proposed topology. To illustrate practically the concept of Brewster lens, a three-layer cascaded lens is fabricated and measured with a thickness of 0.1λ and an aperture efficiency of 94.3%. A remarkable 10.3 dB gain increasement is obtained compared with its counterparts.","1558-2221","","10.1109/TAP.2020.2990232","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9082877","Brewster effect;lens antenna;metasurface;reflectionless;wave impedance matching","Lenses;Perpendicular magnetic anisotropy;Reflection;Apertures;Magnetic separation;Permittivity","","9","","37","IEEE","30 Apr 2020","","","IEEE","IEEE Journals"
"A 3-D Total-Field/Scattered-Field Plane-Wave Source for the FDTD Analysis of Reentry Plasma Sheath","H. Wei; Y. Liu; L. Shi; B. Yao; X. Li","Key Laboratory of Information and Structure Efficiency in Extreme Environment, Ministry of Education of China, Xidian University, Xi’an, China; Key Laboratory of Information and Structure Efficiency in Extreme Environment, Ministry of Education of China, Xidian University, Xi’an, China; Key Laboratory of Information and Structure Efficiency in Extreme Environment, Ministry of Education of China, Xidian University, Xi’an, China; Key Laboratory of Information and Structure Efficiency in Extreme Environment, Ministry of Education of China, Xidian University, Xi’an, China; Key Laboratory of Information and Structure Efficiency in Extreme Environment, Ministry of Education of China, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6214","6225","A 3-D total-field/scattered-field (TF/SF) plane-wave source was developed for the analysis of the plane wave propagation characteristics in the reentry plasma sheath. Owing to the dynamic variation in the surrounding flow field, the plasma sheath during the reentry process presents various 3-D inhomogeneous structures, such as dynamic plasma turbulence and considerable metal ablation particles. The proposed 3-D model can be efficiently applied to simulate the scattering effects of the 3-D inhomogeneous structures on the electro-magnetic (EM) signals. The proposed model utilizes a 3-D TF/SF boundary to introduce the plane wave source into the simulation domain, and six pairs of 2-D auxiliary propagators are created to generate the incident field on the TF/SF boundary based on the phase matching and the current density convolution finite-difference time-domain (JEC-FDTD) method. The uniaxial anisotropy perfectly matched layer (UPML) is modified as the absorbing boundary condition of the 2-D propagators. Implementation issues such as stability and dispersion are also discussed. The accuracy and efficiency of the proposed scheme are validated by admirable numerical simulation results and excellent agreement with the transmission line analogy method.","1558-2221","","10.1109/TAP.2020.2985582","National Basic Research Program of China (973 Program)(grant numbers:2014CB340205); National Natural Science Foundation of China(grant numbers:61871302,61627901,61771370,61873210); Shaanxi National Natural Science Foundation(grant numbers:2019JZ-15); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9062574","Electromagnetic propagation;finite-difference time-domain (FDTD) methods;plasma turbulence;reentry plasma sheath","Plasma sheaths;Time-domain analysis;Finite difference methods;Solid modeling;Nonhomogeneous media;Antennas","","26","","30","IEEE","9 Apr 2020","","","IEEE","IEEE Journals"
"Higher-Order Convolution PML (CPML) for FDTD Electromagnetic Modeling","A. Giannopoulos","School of Engineering, Institute for Infrastructure and Environment, The University of Edinburgh, Edinburgh, U.K",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6226","6231","A new simple formulation for incorporating a higher-order perfectly matched layer (PML) stretching function within a convolution PML (CPML) implementation in finite-difference time-domain (FDTD) electromagnetic modeling codes is developed. Obtaining in closed form the corresponding time domain impulse response of the inverse of a number of higher-order PML stretching functions enables the efficient and simple implementation of such higher-order PMLs using recursive convolution, in the same way as it was introduced initially for the complex frequency shifted (CFS) PML. This new higher-order CPML exhibits excellent performance that is comparable to the performance shown by other higher-order PML formulations whilst it retains the advantage of a relatively simpler implementation.","1558-2221","","10.1109/TAP.2020.2985169","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9062518","Absorbing boundary conditions;finitedifference time-domain (FDTD);finite difference methods;perfectly matched layer (PML);recursive convolution","Time-domain analysis;Finite difference methods;Convolution;Antennas;Standards;Frequency-domain analysis;Numerical stability","","23","","19","IEEE","9 Apr 2020","","","IEEE","IEEE Journals"
"Electric Field Integral Equation Fast Frequency Sweep for Scattering of Nonpenetrable Objects via the Reduced-Basis Method","A. Monje-Real; V. de la Rubia","Filter Research and Development Department, Microdata Telecom Innovation Stockholm, Stockholm, Sweden; Departamento de Matemática Aplicada a las TIC, ETSI de Telecomunicación, Universidad Politécnica de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6232","6244","A reduced-basis approximation to solve for the electromagnetic scattering from nonpenetrable targets in a frequency band of interest is studied in detail. Perfect electric scatterers in homogeneous media are considered. Even though the frequency behavior can be complicated, the electromagnetic scattering does not arbitrarily change in the frequency band of interest. Thus, instead of using computationally inefficient, large-dimension numerical approximation scenarios, such as the method of moments, to solve for integral equations in the band of interest, a low-dimension reduced-basis space is identified to approximate the smooth evolution of the electromagnetic scattering itself as frequency changes. As a result, the frequency-parameter scattering problem is solved within a reduced-order model approach. The electric field integral equation formulation is addressed and properly selected electric currents are considered to span the reduced-basis space in the frequency band of interest. The involved frequency dependence in the integral equation due to the wave propagation phenomena described in the free-space Green's function has traditionally limited the applicability of reduced-basis approximations for fast frequency sweep in integral equation methods in electromagnetics. In this article, we focus on this difficulty and propose a physics-based approach where the frequency-parameter dependence shows an affine behavior in the integral equation, without relying on rather complicated interpolation schemes. As a result, a fast frequency sweep for integral equation problems in electromagnetics is proposed. Finally, real-life applications will illustrate the capabilities of this methodology.","1558-2221","","10.1109/TAP.2020.2992882","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9091941","Computer-aided engineering;electromagnetic scattering;error analysis;Galerkin method;integral equations;method of moments (MoM);reduced-basis methods (RBMs);reduced-order systems","Integral equations;Method of moments;Electromagnetic scattering;Current;Reduced order systems;Mathematical model","","13","","36","IEEE","13 May 2020","","","IEEE","IEEE Journals"
"Dual-Module NMM-IEM Machine Learning for Fast Electromagnetic Inversion of Inhomogeneous Scatterers With High Contrasts and Large Electrical Dimensions","L. -Y. Xiao; J. Li; F. Han; W. Shao; Q. H. Liu","Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, Duke University, Durham, USA",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6245","6255","A dual-module machine learning scheme is proposed to reconstruct inhomogeneous scatterers with high contrasts and large electrical dimensions. The first nonlinear mapping module (NMM) is an extreme learning machine (ELM), which is used to convert the measured scattered fields at the receiver arrays into the preliminary images of the scatterers. The second image-enhancing module (IEM) is a convolutional neural network (CNN), which is used to refine further the images from the NMM to obtain high-accuracy pixel-based model parameter distribution in the inversion domain. Compared with the traditional approximate methods such as backpropagation, the NMM-IEM machine learning can produce the preliminary image with a much higher accuracy but the unknown weight matrices of the ELM are only solved once during training. Hence, the IEM connected to the NMM has a simple architecture and can be trained at a rather low cost. The performance of the proposed dual-module NMM-IEM scheme and the conventional variational Born iterative method is compared in terms of inversion of scatterers with different electrical sizes and contrasts. Meanwhile, the NMM-IEM is also assessed for the inversion of scatterers with high contrasts and large electrical dimensions and experimental data. Finally, the NMM-IEM is compared with the CNNs used in the previous works.","1558-2221","","10.1109/TAP.2020.2990222","National Key Research and Development Program of China(grant numbers:2018YFC0603503,2018YFF01013300); National Postdoctoral Program for Innovative Talents(grant numbers:BX2019018); National Natural Science Foundation of China(grant numbers:61871462); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9082828","Convolutional neural network (CNN);electromagnetic (EM) inversion;extreme learning machine (ELM);high contrast","Image reconstruction;Mathematical model;Inverse problems;Scattering;Machine learning;Training;Iterative methods","","36","","40","IEEE","30 Apr 2020","","","IEEE","IEEE Journals"
"Discrete Electromagnetic Model for the Evaluation of Wideband Bistatic Scattering Responses and Statistics of Chaff Clouds","J. Alvarez; D. Escot Bocanegra","EMC Testing and Signature SP Team, Airbus Defense and Space, Getafe, Spain; EMC Testing and Signature SP Team, Airbus Defense and Space, Getafe, Spain",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6256","6264","A method, hereinafter referred to as discrete chaff cloud model (DCCM), for the electromagnetic modeling of general chaff clouds is presented, with which harmonic or wideband impulse scattering responses can be evaluated. The model applies to a wide range of scenarios, for any combination of illumination and observation angles and polarizations. The technique considers the geometry of the cloud and the statistical distributions of the elements, both in density and orientation. After a 1-D discretization of the cloud, the complete statistical response or single-experiment observations can be evaluated. The model is formulated in a very general form to extend its applicability as much as possible. Its limitations have been identified and assessed in relevant scenarios. Validation cases have been included, comparing results obtained with DCCM, other published formulations, and full-wave simulations.","1558-2221","","10.1109/TAP.2020.2985771","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9063642","Chaff;coherent;discrete chaff cloud model (DCCM);incoherent;radar cross section (RCS);scattering","Frequency modulation;Scattering;Cloud computing;Atmospheric modeling;Shape;Computational modeling;Stochastic processes","","8","","41","IEEE","10 Apr 2020","","","IEEE","IEEE Journals"
"Multiobjective Optimization Design of Aperture Illuminations for Microwave Power Transmission via Multiobjective Grey Wolf Optimizer","X. Li; Y. -X. Guo","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6265","6276","In microwave power transmission (MPT) applications, the problem of maximizing the transmission efficiency has been extensively studied. However, to reduce costs, the power transmission capacity needs also to be considered. Moreover, to ensure safety, the peak radiation level at the edge or outside the rectenna must be taken into account either. To deal with these problems simultaneously, a multiobjective optimization design method of aperture illumination for MPT is proposed. Subsequently, a multiobjective grey wolf optimizer is developed and employed to solve the formulated problem. This new design approach provides antenna engineers with a set of tradeoffs among multiple goals, and therefore, the best compromise can be selected for a given application. To verify the effectiveness of the proposed method, numerical experiments on continuous aperture with different Fresnel parameters are conducted first. Then, the obtained results are applied to a space solar power satellite model, which demonstrates the validity of the proposed method. Finally, the effectiveness of the proposed method is further confirmed via numerical experiments on array antennas.","1558-2221","","10.1109/TAP.2020.2981736","National University of Singapore TAP(grant numbers:TAP2002019-04-03); Natural Science Foundation of Jiangsu Province, China(grant numbers:BK20191184); Key Laboratory of Wireless Sensor Network & Communication, Shanghai Institute of Microsystem and Information Technology, Chinese Academy of Sciences(grant numbers:20190916); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9046228","Aperture power coefficient (APC);beam collection efficiency (BCE);grey wolf optimizer (GWO);microwave power transmission (MPT);multiobjective optimization;space solar power satellite (SSPS)","Rectennas;Transmitting antennas;Aperture antennas;Lighting","","29","","36","IEEE","24 Mar 2020","","","IEEE","IEEE Journals"
"A Ray-Tracing Algorithm Based on the Computation of (Exact) Ray Paths With Bidirectional Ray-Tracing","M. M. Taygur; T. F. Eibert","Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany; Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6277","6286","A novel ray-tracing algorithm to cope with the phase errors due to incorrect ray path computations in ray-launching approaches is presented. The algorithm utilizes bidirectional ray-tracing to collect information about wavefronts incident on an interaction surface and yields considerable improvements in accuracy compared to conventional unidirectional ray-tracing. The points, where exact ray paths intersect with the surface, are obtained according to the Fermat principle of least time. If the interaction surface is aligned with diffraction edges, the corresponding critical points of the second kind can also be retrieved and complicated diffraction treatments by shooting diffracted rays on Keller cones can be avoided. Thus, a substantial reduction in the number of rays can be achieved. Furthermore, a typical problem encountered in traditional ray-tracing due to the reception sphere mechanism, i.e., incorrect ray contributions, can mostly be evaded. Numerical results demonstrate the capabilities of the new algorithm and its advantages against traditional techniques.","1558-2221","","10.1109/TAP.2020.2983775","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9055389","Asymptotic expansion;diffraction;Fermat principle;ray-tracing;reciprocity;stationary point","Ray tracing;Surface waves;Optical surface waves;Diffraction;Receivers;Optical transmitters;Antennas","","33","","29","IEEE","2 Apr 2020","","","IEEE","IEEE Journals"
"Effect of the Zenith Angle on Optical Wave Propagation in Anisotropic Non-Kolmogorov Atmospheric Turbulence: A New Experiment-Based Model","E. Dakar; E. Golbraikh; N. S. Kopeika; A. Zilberman","Electrooptical and Photonics Engineering Department, School of Electrical and Computer Engineering, Ben-Gurion University of the Negev, Beer-Sheva, Israel; Physics Department, Ben-Gurion University of the Negev, Beer-Sheva, Israel; Electrooptical and Photonics Engineering Department, School of Electrical and Computer Engineering, Ben-Gurion University of the Negev, Beer-Sheva, Israel; Katif Research and Development Center, Ministry of Science, Sedot Negev Regional Council, Netivot, Israel",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6287","6295","The spectral properties of the structural function of atmospheric turbulence can differ in the vertical and horizontal directions. Taking into account the influence of this anisotropy on the signal along the direction of propagation at an angle y, to the horizon, can be useful in modeling and interpreting the results of measurements. Usually when modeling the propagation of an electromagnetic signal in the anisotropic turbulent atmosphere, the effective anisotropic parameter η is introduced. In the latter case, the dependence of the wave vector is given by the expression k = √ηk2ρ+kz2, where kz is a vertical component of k, and kρ is horizontal. However, the spectral index of the structural function, α, remains constant and independent of y. Here, we consider the structural function of atmospheric turbulence with dependence on the propagation angle y. The existing experimental data show that the spectral index α is a function of height and y. The dependence of the α parameter on y is introduced, and it is determined from the experimental measurements of atmospheric turbulent spectra. As an example of using the proposed approach, we present the results of calculations of the log-amplitude variance and propagation of a Gaussian beam through the anisotropic turbulent atmosphere.","1558-2221","","10.1109/TAP.2020.2986720","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9068229","Atmospheric propagation;electromagnetic wave propagation;optical propagation in anisotropic media","Manipulator dynamics;Mathematical model;Dynamics;Hydraulic actuators;Force;Hydraulic systems","","1","","26","IEEE","15 Apr 2020","","","IEEE","IEEE Journals"
"A High-Frequency Uniform Asymptotic Solution for Electromagnetic Field Scattering by a PEC Wedge Including Grazing Incidence Scenarios","G. S. Rosa; F. J. V. Hasselmann","Center for Telecommunications Studies, Pontifical Catholic University of Rio de Janeiro, Rio de Janeiro, Brazil; Center for Telecommunications Studies, Pontifical Catholic University of Rio de Janeiro, Rio de Janeiro, Brazil",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6296","6305","An asymptotic solution for the vector problem of scattering by a perfectly electrically conducting (PEC) wedge is developed and formulated as a modification of that obtained by employing the uniform asymptotic theory (UAT) of diffraction approach. This modified UAT (MUAT) solution is validated via comparison with the eigenfunction series expansion of the exact solution of the problem for varying excitation and observation scenarios, therefore evidencing to correct the standard UAT results which fail for excitation at grazing incidence.","1558-2221","","10.1109/TAP.2020.2987415","Brazilian Agency CNPq(grant numbers:426378/2018-0); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9070149","Grazing incidence;high-frequency electromagnetic scattering;uniform asymptotic theory (UAT) of diffraction;wedge diffraction","Diffraction;Antennas;Electromagnetic scattering;Eigenvalues and eigenfunctions;Standards;Lighting;Face","","3","","18","IEEE","17 Apr 2020","","","IEEE","IEEE Journals"
"Computationally Efficient Millimeter-Wave Backscattering Models: A Single-Scattering Model","A. Lahuerta-Lavieja; M. Johansson; U. Gustavsson; T. A. H. Bressner; G. A. E. Vandenbosch","Department of Electrical Engineering, KU Leuven, Leuven, Belgium; Ericsson Research, Ericsson AB, Gothenburg, Sweden; Ericsson Research, Ericsson AB, Gothenburg, Sweden; Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, MB, The Netherlands; Department of Electrical Engineering, KU Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6306","6316","The use of millimeter-wave (mm-wave) frequency bands for fifth-generation (5G) cellular mobile communications has led to intense interest from academia and industry over these spectrum resources. Despite extensive measurement campaigns and channel modeling efforts, there is a lack of deterministic backscattering models addressing the impact of the size and orientation of static scatterers on the radio channel. In this article, two 3-D computationally efficient models for calculating backscattering based on the Fresnel integrals and the error function are proposed and validated both against simulations and measurements. In addition, applying the same methodology, state-of-the-art mm-wave blockage (forward-scattering) models are modified to capture backscattered fields. Furthermore, both the introduced and the modified models preserve the structure of geometry-based stochastic channel models (GSCMs) and thus their implementation in system-level simulators is substantially beneficial due to their good accuracy and short computation time.","1558-2221","","10.1109/TAP.2020.2986698","European Union’s Horizon 2020 Research and Innovation Program under the Marie Sklodowska-Curie(grant numbers:721732); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9066895","Fifth-generation (5G) mobile communication;backscattering;channel model;computational complexity;diffraction;error function;Fresnel integral;millimeter wave (mm-wave) propagation","Computational modeling;Scattering;Diffraction;Directive antennas;Optical surface waves;Biological system modeling","","10","","37","IEEE","14 Apr 2020","","","IEEE","IEEE Journals"
"A Semi-Analytical Model of High-Permittivity Dielectric Ring Resonators for Magnetic Resonance Imaging","M. A. C. Moussu; R. Abdeddaim; M. Dubois; E. Georget; A. G. Webb; E. Nenasheva; P. Belov; S. Glybovski; L. Ciobanu; S. Enoch","Multiwave Imaging, Marseille, France; CNRS, Centrale Marseille, Institut Fresnel, Aix Marseille Univ, Marseille, France; CNRS, Centrale Marseille, Institut Fresnel, Aix Marseille Univ, Marseille, France; Multiwave Imaging, Marseille, France; Department of Radiology, C.J. Gorter Center for High Field MRI, Leiden University Medical Center, Leiden, The Netherlands; Ceramics Co. Ltd., Saint Petersburg, Russia; ITMO University, Saint Petersburg, Russia; ITMO University, Saint Petersburg, Russia; Commissariat à l’Energie Atomique et aux Energies Alternatives (CEA), Direction de la Recherche Fondamentale (DRF), Institut des Sciences du Vivant Frédéric-Joliot (JOLIOT), NeuroSpin, Université Paris-Saclay, Gif-sur-Yvette, France; CNRS, Centrale Marseille, Institut Fresnel, Institut Marseille Imaging, Aix Marseille Univ, Marseille, France",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6317","6329","Magnetic resonance imaging (MRI) is an imaging technique exploiting the magnetic resonance (MR) of specific nuclear spins, like protons. In this article, MR probes based on dielectric ring resonators are investigated from a theoretical approach. We take advantage of the high-permittivity and low-loss properties of the ceramic material used for manufacturing these probes for microscopy applications. Magnetic resonance microscopy (MRM) aims at imaging tiny samples with a sufficient resolution to distinguish small details. In this framework, compact resonators, called volume probes, contain the investigated sample and are used for both signal transmission and reception. The newly developed semi-analytical model enables the estimation of the frequency of the first transverse electric mode of a cylindrical resonator. It also provides a method to compute the corresponding magnetic field distribution, the dielectric losses contributions from the probe and the sample, and the signal-to-noise ratio (SNR). The proposed approach aims at providing design guidelines for dielectric probes.","1558-2221","","10.1109/TAP.2020.2980771","European Union’s Horizon 2020 Research and Innovation Program(grant numbers:736937); Russian Foundation for Basic Research(grant numbers:18-32-20115); President of the Russian Federation(grant numbers:MK-3620.2019.8); H2020 European Research Council (ERC) Advanced Grant(grant numbers:NOMA-MRI 670629); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9062525","Dielectric resonators;magnetic resonance microscopy (MRM);signal-to-noise ratio (SNR);transverse electric mode","Resonators;Dielectrics;Probes;Magnetic resonance imaging;Resonant frequency;Permittivity;Ceramics","","9","","38","CCBY","9 Apr 2020","","","IEEE","IEEE Journals"
"AOA Localization for Vehicle-Tracking Systems Using a Dual-Band Sensor Array","M. A. G. Al-Sadoon; R. Asif; Y. I. A. Al-Yasir; R. A. Abd-Alhameed; P. S. Excell","Faculty of Engineering and Informatics, University of Bradford, Bradford, U.K.; Faculty of Engineering and Informatics, University of Bradford, Bradford, U.K.; Faculty of Engineering and Informatics, University of Bradford, Bradford, U.K.; Faculty of Engineering and Informatics, University of Bradford, Bradford, U.K.; Faculty of Arts Science and Technology, Wrexham Glyndwr University, Wrexham, U.K.",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6330","6345","The issue of asset tracking in dense environments where the performance of the global positioning system (GPS) becomes unavailable or unreliable is addressed. The proposed solution uses a low-profile array of antenna elements (sensors) mounted on a finite conducting ground. A compact-size sensor array of six electrically small dual-band omnidirectional spiral antenna elements was designed as a front end of a tracker to operate in the 402 and 837 MHz spectrum bands. For the lower band, a three-element superposition method is applied to support estimation of the angle of arrival (AOA), whereas all six sensors are employed for the higher band. A low complexity and accurate AOA determination algorithm is proposed, the projection vector (PV), and this is combined with the array mentioned. Orthogonal frequency division multiplexing (OFDM) is integrated with the PV technique to increase the estimation resolution. The system was found to be suitable for installation on the roof of vehicles to localize the position of assets. The proposed system was tested for the tracking of nonstationary sources, and then two scenarios were investigated using propagation modeling software: outdoor to outdoor and outdoor to indoor. The results confirm that the proposed tracking system works efficiently with a single snapshot.","1558-2221","","10.1109/TAP.2020.2981676","European Union’s Horizon 2020 Research and Innovation Program(grant numbers:H2020-MSCA-ITN-2016 SECRET-722424); Higher Committee for Education Development (HCED), Iraq; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9093137","Angle of arrival (AOA) estimation;dual-band sensor array;multipath propagation;orthogonal frequency division multiplexing (OFDM);vehicle tracking;wideband localization system","Sensor arrays;Antenna arrays;OFDM;Global Positioning System;Estimation;Dual band;Spirals","","40","","57","CCBY","13 May 2020","","","IEEE","IEEE Journals"
