"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Single-Layer Dual-Band Polarization-Selective Metafilm With Independently Controlled and Closely Spaced Shielding Bands","E. Baladi; M. Semple; A. K. Iyer","Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, Canada; Department of Electrical and Computer Engineering, University of Alberta, Edmonton, Canada; Department of Electrical and Computer Engineering, University of Alberta, Edmonton, Canada",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1448","1457","This article presents a highly compact metafilm structure with two closely spaced and independently controlled shielding bands. The constituent unit cell is a composite of two different single-band metafilm unit cells realized by the application of a meandered-loop resonator and a mu-negative and near-zero (MNNZ) metamaterial liner, respectively, to a metallic disc resonator. Both liners introduce frequency-reduced resonances resulting in highly subwavelength unit cells. The composite dual-band unit cell undergoes resonances at sizes of λ0/10 and λ0/8 in two operating bands, where it exhibits a fano-shaped reflection profile. The unit cells are closely packed and constructed on a single metallic layer, resulting in a compact and low-profile metafilm design. Furthermore, due to the use of two separate and noninteracting resonance mechanisms, the operating bands are highly selective, can be spaced very close to each other, and may be controlled independently through the design of the individual meandering and MNNZ elements. We present simulation data, extraction of susceptibility tensors using generalized sheet-transition conditions (GSTCs) as well as experiments confirming a dual-band, polarization-selective shielding response using a compact metafilm structure measuring 1.3λ0 × 1.7λ0 at the lower band and 1.7λ0 × 2.3λ0 at the upper frequency band. The proposed design remains nearly transparent at other frequencies and/or for the orthogonal polarization.","1558-2221","","10.1109/TAP.2019.2948574","Alberta Innovates; Natural Sciences and Engineering Research Council of Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8884646","Dual-band;frequency-selective surface (FSS);meandered loop;metafilm;metasurface (MTS);mu-negative;polarization;resonance;shielding","Resonant frequency;Dual band;Loading;Capacitors;Frequency control;Apertures;Frequency measurement","","15","","39","IEEE","28 Oct 2019","","","IEEE","IEEE Journals"
"Polarization-Insensitive Metamaterial Absorber for Crowd Estimation Based on Electromagnetic Energy Measurements","F. Tofigh; M. Amiri; N. Shariati; J. Lipman; M. Abolhasan","School of Electrical and Data Engineering, University of Technology Sydney, Sydney, Australia; School of Electrical and Data Engineering, University of Technology Sydney, Sydney, Australia; School of Electrical and Data Engineering, University of Technology Sydney, Sydney, Australia; School of Electrical and Data Engineering, University of Technology Sydney, Sydney, Australia; School of Electrical and Data Engineering, University of Technology Sydney, Sydney, Australia",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1458","1467","Noninvasive crowd estimation has remained a challenging issue among researchers. Methods such as image analysis and Wi-Fi/Bluetooth probing can always be used to identify and track people. Lately, authors have introduced a noninvasive method for crowd estimation based on ambient RF energy measurements. In this article, a polarization-insensitive multilayer metamaterial absorber is introduced to measure the variation in the available RF energy levels for crowd estimation purposes. The proposed dual-band absorber is designed to absorb and transfer the maximum of the available Wi-Fi energy to a lumped element to enable proper and accurate measurements. To evaluate the design, the proposed structure is fabricated as an array, and its performance is tested, proving perfect absorption at the desired frequencies, 2.4 and 5 GHz.","1558-2221","","10.1109/TAP.2019.2955275","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917802","Crowd;crowd estimation;electromagnetic (EM) energy;EM energy","Absorption;Metamaterials;Energy measurement;Resonant frequency;Estimation;Impedance;Integrated circuit modeling","","33","","49","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Broadband Double-Layered Huygens’ Metasurface Lens Antenna for 5G Millimeter-Wave Systems","C. Xue; Q. Lou; Z. N. Chen","School of Computer Science and Communication Engineering, Guangxi University of Science and Technology, Guangxi, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1468","1476","A double-layered Huygens' unit cell is proposed to design a broadband metasurface lens (meta-lens) for 5G millimeter-wave antennas. The Huygens' unit cell consists of a pair of antisymmetric conducting semicircle arc elements on both surfaces of a thin dielectric substrate. The surface currents flowing at the opposite directions on both conducting elements form an electric current loop to induce the orthogonal magnetic current, and then the Huygens' resonances are stimulated. The Huygens' unit cell provides the transmission phase coverage of over 400° with transmission amplitude better than -2.3 dB. This breaks through the phase shift limitation of a conventional double-layer frequency-selective surface (FSS) element. It shows that induced magnetism makes such a Huygens-based meta-lens very compact with only one printed circuit board. As an example, a double-layered meta-lens on a 1.5 mm-thick dielectric substrate is designed and experimentally verified. The meta-lens antenna achieves the measured peak gain of 30.7 dBi at 26.2 GHz with an aperture efficiency of 42.25% over the 3 dB bandwidth of 15.7% from 24.1 to 28.2 GHz, fully covering the proposed 5G spectrum from 24.25 to 27.5 GHz. This proposed method greatly helps in the application of promoting planar lightweight low-cost broadband lens antennas in the coming 5G systems.","1558-2221","","10.1109/TAP.2019.2943440","National Natural Science Foundation of China(grant numbers:61661007); Natural Science Foundation of Guangxi Province(grant numbers:2016GXNSFAA380198); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8852841","Full transmission phase coverage;Huygens??? metasurface;metasurface lens (meta-lens)","Lenses;Broadband antennas;Magnetic resonance;Surface impedance;Frequency selective surfaces;Surface waves;Magnetic resonance imaging","","164","","55","IEEE","30 Sep 2019","","","IEEE","IEEE Journals"
"Omega-Bianisotropic Wire-Loop Huygens’ Metasurface for Reflectionless Wide-Angle Refraction","M. Chen; G. V. Eleftheriades","The Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, Canada; The Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, Canada",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1477","1490","Huygens' metasurfaces, typically designed using sub-wavelength unit cells, allow the arbitrary control of electromagnetic waves. Two well-known unit-cell topologies are the wire-loop and stacked-layer designs. The wire-loop unit cell utilizes a conductive wire and loop to control its electric and magnetic responses, while the stacked-layer unit cell utilizes cascaded impedance sheets. Due to their versatility, Huygens' metasurfaces have been used for numerous applications. One interesting application has been perfect or reflectionless wide-angle refraction. In recent years, it was shown that for perfect refraction, omega-bianisotropy was required in Huygens' metasurfaces. To realize omega-bianisotropic designs, asymmetric unit cells were proposed and demonstrated utilizing stacked-layer unit cells. However, an omega-bianisotropic wire-loop unit cell for modulated Huygens' metasurfaces has yet to be demonstrated. This article demonstrates the design, simulation results, and measurements of an omega-bianisotropic wire-loop Huygens' metasurface for reflectionless wide-angle refraction of 71.8° at 20 GHz. The design and simulation results of both TE and TM transverse-electric (TE) and transverse-magnetic (TM) designs are presented. Additionally, an optimized TM metasurface is experimentally verified through a combination of quasi-optical and far-field measurements. The presented results demonstrate negligible reflections, high scattered refraction efficiency, and a 0.7 GHz bandwidth, which validates the wire-loop unit-cell topology for realizing omega-bianisotropic Huygens' metasurfaces.","1558-2221","","10.1109/TAP.2019.2948708","Natural Sciences and Engineering Research Council of Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8884641","Bianisotropy;Floquet modes;Huygens’ metasurfaces;periodic structures;refraction;transmit arrays","Boundary conditions;Topology;Magnetoelectric effects;Wires;Impedance;Surface impedance;Simulation","","40","","49","IEEE","28 Oct 2019","","","IEEE","IEEE Journals"
"Frequency-Controllable Polarization Rotation of THz Waves With an SCMS","A. Sayanskiy; S. A. Kuznetsov; D. S. Tanygina; J. P. Del Risco; S. Glybovski; J. D. Baena","Faculty of Physics and Engineering, ITMO University, St. Petersburg, Russia; Physics Department, Novosibirsk State University, Novosibirsk, Russia; Novosibirsk Branch ???TDIAM,???, Rzhanov Institute of Semiconductor Physics SB RAS, Novosibirsk, Russia; School of Exact Sciences and Engineering, Universidad Sergio Arboleda, Bogota, Colombia; Faculty of Physics and Engineering, ITMO University, St. Petersburg, Russia; Physics Department, Universidad Nacional de Colombia, Bogota, Colombia",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1491","1502","In this article, we theoretically and experimentally study the conversion from a circularly polarized (CP) plane electromagnetic wave into a linearly polarized (LP) transmitted one using anisotropic self-complementary metasurfaces. For this purpose, a metasurface design operable at sub-terahertz frequencies is proposed and investigated in the range of 230-540 GHz. The metasurface is composed of alternating complementary rectangular patches and apertures patterned in an aluminum layer deposited on a thin polypropylene film. Our study shows that the translational symmetry of the metasurface results in unusual and useful electromagnetic properties under illumination with CP radiation beams. In particular, alongside with broadband circular-to-linear conversion, the transmitted wave exhibits a frequency-independent magnitude, while its polarization angle gradually changes with frequency that paves the way for new beam-splitting applications.","1558-2221","","10.1109/TAP.2019.2948738","Russian Science Foundation(grant numbers:19-79-10260); ???????????????????? ???????? ?????????????????????????????? ???????????????????????? (????????)(grant numbers:18-29-20066); Universidad Nacional de Colombia(grant numbers:HERMES19069); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8884637","Circular polarization;cross polarization;linear polarization;metasurface (MS);terahertz range","Polarization;Frequency conversion;Apertures;Metals;Frequency control;Optical surface waves","","16","","55","IEEE","28 Oct 2019","","","IEEE","IEEE Journals"
"Low-Profile 2-D THz Airy Beam Generator Using the Phase-Only Reflective Metasurface","Z. -W. Miao; Z. -C. Hao; B. -B. Jin; Z. N. Chen","State Key Laboratory of Millimeter-Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter-Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Research Institute of Superconductor Electronics (RISE), School of Electronic Science and Engineering, Nanjing University, Nanjing, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1503","1513","This paper presents a low-profile 400 GHz Airy beam generator using a reflective anisotropic metasurface based on a phase-only modified Fourier-transform-type method. To efficiently launch 2-D terahertz (THz) Airy waves of compact size, the proposed Airy-beam system adopts a folded topology consisting of a single-layered reflective metasurface and a polarizing grid. Different from the conventional dielectric lens or single-layered transmitting metasurface, the proposed folded reflective structure achieves the required cubic phase using a quartz-based reflective metasurface with reduced volume and increased efficiency. A quasi-I-shaped unit cell is proposed for the metasurface to manipulate the incident THz wave by efficiently converting the initial illumination to its cross polarization and simultaneously adjusting its phase with a range of 2π. A reflective metasurface and a THz polarizing grid are designed and integrated to show both the unique transverse acceleration behavior and the self-reconstruction property at the 400 GHz band. The simulated and measured results demonstrate that the proposed folded topology can produce the expected THz Airy beam with compact size and polarization conversion efficiency over 90%.","1558-2221","","10.1109/TAP.2019.2925290","National Natural Science Foundation of China(grant numbers:61471118,61628104); Southeast University(grant numbers:YBJJ1758); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8753703","2-D;Airy beam;anisotropic metasurface;folded reflectarray;Fourier-transform-type (FTT) method;phase-only;terahertz (THz)","Lenses;Generators;Laser beams;Optical diffraction;Fourier transforms;Biomedical optical imaging;Optical sensors","","39","","40","IEEE","2 Jul 2019","","","IEEE","IEEE Journals"
"Planar Vortex Beam Generator for Circularly Polarized Incidence Based on FSS","Y. Wang; K. Zhang; Y. Yuan; X. Ding; B. Ratni; S. N. Burokur; Q. Wu","Harbin Institute of Technology, Harbin, China; Harbin Institute of Technology, Harbin, China; Harbin Institute of Technology, Harbin, China; Harbin Institute of Technology, Harbin, China; Laboratory of Energetics, Mechanics and Electromagnetism (LEME), UPL, Paris Nanterre University, Ville d’Avray, France; Laboratory of Energetics, Mechanics and Electromagnetism (LEME), UPL, Paris Nanterre University, Ville d’Avray, France; Harbin Institute of Technology, Harbin, China",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1514","1522","In this article, a new technique to design a low-profile planar vortex beam generator is proposed based on microwave frequency selective surface (FSS), which is capable of generating orbital angular momentum (OAM) mode under circularly polarized incidence. Such OAM generator is composed of transmissive units distributed over a planar surface. Each unit cell, behaving as a spatial phase shifter, is composed of a stack of patches and grids separated by thin dielectric substrates. In order to reduce the thickness of the device, a rectangular patch is embedded in the middle layer to introduce an additional resonance. Compared to other resonant unit cells, this structure presents nearly perfect efficiency to convert circularly polarized incident wave to its cross-polarized component. A simple equivalent circuit model, composed of transmission lines coupled together with shunt capacitors and inductors, is presented to analyze this structure. The prototype of the proposed planar OAM generator operating in x-band is designed, fabricated, and experimentally characterized. Good agreement is achieved between full-wave simulations and measurements. It is demonstrated that the generator can achieve an efficiency of 85% at 10.7 GHz with an overall thickness of 0.067λ0.","1558-2221","","10.1109/TAP.2019.2938666","National Natural Science Foundation of China(grant numbers:61771172,61701141,61571155,61401122); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8826568","Frequency selective surfaces (FSSs);low profile;orbital angular momentum (OAM)","Frequency selective surfaces;Integrated circuit modeling;Capacitors;Inductors;Generators;Dielectric substrates;Equivalent circuits","","30","","39","IEEE","6 Sep 2019","","","IEEE","IEEE Journals"
"Metasurface Modeling for the Manipulation of Goos–Hänchen and Imbert–Fedorov Shifts","P. Abdipour; A. N. Askarpour; A. Alù","Department of Electrical Engineering, Amirkabir University of Technology (Tehran Polytechnic), Tehran, Iran; Department of Electrical Engineering, Amirkabir University of Technology (Tehran Polytechnic), Tehran, Iran; Photonics Initiative, Advanced Science Research Center, The City University of New York, New York, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1523","1532","We derive immittance tensors for the analysis, synthesis, and characterization of linear metasurfaces (MSs) illuminated at arbitrary angles of incidence. Their closed-form expressions are verified for two representative examples using full-wave simulations, and they provide physical insights into the operation of the considered MSs. We use these expressions to study exotic phenomena related to reflection and transmission of electromagnetic waves from these MSs, specifically to tailor Goos-Hänchen and Imbert-Fedorov shifts.","1558-2221","","10.1109/TAP.2019.2934886","National Science Foundation; Air Force Office of Scientific Research; Simons Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8809891","Characterization;Goos???H??nchen (GH) shift;Imbert???Fedorov (IF) shift;metamaterials;metasurfaces (MSs)","Surface impedance;Current density;Magnetoelectric effects;Electromagnetic scattering;Scattering parameters;Two dimensional displays","","10","","49","IEEE","22 Aug 2019","","","IEEE","IEEE Journals"
"Beamforming With Metagratings at Microwave Frequencies: Design Procedure and Experimental Demonstration","V. Popov; F. Boust; S. N. Burokur","SONDRA, CentraleSupélec, Université Paris-Saclay, Gif-sur-Yvette, France; SONDRA, CentraleSupélec, Université Paris-Saclay, Gif-sur-Yvette, France; LEME, UPL, Univ Paris Nanterre, Ville d’Avray, France",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1533","1541","As opposed to metasurfaces, metagratings represent themselves sparse arrangements of scatterers. Established rigorous analytical models allow metagratings to overcome performance of metasurfaces in beam steering applications while handling less degrees of freedom. In this article, we deal with reflective metagratings that have only as few as one degree of freedom (represented by a reactively loaded thin wire) per each propagating diffraction order. We present a detailed design procedure and fabrication of three experimental samples capable of establishing prescribed diffraction patterns. The samples are experimentally studied in an anechoic chamber dedicated to radar cross-section bistatic measurements and results are compared with three-dimension full-wave numerical simulations. We identify and analyze factors affecting operating frequency range of metagratings suggest a strategy to increase the bandwidth.","1558-2221","","10.1109/TAP.2019.2957729","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8930632","Beam steering;diffraction;electromagnetic metasurfaces;metagratings;reflector antennas","Diffraction;Wires;Substrates;Gratings;Surface waves;Diffraction gratings;Permittivity","","50","","70","IEEE","10 Dec 2019","","","IEEE","IEEE Journals"
"Dynamic Beam Steering With Reconfigurable Metagratings","A. Casolaro; A. Toscano; A. Alù; F. Bilotti","Department of Engineering, Roma Tre University, Rome, Italy; Department of Engineering, Roma Tre University, Rome, Italy; Photonics Initiative, CUNY Advanced Science Research Center, New York, USA; Department of Engineering, Roma Tre University, Rome, Italy",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1542","1552","Metagratings have recently shown promising features for wavefront manipulation, overcoming the efficiency limitations of gradient metasurfaces and their demanding fabrication requirements. Extreme functionalities, such as perfect anomalous reflection and refraction, focusing, and holography, have been proposed and tested. However, most of the developed analytical models concern the manipulation of the reflected field. In this article, we present a theoretical formulation that allows a complete manipulation of both reflected and transmitted fields through a metagrating consisting of arrays of capacitively loaded strips. In addition, the proposed solution enables the design of electronically reconfigurable metagratings for the dynamic control of the diffraction pattern at microwave frequencies. The theoretical formulation is numerically validated and a possible practical implementation of the metagrating is also discussed, as well as the effects of losses and parasitic reactances.","1558-2221","","10.1109/TAP.2019.2951492","MANTLES; Italian Ministry of Education, University and Research as a PRIN 2017 project(grant numbers:2017BHFZKH); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8895835","Anomalous reflection;anomalous refraction;metagratings;reconfigurable metagratings","Substrates;Diffraction;Impedance;Analytical models;Wires;Beam steering;Holography","","67","","37","IEEE","11 Nov 2019","","","IEEE","IEEE Journals"
"Arbitrary Diffraction Engineering With Multilayered Multielement Metagratings","O. Rabinovich; A. Epstein","Andrew and Erna Viterbi Faculty of Electrical Engineering, Technion—Israel Institute of Technology, Haifa, Israel; Andrew and Erna Viterbi Faculty of Electrical Engineering, Technion—Israel Institute of Technology, Haifa, Israel",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1553","1568","We theoretically formulate and experimentally demonstrate an analytical formalism for designing printed circuit board (PCB) metagratings (MGs), exercising individual control over amplitude and phase of numerous diffracted modes, in both reflection and transmission. These sparse periodic arrangements of subwavelength polarizable particles (meta-atoms) are typically designed based on full-wave optimization of the meta-atoms, with scarce analytical schemes restricted to single-layer reflecting structures, controlling only power distribution. Herein, we present an analytical model addressing a general multilayered multielement MG, featuring an arbitrary number of meta-atoms distributed across an arbitrary dielectric stack. For a desired diffraction pattern, we formulate suitable constraints, identify the required degrees of freedom, and set them to yield a fabrication-ready layout implementing the prescribed functionality; no full-wave optimization is involved. To verify and demonstrate the versatility of this approach, multilayer PCB MGs for perfect anomalous refraction and nonlocal focusing are synthesized and experimentally characterized, matching the theoretical predictions. This semianalytical methodology enables on-demand synthesis of MGs and extends their range of applicability.","1558-2221","","10.1109/TAP.2019.2950813","Israel Science Foundation(grant numbers:1540/18); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8892735","Anomalous refraction;engineered diffraction;lens;metagrating (MG);near-field measurement","Diffraction;Wires;Optimization;Dielectrics;Antennas;Lenses;Couplings","","82","","81","IEEE","6 Nov 2019","","","IEEE","IEEE Journals"
"Spacetime Metamaterials—Part I: General Concepts","C. Caloz; Z. -L. Deck-Léger","Polytechnique Montréal, Montreal, Canada; Polytechnique Montréal, Montreal, Canada",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1569","1582","This article deals with the general concepts underpinning spacetime metamaterials and related systems. It first introduces spacetime metamaterials as a generalization of (bianisotropic) metamaterials, presented in the holistic perspective of direct and inverse spacetime scattering, where spacetime variance and dispersion offer unprecedented medium diversity despite some limitations related to the uncertainty principle. Then, it describes the fundamental physical phenomena occurring in spacetime systems, such as frequency transitions, nonreciprocity, Fizeau dragging, bianisotropy transformation, and superluminality, allowed when the medium moves perpendicularly to the direction of the wave. Next, it extends some principles and tools of relativity physics, particularly a medium-extended version of the spacetime (or Minkowski) diagrams, elaborates a general strategy to compute the fields scattered by spacetime media, and presents a gallery of possible spacetime media, including the spacetime step discontinuity, which constitutes the building brick of any spacetime metamaterial. Finally, the conclusion section provides a list of 16 items that concisely summarizes the key results and teachings of the overall document. The second part establishes the theory and overviews some current and potential applications of spacetime metamaterials.","1558-2221","","10.1109/TAP.2019.2944225","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8858030","Bianisotropy;electromagnetic boundary conditions;inverse prism and chromatic birefringence;Lorentz transformations;moving media and modulated media;nonreciprocity;photonic transitions;scattering parameters;spacetime crystals;spacetime metamaterials;spacetime mirror and cavity;spacetime mirror and cavity;spacetime reversal;superluminality;theory of relativity","Metamaterials;Media;Physics;Diffraction;Time-frequency analysis;Antennas","","290","","73","IEEE","3 Oct 2019","","","IEEE","IEEE Journals"
"Spacetime Metamaterials—Part II: Theory and Applications","C. Caloz; Z. -L. Deck-Léger","Polytechnique Montréal, Montreal, Canada; Polytechnique Montréal, Montreal, Canada",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1583","1598","The overall article presents the authors' vision of the emerging field of spacetime metamaterials, and related systems, in a cohesive and pedagogical perspective, systematically building up the physics, modeling, and applications of these media upon the foundation of their pure-space and pure-time counterparts. Following the first part, dealing with the general concepts underpinning spacetime metamaterials, this part establishes the theory of spacetime metamaterials and overviews some of their current and potential applications. It first describes the scattering phenomenology of a spacetime interface, the building brick of any spacetime metamaterial, and deduces the corresponding electromagnetic boundary conditions. Upon this basis, it derives the spacetime interface scattering (Fresnel-like) coefficients and frequency transitions, and subsequently generalizes time reversal to spacetime compansion (compression and expansion). Then, it illustrates the new physics of spacetime metamaterials with the examples of spacetime mirrors and cavities, the inverse prism and chromatic birefringence, and spacetime crystals. Next, it discusses various applications-categorized as frequency multiplication and mixing, matching and filtering, nonreciprocity and absorption, cloaking, electromagnetic processing, and radiation. Finally, the conclusion section provides a list of eight items that concisely summarizes the key results of this article, in completion to the list related to the general concepts in Part I.","1558-2221","","10.1109/TAP.2019.2944216","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8858032","Bianisotropy;electromagnetic boundary conditions;inverse prism and chromatic birefringence;Lorentz transformations;moving media and modulated media;nonreciprocity;photonic transitions;scattering parameters;spacetime crystals;spacetime metamaterials;spacetime mirror and cavity;spacetime reversal;superluminality;theory of relativity","Metamaterials;Boundary conditions;Electromagnetics;Electromagnetic scattering;Media;Slabs","","219","","105","IEEE","3 Oct 2019","","","IEEE","IEEE Journals"
"Serrodyne Frequency Translation Using Time-Modulated Metasurfaces","Z. Wu; A. Grbic","Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, USA; Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1599","1606","Temporally modulated metamaterials have attracted significant attention recently due to their nonreciprocal and frequency converting properties. Here, a transparent, time-modulated metasurface, which functions as a serrodyne frequency translator, is reported at X-band frequencies. With a simple biasing architecture, the metasurface provides electrically tunable transmission phase that covers 360°. A sawtooth waveform is used to modulate the metasurface, allowing Doppler-like frequency translation. Modal analysis of an analogous time-modulated medium is performed to gain insight into the operation of the metasurface-based serrodyne frequency translator. Two such metasurfaces can be cascaded together to achieve magnetless devices that perform either phase or amplitude nonreciprocity.","1558-2221","","10.1109/TAP.2019.2943712","DSO National Laboratories - Singapore(grant numbers:DSOCO15027); Air Force Office of Scientific Research(grant numbers:FA9550-15-1-0101); Air Force Office of Scientific Research(grant numbers:FA9550-18-1-0379); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8854331","Frequency translation;time-modulated metasurfaces","Frequency modulation;Harmonic analysis;Time-frequency analysis;Frequency conversion;Refractive index;Phase shifters","","150","","40","IEEE","1 Oct 2019","","","IEEE","IEEE Journals"
"Phase-Induced Frequency Conversion and Doppler Effect With Time-Modulated Metasurfaces","D. Ramaccia; D. L. Sounas; A. Alù; A. Toscano; F. Bilotti","Department of Engineering, ROMA TRE University, Rome, Italy; Department of Electrical and Computer Engineering, Wayne State University, Detroit, USA; Photonics Initiative, Advanced Science Research Center, Physics Program, Graduate Center, City University of New York, New York, USA; Department of Engineering, ROMA TRE University, Rome, Italy; Department of Engineering, ROMA TRE University, Rome, Italy",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1607","1617","Metasurfaces consisting of electrically thin and densely packed planar arrays of subwavelength elements enable an unprecedented control of the impinging electromagnetic fields. Spatially modulated metasurfaces can efficiently tailor the spatial distribution of these fields with great flexibility. Similarly, time-modulated metasurfaces can be successfully used to manipulate the frequency content and time variations in the impinging field. In this article, we present time-modulated reflective metasurfaces that cause a frequency shift to the impinging radiation, thus realizing an artificial Doppler effect in a nonmoving electrically thin structure. Starting from the theoretical analysis, we analytically derive the required time modulation of the surface admittance to achieve this effect and present a realistic time-varying structure, based on a properly designed and dynamically tuned high-impedance surface. It is analytically and numerically demonstrated that the field emerging from the metasurface is up-/down-converted in frequency according to the modulation profile of the metasurface. The proposed metasurface concept, enabling a frequency modulation of the electromagnetic field “on-the-fly,” may find application in telecommunication, radar, and sensing scenarios.","1558-2221","","10.1109/TAP.2019.2952469","Italian Ministry of Education, University, and Research as a PRIN 2017 Project through the framework of the activities of the research contract MANTLES(grant numbers:2017BHFZKH); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8901456","Doppler effect;frequency modulation;metamaterials;surface engineering;time-varying circuits","Frequency modulation;Time-frequency analysis;Admittance;Doppler effect;Electromagnetics","","201","","65","IEEE","14 Nov 2019","","","IEEE","IEEE Journals"
"Realization of Multi-Modulation Schemes for Wireless Communication by Time-Domain Digital Coding Metasurface","J. Y. Dai; W. Tang; L. X. Yang; X. Li; M. Z. Chen; J. C. Ke; Q. Cheng; S. Jin; T. J. Cui","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; National Mobile Communications Research Laboratory, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; National Mobile Communications Research Laboratory, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; National Mobile Communications Research Laboratory, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1618","1627","Metasurfaces are well-designed artificial periodic or quasiperiodic structures to achieve customized electromagnetic responses. Based on the time-domain digital coding metasurface (TDCM) with dynamic reflection or transmission characteristics, one can realize direct information modulation on the metasurface, which has been used in wireless communications. In comparison with the classical architectures of wireless communication systems, the TDCM has advantages for simple architecture, easy manufacture, and low cost. However, the wireless communication systems based on the TDCM are still limited by low conversion efficiency, spectrum pollution, and hard to implement high-order modulation schemes. To solve these limitations, we propose a new route to achieve multi-modulation schemes in wireless communications by regulating the reflection phases of the TDCM in a nonlinear way. By carefully designing the regulation voltages applied to the diodes on TDCM, arbitrary constellation diagrams are successfully synthesized. The novel systems can implement various modulation schemes such as quadrature phase shift keying (QPSK), 8PSK, and 16QAM with good communication quality, high stability, and free scheme switching. The presented method may find important applications in modern wireless communication technologies.","1558-2221","","10.1109/TAP.2019.2952460","National Basic Research Program of China (973 Program)(grant numbers:2017YFA0700201,2017YFA0700202,2017YFA0700203); National Natural Science Foundation of China(grant numbers:61631007,61571117,61138001,61371035,61722106,61731010,61531011,11227904); Higher Education Discipline Innovation Project(grant numbers:111-2-05); National Natural Science Foundation of China(grant numbers:61625106); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8901437","Multi-modulation scheme;nonlinear regulation;time-domain digital coding metasurface;wireless communication","Wireless communication;Encoding;Time-domain analysis;Phase shift keying;Harmonic analysis","","152","","34","IEEE","14 Nov 2019","","","IEEE","IEEE Journals"
