"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Fast Macromodeling Approach to Efficiently Simulate Inhomogeneous Electromagnetic Surfaces","U. R. Patel; P. Triverio; S. V. Hum","Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, MI, USA; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7480","7493","The full-wave simulation of complex electromagnetic (EM) surfaces, such as reflectarrays and metasurfaces, is a challenging problem. In this article, we present a macromodeling approach to efficiently simulate complex EM surfaces composed of PEC traces, possibly with fine features, on a finite-sized multilayer dielectric substrate. In our approach, we enclose each element of the structure with a fictitious surface. By applying the equivalence principle on each surface, we derive a macromodel for each element of the array. This macromodel consists of a linear operator that relates the equivalent electric and magnetic current densities introduced on the fictitious surface. Mutual coupling between the elements of the structure is captured by the equivalent current densities in a fully accurate way. The crux of the proposed technique is to solve for equivalent current densities on the fictitious surface instead of directly solving for the actual current densities on the original scatterer. When simulating complex surfaces, this approach leads to fewer unknowns and better conditioning. We also propose a rigorous acceleration algorithm based on the fast Fourier transform to simulate electrically large surfaces. Numerical results demonstrate that the proposed approach is significantly faster and requires less memory than commercial solvers based on the surface integral equation method while giving accurate results.","1558-2221","","10.1109/TAP.2020.3000857","Natural Sciences and Engineering Research Council of Canada (NSERC) Strategic Partnership Grants for Projects; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9117019","Accelerated solvers;equivalence principle algorithm (EPA);macromodeling;metasurface;multiscale problems;reduced-order modeling;reflectarrays;surface integral equation (SIE) method","Electromagnetics;Nonhomogeneous media;Dielectric substrates;Current density;Acceleration;Antennas;Integral equations","","9","","55","IEEE","15 Jun 2020","","","IEEE","IEEE Journals"
"Penalty Factor Threshold and Time Step Bound Estimations for Discontinuous Galerkin Time-Domain Method Based on Helmholtz Equation","P. Wang; Y. Shi; Z. G. Ban; S. C. Zhu; Q. Yang; L. Li","School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7494","7506","In this article, penalty factor threshold and time step bound in discontinuous Galerkin time method based on vector wave equation (DGTD-WE) method are well estimated. Based on the semidiscrete form of the DGTD-WE method, properties of the system matrices are studied and the stability condition related to the penalty factor is derived. By decomposing the global system matrices of the DGTD-WE method into the local ones and developing an efficient iteration procedure, the lower bound threshold of the penalty factor is well estimated to guarantee the positive semidefinite property of the global system matrices. With the calculated penalty factor, the maximum time step is analytically determined by approximating spectral radius of the local system matrix. Both the penalty factor bound and the maximal time step are computed element-wise instead of a global system matrix operation, and thus, the proposed method can be efficiently applied into the large-scale meshes with different types of the basis functions and boundary conditions. Numerical examples are presented to demonstrate the validity and good performance of the proposed methods.","1558-2221","","10.1109/TAP.2020.2998585","National Natural Science Foundation of China(grant numbers:61771359); Natural Science Basic Research Plan in Shaanxi Province(grant numbers:2018JM6006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9108590","Discontinuous Galerkin time method based on vector wave equation (DGTD-WE);elementwise;penalty factor threshold;time step bound","Symmetric matrices;Eigenvalues and eigenfunctions;Time-domain analysis;Finite element analysis;1/f noise;Matrix decomposition;Stability analysis","","15","","32","IEEE","4 Jun 2020","","","IEEE","IEEE Journals"
"Experimental Demonstration of Microwave Two-Dimensional Airy Beam Generation Based on Single-Layer Metasurface","Y. Huang; J. Li; H. -X. Xu; H. Yu; Z. Yang; P. Yu; W. Hu; D. Inserra; G. Wen","School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; Air and Missile Defense College, Air force Engineering University, Xi’an, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; Institute of Fundamental and Frontier Science, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7507","7516","In this article, a 2-D Airy beam is experimentally generated at microwave frequency by using a simple and thin metasurface composed of a single-layer of square C-shaped complementary split-ring resonators (C-SRRs). It is shown that the cross-polarization transmission coefficient, including the magnitude and phase, of a single C-SRR unit can be controlled by modifying the single C-SRR unit rotation angle, and this property is herein used to reshape the impinging field in accordance with the desired 2-D Airy beam profile. The designed metasurface is then fabricated to measure the most significant features of the generated microwave Airy beam, including quasi-nondiffraction, self-bending, and self-healing properties, thus achieving good results in agreement with those predicted by theory. The generated microwave 2-D Airy beam with its properties can be widely applied for high-efficiency wireless power transfer, wireless covert communication, and directional communication.","1558-2221","","10.1109/TAP.2020.2996826","Natural National Science Foundation of China(grant numbers:61601093,61701082,61971113,61901095); National Postdoctoral Program for Innovative Talents(grant numbers:BX201700043); China Postdoctoral Science Foundation(grant numbers:2017M620423); National Key Research and Development Program of China(grant numbers:2018YFB1802102,2018AAA0103203); Guangdong Provincial Research and Development Plan in Key Areas(grant numbers:2019B010141001,2019B010142001); Sichuan Provincial Science and Technology Planning Program of China(grant numbers:2018HH0034,2019YFG0418,2019YFG0120,2018JY0246); Key Program of the Natural Science Foundation of Shaanxi Province(grant numbers:2017KJXX-24); Ministry of Education-China Mobile Research Fund(grant numbers:MCM20180104); Yibin Science and Technology Planning Program(grant numbers:2018ZSF001,2019GY001); Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2019Z022); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9103937","Complementary split-ring resonators (C-SRRs);metasurface;microwave airy beam","Microwave communication;Two dimensional displays;Microwave measurement;Phase modulation;Antennas","","51","","60","IEEE","29 May 2020","","","IEEE","IEEE Journals"
"An Analytical Solution of the Electric Field Excited by a Vertical Electric Dipole Above a Lossy Half-Space: From Radio to Microwave Frequencies","M. Eslami Nazari; W. Huang","Faculty of Engineering and Applied Science, Memorial University, St. John’s, NL, Canada; Faculty of Engineering and Applied Science, Memorial University, St. John’s, NL, Canada",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7517","7529","In this article, an analytical solution of the electromagnetic radiation from a vertical electric dipole (VED) above a lossy half-space is proposed. The expression for the traditional solution is associated with the Sommerfeld-type integral, which is difficult to evaluate due to its highly oscillating and slowly decaying integrand. The solution for the intermediate Hertz potential is decomposed into two integrals and a rigorous closed-form solution in the near and far-field regions are presented for each term. Then, the scattered electric-field components are calculated from the intermediate Hertz potential. A numerical evaluation of the solution for different lossy half-spaces, such as seawater, wet earth, dry earth, and lake water, validates the accuracy of the proposed solution at various frequencies, from radio to microwave frequencies, as well as different distances from the antenna in the near and far-field regions.","1558-2221","","10.1109/TAP.2020.2996768","Natural Sciences and Engineering Research Council of Canada (NSERC) Discovery(grant numbers:NSERC RGPIN-2017-04508,RGPAS-2017-507962); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9103936","Electromagnetic (EM) scattering;Hertz potential;lossy half-space;Sommerfeld integrals (SIs);vertical dipole","Electric potential;Closed-form solutions;Silicon;Surface waves;Media;Dipole antennas","","8","","43","IEEE","29 May 2020","","","IEEE","IEEE Journals"
"Qualitative Inverse Scattering for Sparse-Aperture Data Collections Using a Phase-Delay Frequency Variation Constraint","M. J. Burfeindt; H. F. Alqadah","Radar Division, United States Naval Research Laboratory, Washington, DC, USA; Radar Division, United States Naval Research Laboratory, Washington, DC, USA",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7530","7540","We present a formulation of the linear sampling method (LSM) for reconstructing target shape from spatially sparse data sets. The technique compensates for a lack of spatial data by incorporating a priori propagation information into the LSM inversion. A constraint is placed on the LSM solution that enforces a phase relationship across frequency that is determined by the electrical path length between the array transmitters and the imaging scene pixels. The effect of the constraint is that image artifacts that do not evince the expected phase relationship according to their position relative to the array are suppressed. We apply the proposed technique to simulated and experimental sparse-aperture data sets and show that the resulting imagery is significantly more faithful to the true target shape as compared to the imagery created with the standard LSM.","1558-2221","","10.1109/TAP.2020.2998217","Naval Research Laboratory 6.1 Base Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9107440","Imaging;inverse scattering;sparsity","Imaging;Transmitters;Receivers;Apertures;Resonant frequency;Data collection;Image reconstruction","","8","","14","USGov","3 Jun 2020","","","IEEE","IEEE Journals"
"Single-Frequency Fast Dielectric Characterization of Concealed Body-Worn Explosive Threats","M. Sadeghi; M. M. Tajdini; E. Wig; C. M. Rappaport","Electrical and Computer Engineering Department, Northeastern University, Boston, MA, USA; Electrical and Computer Engineering Department, Northeastern University, Boston, MA, USA; Electrical and Computer Engineering Department, Northeastern University, Boston, MA, USA; Electrical and Computer Engineering Department, Northeastern University, Boston, MA, USA",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7541","7548","The efficiency and effectiveness of airport security can be improved through fast and high-fidelity detection of concealed threat objects. If detected objects can be accurately characterized, the number of false alarms will be reduced, whereas terrorist threats can be more quickly noticed and apprehended. This article aims to accurately characterize the physical properties of weak dielectric objects (such as explosive threats) covering a conductive plane (such as the human body) using a single-frequency millimeter-wave (mm-wave) radar system with a Fresnel aperture. While the conventional synthetic aperture radar (SAR) method requires data over a broad bandwidth, our proposed method works even at a single frequency and is particularly suitable for focused-beam CW mm-wave sensing systems. This method is validated with experimental data.","1558-2221","","10.1109/TAP.2020.3000866","U.S. Department of Homeland Security, Science and Technology Directorate(grant numbers:2013-ST-061-ED0001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9117035","Airport security;electromagnetic propagation in absorbing media;explosive detection;focusing in layered media;inverse scattering;millimeter-wave (mm-wave) radar","Phased arrays;Atmospheric modeling;Dielectric losses;Slabs;Two dimensional displays;Computational modeling","","9","","48","IEEE","15 Jun 2020","","","IEEE","IEEE Journals"
"Correction of Over-the-Air Transmit and Receive Wireless Device Performance Errors Due to Displaced Antenna Positions in the Measurement Coordinate System","G. F. Hamberger; J. -A. Antón; S. J. Lachner; B. Derat","Microwave Imaging Department, Rohde & Schwarz GmbH & Co. KG., Munich, Germany; Systems and Projects Department, Rohde & Schwarz GmbH & Co. KG., Munich, Germany; Systems and Projects Department, Rohde & Schwarz GmbH & Co. KG., Munich, Germany; Systems and Projects Department, Rohde & Schwarz GmbH & Co. KG., Munich, Germany",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7549","7554","Over-the-air (OTA) performance evaluation for wireless devices require electromagnetic field measurements in the far-field (FF). This is typically achieved by using one or multiple test probes to scan a sphere encompassing the device under test (DUT), which can be either set to transmit (Tx) or receive (Rx). Measurement data are usually collected in magnitude-only and near-field to FF transformations cannot be straightforwardly applied in a majority of test cases. In the case of large DUT, the active antenna in the device may not be located at the center of the measurement coordinate system, due to mechanical positioner or anechoic chamber constraints. Such an offset is known to introduce significant errors on assessed radiated quantities, which are mostly due to variations in the path length and the angular position of the apparent phase center of the Tx/Rx structure, with respect to the probe boresight direction. This article proposes a novel solution to this problem and introduces an algorithm to compensate errors from known antenna displacements within the coordinate system. This compensation applies to both OTA Tx and Rx cases. The accuracy of the identified solution is demonstrated through simulated and experimental results, using setups operating at 5G NR millimeter-wave frequencies.","1558-2221","","10.1109/TAP.2020.2999740","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9115827","5G mobile communication;antenna measurements;antenna radiation patterns;millimeter-wave communication","Probes;Antenna measurements;Antenna radiation patterns;Position measurement;Coordinate measuring machines;Noise measurement","","5","","19","IEEE","12 Jun 2020","","","IEEE","IEEE Journals"
"Fundamentals and Advancements of Magnetic-Field Communication for Underwater Wireless Sensor Networks","M. Muzzammil; N. Ahmed; G. Qiao; I. Ullah; L. Wan","Acoustic Science and Technology Laboratory, Harbin Engineering University, Harbin, China; Acoustic Science and Technology Laboratory, Harbin Engineering University, Harbin, China; Acoustic Science and Technology Laboratory, Harbin Engineering University, Harbin, China; Acoustic Science and Technology Laboratory, Harbin Engineering University, Harbin, China; Key Laboratory of Underwater Acoustic Communication and Marine Information Technology (Xiamen University), Ministry of Education, Xiamen, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7555","7570","Use of magnetic fields (MFs) for underwater wireless communication is very promising nowadays due to its advantages such as low power, low cost, no multipath, no Doppler effect, and instant communication. Considering the importance and potential of MF communication for underwater wireless sensor networks, this article presents a review on the fundamental concepts and theory of MF communication by identifying the main blocks, describing the limitation of each block and mentioning the advancements being done. The three fundamental blocks identified are: 1) the transmit and receive coils; 2) the matching network; and 3) the channel characteristics of the MFs. The first block explains how a single-dimensional coil is used to establish a directional communication link between a transmitter and a receiver and then the method by which the directionality problem is solved using multidimensional coils and metamaterial coils. Furthermore, the matching network explains the difference between the induction and resonance phenomena and their effect on the range and capacity. In the third block, the factors affecting the MFs are mentioned, which are critical to underwater wireless communication with MFs. Finally, this article introduces the recent advancements at the physical, MAC, and network layers.","1558-2221","","10.1109/TAP.2020.3001451","National Key Research and Development Program of China(grant numbers:2018YFC0308500,2017YFC0305702); National Natural Science Foundation of China(grant numbers:61771152,11974090,11774074,11704090); Natural Science Foundation of Heilongjiang Province of China(grant numbers:YQ2019F002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9119194","Directivity;magnetic fields (MFs);magnetic induction (MI);magnetic resonance (MR);MF coils;MF waveguide;underwater wireless sensor networks (UWSNs)","Wireless sensor networks;Magnetoacoustic effects;Wireless communication;Optical sensors;Coils;Magnetic resonance;Delays","","52","","127","IEEE","16 Jun 2020","","","IEEE","IEEE Journals"
"Application of Nonuniform FFT to Spherical Near-Field Antenna Measurements","F. Rodríguez Varela; B. G. Iragüen; M. Sierra-Castañer","Department of Signals, Systems and Radiocommunications, Information Processing and Telecommunications Center in the Radiation Group, Universidad Politécnica de Madrid, Madrid, Spain; Department of Signals, Systems and Radiocommunications, Information Processing and Telecommunications Center in the Radiation Group, Universidad Politécnica de Madrid, Madrid, Spain; Department of Signals, Systems and Radiocommunications, Information Processing and Telecommunications Center in the Radiation Group, Universidad Politécnica de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"5 Nov 2020","2020","68","11","7571","7579","This article investigates on the use of nonuniform fast Fourier transform (NUFFT) to solve spherical near-field transformation problems. Traditional postprocessing algorithms make use of conventional FFT for the transformation of measured grids with uniform sampling. More recently, the processing of irregular sampling grids has been introduced by means of matrix-based algorithms. The benefits of both type of algorithms are combined in this article with the implementation of the spherical wave expansion (SWE) summation and its adjoint with NUFFT. This allows the processing of fields with the efficiency of the FFT approaches and the versatility of the matrix operators. To this end, the NUFFT will be introduced and it will be shown how it can be implemented to accelerate the multidimensional summations required in the SWE calculations. Numerical investigations will be introduced to demonstrate the computational gains achieved with negligible approximation errors. Finally, the NUFFT will be tested on three different spherical near-field postprocessing problems: far-field transformation of near fields measured with spiral scanning, phaseless measurements on spherical surfaces with different sampling grids, and antenna diagnostics.","1558-2221","","10.1109/TAP.2020.2998898","Universidad Politécnica de Madrid (Programa Propio); Spanish Government, Ministry of Economy, National Program of Research, Development and Innovation through the Project FUTURE-RADIO “Radio Systems and Technologies for High Capacity Terrestrial and Satellite Communications in an Hyperconnected World”(grant numbers:TEC2017-85529-C3-1-R); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9109666","Antenna diagnostics;antenna measurements;near-field to far-field transformation;nonuniform fast Fourier transform (FFT) (NUFFT);spherical wave expansion (SWE)","Antenna measurements;Probes;Acceleration;Computational complexity;Phase measurement;Antenna radiation patterns;Weight measurement","","16","","27","IEEE","5 Jun 2020","","","IEEE","IEEE Journals"
"A Beam-Steerable Lens Antenna for Ku-Band High-Power Microwave Applications","Y. Sun; F. Dang; C. Yuan; J. He; Q. Zhang; X. Zhao","College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China; College of Advanced Interdisciplinary Studies, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7580","7583","A beam-steerable lens antenna based on the concept of Risley prism is presented in this communication. The antenna is made up of a feed antenna and three transmit-array (T-A) lenses, including a stationary lens and two rotatable lenses. Beam steering is achieved by rotating the two rotatable lenses around the antenna axis independently. An antenna prototype has been successfully designed, simulated, fabricated, and measured in Ku-band. The results show that the beam of the antenna can be steered to any direction within a 91.2° conical region. During beam steering, the measured peak gain of the antenna reaches 38.1 dBi, the maximum aperture efficiency achieves 80.5%, and the gain variation is less than 1.7 dB. Moreover, the simulated results show that the power-handling capacity of this antenna could reach gigawatt level, which indicates application potentials of this antenna in high-power microwave (HPM) field.","1558-2221","","10.1109/TAP.2020.2979282","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9036054","Beam-steerable antenna;high-power microwave (HPM);lens antenna;Risley prism;transmit-array (T-A) lens","Antennas","","27","","19","IEEE","13 Mar 2020","","","IEEE","IEEE Journals"
"Compact Wideband Circularly Polarized Septum Antenna for Millimeter-Wave Applications","X. Cheng; Y. Yao; T. Yu; C. Wang; Z. Chen; Q. Zhang; J. Yu; X. Chen","School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7584","7588","A millimeter-wave (mmW) wideband circularly polarized (CP) antenna based on an air-filled waveguide is proposed. By introducing two symmetrical ridges in the septum antenna, the proposed antenna can obtain a more compact antenna aperture than the septum antenna based on a rectangular waveguide (from 0.99 λ × 1.25 λ to 0.66 λ × 0.91 λ). In addition, the high order modes are suppressed to less than - 20 dB from 55 to 70 GHz. Then, the sharp corner in the axial-ratio (AR) and gain plots of the septum antenna based on a waveguide are eliminated. A simulated operating bandwidth of 16.4% for both |S11| <; -10 dB and AR <; 3 dB within half-power beamwidth (HPBW) is achieved from 56 to 66 GHz. To verify the design, the proposed antenna has been fabricated and measured. The differences between simulations and measurements caused by flange are evaluated. The measured operating bandwidth of 20.9% is achieved from 60 to 74 GHz.","1558-2221","","10.1109/TAP.2020.2981691","National Natural Science Foundation of China(grant numbers:61474112); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9046260","Antenna array element;circularly polarized (CP);millimeter-wave (mmW) antenna;septum antenna;wideband antennas","Antennas","","16","","21","IEEE","24 Mar 2020","","","IEEE","IEEE Journals"
"A Dual-Polarized Magneto-Electric Dipole Antenna Based on Printed Ridge Gap Waveguide Technology","M. M. M. Ali; I. Afifi; A. -R. Sebak","Department of Electrical and Computer Engineering, Concordia University, Montreal, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, Canada",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7589","7594","In this communication, a dual-polarized magneto-electric (ME) dipole antenna is implemented in the printed ridge gap waveguide (PRGW) technology. The antenna is composed of a cross-shaped ME-dipole backed by an artificial magnetic conductor (AMC) sidewall cavity. This cavity is fed by two orthogonal PRGWs implemented in two separate layers to achieve a dual-polarization with -28 dB isolation level at the center operating frequency (30 GHz). The proposed antenna achieves a 23.4% relative impedance bandwidth at 30 GHz with isolation better than 20 dB over the whole operating frequency band. In addition, a gain enhancement technique is used to increase the gain to 10 dB over the operating bandwidth. A prototype is fabricated and there is a good agreement between simulated and measured results.","1558-2221","","10.1109/TAP.2020.2980357","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9040868","Dual polarization;millimeter wave (mmWave);multiple-input-multiple-output (MIMO);printed ridge gap waveguide (PRGW)","Substrates;Bandwidth;Dipole antennas;Gain;Apertures;Prototypes","","39","","29","IEEE","18 Mar 2020","","","IEEE","IEEE Journals"
"Periodically Slotted Coupled Mode Leaky Coaxial Cable With Enhanced Radiation Performance","Z. Siddiqui; M. Sonkki; M. Tuhkala; S. Myllymäki","Center for Wireless Communications (CWC), University of Oulu, Oulu, Finland; Center for Wireless Communications (CWC), University of Oulu, Oulu, Finland; Microelectronics Research Unit, University of Oulu, Oulu, Finland; Microelectronics Research Unit, University of Oulu, Oulu, Finland",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7595","7600","A novel technique to periodically modulate the aperture of a coupled mode leaky coaxial cable (LCX) is presented in this communication. The surface wave (monofilar mode) over the cable is modulated by periodically slotted aperture, converting it to a leaky wave. This leaky wave due to periodic modulation complements the leaked bifilar mode, thus enhancing the radiation efficiency of the LCX. The numerical results obtained through CST simulation are presented to prove the coexistence of a complex surface wave and a leaky wave over the surface of periodically modulated cable. As a proof of concept, a periodically slotted LCX operating at 4.5 GHz is designed and fabricated. Parametric studies are performed to observe the influence of the key parameters on the radiation performance. The measured results reasonably agree with the simulations.","1558-2221","","10.1109/TAP.2020.2990478","Finnish Funding Agency for Technology and Innovation (Tekes); Tekes’ Industrial Partners Prysmian Group, Elcoflex and Premix under Smart Wireless Cable Project; Academy of Finland 6Genesis Flagship(grant numbers:318927); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9084280","Frequency beam-scanning antenna;indoor communication system;leaky coaxial cable (LCX);leaky-wave antenna","Surface waves;Coaxial cables;Apertures;Modulation;Propagation constant;Power cables","","13","","22","IEEE","1 May 2020","","","IEEE","IEEE Journals"
"High Directivity Fabry–Perot Antenna With a Nonuniform Partially Reflective Surface and a Phase Correcting Structure","L. Zhou; X. Duan; Z. Luo; Y. Zhou; X. Chen","College of Electronics and Information Engineering, Sichuan University, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; College of Electronics and Information Engineering, China West Normal University, Nanchong, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7601","7606","In this communication, a superstrate for the high radiation performance of a Fabry-Perot antenna (FPA) is proposed that consists of a nonuniform partially reflective surface (NPRS) and a phase correcting structure (PCS). The NPRS and the PCS function to uniformize the amplitude and phase distributions, successively, of the FPA's aperture field, thereby achieving a high directivity and a high aperture efficiency. Due to the independent amplitude and phase manipulations, the antenna design procedure is relatively rapid and effective. As a proof of concept, an FPA sample at an operating frequency of 5.8 GHz with a diameter of 200 mm is designed. The NPRS, comprising metallic square rings with dissimilar dimensions printed on a printed circuit board (PCB), is designed according to the leaky-wave method. A two-layer PCB structure is adopted as the PCS, which is designed by the transmission line model integrated with full-wave simulations. The FPA with the NPRS and the PCS is fabricated and measured for verification. The simulated and measured results are in good agreement. The directivity of the FPA with the proposed superstrate is 21.49 dB and the corresponding aperture efficiency is as high as 95.49% at 5.8 GHz.","1558-2221","","10.1109/TAP.2020.2982514","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9049428","Fabry–Perot antenna (FPA);high directivity;nonuniform partially reflective superstrate;phase correcting structure (PCS)","Apertures;Attenuation;Reflector antennas;Antenna measurements;Periodic structures;Dielectrics","","31","","23","IEEE","27 Mar 2020","","","IEEE","IEEE Journals"
"Realization of Third-Order OAM Mode Using Ring Patch Antenna","W. Li; J. Zhu; Y. Liu; B. Zhang; Y. Liu; Q. H. Liu","Department of Electronic Engineering, Xiamen University, Xiamen, China; Department of Electronic Engineering, Xiamen University, Xiamen, China; Department of Electronic Engineering, Xiamen University, Xiamen, China; Department of Electronic Engineering, Xiamen University, Xiamen, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7607","7611","Using single structure antennas to generate electromagnetic waves with orbital angular momentum (OAM) modes can greatly simplify the OAM application systems. However, at present, there is a lack of theoretical guidance for the realization of OAM modes using only a single antenna. In this communication, the characteristic mode theory (CMT) is applied to analyze the current wavemodes of the patch antenna. Then, the orthogonal degenerate modes are selected and the feeding structure is determined to obtain the desired OAM mode. For example, a third-order OAM radio wave is implemented by a ring patch antenna, and the performance of this OAM mode is explained by using the modal excitation coefficient. It is verified that the CMT is an effective analysis tool for a single antenna to achieve OAM modes.","1558-2221","","10.1109/TAP.2020.2990311","Natural Science Foundation of Fujian Province of China(grant numbers:2019J01045); Open Fund of the State Key Laboratory of Integrated Optoelectronics, Jilin University(grant numbers:IOSKL2017KF02); Natural Science Foundation of China (NSFC)(grant numbers:61871338); Joint Equipment Pre-research Fund of Ministry of Education(grant numbers:6141A02033338); Science and Technology Research Project of Fujian Province(grant numbers:2017I0017); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9082893","Characteristic mode theory (CMT);modal excitation coefficient;orbital angular momentum (OAM);patch antenna","Feeds;Patch antennas;Current distribution;Eigenvalues and eigenfunctions;Directive antennas;Antenna measurements","","33","","23","IEEE","30 Apr 2020","","","IEEE","IEEE Journals"
