"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Homogenized Dyadic Potential Green’s Function for Planar Metasurface Placed at Two Half Spaces Interface Excited by Vertical and Horizontal Ideal Electric Dipole","A. Azari; Z. H. Firouzeh; A. Bakhtafrouz","Department of Electrical and Computer Engineering, Isfahan University of Technology, Isfahan, Iran; Department of Electrical and Computer Engineering, Isfahan University of Technology, Isfahan, Iran; Department of Electrical and Computer Engineering, Isfahan University of Technology, Isfahan, Iran",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2965","2974","In this article, dyadic magnetic vector potential Green's functions corresponding to electric dipole which illuminates homogenized metasurface have been presented. Metasurface is constructed by a periodic arrangement of planar metallic scatterers and located at the interface of two different dielectric half spaces. The metasurface is replaced by a thin sheet with the dyadic equivalent surface distribution of electric and magnetic susceptibilities. These vector potentials have been derived employing generalized sheet transition condition (GSTC) on the plane of the metasurface. The retrieval relations to obtain equivalent surface susceptibilities of such a surface are calculated by means of the calculated reflection and transmission coefficients due to TE polarized plane waves. Also, the transverse and longitudinal scalar electric potentials relative to the problem have been calculated with the aid of the Lorentz gauge. These vector and scalar potentials together are necessary to use in the mixed potential integral equation (MPIE) formulation of the method of moment (MoM) in an electromagnetic problem.","1558-2221","","10.1109/TAP.2019.2963212","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8951438","Dyadic Green’s function;homogenization;metasurface;periodic planar array;retrieval approach;surface susceptibility","Surface impedance;Surface waves;Green's function methods;Magnetic susceptibility;Electric potential;Magnetic multilayers","","2","","33","IEEE","7 Jan 2020","","","IEEE","IEEE Journals"
"Design and Synthesis of Band-Pass Frequency Selective Surface With Wideband Rejection and Fast Roll-Off Characteristics for Radome Applications","N. Liu; X. Sheng; C. Zhang; D. Guo","School of Electrical Engineering, Dalian University of Technology, Dalian, China; School of Electrical Engineering, Dalian University of Technology, Dalian, China; Research Institute of Aerospace Special Materials and Processing Technology, Beijing, China; School of Mechanical Engineering, Dalian University of Technology, Dalian, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2975","2983","In this article, we proposed an equivalent circuit-based design to synthesizing second-order band-pass frequency selective surfaces (FSSs) with wide out-of-band rejection and fast roll-off characteristics. An equivalent circuit model (ECM) is established in order to depict the desired frequency response. Then, based on the ECM, a generalized composite structure comprised of three FSS arrays separated by two dielectric substrates is proposed. The main advantage of this method is that it allows us to acquire optimized structural parameters according to the desired frequency response. With this method, an FSS based on the proposed composite structure is designed. The designed FSS can provide a second-order pass-band within the stop-band ranging from 1 to 40 GHz and the pass-band is operating at 10 GHz with 12% fractional bandwidth. Meanwhile, the bandwidth of the two transitional bands on both sides of the pass-band is only 0.26 and 0.6 GHz, respectively. Also, the frequency response of the designed FSS is stable at 60° for both TE and TM polarizations. For further verification, an FSS prototype is fabricated and experimentally characterized. Good agreements between the simulated and measured results can be observed.","1558-2221","","10.1109/TAP.2019.2955665","National Natural Science Foundation of China(grant numbers:51575081); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8920211","Angular stability;fast roll-off;frequency selective surface (FSS);radome;wideband rejection","Resonators;Frequency selective surfaces;Equivalent circuits;Band-pass filters;Integrated circuit modeling;Frequency response;Resonant frequency","","79","","41","IEEE","3 Dec 2019","","","IEEE","IEEE Journals"
"Dynamically Realizing Arbitrary Multi-Bit Programmable Phases Using a 2-Bit Time-Domain Coding Metasurface","L. Zhang; Z. X. Wang; R. W. Shao; J. L. Shen; X. Q. Chen; X. Wan; Q. Cheng; T. J. Cui","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2984","2992","Recently, digital coding metasurfaces have attracted significant attention due to their capability to dynamically control electromagnetic waves in programmable ways. When the digital bit of a metasurface is higher, its controlling capability will be stronger. However, it is extremely difficult to realize 3-bit and higher digital coding metasurfaces since an  $n$ -bit digital element will require many active devices (e.g., p-i-n diodes) to achieve  $2^{n}$  digital states. Here, we propose to realize arbitrary multi-bit programmable phases using 2-bit time-domain digital coding metasurface at the central frequency or harmonic frequencies. We introduce the method of vector synthesis to design the phase coverages, from which 4-bit and arbitrarily higher-bit coding phases are synthesized by a physical coding metasurface with only 2-bit phases, simply by manipulating the time-coding sequences. A prototype controlled by a field-programmable gate array is used to validate this methodology. The experimental results are in good agreement with the theoretical analysis, which demonstrate good performance of the proposed method in dynamically realizing arbitrary multi-bit programmable phases. This time-varying coding strategy provides a new way to design higher bit programmable metasurface and simplify the structural design and control system, which will find many potential applications such as high-resolution imaging and high-capacity wireless communications.","1558-2221","","10.1109/TAP.2019.2955219","National Basic Research Program of China (973 Program)(grant numbers:2017YFA0700201,2017YFA0700202,2017YFA0700203); National Natural Science Foundation of China(grant numbers:61631007,61571117,61501112,61501117,61522106,61731010,61735010,61722106,61701107,61701108); Higher Education Discipline Innovation Project(grant numbers:111-2-05); National Natural Science Foundation of China(grant numbers:61761136007); Postgraduate Research and Practice Innovation Program of Jiangsu Province(grant numbers:KYCX18_0097); Southeast University(grant numbers:YBPY1858); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917926","Digital coding metasurface;multi-bit phases;programmable;quantization error;time-varying","Encoding;Time-domain analysis;Time-frequency analysis;Harmonic analysis;Reflection coefficient;Antennas","","118","","59","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Long-Time Instability of Pseudospectral Time-Domain Method in Curvilinear Coordinates","M. Yeung; E. Barouch","Fastlitho, San Jose, USA; Department of Mechanical Engineering, Boston University, Boston, USA",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2993","3001","We found that the pseudospectral time-domain (PSTD) formulation discussed in the literature exhibits long-time instability when applied to problems with curvilinear geometry. To overcome this problem, we have developed a provably stable PSTD formulation in curvilinear coordinates. In this article, we discuss the new PSTD formulation and present a rigorous proof of stability. Numerical results are given to validate the new formulation. The new formulation requires only a simple change in the form of the spatial-derivative operators in curvilinear coordinates and so can easily be implemented in the existing PSTD codes.","1558-2221","","10.1109/TAP.2019.2951545","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8895821","Numerical stability;pseudospectral time-domain (PSTD) method","Jacobian matrices;Time-domain analysis;Numerical stability;Method of moments;Maxwell equations;Standards;Thermal stability","","2","","25","IEEE","11 Nov 2019","","","IEEE","IEEE Journals"
"Accurate EMC Engineering on Realistic Platforms Using an Integral Equation Domain Decomposition Approach","D. M. Solís; V. F. Martín; M. G. Araújo; D. Larios; F. Obelleiro; J. M. Taboada","Department of Electrical and Systems Engineering, University of Pennsylvania, Philadelphia, USA; Departamento de Tecnología de los Computadores y Comunicaciones, Universidad de Extremadura, Cáceres, Spain; Departamento de Teoría do Sinal e Comunicacións, Universidade de Vigo, Vigo, Spain; Departamento de Tecnología de los Computadores y Comunicaciones, Universidad de Extremadura, Cáceres, Spain; Departamento de Teoría do Sinal e Comunicacións, Universidade de Vigo, Vigo, Spain; Departamento de Tecnología de los Computadores y Comunicaciones, Universidad de Extremadura, Cáceres, Spain",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3002","3015","This article investigates the efficiency, accuracy and versatility of a surface integral equation (SIE) multisolver scheme to address very complex and large-scale radiation problems including multiple scale features, in the context of realistic electromagnetic compatibility (EMC)/electromagnetic interference (EMI) studies. The tear-and-interconnect domain decomposition (DD) method is applied to properly decompose the problem into multiple subdomains attending to their material, geometrical, and scale properties, while different materials and arbitrarily shaped connections between them can be combined by using the so-called multiregion vector basis functions. The SIE-DD approach has been widely reported in the literature, mainly applied to scattering problems or small radiation problems. Complementarily, in this article, the focus is placed on realistic radiation problems, involving tens of antennas and sensors and including multiscale ingredients and multiple materials. Such kind of problems are very demanding in terms of both convergence and computational resources. Throughout two realistic case studies, the proposed SIE-DD approach is shown to be a powerful electromagnetic modeling tool to provide the accurate and fast solution which is indispensable to rigorously accomplish real-life EMC/EMI studies.","1558-2221","","10.1109/TAP.2019.2950862","European Regional Development Fund(grant numbers:TEC2017-85376-C2-1-R,TEC2017-85376-C2-2-R); Ministerio de Ciencia, Innovación y Universidades(grant numbers:TEC2017-85376-C2-1-R,TEC2017-85376-C2-2-R); Atlantic Research Center for Information and Communication Technologies; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8892606","Domain decomposition (DD);electromagnetic compatibility (EMC);electromagnetic interference (EMI);fast solvers;method of moments (MoM);surface integral equations (SIEs)","Electromagnetic compatibility;Integral equations;Surface impedance;Electromagnetic interference;Antenna radiation patterns;Sensors","","23","","47","IEEE","6 Nov 2019","","","IEEE","IEEE Journals"
"Fast Direct Surface Integral Equation Solution for Electromagnetic Scattering Analysis With Skeletonization Factorization","Z. Rong; M. Jiang; Y. Chen; L. Lei; Z. Nie; J. Hu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3016","3025","A fast direct surface integral equation (SIE) solver based on a novel skeletonization factorization scheme is proposed for electromagnetic scattering from electrically large and complex conducting objects. A novel skeletonization strategy is utilized to accelerate the skeletonization with the Huygens' principle and proxy surface. Different from the auxiliary Rao-Wilton-Glisson (RWG) bases used in conventional methods, the constant basis functions are employed to discretize Huygens' surface in the novel skeletonization strategy. By doing these, the number of basis functions on the surface can be greatly reduced. Moreover, the skeleton basis functions in selected neighboring groups are used to account the neighboring interactions. With these ideas, the dimensions of proxy matrix constructed for selecting skeleton can be greatly reduced. Next, a recursive skeletonization factorization (RSF) is proposed to further enhance the computational efficiency. The inverse of system matrix can be expressed as the multiplication factorization form with RSF rather than conventional recursively additive low-rank update. The computational time would be significantly saved with the application of RSF. A series of the numerical results are presented to show both the accuracy and effectiveness of the proposed method.","1558-2221","","10.1109/TAP.2019.2952014","National Natural Science Foundation of China(grant numbers:61721001); National Natural Science Foundation of China(grant numbers:61425010,61871090,61701083); Chang Jiang Scholar Project of Ministry of Education (MOE); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8897121","Electromagnetic scattering;fast direct solver;recursive skeletonization factorization (RSF);surface integral equation (SIE)","Skeleton;Matrix decomposition;Electromagnetic scattering;Integral equations;Acceleration;Method of moments;Convergence","","11","","36","IEEE","12 Nov 2019","","","IEEE","IEEE Journals"
"Wave Equation-Based Discontinuous Galerkin Time Domain Method for Co-Simulation of Electromagnetics-Circuit Systems","C. -Y. Tian; Y. Shi; K. M. Shum; C. H. Chan","School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3026","3036","In this article, a hybrid electromagnetic (EM)-circuit solver incorporated with wave equation-based discontinuous Galerkin time domain (DGTD-WE) method is developed to simulate microwave antennas and devices comprised of lumped circuit networks including arbitrary ports and both linear and nonlinear components. The computational domain is divided into two subsystems: one is the distributive part of the model which is modeled by the DGTD-WE method and the other is the lumped circuit networks which are analyzed by a SPICE-like transient circuit solver. In addition, a general impedance transmission boundary condition (ITBC) is introduced for the DGTD-WE method to model the interactions between the EM fields and the circuit networks. With the help of the proposed ITBC, coupling matrices between the two subsystems are small and highly sparse, and thus can be efficiently solved. Moreover, an average evaluation technique for the port voltage has been proposed to obtain a stable solution in the EM-circuit co-simulation. Numerical examples are presented to demonstrate stability, accuracy, and applications which extend the capability of the current DGTD-WE method to model hybrid field-circuit problems. Finally, the proposed method is validated experimentally using a diode mixer.","1558-2221","","10.1109/TAP.2019.2955631","National Natural Science Foundation of China(grant numbers:61771359); Natural Science Foundation of Shaanxi Province(grant numbers:2018JM6006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8920219","Hybrid solver;impedance transmission boundary;SPICE-like solver;wave equation-based discontinuous Galerkin time domain (DGTD-WE) method","Mathematical model;Integrated circuit modeling;Microwave circuits;Microwave devices;Microwave antennas;Computational modeling","","31","","32","IEEE","3 Dec 2019","","","IEEE","IEEE Journals"
"Propagation and Scattering Supermatrices Generation Algorithm for Implementation of Electromagnetic Topology Technique","J. -H. Han","Affiliated Institute of Electronics and Telecommunications Research Institute (ETRI), Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3037","3046","This article proposes a method and algorithm to automatically generate the propagation supermatrix (PSM) and scattering supermatrix (SSM) from a desired topology network in order to calculate the Baum-Liu-Tesche (BLT) equation. Specific forms of the PSM, SSM, and analytical environment based on the definitions adapted by the standard electromagnetic (EM) topology (EMT) methods are proposed. The model is suitable for the EMT analysis with S-parameters and other various values for propagation and scattering situations. The EMT technique is implemented using variables and concepts such as the topology network matrix (TNM) and junction relation matrix (JRM). Additional required parameters are also defined and described. The flow of the whole algorithm and details are illustrated on a simple example for which S-parameters are calculated with the CST-MWS software. A validation of the proposed network formulation is compared to a network resolution made by the Agilent ADS circuit software.","1558-2221","","10.1109/TAP.2019.2955201","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917788","BLT;electromagnetic topology (EMT);EM pulse (EMP);propagation supermatrix (PSM);scattering supermatrix (SSM);supervector","Junctions;Electron tubes;Topology;Network topology;Mathematical model;Scattering;Scattering parameters","","5","","23","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Symmetric Positive Semi-Definite FDTD Subgridding Algorithms in Both Space and Time for Accurate Analysis of Inhomogeneous Problems","K. Zeng; D. Jiao","School of Electrical and Computer Engineering, Purdue University, West Lafayette, USA; School of Electrical and Computer Engineering, Purdue University, West Lafayette, USA",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3047","3059","In this article, we develop a systematic approach to derive symmetric positive semi-definite (SPD) finite-difference time-domain (FDTD) subgridding operators in both space and time for analyzing general inhomogeneous problems in an accurate fashion. The operators are SPD by construction and independent of the grid ratio. The resultant explicit time marching is guaranteed to be stable because such subgridding operators have only nonnegative real eigenvalues. Furthermore, the use of a time step local to the base grid and the subgrid is permitted without sacrificing stability and accuracy. Moreover, the algorithm takes the subgrid information into account to accurately analyze inhomogeneous problems. In addition, we provide an interpretation of the proposed subgridding operators and show how to implement them in the original difference equation-based FDTD framework. Extensive numerical experiments involving both 2- and 3-D subgrids with various grid ratios and inhomogeneities have demonstrated the stability, accuracy, and efficiency of the proposed new SPD subgridding algorithms.","1558-2221","","10.1109/TAP.2020.2964943","National Science Foundation(grant numbers:1619062); Defense Advanced Research Projects Agency(grant numbers:FA8650-18-2-7847); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8959426","Finite-difference time-domain (FDTD) method;positive definite;positive semi-definite;spatial subgridding;stability;subgridding;subgridding in space and time;symmetric;temporal subgridding","Time-domain analysis;Finite difference methods;Stability analysis;Power system stability;Nonhomogeneous media;Numerical stability;Eigenvalues and eigenfunctions","","16","","18","IEEE","14 Jan 2020","","","IEEE","IEEE Journals"
"Dispersive FDTD Scheme and Surface Impedance Boundary Condition for Modeling Pulse Propagation in Very Lossy Medium","Z. -H. Lai; J. -F. Kiang","MediaTek, Hsinchu, Taiwan; Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3060","3067","A dispersive surface impedance boundary condition (SIBC) is implemented in a dispersive finite-difference time-domain (FDTD) scheme to model pulse propagation and scattering from an aquifer, which has high permittivity and high conductivity. A quadratic complex rational function (QCRF) is adopted to model the dispersive media over a wide frequency band for implementing the dispersive FDTD scheme. The proposed method is demonstrated by simulating the operation of ground-penetrating radar (GPR) in detecting water table. Group delay and pulse-broadening parameter (PBP) are defined to analyze the deformation of pulses propagating in a dispersive lossy medium.","1558-2221","","10.1109/TAP.2019.2963615","Air Force Office of Scientific Research(grant numbers:Award FA2386-19-1-4064); Ministry of Science and Technology, Taiwan(grant numbers:MOST 107-2221-E-002-077); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8952895","Boundary conditions;electromagnetic propagation in absorbing media;finite difference methods;ground-penetrating radar (GPR);numerical simulation;soil moisture;surface impedance","Dispersion;Time-domain analysis;Finite difference methods;Ground penetrating radar;Media;Time-frequency analysis;Surface impedance","","4","","30","IEEE","8 Jan 2020","","","IEEE","IEEE Journals"
"Parametric Scattering Center Model for Canonical and Composite Dielectric Objects","K. -Y. Guo; X. -Z. Han; B. -Y. Wu; X. -Q. Sheng","Institute of Applied Electromagnetic, Beijing Institute of Technology, Beijing, China; Institute of Applied Electromagnetic, Beijing Institute of Technology, Beijing, China; Institute of Applied Electromagnetic, Beijing Institute of Technology, Beijing, China; Institute of Applied Electromagnetic, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3068","3079","The scattering center (SC) model provides a concise, explicit description of the object electromagnetic characteristics, significantly improves the efficiency of radar signal simulations, and plays an important role in model-based automatic target recognition. The existing models are mainly developed for conducting objects, and few are developed for dielectric ones. The SC models of dielectric objects are essentially different from those of their conducting counterparts due to the different scattering mechanisms. In this article, the backscattering mechanisms of canonical dielectric structures are studied, and their corresponding SC models are proposed. More importantly, the parametric SC models of the composite objects of canonical structures are first presented. These SC models are validated by comparing the radar cross section (RCS), the time-frequency representation (TFR), and the high-resolution range profile (HRRP) from the SC model with the results of the full-wave numerical method.","1558-2221","","10.1109/TAP.2019.2949644","National Natural Science Foundation of China(grant numbers:61771052); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8889463","Backscattering;canonical objects;dielectric;scattering center (SC);SC model","Scattering;Dielectrics;Numerical models;Shape;Radar cross-sections;Geometry","","4","","32","IEEE","31 Oct 2019","","","IEEE","IEEE Journals"
"Propagation of Millimeter Waves in Composite Materials","D. Meier; C. Zech; B. Baumann; B. Gashi; M. Schlechtweg; J. Kühn; M. Rösch; L. M. Reindl","Fraunhofer Institute for Applied Semiconductor Physics (IAF), Freiburg, Germany; Fraunhofer Institute for Applied Semiconductor Physics (IAF), Freiburg, Germany; Fraunhofer Institute for Applied Semiconductor Physics (IAF), Freiburg, Germany; Fraunhofer Institute for Applied Semiconductor Physics (IAF), Freiburg, Germany; Fraunhofer Institute for Applied Semiconductor Physics (IAF), Freiburg, Germany; Fraunhofer Institute for Applied Semiconductor Physics (IAF), Freiburg, Germany; Fraunhofer Institute for Applied Semiconductor Physics (IAF), Freiburg, Germany; Department of Microsystems Engineering, University of Freiburg IMTEK, Freiburg, Germany",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3080","3093","Composite materials have become indispensable in a wide variety of technical fields, where they are viewed as the key technological component. Due to their structural complexity, these materials are prone to errors while in the manufacturing process, thus non-destructive inspecting becomes a crucial step in the processing chain and further maintenance of said material. However, a tomographic characterization of these components is often only possible to a limited extent-a capability which is essential to exploit the full potential of this technology. Measurement systems based on millimeter waves (mmWs) have the potential to achieve exactly that, by providing valuable information on the internal structure of such components. Yet, these non-destructive and non-contact methods have not found wide usage in practical applications. One reason for this is that the effects composite materials have on the propagation behavior of mmW signals have not been a major subject of study in the past. Therefore, a model for predicting the propagation properties of mmW signals in composite materials is presented here. Based on coupled wave analysis, the propagation of arbitrary electromagnetic signals in composite materials can be simulated. These results can be directly incorporated into the design of respective measurement systems. The introduced model is verified through a comparison of simulation and measurement results, obtained via a focused frequency modulated continuous wave (FMCW) radar, operating in the $H$ -band (220-325 GHz), directed at glass fiber reinforced plastic samples.","1558-2221","","10.1109/TAP.2019.2955213","Bundesministerium für Wirtschaft und Energie(grant numbers:0324055A); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917810","Composite materials;coupled mode analysis;electromagnetic modeling;millimeter wave (mmW) propagation;millimeter wave radar","Permittivity;Glass;Composite materials;Antennas;Millimeter wave propagation;Plastics;Resins","","12","","54","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Scattering and Emission of Electromagnetic Waves From Random Layered Media With Random Rough Interfaces: A Partially Coherent Cascading Approach","M. Sanamzadeh; L. Tsang; J. Johnson","Radiation Laboratory, University of Michigan, Ann Arbor, USA; Radiation Laboratory, University of Michigan, Ann Arbor, USA; Department of Electrical and Computer Engineering, The Ohio State University, Columbus, USA",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3094","3102","A partially coherent approach for computing the electromagnetic response of a layered medium having random rough interfaces and a random dielectric profile is presented as an alternative to the full-wave solution of the problem. The statistical nature of this problem, in particular, the random dielectric profile, introduces randomness in the phase of the electromagnetic field such that the field loses its phase coherency after traveling in the layered medium for a few correlation lengths of the permittivity. In this situation, there is a coherency length within which a coherent solution of Maxwell's equation is required. For the distances beyond this coherency length, a combined coherent-incoherent cascading approach can be applied to reduce the computational complexity of the problem. The coherent response of each “block” within the medium (with a length approximately the coherency length) can be cascaded incoherently ignoring the phase response without losing accuracy. Cascading equations for block bistatic scattering are applied, and solutions of the equivalent block parameters are obtained by iteration up to the second order of multiple scattering. The proposed method is described in this article, and the numerical results are shown to compare the proposed cascading approach with the results obtained from the fully coherent solution.","1558-2221","","10.1109/TAP.2019.2957295","National Aeronautics and Space Administration(grant numbers:NNH13ZDA001N-IIP); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8931254","Bistatic scattering pattern;electromagnetic scattering;emission;partially coherent;random media;random rough surfaces","Electromagnetic scattering;Correlation;Permittivity;Ice;Electromagnetics;Dielectrics","","3","","30","IEEE","11 Dec 2019","","","IEEE","IEEE Journals"
"Exploitation of Elliptical Polarization for Improved Orthogonal Static Links","I. S. Zainal Abidin; T. W. C. Brown","Institute for Communication Systems, University of Surrey, Guildford, U.K.; 5G Innovation Centre, Institute for Communication Systems, University of Surrey, Guildford, U.K.",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3103","3110","Orthogonal static or fixed links with polarization multiplexing can be formed by using dual-polarized antennas with a low cross-coupling from one polarization to the other. This is limited by the level of achievable polarization purity of two orthogonal dual-polarized antennas. Any practical antenna is inherently elliptically polarized (EP), resulting in either circular or linear polarization (LP) impurity. This article exploits such impurity where simple semi-directional EP antennas are designed to have minimal cross-coupling. The results show that a dual polar static link can reach the capacity limit using EP, which is not reached with LP. Channel measurements in both free-space and indoor environments were carried out from 2.2 to 2.4 GHz using a derived cross-polar ratio to quantify the impact of multipath scattering on static links.","1558-2221","","10.1109/TAP.2019.2957120","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8928560","Elliptical polarization (EP);multiple input multiple output (MIMO);polarization multiplexing","Dipole antennas;Antenna measurements;Polarization;Multiplexing;Receiving antennas;MIMO communication","","4","","33","IEEE","8 Dec 2019","","","IEEE","IEEE Journals"
"Super-Resolution of Discrete Point Faults in Transmission Lines","W. Wang; Z. Li; L. Jing; Q. Zhang; R. D. Murch","Department of Electronic and Computer Engineering, Hong Kong University of Science and Technology, Hong Kong; Department of Civil and Natural Resources Engineering, University of Canterbury, Christchurch, New Zealand; College of Big Data and Internet, Shenzhen Technology University, Guangdong, China; Department of Electronics and Electrical Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electronic and Computer Engineering, Institute of Advanced Study, Hong Kong University of Science and Technology, Hong Kong",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3111","3123","The 1-D inverse scattering problem of superresolving the location of discrete point shunt conductance or point impedance faults along transmission lines is considered. The results have applications to determine the structure of faults in transmission line components, such as connectors, when the available spectral information is not sufficient to obtain the spatial resolution required. The 1-D inverse scattering problem considered is formulated as a sparse reconstruction problem and convex optimization is applied to super-resolve the profile of discrete point faults in transmission lines. We extend previous results for super-resolution and prove that point faults can be super-resolved exactly with infinite precision in location when there are up to 4 point shunt conductance faults and 5-18 point shunt conductance faults if the faults are separated by λc/2 and λc, respectively, where λc is the minimum wavelength available in the system. This infinite precision is achieved for separations four times smaller than previous results. In addition, it is demonstrated that the location of up to 3 point impedance faults can be super-resolved exactly with infinite precision if they are separated by λc/2. Simulation and experimental results are used to demonstrate the effectiveness of the approach.","1558-2221","","10.1109/TAP.2019.2957088","Hong Kong Research Grants Council through the General Research Fund(grant numbers:16232316); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8928547","Inverse scattering;super-resolution (SR);transmission lines","Power transmission lines;Spatial resolution;Impedance;Inverse problems;Transmission line measurements;Signal resolution","","3","","34","IEEE","8 Dec 2019","","","IEEE","IEEE Journals"
"The Impact of Rain on Short  ${E}$ -Band Radio Links for 5G Mobile Systems: Experimental Results and Prediction Models","L. Luini; G. Roveda; M. Zaffaroni; M. Costa; C. G. Riva","Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milan, Italy; Huawei Technologies, Segrate, Italy; Huawei Technologies, Segrate, Italy; Huawei Technologies, Segrate, Italy; Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milan, Italy",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3124","3134","The results from 1 year of data collected during an electromagnetic wave propagation experiment at E-band are presented. The research activity originates from the collaboration between Politecnico di Milano, Milan, Italy, and the Huawei European Microwave Centre in Milan, which installed short (325 m) terrestrial links operating at 73 and 83 GHz, connecting two buildings in the university main campus. The received power data are processed, using a novel approach, to identify rain events and to remove the wet antenna effect, with the aim of accurately quantifying the fade induced by precipitation, AR. Moreover, AR is estimated by taking advantage of the ancillary data collected by the laser-based disdrometer collocated with the link transceivers. The results definitely point out the higher prediction accuracy achieved by exploiting the information on the rain drop size. A full year of data are used as reference to test the accuracy of the statistical prediction model for terrestrial links currently recommended by the ITU-R, which reveals a large overestimation. Finally, alternative models providing a higher accuracy are proposed and their accuracy assessed.","1558-2221","","10.1109/TAP.2019.2957116","Huawei Technologies; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8928516","5th generation (5G) mobile networks;electromagnetic (EM) wave propagation;measurement;terrestrial links","Rain;Attenuation;Buildings;Predictive models;Transceivers;Temperature sensors;5G mobile communication","","39","","26","IEEE","8 Dec 2019","","","IEEE","IEEE Journals"
