"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Accurate and Efficient Singularity Treatment in Integral Equation Discontinuous Galerkin Method","K. -J. Xu; W. Song; X. -M. Pan; X. -Q. Sheng","Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","2957","2966","A novel approach based on the singularity cancellation (SC) is proposed to accurately and efficiently evaluate the singular integrals arising in the integral equation discontinuous Galerkin (IEDG) method. Since IEDG employs the half-RWG basis function to discretize the 3-D integral equations, the operation of using Green's identity to convert the strongly singular integrals into the weakly singular ones gives rise to 3-D integrals along with 4-D integrals. Thus, the well-developed SC methods based on Duffy's transformation for the 4-D integrals arising in the traditional Galerkin method cannot be directly applied to IEDG. To solve this problem, a new scheme is developed to cancel out the singularities of the 3-D integrals in IEDG. The accuracy and efficiency of the proposed method are validated and demonstrated by several numerical results.","1558-2221","","10.1109/TAP.2018.2817287","NSFC(grant numbers:61771053,U-1730102,61421001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8319966","Discontinuous Galerkin (DG) method;Duffy’s transformation;singularity cancellation (SC);surface integral equations (SIEs);weak singularity","Method of moments;Integral equations;Surface impedance;Antennas;Kernel;Green's function methods;Standards","","6","","36","IEEE","19 Mar 2018","","","IEEE","IEEE Journals"
"An Accurate 3-D CFS-PML Based Crank–Nicolson FDTD Method and Its Applications in Low-Frequency Subsurface Sensing","N. Feng; Y. Zhang; Q. Sun; J. Zhu; W. T. Joines; Q. H. Liu","Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electronic Science, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electronic Science, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","2967","2975","An unsplit-field and accurate Crank-Nicolson cycle-sweep-uniform finite-difference time-domain (CNCSU-FDTD) method based on the complex-frequency-shifted perfectly matched layer (CFS-PML) is proposed. It is applied to 3-D low-frequency subsurface electromagnetic sensing problems. The presented CNCSU-FDTD takes advantage of both CFS-PML and unconditionally stable CN method so that it can attenuate evanescent waves, eliminate late-time reflections, and overcome the stability limits of the FDTD method. The time step intervals in CNCSU-FDTD can be 1000 times larger than that in the regular FDTD for the low-frequency sensing centered at 25 Hz while remaining accurate. Several 3-D numerical examples in the airborne transient electromagnetics system have been demonstrated to validate the proposed method. The CFS-PML-based CNCSU-FDTD method not only attains good accuracy but also saves several dozen times of CPU time as compared with the regular FDTD method.","1558-2221","","10.1109/TAP.2018.2816788","NSFC(grant numbers:41390453,61301008,61304110,61307042); National Research and Development Projects for Key Scientific Instruments; Fund of Central Universities(grant numbers:20720150021); Shenzhen City Science and Technology Innovation Committee(grant numbers:JCYJ201703 06141755150); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8320834","Airborne transient electromagnetics (ATEMs);complex-frequency-shifted perfectly matched layer (CFS-PML);Crank–Nicolson cycle-sweep-uniform finite-difference time-domain (CNCSU-FDTD);low-frequency sensing problems","Finite difference methods;Time-domain analysis;Sensors;Numerical stability;Time-frequency analysis","","34","","40","IEEE","21 Mar 2018","","","IEEE","IEEE Journals"
"A Method of Moments for Analysis of Electromagnetic Scattering From Inhomogeneous Anisotropic Bodies of Revolution","M. Maddah-Ali; S. H. H. Sadeghi; M. Dehmollaian","Department of Electrical Engineering, Amirkabir University of Technology, Tehran, Iran; Department of Electrical Engineering, Amirkabir University of Technology, Tehran, Iran; Center of Excellence on Applied Electromagnetic Systems, School of Electrical and Computer Engineering, University of Tehran, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","2976","2986","This paper proposes an efficient method to analyze scattering from an inhomogeneous body of revolution (BOR) with anisotropic electromagnetic properties. Both the permittivity and the permeability are assumed to be generalized tensors while there are no restrictions on the geometry of the BOR. The proposed method involves three stages. First, the volume equivalence principle is used to replace the BOR with volume electric and magnetic current densities. Requisite volume integral equations (VIEs) are, then, derived with the electric and magnetic flux densities inside the BOR being the unknown quantities. Finally, the VIEs are solved by Galerkin's method of moments. This is done by expanding the unknown flux densities in terms of appropriate basis functions compatible with the problem symmetry, and hence, reducing the integral equations to a matrix equation. The formation of the resultant matrix equation is elucidated in detail, whereby it is shown that the computation burden is remarkably reduced as no double volumetric-type integrals are to be computed. The efficiency of the proposed method is demonstrated by comparing the simulation results of several case studies with those available in the literature, or computed by commercial numerical codes.","1558-2221","","10.1109/TAP.2018.2823728","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8332985","Anisotropic media;bodies of revolution (BOR);electromagnetic (EM) scattering;moment methods","Method of moments;Integral equations;Permittivity;Permeability;Tensile stress;Electromagnetic scattering","","6","","40","IEEE","6 Apr 2018","","","IEEE","IEEE Journals"
"Multipole Perfectly Matched Layer for Finite-Difference Time-Domain Electromagnetic Modeling","A. Giannopoulos","School of Engineering, Institute for Infrastructure and Environment, The University of Edinburgh, Edinburgh, U.K.",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","2987","2995","A new multipole perfectly matched layer (PML) formulation is presented. Based on the stretched-coordinate approach, the formulation that utilizes a recursive integration concept in its development, introduces a PML stretching function that is created as the sum of any given number of complex-frequency shifted (CFS) constituent poles. Complete formulae for up to a three-pole formulation, to facilitate its implementation in finite-difference time-domain codes, are developed. The performance of this new multipole formulation compares favorably with existing higher order PMLs that instead utilize stretching functions that are developed as the product of elementary CFS constituent poles. It is argued that the optimization of the new multipole PML (MPML) could be more straightforward when compared to that of a higher order PML due to the absence of extra terms generated by the process of multiplication used in the development of the overall PML stretching function in higher order PMLs. The new MPML is found to perform very well when compared to standard CFS-PMLs requiring equivalent computational resources.","1558-2221","","10.1109/TAP.2018.2823864","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8332959","Absorbing boundary conditions;finite-difference methods;perfectly matched layer (PML)","Time-domain analysis;Finite difference methods;Antennas;Optimization;Standards;Perfectly matched layers;Absorption","","17","","20","IEEE","6 Apr 2018","","","IEEE","IEEE Journals"
"Balanced Electric-Magnetic Absorber Green’s Function Method for MoM Matrix Thinning and Conditioning","N. R. Shay; D. S. Weile; R. Kastner","School of Electrical Engineering, Tel Aviv University, Tel Aviv, Israel; Department of Electrical and Computer Engineering, University of Delaware, Newark, DE, USA; School of Electrical Engineering, Tel Aviv University, Tel Aviv, Israel",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","2996","3001","A balanced (Weston-type) absorber, characterized by both electric and magnetic loss mechanisms, can be placed within the null field inside the equivalent surface currents replacing a perfectly conducting or homogeneous scatterer. The absorber, referred to as the filler, substantially reduces the interactions between pairs of opposing basis/testing functions. The resultant moment matrix, formulated with the filler Green's function (GF), is thinned accordingly. Moreover, most annulled elements need not be computed at all, thereby reducing substantially the matrix fill time. The lossy nature of GF also serves to eliminate spurious internal resonances and thus makes the electric or magnetic field integral equation matrix to be well conditioned without resorting to a combined field integral equation.","1558-2221","","10.1109/TAP.2018.2826359","U.S.-Israel Science Binational Foundation(grant numbers:2012296); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8336921","Electric field integral equation (EFIE);ill- and well-conditioning;method of moments (MoM);sparse matrices","Green's function methods;Integral equations;Sparse matrices;Current distribution;Method of moments;Symmetric matrices;Antennas","","5","","12","IEEE","12 Apr 2018","","","IEEE","IEEE Journals"
"Higher Order Statistics for the  $\alpha - \eta - \kappa - \mu$  Fading Model","A. A. dos Anjos; T. R. R. Marins; R. A. A. de Souza; M. D. Yacoub","National Institute of Telecommunications, Santa Rita do Sapucaí, Brazil; National Institute of Telecommunications, Santa Rita do Sapucaí, Brazil; National Institute of Telecommunications, Santa Rita do Sapucaí, Brazil; Wireless Technology Laboratory, School of Electrical and Computation Engineering, University of Campinas, Campinas, Brazil",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3002","3016","The aim of this paper is twofold: 1) to show that the newly proposed α-η-κ-μ complex fading model provides the best fit for the envelope of a signal propagated in a millimeter wave in a given scenario and 2) to further improve the knowledge of this fading model through the derivation of some of its higher order statistics. The fitting process is carried out based on some field measurements campaigns conducted by independent research groups at the 28 GHz band as well as at the 60 GHz band available elsewhere in the literature. The higher order statistics concern the time derivative of the whole α-η-κ-μ process with a view at obtaining important metrics, such as level crossing rate, average fade duration, and phase crossing rate. An extensive number of exact formulations for the corresponding statistics are derived. Through a small sample of plots, the flexibility provided by the physically based model becomes evident, showing its potential to be used in a variety of propagation scenarios.","1558-2221","","10.1109/TAP.2018.2819882","Conselho Nacional de Desenvolvimento Científico e Tecnológico(grant numbers:304248/2014-2,308365/2017-8); Finep, with resources from Funttel through the Radiocommunication Reference Center project of the National Institute of Telecommunications, Brazil(grant numbers:01.14.0231.00); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8325447","5G;fading model;millimeter wave (mm-wave);wireless channel","Probability density function;5G mobile communication;Rayleigh channels;Measurement;Wireless communication;Data models","","21","","24","IEEE","26 Mar 2018","","","IEEE","IEEE Journals"
"A Fast Level Set Method for Multimaterial Recovery in Microwave Imaging","P. Shah; M. Moghaddam","University of Southern California, Los Angeles, CA, USA; University of Southern California, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3017","3026","Level set-based methods for microwave imaging can produce better results than linearized approaches but they are usually very slow because they require many iterations of a forward solver. In this paper, we have developed an approach, where we need only a small number of forward solver runs, to reconstruct the microwave images accurately. Our approach is a combination of a level set method and a linearized approach and has a regularization term for stability during level set iterations. We provide a detailed analysis of the method and demonstrate its applicability on synthetically generated data for 2-D microwave imaging. Different objects chosen to represent realistic features are considered to evaluate the performance. This approach is extended to multiple materials. The reconstructed images indicate that the method can produce accurate object localization, and shape and size identification. It can also recover the shape very well even for high contrast and heterogeneous structures.","1558-2221","","10.1109/TAP.2018.2817278","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8319982","Born iterative method (BIM);electromagnetic tomography;gradient methods;inverse scattering;level set method;microwave imaging","Level set;Microwave imaging;Microwave theory and techniques;Shape;Permittivity;Dielectrics","","3","","35","IEEE","19 Mar 2018","","","IEEE","IEEE Journals"
"Parametric Inversion of 3-D Anisotropic Permittivities From Scattered Electromagnetic Fields","L. E. Sun","Department of Electrical and Computer Engineering, Youngstown State University, Youngstown, OH, USA",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3027","3033","A model-based inversion algorithm combined with the curl-conforming volume integral equation (VIE) method is presented for sensitivity analysis of electromagnetic measurement for anisotropic objects. The forward algorithm utilizes the curl-conforming VIE method. The inversion algorithm is based on the Gauss-Newton method. The approach is applied to the reconstruction of the permittivities of 3-D anisotropic objects. Moreover, sensitivity analysis of the data from different polarizations of transmitters and receivers to the anisotropic properties is performed. Numerical examples show the effectiveness of the inversion algorithm and demonstrate the sensitivities of data from different transmitter and receiver pairs to the anisotropy.","1558-2221","","10.1109/TAP.2018.2820506","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8327630","Anisotropic media;Gauss–Newton method;model-based inversion algorithm;sensitivity analysis;volume integral equation (VIE)","Permittivity;Receivers;Integral equations;Transmitters;Mathematical model;Material properties;Sensitivity","","5","","22","IEEE","28 Mar 2018","","","IEEE","IEEE Journals"
"A 3-D Uniform Diffraction Tomographic Algorithm for Near-Field Microwave Imaging Through Stratified Media","K. Ren; J. Chen; R. J. Burkholder","ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; Key Laboratory of Electromagnetic Radiation and Sensing Technology, Institute of Electronics, Chinese Academy of Sciences, Beijing, China; ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3034","3045","The uniform diffraction tomographic (UDT) algorithm corrects discontinuities associated with conventional DT algorithms when applied to imaging of objects buried in layered media. The cause of the discontinuities in DT is in the implementation of the stationary phase solution for evaluating the spectral integral. The usual approach is to make a far-field approximation assuming that the depth is large. However, this is not appropriate for near-field imaging. UDT overcomes this issue by choosing the correct large asymptotic parameter in the exponent of the spectral integrand. In this paper, the original 2-D scalar UDT algorithm is extended to a fully vector 3-D solution involving the dyadic Green's function for the layered media, the polarization of the gain pattern of the probe antenna, and the stationary phase evaluation of a 2-D spectral integral. The 3-D UDT is demonstrated to provide smoothly continuous images, and like the conventional DT, the fast Fourier transform is implemented to generate images in real time. 3-D numerical simulations and experimental results are presented to verify the accuracy and efficacy of the 3-D UDT algorithm.","1558-2221","","10.1109/TAP.2018.2819897","Chinese Academy of Sciences Scholarship Program; PaneraTech, Inc., a member of the NSF Connection One Consortium; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8325515","Green’s function methods;ground penetrating radar (GPR);image generation;microwave imaging;synthetic aperture radar (SAR);tomography","Nonhomogeneous media;Reflection;Electric fields;Approximation algorithms;Tomography","","15","","38","IEEE","26 Mar 2018","","","IEEE","IEEE Journals"
"Electrically Large Circular Loops in the Estimation of an Incident Emitter’s Direction-of-Arrival or Polarization","S. Khan; K. T. Wong; Y. Song; W. -Y. Tam","Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hong Kong; Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hong Kong; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hong Kong",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3046","3055","Electrically small loops have been the focus of the research literature on loop-antenna signal processing, but such electrically small loop-antennas are electromagnetically inefficient. Electrically large loop-antennas will instead be analyzed here in this paper, in the context of estimating an incident source's direction-of-arrival or polarization. Specifically, three large loop-antennas here are collocated and are oriented orthogonally, in order to measure all three Cartesian components of the incident magnetic field simultaneously all at one specific spatial position. This orthogonal triad offers azimuth-elevation bivariate directivity despite the three loops' spatial collocation. For such a triad of electrically large loops, this paper (first in the open literature) formulates the array manifold, develops the corresponding algorithms in closed form to estimate an incident source's azimuth-elevation direction-of-arrival or polarization, and demonstrates these proposed estimators' precision as close to the Cramér-Rao bounds.","1558-2221","","10.1109/TAP.2018.2819727","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8325497","Antenna arrays;antenna measurements;antenna radiation patterns;antennas;array signal processing;arrays;direction-of-arrival estimation;directive antennas;loop antenna arrays;loop antennas;parameter estimation;polarimetry;polarization;polarization estimation;radio direction finding;signal processing antennas","Antenna arrays;Directive antennas;Antenna measurements;Antenna radiation patterns;Manifolds;Magnetic resonance;Array signal processing","","21","","26","IEEE","26 Mar 2018","","","IEEE","IEEE Journals"
"Dual-Antenna Concept With Complementary Radiation Patterns for Eyewear Applications","A. Cihangir; F. Gianesello; C. Luxey","Polytech’Lab, Université Nice Sophia Antipolis, Valbonne, France; STMicroelectronics, Crolles, France; Polytech’Lab, Université Nice Sophia Antipolis, Valbonne, France",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3056","3063","A dual-antenna concept to be integrated in a smart eyewear device is presented. The two antennas are printed on FR4 substrate and placed inside an Acrylonitrile butadiène styrène dielectric eyewear frame manufactured using 3-D printing technology. One of the two antennas is a monopole situated at the back of the eyewear with a specifically shaped ground plane underneath. The second antenna is a balanced-fed loop antenna placed in front of the eyewear with an integrated balun circuit. Both antennas are designed to operate in the 2.4 GHz band of the 802.11b/g/n standard. When compared to a reference single monopole antenna usually used in commercial eyewear, higher gain and complementary radiation patterns are obtained in several useful directions using our dual-antenna solution: 1) in front of the eyewear to communicate with a laptop; 2) in the side direction of the eyewear to communicate with a fixed hotspot access point; and 3) in downward direction of the eyewear to communicate with a peripheral smartphone in the pocket of the user. S-parameters and radiation pattern measurements are given with the eyewear placed over a specific anthropomorphic mannequin head phantom to validate the advantages of this novel dual-antenna concept. Specific absorption rate simulation results are presented showing the proposed antennas stay within the authorized limits.","1558-2221","","10.1109/TAP.2018.2819822","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8325500","3-D printing;directive antennas;electrically small antennas;loop;monopole;smart eyewear devices","Antenna radiation patterns;Antenna measurements;Directive antennas;Ear;Inductors;Feeds","","16","","20","IEEE","26 Mar 2018","","","IEEE","IEEE Journals"
"Experimental Assessment of the Coarray Concept for DoA Estimation in Wireless Communications","J. Wang; H. Xu; G. J. T. Leus; G. A. E. Vandenbosch","TELEMIC Division, Katholieke Universiteit Leuven, Leuven, Belgium; TELEMIC Division, Katholieke Universiteit Leuven, Leuven, Belgium; Faculty of Electrical Engineering, Mathematics and Computer Science, Delft University of Technology, Delft, Netherlands; TELEMIC Division, Katholieke Universiteit Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3064","3075","The direction of arrival (DoA) estimation performance of three different coarray structures, namely, the nested array, the coprime sampling array, and the sparse ruler array are presented and compared. The coarray concept makes it possible to detect the DoAs of much more sources than the number of physical antennas. Crucial is that for the first time, these coarrays are investigated based on real measurements conducted on a demonstrator platform. Based on the results obtained, the conclusion is clear. The MUSIC algorithm-based coarray concept with spatial smoothing is not suitable for DoA estimation in practical circumstances due to the unavoidable multipath phenomenon.","1558-2221","","10.1109/TAP.2018.2819824","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8325503","Coarray;coprime sampling array (CA);data measurements;direction of arrival (DoA) estimation;MUSIC;nested array (NA);sparse ruler array (SRA);spatial smoothing","Direction-of-arrival estimation;Array signal processing;Signal processing algorithms;Linear antenna arrays;Estimation;Arrays","","20","","45","IEEE","26 Mar 2018","","","IEEE","IEEE Journals"
"Investigation of SAR Reduction Using Flexible Antenna With Metamaterial Structure in Wireless Body Area Network","M. Wang; Z. Yang; J. Wu; J. Bao; J. Liu; L. Cai; T. Dang; H. Zheng; E. Li","School of Electronics and Information Engineering, Hebei University of Technology, Tianjin, China; School of Electronics and Information Engineering, Hebei University of Technology, Tianjin, China; Tianjin Binhai Civil-Military Integrated Innovation Institute, Tianjin, China; School of Electronics and Information Engineering, Hebei University of Technology, Tianjin, China; School of Electronics and Information Engineering, Hebei University of Technology, Tianjin, China; School of Electronics and Information Engineering, Hebei University of Technology, Tianjin, China; Generic Technology Research Department, Sichuan Jiuzhou Electronic Technology Co., Ltd., Mianyang, China; School of Electronics and Information Engineering, Hebei University of Technology, Tianjin, China; Department of Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3076","3086","A flexible dual-band antenna with a metamaterial structure (MS) is presented. Polyimide substance, which makes the antenna thin and bendable, is used as the substrate for the antenna. When the MS is placed between the antenna and the human's forearm, the antenna gain is increased by 9.3 and 5.37 dB, and the radiation efficiency is increased by 48.4% and 35.7%, at 2.45 and 5.8 GHz, respectively. In addition, the specific absorption rate is decreased by more than 70%, considering the limitations imposed by Federal Communications Commission and the regulation of International Commission on Non-Ionizing Radiation Protection (ICNIRP) for the frequencies cited above. The fabricated prototype of the antenna with the integrated MS was investigated by placing it on different places of human body, as also on different human bodies. The obtained results show that the proposed antenna is safe and suitable for use, in terms of the ICNIRP standards of World Health Organization.","1558-2221","","10.1109/TAP.2018.2820733","High-level Personal Research Projects of Higher Education Schools in Hebei Province(grant numbers:GCC2014011); 2015 Foreign Experts Affairs Talents Introduce Projects in Hebei Province; 2017 Innovation Funding Project of Postgraduate in Hebei Province, China(grant numbers:CXZZSS2017034); National Natural Science Foundation of China(grant numbers:61671200,61371031,61571395); open project of Zhejiang Key Laboratory for Advanced Microelectronic Intelligent Systems and Applications(grant numbers:ZJUAMIS1703); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8327876","Artificial magnetic conductor (AMC);flexible antenna;metamaterial structure (MS);specific absorption rate (SAR);wireless body area network","Antenna radiation patterns;Substrates;Wireless communication;Body area networks;Metamaterials;Dual band","","153","","20","IEEE","29 Mar 2018","","","IEEE","IEEE Journals"
"On Nonuniform Transient Electromagnetic Field Coupling to Overhead Transmission Lines","J. Guo; Y. -Z. Xie; F. Rachidi; K. -J. Li; S. -F. Wang","State Key Laboratory of Electrical Insulation and Power Equipment, National Center for International Research on Transient Electromagnetics and Applications, School of Electrical Engineering, Xi’an Jiaotong University, Xi’an, China; State Key Laboratory of Electrical Insulation and Power Equipment, National Center for International Research on Transient Electromagnetics and Applications, School of Electrical Engineering, Xi’an Jiaotong University, Xi’an, China; Electromagnetic Compatibility Group, École Polytechnique Fédérale de Lausanne, Lausanne, Switzerland; State Key Laboratory of Electrical Insulation and Power Equipment, National Center for International Research on Transient Electromagnetics and Applications, School of Electrical Engineering, Xi’an Jiaotong University, Xi’an, China; State Key Laboratory of Electrical Insulation and Power Equipment, National Center for International Research on Transient Electromagnetics and Applications, School of Electrical Engineering, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3087","3096","Transient electromagnetic fields can couple to overhead power transmission and distribution lines, causing damage to the connected equipment. In real cases, incident electromagnetic fields exhibit different spatial and temporal waveform distributions along the line. Normally, to ensure the accuracy of the simulation results, a large number of observation points are needed along the line, which is difficult to obtain. This paper proposes a new approach to address this problem. The proposed approach is based on Agrawal et al.'s coupling model, in which the amplitude and phase distributions of the horizontal exciting electric field along the line are, respectively, represented by the Fourier series and polynomial functions in the frequency domain using two kinds of least squares methods. As a result, the source terms along the line can be accurately evaluated starting from a limited number of observation points. The proposed approach has been validated experimentally.","1558-2221","","10.1109/TAP.2018.2821698","State Key Laboratory of Electrical Insulation and Power Equipment(grant numbers:EIPE18307); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8329413","Curve fitting;distributed parameter circuits;least squares methods;transient response;transmission line theory","Electric fields;Power transmission lines;Least mean squares methods;Couplings;Fourier series;Conductors","","14","","22","IEEE","2 Apr 2018","","","IEEE","IEEE Journals"
"Fast and Robust RBF Neural Network Based on Global K-Means Clustering With Adaptive Selection Radius for Sound Source Angle Estimation","X. Yang; Y. Li; Y. Sun; T. Long; T. K. Sarkar","Key Laboratory of Electronic and Information Technology in Satellite Navigation, Beijing Institute of Technology, Ministry of Education, Beijing, China; Key Laboratory of Electronic and Information Technology in Satellite Navigation, Beijing Institute of Technology, Ministry of Education, Beijing, China; Key Laboratory of Electronic and Information Technology in Satellite Navigation, Beijing Institute of Technology, Ministry of Education, Beijing, China; Key Laboratory of Electronic and Information Technology in Satellite Navigation, Beijing Institute of Technology, Ministry of Education, Beijing, China; Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY, USA",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3097","3107","The sound source localization technique is widely applied to target detection and localization. However, the application of conventional sound source localization methods is limited in actual environment because of estimation accuracy, computational complexity, and flexibility of the environment. In order to improve the sound source localization performance in actual environment, a fast and robust radial basis function (RBF) neural network based on global K-means clustering with adaptive selection radius is proposed in this paper. In the proposed method, an adaptive selection radius is calculated according to the population density sampling method to remove unnecessary points around cluster centers during the global K-means clustering; thus, compared with the conventional neural network, a fast optimization of hidden layer neuron parameters can be achieved. Afterward, the RBF neural network is trained to locate the sound source by solving nonlinear equations of the time difference of arrival and sound source location. Because of the adoption of adaptive selection radius in global K-means clustering, the proposed method can provide desirable performance with low computational complexity. Based on the simulated and actual experimental data, the proposed method is verified and an improved performance is achieved compared with that of conventional neural network sound source localization methods.","1558-2221","","10.1109/TAP.2018.2823713","111 Project of China(grant numbers:B14010); National Natural Science Foundation of China(grant numbers:61671065,31727901); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8335765","Adaptive selection radius;global K-means clustering;radial basis function (RBF) neural network;sound source localization","Biological neural networks;Estimation;Neurons;Microphones;Adaptive systems;Mathematical model","","19","","23","IEEE","11 Apr 2018","","","IEEE","IEEE Journals"
"Superresolution DoA Estimation With Circular Arrays Using Signal Segregation Algorithm in Conjunction With a Nulls-Synthesis Method","S. M. Amjadi; K. Sarabandi","Radiation Laboratory, University of Michigan, Ann Arbor, MI, USA; Radiation Laboratory, University of Michigan, Ann Arbor, MI, USA",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3108","3121","A method for superresolution direction-of-arrival (DoA) estimation of correlated signals using a circular array is presented. This is accomplished in two steps: 1) the directions of arrival and amplitudes of signals with angular spacing larger than the array beamwidth are detected using the array signal segregation using an iterative approach (ASSIA) and 2) signals with angular proximity smaller than the array beamwidth are separated using a novel closely spaced nulls-synthesis method (CNSM). It is demonstrated that the proposed ASSIA-CNSM is superior to the other superresolution DoA estimation techniques such as maximum-likelihood method. The experimental results indicate that ASSIA-CNSM can be effectively used to distinguish the DoAs of the signals with angular spacing as small as 0.15 BW (where BW is the array half-power beamwidth) and with signal-to-noise ratio as low as 5 dB.","1558-2221","","10.1109/TAP.2018.2823732","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8332983","Circular array;direction of arrival (DoA) estimation;iterative methods;null-synthesis technique;superresolution methods","Direction-of-arrival estimation;Estimation;Signal resolution;Spatial resolution;Antenna arrays;Signal to noise ratio","","9","","34","IEEE","6 Apr 2018","","","IEEE","IEEE Journals"
"Wideband Antenna Systems for Millimeter-Wave Amplitude-Only Direction Finding","D. Garrido Lopez; M. A. Al-Tarifi; G. Lasser; D. S. Filipovic","Apple Inc., Cupertino, CA, USA; Antenna Research Group, University of Colorado Boulder, Boulder, CO, USA; Antenna Research Group, University of Colorado Boulder, Boulder, CO, USA; Antenna Research Group, University of Colorado Boulder, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3122","3129","Two-antenna systems for wideband amplitude-only direction finding (AODF) are demonstrated. Tapered slot antennas (TSAs) are integrated into two flush-mounted configurations to achieve desired performance over 18-45 GHz range. The first system is made of two TSA elements embedded inside an absorptive cavity. Fed by a 90° hybrid, this phased-array topology supports two squinted beams required for AODF. The second system is made of two identical TSA elements physically squinted off boresight to produce required beams without beamforming. This allows each TSA element to be embedded in a separate nonabsorptive and shaped cavity for much improved AODF including widened field of view, higher gain, better dynamic range, and eliminated sidelobes. The system implications for the use of the proposed antenna front ends in terms of bearing errors to amplitude imbalances and receiver noise are also discussed. The construction of both antenna systems is disclosed, and experimental results closely resembling and therefore verifying theory are obtained.","1558-2221","","10.1109/TAP.2018.2823779","Office of Naval Research; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8332991","Direction finding (DF);K-/Ka-bands;millimeter-wave arrays;tapered slot antenna (TSA);wideband antennas","Cavity resonators;Wideband;Phased arrays;Receivers","","15","","27","IEEE","6 Apr 2018","","","IEEE","IEEE Journals"
