"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"D-Band High-Gain Circular-Polarized Plate Array Antenna","M. M. Zhou; Y. J. Cheng","EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1280","1287","This paper represents a low-profile large-scale circular-polarized (CP) plate array antenna in the D-band. To achieve the high gain, high efficiency, and wideband at the same time, a CP 2 × 2 subarray antenna is proposed at first, consisting of integrated horns, complementary phase shifters, and a dual-polarized power divider (PD). The complementary phase shifter includes a parallel capacitance phase shifter and a parallel inductance phase shifter. Phase shifts generated by inductance and capacitance structures present opposite tendencies versus frequency. Therefore, an appropriate combination of them will make the phase shift almost constant over a wideband, which is important to generate a wideband CP beam. Besides, the capacitance phase shifter can be implemented by inserting irises at waveguide broadsides, while the inductance phase shifter can be achieved by inserting irises at the waveguide narrow side. Such a simple configuration can guarantee the element spacing limitation and the fabrication accuracy. The dual-polarized PD consists of an octagon cavity with rotated symmetrical coupling slots for wideband equal-amplitude and in-phase outputs. In addition, some matching layers and matching ridges in the octagon cavity are introduced to achieve wideband matching. Finally, a wideband array feeding network is used to build a 16 × 16-element left-handed CP array antenna. The S11 below -10 dB bandwidth is about 15.1%, and the co-gain is more than 30 dBi from 130 to 149 GHz. The radiation efficiency is higher than 65% and a 3 dB axial ratio can be satisfied over the whole band.","1558-2221","","10.1109/TAP.2018.2796299","National Natural Science Foundation of China(grant numbers:61622105,61631012,61721001); Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2014Z008); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8265614","Circular-polarized (CP) array antenna;complementary phase shifter;dual-polarized power divider (PD);high-gain array antenna;terahertz (THz) plate array antenna","Antenna arrays;Phase shifters;Wideband;Power dividers;Capacitance;Inductance;Waveguide discontinuities","","64","","34","IEEE","22 Jan 2018","","","IEEE","IEEE Journals"
"Dual Circular-Polarized SIW-Fed High-Gain Scalable Antenna Array for 60 GHz Applications","Y. Zhao; K. -M. Luk","State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1288","1298","In this paper, a dual circularly polarized high-gain scalable antenna array is proposed for the 60 GHz applications. The array consists of cross-slot-coupled cavity-backed square patch antenna elements fed by a novel substrate-integrated waveguide network. In our design, the two polarizations share the common radiating element and feed network so that they exhibit similar performance in terms of bandwidth, gain, and radiation patterns for both polarizations. An 8×8 element array is designed to demonstrate its function, and the simulated data exhibit an overlapped bandwidth (SWR <; 2, 3 dB down gain bandwidth and AR <; 3 dB) of approximately 23%, a gain up to 25.8 dBic for both ports, and a port-to-Port isolation larger than 14 dB. Good unidirectional and symmetrical radiation patterns are observed. A prototype is fabricated, and the measured results agree with the simulated ones with acceptable disparities. The reported structure is built by the conventional printed circuit board technology which is cost effective. With these advantages, the proposed scalable antenna design is a good candidate for millimeter-wave wireless communications.","1558-2221","","10.1109/TAP.2018.2797530","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8268045","60 GHz;circular polarization (CP);dual polarization;high-gain arrays;millimeter-wave (mmW) antennas;substrate-integrated waveguide (SIW)","Antenna arrays;Feeds;Ports (Computers);Gain;Bandwidth;Cavity resonators;Substrates","","75","","28","IEEE","24 Jan 2018","","","IEEE","IEEE Journals"
"Planar Millimeter-Wave 2-D Beam-Scanning Multibeam Array Antenna Fed by Compact SIW Beam-Forming Network","J. -W. Lian; Y. -L. Ban; Q. -L. Yang; B. Fu; Z. -F. Yu; L. -K. Sun","School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; National Key Laboratory of Science and Technology on Communication, University of Electronic Science and Technology of China, Chengdu, China; China Aerodynamics Research and Development Center, Institute of Hypervelocity Aerodynamics, Mianyang, China; China Aerodynamics Research and Development Center, Institute of Hypervelocity Aerodynamics, Mianyang, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1299","1310","A planar millimeter-wave 2-D beam-scanning multibeam array antenna fed by compact 16-way beamforming network (BFN) in multilayered substrate integrated waveguide (SIW) technology is addressed. The BFN is formed by connecting two stacks of sub-BFNs, the E-plane sub-BFN and the H-plane sub-BFN. The H-plane sub-BFN is realized by a traditional H-plane 4 x 4 Butler matrix (BM). The key point of this design is to propose an E-plane 4 x 4 BM which realizes a planar E-plane sub-BFN. These two sets of sub-BFNs can joint directly without resorting to any connectors or connecting networks to form such a compact 16-way BFN with a reduced area of merely 3λ x 12λ. After that, to be compatible with the proposed BFN, a ladder-type 4 x 4 slot antenna array is employed, which is comprised of four linear 1 x 4 slot antenna arrays. Different from traditional array, the four subarrays are distributed in separate layers for the purpose of jointing to the BFN more conveniently. Transition network are also required to connect the BFN with the antenna array. Finally, a compact 2-D scanning multibeam array antenna based on the planar SIW BFN are fabricated and measured, which would be an attractive candidate for 5G application.","1558-2221","","10.1109/TAP.2018.2797873","National Natural Science Foundation of China(grant numbers:61471098,61401464); National Higher-education Institution General Research and Development Project(grant numbers:ZYGX2016J035); National Science and Technology Specific Projects of China(grant numbers:2015ZX03004004-003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8269302","2-D scanning;beam-forming network (BFN);Butler matrix (BM);fifth-generation (5G);millimeter-wave (mm-wave);multibeam;multilayered substrate integrated waveguide (SIW)","Couplers;Adaptive arrays;Millimeter wave technology;Millimeter wave communication;Linear antenna arrays;Slot antennas","","121","","26","IEEE","25 Jan 2018","","","IEEE","IEEE Journals"
"Numerical and Experimental Assessment of Source Reconstruction for Very Near-Field Measurements With an Array of $H$ -Field Probes","A. Kiaee; R. R. Alavi; R. Mirzavand; P. Mousavi","Department of Mechanical Engineering and the Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB, Canada; Department of Mechanical Engineering and the Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB, Canada; Department of Electrical Engineering, Institute of Communications Technology and Applied Electromagnetics, Amirkabir University of Technology, Tehran, Iran; Department of Mechanical Engineering and the Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB, Canada",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1311","1320","This paper presents a novel formulation of the source reconstruction problem that aims at increasing the accuracy of near-held (NF) to far-held (FF) transformations in a particular measurement arrangement, where the NF data are rapidly acquired by a planar array of H-held probes located close to a ground plane. A source reconstruction algorithm is proposed for obtaining the near electric and magnetic helds as well as the FF radiation pattern of the antenna under test after hltering the effects of the currents induced on the ground plane backing the probe array. This algorithm exploits a system of integral equations that, after discretization according to the method of moments, enables backprojecting the measured helds on equivalent sources distributed over an arbitrary 3-D surface. Different integral equations are considered for that purpose. The accuracy provided by four different integral formulations is investigated from measured and synthetic experimental data and compared with the standard plane wave spectrum reconstruction technique, making it possible to arrive at a conclusion as to which one to use in order to make the hnal analysis.","1558-2221","","10.1109/TAP.2017.2776339","EMScan Company under the NSERC-AITF Industrial Research Chair Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8118093","Antenna diagnostics;ground filtering;inverse source;near field (NF) to far field (FF);source reconstruction","Magnetic field measurement;Antenna measurements;Probes;Surface reconstruction;Antenna arrays;Integral equations;Current measurement","","25","","28","IEEE","22 Nov 2017","","","IEEE","IEEE Journals"
"Susceptibility Derivation and Experimental Demonstration of Refracting Metasurfaces Without Spurious Diffraction","G. Lavigne; K. Achouri; V. S. Asadchy; S. A. Tretyakov; C. Caloz","École Polytechnique de Montreal, Montreal, QC, Canada; École Polytechnique de Montreal, Montreal, QC, Canada; Department of Radio Science and Engineering, Aalto University, Espoo, Finland; Department of Radio Science and Engineering, Aalto University, Espoo, Finland; École Polytechnique de Montreal, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1321","1330","Refraction represents one of the most fundamental operations that may be performed by a metasurface. However, simple phase-gradient metasurface designs suffer from restricted angular deflection due to spurious diffraction orders. It has been recently shown, using a circuit-based approach, that refraction without spurious diffraction, or diffraction-free, can fortunately be achieved by a transverse (or in-plane polarizable) metasurface exhibiting either loss-gain, nonreciprocity, or bianisotropy. Here, we re-derive these conditions using a medium-based-and hence, more insightful-approach based on generalized sheet transition conditions and surface susceptibility tensors, and experimentally demonstrate for the first time, beyond any doubt, two diffraction-free refractive metasurfaces that are essentially lossless, passive, bianisotropic, and reciprocal.","1558-2221","","10.1109/TAP.2018.2793958","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8259235","Bianisotropy;field transformations;metasurface;refraction","Tensile stress;Diffraction;Antennas;Complexity theory;Scattering parameters;Electromagnetics;Absorption","","152","","34","IEEE","15 Jan 2018","","","IEEE","IEEE Journals"
"Dual-Polarized Bandpass Frequency-Selective Surface With Quasi-Elliptic Response Based on Square Coaxial Waveguide","J. Zhu; W. Tang; C. Wang; C. Huang; Y. Shi","School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; Jiangsu Center for Collaborative Innovation in Geographical Information Resource Development and Application, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of the Microwave Module Circuit, Nanjing Electronic Devices Institute, Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1331","1339","A new dual-polarized 3-D frequency-selective surface (FSS) with quasi-elliptic bandpass response is proposed by virtue of the square coaxial waveguide (SCW). By utilizing the SCW as one propagation path in the unit cell, two resonators can be generated intrinsically without introducing any extra structures. In addition, the parallel-plate waveguide constructed by sandwiching the ABS frame between outer conductors of adjacent SCWs will provide a second propagation path and create another resonator. With the help of these resonators, a passband with two transmission poles can be obtained. Furthermore, there are two finite transmission zeros locating at both sides of the passband due to the fact that the signals passing through these two propagation paths are combined out of phase, leading to both-sided sharp roll-off skirt. The E-field analysis and equivalent circuit model presented offer a physical insight into the operating principle of the proposed 3-D FSS. For the purpose of validation, the FSS is fabricated through the 3-D printing technique. The measured results exhibit high frequency selectivity, dual polarizations, and stable bandpass response under a variation of the incidence angle.","1558-2221","","10.1109/TAP.2018.2794386","National Natural Science Foundation of China(grant numbers:61571232,61601421); Research Innovation Program for College Graduates of Jiangsu Province(grant numbers:KYLX16_1291); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8260531","Bandpass;dual polarized;frequency-selective surface (FSS);parallel-plate waveguide (PPW);quasi-elliptic;square coaxial waveguide (SCW)","Frequency selective surfaces;Resonators;Conductors;Filtering theory;Integrated circuit modeling;Equivalent circuits;Passband","","70","","30","IEEE","17 Jan 2018","","","IEEE","IEEE Journals"
"Systematic Design of Printable Metasurfaces: Validation Through Reverse-Offset Printed Millimeter-Wave Absorbers","X. -c. Wang; A. Díaz-Rubio; A. Sneck; A. Alastalo; T. Mäkelä; J. Ala-Laurinaho; J. -F. Zheng; A. V. Räisänen; S. A. Tretyakov","Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; VTT Technical Research Center of Finland, Espoo, Finland; VTT Technical Research Center of Finland, Espoo, Finland; VTT Technical Research Center of Finland, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1340","1351","In this paper, we present a systematic methodology for realizing desired sheet impedances of printable metasurfaces. This methodology allows independent control of the sheet reactance (capacitance and series inductance) and its resistance, even if the conductor properties as well as the dielectric substrate thickness and permittivity are fixed due to manufacturing process restrictions. The derived analytical formulas allow us to easily find the physical dimensions of conductive patterns, which implement the required surface impedance. Numerical verification of the method shows excellent agreement with the analytical predictions, allowing the design of an arbitrary impedance without any optimization process. The method can be applied for designing lossy and low-loss metasurfaces, which can be used for absorption and wavefront manipulation of electromagnetic waves. As a representative example, the design of thin perfect absorbers has been approached using the developed method. The results demonstrate that the methodology adapts various material sheet resistivity, opening new possibilities for the design of printable metasurfaces, where the sheet resistivity of conductor strongly depends on the specific printing method. Finally, an experimental validation of absorbers designed for millimeter waves and printed using reverse-offset techniques is presented. To the best of our knowledge, this is the first time when reverse-offset printing has been used to provide well-working devices for short millimeter waves.","1558-2221","","10.1109/TAP.2017.2783324","Academy of Finland through the LATERA and METAMIRROR projects; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8259265","Absorbers;conductive layer;grid impedance;impedance control;metasurfaces;millimeter waves;reverse-offset printing","Impedance;Resistance;Ink;Conductivity;Capacitance;Dielectric substrates;Permittivity","","37","","39","IEEE","15 Jan 2018","","","IEEE","IEEE Journals"
"Realization of Beam Steering Based on Plane Spiral Orbital Angular Momentum Wave","S. Zheng; Y. Chen; Z. Zhang; X. Jin; H. Chi; X. Zhang; Z. N. Chen","College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1352","1358","A new form of plane spiral orbital angular momentum (PS-OAM) carrying wave with the spiral harmonics of exp(-jlφ) as a complete set of eigenmodes is proposed to realize beam steering. Such a wave possesses the fundamental characteristics of an OAM-carrying wave, i.e., a spiral phase distribution, yet propagates along transverse directions. Hence, it owes unique advantages for use in realizing desired radiation beams, while avoids the puzzles encountered by traditional OAM-carrying beams. Various OAM mode grouping using the superposition of PS-OAM waves are demonstrated here via theoretical calculations as well as experimental verifications. The generation methods for PS-OAM waves are also proposed and experimentally validated to authenticate the feasibility. Both the calculated and experimental results show that the PS-OAM grouping is capable of providing a practical realization of eigenmode beamforming.","1558-2221","","10.1109/TAP.2017.2786297","National Basic Research Program of China (973 Program)(grant numbers:2014CB340005); National Natural Science Foundation of China(grant numbers:61571391,61371030); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8234566","Beam control;beam steering;orbital angular momentum (OAM);radar detection","Spirals;Beam steering;Array signal processing;Antenna radiation patterns;Slot antennas;Dielectric resonator antennas","","62","","21","IEEE","22 Dec 2017","","","IEEE","IEEE Journals"
"A Memory Saving Augmented EFIE With Modified Basis Functions for Low-Frequency Problems","Y. Liu; X. -Y. Guo; H. -J. Zhou","Institute of Applied Physics and Computational Mathematics, Beijing, China; School of Electronics Engineering and Computer Science, Peking University, Beijing, China; Institute of Applied Physics and Computational Mathematics, Beijing, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1359","1365","A new augmented electric field integral equation (A-EFIE) formulation is discussed in the low frequency. In the new formulation, both the electric current and charge are considered as unknowns. Different from the conventional A-EFIE, a constraint on the normal component of the magnetic field is added to modifying the formulation of A-EFIE for improving the accuracy and a kind of constant nodal functions is introduced for expanding the electric charge. With the proposed method, besides avoiding the low-frequency breakdown, the storage of impedance matrix is reduced over 35% compared with the conventional A-EFIE, which is owing to the application of constant nodal functions associated with vertices. Numerical examples illuminate the validity and performance of the new A-EFIE with constant nodal functions.","1558-2221","","10.1109/TAP.2018.2789983","National Natural Science Foundation of China(grant numbers:11571196,61201113); Science Challenge Program(grant numbers:JCKY2016212A502); Major State Basic Research Development Program of China(grant numbers:2013CB328900); National Natural Science Foundation of China(grant numbers:61431014); Key Project of Complicated Electromagnetic Environment Laboratory, CAEP(grant numbers:2015E01-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8246980","Constant nodal function;electric field integral equation (EFIE);electromagnetic scattering;low-frequency breakdown","Current;Electric breakdown;Impedance;Method of moments;Integral equations;Electromagnetic scattering;Electric potential","","7","","22","IEEE","5 Jan 2018","","","IEEE","IEEE Journals"
"A Time-Domain Thin Dielectric Sheet (TD-TDS) Integral Equation Method for Scattering Characteristics of Tunable Graphene","Y. Zhao; S. Tao; D. Ding; R. Chen","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1366","1373","A time-domain thin dielectric sheet (TD-TDS) integral equation method is presented to analyze the transient scattering of thin graphene films with the electrostatic bias. In this method, the volume integral of the time-domain volume integral equation is transformed to surface integral to reduce the scale of calculation. In this method, the Rao-Wilson-Glisson basis function and the pulse functions are employed as a spatial basis function while the fourth-order Lagrangian basis functions are employed as temporal basis functions. The main advantages of the TD-TDS method are: 1) this method provides a new way for the simulation of graphene device; 2) only the surfaces of the targets need to be meshed when the targets are modeled as surfaces instead of volumes. As a result, the computational resources and time are greatly reduced; 3) broadband electromagnetic response characteristics can be obtained only after one time computation; and 4) this TD-TDS method is suitable for analyzing the dispersive dielectric material whose permittivity is a Drude model with a time convolution operation. Numerical examples are demonstrated to show the accuracy and efficiency of the TD-TDS method.","1558-2221","","10.1109/TAP.2018.2790043","Natural Science Foundation(grant numbers:61701240,61431006,61522108); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8247215","Dispersive materials;graphene;thin dielectric sheet (TDS);transient electromagnetic response","Graphene;Dielectrics;Integral equations;Time-domain analysis;Dispersion;Numerical models","","19","","33","IEEE","5 Jan 2018","","","IEEE","IEEE Journals"
"Efficient Three-Step LOD-FDTD Method in Lossy Saturated Ferrites With Arbitrary Magnetization","K. Hosseini; Z. Atlasbaf","Department of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran; Department of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1374","1383","A three-step unconditionally stable locally one-dimensional finite-difference time-domain method is proposed to represent an arbitrarily magnetized lossy ferrite medium. The small loss in the saturated ferrite is introduced to the algorithm through a simple explicit relation. A step-by-step procedure is established to minimize the number of operations and variables. It is shown that the processing time and occupied memory variables in the proposed method are about 90% and 50% of those of the one-step leapfrog alternating direction implicit method, respectively. The accuracy and stability of the method are verified through the simulation of wave propagation in two ferrite-loaded devices, including a microstrip phase shifter, and a stripline circulator.","1558-2221","","10.1109/TAP.2018.2796383","Iran National Science Foundation(grant numbers:95836118); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8265620","Anisotropic;circulator;dispersive;finite-difference time domain (FDTD);locally one-dimensional (LOD);magnetized ferrite;phase shifter;unconditionally stable (US)","Ferrites;Mathematical model;Finite difference methods;Perpendicular magnetic anisotropy;Media;Time-domain analysis","","8","","27","IEEE","22 Jan 2018","","","IEEE","IEEE Journals"
"The FIT-MoM Hybrid Method for Analysis of Electromagnetic Scattering by Dielectric Bodies of Revolution","A. A. Kucharski","Department of Telecommunications and Teleinformatics, Wrocław University of Science and Technology, Wrocław, Poland",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1384","1391","In this paper, the finite-integration technique (FIT) is hybridized with the method-of-moments (MoM) for the case of electromagnetic scattering by dielectric bodies of revolution (BoRs). A frequency-domain FIT is used to account for the inhomogeneous dielectric region, while the MoM is used to model the outer environment by means of dyadic Green's functions. The assumption about the rotational symmetry of the analyzed object allows for the application of usual decoupling of azimuthal modes, thus reducing the original 3-D problem to a number of 2-D cases. This in turn results in much smaller linear equation sets. Moreover, for nonzero modes, we use the possibility to further reduce the number of unknowns by eliminating azimuthal field components from the final equations.","1558-2221","","10.1109/TAP.2018.2796721","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8267027","Electromagnetic scattering;finite-difference (FD) methods;method of moments (MoM)","Mathematical model;Dielectrics;Method of moments;Surface fitting;Antennas;Green's function methods;Geometry","","19","","5","IEEE","23 Jan 2018","","","IEEE","IEEE Journals"
"Vector Parabolic Equation-Based Derivation of Rectangular Waveguide Surrogate Models of Arched Tunnels","X. Zhang; C. D. Sarris","Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1392","1403","Radio-wave propagation in tunnels and mines can be qualitatively understood by representing these environments as overmoded waveguides. Waveguide models are fast and intuitive, but the accurate prediction of the propagation characteristics of realistic geometries is beyond their scope. Such predictions can be derived by computationally intensive techniques, such as ray-tracing and vector parabolic equation (VPE) methods. This paper combines the two approaches, to extract surrogate models of arched tunnels in the form of rectangular waveguides. The parameters of the latter are optimized to match their propagation characteristics to those of the original arched tunnel, as predicted by the VPE method. The accuracy and limitations of these surrogate models are thoroughly evaluated. Their practical usefulness is demonstrated in an application where they are iteratively used, in lieu of the original computationally costly arched tunnel model, to optimally distribute the access points of an in-tunnel wireless communication system.","1558-2221","","10.1109/TAP.2017.2787658","Natural Sciences and Engineering Research Council of Canada and Thales Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8240581","Electromagnetic propagation;parabolic equation method;rectangular waveguide (RWG);surrogate model;waveguide modal theory;wireless channel modeling","Computational modeling;Mathematical model;Attenuation;Rectangular waveguides;Numerical models;Optimization;Analytical models","","21","","27","IEEE","27 Dec 2017","","","IEEE","IEEE Journals"
"Beyond Geometrical Optics: Higher Order Diffraction at Thin Curved Dielectric Layers","I. O. Sukharevsky","Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1404","1412","In this paper, we elaborate the method to successively find higher order terms of the asymptotic expansion of the field diffracted at a thin dielectric layer in 2-D problems (both the cases of E- and H-polarization). Each iteration of this method can be reduced to some standard 1-D boundary problem with a second-order differential equation and boundary conditions of impedance type. The boundary problem solvability and uniqueness are studied. The derivation of the leading asymptotic term is described, along with its geometrical optics meaning. The structure of the second asymptotic term is studied and analyzed with respect to its partial terms. Special attention is given to the partial terms describing the contribution to the diffracted field of the curvature of boundaries and their mutual slope. The results are verified by comparison with a solution obtained with the integral equation method.","1558-2221","","10.1109/TAP.2018.2790441","Alexander von Humboldt Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8248779","Electromagnetic diffraction;geometrical optics (GO);higher order diffraction;ray tracing","Dielectrics;Boundary conditions;Geometrical optics;Optical diffraction;Diffraction","","1","","17","IEEE","8 Jan 2018","","","IEEE","IEEE Journals"
"A Potential-Based Integral Equation Method for Low-Frequency Electromagnetic Problems","Q. S. Liu; S. Sun; W. C. Chew","Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, Purdue University, West Lafayette, IN, USA",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1413","1426","In this paper, we propose a potential-based integral equation solver for low-frequency electromagnetic (EM) problems. In this formulation, the scalar potential (Φ) equation is solved in tandem with the vector potential (A) equation. The resulting system is immune to low-frequency catastrophe and accurate in capturing the electrostatic and magnetostatic physics. The fast convergence of the new A-Φ system, which is a typical symmetric saddle point problem, is made possible through the design of an appropriate left constraint preconditioner. Numerical examples validate the efficiency and stability of the novel formulation in solving both EM scattering and circuit problems over a wide frequency range up to very low frequencies.","1558-2221","","10.1109/TAP.2018.2794388","National Natural Science Foundation of China(grant numbers:61622106,61721001,61425010); Research Grants Council of Hong Kong(grant numbers:GRF 17207114); University Grants Council of Hong Kong(grant numbers:AoE/P-04/08); NSF ECCS(grant numbers:1609195); ANSYS Inc.(grant numbers:PO37497); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8260544","Circuit problems;integral equation;low-frequency catastrophe;scalar potential;scattering problems;vector potential","Electric potential;Integral equations;Green's function methods;Antennas;Scattering;Electromagnetics","","49","","45","OAPA","17 Jan 2018","","","IEEE","IEEE Journals"
"Modeling the Phase Correlation of Effective Diffuse Scattering From Surfaces for Radio Propagation Prediction With Antennas at Refined Separation","Y. Miao; Q. Gueuning; C. Oestges","Institute of Information and Communication Technologies, Electronics and Applied Mathematics, Université Catholique de Louvain, Louvain-la-Neuve, Belgium; Institute of Information and Communication Technologies, Electronics and Applied Mathematics, Université Catholique de Louvain, Louvain-la-Neuve, Belgium; Institute of Information and Communication Technologies, Electronics and Applied Mathematics, Université Catholique de Louvain, Louvain-la-Neuve, Belgium",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1427","1435","Diffuse scattering (DS), mostly caused by macroscopically rough surfaces, can be modeled by an effective roughness (ER) approach. In the ER approach, the object surface is divided into tiles, and the DS field amplitude associated with each tile is given. Assuming that the transmit antenna (or emitted field) is fixed and the phases associated with different tiles are independent, this paper proposes a phase evolution model based on the relative spatial locations of the receive antenna (Rx) to each tile. The proposed model contains two parts: the deterministic part that depends on the variation of the distance from Rx to tile center, and the correlated random part that depends on the variation of the angle between the Rx and the normal vector of tile. The correlation of the tile field phases resulting from the angular variation is modeled by the exponentially damped cosine correlation function. The proposed phase evolution model is evaluated by being applied to the ER approach to predict the DS component of radio channel transfer function (CTF). The predicted DS-CTF is compared with the reference (simulated data by physical optics and measured data in well-controlled environment) in terms of the spatial autocorrelation as well as the spatial Doppler spectrum.","1558-2221","","10.1109/TAP.2018.2794372","Belgian Fonds de la Recherche Scientifique (FRS-FNRS) in the framework of FRS-FNRS project MACHAON; Walloon Region Program WB-HEALTH (B-WARE Project); EOS Program(grant numbers:30452698); COST Action(grant numbers:CA15104 IRACON); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8260526","Angular and distance variations;diffuse scattering (DS) correlation;effective roughness (ER);measurement;phase evolution;physical optics (PO)","Correlation;Rough surfaces;Surface roughness;Erbium;Predictive models;Scattering;Brain modeling","","12","","26","IEEE","17 Jan 2018","","","IEEE","IEEE Journals"
