"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Generalized Sheet Transition Conditions for a Metascreen—A Fishnet Metasurface","C. L. Holloway; E. F. Kuester","Boulder Laboratories, Electromagnetics Division, National Institute of Standards and Technology, Boulder, CO, USA; Department of Electrical, Computer and Energy Engineering, University of Colorado at Boulder, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2414","2427","We used a multiple-scale homogenization method to derive generalized sheet transition conditions (GSTCs) for electromagnetic fields at the surface of a metascreen-a metasurface with a “fishnet” structure. These surfaces are characterized by periodically spaced arbitrary-shaped apertures in an otherwise relatively impenetrable surface. The parameters in these GSTCs are interpreted as effective surface susceptibilities and surface porosities, which are related to the geometry of the apertures that constitute the metascreen. We emphasize the subtle but important difference between the GSTCs required for metascreens and those required for metafilms [a metasurface with a “cermet” structure, i.e., an array of isolated (nontouching) scatterers]. Finally, we demonstrate the validity of the surface parameters derived here by comparing results for metascreens composed of either circular or square apertures with those of other approaches.","1558-2221","","10.1109/TAP.2018.2809620","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8302458","Boundary conditions (BCs);generalized sheet transition conditions (GSTCs);metafilms;metagratings;metamaterials;metascreens;metasurfaces;multiple-scale homogenization;surface porosities;surface susceptibilities","Apertures;Electromagnetics;Surface waves;Boundary conditions;Metamaterials;Media","","47","","35","IEEE","26 Feb 2018","","","IEEE","IEEE Journals"
"A Design Technique Based on Equivalent Circuit and Coupler Theory for Broadband Linear to Circular Polarization Converters in Reflection or Transmission Mode","G. Perez-Palomino; J. E. Page; M. Arrebola; J. A. Encinar","Department of Electromagnetism and Circuit Theory, Universidad Politécnica de Madrid, Madrid, Spain; Department of Electromagnetism and Circuit Theory, Universidad Politécnica de Madrid, Madrid, Spain; Signal Theory and Communications Group, Universidad de Oviedo, Gijón, Spain; Department of Electromagnetism and Circuit Theory, Universidad Politécnica de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2428","2438","A new approach to designing frequency selective surface (FSS)-based linear to circular polarization (LP-CP) converters is presented. It is based on the use of FSSs which exhibit dual diagonal symmetry, and a novel four-port equivalent circuit able to describe the electrical behavior of the cells for the two linear incident polarizations at the same time. The equivalent circuit allows the use of standardized branch line coupler theory to design LP-CP converters comprising a cascade of an arbitrary number of layers, whose synthesis includes the phase and makes it possible to achieve prescribed electrical conditions systematically. A full design procedure has been developed using the new approach and several designs in both transmission and reflection modes are presented and evaluated. It has been proven that single layer reflective converters exhibit large bandwidths as the two reflected field components are in quadrature independently of the frequency. One of these devices was designed and showed an axial ratio <;0.2 dB within the band from 21.5 to 28.5 GHz. The reflective LP-CP converters designed was also manufactured and tested, and the measurements were used to validate the design procedure.","1558-2221","","10.1109/TAP.2018.2809664","Community of Madrid, SPADERadar-CM Project(grant numbers:S2013/ICE-3000); Spanish Ministry of Economy, Industry and Competitiveness(grant numbers:TEC2016-75103-C2-1-R); European Space Agency(grant numbers:4000117113); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8302946","Branch line coupler;broadband;dual diagonal symmetry;equivalent circuit;four-port network;linear to circular polarization (LP–CP) converters;standardized synthesis","Equivalent circuits;Frequency selective surfaces;Computer architecture;Reflection;Broadband antennas;Couplers;Bandwidth","","65","","26","IEEE","26 Feb 2018","","","IEEE","IEEE Journals"
"Are There the Pure TE and TM Modes in the Closed Waveguide Filled With a Homogeneous, Anisotropic and Lossless Medium?","W. Jiang; J. Liu; Q. Li; T. Xia; X. Hu; Q. H. Liu","Subsurface Multi-scale Imaging Key Laboratory, Institute of Geophysics and Geomatics, China University of Geosciences, Wuhan, China; Department of Electronic Science, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; School of Science, Beijing Technology and Business University, Beijing, China; School of Mathematics and Statistics, Guizhou University of Finance and Economics, Guiyang, China; Subsurface Multi-scale Imaging Key Laboratory, Institute of Geophysics and Geomatics, China University of Geosciences, Wuhan, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2439","2448","Using the Abelian group theory and the classic electromagnetic waveguide theory, we propose a sufficient condition for the existence of the pure TE and TM modes in the closed waveguide filled with a homogeneous, anisotropic, and lossless medium. This sufficient condition is the relation between the permittivity and permeability tensors. Four eigenvalue problems that can be used to simulate the pure TE and TM modes in the anisotropic waveguide are derived from source-free Maxwell's equations. Two of them are eigenvalue problems of the elliptic differential operator, and the other two are eigenvalue problems of the curl-curl operator. Moreover, we solve these four eigenvalue problems by the finite element method. Finally, we carry out some numerical experiments to verify our theoretical results.","1558-2221","","10.1109/TAP.2018.2814061","National Natural Science Foundation of China(grant numbers:11361013,41274077,41474055); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8310571","Abelian group;anisotropic medium;eigenvalue problem;finite element method (FEM);pure TE and TM modes","Optical waveguides;Eigenvalues and eigenfunctions;Electromagnetics;Transmission line matrix methods;Electromagnetic scattering;Antennas","","6","","19","IEEE","9 Mar 2018","","","IEEE","IEEE Journals"
"Efficient Analytical Evaluation of Complex Dispersion Relations of a Multiple-Row Periodic Array of Magnetodielectric Circular Cylinders","Y. H. Cho; D. -H. Kwon","School of Information and Communication Engineering, Mokwon University, Daejeon, South Korea; Department of Electrical and Computer Engineering, University of Massachusetts Amherst, Amherst, MA, USA",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2449","2457","An analytical mode-matching method based on the common area concept and mixed coordinate formulations is proposed for a multiple-row periodic array of magnetodielectric circular cylinders (PAMCs). Complex dispersion relations for single- and double-row PAMCs are computed with Davidenko's method and tested using commercial electromagnetic (EM) analysis packages, thus verifying that our solutions are very accurate and numerically efficient. The EM bandgap formations of a single-row PAMC are presented with respect to different cylinder spacing. We also observe that a resonance gap, which results in a sharp band-stop phenomenon, can appear in a double-row PAMC with high-permittivity cylinders.","1558-2221","","10.1109/TAP.2018.2816655","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8318680","Electromagnetic (EM) bandgap materials;leaky waves;mode-matching methods;periodic structures","Dispersion;Scattering;Propagation constant;Attenuation;Boundary conditions;Antenna arrays;Magnetic resonance","","3","","22","IEEE","16 Mar 2018","","","IEEE","IEEE Journals"
"A Wavelet-Enhanced PWTD-Accelerated Time-Domain Integral Equation Solver for Analysis of Transient Scattering From Electrically Large Conducting Objects","Y. Liu; A. C. Yücel; H. Bağcı; A. C. Gilbert; E. Michielssen","Department of Electrical Engineering and Computer Science, University of Michigan, MI, USA; Department of Electrical Engineering and Computer Science, University of Michigan, MI, USA; Division of Computer, Electrical, and Mathematical Science and Engineering, King Abdullah University of Science and Technology, Thuwal, Saudi Arabia; Department of Mathematics, University of Michigan, MI, USA; Department of Electrical Engineering and Computer Science, University of Michigan, MI, USA",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2458","2470","A wavelet-enhanced plane-wave time-domain (PWTD) algorithm for efficiently and accurately solving time-domain surface integral equations (TD-SIEs) on electrically large conducting objects is presented. The proposed scheme reduces the memory requirement and computational cost of the PWTD algorithm by representing the PWTD ray data using local cosine wavelet bases (LCBs) and performing PWTD operations in the wavelet domain. The memory requirement and computational cost of the LCB-enhanced PWTD-accelerated TD-SIE solver, when applied to the analysis of transient scattering from smooth quasi-planar objects with near-normal incident pulses, scale nearly as O(Ns log Ns) and O(Ns1.5), respectively. Here, Ns denotes the number of spatial unknowns. The efficiency and accuracy of the proposed scheme are demonstrated through its applications to the analysis of transient scattering from a 185-wavelength long NASA almond and a 123-wavelength long Airbus A-320 model.","1558-2221","","10.1109/TAP.2018.2809555","Air Force Office of Scientific Research AFOSR/NSSEFF Program(grant numbers:FA9550-10-1-0180); National Science Foundation(grant numbers:CCF 1116082); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8302541","Complexity analysis;fast algorithms;local cosine basis (LCB);marching-on-in-time (MOT);plane-wave time-domain algorithm (PWTD);time-domain surface integral equation (TD-SIE);transient scattering;very large-scale problems;wavelet","Time-domain analysis;Scattering;Memory management;Transient analysis;Computational efficiency;Integral equations;Surface waves","","16","","24","IEEE","26 Feb 2018","","","IEEE","IEEE Journals"
"Approximated Solutions for ELF Near-Field Propagation Due to a Horizontal Electric Dipole Excitation Near the Sea-Rock Boundary","H. L. Xu; T. T. Gu; K. Li","Department of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Department of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Department of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2471","2481","In this paper, the near-field propagation of extremely low frequency (ELF) wave due to a horizontal electric dipole excitation has been investigated near the boundary between two dielectrics. First, a novel quasi-static approximation is assumed with γ2 ≈ -iλ so that the integrands of the Fourier-Bessel representations for ELF field are approximated near the poles by adopting Maclaurin's Expansion. Second, by the conditions of k2ρ ≪ 1, z/ρ ≪ 1, and d/ρ ≪ 1, the ratio of wave numbers for rock and sea k2/k1 is equivalent to an infinitesimal that only fundamental terms of |k22γ2|/|k12γ1| are reserved for the electromagnetic components. Third, the approximated formulas are derived for ELF near-field propagation generated by a horizontal electric dipole with the above simplifications. Finally, the simplified formulas are verified by an analogy with the exact and approximated formulas, respectively. It demonstrates that the proposed formulas are complementarily essential for evaluations of ELF near field and the plotted Poynting vectors indicate approximately the propagation direction of the energy flow.","1558-2221","","10.1109/TAP.2018.2810328","National Natural Science Foundation of China(grant numbers:61271086,61571389); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8304701","Extremely low frequency (ELF) near field;horizontal electric dipole;sea-rock boundary","Ground penetrating radar;Geophysical measurement techniques;Electromagnetic fields;Rocks;Geometry;Dielectrics","","20","","20","IEEE","28 Feb 2018","","","IEEE","IEEE Journals"
"Analytical Expressions of Critical Distances for Near-Ground Propagation","M. H. Bezerra Cardoso; S. Mostarshedi; G. Baudoin; J. -M. Laheurte","Université Paris-Est, ESYCOM (EA 2552), CNAM, ESIEE Paris, Université Paris-Est Marne-la-Vallée, Marne-la-Vallée, France; Université Paris-Est, ESYCOM (EA 2552), CNAM, ESIEE Paris, Université Paris-Est Marne-la-Vallée, Marne-la-Vallée, France; Université Paris-Est, ESYCOM (EA 2552), CNAM, ESIEE Paris, Université Paris-Est Marne-la-Vallée, Noisy-le-Grand, France; Université Paris-Est, ESYCOM (EA 2552), CNAM, ESIEE Paris, Université Paris-Est Marne-la-Vallée, Marne-la-Vallée, France",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2482","2493","This paper investigates the near-ground propagation and the condition under which the wave propagation can profit from the proximity of an interface. To this aim, asymptotic approximations of the electric field radiated by an elementary vertical electric dipole over a half-space are introduced. The asymptotic formulations coincide with other approximations previously carried out in the literature. In this comprehensive formulation, in addition to the direct and reflected wave, a third field component is taken into account, physically originated by the diffraction at the interface of the two media. This component, ignored by ray-based techniques, can become predominant and stimulate the near-ground propagation. This paper presents an analytical expression for the condition under which a near-ground propagation can benefit from the special component. Two critical distances associated with the beginning and the end of the preponderance zone of the component are also evaluated. The benefits of the near-ground wave propagation as well as the validity of the three analytical expressions have been verified in the frame of various scenarios.","1558-2221","","10.1109/TAP.2018.2811715","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8306493","Asymptotic evaluation of Sommerfeld formulation;guidelines for wireless design;near-ground propagation;Sommerfeld half-space problem","Antennas;Media;Wireless communication;Propagation constant;Wireless sensor networks;Communication system security","","8","","42","IEEE","5 Mar 2018","","","IEEE","IEEE Journals"
"Combining CS With FEKO for Fast Target Characteristic Acquisition","S. -R. Chai; L. -X. Guo; K. Li; L. Li","Collaborative Innovation Center of Information Sensing and Understanding, School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; Collaborative Innovation Center of Information Sensing and Understanding, School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; Collaborative Innovation Center of Information Sensing and Understanding, School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2494","2504","The compressive sensing (CS) is a new sampling paradigm that promises to accurately reconstruct compressible signals from much fewer measurements than nominal number of data points. To apply the attractive properties illustrated above, a new method named CS-FEKO is proposed in this paper, which introduces the ideas from CS into commercial software field computations involving bodies of arbitrary shape (FEKO) to improve the efficiency of FEKO in solving multistatic scattering problems. In performing a multistatic scattering analysis with CS-FEKO, the far-zone scattered fields in one scattering angle over all excitations are viewed as the signal of interest. The CS is first utilized as a preprocessing of FEKO, which modifies the conventional plane incident waves to the excitations that the CS needed. Then, FEKO is applied to solve the scattering problems under the new set of excitations to get the measurements of the scattered fields. Finally, the CS is secondly introduced as a postprocessing of FEKO, where CS inversion is employed to recover the desired far-zone multistatic scattered fields. To make a full use of the high efficiency and the deep optimization benefits of FEKO in solving wide-angle scattering problems, two forms of measurement matrixes are introduced, which have a more concise expression, and can reduce the simulating runtimes dramatically. The multistatic scattering radar cross section for different objects obtained from CS-FEKO are presented and compared with those derived from FEKO to illustrate the accuracy and efficiency of the proposed method.","1558-2221","","10.1109/TAP.2018.2816599","China Post-Doctoral Science Foundation(grant numbers:2017M613067); Fundamental Research Funds for the Central Universities(grant numbers:JB170501); Foundation for Innovative Research Groups of the National Natural Science Foundation of China(grant numbers:61621005); National Natural Science Foundation of China(grant numbers:61431010,61501360); 111 Project(grant numbers:B17035); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8318635","Compressive sensing (CS);FEKO;multistatic scattering","Electromagnetic scattering;Nickel;Method of moments;Matrix converters;Integral equations;Sparse matrices","","7","","26","IEEE","16 Mar 2018","","","IEEE","IEEE Journals"
"Volume Integral Formulation for the Calculation of Material Independent Modes of Dielectric Scatterers","C. Forestiere; G. Miano; G. Rubinacci; A. Tamburrino; R. Tricarico; S. Ventre","Department of Electrical Engineering and Information Technology, Università degli Studi di Naples Federico II, Naples, Italy; Department of Electrical Engineering and Information Technology, Università degli Studi di Naples Federico II, Naples, Italy; Department of Electrical Engineering and Information Technology, Università degli Studi di Naples Federico II, Naples, Italy; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical Engineering and Information Technology, Università degli Studi di Naples Federico II, Naples, Italy; Department of Electrical and Information Engineering, Università di Cassino e del Lazio Meridionale, Cassino, Italy",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2505","2514","Previous studies have demonstrated that the representation of the electromagnetic field scattered by a homogeneous object at a given frequency in terms of modes independent of its permittivity can be useful to investigate resonant scattering phenomena, and to design metamaterials. However, these modes have never been calculated for arbitrarily shaped particles in the full-retarded regime. In this paper, we introduce a numerical method based on volume integral equations (VIEs) for their calculation. We show, by studying the electromagnetic scattering from a finite-length cylinder of dimensions comparable to the incident wavelength, that only a moderate number of modes are needed to accurately describe the scattered far-field. Moreover, the presented modal expansion is computationally advantageous compared to the direct solution of the VIE when the scattered field has to be computed for many different values of the dielectric permittivity, given the size, and shape of the dielectric body.","1558-2221","","10.1109/TAP.2018.2816604","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8318702","Eigenvalues and eigenfunctions;frequency domain analysis;integral equations;Maxwell’s equations;resonance;scattering","Integral equations;Scattering;Eigenvalues and eigenfunctions;Shape;Permittivity;Dielectrics;Antennas","","16","","44","IEEE","16 Mar 2018","","","IEEE","IEEE Journals"
"Electromagnetic Scattering by a Pair of Semi-Infinite Metal Plates Perpendicularly Truncated by a Metal Ground Plane","M. D. Poort; V. G. Daniele; P. L. E. Uslenghi","Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA; Dipartimento di Elettronica e Telecomunicazioni, Politecnico di Torino, Turin, Italy; Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2515","2521","The scattering of an electromagnetic plane wave by a metallic structure consisting of two parallel metallic half-planes truncated by a plane perpendicular to their edges is considered. The incident field is an arbitrarily polarized plane wave and may be incident from any direction above the truncating plane. The boundary value problem is solved analytically with an exact solution given in the integral form, as well as an asymptotic solution which is valid far from the opening of the parallel plates.","1558-2221","","10.1109/TAP.2018.2816658","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8318662","Boundary value problem;canonical solution;electromagnetic scattering","Geometry;Electromagnetic scattering;Metals;Antennas;Electromagnetics;Boundary value problems","","1","","10","IEEE","16 Mar 2018","","","IEEE","IEEE Journals"
"An Indoor Variance-Based Localization Technique Utilizing the UWB Estimation of Geometrical Propagation Parameters","B. Hanssens; D. Plets; E. Tanghe; C. Oestges; D. P. Gaillot; M. Liénard; T. Li; H. Steendam; L. Martens; W. Joseph","WAVES, Ghent University–imec, Ghent, Belgium; WAVES, Ghent University–imec, Ghent, Belgium; WAVES, Ghent University–imec, Ghent, Belgium; ICTEAM, Université catholique de Louvain, Louvain-La-Neuve, Belgium; IEMN, University of Lille 1, Villeneuve d’scq, France; IEMN, University of Lille 1, Villeneuve d’scq, France; TELIN, Ghent University, Ghent, Belgium; TELIN, Ghent University, Ghent, Belgium; WAVES, Ghent University–imec, Ghent, Belgium; WAVES, Ghent University–imec, Ghent, Belgium",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2522","2533","A novel localization framework is presented based on ultra-wideband (UWB) channel sounding, employing a triangulation method using the geometrical properties of propagation paths, such as time delay of arrival, angle of departure, angle of arrival, and their estimated variances. In order to extract these parameters from the UWB sounding data, an extension to the high-resolution RiMAX algorithm was developed, facilitating the analysis of these frequency-dependent multipath parameters. This framework was then tested by performing indoor measurements with a vector network analyzer and virtual antenna arrays.The estimated means and variances of these geometrical parameters were utilized to generate multiple sample sets of input values for our localization framework. Next to that, we consider the existence of multiple possible target locations, which were subsequently clustered using a Kim–Parks algorithm, resulting in a more robust estimation of each target node. Measurements reveal that our newly proposed technique achieves an average accuracy of 0.26, 0.28, and 0.90 m in line-of-sight (LoS), obstructed-LoS, and non-LoS scenarios, respectively, and this with only one single beacon node. Moreover, utilizing the estimated variances of the multipath parameters proved to enhance the location estimation significantly compared to only utilizing their estimated mean values.","1558-2221","","10.1109/TAP.2018.2810340","FWO Project G027714N; Excellence of Science (EOS) Project MUlti-SErvice WIreless NETwork (MUSE-WINET); COST Action CA15104 IRACON; Flanders Innovation and Entrepreneurship (VLAIO); Research Foundation Flanders (FWO); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8304641","Channel modeling;channel sounding;indoor;Kim–Parks;localization;location estimation;location tracking;multipath clustering;positioning;RiMAX;ultra-wideband (UWB)","Antenna measurements;Antenna arrays;Receiving antennas;Estimation;Frequency measurement;Radio transmitters","","40","","29","IEEE","28 Feb 2018","","","IEEE","IEEE Journals"
"Attitude Estimation Based on Arrays of Passive RFID Tags","G. Alvarez-Narciandi; J. Laviada; M. R. Pino; F. Las-Heras","Departamento de Ingeniería Eléctrica, Universidad de Oviedo, Gijón, Spain; Departamento de Ingeniería Eléctrica, Universidad de Oviedo, Gijón, Spain; Departamento de Ingeniería Eléctrica, Universidad de Oviedo, Gijón, Spain; Departamento de Ingeniería Eléctrica, Universidad de Oviedo, Gijón, Spain",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2534","2544","In this paper, a method to estimate the attitude of an object using uniform arrays of radio frequency Identification (RFID) tags is presented. This technique is based on using the multiple signal classification algorithm with the phase measurements of the signals backscattered by the RFID tags of the array. Two array topologies have been studied (uniform linear arrays and uniform circular arrays). The performance of the system has been assessed by means of simulations and measurements in a controlled environment and in an indoor scenario. Results show that, after calibration, the attitude can be estimated with an error of a few degrees for a large range of orientations as long as the signals sent by the RFID reader do not imping the tags at grazing angles.","1558-2221","","10.1109/TAP.2018.2811779","Gobierno del Principado de Asturias (PCTI)/FEDER-FSE(grant numbers:GRUPIN14-114); Ministerio de Economía y Competitividad of Spain /FEDER(grant numbers:TEC2014-55290-JIN,MIRIIEM-TEC2014-54005-P); FPU(grant numbers:FPU15/06431); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8306486","Attitude estimation;multiple signal classification (MUSIC);radio frequency Identification (RFID);uniform circular array (UCA);uniform Linear array (ULA)","Azimuth;Estimation;Direction-of-arrival estimation;RFID tags;Multiple signal classification;Phased arrays","","10","","29","IEEE","5 Mar 2018","","","IEEE","IEEE Journals"
" $X$ -Band Beacon-Receiver Array Evaporation Duct Height Estimation","J. Pozderac; J. Johnson; C. Yardim; C. Merrill; T. de Paolo; E. Terrill; F. Ryan; P. Frederickson","Department of Electrical and Computer Engineering, The Ohio State University Electroscience Laboratory, Columbus, OH, USA; Department of Electrical and Computer Engineering, The Ohio State University Electroscience Laboratory, Columbus, OH, USA; Department of Electrical and Computer Engineering, The Ohio State University Electroscience Laboratory, Columbus, OH, USA; Carderock Division, Naval Surface Warfare Center, West Bethesda, MD, USA; Scripps Institution of Oceanography, UC San Diego, La Jolla, CA, USA; Scripps Institution of Oceanography, UC San Diego, La Jolla, CA, USA; Applied Technology, Inc, San Diego, CA, USA; Department of Meteorology, Naval Postgraduate School, Monterey, CA, USA",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2545","2556","Recent experimental campaigns provided the opportunity to measure radio wave propagation and atmospheric conditions with the X-band beacon-receiver (XBBR) array system. The system consists of vertical arrays of transmitters and receivers for measuring the X-band propagation. Measurements near the sea surface can be used to obtain information regarding the refractivity profile of the lower atmosphere. Since ducted propagation acts as a leaky waveguide, the vertical array elements in various transmit and receive height combinations effectively observe differing combinations of the modal components propagating in the duct, the use of multiple combinations improves the estimation of duct properties. The aforementioned measurement campaigns occurred near the coast of southern California; the SoCal 2013 experiment and the Scripps Pier Campaign. During both campaigns, the propagation loss recorded at each of the receivers from each of the transmitters, standardized by the total received power, was compared to variable terrain radio parabolic equation model predictions in order to estimate the evaporation duct height (EDH). Point meteorological data were recorded and used with the Navy Atmospheric Vertical Surface Layer Model to obtain in situ measurements of the EDH. Comparisons show strong correlation between EDH values inferred from XBBR measurements and meteorological information.","1558-2221","","10.1109/TAP.2018.2814060","Office of Naval Research(grant numbers:N00014-56513-1-0586,N00014-15-1-2061,N00014-16-1-2624); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8310549","Antenna arrays;atmospheric refractivity;evaporation duct;nonstandard atmosphere;parabolic equation","Ducts;Atmospheric modeling;Refractive index;Sea measurements;Receivers;Propagation losses;Atmospheric measurements","","32","","31","IEEE","9 Mar 2018","","","IEEE","IEEE Journals"
"Wireless Indoor Resource Optimization Meeting Prescribed User Capacity Requirements","E. M. Kenny; E. O. Nuallain","ADAPT Centre, School of Computer Science and Statistics, Trinity College Dublin, Dublin, Ireland; School of Computer Science and Statistics, Trinity College Dublin, Dublin, Ireland",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2557","2568","The optimal locations of transmitters in a building, that best meet the bandwidth requirements of all users, was studied in the past by a small number of authors. They used empirical path loss models to constrain an optimization cost function. This paper concentrates on using a signal-to-interference ratio cost function with realistic field parameters obtained using a fast ray-tracing algorithm. The solution obtained is shown to perform well in realistic scenarios, meeting a large proportion of user bandwidth requirements. However, it does not perform well in an oversaturated environment.","1558-2221","","10.1109/TAP.2018.2814223","ADAPT Centre for Digital Content Technology through the SFI Research Centres Programmme(grant numbers:13/RC/2106); European Regional Development; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8310587","Convex space;indoor;optimization;ray tracing","Optimization;Downlink;Buildings;Interference;Ray tracing;Uplink;Receivers","","1","","16","IEEE","9 Mar 2018","","","IEEE","IEEE Journals"
"A Novel Strategy for Pulse Radar HRRP Reconstruction Based on Randomly Interrupted Transmitting and Receiving in Radio Frequency Simulation","X. Liu; J. Liu; F. Zhao; X. Ai; G. Wang","State Key Laboratory of Complex Electromagnetic Environmental Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environmental Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environmental Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environmental Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environmental Effects on Electronics and Information System, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2569","2580","Target probing based on wideband pulse radar is a challenging task for radio frequency simulation (RFS) in anechoic chamber. Due to the long time duration of pulse radar signal and the limited space of anechoic chamber, the reflected signal returns before the pulse radar signal is fully transmitted, which makes it difficult for the signal reception. As a consequence, the target high-resolution range profile (HRRP) cannot be obtained for target imaging and recognition. In this paper, we propose a novel strategy that contains two steps to solve this problem and obtain the target HRRP. First, the randomly interrupted transmitting and receiving (R-ITR) method is proposed to receive the pulse radar signal in RFS. Second, the target HRRP is reconstructed by compressive sensing (CS) since the R-ITR echo is piecewise sparse. The protocol to choose R-ITR parameters and performance of HRRP reconstruction are provided. Simulations and experiments with different R-ITR parameters are also conducted to verify the effectiveness of the proposed method.","1558-2221","","10.1109/TAP.2018.2814202","National Natural Science Foundation of China(grant numbers:61101180,61401491,61490692); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8314762","Compressive sensing (CS);high-resolution range profile (HRRP);pulse radar;radio frequency simulation (RFS);randomly interrupted transmitting and receiving (R-ITR)","Radar imaging;Radio frequency;Radar antennas;Image reconstruction;Imaging","","15","","27","IEEE","12 Mar 2018","","","IEEE","IEEE Journals"
