"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Broadband and Broad-Angle Multilayer Polarizer Based on Hybrid Optimization Algorithm for Low-Cost Ka-Band Applications","D. Blanco; R. Sauleau","THz Sensing Group, Technical University of Delft, The Netherlands; Institut d’Électronique et de Tèlècommunications de Rennes, IETR, UMR CNRS 6164, Universitè de Rennes 1, Rennes, France",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","1874","1881","We present a method to design planar broadband and broad-angle multilayer polarizers. The proposed procedure is based on a hybrid method that combines the analytical transmission line model and the full-wave Floquet analysis in the frequency domain. The unit-cell analysis allows to create a database that relates the geometry with the metasurface impedances. Thus, any kind of geometries (especially those that do not have an equivalent model) can be used. As the database is created for a single-layer structure, the computation time needed for the design process is reduced (compared with the full-stacked unit-cell). As an example, a polarizer is designed as an add-on device that could be integrated to any linearly polarized antenna (without affecting its behavior) to create circular polarization. Experimental results for a five-metasurface-layer design are given, demonstrating insertion loss lower than 0.5 dB and an axial ratio less than 3 dB over the entire band ranging from 24.84 to 30.24 GHz, which corresponds to a fractional bandwidth of 19.6% for an incidence of 0°-50°.","1558-2221","","10.1109/TAP.2018.2804618","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8288665","Circular polarization (CP);Floquet-mode analysis;linear polarization;planar circuit board;polarizer","Geometry;Databases;Antennas;Impedance;Broadband communication;Nonhomogeneous media;Time-varying systems","","50","","19","IEEE","9 Feb 2018","","","IEEE","IEEE Journals"
"Simulation of High-Power Microwave Air Breakdown Modeled by a Coupled Maxwell–Euler System With a Non-Maxwellian EEDF","S. Yan; A. D. Greenwood; J. -M. Jin","Center for Computational Electromagnetics, University of Illinois at Urbana–Champaign, Champaign, IL, USA; Air Force Research Laboratory, Directed Energy Directorate, Kirtland AFB, NM, USA; Center for Computational Electromagnetics, University of Illinois at Urbana–Champaign, Champaign, IL, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","1882","1893","In this paper, a discontinuous Galerkin time-domain (DGTD) method is developed to simulate high-power microwave air breakdown phenomena, which is modeled by a coupled electromagnetic-plasma system. In the coupled system, the electromagnetic fields are governed by Maxwell's equations and the plasma is modeled by the five-moment fluid equations (Euler's equations). The non-Maxwellian electron energy distribution function is used to calculate electron transport coefficients and describe the nonequilibrium collision reactions between electrons and neutral air particles. The coupled Maxwell-Euler equations are solved by the DGTD method with high-order spatial and temporal discretization, which are able to provide a sufficient resolution for the physical quantities in both space and time. Several numerical examples are presented to investigate the physical process and demonstrate the capability of the numerical method.","1558-2221","","10.1109/TAP.2018.2804482","AFRL/RDMP (Kirtland AFB)(grant numbers:FA9451-16-1-0051); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8288575","Air breakdown;discontinuous Galerkin time-domain (DGTD) method;Euler’s equations;five-moment plasma fluid model;high-power microwave (HPM);Maxwell’s equations;non-Maxwellian electron energy distribution function (EEDF);plasma formation;plasma shielding;pulse shortening;tail erosion","Mathematical model;Atmospheric modeling;Plasmas;Electric breakdown;Ionization;Time-domain analysis;Electromagnetic heating","","38","","43","IEEE","9 Feb 2018","","","IEEE","IEEE Journals"
"A Method of Suppressing Higher Order Modes for Improving Radiation Performance of Metasurface Multiport Antennas Using Characteristic Mode Analysis","F. H. Lin; Z. N. Chen","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","1894","1902","A method is proposed to suppress the unwanted higher order modes (HOMs) of the metasurfaces in multiport antenna systems for improving the radiation performances using characteristic mode analysis (CMA). The proposed method is to control the modal currents under consideration by loading the unit cells of the metasurface with slots and vias. The positions of loads are determined with the aid of CMA of the metasurface. For proof of concept, the proposed technique is applied to a compact wideband four metasurface antenna (MA) systems operating at 5 GHz Wi-Fi bands. With the suppression of HOMs, the split and tilted radiation patterns of the MAs are significantly improved. The concept is experimentally validated for potential compact multiport antenna applications.","1558-2221","","10.1109/TAP.2018.2806401","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8292893","Antenna decoupling;antenna scattering;characteristic mode analysis (CMA);higher order mode (HOM);metasurface antenna (MA);mode control;mode suppression;mutual coupling;pattern control;pattern distortion","Antenna radiation patterns;Broadband antennas;Distortion;Scattering;Impedance;Resonant frequency","","172","","45","IEEE","15 Feb 2018","","","IEEE","IEEE Journals"
"Internally Combined Volume-Surface Integral Equation for EM Analysis of Inhomogeneous Negative Permittivity Plasma Scatterers","A. C. Yucel; L. J. Gomez; E. Michielssen","Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, MI, USA; Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, MI, USA; Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, MI, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","1903","1913","A well-conditioned internally combined volumesurface integral equation (ICVSIE) for analyzing electromagnetic scattering from perfect electrically conducting (PEC) surfaces coated with negative permittivity plasmas is presented. Existing integral equations pertinent to these problems oftentimes yield ill-conditioned systems of equations. The ill-conditioning stems from the presence of interfaces between a positive permittivity background medium and the negative permittivity plasma and/or is due to low-frequency breakdown. To tackle these issues, the proposed ICVSIE wraps the negative permittivity plasma into a Huygens surface and exploits surface equivalence principles to artificially change the sign of the permittivity of the medium in which equivalent volumetric polarization currents radiate. Next, it combines a Muller combined field integral equation on the Huygens surface with a volume-surface integral equation for the negative permittivity plasma that coats the PEC surface in a manner that circumvents low-frequency breakdown. The accuracy, efficiency, and stability of the proposed ICVSIE are demonstrated via its application to various canonical scatterers and a plasma-engulfed reentry vehicle.","1558-2221","","10.1109/TAP.2018.2800638","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8276224","Negative permittivity scatterers;plasma media;preconditioner;volume integral equation (VIE);volume-surface integral equation (VSIE)","Permittivity;Plasmas;Integral equations;Surface treatment;Scattering;Mathematical model;Electric breakdown","","16","","35","IEEE","31 Jan 2018","","","IEEE","IEEE Journals"
"A Reverse Operation Self-Consistent Evaluation Approach for Singular Integrals in the SIE Analysis of PEC Targets","Y. Chen; X. Tian; S. -X. Peng; K. -H. Lim; J. -F. Lee","ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA; ElectroScience Laboratory, The Ohio State University, Columbus, OH, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","1914","1924","Discussed herein is a novel approach entitled reverse operation self-consistent evaluation (ROSE). Specifically, we applied ROSE for the treatment of weak-singular and hypersingular kernels in surface integral equations (SIEs) for the computation of electromagnetic (EM) scattering from perfect electrical conductors (PECs). Different from the existing forward methods, ROSE is based on reverse operations. The singular entries are not evaluated directly by analytical or numerical evaluation; instead, they are introduced as unknowns and are solved algebraically. For EM scattering from PEC, SIEs can be set up by using the Stratton-Chu representation formula. An auxiliary problem with the same meshed boundary is then formulated, of which any plane waves are the self-consistent solutions. It is shown that by applying a consistent discretization, the matrix of the auxiliary problem can be made identical with the original one. As a consequence, these self-consistent solutions can be utilized to solve the singular entries of the original system. Explicitly, a set of plane waves are interpolated using the appropriate basis functions. Subsequently, the corresponding coefficient vectors are utilized to construct small linear systems to solve the troublesome singular entries in the underlying matrix. The proposed ROSE approach is applicable to different singular kernels as well as different discretization schemes. In this paper, we restrict our discussion to the weak-singular and hypersingular kernels using, respectively, div-conformal Rao-Wilton-Glisson basis functions and nonconformal piecewise constant vector basis functions. Accelerated by the multilevel fast multipole algorithm, the proposed method is applicable for real-life applications.","1558-2221","","10.1109/TAP.2018.2803159","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8283685","Constant vector basis function;discontinuous Galerkin;multilevel fast multipole algorithm (MLFMA);reverse operation self-consistent evaluation (ROSE);singularity;surface integral equation (SIE)","Kernel;Integral equations;MLFMA;Method of moments;Green's function methods;Electromagnetic scattering","","7","","31","IEEE","7 Feb 2018","","","IEEE","IEEE Journals"
"All-Analytical Evaluation of the Singular Integrals Involved in the Method of Moments","D. Tihon; C. Craeye","ICTEAM Institute, Université Catholique de Louvain, Louvain-la-Neuve, Belgium; ICTEAM Institute, Université Catholique de Louvain, Louvain-la-Neuve, Belgium",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","1925","1936","Surface integral equation methods routinely require the integration of the singular Green's function or its gradient over basis functions (BF) and testing functions (TF). Many techniques have been described in the literature for the fast and accurate computation of these integrals for TF that is located close to the BF. In this paper, we propose an all-analytical formula for the singular part of the integral for both the electric and magnetic field integral equations. The method works for any flat polygonal BF and TF of any order, and proves to be competitive with existing techniques.","1558-2221","","10.1109/TAP.2018.2803130","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8283733","Integral equation method;method of moments (MoM);singular integral","Integral equations;Two dimensional displays;Green's function methods;Three-dimensional displays;Antennas;Method of moments;Kernel","","27","","44","IEEE","7 Feb 2018","","","IEEE","IEEE Journals"
"A Discontinuous Galerkin Surface Integral Equation Method for Scattering From Multiscale Homogeneous Objects","B. -B. Kong; X. -Q. Sheng","Center for Electromagnetic Simulation, Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","1937","1946","A discontinuous Galerkin (DG) surface integral equation approach is proposed for scattering from homogeneous dielectric objects. The formulation of DG for homogeneous bodies is derived from the combined tangential field integral equation. The differences of DG for penetrable and nonpenetrable objects are presented by numerical experiments to demonstrate the numerical mechanism of DG. Numerical experiments demonstrate the great advantages of our presented formulation of DG for homogeneous objects in efficiency, flexibility, and scalability. A series numerical results are presented to show the capability of the presented DG solution for homogeneous bodies, especially for multiscale homogeneous bodies.","1558-2221","","10.1109/TAP.2018.2803133","National Key Research and Development Program of China(grant numbers:2017YFB0202500); NSFC(grant numbers:U1730102); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8283688","Discontinuous galerkin (DG) method;domain decomposition method (DDM);homogeneous objects;multiscale;the combined tangential field (CTF) formulation","Method of moments;Manganese;Integral equations;Electromagnetic scattering;Antennas;Electromagnetics","","54","","33","IEEE","7 Feb 2018","","","IEEE","IEEE Journals"
"Solutions for General-Purpose Electromagnetic Problems Using the Random Auxiliary Sources Method","M. A. M. Hassan; A. A. Kishk","Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","1947","1956","A 3-D general-purpose implementation of the random auxiliary sources (RASs) method is proposed, benefiting from the Rao-Wilton-Glisson (RWG) testing functions. The testing procedure is presented in terms of the RWG function parameters. The performance of the proposed RAS with the RWG testing function is compared with point matching. Also, a simple treatment for mixed boundary problems is introduced to enable solving the complex electromagnetic problems. Furthermore, a waveport formulation is proposed that is better suited for the iterative approach of the RAS method to facilitate the modular analysis of components. A gradient-based testing formulation for the transmitting port is exploited to enforce the matching to the forward wave only on a waveport. Nevertheless, several test cases are presented to evaluate the accuracy and performance of the proposed method in comparison to the commercial full-wave solvers showing a reasonable agreement.","1558-2221","","10.1109/TAP.2018.2804668","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8288573","Electromagnetic (EM) scattering;frequency-domain analysis;numerical analysis;random auxiliary source (RAS);RASs method","Testing;Boundary conditions;Junctions;Geometry;Method of moments;Antennas;Surface treatment","","6","","40","IEEE","9 Feb 2018","","","IEEE","IEEE Journals"
"Formulation and Iso-Geometric Analysis of Scalar Integral Equations for Electromagnetic Scattering","J. Li; X. Fu; B. Shanker","Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","1957","1966","Traditional integral equation-based models for field scattering start with defining an equivalent current on the surface of an object and then conditions on the tangential components of the fields. These models are restatements of the equivalence theorem. More recent trend has been to develop systems of equations that rely on scalar quantities (both sources and observables). In this paper, we present three different scalar integral equations. The first integral equation is well conditioned at low frequencies, the second is a well-conditioned Fredholm integral equation of the second kind, and the third is a linear combination the first two. We examine the properties of these integral equations using spectral analysis for spherical geometries. Iso-geometric analysis method, developed recently by some of the authors, is used to solve these equations for noncanonical geometries. Numerical examples provided show the spectral properties and performance of the proposed approach for scattering from perfectly conducting objects.","1558-2221","","10.1109/TAP.2018.2809482","HPCC facility at Michigan State University(grant numbers:NSF CMMI-1250261,NSF ECCS-1408115); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8302451","Electromagnetic (EM) scattering;integral equation;iso-geometric analysis;scalar sources;subdivision surface","Integral equations;Geometry;Electromagnetic scattering;Mathematical model;Tools;Splines (mathematics)","","6","","42","IEEE","26 Feb 2018","","","IEEE","IEEE Journals"
"Self-Interference Channel Characterization for Wideband 2 × 2 MIMO Full-Duplex Transceivers Using Dual-Polarized Antennas","F. Chen; R. Morawski; T. Le-Ngoc","Department of Electrical and Computer Engineering, McGill University, QC, Montreal, Canada; Department of Electrical and Computer Engineering, McGill University, QC, Montreal, Canada; Department of Electrical and Computer Engineering, McGill University, QC, Montreal, Canada",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","1967","1976","This paper presents an investigation of the wideband self-interference (SI) channel characteristics of a 2×2 multiinput multi-output full-duplex transceiver using dual-polarized antennas. The measured SI channel power delay profiles at 2.45 GHz with 500 MHz span in various environments, anechoic chamber, laboratory room, and corridor, reveal that the SI channel can be represented by a multipath model consisting of two components: a quasi-static internal SI subchannel due to the specific Tx/Rx antenna structure and a time-varying external SI subchannel due to possible reflections from the surrounding environment. The quasi-static internal SI subchannel parameters can be derived from the Tx/Rx antenna structure specifications. The time-varying external SI channel exhibits cluster arrival features and can be represented by a modified Saleh-Valenzuela model with lognormal-distributed taps, and the cluster power exponentially decays with cluster arrival delay. However, the path power-versus-arrival-delay decay is exponential in a laboratory-room environment while it follows the power law in a corridor environment. The SI channel coherence bandwidth and delay spread in all three measurement environments follow normal and lognormal distributions, respectively.","1558-2221","","10.1109/TAP.2018.2800521","R&D Contract from Huawei Technologies Canada; Natural Sciences and Engineering Research Council of Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8276297","Coherence bandwidth;multi-input multi-output (MIMO) in-band full-duplex (FD);root mean square (rms) delay spread;Saleh–Valenzuela (S-V) model;self-interference (SI) channel","Antenna measurements;MIMO communication;Broadband antennas;Delays;Anechoic chambers","","23","","22","IEEE","31 Jan 2018","","","IEEE","IEEE Journals"
"Magnitude and Spectrum of Electromagnetic Wave Scattered by Small Quadcopter in $X$ -Band","A. V. Khristenko; M. O. Konovalenko; M. E. Rovkin; V. A. Khlusov; A. V. Marchenko; A. A. Sutulin; N. D. Malyutin","Tomsk State University of Control Systems and Radioelectronics, Tomsk, Russia; Tomsk State University of Control Systems and Radioelectronics, Tomsk, Russia; Tomsk State University of Control Systems and Radioelectronics, Tomsk, Russia; Tomsk State University of Control Systems and Radioelectronics, Tomsk, Russia; Tomsk State University of Control Systems and Radioelectronics, Tomsk, Russia; Tomsk State University of Control Systems and Radioelectronics, Tomsk, Russia; Tomsk State University of Control Systems and Radioelectronics, Tomsk, Russia",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","1977","1984","Estimation results of the magnitude and spectrum of electromagnetic wave scattered by small unmanned aerial vehicle with a radar cross section (RCS) of 0.01 m2 obtained by numerical simulation and direct measurements in an anechoic chamber at a frequency of 9 GHz and their comparison are discussed. Effectiveness of the parasitic leakage suppression technique at small RCS measurements has been shown.","1558-2221","","10.1109/TAP.2018.2800640","Ministry of Education and Science of the Russian Federation(grant numbers:14.577.21.0279,RFMEFI57717X0279); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8276272","Radar cross section (RCS);RCS measurement technique;spectral characteristics;unmanned aerial vehicles (UAVs)","Antenna measurements;Interference;Receiving antennas;Transmitting antennas;Frequency measurement;Microwave measurement;Electromagnetic scattering","","20","","24","IEEE","31 Jan 2018","","","IEEE","IEEE Journals"
"A Discrete RET Model for Millimeter-Wave Propagation Through Vegetation","N. R. Leonor; R. F. S. Caldeirinha; T. R. Fernandes; J. Richter; M. Al-Nuaimi","Instituto de Telecomunicações, Leiria, Portugal; School of Technology and Management, Polytechnic Institute of Leiria, Leiria, Portugal; School of Technology and Management, Polytechnic Institute of Leiria, Leiria, Portugal; Wireless and Optoelectronics Research and Innovation Centre, University of South Wales, Pontypridd, U.K.; Wireless and Optoelectronics Research and Innovation Centre, University of South Wales, Pontypridd, U.K.",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","1985","1998","A modified discrete radiative energy transfer (dRET) model has been developed envisaging to overcome some of the limitations found in the original dRET formulation, namely in terms of angular resolution, oblique and nonuniform incidence, and antenna patterns. In addition, the discretized squared nature of the dRET model can lead to some amount of staircase error. Hence, this paper also proposes an input parameter scaling model, enabling the characterization of tree cells with reduced size. The performance of the modified dRET model is assessed not only against the current ITU-R P.833-8 recommendation for propagation in vegetation but also against directional spectra measurements conducted in an outdoor inhomogeneous forest at 20 and 62.4 GHz.","1558-2221","","10.1109/TAP.2018.2806393","University of South Wales, Pontypridd CF37 1DL, U.K.; Instituto de Telecomunicações, Portugal, through IT/LA(grant numbers:UID/EEA/50008); Portuguese Government, Portuguese Foundation for Science and Technology through the POPH/FSE Fund; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8292795","Millimeter wave propagation;modeling;scattering;vegetation","Vegetation;Scattering;Antennas;Mathematical model;Piecewise linear approximation;Nonhomogeneous media","","3","","26","IEEE","15 Feb 2018","","","IEEE","IEEE Journals"
"Level Crossing Rate and Average Fade Distance of Signal Scattering From Rough Layered Interfaces","R. Dusséaux; S. Afifi","Laboratoire Atmosphères, Milieux, Observations Spatiales, Université de Versailles Saint-Quentin en Yvelines, Guyancourt, France; Laboratoire de Physique des Lasers, de Spectroscopie Optique et d’Opto-électronique, Badji Mokhtar-Annaba University, Annaba, Algeria",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","1999","2007","In this paper, we study the level crossing rate (LCR) and the average fade distance (AFD) of signal scattering from layered rough surfaces. First, we implement the first-order perturbation method, and we establish the analytical expression of the joint probability density function (PDF) of the modulus of the field filtered by a sensor and its spatial derivative. We also consider the case of the field intensity. Then, we derive from the joint PDF the closed-form formulas for the LCR and the AFD as functions of the statistical parameters of rough interfaces. Numerical simulations are conducted to validate the theoretical results and show that the second-order descriptors are very sensitive to the values of cross-correlation parameters of rough interfaces.","1558-2221","","10.1109/TAP.2018.2809429","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8302446","Average fade distance (AFD);density probability function;level crossing rate (LCR);rough layered surfaces;small perturbation method (SPM)","Optical surface waves;Random processes;Rough surfaces;Surface roughness;Scattering;Probability density function;Correlation","","2","","36","IEEE","26 Feb 2018","","","IEEE","IEEE Journals"
"1.5-D Sparse Array for Millimeter-Wave Imaging Based on Compressive Sensing Techniques","H. Zamani; M. Fakharzadeh","Electrical Engineering Department, Sharif University of Technology, Tehran, Iran; Electrical Engineering Department, Sharif University of Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2008","2015","The goal of this paper is to reduce the antenna count in a millimeter (mm)-wave imaging system by proposing both hardware and software solutions. The concept of image sparsity in the transform domain is utilized to present the compressive sensing (CS) formulation for both mono-static and multistatic imaging at mm-wave frequencies. To reduce the complexity of the imaging system and reconstruction process, we introduce 1.5-D array structure, which is a random sparse array with orthogonal element locations. It is shown that the peak signal-to-noise ratio (PSNR) of the reconstructed image obtained by a 1.5-D array with 65% sparsity is very close to the PSNR of a uniform 2-D array for mono-static imaging. Moreover, for multistatic imaging, it is illustrated that a high-quality image is reconstructed with 92% reduction in antenna elements, which significantly reduces the cost, scan time, and system complexity. Furthermore, a 1.5-D array of 16 patch antennas with 60% sparsity, operating from 29 to 32 GHz is designed and implemented to investigate the performance of the proposed 1.5-D array for imaging, as well as the presented CS-based reconstruction method. Measurements show that the quality of the reconstructed image using this 1.5-D array with CS-based reconstruction is very close to a full 2-D array; for example, the PSNR achieved for the reconstructed image of a knife is 33 dB referenced to a uniform 2-D array. The proposed reconstruction method results in 6-11 dB improvement in PSNR compared with the conventional reconstruction methods with a reasonable increase in computing load.","1558-2221","","10.1109/TAP.2018.2800531","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8276268","Compressive sensing (CS);millimeter (mm)-wave imaging;mono-static;multistatic;sparse array","Imaging;Image reconstruction;Antenna arrays;Compressed sensing;Antenna measurements;Millimeter wave technology","","30","","23","IEEE","31 Jan 2018","","","IEEE","IEEE Journals"
"A Linear Method for Shape Reconstruction Based on the Generalized Multiple Measurement Vectors Model","S. Sun; B. J. Kooij; A. G. Yarovoy; T. Jin","Department of Microelectronics, Delft University of Technology, Delft, The Netherlands; Department of Microelectronics, Delft University of Technology, Delft, The Netherlands; Department of Microelectronics, Delft University of Technology, Delft, The Netherlands; College of Electronic Science, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2016","2025","In this paper, a novel linear method for shape reconstruction is proposed based on the generalized multiple measurement vectors' (GMMVs) model. Finite-difference frequency domain is applied to discretize Maxwell's equations, and the contrast sources are solved iteratively by exploiting the joint sparsity as a regularized constraint. Cross validation technique is used to terminate the iterations, such that the required estimation of the noise level is circumvented. The validity is demonstrated with an excitation of transverse magnetic experimental data, and it is observed that, in the aspect of focusing performance, the GMMV-based linear method outperforms the extensively used linear sampling method.","1558-2221","","10.1109/TAP.2018.2806404","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8292840","Cross validation (CV);finite-difference frequency domain (FDFD);generalized multiple measurement vectors (GMMVs);joint sparsity;linear sampling method (LSM);transverse magnetic (TM)","Mathematical model;Scattering;Sparse matrices;Shape;Antenna measurements;Image reconstruction;Focusing","","11","","55","IEEE","15 Feb 2018","","","IEEE","IEEE Journals"
"A Simple Approach for Estimating the Effective Electric Parameters of 2-D Targets","M. N. Akıncı; M. Çayören; İ. Akduman; L. Crocco","Electrical and Electronics Engineering Faculty, Istanbul Technical University, Istanbul, Turkey; Electrical and Electronics Engineering Faculty, Istanbul Technical University, Istanbul, Turkey; Electrical and Electronics Engineering Faculty, Istanbul Technical University, Istanbul, Turkey; National Research Council of Italy (IREA-CNR), Institute for Electromagnetic Sensing of the Environment, Naples, Italy",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2026","2034","In this paper, we introduce a simple, noniterative algorithm to estimate the effective dielectric properties of unknown targets from the measurements of their backscattered fields. The proposed approach relies on the virtual experiments concept, as it exploits a combination of the incident fields to be able to focus the exciting field on a certain region. Then, it associates the effective parameters to the permittivity and conductivity values that minimize the mean square error between the virtual scattered field (obtained by recombining the measured data) and the field scattered by a homogeneous dielectric cylinder centered on the target, having approximately the same area. The center of this effective scatterer and its radius can be estimated with a qualitative imaging algorithm or can be given as a priori information. Notably, by properly designing the virtual incident fields, the proposed method can easily handle the case of multiple targets. The effectiveness of the method is assessed by both numerical and experimental examples.","1558-2221","","10.1109/TAP.2018.2794356","Turkish Scientific and Research Council(grant numbers:113E977); European Cooperation in Science and Technology (COST) Action TD1301, MiMed—Development of a European-based Collaborative Network to Accelerate Technological, Clinical and Commercialisation Progress in the area of medical microwave imaging; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8259485","Linear sampling method (LSM);object-based inversion;orthogonality sampling method (OSM);qualitative microwave imaging (MWI);virtual experiments","Dielectrics;Antenna measurements;Imaging;Mathematical model;Sampling methods;Antennas;Dielectric measurement","","4","","26","IEEE","16 Jan 2018","","","IEEE","IEEE Journals"
"High-Order Sparse Shape Imaging of PEC and Dielectric Targets Using TE Polarized Fields","N. Vojnovic; M. Nikolic Stevanovic; L. Crocco; A. R. Djordjevic","School of Electrical Engineering, University of Belgrade, Belgrade, Serbia; School of Electrical Engineering, University of Belgrade, Belgrade, Serbia; National Research Council of Italy, Institute for Electromagnetic Sensing of the Environment, Naples, Italy; School of Electrical Engineering, University of Belgrade, Belgrade, Serbia",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2035","2043","In this paper, we present a novel method for microwave imaging using sensors with transverse electric (TE) polarization. The method is applicable to metallic and dielectric objects and exploits the sparseness of the sought solution, by imposing a measurement model based on multipole sources. In order to verify the achievable performance, the method has been numerically tested against different scenarios, including targets with complex concave cross sections as well as multiple objects. The investigation has shown that, opposite to the transverse magnetic (TM) polarization, the standard (zero order) sparse processing yields no or very little information about the targets. In contrast, using higher order multipole sources to build the sparse imaging dictionaries allows retrieving complicated target shapes, even in presence of noise. In addition, we have compared the reconstruction results obtained using the TE and TM polarization.","1558-2221","","10.1109/TAP.2018.2809455","Serbian Ministry of Education, Science and Technological Development(grant numbers:TR-32005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8302534","Inverse scattering;microwave imaging (MWI);sparse processing","Imaging;Shape;Estimation;Sensor arrays;Transmitting antennas;Antenna measurements","","15","","24","IEEE","26 Feb 2018","","","IEEE","IEEE Journals"
