"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Smart Cable Offering Selective and Distributed Antenna Radiation Using RF Switches and Non-Conventional Hybrid Couplers","V. G. -G. Buendía; S. K. Podilchak; G. Goussetis; D. Masotti; A. Costanzo; P. Nicole","School of Engineering and Physical Sciences, Institute of Sensors, Signals and Systems, Edinburgh, U.K.; School of Engineering and Physical Sciences, Institute of Sensors, Signals and Systems, Edinburgh, U.K.; School of Engineering and Physical Sciences, Institute of Sensors, Signals and Systems, Edinburgh, U.K.; DEI, University of Bologna, Bologna, Italy; DEIS, University of Bologna, Bologna, Italy; AER-ALCEN Company, Paris, France",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6346","6351","A smart cable system and its elements for selective communications and sensor-based data collection within corridors, subways, and tunnels are proposed with applications to the aeronautical, transportation, and space sectors. The main hardware components of the cable system are defined by active and programmable radio-frequency (RF) switches that can enable controlled radiation at specific nodes or hotspots. More importantly, our proposed cable concept provides an evolution from the conventional coaxial cable with distributed antennas, as well as the classic leaky feeder cable, which is typically employed for communications within corridors and mines. Moreover, the proposed smart cable moves toward a hybrid wireless node and programmable system for selective coverage. Planar circuits and low-profile RF electronic components are employed for a low-cost implementation. In this communication, our focus is on the assessment of the proposed smart cable system, its radiating nodes (RNs), as well as the estimation of the system performance based on the measurements of the RN prototypes. Wireless networks, RFID sensors, and power transmission systems can be additional applications for the proposed smart cable. System performance estimations for a real corridor satisfy typical RFID sensitivity requirements with received power levels between -39 and -46 dBm in the worst case.","1558-2221","","10.1109/TAP.2018.2863753","European FP7 Project DORADA; European Horizon 2020 Project CSA-EU; H2020 Marie Skłodowska-Curie Actions(grant numbers:709372); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8426010","Hybrid directional couplers;microwave propagation;patch antennas;radiating cable;RFID;unequal power split","Power cables;Radio frequency;Antennas;Coaxial cables;Couplers;Wireless communication;Wireless sensor networks","","4","","24","IEEE","6 Aug 2018","","","IEEE","IEEE Journals"
" $W$ -Band Micromachined Antipodal Vivaldi Antenna Using SIW and CPW Structures","A. Mirbeik-Sabzevari; S. Li; E. Garay; H. -T. Nguyen; H. Wang; N. Tavassolian","Department of Electrical and Computer Engineering, Stevens Institute of Technology, Hoboken, NJ, USA; Department of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; Department of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; Department of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; Department of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; Department of Electrical and Computer Engineering, Stevens Institute of Technology, Hoboken, NJ, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6352","6357","A novel W-band (75-110 GHz) surface micromachined Vivaldi antenna fed with a new combination of coplanar waveguide and substrate-integrated waveguide is proposed. The design procedure of the feeding structure and the effects of the antenna's key structural features on its return loss and gain are studied in detail. The selected exponential taper with optimized feeding parameters results in a significantly higher gain (gain > 10 dBi) compared to similar tapered slot antennas reported in the literature over the entire bandwidth of operation. The antenna is fabricated using microfabrication processes, and high correlations between simulation and measurement results confirm its low-loss performance and symmetric and stable radiation pattern over the entire frequency range of 75-110 GHz.","1558-2221","","10.1109/TAP.2018.2863098","Division of Electrical, Communications and Cyber Systems(grant numbers:CAREER 1554402); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8425012","Broadband antennas;micromachining;millimeter waves;tapered slot antenna (TSA);W-band TSA","Coplanar waveguides;Bandwidth;Slot antennas;Substrates;Millimeter wave technology;Vivaldi antennas","","24","1","38","IEEE","3 Aug 2018","","","IEEE","IEEE Journals"
"Dual-Band Open-Ended Waveguide Feeder Antennas With Collinear Feed Design","M. M. Honari; R. Mirzavand; J. Melzer; A. K. Iyer; P. Mousavi","Intelligent Wireless Technology Laboratory, University of Alberta, Edmonton, AB, Canada; Intelligent Wireless Technology Laboratory, University of Alberta, Edmonton, AB, Canada; TELUS Company, Ottawa, ON, Canada; Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB, Canada; Intelligent Wireless Technology Laboratory, University of Alberta, Edmonton, AB, Canada",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6358","6363","This communication presents two classes of dual-band open-ended circular waveguide antennas with a compact collinear end-launcher-type feed design. The proposed antennas consist of an open-ended circular waveguide, radial cavities, and resonators. The collinear feed is connected to the body of the circular waveguide, providing a high power-handling capability. The proposed structures can generate a mixed mode close to TE11 on the aperture of the open-ended waveguide in both bands. As a result, stable broadside gains over each band of interest are achieved for both antennas. The proposed antennas are good candidates to be used as feeder elements in several high-gain antennas such as bull's eye antennas, surface-wave antennas, and metasurface antennas.","1558-2221","","10.1109/TAP.2018.2863299","Natural Sciences and Engineering Research Council of Canada; TELUS Company; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8425738","Compact;dual band;end-launcher-type feed;open-ended waveguide (OEW)","Antenna feeds;Substrates;Resonant frequency;Dual band;Apertures","","10","","20","IEEE","6 Aug 2018","","","IEEE","IEEE Journals"
"Compact 5G MIMO Mobile Phone Antennas With Tightly Arranged Orthogonal-Mode Pairs","L. Sun; H. Feng; Y. Li; Z. Zhang","Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Graduate School at Shenzhen, Tsinghua University, Shenzhen, China; Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6364","6369","In this communication, the novel compact tightly arranged pairs are employed to form a 4 × 4 multiple-input-multiple-output (MIMO) system and an 8 × 8 MIMO system operating at 3.4-3.6 GHz for fifth-generation (5G) mobile phones. Each tightly arranged pair is composed of a bent monopole and an edge-fed dipole with a compact size of 7 × 12 mm2. The orthogonal-mode method is presented to mitigate the mutual coupling of the tightly arranged pairs without any external decoupling structure. With the help of the orthogonal mode, isolation performances across the desired band of the 4 × 4 MIMO system and the 8 × 8 MIMO system are better than 20 and 17 dB, respectively, with the elements closely spaced. The measured efficiencies are 51.7%-84.5%/49%-72.9%, and the measured envelope correlation coefficients are less than 0.06/0.07 for the 4 × 4/ 8 × 8 MIMO system. The proposed MIMO systems provide a promising solution to compact 5G MIMO mobile phone antennas with good isolation and diversity performance.","1558-2221","","10.1109/TAP.2018.2864674","National Natural Science Foundation of China(grant numbers:61525104); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8432481","Decoupling;fifth generation (5G);mobile antennas;multiple input multiple output (MIMO);orthogonal mode;tightly arranged pair","MIMO communication;Current distribution;Dipole antennas;5G mobile communication;Mobile handsets;Couplings;Mobile antennas","","255","","23","IEEE","10 Aug 2018","","","IEEE","IEEE Journals"
"Millimeter-Wave High-Gain Frequency-Scanned Antenna Based on Waveguide Continuous Transverse Stubs","Y. You; Y. Lu; Q. You; Y. Wang; J. Huang; M. J. Lancaster","Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China; Department of Electronic, Electrical and Systems Engineering, University of Birmingham, Birmingham, U.K.; Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China; Department of Electronic, Electrical and Systems Engineering, University of Birmingham, Birmingham, U.K.",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6370","6375","A millimeter-wave frequency-scanned antenna based on continuous transverse stubs applications is presented in this communication. The waveguide CTS radiation slots are fed by a wideband quasi-TEM linear source generator (LSG). To increase the scanning angle, a nonuniform slow-wave structure is employed underneath the radiation slots to control the amplitude and phase distributions. The LSG is constructed of a parallel-plate waveguide excited by a modified three-stage 1-to-8 power divider, generating high-quality quasi-TEM wave over a wide frequency band. The beam direction is tunable with varying frequency. To validate the design, a prototype array at the Ka-band is designed, fabricated, and measured. Excellent agreement is achieved between simulations and measurements. The measured results show that the proposed array has an impedance bandwidth from 26 to 42 GHz (47%). The peak gain is 22.9-29.2 dBi, and the radiation angle can be scanned from -56.2° to -2.2°. Over the entire frequency band, the first sidelobe is suppressed to below -12.6 dB.","1558-2221","","10.1109/TAP.2018.2863298","National Natural Science Foundation of China(grant numbers:61631012,61571251); Natural Science Foundation of Zhejiang Province(grant numbers:LQ17F010002); Ningbo University; Engineering and Physical Sciences Research Council(grant numbers:EP/M013529/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8425748","Continuous transverse stub (CTS);frequency-scanned antenna (FSA);high-gain antenna;millimeter-wave (MMW) antenna;quasi-TEM linear source generator (LSG)","Gain;Antenna arrays;Computed tomography;Feeds;Slot antennas;Bandwidth","","51","","26","IEEE","6 Aug 2018","","","IEEE","IEEE Journals"
"A Compact, Wideband, Two-Port Substrate-Integrated Waveguide Antenna With a Central, Double-Slotted, Metallic Plate Flanked by Two Paired of Corrugations for Radar Applications","Y. Jin; H. Lee; J. Choi","Department of Electronics and Computer Engineering, Hanyang University, Seoul, South Korea; Department of Electronics and Computer Engineering, Hanyang University, Seoul, South Korea; Department of Electronics and Computer Engineering, Hanyang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6376","6381","This communication proposes a compact, wideband, two-port substrate-integrated waveguide (SIW) antenna with a central, double-slotted metallic plate flanked by two paired corrugations for radar applications. The proposed antenna uses a two-layer structure, with a slotted metallic plate with corrugations on the top layer and an FR-4 substrate SIW on the bottom layer. The antenna has compact dimensions of 63 mm x 54 mm (2.32λ0x 1.99λ0) with a low profile of 7 mm (0.26λ0). To understand the operating principle of the two-port SIW antenna clearly, modal analysis is performed for single-port SIW antenna. The antenna satisfies a -10 dB reflection coefficient from 10.15 to 11.58 GHz. Although the separation between the two central slots is minimized to 4 mm (0.14λ0), the isolation performance remains excellent (less than -30 dB). The gain enhancement, with a narrow beam pattern for radar applications, is realized using constructive superposition of in-phase electromagnetic energy from the two slots. In addition, because the antenna has two ports, it also has a beam scanning function from -12° to +12° in its boresight direction. The experimental and simulated results from the proposed antenna are in good agreement.","1558-2221","","10.1109/TAP.2018.2863263","National Research Foundation of Korea; Korea government (MSIP)(grant numbers:2017R1A2B4002811); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8425725","Compact antenna;corrugation;low profile;substrate-integrated waveguide (SIW);wideband","Cavity resonators;Radar antennas;Gain;Slot antennas;Broadband antennas;Radar applications","","7","","20","IEEE","6 Aug 2018","","","IEEE","IEEE Journals"
"A Wideband Circularly Polarized Tightly Coupled Array","L. Zhang; S. Gao; Q. Luo; W. Li; Y. He; Q. Li","Shenzhen Key Laboratory of Antennas and Propagation, College of Information Engineering, Shenzhen University, Shenzhen, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; Shenzhen Key Laboratory of Antennas and Propagation, College of Information Engineering, Shenzhen University, Shenzhen, China; School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6382","6387","Tightly coupled arrays (TCAs) have received considerable interests recently. Although various TCAs have been reported, they are generally limited to single or dual linear polarizations. Considering the importance of circularly polarization in various wireless systems, it is meaningful to design a circularly polarized (CP) TCA with a simple configuration. This communication presents a CP tightly coupled crossed dipole array (CP-TCCDA) with intrinsic CP feeding structure, which achieves wide overlapped impedance bandwidth and axial ratio (AR) bandwidth. An analysis is given to explain the principles of AR bandwidth improvement and is validated by the comparison of radiated E-fields between a CP-TCCDA and a conventional CP crossed dipole array. To verify the design concept, a 4 × 4 CP-TCCDA with elaborate feeding network is fabricated and measured. The measured results confirm that the proposed array achieves VSWR <; 3 bandwidth from 2.06 to 6.46 GHz (3.14:1) and 3 dB AR bandwidth from 2.35 to 5.6 GHz (2.38:1), which are much wider than the bandwidth of an isolated element and a conventional array using the same element.","1558-2221","","10.1109/TAP.2018.2867031","National Natural Science Foundation of China(grant numbers:61801299,61372077); Guangzhou Science and Technology Program(grant numbers:201707010490); Shenzhen Science and Technology Programs(grant numbers:JCYJ20170302150411789,JCYJ20170302142515949,GCZX2017040715180580); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8445596","Circular polarization (CP);crossed dipole;tightly coupled array (TCA);wideband array","Antenna arrays;Wideband;Impedance;Dipole antennas;Spirals;Current","","43","","17","IEEE","24 Aug 2018","","","IEEE","IEEE Journals"
"Compact Wideband Circularly Polarized Microstrip Antenna Array for 45 GHz Application","Z. Gan; Z. -H. Tu; Z. -M. Xie; Q. -X. Chu; Y. Yao","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6388","6392","A wideband circularly polarized (CP) 4 × 4 millimeterwave antenna array composed of novel microstrip antenna elements is presented for IEEE 802.11 aj (45 GHz) application. Through introducing the L-shaped branches and truncated corners to the microstrip antenna element, an impedance bandwidth of 24.9% and a 3 dB axial ratio (AR) bandwidth of 17.3% are achieved. To clarify the effects of the L-shaped branches and truncated corners, the phase difference and amplitude ratios of the 180° and 90° electric field components at the point of (0,0,r) are extracted and analyzed. A simple and compact microstrip feeding network is designed to excite the CP antenna array, and two-layer PCB boards are used to implement the proposed array. The electromagnetic energy is coupled to the radiators from the feeding network through the aperture etched on the middle ground. The measured 3 dB AR bandwidth of the antenna array is 16% from 41.9 to 49.1 GHz, and the measured gain is all greater than 17 dBic within the band from 41 to 49 GHz.","1558-2221","","10.1109/TAP.2018.2863243","National Natural Science Foundation of China(grant numbers:61471172); 2016 Guangdong Public Welfare Research and Capacity Building Project(grant numbers:2016A010101010); Guangzhou Science Technology Project(grant numbers:201707010360,201707010060); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8425689","45 GHz;circular polarization (CP);microstrip antenna;microstrip feeding network (MFN);millimeter-wave antenna","Antenna measurements;Microstrip antenna arrays;Bandwidth;Microstrip antennas;Substrates;Microstrip","","88","2","21","IEEE","6 Aug 2018","","","IEEE","IEEE Journals"
"Narrow-Width Periodic Leaky-Wave Antenna Array for Endfire Radiation Based on Hansen–Woodyard Condition","Y. Hou; Y. Li; Z. Zhang; Z. Feng","Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6393","6396","This communication presents a periodic leaky-wave antenna array with the advantages of a high endfire gain at the center frequency and a stable endfire radiation beam over the entire operating band. The antenna has a narrow width and consists of multiple monopoles located on the microstrip line. It can be fabricated by line-cutting copper strips. The antenna has a high endfire gain because it is a leaky-wave antenna designed based on the Hansen-Woodyard condition. With a length of 5.5λ0 and a width of 0.33λ0, a measured endfire gain of 12.9 dBi is achieved at the center frequency of 5 GHz. Good matching and stable endfire radiation beams are achieved over the entire operating band from 4.5 to 5.5 GHz. Good agreement between the measurement and the simulation has been obtained.","1558-2221","","10.1109/TAP.2018.2864328","National Natural Science Foundation of China(grant numbers:61525104); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8429517","Endfire;Hansen–Woodyard condition;leaky-wave antenna array","Antenna arrays;Microstrip antennas;Antenna radiation patterns;Microstrip;Leaky wave antennas;Antenna measurements","","69","","16","IEEE","8 Aug 2018","","","IEEE","IEEE Journals"
"Synthesis of Conical Beam Array Antenna With Concentric Loop Configuration Using Element-Level Pattern Diversity Technique","D. Hua; S. -S. Qi; W. Wu; D. -G. Fang","Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6397","6402","The synthesis of conical beam array antenna with concentric loop configuration using element-level pattern diversity (ELPD) technique is presented. The synthesis of the conical beam is realized by using the superposition of different conical beams radiated from each circular element that are independently controlled through the weightings. The employment of the ELPD technique results in many advantages such as ripple free, the flexibility in the synthesis, small number of the elements, and relatively simple feed network. The procedures of the synthesis and the numerical results are given. The practical prototype of a three-element array was designed by using full-wave solver and was tested. The 6% impedance bandwidth at a center frequency of 10 GHz with |S11| <; -10 dB and stable radiation patterns are achieved. The measured maximum gain at the beam-pointing angle of 18° is 11.9 dBi. Good agreement can be observed from the simulated results and the measured ones.","1558-2221","","10.1109/TAP.2018.2867041","National Natural Science Foundation of China(grant numbers:61771242); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8445582","Antenna array synthesis;conical beam;element-level pattern diversity (ELPD)","Antenna radiation patterns;Electromagnetic waveguides;Horn antennas;Phased arrays;Conductors","","15","","17","IEEE","24 Aug 2018","","","IEEE","IEEE Journals"
"Higher Order Multipoles in Metamaterial Homogenization","C. A. Dirdal; H. O. Hågenvik; H. A. Haave; J. Skaar","Department of Electronic Systems, Norwegian University of Science and Technology, Trondheim, Norway; Department of Electronic Systems, Norwegian University of Science and Technology, Trondheim, Norway; Department of Electronic Systems, Norwegian University of Science and Technology, Trondheim, Norway; Department of Technology Systems, University of Oslo, Kjeller, Norway",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6403","6407","The higher order multipoles above the electric quadrupole are commonly neglected in metamaterial homogenization. We show that they nevertheless can be significant when the second-order spatial dispersive effects, such as the magnetic response, are considered. In this respect, they can be equally important as the magnetization and quadrupole terms, and should not be automatically neglected.","1558-2221","","10.1109/TAP.2018.2863742","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8426021","Composite materials;electromagnetic metamaterials;Maxwell equations;permeability;permittivity","Microscopy;Tensile stress;Metamaterials;Magnetic materials;Magnetization;Magnetic resonance;Permittivity","","5","","18","IEEE","6 Aug 2018","","","IEEE","IEEE Journals"
"Multiwavelength Multiplexing Hologram Designed Using Impedance Metasurfaces","Y. Li; A. Li; T. Cui; D. F. Sievenpiper","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Department of Electrical and Computer Engineering, University of California at San Diego, San Diego, CA, USA; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Department of Electrical and Computer Engineering, University of California at San Diego, San Diego, CA, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6408","6413","We propose a method to generate microwave holograms using impedance metasurfaces for multiple simultaneous wavelengths. For recent impedance hologram designs in the microwave band, radiation from leaky waves can be controlled in the far field by creating holograms based on the interference of reference and object waves at a specific frequency. In our design, we vary only one physical dimension in the unit cell to simultaneously satisfy the requirement of impedance distribution for two frequencies in the same aperture. Two excitation ports are used to simultaneously generate the beams at 17 and 20 GHz. The simulation and measurement results show a very good agreement, confirming the validity of the proposed design method. The new low-profile holographic leaky-wave antenna has potential applications in designing multifrequency communication and radar systems.","1558-2221","","10.1109/TAP.2018.2869427","National Natural Science Foundation of China(grant numbers:61501117,61631007,61302018,61401089,61501112,61571117); 111 Project(grant numbers:111-2-05); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8458176","Holographic leaky wave;metasurfaces;multiplexing design;multiwavelength","Impedance;Surface impedance;Optical surface waves;Surface waves;Multiplexing;Antennas;Interference","","65","","36","IEEE","11 Sep 2018","","","IEEE","IEEE Journals"
"Calculation of the Transmission Through a Rectangular Hole Filled With an Extreme Uniaxial Metamaterial","H. Ruan; Y. Shuang; L. Wang; L. Li","School of Electronics Engineering and Computer Science, Peking University, Beijing, China; School of Electronics Engineering and Computer Science, Peking University, Beijing, China; School of Electronics Engineering and Computer Science, Peking University, Beijing, China; School of Electronics Engineering and Computer Science, Peking University, Beijing, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6414","6419","Of late, wave-guiding structures, filled with uniaxial extreme metamaterials of infinite longitudinal components of permittivity (εz) and permeability (μz), have attracted researchers' attention because of the potential they hold for applications in massive-capacity communication, super-resolution imaging, and other such areas. However, no efficient method has been found so far to overcome the electromagnetic transmission problem of such structure. The huge number of meshing grids in complex structure makes the problem rather difficult to solve with high efficiency. Against this drawback, here, we devise an efficient computational method in the context of a coupled-mode method. We study the influencing role of some important factors, such as the geometric profiles of the rectangular hole, illumination angles, and the loss of the metamaterial. This method is numerically examined, and the results confirm its effectiveness and accuracy.","1558-2221","","10.1109/TAP.2018.2867043","Peking University; National Natural Science Foundation of China(grant numbers:61471006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8445632","Extreme metamaterial;normalized transmittance;resonance","Manganese;Metamaterials;Artificial intelligence;Electromagnetic waveguides;Permittivity;Permeability;Imaging","","2","","23","IEEE","24 Aug 2018","","","IEEE","IEEE Journals"
"Novel Mode-Conversion Method Based on Single-Layer Metasurface","J. Zhao; H. Li; X. Yang; T. Li; Y. Zhou; B. Hu; H. Wang; H. Zou; Q. Liu","School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6420","6424","Metasurfaces offer exciting opportunities that enable precise control of microwave propagation, phase, and polarization, which has been recently studied to realize the versatility of such surfaces. However, there have been few attempts to realize mode conversion using them. In this communication, we demonstrate a novel method for mode conversion that consists of a mode generator, a wavefront transforming mirror, and a metasurface. The measured polarization content can reach 98.3% at the center frequency of 94 GHz using the proposed method, indicating that the circular TE0,1 mode has been successfully converted into linear polarization through the metasurface. The proposed method will be an important step forward in the advancement of millimeter communication and radar systems.","1558-2221","","10.1109/TAP.2018.2868723","National Natural Science Foundation of China(grant numbers:61671132,61601086,61601384); Guilin University of Electronic Technology(grant numbers:CRKL1502708); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8454832","Metasurface;mode conversion;polarization converter;single layer","Electromagnetic waveguides;Electric fields;Reflection;Frequency measurement;Erbium;Microwave antennas;Mirrors","","7","","26","IEEE","5 Sep 2018","","","IEEE","IEEE Journals"
"Spherical Spiral Metamaterial Unit Cell for Negative Permeability and Negative Permittivity","K. L. Smith; R. S. Adams","Department of Electrical and Computer Engineering, University of North Carolina at Charlotte, Charlotte, NC, USA; Department of Electrical and Computer Engineering, University of North Carolina at Charlotte, Charlotte, NC, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6425","6428","This paper introduces a 3-D spherical spiral expansion of the split ring resonator (SRR) commonly used to achieve negative permeability. The spherical spiral unit cell is shown to produce negative permeability over a much wider bandwidth than the traditional SRRs, and also to be capable of producing wideband negative permittivity or a double-negative response, depending on the orientation of the unit cell with respect to the incident electric field. The current structures leading to this phenomenon are discussed. Simulated and measured results are presented.","1558-2221","","10.1109/TAP.2018.2864315","National Science Foundation(grant numbers:DGE-1439650); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8429903","Fractal metamaterial;left-handed material;negative index;negative permeability;negative permittivity","Permeability;Spirals;Permittivity;Bandwidth;Metamaterials;Optical ring resonators;Permittivity measurement","","17","","15","IEEE","8 Aug 2018","","","IEEE","IEEE Journals"
"Subgridding Boundary Conditions to Model Arbitrarily Dispersive Thin Planar Materials","M. Ruiz Cabello; L. D. Angulo; J. Alvarez; A. R. Bretones; S. G. Garcia","Department of Electromagnetism, University of Granada, Granada, Spain; Department of Electromagnetism, University of Granada, Granada, Spain; Airbus Defense and Space, Getafe, Spain; Department of Electromagnetism, University of Granada, Granada, Spain; Department of Electromagnetism, University of Granada, Granada, Spain",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6429","6434","In a previous work, we presented a hybrid implicit-explicit Crank-Nicolson finite-difference time-domain method for treating multilayered lossy thin slabs. The main advantage of this method was its capability to overcome certain late-time stability issues of the conventional surface impedance boundary condition approaches. In this communication, we extend this method to deal with thin slabs having arbitrarily dispersive profiles. This approach is validated with the analysis of a spherical shell made of a metallic wire mesh whose macroscopic equivalent constitutive parameters are derived from its microscopic structure. The results for the electric field inside the sphere are compared against the analytical data and show good agreement with them.","1558-2221","","10.1109/TAP.2018.2862241","Ministerio de Economía y Competitividad(grant numbers:TEC2013-48414-C3-01,TEC2016-79214-C3-3-R,TEC2015-68766-REDC); J. de Andalucia, Spain(grant numbers:P12-TIC-1442); Airbus; CSIRC alhambra.ugr.es Supercomputing Center; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8424171","Finite differences;subcell models;thin-layer modeling;time domain","Slabs;Time-domain analysis;Finite difference methods;Dispersion;Stability analysis;Impedance;Boundary conditions","","3","","28","IEEE","1 Aug 2018","","","IEEE","IEEE Journals"
"An Optimized 3-D HIE-FDTD Method With Reduced Numerical Dispersion","K. Niu; Z. Huang; X. Ren; M. Li; B. Wu; X. Wu","Institute of Physical Science and Information Technology, Anhui University, Hefei, China; Institute of Physical Science and Information Technology, Anhui University, Hefei, China; Institute of Physical Science and Information Technology, Anhui University, Hefei, China; Institute of Physical Science and Information Technology, Anhui University, Hefei, China; Institute of Physical Science and Information Technology, Anhui University, Hefei, China; Institute of Physical Science and Information Technology, Anhui University, Hefei, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","6435","6440","Fast and accurate modeling of scatters with fine structural feature in one or two directions has significant practical and scientific importance. To fill such research gaps, a 3-D artificial anisotropy hybrid implicit-explicit finite-difference time-domain (AA-HIE-FDTD) method is proposed. The new algorithm is based on the introduction of AA parameters to the traditional HIE-FDTD method. The iterative formulations and theoretical stability condition are given in detail. The proposed method is an easy-to-use extension to HIE-FDTD with the nearly unchanged Courant-Friedrich-Levy condition. Numerical results indicate that the proposed method has higher accuracy under the same cost of time and memory, when compared with the conventional HIE-FDTD method. In addition, the proposed method allows for larger time-step size than the conventional FDTD method, which implies reduced time cost.","1558-2221","","10.1109/TAP.2018.2863248","National Natural Science Foundation of China(grant numbers:61471001,51477001,61601166,61701001,61701003); National Natural Science Fund for Excellent Young Scholars(grant numbers:61722101); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8425737","Artificial anisotropy (AA);hybrid implicit–explicit finite-difference time-domain (HIE-FDTD) method;numerical dispersion error;weakly conditional stability","Finite difference methods;Time-domain analysis;Numerical stability;Anisotropic magnetoresistance;Dispersion;Stability criteria","","44","","19","IEEE","6 Aug 2018","","","IEEE","IEEE Journals"
